Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,34.68300E-009,2.71026E+009,3.26020E-006,1.69031E+000,1792,94.00000E+000,40.00000E+000,-5.86400E-009,-6.82128E+009,-234.56000E-009,1.69031E+000,1792,40.00000E+000
1,5,49,96.00000E+000,45.12700E-009,2.12733E+009,4.33219E-006,1.69423E+000,1792,96.00000E+000,40.00000E+000,-6.72500E-009,-5.94796E+009,-269.00000E-009,1.69423E+000,1792,40.00000E+000
1,5,50,98.00000E+000,54.80400E-009,1.78819E+009,5.37079E-006,1.69819E+000,1792,98.00000E+000,40.00000E+000,-6.47000E-009,-6.18238E+009,-258.80000E-009,1.69819E+000,1792,40.00000E+000
1,5,51,100.00000E+000,65.27500E-009,1.53198E+009,6.52750E-006,1.70281E+000,1792,100.00000E+000,40.00000E+000,-7.39100E-009,-5.41199E+009,-295.64000E-009,1.70281E+000,1792,40.00000E+000
1,6,1,400.00000E-009,-3.15900E-009,-126.62235E+000,-1.26360E-015,1.86272E+000,1600,0.00000E+000,50.00000E+000,4.15200E-009,12.04239E+009,207.60000E-009,1.86272E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-1.08400E-009,-1.84502E+009,-2.16800E-009,1.86754E+000,1664,2.00000E+000,50.00000E+000,3.96900E-009,12.59763E+009,198.45000E-009,1.86754E+000,1792,50.00000E+000
1,6,3,3.99999E+000,-1.62800E-009,-2.45700E+009,-6.51198E-009,1.87174E+000,1728,4.00000E+000,50.00000E+000,1.66700E-009,29.99400E+009,83.35000E-009,1.87174E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.62700E-009,-3.68777E+009,-9.76200E-009,1.87591E+000,1728,6.00000E+000,50.00000E+000,522.00000E-012,95.78544E+009,26.10000E-009,1.87591E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-155.00000E-012,-51.61290E+009,-1.24000E-009,1.87998E+000,1728,8.00000E+000,50.00000E+000,1.63900E-009,30.50641E+009,81.95000E-009,1.87998E+000,1792,50.00000E+000
1,6,6,10.00000E+000,787.00000E-012,12.70648E+009,7.87000E-009,1.88395E+000,1728,10.00000E+000,50.00000E+000,2.31300E-009,21.61695E+009,115.65000E-009,1.88395E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-198.00000E-012,-60.60606E+009,-2.37600E-009,1.88792E+000,1728,12.00000E+000,50.00000E+000,599.00000E-012,83.47245E+009,29.95000E-009,1.88792E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-356.00000E-012,-39.32584E+009,-4.98400E-009,1.89188E+000,1728,14.00000E+000,50.00000E+000,-481.00000E-012,-103.95010E+009,-24.05000E-009,1.89188E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.02300E-009,15.64027E+009,16.36800E-009,1.89615E+000,1728,16.00000E+000,50.00000E+000,284.00000E-012,176.05634E+009,14.20000E-009,1.89615E+000,1792,50.00000E+000
1,6,10,18.00000E+000,2.05800E-009,8.74636E+009,37.04400E-009,1.90062E+000,1728,18.00000E+000,50.00000E+000,1.05000E-009,47.61905E+009,52.50000E-009,1.90062E+000,1792,50.00000E+000
1,6,11,20.00000E+000,988.00000E-012,20.24291E+009,19.76000E-009,1.90495E+000,1728,20.00000E+000,50.00000E+000,-677.00000E-012,-73.85524E+009,-33.85000E-009,1.90495E+000,1792,50.00000E+000
1,6,12,22.00000E+000,564.00000E-012,39.00709E+009,12.40800E-009,1.90914E+000,1792,22.00000E+000,50.00000E+000,-1.51000E-009,-33.11258E+009,-75.50000E-009,1.90914E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.70200E-009,14.10106E+009,40.84800E-009,1.91313E+000,1792,24.00000E+000,50.00000E+000,-231.00000E-012,-216.45022E+009,-11.55000E-009,1.91313E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.48600E-009,10.45857E+009,64.63600E-009,1.91708E+000,1792,26.00000E+000,50.00000E+000,684.00000E-012,73.09942E+009,34.20000E-009,1.91708E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.36400E-009,20.52786E+009,38.19200E-009,1.92104E+000,1792,28.00000E+000,50.00000E+000,-664.00000E-012,-75.30120E+009,-33.20000E-009,1.92104E+000,1792,50.00000E+000
1,6,16,30.00000E+000,785.00000E-012,38.21656E+009,23.55000E-009,1.92502E+000,1792,30.00000E+000,50.00000E+000,-1.28500E-009,-38.91051E+009,-64.25000E-009,1.92502E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.52300E-009,21.01116E+009,48.73600E-009,1.92900E+000,1792,32.00000E+000,50.00000E+000,-167.00000E-012,-299.40120E+009,-8.35000E-009,1.92900E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.19600E-009,15.48270E+009,74.66400E-009,1.93354E+000,1792,34.00000E+000,50.00000E+000,983.00000E-012,50.86470E+009,49.15000E-009,1.93354E+000,1792,50.00000E+000
1,6,19,36.00000E+000,991.00000E-012,36.32694E+009,35.67600E-009,1.93811E+000,1792,36.00000E+000,50.00000E+000,-449.00000E-012,-111.35857E+009,-22.45000E-009,1.93811E+000,1792,50.00000E+000
1,6,20,38.00000E+000,471.00000E-012,80.67941E+009,17.89800E-009,1.94218E+000,1792,38.00000E+000,50.00000E+000,-1.14500E-009,-43.66812E+009,-57.25000E-009,1.94218E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.44100E-009,27.75850E+009,57.64000E-009,1.94676E+000,1792,40.00000E+000,50.00000E+000,308.00000E-012,162.33766E+009,15.40000E-009,1.94676E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.09900E-009,20.00953E+009,88.15800E-009,1.95074E+000,1792,42.00000E+000,50.00000E+000,1.21900E-009,41.01723E+009,60.95000E-009,1.95074E+000,1792,50.00000E+000
1,6,23,44.00000E+000,934.00000E-012,47.10921E+009,41.09600E-009,1.95471E+000,1792,44.00000E+000,50.00000E+000,-302.00000E-012,-165.56291E+009,-15.10000E-009,1.95471E+000,1792,50.00000E+000
1,6,24,46.00000E+000,447.00000E-012,102.90828E+009,20.56200E-009,1.95869E+000,1792,46.00000E+000,50.00000E+000,-1.05100E-009,-47.57374E+009,-52.55000E-009,1.95869E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.34100E-009,35.79418E+009,64.36800E-009,1.96274E+000,1792,48.00000E+000,50.00000E+000,281.00000E-012,177.93594E+009,14.05000E-009,1.96274E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.11100E-009,23.68546E+009,105.55000E-009,1.96671E+000,1792,50.00000E+000,50.00000E+000,1.12200E-009,44.56328E+009,56.10000E-009,1.96671E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.07600E-009,48.32714E+009,55.95200E-009,1.97067E+000,1792,52.00000E+000,50.00000E+000,-103.00000E-012,-485.43689E+009,-5.15000E-009,1.97067E+000,1792,50.00000E+000
1,6,28,54.00000E+000,693.00000E-012,77.92208E+009,37.42200E-009,1.97462E+000,1792,54.00000E+000,50.00000E+000,-788.00000E-012,-63.45178E+009,-39.40000E-009,1.97462E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.25400E-009,44.65710E+009,70.22400E-009,1.97874E+000,1792,56.00000E+000,50.00000E+000,121.00000E-012,413.22314E+009,6.05000E-009,1.97874E+000,1792,50.00000E+000
1,6,30,58.00000E+000,2.06000E-009,28.15534E+009,119.48000E-009,1.98334E+000,1792,58.00000E+000,50.00000E+000,1.13400E-009,44.09171E+009,56.70000E-009,1.98334E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.11500E-009,53.81166E+009,66.90000E-009,1.98747E+000,1792,60.00000E+000,50.00000E+000,-209.00000E-012,-239.23445E+009,-10.45000E-009,1.98747E+000,1792,50.00000E+000
1,6,32,62.00000E+000,605.00000E-012,102.47934E+009,37.51000E-009,1.99178E+000,1792,62.00000E+000,50.00000E+000,-941.00000E-012,-53.13496E+009,-47.05000E-009,1.99178E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.40900E-009,45.42229E+009,90.17600E-009,1.99578E+000,1792,64.00000E+000,50.00000E+000,130.00000E-012,384.61538E+009,6.50000E-009,1.99578E+000,1792,50.00000E+000
1,6,34,66.00000E+000,2.09500E-009,31.50358E+009,138.27000E-009,1.99981E+000,1792,66.00000E+000,50.00000E+000,951.00000E-012,52.57624E+009,47.55000E-009,1.99981E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.31100E-009,51.86880E+009,89.14800E-009,2.00378E+000,1792,68.00000E+000,50.00000E+000,-193.00000E-012,-259.06736E+009,-9.65000E-009,2.00378E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.00000E-009,70.00000E+009,70.00000E-009,2.00774E+000,1792,70.00000E+000,50.00000E+000,-862.00000E-012,-58.00464E+009,-43.10000E-009,2.00774E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.81200E-009,39.73510E+009,130.46400E-009,2.01170E+000,1792,72.00000E+000,50.00000E+000,-277.00000E-012,-180.50542E+009,-13.85000E-009,2.01170E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.31400E-009,31.97926E+009,171.23600E-009,2.01565E+000,1792,74.00000E+000,50.00000E+000,94.00000E-012,531.91489E+009,4.70000E-009,2.01565E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.29300E-009,33.14435E+009,174.26800E-009,2.01970E+000,1792,76.00000E+000,50.00000E+000,-882.00000E-012,-56.68934E+009,-44.10000E-009,2.01970E+000,1792,50.00000E+000
1,6,40,78.00000E+000,2.43600E-009,32.01970E+009,190.00800E-009,2.02425E+000,1792,78.00000E+000,50.00000E+000,-2.08300E-009,-24.00384E+009,-104.15000E-009,2.02425E+000,1792,50.00000E+000
1,6,41,80.00000E+000,3.66300E-009,21.84002E+009,293.04000E-009,2.02836E+000,1792,80.00000E+000,50.00000E+000,-2.27100E-009,-22.01673E+009,-113.55000E-009,2.02836E+000,1792,50.00000E+000
1,6,42,82.00000E+000,5.43700E-009,15.08185E+009,445.83400E-009,2.03286E+000,1792,82.00000E+000,50.00000E+000,-2.13700E-009,-23.39729E+009,-106.85000E-009,2.03286E+000,1792,50.00000E+000
1,6,43,84.00000E+000,6.16500E-009,13.62530E+009,517.86000E-009,2.03687E+000,1792,84.00000E+000,50.00000E+000,-4.06100E-009,-12.31224E+009,-203.05000E-009,2.03687E+000,1792,50.00000E+000
1,6,44,86.00000E+000,7.90400E-009,10.88057E+009,679.74400E-009,2.04088E+000,1792,86.00000E+000,50.00000E+000,-5.29700E-009,-9.43931E+009,-264.85000E-009,2.04088E+000,1792,50.00000E+000
1,6,45,88.00000E+000,11.12700E-009,7.90869E+009,979.17600E-009,2.04485E+000,1792,88.00000E+000,50.00000E+000,-4.40000E-009,-11.36364E+009,-220.00000E-009,2.04485E+000,1792,50.00000E+000
1,6,46,90.00000E+000,15.45800E-009,5.82223E+009,1.39122E-006,2.04880E+000,1792,90.00000E+000,50.00000E+000,-2.60200E-009,-19.21599E+009,-130.10000E-009,2.04880E+000,1792,50.00000E+000
1,6,47,92.00000E+000,19.95700E-009,4.60991E+009,1.83604E-006,2.05277E+000,1792,92.00000E+000,50.00000E+000,-2.84100E-009,-17.59944E+009,-142.05000E-009,2.05277E+000,1792,50.00000E+000
1,6,48,94.00000E+000,24.96600E-009,3.76512E+009,2.34680E-006,2.05671E+000,1792,94.00000E+000,50.00000E+000,-4.23400E-009,-11.80916E+009,-211.70000E-009,2.05671E+000,1792,50.00000E+000
1,6,49,96.00000E+000,31.44000E-009,3.05344E+009,3.01824E-006,2.06067E+000,1792,96.00000E+000,50.00000E+000,-4.93800E-009,-10.12556E+009,-246.90000E-009,2.06067E+000,1792,50.00000E+000
1,6,50,98.00000E+000,39.68600E-009,2.46938E+009,3.88923E-006,2.06488E+000,1792,98.00000E+000,50.00000E+000,-4.68000E-009,-10.68376E+009,-234.00000E-009,2.06488E+000,1792,50.00000E+000
1,6,51,100.00000E+000,47.96900E-009,2.08468E+009,4.79690E-006,2.06916E+000,1792,100.00000E+000,50.00000E+000,-6.23900E-009,-8.01410E+009,-311.95000E-009,2.06916E+000,1792,50.00000E+000
1,7,1,-500.00000E-009,-3.87300E-009,129.09889E+000,1.93650E-015,2.22472E+000,1600,0.00000E+000,60.00000E+000,3.72200E-009,16.12037E+009,223.32000E-009,2.22472E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-1.73300E-009,-1.15407E+009,-3.46600E-009,2.22983E+000,1664,2.00000E+000,60.00000E+000,3.72600E-009,16.10306E+009,223.56000E-009,2.22983E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-379.00000E-012,-10.55409E+009,-1.51600E-009,2.23419E+000,1728,4.00000E+000,60.00000E+000,3.94700E-009,15.20142E+009,236.82000E-009,2.23419E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.09500E-009,-5.47945E+009,-6.57000E-009,2.23820E+000,1728,6.00000E+000,60.00000E+000,1.89800E-009,31.61222E+009,113.88000E-009,2.23820E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-1.28700E-009,-6.21601E+009,-10.29600E-009,2.24216E+000,1728,8.00000E+000,60.00000E+000,883.00000E-012,67.95017E+009,52.98000E-009,2.24216E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-9.00000E-012,-1.11111E+012,-90.00000E-012,2.24619E+000,1728,10.00000E+000,60.00000E+000,1.96000E-009,30.61224E+009,117.60000E-009,2.24619E+000,1792,60.00000E+000
1,7,7,12.00000E+000,854.00000E-012,14.05152E+009,10.24800E-009,2.25015E+000,1728,12.00000E+000,60.00000E+000,2.66800E-009,22.48876E+009,160.08000E-009,2.25015E+000,1792,60.00000E+000
1,7,8,14.00000E+000,144.00000E-012,97.22222E+009,2.01600E-009,2.25411E+000,1728,14.00000E+000,60.00000E+000,1.06300E-009,56.44403E+009,63.78000E-009,2.25411E+000,1792,60.00000E+000
1,7,9,16.00000E+000,141.00000E-012,113.47518E+009,2.25600E-009,2.25807E+000,1728,16.00000E+000,60.00000E+000,-150.00000E-012,-400.00000E+009,-9.00000E-009,2.25807E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.23100E-009,14.62226E+009,22.15800E-009,2.26246E+000,1728,18.00000E+000,60.00000E+000,520.00000E-012,115.38462E+009,31.20000E-009,2.26246E+000,1792,60.00000E+000
1,7,11,20.00000E+000,2.15900E-009,9.26355E+009,43.18000E-009,2.26662E+000,1728,20.00000E+000,60.00000E+000,1.35900E-009,44.15011E+009,81.54000E-009,2.26662E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.14100E-009,19.28133E+009,25.10200E-009,2.27114E+000,1792,22.00000E+000,60.00000E+000,-86.00000E-012,-697.67442E+009,-5.16000E-009,2.27114E+000,1792,60.00000E+000
1,7,13,24.00000E+000,727.00000E-012,33.01238E+009,17.44800E-009,2.27543E+000,1792,24.00000E+000,60.00000E+000,-930.00000E-012,-64.51613E+009,-55.80000E-009,2.27543E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.80700E-009,14.38849E+009,46.98200E-009,2.27973E+000,1792,26.00000E+000,60.00000E+000,343.00000E-012,174.92711E+009,20.58000E-009,2.27973E+000,1792,60.00000E+000
1,7,15,28.00000E+000,2.56800E-009,10.90343E+009,71.90400E-009,2.28370E+000,1792,28.00000E+000,60.00000E+000,1.20300E-009,49.87531E+009,72.18000E-009,2.28370E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.48800E-009,20.16129E+009,44.64000E-009,2.28767E+000,1792,30.00000E+000,60.00000E+000,-227.00000E-012,-264.31718E+009,-13.62000E-009,2.28767E+000,1792,60.00000E+000
1,7,17,32.00000E+000,939.00000E-012,34.07881E+009,30.04800E-009,2.29164E+000,1792,32.00000E+000,60.00000E+000,-887.00000E-012,-67.64374E+009,-53.22000E-009,2.29164E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.81200E-009,18.76380E+009,61.60800E-009,2.29558E+000,1792,34.00000E+000,60.00000E+000,232.00000E-012,258.62069E+009,13.92000E-009,2.29558E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.37900E-009,15.13241E+009,85.64400E-009,2.29949E+000,1792,36.00000E+000,60.00000E+000,1.01200E-009,59.28854E+009,60.72000E-009,2.29949E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.58100E-009,24.03542E+009,60.07800E-009,2.30354E+000,1792,38.00000E+000,60.00000E+000,100.00000E-012,600.00000E+009,6.00000E-009,2.30354E+000,1792,60.00000E+000
1,7,21,40.00000E+000,907.00000E-012,44.10143E+009,36.28000E-009,2.30811E+000,1792,40.00000E+000,60.00000E+000,-667.00000E-012,-89.95502E+009,-40.02000E-009,2.30811E+000,1792,60.00000E+000
1,7,22,42.00000E+000,1.62800E-009,25.79853E+009,68.37600E-009,2.31223E+000,1792,42.00000E+000,60.00000E+000,335.00000E-012,179.10448E+009,20.10000E-009,2.31223E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.37700E-009,18.51073E+009,104.58800E-009,2.31675E+000,1792,44.00000E+000,60.00000E+000,1.47400E-009,40.70556E+009,88.44000E-009,2.31675E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.41700E-009,32.46295E+009,65.18200E-009,2.32074E+000,1792,46.00000E+000,60.00000E+000,142.00000E-012,422.53521E+009,8.52000E-009,2.32074E+000,1792,60.00000E+000
1,7,25,48.00000E+000,846.00000E-012,56.73759E+009,40.60800E-009,2.32476E+000,1792,48.00000E+000,60.00000E+000,-586.00000E-012,-102.38908E+009,-35.16000E-009,2.32476E+000,1792,60.00000E+000
1,7,26,50.00000E+000,1.61100E-009,31.03662E+009,80.55000E-009,2.32872E+000,1792,50.00000E+000,60.00000E+000,401.00000E-012,149.62594E+009,24.06000E-009,2.32872E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.19800E-009,23.65787E+009,114.29600E-009,2.33267E+000,1792,52.00000E+000,60.00000E+000,1.13700E-009,52.77045E+009,68.22000E-009,2.33267E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.53800E-009,35.11053E+009,83.05200E-009,2.33667E+000,1792,54.00000E+000,60.00000E+000,267.00000E-012,224.71910E+009,16.02000E-009,2.33667E+000,1792,60.00000E+000
1,7,29,56.00000E+000,1.25400E-009,44.65710E+009,70.22400E-009,2.34061E+000,1792,56.00000E+000,60.00000E+000,-285.00000E-012,-210.52632E+009,-17.10000E-009,2.34061E+000,1792,60.00000E+000
1,7,30,58.00000E+000,1.54800E-009,37.46770E+009,89.78400E-009,2.34458E+000,1792,58.00000E+000,60.00000E+000,237.00000E-012,253.16456E+009,14.22000E-009,2.34458E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.13100E-009,28.15580E+009,127.86000E-009,2.34903E+000,1792,60.00000E+000,60.00000E+000,919.00000E-012,65.28836E+009,55.14000E-009,2.34903E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.57800E-009,39.29024E+009,97.83600E-009,2.35358E+000,1792,62.00000E+000,60.00000E+000,173.00000E-012,346.82081E+009,10.38000E-009,2.35358E+000,1792,60.00000E+000
1,7,33,64.00000E+000,933.00000E-012,68.59593E+009,59.71200E-009,2.35798E+000,1792,64.00000E+000,60.00000E+000,-569.00000E-012,-105.44815E+009,-34.14000E-009,2.35798E+000,1792,60.00000E+000
1,7,34,66.00000E+000,1.75100E-009,37.69275E+009,115.56600E-009,2.36198E+000,1792,66.00000E+000,60.00000E+000,273.00000E-012,219.78022E+009,16.38000E-009,2.36198E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.22000E-009,30.63063E+009,150.96000E-009,2.36595E+000,1792,68.00000E+000,60.00000E+000,1.10500E-009,54.29864E+009,66.30000E-009,2.36595E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.65700E-009,42.24502E+009,115.99000E-009,2.36991E+000,1792,70.00000E+000,60.00000E+000,177.00000E-012,338.98305E+009,10.62000E-009,2.36991E+000,1792,60.00000E+000
1,7,37,72.00000E+000,1.30000E-009,55.38462E+009,93.60000E-009,2.37394E+000,1792,72.00000E+000,60.00000E+000,-423.00000E-012,-141.84397E+009,-25.38000E-009,2.37394E+000,1792,60.00000E+000
1,7,38,74.00000E+000,1.87300E-009,39.50881E+009,138.60200E-009,2.37791E+000,1792,74.00000E+000,60.00000E+000,-141.00000E-012,-425.53191E+009,-8.46000E-009,2.37791E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.46000E-009,30.89431E+009,186.96000E-009,2.38193E+000,1792,76.00000E+000,60.00000E+000,308.00000E-012,194.80519E+009,18.48000E-009,2.38193E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.75400E-009,28.32244E+009,214.81200E-009,2.38588E+000,1792,78.00000E+000,60.00000E+000,-444.00000E-012,-135.13514E+009,-26.64000E-009,2.38588E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.64900E-009,30.20008E+009,211.92000E-009,2.38983E+000,1792,80.00000E+000,60.00000E+000,-1.71900E-009,-34.90401E+009,-103.14000E-009,2.38983E+000,1792,60.00000E+000
1,7,42,82.00000E+000,3.54800E-009,23.11161E+009,290.93600E-009,2.39390E+000,1792,82.00000E+000,60.00000E+000,-2.27600E-009,-26.36204E+009,-136.56000E-009,2.39390E+000,1792,60.00000E+000
1,7,43,84.00000E+000,4.89700E-009,17.15336E+009,411.34800E-009,2.39855E+000,1792,84.00000E+000,60.00000E+000,-2.06300E-009,-29.08386E+009,-123.78000E-009,2.39855E+000,1792,60.00000E+000
1,7,44,86.00000E+000,6.14700E-009,13.99056E+009,528.64200E-009,2.40270E+000,1792,86.00000E+000,60.00000E+000,-3.54400E-009,-16.93002E+009,-212.64000E-009,2.40270E+000,1792,60.00000E+000
1,7,45,88.00000E+000,7.13800E-009,12.32838E+009,628.14400E-009,2.40727E+000,1792,88.00000E+000,60.00000E+000,-5.05300E-009,-11.87413E+009,-303.18000E-009,2.40727E+000,1792,60.00000E+000
1,7,46,90.00000E+000,9.86600E-009,9.12224E+009,887.94000E-009,2.41127E+000,1792,90.00000E+000,60.00000E+000,-5.09300E-009,-11.78088E+009,-305.58000E-009,2.41127E+000,1792,60.00000E+000
1,7,47,92.00000E+000,13.35800E-009,6.88726E+009,1.22894E-006,2.41521E+000,1792,92.00000E+000,60.00000E+000,-3.65900E-009,-16.39792E+009,-219.54000E-009,2.41521E+000,1792,60.00000E+000
1,7,48,94.00000E+000,16.84600E-009,5.57996E+009,1.58352E-006,2.41919E+000,1792,94.00000E+000,60.00000E+000,-3.31100E-009,-18.12141E+009,-198.66000E-009,2.41919E+000,1792,60.00000E+000
1,7,49,96.00000E+000,20.65300E-009,4.64824E+009,1.98269E-006,2.42316E+000,1792,96.00000E+000,60.00000E+000,-4.20300E-009,-14.27552E+009,-252.18000E-009,2.42316E+000,1792,60.00000E+000
1,7,50,98.00000E+000,27.49300E-009,3.56454E+009,2.69431E-006,2.42712E+000,1792,98.00000E+000,60.00000E+000,-4.89900E-009,-12.24740E+009,-293.94000E-009,2.42712E+000,1792,60.00000E+000
1,7,51,100.00000E+000,35.61000E-009,2.80820E+009,3.56100E-006,2.43107E+000,1792,100.00000E+000,60.00000E+000,-5.08300E-009,-11.80405E+009,-304.98000E-009,2.43107E+000,1792,60.00000E+000
1,8,1,1.10000E-006,-3.15000E-009,-349.20635E+000,-3.46500E-015,2.56198E+000,1600,0.00000E+000,70.00000E+000,5.20100E-009,13.45895E+009,364.07000E-009,2.56198E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.09600E-009,-1.82482E+009,-2.19200E-009,2.56702E+000,1664,2.00000E+000,70.00000E+000,5.17600E-009,13.52396E+009,362.32000E-009,2.56702E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.62300E-009,-2.46457E+009,-6.49200E-009,2.57131E+000,1728,4.00000E+000,70.00000E+000,2.98100E-009,23.48205E+009,208.67000E-009,2.57131E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.65200E-009,-3.63196E+009,-9.91200E-009,2.57527E+000,1728,6.00000E+000,70.00000E+000,1.81600E-009,38.54626E+009,127.12000E-009,2.57527E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-354.00000E-012,-22.59887E+009,-2.83200E-009,2.57924E+000,1728,8.00000E+000,70.00000E+000,2.73300E-009,25.61288E+009,191.31000E-009,2.57924E+000,1792,70.00000E+000
1,8,6,10.00000E+000,558.00000E-012,17.92115E+009,5.58000E-009,2.58319E+000,1728,10.00000E+000,70.00000E+000,3.38200E-009,20.69781E+009,236.74000E-009,2.58319E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-173.00000E-012,-69.36416E+009,-2.07600E-009,2.58722E+000,1728,12.00000E+000,70.00000E+000,1.90200E-009,36.80336E+009,133.14000E-009,2.58722E+000,1792,70.00000E+000
1,8,8,14.00000E+000,-347.00000E-012,-40.34582E+009,-4.85800E-009,2.59119E+000,1728,14.00000E+000,70.00000E+000,1.00100E-009,69.93007E+009,70.07000E-009,2.59119E+000,1792,70.00000E+000
1,8,9,16.00000E+000,824.00000E-012,19.41748E+009,13.18400E-009,2.59541E+000,1728,16.00000E+000,70.00000E+000,1.42300E-009,49.19185E+009,99.61000E-009,2.59541E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.87700E-009,9.58977E+009,33.78600E-009,2.59989E+000,1728,18.00000E+000,70.00000E+000,2.09800E-009,33.36511E+009,146.86000E-009,2.59989E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.13700E-009,17.59015E+009,22.74000E-009,2.60400E+000,1728,20.00000E+000,70.00000E+000,558.00000E-012,125.44803E+009,39.06000E-009,2.60400E+000,1792,70.00000E+000
1,8,12,22.00000E+000,613.00000E-012,35.88907E+009,13.48600E-009,2.60854E+000,1792,22.00000E+000,70.00000E+000,-396.00000E-012,-176.76768E+009,-27.72000E-009,2.60854E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.69600E-009,14.15094E+009,40.70400E-009,2.61284E+000,1792,24.00000E+000,70.00000E+000,867.00000E-012,80.73818E+009,60.69000E-009,2.61284E+000,1792,70.00000E+000
1,8,14,26.00000E+000,2.55400E-009,10.18011E+009,66.40400E-009,2.61680E+000,1792,26.00000E+000,70.00000E+000,1.67400E-009,41.81601E+009,117.18000E-009,2.61680E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.52700E-009,18.33661E+009,42.75600E-009,2.62078E+000,1792,28.00000E+000,70.00000E+000,268.00000E-012,261.19403E+009,18.76000E-009,2.62078E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.12400E-009,26.69039E+009,33.72000E-009,2.62475E+000,1792,30.00000E+000,70.00000E+000,-442.00000E-012,-158.37104E+009,-30.94000E-009,2.62475E+000,1792,70.00000E+000
1,8,17,32.00000E+000,1.90600E-009,16.78909E+009,60.99200E-009,2.62870E+000,1792,32.00000E+000,70.00000E+000,560.00000E-012,125.00000E+009,39.20000E-009,2.62870E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.56000E-009,13.28125E+009,87.04000E-009,2.63265E+000,1792,34.00000E+000,70.00000E+000,1.27300E-009,54.98822E+009,89.11000E-009,2.63265E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.93200E-009,18.63354E+009,69.55200E-009,2.63660E+000,1792,36.00000E+000,70.00000E+000,481.00000E-012,145.53015E+009,33.67000E-009,2.63660E+000,1792,70.00000E+000
1,8,20,38.00000E+000,1.07300E-009,35.41473E+009,40.77400E-009,2.64152E+000,1792,38.00000E+000,70.00000E+000,-321.00000E-012,-218.06854E+009,-22.47000E-009,2.64152E+000,1792,70.00000E+000
