Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-350.60100E-009,205.36165E+006,25.24327E-006,3.31627E+000,1792,-72.00000E+000,-100.00000E+000,-16.47700E-009,6.06907E+009,1.64770E-006,3.31627E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-4.56600E-009,16.64477E+009,347.01600E-009,3.45772E+000,1792,-76.00000E+000,19.99999E+000,4.91900E-009,4.06587E+009,98.37995E-009,3.45772E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-3.62100E-009,20.98868E+009,275.19600E-009,3.47041E+000,1792,-76.00000E+000,18.00000E+000,1.77700E-009,10.12943E+009,31.98600E-009,3.47041E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-1.88100E-009,40.40404E+009,142.95600E-009,3.48222E+000,1792,-76.00000E+000,16.00000E+000,1.26900E-009,12.60835E+009,20.30400E-009,3.48222E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-190.00000E-012,400.00000E+009,14.44000E-009,3.49542E+000,1792,-76.00000E+000,14.00000E+000,2.05300E-009,6.81929E+009,28.74200E-009,3.49542E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-897.00000E-012,84.72687E+009,68.17200E-009,3.49955E+000,1792,-76.00000E+000,12.00000E+000,-211.00000E-012,-56.87204E+009,-2.53200E-009,3.49955E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,156.00000E-012,-487.17949E+009,-11.85600E-009,3.51244E+000,1792,-76.00000E+000,10.00000E+000,1.29000E-009,7.75194E+009,12.90000E-009,3.51244E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-101.00000E-012,752.47525E+009,7.67600E-009,3.52418E+000,1792,-76.00000E+000,8.00000E+000,830.00000E-012,9.63855E+009,6.64000E-009,3.52418E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-833.00000E-012,91.23649E+009,63.30800E-009,3.53771E+000,1792,-76.00000E+000,6.00000E+000,-106.00000E-012,-56.60377E+009,-636.00000E-012,3.53771E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-10.00000E-012,7.60000E+012,760.00000E-012,3.54183E+000,1792,-76.00000E+000,4.00000E+000,551.00000E-012,7.25953E+009,2.20400E-009,3.54183E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-182.00000E-012,417.58242E+009,13.83200E-009,3.54661E+000,1792,-76.00000E+000,2.00000E+000,205.00000E-012,9.75610E+009,410.00020E-012,3.54661E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-823.00000E-012,92.34508E+009,62.54800E-009,3.55088E+000,1792,-76.00000E+000,-1.60000E-006,-730.00000E-012,2.19178E+003,1.16800E-015,3.55088E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-128.00000E-012,593.75000E+009,9.72800E-009,3.56289E+000,1792,-76.00000E+000,-2.00000E+000,679.00000E-012,-2.94551E+009,-1.35800E-009,3.56289E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-180.00000E-012,422.22222E+009,13.68000E-009,3.57497E+000,1792,-76.00000E+000,-4.00000E+000,697.00000E-012,-5.73888E+009,-2.78800E-009,3.57497E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-478.00000E-012,158.99582E+009,36.32800E-009,3.58930E+000,1792,-76.00000E+000,-6.00000E+000,292.00000E-012,-20.54795E+009,-1.75200E-009,3.58930E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-1.19700E-009,63.49206E+009,90.97200E-009,3.60211E+000,1792,-76.00000E+000,-8.00000E+000,-603.00000E-012,13.26700E+009,4.82400E-009,3.60211E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-538.00000E-012,141.26394E+009,40.88800E-009,3.61397E+000,1792,-76.00000E+000,-10.00000E+000,178.00000E-012,-56.17978E+009,-1.78000E-009,3.61397E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-139.00000E-012,546.76259E+009,10.56400E-009,3.62581E+000,1792,-76.00000E+000,-12.00000E+000,613.00000E-012,-19.57586E+009,-7.35600E-009,3.62581E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-248.00000E-012,306.45161E+009,18.84800E-009,3.64075E+000,1792,-76.00000E+000,-14.00000E+000,409.00000E-012,-34.22983E+009,-5.72600E-009,3.64075E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,447.00000E-012,-170.02237E+009,-33.97200E-009,3.64471E+000,1792,-76.00000E+000,-16.00000E+000,827.00000E-012,-19.34704E+009,-13.23200E-009,3.64471E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-394.00000E-012,192.89340E+009,29.94400E-009,3.65658E+000,1792,-76.00000E+000,-18.00000E+000,47.00000E-012,-382.97872E+009,-846.00000E-012,3.65658E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-991.00000E-012,76.69021E+009,75.31600E-009,3.66841E+000,1792,-76.00000E+000,-20.00000E+000,-801.00000E-012,24.96879E+009,16.02000E-009,3.66841E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-892.00000E-012,85.20179E+009,67.79200E-009,3.68385E+000,1792,-76.00000E+000,-22.00000E+000,-692.00000E-012,31.79191E+009,15.22400E-009,3.68385E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-99.00000E-012,767.67677E+009,7.52400E-009,3.69609E+000,1792,-76.00000E+000,-24.00000E+000,347.00000E-012,-69.16427E+009,-8.32800E-009,3.69609E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-912.00000E-012,83.33333E+009,69.31200E-009,3.70008E+000,1792,-76.00000E+000,-26.00000E+000,-1.26700E-009,20.52092E+009,32.94200E-009,3.70008E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,333.00000E-012,-228.22823E+009,-25.30800E-009,3.71196E+000,1792,-76.00000E+000,-28.00000E+000,550.00000E-012,-50.90909E+009,-15.40000E-009,3.71196E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-200.00000E-012,380.00000E+009,15.20000E-009,3.72396E+000,1792,-76.00000E+000,-30.00000E+000,-356.00000E-012,84.26966E+009,10.68000E-009,3.72396E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-481.00000E-012,158.00416E+009,36.55600E-009,3.73933E+000,1792,-76.00000E+000,-32.00000E+000,-552.00000E-012,57.97101E+009,17.66400E-009,3.73933E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-1.06700E-009,71.22774E+009,81.09200E-009,3.75121E+000,1792,-76.00000E+000,-34.00000E+000,-1.31900E-009,25.77710E+009,44.84600E-009,3.75121E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-501.00000E-012,151.69661E+009,38.07600E-009,3.76316E+000,1792,-76.00000E+000,-36.00000E+000,-618.00000E-012,58.25243E+009,22.24800E-009,3.76316E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-916.00000E-012,82.96943E+009,69.61600E-009,3.77988E+000,1792,-76.00000E+000,-38.00000E+000,-572.00000E-012,66.43357E+009,21.73600E-009,3.77988E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-1.43200E-009,53.07263E+009,108.83200E-009,3.79195E+000,1792,-76.00000E+000,-40.00000E+000,-402.00000E-012,99.50249E+009,16.08000E-009,3.79195E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-4.03500E-009,18.83519E+009,306.66000E-009,3.80395E+000,1792,-76.00000E+000,-42.00000E+000,-1.86400E-009,22.53219E+009,78.28800E-009,3.80395E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-5.29700E-009,14.34774E+009,402.57200E-009,3.81893E+000,1792,-76.00000E+000,-44.00000E+000,-1.72300E-009,25.53685E+009,75.81200E-009,3.81893E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-8.85900E-009,8.57885E+009,673.28400E-009,3.83159E+000,1792,-76.00000E+000,-46.00000E+000,-875.00000E-012,52.57143E+009,40.25000E-009,3.83159E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-10.87000E-009,6.99172E+009,826.12000E-009,3.84363E+000,1792,-76.00000E+000,-48.00000E+000,229.00000E-012,-209.60699E+009,-10.99200E-009,3.84363E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-14.04000E-009,5.41311E+009,1.06704E-006,3.85817E+000,1792,-76.00000E+000,-50.00000E+000,-46.00000E-012,1.08696E+012,2.30000E-009,3.85817E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-20.06300E-009,3.78807E+009,1.52479E-006,3.87236E+000,1792,-76.00000E+000,-52.00000E+000,-663.00000E-012,78.43137E+009,34.47600E-009,3.87236E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-29.13400E-009,2.60864E+009,2.21418E-006,3.88439E+000,1792,-76.00000E+000,-54.00000E+000,-1.21400E-009,44.48105E+009,65.55600E-009,3.88439E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-51.29200E-009,1.48171E+009,3.89819E-006,3.88809E+000,1792,-76.00000E+000,-56.00000E+000,-2.64500E-009,21.17202E+009,148.12000E-009,3.88809E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-49.16500E-009,1.54582E+009,3.73654E-006,3.90439E+000,1792,-76.00000E+000,-58.00000E+000,-720.00000E-012,80.55556E+009,41.76000E-009,3.90439E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-59.26000E-009,1.28248E+009,4.50376E-006,3.91699E+000,1792,-76.00000E+000,-60.00000E+000,-1.68600E-009,35.58719E+009,101.16000E-009,3.91699E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-94.85000E-009,801.26516E+006,7.20860E-006,3.92104E+000,1792,-76.00000E+000,-62.00000E+000,-2.16500E-009,28.63741E+009,134.23000E-009,3.92104E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-103.82300E-009,732.01506E+006,7.89055E-006,3.93315E+000,1792,-76.00000E+000,-64.00000E+000,-1.15500E-009,55.41126E+009,73.92000E-009,3.93315E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-115.30600E-009,659.11574E+006,8.76326E-006,3.94692E+000,1792,-76.00000E+000,-66.00000E+000,-570.00000E-012,115.78947E+009,37.62000E-009,3.94692E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-117.32400E-009,647.77880E+006,8.91662E-006,3.96013E+000,1792,-76.00000E+000,-68.00000E+000,-354.00000E-012,192.09040E+009,24.07200E-009,3.96013E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-140.91400E-009,539.33605E+006,10.70946E-006,3.97227E+000,1792,-76.00000E+000,-70.00000E+000,-1.73800E-009,40.27618E+009,121.66000E-009,3.97227E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-158.71300E-009,478.85176E+006,12.06219E-006,3.98441E+000,1792,-76.00000E+000,-72.00000E+000,-4.17700E-009,17.23725E+009,300.74400E-009,3.98441E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-170.34200E-009,446.16125E+006,12.94599E-006,3.99869E+000,1792,-76.00000E+000,-74.00000E+000,-3.95100E-009,18.72944E+009,292.37400E-009,3.99869E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-190.44200E-009,399.07163E+006,14.47359E-006,4.01094E+000,1792,-76.00000E+000,-76.00000E+000,-4.30600E-009,17.64979E+009,327.25600E-009,4.01094E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-219.62700E-009,346.04124E+006,16.69165E-006,4.02309E+000,1792,-76.00000E+000,-78.00000E+000,-6.40300E-009,12.18179E+009,499.43400E-009,4.02309E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-230.22000E-009,330.11902E+006,17.49672E-006,4.03527E+000,1792,-76.00000E+000,-80.00000E+000,-8.24900E-009,9.69815E+009,659.92000E-009,4.03527E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-240.72900E-009,315.70770E+006,18.29540E-006,4.05079E+000,1792,-76.00000E+000,-82.00000E+000,-8.42700E-009,9.73063E+009,691.01400E-009,4.05079E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-260.93600E-009,291.25916E+006,19.83114E-006,4.06318E+000,1792,-76.00000E+000,-84.00000E+000,-8.85200E-009,9.48938E+009,743.56800E-009,4.06318E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-277.30400E-009,274.06745E+006,21.07510E-006,4.07551E+000,1792,-76.00000E+000,-86.00000E+000,-9.80900E-009,8.76746E+009,843.57400E-009,4.07551E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-278.90300E-009,272.49617E+006,21.19663E-006,4.09006E+000,1792,-76.00000E+000,-88.00000E+000,-10.63200E-009,8.27690E+009,935.61600E-009,4.09006E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-293.35600E-009,259.07089E+006,22.29506E-006,4.10285E+000,1792,-76.00000E+000,-90.00000E+000,-14.42500E-009,6.23917E+009,1.29825E-006,4.10285E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-309.17900E-009,245.81230E+006,23.49760E-006,4.11506E+000,1792,-76.00000E+000,-92.00000E+000,-12.86500E-009,7.15119E+009,1.18358E-006,4.11506E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-317.54700E-009,239.33465E+006,24.13357E-006,4.12835E+000,1792,-76.00000E+000,-94.00000E+000,-12.03700E-009,7.80925E+009,1.13148E-006,4.12835E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-338.12800E-009,224.76695E+006,25.69773E-006,4.14259E+000,1792,-76.00000E+000,-96.00000E+000,-13.44000E-009,7.14286E+009,1.29024E-006,4.14259E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-336.98200E-009,225.53133E+006,25.61063E-006,4.15492E+000,1792,-76.00000E+000,-98.00000E+000,-15.12700E-009,6.47848E+009,1.48245E-006,4.15492E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-352.05400E-009,215.87597E+006,26.75610E-006,4.16717E+000,1792,-76.00000E+000,-100.00000E+000,-14.95900E-009,6.68494E+009,1.49590E-006,4.16717E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-4.27200E-009,18.72659E+009,341.76000E-009,4.31111E+000,1792,-80.00000E+000,20.00000E+000,5.83400E-009,3.42818E+009,116.68000E-009,4.31111E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-2.78300E-009,28.74596E+009,222.64000E-009,4.32396E+000,1792,-80.00000E+000,18.00000E+000,2.94900E-009,6.10376E+009,53.08200E-009,4.32396E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-2.23600E-009,35.77818E+009,178.88000E-009,4.33567E+000,1792,-80.00000E+000,16.00000E+000,601.00000E-012,26.62230E+009,9.61600E-009,4.33567E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-987.00000E-012,81.05370E+009,78.96000E-009,4.34867E+000,1792,-80.00000E+000,14.00000E+000,641.00000E-012,21.84087E+009,8.97400E-009,4.34867E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,270.00000E-012,-296.29630E+009,-21.60000E-009,4.36234E+000,1792,-80.00000E+000,12.00000E+000,1.42600E-009,8.41515E+009,17.11200E-009,4.36234E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-54.00000E-012,1.48148E+012,4.32000E-009,4.37426E+000,1792,-80.00000E+000,10.00000E+000,785.00000E-012,12.73885E+009,7.85000E-009,4.37426E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-1.03800E-009,77.07129E+009,83.04000E-009,4.38597E+000,1792,-80.00000E+000,8.00000E+000,-613.00000E-012,-13.05057E+009,-4.90400E-009,4.38597E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-665.00000E-012,120.30075E+009,53.20000E-009,4.40039E+000,1792,-80.00000E+000,6.00000E+000,-265.00000E-012,-22.64151E+009,-1.59000E-009,4.40039E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,156.00000E-012,-512.82051E+009,-12.48000E-009,4.41279E+000,1792,-80.00000E+000,4.00000E+000,868.00000E-012,4.60829E+009,3.47200E-009,4.41279E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-723.00000E-012,110.65007E+009,57.84000E-009,4.41703E+000,1792,-80.00000E+000,2.00000E+000,-709.00000E-012,-2.82088E+009,-1.41800E-009,4.41703E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-666.00000E-012,120.12012E+009,53.28000E-009,4.42126E+000,1792,-80.00000E+000,-2.40000E-006,-786.00000E-012,3.05344E+003,1.88640E-015,4.42126E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-72.00000E-012,1.11111E+012,5.76000E-009,4.42494E+000,1792,-80.00000E+000,-2.00017E+000,1.21800E-009,-1.64218E+009,-2.43621E-009,4.42494E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-626.00000E-012,127.79553E+009,50.08000E-009,4.43814E+000,1792,-80.00000E+000,-4.00000E+000,-419.00000E-012,9.54654E+009,1.67600E-009,4.43814E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,66.00000E-012,-1.21212E+012,-5.28000E-009,4.44228E+000,1792,-80.00000E+000,-6.00000E+000,93.00000E-012,-64.51613E+009,-558.00000E-012,4.44228E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-571.00000E-012,140.10508E+009,45.68000E-009,4.45501E+000,1792,-80.00000E+000,-8.00000E+000,-383.00000E-012,20.88773E+009,3.06400E-009,4.45501E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-774.00000E-012,103.35917E+009,61.92000E-009,4.46691E+000,1792,-80.00000E+000,-10.00000E+000,-665.00000E-012,15.03759E+009,6.65000E-009,4.46691E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,455.00000E-012,-175.82418E+009,-36.40000E-009,4.47875E+000,1792,-80.00000E+000,-12.00000E+000,938.00000E-012,-12.79318E+009,-11.25600E-009,4.47875E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,21.00000E-012,-3.80952E+012,-1.68000E-009,4.49152E+000,1792,-80.00000E+000,-14.00000E+000,330.00000E-012,-42.42424E+009,-4.62000E-009,4.49152E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-1.01600E-009,78.74016E+009,81.28000E-009,4.50395E+000,1792,-80.00000E+000,-16.00000E+000,-1.08100E-009,14.80111E+009,17.29600E-009,4.50395E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-627.00000E-012,127.59171E+009,50.16000E-009,4.51573E+000,1792,-80.00000E+000,-18.00000E+000,-615.00000E-012,29.26829E+009,11.07000E-009,4.51573E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,491.00000E-012,-162.93279E+009,-39.28000E-009,4.52748E+000,1792,-80.00000E+000,-20.00000E+000,810.00000E-012,-24.69136E+009,-16.20000E-009,4.52748E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,47.00000E-012,-1.70213E+012,-3.76000E-009,4.54203E+000,1792,-80.00000E+000,-22.00000E+000,243.00000E-012,-90.53498E+009,-5.34600E-009,4.54203E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-732.00000E-012,109.28962E+009,58.56000E-009,4.55449E+000,1792,-80.00000E+000,-24.00000E+000,-970.00000E-012,24.74227E+009,23.28000E-009,4.55449E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-716.00000E-012,111.73184E+009,57.28000E-009,4.56651E+000,1792,-80.00000E+000,-26.00000E+000,-1.07400E-009,24.20857E+009,27.92400E-009,4.56651E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,18.00000E-012,-4.44444E+012,-1.44000E-009,4.57954E+000,1792,-80.00000E+000,-28.00000E+000,-8.00000E-012,3.50000E+012,224.00000E-012,4.57954E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,48.00000E-012,-1.66667E+012,-3.84000E-009,4.59338E+000,1792,-80.00000E+000,-30.00000E+000,6.00000E-012,-5.00000E+012,-180.00000E-012,4.59338E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-664.00000E-012,120.48193E+009,53.12000E-009,4.60545E+000,1792,-80.00000E+000,-32.00000E+000,-832.00000E-012,38.46154E+009,26.62400E-009,4.60545E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-1.29000E-009,62.01550E+009,103.20000E-009,4.61745E+000,1792,-80.00000E+000,-34.00000E+000,-1.38000E-009,24.63768E+009,46.92000E-009,4.61745E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-981.00000E-012,81.54944E+009,78.48000E-009,4.62945E+000,1792,-80.00000E+000,-36.00000E+000,-279.00000E-012,129.03226E+009,10.04400E-009,4.62945E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-1.14400E-009,69.93007E+009,91.52000E-009,4.64357E+000,1792,-80.00000E+000,-38.00000E+000,-187.00000E-012,203.20856E+009,7.10600E-009,4.64357E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-2.33000E-009,34.33476E+009,186.40000E-009,4.65585E+000,1792,-80.00000E+000,-40.00000E+000,-1.12700E-009,35.49246E+009,45.08000E-009,4.65585E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-3.69800E-009,21.63332E+009,295.84000E-009,4.66807E+000,1792,-80.00000E+000,-42.00000E+000,-1.84400E-009,22.77657E+009,77.44800E-009,4.66807E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-4.80100E-009,16.66320E+009,384.08000E-009,4.68104E+000,1792,-80.00000E+000,-44.00000E+000,-871.00000E-012,50.51665E+009,38.32400E-009,4.68104E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-6.35800E-009,12.58257E+009,508.64000E-009,4.69557E+000,1792,-80.00000E+000,-46.00000E+000,205.00000E-012,-224.39024E+009,-9.43000E-009,4.69557E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-10.11800E-009,7.90670E+009,809.44000E-009,4.70774E+000,1792,-80.00000E+000,-48.00000E+000,-110.00000E-012,436.36364E+009,5.28000E-009,4.70774E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-14.10100E-009,5.67336E+009,1.12808E-006,4.71990E+000,1792,-80.00000E+000,-50.00000E+000,-1.74700E-009,28.62049E+009,87.35000E-009,4.71990E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-28.73900E-009,2.78367E+009,2.29912E-006,4.72400E+000,1792,-80.00000E+000,-52.00000E+000,-1.22200E-009,42.55319E+009,63.54400E-009,4.72400E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-25.47700E-009,3.14009E+009,2.03816E-006,4.73888E+000,1792,-80.00000E+000,-54.00000E+000,-862.00000E-012,62.64501E+009,46.54800E-009,4.73888E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-35.12600E-009,2.27752E+009,2.81008E-006,4.75106E+000,1792,-80.00000E+000,-56.00000E+000,-1.42400E-009,39.32584E+009,79.74400E-009,4.75106E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-42.46600E-009,1.88386E+009,3.39728E-006,4.76322E+000,1792,-80.00000E+000,-58.00000E+000,-108.00000E-012,537.03704E+009,6.26400E-009,4.76322E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-70.03700E-009,1.14225E+009,5.60296E-006,4.76692E+000,1792,-80.00000E+000,-60.00000E+000,-2.58300E-009,23.22880E+009,154.98000E-009,4.76692E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-104.76800E-009,763.59194E+006,8.38144E-006,4.77101E+000,1792,-80.00000E+000,-62.00000E+000,-3.52300E-009,17.59864E+009,218.42600E-009,4.77101E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-95.89800E-009,834.21969E+006,7.67184E-006,4.78537E+000,1792,-80.00000E+000,-64.00000E+000,-2.15500E-009,29.69838E+009,137.92000E-009,4.78537E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-138.37800E-009,578.12658E+006,11.07024E-006,4.78909E+000,1792,-80.00000E+000,-66.00000E+000,-2.38300E-009,27.69618E+009,157.27800E-009,4.78909E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-135.38000E-009,590.92924E+006,10.83040E-006,4.80160E+000,1792,-80.00000E+000,-68.00000E+000,-1.92900E-009,35.25143E+009,131.17200E-009,4.80160E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-141.02600E-009,567.27128E+006,11.28208E-006,4.81378E+000,1792,-80.00000E+000,-70.00000E+000,-1.75400E-009,39.90878E+009,122.78000E-009,4.81378E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-153.55200E-009,520.99614E+006,12.28416E-006,4.82886E+000,1792,-80.00000E+000,-72.00000E+000,-1.60900E-009,44.74829E+009,115.84800E-009,4.82886E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-162.16200E-009,493.33383E+006,12.97296E-006,4.84099E+000,1792,-80.00000E+000,-74.00000E+000,-2.75400E-009,26.87001E+009,203.79600E-009,4.84099E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-192.78600E-009,414.96789E+006,15.42288E-006,4.85318E+000,1792,-80.00000E+000,-76.00000E+000,-5.54500E-009,13.70604E+009,421.42000E-009,4.85318E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-199.72500E-009,400.55076E+006,15.97800E-006,4.86791E+000,1792,-80.00000E+000,-78.00000E+000,-5.46700E-009,14.26742E+009,426.42600E-009,4.86791E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-225.17400E-009,355.28081E+006,18.01392E-006,4.88119E+000,1792,-80.00000E+000,-80.00000E+000,-5.05900E-009,15.81340E+009,404.72000E-009,4.88119E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-254.48900E-009,314.35543E+006,20.35912E-006,4.89334E+000,1792,-80.00000E+000,-82.00000E+000,-6.23100E-009,13.16001E+009,510.94200E-009,4.89334E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-268.38600E-009,298.07814E+006,21.47088E-006,4.90653E+000,1792,-80.00000E+000,-84.00000E+000,-8.04300E-009,10.44386E+009,675.61200E-009,4.90653E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-281.30700E-009,284.38681E+006,22.50456E-006,4.92126E+000,1792,-80.00000E+000,-86.00000E+000,-9.67400E-009,8.88981E+009,831.96400E-009,4.92126E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-292.40500E-009,273.59313E+006,23.39240E-006,4.93371E+000,1792,-80.00000E+000,-88.00000E+000,-10.60000E-009,8.30189E+009,932.80000E-009,4.93371E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-303.20400E-009,263.84876E+006,24.25632E-006,4.94597E+000,1792,-80.00000E+000,-90.00000E+000,-11.37400E-009,7.91278E+009,1.02366E-006,4.94597E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-323.58000E-009,247.23407E+006,25.88640E-006,4.96056E+000,1792,-80.00000E+000,-92.00000E+000,-10.67000E-009,8.62231E+009,981.64000E-009,4.96056E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-339.72700E-009,235.48320E+006,27.17816E-006,4.97351E+000,1792,-80.00000E+000,-94.00000E+000,-12.04100E-009,7.80666E+009,1.13185E-006,4.97351E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-343.43800E-009,232.93870E+006,27.47504E-006,4.98576E+000,1792,-80.00000E+000,-96.00000E+000,-13.98600E-009,6.86401E+009,1.34266E-006,4.98576E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-364.14700E-009,219.69150E+006,29.13176E-006,4.99812E+000,1792,-80.00000E+000,-98.00000E+000,-14.07700E-009,6.96171E+009,1.37955E-006,4.99812E+000,1792,-98.00000E+000
