Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,3,16,68.00000E+000,-429.00000E-012,-158.50816E+009,-29.17200E-009,1.83548E+000,1792,68.00000E+000,10.00000E+000,1.68600E-009,5.93120E+009,16.86000E-009,1.83548E+000,1728
1,3,17,68.00000E+000,-579.00000E-012,-117.44387E+009,-39.37200E-009,1.85010E+000,1792,68.00000E+000,12.00000E+000,1.06300E-009,11.28881E+009,12.75600E-009,1.85010E+000,1728
1,3,18,68.00000E+000,-984.00000E-012,-69.10569E+009,-66.91200E-009,1.86249E+000,1792,68.00000E+000,14.00000E+000,384.00000E-012,36.45833E+009,5.37600E-009,1.86249E+000,1728
1,3,19,68.00000E+000,-366.00000E-012,-185.79235E+009,-24.88800E-009,1.87446E+000,1792,68.00000E+000,16.00000E+000,1.05700E-009,15.13718E+009,16.91200E-009,1.87446E+000,1728
1,3,20,68.00000E+000,412.00000E-012,165.04854E+009,28.01600E-009,1.88834E+000,1792,68.00000E+000,18.00000E+000,1.91900E-009,9.37989E+009,34.54200E-009,1.88834E+000,1728
1,3,21,68.00000E+000,-48.00000E-012,-1.41667E+012,-3.26400E-009,1.90228E+000,1792,68.00000E+000,20.00000E+000,1.23200E-009,16.23377E+009,24.64000E-009,1.90228E+000,1728
1,3,22,68.00000E+000,-1.13600E-009,-59.85915E+009,-77.24800E-009,1.91442E+000,1792,68.00000E+000,22.00000E+000,-296.00000E-012,-74.32432E+009,-6.51200E-009,1.91442E+000,1792
1,3,23,68.00000E+000,-528.00000E-012,-128.78788E+009,-35.90400E-009,1.92641E+000,1792,68.00000E+000,24.00000E+000,435.00000E-012,55.17241E+009,10.44000E-009,1.92641E+000,1792
1,3,24,68.00000E+000,-285.00000E-012,-238.59649E+009,-19.38000E-009,1.94154E+000,1792,68.00000E+000,26.00000E+000,781.00000E-012,33.29065E+009,20.30600E-009,1.94154E+000,1792
1,3,25,68.00000E+000,136.00000E-012,500.00000E+009,9.24800E-009,1.95350E+000,1792,68.00000E+000,28.00000E+000,1.28000E-009,21.87500E+009,35.84000E-009,1.95350E+000,1792
1,3,26,68.00000E+000,-604.00000E-012,-112.58278E+009,-41.07200E-009,1.96545E+000,1792,68.00000E+000,30.00000E+000,410.00000E-012,73.17073E+009,12.30000E-009,1.96545E+000,1792
1,3,27,68.00000E+000,-990.00000E-012,-68.68687E+009,-67.32000E-009,1.98052E+000,1792,68.00000E+000,32.00000E+000,-221.00000E-012,-144.79638E+009,-7.07200E-009,1.98052E+000,1792
1,3,28,68.00000E+000,-345.00000E-012,-197.10145E+009,-23.46000E-009,1.99283E+000,1792,68.00000E+000,34.00000E+000,732.00000E-012,46.44809E+009,24.88800E-009,1.99283E+000,1792
1,3,29,68.00000E+000,606.00000E-012,112.21122E+009,41.20800E-009,2.00484E+000,1792,68.00000E+000,36.00000E+000,2.26100E-009,15.92216E+009,81.39600E-009,2.00484E+000,1792
1,3,30,68.00000E+000,-127.00000E-012,-535.43307E+009,-8.63600E-009,2.01680E+000,1792,68.00000E+000,38.00000E+000,1.46600E-009,25.92087E+009,55.70800E-009,2.01680E+000,1792
1,3,31,68.00000E+000,-1.00600E-009,-67.59443E+009,-68.40800E-009,2.03085E+000,1792,68.00000E+000,40.00000E+000,476.00000E-012,84.03361E+009,19.04000E-009,2.03085E+000,1792
1,3,32,68.00000E+000,-491.00000E-012,-138.49287E+009,-33.38800E-009,2.04367E+000,1792,68.00000E+000,42.00000E+000,1.39600E-009,30.08596E+009,58.63200E-009,2.04367E+000,1792
1,3,33,68.00000E+000,883.00000E-012,77.01019E+009,60.04400E-009,2.05574E+000,1792,68.00000E+000,44.00000E+000,3.59800E-009,12.22902E+009,158.31200E-009,2.05574E+000,1792
1,3,34,68.00000E+000,194.00000E-012,350.51546E+009,13.19200E-009,2.06881E+000,1792,68.00000E+000,46.00000E+000,3.20700E-009,14.34362E+009,147.52200E-009,2.06881E+000,1792
1,3,35,68.00000E+000,-25.00000E-012,-2.72000E+012,-1.70000E-009,2.08347E+000,1792,68.00000E+000,48.00000E+000,3.24500E-009,14.79199E+009,155.76000E-009,2.08347E+000,1792
1,3,36,68.00000E+000,-366.00000E-012,-185.79235E+009,-24.88800E-009,2.09557E+000,1792,68.00000E+000,50.00000E+000,3.03000E-009,16.50165E+009,151.50000E-009,2.09557E+000,1792
1,3,37,68.00000E+000,1.15900E-009,58.67127E+009,78.81200E-009,2.10777E+000,1792,68.00000E+000,52.00000E+000,3.44700E-009,15.08558E+009,179.24400E-009,2.10777E+000,1792
1,3,38,68.00000E+000,2.62700E-009,25.88504E+009,178.63600E-009,2.12255E+000,1792,68.00000E+000,54.00000E+000,4.07500E-009,13.25153E+009,220.05000E-009,2.12255E+000,1792
1,3,39,68.00000E+000,2.25600E-009,30.14184E+009,153.40800E-009,2.13475E+000,1792,68.00000E+000,56.00000E+000,3.46500E-009,16.16162E+009,194.04000E-009,2.13475E+000,1792
1,3,40,68.00000E+000,2.34400E-009,29.01024E+009,159.39200E-009,2.13844E+000,1792,68.00000E+000,58.00000E+000,7.09200E-009,8.17823E+009,411.33600E-009,2.13844E+000,1792
1,3,41,68.00000E+000,2.71400E-009,25.05527E+009,184.55200E-009,2.15089E+000,1792,68.00000E+000,60.00000E+000,4.25300E-009,14.10769E+009,255.18000E-009,2.15089E+000,1792
1,3,42,68.00000E+000,2.11100E-009,32.21222E+009,143.54800E-009,2.16488E+000,1792,68.00000E+000,62.00000E+000,3.25800E-009,19.03008E+009,201.99600E-009,2.16488E+000,1792
1,3,43,68.00000E+000,2.38100E-009,28.55943E+009,161.90800E-009,2.17757E+000,1792,68.00000E+000,64.00000E+000,3.76600E-009,16.99416E+009,241.02400E-009,2.17757E+000,1792
1,3,44,68.00000E+000,3.58400E-009,18.97321E+009,243.71200E-009,2.18987E+000,1792,68.00000E+000,66.00000E+000,5.51300E-009,11.97170E+009,363.85800E-009,2.18987E+000,1792
1,3,45,68.00000E+000,1.74100E-009,39.05801E+009,118.38800E-009,2.19391E+000,1792,68.00000E+000,68.00000E+000,6.98300E-009,9.73793E+009,474.84400E-009,2.19391E+000,1792
1,3,46,68.00000E+000,3.10400E-009,21.90722E+009,211.07200E-009,2.20842E+000,1792,68.00000E+000,70.00000E+000,5.47400E-009,12.78772E+009,383.18000E-009,2.20842E+000,1792
1,3,47,68.00000E+000,3.58200E-009,18.98381E+009,243.57600E-009,2.22056E+000,1792,68.00000E+000,72.00000E+000,6.29100E-009,11.44492E+009,452.95200E-009,2.22056E+000,1792
1,3,48,68.00000E+000,3.14100E-009,21.64916E+009,213.58800E-009,2.23274E+000,1792,68.00000E+000,74.00000E+000,5.84500E-009,12.66039E+009,432.53000E-009,2.23274E+000,1792
1,3,49,68.00000E+000,2.67600E-009,25.41106E+009,181.96800E-009,2.24846E+000,1792,68.00000E+000,76.00000E+000,5.11600E-009,14.85536E+009,388.81600E-009,2.24846E+000,1792
1,3,50,68.00000E+000,2.80100E-009,24.27704E+009,190.46800E-009,2.26138E+000,1792,68.00000E+000,78.00000E+000,5.45300E-009,14.30405E+009,425.33400E-009,2.26138E+000,1792
1,3,51,68.00000E+000,3.69000E-009,18.42818E+009,250.92000E-009,2.27370E+000,1792,68.00000E+000,80.00000E+000,6.91400E-009,11.57073E+009,553.12000E-009,2.27370E+000,1792
1,3,52,68.00000E+000,1.61300E-009,42.15747E+009,109.68400E-009,2.27740E+000,1792,68.00000E+000,82.00000E+000,9.31600E-009,8.80206E+009,763.91200E-009,2.27740E+000,1792
1,3,53,68.00000E+000,2.86000E-009,23.77622E+009,194.48000E-009,2.29305E+000,1792,68.00000E+000,84.00000E+000,6.51800E-009,12.88739E+009,547.51200E-009,2.29305E+000,1792
1,3,54,68.00000E+000,4.11600E-009,16.52089E+009,279.88800E-009,2.30591E+000,1792,68.00000E+000,86.00000E+000,8.32300E-009,10.33281E+009,715.77800E-009,2.30591E+000,1792
1,3,55,68.00000E+000,3.17100E-009,21.44434E+009,215.62800E-009,2.31807E+000,1792,68.00000E+000,88.00000E+000,7.49300E-009,11.74429E+009,659.38400E-009,2.31807E+000,1792
1,3,56,68.00000E+000,2.04500E-009,33.25183E+009,139.06000E-009,2.33037E+000,1792,68.00000E+000,90.00000E+000,6.21900E-009,14.47178E+009,559.71000E-009,2.33037E+000,1792
1,3,57,68.00000E+000,2.31100E-009,29.42449E+009,157.14800E-009,2.34578E+000,1792,68.00000E+000,92.00000E+000,6.54600E-009,14.05438E+009,602.23200E-009,2.34578E+000,1792
1,3,58,68.00000E+000,1.23300E-009,55.15004E+009,83.84400E-009,2.34929E+000,1792,68.00000E+000,94.00010E+000,8.30200E-009,11.32258E+009,780.38883E-009,2.34929E+000,1792
1,3,59,68.00000E+000,2.01800E-009,33.69673E+009,137.22400E-009,2.36165E+000,1792,68.00000E+000,96.00000E+000,7.54400E-009,12.72534E+009,724.22400E-009,2.36165E+000,1792
1,3,60,68.00000E+000,2.34300E-009,29.02262E+009,159.32400E-009,2.37484E+000,1792,68.00000E+000,98.00000E+000,7.86600E-009,12.45868E+009,770.86800E-009,2.37484E+000,1792
1,3,61,68.00000E+000,2.89200E-009,23.51314E+009,196.65600E-009,2.38998E+000,1792,68.00000E+000,100.00000E+000,8.37600E-009,11.93887E+009,837.60000E-009,2.38998E+000,1792
1,4,1,72.00000E+000,231.15900E-009,311.47392E+006,16.64345E-006,2.53398E+000,1792,72.00000E+000,-20.00000E+000,-2.22300E-009,8.99685E+009,44.46000E-009,2.53398E+000,1728
1,4,2,72.00000E+000,163.28000E-009,440.96031E+006,11.75616E-006,2.54683E+000,1792,72.00000E+000,-18.00000E+000,-1.08300E-009,16.62050E+009,19.49400E-009,2.54683E+000,1728
1,4,3,72.00000E+000,108.72500E-009,662.22120E+006,7.82820E-006,2.56057E+000,1792,72.00000E+000,-16.00000E+000,570.00000E-012,-28.07018E+009,-9.12000E-009,2.56057E+000,1728
1,4,4,72.00000E+000,70.54300E-009,1.02065E+009,5.07910E-006,2.57355E+000,1792,72.00000E+000,-14.00000E+000,2.04800E-009,-6.83594E+009,-28.67200E-009,2.57355E+000,1728
1,4,5,72.00000E+000,42.30400E-009,1.70197E+009,3.04589E-006,2.58539E+000,1792,72.00000E+000,-12.00000E+000,2.30300E-009,-5.21059E+009,-27.63600E-009,2.58539E+000,1728
1,4,6,72.00000E+000,21.55900E-009,3.33967E+009,1.55225E-006,2.59901E+000,1792,72.00000E+000,-10.00000E+000,1.22600E-009,-8.15661E+009,-12.26000E-009,2.59901E+000,1728
1,4,7,72.00000E+000,8.75700E-009,8.22199E+009,630.50400E-009,2.61299E+000,1792,72.00000E+000,-8.00000E+000,1.03900E-009,-7.69971E+009,-8.31200E-009,2.61299E+000,1728
1,4,8,72.00000E+000,1.02200E-009,70.45010E+009,73.58400E-009,2.61669E+000,1792,72.00000E+000,-6.00001E+000,6.38900E-009,-939.11567E+006,-38.33406E-009,2.61669E+000,1728
1,4,9,72.00000E+000,-705.00000E-012,-102.12766E+009,-50.76000E-009,2.62872E+000,1792,72.00000E+000,-4.00000E+000,2.54200E-009,-1.57356E+009,-10.16800E-009,2.62872E+000,1728
1,4,10,72.00000E+000,-2.96400E-009,-24.29150E+009,-213.40800E-009,2.63300E+000,1792,72.00000E+000,-2.00000E+000,5.52900E-009,-361.72906E+006,-11.05800E-009,2.63300E+000,1664
1,4,11,72.00000E+000,-3.32400E-009,-21.66065E+009,-239.32800E-009,2.63723E+000,1792,72.00000E+000,500.00000E-009,6.59300E-009,75.83801E+000,3.29650E-015,2.63723E+000,1600
1,4,12,72.00000E+000,-1.91400E-009,-37.61755E+009,-137.80800E-009,2.65082E+000,1792,72.00000E+000,2.00000E+000,3.40500E-009,587.37151E+006,6.81000E-009,2.65082E+000,1664
1,4,13,72.00000E+000,-2.46400E-009,-29.22078E+009,-177.40800E-009,2.66354E+000,1792,72.00000E+000,4.00000E+000,1.57500E-009,2.53968E+009,6.30000E-009,2.66354E+000,1728
1,4,14,72.00000E+000,-1.39100E-009,-51.76132E+009,-100.15200E-009,2.67531E+000,1792,72.00000E+000,6.00000E+000,2.07800E-009,2.88739E+009,12.46800E-009,2.67531E+000,1728
1,4,15,72.00000E+000,-620.00000E-012,-116.12903E+009,-44.64000E-009,2.68743E+000,1792,72.00000E+000,8.00000E+000,2.50300E-009,3.19616E+009,20.02400E-009,2.68743E+000,1728
1,4,16,72.00000E+000,-762.00000E-012,-94.48819E+009,-54.86400E-009,2.70102E+000,1792,72.00000E+000,10.00000E+000,1.68700E-009,5.92768E+009,16.87000E-009,2.70102E+000,1728
1,4,17,72.00000E+000,-1.48200E-009,-48.58300E+009,-106.70400E-009,2.71348E+000,1792,72.00000E+000,12.00000E+000,296.00000E-012,40.54054E+009,3.55200E-009,2.71348E+000,1728
1,4,18,72.00000E+000,-704.00000E-012,-102.27273E+009,-50.68800E-009,2.72529E+000,1792,72.00000E+000,14.00000E+000,1.13300E-009,12.35658E+009,15.86200E-009,2.72529E+000,1728
1,4,19,72.00000E+000,448.00000E-012,160.71429E+009,32.25600E-009,2.73898E+000,1792,72.00000E+000,16.00000E+000,2.34800E-009,6.81431E+009,37.56800E-009,2.73898E+000,1728
1,4,20,72.00000E+000,-109.00000E-012,-660.55046E+009,-7.84800E-009,2.75270E+000,1792,72.00000E+000,18.00000E+000,1.51100E-009,11.91264E+009,27.19800E-009,2.75270E+000,1728
1,4,21,72.00000E+000,-1.23900E-009,-58.11138E+009,-89.20800E-009,2.76443E+000,1792,72.00000E+000,19.99999E+000,-167.00000E-012,-119.76042E+009,-3.34000E-009,2.76443E+000,1728
1,4,22,72.00000E+000,-673.00000E-012,-106.98366E+009,-48.45600E-009,2.77655E+000,1792,72.00000E+000,22.00000E+000,548.00000E-012,40.14599E+009,12.05600E-009,2.77655E+000,1792
1,4,23,72.00000E+000,-305.00000E-012,-236.06557E+009,-21.96000E-009,2.79150E+000,1792,72.00000E+000,24.00000E+000,842.00000E-012,28.50356E+009,20.20800E-009,2.79150E+000,1792
1,4,24,72.00000E+000,182.00000E-012,395.60440E+009,13.10400E-009,2.80407E+000,1792,72.00000E+000,26.00000E+000,1.51400E-009,17.17305E+009,39.36400E-009,2.80407E+000,1792
1,4,25,72.00000E+000,-441.00000E-012,-163.26531E+009,-31.75200E-009,2.81602E+000,1792,72.00000E+000,28.00000E+000,812.00000E-012,34.48276E+009,22.73600E-009,2.81602E+000,1792
1,4,26,72.00000E+000,-999.00000E-012,-72.07207E+009,-71.92800E-009,2.82989E+000,1792,72.00000E+000,30.00000E+000,-49.00000E-012,-612.24490E+009,-1.47000E-009,2.82989E+000,1792
1,4,27,72.00000E+000,-646.00000E-012,-111.45511E+009,-46.51200E-009,2.84415E+000,1792,72.00000E+000,32.00000E+000,297.00000E-012,107.74411E+009,9.50400E-009,2.84415E+000,1792
1,4,28,72.00000E+000,633.00000E-012,113.74408E+009,45.57600E-009,2.85618E+000,1792,72.00000E+000,34.00000E+000,2.13600E-009,15.91760E+009,72.62400E-009,2.85618E+000,1792
1,4,29,72.00000E+000,47.00000E-012,1.53191E+012,3.38400E-009,2.86819E+000,1792,72.00000E+000,36.00000E+000,1.44100E-009,24.98265E+009,51.87600E-009,2.86819E+000,1792
1,4,30,72.00000E+000,-943.00000E-012,-76.35207E+009,-67.89600E-009,2.88136E+000,1792,72.00000E+000,38.00000E+000,252.00000E-012,150.79365E+009,9.57600E-009,2.88136E+000,1792
1,4,31,72.00000E+000,-661.00000E-012,-108.92587E+009,-47.59200E-009,2.89436E+000,1792,72.00000E+000,40.00000E+000,833.00000E-012,48.01921E+009,33.32000E-009,2.89436E+000,1792
1,4,32,72.00000E+000,564.00000E-012,127.65957E+009,40.60800E-009,2.90639E+000,1792,72.00000E+000,42.00000E+000,2.66300E-009,15.77169E+009,111.84600E-009,2.90639E+000,1792
1,4,33,72.00000E+000,252.00000E-012,285.71429E+009,18.14400E-009,2.91942E+000,1792,72.00000E+000,44.00000E+000,2.55900E-009,17.19422E+009,112.59600E-009,2.91942E+000,1792
1,4,34,72.00000E+000,-30.00000E-012,-2.40000E+012,-2.16000E-009,2.93421E+000,1792,72.00000E+000,46.00000E+000,2.44600E-009,18.80621E+009,112.51600E-009,2.93421E+000,1792
1,4,35,72.00000E+000,-747.00000E-012,-96.38554E+009,-53.78400E-009,2.94629E+000,1792,72.00000E+000,48.00000E+000,1.99000E-009,24.12060E+009,95.52000E-009,2.94629E+000,1792
1,4,36,72.00000E+000,-181.00000E-012,-397.79006E+009,-13.03200E-009,2.94977E+000,1792,72.00000E+000,50.00010E+000,2.45600E-009,20.35835E+009,122.80025E-009,2.94977E+000,1792
1,4,37,72.00000E+000,-443.00000E-012,-162.52822E+009,-31.89600E-009,2.96177E+000,1792,72.00000E+000,52.00000E+000,3.78400E-009,13.74207E+009,196.76800E-009,2.96177E+000,1792
1,4,38,72.00000E+000,779.00000E-012,92.42619E+009,56.08800E-009,2.97630E+000,1792,72.00000E+000,54.00000E+000,2.92000E-009,18.49315E+009,157.68000E-009,2.97630E+000,1792
1,4,39,72.00000E+000,2.75000E-009,26.18182E+009,198.00000E-009,2.98921E+000,1792,72.00000E+000,56.00000E+000,4.28000E-009,13.08411E+009,239.68000E-009,2.98921E+000,1792
1,4,40,72.00000E+000,2.38300E-009,30.21402E+009,171.57600E-009,3.00139E+000,1792,72.00000E+000,58.00000E+000,3.41000E-009,17.00880E+009,197.78000E-009,3.00139E+000,1792
1,4,41,72.00000E+000,1.73000E-009,41.61850E+009,124.56000E-009,3.01485E+000,1792,72.00000E+000,60.00000E+000,2.41000E-009,24.89627E+009,144.60000E-009,3.01485E+000,1792
1,4,42,72.00000E+000,2.04500E-009,35.20782E+009,147.24000E-009,3.02932E+000,1792,72.00000E+000,62.00000E+000,2.76300E-009,22.43938E+009,171.30600E-009,3.02932E+000,1792
1,4,43,72.00000E+000,2.85800E-009,25.19244E+009,205.77600E-009,3.04151E+000,1792,72.00000E+000,64.00000E+000,3.85200E-009,16.61475E+009,246.52800E-009,3.04151E+000,1792
1,4,44,72.00000E+000,3.32800E-009,21.63462E+009,239.61600E-009,3.05366E+000,1792,72.00000E+000,66.00000E+000,4.66500E-009,14.14791E+009,307.89000E-009,3.05366E+000,1792
1,4,45,72.00000E+000,3.22100E-009,22.35331E+009,231.91200E-009,3.06793E+000,1792,72.00000E+000,68.00000E+000,4.47000E-009,15.21253E+009,303.96000E-009,3.06793E+000,1792
1,4,46,72.00000E+000,2.29400E-009,31.38622E+009,165.16800E-009,3.08049E+000,1792,72.00000E+000,70.00000E+000,3.52000E-009,19.88636E+009,246.40000E-009,3.08049E+000,1792
1,4,47,72.00000E+000,3.01200E-009,23.90438E+009,216.86400E-009,3.09272E+000,1792,72.00000E+000,72.00000E+000,4.71900E-009,15.25747E+009,339.76800E-009,3.09272E+000,1792
1,4,48,72.00000E+000,3.69000E-009,19.51220E+009,265.68000E-009,3.10705E+000,1792,72.00000E+000,74.00000E+000,5.60600E-009,13.20014E+009,414.84400E-009,3.10705E+000,1792
1,4,49,72.00000E+000,3.72800E-009,19.31330E+009,268.41600E-009,3.12012E+000,1792,72.00000E+000,76.00000E+000,5.96900E-009,12.73245E+009,453.64400E-009,3.12012E+000,1792
1,4,50,72.00000E+000,3.16900E-009,22.72010E+009,228.16800E-009,3.13239E+000,1792,72.00000E+000,78.00000E+000,5.45900E-009,14.28833E+009,425.80200E-009,3.13239E+000,1792
1,4,51,72.00000E+000,2.55300E-009,28.20212E+009,183.81600E-009,3.14735E+000,1792,72.00000E+000,80.00000E+000,4.59600E-009,17.40644E+009,367.68000E-009,3.14735E+000,1792
1,4,52,72.00000E+000,2.97700E-009,24.18542E+009,214.34400E-009,3.16127E+000,1792,72.00000E+000,82.00000E+000,5.34200E-009,15.35006E+009,438.04400E-009,3.16127E+000,1792
1,4,53,72.00000E+000,3.91100E-009,18.40961E+009,281.59200E-009,3.17348E+000,1792,72.00000E+000,84.00000E+000,6.95300E-009,12.08112E+009,584.05200E-009,3.17348E+000,1792
1,4,54,72.00000E+000,3.78500E-009,19.02246E+009,272.52000E-009,3.18729E+000,1792,72.00000E+000,86.00000E+000,6.97000E-009,12.33859E+009,599.42000E-009,3.18729E+000,1792
1,4,55,72.00000E+000,3.70300E-009,19.44369E+009,266.61600E-009,3.20184E+000,1792,72.00000E+000,88.00000E+000,6.86400E-009,12.82051E+009,604.03200E-009,3.20184E+000,1792
1,4,56,72.00000E+000,2.37500E-009,30.31579E+009,171.00000E-009,3.21405E+000,1792,72.00000E+000,90.00000E+000,5.59400E-009,16.08867E+009,503.46000E-009,3.21405E+000,1792
1,4,57,72.00000E+000,2.83700E-009,25.37892E+009,204.26400E-009,3.22646E+000,1792,72.00000E+000,92.00000E+000,6.55500E-009,14.03509E+009,603.06000E-009,3.22646E+000,1792
1,4,58,72.00000E+000,2.90800E-009,24.75928E+009,209.37600E-009,3.24238E+000,1792,72.00000E+000,94.00000E+000,6.51100E-009,14.43711E+009,612.03400E-009,3.24238E+000,1792
1,4,59,72.00000E+000,3.85500E-009,18.67704E+009,277.56000E-009,3.25528E+000,1792,72.00000E+000,96.00000E+000,8.26200E-009,11.61946E+009,793.15200E-009,3.25528E+000,1792
1,4,60,72.00000E+000,2.89400E-009,24.87906E+009,208.36800E-009,3.26770E+000,1792,72.00000E+000,98.00000E+000,7.45600E-009,13.14378E+009,730.68800E-009,3.26770E+000,1792
1,4,61,72.00000E+000,1.87300E-009,38.44100E+009,134.85600E-009,3.28119E+000,1792,72.00000E+000,100.00000E+000,6.25600E-009,15.98465E+009,625.60000E-009,3.28119E+000,1792
1,5,1,76.00000E+000,249.87200E-009,304.15573E+006,18.99027E-006,3.44060E+000,1792,76.00000E+000,-20.00000E+000,-2.17100E-009,9.21234E+009,43.42000E-009,3.44060E+000,1728
1,5,2,76.00000E+000,181.23800E-009,419.33811E+006,13.77409E-006,3.45358E+000,1792,76.00000E+000,-18.00000E+000,1.36300E-009,-13.20616E+009,-24.53400E-009,3.45358E+000,1728
1,5,3,76.00000E+000,122.29600E-009,621.44306E+006,9.29450E-006,3.46628E+000,1792,76.00000E+000,-16.00000E+000,2.15800E-009,-7.41427E+009,-34.52800E-009,3.46628E+000,1728
1,5,4,76.00000E+000,76.69400E-009,990.95105E+006,5.82874E-006,3.48111E+000,1792,76.00000E+000,-14.00000E+000,956.00000E-012,-14.64435E+009,-13.38400E-009,3.48111E+000,1728
1,5,5,76.00000E+000,45.53900E-009,1.66890E+009,3.46096E-006,3.49296E+000,1792,76.00000E+000,-12.00000E+000,2.17400E-009,-5.51978E+009,-26.08800E-009,3.49296E+000,1728
1,5,6,76.00000E+000,24.65300E-009,3.08279E+009,1.87363E-006,3.50612E+000,1792,76.00000E+000,-10.00000E+000,3.38600E-009,-2.95334E+009,-33.86000E-009,3.50612E+000,1728
1,5,7,76.00000E+000,11.19600E-009,6.78814E+009,850.89600E-009,3.52012E+000,1792,76.00000E+000,-8.00000E+000,2.52200E-009,-3.17209E+009,-20.17600E-009,3.52012E+000,1728
1,5,8,76.00000E+000,3.28100E-009,23.16367E+009,249.35600E-009,3.53197E+000,1792,76.00000E+000,-6.00000E+000,1.78100E-009,-3.36889E+009,-10.68600E-009,3.53197E+000,1728
1,5,9,76.00000E+000,30.00000E-012,2.53333E+012,2.28000E-009,3.54377E+000,1792,76.00000E+000,-4.00000E+000,2.19500E-009,-1.82232E+009,-8.78000E-009,3.54377E+000,1728
1,5,10,76.00000E+000,-3.08200E-009,-24.65931E+009,-234.23200E-009,3.54803E+000,1792,76.00000E+000,-2.00000E+000,4.41200E-009,-453.30938E+006,-8.82400E-009,3.54803E+000,1664
1,5,11,76.00000E+000,-2.93700E-009,-25.87674E+009,-223.21200E-009,3.55240E+000,1792,76.00000E+000,3.00000E-006,6.34000E-009,473.18612E+000,19.02000E-015,3.55240E+000,1600
1,5,12,76.00000E+000,-3.41900E-009,-22.22872E+009,-259.84400E-009,3.55673E+000,1792,76.00000E+000,1.99999E+000,7.18300E-009,278.43436E+006,14.36596E-009,3.55673E+000,1664
1,5,13,76.00000E+000,-1.40500E-009,-54.09253E+009,-106.78000E-009,3.57106E+000,1792,76.00000E+000,4.00000E+000,4.41000E-009,907.02948E+006,17.64000E-009,3.57106E+000,1728
1,5,14,76.00000E+000,-1.74800E-009,-43.47826E+009,-132.84800E-009,3.58288E+000,1792,76.00000E+000,6.00000E+000,2.82600E-009,2.12314E+009,16.95600E-009,3.58288E+000,1728
1,5,15,76.00000E+000,-1.87000E-009,-40.64171E+009,-142.12000E-009,3.59471E+000,1792,76.00000E+000,8.00000E+000,1.86100E-009,4.29876E+009,14.88800E-009,3.59471E+000,1728
1,5,16,76.00000E+000,-1.38800E-009,-54.75504E+009,-105.48800E-009,3.60977E+000,1792,76.00000E+000,10.00000E+000,1.52400E-009,6.56168E+009,15.24000E-009,3.60977E+000,1728
1,5,17,76.00000E+000,-167.00000E-012,-455.08982E+009,-12.69200E-009,3.62156E+000,1792,76.00000E+000,12.00000E+000,2.84800E-009,4.21348E+009,34.17600E-009,3.62156E+000,1728
1,5,18,76.00000E+000,-1.09200E-009,-69.59707E+009,-82.99200E-009,3.62554E+000,1792,76.00000E+000,14.00000E+000,1.94500E-009,7.19794E+009,27.23000E-009,3.62554E+000,1728
1,5,19,76.00000E+000,-315.00000E-012,-241.26984E+009,-23.94000E-009,3.63739E+000,1792,76.00000E+000,16.00000E+000,2.26400E-009,7.06714E+009,36.22400E-009,3.63739E+000,1728
1,5,20,76.00000E+000,-302.00000E-012,-251.65563E+009,-22.95200E-009,3.65232E+000,1792,76.00000E+000,18.00000E+000,1.78700E-009,10.07275E+009,32.16600E-009,3.65232E+000,1728
1,5,21,76.00000E+000,-1.20100E-009,-63.28060E+009,-91.27600E-009,3.66476E+000,1792,76.00000E+000,19.99999E+000,355.00000E-012,56.33800E+009,7.10000E-009,3.66476E+000,1728
1,5,22,76.00000E+000,-900.00000E-012,-84.44444E+009,-68.40000E-009,3.67681E+000,1792,76.00000E+000,22.00000E+000,712.00000E-012,30.89888E+009,15.66400E-009,3.67681E+000,1792
1,5,23,76.00000E+000,264.00000E-012,287.87879E+009,20.06400E-009,3.68972E+000,1792,76.00000E+000,24.00000E+000,2.09600E-009,11.45038E+009,50.30400E-009,3.68972E+000,1792
1,5,24,76.00000E+000,104.00000E-012,730.76923E+009,7.90400E-009,3.70398E+000,1792,76.00000E+000,26.00000E+000,1.69500E-009,15.33923E+009,44.07000E-009,3.70398E+000,1792
1,5,25,76.00000E+000,-550.00000E-012,-138.18182E+009,-41.80000E-009,3.71581E+000,1792,76.00000E+000,28.00000E+000,769.00000E-012,36.41092E+009,21.53200E-009,3.71581E+000,1792
1,5,26,76.00000E+000,-752.00000E-012,-101.06383E+009,-57.15200E-009,3.72781E+000,1792,76.00000E+000,30.00000E+000,481.00000E-012,62.37006E+009,14.43000E-009,3.72781E+000,1792
1,5,27,76.00000E+000,-326.00000E-012,-233.12883E+009,-24.77600E-009,3.74158E+000,1792,76.00000E+000,32.00000E+000,977.00000E-012,32.75333E+009,31.26400E-009,3.74158E+000,1792
1,5,28,76.00000E+000,486.00000E-012,156.37860E+009,36.93600E-009,3.75472E+000,1792,76.00000E+000,34.00000E+000,2.07600E-009,16.37765E+009,70.58400E-009,3.75472E+000,1792
1,5,29,76.00000E+000,-201.00000E-012,-378.10945E+009,-15.27600E-009,3.76677E+000,1792,76.00000E+000,36.00000E+000,1.16900E-009,30.79555E+009,42.08400E-009,3.76677E+000,1792
