Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-467.36000E-009,154.05683E+006,33.64992E-006,3.26555E+000,1792,-72.00000E+000,-100.00000E+000,-13.79600E-009,7.24848E+009,1.37960E-006,3.26555E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-4.49800E-009,16.89640E+009,341.84800E-009,3.41602E+000,1792,-76.00000E+000,20.00000E+000,4.42600E-009,4.51875E+009,88.52000E-009,3.41602E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-1.73500E-009,43.80403E+009,131.86000E-009,3.42938E+000,1792,-76.00000E+000,18.00000E+000,3.12400E-009,5.76184E+009,56.23200E-009,3.42938E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-1.19400E-009,63.65159E+009,90.74400E-009,3.44116E+000,1792,-76.00000E+000,16.00000E+000,1.07900E-009,14.82854E+009,17.26400E-009,3.44116E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-201.00000E-012,378.10945E+009,15.27600E-009,3.44486E+000,1792,-76.00000E+000,14.00000E+000,529.00000E-012,26.46503E+009,7.40600E-009,3.44486E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-305.00000E-012,249.18033E+009,23.18000E-009,3.45885E+000,1792,-76.00000E+000,12.00000E+000,567.00000E-012,21.16402E+009,6.80400E-009,3.45885E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-1.16100E-009,65.46081E+009,88.23600E-009,3.47160E+000,1792,-76.00000E+000,10.00000E+000,-452.00000E-012,-22.12389E+009,-4.52000E-009,3.47160E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-568.00000E-012,133.80282E+009,43.16800E-009,3.48339E+000,1792,-76.00000E+000,8.00000E+000,448.00000E-012,17.85714E+009,3.58400E-009,3.48339E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-53.00000E-012,1.43396E+012,4.02800E-009,3.49557E+000,1792,-76.00000E+000,6.00000E+000,1.13400E-009,5.29101E+009,6.80400E-009,3.49557E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-371.00000E-012,204.85175E+009,28.19600E-009,3.50917E+000,1792,-76.00000E+000,4.00000E+000,621.00000E-012,6.44122E+009,2.48400E-009,3.50917E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,287.00000E-012,-264.80836E+009,-21.81200E-009,3.51309E+000,1792,-76.00000E+000,2.00000E+000,941.00000E-012,2.12540E+009,1.88200E-009,3.51309E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-646.00000E-012,117.64706E+009,49.09600E-009,3.51733E+000,1792,-76.00000E+000,1.60000E-006,-282.00000E-012,-5.67376E+003,-451.20000E-018,3.51733E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,150.00000E-012,-506.66667E+009,-11.40000E-009,3.52936E+000,1792,-76.00000E+000,-2.00000E+000,1.06300E-009,-1.88147E+009,-2.12600E-009,3.52936E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-454.00000E-012,167.40088E+009,34.50400E-009,3.54231E+000,1792,-76.00000E+000,-4.00000E+000,319.00000E-012,-12.53918E+009,-1.27600E-009,3.54231E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-1.00400E-009,75.69721E+009,76.30400E-009,3.55666E+000,1792,-76.00000E+000,-6.00000E+000,-505.00000E-012,11.88119E+009,3.03000E-009,3.55666E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-149.00000E-012,510.06711E+009,11.32400E-009,3.56044E+000,1792,-76.00000E+000,-8.00000E+000,8.00000E-012,-1.00000E+012,-64.00000E-012,3.56044E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-1.38600E-009,54.83405E+009,105.33600E-009,3.57239E+000,1792,-76.00000E+000,-10.00000E+000,-1.08300E-009,9.23361E+009,10.83000E-009,3.57239E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-900.00000E-012,84.44444E+009,68.40000E-009,3.58533E+000,1792,-76.00000E+000,-12.00000E+000,-489.00000E-012,24.53988E+009,5.86800E-009,3.58533E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-136.00000E-012,558.82353E+009,10.33600E-009,3.59871E+000,1792,-76.00000E+000,-14.00000E+000,448.00000E-012,-31.25000E+009,-6.27200E-009,3.59871E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-123.00000E-012,617.88618E+009,9.34800E-009,3.61050E+000,1792,-76.00000E+000,-16.00000E+000,380.00000E-012,-42.10526E+009,-6.08000E-009,3.61050E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-1.33100E-009,57.09992E+009,101.15600E-009,3.62230E+000,1792,-76.00000E+000,-18.00000E+000,-1.27300E-009,14.13983E+009,22.91400E-009,3.62230E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-890.00000E-012,85.39326E+009,67.64000E-009,3.63571E+000,1792,-76.00000E+000,-20.00000E+000,-781.00000E-012,25.60819E+009,15.62000E-009,3.63571E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-6.00000E-012,12.66667E+012,456.00000E-012,3.64855E+000,1792,-76.00000E+000,-22.00000E+000,196.00000E-012,-112.24490E+009,-4.31200E-009,3.64855E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-121.00000E-012,628.09917E+009,9.19600E-009,3.66054E+000,1792,-76.00000E+000,-24.00000E+000,-92.00000E-012,260.86957E+009,2.20800E-009,3.66054E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-1.29700E-009,58.59676E+009,98.57200E-009,3.67262E+000,1792,-76.00000E+000,-26.00000E+000,-1.78000E-009,14.60674E+009,46.28000E-009,3.67262E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-1.31500E-009,57.79468E+009,99.94000E-009,3.68830E+000,1792,-76.00000E+000,-28.00000E+000,-1.80500E-009,15.51247E+009,50.54000E-009,3.68830E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-951.00000E-012,79.91588E+009,72.27600E-009,3.70020E+000,1792,-76.00000E+000,-30.00000E+000,-1.36600E-009,21.96193E+009,40.98000E-009,3.70020E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-1.25900E-009,60.36537E+009,95.68400E-009,3.71222E+000,1792,-76.00000E+000,-32.00000E+000,-543.00000E-012,58.93186E+009,17.37600E-009,3.71222E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-2.75000E-009,27.63636E+009,209.00000E-009,3.72720E+000,1792,-76.00000E+000,-34.00000E+000,-376.00000E-012,90.42553E+009,12.78400E-009,3.72720E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-5.21100E-009,14.58453E+009,396.03600E-009,3.73988E+000,1792,-76.00000E+000,-36.00000E+000,-1.45200E-009,24.79339E+009,52.27200E-009,3.73988E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-7.90200E-009,9.61782E+009,600.55200E-009,3.75193E+000,1792,-76.00000E+000,-38.00000E+000,-980.00000E-012,38.77551E+009,37.24000E-009,3.75193E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-9.35400E-009,8.12487E+009,710.90400E-009,3.76402E+000,1792,-76.00000E+000,-40.00000E+000,561.00000E-012,-71.30125E+009,-22.44000E-009,3.76402E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-21.27300E-009,3.57260E+009,1.61675E-006,3.76840E+000,1792,-76.00000E+000,-42.00000E+000,-1.81000E-009,23.20442E+009,76.02000E-009,3.76840E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-37.13600E-009,2.04653E+009,2.82234E-006,3.77238E+000,1792,-76.00000E+000,-44.00000E+000,-2.95200E-009,14.90515E+009,129.88800E-009,3.77238E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-35.02100E-009,2.17013E+009,2.66160E-006,3.78513E+000,1792,-76.00000E+000,-46.00000E+000,-1.18000E-009,38.98305E+009,54.28000E-009,3.78513E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-40.82400E-009,1.86165E+009,3.10262E-006,3.79723E+000,1792,-76.00000E+000,-48.00000E+000,386.00000E-012,-124.35233E+009,-18.52800E-009,3.79723E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-49.21800E-009,1.54415E+009,3.74057E-006,3.80920E+000,1792,-76.00000E+000,-50.00000E+000,-654.00000E-012,76.45260E+009,32.70000E-009,3.80920E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-58.41500E-009,1.30104E+009,4.43954E-006,3.82410E+000,1792,-76.00000E+000,-52.00000E+000,-1.02100E-009,50.93046E+009,53.09200E-009,3.82410E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-78.60400E-009,966.87191E+006,5.97390E-006,3.83656E+000,1792,-76.00000E+000,-54.00000E+000,-1.18100E-009,45.72396E+009,63.77400E-009,3.83656E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-94.07300E-009,807.88324E+006,7.14955E-006,3.84865E+000,1792,-76.00000E+000,-56.00000E+000,-438.00000E-012,127.85388E+009,24.52800E-009,3.84865E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-104.49000E-009,727.34233E+006,7.94124E-006,3.86302E+000,1792,-76.00000E+000,-58.00000E+000,-4.00000E-012,14.50000E+012,232.00000E-012,3.86302E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-114.15500E-009,665.76146E+006,8.67578E-006,3.87752E+000,1792,-76.00000E+000,-60.00000E+000,-774.00000E-012,77.51938E+009,46.44000E-009,3.87752E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-137.81400E-009,551.46792E+006,10.47386E-006,3.88964E+000,1792,-76.00000E+000,-62.00000E+000,-1.75300E-009,35.36794E+009,108.68600E-009,3.88964E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-164.94100E-009,460.77082E+006,12.53552E-006,3.90185E+000,1792,-76.00000E+000,-64.00000E+000,-1.25500E-009,50.99602E+009,80.32000E-009,3.90185E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-179.06800E-009,424.41977E+006,13.60917E-006,3.91706E+000,1792,-76.00000E+000,-66.00000E+000,-1.28000E-009,51.56250E+009,84.48000E-009,3.91706E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-200.36600E-009,379.30587E+006,15.22782E-006,3.92971E+000,1792,-76.00000E+000,-68.00000E+000,-270.00000E-012,251.85185E+009,18.36000E-009,3.92971E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-225.96000E-009,336.34272E+006,17.17296E-006,3.94181E+000,1792,-76.00000E+000,-70.00000E+000,-1.41900E-009,49.33051E+009,99.33000E-009,3.94181E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-253.39400E-009,299.92818E+006,19.25794E-006,3.95421E+000,1792,-76.00000E+000,-72.00000E+000,-3.01800E-009,23.85686E+009,217.29600E-009,3.95421E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-268.41400E-009,283.14469E+006,20.39946E-006,3.96883E+000,1792,-76.00000E+000,-74.00000E+000,-3.80500E-009,19.44809E+009,281.57000E-009,3.96883E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-285.79300E-009,265.92674E+006,21.72027E-006,3.98107E+000,1792,-76.00000E+000,-76.00000E+000,-3.65600E-009,20.78775E+009,277.85600E-009,3.98107E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-312.70000E-009,243.04445E+006,23.76520E-006,3.99324E+000,1792,-76.00000E+000,-78.00000E+000,-5.10200E-009,15.28812E+009,397.95600E-009,3.99324E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-323.80100E-009,234.71206E+006,24.60888E-006,4.00886E+000,1792,-76.00000E+000,-80.00000E+000,-6.07100E-009,13.17740E+009,485.68000E-009,4.00886E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-346.69000E-009,219.21601E+006,26.34844E-006,4.02172E+000,1792,-76.00000E+000,-82.00000E+000,-9.00300E-009,9.10808E+009,738.24600E-009,4.02172E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-360.57400E-009,210.77504E+006,27.40362E-006,4.03398E+000,1792,-76.00000E+000,-84.00000E+000,-9.72600E-009,8.63664E+009,816.98400E-009,4.03398E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-390.97500E-009,194.38583E+006,29.71410E-006,4.04632E+000,1792,-76.00000E+000,-86.00000E+000,-10.41000E-009,8.26129E+009,895.26000E-009,4.04632E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-399.22900E-009,190.36693E+006,30.34140E-006,4.06171E+000,1792,-76.00000E+000,-88.00000E+000,-11.51900E-009,7.63955E+009,1.01367E-006,4.06171E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-414.65100E-009,183.28667E+006,31.51348E-006,4.07450E+000,1792,-76.00000E+000,-90.00000E+000,-13.38100E-009,6.72595E+009,1.20429E-006,4.07450E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-434.46800E-009,174.92658E+006,33.01957E-006,4.08680E+000,1792,-76.00000E+000,-92.00000E+000,-13.09000E-009,7.02827E+009,1.20428E-006,4.08680E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-441.02800E-009,172.32466E+006,33.51813E-006,4.09924E+000,1792,-76.00000E+000,-94.00000E+000,-11.95300E-009,7.86413E+009,1.12358E-006,4.09924E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-447.07800E-009,169.99271E+006,33.97793E-006,4.11404E+000,1792,-76.00000E+000,-96.00000E+000,-10.26000E-009,9.35673E+009,984.96000E-009,4.11404E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-472.50300E-009,160.84554E+006,35.91023E-006,4.12658E+000,1792,-76.00000E+000,-98.00000E+000,-11.41800E-009,8.58294E+009,1.11896E-006,4.12658E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-476.25400E-009,159.57871E+006,36.19530E-006,4.13894E+000,1792,-76.00000E+000,-100.00000E+000,-12.62300E-009,7.92205E+009,1.26230E-006,4.13894E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-4.01000E-009,19.95012E+009,320.80000E-009,4.28006E+000,1792,-80.00000E+000,20.00000E+000,5.58500E-009,3.58102E+009,111.70000E-009,4.28006E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-2.44900E-009,32.66639E+009,195.92000E-009,4.29312E+000,1792,-80.00000E+000,18.00000E+000,2.70400E-009,6.65680E+009,48.67200E-009,4.29312E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-2.04700E-009,39.08158E+009,163.76000E-009,4.30498E+000,1792,-80.00000E+000,16.00000E+000,274.00000E-012,58.39416E+009,4.38400E-009,4.30498E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-1.04900E-009,76.26311E+009,83.92000E-009,4.31869E+000,1792,-80.00000E+000,14.00000E+000,233.00000E-012,60.08584E+009,3.26200E-009,4.31869E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-201.00000E-012,398.00995E+009,16.08000E-009,4.33226E+000,1792,-80.00000E+000,12.00000E+000,961.00000E-012,12.48699E+009,11.53200E-009,4.33226E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-775.00000E-012,103.22581E+009,62.00000E-009,4.33596E+000,1792,-80.00000E+000,10.00001E+000,-640.00000E-012,-15.62502E+009,-6.40001E-009,4.33596E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,264.00000E-012,-303.03030E+009,-21.12000E-009,4.34800E+000,1792,-80.00000E+000,8.00000E+000,1.35500E-009,5.90406E+009,10.84000E-009,4.34800E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-213.00000E-012,375.58685E+009,17.04000E-009,4.36011E+000,1792,-80.00000E+000,6.00000E+000,856.00000E-012,7.00935E+009,5.13600E-009,4.36011E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-496.00000E-012,161.29032E+009,39.68000E-009,4.37461E+000,1792,-80.00000E+000,4.00000E+000,393.00000E-012,10.17812E+009,1.57200E-009,4.37461E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-55.00000E-012,1.45455E+012,4.40000E-009,4.37889E+000,1792,-80.00000E+000,2.00000E+000,642.00000E-012,3.11526E+009,1.28400E-009,4.37889E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-371.00000E-012,215.63342E+009,29.68000E-009,4.38275E+000,1792,-80.00000E+000,-1.50000E-006,-251.00000E-012,5.97610E+003,376.50000E-018,4.38275E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-142.00000E-012,563.38028E+009,11.36000E-009,4.39469E+000,1792,-80.00000E+000,-2.00000E+000,691.00000E-012,-2.89436E+009,-1.38200E-009,4.39469E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-232.00000E-012,344.82759E+009,18.56000E-009,4.39888E+000,1792,-80.00000E+000,-4.00000E+000,143.00000E-012,-27.97203E+009,-572.00000E-012,4.39888E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-46.00000E-012,1.73913E+012,3.68000E-009,4.41173E+000,1792,-80.00000E+000,-6.00000E+000,572.00000E-012,-10.48951E+009,-3.43200E-009,4.41173E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-388.00000E-012,206.18557E+009,31.04000E-009,4.41610E+000,1792,-80.00000E+000,-8.00000E+000,-219.00000E-012,36.52968E+009,1.75200E-009,4.41610E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,211.00000E-012,-379.14692E+009,-16.88000E-009,4.42943E+000,1792,-80.00000E+000,-10.00001E+000,835.00000E-012,-11.97606E+009,-8.35001E-009,4.42943E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-438.00000E-012,182.64840E+009,35.04000E-009,4.44126E+000,1792,-80.00000E+000,-12.00000E+000,-111.00000E-012,108.10811E+009,1.33200E-009,4.44126E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-850.00000E-012,94.11765E+009,68.00000E-009,4.45323E+000,1792,-80.00000E+000,-14.00000E+000,-655.00000E-012,21.37405E+009,9.17000E-009,4.45323E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-590.00000E-012,135.59322E+009,47.20000E-009,4.46772E+000,1792,-80.00000E+000,-16.00000E+000,-421.00000E-012,38.00475E+009,6.73600E-009,4.46772E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,333.00000E-012,-240.24024E+009,-26.64000E-009,4.47954E+000,1792,-80.00000E+000,-18.00000E+000,734.00000E-012,-24.52316E+009,-13.21200E-009,4.47954E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-413.00000E-012,193.70460E+009,33.04000E-009,4.49128E+000,1792,-80.00000E+000,-20.00000E+000,-311.00000E-012,64.30868E+009,6.22000E-009,4.49128E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-987.00000E-012,81.05370E+009,78.96000E-009,4.50480E+000,1792,-80.00000E+000,-22.00000E+000,-1.28400E-009,17.13396E+009,28.24800E-009,4.50480E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-275.00000E-012,290.90909E+009,22.00000E-009,4.50866E+000,1792,-80.00000E+000,-24.00000E+000,-1.14600E-009,20.94241E+009,27.50400E-009,4.50866E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-1.06800E-009,74.90637E+009,85.44000E-009,4.52158E+000,1792,-80.00000E+000,-26.00000E+000,-1.83300E-009,14.18440E+009,47.65800E-009,4.52158E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-460.00000E-012,173.91304E+009,36.80000E-009,4.53347E+000,1792,-80.00000E+000,-28.00000E+000,-1.12900E-009,24.80071E+009,31.61200E-009,4.53347E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-74.00000E-012,1.08108E+012,5.92000E-009,4.54532E+000,1792,-80.00000E+000,-30.00000E+000,-908.00000E-012,33.03965E+009,27.24000E-009,4.54532E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-783.00000E-012,102.17114E+009,62.64000E-009,4.56001E+000,1792,-80.00000E+000,-32.00000E+000,-946.00000E-012,33.82664E+009,30.27200E-009,4.56001E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-3.08300E-009,25.94875E+009,246.64000E-009,4.57274E+000,1792,-80.00000E+000,-34.00000E+000,-2.14800E-009,15.82868E+009,73.03200E-009,4.57274E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-4.08500E-009,19.58384E+009,326.80000E-009,4.58467E+000,1792,-80.00000E+000,-36.00000E+000,-1.16500E-009,30.90129E+009,41.94000E-009,4.58467E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-4.89400E-009,16.34655E+009,391.52000E-009,4.59769E+000,1792,-80.00000E+000,-38.00000E+000,469.00000E-012,-81.02345E+009,-17.82200E-009,4.59769E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-7.22900E-009,11.06654E+009,578.32000E-009,4.61227E+000,1792,-80.00000E+000,-40.00000E+000,-155.00000E-012,258.06452E+009,6.20000E-009,4.61227E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-12.19600E-009,6.55953E+009,975.68000E-009,4.62430E+000,1792,-80.00000E+000,-42.00000E+000,-982.00000E-012,42.76986E+009,41.24400E-009,4.62430E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-16.96400E-009,4.71587E+009,1.35712E-006,4.63629E+000,1792,-80.00000E+000,-44.00000E+000,-1.39700E-009,31.49606E+009,61.46800E-009,4.63629E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-23.69800E-009,3.37581E+009,1.89584E-006,4.64943E+000,1792,-80.00000E+000,-46.00000E+000,-515.00000E-012,89.32039E+009,23.69000E-009,4.64943E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-28.64200E-009,2.79310E+009,2.29136E-006,4.66394E+000,1792,-80.00000E+000,-48.00000E+000,604.00000E-012,-79.47020E+009,-28.99200E-009,4.66394E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-40.51400E-009,1.97463E+009,3.24112E-006,4.67591E+000,1792,-80.00000E+000,-50.00000E+000,-681.00000E-012,73.42144E+009,34.05000E-009,4.67591E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-50.71800E-009,1.57735E+009,4.05744E-006,4.68801E+000,1792,-80.00000E+000,-52.00000E+000,-1.59400E-009,32.62233E+009,82.88800E-009,4.68801E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-79.50400E-009,1.00624E+009,6.36032E-006,4.69209E+000,1792,-80.00000E+000,-54.00000E+000,-1.90500E-009,28.34646E+009,102.87000E-009,4.69209E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-80.33700E-009,995.80517E+006,6.42696E-006,4.70719E+000,1792,-80.00000E+000,-56.00000E+000,-1.46400E-009,38.25137E+009,81.98400E-009,4.70719E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-98.20100E-009,814.65566E+006,7.85608E-006,4.71927E+000,1792,-80.00000E+000,-58.00000E+000,-1.60800E-009,36.06965E+009,93.26400E-009,4.71927E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-112.07500E-009,713.80772E+006,8.96600E-006,4.73137E+000,1792,-80.00000E+000,-60.00000E+000,-396.00000E-012,151.51515E+009,23.76000E-009,4.73137E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-133.73400E-009,598.20240E+006,10.69872E-006,4.74541E+000,1792,-80.00000E+000,-62.00000E+000,-762.00000E-012,81.36483E+009,47.24400E-009,4.74541E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-151.56500E-009,527.82635E+006,12.12520E-006,4.75994E+000,1792,-80.00000E+000,-64.00000E+000,-793.00000E-012,80.70618E+009,50.75200E-009,4.75994E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-181.41200E-009,440.98516E+006,14.51296E-006,4.77213E+000,1792,-80.00000E+000,-66.00000E+000,-2.12400E-009,31.07345E+009,140.18400E-009,4.77213E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-195.89900E-009,408.37370E+006,15.67192E-006,4.78429E+000,1792,-80.00000E+000,-68.00000E+000,-1.35700E-009,50.11054E+009,92.27600E-009,4.78429E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-206.52200E-009,387.36793E+006,16.52176E-006,4.79914E+000,1792,-80.00000E+000,-70.00000E+000,-1.15300E-009,60.71119E+009,80.71000E-009,4.79914E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-238.95900E-009,334.78547E+006,19.11672E-006,4.81200E+000,1792,-80.00000E+000,-72.00000E+000,-1.72700E-009,41.69079E+009,124.34400E-009,4.81200E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-258.52600E-009,309.44663E+006,20.68208E-006,4.82427E+000,1792,-80.00000E+000,-74.00000E+000,-2.88500E-009,25.64991E+009,213.49000E-009,4.82427E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-325.07800E-009,246.09478E+006,26.00624E-006,4.82796E+000,1792,-80.00000E+000,-76.00000E+000,-6.88600E-009,11.03689E+009,523.33600E-009,4.82796E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-380.34300E-009,210.33646E+006,30.42744E-006,4.83191E+000,1792,-80.00000E+000,-78.00000E+000,-10.85700E-009,7.18431E+009,846.84600E-009,4.83191E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-354.46400E-009,225.69288E+006,28.35712E-006,4.84694E+000,1792,-80.00000E+000,-80.00000E+000,-5.61800E-009,14.23994E+009,449.44000E-009,4.84694E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-368.83500E-009,216.89916E+006,29.50680E-006,4.85957E+000,1792,-80.00000E+000,-82.00000E+000,-6.85400E-009,11.96382E+009,562.02800E-009,4.85957E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-387.42900E-009,206.48945E+006,30.99432E-006,4.87199E+000,1792,-80.00000E+000,-84.00000E+000,-9.70400E-009,8.65622E+009,815.13600E-009,4.87199E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-401.56200E-009,199.22204E+006,32.12496E-006,4.88601E+000,1792,-80.00000E+000,-86.00000E+000,-10.32200E-009,8.33172E+009,887.69200E-009,4.88601E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-420.19700E-009,190.38689E+006,33.61576E-006,4.89946E+000,1792,-80.00000E+000,-88.00000E+000,-10.84200E-009,8.11658E+009,954.09600E-009,4.89946E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-427.28400E-009,187.22910E+006,34.18272E-006,4.91173E+000,1792,-80.00000E+000,-90.00000E+000,-12.03600E-009,7.47757E+009,1.08324E-006,4.91173E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-444.05100E-009,180.15949E+006,35.52408E-006,4.92422E+000,1792,-80.00000E+000,-92.00000E+000,-14.87100E-009,6.18654E+009,1.36813E-006,4.92422E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-458.75700E-009,174.38426E+006,36.70056E-006,4.93876E+000,1792,-80.00000E+000,-94.00000E+000,-14.59500E-009,6.44056E+009,1.37193E-006,4.93876E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-479.78100E-009,166.74274E+006,38.38248E-006,4.95113E+000,1792,-80.00000E+000,-96.00000E+000,-14.04400E-009,6.83566E+009,1.34822E-006,4.95113E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-535.13700E-009,149.49443E+006,42.81096E-006,4.95485E+000,1792,-80.00000E+000,-98.00000E+000,-26.99800E-009,3.62990E+009,2.64580E-006,4.95485E+000,1792,-98.00000E+000
