Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,47.51200E-009,1.93635E+009,4.37110E-006,1.72628E+000,1792,92.00000E+000,40.00000E+000,-4.91500E-009,-8.13835E+009,-196.60000E-009,1.72628E+000,1792,40.00000E+000
1,5,48,94.00000E+000,56.86200E-009,1.65313E+009,5.34503E-006,1.73022E+000,1792,94.00000E+000,40.00000E+000,-6.87300E-009,-5.81987E+009,-274.92000E-009,1.73022E+000,1792,40.00000E+000
1,5,49,96.00000E+000,67.46400E-009,1.42298E+009,6.47654E-006,1.73428E+000,1792,96.00000E+000,40.00000E+000,-7.76500E-009,-5.15132E+009,-310.60000E-009,1.73428E+000,1792,40.00000E+000
1,5,50,98.00000E+000,81.56300E-009,1.20153E+009,7.99317E-006,1.73857E+000,1792,98.00000E+000,40.00000E+000,-7.26000E-009,-5.50964E+009,-290.40000E-009,1.73857E+000,1792,40.00000E+000
1,5,51,100.00000E+000,94.13400E-009,1.06232E+009,9.41340E-006,1.74296E+000,1792,100.00000E+000,40.00000E+000,-7.94300E-009,-5.03588E+009,-317.72000E-009,1.74296E+000,1792,40.00000E+000
1,6,1,-700.00000E-009,-4.48700E-009,156.00624E+000,3.14090E-015,1.90066E+000,1600,0.00000E+000,50.00000E+000,4.08600E-009,12.23691E+009,204.30000E-009,1.90066E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.08700E-009,-958.31385E+006,-4.17400E-009,1.90562E+000,1664,2.00000E+000,50.00000E+000,4.12900E-009,12.10947E+009,206.45000E-009,1.90562E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.42300E-009,-2.81096E+009,-5.69200E-009,1.90983E+000,1728,4.00000E+000,50.00000E+000,3.17900E-009,15.72822E+009,158.95000E-009,1.90983E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.55500E-009,-3.85852E+009,-9.33000E-009,1.91380E+000,1728,6.00000E+000,50.00000E+000,1.64800E-009,30.33981E+009,82.40000E-009,1.91380E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.07000E-009,-7.47664E+009,-8.56000E-009,1.91784E+000,1728,8.00000E+000,50.00000E+000,1.30400E-009,38.34356E+009,65.20000E-009,1.91784E+000,1792,50.00000E+000
1,6,6,10.00000E+000,64.00000E-012,156.25000E+009,640.00000E-012,1.92182E+000,1728,10.00000E+000,50.00000E+000,2.03100E-009,24.61841E+009,101.55000E-009,1.92182E+000,1792,50.00000E+000
1,6,7,12.00000E+000,612.00000E-012,19.60784E+009,7.34400E-009,1.92576E+000,1728,12.00000E+000,50.00000E+000,1.85500E-009,26.95418E+009,92.75000E-009,1.92576E+000,1792,50.00000E+000
1,6,8,14.00000E+000,116.00000E-012,120.68966E+009,1.62400E-009,1.92972E+000,1728,14.00000E+000,50.00000E+000,203.00000E-012,246.30542E+009,10.15000E-009,1.92972E+000,1792,50.00000E+000
1,6,9,16.00000E+000,487.00000E-012,32.85421E+009,7.79200E-009,1.93461E+000,1728,16.00000E+000,50.00000E+000,-120.00000E-012,-416.66667E+009,-6.00000E-009,1.93461E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.42700E-009,12.61388E+009,25.68600E-009,1.93870E+000,1728,18.00000E+000,50.00000E+000,726.00000E-012,68.87052E+009,36.30000E-009,1.93870E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.40800E-009,14.20455E+009,28.16000E-009,1.94322E+000,1728,20.00000E+000,50.00000E+000,291.00000E-012,171.82131E+009,14.55000E-009,1.94322E+000,1792,50.00000E+000
1,6,12,22.00000E+000,834.00000E-012,26.37890E+009,18.34800E-009,1.94740E+000,1792,22.00000E+000,50.00000E+000,-579.00000E-012,-86.35579E+009,-28.95000E-009,1.94740E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.07000E-009,22.42991E+009,25.68000E-009,1.95144E+000,1792,24.00000E+000,50.00000E+000,-374.00000E-012,-133.68984E+009,-18.70000E-009,1.95144E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.70400E-009,15.25822E+009,44.30400E-009,1.95540E+000,1792,26.00000E+000,50.00000E+000,478.00000E-012,104.60251E+009,23.90000E-009,1.95540E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.76100E-009,15.90006E+009,49.30800E-009,1.95940E+000,1792,28.00000E+000,50.00000E+000,552.00000E-012,90.57971E+009,27.60000E-009,1.95940E+000,1792,50.00000E+000
1,6,16,30.00000E+000,863.00000E-012,34.76246E+009,25.89000E-009,1.96345E+000,1792,30.00000E+000,50.00000E+000,-524.00000E-012,-95.41985E+009,-26.20000E-009,1.96345E+000,1792,50.00000E+000
1,6,17,32.00000E+000,714.00000E-012,44.81793E+009,22.84800E-009,1.96755E+000,1792,32.00000E+000,50.00000E+000,-558.00000E-012,-89.60573E+009,-27.90000E-009,1.96755E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.58100E-009,21.50538E+009,53.75400E-009,1.97193E+000,1792,34.00000E+000,50.00000E+000,706.00000E-012,70.82153E+009,35.30000E-009,1.97193E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.35600E-009,26.54867E+009,48.81600E-009,1.97648E+000,1792,36.00000E+000,50.00000E+000,602.00000E-012,83.05648E+009,30.10000E-009,1.97648E+000,1792,50.00000E+000
1,6,20,38.00000E+000,666.00000E-012,57.05706E+009,25.30800E-009,1.98134E+000,1792,38.00000E+000,50.00000E+000,-294.00000E-012,-170.06803E+009,-14.70000E-009,1.98134E+000,1792,50.00000E+000
1,6,21,40.00000E+000,972.00000E-012,41.15226E+009,38.88000E-009,1.98533E+000,1792,40.00000E+000,50.00000E+000,221.00000E-012,226.24434E+009,11.05000E-009,1.98533E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.44500E-009,29.06574E+009,60.69000E-009,1.98930E+000,1792,42.00000E+000,50.00000E+000,788.00000E-012,63.45178E+009,39.40000E-009,1.98930E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.34300E-009,32.76247E+009,59.09200E-009,1.99326E+000,1792,44.00000E+000,50.00000E+000,607.00000E-012,82.37232E+009,30.35000E-009,1.99326E+000,1792,50.00000E+000
1,6,24,46.00000E+000,677.00000E-012,67.94682E+009,31.14200E-009,1.99725E+000,1792,46.00000E+000,50.00000E+000,-236.00000E-012,-211.86441E+009,-11.80000E-009,1.99725E+000,1792,50.00000E+000
1,6,25,48.00000E+000,748.00000E-012,64.17112E+009,35.90400E-009,2.00122E+000,1792,48.00000E+000,50.00000E+000,-159.00000E-012,-314.46541E+009,-7.95000E-009,2.00122E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.40500E-009,35.58719E+009,70.25000E-009,2.00519E+000,1792,50.00000E+000,50.00000E+000,851.00000E-012,58.75441E+009,42.55000E-009,2.00519E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.29800E-009,40.06163E+009,67.49600E-009,2.00991E+000,1792,52.00000E+000,50.00000E+000,584.00000E-012,85.61644E+009,29.20000E-009,2.00991E+000,1792,50.00000E+000
1,6,28,54.00000E+000,614.00000E-012,87.94788E+009,33.15600E-009,2.01459E+000,1792,54.00000E+000,50.00000E+000,-195.00000E-012,-256.41026E+009,-9.75000E-009,2.01459E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.05900E-009,52.88008E+009,59.30400E-009,2.01870E+000,1792,56.00000E+000,50.00000E+000,234.00000E-012,213.67521E+009,11.70000E-009,2.01870E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.52700E-009,37.98297E+009,88.56600E-009,2.02302E+000,1792,58.00000E+000,50.00000E+000,856.00000E-012,58.41121E+009,42.80000E-009,2.02302E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.13500E-009,52.86344E+009,68.10000E-009,2.02718E+000,1792,60.00000E+000,50.00000E+000,355.00000E-012,140.84507E+009,17.75000E-009,2.02718E+000,1792,50.00000E+000
1,6,32,62.00000E+000,796.00000E-012,77.88945E+009,49.35200E-009,2.03113E+000,1792,62.00000E+000,50.00000E+000,-321.00000E-012,-155.76324E+009,-16.05000E-009,2.03113E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.12100E-009,57.09188E+009,71.74400E-009,2.03510E+000,1792,64.00000E+000,50.00000E+000,-72.00000E-012,-694.44444E+009,-3.60000E-009,2.03510E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.81400E-009,36.38368E+009,119.72400E-009,2.03907E+000,1792,66.00000E+000,50.00000E+000,491.00000E-012,101.83299E+009,24.55000E-009,2.03907E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.90500E-009,35.69554E+009,129.54000E-009,2.04304E+000,1792,68.00000E+000,50.00000E+000,240.00000E-012,208.33333E+009,12.00000E-009,2.04304E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.54900E-009,45.19045E+009,108.43000E-009,2.04701E+000,1792,70.00000E+000,50.00000E+000,-1.11500E-009,-44.84305E+009,-55.75000E-009,2.04701E+000,1792,50.00000E+000
1,6,37,72.00000E+000,2.13700E-009,33.69209E+009,153.86400E-009,2.05115E+000,1792,72.00000E+000,50.00000E+000,-1.49200E-009,-33.51206E+009,-74.60000E-009,2.05115E+000,1792,50.00000E+000
1,6,38,74.00000E+000,3.54000E-009,20.90395E+009,261.96000E-009,2.05524E+000,1792,74.00000E+000,50.00000E+000,-1.15700E-009,-43.21521E+009,-57.85000E-009,2.05524E+000,1792,50.00000E+000
1,6,39,76.00000E+000,3.92700E-009,19.35320E+009,298.45200E-009,2.05979E+000,1792,76.00000E+000,50.00000E+000,-1.83100E-009,-27.30748E+009,-91.55000E-009,2.05979E+000,1792,50.00000E+000
1,6,40,78.00000E+000,4.73900E-009,16.45917E+009,369.64200E-009,2.06423E+000,1792,78.00000E+000,50.00000E+000,-4.25300E-009,-11.75641E+009,-212.65000E-009,2.06423E+000,1792,50.00000E+000
1,6,41,80.00000E+000,6.67200E-009,11.99041E+009,533.76000E-009,2.06821E+000,1792,80.00000E+000,50.00000E+000,-5.51500E-009,-9.06618E+009,-275.75000E-009,2.06821E+000,1792,50.00000E+000
1,6,42,82.00000E+000,9.56100E-009,8.57651E+009,784.00200E-009,2.07217E+000,1792,82.00000E+000,50.00000E+000,-5.50700E-009,-9.07935E+009,-275.35000E-009,2.07217E+000,1792,50.00000E+000
1,6,43,84.00000E+000,12.21200E-009,6.87848E+009,1.02581E-006,2.07612E+000,1792,84.00000E+000,50.00000E+000,-4.68200E-009,-10.67920E+009,-234.10000E-009,2.07612E+000,1792,50.00000E+000
1,6,44,86.00000E+000,14.98900E-009,5.73754E+009,1.28905E-006,2.08009E+000,1792,86.00000E+000,50.00000E+000,-3.97300E-009,-12.58495E+009,-198.65000E-009,2.08009E+000,1792,50.00000E+000
1,6,45,88.00000E+000,19.80000E-009,4.44444E+009,1.74240E-006,2.08405E+000,1792,88.00000E+000,50.00000E+000,-3.90300E-009,-12.81066E+009,-195.15000E-009,2.08405E+000,1792,50.00000E+000
1,6,46,90.00000E+000,26.27000E-009,3.42596E+009,2.36430E-006,2.08803E+000,1792,90.00000E+000,50.00000E+000,-3.19000E-009,-15.67398E+009,-159.50000E-009,2.08803E+000,1792,50.00000E+000
1,6,47,92.00000E+000,33.32900E-009,2.76036E+009,3.06627E-006,2.09213E+000,1792,92.00000E+000,50.00000E+000,-3.60600E-009,-13.86578E+009,-180.30000E-009,2.09213E+000,1792,50.00000E+000
1,6,48,94.00000E+000,39.13700E-009,2.40182E+009,3.67888E-006,2.09652E+000,1792,94.00000E+000,50.00000E+000,-5.60300E-009,-8.92379E+009,-280.15000E-009,2.09652E+000,1792,50.00000E+000
1,6,49,96.00000E+000,47.91500E-009,2.00355E+009,4.59984E-006,2.10064E+000,1792,96.00000E+000,50.00000E+000,-6.86500E-009,-7.28332E+009,-343.25000E-009,2.10064E+000,1792,50.00000E+000
1,6,50,98.00000E+000,56.78000E-009,1.72596E+009,5.56444E-006,2.10517E+000,1792,98.00000E+000,50.00000E+000,-6.08400E-009,-8.21828E+009,-304.20000E-009,2.10517E+000,1792,50.00000E+000
1,6,51,100.00000E+000,69.01000E-009,1.44907E+009,6.90100E-006,2.10917E+000,1792,100.00000E+000,50.00000E+000,-7.38600E-009,-6.76956E+009,-369.30000E-009,2.10917E+000,1792,50.00000E+000
1,7,1,100.00000E-009,-2.69200E-009,-37.14710E+000,-269.20000E-018,2.25726E+000,1600,0.00000E+000,60.00000E+000,6.16300E-009,9.73552E+009,369.78000E-009,2.25726E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.50700E-009,-797.76665E+006,-5.01400E-009,2.26190E+000,1664,2.00000E+000,60.00000E+000,3.79500E-009,15.81028E+009,227.70000E-009,2.26190E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-2.42800E-009,-1.64745E+009,-9.71200E-009,2.26643E+000,1728,4.00000E+000,60.00000E+000,2.17300E-009,27.61160E+009,130.38000E-009,2.26643E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-802.00000E-012,-7.48130E+009,-4.81200E-009,2.27041E+000,1728,6.00000E+000,60.00000E+000,3.06000E-009,19.60784E+009,183.60000E-009,2.27041E+000,1792,60.00000E+000
1,7,5,8.00000E+000,288.00000E-012,27.77778E+009,2.30400E-009,2.27438E+000,1728,8.00000E+000,60.00000E+000,3.53700E-009,16.96353E+009,212.22000E-009,2.27438E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-477.00000E-012,-20.96436E+009,-4.77000E-009,2.27833E+000,1728,10.00000E+000,60.00000E+000,1.84200E-009,32.57329E+009,110.52000E-009,2.27833E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-637.00000E-012,-18.83830E+009,-7.64400E-009,2.28228E+000,1728,12.00000E+000,60.00000E+000,848.00000E-012,70.75472E+009,50.88000E-009,2.28228E+000,1792,60.00000E+000
1,7,8,14.00000E+000,613.00000E-012,22.83850E+009,8.58200E-009,2.28625E+000,1728,14.00000E+000,60.00000E+000,1.34500E-009,44.60967E+009,80.70000E-009,2.28625E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.55500E-009,10.28939E+009,24.88000E-009,2.29035E+000,1728,16.00000E+000,60.00000E+000,1.88800E-009,31.77966E+009,113.28000E-009,2.29035E+000,1792,60.00000E+000
1,7,10,18.00000E+000,858.00000E-012,20.97902E+009,15.44400E-009,2.29512E+000,1728,18.00000E+000,60.00000E+000,475.00000E-012,126.31579E+009,28.50000E-009,2.29512E+000,1792,60.00000E+000
1,7,11,20.00000E+000,413.00000E-012,48.42615E+009,8.26000E-009,2.29930E+000,1728,20.00000E+000,60.00000E+000,-448.00000E-012,-133.92857E+009,-26.88000E-009,2.29930E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.54000E-009,14.28571E+009,33.88000E-009,2.30388E+000,1792,22.00000E+000,60.00000E+000,840.00000E-012,71.42857E+009,50.40000E-009,2.30388E+000,1792,60.00000E+000
1,7,13,24.00000E+000,2.25900E-009,10.62417E+009,54.21600E-009,2.30805E+000,1792,24.00000E+000,60.00000E+000,1.75300E-009,34.22704E+009,105.18000E-009,2.30805E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.13500E-009,22.90749E+009,29.51000E-009,2.31206E+000,1792,26.00000E+000,60.00000E+000,140.00000E-012,428.57143E+009,8.40000E-009,2.31206E+000,1792,60.00000E+000
1,7,15,28.00000E+000,657.00000E-012,42.61796E+009,18.39600E-009,2.31601E+000,1792,28.00000E+000,60.00000E+000,-561.00000E-012,-106.95187E+009,-33.66000E-009,2.31601E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.46500E-009,20.47782E+009,43.95000E-009,2.31997E+000,1792,30.00000E+000,60.00000E+000,700.00000E-012,85.71429E+009,42.00000E-009,2.31997E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.22200E-009,14.40144E+009,71.10400E-009,2.32394E+000,1792,32.00000E+000,60.00000E+000,1.65100E-009,36.34161E+009,99.06000E-009,2.32394E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.29700E-009,26.21434E+009,44.09800E-009,2.32790E+000,1792,34.00000E+000,60.00000E+000,525.00000E-012,114.28571E+009,31.50000E-009,2.32790E+000,1792,60.00000E+000
1,7,19,36.00000E+000,569.00000E-012,63.26889E+009,20.48400E-009,2.33264E+000,1792,36.00000E+000,60.00000E+000,-384.00000E-012,-156.25000E+009,-23.04000E-009,2.33264E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.47600E-009,25.74526E+009,56.08800E-009,2.33670E+000,1792,38.00000E+000,60.00000E+000,872.00000E-012,68.80734E+009,52.32000E-009,2.33670E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.17200E-009,18.41621E+009,86.88000E-009,2.34098E+000,1792,40.00000E+000,60.00000E+000,1.85300E-009,32.37992E+009,111.18000E-009,2.34098E+000,1792,60.00000E+000
1,7,22,42.00000E+000,1.05300E-009,39.88604E+009,44.22600E-009,2.34534E+000,1792,42.00000E+000,60.00000E+000,431.00000E-012,139.21114E+009,25.86000E-009,2.34534E+000,1792,60.00000E+000
1,7,23,44.00000E+000,463.00000E-012,95.03240E+009,20.37200E-009,2.34933E+000,1792,44.00000E+000,60.00000E+000,-302.00000E-012,-198.67550E+009,-18.12000E-009,2.34933E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.46500E-009,31.39932E+009,67.39000E-009,2.35328E+000,1792,46.00000E+000,60.00000E+000,800.00000E-012,75.00000E+009,48.00000E-009,2.35328E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.08000E-009,23.07692E+009,99.84000E-009,2.35724E+000,1792,48.00000E+000,60.00000E+000,1.80800E-009,33.18584E+009,108.48000E-009,2.35724E+000,1792,60.00000E+000
1,7,26,50.00000E+000,1.24800E-009,40.06410E+009,62.40000E-009,2.36120E+000,1792,50.00000E+000,60.00000E+000,583.00000E-012,102.91595E+009,34.98000E-009,2.36120E+000,1792,60.00000E+000
1,7,27,52.00000E+000,780.00000E-012,66.66667E+009,40.56000E-009,2.36517E+000,1792,52.00000E+000,60.00000E+000,-9.00000E-012,-6.66667E+012,-540.00000E-012,2.36517E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.42000E-009,38.02817E+009,76.68000E-009,2.36916E+000,1792,54.00000E+000,60.00000E+000,777.00000E-012,77.22008E+009,46.62000E-009,2.36916E+000,1792,60.00000E+000
1,7,29,56.00000E+000,1.80800E-009,30.97345E+009,101.24800E-009,2.37317E+000,1792,56.00000E+000,60.00000E+000,1.44800E-009,41.43646E+009,86.88000E-009,2.37317E+000,1792,60.00000E+000
1,7,30,58.00000E+000,1.25500E-009,46.21514E+009,72.79000E-009,2.37778E+000,1792,58.00000E+000,60.00000E+000,576.00000E-012,104.16667E+009,34.56000E-009,2.37778E+000,1792,60.00000E+000
1,7,31,60.00000E+000,752.00000E-012,79.78723E+009,45.12000E-009,2.38191E+000,1792,60.00000E+000,60.00000E+000,-112.00000E-012,-535.71429E+009,-6.72000E-009,2.38191E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.40600E-009,44.09673E+009,87.17200E-009,2.38625E+000,1792,62.00000E+000,60.00000E+000,691.00000E-012,86.83068E+009,41.46000E-009,2.38625E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.13100E-009,30.03285E+009,136.38400E-009,2.39029E+000,1792,64.00000E+000,60.00000E+000,1.48100E-009,40.51317E+009,88.86000E-009,2.39029E+000,1792,60.00000E+000
1,7,34,66.00000E+000,1.43100E-009,46.12159E+009,94.44600E-009,2.39426E+000,1792,66.00000E+000,60.00000E+000,472.00000E-012,127.11864E+009,28.32000E-009,2.39426E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.18900E-009,57.19092E+009,80.85200E-009,2.39823E+000,1792,68.00000E+000,60.00000E+000,-226.00000E-012,-265.48673E+009,-13.56000E-009,2.39823E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.81800E-009,38.50385E+009,127.26000E-009,2.40220E+000,1792,70.00000E+000,60.00000E+000,144.00000E-012,416.66667E+009,8.64000E-009,2.40220E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.54600E-009,28.27965E+009,183.31200E-009,2.40616E+000,1792,72.00000E+000,60.00000E+000,478.00000E-012,125.52301E+009,28.68000E-009,2.40616E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.74300E-009,26.97776E+009,202.98200E-009,2.41013E+000,1792,74.00000E+000,60.00000E+000,-417.00000E-012,-143.88489E+009,-25.02000E-009,2.41013E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.88800E-009,26.31579E+009,219.48800E-009,2.41423E+000,1792,76.00000E+000,60.00000E+000,-1.78600E-009,-33.59462E+009,-107.16000E-009,2.41423E+000,1792,60.00000E+000
1,7,40,78.00000E+000,3.96000E-009,19.69697E+009,308.88000E-009,2.41874E+000,1792,78.00000E+000,60.00000E+000,-2.03200E-009,-29.52756E+009,-121.92000E-009,2.41874E+000,1792,60.00000E+000
1,7,41,80.00000E+000,5.56700E-009,14.37040E+009,445.36000E-009,2.42286E+000,1792,80.00000E+000,60.00000E+000,-2.64700E-009,-22.66717E+009,-158.82000E-009,2.42286E+000,1792,60.00000E+000
1,7,42,82.00000E+000,6.66700E-009,12.29939E+009,546.69400E-009,2.42717E+000,1792,82.00000E+000,60.00000E+000,-4.58500E-009,-13.08615E+009,-275.10000E-009,2.42717E+000,1792,60.00000E+000
1,7,43,84.00000E+000,8.29500E-009,10.12658E+009,696.78000E-009,2.43135E+000,1792,84.00000E+000,60.00000E+000,-6.57400E-009,-9.12686E+009,-394.44000E-009,2.43135E+000,1792,60.00000E+000
1,7,44,86.00000E+000,11.26600E-009,7.63359E+009,968.87600E-009,2.43532E+000,1792,86.00000E+000,60.00000E+000,-6.53100E-009,-9.18695E+009,-391.86000E-009,2.43532E+000,1792,60.00000E+000
1,7,45,88.00000E+000,14.79100E-009,5.94956E+009,1.30161E-006,2.43929E+000,1792,88.00000E+000,60.00000E+000,-3.49200E-009,-17.18213E+009,-209.52000E-009,2.43929E+000,1792,60.00000E+000
1,7,46,90.00000E+000,18.86500E-009,4.77074E+009,1.69785E-006,2.44326E+000,1792,90.00000E+000,60.00000E+000,-2.74700E-009,-21.84201E+009,-164.82000E-009,2.44326E+000,1792,60.00000E+000
1,7,47,92.00000E+000,23.50800E-009,3.91356E+009,2.16274E-006,2.44722E+000,1792,92.00000E+000,60.00000E+000,-4.08400E-009,-14.69148E+009,-245.04000E-009,2.44722E+000,1792,60.00000E+000
1,7,48,94.00000E+000,29.63800E-009,3.17160E+009,2.78597E-006,2.45119E+000,1792,94.00000E+000,60.00000E+000,-4.65100E-009,-12.90045E+009,-279.06000E-009,2.45119E+000,1792,60.00000E+000
1,7,49,96.00000E+000,37.05900E-009,2.59046E+009,3.55766E-006,2.45526E+000,1792,96.00000E+000,60.00000E+000,-4.56900E-009,-13.13198E+009,-274.14000E-009,2.45526E+000,1792,60.00000E+000
1,7,50,98.00000E+000,45.68700E-009,2.14503E+009,4.47733E-006,2.45962E+000,1792,98.00000E+000,60.00000E+000,-5.58500E-009,-10.74306E+009,-335.10000E-009,2.45962E+000,1792,60.00000E+000
1,7,51,100.00000E+000,53.80700E-009,1.85849E+009,5.38070E-006,2.46374E+000,1792,100.00000E+000,60.00000E+000,-7.55900E-009,-7.93756E+009,-453.54000E-009,2.46374E+000,1792,60.00000E+000
1,8,1,-600.00000E-009,-3.05400E-009,196.46365E+000,1.83240E-015,2.62009E+000,1600,0.00000E+000,70.00000E+000,5.52800E-009,12.66281E+009,386.96000E-009,2.62009E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.04900E-009,-1.90658E+009,-2.09800E-009,2.62474E+000,1664,2.00000E+000,70.00000E+000,5.43200E-009,12.88660E+009,380.24000E-009,2.62474E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.69500E-009,-2.35988E+009,-6.78000E-009,2.62894E+000,1728,4.00000E+000,70.00000E+000,3.21600E-009,21.76617E+009,225.12000E-009,2.62894E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.77400E-009,-3.38219E+009,-10.64400E-009,2.63298E+000,1728,6.00000E+000,70.00000E+000,2.07100E-009,33.80010E+009,144.97000E-009,2.63298E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-381.00000E-012,-20.99738E+009,-3.04800E-009,2.63695E+000,1728,8.00000E+000,70.00000E+000,3.06800E-009,22.81617E+009,214.76000E-009,2.63695E+000,1792,70.00000E+000
1,8,6,10.00000E+000,622.00000E-012,16.07717E+009,6.22000E-009,2.64091E+000,1728,10.00000E+000,70.00000E+000,3.63200E-009,19.27313E+009,254.24000E-009,2.64091E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-57.00000E-012,-210.52632E+009,-684.00000E-012,2.64497E+000,1728,12.00000E+000,70.00000E+000,1.85100E-009,37.81740E+009,129.57000E-009,2.64497E+000,1792,70.00000E+000
1,8,8,14.00000E+000,-125.00000E-012,-112.00000E+009,-1.75000E-009,2.64893E+000,1728,14.00000E+000,70.00000E+000,729.00000E-012,96.02195E+009,51.03000E-009,2.64893E+000,1792,70.00000E+000
1,8,9,16.00000E+000,972.00000E-012,16.46091E+009,15.55200E-009,2.65305E+000,1728,16.00000E+000,70.00000E+000,1.42700E-009,49.05396E+009,99.89000E-009,2.65305E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.92300E-009,9.36037E+009,34.61400E-009,2.65744E+000,1728,18.00000E+000,70.00000E+000,2.26400E-009,30.91873E+009,158.48000E-009,2.65744E+000,1792,70.00000E+000
1,8,11,20.00000E+000,916.00000E-012,21.83406E+009,18.32000E-009,2.66222E+000,1728,20.00000E+000,70.00000E+000,657.00000E-012,106.54490E+009,45.99000E-009,2.66222E+000,1792,70.00000E+000
1,8,12,22.00000E+000,511.00000E-012,43.05284E+009,11.24200E-009,2.66641E+000,1792,22.00000E+000,70.00000E+000,-196.00000E-012,-357.14286E+009,-13.72000E-009,2.66641E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.62800E-009,14.74201E+009,39.07200E-009,2.67039E+000,1792,24.00000E+000,70.00000E+000,1.17100E-009,59.77797E+009,81.97000E-009,2.67039E+000,1792,70.00000E+000
1,8,14,26.00000E+000,2.36800E-009,10.97973E+009,61.56800E-009,2.67445E+000,1792,26.00000E+000,70.00000E+000,2.06300E-009,33.93117E+009,144.41000E-009,2.67445E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.30300E-009,21.48887E+009,36.48400E-009,2.67842E+000,1792,28.00000E+000,70.00000E+000,643.00000E-012,108.86470E+009,45.01000E-009,2.67842E+000,1792,70.00000E+000
1,8,16,30.00000E+000,831.00000E-012,36.10108E+009,24.93000E-009,2.68237E+000,1792,30.00000E+000,70.00000E+000,-82.00000E-012,-853.65854E+009,-5.74000E-009,2.68237E+000,1792,70.00000E+000
1,8,17,32.00000E+000,1.67000E-009,19.16168E+009,53.44000E-009,2.68633E+000,1792,32.00000E+000,70.00000E+000,1.01000E-009,69.30693E+009,70.70000E-009,2.68633E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.38400E-009,14.26174E+009,81.05600E-009,2.69108E+000,1792,34.00000E+000,70.00000E+000,2.24600E-009,31.16652E+009,157.22000E-009,2.69108E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.16500E-009,30.90129E+009,41.94000E-009,2.69565E+000,1792,36.00000E+000,70.00000E+000,656.00000E-012,106.70732E+009,45.92000E-009,2.69565E+000,1792,70.00000E+000
