Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,1,1,-700.00000E-009,-478.00000E-012,1.46444E+003,334.60000E-018,17.67900E-003,1600,0.00000E+000,100.00000E-009,-636.00000E-012,-157.23270E+000,-63.60000E-018,17.67900E-003,1600,0.00000E+000
1,1,2,2.00000E+000,73.00000E-012,27.39726E+009,146.00000E-012,22.34500E-003,1664,2.00000E+000,-1.60000E-006,-219.00000E-012,7.30594E+003,350.40000E-018,22.34500E-003,1600,0.00000E+000
1,1,3,4.00000E+000,631.00000E-012,6.33914E+009,2.52400E-009,26.66300E-003,1728,4.00000E+000,-1.40000E-006,441.00000E-012,-3.17460E+003,-617.40000E-018,26.66300E-003,1600,0.00000E+000
1,1,4,6.00000E+000,365.00000E-012,16.43836E+009,2.19000E-009,30.76000E-003,1728,6.00000E+000,-2.20000E-006,-25.00000E-012,88.00000E+003,55.00000E-018,30.76000E-003,1600,0.00000E+000
1,1,5,8.00000E+000,-66.00000E-012,-121.21212E+009,-528.00000E-012,34.73200E-003,1728,8.00000E+000,1.60000E-006,-655.00000E-012,-2.44275E+003,-1.04800E-015,34.73200E-003,1600,0.00000E+000
1,1,6,10.00000E+000,189.00000E-012,52.91005E+009,1.89000E-009,38.66800E-003,1728,10.00000E+000,-800.00000E-009,-408.00000E-012,1.96078E+003,326.40000E-018,38.66800E-003,1600,0.00000E+000
1,1,7,12.00000E+000,829.00000E-012,14.47527E+009,9.94800E-009,42.60100E-003,1728,12.00000E+000,-700.00000E-009,394.00000E-012,-1.77665E+003,-275.80000E-018,42.60100E-003,1600,0.00000E+000
1,1,8,14.00000E+000,902.00000E-012,15.52106E+009,12.62800E-009,46.54200E-003,1728,14.00000E+000,1.00000E-006,455.00000E-012,2.19780E+003,455.00000E-018,46.54200E-003,1600,0.00000E+000
1,1,9,16.00000E+000,93.00000E-012,172.04301E+009,1.48800E-009,50.47900E-003,1728,16.00000E+000,200.00000E-009,-689.00000E-012,-290.27576E+000,-137.80000E-018,50.47900E-003,1600,0.00000E+000
1,1,10,18.00000E+000,43.00000E-012,418.60465E+009,774.00000E-012,54.63800E-003,1728,18.00000E+000,1.00000E-006,-790.00000E-012,-1.26582E+003,-790.00000E-018,54.63800E-003,1600,0.00000E+000
1,1,11,20.00000E+000,961.00000E-012,20.81165E+009,19.22000E-009,58.92500E-003,1728,20.00000E+000,-2.50000E-006,364.00000E-012,-6.86813E+003,-910.00000E-018,58.92500E-003,1600,0.00000E+000
1,1,12,22.00000E+000,880.00000E-012,25.00000E+009,19.36000E-009,63.54500E-003,1792,22.00000E+000,-600.00000E-009,202.00000E-012,-2.97030E+003,-121.20000E-018,63.54500E-003,1600,0.00000E+000
1,1,13,24.00000E+000,191.00000E-012,125.65445E+009,4.58400E-009,67.78400E-003,1792,24.00000E+000,-400.00000E-009,-745.00000E-012,536.91275E+000,298.00000E-018,67.78400E-003,1600,0.00000E+000
1,1,14,26.00000E+000,460.00000E-012,56.52174E+009,11.96000E-009,71.83900E-003,1792,26.00000E+000,-900.00000E-009,-610.00000E-012,1.47541E+003,549.00000E-018,71.83900E-003,1600,0.00000E+000
1,1,15,28.00000E+000,1.33800E-009,20.92676E+009,37.46400E-009,76.18300E-003,1792,28.00000E+000,2.10000E-006,138.00000E-012,15.21739E+003,289.80000E-018,76.18300E-003,1600,0.00000E+000
1,1,16,30.00000E+000,1.45600E-009,20.60440E+009,43.68000E-009,80.22600E-003,1792,30.00000E+000,1.60000E-006,-258.00000E-012,-6.20155E+003,-412.80000E-018,80.22600E-003,1600,0.00000E+000
1,1,17,32.00000E+000,1.18600E-009,26.98145E+009,37.95200E-009,84.24100E-003,1792,32.00000E+000,-1.20000E-006,-1.56800E-009,765.30612E+000,1.88160E-015,84.24100E-003,1600,0.00000E+000
1,1,18,34.00000E+000,1.85400E-009,18.33873E+009,63.03600E-009,88.16800E-003,1792,34.00000E+000,-1.50000E-006,-2.18100E-009,687.75791E+000,3.27150E-015,88.16800E-003,1600,0.00000E+000
1,1,19,36.00000E+000,3.75700E-009,9.58211E+009,135.25200E-009,92.09100E-003,1792,36.00000E+000,200.00000E-009,-2.18500E-009,-91.53318E+000,-437.00000E-018,92.09100E-003,1600,0.00000E+000
1,1,20,38.00000E+000,5.50000E-009,6.90909E+009,209.00000E-009,96.00900E-003,1792,38.00000E+000,-3.00000E-006,-2.91600E-009,1.02881E+003,8.74800E-015,96.00900E-003,1600,0.00000E+000
1,1,21,40.00000E+000,5.79000E-009,6.90846E+009,231.60000E-009,100.44600E-003,1792,40.00000E+000,-3.80000E-006,-3.19200E-009,1.19048E+003,12.12960E-015,100.44600E-003,1600,0.00000E+000
1,1,22,42.00000E+000,8.03200E-009,5.22908E+009,337.34400E-009,105.14900E-003,1792,42.00000E+000,-900.00000E-009,-1.68900E-009,532.85968E+000,1.52010E-015,105.14900E-003,1600,0.00000E+000
1,1,23,44.00000E+000,12.56700E-009,3.50123E+009,552.94800E-009,109.47900E-003,1792,44.00000E+000,-700.00000E-009,-1.14400E-009,611.88811E+000,800.80000E-018,109.47900E-003,1600,0.00000E+000
1,1,24,46.00000E+000,17.05500E-009,2.69716E+009,784.53000E-009,113.72000E-003,1792,46.00000E+000,-300.00000E-009,-1.87200E-009,160.25641E+000,561.60000E-018,113.72000E-003,1600,0.00000E+000
1,1,25,48.00000E+000,22.80400E-009,2.10489E+009,1.09459E-006,117.68600E-003,1792,48.00000E+000,300.00000E-009,-3.39200E-009,-88.44340E+000,-1.01760E-015,117.68600E-003,1600,0.00000E+000
1,1,26,50.00000E+000,30.98300E-009,1.61379E+009,1.54915E-006,121.63600E-003,1792,50.00000E+000,-4.80000E-006,-4.14300E-009,1.15858E+003,19.88640E-015,121.63600E-003,1600,0.00000E+000
1,1,27,52.00000E+000,41.09100E-009,1.26548E+009,2.13673E-006,125.57900E-003,1792,52.00000E+000,-1.60000E-006,-4.07500E-009,392.63804E+000,6.52000E-015,125.57900E-003,1600,0.00000E+000
1,1,28,54.00000E+000,51.14800E-009,1.05576E+009,2.76199E-006,129.53700E-003,1792,54.00000E+000,800.00000E-009,-4.26800E-009,-187.44142E+000,-3.41440E-015,129.53700E-003,1600,0.00000E+000
1,1,29,56.00000E+000,40.37800E-009,1.38689E+009,2.26117E-006,145.16200E-003,1792,56.00000E+000,-400.00000E-009,-188.00000E-012,2.12766E+003,75.20000E-018,145.16200E-003,1600,0.00000E+000
1,1,30,58.00000E+000,56.53200E-009,1.02597E+009,3.27886E-006,149.54700E-003,1792,58.00000E+000,-1.50000E-006,-3.43000E-009,437.31778E+000,5.14500E-015,149.54700E-003,1600,0.00000E+000
1,1,31,60.00000E+000,74.84300E-009,801.67818E+006,4.49058E-006,153.57200E-003,1792,60.00000E+000,-4.20000E-006,-5.29400E-009,793.35096E+000,22.23480E-015,153.57200E-003,1600,0.00000E+000
1,1,32,62.00000E+000,75.13300E-009,825.20331E+006,4.65825E-006,165.67800E-003,1792,62.00000E+000,700.00000E-009,-1.90500E-009,-367.45407E+000,-1.33350E-015,165.67800E-003,1600,0.00000E+000
1,1,33,64.00000E+000,81.12600E-009,788.89628E+006,5.19206E-006,177.93900E-003,1792,64.00000E+000,600.00000E-009,326.00000E-012,1.84049E+003,195.60000E-018,177.93900E-003,1600,0.00000E+000
1,1,34,66.00000E+000,106.13700E-009,621.83781E+006,7.00504E-006,182.44200E-003,1792,66.00000E+000,-1.20000E-006,-3.01900E-009,397.48261E+000,3.62280E-015,182.44200E-003,1600,0.00000E+000
1,1,35,68.00000E+000,131.51200E-009,517.06308E+006,8.94282E-006,186.53100E-003,1792,68.00000E+000,-2.10000E-006,-4.74100E-009,442.94453E+000,9.95610E-015,186.53100E-003,1600,0.00000E+000
1,1,36,70.00000E+000,159.57700E-009,438.65971E+006,11.17039E-006,190.63400E-003,1792,70.00000E+000,-2.90000E-006,-4.13300E-009,701.66949E+000,11.98570E-015,190.63400E-003,1600,0.00000E+000
1,1,37,72.00000E+000,155.71300E-009,462.38914E+006,11.21134E-006,203.27200E-003,1792,72.00000E+000,-1.30000E-006,-1.77800E-009,731.15861E+000,2.31140E-015,203.27200E-003,1600,0.00000E+000
1,1,38,74.00000E+000,191.25300E-009,386.92204E+006,14.15272E-006,207.21900E-003,1792,74.00000E+000,-4.90000E-006,-2.54000E-009,1.92913E+003,12.44600E-015,207.21900E-003,1600,0.00000E+000
1,1,39,76.00000E+000,188.81400E-009,402.51253E+006,14.34986E-006,220.52800E-003,1792,76.00000E+000,-1.40000E-006,-1.78200E-009,785.63412E+000,2.49480E-015,220.52800E-003,1600,0.00000E+000
1,1,40,78.00000E+000,193.35400E-009,403.40515E+006,15.08161E-006,235.27700E-003,1792,78.00000E+000,-1.60000E-006,-861.00000E-012,1.85830E+003,1.37760E-015,235.27700E-003,1600,0.00000E+000
1,1,41,80.00000E+000,212.49000E-009,376.48831E+006,16.99920E-006,247.58000E-003,1792,80.00000E+000,-2.50000E-006,-313.00000E-012,7.98722E+003,782.50000E-018,247.58000E-003,1600,0.00000E+000
1,1,42,82.00000E+000,233.16300E-009,351.68530E+006,19.11937E-006,260.87300E-003,1792,82.00000E+000,-1.90000E-006,523.00000E-012,-3.63289E+003,-993.70000E-018,260.87300E-003,1600,0.00000E+000
1,1,43,84.00000E+000,252.61800E-009,332.51787E+006,21.21991E-006,275.01200E-003,1792,84.00000E+000,-900.00000E-009,65.00000E-012,-13.84615E+003,-58.50000E-018,275.01200E-003,1600,0.00000E+000
1,1,44,86.00000E+000,273.49900E-009,314.44356E+006,23.52091E-006,287.40900E-003,1792,86.00000E+000,800.00000E-009,-1.51400E-009,-528.40159E+000,-1.21120E-015,287.40900E-003,1600,0.00000E+000
1,1,45,88.00000E+000,331.43900E-009,265.50889E+006,29.16663E-006,291.37300E-003,1792,88.00000E+000,-1.20000E-006,-2.82200E-009,425.23033E+000,3.38640E-015,291.37300E-003,1600,0.00000E+000
1,1,46,90.00000E+000,338.58700E-009,265.81056E+006,30.47283E-006,305.88800E-003,1792,90.00000E+000,-2.90000E-006,-560.00000E-012,5.17857E+003,1.62400E-015,305.88800E-003,1600,0.00000E+000
1,1,47,92.00000E+000,358.26800E-009,256.79101E+006,32.96066E-006,319.92900E-003,1792,92.00000E+000,2.40000E-006,-1.81400E-009,-1.32304E+003,-4.35360E-015,319.92900E-003,1600,0.00000E+000
1,1,48,94.00000E+000,386.47400E-009,243.22464E+006,36.32856E-006,332.27500E-003,1792,94.00000E+000,1.00000E-006,-1.28600E-009,-777.60498E+000,-1.28600E-015,332.27500E-003,1600,0.00000E+000
1,1,49,96.00000E+000,409.11700E-009,234.65170E+006,39.27523E-006,347.61200E-003,1792,96.00000E+000,1.20000E-006,-1.15100E-009,-1.04257E+003,-1.38120E-015,347.61200E-003,1600,0.00000E+000
1,1,50,98.00000E+000,443.87100E-009,220.78487E+006,43.49936E-006,359.92500E-003,1792,98.00000E+000,-500.00000E-009,-1.31800E-009,379.36267E+000,659.00000E-018,359.92500E-003,1600,0.00000E+000
1,1,51,100.00000E+000,466.18100E-009,214.50896E+006,46.61810E-006,373.68300E-003,1792,100.00000E+000,-1.10000E-006,-2.74500E-009,400.72860E+000,3.01950E-015,373.68300E-003,1600,0.00000E+000
1,2,1,-100.00000E-009,-2.20100E-009,45.43389E+000,220.10000E-018,541.14100E-003,1600,0.00000E+000,10.00000E+000,2.83200E-009,3.53107E+009,28.32000E-009,541.14100E-003,1728,10.00000E+000
1,2,2,2.00000E+000,-692.00000E-012,-2.89017E+009,-1.38400E-009,546.16300E-003,1664,2.00000E+000,10.00000E+000,1.98200E-009,5.04541E+009,19.82000E-009,546.16300E-003,1728,10.00000E+000
1,2,3,4.00000E+000,-959.00000E-012,-4.17101E+009,-3.83600E-009,550.90700E-003,1728,4.00000E+000,10.00000E+000,144.00000E-012,69.44444E+009,1.44000E-009,550.90700E-003,1728,10.00000E+000
1,2,4,6.00000E+000,-475.00000E-012,-12.63158E+009,-2.85000E-009,554.95100E-003,1728,6.00000E+000,10.00000E+000,7.00000E-012,1.42857E+012,70.00000E-012,554.95100E-003,1728,10.00000E+000
1,2,5,8.00000E+000,430.00000E-012,18.60465E+009,3.44000E-009,558.92600E-003,1728,8.00000E+000,10.00000E+000,767.00000E-012,13.03781E+009,7.67000E-009,558.92600E-003,1728,10.00000E+000
1,2,6,10.00000E+000,605.00000E-012,16.52893E+009,6.05000E-009,562.89000E-003,1728,10.00000E+000,10.00000E+000,836.00000E-012,11.96172E+009,8.36000E-009,562.89000E-003,1728,10.00000E+000
1,2,7,11.99999E+000,-243.00000E-012,-49.38267E+009,-2.91600E-009,566.84100E-003,1728,12.00000E+000,10.00000E+000,-407.00000E-012,-24.57002E+009,-4.07000E-009,566.84100E-003,1728,10.00000E+000
1,2,8,14.00000E+000,-453.00000E-012,-30.90508E+009,-6.34200E-009,570.77900E-003,1728,14.00000E+000,10.00000E+000,-773.00000E-012,-12.93661E+009,-7.73000E-009,570.77900E-003,1728,10.00000E+000
1,2,9,16.00000E+000,636.00000E-012,25.15723E+009,10.17600E-009,574.95600E-003,1728,16.00000E+000,10.00000E+000,539.00000E-012,18.55288E+009,5.39000E-009,574.95600E-003,1728,10.00000E+000
1,2,10,18.00000E+000,861.00000E-012,20.90592E+009,15.49800E-009,579.54600E-003,1728,18.00000E+000,10.00000E+000,698.00000E-012,14.32665E+009,6.98000E-009,579.54600E-003,1728,10.00000E+000
1,2,11,20.00000E+000,-45.00000E-012,-444.44444E+009,-900.00000E-012,583.70400E-003,1728,20.00000E+000,10.00000E+000,-520.00000E-012,-19.23077E+009,-5.20000E-009,583.70400E-003,1728,10.00000E+000
1,2,12,22.00000E+000,127.00000E-012,173.22835E+009,2.79400E-009,588.34400E-003,1792,22.00000E+000,10.00000E+000,-279.00000E-012,-35.84229E+009,-2.79000E-009,588.34400E-003,1728,10.00000E+000
1,2,13,24.00000E+000,840.00000E-012,28.57143E+009,20.16000E-009,592.39600E-003,1792,24.00000E+000,10.00000E+000,572.00000E-012,17.48252E+009,5.72000E-009,592.39600E-003,1728,10.00000E+000
1,2,14,26.00000E+000,918.00000E-012,28.32244E+009,23.86800E-009,596.36600E-003,1792,26.00000E+000,10.00000E+000,580.00000E-012,17.24138E+009,5.80000E-009,596.36600E-003,1728,10.00000E+000
1,2,15,28.00000E+000,85.00000E-012,329.41176E+009,2.38000E-009,600.33200E-003,1792,28.00000E+000,10.00000E+000,-545.00000E-012,-18.34862E+009,-5.45000E-009,600.33200E-003,1728,10.00000E+000
1,2,16,30.00000E+000,-92.00000E-012,-326.08696E+009,-2.76000E-009,604.30200E-003,1792,30.00000E+000,10.00000E+000,-680.00000E-012,-14.70588E+009,-6.80000E-009,604.30200E-003,1728,10.00000E+000
1,2,17,32.00000E+000,906.00000E-012,35.32009E+009,28.99200E-009,608.36000E-003,1792,32.00000E+000,10.00000E+000,517.00000E-012,19.34236E+009,5.17000E-009,608.36000E-003,1728,10.00000E+000
1,2,18,34.00000E+000,1.33200E-009,25.52553E+009,45.28800E-009,612.32800E-003,1792,34.00000E+000,10.00000E+000,1.04100E-009,9.60615E+009,10.41000E-009,612.32800E-003,1728,10.00000E+000
1,2,19,36.00000E+000,138.00000E-012,260.86957E+009,4.96800E-009,617.29100E-003,1792,36.00000E+000,10.00000E+000,-557.00000E-012,-17.95332E+009,-5.57000E-009,617.29100E-003,1728,10.00000E+000
1,2,20,38.00000E+000,363.00000E-012,104.68320E+009,13.79400E-009,621.77000E-003,1792,38.00000E+000,10.00000E+000,-253.00000E-012,-39.52569E+009,-2.53000E-009,621.77000E-003,1728,10.00000E+000
1,2,21,40.00000E+000,1.06600E-009,37.52345E+009,42.64000E-009,625.86900E-003,1792,40.00000E+000,10.00000E+000,491.00000E-012,20.36660E+009,4.91000E-009,625.86900E-003,1728,10.00000E+000
1,2,22,42.00000E+000,821.00000E-012,51.15713E+009,34.48200E-009,630.57500E-003,1792,42.00000E+000,10.00000E+000,58.00000E-012,172.41379E+009,580.00000E-012,630.57500E-003,1728,10.00000E+000
1,2,23,44.00000E+000,422.00000E-012,104.26540E+009,18.56800E-009,634.62900E-003,1792,44.00000E+000,10.00000E+000,-625.00000E-012,-16.00000E+009,-6.25000E-009,634.62900E-003,1728,10.00000E+000
1,2,24,46.00000E+000,754.00000E-012,61.00796E+009,34.68400E-009,638.60200E-003,1792,46.00000E+000,10.00000E+000,-368.00000E-012,-27.17391E+009,-3.68000E-009,638.60200E-003,1728,10.00000E+000
1,2,25,48.00000E+000,1.46300E-009,32.80930E+009,70.22400E-009,642.57600E-003,1792,48.00000E+000,10.00000E+000,201.00000E-012,49.75124E+009,2.01000E-009,642.57600E-003,1728,10.00000E+000
1,2,26,50.00000E+000,1.63400E-009,30.59976E+009,81.70000E-009,646.55000E-003,1792,50.00000E+000,10.00000E+000,-116.00000E-012,-86.20690E+009,-1.16000E-009,646.55000E-003,1728,10.00000E+000
1,2,27,52.00000E+000,1.27400E-009,40.81633E+009,66.24800E-009,650.52400E-003,1792,52.00000E+000,10.00000E+000,-1.56400E-009,-6.39386E+009,-15.64000E-009,650.52400E-003,1728,10.00000E+000
1,2,28,54.00000E+000,2.04200E-009,26.44466E+009,110.26800E-009,654.48100E-003,1792,54.00000E+000,10.00000E+000,-2.33200E-009,-4.28816E+009,-23.32000E-009,654.48100E-003,1728,10.00000E+000
1,2,29,56.00000E+000,3.91200E-009,14.31493E+009,219.07200E-009,658.57600E-003,1792,56.00000E+000,10.00000E+000,-2.24800E-009,-4.44840E+009,-22.48000E-009,658.57600E-003,1728,10.00000E+000
1,2,30,58.00000E+000,5.55000E-009,10.45045E+009,321.90000E-009,662.69700E-003,1792,58.00000E+000,10.00000E+000,-2.97400E-009,-3.36247E+009,-29.74000E-009,662.69700E-003,1728,10.00000E+000
1,2,31,60.00000E+000,6.62900E-009,9.05114E+009,397.74000E-009,666.76400E-003,1792,60.00000E+000,10.00000E+000,-4.89000E-009,-2.04499E+009,-48.90000E-009,666.76400E-003,1728,10.00000E+000
1,2,32,62.00000E+000,9.27300E-009,6.68608E+009,574.92600E-009,670.89500E-003,1792,62.00000E+000,10.00000E+000,-3.33900E-009,-2.99491E+009,-33.39000E-009,670.89500E-003,1728,10.00000E+000
1,2,33,64.00000E+000,14.24800E-009,4.49186E+009,911.87200E-009,675.07100E-003,1792,64.00000E+000,10.00000E+000,-1.63400E-009,-6.11995E+009,-16.34000E-009,675.07100E-003,1728,10.00000E+000
1,2,34,66.00000E+000,20.28700E-009,3.25331E+009,1.33894E-006,679.34800E-003,1792,66.00000E+000,10.00000E+000,-1.88200E-009,-5.31350E+009,-18.82000E-009,679.34800E-003,1728,10.00000E+000
1,2,35,68.00000E+000,26.75800E-009,2.54130E+009,1.81954E-006,683.30100E-003,1792,68.00000E+000,10.00000E+000,-3.83800E-009,-2.60552E+009,-38.38000E-009,683.30100E-003,1728,10.00000E+000
1,2,36,70.00000E+000,35.59800E-009,1.96640E+009,2.49186E-006,687.25500E-003,1792,70.00000E+000,10.00000E+000,-5.33200E-009,-1.87547E+009,-53.32000E-009,687.25500E-003,1728,10.00000E+000
1,2,37,72.00000E+000,46.66500E-009,1.54291E+009,3.35988E-006,691.20700E-003,1792,72.00000E+000,10.00000E+000,-4.30600E-009,-2.32234E+009,-43.06000E-009,691.20700E-003,1728,10.00000E+000
1,2,38,74.00000E+000,61.06900E-009,1.21174E+009,4.51911E-006,695.15900E-003,1792,74.00000E+000,10.00000E+000,-4.31500E-009,-2.31750E+009,-43.15000E-009,695.15900E-003,1728,10.00000E+000
1,2,39,76.00000E+000,73.18400E-009,1.03848E+009,5.56198E-006,699.10700E-003,1792,76.00000E+000,10.00000E+000,-6.11300E-009,-1.63586E+009,-61.13000E-009,699.10700E-003,1728,10.00000E+000
1,2,40,78.00000E+000,89.53300E-009,871.18716E+006,6.98357E-006,703.07800E-003,1792,78.00000E+000,10.00000E+000,-6.68800E-009,-1.49522E+009,-66.88000E-009,703.07800E-003,1728,10.00000E+000
1,2,41,80.00000E+000,107.46700E-009,744.41456E+006,8.59736E-006,707.44600E-003,1792,80.00000E+000,10.00000E+000,-4.07900E-009,-2.45158E+009,-40.79000E-009,707.44600E-003,1728,10.00000E+000
1,2,42,82.00000E+000,126.30300E-009,649.23240E+006,10.35685E-006,711.51800E-003,1792,82.00000E+000,10.00000E+000,-2.15300E-009,-4.64468E+009,-21.53000E-009,711.51800E-003,1728,10.00000E+000
1,2,43,84.00000E+000,145.35100E-009,577.91140E+006,12.20948E-006,715.64900E-003,1792,84.00000E+000,10.00000E+000,-3.65600E-009,-2.73523E+009,-36.56000E-009,715.64900E-003,1728,10.00000E+000
1,2,44,86.00000E+000,169.73100E-009,506.68411E+006,14.59687E-006,720.23700E-003,1792,86.00000E+000,10.00000E+000,-4.47800E-009,-2.23314E+009,-44.78000E-009,720.23700E-003,1728,10.00000E+000
1,2,45,88.00000E+000,195.52900E-009,450.06112E+006,17.20655E-006,724.27800E-003,1792,88.00000E+000,10.00000E+000,-3.52700E-009,-2.83527E+009,-35.27000E-009,724.27800E-003,1728,10.00000E+000
1,2,46,90.00000E+000,228.99500E-009,393.02168E+006,20.60955E-006,728.24300E-003,1792,90.00000E+000,10.00000E+000,-3.14000E-009,-3.18471E+009,-31.40000E-009,728.24300E-003,1728,10.00000E+000
1,2,47,92.00000E+000,259.74500E-009,354.19354E+006,23.89654E-006,732.21000E-003,1792,92.00000E+000,10.00000E+000,-4.82200E-009,-2.07383E+009,-48.22000E-009,732.21000E-003,1728,10.00000E+000
1,2,48,94.00000E+000,293.94800E-009,319.78445E+006,27.63111E-006,736.16200E-003,1792,94.00000E+000,9.99999E+000,-5.66400E-009,-1.76553E+009,-56.63994E-009,736.16200E-003,1728,10.00000E+000
1,2,49,96.00000E+000,330.84800E-009,290.16346E+006,31.76141E-006,740.12400E-003,1792,96.00000E+000,10.00000E+000,-4.56600E-009,-2.19010E+009,-45.66000E-009,740.12400E-003,1728,10.00000E+000
1,2,50,98.00000E+000,311.15500E-009,314.95557E+006,30.49319E-006,754.41300E-003,1792,98.00000E+000,10.00000E+000,-775.00000E-012,-12.90323E+009,-7.75000E-009,754.41300E-003,1728,10.00000E+000
1,2,51,100.00000E+000,316.03900E-009,316.41664E+006,31.60390E-006,769.14500E-003,1792,100.00000E+000,10.00000E+000,-1.22200E-009,-8.18331E+009,-12.22000E-009,769.14500E-003,1728,10.00000E+000
1,3,1,-600.00000E-009,-2.32200E-009,258.39793E+000,1.39320E-015,927.72700E-003,1600,0.00000E+000,20.00000E+000,4.40700E-009,4.53823E+009,88.14000E-009,927.72700E-003,1728,20.00000E+000
1,3,2,2.00000E+000,-2.05100E-009,-975.13408E+006,-4.10200E-009,932.42300E-003,1664,2.00000E+000,20.00000E+000,1.48900E-009,13.43183E+009,29.78000E-009,932.42300E-003,1728,20.00000E+000
1,3,3,4.00000E+000,-1.83600E-009,-2.17865E+009,-7.34400E-009,936.75100E-003,1728,4.00000E+000,20.00000E+000,48.00000E-012,416.66667E+009,960.00000E-012,936.75100E-003,1728,20.00000E+000
1,3,4,6.00000E+000,-254.00000E-012,-23.62205E+009,-1.52400E-009,940.81500E-003,1728,6.00000E+000,20.00000E+000,1.08900E-009,18.36547E+009,21.78000E-009,940.81500E-003,1728,20.00000E+000
1,3,5,8.00000E+000,777.00000E-012,10.29601E+009,6.21600E-009,944.78600E-003,1728,8.00000E+000,20.00000E+000,1.74700E-009,11.44820E+009,34.94000E-009,944.78600E-003,1728,20.00000E+000
1,3,6,10.00000E+000,-207.00000E-012,-48.30918E+009,-2.07000E-009,948.75000E-003,1728,10.00000E+000,20.00000E+000,3.00000E-012,6.66667E+012,60.00000E-012,948.75000E-003,1728,20.00000E+000
1,3,7,12.00000E+000,-625.00000E-012,-19.20000E+009,-7.50000E-009,952.70400E-003,1728,12.00000E+000,20.00000E+000,-821.00000E-012,-24.36054E+009,-16.42000E-009,952.70400E-003,1728,20.00000E+000
1,3,8,14.00000E+000,440.00000E-012,31.81818E+009,6.16000E-009,956.68600E-003,1728,14.00000E+000,20.00000E+000,198.00000E-012,101.01010E+009,3.96000E-009,956.68600E-003,1728,20.00000E+000
1,3,9,16.00000E+000,1.31900E-009,12.13040E+009,21.10400E-009,960.64700E-003,1728,16.00000E+000,19.99999E+000,904.00000E-012,22.12388E+009,18.07999E-009,960.64700E-003,1728,20.00000E+000
1,3,10,18.00000E+000,566.00000E-012,31.80212E+009,10.18800E-009,964.83200E-003,1728,18.00000E+000,20.00000E+000,-355.00000E-012,-56.33803E+009,-7.10000E-009,964.83200E-003,1728,20.00000E+000
1,3,11,20.00000E+000,74.00000E-012,270.27027E+009,1.48000E-009,968.91500E-003,1728,20.00000E+000,20.00000E+000,-1.08300E-009,-18.46722E+009,-21.66000E-009,968.91500E-003,1728,20.00000E+000
1,3,12,22.00000E+000,794.00000E-012,27.70781E+009,17.46800E-009,973.24700E-003,1792,22.00000E+000,20.00000E+000,-62.00000E-012,-322.58065E+009,-1.24000E-009,973.24700E-003,1728,20.00000E+000
1,3,13,24.00000E+000,1.64300E-009,14.60743E+009,39.43200E-009,977.88700E-003,1792,24.00000E+000,20.00000E+000,1.08400E-009,18.45018E+009,21.68000E-009,977.88700E-003,1728,20.00000E+000
1,3,14,26.00000E+000,463.00000E-012,56.15551E+009,12.03800E-009,981.87800E-003,1792,26.00000E+000,20.00000E+000,-371.00000E-012,-53.90836E+009,-7.42000E-009,981.87800E-003,1728,20.00000E+000
1,3,15,28.00000E+000,-28.00000E-012,-1.00000E+012,-784.00000E-012,985.84500E-003,1792,28.00000E+000,20.00000E+000,-1.05000E-009,-19.04762E+009,-21.00000E-009,985.84500E-003,1728,20.00000E+000
1,3,16,30.00000E+000,769.00000E-012,39.01170E+009,23.07000E-009,989.81400E-003,1792,30.00000E+000,20.00000E+000,11.00000E-012,1.81818E+012,220.00000E-012,989.81400E-003,1728,20.00000E+000
1,3,17,32.00000E+000,1.36600E-009,23.42606E+009,43.71200E-009,993.86600E-003,1792,32.00000E+000,19.99999E+000,939.00000E-012,21.29924E+009,18.77999E-009,993.86600E-003,1728,20.00000E+000
1,3,18,34.00000E+000,661.00000E-012,51.43722E+009,22.47400E-009,997.83500E-003,1792,34.00000E+000,20.00000E+000,-152.00000E-012,-131.57895E+009,-3.04000E-009,997.83500E-003,1728,20.00000E+000
1,3,19,36.00000E+000,209.00000E-012,172.24880E+009,7.52400E-009,1.00181E+000,1792,36.00000E+000,20.00000E+000,-675.00000E-012,-29.62963E+009,-13.50000E-009,1.00181E+000,1728,20.00000E+000
1,3,20,38.00000E+000,821.00000E-012,46.28502E+009,31.19800E-009,1.00589E+000,1792,38.00000E+000,20.00000E+000,1.00000E-012,20.00000E+012,20.00000E-012,1.00589E+000,1728,20.00000E+000
1,3,21,40.00000E+000,1.49600E-009,26.73797E+009,59.84000E-009,1.01053E+000,1792,40.00000E+000,20.00000E+000,953.00000E-012,20.98636E+009,19.06000E-009,1.01053E+000,1728,20.00000E+000
1,3,22,42.00000E+000,672.00000E-012,62.50000E+009,28.22400E-009,1.01464E+000,1792,42.00000E+000,20.00000E+000,-155.00000E-012,-129.03226E+009,-3.10000E-009,1.01464E+000,1728,20.00000E+000
1,3,23,44.00000E+000,22.00000E-012,2.00000E+012,968.00000E-012,1.01924E+000,1792,44.00000E+000,20.00000E+000,-1.02700E-009,-19.47420E+009,-20.54000E-009,1.01924E+000,1728,20.00000E+000
