Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,58.37600E-009,1.57599E+009,5.37059E-006,1.91726E+000,1792,92.00000E+000,40.00000E+000,-5.92500E-009,-6.75105E+009,-237.00000E-009,1.91726E+000,1792,40.00000E+000
1,5,48,94.00000E+000,69.78600E-009,1.34698E+009,6.55988E-006,1.92174E+000,1792,94.00000E+000,40.00000E+000,-5.44400E-009,-7.34754E+009,-217.76000E-009,1.92174E+000,1792,40.00000E+000
1,5,49,96.00000E+000,83.19800E-009,1.15387E+009,7.98701E-006,1.92586E+000,1792,96.00000E+000,40.00000E+000,-7.65900E-009,-5.22261E+009,-306.36000E-009,1.92586E+000,1792,40.00000E+000
1,5,50,98.00000E+000,97.74000E-009,1.00266E+009,9.57852E-006,1.93018E+000,1792,98.00000E+000,40.00000E+000,-9.21500E-009,-4.34075E+009,-368.60000E-009,1.93018E+000,1792,40.00000E+000
1,5,51,100.00000E+000,115.39300E-009,866.60369E+006,11.53930E-006,1.93465E+000,1792,100.00000E+000,40.00000E+000,-8.91000E-009,-4.48934E+009,-356.40000E-009,1.93465E+000,1792,40.00000E+000
1,6,1,2.10000E-006,-4.94500E-009,-424.67139E+000,-10.38450E-015,2.03294E+000,1600,0.00000E+000,50.00000E+000,5.55500E-009,9.00090E+009,277.75000E-009,2.03294E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.89600E-009,-690.60808E+006,-5.79200E-009,2.03754E+000,1664,2.00000E+000,50.00000E+000,4.99700E-009,10.00600E+009,249.85000E-009,2.03754E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.46000E-009,-1.62602E+009,-9.84000E-009,2.04189E+000,1728,4.00000E+000,50.00000E+000,3.64100E-009,13.73249E+009,182.05000E-009,2.04189E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-2.25600E-009,-2.65957E+009,-13.53600E-009,2.04617E+000,1728,6.00000E+000,50.00000E+000,2.39300E-009,20.89427E+009,119.65000E-009,2.04617E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.27500E-009,-6.27451E+009,-10.20000E-009,2.05031E+000,1728,8.00000E+000,50.00000E+000,2.47700E-009,20.18571E+009,123.85000E-009,2.05031E+000,1792,50.00000E+000
1,6,6,9.99999E+000,-166.00000E-012,-60.24090E+009,-1.66000E-009,2.05490E+000,1728,10.00000E+000,50.00000E+000,2.92300E-009,17.10571E+009,146.15000E-009,2.05490E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-167.00000E-012,-71.85629E+009,-2.00400E-009,2.05898E+000,1728,12.00000E+000,50.00000E+000,1.20900E-009,41.35649E+009,60.45000E-009,2.05898E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-147.00000E-012,-95.23810E+009,-2.05800E-009,2.06320E+000,1728,14.00000E+000,50.00000E+000,51.00000E-012,980.39216E+009,2.55000E-009,2.06320E+000,1792,50.00000E+000
1,6,9,16.00000E+000,872.00000E-012,18.34862E+009,13.95200E-009,2.06757E+000,1728,16.00000E+000,50.00000E+000,530.00000E-012,94.33962E+009,26.50000E-009,2.06757E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.75300E-009,10.26811E+009,31.55400E-009,2.07155E+000,1728,18.00000E+000,50.00000E+000,1.07200E-009,46.64179E+009,53.60000E-009,2.07155E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.13100E-009,17.68347E+009,22.62000E-009,2.07566E+000,1728,20.00000E+000,50.00000E+000,21.00000E-012,2.38095E+012,1.05000E-009,2.07566E+000,1792,50.00000E+000
1,6,12,22.00000E+000,598.00000E-012,36.78930E+009,13.15600E-009,2.08020E+000,1792,22.00000E+000,50.00000E+000,-847.00000E-012,-59.03188E+009,-42.35000E-009,2.08020E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.39200E-009,17.24138E+009,33.40800E-009,2.08427E+000,1792,24.00000E+000,50.00000E+000,99.00000E-012,505.05051E+009,4.95000E-009,2.08427E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.07300E-009,12.54221E+009,53.89800E-009,2.08843E+000,1792,26.00000E+000,50.00000E+000,1.08700E-009,45.99816E+009,54.35000E-009,2.08843E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.07600E-009,26.02230E+009,30.12800E-009,2.09310E+000,1792,28.00000E+000,50.00000E+000,-80.00000E-012,-625.00000E+009,-4.00000E-009,2.09310E+000,1792,50.00000E+000
1,6,16,30.00000E+000,469.00000E-012,63.96588E+009,14.07000E-009,2.09724E+000,1792,30.00000E+000,50.00000E+000,-848.00000E-012,-58.96226E+009,-42.40000E-009,2.09724E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.41700E-009,22.58292E+009,45.34400E-009,2.10156E+000,1792,32.00000E+000,50.00000E+000,431.00000E-012,116.00928E+009,21.55000E-009,2.10156E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.07100E-009,16.41719E+009,70.41400E-009,2.10571E+000,1792,34.00000E+000,50.00000E+000,1.47000E-009,34.01361E+009,73.50000E-009,2.10571E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.01400E-009,35.50296E+009,36.50400E-009,2.10986E+000,1792,36.00000E+000,50.00000E+000,-17.00000E-012,-2.94118E+012,-850.00000E-012,2.10986E+000,1792,50.00000E+000
1,6,20,38.00000E+000,352.00000E-012,107.95455E+009,13.37600E-009,2.11408E+000,1792,38.00000E+000,50.00000E+000,-702.00000E-012,-71.22507E+009,-35.10000E-009,2.11408E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.38400E-009,28.90173E+009,55.36000E-009,2.11872E+000,1792,40.00000E+000,50.00000E+000,749.00000E-012,66.75567E+009,37.45000E-009,2.11872E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.03500E-009,20.63882E+009,85.47000E-009,2.12288E+000,1792,42.00000E+000,50.00000E+000,1.61400E-009,30.97893E+009,80.70000E-009,2.12288E+000,1792,50.00000E+000
1,6,23,44.00000E+000,774.00000E-012,56.84755E+009,34.05600E-009,2.12706E+000,1792,44.00000E+000,50.00000E+000,-107.00000E-012,-467.28972E+009,-5.35000E-009,2.12706E+000,1792,50.00000E+000
1,6,24,46.00000E+000,275.00000E-012,167.27273E+009,12.65000E-009,2.13146E+000,1792,46.00000E+000,50.00000E+000,-724.00000E-012,-69.06077E+009,-36.20000E-009,2.13146E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.34700E-009,35.63474E+009,64.65600E-009,2.13556E+000,1792,48.00000E+000,50.00000E+000,822.00000E-012,60.82725E+009,41.10000E-009,2.13556E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.12200E-009,23.56268E+009,106.10000E-009,2.13964E+000,1792,50.00000E+000,50.00000E+000,1.66500E-009,30.03003E+009,83.25000E-009,2.13964E+000,1792,50.00000E+000
1,6,27,52.00000E+000,746.00000E-012,69.70509E+009,38.79200E-009,2.14420E+000,1792,52.00000E+000,50.00000E+000,-63.00000E-012,-793.65079E+009,-3.15000E-009,2.14420E+000,1792,50.00000E+000
1,6,28,54.00000E+000,501.00000E-012,107.78443E+009,27.05400E-009,2.14859E+000,1792,54.00000E+000,50.00000E+000,-404.00000E-012,-123.76238E+009,-20.20000E-009,2.14859E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.44500E-009,38.75433E+009,80.92000E-009,2.15268E+000,1792,56.00000E+000,50.00000E+000,803.00000E-012,62.26650E+009,40.15000E-009,2.15268E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.73800E-009,33.37169E+009,100.80400E-009,2.15709E+000,1792,58.00000E+000,50.00000E+000,1.11900E-009,44.68275E+009,55.95000E-009,2.15709E+000,1792,50.00000E+000
1,6,31,60.00000E+000,810.00000E-012,74.07407E+009,48.60000E-009,2.16120E+000,1792,60.00000E+000,50.00000E+000,-197.00000E-012,-253.80711E+009,-9.85000E-009,2.16120E+000,1792,50.00000E+000
1,6,32,62.00000E+000,633.00000E-012,97.94629E+009,39.24600E-009,2.16530E+000,1792,62.00000E+000,50.00000E+000,-525.00000E-012,-95.23810E+009,-26.25000E-009,2.16530E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.72900E-009,37.01562E+009,110.65600E-009,2.17001E+000,1792,64.00000E+000,50.00000E+000,695.00000E-012,71.94245E+009,34.75000E-009,2.17001E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.91400E-009,34.48276E+009,126.32400E-009,2.17414E+000,1792,66.00000E+000,50.00000E+000,563.00000E-012,88.80995E+009,28.15000E-009,2.17414E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.39900E-009,48.60615E+009,95.13200E-009,2.17811E+000,1792,68.00000E+000,50.00000E+000,-817.00000E-012,-61.19951E+009,-40.85000E-009,2.17811E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.73100E-009,40.43905E+009,121.17000E-009,2.18226E+000,1792,70.00000E+000,50.00000E+000,-1.29700E-009,-38.55050E+009,-64.85000E-009,2.18226E+000,1792,50.00000E+000
1,6,37,72.00000E+000,3.18500E-009,22.60597E+009,229.32000E-009,2.18650E+000,1792,72.00000E+000,50.00000E+000,-779.00000E-012,-64.18485E+009,-38.95000E-009,2.18650E+000,1792,50.00000E+000
1,6,38,74.00000E+000,4.04800E-009,18.28063E+009,299.55200E-009,2.19066E+000,1792,74.00000E+000,50.00000E+000,-1.39000E-009,-35.97122E+009,-69.50000E-009,2.19066E+000,1792,50.00000E+000
1,6,39,76.00000E+000,4.27900E-009,17.76116E+009,325.20400E-009,2.19494E+000,1792,76.00000E+000,50.00000E+000,-3.69300E-009,-13.53913E+009,-184.65000E-009,2.19494E+000,1792,50.00000E+000
1,6,40,78.00000E+000,5.76100E-009,13.53932E+009,449.35800E-009,2.19920E+000,1792,78.00000E+000,50.00000E+000,-4.98900E-009,-10.02205E+009,-249.45000E-009,2.19920E+000,1792,50.00000E+000
1,6,41,80.00000E+000,8.79300E-009,9.09815E+009,703.44000E-009,2.20317E+000,1792,80.00000E+000,50.00000E+000,-6.16200E-009,-8.11425E+009,-308.10000E-009,2.20317E+000,1792,50.00000E+000
1,6,42,82.00000E+000,11.48800E-009,7.13788E+009,942.01600E-009,2.20729E+000,1792,82.00000E+000,50.00000E+000,-5.68100E-009,-8.80127E+009,-284.05000E-009,2.20729E+000,1792,50.00000E+000
1,6,43,84.00000E+000,13.82200E-009,6.07727E+009,1.16105E-006,2.21162E+000,1792,84.00000E+000,50.00000E+000,-5.10000E-009,-9.80392E+009,-255.00000E-009,2.21162E+000,1792,50.00000E+000
1,6,44,86.00000E+000,18.10100E-009,4.75112E+009,1.55669E-006,2.21620E+000,1792,86.00000E+000,50.00000E+000,-3.30800E-009,-15.11487E+009,-165.40000E-009,2.21620E+000,1792,50.00000E+000
1,6,45,88.00000E+000,24.56600E-009,3.58219E+009,2.16181E-006,2.22036E+000,1792,88.00000E+000,50.00000E+000,-2.84200E-009,-17.59324E+009,-142.10000E-009,2.22036E+000,1792,50.00000E+000
1,6,46,90.00000E+000,30.51400E-009,2.94947E+009,2.74626E-006,2.22453E+000,1792,90.00000E+000,50.00000E+000,-3.53500E-009,-14.14427E+009,-176.75000E-009,2.22453E+000,1792,50.00000E+000
1,6,47,92.00000E+000,38.47600E-009,2.39110E+009,3.53979E-006,2.22858E+000,1792,92.00000E+000,50.00000E+000,-5.38900E-009,-9.27816E+009,-269.45000E-009,2.22858E+000,1792,50.00000E+000
1,6,48,94.00000E+000,48.01200E-009,1.95784E+009,4.51313E-006,2.23271E+000,1792,94.00000E+000,50.00000E+000,-5.98500E-009,-8.35422E+009,-299.25000E-009,2.23271E+000,1792,50.00000E+000
1,6,49,96.00000E+000,58.73000E-009,1.63460E+009,5.63808E-006,2.23690E+000,1792,96.00000E+000,50.00000E+000,-5.95700E-009,-8.39349E+009,-297.85000E-009,2.23690E+000,1792,50.00000E+000
1,6,50,98.00000E+000,68.25500E-009,1.43579E+009,6.68899E-006,2.24105E+000,1792,98.00000E+000,50.00000E+000,-7.05100E-009,-7.09119E+009,-352.55000E-009,2.24105E+000,1792,50.00000E+000
1,6,51,100.00000E+000,80.60700E-009,1.24059E+009,8.06070E-006,2.24519E+000,1792,100.00000E+000,50.00000E+000,-9.09600E-009,-5.49692E+009,-454.80000E-009,2.24519E+000,1792,50.00000E+000
1,7,1,-1.00000E-006,-4.71600E-009,212.04411E+000,4.71600E-015,2.34680E+000,1600,0.00000E+000,60.00000E+000,4.84400E-009,12.38646E+009,290.64000E-009,2.34680E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.59600E-009,-770.41602E+006,-5.19200E-009,2.35149E+000,1664,2.00000E+000,60.00000E+000,4.70400E-009,12.75510E+009,282.24000E-009,2.35149E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-1.10500E-009,-3.61991E+009,-4.42000E-009,2.35587E+000,1728,4.00000E+000,60.00000E+000,4.95800E-009,12.10165E+009,297.48000E-009,2.35587E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.76900E-009,-3.39175E+009,-10.61400E-009,2.36006E+000,1728,6.00000E+000,60.00000E+000,2.90600E-009,20.64694E+009,174.36000E-009,2.36006E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-1.85300E-009,-4.31732E+009,-14.82400E-009,2.36405E+000,1728,8.00000E+000,60.00000E+000,1.76100E-009,34.07155E+009,105.66000E-009,2.36405E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-494.00000E-012,-20.24291E+009,-4.94000E-009,2.36801E+000,1728,10.00000E+000,60.00000E+000,2.56900E-009,23.35539E+009,154.14000E-009,2.36801E+000,1792,60.00000E+000
1,7,7,12.00000E+000,844.00000E-012,14.21801E+009,10.12800E-009,2.37198E+000,1728,12.00000E+000,60.00000E+000,2.85400E-009,21.02313E+009,171.24000E-009,2.37198E+000,1792,60.00000E+000
1,7,8,14.00000E+000,402.00000E-012,34.82587E+009,5.62800E-009,2.37599E+000,1728,14.00000E+000,60.00000E+000,1.17600E-009,51.02041E+009,70.56000E-009,2.37599E+000,1792,60.00000E+000
1,7,9,16.00000E+000,277.00000E-012,57.76173E+009,4.43200E-009,2.37996E+000,1728,16.00000E+000,60.00000E+000,164.00000E-012,365.85366E+009,9.84000E-009,2.37996E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.10900E-009,16.23084E+009,19.96200E-009,2.38414E+000,1728,18.00000E+000,60.00000E+000,817.00000E-012,73.43941E+009,49.02000E-009,2.38414E+000,1792,60.00000E+000
1,7,11,20.00000E+000,1.92400E-009,10.39501E+009,38.48000E-009,2.38835E+000,1728,20.00000E+000,60.00000E+000,1.52600E-009,39.31848E+009,91.56000E-009,2.38835E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.22400E-009,17.97386E+009,26.92800E-009,2.39284E+000,1792,22.00000E+000,60.00000E+000,337.00000E-012,178.04154E+009,20.22000E-009,2.39284E+000,1792,60.00000E+000
1,7,13,24.00000E+000,695.00000E-012,34.53237E+009,16.68000E-009,2.39695E+000,1792,24.00000E+000,60.00000E+000,-374.00000E-012,-160.42781E+009,-22.44000E-009,2.39695E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.49800E-009,17.35648E+009,38.94800E-009,2.40129E+000,1792,26.00000E+000,60.00000E+000,789.00000E-012,76.04563E+009,47.34000E-009,2.40129E+000,1792,60.00000E+000
1,7,15,28.00000E+000,2.37700E-009,11.77955E+009,66.55600E-009,2.40566E+000,1792,28.00000E+000,60.00000E+000,1.81500E-009,33.05785E+009,108.90000E-009,2.40566E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.34600E-009,22.28826E+009,40.38000E-009,2.40965E+000,1792,30.00000E+000,60.00000E+000,494.00000E-012,121.45749E+009,29.64000E-009,2.40965E+000,1792,60.00000E+000
1,7,17,32.00000E+000,736.00000E-012,43.47826E+009,23.55200E-009,2.41376E+000,1792,32.00000E+000,60.00000E+000,-302.00000E-012,-198.67550E+009,-18.12000E-009,2.41376E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.58800E-009,21.41058E+009,53.99200E-009,2.41818E+000,1792,34.00000E+000,60.00000E+000,948.00000E-012,63.29114E+009,56.88000E-009,2.41818E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.37500E-009,15.15789E+009,85.50000E-009,2.42249E+000,1792,36.00000E+000,60.00000E+000,1.99300E-009,30.10537E+009,119.58000E-009,2.42249E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.18700E-009,32.01348E+009,45.10600E-009,2.42661E+000,1792,38.00000E+000,60.00000E+000,390.00000E-012,153.84615E+009,23.40000E-009,2.42661E+000,1792,60.00000E+000
1,7,21,40.00000E+000,556.00000E-012,71.94245E+009,22.24000E-009,2.43128E+000,1792,40.00000E+000,60.00000E+000,-350.00000E-012,-171.42857E+009,-21.00000E-009,2.43128E+000,1792,60.00000E+000
1,7,22,42.00000E+000,1.69900E-009,24.72042E+009,71.35800E-009,2.43542E+000,1792,42.00000E+000,60.00000E+000,1.08600E-009,55.24862E+009,65.16000E-009,2.43542E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.39500E-009,18.37161E+009,105.38000E-009,2.43938E+000,1792,44.00000E+000,60.00000E+000,2.03500E-009,29.48403E+009,122.10000E-009,2.43938E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.20100E-009,38.30142E+009,55.24600E-009,2.44334E+000,1792,46.00000E+000,60.00000E+000,431.00000E-012,139.21114E+009,25.86000E-009,2.44334E+000,1792,60.00000E+000
1,7,25,48.00000E+000,641.00000E-012,74.88300E+009,30.76800E-009,2.44730E+000,1792,48.00000E+000,60.00000E+000,-205.00000E-012,-292.68293E+009,-12.30000E-009,2.44730E+000,1792,60.00000E+000
1,7,26,50.00000E+000,1.57200E-009,31.80662E+009,78.60000E-009,2.45139E+000,1792,50.00000E+000,60.00000E+000,985.00000E-012,60.91371E+009,59.10000E-009,2.45139E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.27800E-009,22.82704E+009,118.45600E-009,2.45549E+000,1792,52.00000E+000,60.00000E+000,1.93600E-009,30.99174E+009,116.16000E-009,2.45549E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.21000E-009,44.62810E+009,65.34000E-009,2.45976E+000,1792,54.00000E+000,60.00000E+000,579.00000E-012,103.62694E+009,34.74000E-009,2.45976E+000,1792,60.00000E+000
1,7,29,56.00000E+000,703.00000E-012,79.65861E+009,39.36800E-009,2.46393E+000,1792,56.00000E+000,60.00000E+000,-207.00000E-012,-289.85507E+009,-12.42000E-009,2.46393E+000,1792,60.00000E+000
1,7,30,58.00000E+000,1.67300E-009,34.66826E+009,97.03400E-009,2.46846E+000,1792,58.00000E+000,60.00000E+000,1.09300E-009,54.89478E+009,65.58000E-009,2.46846E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.35600E-009,25.46689E+009,141.36000E-009,2.47302E+000,1792,60.00000E+000,60.00000E+000,2.01500E-009,29.77667E+009,120.90000E-009,2.47302E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.14000E-009,54.38596E+009,70.68000E-009,2.47699E+000,1792,62.00000E+000,60.00000E+000,342.00000E-012,175.43860E+009,20.52000E-009,2.47699E+000,1792,60.00000E+000
1,7,33,64.00000E+000,606.00000E-012,105.61056E+009,38.78400E-009,2.48115E+000,1792,64.00000E+000,60.00000E+000,-459.00000E-012,-130.71895E+009,-27.54000E-009,2.48115E+000,1792,60.00000E+000
1,7,34,66.00000E+000,1.84900E-009,35.69497E+009,122.03400E-009,2.48551E+000,1792,66.00000E+000,60.00000E+000,929.00000E-012,64.58558E+009,55.74000E-009,2.48551E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.64800E-009,25.67976E+009,180.06400E-009,2.48963E+000,1792,68.00000E+000,60.00000E+000,1.65500E-009,36.25378E+009,99.30000E-009,2.48963E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.63600E-009,42.78729E+009,114.52000E-009,2.49385E+000,1792,70.00000E+000,60.00000E+000,-193.00000E-012,-310.88083E+009,-11.58000E-009,2.49385E+000,1792,60.00000E+000
1,7,37,72.00000E+000,1.43300E-009,50.24424E+009,103.17600E-009,2.49829E+000,1792,72.00000E+000,60.00000E+000,-1.17100E-009,-51.23826E+009,-70.26000E-009,2.49829E+000,1792,60.00000E+000
1,7,38,74.00000E+000,3.24200E-009,22.82542E+009,239.90800E-009,2.50223E+000,1792,74.00000E+000,60.00000E+000,-351.00000E-012,-170.94017E+009,-21.06000E-009,2.50223E+000,1792,60.00000E+000
1,7,39,76.00000E+000,4.41600E-009,17.21014E+009,335.61600E-009,2.50635E+000,1792,76.00000E+000,60.00000E+000,-143.00000E-012,-419.58042E+009,-8.58000E-009,2.50635E+000,1792,60.00000E+000
1,7,40,78.00000E+000,4.14300E-009,18.82694E+009,323.15400E-009,2.51043E+000,1792,78.00000E+000,60.00000E+000,-2.67400E-009,-22.43829E+009,-160.44000E-009,2.51043E+000,1792,60.00000E+000
1,7,41,80.00000E+000,4.76700E-009,16.78204E+009,381.36000E-009,2.51484E+000,1792,80.00000E+000,60.00000E+000,-4.55200E-009,-13.18102E+009,-273.12000E-009,2.51484E+000,1792,60.00000E+000
1,7,42,82.00000E+000,7.59900E-009,10.79089E+009,623.11800E-009,2.51906E+000,1792,82.00000E+000,60.00000E+000,-4.67200E-009,-12.84247E+009,-280.32000E-009,2.51906E+000,1792,60.00000E+000
1,7,43,84.00000E+000,9.89800E-009,8.48656E+009,831.43200E-009,2.52376E+000,1792,84.00000E+000,60.00000E+000,-6.20100E-009,-9.67586E+009,-372.06000E-009,2.52376E+000,1792,60.00000E+000
1,7,44,86.00000E+000,11.42400E-009,7.52801E+009,982.46400E-009,2.52827E+000,1792,86.00000E+000,60.00000E+000,-7.19200E-009,-8.34260E+009,-431.52000E-009,2.52827E+000,1792,60.00000E+000
1,7,45,88.00000E+000,14.95900E-009,5.88275E+009,1.31639E-006,2.53231E+000,1792,88.00000E+000,60.00000E+000,-5.21500E-009,-11.50527E+009,-312.90000E-009,2.53231E+000,1792,60.00000E+000
1,7,46,90.00000E+000,20.52300E-009,4.38532E+009,1.84707E-006,2.53630E+000,1792,90.00000E+000,60.00000E+000,-3.07900E-009,-19.48685E+009,-184.74000E-009,2.53630E+000,1792,60.00000E+000
1,7,47,92.00000E+000,26.51600E-009,3.46960E+009,2.43947E-006,2.54027E+000,1792,92.00000E+000,60.00000E+000,-3.20000E-009,-18.75000E+009,-192.00000E-009,2.54027E+000,1792,60.00000E+000
1,7,48,94.00000E+000,31.97300E-009,2.93998E+009,3.00546E-006,2.54424E+000,1792,94.00000E+000,60.00000E+000,-5.20500E-009,-11.52738E+009,-312.30000E-009,2.54424E+000,1792,60.00000E+000
1,7,49,96.00000E+000,39.54600E-009,2.42755E+009,3.79642E-006,2.54819E+000,1792,96.00000E+000,60.00000E+000,-6.78900E-009,-8.83783E+009,-407.34000E-009,2.54819E+000,1792,60.00000E+000
1,7,50,98.00000E+000,48.87900E-009,2.00495E+009,4.79014E-006,2.55215E+000,1792,98.00000E+000,60.00000E+000,-6.17000E-009,-9.72447E+009,-370.20000E-009,2.55215E+000,1792,60.00000E+000
1,7,51,100.00000E+000,59.25900E-009,1.68751E+009,5.92590E-006,2.55613E+000,1792,100.00000E+000,60.00000E+000,-6.27400E-009,-9.56328E+009,-376.44000E-009,2.55613E+000,1792,60.00000E+000
1,8,1,200.00000E-009,-2.91500E-009,-68.61063E+000,-583.00000E-018,2.81276E+000,1600,0.00000E+000,70.00000E+000,4.04600E-009,17.30104E+009,283.22000E-009,2.81276E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.43400E-009,-1.39470E+009,-2.86800E-009,2.81742E+000,1664,2.00000E+000,70.00000E+000,3.72500E-009,18.79195E+009,260.75000E-009,2.81742E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-240.00000E-012,-16.66667E+009,-960.00000E-012,2.82170E+000,1728,4.00000E+000,70.00000E+000,4.01100E-009,17.45201E+009,280.77000E-009,2.82170E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-592.00000E-012,-10.13514E+009,-3.55200E-009,2.82567E+000,1728,6.00000E+000,70.00000E+000,2.63600E-009,26.55539E+009,184.52000E-009,2.82567E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-749.00000E-012,-10.68091E+009,-5.99200E-009,2.82966E+000,1728,8.00000E+000,70.00000E+000,1.83400E-009,38.16794E+009,128.38000E-009,2.82966E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-49.00000E-012,-204.08163E+009,-490.00000E-012,2.83368E+000,1728,10.00000E+000,70.00000E+000,2.21400E-009,31.61698E+009,154.98000E-009,2.83368E+000,1792,70.00000E+000
1,8,7,12.00000E+000,830.00000E-012,14.45783E+009,9.96000E-009,2.83765E+000,1728,12.00000E+000,70.00000E+000,2.29000E-009,30.56769E+009,160.30000E-009,2.83765E+000,1792,70.00000E+000
1,8,8,14.00000E+000,919.00000E-012,15.23395E+009,12.86600E-009,2.84163E+000,1728,14.00000E+000,70.00000E+000,1.53200E-009,45.69191E+009,107.24000E-009,2.84163E+000,1792,70.00000E+000
1,8,9,16.00000E+000,660.00000E-012,24.24242E+009,10.56000E-009,2.84575E+000,1728,16.00000E+000,70.00000E+000,590.00000E-012,118.64407E+009,41.30000E-009,2.84575E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.20800E-009,14.90066E+009,21.74400E-009,2.85035E+000,1728,18.00000E+000,70.00000E+000,1.01200E-009,69.16996E+009,70.84000E-009,2.85035E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.76600E-009,11.32503E+009,35.32000E-009,2.85444E+000,1728,20.00000E+000,70.00000E+000,1.43700E-009,48.71260E+009,100.59000E-009,2.85444E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.42500E-009,15.43860E+009,31.35000E-009,2.85870E+000,1792,22.00000E+000,70.00000E+000,825.00000E-012,84.84848E+009,57.75000E-009,2.85870E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.04100E-009,23.05476E+009,24.98400E-009,2.86294E+000,1792,24.00000E+000,70.00000E+000,209.00000E-012,334.92823E+009,14.63000E-009,2.86294E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.52600E-009,17.03801E+009,39.67600E-009,2.86688E+000,1792,26.00000E+000,70.00000E+000,765.00000E-012,91.50327E+009,53.55000E-009,2.86688E+000,1792,70.00000E+000
1,8,15,28.00000E+000,2.01900E-009,13.86825E+009,56.53200E-009,2.87085E+000,1792,28.00000E+000,70.00000E+000,1.31900E-009,53.07051E+009,92.33000E-009,2.87085E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.75400E-009,17.10376E+009,52.62000E-009,2.87486E+000,1792,30.00000E+000,70.00000E+000,1.00200E-009,69.86028E+009,70.14000E-009,2.87486E+000,1792,70.00000E+000
1,8,17,32.00000E+000,1.24000E-009,25.80645E+009,39.68000E-009,2.87884E+000,1792,32.00000E+000,70.00000E+000,295.00000E-012,237.28814E+009,20.65000E-009,2.87884E+000,1792,70.00000E+000
1,8,18,34.00000E+000,1.42600E-009,23.84292E+009,48.48400E-009,2.88280E+000,1792,34.00000E+000,70.00000E+000,547.00000E-012,127.97075E+009,38.29000E-009,2.88280E+000,1792,70.00000E+000
1,8,19,36.00000E+000,2.07300E-009,17.36614E+009,74.62800E-009,2.88676E+000,1792,36.00000E+000,70.00000E+000,1.39500E-009,50.17921E+009,97.65000E-009,2.88676E+000,1792,70.00000E+000
