Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-250.19800E-009,287.77208E+006,18.01426E-006,3.25653E+000,1792,-72.00000E+000,-100.00000E+000,-4.62500E-009,21.62162E+009,462.50000E-009,3.25653E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-6.19800E-009,12.26202E+009,471.04800E-009,3.39786E+000,1792,-76.00000E+000,20.00000E+000,2.40700E-009,8.30910E+009,48.14000E-009,3.39786E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-3.66000E-009,20.76503E+009,278.16000E-009,3.41011E+000,1792,-76.00000E+000,18.00000E+000,1.84100E-009,9.77729E+009,33.13800E-009,3.41011E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-1.40100E-009,54.24697E+009,106.47600E-009,3.42207E+000,1792,-76.00000E+000,16.00000E+000,2.21500E-009,7.22348E+009,35.44000E-009,3.42207E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-1.23900E-009,61.33979E+009,94.16400E-009,3.42590E+000,1792,-76.00000E+000,14.00000E+000,-229.00000E-012,-61.13537E+009,-3.20600E-009,3.42590E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,28.00000E-012,-2.71429E+012,-2.12800E-009,3.44031E+000,1792,-76.00000E+000,12.00000E+000,1.49700E-009,8.01603E+009,17.96400E-009,3.44031E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-268.00000E-012,283.58209E+009,20.36800E-009,3.45217E+000,1792,-76.00000E+000,10.00000E+000,506.00000E-012,19.76285E+009,5.06000E-009,3.45217E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-940.00000E-012,80.85106E+009,71.44000E-009,3.46409E+000,1792,-76.00000E+000,8.00000E+000,-828.00000E-012,-9.66184E+009,-6.62400E-009,3.46409E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-499.00000E-012,152.30461E+009,37.92400E-009,3.47790E+000,1792,-76.00000E+000,6.00000E+000,-471.00000E-012,-12.73885E+009,-2.82600E-009,3.47790E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,330.00000E-012,-230.30303E+009,-25.08000E-009,3.49103E+000,1792,-76.00000E+000,4.00000E+000,598.00000E-012,6.68896E+009,2.39200E-009,3.49103E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-527.00000E-012,144.21252E+009,40.05200E-009,3.49530E+000,1792,-76.00000E+000,2.00000E+000,-987.00000E-012,-2.02634E+009,-1.97400E-009,3.49530E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-443.00000E-012,171.55756E+009,33.66800E-009,3.49954E+000,1792,-76.00000E+000,900.00000E-009,-1.04200E-009,-863.72361E+000,-937.80000E-018,3.49954E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-514.00000E-012,147.85992E+009,39.06400E-009,3.51147E+000,1792,-76.00000E+000,-2.00000E+000,-821.00000E-012,2.43606E+009,1.64200E-009,3.51147E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-281.00000E-012,270.46263E+009,21.35600E-009,3.52681E+000,1792,-76.00000E+000,-4.00000E+000,-489.00000E-012,8.17996E+009,1.95600E-009,3.52681E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,750.00000E-012,-101.33333E+009,-57.00000E-009,3.53921E+000,1792,-76.00000E+000,-6.00000E+000,857.00000E-012,-7.00117E+009,-5.14200E-009,3.53921E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-49.00000E-012,1.55102E+012,3.72400E-009,3.55109E+000,1792,-76.00000E+000,-8.00000E+000,-232.00000E-012,34.48276E+009,1.85600E-009,3.55109E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-575.00000E-012,132.17391E+009,43.70000E-009,3.56304E+000,1792,-76.00000E+000,-10.00000E+000,-905.00000E-012,11.04972E+009,9.05000E-009,3.56304E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-466.00000E-012,163.09013E+009,35.41600E-009,3.57775E+000,1792,-76.00000E+000,-12.00000E+000,-847.00000E-012,14.16765E+009,10.16400E-009,3.57775E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,820.00000E-012,-92.68293E+009,-62.32000E-009,3.58965E+000,1792,-76.00000E+000,-14.00000E+000,828.00000E-012,-16.90821E+009,-11.59200E-009,3.58965E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,13.00000E-012,-5.84615E+012,-988.00000E-012,3.60148E+000,1792,-76.00000E+000,-16.00000E+000,-313.00000E-012,51.11821E+009,5.00800E-009,3.60148E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-980.00000E-012,77.55102E+009,74.48000E-009,3.61498E+000,1792,-76.00000E+000,-18.00000E+000,-1.54400E-009,11.65803E+009,27.79200E-009,3.61498E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-499.00000E-012,152.30461E+009,37.92400E-009,3.62799E+000,1792,-76.00000E+000,-20.00000E+000,-996.00000E-012,20.08032E+009,19.92000E-009,3.62799E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,691.00000E-012,-109.98553E+009,-52.51600E-009,3.64018E+000,1792,-76.00000E+000,-22.00000E+000,576.00000E-012,-38.19444E+009,-12.67200E-009,3.64018E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,106.00000E-012,-716.98113E+009,-8.05600E-009,3.65211E+000,1792,-76.00000E+000,-24.00000E+000,-317.00000E-012,75.70978E+009,7.60800E-009,3.65211E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-368.00000E-012,206.52174E+009,27.96800E-009,3.66645E+000,1792,-76.00000E+000,-26.00000E+000,-899.00000E-012,28.92102E+009,23.37400E-009,3.66645E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-510.00000E-012,149.01961E+009,38.76000E-009,3.67906E+000,1792,-76.00000E+000,-28.00000E+000,-1.12400E-009,24.91103E+009,31.47200E-009,3.67906E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,322.00000E-012,-236.02484E+009,-24.47200E-009,3.69101E+000,1792,-76.00000E+000,-30.00000E+000,-121.00000E-012,247.93388E+009,3.63000E-009,3.69101E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,209.00000E-012,-363.63636E+009,-15.88400E-009,3.70307E+000,1792,-76.00000E+000,-32.00000E+000,-283.00000E-012,113.07420E+009,9.05600E-009,3.70307E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-116.00000E-012,655.17241E+009,8.81600E-009,3.71714E+000,1792,-76.00000E+000,-34.00000E+000,-883.00000E-012,38.50510E+009,30.02200E-009,3.71714E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-505.00000E-012,150.49505E+009,38.38000E-009,3.72913E+000,1792,-76.00000E+000,-36.00000E+000,-1.45800E-009,24.69136E+009,52.48800E-009,3.72913E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,268.00000E-012,-283.58209E+009,-20.36800E-009,3.74099E+000,1792,-76.00000E+000,-38.00000E+000,-429.00000E-012,88.57809E+009,16.30200E-009,3.74099E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,272.00000E-012,-279.41176E+009,-20.67200E-009,3.75501E+000,1792,-76.00000E+000,-40.00000E+000,-369.00000E-012,108.40108E+009,14.76000E-009,3.75501E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-83.00000E-012,915.66265E+009,6.30800E-009,3.76932E+000,1792,-76.00000E+000,-42.00000E+000,-824.00000E-012,50.97087E+009,34.60800E-009,3.76932E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-1.36600E-009,55.63690E+009,103.81600E-009,3.78129E+000,1792,-76.00000E+000,-44.00000E+000,-2.61200E-009,16.84533E+009,114.92800E-009,3.78129E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-1.12900E-009,67.31621E+009,85.80400E-009,3.79333E+000,1792,-76.00000E+000,-46.00000E+000,-2.09000E-009,22.00957E+009,96.14000E-009,3.79333E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-1.90000E-009,40.00000E+009,144.40000E-009,3.80751E+000,1792,-76.00000E+000,-48.00000E+000,-914.00000E-012,52.51641E+009,43.87200E-009,3.80751E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-2.85600E-009,26.61064E+009,217.05600E-009,3.82004E+000,1792,-76.00000E+000,-50.00000E+000,-1.13900E-009,43.89816E+009,56.95000E-009,3.82004E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-5.16700E-009,14.70873E+009,392.69200E-009,3.82374E+000,1792,-76.00000E+000,-52.00000E+000,-2.87200E-009,18.10585E+009,149.34400E-009,3.82374E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-8.07200E-009,9.41526E+009,613.47200E-009,3.83617E+000,1792,-76.00000E+000,-54.00000E+000,-1.32800E-009,40.66265E+009,71.71200E-009,3.83617E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-18.56700E-009,4.09328E+009,1.41109E-006,3.83986E+000,1792,-76.00000E+000,-56.00000E+000,-2.99400E-009,18.70407E+009,167.66400E-009,3.83986E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-33.31100E-009,2.28153E+009,2.53164E-006,3.84397E+000,1792,-76.00000E+000,-58.00000E+000,-5.60100E-009,10.35529E+009,324.85800E-009,3.84397E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-50.29800E-009,1.51099E+009,3.82265E-006,3.84806E+000,1792,-76.00000E+000,-60.00000E+000,-6.69300E-009,8.96459E+009,401.58000E-009,3.84806E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-39.93400E-009,1.90314E+009,3.03498E-006,3.86256E+000,1792,-76.00000E+000,-62.00000E+000,-2.70700E-009,22.90358E+009,167.83400E-009,3.86256E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-51.58200E-009,1.47338E+009,3.92023E-006,3.87466E+000,1792,-76.00000E+000,-64.00000E+000,-1.69200E-009,37.82506E+009,108.28800E-009,3.87466E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-67.28500E-009,1.12952E+009,5.11366E-006,3.88686E+000,1792,-76.00000E+000,-66.00000E+000,-1.36500E-009,48.35165E+009,90.09000E-009,3.88686E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-68.31000E-009,1.11258E+009,5.19156E-006,3.90206E+000,1792,-76.00000E+000,-68.00000E+000,-2.12800E-009,31.95489E+009,144.70400E-009,3.90206E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-82.52500E-009,920.93305E+006,6.27190E-006,3.91502E+000,1792,-76.00000E+000,-70.00000E+000,-4.06800E-009,17.20747E+009,284.76000E-009,3.91502E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-94.14500E-009,807.26539E+006,7.15502E-006,3.92732E+000,1792,-76.00000E+000,-72.00000E+000,-3.73200E-009,19.29260E+009,268.70400E-009,3.92732E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-115.19900E-009,659.72795E+006,8.75512E-006,3.93974E+000,1792,-76.00000E+000,-74.00000E+000,-2.54800E-009,29.04239E+009,188.55200E-009,3.93974E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-120.14400E-009,632.57424E+006,9.13094E-006,3.95393E+000,1792,-76.00000E+000,-76.00000E+000,-2.75500E-009,27.58621E+009,209.38000E-009,3.95393E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-145.33800E-009,522.91899E+006,11.04569E-006,3.96607E+000,1792,-76.00000E+000,-78.00000E+000,-3.21900E-009,24.23113E+009,251.08200E-009,3.96607E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-159.00800E-009,477.96337E+006,12.08461E-006,3.97848E+000,1792,-76.00000E+000,-80.00000E+000,-4.88700E-009,16.36996E+009,390.96000E-009,3.97848E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-213.94100E-009,355.23813E+006,16.25952E-006,3.98219E+000,1792,-76.00000E+000,-82.00000E+000,-10.08200E-009,8.13331E+009,826.72400E-009,3.98219E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-250.17500E-009,303.78735E+006,19.01330E-006,3.98618E+000,1792,-76.00000E+000,-84.00000E+000,-11.34500E-009,7.40414E+009,952.98000E-009,3.98618E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-237.11700E-009,320.51688E+006,18.02089E-006,4.00162E+000,1792,-76.00000E+000,-86.00000E+000,-4.15600E-009,20.69297E+009,357.41600E-009,4.00162E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-237.19700E-009,320.40877E+006,18.02697E-006,4.01453E+000,1792,-76.00000E+000,-88.00000E+000,-5.64300E-009,15.59454E+009,496.58400E-009,4.01453E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-242.65100E-009,313.20703E+006,18.44148E-006,4.02689E+000,1792,-76.00000E+000,-90.00000E+000,-5.06900E-009,17.75498E+009,456.21000E-009,4.02689E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-245.45000E-009,309.63536E+006,18.65420E-006,4.04074E+000,1792,-76.00000E+000,-92.00000E+000,-3.09700E-009,29.70617E+009,284.92400E-009,4.04074E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-253.02000E-009,300.37151E+006,19.22952E-006,4.05505E+000,1792,-76.00000E+000,-94.00000E+000,-3.78100E-009,24.86115E+009,355.41400E-009,4.05505E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-269.92200E-009,281.56282E+006,20.51407E-006,4.06737E+000,1792,-76.00000E+000,-96.00000E+000,-5.72900E-009,16.75685E+009,549.98400E-009,4.06737E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-279.93600E-009,271.49063E+006,21.27514E-006,4.07964E+000,1792,-76.00000E+000,-98.00000E+000,-6.00500E-009,16.31973E+009,588.49000E-009,4.07964E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-282.97700E-009,268.57306E+006,21.50625E-006,4.09404E+000,1792,-76.00000E+000,-100.00000E+000,-6.06000E-009,16.50165E+009,606.00000E-009,4.09404E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-6.28200E-009,12.73480E+009,502.56000E-009,4.24889E+000,1792,-80.00000E+000,19.99999E+000,2.46600E-009,8.11030E+009,49.31998E-009,4.24889E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-4.12800E-009,19.37984E+009,330.24000E-009,4.26187E+000,1792,-80.00000E+000,18.00000E+000,1.54000E-009,11.68831E+009,27.72000E-009,4.26187E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-1.59900E-009,50.03127E+009,127.92000E-009,4.27385E+000,1792,-80.00000E+000,16.00000E+000,2.19500E-009,7.28929E+009,35.12000E-009,4.27385E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-922.00000E-012,86.76790E+009,73.76000E-009,4.28775E+000,1792,-80.00000E+000,14.00000E+000,1.29400E-009,10.81917E+009,18.11600E-009,4.28775E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-693.00000E-012,115.44012E+009,55.44000E-009,4.30127E+000,1792,-80.00000E+000,12.00000E+000,562.00000E-012,21.35231E+009,6.74400E-009,4.30127E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-848.00000E-012,94.33962E+009,67.84000E-009,4.31332E+000,1792,-80.00000E+000,10.00000E+000,-454.00000E-012,-22.02643E+009,-4.54000E-009,4.31332E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-368.00000E-012,217.39130E+009,29.44000E-009,4.32616E+000,1792,-80.00000E+000,8.00000E+000,-38.00000E-012,-210.52632E+009,-304.00000E-012,4.32616E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,737.00000E-012,-108.54817E+009,-58.96000E-009,4.34003E+000,1792,-80.00000E+000,6.00000E+000,1.17600E-009,5.10204E+009,7.05600E-009,4.34003E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-40.00000E-012,2.00000E+012,3.20000E-009,4.35188E+000,1792,-80.00000E+000,4.00000E+000,167.00000E-012,23.95210E+009,668.00000E-012,4.35188E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,754.00000E-012,-106.10080E+009,-60.32000E-009,4.35615E+000,1792,-80.00000E+000,2.00000E+000,738.00000E-012,2.71003E+009,1.47600E-009,4.35615E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-392.00000E-012,204.08163E+009,31.36000E-009,4.36039E+000,1792,-80.00000E+000,2.60000E-006,-1.00000E-009,-2.60000E+003,-2.60000E-015,4.36039E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-807.00000E-012,99.13259E+009,64.56000E-009,4.36428E+000,1792,-80.00000E+000,-1.99999E+000,-1.97600E-009,1.01214E+009,3.95199E-009,4.36428E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-544.00000E-012,147.05882E+009,43.52000E-009,4.37842E+000,1792,-80.00000E+000,-4.00000E+000,-949.00000E-012,4.21496E+009,3.79600E-009,4.37842E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,198.00000E-012,-404.04040E+009,-15.84000E-009,4.39123E+000,1792,-80.00000E+000,-6.00000E+000,93.00000E-012,-64.51613E+009,-558.00000E-012,4.39123E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,265.00000E-012,-301.88679E+009,-21.20000E-009,4.40291E+000,1792,-80.00000E+000,-8.00000E+000,69.00000E-012,-115.94203E+009,-552.00000E-012,4.40291E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-906.00000E-012,88.30022E+009,72.48000E-009,4.41481E+000,1792,-80.00000E+000,-10.00000E+000,-1.51400E-009,6.60502E+009,15.14000E-009,4.41481E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-534.00000E-012,149.81273E+009,42.72000E-009,4.42872E+000,1792,-80.00000E+000,-12.00000E+000,-975.00000E-012,12.30769E+009,11.70000E-009,4.42872E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,180.00000E-012,-444.44444E+009,-14.40000E-009,4.44152E+000,1792,-80.00000E+000,-14.00000E+000,-146.00000E-012,95.89041E+009,2.04400E-009,4.44152E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,282.00000E-012,-283.68794E+009,-22.56000E-009,4.45330E+000,1792,-80.00000E+000,-16.00000E+000,9.00000E-012,-1.77778E+012,-144.00000E-012,4.45330E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-974.00000E-012,82.13552E+009,77.92000E-009,4.46516E+000,1792,-80.00000E+000,-18.00000E+000,-1.58100E-009,11.38520E+009,28.45800E-009,4.46516E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-676.00000E-012,118.34320E+009,54.08000E-009,4.48039E+000,1792,-80.00000E+000,-20.00000E+000,-1.33600E-009,14.97006E+009,26.72000E-009,4.48039E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-145.00000E-012,551.72414E+009,11.60000E-009,4.49257E+000,1792,-80.00000E+000,-22.00000E+000,-580.00000E-012,37.93103E+009,12.76000E-009,4.49257E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,278.00000E-012,-287.76978E+009,-22.24000E-009,4.50453E+000,1792,-80.00000E+000,-24.00000E+000,-78.00000E-012,307.69231E+009,1.87200E-009,4.50453E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,249.00000E-012,-321.28514E+009,-19.92000E-009,4.52025E+000,1792,-80.00000E+000,-26.00000E+000,-100.00000E-012,260.00000E+009,2.60000E-009,4.52025E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-662.00000E-012,120.84592E+009,52.96000E-009,4.53240E+000,1792,-80.00000E+000,-28.00000E+000,-1.30700E-009,21.42311E+009,36.59600E-009,4.53240E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-468.00000E-012,170.94017E+009,37.44000E-009,4.54437E+000,1792,-80.00000E+000,-30.00000E+000,-1.18900E-009,25.23129E+009,35.67000E-009,4.54437E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,131.00000E-012,-610.68702E+009,-10.48000E-009,4.55821E+000,1792,-80.00000E+000,-32.00000E+000,-471.00000E-012,67.94055E+009,15.07200E-009,4.55821E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-536.00000E-012,149.25373E+009,42.88000E-009,4.56201E+000,1792,-80.00000E+000,-34.00000E+000,-2.06300E-009,16.48085E+009,70.14200E-009,4.56201E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,334.00000E-012,-239.52096E+009,-26.72000E-009,4.57434E+000,1792,-80.00000E+000,-36.00000E+000,-503.00000E-012,71.57058E+009,18.10800E-009,4.57434E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,228.00000E-012,-350.87719E+009,-18.24000E-009,4.58618E+000,1792,-80.00000E+000,-38.00000E+000,-909.00000E-012,41.80418E+009,34.54200E-009,4.58618E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-659.00000E-012,121.39605E+009,52.72000E-009,4.59953E+000,1792,-80.00000E+000,-40.00000E+000,-1.61500E-009,24.76780E+009,64.60000E-009,4.59953E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-123.00000E-012,650.40650E+009,9.84000E-009,4.60361E+000,1792,-80.00000E+000,-42.00000E+000,-1.90600E-009,22.03568E+009,80.05200E-009,4.60361E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-1.21400E-009,65.89786E+009,97.12000E-009,4.61735E+000,1792,-80.00000E+000,-44.00000E+000,-1.95400E-009,22.51791E+009,85.97600E-009,4.61735E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-2.89800E-009,27.60524E+009,231.84000E-009,4.62940E+000,1792,-80.00000E+000,-46.00000E+000,-2.62000E-009,17.55725E+009,120.52000E-009,4.62940E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-4.35200E-009,18.38235E+009,348.16000E-009,4.64157E+000,1792,-80.00000E+000,-48.00000E+000,-1.57000E-009,30.57325E+009,75.36000E-009,4.64157E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-5.16200E-009,15.49787E+009,412.96000E-009,4.65689E+000,1792,-80.00000E+000,-50.00000E+000,-548.00000E-012,91.24088E+009,27.40000E-009,4.65689E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-9.08200E-009,8.80863E+009,726.56000E-009,4.66944E+000,1792,-80.00000E+000,-52.00000E+000,-1.13700E-009,45.73439E+009,59.12400E-009,4.66944E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-14.58400E-009,5.48546E+009,1.16672E-006,4.68154E+000,1792,-80.00000E+000,-54.00000E+000,-2.48800E-009,21.70418E+009,134.35200E-009,4.68154E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-15.68200E-009,5.10139E+009,1.25456E-006,4.69376E+000,1792,-80.00000E+000,-56.00000E+000,-1.74800E-009,32.03661E+009,97.88800E-009,4.69376E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-19.18600E-009,4.16971E+009,1.53488E-006,4.70813E+000,1792,-80.00000E+000,-58.00000E+000,-1.04700E-009,55.39637E+009,60.72600E-009,4.70813E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-25.74000E-009,3.10800E+009,2.05920E-006,4.72033E+000,1792,-80.00000E+000,-60.00000E+000,-1.30700E-009,45.90666E+009,78.42000E-009,4.72033E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-33.79200E-009,2.36742E+009,2.70336E-006,4.73260E+000,1792,-80.00000E+000,-62.00000E+000,-2.47800E-009,25.02018E+009,153.63600E-009,4.73260E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-39.95300E-009,2.00235E+009,3.19624E-006,4.74699E+000,1792,-80.00000E+000,-64.00000E+000,-2.80800E-009,22.79202E+009,179.71200E-009,4.74699E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-54.16700E-009,1.47691E+009,4.33336E-006,4.76007E+000,1792,-80.00000E+000,-66.00000E+000,-2.57500E-009,25.63107E+009,169.95000E-009,4.76007E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-67.49400E-009,1.18529E+009,5.39952E-006,4.77225E+000,1792,-80.00000E+000,-68.00000E+000,-1.59800E-009,42.55319E+009,108.66400E-009,4.77225E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-108.71000E-009,735.90286E+006,8.69680E-006,4.77595E+000,1792,-80.00000E+000,-70.00000E+000,-5.72500E-009,12.22707E+009,400.75000E-009,4.77595E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-145.89800E-009,548.32828E+006,11.67184E-006,4.77990E+000,1792,-80.00000E+000,-72.00000E+000,-9.09400E-009,7.91731E+009,654.76800E-009,4.77990E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-128.80400E-009,621.09872E+006,10.30432E-006,4.79670E+000,1792,-80.00000E+000,-74.00000E+000,-3.98100E-009,18.58829E+009,294.59400E-009,4.79670E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-176.82700E-009,452.41960E+006,14.14616E-006,4.80070E+000,1792,-80.00000E+000,-76.00000E+000,-8.20100E-009,9.26716E+009,623.27600E-009,4.80070E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-178.33800E-009,448.58639E+006,14.26704E-006,4.81284E+000,1792,-80.00000E+000,-78.00000E+000,-5.40400E-009,14.43375E+009,421.51200E-009,4.81284E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-183.19100E-009,436.70268E+006,14.65528E-006,4.82524E+000,1792,-80.00000E+000,-80.00000E+000,-4.60700E-009,17.36488E+009,368.56000E-009,4.82524E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-192.69500E-009,415.16386E+006,15.41560E-006,4.84031E+000,1792,-80.00000E+000,-82.00000E+000,-2.53200E-009,32.38547E+009,207.62400E-009,4.84031E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-208.18700E-009,384.26991E+006,16.65496E-006,4.85283E+000,1792,-80.00000E+000,-84.00000E+000,-3.43200E-009,24.47552E+009,288.28800E-009,4.85283E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-225.00500E-009,355.54765E+006,18.00040E-006,4.86501E+000,1792,-80.00000E+000,-86.00000E+000,-6.15600E-009,13.97011E+009,529.41600E-009,4.86501E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-230.69800E-009,346.77370E+006,18.45584E-006,4.87895E+000,1792,-80.00000E+000,-88.00000E+000,-5.40400E-009,16.28423E+009,475.55200E-009,4.87895E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-254.26600E-009,314.63113E+006,20.34128E-006,4.89208E+000,1792,-80.00000E+000,-90.00000E+000,-5.19600E-009,17.32102E+009,467.64000E-009,4.89208E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-276.76000E-009,289.05911E+006,22.14080E-006,4.90441E+000,1792,-80.00000E+000,-92.00000E+000,-4.71200E-009,19.52462E+009,433.50400E-009,4.90441E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-290.97100E-009,274.94149E+006,23.27768E-006,4.91673E+000,1792,-80.00000E+000,-94.00000E+000,-6.13100E-009,15.33192E+009,576.31400E-009,4.91673E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-283.42300E-009,282.26361E+006,22.67384E-006,4.93219E+000,1792,-80.00000E+000,-96.00000E+000,-5.27500E-009,18.19905E+009,506.40000E-009,4.93219E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-299.13400E-009,267.43867E+006,23.93072E-006,4.94518E+000,1792,-80.00000E+000,-98.00000E+000,-5.32400E-009,18.40721E+009,521.75200E-009,4.94518E+000,1792,-98.00000E+000
