,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
541,-92.0,-1.1966299999999999e-06,-86.0,-1.7925e-08,1.1966299999999999e-06,0.001093905846039777,,
542,-92.0,-1.27731e-06,-88.0,-1.7779e-08,1.27731e-06,0.0011301814013688245,,
543,-92.0,-1.33281e-06,-90.0,-1.5685e-08,1.33281e-06,0.0011544739061581254,,
544,-92.0,-1.39494e-06,-92.0,-1.5853e-08,1.39494e-06,0.001181075780803247,,
545,-92.0,-1.4665200000000002e-06,-94.0,-1.5708e-08,1.4665200000000002e-06,0.0012109995871180139,,
546,-92.0,-1.53262e-06,-96.0,-1.0295e-08,1.53262e-06,0.0012379903069087415,,
547,-92.0,-1.5985e-06,-98.0,-7.741e-09,1.5985e-06,0.0012643179979736111,,
548,-92.0,-1.65726e-06,-100.0,-7.835e-09,1.65726e-06,0.001287346107307588,,
549,-96.0,-2.37e-08,20.0,1.1137999999999999e-08,2.37e-08,0.00015394804318340653,,
550,-96.0,-2.2044000000000002e-08,18.0,9.254e-09,2.2044000000000002e-08,0.0001484722196237397,,
551,-96.0,-2.0750999999999998e-08,16.0,7.549e-09,2.0750999999999998e-08,0.00014405207391773295,,
552,-96.0,-1.9897e-08,14.0,5.849e-09,1.9897e-08,0.00014105672617780409,,
553,-96.0,-1.7815e-08,12.0,5.999e-09,1.7815e-08,0.00013347284367990368,,
554,-96.0,-1.5896e-08,10.0,6.178e-09,1.5896e-08,0.0001260793400997959,,
555,-96.0,-1.4498e-08,8.0,2.104e-09,1.4498e-08,0.00012040764095355411,,
556,-96.0,-1.3306e-08,6.0,4.9819999999999995e-09,1.3306e-08,0.00011535163631262454,,
557,-96.0,-1.2781e-08,4.0,3.5089999999999998e-09,1.2781e-08,0.00011305308487608819,,
558,-96.0,-1.0194e-08,2.0,2.0880000000000002e-09,1.0194e-08,0.00010096534058774822,,
559,-96.0,-9.403e-09,1.8e-06,5.01e-10,9.403e-09,9.696906723280367e-05,,
560,-96.0,-8.005e-09,-2.0,3.364e-09,8.005e-09,8.947066558375431e-05,,
561,-96.0,-7.316e-09,-4.0,2.296e-09,7.316e-09,8.553361912137238e-05,,
562,-96.0,-7.287e-09,-6.0,2.14e-10,7.287e-09,8.536392680752216e-05,,
563,-96.0,-5.5859999999999995e-09,-8.0,7.23e-10,5.5859999999999995e-09,7.473954776421917e-05,,
564,-96.0,-3.826e-09,-10.0,1.4060000000000001e-09,3.826e-09,6.185466837676846e-05,,
565,-96.0,-2.882e-09,-12.0,8.91e-10,2.882e-09,5.3684262125878196e-05,,
566,-96.0,-2.762e-09,-14.0,-5.55e-10,2.762e-09,5.2554733373883654e-05,,
567,-96.0,-1.9339999999999997e-09,-16.0,-6.87e-10,1.9339999999999997e-09,4.397726685459204e-05,,
568,-96.0,-7.7e-11,-18.0,7.42e-10,7.7e-11,8.774964387392122e-06,,
569,-96.0,-2.88e-10,-20.0,-1.03e-10,2.88e-10,1.697056274847714e-05,,
570,-96.0,5.33e-10,-22.0,-5.56e-10,5.33e-10,2.3086792761230392e-05,,
571,-96.0,1.22e-10,-24.0,-3.82e-10,1.22e-10,1.104536101718726e-05,,
572,-96.0,-8.5e-10,-26.0,-2.039e-09,8.5e-10,2.9154759474226502e-05,,
573,-96.0,-5.92e-10,-28.0,-1.5260000000000001e-09,5.92e-10,2.433105012119288e-05,,
574,-96.0,-3.73e-10,-30.0,-1.173e-09,3.73e-10,1.9313207915827966e-05,,
575,-96.0,-3.83e-10,-32.0,-1.35e-09,3.83e-10,1.9570385790780927e-05,,
576,-96.0,-1.778e-09,-34.0,-2.747e-09,1.778e-09,4.216633728461603e-05,,
577,-96.0,-4.152e-09,-36.0,-2.832e-09,4.152e-09,6.443601477434805e-05,,
578,-96.0,-6.636999999999999e-09,-38.0,-2.078e-09,6.636999999999999e-09,8.146778504415104e-05,,
579,-96.0,-1.0003e-08,-40.0,-6.68e-10,1.0003e-08,0.00010001499887516872,,
580,-96.0,-1.6674e-08,-42.0,-2.4529999999999997e-09,1.6674e-08,0.0001291278436279333,,
581,-96.0,-2.5324e-08,-44.0,-4.178e-09,2.5324e-08,0.00015913516267626084,,
582,-96.0,-3.5965e-08,-46.0,-4.466e-09,3.5965e-08,0.00018964440408301004,,
583,-96.0,-5.0603999999999994e-08,-48.0,-4.283e-09,5.0603999999999994e-08,0.00022495332849282312,,
584,-96.0,-7.3453e-08,-50.0,-6.457e-09,7.3453e-08,0.0002710221393170676,,
585,-96.0,-1.0021100000000001e-07,-52.0,-9.886e-09,1.0021100000000001e-07,0.00031656121051070043,,
586,-96.0001,-1.3385e-07,-54.0,-1.1506e-08,1.3385e-07,0.00036585516259853435,,
587,-96.0,-1.70631e-07,-56.0,-1.2196e-08,1.70631e-07,0.00041307505371300263,,
588,-96.0,-2.18993e-07,-58.0,-1.3338000000000002e-08,2.18993e-07,0.00046796687916988316,,
589,-96.0,-2.70101e-07,-60.0,-1.4915e-08,2.70101e-07,0.0005197124204788645,,
590,-96.0,-3.2386099999999996e-07,-62.0,-1.5644e-08,3.2386099999999996e-07,0.0005690878666778971,,
591,-96.0,-3.7948900000000004e-07,-64.0,-1.3793e-08,3.7948900000000004e-07,0.0006160267851319454,,
592,-96.0,-4.41158e-07,-66.0,-1.2037e-08,4.41158e-07,0.0006641972598558354,,
593,-96.0,-5.36068e-07,-68.0,-2.5886e-08,5.36068e-07,0.0007321666476970936,,
594,-96.0,-6.31107e-07,-70.0,-3.4505e-08,6.31107e-07,0.0007944224317074638,,
595,-96.0,-6.824720000000001e-07,-72.0,-1.8994e-08,6.824720000000001e-07,0.0008261186355481881,,
596,-96.0,-7.48196e-07,-74.0,-1.3424e-08,7.48196e-07,0.0008649832368317897,,
597,-96.0,-8.196299999999999e-07,-76.0,-1.2596e-08,8.196299999999999e-07,0.0009053341924394549,,
598,-96.0,-9.00776e-07,-78.0,-1.4489000000000002e-08,9.00776e-07,0.0009490921978395987,,
599,-96.0,-9.8416e-07,-80.0,-1.4955e-08,9.8416e-07,0.0009920483859167353,,
600,-96.0,-1.04095e-06,-82.0,-1.1535e-08,1.04095e-06,0.001020269572220989,,
601,-96.0,-1.14461e-06,-84.0,-2.3553000000000003e-08,1.14461e-06,0.00106986447739889,,
602,-96.0,-1.22133e-06,-86.0,-1.6827000000000002e-08,1.22133e-06,0.0011051380004325252,,
603,-96.0,-1.29549e-06,-88.0,-1.7201e-08,1.29549e-06,0.001138195940952172,,
604,-96.0,-1.39811e-06,-90.0,-3.0617999999999997e-08,1.39811e-06,0.0011824170161157188,,
605,-96.0,-1.4501400000000001e-06,-92.0,-1.6484e-08,1.4501400000000001e-06,0.0012042175883120127,,
606,-96.0,-1.51704e-06,-94.0,-1.8913e-08,1.51704e-06,0.001231681777083675,,
607,-96.0,-1.6170300000000001e-06,-96.0,-3.3666e-08,1.6170300000000001e-06,0.0012716249447065752,,
608,-96.0,-1.70958e-06,-98.0,-4.1519e-08,1.70958e-06,0.0013075090821864299,,
609,-96.0,-1.8002099999999998e-06,-100.0,-4.6303e-08,1.8002099999999998e-06,0.0013417190465965666,,
610,-100.0,-2.5461999999999997e-08,20.0,1.1908000000000001e-08,2.5461999999999997e-08,0.0001595681672514916,,
611,-100.0,-2.2575e-08,17.99999,8.790999999999999e-09,2.2575e-08,0.00015024979201316719,,
612,-100.0,-2.2213e-08,16.0,6.051e-09,2.2213e-08,0.00014904026301640775,,
613,-100.0,-2.0525000000000003e-08,14.0,8.752999999999999e-09,2.0525000000000003e-08,0.00014326548781894404,,
614,-100.0,-1.9953e-08,12.0,6.952000000000001e-09,1.9953e-08,0.00014125508840392265,,
615,-100.0,-1.6828e-08,10.0,4.9e-09,1.6828e-08,0.0001297227813454522,,
616,-100.0,-1.693e-08,8.0,5.991999999999999e-09,1.693e-08,0.00013011533345459327,,
617,-100.0,-1.6439e-08,6.0,4.243e-09,1.6439e-08,0.00012821466374795046,,
618,-100.0,-1.4992e-08,4.0,3.951e-09,1.4992e-08,0.00012244182292011174,,
619,-100.0,-1.322e-08,2.0,5.42e-10,1.322e-08,0.00011497825881443848,,
620,-100.0,-1.0681e-08,-1.3e-06,1.713e-09,1.0681e-08,0.00010334892355511014,,
621,-100.0,-1.1204e-08,-2.0,1.612e-09,1.1204e-08,0.00010584894897919394,,
622,-100.0,-8.115e-09,-4.0,3.53e-10,8.115e-09,9.008329478876759e-05,,
623,-100.0,-8.299e-09,-6.0,1.381e-09,8.299e-09,9.109884741312593e-05,,
624,-100.0,-7.063e-09,-8.0,1.162e-09,7.063e-09,8.404165633779477e-05,,
625,-100.0,-4.478e-09,-10.0,2.515e-09,4.478e-09,6.691786009728643e-05,,
626,-100.0,-4.145e-09,-12.0,1.048e-09,4.145e-09,6.438167441127949e-05,,
627,-100.0,-3.549e-09,-14.0,3.26e-10,3.549e-09,5.9573484034425924e-05,,
628,-100.0,-2.8120000000000002e-09,-16.0,-3.28e-10,2.8120000000000002e-09,5.302829433425141e-05,,
629,-100.0,-6.64e-10,-18.0,1.019e-09,6.64e-10,2.5768197453450252e-05,,
630,-100.0,-8.37e-10,-20.0,-1.01e-10,8.37e-10,2.8930952282978864e-05,,
631,-100.0,-7.88e-10,-22.0,-8.07e-10,7.88e-10,2.8071337695236398e-05,,
632,-100.0,-8.43e-10,-24.0,-1.2559999999999998e-09,8.43e-10,2.903446228191595e-05,,
633,-100.0,3.37e-10,-26.0,1.43e-10,3.37e-10,1.835755975068582e-05,,
634,-100.0,-1.64e-10,-28.0,-4.99e-10,1.64e-10,1.2806248474865697e-05,,
635,-100.0,-8.09e-10,-30.0,-1.573e-09,8.09e-10,2.8442925306655783e-05,,
636,-100.0,-1.018e-09,-32.0,-1.898e-09,1.018e-09,3.190611226708764e-05,,
637,-100.0,-5.05e-10,-34.0,-7.33e-10,5.05e-10,2.2472205054244232e-05,,
638,-100.0,-2.203e-09,-36.0,-1.796e-09,2.203e-09,4.693612681080534e-05,,
639,-100.0,-5.828e-09,-38.0,-3.09e-09,5.828e-09,7.634133873596925e-05,,
640,-100.0,-8.652e-09,-40.0,-2.206e-09,8.652e-09,9.301612763386788e-05,,
641,-100.0,-1.3201e-08,-42.0,-1.625e-09,1.3201e-08,0.00011489560478973945,,
642,-100.0,-2.0431e-08,-44.0,-2.14e-09,2.0431e-08,0.00014293704908105526,,
643,-100.0,-3.242e-08,-46.0,-4.522e-09,3.242e-08,0.00018005554698481243,,
644,-100.0,-4.5125e-08,-48.0,-4.865e-09,4.5125e-08,0.00021242645786248001,-48.0,0.00020430612893484394
645,-100.0,-6.7589e-08,-50.0,-6.161e-09,6.7589e-08,0.0002599788452932277,-50.0,0.00025619629794428923
646,-100.0,-9.2914e-08,-52.0,-6.919999999999999e-09,9.2914e-08,0.00030481797847239917,-52.0,0.0003080864669537343
647,-100.0,-1.28476e-07,-54.0,-1.0019e-08,1.28476e-07,0.00035843548931432554,-54.0,0.0003599766359631796
648,-100.0,-1.62874e-07,-56.0,-1.2011e-08,1.62874e-07,0.0004035765107138918,-56.0,0.0004118668049726249
649,-100.0,-2.09725e-07,-58.0,-1.3899999999999999e-08,2.09725e-07,0.0004579574216016157,-58.0,0.00046375697398207
650,-100.0,-2.6047999999999996e-07,-60.0,-1.4197e-08,2.6047999999999996e-07,0.0005103724130475706,-60.0,0.0005156471429915153
651,-100.0,-3.18686e-07,-62.0,-1.4477e-08,3.18686e-07,0.0005645228073337693,-62.0,0.0005675373120009603
652,-100.0,-4.0286099999999997e-07,-64.0,-2.4022e-08,4.0286099999999997e-07,0.0006347133211143437,-64.0,0.0006194274810104056
653,-100.0,-4.89305e-07,-66.0,-3.2942e-08,4.89305e-07,0.0006995033952741044,,
654,-100.0,-5.29848e-07,-68.0,-1.7977e-08,5.29848e-07,0.0007279065874135225,,
655,-100.0,-5.99315e-07,-70.0,-1.3904000000000002e-08,5.99315e-07,0.0007741543773692686,,
656,-100.0,-6.742839999999999e-07,-72.0,-1.4591000000000001e-08,6.742839999999999e-07,0.0008211479769201164,,
657,-100.0,-7.490609999999999e-07,-74.0,-1.3240000000000001e-08,7.490609999999999e-07,0.0008654831020880765,,
658,-100.0,-8.203239999999999e-07,-76.0,-1.1838e-08,8.203239999999999e-07,0.0009057173952177356,,
659,-100.0,-9.12256e-07,-78.0,-1.2281e-08,9.12256e-07,0.0009551209347511969,,
660,-100.0,-9.894029999999999e-07,-80.0,-1.2553000000000002e-08,9.894029999999999e-07,0.0009946873880772793,,
661,-100.0,-1.03802e-06,-82.0,-8.186e-09,1.03802e-06,0.0010188326653577612,,
662,-100.0,-1.1262100000000002e-06,-84.0,-1.1345e-08,1.1262100000000002e-06,0.0010612304179583244,,
663,-100.0,-1.21e-06,-86.0,-1.1743e-08,1.21e-06,0.0011,,
664,-100.0,-1.32372e-06,-88.0,-2.6046e-08,1.32372e-06,0.001150530312508106,,
665,-100.0,-1.3878200000000002e-06,-90.0,-1.4695e-08,1.3878200000000002e-06,0.0011780577235432908,,
666,-100.0,-1.4739099999999998e-06,-92.0,-1.4356e-08,1.4739099999999998e-06,0.0012140469513161342,,
667,-100.0,-1.55113e-06,-94.0,-1.407e-08,1.55113e-06,0.0012454436960376812,,
668,-100.0,-1.6259799999999998e-06,-96.0,-1.4689000000000002e-08,1.6259799999999998e-06,0.001275139208086709,,
669,-100.0,-1.7001099999999999e-06,-98.0,-1.2986e-08,1.7001099999999999e-06,0.001303882663432565,,
670,-100.0,-1.7611199999999999e-06,-100.0,-1.0103e-08,1.7611199999999999e-06,0.0013270719648911281,,
