,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
545,-92.0,-1.44041e-06,-94.0,-1.7606e-08,1.44041e-06,0.0012001708211750526,,
546,-92.0,-1.5200399999999999e-06,-96.0,-1.6594e-08,1.5200399999999999e-06,0.0012328990226291852,,
547,-92.0,-1.5929099999999999e-06,-98.0,-1.6571e-08,1.5929099999999999e-06,0.0012621053838725196,,
548,-92.0,-1.6600599999999997e-06,-100.0,-1.7484e-08,1.6600599999999997e-06,0.0012884331569778852,,
549,-96.0,-2.9333e-08,20.0,1.1714e-08,2.9333e-08,0.00017126879458909027,,
550,-96.0,-2.7604e-08,18.0,9.165999999999999e-09,2.7604e-08,0.00016614451540752107,,
551,-96.0,-2.5861999999999997e-08,16.0,7.986e-09,2.5861999999999997e-08,0.0001608166658030193,,
552,-96.0,-2.3194e-08,14.0,7.659000000000001e-09,2.3194e-08,0.0001522957648787385,,
553,-96.0,-2.1035e-08,12.0,7.391e-09,2.1035e-08,0.00014503447865938637,,
554,-96.0,-1.9594e-08,10.0,6.087e-09,1.9594e-08,0.0001399785697883787,,
555,-96.0,-1.6238e-08,7.9999899999999995,3.732e-09,1.6238e-08,0.0001274284112747232,,
556,-96.0,-1.5845e-08,6.0,4.965e-09,1.5845e-08,0.00012587692401707311,,
557,-96.0,-1.4422e-08,4.0,3.8550000000000004e-09,1.4422e-08,0.00012009163168181204,,
558,-96.0,-1.1700999999999998e-08,2.0,1.196e-09,1.1700999999999998e-08,0.0001081711606667877,,
559,-96.0,-9.349e-09,-2.3e-06,1.5629999999999999e-09,9.349e-09,9.669022701390249e-05,,
560,-96.0,-7.491e-09,-1.9999900000000002,4.63e-10,7.491e-09,8.655056325639944e-05,,
561,-96.0,-6.971000000000001e-09,-4.0,2.493e-09,6.971000000000001e-09,8.349251463454674e-05,,
562,-96.0,-6.08e-09,-6.0,1.845e-09,6.08e-09,7.797435475847171e-05,,
563,-96.0,-3.9029999999999994e-09,-7.9999899999999995,2e-11,3.9029999999999994e-09,6.24739945897491e-05,,
564,-96.0,-3.705e-09,-10.0,7.49e-10,3.705e-09,6.086871117413281e-05,,
565,-96.0001,-3.068e-09,-12.0,-8.2e-11,3.068e-09,5.5389529696504914e-05,,
566,-96.0,-1.3650000000000001e-09,-14.0,8.21e-10,1.3650000000000001e-09,3.694590640382233e-05,,
567,-96.0,-8.46e-10,-16.00001,5.75e-10,8.46e-10,2.9086079144497975e-05,,
568,-96.0,-9.79e-10,-18.00008,1.628e-09,9.79e-10,3.128897569432403e-05,,
569,-96.0,-1.28e-10,-20.0,-2.17e-10,1.28e-10,1.131370849898476e-05,,
570,-96.0,-7.52e-10,-22.0,-1.233e-09,7.52e-10,2.7422618401604175e-05,,
571,-96.0,-5.44e-10,-24.0,-1.337e-09,5.44e-10,2.3323807579381203e-05,,
572,-96.0,-5.3e-11,-26.0,-5.28e-10,5.3e-11,7.280109889280518e-06,,
573,-96.0,2.49e-10,-28.0,-3.27e-10,2.49e-10,1.57797338380595e-05,,
574,-96.0,-3.82e-10,-30.0,-1.225e-09,3.82e-10,1.9544820285692064e-05,,
575,-96.0,-5.2e-10,-32.0,-1.7969999999999999e-09,5.2e-10,2.2803508501982758e-05,,
576,-96.0,-1.26e-10,-34.0,-1.052e-09,1.26e-10,1.1224972160321824e-05,,
577,-96.0,2.6e-10,-36.0,-6e-10,2.6e-10,1.61245154965971e-05,,
578,-96.0,-7.06e-10,-38.0,-1.728e-09,7.06e-10,2.6570660511172847e-05,,
579,-96.0,-1.8049999999999999e-09,-40.0,-2.392e-09,1.8049999999999999e-09,4.2485291572496e-05,,
580,-96.0,-2.6779999999999996e-09,-42.0,-2.2439999999999997e-09,2.6779999999999996e-09,5.174939613174244e-05,,
581,-96.0,-4.067e-09,-44.0,-1.076e-09,4.067e-09,6.37730350540101e-05,,
582,-96.0,-8.8e-09,-46.0,-3.1219999999999998e-09,8.8e-09,9.380831519646858e-05,,
583,-96.0,-1.4305000000000001e-08,-48.0,-4.4319999999999996e-09,1.4305000000000001e-08,0.00011960351165413163,,
584,-96.0,-2.1315e-08,-50.0,-5.261e-09,2.1315e-08,0.00014599657530229947,,
585,-96.0,-3.2382e-08,-52.0,-5.995e-09,3.2382e-08,0.00017994999305362587,,
586,-96.0,-5.8876e-08,-54.0,-1.3049e-08,5.8876e-08,0.00024264377181374344,,
587,-96.0,-8.8703e-08,-56.0,-1.8807e-08,8.8703e-08,0.00029783048870120734,,
588,-96.0,-1.08065e-07,-58.0,-1.479e-08,1.08065e-07,0.0003287324139782994,,
589,-96.0,-1.3648e-07,-60.0,-1.4241e-08,1.3648e-07,0.00036943199644860216,,
590,-96.0,-1.76765e-07,-62.0,-1.3212999999999999e-08,1.76765e-07,0.00042043429926684147,,
591,-96.0,-2.2648499999999998e-07,-64.0,-1.5229e-08,2.2648499999999998e-07,0.0004759044021649726,,
592,-96.0,-2.87408e-07,-66.0,-1.6338e-08,2.87408e-07,0.0005361044674314886,,
593,-96.0,-3.5412599999999995e-07,-68.0,-1.3991e-08,3.5412599999999995e-07,0.0005950848678970084,,
594,-96.0,-4.2104799999999997e-07,-70.0,-1.1731000000000001e-08,4.2104799999999997e-07,0.0006488821156419708,,
595,-96.0,-5.27088e-07,-72.0,-2.5607000000000002e-08,5.27088e-07,0.000726008264415771,,
596,-96.0,-5.9244e-07,-74.0,-1.5805e-08,5.9244e-07,0.0007697012407421466,,
597,-96.0,-6.750530000000001e-07,-76.0,-1.4415e-08,6.750530000000001e-07,0.0008216160903974557,,
598,-96.0,-7.636709999999999e-07,-78.0,-1.4462999999999999e-08,7.636709999999999e-07,0.0008738827152427264,,
599,-96.0,-8.38562e-07,-80.0,-1.277e-08,8.38562e-07,0.0009157303096436199,,
600,-96.0,-9.39232e-07,-82.0,-1.4336e-08,9.39232e-07,0.0009691398247930996,,
601,-96.0,-1.05375e-06,-84.0,-2.3151e-08,1.05375e-06,0.0010265232583823905,,
602,-96.0,-1.1352600000000001e-06,-86.0,-1.5088e-08,1.1352600000000001e-06,0.0010654858046919256,,
603,-96.0,-1.22044e-06,-88.0,-1.3845000000000001e-08,1.22044e-06,0.0011047352624045275,,
604,-96.0,-1.3053399999999999e-06,-90.0,-1.4705e-08,1.3053399999999999e-06,0.0011425147701452265,,
605,-96.0,-1.3937299999999999e-06,-92.0,-1.4716000000000001e-08,1.3937299999999999e-06,0.001180563424810374,,
606,-96.0,-1.4677899999999999e-06,-94.0,-1.4127000000000001e-08,1.4677899999999999e-06,0.0012115238338555293,,
607,-96.0,-1.56124e-06,-96.0,-1.4539e-08,1.56124e-06,0.0012494958983526117,,
608,-96.0,-1.6787400000000002e-06,-98.0,-3.481e-08,1.6787400000000002e-06,0.0012956619929595837,,
609,-96.0,-1.78662e-06,-100.0,-4.5738e-08,1.78662e-06,0.001336645053856857,,
610,-100.0,-3.1314000000000005e-08,20.0,1.3176000000000002e-08,3.1314000000000005e-08,0.0001769576220455056,,
611,-100.0,-2.9310999999999997e-08,18.0,1.0961000000000001e-08,2.9310999999999997e-08,0.0001712045560141435,,
612,-100.0,-2.7890999999999998e-08,16.0,8.497e-09,2.7890999999999998e-08,0.00016700598791660135,,
613,-100.0,-2.5465e-08,14.0,8.222e-09,2.5465e-08,0.00015957756734578956,,
614,-100.0,-2.3357000000000002e-08,12.0,4.712e-09,2.3357000000000002e-08,0.00015282997088267734,,
615,-100.0,-2.1761e-08,10.0,6.412e-09,2.1761e-08,0.0001475161008161482,,
616,-100.0,-1.8672e-08,8.0,7.2199999999999995e-09,1.8672e-08,0.00013664552682030978,,
617,-100.0,-1.7731e-08,6.0,5.568999999999999e-09,1.7731e-08,0.00013315780112332885,,
618,-100.0,-1.6351e-08,4.0,4.2509999999999995e-09,1.6351e-08,0.0001278710287750904,,
619,-100.0,-1.3492e-08,2.0,2.6579999999999997e-09,1.3492e-08,0.00011615506876585282,,
620,-100.0,-1.0815e-08,-6e-07,2.539e-09,1.0815e-08,0.00010399519219656263,,
621,-100.0,-9.749e-09,-2.0,4.19e-10,9.749e-09,9.873702446397704e-05,,
622,-100.0,-7.99e-09,-4.0,3.552e-09,7.99e-09,8.938679992034619e-05,,
623,-100.0,-7.391999999999999e-09,-6.0,2.222e-09,7.391999999999999e-09,8.59767410408187e-05,,
624,-100.0,-4.8549999999999995e-09,-8.0,5.47e-10,4.8549999999999995e-09,6.967783004657938e-05,,
625,-100.0,-4.123e-09,-9.999989999999999,-1.013e-09,4.123e-09,6.421059102671459e-05,,
626,-100.0,-3.104e-09,-12.0,1.0770000000000001e-09,3.104e-09,5.571355310873648e-05,,
627,-100.0,-2.414e-09,-13.999989999999999,-1.098e-09,2.414e-09,4.913247398615299e-05,,
628,-100.0,-2.182e-09,-16.0,-2.4360000000000003e-09,2.182e-09,4.671188285650665e-05,,
629,-100.0,-1.344e-09,-18.0,-7.35e-10,1.344e-09,3.6660605559646716e-05,,
630,-100.0,-1.11e-10,-20.0,3.01e-10,1.11e-10,1.0535653752852739e-05,,
631,-100.0,-4.66e-10,-22.0,-5.39e-10,4.66e-10,2.1587033144922904e-05,,
632,-100.0,1.38e-10,-24.0,-9.14e-10,1.38e-10,1.174734012447073e-05,,
633,-100.0,-2.1e-11,-26.0,-1.55e-09,2.1e-11,4.5825756949558395e-06,,
634,-100.0,2.65e-10,-28.0,-4.01e-10,2.65e-10,1.6278820596099706e-05,,
635,-100.0,-4.9e-11,-30.0,-9.06e-10,4.9e-11,7e-06,,
636,-100.0,-5.3e-10,-32.0,-1.6550000000000002e-09,5.3e-10,2.3021728866442677e-05,,
637,-100.0,3.9e-11,-34.0,-1.0539999999999999e-09,3.9e-11,6.244997998398399e-06,,
638,-100.0,6.12e-10,-36.0,-4.24e-10,6.12e-10,2.4738633753705964e-05,,
639,-100.0,-2.53e-10,-38.0,-1.5809999999999998e-09,2.53e-10,1.5905973720586865e-05,,
640,-100.0,-1.2720000000000002e-09,-40.0,-2.703e-09,1.2720000000000002e-09,3.566510900025402e-05,,
641,-100.0,-1.7369999999999999e-09,-42.0,-2.157e-09,1.7369999999999999e-09,4.167733196834941e-05,,
642,-100.0,-2.546e-09,-44.0,-1.1970000000000001e-09,2.546e-09,5.0457903246171456e-05,,
643,-100.0,-6.739000000000001e-09,-46.0,-2.247e-09,6.739000000000001e-09,8.209141246196219e-05,,
644,-100.0,-1.2057e-08,-48.0,-4.7689999999999996e-09,1.2057e-08,0.00010980437149767763,,
645,-100.0,-1.9231000000000002e-08,-50.0,-4.556e-09,1.9231000000000002e-08,0.0001386758811041055,,
646,-100.0,-2.8099e-08,-52.0,-4.74e-09,2.8099e-08,0.00016762756336593336,-52.0,0.00015647902321172307
647,-100.0,-4.4090999999999994e-08,-54.0,-6.369e-09,4.4090999999999994e-08,0.00020997857033516537,-54.0,0.0002080958422387819
648,-100.0,-6.6967e-08,-56.0,-8.42e-09,6.6967e-08,0.00025877982919849063,-56.0,0.00025971266126584096
649,-100.0,-9.3057e-08,-58.0,-1.0837000000000001e-08,9.3057e-08,0.0003050524545057784,-58.0,0.0003113294802928998
650,-100.0,-1.2398899999999999e-07,-60.0,-1.1752e-08,1.2398899999999999e-07,0.000352120717936335,-60.0,0.00036294629931995863
651,-100.0,-1.66391e-07,-62.0,-1.1075e-08,1.66391e-07,0.0004079105294056529,-62.0,0.0004145631183470177
652,-100.0,-2.14333e-07,-64.0,-1.3695999999999999e-08,2.14333e-07,0.00046296112147781914,-64.0,0.0004661799373740765
653,-100.0,-2.72598e-07,-66.0,-1.5392999999999998e-08,2.72598e-07,0.0005221091839835802,-66.0,0.0005177967564011354
654,-100.0,-3.36373e-07,-68.0,-1.4706999999999999e-08,3.36373e-07,0.0005799767236708729,-68.0,0.0005694135754281944
655,-100.0,-4.00118e-07,-70.0,-1.1337e-08,4.00118e-07,0.0006325488123457351,,
656,-100.0,-4.81149e-07,-72.0,-1.1060000000000001e-08,4.81149e-07,0.0006936490467087806,,
657,-100.0,-5.97049e-07,-74.0,-2.6599e-08,5.97049e-07,0.0007726894589678314,,
658,-100.0,-6.719549999999999e-07,-76.0,-1.6048e-08,6.719549999999999e-07,0.0008197286136277054,,
659,-100.0,-7.94743e-07,-78.0,-3.1048e-08,7.94743e-07,0.0008914835949135575,,
660,-100.0,-8.55745e-07,-80.0,-1.4447e-08,8.55745e-07,0.0009250648625907267,,
661,-100.0,-9.41478e-07,-82.0,-1.2393e-08,9.41478e-07,0.0009702978924021221,,
662,-100.0,-1.01595e-06,-84.0,-8.733e-09,1.01595e-06,0.0010079434507947358,,
663,-100.0,-1.105e-06,-86.0,-1.0208999999999999e-08,1.105e-06,0.001051189802081432,,
664,-100.0,-1.20275e-06,-88.0,-9.881e-09,1.20275e-06,0.0010966995942371823,,
665,-100.0,-1.3059999999999999e-06,-90.0,-1.3604e-08,1.3059999999999999e-06,0.001142803570172932,,
666,-100.0,-1.40311e-06,-92.0,-1.5081e-08,1.40311e-06,0.0011845294424369535,,
667,-100.0,-1.4908700000000002e-06,-94.0,-1.5235e-08,1.4908700000000002e-06,0.0012210118754541251,,
668,-100.0,-1.57359e-06,-96.0,-1.6997e-08,1.57359e-06,0.0012544281565717505,,
669,-100.0,-1.66903e-06,-98.0,-1.7244e-08,1.66903e-06,0.001291909439550621,,
670,-100.0,-1.74092e-06,-100.0,-1.5365e-08,1.74092e-06,0.0013194392748436738,,
