,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
546,-92.0,-1.28226e-06,-96.0,-1.4503e-08,1.28226e-06,0.0011323691977442694,,
547,-92.0,-1.3421200000000002e-06,-98.0,-1.4661e-08,1.3421200000000002e-06,0.0011584990289162957,,
548,-92.0,-1.4517600000000002e-06,-100.0,-3.0668e-08,1.4517600000000002e-06,0.0012048900364763583,,
549,-96.0,-2.7798e-08,20.0,6.6159999999999995e-09,2.7798e-08,0.00016672732229601722,,
550,-96.0,-2.5344000000000002e-08,18.0,5.145e-09,2.5344000000000002e-08,0.0001591979899370592,,
551,-96.0,-2.2637999999999997e-08,15.999889999999999,3.2729999999999998e-09,2.2637999999999997e-08,0.00015045929682143273,,
552,-96.0,-2.1273e-08,14.0,3.316e-09,2.1273e-08,0.00014585266538531274,,
553,-96.0,-1.8596e-08,12.0,3.601e-09,1.8596e-08,0.00013636715146984627,,
554,-96.0,-1.6706e-08,10.0,3.18e-09,1.6706e-08,0.00012925169244539897,,
555,-96.0,-1.502e-08,8.0,2.112e-09,1.502e-08,0.00012255610959882826,,
556,-96.0,-1.3729e-08,6.0,9.29e-10,1.3729e-08,0.00011717081547894084,,
557,-96.0,-1.1444000000000001e-08,4.0,1.2809999999999998e-09,1.1444000000000001e-08,0.00010697663296253066,,
558,-96.0,-9.73e-09,2.0,-9.55e-10,9.73e-09,9.864076236526155e-05,,
559,-96.0,-7.719e-09,-1.3e-06,-9.36e-10,7.719e-09,8.785783971849069e-05,,
560,-96.0,-5.77e-09,-1.9999900000000002,-1.17e-09,5.77e-09,7.596051605933177e-05,,
561,-96.0,-5.4220000000000005e-09,-4.00001,-1.7e-11,5.4220000000000005e-09,7.363423117002038e-05,,
562,-96.0,-4.922e-09,-6.0,-9.86e-10,4.922e-09,7.015696686716153e-05,,
563,-96.0,-2.843e-09,-8.0,-1.208e-09,2.843e-09,5.331978994707312e-05,,
564,-96.0,-2.97e-09,-10.0,-1.4729999999999998e-09,2.97e-09,5.449770637375485e-05,,
565,-96.0,-1.643e-09,-12.0,-5.94e-10,1.643e-09,4.053393639902248e-05,,
566,-96.0,-6.86e-10,-14.0,-1.41e-10,6.86e-10,2.619160170741759e-05,,
567,-96.0,-4.5e-10,-16.0,-1.303e-09,4.5e-10,2.1213203435596424e-05,,
568,-96.0,5.42e-10,-18.0,3.48e-10,5.42e-10,2.3280893453645632e-05,,
569,-96.0,-1.55e-10,-20.0,-6.55e-10,1.55e-10,1.2449899597988733e-05,,
570,-96.0,-6.81e-10,-22.0,-1.7299999999999998e-09,6.81e-10,2.6095976701399777e-05,,
571,-96.0,-3.59e-10,-24.0,-1.163e-09,3.59e-10,1.8947295321496417e-05,,
572,-96.0,4.6e-10,-26.0,-2.23e-10,4.6e-10,2.144761058952722e-05,,
573,-96.0,3.04e-10,-28.0,-4.22e-10,3.04e-10,1.7435595774162695e-05,,
574,-96.0,-7.95e-10,-30.0,-2.218e-09,7.95e-10,2.819574435974337e-05,,
575,-96.0,-2.07e-10,-32.0,-1.568e-09,2.07e-10,1.438749456993816e-05,,
576,-96.0,4.49e-10,-34.0,-1.045e-09,4.49e-10,2.118962010041709e-05,,
577,-96.0,5.24e-10,-36.0,-1.325e-09,5.24e-10,2.2891046284519194e-05,,
578,-96.0,-6.65e-10,-38.0,-3.55e-09,6.65e-10,2.5787593916455254e-05,,
579,-96.0,6.27e-10,-40.0,-4.667e-09,6.27e-10,2.5039968051097828e-05,,
580,-96.0,-7.98e-10,-42.0,-3.367e-09,7.98e-10,2.824889378365107e-05,,
581,-96.0,-2.535e-09,-44.0,-4.646e-09,2.535e-09,5.0348783500696417e-05,,
582,-96.0,-4.194e-09,-46.0,-4.736e-09,4.194e-09,6.476109943476871e-05,,
583,-96.0,-7.221999999999999e-09,-48.0,-4.5750000000000004e-09,7.221999999999999e-09,8.498235110892143e-05,,
584,-96.0,-1.1817e-08,-50.0,-5.062e-09,1.1817e-08,0.00010870602559196062,,
585,-96.0,-1.9431e-08,-52.0,-6.492e-09,1.9431e-08,0.0001393951218658673,,
586,-96.0,-2.8559e-08,-54.0,-6.019e-09,2.8559e-08,0.00016899408273664496,,
587,-96.0,-3.9058000000000005e-08,-56.0,-4.959e-09,3.9058000000000005e-08,0.0001976309692330633,,
588,-96.0,-5.3758e-08,-58.0,-4.228e-09,5.3758e-08,0.00023185771498917174,,
589,-96.0,-8.393499999999999e-08,-60.0,-1.0815999999999999e-08,8.393499999999999e-08,0.00028971537756908934,,
590,-96.0,-1.24291e-07,-62.0,-1.6238999999999997e-08,1.24291e-07,0.0003525492873344095,,
591,-96.0,-1.4271200000000001e-07,-64.0,-7.1640000000000005e-09,1.4271200000000001e-07,0.000377772418262636,,
592,-96.0,-1.79955e-07,-66.0,-5.2759999999999996e-09,1.79955e-07,0.0004242110323883621,,
593,-96.0,-2.26499e-07,-68.0,-6.083e-09,2.26499e-07,0.00047591911077408944,,
594,-96.0,-2.8493e-07,-70.0,-5.25e-09,2.8493e-07,0.0005337883475685845,,
595,-96.0,-3.41905e-07,-72.0,-3.908e-09,3.41905e-07,0.0005847264317610416,,
596,-96.0,-4.14601e-07,-74.0,-3.745e-09,4.14601e-07,0.0006438951778045865,,
597,-96.0,-4.83844e-07,-76.0,-6.51e-09,4.83844e-07,0.0006955889590843144,,
598,-96.0,-5.60867e-07,-78.0,-5.457e-09,5.60867e-07,0.0007489105420542563,,
599,-96.0001,-6.730719999999999e-07,-80.0,-1.6986e-08,6.730719999999999e-07,0.0008204096537706026,,
600,-96.0001,-7.48925e-07,-82.0,-7.948e-09,7.48925e-07,0.0008654045296853951,,
601,-96.0,-8.454779999999999e-07,-84.0,-9.573e-09,8.454779999999999e-07,0.0009194987765081583,,
602,-96.0001,-9.26682e-07,-86.0,-8.135e-09,9.26682e-07,0.0009626432360952836,,
603,-96.0,-9.69676e-07,-88.0,-7.674e-09,9.69676e-07,0.000984721280363129,,
604,-96.0,-1.03366e-06,-90.0,-6.594e-09,1.03366e-06,0.0010166907100982087,,
605,-96.0,-1.11182e-06,-92.0,-7.431e-09,1.11182e-06,0.001054428755298337,,
606,-96.0,-1.20311e-06,-94.0,-1.049e-08,1.20311e-06,0.0010968637107681154,,
607,-96.0,-1.28447e-06,-96.0,-1.2575e-08,1.28447e-06,0.0011333446077870578,,
608,-96.0,-1.36736e-06,-98.0,-1.3467e-08,1.36736e-06,0.0011693416951430407,,
609,-96.0,-1.4485299999999997e-06,-100.0,-1.2075e-08,1.4485299999999997e-06,0.0012035489188229947,,
610,-100.0,-2.7141e-08,20.0,5.647e-09,2.7141e-08,0.00016474525789836867,,
611,-100.0,-2.5529000000000003e-08,18.0,3.733e-09,2.5529000000000003e-08,0.00015977797094718658,,
612,-100.0,-2.1917e-08,16.0,2.518e-09,2.1917e-08,0.0001480439124043944,,
613,-100.0,-2.1101e-08,14.0,2.938e-09,2.1101e-08,0.0001452618325645109,,
614,-100.0,-1.9589e-08,12.0,2.064e-09,1.9589e-08,0.00013996070877214076,,
615,-100.0,-1.7118e-08,10.0,2.349e-09,1.7118e-08,0.00013083577492413917,,
616,-100.0,-1.508e-08,8.0,2.19e-09,1.508e-08,0.00012280065146407,,
617,-100.0,-1.3484e-08,6.0,1.641e-09,1.3484e-08,0.00011612062693595829,,
618,-100.0,-1.2531000000000001e-08,4.0,1.34e-10,1.2531000000000001e-08,0.00011194194924156002,,
619,-100.0,-9.559e-09,2.0,-1.159e-09,9.559e-09,9.777013859047148e-05,,
620,-100.0,-7.41e-09,-3.1e-06,-5.9e-10,7.41e-09,8.608135686662938e-05,,
621,-100.0,-7.165e-09,-2.0,1.44e-10,7.165e-09,8.464632301523793e-05,,
622,-100.0,-6.307000000000001e-09,-4.0,-9.42e-10,6.307000000000001e-09,7.941662294507366e-05,,
623,-100.0,-4.603999999999999e-09,-6.0,-4.06e-10,4.603999999999999e-09,6.78527818147495e-05,,
624,-100.0,-2.769e-09,-8.0,4.64e-10,2.769e-09,5.2621288467691476e-05,,
625,-100.0,-2.59e-09,-10.0,-5.79e-10,2.59e-09,5.089204259999789e-05,,
626,-100.0,-2.316e-09,-12.0,-1.57e-09,2.316e-09,4.812483766206386e-05,,
627,-100.0,-1.2629999999999999e-09,-14.0,-8.16e-10,1.2629999999999999e-09,3.553871128783372e-05,,
628,-100.0,-1.35e-10,-16.00001,0.0,1.35e-10,1.1618950038622251e-05,,
629,-100.0,-5.4e-10,-18.0,-9.85e-10,5.4e-10,2.3237900077244502e-05,,
630,-100.0,1.7e-10,-19.99999,-1.051e-09,1.7e-10,1.3038404810405297e-05,,
631,-100.0,-1.37e-10,-22.0,-8e-10,1.37e-10,1.1704699910719625e-05,,
632,-100.0,-7.55e-10,-24.0,-1.961e-09,7.55e-10,2.747726332806817e-05,,
633,-100.0,-1.91e-10,-26.0,-1.476e-09,1.91e-10,1.3820274961085254e-05,,
634,-100.0,1.2220000000000001e-09,-28.0,-2.82e-10,1.2220000000000001e-09,3.495711658589707e-05,,
635,-100.0,7.93e-10,-30.0,-1.178e-09,7.93e-10,2.8160255680657447e-05,,
636,-100.0,5.11e-10,-32.0,-2.047e-09,5.11e-10,2.260530911091463e-05,,
637,-100.0,1.8260000000000001e-09,-34.0,-3.167e-09,1.8260000000000001e-09,4.2731721238442994e-05,,
638,-100.0,1.991e-09,-36.0,-4.179e-09,1.991e-09,4.462062303464621e-05,,
639,-100.0,1.348e-09,-38.0001,-4.366e-09,1.348e-09,3.671511950137164e-05,,
640,-100.0,1.779e-09,-40.0,-3.141e-09,1.779e-09,4.217819341792628e-05,,
641,-100.0,8.66e-10,-42.0,-3.748e-09,8.66e-10,2.9427877939124325e-05,,
642,-100.0,-1.484e-09,-44.0,-4.622e-09,1.484e-09,3.852272056851644e-05,,
643,-100.0,-3.599e-09,-46.0,-5.6989999999999994e-09,3.599e-09,5.999166608788257e-05,,
644,-100.0,-6.539000000000001e-09,-48.0,-5.2090000000000005e-09,6.539000000000001e-09,8.086408349817612e-05,,
645,-100.0,-1.0752e-08,-50.0,-5.736e-09,1.0752e-08,0.00010369185117452577,,
646,-100.0,-1.6147e-08,-52.0,-6.7559999999999994e-09,1.6147e-08,0.00012707084638106413,,
647,-100.0,-2.5518e-08,-54.0,-6.754e-09,2.5518e-08,0.00015974354447050436,,
648,-100.0,-3.6272e-08,-56.0,-5.908e-09,3.6272e-08,0.00019045209371387862,,
649,-100.0,-4.8728e-08,-58.0,-4.894e-09,4.8728e-08,0.00022074419584668586,-58.0,0.00021005475325386542
650,-100.0,-7.4829e-08,-60.0,-5.283e-09,7.4829e-08,0.00027354889873658784,-60.0,0.0002666391161603955
651,-100.0,-9.744400000000001e-08,-62.0,-5.608999999999999e-09,9.744400000000001e-08,0.0003121602152741441,-62.0,0.00032322347906692554
652,-100.0,-1.37883e-07,-64.0,-1.3193999999999999e-08,1.37883e-07,0.00037132600232141026,-64.0,0.0003798078419734556
653,-100.0,-1.7682400000000002e-07,-66.0,-7.134e-09,1.7682400000000002e-07,0.00042050445895376663,-66.0,0.00043639220487998566
654,-100.0,-2.45783e-07,-68.0,-1.4943e-08,2.45783e-07,0.0004957650653283266,-68.0,0.0004929765677865157
655,-100.0,-3.1878e-07,-70.0,-1.8442e-08,3.1878e-07,0.0005646060573532665,-70.0,0.0005495609306930458
656,-100.0,-4.06533e-07,-72.0,-2.2429000000000002e-08,4.06533e-07,0.0006375994040147779,,
657,-100.0,-4.969230000000001e-07,-74.0,-2.4829e-08,4.969230000000001e-07,0.0007049276558626425,,
658,-100.0,-5.1305e-07,-76.0,-7.16e-09,5.1305e-07,0.0007162750868206991,,
659,-100.0,-6.235649999999999e-07,-78.0002,-1.8584e-08,6.235649999999999e-07,0.0007896613198074222,,
660,-100.0,-6.848e-07,-80.0,-7.882e-09,6.848e-07,0.000827526434623088,,
661,-100.0,-7.67413e-07,-82.0,-5.981999999999999e-09,7.67413e-07,0.0008760211184669008,,
662,-100.0,-8.8824e-07,-84.0,-2.1202e-08,8.8824e-07,0.0009424648534560851,,
663,-100.0,-9.549039999999999e-07,-86.0,-8.541e-09,9.549039999999999e-07,0.000977191895177196,,
664,-100.0,-1.00036e-06,-88.0,-8.033e-09,1.00036e-06,0.0010001799838029153,,
665,-100.0,-1.0684e-06,-90.0,-7.138e-09,1.0684e-06,0.001033634364753804,,
666,-100.0,-1.16113e-06,-92.0,-9.54e-09,1.16113e-06,0.0010775574230638477,,
667,-100.0,-1.23822e-06,-94.0,-9.892e-09,1.23822e-06,0.0011127533419406116,,
668,-100.0,-1.33953e-06,-96.0,-1.0933e-08,1.33953e-06,0.001157380663394719,,
669,-100.0,-1.42179e-06,-98.0,-1.0632999999999998e-08,1.42179e-06,0.0011923883595540508,,
670,-100.0,-1.4994499999999999e-06,-100.0,-1.2329e-08,1.4994499999999999e-06,0.0012245203142455415,,
