,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
542,-92.0,-1.21404e-06,-88.0,-1.1727000000000001e-08,1.21404e-06,0.0011018348333575228,,
543,-92.0,-1.31001e-06,-90.0,-2.8899e-08,1.31001e-06,0.0011445566827379063,,
544,-92.0,-1.39483e-06,-92.0,-3.3523e-08,1.39483e-06,0.0011810292121704695,,
545,-92.0,-1.43308e-06,-94.0,-1.3076e-08,1.43308e-06,0.0011971131943137206,,
546,-92.0,-1.50084e-06,-96.0,-1.1622e-08,1.50084e-06,0.0012250877519590178,,
547,-92.0,-1.5601499999999998e-06,-98.0,-7.144e-09,1.5601499999999998e-06,0.0012490596462939629,,
548,-92.0,-1.6035299999999997e-06,-100.0,-3.4599999999999996e-09,1.6035299999999997e-06,0.0012663056503072233,,
549,-96.0,-1.9439e-08,20.0,8.999e-09,1.9439e-08,0.0001394238143216574,,
550,-96.0,-1.7216e-08,18.0,8.481e-09,1.7216e-08,0.0001312097557348538,,
551,-96.0,-1.6416e-08,16.0,6.834e-09,1.6416e-08,0.00012812493902437572,,
552,-96.0,-1.6245e-08,13.999989999999999,4.452999999999999e-09,1.6245e-08,0.000127455874717488,,
553,-96.0,-1.4627e-08,12.0,4.431e-09,1.4627e-08,0.00012094213492410327,,
554,-96.0,-1.2347e-08,10.0,5.342e-09,1.2347e-08,0.00011111705539655017,,
555,-96.0,-1.1722999999999998e-08,8.0,4.309e-09,1.1722999999999998e-08,0.0001082728036027515,,
556,-96.0,-1.145e-08,6.0,2.481e-09,1.145e-08,0.00010700467279516349,,
557,-96.0,-1.0083e-08,4.0,2.438e-09,1.0083e-08,0.00010041414243023738,,
558,-96.0,-8.746000000000001e-09,2.0,-6.82e-10,8.746000000000001e-09,9.35200513259055e-05,,
559,-96.0,-6.423e-09,-4.3e-06,4.07e-10,6.423e-09,8.014362108115655e-05,,
560,-96.0,-6.438e-09,-2.0,1.616e-09,6.438e-09,8.023714850367005e-05,,
561,-96.0,-4.295e-09,-4.00001,2.11e-10,4.295e-09,6.553624951124377e-05,,
562,-96.0,-4.4369999999999995e-09,-6.0,4.14e-10,4.4369999999999995e-09,6.661080993352354e-05,,
563,-96.0,-3.7519999999999995e-09,-8.0,-7.9e-11,3.7519999999999995e-09,6.125357132445421e-05,,
564,-96.0,-2.601e-09,-10.0,2.88e-10,2.601e-09,5.1e-05,,
565,-96.0,-1.069e-09,-12.0,8.84e-10,1.069e-09,3.269556544854363e-05,,
566,-96.0,-1.2220000000000001e-09,-14.0,-4.01e-10,1.2220000000000001e-09,3.495711658589707e-05,,
567,-96.0,-1.2e-09,-16.0,-1.072e-09,1.2e-09,3.464101615137755e-05,,
568,-96.0,-4.9e-10,-18.0,-5.56e-10,4.9e-10,2.2135943621178656e-05,,
569,-96.0,6.82e-10,-20.0,6.05e-10,6.82e-10,2.611512971440119e-05,,
570,-96.0,-1.11e-10,-22.0,-5.4e-10,1.11e-10,1.0535653752852739e-05,,
571,-96.0,-6.77e-10,-24.0,-1.7060000000000001e-09,6.77e-10,2.6019223662515374e-05,,
572,-96.0,-3.96e-10,-26.0,-1.419e-09,3.96e-10,1.98997487421324e-05,,
573,-96.0,-9.16e-10,-28.0,-4.13e-09,9.16e-10,3.0265491900843113e-05,,
574,-96.0,-6.09e-10,-30.0,-2.523e-09,6.09e-10,2.467792535850613e-05,,
575,-96.0,-1.5260000000000001e-09,-32.0,-6.555e-09,1.5260000000000001e-09,3.906404996924922e-05,,
576,-96.0,-2.801e-09,-34.0,-8.608e-09,2.801e-09,5.292447448959697e-05,,
577,-96.0,-6.326000000000001e-09,-36.0,-5.13e-09,6.326000000000001e-09,7.95361553005927e-05,,
578,-96.0,-8.82e-09,-38.0,-4.823e-09,8.82e-09,9.391485505499118e-05,,
579,-96.0,-1.2948e-08,-40.0,-3.2229999999999997e-09,1.2948e-08,0.0001137892789325954,,
580,-96.0,-1.8545e-08,-42.0,-2.853e-09,1.8545e-08,0.00013618002790424154,,
581,-96.0,-3.0118e-08,-44.0,-4.695e-09,3.0118e-08,0.0001735453831134669,,
582,-96.0,-4.3590999999999996e-08,-46.0,-4.129e-09,4.3590999999999996e-08,0.00020878457797452376,,
583,-96.0,-6.0488e-08,-48.0,-4.017e-09,6.0488e-08,0.00024594308284641797,,
584,-96.0,-8.114100000000001e-08,-50.0,-5.444e-09,8.114100000000001e-08,0.00028485259345844123,,
585,-96.0,-1.0896e-07,-52.0,-8.174000000000001e-09,1.0896e-07,0.0003300908965724441,,
586,-96.0,-1.46618e-07,-54.0,-1.0518e-08,1.46618e-07,0.00038290729948644225,,
587,-96.0,-1.82423e-07,-56.0,-1.1054e-08,1.82423e-07,0.00042711005607454385,,
588,-96.0,-2.2072299999999998e-07,-58.0,-1.0876e-08,2.2072299999999998e-07,0.00046981166439329704,,
589,-96.0,-2.73522e-07,-60.0,-1.1069e-08,2.73522e-07,0.0005229933077965721,,
590,-96.0,-3.2852800000000004e-07,-62.0,-1.2724e-08,3.2852800000000004e-07,0.0005731736211655244,,
591,-96.0,-3.8422600000000004e-07,-64.0,-1.0186999999999999e-08,3.8422600000000004e-07,0.0006198596615363836,,
592,-96.0,-4.39251e-07,-66.0,-9.782999999999999e-09,4.39251e-07,0.000662760137606359,,
593,-96.0,-5.031089999999999e-07,-68.0,-1.0380000000000001e-08,5.031089999999999e-07,0.0007093017693478565,,
594,-96.0,-5.68258e-07,-70.0,-1.1391e-08,5.68258e-07,0.0007538288930519976,,
595,-96.0,-6.33881e-07,-72.0,-9.887e-09,6.33881e-07,0.0007961664398855304,,
596,-96.0,-7.086270000000001e-07,-74.0,-1.0404e-08,7.086270000000001e-07,0.000841799857448313,,
597,-96.0,-7.78025e-07,-76.0,-9.436e-09,7.78025e-07,0.0008820572543775148,,
598,-96.0,-8.829519999999999e-07,-78.0,-2.7407e-08,8.829519999999999e-07,0.0009396552559316634,,
599,-96.0,-9.47305e-07,-80.0,-1.1425000000000001e-08,9.47305e-07,0.0009732959467705596,,
600,-96.0,-9.9349e-07,-82.0,-7.889e-09,9.9349e-07,0.0009967396851736164,,
601,-96.0,-1.04772e-06,-84.0,-6.477000000000001e-09,1.04772e-06,0.001023581945913467,,
602,-96.0,-1.12181e-06,-86.0,-7.233e-09,1.12181e-06,0.0010591553238312123,,
603,-96.0,-1.20219e-06,-88.0,-1.0035e-08,1.20219e-06,0.0010964442530288533,,
604,-96.0,-1.28606e-06,-90.0,-1.1927000000000002e-08,1.28606e-06,0.0011340458544521028,,
605,-96.0,-1.35708e-06,-92.0,-1.1077999999999998e-08,1.35708e-06,0.0011649377665781122,,
606,-96.0,-1.42782e-06,-94.0,-9.464e-09,1.42782e-06,0.0011949142228628799,,
607,-96.0,-1.49828e-06,-96.0,-7.505e-09,1.49828e-06,0.0012240424829228762,,
608,-96.0,-1.56544e-06,-98.0,-4.074e-09,1.56544e-06,0.0012511754473294302,,
609,-96.0,-1.6563499999999998e-06,-100.0,-2.419e-08,1.6563499999999998e-06,0.0012869926184714503,,
610,-100.0,-2.1505999999999997e-08,20.0,1.0367e-08,2.1505999999999997e-08,0.00014664924138910505,,
611,-100.0,-2.0743e-08,18.0,7.436e-09,2.0743e-08,0.0001440243035046516,,
612,-100.0,-1.8643e-08,16.0,7.118e-09,1.8643e-08,0.00013653937161126823,,
613,-100.0,-1.6267e-08,14.0,7.559e-09,1.6267e-08,0.00012754214989563255,,
614,-100.0,-1.5633e-08,12.0,6.2629999999999996e-09,1.5633e-08,0.00012503199590504824,,
615,-100.0,-1.5522e-08,10.0,3.826e-09,1.5522e-08,0.0001245873187768322,,
616,-100.0,-1.3628e-08,8.0,4.173e-09,1.3628e-08,0.0001167390251800999,,
617,-100.0,-1.1613e-08,6.0,4.955e-09,1.1613e-08,0.00010776363022838457,,
618,-100.0,-1.0678000000000001e-08,4.0,4.1220000000000004e-09,1.0678000000000001e-08,0.00010333440859655607,,
619,-100.0,-8.49e-09,2.0,1.6980000000000001e-09,8.49e-09,9.214119599831554e-05,,
620,-100.0,-8.242e-09,-1e-07,-7.6e-11,8.242e-09,9.078546139112804e-05,,
621,-100.0,-7.181999999999999e-09,-2.0,-1.454e-09,7.181999999999999e-09,8.47466813509532e-05,,
622,-100.0,-6.655999999999999e-09,-4.0,1.03e-09,6.655999999999999e-09,8.158431221748456e-05,,
623,-100.0,-5.143e-09,-6.0,1.634e-09,5.143e-09,7.1714712576988e-05,,
624,-100.0,-3.921e-09,-8.0,1.696e-09,3.921e-09,6.261788881781308e-05,,
625,-100.0,-3.508e-09,-10.0,4e-10,3.508e-09,5.922837157984339e-05,,
626,-100.0,-2.9470000000000003e-09,-12.0,-3.6e-10,2.9470000000000003e-09,5.428627819255986e-05,,
627,-100.0,-1.853e-09,-14.0,-2.7e-11,1.853e-09,4.304648650006177e-05,,
628,-100.0,-3.58e-10,-16.0,9.7e-10,3.58e-10,1.89208879284245e-05,,
629,-100.0,-5.64e-10,-18.0,-1.16e-10,5.64e-10,2.3748684174075836e-05,,
630,-100.0,-1.136e-09,-20.0,-1.6539999999999999e-09,1.136e-09,3.370459909270543e-05,,
631,-100.0,-2.84e-10,-22.0,-7.26e-10,2.84e-10,1.6852299546352716e-05,,
632,-100.0,2.67e-10,-24.0,-2.28e-10,2.67e-10,1.6340134638368193e-05,,
633,-100.0,-1.37e-10,-26.0,-9.45e-10,1.37e-10,1.1704699910719625e-05,,
634,-100.0,-5.71e-10,-28.0,-2.023e-09,5.71e-10,2.389560629069704e-05,,
635,-100.0,-1.32e-10,-30.0,-1.7219999999999998e-09,1.32e-10,1.1489125293076058e-05,,
636,-100.0,-1.69e-10,-32.0,-1.915e-09,1.69e-10,1.3000000000000001e-05,,
637,-100.0,-1.925e-09,-34.0,-2.383e-09,1.925e-09,4.387482193696061e-05,,
638,-100.0,-4.072e-09,-36.0,-4.052e-09,4.072e-09,6.381222453417527e-05,,
639,-100.0,-6.8430000000000005e-09,-38.0,-4.0539999999999994e-09,6.8430000000000005e-09,8.272242743053422e-05,,
640,-100.0,-8.942e-09,-40.0,-2.063e-09,8.942e-09,9.456214887575261e-05,,
641,-100.0,-1.4496e-08,-42.0,-2.369e-09,1.4496e-08,0.00012039933554633929,-42.0,0.00010650417435404487
642,-100.0,-2.4255e-08,-44.0,-2.7750000000000004e-09,2.4255e-08,0.00015574016822900893,-44.0,0.00014939721033817223
643,-100.0,-3.6104e-08,-46.0,-3.829e-09,3.6104e-08,0.00019001052602421792,-46.0,0.0001922902463222997
644,-100.0,-5.1923e-08,-48.0,-3.728e-09,5.1923e-08,0.00022786618880386796,-48.0,0.00023518328230642685
645,-100.0,-7.077e-08,-50.0,-4.3030000000000005e-09,7.077e-08,0.00026602631448787166,-50.0,0.0002780763182905542
646,-100.0,-9.3808e-08,-52.0,-5.889999999999999e-09,9.3808e-08,0.0003062809168067772,-52.0,0.0003209693542746816
647,-100.0,-1.3109e-07,-54.0,-9.534e-09,1.3109e-07,0.0003620635303368733,-54.0,0.00036386239025880895
648,-100.0,-1.67745e-07,-56.0,-1.0125e-08,1.67745e-07,0.00040956684436121044,-56.0,0.0004067554262429363
649,-100.0,-2.04744e-07,-58.0,-1.0453e-08,2.04744e-07,0.0004524864638859377,-58.0,0.0004496484622270637
650,-100.0,-2.54811e-07,-60.0,-1.1177e-08,2.54811e-07,0.0005047880743440756,-60.0,0.000492541498211191
651,-100.0,-3.1264600000000003e-07,-62.0,-1.1492e-08,3.1264600000000003e-07,0.0005591475654959073,,
652,-100.0,-3.96712e-07,-64.0002,-2.2096e-08,3.96712e-07,0.0006298507759779295,,
653,-100.0,-4.46158e-07,-66.0,-1.4213e-08,4.46158e-07,0.0006679505969755548,,
654,-100.0,-5.01625e-07,-68.0,-1.0994999999999999e-08,5.01625e-07,0.0007082548976180821,,
655,-100.0,-5.66569e-07,-70.0,-1.0431e-08,5.66569e-07,0.0007527077786232848,,
656,-100.0,-6.404229999999999e-07,-72.0,-9.547e-09,6.404229999999999e-07,0.0008002643313305923,,
657,-100.0,-7.14878e-07,-74.0,-1.0383e-08,7.14878e-07,0.0008455045830745094,,
658,-100.0,-7.811740000000001e-07,-76.0,-9.474000000000001e-09,7.811740000000001e-07,0.0008838404833452697,,
659,-100.0,-8.56053e-07,-78.0,-1.0378e-08,8.56053e-07,0.0009252313224269918,,
660,-100.0,-9.42983e-07,-80.0,-1.0087e-08,9.42983e-07,0.0009710731177413985,,
661,-100.0,-1.00244e-06,-82.0,-7.507e-09,1.00244e-06,0.0010012192567065417,,
662,-100.0,-1.05291e-06,-84.0,-4.9009999999999995e-09,1.05291e-06,0.001026114028751191,,
663,-100.0,-1.13689e-06,-86.0,-8.303e-09,1.13689e-06,0.0010662504396247627,,
664,-100.0,-1.22284e-06,-88.0,-1.0046e-08,1.22284e-06,0.0011058209620006306,,
665,-100.0,-1.2991e-06,-90.0,-9.593e-09,1.2991e-06,0.0011397806806574676,,
666,-100.0,-1.38138e-06,-92.0,-1.0178e-08,1.38138e-06,0.0011753212326849202,,
667,-100.0,-1.4626499999999999e-06,-94.0,-1.0205e-08,1.4626499999999999e-06,0.0012094006780219697,,
668,-100.0,-1.53995e-06,-96.0,-9.317e-09,1.53995e-06,0.001240947218861463,,
669,-100.0,-1.5984200000000001e-06,-98.0,-5.097e-09,1.5984200000000001e-06,0.001264286359967551,,
670,-100.0,-1.67641e-06,-100.0,-4.01e-09,1.67641e-06,0.001294762526488931,,
