,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
541,-92.0,-1.29727e-06,-86.0,-8.173e-09,1.29727e-06,0.0011389776117202656,,
542,-92.0,-1.36417e-06,-88.0,-8.049e-09,1.36417e-06,0.0011679768833328852,,
543,-92.0,-1.43279e-06,-90.0,-8.983e-09,1.43279e-06,0.0011969920634657524,,
544,-92.0,-1.49403e-06,-92.0,-8.927000000000001e-09,1.49403e-06,0.0012223051992035377,,
545,-92.0,-1.54043e-06,-94.0,-7.1499999999999995e-09,1.54043e-06,0.001241140604444154,,
546,-92.0,-1.6047e-06,-96.0,-8.157e-09,1.6047e-06,0.0012667675398430449,,
547,-92.0,-1.65929e-06,-98.0,-7.809e-09,1.65929e-06,0.0012881343097674248,,
548,-92.0,-1.7098e-06,-100.0,-6.4839999999999995e-09,1.7098e-06,0.0013075932089147602,,
549,-96.0,-1.6297999999999998e-08,20.0,6.225e-09,1.6297999999999998e-08,0.00012766362050325848,,
550,-96.0,-1.445e-08,18.0,5.693e-09,1.445e-08,0.00012020815280171308,,
551,-96.0,-1.2558e-08,16.0,5.736e-09,1.2558e-08,0.00011206248257110852,,
552,-96.0,-1.1979999999999999e-08,14.0,4.256e-09,1.1979999999999999e-08,0.00010945318634009701,,
553,-96.0,-9.386e-09,11.999989999999999,3.124e-09,9.386e-09,9.688137075826291e-05,,
554,-96.0,-9.694e-09,10.0,3.231e-09,9.694e-09,9.845811292118085e-05,,
555,-96.0,-9.558e-09,8.0,1.562e-09,9.558e-09,9.776502442080194e-05,,
556,-96.0,-7.911e-09,6.0,2.091e-09,7.911e-09,8.894380248224157e-05,,
557,-96.0,-6.159e-09,4.0,2.725e-09,6.159e-09,7.84792966329337e-05,,
558,-96.0,-5.7620000000000006e-09,2.0,-7.03e-10,5.7620000000000006e-09,7.590783885739338e-05,,
559,-96.0,-4.647e-09,-2e-06,-1.341e-09,4.647e-09,6.816890786861705e-05,,
560,-96.0,-2.8460000000000003e-09,-2.00018,-4.3e-11,2.8460000000000003e-09,5.334791467339656e-05,,
561,-96.0,-3.721e-09,-4.0,-1.146e-09,3.721e-09,6.1e-05,,
562,-96.0,-2.306e-09,-6.0,-4.84e-10,2.306e-09,4.802082881417188e-05,,
563,-96.0,-2.048e-09,-8.0,-2.467e-09,2.048e-09,4.525483399593904e-05,,
564,-96.0,-1.302e-09,-10.0,-1.116e-09,1.302e-09,3.608323710533743e-05,,
565,-96.0,-4.9e-11,-12.0,-9.4e-11,4.9e-11,7e-06,,
566,-96.0,3.2e-11,-14.0,-2.96e-10,3.2e-11,5.65685424949238e-06,,
567,-96.0,-1.031e-09,-16.0,-1.9259999999999998e-09,1.031e-09,3.210918871600464e-05,,
568,-96.0,-5.53e-10,-18.0,-1.283e-09,5.53e-10,2.3515952032609693e-05,,
569,-96.0,5.52e-10,-20.0,1.38e-10,5.52e-10,2.349468024894146e-05,,
570,-96.0,3.24e-10,-22.0,-4.07e-10,3.24e-10,1.8e-05,,
571,-96.0,-9.24e-10,-24.0,-2.057e-09,9.24e-10,3.0397368307141327e-05,,
572,-96.0,1.12e-10,-26.0,-2.0300000000000002e-09,1.12e-10,1.0583005244258363e-05,,
573,-96.0,-9.15e-10,-28.0,-2.701e-09,9.15e-10,3.024896692450835e-05,,
574,-96.0,-8.9e-11,-30.0001,-6.27e-10,8.9e-11,9.433981132056603e-06,,
575,-96.0,-2.142e-09,-32.0,-4.064e-09,2.142e-09,4.628174586162454e-05,,
576,-96.0,-4.427e-09,-34.0,-2.7650000000000003e-09,4.427e-09,6.653570470055908e-05,,
577,-96.0,-7.718e-09,-36.0,-1.497e-09,7.718e-09,8.785214852238959e-05,,
578,-96.0,-1.3463000000000001e-08,-38.0,-2.691e-09,1.3463000000000001e-08,0.00011603016849078519,,
579,-96.0,-2.3139e-08,-40.0,-4.766e-09,2.3139e-08,0.00015211508800904661,,
580,-96.0,-3.6979e-08,-42.0,-4.81e-09,3.6979e-08,0.00019229924596836048,,
581,-96.0,-6.8835e-08,-44.0001,-8.195e-09,6.8835e-08,0.00026236425061353157,,
582,-96.0,-8.895e-08,-46.0,-3.877e-09,8.895e-08,0.0002982448658401348,,
583,-96.0,-1.15702e-07,-48.0,-1.3070000000000001e-09,1.15702e-07,0.0003401499669263544,,
584,-96.0,-1.55263e-07,-50.0,-1.402e-09,1.55263e-07,0.0003940342624696487,,
585,-96.0,-2.0114999999999997e-07,-52.0,-3.171e-09,2.0114999999999997e-07,0.0004484974916317816,,
586,-96.0,-2.4766e-07,-54.0,-2.981e-09,2.4766e-07,0.0004976544986232919,,
587,-96.0,-3.01259e-07,-56.0,-3.336e-09,3.01259e-07,0.0005488706587166052,,
588,-96.0,-3.59377e-07,-58.0,-3.999e-09,3.59377e-07,0.0005994806085270816,,
589,-96.0,-4.2227400000000004e-07,-60.0,-6.124000000000001e-09,4.2227400000000004e-07,0.0006498261305918684,,
590,-96.0,-4.79622e-07,-62.0,-7.748000000000001e-09,4.79622e-07,0.0006925474712970945,,
591,-96.0,-5.47265e-07,-64.0,-8.828e-09,5.47265e-07,0.0007397736140198568,,
592,-96.0,-6.15824e-07,-66.0,-8.666e-09,6.15824e-07,0.0007847445444219412,,
593,-96.0,-6.887179999999999e-07,-68.0,-9.919e-09,6.887179999999999e-07,0.0008298903542034935,,
594,-96.0,-7.552589999999999e-07,-70.0,-8.873e-09,7.552589999999999e-07,0.0008690563848220666,,
595,-96.0,-8.33985e-07,-72.0,-1.0125e-08,8.33985e-07,0.0009132277919555449,,
596,-96.0,-9.08861e-07,-74.0,-9.497e-09,9.08861e-07,0.0009533420162774742,,
597,-96.0,-9.850620000000001e-07,-76.0,-8.837e-09,9.850620000000001e-07,0.0009925028967212137,,
598,-96.0,-1.02579e-06,-78.0,-5.584e-09,1.02579e-06,0.0010128129146096034,,
599,-96.0,-1.08759e-06,-80.0,-5.123999999999999e-09,1.08759e-06,0.0010428758315350873,,
600,-96.0,-1.19331e-06,-82.0,-1.6493e-08,1.19331e-06,0.0010923872939575963,,
601,-96.0,-1.2642299999999999e-06,-84.0,-9.995000000000001e-09,1.2642299999999999e-06,0.0011243798290613363,,
602,-96.0,-1.33149e-06,-86.0,-9.199e-09,1.33149e-06,0.00115390207556794,,
603,-96.0,-1.40327e-06,-88.0,-1.0435e-08,1.40327e-06,0.0011845969778789746,,
604,-96.0,-1.46811e-06,-90.0,-1.0468e-08,1.46811e-06,0.0012116558917448469,,
605,-96.0,-1.5364099999999999e-06,-92.0,-9.518e-09,1.5364099999999999e-06,0.0012395200684135776,,
606,-96.0,-1.5956299999999998e-06,-94.0,-7.529e-09,1.5956299999999998e-06,0.001263182488795661,,
607,-96.0,-1.65891e-06,-96.0,-7.934e-09,1.65891e-06,0.0012879868011746083,,
608,-96.0,-1.7157400000000002e-06,-98.0,-8.556e-09,1.7157400000000002e-06,0.0013098625882129774,,
609,-96.0,-1.76476e-06,-100.0,-8.074e-09,1.76476e-06,0.0013284426972963493,,
610,-100.0,-1.6108e-08,20.0,8.482e-09,1.6108e-08,0.00012691729590564086,,
611,-100.0,-1.5153e-08,18.0,6.595e-09,1.5153e-08,0.00012309752231462663,,
612,-100.0,-1.4527000000000002e-08,16.0,4.719e-09,1.4527000000000002e-08,0.0001205280050444709,,
613,-100.0,-1.3039e-08,14.0,4.4190000000000006e-09,1.3039e-08,0.00011418844074598795,,
614,-100.0,-1.0892999999999999e-08,12.0,5.104e-09,1.0892999999999999e-08,0.00010436953578511307,,
615,-100.0,-1.0596000000000001e-08,10.0,3.418e-09,1.0596000000000001e-08,0.00010293687385966217,,
616,-100.0,-1.0026e-08,8.0,2.165e-09,1.0026e-08,0.00010012991560967182,,
617,-100.0,-8.607e-09,6.0,2.3350000000000003e-09,8.607e-09,9.27739187487518e-05,,
618,-100.0,-6.61e-09,4.0,3.34e-09,6.61e-09,8.130190649671138e-05,,
619,-100.0,-6.009e-09,2.0,-5.69e-10,6.009e-09,7.751773990513397e-05,,
620,-100.0,-5.644e-09,2.6e-06,-1.847e-09,5.644e-09,7.51265598839718e-05,,
621,-100.0,-3.47e-09,-1.9999900000000002,-1.326e-09,3.47e-09,5.8906705900092565e-05,,
622,-100.0,-4.005e-09,-4.0,-7.9e-10,4.005e-09,6.328506932918696e-05,,
623,-100.0,-2.538e-09,-6.0,-4.6e-11,2.538e-09,5.0378566871239996e-05,,
624,-100.0,-7.36e-10,-8.0,1.15e-09,7.36e-10,2.7129319932501072e-05,,
625,-100.0,-8.13e-10,-10.0,-2.9e-11,8.13e-10,2.8513154858766506e-05,,
626,-100.0,-1.439e-09,-12.0,-1.6420000000000001e-09,1.439e-09,3.793415347678132e-05,,
627,-100.0,-4.73e-10,-14.0,-7.89e-10,4.73e-10,2.1748563170931546e-05,,
628,-100.0,6.86e-10,-16.0,5.09e-10,6.86e-10,2.619160170741759e-05,,
629,-100.0,2.56e-10,-18.0,-1.74e-10,2.56e-10,1.6e-05,,
630,-100.0,3.72e-10,-19.99999,-8.03e-10,3.72e-10,1.928730152198591e-05,,
631,-100.0,2.7e-10,-22.0,-3.96e-10,2.7e-10,1.6431676725154984e-05,,
632,-100.0,-8.47e-10,-24.0,-1.924e-09,8.47e-10,2.9103264421710496e-05,,
633,-100.0,-4.79e-10,-26.0,-1.5559999999999998e-09,4.79e-10,2.1886068628239288e-05,,
634,-100.0,-1.46e-10,-28.0,-1.417e-09,1.46e-10,1.2083045973594573e-05,,
635,-100.0,2.58e-10,-30.0,-1.492e-09,2.58e-10,1.606237840420901e-05,,
636,-100.0,-1.276e-09,-32.0,-2.791e-09,1.276e-09,3.5721142198983504e-05,,
637,-100.0,-4.258e-09,-34.0,-2.934e-09,4.258e-09,6.52533524043018e-05,,
638,-100.0,-7.68e-09,-36.0,-2.551e-09,7.68e-09,8.763560920082658e-05,,
639,-100.0,-1.1791000000000001e-08,-38.0,-1.511e-09,1.1791000000000001e-08,0.00010858637115218466,,
640,-100.0,-2.1724999999999998e-08,-40.0,-3.351e-09,2.1724999999999998e-08,0.00014739402972983675,,
641,-100.0,-3.3599e-08,-42.0,-3.653e-09,3.3599e-08,0.00018330030005430978,,
642,-100.0,-5.3741000000000005e-08,-44.0,-4.325e-09,5.3741000000000005e-08,0.00023182105167564055,,
643,-100.0,-7.9224e-08,-46.0,-2.613e-09,7.9224e-08,0.00028146758250285236,-46.0,0.00028926515207903754
644,-100.0,-1.1036300000000001e-07,-48.0,-1.7000000000000001e-09,1.1036300000000001e-07,0.0003322092713938008,-48.0,0.00034174946247562813
645,-100.0,-1.68456e-07,-50.0,-6.291e-09,1.68456e-07,0.0004104339167271633,-50.0,0.0003942337728722187
646,-100.0,-1.9958300000000002e-07,-52.0,-5.81e-10,1.9958300000000002e-07,0.0004467471320557078,-52.0,0.0004467180832688093
647,-100.0,-2.50488e-07,-54.0,-2.022e-09,2.50488e-07,0.0005004877620881454,-54.0,0.0004992023936653999
648,-100.0,-3.07657e-07,-56.0,-3.886e-09,3.07657e-07,0.0005546683693884121,-56.0,0.0005516867040619907
649,-100.0,-3.6270299999999996e-07,-58.0,-4.298e-09,3.6270299999999996e-07,0.0006022482876687986,-58.0,0.0006041710144585813
650,-100.0,-4.18951e-07,-60.0,-4.643e-09,4.18951e-07,0.0006472642427942393,-60.0,0.0006566553248551719
651,-100.0,-5.13446e-07,-62.0,-1.393e-08,5.13446e-07,0.0007165514636088605,-62.0,0.0007091396352517624
652,-100.0,-6.05713e-07,-64.0,-1.894e-08,6.05713e-07,0.0007782756581057896,-64.0,0.000761623945648353
653,-100.0,-6.62598e-07,-66.0,-1.2602e-08,6.62598e-07,0.0008140012285003014,-66.0,0.0008141082560449436
654,-100.0,-7.238460000000001e-07,-68.0,-1.0999000000000001e-08,7.238460000000001e-07,0.0008507913962893607,-68.0,0.0008665925664415342
655,-100.0,-7.98834e-07,-70.0,-1.1349e-08,7.98834e-07,0.0008937751395065763,,
656,-100.0,-8.608549999999999e-07,-72.0,-9.328999999999999e-09,8.608549999999999e-07,0.0009278227201356948,,
657,-100.0,-9.402630000000001e-07,-74.0,-1.0361000000000001e-08,9.402630000000001e-07,0.0009696715938914577,,
658,-100.0,-9.96263e-07,-76.0,-6.306e-09,9.96263e-07,0.000998129751084497,,
659,-100.0,-1.0429e-06,-78.0,-4.557e-09,1.0429e-06,0.0010212247548899312,,
660,-100.0,-1.12569e-06,-80.0,-6.009e-09,1.12569e-06,0.0010609853910398578,,
661,-100.0,-1.2075700000000001e-06,-82.0,-7.3009999999999995e-09,1.2075700000000001e-06,0.0010988948994330623,,
662,-100.0,-1.28035e-06,-84.0,-7.189e-09,1.28035e-06,0.0011315255189345045,,
663,-100.0,-1.3599700000000001e-06,-86.0,-8.865e-09,1.3599700000000001e-06,0.0011661775165042413,,
664,-100.0,-1.4394899999999999e-06,-88.0,-9.911e-09,1.4394899999999999e-06,0.0011997874811815632,,
665,-100.0,-1.50515e-06,-90.0,-9.979e-09,1.50515e-06,0.001226845548551243,,
666,-100.0,-1.5680100000000001e-06,-92.0,-9.339e-09,1.5680100000000001e-06,0.0012522020603720472,,
667,-100.0,-1.6382299999999998e-06,-94.0,-8.658e-09,1.6382299999999998e-06,0.0012799335920273363,,
668,-100.0,-1.7037099999999997e-06,-96.0,-8.965e-09,1.7037099999999997e-06,0.0013052624257213566,,
669,-100.0,-1.7566999999999998e-06,-98.0,-7.278e-09,1.7566999999999998e-06,0.0013254055982981209,,
670,-100.0,-1.8177799999999999e-06,-100.0,-8.827e-09,1.8177799999999999e-06,0.001348250718523821,,
