,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
542,-92.0,-1.31001e-06,-88.0,-1.5185e-08,1.31001e-06,0.0011445566827379063,,
543,-92.0,-1.4030200000000003e-06,-90.0,-2.8001999999999998e-08,1.4030200000000003e-06,0.0011844914520586463,,
544,-92.0,-1.4540700000000002e-06,-92.0,-1.6798e-08,1.4540700000000002e-06,0.0012058482491590723,,
545,-92.0,-1.5106799999999999e-06,-94.0,-1.4008e-08,1.5106799999999999e-06,0.0012290972296771317,,
546,-92.0,-1.5599700000000001e-06,-96.0,-1.0448e-08,1.5599700000000001e-06,0.0012489875900104051,,
547,-92.0,-1.64938e-06,-98.0,-2.4834999999999997e-08,1.64938e-06,0.0012842819005187296,,
548,-92.0,-1.68916e-06,-100.0,-1.3949e-08,1.68916e-06,0.0012996768829212897,,
549,-96.0,-1.8435e-08,20.0,8.926e-09,1.8435e-08,0.00013577555008174337,,
550,-96.0,-1.5557e-08,18.0,6.44e-09,1.5557e-08,0.00012472770341828636,,
551,-96.0,-1.4162e-08,16.0,4.494e-09,1.4162e-08,0.00011900420160649791,,
552,-96.0,-1.3514999999999999e-08,14.0,6.606999999999999e-09,1.3514999999999999e-08,0.0001162540321881353,,
553,-96.0,-1.3148999999999999e-08,12.0,4.853e-09,1.3148999999999999e-08,0.00011466908912169835,,
554,-96.0,-1.25e-08,10.0,3.441e-09,1.25e-08,0.00011180339887498949,,
555,-96.0,-1.0661e-08,8.0,3.746e-09,1.0661e-08,0.00010325211862233143,,
556,-96.0,-9.364e-09,6.0,3.26e-10,9.364e-09,9.676776322722356e-05,,
557,-96.0,-8.949e-09,4.0,2.128e-09,8.949e-09,9.459915433025815e-05,,
558,-96.0,-7.745e-09,2.0,-5.78e-10,7.745e-09,8.80056816347672e-05,,
559,-96.0,-5.381e-09,-5e-07,7.4e-11,5.381e-09,7.335529974037322e-05,,
560,-96.0,-5.986e-09,-2.0,-4.8e-11,5.986e-09,7.73692445355388e-05,,
561,-96.0,-4.366e-09,-4.0,4.68e-10,4.366e-09,6.607571414672717e-05,,
562,-96.0,-2.773e-09,-6.0,1.196e-09,2.773e-09,5.265928218272634e-05,,
563,-96.0,-1.9e-09,-8.0,6.41e-10,1.9e-09,4.358898943540674e-05,,
564,-96.0,-5.5e-10,-9.999989999999999,-1.7e-10,5.5e-10,2.3452078799117146e-05,,
565,-96.0,-1.293e-09,-12.0001,2.13e-10,1.293e-09,3.59583091927304e-05,,
566,-96.0,3.76e-10,-14.0,3.39e-10,3.76e-10,1.9390719429665315e-05,,
567,-96.0,-3.38e-10,-15.999989999999999,-1.6300000000000002e-09,3.38e-10,1.8384776310850238e-05,,
568,-96.0,-7.8e-10,-18.0,-2.616e-09,7.8e-10,2.792848008753788e-05,,
569,-96.0,-8.4e-11,-20.0,-9.17e-10,8.4e-11,9.165151389911679e-06,,
570,-96.0,7.79e-10,-22.0,4.7e-10,7.79e-10,2.7910571473905726e-05,,
571,-96.0,2.04e-10,-24.0,-5.16e-10,2.04e-10,1.42828568570857e-05,,
572,-96.0,-8.99e-10,-26.0,-2.006e-09,8.99e-10,2.99833287011299e-05,,
573,-96.0,-1.64e-10,-28.0,-1.3300000000000002e-09,1.64e-10,1.2806248474865697e-05,,
574,-96.0,-7.8e-10,-30.0,-3.4310000000000002e-09,7.8e-10,2.792848008753788e-05,,
575,-96.0,-8.84e-10,-32.0,-2.353e-09,8.84e-10,2.9732137494637013e-05,,
576,-96.0,-6.33e-10,-34.0,-1.367e-09,6.33e-10,2.5159491250818247e-05,,
577,-96.0,-2.833e-09,-36.0,-1.602e-09,2.833e-09,5.322593352868506e-05,,
578,-96.0,-6.3519999999999996e-09,-38.0,-2.434e-09,6.3519999999999996e-09,7.96994353806851e-05,,
579,-96.0,-1.0412e-08,-40.0,-2.7039999999999998e-09,1.0412e-08,0.00010203920815059278,,
580,-96.0,-1.6078e-08,-42.0,-2.017e-09,1.6078e-08,0.0001267990536242286,,
581,-96.0,-2.6987000000000002e-08,-44.0,-1.298e-09,2.6987000000000002e-08,0.0001642772047485591,,
582,-96.0,-4.1369e-08,-46.0,-9.45e-10,4.1369e-08,0.00020339370688396432,,
583,-96.0,-6.2092e-08,-48.0,-1.361e-09,6.2092e-08,0.000249182663923476,,
584,-96.0,-1.0247e-07,-50.0,-3.659e-09,1.0247e-07,0.00032010935631436956,,
585,-96.0,-1.50216e-07,-52.0,-4.6750000000000005e-09,1.50216e-07,0.0003875770891061545,,
586,-96.0,-1.77381e-07,-54.0,-1.825e-09,1.77381e-07,0.0004211662379631112,,
587,-96.0,-2.4473299999999997e-07,-56.0002,-4.688e-09,2.4473299999999997e-07,0.0004947049625787071,,
588,-96.0,-2.77412e-07,-58.0,-3.88e-09,2.77412e-07,0.0005266991551160871,,
589,-96.0,-3.31077e-07,-60.0,-5.4190000000000004e-09,3.31077e-07,0.0005753929092368101,,
590,-96.0,-3.9223599999999997e-07,-62.0,-7.327e-09,3.9223599999999997e-07,0.0006262874739287063,,
591,-96.0,-4.56756e-07,-64.0,-8.115e-09,4.56756e-07,0.000675837258517167,,
592,-96.0,-5.23311e-07,-66.0,-9.466e-09,5.23311e-07,0.0007234023776571377,,
593,-96.0,-5.90139e-07,-68.0,-1.1181000000000001e-08,5.90139e-07,0.0007682050507514253,,
594,-96.0,-6.594870000000001e-07,-70.0,-1.3482000000000001e-08,6.594870000000001e-07,0.0008120880494133626,,
595,-96.0,-7.36641e-07,-72.0,-1.4274e-08,7.36641e-07,0.000858277927014321,,
596,-96.0,-8.18162e-07,-74.0,-1.3928e-08,8.18162e-07,0.0009045230787547657,,
597,-96.0,-8.86584e-07,-76.0,-1.3241000000000001e-08,8.86584e-07,0.0009415858962410174,,
598,-96.0,-9.61497e-07,-78.0,-1.4495e-08,9.61497e-07,0.0009805595341436438,,
599,-96.0,-1.0189700000000001e-06,-80.0,-1.0125e-08,1.0189700000000001e-06,0.0010094404390552224,,
600,-96.0,-1.06765e-06,-82.0,-6.731e-09,1.06765e-06,0.0010332715035265417,,
601,-96.0,-1.1465899999999999e-06,-84.0,-9.653e-09,1.1465899999999999e-06,0.0010707894284125146,,
602,-96.0,-1.23148e-06,-86.0,-1.0808e-08,1.23148e-06,0.0011097206855781323,,
603,-96.0,-1.2906e-06,-88.0,-8.99e-09,1.2906e-06,0.0011360457737256892,,
604,-96.0,-1.3584799999999999e-06,-90.0,-1.0933999999999999e-08,1.3584799999999999e-06,0.0011655385021525457,,
605,-96.0,-1.43402e-06,-92.0,-1.2277e-08,1.43402e-06,0.0011975057411135865,,
606,-96.0,-1.50385e-06,-94.0,-9.820999999999999e-09,1.50385e-06,0.0012263156200587187,,
607,-96.0,-1.56585e-06,-96.0,-1.2564999999999999e-08,1.56585e-06,0.0012513392825289232,,
608,-96.0,-1.6286099999999998e-06,-98.0,-1.1801999999999999e-08,1.6286099999999998e-06,0.001276170051364629,,
609,-96.0,-1.68513e-06,-100.0,-1.0725e-08,1.68513e-06,0.0012981255717379578,,
610,-100.0,-1.8738e-08,20.0,1.0033000000000001e-08,1.8738e-08,0.000136886814558598,,
611,-100.0,-1.8192e-08,18.0,6.941000000000001e-09,1.8192e-08,0.00013487772240069893,,
612,-100.0,-1.6197e-08,16.0,6.619e-09,1.6197e-08,0.00012726743495490117,,
613,-100.0,-1.3978999999999999e-08,14.0,6.808e-09,1.3978999999999999e-08,0.00011823282116231516,,
614,-100.0,-1.2807e-08,12.0,2.465e-09,1.2807e-08,0.00011316801668316009,,
615,-100.0,-1.219e-08,10.000010000000001,7.86e-10,1.219e-08,0.0001104083330188442,,
616,-100.0,-1.1454e-08,8.0,3.362e-09,1.1454e-08,0.00010702336193560731,,
617,-100.0,-9.863e-09,6.0,3.6109999999999996e-09,9.863e-09,9.931263766510282e-05,,
618,-100.0,-9.32e-09,4.0,2.447e-09,9.32e-09,9.654014708917737e-05,,
619,-100.0,-7.096e-09,2.0,1.1060000000000001e-09,7.096e-09,8.423775875461075e-05,,
620,-100.0,-6.117e-09,3e-07,2.8e-11,6.117e-09,7.821125238736432e-05,,
621,-100.0,-4.868e-09,-2.0,2.565e-09,4.868e-09,6.977105417004964e-05,,
622,-100.0,-4.5700000000000006e-09,-4.0,1.0829999999999999e-09,4.5700000000000006e-09,6.760177512462229e-05,,
623,-100.0,-4.1570000000000004e-09,-6.0,-1.33e-10,4.1570000000000004e-09,6.447480127925949e-05,,
624,-100.0,-2.612e-09,-8.0,3.95e-10,2.612e-09,5.110772935672255e-05,,
625,-100.0,-1.085e-09,-10.0,1.134e-09,1.085e-09,3.2939338184001206e-05,,
626,-100.0,-8.92e-10,-12.0,2.98e-10,8.92e-10,2.9866369046136158e-05,,
627,-100.0,-1.575e-09,-14.0,-1.6309999999999998e-09,1.575e-09,3.968626966596886e-05,,
628,-100.0,-3.65e-10,-16.0001,1.529e-09,3.65e-10,1.91049731745428e-05,,
629,-100.0,-7.65e-10,-18.0,-1.5559999999999998e-09,7.65e-10,2.7658633371878662e-05,,
630,-100.0,-3.71e-10,-20.0,-9.98e-10,3.71e-10,1.926136028425822e-05,,
631,-100.0,6.53e-10,-22.0,3.91e-10,6.53e-10,2.5553864678361275e-05,,
632,-100.0,2e-10,-24.0,-4.4e-10,2e-10,1.4142135623730951e-05,,
633,-100.0,-8.28e-10,-26.0,-1.88e-09,8.28e-10,2.877498913987632e-05,,
634,-100.0,-5.08e-10,-28.0,-1.484e-09,5.08e-10,2.253885533916929e-05,,
635,-100.0,-1.08e-09,-30.0001,-8.45e-10,1.08e-09,3.286335345030997e-05,,
636,-100.0,-6.53e-10,-32.0,-2.255e-09,6.53e-10,2.5553864678361275e-05,,
637,-100.0,2.47e-10,-34.0,-8.63e-10,2.47e-10,1.571623364550171e-05,,
638,-100.0,-2e-09,-36.0,-2.092e-09,2e-09,4.4721359549995795e-05,,
639,-100.0,-4.239e-09,-38.0,-2.0499999999999997e-09,4.239e-09,6.510760324263211e-05,,
640,-100.0,-8.63e-09,-40.0,-2.647e-09,8.63e-09,9.289779329994874e-05,,
641,-100.0,-1.3956999999999999e-08,-42.0,-1.865e-09,1.3956999999999999e-08,0.00011813974775662931,,
642,-100.0,-2.3544999999999997e-08,-44.0,-1.819e-09,2.3544999999999997e-08,0.00015344380078712857,,
643,-100.0,-3.5933999999999996e-08,-46.0,-8.32e-10,3.5933999999999996e-08,0.00018956265454988754,-46.0,0.00018442461642843898
644,-100.0,-5.8541e-08,-48.0,-2.268e-09,5.8541e-08,0.00024195247467219673,-48.0,0.00023878789275980647
645,-100.0,-8.4503e-08,-50.0,-1.617e-09,8.4503e-08,0.0002906939971860444,-50.0,0.00029315116909117396
646,-100.0,-1.20124e-07,-52.0,-1.85e-10,1.20124e-07,0.00034658909388496345,-52.0,0.00034751444542254145
647,-100.0,-1.60091e-07,-54.0,-1.7549999999999998e-09,1.60091e-07,0.00040011373383076965,-54.0,0.00040187772175390916
648,-100.0,-2.02165e-07,-56.0,-2.351e-09,2.02165e-07,0.0004496276237065512,-56.0,0.00045624099808527665
649,-100.0,-2.59104e-07,-58.0,-4.069e-09,2.59104e-07,0.0005090225928188256,-58.0,0.0005106042744166441
650,-100.0,-3.17089e-07,-60.0,-4.231e-09,3.17089e-07,0.0005631065618513072,-60.0,0.0005649675507480119
651,-100.0,-3.77321e-07,-62.0,-5.745e-09,3.77321e-07,0.0006142646009660658,-62.0,0.0006193308270793793
652,-100.0,-4.7013e-07,-64.0,-1.2471000000000001e-08,4.7013e-07,0.0006856602657293187,-64.0,0.0006736941034107468
653,-100.0,-5.20237e-07,-66.0,-8.56e-09,5.20237e-07,0.0007212745663060635,,
654,-100.0,-6.2209e-07,-68.0,-2.0054e-08,6.2209e-07,0.0007887268221634155,,
655,-100.0,-7.227500000000001e-07,-70.0,-2.6853e-08,7.227500000000001e-07,0.0008501470461043784,,
656,-100.0,-7.77172e-07,-72.0,-1.8023e-08,7.77172e-07,0.0008815735930709359,,
657,-100.0,-8.4446e-07,-74.0,-1.6991e-08,8.4446e-07,0.000918945047323288,,
658,-100.0,-9.109090000000001e-07,-76.0,-1.5973999999999998e-08,9.109090000000001e-07,0.0009544155279541506,,
659,-100.0,-9.871389999999999e-07,-78.0,-1.5963000000000002e-08,9.871389999999999e-07,0.0009935486903015875,,
660,-100.0,-1.0355700000000001e-06,-80.0,-7.907999999999999e-09,1.0355700000000001e-06,0.0010176295986261406,,
661,-100.0,-1.10971e-06,-82.0,-8.341e-09,1.10971e-06,0.001053427738385505,,
662,-100.0,-1.19855e-06,-84.0,-1.0411e-08,1.19855e-06,0.0010947830835375562,,
663,-100.0,-1.27426e-06,-86.0,-1.1986e-08,1.27426e-06,0.0011288312539968052,,
664,-100.0,-1.3533500000000001e-06,-88.0,-1.2855000000000002e-08,1.3533500000000001e-06,0.001163335721105477,,
665,-100.0,-1.41974e-06,-90.0,-1.1913e-08,1.41974e-06,0.0011915284302105426,,
666,-100.0,-1.49137e-06,-92.0,-1.1109e-08,1.49137e-06,0.001221216606503531,,
667,-100.0,-1.5596e-06,-94.0,-1.1100000000000002e-08,1.5596e-06,0.001248839461259933,,
668,-100.0,-1.6315700000000002e-06,-96.0,-1.1944e-08,1.6315700000000002e-06,0.001277329244948224,,
669,-100.0,-1.68476e-06,-98.0,-9.003999999999999e-09,1.68476e-06,0.001297983050736796,,
670,-100.0,-1.75842e-06,-100.0,-1.1228e-08,1.75842e-06,0.0013260542975308365,,
