,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
578,96.0,-1.023e-09,38.0,1.9179999999999998e-09,1.023e-09,3.1984371183438956e-05,,
579,96.0,-1.479e-09,40.0,2.047e-09,1.479e-09,3.845776904605882e-05,,
580,96.0,-3.46e-10,42.0001,1.2220000000000001e-09,3.46e-10,1.8601075237738274e-05,,
581,96.0,-1.123e-09,44.0,2.054e-09,1.123e-09,3.351119216023208e-05,,
582,96.0,-8.64e-10,46.0,2.1929999999999998e-09,8.64e-10,2.939387691339814e-05,,
583,96.0,-5.7e-11,48.0,3.502e-09,5.7e-11,7.54983443527075e-06,,
584,96.0,9e-12,50.0,3.981e-09,9e-12,3e-06,,
585,96.0,-1.104e-09,52.0,3.084e-09,1.104e-09,3.32264954516723e-05,,
586,96.0,-1.148e-09,54.0,3.291e-09,1.148e-09,3.388214869219483e-05,,
587,96.0,-1.19e-10,56.0,4.5700000000000006e-09,1.19e-10,1.0908712114635715e-05,,
588,96.0,2.487e-09,58.0,5.219e-09,2.487e-09,4.986983055916673e-05,,
589,96.0,2.822e-09,60.0,4.2730000000000004e-09,2.822e-09,5.31224999411737e-05,,
590,96.0,3.314e-09,62.0,7.362e-09,3.314e-09,5.7567351858497016e-05,,
591,96.0,3.972e-09,64.0,5.224e-09,3.972e-09,6.302380502635493e-05,,
592,96.0,3.318e-09,66.0,4.035e-09,3.318e-09,5.7602083295658675e-05,,
593,96.0,4.091e-09,68.0,4.655e-09,4.091e-09,6.396092557178953e-05,,
594,96.0,3.387e-09,70.0,6.5790000000000005e-09,3.387e-09,5.8197938107805845e-05,,
595,96.0,4.851e-09,72.0,5.072999999999999e-09,4.851e-09,6.96491205974634e-05,,
596,96.0,5.543e-09,74.0,5.8830000000000005e-09,5.543e-09,7.445132638173748e-05,,
597,96.0,6.294e-09,76.0,6.698e-09,6.294e-09,7.933473388119481e-05,,
598,96.0,6.0370000000000006e-09,78.0,6.299e-09,6.0370000000000006e-09,7.769813382572326e-05,,
599,96.0,5.7240000000000005e-09,80.0,5.728e-09,5.7240000000000005e-09,7.565712127751095e-05,,
600,96.0,5.918e-09,82.0,8.948e-09,5.918e-09,7.692853826766761e-05,,
601,96.0,5.881e-09,84.0,6.243e-09,5.881e-09,7.668767828015137e-05,,
602,96.0,6.604e-09,86.0,7.288e-09,6.604e-09,8.126499861564017e-05,,
603,96.0,7.575e-09,88.0,8.482e-09,7.575e-09,8.703447592764606e-05,,
604,96.0,7.34e-09,90.0,7.993000000000001e-09,7.34e-09,8.567379996241558e-05,,
605,96.0,6.9099999999999995e-09,92.0,7.791e-09,6.9099999999999995e-09,8.312640976248163e-05,,
606,96.0,6.504999999999999e-09,94.0,1.1240000000000002e-08,6.504999999999999e-09,8.065358020571685e-05,,
607,96.0,6.057e-09,96.0,1.2314e-08,6.057e-09,7.782673062643709e-05,,
608,96.0,7.151999999999999e-09,98.0,9.858e-09,7.151999999999999e-09,8.456949804746389e-05,,
609,96.0,6.889999999999999e-09,100.0,9.182e-09,6.889999999999999e-09,8.300602387778852e-05,,
610,100.0,1.42344e-06,-20.0,-2.131e-09,1.42344e-06,0.0011930800476078712,,
611,100.0,1.29208e-06,-18.0,1.3573e-08,1.29208e-06,0.0011366969692930477,,
612,100.0,1.17806e-06,-16.0,5.434e-09,1.17806e-06,0.0010853847244180286,,
613,100.0,1.06079e-06,-14.0,3.2619999999999997e-09,1.06079e-06,0.001029946600557524,,
614,100.0,9.490900000000001e-07,-12.0,4.34e-09,9.490900000000001e-07,0.0009742125024859823,,
615,100.0,8.371370000000001e-07,-10.0,1.1516e-08,8.371370000000001e-07,0.0009149519113046325,,
616,100.0,7.40179e-07,-8.0,5.893e-09,7.40179e-07,0.0008603365620499921,,
617,100.0,6.469840000000001e-07,-6.0,5.363e-09,6.469840000000001e-07,0.0008043531562690608,,
618,100.0,5.53151e-07,-4.0,6.879999999999999e-09,5.53151e-07,0.0007437412184355523,,
619,100.0,4.61475e-07,-2.0,1.1852000000000001e-08,4.61475e-07,0.0006793195124534552,,
620,100.0,3.80439e-07,5.8e-06,1.4185000000000001e-08,3.80439e-07,0.000616797373535264,,
621,100.0,3.1247699999999997e-07,2.0,9.092e-09,3.1247699999999997e-07,0.0005589964221710189,,
622,100.0,2.5040800000000003e-07,4.0,6.727e-09,2.5040800000000003e-07,0.0005004078336716963,,
623,100.0,1.89322e-07,6.0,7.746e-09,1.89322e-07,0.0004351114799680652,,
624,100.0,1.3738e-07,8.0,6.772e-09,1.3738e-07,0.00037064808106882196,,
625,100.0,9.2378e-08,10.0,4.981e-09,9.2378e-08,0.0003039374935739255,,
626,100.0,5.9944e-08,12.0,4.926e-09,5.9944e-08,0.000244834638072312,,
627,100.0,3.5906e-08,14.0,5.551e-09,3.5906e-08,0.00018948878594787606,,
628,100.0,1.7354e-08,15.999989999999999,6.098e-09,1.7354e-08,0.00013173458164050927,,
629,100.0,9.866e-09,18.0,5.97e-09,9.866e-09,9.932774033471213e-05,,
630,100.0,4.305e-09,20.0,4.865e-09,4.305e-09,6.5612498809297e-05,,
631,100.0,1.076e-09,22.0,4.336999999999999e-09,1.076e-09,3.280243893371345e-05,,
632,100.0,-5.54e-10,24.0,3.649e-09,5.54e-10,2.353720459187964e-05,,
633,100.0,-4.53e-10,26.0,4.415e-09,4.53e-10,2.1283796653792762e-05,,
634,100.0,5.9e-11,28.0,4.853e-09,5.9e-11,7.681145747868608e-06,,
635,100.0,-7.11e-10,30.0,3.6449999999999997e-09,7.11e-10,2.6664583251946768e-05,,
636,100.0,-1.634e-09,32.0,2.103e-09,1.634e-09,4.0422765862815475e-05,,
637,100.0,-8.47e-10,34.0,2.7429999999999997e-09,8.47e-10,2.9103264421710496e-05,,
638,100.0,-2.49e-10,36.0,3.1440000000000003e-09,2.49e-10,1.57797338380595e-05,,
639,100.0,-3e-10,38.0,2.675e-09,3e-10,1.7320508075688774e-05,,
640,100.0,3.79e-10,40.0,4.532e-09,3.79e-10,1.9467922333931786e-05,,
641,100.0,-2.95e-10,42.0,2.733e-09,2.95e-10,1.717556403731767e-05,,
642,100.0,-1.066e-09,44.0,1.624e-09,1.066e-09,3.2649655434629014e-05,,
643,100.0,-4.66e-10,46.0,2.753e-09,4.66e-10,2.1587033144922904e-05,,
644,100.0,-8.88e-10,48.0,3.5460000000000004e-09,8.88e-10,2.979932885150268e-05,,
645,100.0,-6.53e-10,50.0,3.0280000000000003e-09,6.53e-10,2.5553864678361275e-05,,
646,100.0,6.6e-10,52.0,5.363e-09,6.6e-10,2.569046515733026e-05,,
647,100.0,-1.36e-10,54.0,4.9359999999999995e-09,1.36e-10,1.1661903789690601e-05,,
648,100.0,-2.36e-10,56.0,4.451e-09,2.36e-10,1.5362291495737216e-05,,
649,100.0,1.382e-09,58.0,3.433e-09,1.382e-09,3.717526059088221e-05,,
650,100.0,2.899e-09,60.0,4.434e-09,2.899e-09,5.3842362503887216e-05,,
651,100.0,3.5120000000000003e-09,62.0,4.695e-09,3.5120000000000003e-09,5.926212956011622e-05,,
652,100.0,3.733e-09,64.0,4.353e-09,3.733e-09,6.109828148156052e-05,,
653,100.0,4.487e-09,66.0,7.923000000000001e-09,4.487e-09,6.69850729640567e-05,,
654,100.0,4.834e-09,68.0,5.41e-09,4.834e-09,6.952697318307477e-05,,
655,100.0,5.241e-09,70.0,8.957e-09,5.241e-09,7.239475119095307e-05,,
656,100.0,5.623e-09,72.0,6.036e-09,5.623e-09,7.498666548127073e-05,,
657,100.0,5.8750000000000005e-09,73.9999,9.503e-09,5.8750000000000005e-09,7.664854858377947e-05,,
658,100.0,5.494e-09,76.0,9.788e-09,5.494e-09,7.41215218408257e-05,76.0,7.412152184082567e-05
659,100.0,7.178e-09,78.0,7.689e-09,7.178e-09,8.472307831990053e-05,78.0,8.472307831990051e-05
660,100.0,7.1450000000000005e-09,80.0,7.459e-09,7.1450000000000005e-09,8.452810183601664e-05,,
661,100.0,6.149e-09,82.0,6.079e-09,6.149e-09,7.841555968046137e-05,,
662,100.0,6.694e-09,84.0,6.544e-09,6.694e-09,8.181686867633104e-05,,
663,100.0,6.927e-09,86.0,6.916e-09,6.927e-09,8.322860085331244e-05,,
664,100.0,8.123000000000001e-09,88.0,8.644e-09,8.123000000000001e-09,9.012768719988326e-05,,
665,100.0,7.409e-09,90.0,7.849e-09,7.409e-09,8.607554821202129e-05,,
666,100.0,6.723e-09,92.0,6.959e-09,6.723e-09,8.199390221229868e-05,,
667,100.0,6.743e-09,94.0,6.985e-09,6.743e-09,8.211577193207162e-05,,
668,100.0,7.294000000000001e-09,96.0,8.110000000000001e-09,7.294000000000001e-09,8.54049178911847e-05,,
669,100.0,7.914e-09,98.0,9.109e-09,7.914e-09,8.89606654651369e-05,,
670,100.0,7.266e-09,100.0,8.53e-09,7.266e-09,8.524083528450434e-05,,
