Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-1.34905E-006,53.37089E+006,97.13160E-006,3.43859E+000,2304,-72.00000E+000,-100.00000E+000,-2.75900E-009,36.24502E+009,275.90000E-009,3.43859E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-17.70700E-009,4.29209E+009,1.34573E-006,3.57342E+000,1792,-76.00000E+000,20.00000E+000,10.63000E-009,1.88147E+009,212.60000E-009,3.57342E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-16.14900E-009,4.70617E+009,1.22732E-006,3.58751E+000,1792,-76.00000E+000,18.00000E+000,8.44100E-009,2.13245E+009,151.93800E-009,3.58751E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-14.79900E-009,5.13548E+009,1.12472E-006,3.60206E+000,1792,-76.00000E+000,16.00000E+000,6.70300E-009,2.38699E+009,107.24800E-009,3.60206E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-11.91600E-009,6.37798E+009,905.61600E-009,3.60577E+000,1792,-76.00000E+000,14.00000E+000,3.85600E-009,3.63071E+009,53.98400E-009,3.60577E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-10.55300E-009,7.20174E+009,802.02800E-009,3.60972E+000,1792,-76.00000E+000,12.00000E+000,2.58000E-009,4.65116E+009,30.96000E-009,3.60972E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-10.31500E-009,7.36791E+009,783.94000E-009,3.62202E+000,1792,-76.00000E+000,10.00000E+000,4.59800E-009,2.17486E+009,45.98000E-009,3.62202E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-10.18100E-009,7.46489E+009,773.75600E-009,3.63375E+000,1792,-76.00000E+000,8.00000E+000,2.70600E-009,2.95639E+009,21.64800E-009,3.63375E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-8.75100E-009,8.68472E+009,665.07600E-009,3.64706E+000,1792,-76.00000E+000,6.00000E+000,2.52500E-009,2.37624E+009,15.15000E-009,3.64706E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-7.25600E-009,10.47409E+009,551.45600E-009,3.66137E+000,1792,-76.00000E+000,4.00000E+000,2.46600E-009,1.62206E+009,9.86400E-009,3.66137E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-6.00000E-009,12.66667E+009,456.00000E-009,3.66564E+000,1792,-76.00000E+000,2.00000E+000,-526.00000E-012,-3.80228E+009,-1.05200E-009,3.66564E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-4.03600E-009,18.83053E+009,306.73600E-009,3.66987E+000,1792,-76.00000E+000,-2.30000E-006,-29.00000E-012,79.31034E+003,66.70000E-018,3.66987E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-4.32300E-009,17.58038E+009,328.54800E-009,3.68192E+000,1792,-76.00000E+000,-2.00000E+000,82.00000E-012,-24.39024E+009,-164.00000E-012,3.68192E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-3.31700E-009,22.91227E+009,252.09200E-009,3.69585E+000,1792,-76.00000E+000,-4.00000E+000,347.00000E-012,-11.52738E+009,-1.38800E-009,3.69585E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-2.73700E-009,27.76763E+009,208.01200E-009,3.70003E+000,1792,-76.00000E+000,-6.00000E+000,-1.83100E-009,3.27690E+009,10.98600E-009,3.70003E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-1.80100E-009,42.19878E+009,136.87600E-009,3.71255E+000,1792,-76.00000E+000,-8.00000E+000,-615.00000E-012,13.00813E+009,4.92000E-009,3.71255E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-80.00000E-012,950.00000E+009,6.08000E-009,3.72441E+000,1792,-76.00000E+000,-10.00000E+000,934.00000E-012,-10.70664E+009,-9.34000E-009,3.72441E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-549.00000E-012,138.43352E+009,41.72400E-009,3.73633E+000,1792,-76.00000E+000,-12.00000E+000,-208.00000E-012,57.69231E+009,2.49600E-009,3.73633E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,428.00000E-012,-177.57009E+009,-32.52800E-009,3.74050E+000,1792,-76.00000E+000,-14.00000E+000,-182.00000E-012,76.92308E+009,2.54800E-009,3.74050E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,5.00000E-012,-15.20000E+012,-380.00000E-012,3.75438E+000,1792,-76.00000E+000,-16.00000E+000,-135.00000E-012,118.51852E+009,2.16000E-009,3.75438E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-1.05300E-009,72.17474E+009,80.02800E-009,3.76621E+000,1792,-76.00000E+000,-18.00000E+000,-1.90500E-009,9.44882E+009,34.29000E-009,3.76621E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-220.00000E-012,345.45455E+009,16.72000E-009,3.77811E+000,1792,-76.00000E+000,-20.00000E+000,-900.00000E-012,22.22222E+009,18.00000E-009,3.77811E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-25.00000E-012,3.04000E+012,1.90000E-009,3.79343E+000,1792,-76.00000E+000,-22.00000E+000,-606.00000E-012,36.30363E+009,13.33200E-009,3.79343E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,266.00000E-012,-285.71429E+009,-20.21600E-009,3.80598E+000,1792,-76.00000E+000,-24.00000E+000,-527.00000E-012,45.54080E+009,12.64800E-009,3.80598E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-311.00000E-012,244.37299E+009,23.63600E-009,3.81804E+000,1792,-76.00000E+000,-26.00000E+000,-1.85600E-009,14.00862E+009,48.25600E-009,3.81804E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-806.00000E-012,94.29280E+009,61.25600E-009,3.83104E+000,1792,-76.00000E+000,-28.00000E+000,-2.67300E-009,10.47512E+009,74.84400E-009,3.83104E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-1.42100E-009,53.48346E+009,107.99600E-009,3.84526E+000,1792,-76.00000E+000,-30.00000E+000,-2.68500E-009,11.17318E+009,80.55000E-009,3.84526E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-3.52200E-009,21.57865E+009,267.67200E-009,3.84895E+000,1792,-76.00000E+000,-32.00000E+000,-6.88400E-009,4.64846E+009,220.28800E-009,3.84895E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-5.66600E-009,13.41334E+009,430.61600E-009,3.86123E+000,1792,-76.00000E+000,-34.00000E+000,-2.34400E-009,14.50512E+009,79.69600E-009,3.86123E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-8.35600E-009,9.09526E+009,635.05600E-009,3.87319E+000,1792,-76.00000E+000,-36.00000E+000,-1.29400E-009,27.82071E+009,46.58400E-009,3.87319E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-14.37600E-009,5.28659E+009,1.09258E-006,3.88517E+000,1792,-76.00000E+000,-38.00000E+000,-2.24500E-009,16.92650E+009,85.31000E-009,3.88517E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-22.32700E-009,3.40395E+009,1.69685E-006,3.89934E+000,1792,-76.00000E+000,-40.00000E+000,-3.46600E-009,11.54068E+009,138.64000E-009,3.89934E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-39.84600E-009,1.90734E+009,3.02830E-006,3.90339E+000,1792,-76.00000E+000,-42.00000E+000,-5.85500E-009,7.17336E+009,245.91000E-009,3.90339E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-51.00900E-009,1.48993E+009,3.87668E-006,3.91575E+000,1792,-76.00000E+000,-44.00000E+000,-5.38300E-009,8.17388E+009,236.85200E-009,3.91575E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-67.12000E-009,1.13230E+009,5.10112E-006,3.92772E+000,1792,-76.00000E+000,-46.00000E+000,-6.10900E-009,7.52987E+009,281.01400E-009,3.92772E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-89.17700E-009,852.23768E+006,6.77745E-006,3.93993E+000,1792,-76.00000E+000,-48.00000E+000,-6.93400E-009,6.92241E+009,332.83200E-009,3.93993E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-114.86700E-009,661.63476E+006,8.72989E-006,3.95403E+000,1792,-76.00000E+000,-50.00000E+000,-8.58600E-009,5.82343E+009,429.30000E-009,3.95403E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-148.77100E-009,510.85225E+006,11.30660E-006,3.96613E+000,1792,-76.00000E+000,-52.00000E+000,-12.04600E-009,4.31679E+009,626.39200E-009,3.96613E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-185.10300E-009,410.58222E+006,14.06783E-006,3.97819E+000,1792,-76.00000E+000,-54.00000E+000,-11.89100E-009,4.54125E+009,642.11400E-009,3.97819E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-224.50600E-009,338.52102E+006,17.06246E-006,3.99177E+000,1792,-76.00000E+000,-56.00000E+000,-9.99600E-009,5.60224E+009,559.77600E-009,3.99177E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-268.45000E-009,283.10672E+006,20.40220E-006,4.00627E+000,1792,-76.00000E+000,-58.00000E+000,-8.74800E-009,6.63009E+009,507.38400E-009,4.00627E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-321.73500E-009,236.21925E+006,24.45186E-006,4.01852E+000,1792,-76.00000E+000,-60.00000E+000,-10.21600E-009,5.87314E+009,612.96000E-009,4.01852E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-372.69100E-009,203.92228E+006,28.32452E-006,4.03061E+000,1792,-76.00000E+000,-62.00000E+000,-10.49700E-009,5.90645E+009,650.81400E-009,4.03061E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-448.52900E-009,169.44278E+006,34.08820E-006,4.03449E+000,1792,-76.00000E+000,-64.00000E+000,-24.28700E-009,2.63515E+009,1.55437E-006,4.03449E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-491.88400E-009,154.50797E+006,37.38318E-006,4.04924E+000,1792,-76.00000E+000,-66.00000E+000,-12.04100E-009,5.48127E+009,794.70600E-009,4.04924E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-545.42600E-009,139.34063E+006,41.45238E-006,4.06146E+000,1792,-76.00000E+000,-68.00000E+000,-11.33600E-009,5.99859E+009,770.84800E-009,4.06146E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-606.32500E-009,125.34532E+006,46.08070E-006,4.07363E+000,1792,-76.00000E+000,-70.00000E+000,-10.20500E-009,6.85938E+009,714.35000E-009,4.07363E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-660.32100E-009,115.09554E+006,50.18440E-006,4.08806E+000,1792,-76.00000E+000,-72.00000E+000,-10.15700E-009,7.08871E+009,731.30400E-009,4.08806E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-720.11000E-009,105.53943E+006,54.72836E-006,4.10180E+000,1792,-76.00000E+000,-74.00000E+000,-11.71400E-009,6.31723E+009,866.83600E-009,4.10180E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-782.23700E-009,97.15726E+006,59.45001E-006,4.11408E+000,1792,-76.00000E+000,-76.00000E+000,-13.48700E-009,5.63506E+009,1.02501E-006,4.11408E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-844.00800E-009,90.04654E+006,64.14461E-006,4.12656E+000,1792,-76.00000E+000,-78.00000E+000,-13.39600E-009,5.82263E+009,1.04489E-006,4.12656E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-904.21000E-009,84.05127E+006,68.71996E-006,4.14119E+000,1792,-76.00000E+000,-80.00000E+000,-10.54800E-009,7.58438E+009,843.84000E-009,4.14119E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-969.32100E-009,78.40540E+006,73.66840E-006,4.15355E+000,1792,-76.00000E+000,-82.00000E+000,-11.42100E-009,7.17976E+009,936.52200E-009,4.15355E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-1.01128E-006,75.15236E+006,76.85720E-006,4.17319E+000,1792,-76.00000E+000,-84.00000E+000,-4.25400E-009,19.74612E+009,357.33600E-009,4.17319E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-1.04280E-006,72.88071E+006,79.25280E-006,4.20003E+000,2304,-76.00000E+000,-86.00000E+000,-2.06900E-009,41.56597E+009,177.93400E-009,4.20003E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-1.10774E-006,68.60816E+006,84.18824E-006,4.21352E+000,2304,-76.00000E+000,-88.00000E+000,-5.07000E-009,17.35700E+009,446.16000E-009,4.21352E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-1.16409E-006,65.28705E+006,88.47084E-006,4.22714E+000,2304,-76.00000E+000,-90.00000E+000,-4.49200E-009,20.03562E+009,404.28000E-009,4.22714E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-1.21085E-006,62.76583E+006,92.02460E-006,4.24405E+000,2304,-76.00000E+000,-92.00000E+000,-2.49900E-009,36.81473E+009,229.90800E-009,4.24405E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-1.27909E-006,59.41724E+006,97.21084E-006,4.24893E+000,2304,-76.00000E+000,-94.00000E+000,-25.69800E-009,3.65787E+009,2.41561E-006,4.24893E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-1.32282E-006,57.45302E+006,100.53432E-006,4.26254E+000,2304,-76.00000E+000,-96.00000E+000,-5.38500E-009,17.82730E+009,516.96000E-009,4.26254E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-1.36013E-006,55.87701E+006,103.36988E-006,4.27606E+000,2304,-76.00000E+000,-98.00000E+000,-3.69100E-009,26.55107E+009,361.71800E-009,4.27606E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-1.40246E-006,54.19049E+006,106.58696E-006,4.28955E+000,2304,-76.00000E+000,-100.00000E+000,-2.83200E-009,35.31073E+009,283.20000E-009,4.28955E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-16.81200E-009,4.75851E+009,1.34496E-006,4.45739E+000,1792,-80.00000E+000,20.00000E+000,9.76400E-009,2.04834E+009,195.28000E-009,4.45739E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-15.68800E-009,5.09944E+009,1.25504E-006,4.47187E+000,1792,-80.00000E+000,18.00000E+000,7.63600E-009,2.35726E+009,137.44800E-009,4.47187E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-14.61400E-009,5.47420E+009,1.16912E-006,4.48578E+000,1792,-80.00000E+000,16.00000E+000,6.08100E-009,2.63115E+009,97.29600E-009,4.48578E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-11.76000E-009,6.80272E+009,940.80000E-009,4.48951E+000,1792,-80.00000E+000,14.00000E+000,3.46600E-009,4.03924E+009,48.52400E-009,4.48951E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-10.88900E-009,7.34686E+009,871.12000E-009,4.49347E+000,1792,-80.00000E+000,12.00000E+000,1.83000E-009,6.55738E+009,21.96000E-009,4.49347E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-10.38600E-009,7.70268E+009,830.88000E-009,4.50579E+000,1792,-80.00000E+000,10.00000E+000,4.22100E-009,2.36911E+009,42.21000E-009,4.50579E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-9.70600E-009,8.24232E+009,776.48000E-009,4.51890E+000,1792,-80.00000E+000,8.00000E+000,3.45400E-009,2.31616E+009,27.63200E-009,4.51890E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-9.42400E-009,8.48896E+009,753.92000E-009,4.53293E+000,1792,-80.00000E+000,6.00000E+000,1.71800E-009,3.49243E+009,10.30800E-009,4.53293E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-7.56000E-009,10.58201E+009,604.80000E-009,4.54462E+000,1792,-80.00000E+000,4.00000E+000,2.18100E-009,1.83402E+009,8.72400E-009,4.54462E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-6.48100E-009,12.34377E+009,518.48000E-009,4.54888E+000,1792,-80.00000E+000,2.00000E+000,-643.00000E-012,-3.11042E+009,-1.28600E-009,4.54888E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-4.32300E-009,18.50567E+009,345.84000E-009,4.55311E+000,1792,-80.00000E+000,-4.20000E-006,-90.00000E-012,46.66667E+003,378.00000E-018,4.55311E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-4.96600E-009,16.10954E+009,397.28000E-009,4.56640E+000,1792,-80.00000E+000,-2.00000E+000,-167.00000E-012,11.97606E+009,334.00033E-012,4.56640E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-2.54100E-009,31.48367E+009,203.28000E-009,4.57046E+000,1792,-80.00000E+000,-4.00000E+000,-450.00000E-012,8.88889E+009,1.80000E-009,4.57046E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-3.06700E-009,26.08412E+009,245.36000E-009,4.58354E+000,1792,-80.00000E+000,-6.00000E+000,-647.00000E-012,9.27357E+009,3.88200E-009,4.58354E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-2.04200E-009,39.17728E+009,163.36000E-009,4.59543E+000,1792,-80.00000E+000,-8.00000E+000,-462.00000E-012,17.31602E+009,3.69600E-009,4.59543E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-304.00000E-012,263.15789E+009,24.32000E-009,4.60725E+000,1792,-80.00000E+000,-10.00000E+000,901.00000E-012,-11.09878E+009,-9.01000E-009,4.60725E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-518.00000E-012,154.44015E+009,41.44000E-009,4.62063E+000,1792,-80.00000E+000,-12.00000E+000,160.00000E-012,-75.00000E+009,-1.92000E-009,4.62063E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-1.21800E-009,65.68144E+009,97.44000E-009,4.63339E+000,1792,-80.00000E+000,-14.00000E+000,-1.48100E-009,9.45307E+009,20.73400E-009,4.63339E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-581.00000E-012,137.69363E+009,46.48000E-009,4.64521E+000,1792,-80.00000E+000,-16.00000E+000,-1.00500E-009,15.92040E+009,16.08000E-009,4.64521E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,603.00000E-012,-132.66998E+009,-48.24000E-009,4.65699E+000,1792,-80.00000E+000,-18.00000E+000,487.00000E-012,-36.96099E+009,-8.76600E-009,4.65699E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-123.00000E-012,650.40650E+009,9.84000E-009,4.66890E+000,1792,-80.00000E+000,-20.00000E+000,-586.00000E-012,34.12969E+009,11.72000E-009,4.66890E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-981.00000E-012,81.54944E+009,78.48000E-009,4.68301E+000,1792,-80.00000E+000,-22.00000E+000,-1.98600E-009,11.07754E+009,43.69200E-009,4.68301E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-520.00000E-012,153.84615E+009,41.60000E-009,4.69622E+000,1792,-80.00000E+000,-24.00000E+000,-1.55500E-009,15.43408E+009,37.32000E-009,4.69622E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,633.00000E-012,-126.38231E+009,-50.64000E-009,4.70840E+000,1792,-80.00000E+000,-26.00000E+000,-564.00000E-012,46.09929E+009,14.66400E-009,4.70840E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,52.00000E-012,-1.53846E+012,-4.16000E-009,4.72027E+000,1792,-80.00000E+000,-28.00000E+000,-1.77100E-009,15.81028E+009,49.58800E-009,4.72027E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-733.00000E-012,109.14052E+009,58.64000E-009,4.73553E+000,1792,-80.00000E+000,-30.00000E+000,-2.43800E-009,12.30517E+009,73.14000E-009,4.73553E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-2.77100E-009,28.87044E+009,221.68000E-009,4.74789E+000,1792,-80.00000E+000,-32.00000E+000,-3.76500E-009,8.49934E+009,120.48000E-009,4.74789E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-4.15900E-009,19.23539E+009,332.72000E-009,4.75991E+000,1792,-80.00000E+000,-34.00000E+000,-2.55400E-009,13.31245E+009,86.83600E-009,4.75991E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-9.11600E-009,8.77578E+009,729.28000E-009,4.76340E+000,1792,-80.00000E+000,-36.00010E+000,-5.46900E-009,6.58257E+009,196.88455E-009,4.76340E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-12.45100E-009,6.42519E+009,996.08000E-009,4.77682E+000,1792,-80.00000E+000,-38.00000E+000,-2.64900E-009,14.34504E+009,100.66200E-009,4.77682E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-17.24100E-009,4.64010E+009,1.37928E-006,4.79091E+000,1792,-80.00000E+000,-40.00000E+000,-1.18100E-009,33.86960E+009,47.24000E-009,4.79091E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-27.71000E-009,2.88704E+009,2.21680E-006,4.80302E+000,1792,-80.00000E+000,-42.00000E+000,-2.66900E-009,15.73623E+009,112.09800E-009,4.80302E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-41.60200E-009,1.92298E+009,3.32816E-006,4.81522E+000,1792,-80.00000E+000,-44.00000E+000,-4.64100E-009,9.48072E+009,204.20400E-009,4.81522E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-55.38800E-009,1.44436E+009,4.43104E-006,4.83036E+000,1792,-80.00000E+000,-46.00000E+000,-5.19700E-009,8.85126E+009,239.06200E-009,4.83036E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-77.74400E-009,1.02902E+009,6.21952E-006,4.84286E+000,1792,-80.00000E+000,-48.00000E+000,-6.59900E-009,7.27383E+009,316.75200E-009,4.84286E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-103.70100E-009,771.44868E+006,8.29608E-006,4.85499E+000,1792,-80.00000E+000,-50.00000E+000,-7.79100E-009,6.41766E+009,389.55000E-009,4.85499E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-135.83700E-009,588.94116E+006,10.86696E-006,4.86728E+000,1792,-80.00000E+000,-52.00000E+000,-10.87400E-009,4.78205E+009,565.44800E-009,4.86728E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-170.33000E-009,469.67651E+006,13.62640E-006,4.88148E+000,1792,-80.00000E+000,-54.00000E+000,-11.96200E-009,4.51430E+009,645.94800E-009,4.88148E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-212.05600E-009,377.25884E+006,16.96448E-006,4.89354E+000,1792,-80.00000E+000,-56.00000E+000,-11.79800E-009,4.74657E+009,660.68800E-009,4.89354E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-256.56600E-009,311.81061E+006,20.52528E-006,4.90559E+000,1792,-80.00000E+000,-58.00000E+000,-10.99900E-009,5.27321E+009,637.94200E-009,4.90559E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-304.70000E-009,262.55333E+006,24.37600E-006,4.91774E+000,1792,-80.00000E+000,-60.00000E+000,-11.30100E-009,5.30926E+009,678.06000E-009,4.91774E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-358.60800E-009,223.08482E+006,28.68864E-006,4.92982E+000,1792,-80.00000E+000,-62.00000E+000,-11.58000E-009,5.35406E+009,717.96000E-009,4.92982E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-407.43900E-009,196.34841E+006,32.59512E-006,4.94485E+000,1792,-80.00000E+000,-64.00000E+000,-9.47600E-009,6.75390E+009,606.46400E-009,4.94485E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-468.49300E-009,170.76029E+006,37.47944E-006,4.95728E+000,1792,-80.00000E+000,-66.00000E+000,-9.43200E-009,6.99746E+009,622.51200E-009,4.95728E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-533.07500E-009,150.07269E+006,42.64600E-006,4.96945E+000,1792,-80.00000E+000,-68.00000E+000,-10.68000E-009,6.36704E+009,726.24000E-009,4.96945E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-594.16900E-009,134.64183E+006,47.53352E-006,4.98282E+000,1792,-80.00000E+000,-70.00000E+000,-11.62400E-009,6.02202E+009,813.68000E-009,4.98282E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-677.15400E-009,118.14152E+006,54.17232E-006,4.98689E+000,1792,-80.00000E+000,-72.00000E+000,-24.80200E-009,2.90299E+009,1.78574E-006,4.98689E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-735.34400E-009,108.79262E+006,58.82752E-006,5.00046E+000,1792,-80.00000E+000,-74.00000E+000,-13.49400E-009,5.48392E+009,998.55600E-009,5.00046E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-796.73100E-009,100.41030E+006,63.73848E-006,5.01271E+000,1792,-80.00000E+000,-76.00000E+000,-13.45500E-009,5.64846E+009,1.02258E-006,5.01271E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-858.53600E-009,93.18188E+006,68.68288E-006,5.02498E+000,1792,-80.00000E+000,-78.00000E+000,-12.71800E-009,6.13304E+009,992.00400E-009,5.02498E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-911.69700E-009,87.74845E+006,72.93576E-006,5.04049E+000,1792,-80.00000E+000,-80.00000E+000,-11.00600E-009,7.26876E+009,880.48000E-009,5.04049E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-975.51800E-009,82.00771E+006,78.04144E-006,5.05317E+000,1792,-80.00000E+000,-82.00000E+000,-13.20800E-009,6.20836E+009,1.08306E-006,5.05317E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-1.02201E-006,78.27750E+006,81.76040E-006,5.07274E+000,1792,-80.00000E+000,-84.00000E+000,-8.45100E-009,9.93965E+009,709.88400E-009,5.07274E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-1.06850E-006,74.87131E+006,85.48000E-006,5.09978E+000,2304,-80.00000E+000,-86.00000E+000,-3.00500E-009,28.61897E+009,258.43000E-009,5.09978E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-1.13491E-006,70.49017E+006,90.79280E-006,5.11318E+000,2304,-80.00000E+000,-88.00000E+000,-5.32100E-009,16.53824E+009,468.24800E-009,5.11318E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-1.19159E-006,67.13719E+006,95.32720E-006,5.12750E+000,2304,-80.00000E+000,-90.00000E+000,-4.59200E-009,19.59930E+009,413.28000E-009,5.12750E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-1.24741E-006,64.13288E+006,99.79280E-006,5.14375E+000,2304,-80.00000E+000,-92.00000E+000,-3.07600E-009,29.90897E+009,282.99200E-009,5.14375E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-1.30124E-006,61.47982E+006,104.09920E-006,5.15716E+000,2304,-80.00000E+000,-94.00000E+000,-3.13000E-009,30.03195E+009,294.22000E-009,5.15716E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-1.35344E-006,59.10864E+006,108.27520E-006,5.17074E+000,2304,-80.00000E+000,-96.00000E+000,-3.39900E-009,28.24360E+009,326.30400E-009,5.17074E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-1.39756E-006,57.24262E+006,111.80480E-006,5.18803E+000,2304,-80.00000E+000,-98.00000E+000,-1.32000E-009,74.24242E+009,129.36000E-009,5.18803E+000,1792,-98.00000E+000
