Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,9,-16.00001E+000,-24.50600E-009,652.90174E+006,392.09625E-009,1.89750E+000,1728,-50.00000E+000,20.71600E-009,-2.41359E+009,-1.03580E-006,1.89750E+000,1792,-50.00000E+000
1,6,10,-18.00001E+000,-28.96800E-009,621.37566E+006,521.42429E-009,1.90199E+000,1728,-50.00000E+000,26.30700E-009,-1.90063E+009,-1.31535E-006,1.90199E+000,1792,-50.00000E+000
1,6,11,-20.00001E+000,-34.98000E-009,571.75557E+006,699.60035E-009,1.90648E+000,1728,-50.00000E+000,28.79300E-009,-1.73653E+009,-1.43965E-006,1.90648E+000,1792,-50.00000E+000
1,6,12,-22.00000E+000,-39.39600E-009,558.43233E+006,866.71200E-009,1.91069E+000,1792,-50.00000E+000,31.01100E-009,-1.61233E+009,-1.55055E-006,1.91069E+000,1792,-50.00000E+000
1,6,13,-24.00000E+000,-42.21900E-009,568.46444E+006,1.01326E-006,1.91466E+000,1792,-50.00000E+000,34.52300E-009,-1.44831E+009,-1.72615E-006,1.91466E+000,1792,-50.00000E+000
1,6,14,-26.00000E+000,-44.61300E-009,582.78977E+006,1.15994E-006,1.91862E+000,1792,-50.00000E+000,36.63900E-009,-1.36467E+009,-1.83195E-006,1.91862E+000,1792,-50.00000E+000
1,6,15,-28.00000E+000,-48.21200E-009,580.76827E+006,1.34994E-006,1.92258E+000,1792,-50.00000E+000,35.90700E-009,-1.39249E+009,-1.79535E-006,1.92258E+000,1792,-50.00000E+000
1,6,16,-30.00000E+000,-51.09800E-009,587.10713E+006,1.53294E-006,1.92654E+000,1792,-50.00000E+000,35.40100E-009,-1.41239E+009,-1.77005E-006,1.92654E+000,1792,-50.00000E+000
1,6,17,-32.00000E+000,-51.82500E-009,617.46261E+006,1.65840E-006,1.93053E+000,1792,-50.00000E+000,35.87300E-009,-1.39381E+009,-1.79365E-006,1.93053E+000,1792,-50.00000E+000
1,6,18,-34.00000E+000,-52.38200E-009,649.07793E+006,1.78099E-006,1.93450E+000,1792,-50.00000E+000,35.76400E-009,-1.39805E+009,-1.78820E-006,1.93450E+000,1792,-50.00000E+000
1,6,19,-36.00000E+000,-53.34700E-009,674.82708E+006,1.92049E-006,1.93867E+000,1792,-50.00000E+000,33.41000E-009,-1.49656E+009,-1.67050E-006,1.93867E+000,1792,-50.00000E+000
1,6,20,-38.00000E+000,-53.67300E-009,707.99098E+006,2.03957E-006,1.94323E+000,1792,-50.00000E+000,30.35700E-009,-1.64707E+009,-1.51785E-006,1.94323E+000,1792,-50.00000E+000
1,6,21,-40.00000E+000,-52.78800E-009,757.74797E+006,2.11152E-006,1.94733E+000,1792,-50.00000E+000,29.71700E-009,-1.68254E+009,-1.48585E-006,1.94733E+000,1792,-50.00000E+000
1,6,22,-42.00000E+000,-50.22400E-009,836.25358E+006,2.10941E-006,1.95189E+000,1792,-50.00000E+000,28.59200E-009,-1.74874E+009,-1.42960E-006,1.95189E+000,1792,-50.00000E+000
1,6,23,-44.00000E+000,-49.59200E-009,887.23988E+006,2.18205E-006,1.95589E+000,1792,-50.00000E+000,25.74600E-009,-1.94205E+009,-1.28730E-006,1.95589E+000,1792,-50.00000E+000
1,6,24,-46.00000E+000,-48.03200E-009,957.69487E+006,2.20947E-006,1.95983E+000,1792,-50.00000E+000,22.67700E-009,-2.20488E+009,-1.13385E-006,1.95983E+000,1792,-50.00000E+000
1,6,25,-48.00000E+000,-44.91400E-009,1.06871E+009,2.15587E-006,1.96380E+000,1792,-50.00000E+000,21.51600E-009,-2.32385E+009,-1.07580E-006,1.96380E+000,1792,-50.00000E+000
1,6,26,-50.00000E+000,-41.97500E-009,1.19119E+009,2.09875E-006,1.96774E+000,1792,-50.00000E+000,19.87800E-009,-2.51534E+009,-993.90000E-009,1.96774E+000,1792,-50.00000E+000
1,6,27,-52.00000E+000,-39.61400E-009,1.31267E+009,2.05993E-006,1.97174E+000,1792,-50.00000E+000,16.58500E-009,-3.01477E+009,-829.25000E-009,1.97174E+000,1792,-50.00000E+000
1,6,28,-54.00000E+000,-37.60900E-009,1.43583E+009,2.03089E-006,1.97579E+000,1792,-50.00000E+000,13.82300E-009,-3.61716E+009,-691.15000E-009,1.97579E+000,1792,-50.00000E+000
1,6,29,-56.00000E+000,-35.63700E-009,1.57140E+009,1.99567E-006,1.97988E+000,1792,-50.00000E+000,12.48700E-009,-4.00416E+009,-624.35000E-009,1.97988E+000,1792,-50.00000E+000
1,6,30,-58.00000E+000,-32.76400E-009,1.77024E+009,1.90031E-006,1.98439E+000,1792,-50.00000E+000,11.76800E-009,-4.24881E+009,-588.40000E-009,1.98439E+000,1792,-50.00000E+000
1,6,31,-60.00000E+000,-32.16700E-009,1.86527E+009,1.93002E-006,1.98850E+000,1792,-50.00000E+000,9.93500E-009,-5.03271E+009,-496.75000E-009,1.98850E+000,1792,-50.00000E+000
1,6,32,-62.00000E+000,-31.39300E-009,1.97496E+009,1.94637E-006,1.99289E+000,1792,-50.00000E+000,8.08600E-009,-6.18353E+009,-404.30000E-009,1.99289E+000,1792,-50.00000E+000
1,6,33,-64.00000E+000,-29.69700E-009,2.15510E+009,1.90061E-006,1.99690E+000,1792,-50.00000E+000,8.18100E-009,-6.11172E+009,-409.05000E-009,1.99690E+000,1792,-50.00000E+000
1,6,34,-66.00000E+000,-28.29400E-009,2.33265E+009,1.86740E-006,2.00086E+000,1792,-50.00000E+000,7.92900E-009,-6.30597E+009,-396.45000E-009,2.00086E+000,1792,-50.00000E+000
1,6,35,-68.00000E+000,-27.98800E-009,2.42961E+009,1.90318E-006,2.00482E+000,1792,-50.00000E+000,6.70300E-009,-7.45935E+009,-335.15000E-009,2.00482E+000,1792,-50.00000E+000
1,6,36,-70.00000E+000,-27.49200E-009,2.54620E+009,1.92444E-006,2.00878E+000,1792,-50.00000E+000,5.76400E-009,-8.67453E+009,-288.20000E-009,2.00878E+000,1792,-50.00000E+000
1,6,37,-72.00000E+000,-26.78600E-009,2.68797E+009,1.92859E-006,2.01279E+000,1792,-50.00000E+000,5.52200E-009,-9.05469E+009,-276.10000E-009,2.01279E+000,1792,-50.00000E+000
1,6,38,-74.00000E+000,-25.46900E-009,2.90549E+009,1.88471E-006,2.01675E+000,1792,-50.00000E+000,6.09700E-009,-8.20075E+009,-304.85000E-009,2.01675E+000,1792,-50.00000E+000
1,6,39,-76.00000E+000,-24.97700E-009,3.04280E+009,1.89825E-006,2.02071E+000,1792,-50.00000E+000,5.44300E-009,-9.18611E+009,-272.15000E-009,2.02071E+000,1792,-50.00000E+000
1,6,40,-78.00000E+000,-25.27900E-009,3.08557E+009,1.97176E-006,2.02520E+000,1792,-50.00000E+000,4.10300E-009,-12.18621E+009,-205.15000E-009,2.02520E+000,1792,-50.00000E+000
1,6,41,-80.00000E+000,-24.17100E-009,3.30975E+009,1.93368E-006,2.02971E+000,1792,-50.00000E+000,4.04500E-009,-12.36094E+009,-202.25000E-009,2.02971E+000,1792,-50.00000E+000
1,6,42,-82.00000E+000,-23.26000E-009,3.52537E+009,1.90732E-006,2.03424E+000,1792,-50.00000E+000,4.42000E-009,-11.31222E+009,-221.00000E-009,2.03424E+000,1792,-50.00000E+000
1,6,43,-84.00000E+000,-23.52300E-009,3.57097E+009,1.97593E-006,2.03834E+000,1792,-50.00000E+000,3.85300E-009,-12.97690E+009,-192.65000E-009,2.03834E+000,1792,-50.00000E+000
1,6,44,-86.00000E+000,-23.47300E-009,3.66378E+009,2.01868E-006,2.04232E+000,1792,-50.00000E+000,2.98900E-009,-16.72800E+009,-149.45000E-009,2.04232E+000,1792,-50.00000E+000
1,6,45,-88.00000E+000,-23.05000E-009,3.81779E+009,2.02840E-006,2.04632E+000,1792,-50.00000E+000,3.26000E-009,-15.33742E+009,-163.00000E-009,2.04632E+000,1792,-50.00000E+000
1,6,46,-90.00000E+000,-22.39000E-009,4.01965E+009,2.01510E-006,2.05030E+000,1792,-50.00000E+000,3.78500E-009,-13.21004E+009,-189.25000E-009,2.05030E+000,1792,-50.00000E+000
1,6,47,-92.00000E+000,-22.31800E-009,4.12223E+009,2.05326E-006,2.05432E+000,1792,-50.00000E+000,3.37300E-009,-14.82360E+009,-168.65000E-009,2.05432E+000,1792,-50.00000E+000
1,6,48,-94.00000E+000,-22.96900E-009,4.09247E+009,2.15909E-006,2.05830E+000,1792,-50.00000E+000,2.29600E-009,-21.77700E+009,-114.80000E-009,2.05830E+000,1792,-50.00000E+000
1,6,49,-96.00000E+000,-22.54700E-009,4.25777E+009,2.16451E-006,2.06239E+000,1792,-50.00000E+000,2.51400E-009,-19.88862E+009,-125.70000E-009,2.06239E+000,1792,-50.00000E+000
1,6,50,-98.00000E+000,-21.23900E-009,4.61415E+009,2.08142E-006,2.06734E+000,1792,-50.00000E+000,3.19000E-009,-15.67398E+009,-159.50000E-009,2.06734E+000,1792,-50.00000E+000
1,6,51,-100.00000E+000,-21.52900E-009,4.64490E+009,2.15290E-006,2.07147E+000,1792,-50.00000E+000,2.80500E-009,-17.82531E+009,-140.25000E-009,2.07147E+000,1792,-50.00000E+000
1,7,1,-700.00000E-009,11.59400E-009,-60.37606E+000,-8.11580E-015,2.23533E+000,1600,-60.00000E+000,-14.51400E-009,4.13394E+009,870.84000E-009,2.23533E+000,1792,-60.00000E+000
1,7,2,-2.00000E+000,2.65100E-009,-754.43229E+006,-5.30200E-009,2.23993E+000,1664,-60.00000E+000,-7.49100E-009,8.00961E+009,449.46000E-009,2.23993E+000,1792,-60.00000E+000
1,7,3,-4.00000E+000,-393.00000E-012,10.17812E+009,1.57200E-009,2.24424E+000,1728,-60.00000E+000,-5.52400E-009,10.86169E+009,331.44000E-009,2.24424E+000,1792,-60.00000E+000
1,7,4,-6.00000E+000,127.00000E-012,-47.24409E+009,-762.00000E-012,2.24823E+000,1728,-60.00000E+000,-3.09900E-009,19.36108E+009,185.94000E-009,2.24823E+000,1792,-60.00000E+000
1,7,5,-8.00000E+000,704.00000E-012,-11.36364E+009,-5.63200E-009,2.25220E+000,1728,-60.00000E+000,-2.05500E-009,29.19708E+009,123.30000E-009,2.25220E+000,1792,-60.00000E+000
1,7,6,-10.00000E+000,-432.00000E-012,23.14815E+009,4.32000E-009,2.25617E+000,1728,-60.00000E+000,-3.14500E-009,19.07790E+009,188.70000E-009,2.25617E+000,1792,-60.00000E+000
1,7,7,-12.00000E+000,-6.18100E-009,1.94143E+009,74.17200E-009,2.26014E+000,1728,-60.00000E+000,1.48600E-009,-40.37685E+009,-89.16000E-009,2.26014E+000,1792,-60.00000E+000
1,7,8,-14.00001E+000,-19.79200E-009,707.35701E+006,277.08820E-009,2.26410E+000,1728,-60.00000E+000,16.70000E-009,-3.59281E+009,-1.00200E-006,2.26410E+000,1792,-60.00000E+000
1,7,9,-16.00001E+000,-28.70100E-009,557.47221E+006,459.21629E-009,2.26807E+000,1728,-60.00000E+000,26.55400E-009,-2.25955E+009,-1.59324E-006,2.26807E+000,1792,-60.00000E+000
1,7,10,-18.00001E+000,-35.23900E-009,510.79798E+006,634.30235E-009,2.27240E+000,1728,-60.00000E+000,30.42400E-009,-1.97213E+009,-1.82544E-006,2.27240E+000,1792,-60.00000E+000
1,7,11,-20.00001E+000,-40.74400E-009,490.87007E+006,814.88041E-009,2.27702E+000,1728,-60.00000E+000,32.79900E-009,-1.82932E+009,-1.96794E-006,2.27702E+000,1792,-60.00000E+000
1,7,12,-22.00000E+000,-44.61700E-009,493.08560E+006,981.57400E-009,2.28162E+000,1792,-60.00000E+000,37.12800E-009,-1.61603E+009,-2.22768E-006,2.28162E+000,1792,-60.00000E+000
1,7,13,-24.00000E+000,-49.48900E-009,484.95625E+006,1.18774E-006,2.28557E+000,1792,-60.00000E+000,40.92900E-009,-1.46595E+009,-2.45574E-006,2.28557E+000,1792,-60.00000E+000
1,7,14,-26.00000E+000,-55.88400E-009,465.24945E+006,1.45298E-006,2.28955E+000,1792,-60.00000E+000,41.19500E-009,-1.45649E+009,-2.47170E-006,2.28955E+000,1792,-60.00000E+000
1,7,15,-28.00000E+000,-62.71500E-009,446.46416E+006,1.75602E-006,2.29351E+000,1792,-60.00000E+000,41.02600E-009,-1.46249E+009,-2.46156E-006,2.29351E+000,1792,-60.00000E+000
1,7,16,-30.00000E+000,-67.81700E-009,442.36696E+006,2.03451E-006,2.29754E+000,1792,-60.00000E+000,42.05900E-009,-1.42657E+009,-2.52354E-006,2.29754E+000,1792,-60.00000E+000
1,7,17,-32.00000E+000,-73.75500E-009,433.86889E+006,2.36016E-006,2.30150E+000,1792,-60.00000E+000,42.63200E-009,-1.40739E+009,-2.55792E-006,2.30150E+000,1792,-60.00000E+000
1,7,18,-34.00000E+000,-81.09100E-009,419.28204E+006,2.75709E-006,2.30546E+000,1792,-60.00000E+000,41.14100E-009,-1.45840E+009,-2.46846E-006,2.30546E+000,1792,-60.00000E+000
1,7,19,-36.00000E+000,-87.27300E-009,412.49871E+006,3.14183E-006,2.30956E+000,1792,-60.00000E+000,38.66100E-009,-1.55195E+009,-2.31966E-006,2.30956E+000,1792,-60.00000E+000
1,7,20,-38.00000E+000,-91.56500E-009,415.00573E+006,3.47947E-006,2.31414E+000,1792,-60.00000E+000,37.31200E-009,-1.60806E+009,-2.23872E-006,2.31414E+000,1792,-60.00000E+000
1,7,21,-40.00000E+000,-95.34200E-009,419.54228E+006,3.81368E-006,2.31827E+000,1792,-60.00000E+000,36.71600E-009,-1.63416E+009,-2.20296E-006,2.31827E+000,1792,-60.00000E+000
1,7,22,-42.00000E+000,-100.12200E-009,419.48822E+006,4.20512E-006,2.32267E+000,1792,-60.00000E+000,33.70900E-009,-1.77994E+009,-2.02254E-006,2.32267E+000,1792,-60.00000E+000
1,7,23,-44.00000E+000,-104.08900E-009,422.71518E+006,4.57992E-006,2.32668E+000,1792,-60.00000E+000,32.08800E-009,-1.86986E+009,-1.92528E-006,2.32668E+000,1792,-60.00000E+000
1,7,24,-46.00000E+000,-104.29500E-009,441.05662E+006,4.79757E-006,2.33072E+000,1792,-60.00000E+000,30.89700E-009,-1.94194E+009,-1.85382E-006,2.33072E+000,1792,-60.00000E+000
1,7,25,-48.00000E+000,-104.59400E-009,458.91734E+006,5.02051E-006,2.33474E+000,1792,-60.00000E+000,29.53700E-009,-2.03135E+009,-1.77222E-006,2.33474E+000,1792,-60.00000E+000
1,7,26,-50.00000E+000,-104.42600E-009,478.80796E+006,5.22130E-006,2.33871E+000,1792,-60.00000E+000,26.85300E-009,-2.23439E+009,-1.61118E-006,2.33871E+000,1792,-60.00000E+000
1,7,27,-52.00000E+000,-103.37500E-009,503.02297E+006,5.37550E-006,2.34277E+000,1792,-60.00000E+000,24.16100E-009,-2.48334E+009,-1.44966E-006,2.34277E+000,1792,-60.00000E+000
1,7,28,-54.00000E+000,-101.06700E-009,534.29903E+006,5.45762E-006,2.34675E+000,1792,-60.00000E+000,22.13500E-009,-2.71064E+009,-1.32810E-006,2.34675E+000,1792,-60.00000E+000
1,7,29,-56.00000E+000,-99.15400E-009,564.77802E+006,5.55262E-006,2.35078E+000,1792,-60.00000E+000,19.27100E-009,-3.11349E+009,-1.15626E-006,2.35078E+000,1792,-60.00000E+000
1,7,30,-58.00000E+000,-96.37100E-009,601.84080E+006,5.58952E-006,2.35486E+000,1792,-60.00000E+000,17.03800E-009,-3.52154E+009,-1.02228E-006,2.35486E+000,1792,-60.00000E+000
1,7,31,-60.00000E+000,-93.98800E-009,638.37937E+006,5.63928E-006,2.35972E+000,1792,-60.00000E+000,13.91300E-009,-4.31251E+009,-834.78000E-009,2.35972E+000,1792,-60.00000E+000
1,7,32,-62.00000E+000,-91.81700E-009,675.25622E+006,5.69265E-006,2.36383E+000,1792,-60.00000E+000,12.90100E-009,-4.65080E+009,-774.06000E-009,2.36383E+000,1792,-60.00000E+000
1,7,33,-64.00000E+000,-89.07100E-009,718.52792E+006,5.70054E-006,2.36834E+000,1792,-60.00000E+000,12.00000E-009,-5.00000E+009,-720.00000E-009,2.36834E+000,1792,-60.00000E+000
1,7,34,-66.00000E+000,-88.63600E-009,744.61844E+006,5.84998E-006,2.37234E+000,1792,-60.00000E+000,10.39900E-009,-5.76979E+009,-623.94000E-009,2.37234E+000,1792,-60.00000E+000
1,7,35,-68.00000E+000,-88.19900E-009,770.98380E+006,5.99753E-006,2.37635E+000,1792,-60.00000E+000,9.27100E-009,-6.47179E+009,-556.26000E-009,2.37635E+000,1792,-60.00000E+000
1,7,36,-70.00000E+000,-85.62800E-009,817.48961E+006,5.99396E-006,2.38043E+000,1792,-60.00000E+000,8.74400E-009,-6.86185E+009,-524.64000E-009,2.38043E+000,1792,-60.00000E+000
1,7,37,-72.00000E+000,-84.11100E-009,856.01170E+006,6.05599E-006,2.38441E+000,1792,-60.00000E+000,8.46200E-009,-7.09052E+009,-507.72000E-009,2.38441E+000,1792,-60.00000E+000
1,7,38,-74.00000E+000,-83.83700E-009,882.66517E+006,6.20394E-006,2.38838E+000,1792,-60.00000E+000,7.09000E-009,-8.46262E+009,-425.40000E-009,2.38838E+000,1792,-60.00000E+000
1,7,39,-76.00000E+000,-82.49200E-009,921.30146E+006,6.26939E-006,2.39233E+000,1792,-60.00000E+000,6.06400E-009,-9.89446E+009,-363.84000E-009,2.39233E+000,1792,-60.00000E+000
1,7,40,-78.00000E+000,-81.07600E-009,962.06029E+006,6.32393E-006,2.39628E+000,1792,-60.00000E+000,5.63300E-009,-10.65152E+009,-337.98000E-009,2.39628E+000,1792,-60.00000E+000
1,7,41,-80.00000E+000,-79.47300E-009,1.00663E+009,6.35784E-006,2.40024E+000,1792,-60.00000E+000,6.01200E-009,-9.98004E+009,-360.72000E-009,2.40024E+000,1792,-60.00000E+000
1,7,42,-82.00000E+000,-79.09100E-009,1.03678E+009,6.48546E-006,2.40421E+000,1792,-60.00000E+000,5.69300E-009,-10.53926E+009,-341.58000E-009,2.40421E+000,1792,-60.00000E+000
1,7,43,-84.00000E+000,-79.28900E-009,1.05942E+009,6.66028E-006,2.40832E+000,1792,-60.00000E+000,4.51200E-009,-13.29787E+009,-270.72000E-009,2.40832E+000,1792,-60.00000E+000
1,7,44,-86.00000E+000,-77.91700E-009,1.10374E+009,6.70086E-006,2.41333E+000,1792,-60.00000E+000,4.61100E-009,-13.01236E+009,-276.66000E-009,2.41333E+000,1792,-60.00000E+000
1,7,45,-88.00000E+000,-76.89900E-009,1.14436E+009,6.76711E-006,2.41749E+000,1792,-60.00000E+000,4.45000E-009,-13.48315E+009,-267.00000E-009,2.41749E+000,1792,-60.00000E+000
1,7,46,-90.00000E+000,-76.38100E-009,1.17830E+009,6.87429E-006,2.42184E+000,1792,-60.00000E+000,3.99100E-009,-15.03383E+009,-239.46000E-009,2.42184E+000,1792,-60.00000E+000
1,7,47,-92.00000E+000,-75.72500E-009,1.21492E+009,6.96670E-006,2.42601E+000,1792,-60.00000E+000,3.30500E-009,-18.15431E+009,-198.30000E-009,2.42601E+000,1792,-60.00000E+000
1,7,48,-94.00000E+000,-75.40200E-009,1.24665E+009,7.08779E-006,2.43007E+000,1792,-60.00000E+000,3.63500E-009,-16.50619E+009,-218.10000E-009,2.43007E+000,1792,-60.00000E+000
1,7,49,-96.00000E+000,-73.99300E-009,1.29742E+009,7.10333E-006,2.43410E+000,1792,-60.00000E+000,3.49400E-009,-17.17230E+009,-209.64000E-009,2.43410E+000,1792,-60.00000E+000
1,7,50,-98.00000E+000,-73.57200E-009,1.33203E+009,7.21006E-006,2.43807E+000,1792,-60.00000E+000,2.73800E-009,-21.91381E+009,-164.28000E-009,2.43807E+000,1792,-60.00000E+000
1,7,51,-100.00000E+000,-73.99000E-009,1.35153E+009,7.39900E-006,2.44205E+000,1792,-60.00000E+000,2.39100E-009,-25.09410E+009,-143.46000E-009,2.44205E+000,1792,-60.00000E+000
1,8,1,1.10000E-006,10.23600E-009,107.46385E+000,11.25960E-015,2.58011E+000,1600,-70.00000E+000,-14.25800E-009,4.90952E+009,998.06000E-009,2.58011E+000,1792,-70.00000E+000
1,8,2,-2.00000E+000,3.59400E-009,-556.48303E+006,-7.18800E-009,2.58490E+000,1664,-70.00000E+000,-5.56000E-009,12.58993E+009,389.20000E-009,2.58490E+000,1792,-70.00000E+000
1,8,3,-4.00000E+000,513.00000E-012,-7.79727E+009,-2.05200E-009,2.58911E+000,1728,-70.00000E+000,-3.78700E-009,18.48429E+009,265.09000E-009,2.58911E+000,1792,-70.00000E+000
1,8,4,-6.00000E+000,-599.00000E-012,10.01669E+009,3.59400E-009,2.59308E+000,1728,-70.00000E+000,-3.63200E-009,19.27313E+009,254.24000E-009,2.59308E+000,1792,-70.00000E+000
1,8,5,-8.00000E+000,-121.00000E-012,66.11570E+009,968.00000E-012,2.59706E+000,1728,-70.00000E+000,-2.56600E-009,27.27981E+009,179.62000E-009,2.59706E+000,1792,-70.00000E+000
1,8,6,-10.00000E+000,249.00000E-012,-40.16064E+009,-2.49000E-009,2.60103E+000,1728,-70.00000E+000,-1.72300E-009,40.62681E+009,120.61000E-009,2.60103E+000,1792,-70.00000E+000
1,8,7,-12.00001E+000,-10.56400E-009,1.13593E+009,126.76811E-009,2.60500E+000,1728,-70.00000E+000,8.04100E-009,-8.70538E+009,-562.87000E-009,2.60500E+000,1792,-70.00000E+000
1,8,8,-14.00001E+000,-24.46100E-009,572.34005E+006,342.45424E-009,2.60896E+000,1728,-70.00000E+000,20.46300E-009,-3.42081E+009,-1.43241E-006,2.60896E+000,1792,-70.00000E+000
1,8,9,-16.00001E+000,-32.68800E-009,489.47657E+006,523.00833E-009,2.61345E+000,1728,-70.00000E+000,28.98300E-009,-2.41521E+009,-2.02881E-006,2.61345E+000,1792,-70.00000E+000
1,8,10,-18.00001E+000,-38.38900E-009,468.88458E+006,691.00238E-009,2.61778E+000,1728,-70.00000E+000,34.64600E-009,-2.02044E+009,-2.42522E-006,2.61778E+000,1792,-70.00000E+000
1,8,11,-20.00001E+000,-44.78800E-009,446.54841E+006,895.76045E-009,2.62227E+000,1728,-70.00000E+000,37.98800E-009,-1.84269E+009,-2.65916E-006,2.62227E+000,1792,-70.00000E+000
1,8,12,-22.00000E+000,-51.22700E-009,429.46103E+006,1.12699E-006,2.62658E+000,1792,-70.00000E+000,39.92200E-009,-1.75342E+009,-2.79454E-006,2.62658E+000,1792,-70.00000E+000
1,8,13,-24.00000E+000,-57.10400E-009,420.28579E+006,1.37050E-006,2.63056E+000,1792,-70.00000E+000,43.49100E-009,-1.60953E+009,-3.04437E-006,2.63056E+000,1792,-70.00000E+000
1,8,14,-26.00000E+000,-63.23500E-009,411.16470E+006,1.64411E-006,2.63454E+000,1792,-70.00000E+000,45.46100E-009,-1.53978E+009,-3.18227E-006,2.63454E+000,1792,-70.00000E+000
1,8,15,-28.00000E+000,-71.48800E-009,391.67413E+006,2.00166E-006,2.63852E+000,1792,-70.00000E+000,45.10100E-009,-1.55207E+009,-3.15707E-006,2.63852E+000,1792,-70.00000E+000
1,8,16,-30.00000E+000,-81.17600E-009,369.56736E+006,2.43528E-006,2.64248E+000,1792,-70.00000E+000,44.71600E-009,-1.56544E+009,-3.13012E-006,2.64248E+000,1792,-70.00000E+000
1,8,17,-32.00000E+000,-89.89700E-009,355.96294E+006,2.87670E-006,2.64664E+000,1792,-70.00000E+000,43.62400E-009,-1.60462E+009,-3.05368E-006,2.64664E+000,1792,-70.00000E+000
1,8,18,-34.00000E+000,-100.56000E-009,338.10660E+006,3.41904E-006,2.65077E+000,1792,-70.00000E+000,43.79600E-009,-1.59832E+009,-3.06572E-006,2.65077E+000,1792,-70.00000E+000
1,8,19,-36.00000E+000,-110.39100E-009,326.11354E+006,3.97408E-006,2.65539E+000,1792,-70.00000E+000,40.71800E-009,-1.71914E+009,-2.85026E-006,2.65539E+000,1792,-70.00000E+000
1,8,20,-38.00000E+000,-122.24800E-009,310.84353E+006,4.64542E-006,2.65951E+000,1792,-70.00000E+000,39.09900E-009,-1.79033E+009,-2.73693E-006,2.65951E+000,1792,-70.00000E+000
1,8,21,-40.00000E+000,-133.17800E-009,300.34991E+006,5.32712E-006,2.66400E+000,1792,-70.00000E+000,38.03000E-009,-1.84065E+009,-2.66210E-006,2.66400E+000,1792,-70.00000E+000
1,8,22,-42.00000E+000,-143.13400E-009,293.43133E+006,6.01163E-006,2.66801E+000,1792,-70.00000E+000,37.65300E-009,-1.85908E+009,-2.63571E-006,2.66801E+000,1792,-70.00000E+000
1,8,23,-44.00000E+000,-153.24000E-009,287.13130E+006,6.74256E-006,2.67199E+000,1792,-70.00000E+000,36.07800E-009,-1.94024E+009,-2.52546E-006,2.67199E+000,1792,-70.00000E+000
1,8,24,-46.00000E+000,-145.48300E-009,316.18815E+006,6.69222E-006,2.68403E+000,1792,-70.00000E+000,21.06100E-009,-3.32368E+009,-1.47427E-006,2.68403E+000,1792,-70.00000E+000
1,8,25,-48.00000E+000,-157.52400E-009,304.71547E+006,7.56115E-006,2.68801E+000,1792,-70.00000E+000,24.75100E-009,-2.82817E+009,-1.73257E-006,2.68801E+000,1792,-70.00000E+000
1,8,26,-50.00000E+000,-164.77600E-009,303.44225E+006,8.23880E-006,2.69212E+000,1792,-70.00000E+000,23.45100E-009,-2.98495E+009,-1.64157E-006,2.69212E+000,1792,-70.00000E+000
1,8,27,-52.00000E+000,-169.41900E-009,306.93134E+006,8.80979E-006,2.69669E+000,1792,-70.00000E+000,23.22400E-009,-3.01412E+009,-1.62568E-006,2.69669E+000,1792,-70.00000E+000
1,8,28,-54.00000E+000,-172.05700E-009,313.84948E+006,9.29108E-006,2.70081E+000,1792,-70.00000E+000,22.43500E-009,-3.12012E+009,-1.57045E-006,2.70081E+000,1792,-70.00000E+000
1,8,29,-56.00000E+000,-174.95900E-009,320.07499E+006,9.79770E-006,2.70554E+000,1792,-70.00000E+000,19.92200E-009,-3.51370E+009,-1.39454E-006,2.70554E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-176.08600E-009,329.38451E+006,10.21299E-006,2.70955E+000,1792,-70.00000E+000,17.55300E-009,-3.98792E+009,-1.22871E-006,2.70955E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-176.02800E-009,340.85486E+006,10.56168E-006,2.71358E+000,1792,-70.00000E+000,15.88600E-009,-4.40640E+009,-1.11202E-006,2.71358E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-174.93500E-009,354.41736E+006,10.84597E-006,2.71757E+000,1792,-70.00000E+000,15.31400E-009,-4.57098E+009,-1.07198E-006,2.71757E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-173.13200E-009,369.66014E+006,11.08045E-006,2.72155E+000,1792,-70.00000E+000,12.23900E-009,-5.71942E+009,-856.73000E-009,2.72155E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-172.79000E-009,381.96655E+006,11.40414E-006,2.72557E+000,1792,-70.00000E+000,10.20000E-009,-6.86275E+009,-714.00000E-009,2.72557E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-170.21100E-009,399.50414E+006,11.57435E-006,2.72954E+000,1792,-70.00000E+000,9.51200E-009,-7.35913E+009,-665.84000E-009,2.72954E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-168.21400E-009,416.13659E+006,11.77498E-006,2.73349E+000,1792,-70.00000E+000,9.48100E-009,-7.38319E+009,-663.67000E-009,2.73349E+000,1792,-70.00000E+000
1,8,37,-72.00000E+000,-168.11500E-009,428.27826E+006,12.10428E-006,2.73771E+000,1792,-70.00000E+000,8.20900E-009,-8.52723E+009,-574.63000E-009,2.73771E+000,1792,-70.00000E+000
