Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,8,15,88.00000E+000,23.55300E-009,3.73625E+009,2.07266E-006,6.20539E+000,1792,88.00000E+000,8.00000E+000,10.03600E-009,797.13033E+006,80.28800E-009,6.20539E+000,1728
1,8,16,88.00000E+000,16.27800E-009,5.40607E+009,1.43246E-006,6.21957E+000,1792,88.00000E+000,10.00000E+000,5.15800E-009,1.93874E+009,51.58000E-009,6.21957E+000,1728
1,8,17,88.00000E+000,9.26200E-009,9.50119E+009,815.05600E-009,6.23171E+000,1792,88.00000E+000,12.00000E+000,4.29000E-009,2.79720E+009,51.48000E-009,6.23171E+000,1728
1,8,18,88.00000E+000,6.29000E-009,13.99046E+009,553.52000E-009,6.24350E+000,1792,88.00000E+000,14.00000E+000,5.08400E-009,2.75374E+009,71.17600E-009,6.24350E+000,1728
1,8,19,88.00000E+000,3.95200E-009,22.26721E+009,347.77600E-009,6.25710E+000,1792,88.00000E+000,16.00000E+000,4.34500E-009,3.68239E+009,69.52000E-009,6.25710E+000,1728
1,8,20,88.00000E+000,1.90300E-009,46.24277E+009,167.46400E-009,6.26989E+000,1792,88.00000E+000,18.00000E+000,3.66500E-009,4.91132E+009,65.97000E-009,6.26989E+000,1728
1,8,21,88.00000E+000,282.00000E-012,312.05674E+009,24.81600E-009,6.28164E+000,1792,88.00000E+000,20.00000E+000,3.13000E-009,6.38978E+009,62.60000E-009,6.28164E+000,1728
1,8,22,88.00000E+000,359.00000E-012,245.12535E+009,31.59200E-009,6.29370E+000,1792,88.00000E+000,22.00000E+000,4.35300E-009,5.05399E+009,95.76600E-009,6.29370E+000,1792
1,8,23,88.00000E+000,-340.00000E-012,-258.82353E+009,-29.92000E-009,6.30560E+000,1792,88.00000E+000,24.00000E+000,4.11600E-009,5.83090E+009,98.78400E-009,6.30560E+000,1792
1,8,24,88.00000E+000,-770.00000E-012,-114.28571E+009,-67.76000E-009,6.32049E+000,1792,88.00000E+000,26.00000E+000,3.20500E-009,8.11232E+009,83.33000E-009,6.32049E+000,1792
1,8,25,88.00000E+000,-1.73500E-009,-50.72046E+009,-152.68000E-009,6.33301E+000,1792,88.00000E+000,28.00000E+000,2.50700E-009,11.16873E+009,70.19600E-009,6.33301E+000,1792
1,8,26,88.00000E+000,-1.46400E-009,-60.10929E+009,-128.83200E-009,6.34480E+000,1792,88.00000E+000,30.00000E+000,3.48900E-009,8.59845E+009,104.67000E-009,6.34480E+000,1792
1,8,27,88.00000E+000,-1.34100E-009,-65.62267E+009,-118.00800E-009,6.35668E+000,1792,88.00000E+000,32.00000E+000,4.06400E-009,7.87402E+009,130.04800E-009,6.35668E+000,1792
1,8,28,88.00000E+000,-1.51100E-009,-58.23958E+009,-132.96800E-009,6.37105E+000,1792,88.00000E+000,34.00000E+000,3.31300E-009,10.26260E+009,112.64200E-009,6.37105E+000,1792
1,8,29,88.00000E+000,-2.46700E-009,-35.67086E+009,-217.09600E-009,6.38380E+000,1792,88.00000E+000,36.00000E+000,2.18100E-009,16.50619E+009,78.51600E-009,6.38380E+000,1792
1,8,30,88.00000E+000,-1.82200E-009,-48.29857E+009,-160.33600E-009,6.39571E+000,1792,88.00000E+000,38.00000E+000,3.11700E-009,12.19121E+009,118.44600E-009,6.39571E+000,1792
1,8,31,88.00000E+000,-670.00000E-012,-131.34328E+009,-58.96000E-009,6.40916E+000,1792,88.00000E+000,40.00000E+000,4.27900E-009,9.34798E+009,171.16000E-009,6.40916E+000,1792
1,8,32,88.00000E+000,-980.00000E-012,-89.79592E+009,-86.24000E-009,6.42385E+000,1792,88.00000E+000,42.00000E+000,3.43800E-009,12.21640E+009,144.39600E-009,6.42385E+000,1792
1,8,33,88.00000E+000,-2.05300E-009,-42.86410E+009,-180.66400E-009,6.42754E+000,1792,88.00000E+000,44.00000E+000,5.30400E-009,8.29563E+009,233.37600E-009,6.42754E+000,1792
1,8,34,88.00000E+000,-1.02200E-009,-86.10568E+009,-89.93600E-009,6.43994E+000,1792,88.00000E+000,46.00000E+000,4.17200E-009,11.02589E+009,191.91200E-009,6.43994E+000,1792
1,8,35,88.00000E+000,-996.00000E-012,-88.35341E+009,-87.64800E-009,6.44364E+000,1792,88.00000E+000,48.00000E+000,5.82200E-009,8.24459E+009,279.45600E-009,6.44364E+000,1792
1,8,36,88.00000E+000,-1.82700E-009,-48.16639E+009,-160.77600E-009,6.44759E+000,1792,88.00000E+000,50.00000E+000,5.75500E-009,8.68810E+009,287.75000E-009,6.44759E+000,1792
1,8,37,88.00000E+000,-1.04100E-009,-84.53410E+009,-91.60800E-009,6.46211E+000,1792,88.00000E+000,52.00000E+000,5.07700E-009,10.24227E+009,264.00400E-009,6.46211E+000,1792
1,8,38,88.00000E+000,201.00000E-012,437.81095E+009,17.68800E-009,6.47522E+000,1792,88.00000E+000,54.00000E+000,6.26400E-009,8.62069E+009,338.25600E-009,6.47522E+000,1792
1,8,39,88.00000E+000,739.00000E-012,119.07984E+009,65.03200E-009,6.48726E+000,1792,88.00000E+000,56.00000E+000,4.81600E-009,11.62791E+009,269.69600E-009,6.48726E+000,1792
1,8,40,88.00000E+000,1.56000E-009,56.41026E+009,137.28000E-009,6.49075E+000,1792,88.00000E+000,58.00010E+000,4.88100E-009,11.88283E+009,283.09849E-009,6.49075E+000,1792
1,8,41,88.00000E+000,2.65800E-009,33.10760E+009,233.90400E-009,6.50383E+000,1792,88.00000E+000,60.00000E+000,5.14200E-009,11.66861E+009,308.52000E-009,6.50383E+000,1792
1,8,42,88.00000E+000,3.35500E-009,26.22951E+009,295.24000E-009,6.50811E+000,1792,88.00000E+000,62.00000E+000,8.73100E-009,7.10113E+009,541.32200E-009,6.50811E+000,1792
1,8,43,88.00000E+000,4.53700E-009,19.39608E+009,399.25600E-009,6.52263E+000,1792,88.00000E+000,64.00000E+000,6.20400E-009,10.31593E+009,397.05600E-009,6.52263E+000,1792
1,8,44,88.00000E+000,4.18200E-009,21.04256E+009,368.01600E-009,6.53475E+000,1792,88.00000E+000,66.00000E+000,4.96300E-009,13.29841E+009,327.55800E-009,6.53475E+000,1792
1,8,45,88.00000E+000,5.34400E-009,16.46707E+009,470.27200E-009,6.54687E+000,1792,88.00000E+000,68.00000E+000,6.06500E-009,11.21187E+009,412.42000E-009,6.54687E+000,1792
1,8,46,88.00000E+000,6.27200E-009,14.03061E+009,551.93600E-009,6.56309E+000,1792,88.00000E+000,70.00000E+000,6.11200E-009,11.45288E+009,427.84000E-009,6.56309E+000,1792
1,8,47,88.00000E+000,8.16700E-009,10.77507E+009,718.69600E-009,6.57542E+000,1792,88.00000E+000,72.00000E+000,7.71400E-009,9.33368E+009,555.40800E-009,6.57542E+000,1792
1,8,48,88.00000E+000,8.18300E-009,10.75400E+009,720.10400E-009,6.58760E+000,1792,88.00000E+000,74.00000E+000,7.03400E-009,10.52033E+009,520.51600E-009,6.58760E+000,1792
1,8,49,88.00000E+000,8.04200E-009,10.94255E+009,707.69600E-009,6.60101E+000,1792,88.00000E+000,76.00000E+000,5.94400E-009,12.78600E+009,451.74400E-009,6.60101E+000,1792
1,8,50,88.00000E+000,9.16600E-009,9.60070E+009,806.60800E-009,6.61601E+000,1792,88.00000E+000,78.00000E+000,6.43000E-009,12.13064E+009,501.54000E-009,6.61601E+000,1792
1,8,51,88.00000E+000,10.52100E-009,8.36422E+009,925.84800E-009,6.62820E+000,1792,88.00000E+000,80.00000E+000,7.19800E-009,11.11420E+009,575.84000E-009,6.62820E+000,1792
1,8,52,88.00000E+000,11.53300E-009,7.63028E+009,1.01490E-006,6.64041E+000,1792,88.00000E+000,82.00000E+000,7.82200E-009,10.48325E+009,641.40400E-009,6.64041E+000,1792
1,8,53,88.00000E+000,12.08800E-009,7.27995E+009,1.06374E-006,6.65549E+000,1792,88.00000E+000,84.00000E+000,7.65200E-009,10.97752E+009,642.76800E-009,6.65549E+000,1792
1,8,54,88.00000E+000,11.70600E-009,7.51751E+009,1.03013E-006,6.66802E+000,1792,88.00000E+000,86.00000E+000,6.39100E-009,13.45642E+009,549.62600E-009,6.66802E+000,1792
1,8,55,88.00000E+000,12.83800E-009,6.85465E+009,1.12974E-006,6.68035E+000,1792,88.00000E+000,88.00000E+000,7.18400E-009,12.24944E+009,632.19200E-009,6.68035E+000,1792
1,8,56,88.00000E+000,14.67000E-009,5.99864E+009,1.29096E-006,6.69258E+000,1792,88.00000E+000,90.00000E+000,8.86300E-009,10.15458E+009,797.67000E-009,6.69258E+000,1792
1,8,57,88.00000E+000,14.60300E-009,6.02616E+009,1.28506E-006,6.70590E+000,1792,88.00000E+000,92.00000E+000,8.27100E-009,11.12320E+009,760.93200E-009,6.70590E+000,1792
1,8,58,88.00000E+000,14.69300E-009,5.98925E+009,1.29298E-006,6.72030E+000,1792,88.00000E+000,94.00000E+000,7.83400E-009,11.99898E+009,736.39600E-009,6.72030E+000,1792
1,8,59,88.00000E+000,14.61500E-009,6.02121E+009,1.28612E-006,6.73263E+000,1792,88.00000E+000,96.00000E+000,7.55900E-009,12.70009E+009,725.66400E-009,6.73263E+000,1792
1,8,60,88.00000E+000,15.33300E-009,5.73926E+009,1.34930E-006,6.74516E+000,1792,88.00000E+000,98.00000E+000,8.24600E-009,11.88455E+009,808.10800E-009,6.74516E+000,1792
1,8,61,88.00000E+000,15.97400E-009,5.50895E+009,1.40571E-006,6.76059E+000,1792,88.00000E+000,100.00000E+000,8.78300E-009,11.38563E+009,878.30000E-009,6.76059E+000,1792
1,9,1,92.00000E+000,1.13104E-006,81.34107E+006,104.05568E-006,6.92513E+000,2304,92.00000E+000,-20.00001E+000,-3.92500E-009,5.09554E+009,78.50004E-009,6.92513E+000,1728
1,9,2,92.00000E+000,992.18000E-009,92.72511E+006,91.28056E-006,6.93919E+000,2304,92.00000E+000,-18.00000E+000,-216.00000E-012,83.33333E+009,3.88800E-009,6.93919E+000,1728
1,9,3,92.00000E+000,860.65000E-009,106.89595E+006,79.17980E-006,6.95772E+000,1792,92.00000E+000,-16.00000E+000,2.31000E-009,-6.92641E+009,-36.96000E-009,6.95772E+000,1728
1,9,4,92.00000E+000,749.78600E-009,122.70168E+006,68.98031E-006,6.96173E+000,1792,92.00000E+000,-13.99999E+000,11.68800E-009,-1.19781E+009,-163.63188E-009,6.96173E+000,1728
1,9,5,92.00000E+000,651.51200E-009,141.20999E+006,59.93910E-006,6.97352E+000,1792,92.00000E+000,-12.00000E+000,7.46300E-009,-1.60793E+009,-89.55600E-009,6.97352E+000,1728
1,9,6,92.00000E+000,543.69100E-009,169.21376E+006,50.01957E-006,6.98538E+000,1792,92.00000E+000,-10.00000E+000,6.04700E-009,-1.65371E+009,-60.47000E-009,6.98538E+000,1728
1,9,7,92.00000E+000,457.51000E-009,201.08850E+006,42.09092E-006,6.99948E+000,1792,92.00000E+000,-8.00000E+000,5.79000E-009,-1.38169E+009,-46.32000E-009,6.99948E+000,1728
1,9,8,92.00000E+000,369.93600E-009,248.69167E+006,34.03411E-006,7.01177E+000,1792,92.00000E+000,-6.00000E+000,6.87200E-009,-873.10827E+006,-41.23200E-009,7.01177E+000,1728
1,9,9,92.00000E+000,288.92100E-009,318.42614E+006,26.58073E-006,7.02362E+000,1792,92.00000E+000,-4.00000E+000,7.35300E-009,-543.99565E+006,-29.41200E-009,7.02362E+000,1728
1,9,10,92.00000E+000,220.01900E-009,418.14571E+006,20.24175E-006,7.02787E+000,1792,92.00000E+000,-2.00000E+000,9.73500E-009,-205.44407E+006,-19.46998E-009,7.02787E+000,1664
1,9,11,92.00000E+000,161.61800E-009,569.24352E+006,14.86886E-006,7.03202E+000,1792,92.00000E+000,1.70000E-006,9.60600E-009,176.97273E+000,16.33020E-015,7.03202E+000,1600
1,9,12,92.00000E+000,113.97700E-009,807.18040E+006,10.48588E-006,7.03580E+000,1792,92.00000E+000,2.00022E+000,10.33800E-009,193.48201E+006,20.67824E-009,7.03580E+000,1664
1,9,13,92.00000E+000,80.00900E-009,1.14987E+009,7.36083E-006,7.04050E+000,1792,92.00000E+000,4.00000E+000,10.90500E-009,366.80422E+006,43.62000E-009,7.04050E+000,1728
1,9,14,92.00000E+000,52.68600E-009,1.74619E+009,4.84711E-006,7.04435E+000,1792,92.00000E+000,6.00000E+000,11.21900E-009,534.80702E+006,67.31400E-009,7.04435E+000,1728
1,9,15,92.00000E+000,37.91500E-009,2.42648E+009,3.48818E-006,7.05764E+000,1792,92.00000E+000,8.00000E+000,7.43500E-009,1.07599E+009,59.48000E-009,7.05764E+000,1728
1,9,16,92.00000E+000,21.20700E-009,4.33819E+009,1.95104E-006,7.06133E+000,1792,92.00000E+000,9.99999E+000,10.86000E-009,920.80939E+006,108.59989E-009,7.06133E+000,1728
1,9,17,92.00000E+000,15.76100E-009,5.83719E+009,1.45001E-006,7.07340E+000,1792,92.00000E+000,12.00000E+000,6.57100E-009,1.82621E+009,78.85200E-009,7.07340E+000,1728
1,9,18,92.00000E+000,9.01700E-009,10.20295E+009,829.56400E-009,7.08538E+000,1792,92.00000E+000,13.99999E+000,4.50200E-009,3.10973E+009,63.02795E-009,7.08538E+000,1728
1,9,19,92.00000E+000,5.42800E-009,16.94915E+009,499.37600E-009,7.09728E+000,1792,92.00000E+000,16.00000E+000,4.27200E-009,3.74532E+009,68.35200E-009,7.09728E+000,1728
1,9,20,92.00000E+000,3.75900E-009,24.47459E+009,345.82800E-009,7.11173E+000,1792,92.00000E+000,18.00000E+000,4.02100E-009,4.47650E+009,72.37800E-009,7.11173E+000,1728
1,9,21,92.00000E+000,2.19400E-009,41.93254E+009,201.84800E-009,7.12358E+000,1792,92.00000E+000,20.00000E+000,4.43900E-009,4.50552E+009,88.78000E-009,7.12358E+000,1728
1,9,22,92.00000E+000,228.00000E-012,403.50877E+009,20.97600E-009,7.13576E+000,1792,92.00000E+000,22.00000E+000,3.29100E-009,6.68490E+009,72.40200E-009,7.13576E+000,1792
1,9,23,92.00000E+000,-3.76000E-009,-24.46809E+009,-345.92000E-009,7.13946E+000,1792,92.00000E+000,24.00000E+000,8.93900E-009,2.68486E+009,214.53600E-009,7.13946E+000,1792
1,9,24,92.00000E+000,-497.00000E-012,-185.11066E+009,-45.72400E-009,7.15492E+000,1792,92.00000E+000,26.00000E+000,3.94700E-009,6.58728E+009,102.62200E-009,7.15492E+000,1792
1,9,25,92.00000E+000,-1.85400E-009,-49.62244E+009,-170.56800E-009,7.16731E+000,1792,92.00000E+000,28.00000E+000,2.71600E-009,10.30928E+009,76.04800E-009,7.16731E+000,1792
1,9,26,92.00000E+000,-1.44800E-009,-63.53591E+009,-133.21600E-009,7.17926E+000,1792,92.00000E+000,30.00000E+000,3.45400E-009,8.68558E+009,103.62000E-009,7.17926E+000,1792
1,9,27,92.00000E+000,-605.00000E-012,-152.06612E+009,-55.66000E-009,7.19229E+000,1792,92.00000E+000,32.00000E+000,4.55100E-009,7.03142E+009,145.63200E-009,7.19229E+000,1792
1,9,28,92.00000E+000,-1.12500E-009,-81.77778E+009,-103.50000E-009,7.20630E+000,1792,92.00000E+000,34.00000E+000,3.85700E-009,8.81514E+009,131.13800E-009,7.20630E+000,1792
1,9,29,92.00000E+000,-2.52200E-009,-36.47898E+009,-232.02400E-009,7.21820E+000,1792,92.00000E+000,36.00000E+000,2.30400E-009,15.62500E+009,82.94400E-009,7.21820E+000,1792
1,9,30,92.00000E+000,-2.02600E-009,-45.40967E+009,-186.39200E-009,7.23016E+000,1792,92.00000E+000,38.00000E+000,3.18700E-009,11.92344E+009,121.10600E-009,7.23016E+000,1792
1,9,31,92.00000E+000,-4.31900E-009,-21.30123E+009,-397.34800E-009,7.23387E+000,1792,92.00000E+000,40.00000E+000,4.83700E-009,8.26959E+009,193.48000E-009,7.23387E+000,1792
1,9,32,92.00000E+000,-3.59500E-009,-25.59110E+009,-330.74000E-009,7.23813E+000,1792,92.00000E+000,42.00000E+000,6.47700E-009,6.48448E+009,272.03400E-009,7.23813E+000,1792
1,9,33,92.00000E+000,-1.88100E-009,-48.91015E+009,-173.05200E-009,7.25360E+000,1792,92.00000E+000,44.00000E+000,3.88900E-009,11.31396E+009,171.11600E-009,7.25360E+000,1792
1,9,34,92.00000E+000,-1.99700E-009,-46.06910E+009,-183.72400E-009,7.26576E+000,1792,92.00000E+000,46.00000E+000,3.22000E-009,14.28571E+009,148.12000E-009,7.26576E+000,1792
1,9,35,92.00000E+000,-1.03500E-009,-88.88889E+009,-95.22000E-009,7.27780E+000,1792,92.00000E+000,48.00000E+000,4.32400E-009,11.10083E+009,207.55200E-009,7.27780E+000,1792
1,9,36,92.00000E+000,-251.00000E-012,-366.53386E+009,-23.09200E-009,7.29209E+000,1792,92.00000E+000,50.00000E+000,4.97800E-009,10.04419E+009,248.90000E-009,7.29209E+000,1792
1,9,37,92.00000E+000,-1.08000E-009,-85.18519E+009,-99.36000E-009,7.29603E+000,1792,92.00000E+000,52.00010E+000,2.75600E-009,18.86796E+009,143.31228E-009,7.29603E+000,1792
1,9,38,92.00000E+000,-226.00000E-012,-407.07965E+009,-20.79200E-009,7.30808E+000,1792,92.00000E+000,54.00000E+000,6.06400E-009,8.90501E+009,327.45600E-009,7.30808E+000,1792
1,9,39,92.00000E+000,54.00000E-012,1.70370E+012,4.96800E-009,7.32020E+000,1792,92.00000E+000,56.00000E+000,5.02500E-009,11.14428E+009,281.40000E-009,7.32020E+000,1792
1,9,40,92.00000E+000,1.15100E-009,79.93050E+009,105.89200E-009,7.33228E+000,1792,92.00000E+000,58.00000E+000,4.07000E-009,14.25061E+009,236.06000E-009,7.33228E+000,1792
1,9,41,92.00000E+000,2.40300E-009,38.28548E+009,221.07600E-009,7.34589E+000,1792,92.00000E+000,60.00000E+000,4.51100E-009,13.30082E+009,270.66000E-009,7.34589E+000,1792
1,9,42,92.00000E+000,3.83500E-009,23.98957E+009,352.82000E-009,7.36041E+000,1792,92.00000E+000,62.00000E+000,5.69800E-009,10.88101E+009,353.27600E-009,7.36041E+000,1792
1,9,43,92.00000E+000,4.21700E-009,21.81646E+009,387.96400E-009,7.37253E+000,1792,92.00000E+000,64.00000E+000,5.51800E-009,11.59841E+009,353.15200E-009,7.37253E+000,1792
1,9,44,92.00000E+000,3.84100E-009,23.95210E+009,353.37200E-009,7.38458E+000,1792,92.00000E+000,66.00000E+000,4.47500E-009,14.74860E+009,295.35000E-009,7.38458E+000,1792
1,9,45,92.00000E+000,4.73400E-009,19.43388E+009,435.52800E-009,7.40021E+000,1792,92.00000E+000,68.00000E+000,4.85400E-009,14.00906E+009,330.07200E-009,7.40021E+000,1792
1,9,46,92.00000E+000,6.04400E-009,15.22171E+009,556.04800E-009,7.41309E+000,1792,92.00000E+000,70.00000E+000,5.85300E-009,11.95968E+009,409.71000E-009,7.41309E+000,1792
1,9,47,92.00000E+000,7.79200E-009,11.80698E+009,716.86400E-009,7.42520E+000,1792,92.00000E+000,72.00000E+000,7.24400E-009,9.93926E+009,521.56800E-009,7.42520E+000,1792
1,9,48,92.00000E+000,8.05100E-009,11.42715E+009,740.69200E-009,7.43838E+000,1792,92.00000E+000,74.00000E+000,6.76400E-009,10.94027E+009,500.53600E-009,7.43838E+000,1792
1,9,49,92.00000E+000,8.51900E-009,10.79939E+009,783.74800E-009,7.45293E+000,1792,92.00000E+000,76.00000E+000,6.30600E-009,12.05201E+009,479.25600E-009,7.45293E+000,1792
1,9,50,92.00000E+000,9.13600E-009,10.07005E+009,840.51200E-009,7.46518E+000,1792,92.00000E+000,78.00000E+000,6.30200E-009,12.37702E+009,491.55600E-009,7.46518E+000,1792
1,9,51,92.00000E+000,10.92600E-009,8.42028E+009,1.00519E-006,7.47735E+000,1792,92.00000E+000,80.00000E+000,7.55000E-009,10.59603E+009,604.00000E-009,7.47735E+000,1792
1,9,52,92.00000E+000,12.02400E-009,7.65136E+009,1.10621E-006,7.49285E+000,1792,92.00000E+000,82.00000E+000,7.97500E-009,10.28213E+009,653.95000E-009,7.49285E+000,1792
1,9,53,92.00000E+000,12.12800E-009,7.58575E+009,1.11578E-006,7.50573E+000,1792,92.00000E+000,84.00000E+000,7.58500E-009,11.07449E+009,637.14000E-009,7.50573E+000,1792
1,9,54,92.00000E+000,11.67400E-009,7.88076E+009,1.07401E-006,7.51794E+000,1792,92.00000E+000,86.00000E+000,6.20100E-009,13.86873E+009,533.28600E-009,7.51794E+000,1792
1,9,55,92.00000E+000,12.84200E-009,7.16399E+009,1.18146E-006,7.53103E+000,1792,92.00000E+000,88.00000E+000,6.87300E-009,12.80372E+009,604.82400E-009,7.53103E+000,1792
1,9,56,92.00000E+000,13.81800E-009,6.65798E+009,1.27126E-006,7.54594E+000,1792,92.00000E+000,90.00000E+000,7.27000E-009,12.37964E+009,654.30000E-009,7.54594E+000,1792
1,9,57,92.00000E+000,13.45800E-009,6.83608E+009,1.23814E-006,7.54943E+000,1792,92.00000E+000,92.00010E+000,8.19200E-009,11.23048E+009,753.66482E-009,7.54943E+000,1792
1,9,58,92.00000E+000,15.17000E-009,6.06460E+009,1.39564E-006,7.56176E+000,1792,92.00000E+000,94.00000E+000,8.30400E-009,11.31985E+009,780.57600E-009,7.56176E+000,1792
1,9,59,92.00000E+000,15.80700E-009,5.82021E+009,1.45424E-006,7.57439E+000,1792,92.00000E+000,96.00000E+000,8.79200E-009,10.91902E+009,844.03200E-009,7.57439E+000,1792
1,9,60,92.00000E+000,15.66900E-009,5.87147E+009,1.44155E-006,7.58677E+000,1792,92.00000E+000,98.00000E+000,8.34600E-009,11.74215E+009,817.90800E-009,7.58677E+000,1792
1,9,61,92.00000E+000,15.43600E-009,5.96009E+009,1.42011E-006,7.60200E+000,1792,92.00000E+000,100.00000E+000,7.32000E-009,13.66120E+009,732.00000E-009,7.60200E+000,1792
1,10,1,96.00000E+000,1.22898E-006,78.11356E+006,117.98208E-006,7.76750E+000,2304,96.00000E+000,-20.00000E+000,-5.81100E-009,3.44175E+009,116.22000E-009,7.76750E+000,1728
1,10,2,96.00000E+000,1.09244E-006,87.87668E+006,104.87424E-006,7.78143E+000,2304,96.00000E+000,-18.00000E+000,386.00000E-012,-46.63212E+009,-6.94800E-009,7.78143E+000,1728
1,10,3,96.00000E+000,964.20000E-009,99.56441E+006,92.56320E-006,7.79728E+000,2304,96.00000E+000,-16.00000E+000,3.11300E-009,-5.13974E+009,-49.80800E-009,7.79728E+000,1728
1,10,4,96.00000E+000,840.38600E-009,114.23322E+006,80.67706E-006,7.81273E+000,1792,96.00000E+000,-14.00000E+000,5.11600E-009,-2.73651E+009,-71.62400E-009,7.81273E+000,1728
1,10,5,96.00000E+000,730.24600E-009,131.46255E+006,70.10362E-006,7.82450E+000,1792,96.00000E+000,-12.00000E+000,6.65200E-009,-1.80397E+009,-79.82400E-009,7.82450E+000,1728
1,10,6,96.00000E+000,625.00900E-009,153.59779E+006,60.00086E-006,7.83837E+000,1792,96.00000E+000,-10.00000E+000,6.55300E-009,-1.52602E+009,-65.53000E-009,7.83837E+000,1728
1,10,7,96.00000E+000,524.75700E-009,182.94182E+006,50.37667E-006,7.85229E+000,1792,96.00000E+000,-8.00000E+000,5.51500E-009,-1.45059E+009,-44.12000E-009,7.85229E+000,1728
1,10,8,96.00000E+000,433.82000E-009,221.28994E+006,41.64672E-006,7.86409E+000,1792,96.00000E+000,-6.00000E+000,5.91300E-009,-1.01471E+009,-35.47800E-009,7.86409E+000,1728
1,10,9,96.00000E+000,343.15400E-009,279.75778E+006,32.94278E-006,7.87593E+000,1792,96.00000E+000,-4.00000E+000,7.47000E-009,-535.47523E+006,-29.88000E-009,7.87593E+000,1728
1,10,10,96.00000E+000,259.15900E-009,370.42896E+006,24.87926E-006,7.88025E+000,1792,96.00000E+000,-2.00000E+000,9.96900E-009,-200.62163E+006,-19.93797E-009,7.88025E+000,1664
1,10,11,96.00000E+000,196.11200E-009,489.51619E+006,18.82675E-006,7.88483E+000,1792,96.00000E+000,1.00000E-006,8.48300E-009,117.88282E+000,8.48300E-015,7.88483E+000,1600
1,10,12,96.00000E+000,145.87500E-009,658.09769E+006,14.00400E-006,7.89892E+000,1792,96.00000E+000,2.00000E+000,6.14900E-009,325.25646E+006,12.29801E-009,7.89892E+000,1664
1,10,13,96.00000E+000,102.53200E-009,936.29306E+006,9.84307E-006,7.91097E+000,1792,96.00000E+000,4.00000E+000,6.78200E-009,589.79652E+006,27.12800E-009,7.91097E+000,1728
1,10,14,96.00000E+000,72.33900E-009,1.32708E+009,6.94454E-006,7.92271E+000,1792,96.00000E+000,6.00000E+000,6.15500E-009,974.81722E+006,36.93000E-009,7.92271E+000,1728
1,10,15,96.00000E+000,46.85800E-009,2.04874E+009,4.49837E-006,7.92679E+000,1792,96.00000E+000,8.00000E+000,8.31600E-009,962.00096E+006,66.52800E-009,7.92679E+000,1728
1,10,16,96.00000E+000,30.34400E-009,3.16372E+009,2.91302E-006,7.94125E+000,1792,96.00000E+000,10.00000E+000,5.99400E-009,1.66834E+009,59.94000E-009,7.94125E+000,1728
1,10,17,96.00000E+000,18.65900E-009,5.14497E+009,1.79126E-006,7.94496E+000,1792,96.00000E+000,11.99999E+000,7.14000E-009,1.68067E+009,85.67993E-009,7.94496E+000,1728
1,10,18,96.00000E+000,7.86800E-009,12.20132E+009,755.32800E-009,7.94891E+000,1792,96.00000E+000,13.99999E+000,8.76800E-009,1.59671E+009,122.75191E-009,7.94891E+000,1728
1,10,19,96.00000E+000,7.16800E-009,13.39286E+009,688.12800E-009,7.96109E+000,1792,96.00000E+000,16.00000E+000,5.58000E-009,2.86738E+009,89.28000E-009,7.96109E+000,1728
1,10,20,96.00000E+000,4.07600E-009,23.55250E+009,391.29600E-009,7.97295E+000,1792,96.00000E+000,18.00000E+000,5.10400E-009,3.52665E+009,91.87200E-009,7.97295E+000,1728
1,10,21,96.00000E+000,522.00000E-012,183.90805E+009,50.11200E-009,7.98481E+000,1792,96.00000E+000,20.00000E+000,3.02400E-009,6.61376E+009,60.48000E-009,7.98481E+000,1728
1,10,22,96.00000E+000,-34.00000E-012,-2.82353E+012,-3.26400E-009,7.99870E+000,1792,96.00000E+000,22.00000E+000,3.18300E-009,6.91172E+009,70.02600E-009,7.99870E+000,1792
1,10,23,96.00000E+000,12.00000E-012,8.00000E+012,1.15200E-009,8.01169E+000,1792,96.00000E+000,24.00000E+000,3.75100E-009,6.39829E+009,90.02400E-009,8.01169E+000,1792
1,10,24,96.00000E+000,-259.00000E-012,-370.65637E+009,-24.86400E-009,8.02359E+000,1792,96.00000E+000,26.00000E+000,4.21400E-009,6.16991E+009,109.56400E-009,8.02359E+000,1792
1,10,25,96.00000E+000,-1.66300E-009,-57.72700E+009,-159.64800E-009,8.03551E+000,1792,96.00000E+000,28.00000E+000,2.66800E-009,10.49475E+009,74.70400E-009,8.03551E+000,1792
1,10,26,96.00000E+000,-1.50400E-009,-63.82979E+009,-144.38400E-009,8.05025E+000,1792,96.00000E+000,30.00000E+000,2.39700E-009,12.51564E+009,71.91000E-009,8.05025E+000,1792
1,10,27,96.00000E+000,-4.28900E-009,-22.38284E+009,-411.74400E-009,8.05420E+000,1792,96.00000E+000,32.00000E+000,7.20800E-009,4.43951E+009,230.65600E-009,8.05420E+000,1792
1,10,28,96.00000E+000,-2.60700E-009,-36.82394E+009,-250.27200E-009,8.06631E+000,1792,96.00000E+000,34.00000E+000,3.66200E-009,9.28454E+009,124.50800E-009,8.06631E+000,1792
1,10,29,96.00000E+000,-1.74200E-009,-55.10907E+009,-167.23200E-009,8.07816E+000,1792,96.00000E+000,36.00000E+000,4.13300E-009,8.71038E+009,148.78800E-009,8.07816E+000,1792
