Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,44.89800E-009,2.09363E+009,4.22041E-006,1.94652E+000,1792,94.00000E+000,40.00000E+000,-21.74500E-009,-1.83950E+009,-869.80000E-009,1.94652E+000,1792,40.00000E+000
1,5,49,96.00000E+000,54.68400E-009,1.75554E+009,5.24966E-006,1.95075E+000,1792,96.00000E+000,40.00000E+000,-23.76200E-009,-1.68336E+009,-950.48000E-009,1.95075E+000,1792,40.00000E+000
1,5,50,98.00000E+000,67.05300E-009,1.46153E+009,6.57119E-006,1.95485E+000,1792,98.00000E+000,40.00000E+000,-22.26400E-009,-1.79662E+009,-890.56000E-009,1.95485E+000,1792,40.00000E+000
1,5,51,100.00000E+000,80.67200E-009,1.23959E+009,8.06720E-006,1.95894E+000,1792,100.00000E+000,40.00000E+000,-18.77200E-009,-2.13083E+009,-750.88000E-009,1.95894E+000,1792,40.00000E+000
1,6,1,300.00000E-009,-4.26600E-009,-70.32349E+000,-1.27980E-015,2.13925E+000,1600,0.00000E+000,50.00000E+000,6.46500E-009,7.73395E+009,323.25000E-009,2.13925E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.49100E-009,-802.89081E+006,-4.98200E-009,2.14419E+000,1664,2.00000E+000,50.00000E+000,5.48100E-009,9.12242E+009,274.05000E-009,2.14419E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.81700E-009,-1.41995E+009,-11.26800E-009,2.14856E+000,1728,4.00000E+000,50.00000E+000,3.59500E-009,13.90821E+009,179.75000E-009,2.14856E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-2.40200E-009,-2.49792E+009,-14.41200E-009,2.15255E+000,1728,6.00000E+000,50.00000E+000,2.67800E-009,18.67065E+009,133.90000E-009,2.15255E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.02500E-009,-7.80488E+009,-8.20000E-009,2.15659E+000,1728,8.00000E+000,50.00000E+000,3.65600E-009,13.67615E+009,182.80000E-009,2.15659E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-67.00000E-012,-149.25373E+009,-670.00000E-012,2.16055E+000,1728,10.00000E+000,50.00000E+000,3.60200E-009,13.88118E+009,180.10000E-009,2.16055E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-471.00000E-012,-25.47771E+009,-5.65200E-009,2.16451E+000,1728,12.00000E+000,50.00000E+000,1.46600E-009,34.10641E+009,73.30000E-009,2.16451E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-390.00000E-012,-35.89744E+009,-5.46000E-009,2.16848E+000,1728,14.00000E+000,50.00000E+000,205.00000E-012,243.90244E+009,10.25000E-009,2.16848E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.07900E-009,14.82854E+009,17.26400E-009,2.17244E+000,1728,16.00000E+000,50.00000E+000,1.32900E-009,37.62227E+009,66.45000E-009,2.17244E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.76400E-009,10.20408E+009,31.75200E-009,2.17742E+000,1728,18.00000E+000,50.00000E+000,1.69300E-009,29.53337E+009,84.65000E-009,2.17742E+000,1792,50.00000E+000
1,6,11,20.00000E+000,880.00000E-012,22.72727E+009,17.60000E-009,2.18185E+000,1728,20.00000E+000,50.00000E+000,23.00000E-012,2.17391E+012,1.15000E-009,2.18185E+000,1792,50.00000E+000
1,6,12,22.00000E+000,1.03100E-009,21.33851E+009,22.68200E-009,2.18617E+000,1792,22.00000E+000,50.00000E+000,-147.00000E-012,-340.13605E+009,-7.35000E-009,2.18617E+000,1792,50.00000E+000
1,6,13,24.00000E+000,2.01300E-009,11.92250E+009,48.31200E-009,2.19073E+000,1792,24.00000E+000,50.00000E+000,1.01400E-009,49.30966E+009,50.70000E-009,2.19073E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.12200E-009,12.25259E+009,55.17200E-009,2.19472E+000,1792,26.00000E+000,50.00000E+000,888.00000E-012,56.30631E+009,44.40000E-009,2.19472E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.31100E-009,21.35774E+009,36.70800E-009,2.19888E+000,1792,28.00000E+000,50.00000E+000,-115.00000E-012,-434.78261E+009,-5.75000E-009,2.19888E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.40200E-009,21.39800E+009,42.06000E-009,2.20288E+000,1792,30.00000E+000,50.00000E+000,-334.00000E-012,-149.70060E+009,-16.70000E-009,2.20288E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.28100E-009,14.02893E+009,72.99200E-009,2.20688E+000,1792,32.00000E+000,50.00000E+000,958.00000E-012,52.19207E+009,47.90000E-009,2.20688E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.60600E-009,13.04682E+009,88.60400E-009,2.21085E+000,1792,34.00000E+000,50.00000E+000,1.18200E-009,42.30118E+009,59.10000E-009,2.21085E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.67300E-009,21.51823E+009,60.22800E-009,2.21480E+000,1792,36.00000E+000,50.00000E+000,-92.00000E-012,-543.47826E+009,-4.60000E-009,2.21480E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.28200E-009,29.64119E+009,48.71600E-009,2.21876E+000,1792,38.00000E+000,50.00000E+000,-840.00000E-012,-59.52381E+009,-42.00000E-009,2.21876E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.46000E-009,16.26016E+009,98.40000E-009,2.22271E+000,1792,40.00000E+000,50.00000E+000,646.00000E-012,77.39938E+009,32.30000E-009,2.22271E+000,1792,50.00000E+000
1,6,22,42.00000E+000,3.04500E-009,13.79310E+009,127.89000E-009,2.22718E+000,1792,42.00000E+000,50.00000E+000,1.31500E-009,38.02281E+009,65.75000E-009,2.22718E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.72100E-009,25.56653E+009,75.72400E-009,2.23172E+000,1792,44.00000E+000,50.00000E+000,-187.00000E-012,-267.37968E+009,-9.35000E-009,2.23172E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.61500E-009,28.48297E+009,74.29000E-009,2.23630E+000,1792,46.00000E+000,50.00000E+000,-303.00000E-012,-165.01650E+009,-15.15000E-009,2.23630E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.39600E-009,20.03339E+009,115.00800E-009,2.24030E+000,1792,48.00000E+000,50.00000E+000,1.07200E-009,46.64179E+009,53.60000E-009,2.24030E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.53900E-009,19.69279E+009,126.95000E-009,2.24431E+000,1792,50.00000E+000,50.00000E+000,1.21900E-009,41.01723E+009,60.95000E-009,2.24431E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.50400E-009,34.57447E+009,78.20800E-009,2.24838E+000,1792,52.00000E+000,50.00000E+000,88.00000E-012,568.18182E+009,4.40000E-009,2.24838E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.17600E-009,45.91837E+009,63.50400E-009,2.25242E+000,1792,54.00000E+000,50.00000E+000,-369.00000E-012,-135.50136E+009,-18.45000E-009,2.25242E+000,1792,50.00000E+000
1,6,29,56.00000E+000,2.11400E-009,26.49007E+009,118.38400E-009,2.25639E+000,1792,56.00000E+000,50.00000E+000,1.12600E-009,44.40497E+009,56.30000E-009,2.25639E+000,1792,50.00000E+000
1,6,30,58.00000E+000,2.64800E-009,21.90332E+009,153.58400E-009,2.26038E+000,1792,58.00000E+000,50.00000E+000,1.82200E-009,27.44237E+009,91.10000E-009,2.26038E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.46200E-009,41.03967E+009,87.72000E-009,2.26435E+000,1792,60.00000E+000,50.00000E+000,393.00000E-012,127.22646E+009,19.65000E-009,2.26435E+000,1792,50.00000E+000
1,6,32,62.00000E+000,898.00000E-012,69.04232E+009,55.67600E-009,2.26831E+000,1792,62.00000E+000,50.00000E+000,-462.00000E-012,-108.22511E+009,-23.10000E-009,2.26831E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.95700E-009,32.70312E+009,125.24800E-009,2.27242E+000,1792,64.00000E+000,50.00000E+000,1.10000E-009,45.45455E+009,55.00000E-009,2.27242E+000,1792,50.00000E+000
1,6,34,66.00000E+000,2.63900E-009,25.00947E+009,174.17400E-009,2.27639E+000,1792,66.00000E+000,50.00000E+000,1.98100E-009,25.23978E+009,99.05000E-009,2.27639E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.61000E-009,42.23602E+009,109.48000E-009,2.28036E+000,1792,68.00000E+000,50.00000E+000,624.00000E-012,80.12821E+009,31.20000E-009,2.28036E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.02200E-009,68.49315E+009,71.54000E-009,2.28445E+000,1792,70.00000E+000,50.00000E+000,-243.00000E-012,-205.76132E+009,-12.15000E-009,2.28445E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.98500E-009,36.27204E+009,142.92000E-009,2.28904E+000,1792,72.00000E+000,50.00000E+000,1.02700E-009,48.68549E+009,51.35000E-009,2.28904E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.89400E-009,25.57015E+009,214.15600E-009,2.29312E+000,1792,74.00000E+000,50.00000E+000,1.75700E-009,28.45760E+009,87.85000E-009,2.29312E+000,1792,50.00000E+000
1,6,39,76.00000E+000,1.97200E-009,38.53955E+009,149.87200E-009,2.29708E+000,1792,76.00000E+000,50.00000E+000,172.00000E-012,290.69767E+009,8.60000E-009,2.29708E+000,1792,50.00000E+000
1,6,40,78.00000E+000,1.75600E-009,44.41913E+009,136.96800E-009,2.30122E+000,1792,78.00000E+000,50.00000E+000,-1.00300E-009,-49.85045E+009,-50.15000E-009,2.30122E+000,1792,50.00000E+000
1,6,41,80.00000E+000,3.17700E-009,25.18099E+009,254.16000E-009,2.30597E+000,1792,80.00000E+000,50.00000E+000,-24.00000E-012,-2.08333E+012,-1.20000E-009,2.30597E+000,1792,50.00000E+000
1,6,42,82.00000E+000,4.63500E-009,17.69148E+009,380.07000E-009,2.30996E+000,1792,82.00000E+000,50.00000E+000,-32.00000E-012,-1.56250E+012,-1.60000E-009,2.30996E+000,1792,50.00000E+000
1,6,43,84.00000E+000,4.78600E-009,17.55119E+009,402.02400E-009,2.31394E+000,1792,84.00000E+000,50.00000E+000,-2.69800E-009,-18.53225E+009,-134.90000E-009,2.31394E+000,1792,50.00000E+000
1,6,44,86.00000E+000,6.00200E-009,14.32856E+009,516.17200E-009,2.31792E+000,1792,86.00000E+000,50.00000E+000,-5.36000E-009,-9.32836E+009,-268.00000E-009,2.31792E+000,1792,50.00000E+000
1,6,45,88.00000E+000,9.29800E-009,9.46440E+009,818.22400E-009,2.32188E+000,1792,88.00000E+000,50.00000E+000,-6.53200E-009,-7.65462E+009,-326.60000E-009,2.32188E+000,1792,50.00000E+000
1,6,46,90.00000E+000,13.09700E-009,6.87180E+009,1.17873E-006,2.32585E+000,1792,90.00000E+000,50.00000E+000,-8.77000E-009,-5.70125E+009,-438.50000E-009,2.32585E+000,1792,50.00000E+000
1,6,47,92.00000E+000,16.86000E-009,5.45670E+009,1.55112E-006,2.32983E+000,1792,92.00000E+000,50.00000E+000,-13.51100E-009,-3.70069E+009,-675.55000E-009,2.32983E+000,1792,50.00000E+000
1,6,48,94.00000E+000,21.77400E-009,4.31708E+009,2.04676E-006,2.33378E+000,1792,94.00000E+000,50.00000E+000,-17.85700E-009,-2.80002E+009,-892.85000E-009,2.33378E+000,1792,50.00000E+000
1,6,49,96.00000E+000,28.99500E-009,3.31092E+009,2.78352E-006,2.33773E+000,1792,96.00000E+000,50.00000E+000,-19.99600E-009,-2.50050E+009,-999.80000E-009,2.33773E+000,1792,50.00000E+000
1,6,50,98.00000E+000,36.91900E-009,2.65446E+009,3.61806E-006,2.34169E+000,1792,98.00000E+000,50.00000E+000,-20.79900E-009,-2.40396E+009,-1.03995E-006,2.34169E+000,1792,50.00000E+000
1,6,51,100.00000E+000,45.48900E-009,2.19833E+009,4.54890E-006,2.34625E+000,1792,100.00000E+000,50.00000E+000,-21.89200E-009,-2.28394E+009,-1.09460E-006,2.34625E+000,1792,50.00000E+000
1,7,1,-300.00000E-009,-5.11000E-009,58.70841E+000,1.53300E-015,2.51637E+000,1600,0.00000E+000,60.00000E+000,7.07600E-009,8.47937E+009,424.56000E-009,2.51637E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-3.31300E-009,-603.68246E+006,-6.62600E-009,2.52140E+000,1664,2.00000E+000,60.00000E+000,6.47800E-009,9.26212E+009,388.68000E-009,2.52140E+000,1792,60.00000E+000
1,7,3,3.99999E+000,-1.93700E-009,-2.06504E+009,-7.74798E-009,2.52577E+000,1728,4.00000E+000,60.00000E+000,6.53300E-009,9.18414E+009,391.98000E-009,2.52577E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-2.10900E-009,-2.84495E+009,-12.65400E-009,2.52978E+000,1728,6.00000E+000,60.00000E+000,5.05200E-009,11.87648E+009,303.12000E-009,2.52978E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-2.03100E-009,-3.93895E+009,-16.24800E-009,2.53375E+000,1728,8.00000E+000,60.00000E+000,3.92700E-009,15.27884E+009,235.62000E-009,2.53375E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-1.11600E-009,-8.96057E+009,-11.16000E-009,2.53784E+000,1728,10.00000E+000,60.00000E+000,4.29000E-009,13.98601E+009,257.40000E-009,2.53784E+000,1792,60.00000E+000
1,7,7,12.00000E+000,97.00000E-012,123.71134E+009,1.16400E-009,2.54180E+000,1728,12.00000E+000,60.00000E+000,3.91600E-009,15.32176E+009,234.96000E-009,2.54180E+000,1792,60.00000E+000
1,7,8,14.00000E+000,327.00000E-012,42.81346E+009,4.57800E-009,2.54581E+000,1728,14.00000E+000,60.00000E+000,2.92000E-009,20.54795E+009,175.20000E-009,2.54581E+000,1792,60.00000E+000
1,7,9,16.00000E+000,327.00000E-012,48.92966E+009,5.23200E-009,2.54978E+000,1728,16.00000E+000,60.00000E+000,1.93500E-009,31.00775E+009,116.10000E-009,2.54978E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.02700E-009,17.52678E+009,18.48600E-009,2.55419E+000,1728,18.00000E+000,60.00000E+000,2.15400E-009,27.85515E+009,129.24000E-009,2.55419E+000,1792,60.00000E+000
1,7,11,20.00000E+000,1.79900E-009,11.11729E+009,35.98000E-009,2.55858E+000,1728,20.00000E+000,60.00000E+000,2.57200E-009,23.32815E+009,154.32000E-009,2.55858E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.34000E-009,16.41791E+009,29.48000E-009,2.56377E+000,1792,22.00000E+000,60.00000E+000,1.78900E-009,33.53829E+009,107.34000E-009,2.56377E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.03000E-009,23.30097E+009,24.72000E-009,2.56804E+000,1792,24.00000E+000,60.00000E+000,799.00000E-012,75.09387E+009,47.94000E-009,2.56804E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.09600E-009,12.40458E+009,54.49600E-009,2.57202E+000,1792,26.00000E+000,60.00000E+000,1.97400E-009,30.39514E+009,118.44000E-009,2.57202E+000,1792,60.00000E+000
1,7,15,28.00000E+000,3.00500E-009,9.31780E+009,84.14000E-009,2.57597E+000,1792,28.00000E+000,60.00000E+000,2.67400E-009,22.43829E+009,160.44000E-009,2.57597E+000,1792,60.00000E+000
1,7,16,30.00000E+000,2.28600E-009,13.12336E+009,68.58000E-009,2.57993E+000,1792,30.00000E+000,60.00000E+000,1.51000E-009,39.73510E+009,90.60000E-009,2.57993E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.05400E-009,15.57936E+009,65.72800E-009,2.58389E+000,1792,32.00000E+000,60.00000E+000,826.00000E-012,72.63923E+009,49.56000E-009,2.58389E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.65700E-009,12.79639E+009,90.33800E-009,2.58786E+000,1792,34.00000E+000,60.00000E+000,1.58200E-009,37.92668E+009,94.92000E-009,2.58786E+000,1792,60.00000E+000
1,7,19,36.00000E+000,3.24600E-009,11.09057E+009,116.85600E-009,2.59183E+000,1792,36.00000E+000,60.00000E+000,2.15600E-009,27.82931E+009,129.36000E-009,2.59183E+000,1792,60.00000E+000
1,7,20,38.00000E+000,3.02300E-009,12.57029E+009,114.87400E-009,2.59579E+000,1792,38.00000E+000,60.00000E+000,1.56200E-009,38.41229E+009,93.72000E-009,2.59579E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.74800E-009,14.55604E+009,109.92000E-009,2.59990E+000,1792,40.00000E+000,60.00000E+000,837.00000E-012,71.68459E+009,50.22000E-009,2.59990E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.27100E-009,12.84011E+009,137.38200E-009,2.60447E+000,1792,42.00000E+000,60.00000E+000,1.40900E-009,42.58339E+009,84.54000E-009,2.60447E+000,1792,60.00000E+000
1,7,23,44.00000E+000,3.82500E-009,11.50327E+009,168.30000E-009,2.60864E+000,1792,44.00000E+000,60.00000E+000,1.89500E-009,31.66227E+009,113.70000E-009,2.60864E+000,1792,60.00000E+000
1,7,24,46.00000E+000,3.44600E-009,13.34881E+009,158.51600E-009,2.61296E+000,1792,46.00000E+000,60.00000E+000,1.17100E-009,51.23826E+009,70.26000E-009,2.61296E+000,1792,60.00000E+000
1,7,25,48.00000E+000,3.03200E-009,15.83113E+009,145.53600E-009,2.61696E+000,1792,48.00000E+000,60.00000E+000,639.00000E-012,93.89671E+009,38.34000E-009,2.61696E+000,1792,60.00000E+000
1,7,26,50.00000E+000,3.43600E-009,14.55180E+009,171.80000E-009,2.62093E+000,1792,50.00000E+000,60.00000E+000,1.19500E-009,50.20921E+009,71.70000E-009,2.62093E+000,1792,60.00000E+000
1,7,27,52.00000E+000,3.78200E-009,13.74934E+009,196.66400E-009,2.62489E+000,1792,52.00000E+000,60.00000E+000,1.90900E-009,31.43007E+009,114.54000E-009,2.62489E+000,1792,60.00000E+000
1,7,28,54.00000E+000,3.53000E-009,15.29745E+009,190.62000E-009,2.62892E+000,1792,54.00000E+000,60.00000E+000,1.58500E-009,37.85489E+009,95.10000E-009,2.62892E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.93800E-009,19.06059E+009,164.52800E-009,2.63288E+000,1792,56.00000E+000,60.00000E+000,934.00000E-012,64.23983E+009,56.04000E-009,2.63288E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.94400E-009,19.70109E+009,170.75200E-009,2.63684E+000,1792,58.00000E+000,60.00000E+000,1.06000E-009,56.60377E+009,63.60000E-009,2.63684E+000,1792,60.00000E+000
1,7,31,60.00000E+000,3.52900E-009,17.00198E+009,211.74000E-009,2.64081E+000,1792,60.00000E+000,60.00000E+000,2.19300E-009,27.35978E+009,131.58000E-009,2.64081E+000,1792,60.00000E+000
1,7,32,62.00000E+000,3.66700E-009,16.90755E+009,227.35400E-009,2.64477E+000,1792,62.00000E+000,60.00000E+000,2.25500E-009,26.60754E+009,135.30000E-009,2.64477E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.70000E-009,23.70370E+009,172.80000E-009,2.64874E+000,1792,64.00000E+000,60.00000E+000,1.19800E-009,50.08347E+009,71.88000E-009,2.64874E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.40500E-009,27.44283E+009,158.73000E-009,2.65279E+000,1792,66.00000E+000,60.00000E+000,893.00000E-012,67.18925E+009,53.58000E-009,2.65279E+000,1792,60.00000E+000
1,7,35,68.00000E+000,3.38800E-009,20.07084E+009,230.38400E-009,2.65671E+000,1792,68.00000E+000,60.00000E+000,2.25600E-009,26.59574E+009,135.36000E-009,2.65671E+000,1792,60.00000E+000
1,7,36,70.00000E+000,3.53100E-009,19.82441E+009,247.17000E-009,2.66140E+000,1792,70.00000E+000,60.00000E+000,2.42000E-009,24.79339E+009,145.20000E-009,2.66140E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.64000E-009,27.27273E+009,190.08000E-009,2.66569E+000,1792,72.00000E+000,60.00000E+000,1.24100E-009,48.34811E+009,74.46000E-009,2.66569E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.50400E-009,29.55272E+009,185.29600E-009,2.66968E+000,1792,74.00000E+000,60.00000E+000,1.02700E-009,58.42259E+009,61.62000E-009,2.66968E+000,1792,60.00000E+000
1,7,39,76.00000E+000,3.36600E-009,22.57873E+009,255.81600E-009,2.67452E+000,1792,76.00000E+000,60.00000E+000,2.31500E-009,25.91793E+009,138.90000E-009,2.67452E+000,1792,60.00000E+000
1,7,40,78.00000E+000,3.33700E-009,23.37429E+009,260.28600E-009,2.67858E+000,1792,78.00000E+000,60.00000E+000,2.00300E-009,29.95507E+009,120.18000E-009,2.67858E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.79700E-009,28.60207E+009,223.76000E-009,2.68256E+000,1792,80.00000E+000,60.00000E+000,1.02400E-009,58.59375E+009,61.44000E-009,2.68256E+000,1792,60.00000E+000
1,7,42,82.00000E+000,2.96900E-009,27.61873E+009,243.45800E-009,2.68652E+000,1792,82.00000E+000,60.00000E+000,763.00000E-012,78.63696E+009,45.78000E-009,2.68652E+000,1792,60.00000E+000
1,7,43,84.00000E+000,4.11600E-009,20.40816E+009,345.74400E-009,2.69048E+000,1792,84.00000E+000,60.00000E+000,1.66400E-009,36.05769E+009,99.84000E-009,2.69048E+000,1792,60.00000E+000
1,7,44,86.00000E+000,4.91300E-009,17.50458E+009,422.51800E-009,2.69445E+000,1792,86.00000E+000,60.00000E+000,1.38300E-009,43.38395E+009,82.98000E-009,2.69445E+000,1792,60.00000E+000
1,7,45,88.00000E+000,4.66900E-009,18.84772E+009,410.87200E-009,2.69841E+000,1792,88.00000E+000,60.00000E+000,-646.00000E-012,-92.87926E+009,-38.76000E-009,2.69841E+000,1792,60.00000E+000
1,7,46,90.00000E+000,5.54300E-009,16.23669E+009,498.87000E-009,2.70236E+000,1792,90.00000E+000,60.00000E+000,-2.77000E-009,-21.66065E+009,-166.20000E-009,2.70236E+000,1792,60.00000E+000
1,7,47,92.00000E+000,8.25300E-009,11.14746E+009,759.27600E-009,2.70634E+000,1792,92.00000E+000,60.00000E+000,-2.79600E-009,-21.45923E+009,-167.76000E-009,2.70634E+000,1792,60.00000E+000
1,7,48,94.00000E+000,11.45500E-009,8.20602E+009,1.07677E-006,2.71030E+000,1792,94.00000E+000,60.00000E+000,-4.48900E-009,-13.36601E+009,-269.34000E-009,2.71030E+000,1792,60.00000E+000
1,7,49,96.00000E+000,12.72700E-009,7.54302E+009,1.22179E-006,2.71494E+000,1792,96.00000E+000,60.00000E+000,-8.62200E-009,-6.95894E+009,-517.32000E-009,2.71494E+000,1792,60.00000E+000
1,7,50,98.00000E+000,16.77900E-009,5.84063E+009,1.64434E-006,2.71902E+000,1792,98.00000E+000,60.00000E+000,-13.72800E-009,-4.37063E+009,-823.68000E-009,2.71902E+000,1792,60.00000E+000
1,7,51,100.00000E+000,22.73200E-009,4.39908E+009,2.27320E-006,2.72315E+000,1792,100.00000E+000,60.00000E+000,-15.19300E-009,-3.94919E+009,-911.58000E-009,2.72315E+000,1792,60.00000E+000
1,8,1,900.00000E-009,-4.31300E-009,-208.67146E+000,-3.88170E-015,2.89654E+000,1600,0.00000E+000,70.00000E+000,7.98800E-009,8.76314E+009,559.16000E-009,2.89654E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-3.71700E-009,-538.06887E+006,-7.43401E-009,2.90121E+000,1664,2.00000E+000,70.00000E+000,6.07000E-009,11.53213E+009,424.90000E-009,2.90121E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-2.24200E-009,-1.78412E+009,-8.96800E-009,2.90584E+000,1728,4.00000E+000,70.00000E+000,6.47400E-009,10.81248E+009,453.18000E-009,2.90584E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.01600E-009,-5.90551E+009,-6.09600E-009,2.90993E+000,1728,6.00000E+000,70.00000E+000,6.79400E-009,10.30321E+009,475.58000E-009,2.90993E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-1.71300E-009,-4.67017E+009,-13.70400E-009,2.91433E+000,1728,8.00000E+000,70.00000E+000,5.02100E-009,13.94145E+009,351.47000E-009,2.91433E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-1.76300E-009,-5.67215E+009,-17.63000E-009,2.91832E+000,1728,10.00000E+000,70.00000E+000,3.76100E-009,18.61207E+009,263.27000E-009,2.91832E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-16.00000E-012,-750.00000E+009,-192.00000E-012,2.92332E+000,1728,12.00000E+000,70.00000E+000,4.57800E-009,15.29052E+009,320.46000E-009,2.92332E+000,1792,70.00000E+000
1,8,8,14.00000E+000,746.00000E-012,18.76676E+009,10.44400E-009,2.92822E+000,1728,14.00000E+000,70.00000E+000,4.18500E-009,16.72640E+009,292.95000E-009,2.92822E+000,1792,70.00000E+000
1,8,9,16.00000E+000,283.00000E-012,56.53710E+009,4.52800E-009,2.93218E+000,1728,16.00000E+000,70.00000E+000,2.65900E-009,26.32569E+009,186.13000E-009,2.93218E+000,1792,70.00000E+000
1,8,10,18.00000E+000,400.00000E-012,45.00000E+009,7.20000E-009,2.93614E+000,1728,18.00000E+000,70.00000E+000,1.91100E-009,36.63004E+009,133.77000E-009,2.93614E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.68600E-009,11.86240E+009,33.72000E-009,2.94016E+000,1728,20.00000E+000,70.00000E+000,3.21000E-009,21.80685E+009,224.70000E-009,2.94016E+000,1792,70.00000E+000
1,8,12,22.00000E+000,2.34600E-009,9.37766E+009,51.61200E-009,2.94453E+000,1792,22.00000E+000,70.00000E+000,3.40900E-009,20.53388E+009,238.63000E-009,2.94453E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.51200E-009,15.87302E+009,36.28800E-009,2.94856E+000,1792,24.00000E+000,70.00000E+000,2.08000E-009,33.65385E+009,145.60000E-009,2.94856E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.33800E-009,19.43199E+009,34.78800E-009,2.95253E+000,1792,26.00000E+000,70.00000E+000,1.26700E-009,55.24862E+009,88.69000E-009,2.95253E+000,1792,70.00000E+000
1,8,15,28.00000E+000,2.65200E-009,10.55807E+009,74.25600E-009,2.95668E+000,1792,28.00000E+000,70.00000E+000,2.90400E-009,24.10468E+009,203.28000E-009,2.95668E+000,1792,70.00000E+000
1,8,16,30.00000E+000,3.40100E-009,8.82094E+009,102.03000E-009,2.96105E+000,1792,30.00000E+000,70.00000E+000,3.35100E-009,20.88929E+009,234.57000E-009,2.96105E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.47500E-009,12.92929E+009,79.20000E-009,2.96551E+000,1792,32.00000E+000,70.00000E+000,1.84500E-009,37.94038E+009,129.15000E-009,2.96551E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.47000E-009,13.76518E+009,83.98000E-009,2.96949E+000,1792,34.00000E+000,70.00000E+000,1.26500E-009,55.33597E+009,88.55000E-009,2.96949E+000,1792,70.00000E+000
1,8,19,36.00000E+000,3.70900E-009,9.70612E+009,133.52400E-009,2.97345E+000,1792,36.00000E+000,70.00000E+000,2.63200E-009,26.59574E+009,184.24000E-009,2.97345E+000,1792,70.00000E+000
1,8,20,38.00000E+000,4.38000E-009,8.67580E+009,166.44000E-009,2.97766E+000,1792,38.00000E+000,70.00000E+000,3.06300E-009,22.85341E+009,214.41000E-009,2.97766E+000,1792,70.00000E+000
1,8,21,40.00000E+000,3.43300E-009,11.65162E+009,137.32000E-009,2.98195E+000,1792,40.00000E+000,70.00000E+000,1.43800E-009,48.67872E+009,100.66000E-009,2.98195E+000,1792,70.00000E+000
