Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,9,-16.00001E+000,-11.93000E-009,1.34116E+009,190.88012E-009,1.87329E+000,1728,-50.00000E+000,8.44900E-009,-5.91786E+009,-422.45000E-009,1.87329E+000,1792,-50.00000E+000
1,6,10,-18.00001E+000,-12.91600E-009,1.39362E+009,232.48813E-009,1.87766E+000,1728,-50.00000E+000,10.13600E-009,-4.93291E+009,-506.80000E-009,1.87766E+000,1792,-50.00000E+000
1,6,11,-20.00001E+000,-15.72200E-009,1.27210E+009,314.44016E-009,1.88181E+000,1728,-50.00000E+000,11.76800E-009,-4.24881E+009,-588.40000E-009,1.88181E+000,1792,-50.00000E+000
1,6,12,-22.00000E+000,-18.26700E-009,1.20436E+009,401.87400E-009,1.88636E+000,1792,-50.00000E+000,11.66200E-009,-4.28743E+009,-583.10000E-009,1.88636E+000,1792,-50.00000E+000
1,6,13,-24.00000E+000,-20.92200E-009,1.14712E+009,502.12800E-009,1.89037E+000,1792,-50.00000E+000,13.66400E-009,-3.65925E+009,-683.20000E-009,1.89037E+000,1792,-50.00000E+000
1,6,14,-26.00000E+000,-22.93500E-009,1.13364E+009,596.31000E-009,1.89434E+000,1792,-50.00000E+000,15.16300E-009,-3.29750E+009,-758.15000E-009,1.89434E+000,1792,-50.00000E+000
1,6,15,-28.00000E+000,-25.62300E-009,1.09277E+009,717.44400E-009,1.89831E+000,1792,-50.00000E+000,15.35700E-009,-3.25584E+009,-767.85000E-009,1.89831E+000,1792,-50.00000E+000
1,6,16,-30.00000E+000,-28.31700E-009,1.05943E+009,849.51000E-009,1.90229E+000,1792,-50.00000E+000,15.07200E-009,-3.31741E+009,-753.60000E-009,1.90229E+000,1792,-50.00000E+000
1,6,17,-32.00000E+000,-30.18500E-009,1.06013E+009,965.92000E-009,1.90626E+000,1792,-50.00000E+000,15.07400E-009,-3.31697E+009,-753.70000E-009,1.90626E+000,1792,-50.00000E+000
1,6,18,-34.00000E+000,-30.96900E-009,1.09787E+009,1.05295E-006,1.91025E+000,1792,-50.00000E+000,15.88900E-009,-3.14683E+009,-794.45000E-009,1.91025E+000,1792,-50.00000E+000
1,6,19,-36.00000E+000,-32.22200E-009,1.11725E+009,1.15999E-006,1.91442E+000,1792,-50.00000E+000,15.42900E-009,-3.24065E+009,-771.45000E-009,1.91442E+000,1792,-50.00000E+000
1,6,20,-38.00000E+000,-33.72600E-009,1.12673E+009,1.28159E-006,1.91867E+000,1792,-50.00000E+000,13.70900E-009,-3.64724E+009,-685.45000E-009,1.91867E+000,1792,-50.00000E+000
1,6,21,-40.00000E+000,-33.84800E-009,1.18175E+009,1.35392E-006,1.92292E+000,1792,-50.00000E+000,12.96800E-009,-3.85564E+009,-648.40000E-009,1.92292E+000,1792,-50.00000E+000
1,6,22,-42.00000E+000,-33.53000E-009,1.25261E+009,1.40826E-006,1.92702E+000,1792,-50.00000E+000,13.47700E-009,-3.71002E+009,-673.85000E-009,1.92702E+000,1792,-50.00000E+000
1,6,23,-44.00000E+000,-33.01200E-009,1.33285E+009,1.45253E-006,1.93146E+000,1792,-50.00000E+000,12.33000E-009,-4.05515E+009,-616.50000E-009,1.93146E+000,1792,-50.00000E+000
1,6,24,-46.00000E+000,-32.71100E-009,1.40625E+009,1.50471E-006,1.93552E+000,1792,-50.00000E+000,10.55400E-009,-4.73754E+009,-527.70000E-009,1.93552E+000,1792,-50.00000E+000
1,6,25,-48.00000E+000,-31.55600E-009,1.52111E+009,1.51469E-006,1.93951E+000,1792,-50.00000E+000,9.10000E-009,-5.49451E+009,-455.00000E-009,1.93951E+000,1792,-50.00000E+000
1,6,26,-50.00000E+000,-29.26700E-009,1.70841E+009,1.46335E-006,1.94348E+000,1792,-50.00000E+000,9.06900E-009,-5.51329E+009,-453.45000E-009,1.94348E+000,1792,-50.00000E+000
1,6,27,-52.00000E+000,-27.93700E-009,1.86133E+009,1.45272E-006,1.94743E+000,1792,-50.00000E+000,7.93300E-009,-6.30279E+009,-396.65000E-009,1.94743E+000,1792,-50.00000E+000
1,6,28,-54.00000E+000,-27.44400E-009,1.96764E+009,1.48198E-006,1.95139E+000,1792,-50.00000E+000,5.64300E-009,-8.86054E+009,-282.15000E-009,1.95139E+000,1792,-50.00000E+000
1,6,29,-56.00000E+000,-26.85200E-009,2.08551E+009,1.50371E-006,1.95536E+000,1792,-50.00000E+000,4.27100E-009,-11.70686E+009,-213.55000E-009,1.95536E+000,1792,-50.00000E+000
1,6,30,-58.00000E+000,-24.90800E-009,2.32857E+009,1.44466E-006,1.95959E+000,1792,-50.00000E+000,5.06200E-009,-9.87752E+009,-253.10000E-009,1.95959E+000,1792,-50.00000E+000
1,6,31,-60.00000E+000,-23.68500E-009,2.53325E+009,1.42110E-006,1.96366E+000,1792,-50.00000E+000,5.02000E-009,-9.96016E+009,-251.00000E-009,1.96366E+000,1792,-50.00000E+000
1,6,32,-62.00000E+000,-24.20300E-009,2.56167E+009,1.50059E-006,1.96782E+000,1792,-50.00000E+000,3.38200E-009,-14.78415E+009,-169.10000E-009,1.96782E+000,1792,-50.00000E+000
1,6,33,-64.00000E+000,-24.01700E-009,2.66478E+009,1.53709E-006,1.97230E+000,1792,-50.00000E+000,2.22600E-009,-22.46181E+009,-111.30000E-009,1.97230E+000,1792,-50.00000E+000
1,6,34,-66.00000E+000,-22.23900E-009,2.96776E+009,1.46777E-006,1.97634E+000,1792,-50.00000E+000,3.24000E-009,-15.43210E+009,-162.00000E-009,1.97634E+000,1792,-50.00000E+000
1,6,35,-68.00000E+000,-21.33900E-009,3.18665E+009,1.45105E-006,1.98029E+000,1792,-50.00000E+000,3.26700E-009,-15.30456E+009,-163.35000E-009,1.98029E+000,1792,-50.00000E+000
1,6,36,-70.00000E+000,-22.04700E-009,3.17504E+009,1.54329E-006,1.98426E+000,1792,-50.00000E+000,1.99900E-009,-25.01251E+009,-99.95000E-009,1.98426E+000,1792,-50.00000E+000
1,6,37,-72.00000E+000,-22.43400E-009,3.20941E+009,1.61525E-006,1.98823E+000,1792,-50.00000E+000,1.05200E-009,-47.52852E+009,-52.60000E-009,1.98823E+000,1792,-50.00000E+000
1,6,38,-74.00000E+000,-20.83600E-009,3.55155E+009,1.54186E-006,1.99219E+000,1792,-50.00000E+000,2.58400E-009,-19.34985E+009,-129.20000E-009,1.99219E+000,1792,-50.00000E+000
1,6,39,-76.00000E+000,-19.87900E-009,3.82313E+009,1.51080E-006,1.99617E+000,1792,-50.00000E+000,2.61200E-009,-19.14242E+009,-130.60000E-009,1.99617E+000,1792,-50.00000E+000
1,6,40,-78.00000E+000,-20.74500E-009,3.75994E+009,1.61811E-006,2.00014E+000,1792,-50.00000E+000,1.27300E-009,-39.27730E+009,-63.65000E-009,2.00014E+000,1792,-50.00000E+000
1,6,41,-80.00000E+000,-20.46900E-009,3.90835E+009,1.63752E-006,2.00448E+000,1792,-50.00000E+000,560.00000E-012,-89.28571E+009,-28.00000E-009,2.00448E+000,1792,-50.00000E+000
1,6,42,-82.00000E+000,-19.74400E-009,4.15316E+009,1.61901E-006,2.00873E+000,1792,-50.00000E+000,1.65600E-009,-30.19324E+009,-82.80000E-009,2.00873E+000,1792,-50.00000E+000
1,6,43,-84.00000E+000,-17.99000E-009,4.66926E+009,1.51116E-006,2.01285E+000,1792,-50.00000E+000,2.37300E-009,-21.07038E+009,-118.65000E-009,2.01285E+000,1792,-50.00000E+000
1,6,44,-86.00000E+000,-19.73300E-009,4.35818E+009,1.69704E-006,2.01721E+000,1792,-50.00000E+000,1.03600E-009,-48.26255E+009,-51.80000E-009,2.01721E+000,1792,-50.00000E+000
1,6,45,-88.00000E+000,-20.04500E-009,4.39012E+009,1.76396E-006,2.02121E+000,1792,-50.00000E+000,182.00000E-012,-274.72527E+009,-9.10000E-009,2.02121E+000,1792,-50.00000E+000
1,6,46,-90.00000E+000,-18.76200E-009,4.79693E+009,1.68858E-006,2.02524E+000,1792,-50.00000E+000,1.44600E-009,-34.57815E+009,-72.30000E-009,2.02524E+000,1792,-50.00000E+000
1,6,47,-92.00000E+000,-18.52900E-009,4.96519E+009,1.70467E-006,2.02921E+000,1792,-50.00000E+000,2.34900E-009,-21.28565E+009,-117.45000E-009,2.02921E+000,1792,-50.00000E+000
1,6,48,-94.00000E+000,-19.16200E-009,4.90554E+009,1.80123E-006,2.03317E+000,1792,-50.00000E+000,849.00000E-012,-58.89282E+009,-42.45000E-009,2.03317E+000,1792,-50.00000E+000
1,6,49,-96.00000E+000,-19.38800E-009,4.95152E+009,1.86125E-006,2.03725E+000,1792,-50.00000E+000,588.00000E-012,-85.03401E+009,-29.40000E-009,2.03725E+000,1792,-50.00000E+000
1,6,50,-98.00000E+000,-18.57700E-009,5.27534E+009,1.82055E-006,2.04122E+000,1792,-50.00000E+000,1.68800E-009,-29.62085E+009,-84.40000E-009,2.04122E+000,1792,-50.00000E+000
1,6,51,-100.00000E+000,-18.80000E-009,5.31915E+009,1.88000E-006,2.04519E+000,1792,-50.00000E+000,2.66200E-009,-18.78287E+009,-133.10000E-009,2.04519E+000,1792,-50.00000E+000
1,7,1,-2.00000E-006,5.17500E-009,-386.47343E+000,-10.35000E-015,2.22204E+000,1600,-60.00000E+000,-9.83700E-009,6.09942E+009,590.22000E-009,2.22204E+000,1792,-60.00000E+000
1,7,2,-2.00000E+000,2.55100E-009,-784.00627E+006,-5.10200E-009,2.22679E+000,1664,-60.00000E+000,-4.28600E-009,13.99907E+009,257.16000E-009,2.22679E+000,1792,-60.00000E+000
1,7,3,-4.00000E+000,1.18200E-009,-3.38409E+009,-4.72800E-009,2.23099E+000,1728,-60.00000E+000,-2.64200E-009,22.71007E+009,158.52000E-009,2.23099E+000,1792,-60.00000E+000
1,7,4,-6.00000E+000,-409.00000E-012,14.66993E+009,2.45400E-009,2.23496E+000,1728,-60.00000E+000,-2.93900E-009,20.41511E+009,176.34000E-009,2.23496E+000,1792,-60.00000E+000
1,7,5,-8.00000E+000,-855.00000E-012,9.35673E+009,6.84000E-009,2.23900E+000,1728,-60.00000E+000,-3.37500E-009,17.77778E+009,202.50000E-009,2.23900E+000,1792,-60.00000E+000
1,7,6,-10.00000E+000,-1.99000E-009,5.02513E+009,19.90000E-009,2.24292E+000,1728,-60.00000E+000,282.00000E-012,-212.76596E+009,-16.92000E-009,2.24292E+000,1792,-60.00000E+000
1,7,7,-12.00001E+000,-7.42600E-009,1.61595E+009,89.11207E-009,2.24689E+000,1728,-60.00000E+000,6.85500E-009,-8.75274E+009,-411.30000E-009,2.24689E+000,1792,-60.00000E+000
1,7,8,-14.00001E+000,-11.08400E-009,1.26308E+009,155.17611E-009,2.25087E+000,1728,-60.00000E+000,7.48600E-009,-8.01496E+009,-449.16000E-009,2.25087E+000,1792,-60.00000E+000
1,7,9,-16.00001E+000,-12.50300E-009,1.27969E+009,200.04813E-009,2.25548E+000,1728,-60.00000E+000,7.37000E-009,-8.14111E+009,-442.20000E-009,2.25548E+000,1792,-60.00000E+000
1,7,10,-18.00001E+000,-12.48200E-009,1.44208E+009,224.67612E-009,2.26028E+000,1728,-60.00000E+000,9.75700E-009,-6.14943E+009,-585.42000E-009,2.26028E+000,1792,-60.00000E+000
1,7,11,-20.00001E+000,-16.25100E-009,1.23069E+009,325.02016E-009,2.26454E+000,1728,-60.00000E+000,12.34900E-009,-4.85869E+009,-740.94000E-009,2.26454E+000,1792,-60.00000E+000
1,7,12,-22.00000E+000,-20.75500E-009,1.05999E+009,456.61000E-009,2.26884E+000,1792,-60.00000E+000,13.32500E-009,-4.50281E+009,-799.50000E-009,2.26884E+000,1792,-60.00000E+000
1,7,13,-24.00000E+000,-24.42900E-009,982.43890E+006,586.29600E-009,2.27282E+000,1792,-60.00000E+000,14.88100E-009,-4.03199E+009,-892.86000E-009,2.27282E+000,1792,-60.00000E+000
1,7,14,-26.00000E+000,-27.21900E-009,955.21511E+006,707.69400E-009,2.27680E+000,1792,-60.00000E+000,17.00800E-009,-3.52775E+009,-1.02048E-006,2.27680E+000,1792,-60.00000E+000
1,7,15,-28.00000E+000,-31.66600E-009,884.22914E+006,886.64800E-009,2.28078E+000,1792,-60.00000E+000,18.09900E-009,-3.31510E+009,-1.08594E-006,2.28078E+000,1792,-60.00000E+000
1,7,16,-30.00000E+000,-37.43100E-009,801.47471E+006,1.12293E-006,2.28482E+000,1792,-60.00000E+000,17.11700E-009,-3.50529E+009,-1.02702E-006,2.28482E+000,1792,-60.00000E+000
1,7,17,-32.00000E+000,-44.31600E-009,722.08683E+006,1.41811E-006,2.28878E+000,1792,-60.00000E+000,16.90400E-009,-3.54946E+009,-1.01424E-006,2.28878E+000,1792,-60.00000E+000
1,7,18,-34.00000E+000,-47.70900E-009,712.65380E+006,1.62211E-006,2.29289E+000,1792,-60.00000E+000,18.21400E-009,-3.29417E+009,-1.09284E-006,2.29289E+000,1792,-60.00000E+000
1,7,19,-36.00000E+000,-52.32500E-009,688.00764E+006,1.88370E-006,2.29731E+000,1792,-60.00000E+000,18.53300E-009,-3.23747E+009,-1.11198E-006,2.29731E+000,1792,-60.00000E+000
1,7,20,-38.00000E+000,-58.44000E-009,650.23956E+006,2.22072E-006,2.30138E+000,1792,-60.00000E+000,17.29200E-009,-3.46981E+009,-1.03752E-006,2.30138E+000,1792,-60.00000E+000
1,7,21,-40.00000E+000,-63.37100E-009,631.20355E+006,2.53484E-006,2.30597E+000,1792,-60.00000E+000,16.12300E-009,-3.72139E+009,-967.38000E-009,2.30597E+000,1792,-60.00000E+000
1,7,22,-42.00000E+000,-67.09900E-009,625.94077E+006,2.81816E-006,2.30998E+000,1792,-60.00000E+000,17.47900E-009,-3.43269E+009,-1.04874E-006,2.30998E+000,1792,-60.00000E+000
1,7,23,-44.00000E+000,-70.43400E-009,624.69830E+006,3.09910E-006,2.31395E+000,1792,-60.00000E+000,17.14800E-009,-3.49895E+009,-1.02888E-006,2.31395E+000,1792,-60.00000E+000
1,7,24,-46.00000E+000,-73.09900E-009,629.28357E+006,3.36255E-006,2.31792E+000,1792,-60.00000E+000,14.98200E-009,-4.00481E+009,-898.92000E-009,2.31792E+000,1792,-60.00000E+000
1,7,25,-48.00000E+000,-74.83500E-009,641.41110E+006,3.59208E-006,2.32189E+000,1792,-60.00000E+000,13.01300E-009,-4.61077E+009,-780.78000E-009,2.32189E+000,1792,-60.00000E+000
1,7,26,-50.00000E+000,-74.96800E-009,666.95123E+006,3.74840E-006,2.32594E+000,1792,-60.00000E+000,13.77400E-009,-4.35603E+009,-826.44000E-009,2.32594E+000,1792,-60.00000E+000
1,7,27,-52.00000E+000,-74.59000E-009,697.14439E+006,3.87868E-006,2.32997E+000,1792,-60.00000E+000,13.70400E-009,-4.37828E+009,-822.24000E-009,2.32997E+000,1792,-60.00000E+000
1,7,28,-54.00000E+000,-75.33300E-009,716.81733E+006,4.06798E-006,2.33394E+000,1792,-60.00000E+000,10.95300E-009,-5.47795E+009,-657.18000E-009,2.33394E+000,1792,-60.00000E+000
1,7,29,-56.00000E+000,-74.70300E-009,749.63522E+006,4.18337E-006,2.33804E+000,1792,-60.00000E+000,8.66600E-009,-6.92361E+009,-519.96000E-009,2.33804E+000,1792,-60.00000E+000
1,7,30,-58.00000E+000,-71.53700E-009,810.76925E+006,4.14915E-006,2.34249E+000,1792,-60.00000E+000,8.85700E-009,-6.77430E+009,-531.42000E-009,2.34249E+000,1792,-60.00000E+000
1,7,31,-60.00000E+000,-70.13100E-009,855.54177E+006,4.20786E-006,2.34671E+000,1792,-60.00000E+000,8.51800E-009,-7.04391E+009,-511.08000E-009,2.34671E+000,1792,-60.00000E+000
1,7,32,-62.00000E+000,-70.28900E-009,882.07259E+006,4.35792E-006,2.35121E+000,1792,-60.00000E+000,6.36600E-009,-9.42507E+009,-381.96000E-009,2.35121E+000,1792,-60.00000E+000
1,7,33,-64.00000E+000,-69.25400E-009,924.13435E+006,4.43226E-006,2.35521E+000,1792,-60.00000E+000,4.42700E-009,-13.55320E+009,-265.62000E-009,2.35521E+000,1792,-60.00000E+000
1,7,34,-66.00000E+000,-66.61000E-009,990.84222E+006,4.39626E-006,2.35918E+000,1792,-60.00000E+000,5.79100E-009,-10.36090E+009,-347.46000E-009,2.35918E+000,1792,-60.00000E+000
1,7,35,-68.00000E+000,-65.71600E-009,1.03476E+009,4.46869E-006,2.36314E+000,1792,-60.00000E+000,6.28700E-009,-9.54350E+009,-377.22000E-009,2.36314E+000,1792,-60.00000E+000
1,7,36,-70.00000E+000,-65.83400E-009,1.06328E+009,4.60838E-006,2.36711E+000,1792,-60.00000E+000,4.48800E-009,-13.36898E+009,-269.28000E-009,2.36711E+000,1792,-60.00000E+000
1,7,37,-72.00000E+000,-66.54500E-009,1.08197E+009,4.79124E-006,2.37108E+000,1792,-60.00000E+000,2.87600E-009,-20.86231E+009,-172.56000E-009,2.37108E+000,1792,-60.00000E+000
1,7,38,-74.00000E+000,-65.04400E-009,1.13769E+009,4.81326E-006,2.37506E+000,1792,-60.00000E+000,4.10600E-009,-14.61276E+009,-246.36000E-009,2.37506E+000,1792,-60.00000E+000
1,7,39,-76.00000E+000,-63.12800E-009,1.20390E+009,4.79773E-006,2.37903E+000,1792,-60.00000E+000,4.77800E-009,-12.55756E+009,-286.68000E-009,2.37903E+000,1792,-60.00000E+000
1,7,40,-78.00000E+000,-62.19400E-009,1.25414E+009,4.85113E-006,2.38321E+000,1792,-60.00000E+000,3.57100E-009,-16.80202E+009,-214.26000E-009,2.38321E+000,1792,-60.00000E+000
1,7,41,-80.00000E+000,-63.08000E-009,1.26823E+009,5.04640E-006,2.38752E+000,1792,-60.00000E+000,1.86900E-009,-32.10273E+009,-112.14000E-009,2.38752E+000,1792,-60.00000E+000
1,7,42,-82.00000E+000,-60.98400E-009,1.34461E+009,5.00069E-006,2.39188E+000,1792,-60.00000E+000,3.10000E-009,-19.35484E+009,-186.00000E-009,2.39188E+000,1792,-60.00000E+000
1,7,43,-84.00000E+000,-59.27600E-009,1.41710E+009,4.97918E-006,2.39643E+000,1792,-60.00000E+000,3.55200E-009,-16.89189E+009,-213.12000E-009,2.39643E+000,1792,-60.00000E+000
1,7,44,-86.00000E+000,-61.26500E-009,1.40374E+009,5.26879E-006,2.40041E+000,1792,-60.00000E+000,2.21900E-009,-27.03921E+009,-133.14000E-009,2.40041E+000,1792,-60.00000E+000
1,7,45,-88.00000E+000,-61.12700E-009,1.43963E+009,5.37918E-006,2.40443E+000,1792,-60.00000E+000,921.00000E-012,-65.14658E+009,-55.26000E-009,2.40443E+000,1792,-60.00000E+000
1,7,46,-90.00000E+000,-59.60400E-009,1.50997E+009,5.36436E-006,2.40840E+000,1792,-60.00000E+000,2.29200E-009,-26.17801E+009,-137.52000E-009,2.40840E+000,1792,-60.00000E+000
1,7,47,-92.00000E+000,-58.28000E-009,1.57859E+009,5.36176E-006,2.41237E+000,1792,-60.00000E+000,2.99000E-009,-20.06689E+009,-179.40000E-009,2.41237E+000,1792,-60.00000E+000
1,7,48,-94.00000E+000,-58.55200E-009,1.60541E+009,5.50389E-006,2.41635E+000,1792,-60.00000E+000,2.08200E-009,-28.81844E+009,-124.92000E-009,2.41635E+000,1792,-60.00000E+000
1,7,49,-96.00000E+000,-58.52400E-009,1.64035E+009,5.61830E-006,2.42032E+000,1792,-60.00000E+000,1.23800E-009,-48.46527E+009,-74.28000E-009,2.42032E+000,1792,-60.00000E+000
1,7,50,-98.00000E+000,-57.72000E-009,1.69785E+009,5.65656E-006,2.42429E+000,1792,-60.00000E+000,2.25100E-009,-26.65482E+009,-135.06000E-009,2.42429E+000,1792,-60.00000E+000
1,7,51,-100.00000E+000,-57.60800E-009,1.73587E+009,5.76080E-006,2.42836E+000,1792,-60.00000E+000,2.14200E-009,-28.01120E+009,-128.52000E-009,2.42836E+000,1792,-60.00000E+000
1,8,1,400.00000E-009,4.73700E-009,84.44163E+000,1.89480E-015,2.56823E+000,1600,-70.00000E+000,-9.25000E-009,7.56757E+009,647.50000E-009,2.56823E+000,1792,-70.00000E+000
1,8,2,-2.00000E+000,1.02800E-009,-1.94553E+009,-2.05600E-009,2.57332E+000,1664,-70.00000E+000,-5.15200E-009,13.58696E+009,360.64000E-009,2.57332E+000,1792,-70.00000E+000
1,8,3,-4.00000E+000,669.00000E-012,-5.97907E+009,-2.67600E-009,2.57766E+000,1728,-70.00000E+000,-3.09900E-009,22.58793E+009,216.93000E-009,2.57766E+000,1792,-70.00000E+000
1,8,4,-6.00000E+000,212.00000E-012,-28.30189E+009,-1.27200E-009,2.58167E+000,1728,-70.00000E+000,-2.87500E-009,24.34783E+009,201.25000E-009,2.58167E+000,1792,-70.00000E+000
1,8,5,-8.00000E+000,-583.00000E-012,13.72213E+009,4.66400E-009,2.58564E+000,1728,-70.00000E+000,-3.62500E-009,19.31034E+009,253.75000E-009,2.58564E+000,1792,-70.00000E+000
1,8,6,-10.00000E+000,-1.91400E-009,5.22466E+009,19.14000E-009,2.58961E+000,1728,-70.00000E+000,-2.33400E-009,29.99143E+009,163.38000E-009,2.58961E+000,1792,-70.00000E+000
1,8,7,-12.00001E+000,-7.57600E-009,1.58395E+009,90.91208E-009,2.59359E+000,1728,-70.00000E+000,5.10800E-009,-13.70399E+009,-357.56000E-009,2.59359E+000,1792,-70.00000E+000
1,8,8,-14.00001E+000,-10.10500E-009,1.38545E+009,141.47010E-009,2.59756E+000,1728,-70.00000E+000,7.80900E-009,-8.96402E+009,-546.63000E-009,2.59756E+000,1792,-70.00000E+000
1,8,9,-16.00001E+000,-12.71300E-009,1.25856E+009,203.40813E-009,2.60153E+000,1728,-70.00000E+000,8.00600E-009,-8.74344E+009,-560.42000E-009,2.60153E+000,1792,-70.00000E+000
1,8,10,-18.00001E+000,-14.93600E-009,1.20514E+009,268.84815E-009,2.60580E+000,1728,-70.00000E+000,8.90400E-009,-7.86164E+009,-623.28000E-009,2.60580E+000,1792,-70.00000E+000
1,8,11,-20.00001E+000,-17.61300E-009,1.13553E+009,352.26018E-009,2.61029E+000,1728,-70.00000E+000,12.47800E-009,-5.60987E+009,-873.46000E-009,2.61029E+000,1792,-70.00000E+000
1,8,12,-22.00000E+000,-21.09600E-009,1.04285E+009,464.11200E-009,2.61486E+000,1792,-70.00000E+000,13.49700E-009,-5.18634E+009,-944.79000E-009,2.61486E+000,1792,-70.00000E+000
1,8,13,-24.00000E+000,-27.11300E-009,885.18423E+006,650.71200E-009,2.61912E+000,1792,-70.00000E+000,14.76500E-009,-4.74094E+009,-1.03355E-006,2.61912E+000,1792,-70.00000E+000
1,8,14,-26.00000E+000,-33.05300E-009,786.61544E+006,859.37800E-009,2.62312E+000,1792,-70.00000E+000,16.17900E-009,-4.32660E+009,-1.13253E-006,2.62312E+000,1792,-70.00000E+000
1,8,15,-28.00000E+000,-38.29700E-009,731.12776E+006,1.07232E-006,2.62709E+000,1792,-70.00000E+000,18.40300E-009,-3.80373E+009,-1.28821E-006,2.62709E+000,1792,-70.00000E+000
1,8,16,-30.00000E+000,-46.20100E-009,649.33659E+006,1.38603E-006,2.63116E+000,1792,-70.00000E+000,19.04800E-009,-3.67493E+009,-1.33336E-006,2.63116E+000,1792,-70.00000E+000
1,8,17,-32.00000E+000,-55.24400E-009,579.24843E+006,1.76781E-006,2.63512E+000,1792,-70.00000E+000,18.51500E-009,-3.78072E+009,-1.29605E-006,2.63512E+000,1792,-70.00000E+000
1,8,18,-34.00000E+000,-63.90500E-009,532.03975E+006,2.17277E-006,2.63909E+000,1792,-70.00000E+000,18.13400E-009,-3.86015E+009,-1.26938E-006,2.63909E+000,1792,-70.00000E+000
1,8,19,-36.00000E+000,-74.00400E-009,486.46019E+006,2.66414E-006,2.64306E+000,1792,-70.00000E+000,19.63300E-009,-3.56543E+009,-1.37431E-006,2.64306E+000,1792,-70.00000E+000
1,8,20,-38.00000E+000,-83.50000E-009,455.08982E+006,3.17300E-006,2.64702E+000,1792,-70.00000E+000,20.38100E-009,-3.43457E+009,-1.42667E-006,2.64702E+000,1792,-70.00000E+000
1,8,21,-40.00000E+000,-93.16800E-009,429.33196E+006,3.72672E-006,2.65196E+000,1792,-70.00000E+000,17.64400E-009,-3.96735E+009,-1.23508E-006,2.65196E+000,1792,-70.00000E+000
1,8,22,-42.00000E+000,-103.83800E-009,404.47620E+006,4.36120E-006,2.65628E+000,1792,-70.00000E+000,17.39800E-009,-4.02345E+009,-1.21786E-006,2.65628E+000,1792,-70.00000E+000
1,8,23,-44.00000E+000,-112.27000E-009,391.91235E+006,4.93988E-006,2.66036E+000,1792,-70.00000E+000,18.27600E-009,-3.83016E+009,-1.27932E-006,2.66036E+000,1792,-70.00000E+000
1,8,24,-46.00000E+000,-120.02700E-009,383.24710E+006,5.52124E-006,2.66497E+000,1792,-70.00000E+000,17.22600E-009,-4.06362E+009,-1.20582E-006,2.66497E+000,1792,-70.00000E+000
1,8,25,-48.00000E+000,-128.25200E-009,374.26317E+006,6.15610E-006,2.66899E+000,1792,-70.00000E+000,16.07200E-009,-4.35540E+009,-1.12504E-006,2.66899E+000,1792,-70.00000E+000
1,8,26,-50.00000E+000,-135.14800E-009,369.96478E+006,6.75740E-006,2.67292E+000,1792,-70.00000E+000,15.61100E-009,-4.48402E+009,-1.09277E-006,2.67292E+000,1792,-70.00000E+000
1,8,27,-52.00000E+000,-138.27800E-009,376.05404E+006,7.19046E-006,2.67688E+000,1792,-70.00000E+000,16.21100E-009,-4.31806E+009,-1.13477E-006,2.67688E+000,1792,-70.00000E+000
1,8,28,-54.00000E+000,-140.79300E-009,383.54180E+006,7.60282E-006,2.68085E+000,1792,-70.00000E+000,14.92300E-009,-4.69075E+009,-1.04461E-006,2.68085E+000,1792,-70.00000E+000
1,8,29,-56.00000E+000,-144.30200E-009,388.07501E+006,8.08091E-006,2.68480E+000,1792,-70.00000E+000,12.57100E-009,-5.56837E+009,-879.97000E-009,2.68480E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-145.01600E-009,399.95587E+006,8.41093E-006,2.68876E+000,1792,-70.00000E+000,10.28800E-009,-6.80404E+009,-720.16000E-009,2.68876E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-144.62200E-009,414.87464E+006,8.67732E-006,2.69272E+000,1792,-70.00000E+000,10.90100E-009,-6.42143E+009,-763.07000E-009,2.69272E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-143.09700E-009,433.27254E+006,8.87201E-006,2.69686E+000,1792,-70.00000E+000,10.35600E-009,-6.75937E+009,-724.92000E-009,2.69686E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-142.68200E-009,448.54992E+006,9.13165E-006,2.70176E+000,1792,-70.00000E+000,7.22100E-009,-9.69395E+009,-505.47000E-009,2.70176E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-142.10200E-009,464.45511E+006,9.37873E-006,2.70594E+000,1792,-70.00000E+000,6.04700E-009,-11.57599E+009,-423.29000E-009,2.70594E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-137.95200E-009,492.92508E+006,9.38074E-006,2.71922E+000,1792,-70.00000E+000,4.74300E-009,-14.75859E+009,-332.01000E-009,2.71922E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-138.80900E-009,504.29007E+006,9.71663E-006,2.72322E+000,1792,-70.00000E+000,4.27700E-009,-16.36661E+009,-299.39000E-009,2.72322E+000,1792,-70.00000E+000
1,8,37,-72.00000E+000,-135.97000E-009,529.52857E+006,9.78984E-006,2.72719E+000,1792,-70.00000E+000,4.99300E-009,-14.01963E+009,-349.51000E-009,2.72719E+000,1792,-70.00000E+000
