Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-1.07035E-006,67.26772E+006,77.06520E-006,3.55890E+000,2304,-72.00000E+000,-100.00000E+000,-6.47700E-009,15.43925E+009,647.70000E-009,3.55890E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-19.53000E-009,3.89145E+009,1.48428E-006,3.71219E+000,1792,-76.00000E+000,20.00000E+000,7.45500E-009,2.68276E+009,149.10000E-009,3.71219E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-17.02100E-009,4.46507E+009,1.29360E-006,3.72805E+000,1792,-76.00000E+000,18.00000E+000,5.79000E-009,3.10881E+009,104.22000E-009,3.72805E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-14.97700E-009,5.07445E+009,1.13825E-006,3.74216E+000,1792,-76.00000E+000,16.00000E+000,4.04400E-009,3.95648E+009,64.70400E-009,3.74216E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-13.06500E-009,5.81707E+009,992.94000E-009,3.75400E+000,1792,-76.00000E+000,14.00000E+000,2.68700E-009,5.21027E+009,37.61800E-009,3.75400E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-10.23000E-009,7.42913E+009,777.48000E-009,3.76595E+000,1792,-76.00000E+000,12.00000E+000,3.61700E-009,3.31767E+009,43.40400E-009,3.76595E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-8.42500E-009,9.02077E+009,640.30000E-009,3.78101E+000,1792,-76.00000E+000,10.00000E+000,3.14200E-009,3.18269E+009,31.42000E-009,3.78101E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-7.68000E-009,9.89583E+009,583.68000E-009,3.79344E+000,1792,-76.00000E+000,8.00000E+000,1.88300E-009,4.24854E+009,15.06400E-009,3.79344E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-6.61900E-009,11.48210E+009,503.04400E-009,3.80535E+000,1792,-76.00000E+000,6.00000E+000,675.00000E-012,8.88889E+009,4.05000E-009,3.80535E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-4.69700E-009,16.18054E+009,356.97200E-009,3.81721E+000,1792,-76.00000E+000,4.00000E+000,1.00700E-009,3.97219E+009,4.02800E-009,3.81721E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-3.98400E-009,19.07631E+009,302.78400E-009,3.82148E+000,1792,-76.00000E+000,2.00000E+000,-1.25900E-009,-1.58856E+009,-2.51800E-009,3.82148E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-2.80200E-009,27.12348E+009,212.95200E-009,3.82549E+000,1792,-76.00000E+000,-2.00000E-006,-1.47200E-009,1.35870E+003,2.94400E-015,3.82549E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-2.45000E-009,31.02041E+009,186.20000E-009,3.83881E+000,1792,-76.00000E+000,-2.00000E+000,-795.00000E-012,2.51572E+009,1.59000E-009,3.83881E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-1.88100E-009,40.40404E+009,142.95600E-009,3.85221E+000,1792,-76.00000E+000,-4.00000E+000,-237.00000E-012,16.87764E+009,948.00000E-012,3.85221E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-742.00000E-012,102.42588E+009,56.39200E-009,3.86395E+000,1792,-76.00000E+000,-6.00000E+000,731.00000E-012,-8.20793E+009,-4.38600E-009,3.86395E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-1.16900E-009,65.01283E+009,88.84400E-009,3.87578E+000,1792,-76.00000E+000,-8.00000E+000,-254.00000E-012,31.49606E+009,2.03200E-009,3.87578E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-374.00000E-012,203.20856E+009,28.42400E-009,3.87964E+000,1792,-76.00000E+000,-10.00000E+000,-429.00000E-012,23.31002E+009,4.29000E-009,3.87964E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-507.00000E-012,149.90138E+009,38.53200E-009,3.89389E+000,1792,-76.00000E+000,-12.00000E+000,-69.00000E-012,173.91304E+009,828.00000E-012,3.89389E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-1.15600E-009,65.74394E+009,87.85600E-009,3.90598E+000,1792,-76.00000E+000,-14.00000E+000,-1.21600E-009,11.51316E+009,17.02400E-009,3.90598E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-482.00000E-012,157.67635E+009,36.63200E-009,3.91798E+000,1792,-76.00000E+000,-16.00000E+000,-341.00000E-012,46.92082E+009,5.45600E-009,3.91798E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-29.00000E-012,2.62069E+012,2.20400E-009,3.92984E+000,1792,-76.00000E+000,-18.00000E+000,124.00000E-012,-145.16129E+009,-2.23200E-009,3.92984E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-367.00000E-012,207.08447E+009,27.89200E-009,3.94277E+000,1792,-76.00000E+000,-20.00000E+000,-480.00000E-012,41.66667E+009,9.60000E-009,3.94277E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-936.00000E-012,81.19658E+009,71.13600E-009,3.95607E+000,1792,-76.00000E+000,-22.00000E+000,-1.34000E-009,16.41791E+009,29.48000E-009,3.95607E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-249.00000E-012,305.22088E+009,18.92400E-009,3.96798E+000,1792,-76.00000E+000,-24.00000E+000,-548.00000E-012,43.79562E+009,13.15200E-009,3.96798E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,95.00000E-012,-800.00000E+009,-7.22000E-009,3.97993E+000,1792,-76.00000E+000,-26.00000E+000,-48.00000E-012,541.66667E+009,1.24800E-009,3.97993E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-58.00000E-012,1.31034E+012,4.40800E-009,3.99373E+000,1792,-76.00000E+000,-28.00000E+000,-609.00000E-012,45.97701E+009,17.05200E-009,3.99373E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-911.00000E-012,83.42481E+009,69.23600E-009,4.00702E+000,1792,-76.00000E+000,-30.00000E+000,-2.00300E-009,14.97753E+009,60.09000E-009,4.00702E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,660.00000E-012,-115.15152E+009,-50.16000E-009,4.01072E+000,1792,-76.00000E+000,-32.00000E+000,-2.34000E-009,13.67521E+009,74.88000E-009,4.01072E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-658.00000E-012,115.50152E+009,50.00800E-009,4.02307E+000,1792,-76.00000E+000,-34.00000E+000,-2.83800E-009,11.98027E+009,96.49200E-009,4.02307E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-232.00000E-012,327.58621E+009,17.63200E-009,4.03507E+000,1792,-76.00000E+000,-36.00000E+000,-2.21800E-009,16.23084E+009,79.84800E-009,4.03507E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-47.00000E-012,1.61702E+012,3.57200E-009,4.04809E+000,1792,-76.00000E+000,-38.00000E+000,-1.43300E-009,26.51779E+009,54.45400E-009,4.04809E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-1.88300E-009,40.36113E+009,143.10800E-009,4.06118E+000,1792,-76.00000E+000,-40.00000E+000,-2.31000E-009,17.31602E+009,92.40000E-009,4.06118E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-4.30000E-009,17.67442E+009,326.80000E-009,4.07322E+000,1792,-76.00000E+000,-42.00000E+000,-4.35200E-009,9.65074E+009,182.78400E-009,4.07322E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-6.33100E-009,12.00442E+009,481.15600E-009,4.08527E+000,1792,-76.00000E+000,-44.00000E+000,-4.21500E-009,10.43891E+009,185.46000E-009,4.08527E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-9.77000E-009,7.77892E+009,742.52000E-009,4.09932E+000,1792,-76.00000E+000,-46.00000E+000,-3.35300E-009,13.71906E+009,154.23800E-009,4.09932E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-15.30000E-009,4.96732E+009,1.16280E-006,4.11289E+000,1792,-76.00000E+000,-48.00000E+000,-3.94200E-009,12.17656E+009,189.21600E-009,4.11289E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-23.76800E-009,3.19758E+009,1.80637E-006,4.12501E+000,1792,-76.00000E+000,-50.00000E+000,-5.86900E-009,8.51934E+009,293.45000E-009,4.12501E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-35.81300E-009,2.12213E+009,2.72179E-006,4.13709E+000,1792,-76.00000E+000,-52.00000E+000,-6.32400E-009,8.22264E+009,328.84800E-009,4.13709E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-49.71500E-009,1.52871E+009,3.77834E-006,4.15207E+000,1792,-76.00000E+000,-54.00000E+000,-5.52800E-009,9.76845E+009,298.51200E-009,4.15207E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-69.96700E-009,1.08623E+009,5.31749E-006,4.16466E+000,1792,-76.00000E+000,-56.00000E+000,-4.65300E-009,12.03525E+009,260.56800E-009,4.16466E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-93.12100E-009,816.14244E+006,7.07720E-006,4.17681E+000,1792,-76.00000E+000,-58.00000E+000,-5.29100E-009,10.96201E+009,306.87800E-009,4.17681E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-130.65800E-009,581.67123E+006,9.93001E-006,4.18890E+000,1792,-76.00000E+000,-60.00000E+000,-5.74100E-009,10.45114E+009,344.46000E-009,4.18890E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-163.47300E-009,464.90858E+006,12.42395E-006,4.20101E+000,1792,-76.00000E+000,-62.00000E+000,-5.43700E-009,11.40335E+009,337.09400E-009,4.20101E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-225.41200E-009,337.16040E+006,17.13131E-006,4.20563E+000,1792,-76.00000E+000,-64.00000E+000,-14.36900E-009,4.45403E+009,919.61600E-009,4.20563E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-257.95900E-009,294.62046E+006,19.60488E-006,4.22004E+000,1792,-76.00000E+000,-66.00000E+000,-6.44700E-009,10.23732E+009,425.50200E-009,4.22004E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-300.11400E-009,253.23710E+006,22.80866E-006,4.23229E+000,1792,-76.00000E+000,-68.00000E+000,-5.36400E-009,12.67711E+009,364.75200E-009,4.23229E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-354.22900E-009,214.55047E+006,26.92140E-006,4.24451E+000,1792,-76.00000E+000,-70.00000E+000,-5.53000E-009,12.65823E+009,387.10000E-009,4.24451E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-418.89800E-009,181.42841E+006,31.83625E-006,4.25746E+000,1792,-76.00000E+000,-72.00000E+000,-6.67900E-009,10.78006E+009,480.88800E-009,4.25746E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-475.16200E-009,159.94545E+006,36.11231E-006,4.27108E+000,1792,-76.00000E+000,-74.00000E+000,-7.22900E-009,10.23655E+009,534.94600E-009,4.27108E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-534.54400E-009,142.17726E+006,40.62534E-006,4.28333E+000,1792,-76.00000E+000,-76.00000E+000,-8.50100E-009,8.94012E+009,646.07600E-009,4.28333E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-592.31100E-009,128.31097E+006,45.01564E-006,4.29554E+000,1792,-76.00000E+000,-78.00000E+000,-8.96100E-009,8.70439E+009,698.95800E-009,4.29554E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-680.55300E-009,111.67389E+006,51.72203E-006,4.29924E+000,1792,-76.00000E+000,-80.00000E+000,-23.52400E-009,3.40078E+009,1.88192E-006,4.29924E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-770.70400E-009,98.61114E+006,58.57350E-006,4.30333E+000,1792,-76.00000E+000,-82.00000E+000,-32.24900E-009,2.54271E+009,2.64442E-006,4.30333E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-806.94000E-009,94.18296E+006,61.32744E-006,4.31822E+000,1792,-76.00000E+000,-84.00000E+000,-17.17900E-009,4.88969E+009,1.44304E-006,4.31822E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-856.54800E-009,88.72824E+006,65.09765E-006,4.33057E+000,1792,-76.00000E+000,-86.00000E+000,-15.40200E-009,5.58369E+009,1.32457E-006,4.33057E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-916.00400E-009,82.96907E+006,69.61630E-006,4.34283E+000,1792,-76.00000E+000,-88.00000E+000,-18.68500E-009,4.70966E+009,1.64428E-006,4.34283E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-990.45900E-009,76.73210E+006,75.27488E-006,4.34661E+000,1792,-76.00000E+000,-90.00000E+000,-35.02300E-009,2.56974E+009,3.15207E-006,4.34661E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-993.62500E-009,76.48761E+006,75.51550E-006,4.37067E+000,1792,-76.00000E+000,-92.00000E+000,-13.50400E-009,6.81280E+009,1.24237E-006,4.37067E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-1.02830E-006,73.90810E+006,78.15110E-006,4.39020E+000,1792,-76.00000E+000,-94.00000E+000,-10.23800E-009,9.18148E+009,962.37200E-009,4.39020E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-1.05473E-006,72.05636E+006,80.15948E-006,4.41680E+000,2304,-76.00000E+000,-96.00000E+000,-4.86200E-009,19.74496E+009,466.75200E-009,4.41680E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-1.10661E-006,68.67822E+006,84.10236E-006,4.43043E+000,2304,-76.00000E+000,-98.00000E+000,-5.87000E-009,16.69506E+009,575.26000E-009,4.43043E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-1.14181E-006,66.56099E+006,86.77756E-006,4.44398E+000,2304,-76.00000E+000,-100.00000E+000,-8.20600E-009,12.18621E+009,820.60000E-009,4.44398E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-22.12400E-009,3.61598E+009,1.76992E-006,4.59272E+000,1792,-80.00000E+000,20.00000E+000,7.23000E-009,2.76625E+009,144.60000E-009,4.59272E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-20.12800E-009,3.97456E+009,1.61024E-006,4.60741E+000,1792,-80.00000E+000,18.00000E+000,4.49400E-009,4.00534E+009,80.89200E-009,4.60741E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-16.06900E-009,4.97853E+009,1.28552E-006,4.61123E+000,1792,-80.00000E+000,16.00000E+000,2.66100E-009,6.01278E+009,42.57600E-009,4.61123E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-15.37600E-009,5.20291E+009,1.23008E-006,4.62529E+000,1792,-80.00000E+000,14.00000E+000,3.16200E-009,4.42758E+009,44.26800E-009,4.62529E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-13.54500E-009,5.90624E+009,1.08360E-006,4.63740E+000,1792,-80.00000E+000,12.00000E+000,2.53900E-009,4.72627E+009,30.46800E-009,4.63740E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-10.41400E-009,7.68197E+009,833.12000E-009,4.64913E+000,1792,-80.00000E+000,10.00000E+000,3.56000E-009,2.80899E+009,35.60000E-009,4.64913E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-9.17800E-009,8.71650E+009,734.24000E-009,4.66288E+000,1792,-80.00000E+000,8.00000E+000,2.46700E-009,3.24281E+009,19.73600E-009,4.66288E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-8.27300E-009,9.67001E+009,661.84000E-009,4.67540E+000,1792,-80.00000E+000,6.00000E+000,1.09600E-009,5.47445E+009,6.57600E-009,4.67540E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-6.84200E-009,11.69249E+009,547.36000E-009,4.68716E+000,1792,-80.00000E+000,4.00000E+000,526.00000E-012,7.60456E+009,2.10400E-009,4.68716E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-5.47700E-009,14.60654E+009,438.16000E-009,4.69142E+000,1792,-80.00000E+000,2.00000E+000,-1.42700E-009,-1.40154E+009,-2.85400E-009,4.69142E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-3.33100E-009,24.01681E+009,266.48000E-009,4.69565E+000,1792,-80.00000E+000,-1.40000E-006,-582.00000E-012,2.40550E+003,814.80000E-018,4.69565E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-3.14700E-009,25.42104E+009,251.76000E-009,4.70956E+000,1792,-80.00000E+000,-2.00000E+000,114.00000E-012,-17.54387E+009,-228.00011E-012,4.70956E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-2.61400E-009,30.60444E+009,209.12000E-009,4.72224E+000,1792,-80.00000E+000,-4.00000E+000,-627.00000E-012,6.37959E+009,2.50800E-009,4.72224E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-1.45500E-009,54.98282E+009,116.40000E-009,4.73410E+000,1792,-80.00000E+000,-6.00000E+000,97.00000E-012,-61.85567E+009,-582.00000E-012,4.73410E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-889.00000E-012,89.98875E+009,71.12000E-009,4.74590E+000,1792,-80.00000E+000,-8.00000E+000,403.00000E-012,-19.85112E+009,-3.22400E-009,4.74590E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-840.00000E-012,95.23810E+009,67.20000E-009,4.76079E+000,1792,-80.00000E+000,-10.00000E+000,52.00000E-012,-192.30769E+009,-520.00000E-012,4.76079E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,113.00000E-012,-707.96460E+009,-9.04000E-009,4.76520E+000,1792,-80.00000E+000,-12.00000E+000,432.00000E-012,-27.77778E+009,-5.18400E-009,4.76520E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-462.00000E-012,173.16017E+009,36.96000E-009,4.77739E+000,1792,-80.00000E+000,-14.00000E+000,-211.00000E-012,66.35071E+009,2.95400E-009,4.77739E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-1.01400E-009,78.89546E+009,81.12000E-009,4.78918E+000,1792,-80.00000E+000,-16.00000E+000,-1.03300E-009,15.48887E+009,16.52800E-009,4.78918E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-650.00000E-012,123.07692E+009,52.00000E-009,4.80298E+000,1792,-80.00000E+000,-18.00000E+000,-688.00000E-012,26.16279E+009,12.38400E-009,4.80298E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,191.00000E-012,-418.84817E+009,-15.28000E-009,4.81649E+000,1792,-80.00000E+000,-20.00000E+000,434.00000E-012,-46.08295E+009,-8.68000E-009,4.81649E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-676.00000E-012,118.34320E+009,54.08000E-009,4.82038E+000,1792,-80.00000E+000,-22.00000E+000,-1.57200E-009,13.99491E+009,34.58400E-009,4.82038E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,658.00000E-012,-121.58055E+009,-52.64000E-009,4.83258E+000,1792,-80.00000E+000,-24.00000E+000,553.00000E-012,-43.39964E+009,-13.27200E-009,4.83258E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-123.00000E-012,650.40650E+009,9.84000E-009,4.84446E+000,1792,-80.00000E+000,-26.00000E+000,-370.00000E-012,70.27027E+009,9.62000E-009,4.84446E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-379.00000E-012,211.08179E+009,30.32000E-009,4.85931E+000,1792,-80.00000E+000,-28.00000E+000,-887.00000E-012,31.56708E+009,24.83600E-009,4.85931E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-542.00000E-012,147.60148E+009,43.36000E-009,4.87172E+000,1792,-80.00000E+000,-30.00000E+000,-1.30600E-009,22.97090E+009,39.18000E-009,4.87172E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-62.00000E-012,1.29032E+012,4.96000E-009,4.87542E+000,1792,-80.00000E+000,-32.00000E+000,-2.62500E-009,12.19048E+009,84.00000E-009,4.87542E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-377.00000E-012,212.20159E+009,30.16000E-009,4.88768E+000,1792,-80.00000E+000,-34.00000E+000,-2.09000E-009,16.26794E+009,71.06000E-009,4.88768E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,120.00000E-012,-666.66667E+009,-9.60000E-009,4.90071E+000,1792,-80.00000E+000,-36.00000E+000,-1.48900E-009,24.17730E+009,53.60400E-009,4.90071E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,173.00000E-012,-462.42775E+009,-13.84000E-009,4.91503E+000,1792,-80.00000E+000,-38.00000E+000,-1.06400E-009,35.71429E+009,40.43200E-009,4.91503E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-999.00000E-012,80.08008E+009,79.92000E-009,4.91873E+000,1792,-80.00000E+000,-40.00000E+000,-4.77100E-009,8.38399E+009,190.84000E-009,4.91873E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-2.51600E-009,31.79650E+009,201.28000E-009,4.92251E+000,1792,-80.00000E+000,-42.00000E+000,-4.67700E-009,8.98012E+009,196.43400E-009,4.92251E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-5.36400E-009,14.91424E+009,429.12000E-009,4.93457E+000,1792,-80.00000E+000,-44.00000E+000,-4.56900E-009,9.63012E+009,201.03600E-009,4.93457E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-7.63100E-009,10.48355E+009,610.48000E-009,4.94662E+000,1792,-80.00000E+000,-46.00000E+000,-4.18700E-009,10.98639E+009,192.60200E-009,4.94662E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-12.28400E-009,6.51254E+009,982.72000E-009,4.95961E+000,1792,-80.00000E+000,-48.00000E+000,-4.75900E-009,10.08615E+009,228.43200E-009,4.95961E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-19.77400E-009,4.04572E+009,1.58192E-006,4.97436E+000,1792,-80.00000E+000,-50.00000E+000,-6.12700E-009,8.16060E+009,306.35000E-009,4.97436E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-32.40900E-009,2.46845E+009,2.59272E-006,4.97806E+000,1792,-80.00000E+000,-52.00000E+000,-9.84000E-009,5.28455E+009,511.68000E-009,4.97806E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-49.60500E-009,1.61274E+009,3.96840E-006,4.98201E+000,1792,-80.00000E+000,-54.00000E+000,-11.30100E-009,4.77834E+009,610.25400E-009,4.98201E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-60.90800E-009,1.31346E+009,4.87264E-006,4.99440E+000,1792,-80.00000E+000,-56.00000E+000,-7.68600E-009,7.28597E+009,430.41600E-009,4.99440E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-79.37400E-009,1.00789E+009,6.34992E-006,5.00785E+000,1792,-80.00000E+000,-58.00000E+000,-7.29400E-009,7.95174E+009,423.05200E-009,5.00785E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-116.57300E-009,686.26526E+006,9.32584E-006,5.01187E+000,1792,-80.00000E+000,-60.00000E+000,-11.02100E-009,5.44415E+009,661.26000E-009,5.01187E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-162.96400E-009,490.90597E+006,13.03712E-006,5.01580E+000,1792,-80.00000E+000,-62.00020E+000,-14.41400E-009,4.30139E+009,893.67088E-009,5.01580E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-186.46900E-009,429.02574E+006,14.91752E-006,5.02801E+000,1792,-80.00000E+000,-64.00000E+000,-8.65500E-009,7.39457E+009,553.92000E-009,5.02801E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-224.56000E-009,356.25223E+006,17.96480E-006,5.04024E+000,1792,-80.00000E+000,-66.00000E+000,-7.53700E-009,8.75680E+009,497.44200E-009,5.04024E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-270.44000E-009,295.81423E+006,21.63520E-006,5.05327E+000,1792,-80.00000E+000,-68.00000E+000,-5.78800E-009,11.74845E+009,393.58400E-009,5.05327E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-323.79100E-009,247.07296E+006,25.90328E-006,5.06799E+000,1792,-80.00000E+000,-70.00000E+000,-4.56300E-009,15.34078E+009,319.41000E-009,5.06799E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-386.06900E-009,207.21684E+006,30.88552E-006,5.08008E+000,1792,-80.00000E+000,-72.00000E+000,-5.81900E-009,12.37326E+009,418.96800E-009,5.08008E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-453.15400E-009,176.54043E+006,36.25232E-006,5.09230E+000,1792,-80.00000E+000,-74.00000E+000,-7.07100E-009,10.46528E+009,523.25400E-009,5.09230E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-514.54800E-009,155.47626E+006,41.16384E-006,5.10675E+000,1792,-80.00000E+000,-76.00000E+000,-7.33600E-009,10.35987E+009,557.53600E-009,5.10675E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-584.76900E-009,136.80616E+006,46.78152E-006,5.12133E+000,1792,-80.00000E+000,-78.00000E+000,-7.98100E-009,9.77321E+009,622.51800E-009,5.12133E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-643.19300E-009,124.37946E+006,51.45544E-006,5.13375E+000,1792,-80.00000E+000,-80.00000E+000,-8.09500E-009,9.88264E+009,647.60000E-009,5.13375E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-712.92800E-009,112.21330E+006,57.03424E-006,5.14598E+000,1792,-80.00000E+000,-82.00000E+000,-9.37400E-009,8.74760E+009,768.66800E-009,5.14598E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-771.31100E-009,103.71951E+006,61.70488E-006,5.16048E+000,1792,-80.00000E+000,-84.00000E+000,-9.98300E-009,8.41430E+009,838.57200E-009,5.16048E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-841.12600E-009,95.11060E+006,67.29008E-006,5.17397E+000,1792,-80.00000E+000,-86.00000E+000,-14.21600E-009,6.04952E+009,1.22258E-006,5.17397E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-904.43000E-009,88.45350E+006,72.35440E-006,5.18633E+000,1792,-80.00000E+000,-88.00000E+000,-16.19800E-009,5.43277E+009,1.42542E-006,5.18633E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-963.82700E-009,83.00245E+006,77.10616E-006,5.19855E+000,1792,-80.00000E+000,-90.00000E+000,-14.80900E-009,6.07739E+009,1.33281E-006,5.19855E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-996.86300E-009,80.25175E+006,79.74904E-006,5.21925E+000,1792,-80.00000E+000,-92.00000E+000,-13.30200E-009,6.91625E+009,1.22378E-006,5.21925E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-1.07790E-006,74.21839E+006,86.23200E-006,5.22636E+000,2304,-80.00000E+000,-94.00000E+000,-21.49800E-009,4.37250E+009,2.02081E-006,5.22636E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-1.12885E-006,70.86858E+006,90.30800E-006,5.24087E+000,2304,-80.00000E+000,-96.00000E+000,-16.53000E-009,5.80762E+009,1.58688E-006,5.24087E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-1.17753E-006,67.93882E+006,94.20240E-006,5.25437E+000,2304,-80.00000E+000,-98.00000E+000,-12.03500E-009,8.14292E+009,1.17943E-006,5.25437E+000,1792,-98.00000E+000
