Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,45,84.00000E+000,5.01900E-009,16.73640E+009,421.59600E-009,5.40962E+000,1792,84.00000E+000,68.00000E+000,7.62900E-009,8.91336E+009,518.77200E-009,5.40962E+000,1792
1,7,46,84.00000E+000,5.48200E-009,15.32287E+009,460.48800E-009,5.42505E+000,1792,84.00000E+000,70.00000E+000,7.46600E-009,9.37584E+009,522.62000E-009,5.42505E+000,1792
1,7,47,84.00000E+000,5.75100E-009,14.60616E+009,483.08400E-009,5.43784E+000,1792,84.00000E+000,72.00000E+000,7.03100E-009,10.24036E+009,506.23200E-009,5.43784E+000,1792
1,7,48,84.00000E+000,6.85700E-009,12.25026E+009,575.98800E-009,5.45010E+000,1792,84.00000E+000,74.00000E+000,7.86500E-009,9.40877E+009,582.01000E-009,5.45010E+000,1792
1,7,49,84.00000E+000,8.02900E-009,10.46207E+009,674.43600E-009,5.46228E+000,1792,84.00000E+000,76.00000E+000,8.58400E-009,8.85368E+009,652.38400E-009,5.46228E+000,1792
1,7,50,84.00000E+000,8.42000E-009,9.97625E+009,707.28000E-009,5.47631E+000,1792,84.00000E+000,78.00000E+000,8.35700E-009,9.33349E+009,651.84600E-009,5.47631E+000,1792
1,7,51,84.00000E+000,8.03600E-009,10.45296E+009,675.02400E-009,5.48932E+000,1792,84.00000E+000,80.00000E+000,7.20600E-009,11.10186E+009,576.48000E-009,5.48932E+000,1792
1,7,52,84.00000E+000,9.26500E-009,9.06638E+009,778.26000E-009,5.50154E+000,1792,84.00000E+000,82.00000E+000,8.27500E-009,9.90937E+009,678.55000E-009,5.50154E+000,1792
1,7,53,84.00000E+000,10.94900E-009,7.67193E+009,919.71600E-009,5.51368E+000,1792,84.00000E+000,84.00000E+000,9.77200E-009,8.59599E+009,820.84800E-009,5.51368E+000,1792
1,7,54,84.00000E+000,10.75400E-009,7.81105E+009,903.33600E-009,5.52584E+000,1792,84.00000E+000,86.00000E+000,8.93200E-009,9.62830E+009,768.15200E-009,5.52584E+000,1792
1,7,55,84.00000E+000,11.11400E-009,7.55803E+009,933.57600E-009,5.54142E+000,1792,84.00000E+000,88.00000E+000,8.62000E-009,10.20882E+009,758.56000E-009,5.54142E+000,1792
1,7,56,84.00000E+000,11.18800E-009,7.50804E+009,939.79200E-009,5.55439E+000,1792,84.00000E+000,90.00000E+000,8.43100E-009,10.67489E+009,758.79000E-009,5.55439E+000,1792
1,7,57,84.00000E+000,12.03100E-009,6.98196E+009,1.01060E-006,5.56667E+000,1792,84.00000E+000,92.00000E+000,9.35400E-009,9.83536E+009,860.56800E-009,5.56667E+000,1792
1,7,58,84.00000E+000,12.70300E-009,6.61261E+009,1.06705E-006,5.57884E+000,1792,84.00000E+000,94.00000E+000,10.00900E-009,9.39155E+009,940.84600E-009,5.57884E+000,1792
1,7,59,84.00000E+000,12.77300E-009,6.57637E+009,1.07293E-006,5.59424E+000,1792,84.00000E+000,96.00000E+000,10.02400E-009,9.57702E+009,962.30400E-009,5.59424E+000,1792
1,7,60,84.00000E+000,11.92400E-009,7.04462E+009,1.00162E-006,5.60667E+000,1792,84.00000E+000,98.00000E+000,8.96200E-009,10.93506E+009,878.27600E-009,5.60667E+000,1792
1,7,61,84.00000E+000,12.36700E-009,6.79227E+009,1.03883E-006,5.61901E+000,1792,84.00000E+000,100.00000E+000,9.76100E-009,10.24485E+009,976.10000E-009,5.61901E+000,1792
1,8,1,88.00000E+000,1.15081E-006,76.46788E+006,101.27128E-006,5.76997E+000,2304,88.00000E+000,-20.00000E+000,-6.01500E-009,3.32502E+009,120.30000E-009,5.76997E+000,1728
1,8,2,88.00000E+000,1.01843E-006,86.40751E+006,89.62184E-006,5.77607E+000,2304,88.00000E+000,-18.00000E+000,9.79500E-009,-1.83767E+009,-176.31000E-009,5.77607E+000,1728
1,8,3,88.00000E+000,913.48000E-009,96.33490E+006,80.38624E-006,5.79020E+000,2304,88.00000E+000,-16.00000E+000,6.75100E-009,-2.37002E+009,-108.01600E-009,5.79020E+000,1728
1,8,4,88.00000E+000,801.27700E-009,109.82469E+006,70.51238E-006,5.79683E+000,1792,88.00000E+000,-14.00000E+000,17.69200E-009,-791.31811E+006,-247.68800E-009,5.79683E+000,1728
1,8,5,88.00000E+000,705.29400E-009,124.77066E+006,62.06587E-006,5.80999E+000,1792,88.00000E+000,-12.00000E+000,13.77100E-009,-871.39641E+006,-165.25200E-009,5.80999E+000,1728
1,8,6,88.00000E+000,599.18300E-009,146.86665E+006,52.72810E-006,5.82182E+000,1792,88.00000E+000,-10.00000E+000,12.73200E-009,-785.42256E+006,-127.32000E-009,5.82182E+000,1728
1,8,7,88.00000E+000,509.92500E-009,172.57440E+006,44.87340E-006,5.83367E+000,1792,88.00000E+000,-8.00000E+000,13.54800E-009,-590.49306E+006,-108.38400E-009,5.83367E+000,1728
1,8,8,88.00000E+000,424.28200E-009,207.40922E+006,37.33682E-006,5.84781E+000,1792,88.00000E+000,-6.00000E+000,13.33400E-009,-449.97750E+006,-80.00400E-009,5.84781E+000,1728
1,8,9,88.00000E+000,341.66400E-009,257.56299E+006,30.06643E-006,5.86009E+000,1792,88.00000E+000,-4.00000E+000,12.55300E-009,-318.64893E+006,-50.21200E-009,5.86009E+000,1728
1,8,10,88.00000E+000,260.79100E-009,337.43496E+006,22.94961E-006,5.86432E+000,1792,88.00000E+000,-2.00000E+000,21.40300E-009,-93.44475E+006,-42.80596E-009,5.86432E+000,1664
1,8,11,88.00000E+000,196.04000E-009,448.88798E+006,17.25152E-006,5.86817E+000,1792,88.00000E+000,2.90000E-006,23.77700E-009,121.96661E+000,68.95330E-015,5.86817E+000,1600
1,8,12,88.00000E+000,141.63000E-009,621.33729E+006,12.46344E-006,5.87205E+000,1792,88.00000E+000,1.99999E+000,25.49100E-009,78.45863E+006,50.98172E-009,5.87205E+000,1664
1,8,13,88.00000E+000,105.99000E-009,830.26701E+006,9.32712E-006,5.88443E+000,1792,88.00000E+000,4.00000E+000,19.32300E-009,207.00719E+006,77.29200E-009,5.88443E+000,1728
1,8,14,88.00000E+000,71.13600E-009,1.23707E+009,6.25997E-006,5.89877E+000,1792,88.00000E+000,6.00000E+000,16.78100E-009,357.54723E+006,100.68600E-009,5.89877E+000,1728
1,8,15,88.00000E+000,45.54900E-009,1.93199E+009,4.00831E-006,5.91057E+000,1792,88.00000E+000,8.00000E+000,15.10000E-009,529.80132E+006,120.80000E-009,5.91057E+000,1728
1,8,16,88.00000E+000,27.02000E-009,3.25685E+009,2.37776E-006,5.92229E+000,1792,88.00000E+000,10.00000E+000,12.56400E-009,795.92486E+006,125.64000E-009,5.92229E+000,1728
1,8,17,88.00000E+000,15.68700E-009,5.60974E+009,1.38046E-006,5.93415E+000,1792,88.00000E+000,12.00000E+000,12.59700E-009,952.60776E+006,151.16400E-009,5.93415E+000,1728
1,8,18,88.00000E+000,10.08200E-009,8.72843E+009,887.21600E-009,5.94598E+000,1792,88.00000E+000,14.00000E+000,12.35400E-009,1.13324E+009,172.95600E-009,5.94598E+000,1728
1,8,19,88.00000E+000,5.67500E-009,15.50661E+009,499.40000E-009,5.96088E+000,1792,88.00000E+000,16.00000E+000,10.95300E-009,1.46079E+009,175.24800E-009,5.96088E+000,1728
1,8,20,88.00000E+000,1.77100E-009,49.68944E+009,155.84800E-009,5.97276E+000,1792,88.00000E+000,18.00000E+000,8.79900E-009,2.04569E+009,158.38200E-009,5.97276E+000,1728
1,8,21,88.00000E+000,1.11800E-009,78.71199E+009,98.38400E-009,5.98449E+000,1792,88.00000E+000,20.00000E+000,8.97900E-009,2.22742E+009,179.58000E-009,5.98449E+000,1728
1,8,22,88.00000E+000,1.54600E-009,56.92109E+009,136.04800E-009,5.99756E+000,1792,88.00000E+000,22.00000E+000,9.25200E-009,2.37786E+009,203.54400E-009,5.99756E+000,1792
1,8,23,88.00000E+000,-1.00000E-012,-88.00000E+012,-88.00000E-012,6.00172E+000,1792,88.00000E+000,24.00000E+000,8.11500E-009,2.95749E+009,194.76000E-009,6.00172E+000,1792
1,8,24,88.00000E+000,897.00000E-012,98.10479E+009,78.93600E-009,6.01497E+000,1792,88.00000E+000,26.00000E+000,8.17600E-009,3.18004E+009,212.57600E-009,6.01497E+000,1792
1,8,25,88.00000E+000,248.00000E-012,354.83871E+009,21.82400E-009,6.02688E+000,1792,88.00000E+000,28.00000E+000,6.89700E-009,4.05974E+009,193.11600E-009,6.02688E+000,1792
1,8,26,88.00000E+000,-638.00000E-012,-137.93103E+009,-56.14400E-009,6.03880E+000,1792,88.00000E+000,30.00000E+000,5.11700E-009,5.86281E+009,153.51000E-009,6.03880E+000,1792
1,8,27,88.00000E+000,-387.00000E-012,-227.39018E+009,-34.05600E-009,6.05342E+000,1792,88.00000E+000,32.00000E+000,4.92700E-009,6.49482E+009,157.66400E-009,6.05342E+000,1792
1,8,28,88.00000E+000,527.00000E-012,166.98292E+009,46.37600E-009,6.06568E+000,1792,88.00000E+000,34.00000E+000,5.63900E-009,6.02944E+009,191.72600E-009,6.06568E+000,1792
1,8,29,88.00000E+000,319.00000E-012,275.86207E+009,28.07200E-009,6.07756E+000,1792,88.00000E+000,36.00000E+000,5.20200E-009,6.92042E+009,187.27200E-009,6.07756E+000,1792
1,8,30,88.00000E+000,-1.38000E-009,-63.76812E+009,-121.44000E-009,6.08954E+000,1792,88.00000E+000,38.00000E+000,3.99200E-009,9.51904E+009,151.69600E-009,6.08954E+000,1792
1,8,31,88.00000E+000,-1.64700E-009,-53.43048E+009,-144.93600E-009,6.10331E+000,1792,88.00000E+000,40.00000E+000,4.91700E-009,8.13504E+009,196.68000E-009,6.10331E+000,1792
1,8,32,88.00000E+000,-1.69900E-009,-51.79517E+009,-149.51200E-009,6.11689E+000,1792,88.00000E+000,42.00000E+000,5.92900E-009,7.08383E+009,249.01800E-009,6.11689E+000,1792
1,8,33,88.00000E+000,-1.85800E-009,-47.36276E+009,-163.50400E-009,6.12901E+000,1792,88.00000E+000,44.00000E+000,6.70400E-009,6.56325E+009,294.97600E-009,6.12901E+000,1792
1,8,34,88.00000E+000,-2.66500E-009,-33.02064E+009,-234.52000E-009,6.14105E+000,1792,88.00000E+000,46.00000E+000,6.06500E-009,7.58450E+009,278.99000E-009,6.14105E+000,1792
1,8,35,88.00000E+000,-3.01900E-009,-29.14872E+009,-265.67200E-009,6.15649E+000,1792,88.00000E+000,48.00000E+000,5.09500E-009,9.42100E+009,244.56000E-009,6.15649E+000,1792
1,8,36,88.00000E+000,-2.32200E-009,-37.89836E+009,-204.33600E-009,6.16919E+000,1792,88.00000E+000,50.00000E+000,5.96700E-009,8.37942E+009,298.35000E-009,6.16919E+000,1792
1,8,37,88.00000E+000,-804.00000E-012,-109.45274E+009,-70.75200E-009,6.18130E+000,1792,88.00000E+000,52.00000E+000,7.89200E-009,6.58895E+009,410.38400E-009,6.18130E+000,1792
1,8,38,88.00000E+000,-883.00000E-012,-99.66025E+009,-77.70400E-009,6.19343E+000,1792,88.00000E+000,54.00000E+000,6.89900E-009,7.82722E+009,372.54600E-009,6.19343E+000,1792
1,8,39,88.00000E+000,-440.00000E-012,-200.00000E+009,-38.72000E-009,6.20552E+000,1792,88.00000E+000,56.00000E+000,5.04300E-009,11.10450E+009,282.40800E-009,6.20552E+000,1792
1,8,40,88.00000E+000,844.00000E-012,104.26540E+009,74.27200E-009,6.21992E+000,1792,88.00000E+000,58.00000E+000,5.27400E-009,10.99735E+009,305.89200E-009,6.21992E+000,1792
1,8,41,88.00000E+000,2.05000E-009,42.92683E+009,180.40000E-009,6.23318E+000,1792,88.00000E+000,60.00000E+000,6.17300E-009,9.71975E+009,370.38000E-009,6.23318E+000,1792
1,8,42,88.00000E+000,1.60800E-009,54.72637E+009,141.50400E-009,6.23666E+000,1792,88.00000E+000,62.00010E+000,5.69400E-009,10.88867E+009,353.02857E-009,6.23666E+000,1792
1,8,43,88.00000E+000,4.01200E-009,21.93420E+009,353.05600E-009,6.24872E+000,1792,88.00000E+000,64.00000E+000,8.02300E-009,7.97707E+009,513.47200E-009,6.24872E+000,1792
1,8,44,88.00000E+000,4.36400E-009,20.16499E+009,384.03200E-009,6.26101E+000,1792,88.00000E+000,66.00000E+000,7.68800E-009,8.58481E+009,507.40800E-009,6.26101E+000,1792
1,8,45,88.00000E+000,4.82300E-009,18.24591E+009,424.42400E-009,6.27591E+000,1792,88.00000E+000,68.00000E+000,7.19100E-009,9.45626E+009,488.98800E-009,6.27591E+000,1792
1,8,46,88.00000E+000,5.01800E-009,17.53687E+009,441.58400E-009,6.28808E+000,1792,88.00000E+000,70.00000E+000,6.87100E-009,10.18775E+009,480.97000E-009,6.28808E+000,1792
1,8,47,88.00000E+000,6.27400E-009,14.02614E+009,552.11200E-009,6.30021E+000,1792,88.00000E+000,72.00000E+000,7.98400E-009,9.01804E+009,574.84800E-009,6.30021E+000,1792
1,8,48,88.00000E+000,7.51300E-009,11.71303E+009,661.14400E-009,6.31328E+000,1792,88.00000E+000,74.00000E+000,8.83000E-009,8.38052E+009,653.42000E-009,6.31328E+000,1792
1,8,49,88.00000E+000,7.85700E-009,11.20020E+009,691.41600E-009,6.32788E+000,1792,88.00000E+000,76.00000E+000,8.44000E-009,9.00474E+009,641.44000E-009,6.32788E+000,1792
1,8,50,88.00000E+000,7.36200E-009,11.95327E+009,647.85600E-009,6.34002E+000,1792,88.00000E+000,78.00000E+000,7.21300E-009,10.81381E+009,562.61400E-009,6.34002E+000,1792
1,8,51,88.00000E+000,8.58000E-009,10.25641E+009,755.04000E-009,6.35224E+000,1792,88.00000E+000,80.00000E+000,8.12500E-009,9.84615E+009,650.00000E-009,6.35224E+000,1792
1,8,52,88.00000E+000,9.66700E-009,9.10313E+009,850.69600E-009,6.36666E+000,1792,88.00000E+000,82.00000E+000,8.65400E-009,9.47539E+009,709.62800E-009,6.36666E+000,1792
1,8,53,88.00000E+000,10.68800E-009,8.23353E+009,940.54400E-009,6.37986E+000,1792,88.00000E+000,84.00000E+000,9.37800E-009,8.95713E+009,787.75200E-009,6.37986E+000,1792
1,8,54,88.00000E+000,10.74400E-009,8.19062E+009,945.47200E-009,6.39204E+000,1792,88.00000E+000,86.00000E+000,8.79300E-009,9.78051E+009,756.19800E-009,6.39204E+000,1792
1,8,55,88.00000E+000,11.05300E-009,7.96164E+009,972.66400E-009,6.39574E+000,1792,88.00000E+000,88.00000E+000,12.36300E-009,7.11801E+009,1.08794E-006,6.39574E+000,1792
1,8,56,88.00000E+000,11.44100E-009,7.69164E+009,1.00681E-006,6.39970E+000,1792,88.00000E+000,90.00000E+000,13.36700E-009,6.73300E+009,1.20303E-006,6.39970E+000,1792
1,8,57,88.00000E+000,11.19500E-009,7.86065E+009,985.16000E-009,6.40370E+000,1792,88.00000E+000,92.00000E+000,13.53000E-009,6.79970E+009,1.24476E-006,6.40370E+000,1792
1,8,58,88.00000E+000,12.58300E-009,6.99356E+009,1.10730E-006,6.41913E+000,1792,88.00000E+000,94.00000E+000,9.84400E-009,9.54896E+009,925.33600E-009,6.41913E+000,1792
1,8,59,88.00000E+000,13.84500E-009,6.35609E+009,1.21836E-006,6.43210E+000,1792,88.00000E+000,96.00000E+000,11.05100E-009,8.68700E+009,1.06090E-006,6.43210E+000,1792
1,8,60,88.00000E+000,13.66500E-009,6.43981E+009,1.20252E-006,6.44446E+000,1792,88.00000E+000,98.00000E+000,10.91900E-009,8.97518E+009,1.07006E-006,6.44446E+000,1792
1,8,61,88.00000E+000,12.63800E-009,6.96313E+009,1.11214E-006,6.45670E+000,1792,88.00000E+000,100.00000E+000,9.45900E-009,10.57194E+009,945.90000E-009,6.45670E+000,1792
1,9,1,92.00000E+000,1.24922E-006,73.64596E+006,114.92824E-006,6.61121E+000,2304,92.00000E+000,-20.00000E+000,-5.11800E-009,3.90778E+009,102.36000E-009,6.61121E+000,1728
1,9,2,92.00000E+000,1.11454E-006,82.54527E+006,102.53768E-006,6.62540E+000,2304,92.00000E+000,-18.00000E+000,5.47700E-009,-3.28647E+009,-98.58600E-009,6.62540E+000,1728
1,9,3,92.00000E+000,985.54000E-009,93.34984E+006,90.66968E-006,6.64277E+000,2304,92.00000E+000,-16.00000E+000,6.62500E-009,-2.41509E+009,-106.00000E-009,6.64277E+000,1728
1,9,4,92.00000E+000,870.55300E-009,105.67995E+006,80.09088E-006,6.65738E+000,1792,92.00000E+000,-14.00000E+000,8.88700E-009,-1.57533E+009,-124.41800E-009,6.65738E+000,1728
1,9,5,92.00000E+000,761.68300E-009,120.78516E+006,70.07484E-006,6.66918E+000,1792,92.00000E+000,-12.00000E+000,11.69500E-009,-1.02608E+009,-140.34000E-009,6.66918E+000,1728
1,9,6,92.00000E+000,649.63900E-009,141.61711E+006,59.76679E-006,6.68294E+000,1792,92.00000E+000,-10.00000E+000,11.18500E-009,-894.05454E+006,-111.85000E-009,6.68294E+000,1728
1,9,7,92.00000E+000,555.51300E-009,165.61269E+006,51.10720E-006,6.69577E+000,1792,92.00000E+000,-8.00000E+000,11.98900E-009,-667.27834E+006,-95.91200E-009,6.69577E+000,1728
1,9,8,92.00000E+000,461.80500E-009,199.21828E+006,42.48606E-006,6.70752E+000,1792,92.00000E+000,-6.00000E+000,11.51300E-009,-521.15000E+006,-69.07800E-009,6.70752E+000,1728
1,9,9,92.00000E+000,372.95100E-009,246.68120E+006,34.31149E-006,6.71938E+000,1792,92.00000E+000,-4.00000E+000,13.10400E-009,-305.25031E+006,-52.41600E-009,6.71938E+000,1728
1,9,10,92.00000E+000,287.76000E-009,319.71087E+006,26.47392E-006,6.72327E+000,1792,92.00000E+000,-2.00000E+000,22.26200E-009,-89.83901E+006,-44.52391E-009,6.72327E+000,1664
1,9,11,92.00000E+000,219.37000E-009,419.38278E+006,20.18204E-006,6.72760E+000,1792,92.00000E+000,2.00000E-006,26.43800E-009,75.64869E+000,52.87600E-015,6.72760E+000,1600
1,9,12,92.00000E+000,159.65500E-009,576.24252E+006,14.68826E-006,6.73200E+000,1792,92.00000E+000,1.99999E+000,29.54200E-009,67.69988E+006,59.08370E-009,6.73200E+000,1664
1,9,13,92.00000E+000,123.80200E-009,743.12208E+006,11.38978E-006,6.74659E+000,1792,92.00000E+000,4.00000E+000,19.83200E-009,201.69423E+006,79.32800E-009,6.74659E+000,1728
1,9,14,92.00000E+000,85.88900E-009,1.07115E+009,7.90179E-006,6.75855E+000,1792,92.00000E+000,6.00000E+000,16.48800E-009,363.90102E+006,98.92800E-009,6.75855E+000,1728
1,9,15,92.00000E+000,57.63600E-009,1.59622E+009,5.30251E-006,6.77063E+000,1792,92.00000E+000,7.99999E+000,14.93600E-009,535.61797E+006,119.48785E-009,6.77063E+000,1728
1,9,16,92.00000E+000,38.23100E-009,2.40642E+009,3.51725E-006,6.78412E+000,1792,92.00000E+000,10.00000E+000,12.90800E-009,774.71336E+006,129.08000E-009,6.78412E+000,1728
1,9,17,92.00000E+000,25.39800E-009,3.62233E+009,2.33662E-006,6.79775E+000,1792,92.00000E+000,12.00000E+000,13.83300E-009,867.49078E+006,165.99600E-009,6.79775E+000,1728
1,9,18,92.00000E+000,12.98400E-009,7.08564E+009,1.19453E-006,6.80950E+000,1792,92.00000E+000,14.00000E+000,12.27900E-009,1.14016E+009,171.90600E-009,6.80950E+000,1728
1,9,19,92.00000E+000,7.13200E-009,12.89961E+009,656.14400E-009,6.82134E+000,1792,92.00000E+000,16.00000E+000,11.10200E-009,1.44118E+009,177.63200E-009,6.82134E+000,1728
1,9,20,92.00000E+000,4.41700E-009,20.82862E+009,406.36400E-009,6.83309E+000,1792,92.00000E+000,18.00000E+000,11.21900E-009,1.60442E+009,201.94200E-009,6.83309E+000,1728
1,9,21,92.00000E+000,2.55700E-009,35.97966E+009,235.24400E-009,6.84494E+000,1792,92.00000E+000,20.00000E+000,10.61300E-009,1.88448E+009,212.26000E-009,6.84494E+000,1728
1,9,22,92.00000E+000,1.26300E-009,72.84244E+009,116.19600E-009,6.85957E+000,1792,92.00000E+000,22.00000E+000,9.04400E-009,2.43255E+009,198.96800E-009,6.85957E+000,1792
1,9,23,92.00000E+000,213.00000E-012,431.92488E+009,19.59600E-009,6.87149E+000,1792,92.00000E+000,24.00000E+000,7.64700E-009,3.13849E+009,183.52800E-009,6.87149E+000,1792
1,9,24,92.00000E+000,247.00000E-012,372.46964E+009,22.72400E-009,6.87546E+000,1792,92.00000E+000,26.00000E+000,8.40400E-009,3.09376E+009,218.50400E-009,6.87546E+000,1792
1,9,25,92.00000E+000,-305.00000E-012,-301.63934E+009,-28.06000E-009,6.88729E+000,1792,92.00000E+000,28.00000E+000,6.94100E-009,4.03400E+009,194.34800E-009,6.88729E+000,1792
1,9,26,92.00000E+000,39.00000E-012,2.35897E+012,3.58800E-009,6.90075E+000,1792,92.00000E+000,30.00000E+000,6.60000E-009,4.54545E+009,198.00000E-009,6.90075E+000,1792
1,9,27,92.00000E+000,896.00000E-012,102.67857E+009,82.43200E-009,6.91431E+000,1792,92.00000E+000,32.00000E+000,7.05100E-009,4.53836E+009,225.63200E-009,6.91431E+000,1792
1,9,28,92.00000E+000,84.00000E-012,1.09524E+012,7.72800E-009,6.92618E+000,1792,92.00000E+000,34.00000E+000,5.70100E-009,5.96387E+009,193.83400E-009,6.92618E+000,1792
1,9,29,92.00000E+000,-373.00000E-012,-246.64879E+009,-34.31600E-009,6.93809E+000,1792,92.00000E+000,36.00000E+000,4.66300E-009,7.72035E+009,167.86800E-009,6.93809E+000,1792
1,9,30,92.00000E+000,-8.00000E-012,-11.50000E+012,-736.00000E-012,6.95107E+000,1792,92.00000E+000,38.00000E+000,4.77400E-009,7.95978E+009,181.41200E-009,6.95107E+000,1792
1,9,31,92.00000E+000,677.00000E-012,135.89365E+009,62.28400E-009,6.96535E+000,1792,92.00000E+000,40.00000E+000,5.79400E-009,6.90369E+009,231.76000E-009,6.96535E+000,1792
1,9,32,92.00000E+000,-586.00000E-012,-156.99659E+009,-53.91200E-009,6.97736E+000,1792,92.00000E+000,42.00000E+000,5.71800E-009,7.34523E+009,240.15600E-009,6.97736E+000,1792
1,9,33,92.00000E+000,-2.25100E-009,-40.87072E+009,-207.09200E-009,6.98937E+000,1792,92.00000E+000,44.00000E+000,4.90300E-009,8.97410E+009,215.73200E-009,6.98937E+000,1792
1,9,34,92.00000E+000,-2.20300E-009,-41.76123E+009,-202.67600E-009,7.00326E+000,1792,92.00000E+000,46.00000E+000,5.69100E-009,8.08294E+009,261.78600E-009,7.00326E+000,1792
1,9,35,92.00000E+000,-1.74900E-009,-52.60149E+009,-160.90800E-009,7.01685E+000,1792,92.00000E+000,48.00000E+000,6.61800E-009,7.25295E+009,317.66400E-009,7.01685E+000,1792
1,9,36,92.00000E+000,-1.51300E-009,-60.80635E+009,-139.19600E-009,7.02891E+000,1792,92.00000E+000,50.00000E+000,7.29700E-009,6.85213E+009,364.85000E-009,7.02891E+000,1792
1,9,37,92.00000E+000,-2.26400E-009,-40.63604E+009,-208.28800E-009,7.04094E+000,1792,92.00000E+000,52.00000E+000,6.28800E-009,8.26972E+009,326.97600E-009,7.04094E+000,1792
1,9,38,92.00000E+000,-1.76600E-009,-52.09513E+009,-162.47200E-009,7.05647E+000,1792,92.00000E+000,54.00000E+000,5.32500E-009,10.14085E+009,287.55000E-009,7.05647E+000,1792
1,9,39,92.00000E+000,46.00000E-012,2.00000E+012,4.23200E-009,7.06918E+000,1792,92.00000E+000,56.00000E+000,5.61800E-009,9.96796E+009,314.60800E-009,7.06918E+000,1792
1,9,40,92.00000E+000,2.19200E-009,41.97080E+009,201.66400E-009,7.08135E+000,1792,92.00000E+000,58.00000E+000,7.20300E-009,8.05220E+009,417.77400E-009,7.08135E+000,1792
1,9,41,92.00000E+000,2.11700E-009,43.45772E+009,194.76400E-009,7.09347E+000,1792,92.00000E+000,60.00000E+000,6.33300E-009,9.47418E+009,379.98000E-009,7.09347E+000,1792
1,9,42,92.00000E+000,2.78800E-009,32.99857E+009,256.49600E-009,7.09756E+000,1792,92.00000E+000,62.00000E+000,10.00600E-009,6.19628E+009,620.37200E-009,7.09756E+000,1792
1,9,43,92.00000E+000,3.73900E-009,24.60551E+009,343.98800E-009,7.11236E+000,1792,92.00000E+000,64.00000E+000,7.51600E-009,8.51517E+009,481.02400E-009,7.11236E+000,1792
1,9,44,92.00000E+000,3.63900E-009,25.28167E+009,334.78800E-009,7.12452E+000,1792,92.00000E+000,66.00000E+000,6.68500E-009,9.87285E+009,441.21000E-009,7.12452E+000,1792
1,9,45,92.00000E+000,4.45800E-009,20.63706E+009,410.13600E-009,7.13668E+000,1792,92.00000E+000,68.00000E+000,6.95800E-009,9.77292E+009,473.14400E-009,7.13668E+000,1792
1,9,46,92.00000E+000,5.70900E-009,16.11491E+009,525.22800E-009,7.14998E+000,1792,92.00000E+000,70.00000E+000,8.00100E-009,8.74891E+009,560.07000E-009,7.14998E+000,1792
1,9,47,92.00000E+000,7.11200E-009,12.93588E+009,654.30400E-009,7.16514E+000,1792,92.00000E+000,72.00000E+000,8.89700E-009,8.09262E+009,640.58400E-009,7.16514E+000,1792
1,9,48,92.00000E+000,7.14100E-009,12.88335E+009,656.97200E-009,7.17728E+000,1792,92.00000E+000,74.00000E+000,8.17700E-009,9.04977E+009,605.09800E-009,7.17728E+000,1792
1,9,49,92.00000E+000,6.79200E-009,13.54535E+009,624.86400E-009,7.18950E+000,1792,92.00000E+000,76.00000E+000,7.09000E-009,10.71932E+009,538.84000E-009,7.18950E+000,1792
1,9,50,92.00000E+000,8.16000E-009,11.27451E+009,750.72000E-009,7.20167E+000,1792,92.00000E+000,78.00000E+000,8.19100E-009,9.52265E+009,638.89800E-009,7.20167E+000,1792
1,9,51,92.00000E+000,9.89000E-009,9.30233E+009,909.88000E-009,7.21524E+000,1792,92.00000E+000,80.00000E+000,9.61700E-009,8.31860E+009,769.36000E-009,7.21524E+000,1792
1,9,52,92.00000E+000,10.04700E-009,9.15696E+009,924.32400E-009,7.22948E+000,1792,92.00000E+000,82.00000E+000,8.94300E-009,9.16918E+009,733.32600E-009,7.22948E+000,1792
1,9,53,92.00000E+000,10.15800E-009,9.05690E+009,934.53600E-009,7.24174E+000,1792,92.00000E+000,84.00000E+000,8.31800E-009,10.09858E+009,698.71200E-009,7.24174E+000,1792
1,9,54,92.00000E+000,10.74200E-009,8.56451E+009,988.26400E-009,7.24543E+000,1792,92.00000E+000,86.00000E+000,12.18900E-009,7.05554E+009,1.04825E-006,7.24543E+000,1792
1,9,55,92.00000E+000,11.56800E-009,7.95297E+009,1.06426E-006,7.24950E+000,1792,92.00000E+000,88.00000E+000,13.27000E-009,6.63150E+009,1.16776E-006,7.24950E+000,1792
1,9,56,92.00000E+000,12.65200E-009,7.27158E+009,1.16398E-006,7.26272E+000,1792,92.00000E+000,90.00000E+000,10.15500E-009,8.86263E+009,913.95000E-009,7.26272E+000,1792
1,9,57,92.00000E+000,12.90500E-009,7.12902E+009,1.18726E-006,7.27715E+000,1792,92.00000E+000,92.00000E+000,9.84000E-009,9.34959E+009,905.28000E-009,7.27715E+000,1792
1,9,58,92.00000E+000,12.39300E-009,7.42355E+009,1.14016E-006,7.28954E+000,1792,92.00000E+000,94.00000E+000,8.71500E-009,10.78600E+009,819.21000E-009,7.28954E+000,1792
1,9,59,92.00000E+000,13.32600E-009,6.90380E+009,1.22599E-006,7.30181E+000,1792,92.00000E+000,96.00000E+000,9.77200E-009,9.82399E+009,938.11200E-009,7.30181E+000,1792
