Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,58.36300E-009,1.61061E+009,5.48612E-006,1.97613E+000,1792,94.00000E+000,40.00000E+000,-16.36900E-009,-2.44364E+009,-654.76000E-009,1.97613E+000,1792,40.00000E+000
1,5,49,96.00000E+000,70.85800E-009,1.35482E+009,6.80237E-006,1.98018E+000,1792,96.00000E+000,40.00000E+000,-18.82100E-009,-2.12529E+009,-752.84000E-009,1.98018E+000,1792,40.00000E+000
1,5,50,98.00000E+000,83.94800E-009,1.16739E+009,8.22690E-006,1.98414E+000,1792,98.00000E+000,40.00000E+000,-18.37800E-009,-2.17652E+009,-735.12000E-009,1.98414E+000,1792,40.00000E+000
1,5,51,100.00000E+000,100.98000E-009,990.29511E+006,10.09800E-006,1.98812E+000,1792,100.00000E+000,40.00000E+000,-13.57100E-009,-2.94746E+009,-542.84000E-009,1.98812E+000,1792,40.00000E+000
1,6,1,-700.00000E-009,-4.02000E-009,174.12935E+000,2.81400E-015,2.13809E+000,1600,0.00000E+000,50.00000E+000,6.49100E-009,7.70297E+009,324.55000E-009,2.13809E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.52600E-009,-791.76603E+006,-5.05200E-009,2.14314E+000,1664,2.00000E+000,50.00000E+000,5.45900E-009,9.15919E+009,272.95000E-009,2.14314E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.75100E-009,-1.45402E+009,-11.00400E-009,2.14740E+000,1728,4.00000E+000,50.00000E+000,3.62600E-009,13.78930E+009,181.30000E-009,2.14740E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-2.32100E-009,-2.58509E+009,-13.92600E-009,2.15138E+000,1728,6.00000E+000,50.00000E+000,2.95300E-009,16.93193E+009,147.65000E-009,2.15138E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.02000E-009,-7.84314E+009,-8.16000E-009,2.15535E+000,1728,8.00000E+000,50.00000E+000,3.81100E-009,13.11992E+009,190.55000E-009,2.15535E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-211.00000E-012,-47.39336E+009,-2.11000E-009,2.15931E+000,1728,10.00000E+000,50.00000E+000,3.89600E-009,12.83368E+009,194.80000E-009,2.15931E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-671.00000E-012,-17.88376E+009,-8.05200E-009,2.16328E+000,1728,12.00000E+000,50.00000E+000,1.75100E-009,28.55511E+009,87.55000E-009,2.16328E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-613.00000E-012,-22.83850E+009,-8.58200E-009,2.16720E+000,1728,14.00000E+000,50.00000E+000,459.00000E-012,108.93246E+009,22.95000E-009,2.16720E+000,1792,50.00000E+000
1,6,9,16.00000E+000,922.00000E-012,17.35358E+009,14.75200E-009,2.17116E+000,1728,16.00000E+000,50.00000E+000,1.67300E-009,29.88643E+009,83.65000E-009,2.17116E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.95300E-009,9.21659E+009,35.15400E-009,2.17531E+000,1728,18.00000E+000,50.00000E+000,2.23600E-009,22.36136E+009,111.80000E-009,2.17531E+000,1792,50.00000E+000
1,6,11,20.00000E+000,939.00000E-012,21.29925E+009,18.78000E-009,2.17939E+000,1728,20.00000E+000,50.00000E+000,581.00000E-012,86.05852E+009,29.05000E-009,2.17939E+000,1792,50.00000E+000
1,6,12,22.00000E+000,509.00000E-012,43.22200E+009,11.19800E-009,2.18369E+000,1792,22.00000E+000,50.00000E+000,-500.00000E-012,-100.00000E+009,-25.00000E-009,2.18369E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.83700E-009,13.06478E+009,44.08800E-009,2.18828E+000,1792,24.00000E+000,50.00000E+000,1.13400E-009,44.09171E+009,56.70000E-009,2.18828E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.51600E-009,10.33386E+009,65.41600E-009,2.19228E+000,1792,26.00000E+000,50.00000E+000,1.85800E-009,26.91066E+009,92.90000E-009,2.19228E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.34700E-009,20.78693E+009,37.71600E-009,2.19623E+000,1792,28.00000E+000,50.00000E+000,239.00000E-012,209.20502E+009,11.95000E-009,2.19623E+000,1792,50.00000E+000
1,6,16,30.00000E+000,882.00000E-012,34.01361E+009,26.46000E-009,2.20020E+000,1792,30.00000E+000,50.00000E+000,-679.00000E-012,-73.63770E+009,-33.95000E-009,2.20020E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.05700E-009,15.55664E+009,65.82400E-009,2.20443E+000,1792,32.00000E+000,50.00000E+000,946.00000E-012,52.85412E+009,47.30000E-009,2.20443E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.76800E-009,12.28324E+009,94.11200E-009,2.20841E+000,1792,34.00000E+000,50.00000E+000,1.86800E-009,26.76660E+009,93.40000E-009,2.20841E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.58300E-009,22.74163E+009,56.98800E-009,2.21239E+000,1792,36.00000E+000,50.00000E+000,374.00000E-012,133.68984E+009,18.70000E-009,2.21239E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.08400E-009,35.05535E+009,41.19200E-009,2.21642E+000,1792,38.00000E+000,50.00000E+000,-465.00000E-012,-107.52688E+009,-23.25000E-009,2.21642E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.09300E-009,19.11132E+009,83.72000E-009,2.22057E+000,1792,40.00000E+000,50.00000E+000,732.00000E-012,68.30601E+009,36.60000E-009,2.22057E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.84000E-009,14.78873E+009,119.28000E-009,2.22466E+000,1792,42.00000E+000,50.00000E+000,1.65400E-009,30.22975E+009,82.70000E-009,2.22466E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.75900E-009,25.01421E+009,77.39600E-009,2.22880E+000,1792,44.00000E+000,50.00000E+000,459.00000E-012,108.93246E+009,22.95000E-009,2.22880E+000,1792,50.00000E+000
1,6,24,46.00000E+000,959.00000E-012,47.96663E+009,44.11400E-009,2.23344E+000,1792,46.00000E+000,50.00000E+000,-545.00000E-012,-91.74312E+009,-27.25000E-009,2.23344E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.98600E-009,24.16918E+009,95.32800E-009,2.23748E+000,1792,48.00000E+000,50.00000E+000,992.00000E-012,50.40323E+009,49.60000E-009,2.23748E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.66300E-009,18.77582E+009,133.15000E-009,2.24147E+000,1792,50.00000E+000,50.00000E+000,1.87800E-009,26.62407E+009,93.90000E-009,2.24147E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.49900E-009,34.68979E+009,77.94800E-009,2.24545E+000,1792,52.00000E+000,50.00000E+000,743.00000E-012,67.29475E+009,37.15000E-009,2.24545E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.01800E-009,53.04519E+009,54.97200E-009,2.24942E+000,1792,54.00000E+000,50.00000E+000,-126.00000E-012,-396.82540E+009,-6.30000E-009,2.24942E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.67900E-009,33.35319E+009,94.02400E-009,2.25348E+000,1792,56.00000E+000,50.00000E+000,1.02100E-009,48.97160E+009,51.05000E-009,2.25348E+000,1792,50.00000E+000
1,6,30,58.00000E+000,2.28600E-009,25.37183E+009,132.58800E-009,2.25745E+000,1792,58.00000E+000,50.00000E+000,1.80700E-009,27.67017E+009,90.35000E-009,2.25745E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.57100E-009,38.19223E+009,94.26000E-009,2.26142E+000,1792,60.00000E+000,50.00000E+000,955.00000E-012,52.35602E+009,47.75000E-009,2.26142E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.17100E-009,52.94620E+009,72.60200E-009,2.26539E+000,1792,62.00000E+000,50.00000E+000,332.00000E-012,150.60241E+009,16.60000E-009,2.26539E+000,1792,50.00000E+000
1,6,33,64.00000E+000,1.65500E-009,38.67069E+009,105.92000E-009,2.26936E+000,1792,64.00000E+000,50.00000E+000,930.00000E-012,53.76344E+009,46.50000E-009,2.26936E+000,1792,50.00000E+000
1,6,34,66.00000E+000,2.06000E-009,32.03883E+009,135.96000E-009,2.27334E+000,1792,66.00000E+000,50.00000E+000,1.47000E-009,34.01361E+009,73.50000E-009,2.27334E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.76700E-009,38.48331E+009,120.15600E-009,2.27731E+000,1792,68.00000E+000,50.00000E+000,1.18100E-009,42.33700E+009,59.05000E-009,2.27731E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.26600E-009,55.29226E+009,88.62000E-009,2.28190E+000,1792,70.00000E+000,50.00000E+000,304.00000E-012,164.47368E+009,15.20000E-009,2.28190E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.89500E-009,37.99472E+009,136.44000E-009,2.28632E+000,1792,72.00000E+000,50.00000E+000,732.00000E-012,68.30601E+009,36.60000E-009,2.28632E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.54800E-009,29.04239E+009,188.55200E-009,2.29047E+000,1792,74.00000E+000,50.00000E+000,1.22100E-009,40.95004E+009,61.05000E-009,2.29047E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.34300E-009,32.43705E+009,178.06800E-009,2.29501E+000,1792,76.00000E+000,50.00000E+000,39.00000E-012,1.28205E+012,1.95000E-009,2.29501E+000,1792,50.00000E+000
1,6,40,78.00000E+000,2.46100E-009,31.69443E+009,191.95800E-009,2.29905E+000,1792,78.00000E+000,50.00000E+000,-1.22000E-009,-40.98361E+009,-61.00000E-009,2.29905E+000,1792,50.00000E+000
1,6,41,80.00000E+000,4.08700E-009,19.57426E+009,326.96000E-009,2.30299E+000,1792,80.00000E+000,50.00000E+000,-1.44800E-009,-34.53039E+009,-72.40000E-009,2.30299E+000,1792,50.00000E+000
1,6,42,82.00000E+000,5.87900E-009,13.94795E+009,482.07800E-009,2.30695E+000,1792,82.00000E+000,50.00000E+000,-2.23500E-009,-22.37136E+009,-111.75000E-009,2.30695E+000,1792,50.00000E+000
1,6,43,84.00000E+000,7.48600E-009,11.22095E+009,628.82400E-009,2.31089E+000,1792,84.00000E+000,50.00000E+000,-4.62300E-009,-10.81549E+009,-231.15000E-009,2.31089E+000,1792,50.00000E+000
1,6,44,86.00000E+000,9.37000E-009,9.17823E+009,805.82000E-009,2.31487E+000,1792,86.00000E+000,50.00000E+000,-7.63200E-009,-6.55136E+009,-381.60000E-009,2.31487E+000,1792,50.00000E+000
1,6,45,88.00000E+000,12.96000E-009,6.79012E+009,1.14048E-006,2.31879E+000,1792,88.00000E+000,50.00000E+000,-10.56200E-009,-4.73395E+009,-528.10000E-009,2.31879E+000,1792,50.00000E+000
1,6,46,90.00000E+000,17.56000E-009,5.12528E+009,1.58040E-006,2.32274E+000,1792,90.00000E+000,50.00000E+000,-12.11100E-009,-4.12848E+009,-605.55000E-009,2.32274E+000,1792,50.00000E+000
1,6,47,92.00000E+000,22.58100E-009,4.07422E+009,2.07745E-006,2.32673E+000,1792,92.00000E+000,50.00000E+000,-12.36000E-009,-4.04531E+009,-618.00000E-009,2.32673E+000,1792,50.00000E+000
1,6,48,94.00000E+000,27.55700E-009,3.41111E+009,2.59036E-006,2.33124E+000,1792,94.00000E+000,50.00000E+000,-13.37400E-009,-3.73860E+009,-668.70000E-009,2.33124E+000,1792,50.00000E+000
1,6,49,96.00000E+000,35.30100E-009,2.71947E+009,3.38890E-006,2.33542E+000,1792,96.00000E+000,50.00000E+000,-14.10800E-009,-3.54409E+009,-705.40000E-009,2.33542E+000,1792,50.00000E+000
1,6,50,98.00000E+000,45.13800E-009,2.17112E+009,4.42352E-006,2.33957E+000,1792,98.00000E+000,50.00000E+000,-15.65400E-009,-3.19407E+009,-782.70000E-009,2.33957E+000,1792,50.00000E+000
1,6,51,100.00000E+000,55.06500E-009,1.81604E+009,5.50650E-006,2.34407E+000,1792,100.00000E+000,50.00000E+000,-17.85500E-009,-2.80034E+009,-892.75000E-009,2.34407E+000,1792,50.00000E+000
1,7,1,-400.00000E-009,-3.88100E-009,103.06622E+000,1.55240E-015,2.50500E+000,1600,0.00000E+000,60.00000E+000,7.54000E-009,7.95756E+009,452.40000E-009,2.50500E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.43400E-009,-821.69269E+006,-4.86800E-009,2.50959E+000,1664,2.00000E+000,60.00000E+000,6.47000E-009,9.27357E+009,388.20000E-009,2.50959E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-2.80700E-009,-1.42501E+009,-11.22800E-009,2.51401E+000,1728,4.00000E+000,60.00000E+000,4.74400E-009,12.64755E+009,284.64000E-009,2.51401E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-2.35300E-009,-2.54994E+009,-14.11800E-009,2.51803E+000,1728,6.00000E+000,60.00000E+000,4.11500E-009,14.58080E+009,246.90000E-009,2.51803E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-1.10700E-009,-7.22674E+009,-8.85600E-009,2.52199E+000,1728,8.00000E+000,60.00000E+000,5.00200E-009,11.99520E+009,300.12000E-009,2.52199E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-400.00000E-012,-25.00000E+009,-4.00000E-009,2.52600E+000,1728,10.00000E+000,60.00000E+000,4.87000E-009,12.32033E+009,292.20000E-009,2.52600E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-756.00000E-012,-15.87302E+009,-9.07200E-009,2.52996E+000,1728,12.00000E+000,60.00000E+000,2.87300E-009,20.88409E+009,172.38000E-009,2.52996E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-689.00000E-012,-20.31930E+009,-9.64600E-009,2.53390E+000,1728,14.00000E+000,60.00000E+000,1.62700E-009,36.87769E+009,97.62000E-009,2.53390E+000,1792,60.00000E+000
1,7,9,16.00000E+000,875.00000E-012,18.28571E+009,14.00000E-009,2.53783E+000,1728,16.00000E+000,60.00000E+000,2.77400E-009,21.62942E+009,166.44000E-009,2.53783E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.84200E-009,9.77199E+009,33.15600E-009,2.54222E+000,1728,18.00000E+000,60.00000E+000,3.27400E-009,18.32621E+009,196.44000E-009,2.54222E+000,1792,60.00000E+000
1,7,11,20.00000E+000,770.00000E-012,25.97403E+009,15.40000E-009,2.54677E+000,1728,20.00000E+000,60.00000E+000,1.42400E-009,42.13483E+009,85.44000E-009,2.54677E+000,1792,60.00000E+000
1,7,12,22.00000E+000,833.00000E-012,26.41056E+009,18.32600E-009,2.55126E+000,1792,22.00000E+000,60.00000E+000,1.09700E-009,54.69462E+009,65.82000E-009,2.55126E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.97800E-009,12.13347E+009,47.47200E-009,2.55541E+000,1792,24.00000E+000,60.00000E+000,2.27900E-009,26.32734E+009,136.74000E-009,2.55541E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.46200E-009,10.56052E+009,64.01200E-009,2.55940E+000,1792,26.00000E+000,60.00000E+000,2.43500E-009,24.64066E+009,146.10000E-009,2.55940E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.57100E-009,17.82304E+009,43.98800E-009,2.56337E+000,1792,28.00000E+000,60.00000E+000,1.04900E-009,57.19733E+009,62.94000E-009,2.56337E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.27100E-009,23.60346E+009,38.13000E-009,2.56744E+000,1792,30.00000E+000,60.00000E+000,459.00000E-012,130.71895E+009,27.54000E-009,2.56744E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.53500E-009,12.62327E+009,81.12000E-009,2.57142E+000,1792,32.00000E+000,60.00000E+000,1.97400E-009,30.39514E+009,118.44000E-009,2.57142E+000,1792,60.00000E+000
1,7,18,34.00000E+000,3.19100E-009,10.65497E+009,108.49400E-009,2.57543E+000,1792,34.00000E+000,60.00000E+000,2.74400E-009,21.86589E+009,164.64000E-009,2.57543E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.09500E-009,17.18377E+009,75.42000E-009,2.57940E+000,1792,36.00000E+000,60.00000E+000,1.08000E-009,55.55556E+009,64.80000E-009,2.57940E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.60100E-009,23.73517E+009,60.83800E-009,2.58338E+000,1792,38.00000E+000,60.00000E+000,288.00000E-012,208.33333E+009,17.28000E-009,2.58338E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.81100E-009,14.22981E+009,112.44000E-009,2.58735E+000,1792,40.00000E+000,60.00000E+000,1.60700E-009,37.33665E+009,96.42000E-009,2.58735E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.61100E-009,11.63113E+009,151.66200E-009,2.59131E+000,1792,42.00000E+000,60.00000E+000,2.43200E-009,24.67105E+009,145.92000E-009,2.59131E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.63100E-009,16.72368E+009,115.76400E-009,2.59527E+000,1792,44.00000E+000,60.00000E+000,1.17300E-009,51.15090E+009,70.38000E-009,2.59527E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.19800E-009,20.92812E+009,101.10800E-009,2.59921E+000,1792,46.00000E+000,60.00000E+000,339.00000E-012,176.99115E+009,20.34000E-009,2.59921E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.94400E-009,16.30435E+009,141.31200E-009,2.60417E+000,1792,48.00000E+000,60.00000E+000,1.72300E-009,34.82298E+009,103.38000E-009,2.60417E+000,1792,60.00000E+000
1,7,26,50.00000E+000,3.63500E-009,13.75516E+009,181.75000E-009,2.60830E+000,1792,50.00000E+000,60.00000E+000,2.69200E-009,22.28826E+009,161.52000E-009,2.60830E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.32400E-009,22.37522E+009,120.84800E-009,2.61279E+000,1792,52.00000E+000,60.00000E+000,1.15000E-009,52.17391E+009,69.00000E-009,2.61279E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.73500E-009,31.12392E+009,93.69000E-009,2.61681E+000,1792,54.00000E+000,60.00000E+000,391.00000E-012,153.45269E+009,23.46000E-009,2.61681E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.74700E-009,20.38588E+009,153.83200E-009,2.62076E+000,1792,56.00000E+000,60.00000E+000,1.98200E-009,30.27245E+009,118.92000E-009,2.62076E+000,1792,60.00000E+000
1,7,30,58.00000E+000,3.44300E-009,16.84577E+009,199.69400E-009,2.62472E+000,1792,58.00000E+000,60.00000E+000,2.85000E-009,21.05263E+009,171.00000E-009,2.62472E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.34800E-009,25.55366E+009,140.88000E-009,2.62869E+000,1792,60.00000E+000,60.00000E+000,1.60900E-009,37.29024E+009,96.54000E-009,2.62869E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.81200E-009,34.21634E+009,112.34400E-009,2.63268E+000,1792,62.00000E+000,60.00000E+000,726.00000E-012,82.64463E+009,43.56000E-009,2.63268E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.57900E-009,24.81582E+009,165.05600E-009,2.63662E+000,1792,64.00000E+000,60.00000E+000,1.93500E-009,31.00775E+009,116.10000E-009,2.63662E+000,1792,60.00000E+000
1,7,34,66.00000E+000,3.15200E-009,20.93909E+009,208.03200E-009,2.64057E+000,1792,66.00000E+000,60.00000E+000,2.64100E-009,22.71867E+009,158.46000E-009,2.64057E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.47200E-009,27.50809E+009,168.09600E-009,2.64468E+000,1792,68.00000E+000,60.00000E+000,1.76700E-009,33.95586E+009,106.02000E-009,2.64468E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.93200E-009,36.23188E+009,135.24000E-009,2.64897E+000,1792,70.00000E+000,60.00000E+000,1.00800E-009,59.52381E+009,60.48000E-009,2.64897E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.52400E-009,28.52615E+009,181.72800E-009,2.65303E+000,1792,72.00000E+000,60.00000E+000,1.87700E-009,31.96590E+009,112.62000E-009,2.65303E+000,1792,60.00000E+000
1,7,38,74.00000E+000,3.13000E-009,23.64217E+009,231.62000E-009,2.65714E+000,1792,74.00000E+000,60.00000E+000,2.51000E-009,23.90438E+009,150.60000E-009,2.65714E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.49500E-009,30.46092E+009,189.62000E-009,2.66170E+000,1792,76.00000E+000,60.00000E+000,1.55600E-009,38.56041E+009,93.36000E-009,2.66170E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.05000E-009,38.04878E+009,159.90000E-009,2.66569E+000,1792,78.00000E+000,60.00000E+000,694.00000E-012,86.45533E+009,41.64000E-009,2.66569E+000,1792,60.00000E+000
1,7,41,80.00000E+000,3.01100E-009,26.56925E+009,240.88000E-009,2.66966E+000,1792,80.00000E+000,60.00000E+000,1.39500E-009,43.01075E+009,83.70000E-009,2.66966E+000,1792,60.00000E+000
1,7,42,82.00000E+000,3.78600E-009,21.65874E+009,310.45200E-009,2.67362E+000,1792,82.00000E+000,60.00000E+000,1.73600E-009,34.56221E+009,104.16000E-009,2.67362E+000,1792,60.00000E+000
1,7,43,84.00000E+000,3.87400E-009,21.68301E+009,325.41600E-009,2.67758E+000,1792,84.00000E+000,60.00000E+000,418.00000E-012,143.54067E+009,25.08000E-009,2.67758E+000,1792,60.00000E+000
1,7,44,86.00000E+000,4.44500E-009,19.34758E+009,382.27000E-009,2.68154E+000,1792,86.00000E+000,60.00000E+000,-1.13300E-009,-52.95675E+009,-67.98000E-009,2.68154E+000,1792,60.00000E+000
1,7,45,88.00000E+000,6.27200E-009,14.03061E+009,551.93600E-009,2.68549E+000,1792,88.00000E+000,60.00000E+000,-2.36300E-009,-25.39145E+009,-141.78000E-009,2.68549E+000,1792,60.00000E+000
1,7,46,90.00000E+000,8.75200E-009,10.28336E+009,787.68000E-009,2.68940E+000,1792,90.00000E+000,60.00000E+000,-3.56900E-009,-16.81143E+009,-214.14000E-009,2.68940E+000,1792,60.00000E+000
1,7,47,92.00000E+000,11.33500E-009,8.11645E+009,1.04282E-006,2.69338E+000,1792,92.00000E+000,60.00000E+000,-6.18400E-009,-9.70246E+009,-371.04000E-009,2.69338E+000,1792,60.00000E+000
1,7,48,94.00000E+000,13.70000E-009,6.86131E+009,1.28780E-006,2.69753E+000,1792,94.00000E+000,60.00000E+000,-10.15400E-009,-5.90900E+009,-609.24000E-009,2.69753E+000,1792,60.00000E+000
1,7,49,96.00000E+000,17.55800E-009,5.46759E+009,1.68557E-006,2.70207E+000,1792,96.00000E+000,60.00000E+000,-12.54200E-009,-4.78393E+009,-752.52000E-009,2.70207E+000,1792,60.00000E+000
1,7,50,98.00000E+000,23.20700E-009,4.22286E+009,2.27429E-006,2.70624E+000,1792,98.00000E+000,60.00000E+000,-14.02400E-009,-4.27838E+009,-841.44000E-009,2.70624E+000,1792,60.00000E+000
1,7,51,100.00000E+000,28.81500E-009,3.47041E+009,2.88150E-006,2.71087E+000,1792,100.00000E+000,60.00000E+000,-12.97000E-009,-4.62606E+009,-778.20000E-009,2.71087E+000,1792,60.00000E+000
1,8,1,900.00000E-009,-2.79200E-009,-322.34957E+000,-2.51280E-015,2.87532E+000,1600,0.00000E+000,70.00000E+000,8.32700E-009,8.40639E+009,582.89000E-009,2.87532E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-3.07100E-009,-651.25399E+006,-6.14200E-009,2.88039E+000,1664,2.00000E+000,70.00000E+000,5.66900E-009,12.34786E+009,396.83000E-009,2.88039E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-2.50200E-009,-1.59872E+009,-10.00800E-009,2.88471E+000,1728,4.00000E+000,70.00000E+000,5.03200E-009,13.91097E+009,352.24000E-009,2.88471E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.26500E-009,-4.74308E+009,-7.59000E-009,2.88871E+000,1728,6.00000E+000,70.00000E+000,5.73800E-009,12.19937E+009,401.66000E-009,2.88871E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-651.00000E-012,-12.28879E+009,-5.20800E-009,2.89268E+000,1728,8.00000E+000,70.00000E+000,5.53400E-009,12.64908E+009,387.38000E-009,2.89268E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-1.29700E-009,-7.71010E+009,-12.97000E-009,2.89665E+000,1728,10.00000E+000,70.00000E+000,3.98200E-009,17.57911E+009,278.74000E-009,2.89665E+000,1792,70.00000E+000
1,8,7,11.99999E+000,-1.08200E-009,-11.09056E+009,-12.98399E-009,2.90061E+000,1728,12.00000E+000,70.00000E+000,2.69700E-009,25.95476E+009,188.79000E-009,2.90061E+000,1792,70.00000E+000
1,8,8,14.00000E+000,505.00000E-012,27.72277E+009,7.07000E-009,2.90459E+000,1728,14.00000E+000,70.00000E+000,3.84400E-009,18.21020E+009,269.08000E-009,2.90459E+000,1792,70.00000E+000
1,8,9,16.00000E+000,1.58900E-009,10.06923E+009,25.42400E-009,2.90856E+000,1728,16.00000E+000,70.00000E+000,4.16700E-009,16.79866E+009,291.69000E-009,2.90856E+000,1792,70.00000E+000
1,8,10,18.00000E+000,494.00000E-012,36.43725E+009,8.89200E-009,2.91327E+000,1728,18.00000E+000,70.00000E+000,2.27400E-009,30.78276E+009,159.18000E-009,2.91327E+000,1792,70.00000E+000
1,8,11,20.00000E+000,644.00000E-012,31.05590E+009,12.88000E-009,2.91786E+000,1728,20.00000E+000,70.00000E+000,1.98800E-009,35.21127E+009,139.16000E-009,2.91786E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.76100E-009,12.49290E+009,38.74200E-009,2.92238E+000,1792,22.00000E+000,70.00000E+000,2.98800E-009,23.42704E+009,209.16000E-009,2.92238E+000,1792,70.00000E+000
1,8,13,24.00000E+000,2.10900E-009,11.37980E+009,50.61600E-009,2.92638E+000,1792,24.00000E+000,70.00000E+000,2.76900E-009,25.27988E+009,193.83000E-009,2.92638E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.44800E-009,17.95580E+009,37.64800E-009,2.93034E+000,1792,26.00000E+000,70.00000E+000,1.69900E-009,41.20071E+009,118.93000E-009,2.93034E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.44600E-009,19.36376E+009,40.48800E-009,2.93429E+000,1792,28.00000E+000,70.00000E+000,1.27700E-009,54.81597E+009,89.39000E-009,2.93429E+000,1792,70.00000E+000
1,8,16,30.00000E+000,2.51800E-009,11.91422E+009,75.54000E-009,2.93823E+000,1792,30.00000E+000,70.00000E+000,2.60200E-009,26.90238E+009,182.14000E-009,2.93823E+000,1792,70.00000E+000
1,8,17,32.00000E+000,3.22500E-009,9.92248E+009,103.20000E-009,2.94216E+000,1792,32.00000E+000,70.00000E+000,3.22000E-009,21.73913E+009,225.40000E-009,2.94216E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.21400E-009,15.35682E+009,75.27600E-009,2.94611E+000,1792,34.00000E+000,70.00000E+000,1.54200E-009,45.39559E+009,107.94000E-009,2.94611E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.78500E-009,20.16807E+009,64.26000E-009,2.95023E+000,1792,36.00000E+000,70.00000E+000,811.00000E-012,86.31319E+009,56.77000E-009,2.95023E+000,1792,70.00000E+000
1,8,20,38.00000E+000,3.18100E-009,11.94593E+009,120.87800E-009,2.95418E+000,1792,38.00000E+000,70.00000E+000,2.23800E-009,31.27793E+009,156.66000E-009,2.95418E+000,1792,70.00000E+000
1,8,21,40.00000E+000,4.04600E-009,9.88631E+009,161.84000E-009,2.95814E+000,1792,40.00000E+000,70.00000E+000,3.01100E-009,23.24809E+009,210.77000E-009,2.95814E+000,1792,70.00000E+000
