Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,5,30,76.00000E+000,-1.33500E-009,-56.92884E+009,-101.46000E-009,3.91289E+000,1792,76.00000E+000,38.00000E+000,3.81800E-009,9.95285E+009,145.08400E-009,3.91289E+000,1792
1,5,31,76.00000E+000,-1.87400E-009,-40.55496E+009,-142.42400E-009,3.92604E+000,1792,76.00000E+000,40.00000E+000,2.54000E-009,15.74803E+009,101.60000E-009,3.92604E+000,1792
1,5,32,76.00000E+000,-1.08300E-009,-70.17544E+009,-82.30800E-009,3.93800E+000,1792,76.00000E+000,42.00000E+000,3.75000E-009,11.20000E+009,157.50000E-009,3.93800E+000,1792
1,5,33,76.00000E+000,-441.00000E-012,-172.33560E+009,-33.51600E-009,3.94994E+000,1792,76.00000E+000,44.00000E+000,4.60200E-009,9.56106E+009,202.48800E-009,3.94994E+000,1792
1,5,34,76.00000E+000,-430.00000E-012,-176.74419E+009,-32.68000E-009,3.96434E+000,1792,76.00000E+000,46.00000E+000,4.66100E-009,9.86913E+009,214.40600E-009,3.96434E+000,1792
1,5,35,76.00000E+000,-1.50800E-009,-50.39788E+009,-114.60800E-009,3.97692E+000,1792,76.00000E+000,48.00000E+000,3.48900E-009,13.75752E+009,167.47200E-009,3.97692E+000,1792
1,5,36,76.00000E+000,-373.00000E-012,-203.75335E+009,-28.34800E-009,3.98040E+000,1792,76.00000E+000,50.00010E+000,4.85100E-009,10.30717E+009,242.55049E-009,3.98040E+000,1792
1,5,37,76.00000E+000,-1.08800E-009,-69.85294E+009,-82.68800E-009,3.99242E+000,1792,76.00000E+000,52.00000E+000,5.26700E-009,9.87279E+009,273.88400E-009,3.99242E+000,1792
1,5,38,76.00000E+000,-50.00000E-012,-1.52000E+012,-3.80000E-009,4.00681E+000,1792,76.00000E+000,54.00000E+000,5.04300E-009,10.70791E+009,272.32200E-009,4.00681E+000,1792
1,5,39,76.00000E+000,1.60100E-009,47.47033E+009,121.67600E-009,4.02005E+000,1792,76.00000E+000,56.00000E+000,5.31700E-009,10.53226E+009,297.75200E-009,4.02005E+000,1792
1,5,40,76.00000E+000,2.10200E-009,36.15604E+009,159.75200E-009,4.03213E+000,1792,76.00000E+000,58.00000E+000,5.79300E-009,10.01208E+009,335.99400E-009,4.03213E+000,1792
1,5,41,76.00000E+000,1.48000E-009,51.35135E+009,112.48000E-009,4.04421E+000,1792,76.00000E+000,60.00000E+000,4.50700E-009,13.31262E+009,270.42000E-009,4.04421E+000,1792
1,5,42,76.00000E+000,2.06800E-009,36.75048E+009,157.16800E-009,4.05629E+000,1792,76.00000E+000,62.00000E+000,5.25500E-009,11.79829E+009,325.81000E-009,4.05629E+000,1792
1,5,43,76.00000E+000,2.59900E-009,29.24202E+009,197.52400E-009,4.07149E+000,1792,76.00000E+000,64.00000E+000,5.55400E-009,11.52323E+009,355.45600E-009,4.07149E+000,1792
1,5,44,76.00000E+000,4.00000E-009,19.00000E+009,304.00000E-009,4.08443E+000,1792,76.00000E+000,66.00000E+000,6.97700E-009,9.45965E+009,460.48200E-009,4.08443E+000,1792
1,5,45,76.00000E+000,3.54700E-009,21.42656E+009,269.57200E-009,4.09659E+000,1792,76.00000E+000,68.00000E+000,6.23100E-009,10.91318E+009,423.70800E-009,4.09659E+000,1792
1,5,46,76.00000E+000,2.90500E-009,26.16179E+009,220.78000E-009,4.10960E+000,1792,76.00000E+000,70.00000E+000,5.14300E-009,13.61073E+009,360.01000E-009,4.10960E+000,1792
1,5,47,76.00000E+000,3.63400E-009,20.91359E+009,276.18400E-009,4.12418E+000,1792,76.00000E+000,72.00000E+000,5.72100E-009,12.58521E+009,411.91200E-009,4.12418E+000,1792
1,5,48,76.00000E+000,4.76700E-009,15.94294E+009,362.29200E-009,4.13632E+000,1792,76.00000E+000,74.00000E+000,6.96500E-009,10.62455E+009,515.41000E-009,4.13632E+000,1792
1,5,49,76.00000E+000,4.98900E-009,15.23351E+009,379.16400E-009,4.14855E+000,1792,76.00000E+000,76.00000E+000,7.29300E-009,10.42095E+009,554.26800E-009,4.14855E+000,1792
1,5,50,76.00000E+000,5.06100E-009,15.01680E+009,384.63600E-009,4.16413E+000,1792,76.00000E+000,78.00000E+000,7.11600E-009,10.96121E+009,555.04800E-009,4.16413E+000,1792
1,5,51,76.00000E+000,4.18200E-009,18.17312E+009,317.83200E-009,4.17686E+000,1792,76.00000E+000,80.00000E+000,5.75500E-009,13.90096E+009,460.40000E-009,4.17686E+000,1792
1,5,52,76.00000E+000,4.64800E-009,16.35112E+009,353.24800E-009,4.18055E+000,1792,76.00000E+000,82.00000E+000,10.26800E-009,7.98598E+009,841.97600E-009,4.18055E+000,1792
1,5,53,76.00000E+000,4.37500E-009,17.37143E+009,332.50000E-009,4.19320E+000,1792,76.00000E+000,84.00000E+000,6.67700E-009,12.58050E+009,560.86800E-009,4.19320E+000,1792
1,5,54,76.00000E+000,5.03100E-009,15.10634E+009,382.35600E-009,4.20769E+000,1792,76.00000E+000,86.00000E+000,7.25000E-009,11.86207E+009,623.50000E-009,4.20769E+000,1792
1,5,55,76.00000E+000,5.52300E-009,13.76064E+009,419.74800E-009,4.22086E+000,1792,76.00000E+000,88.00000E+000,7.89100E-009,11.15195E+009,694.40800E-009,4.22086E+000,1792
1,5,56,76.00000E+000,5.87500E-009,12.93617E+009,446.50000E-009,4.23313E+000,1792,76.00000E+000,90.00000E+000,8.76500E-009,10.26811E+009,788.85000E-009,4.23313E+000,1792
1,5,57,76.00000E+000,5.40800E-009,14.05325E+009,411.00800E-009,4.24550E+000,1792,76.00000E+000,92.00000E+000,8.40000E-009,10.95238E+009,772.80000E-009,4.24550E+000,1792
1,5,58,76.00000E+000,4.60900E-009,16.48948E+009,350.28400E-009,4.26013E+000,1792,76.00000E+000,94.00000E+000,7.20300E-009,13.05012E+009,677.08200E-009,4.26013E+000,1792
1,5,59,76.00000E+000,5.05800E-009,15.02570E+009,384.40800E-009,4.27239E+000,1792,76.00000E+000,96.00000E+000,8.40900E-009,11.41634E+009,807.26400E-009,4.27239E+000,1792
1,5,60,76.00000E+000,3.57200E-009,21.27660E+009,271.47200E-009,4.27609E+000,1792,76.00000E+000,98.00000E+000,10.94600E-009,8.95304E+009,1.07271E-006,4.27609E+000,1792
1,5,61,76.00000E+000,3.90700E-009,19.45227E+009,296.93200E-009,4.28005E+000,1792,76.00000E+000,100.00000E+000,13.53000E-009,7.39098E+009,1.35300E-006,4.28005E+000,1792
1,6,1,80.00000E+000,819.02000E-009,97.67771E+006,65.52160E-006,4.43360E+000,1792,80.00000E+000,-20.00000E+000,-3.83200E-009,5.21921E+009,76.64000E-009,4.43360E+000,1728
1,6,2,80.00000E+000,730.59400E-009,109.49994E+006,58.44752E-006,4.44650E+000,1792,80.00000E+000,-18.00000E+000,1.11100E-009,-16.20162E+009,-19.99800E-009,4.44650E+000,1728
1,6,3,80.00000E+000,645.73000E-009,123.89079E+006,51.65840E-006,4.46035E+000,1792,80.00000E+000,-16.00000E+000,551.00000E-012,-29.03811E+009,-8.81600E-009,4.46035E+000,1728
1,6,4,80.00000E+000,566.56900E-009,141.20081E+006,45.32552E-006,4.47380E+000,1792,80.00000E+000,-14.00000E+000,2.53300E-009,-5.52704E+009,-35.46200E-009,4.47380E+000,1728
1,6,5,80.00000E+000,499.62500E-009,160.12009E+006,39.97000E-006,4.48558E+000,1792,80.00000E+000,-12.00000E+000,5.36200E-009,-2.23797E+009,-64.34400E-009,4.48558E+000,1728
1,6,6,80.00000E+000,429.36100E-009,186.32340E+006,34.34888E-006,4.49747E+000,1792,80.00000E+000,-10.00000E+000,5.91900E-009,-1.68947E+009,-59.19000E-009,4.49747E+000,1728
1,6,7,80.00000E+000,368.35900E-009,217.17944E+006,29.46872E-006,4.51142E+000,1792,80.00000E+000,-8.00000E+000,4.28500E-009,-1.86698E+009,-34.28000E-009,4.51142E+000,1728
1,6,8,80.00000E+000,308.78200E-009,259.08246E+006,24.70256E-006,4.52322E+000,1792,80.00000E+000,-6.00000E+000,5.06500E-009,-1.18460E+009,-30.39000E-009,4.52322E+000,1728
1,6,9,80.00000E+000,255.53300E-009,313.07111E+006,20.44264E-006,4.53503E+000,1792,80.00000E+000,-4.00000E+000,7.07600E-009,-565.29112E+006,-28.30400E-009,4.53503E+000,1728
1,6,10,80.00000E+000,199.82700E-009,400.34630E+006,15.98616E-006,4.53930E+000,1792,80.00000E+000,-2.00000E+000,11.45600E-009,-174.58101E+006,-22.91200E-009,4.53930E+000,1664
1,6,11,80.00000E+000,153.27500E-009,521.93769E+006,12.26200E-006,4.54332E+000,1792,80.00000E+000,2.90000E-006,13.29400E-009,218.14352E+000,38.55260E-015,4.54332E+000,1600
1,6,12,80.00000E+000,122.74400E-009,651.76302E+006,9.81952E-006,4.55809E+000,1792,80.00000E+000,2.00000E+000,8.05200E-009,248.38562E+006,16.10401E-009,4.55809E+000,1664
1,6,13,80.00000E+000,91.02600E-009,878.86977E+006,7.28208E-006,4.57016E+000,1792,80.00000E+000,4.00000E+000,7.89500E-009,506.64978E+006,31.58000E-009,4.57016E+000,1728
1,6,14,80.00000E+000,64.66200E-009,1.23720E+009,5.17296E-006,4.58203E+000,1792,80.00000E+000,6.00000E+000,7.80700E-009,768.54105E+006,46.84200E-009,4.58203E+000,1728
1,6,15,80.00000E+000,43.24400E-009,1.84997E+009,3.45952E-006,4.59599E+000,1792,80.00000E+000,8.00000E+000,6.41500E-009,1.24708E+009,51.32000E-009,4.59599E+000,1728
1,6,16,80.00000E+000,26.91900E-009,2.97188E+009,2.15352E-006,4.60967E+000,1792,80.00000E+000,10.00000E+000,4.72400E-009,2.11685E+009,47.24000E-009,4.60967E+000,1728
1,6,17,80.00000E+000,15.61000E-009,5.12492E+009,1.24880E-006,4.62145E+000,1792,80.00000E+000,12.00000E+000,5.59300E-009,2.14554E+009,67.11600E-009,4.62145E+000,1728
1,6,18,80.00000E+000,8.89600E-009,8.99281E+009,711.68000E-009,4.63326E+000,1792,80.00000E+000,14.00000E+000,6.01900E-009,2.32597E+009,84.26600E-009,4.63326E+000,1728
1,6,19,80.00000E+000,4.97600E-009,16.07717E+009,398.08000E-009,4.64821E+000,1792,80.00000E+000,16.00000E+000,5.09500E-009,3.14033E+009,81.52000E-009,4.64821E+000,1728
1,6,20,80.00000E+000,2.83800E-009,28.18887E+009,227.04000E-009,4.65217E+000,1792,80.00000E+000,18.00011E+000,4.67200E-009,3.85276E+009,84.09651E-009,4.65217E+000,1728
1,6,21,80.00000E+000,1.08300E-009,73.86888E+009,86.64000E-009,4.66400E+000,1792,80.00000E+000,20.00000E+000,4.85900E-009,4.11607E+009,97.18000E-009,4.66400E+000,1728
1,6,22,80.00000E+000,-848.00000E-012,-94.33962E+009,-67.84000E-009,4.67617E+000,1792,80.00000E+000,22.00000E+000,3.15900E-009,6.96423E+009,69.49800E-009,4.67617E+000,1792
1,6,23,80.00000E+000,-1.00800E-009,-79.36508E+009,-80.64000E-009,4.68941E+000,1792,80.00000E+000,24.00000E+000,3.76300E-009,6.37789E+009,90.31200E-009,4.68941E+000,1792
1,6,24,80.00000E+000,-768.00000E-012,-104.16667E+009,-61.44000E-009,4.70333E+000,1792,80.00000E+000,26.00000E+000,4.30100E-009,6.04511E+009,111.82600E-009,4.70333E+000,1792
1,6,25,80.00000E+000,-1.02800E-009,-77.82101E+009,-82.24000E-009,4.71534E+000,1792,80.00000E+000,28.00000E+000,4.77600E-009,5.86265E+009,133.72800E-009,4.71534E+000,1792
1,6,26,80.00000E+000,-2.23900E-009,-35.73024E+009,-179.12000E-009,4.72732E+000,1792,80.00000E+000,30.00000E+000,3.26600E-009,9.18555E+009,97.98000E-009,4.72732E+000,1792
1,6,27,80.00000E+000,-2.03600E-009,-39.29273E+009,-162.88000E-009,4.74103E+000,1792,80.00000E+000,32.00000E+000,3.29200E-009,9.72053E+009,105.34400E-009,4.74103E+000,1792
1,6,28,80.00000E+000,-1.50600E-009,-53.12085E+009,-120.48000E-009,4.75356E+000,1792,80.00000E+000,34.00000E+000,3.78200E-009,8.98995E+009,128.58800E-009,4.75356E+000,1792
1,6,29,80.00000E+000,-1.03900E-009,-76.99711E+009,-83.12000E-009,4.76555E+000,1792,80.00000E+000,36.00000E+000,4.14500E-009,8.68516E+009,149.22000E-009,4.76555E+000,1792
1,6,30,80.00000E+000,-1.80700E-009,-44.27227E+009,-144.56000E-009,4.77751E+000,1792,80.00000E+000,38.00000E+000,2.63000E-009,14.44867E+009,99.94000E-009,4.77751E+000,1792
1,6,31,80.00000E+000,-1.45400E-009,-55.02063E+009,-116.32000E-009,4.78946E+000,1792,80.00000E+000,40.00000E+000,2.93100E-009,13.64722E+009,117.24000E-009,4.78946E+000,1792
1,6,32,80.00000E+000,-858.00000E-012,-93.24009E+009,-68.64000E-009,4.80370E+000,1792,80.00000E+000,42.00000E+000,3.45200E-009,12.16686E+009,144.98400E-009,4.80370E+000,1792
1,6,33,80.00000E+000,-127.00000E-012,-629.92126E+009,-10.16000E-009,4.81687E+000,1792,80.00000E+000,44.00000E+000,4.46800E-009,9.84781E+009,196.59200E-009,4.81687E+000,1792
1,6,34,80.00000E+000,-697.00000E-012,-114.77762E+009,-55.76000E-009,4.82888E+000,1792,80.00000E+000,46.00000E+000,3.94400E-009,11.66329E+009,181.42400E-009,4.82888E+000,1792
1,6,35,80.00000E+000,-1.01300E-009,-78.97335E+009,-81.04000E-009,4.84091E+000,1792,80.00000E+000,48.00000E+000,3.93800E-009,12.18893E+009,189.02400E-009,4.84091E+000,1792
1,6,36,80.00000E+000,-855.00000E-012,-93.56725E+009,-68.40000E-009,4.85588E+000,1792,80.00000E+000,50.00000E+000,4.27000E-009,11.70960E+009,213.50000E-009,4.85588E+000,1792
1,6,37,80.00000E+000,532.00000E-012,150.37594E+009,42.56000E-009,4.86849E+000,1792,80.00000E+000,52.00000E+000,6.29500E-009,8.26052E+009,327.34000E-009,4.86849E+000,1792
1,6,38,80.00000E+000,465.00000E-012,172.04301E+009,37.20000E-009,4.88059E+000,1792,80.00000E+000,54.00000E+000,5.64000E-009,9.57447E+009,304.56000E-009,4.88059E+000,1792
1,6,39,80.00000E+000,1.26200E-009,63.39144E+009,100.96000E-009,4.89534E+000,1792,80.00000E+000,56.00000E+000,4.50400E-009,12.43339E+009,252.22400E-009,4.89534E+000,1792
1,6,40,80.00000E+000,1.19700E-009,66.83375E+009,95.76000E-009,4.90831E+000,1792,80.00000E+000,58.00000E+000,4.19300E-009,13.83258E+009,243.19400E-009,4.90831E+000,1792
1,6,41,80.00000E+000,2.12600E-009,37.62935E+009,170.08000E-009,4.92044E+000,1792,80.00000E+000,60.00000E+000,5.20500E-009,11.52738E+009,312.30000E-009,4.92044E+000,1792
1,6,42,80.00000E+000,2.82400E-009,28.32861E+009,225.92000E-009,4.93275E+000,1792,80.00000E+000,62.00000E+000,5.77500E-009,10.73593E+009,358.05000E-009,4.93275E+000,1792
1,6,43,80.00000E+000,2.94600E-009,27.15547E+009,235.68000E-009,4.94698E+000,1792,80.00000E+000,64.00000E+000,5.77500E-009,11.08225E+009,369.60000E-009,4.94698E+000,1792
1,6,44,80.00000E+000,2.35400E-009,33.98471E+009,188.32000E-009,4.95922E+000,1792,80.00000E+000,66.00000E+000,4.63200E-009,14.24870E+009,305.71200E-009,4.95922E+000,1792
1,6,45,80.00000E+000,3.36500E-009,23.77415E+009,269.20000E-009,4.97127E+000,1792,80.00000E+000,68.00000E+000,5.88300E-009,11.55873E+009,400.04400E-009,4.97127E+000,1792
1,6,46,80.00000E+000,4.73800E-009,16.88476E+009,379.04000E-009,4.98452E+000,1792,80.00000E+000,70.00000E+000,7.25100E-009,9.65384E+009,507.57000E-009,4.98452E+000,1792
1,6,47,80.00000E+000,4.55900E-009,17.54771E+009,364.72000E-009,4.99914E+000,1792,80.00000E+000,72.00000E+000,6.46900E-009,11.13000E+009,465.76800E-009,4.99914E+000,1792
1,6,48,80.00000E+000,4.23200E-009,18.90359E+009,338.56000E-009,5.01145E+000,1792,80.00000E+000,74.00000E+000,6.07200E-009,12.18709E+009,449.32800E-009,5.01145E+000,1792
1,6,49,80.00000E+000,4.57900E-009,17.47106E+009,366.32000E-009,5.01493E+000,1792,80.00000E+000,76.00010E+000,7.78700E-009,9.75987E+009,591.81278E-009,5.01493E+000,1792
1,6,50,80.00000E+000,4.48900E-009,17.82134E+009,359.12000E-009,5.02725E+000,1792,80.00000E+000,78.00000E+000,6.31600E-009,12.34959E+009,492.64800E-009,5.02725E+000,1792
1,6,51,80.00000E+000,4.93300E-009,16.21731E+009,394.64000E-009,5.03951E+000,1792,80.00000E+000,80.00000E+000,6.76000E-009,11.83432E+009,540.80000E-009,5.03951E+000,1792
1,6,52,80.00000E+000,5.31200E-009,15.06024E+009,424.96000E-009,5.05467E+000,1792,80.00000E+000,82.00000E+000,7.01200E-009,11.69424E+009,574.98400E-009,5.05467E+000,1792
1,6,53,80.00000E+000,6.40100E-009,12.49805E+009,512.08000E-009,5.06745E+000,1792,80.00000E+000,84.00000E+000,8.54900E-009,9.82571E+009,718.11600E-009,5.06745E+000,1792
1,6,54,80.00000E+000,5.78300E-009,13.83365E+009,462.64000E-009,5.07971E+000,1792,80.00000E+000,86.00000E+000,7.91300E-009,10.86819E+009,680.51800E-009,5.07971E+000,1792
1,6,55,80.00000E+000,5.31600E-009,15.04891E+009,425.28000E-009,5.09418E+000,1792,80.00000E+000,88.00000E+000,7.11300E-009,12.37171E+009,625.94400E-009,5.09418E+000,1792
1,6,56,80.00000E+000,5.40800E-009,14.79290E+009,432.64000E-009,5.10784E+000,1792,80.00000E+000,90.00000E+000,7.38000E-009,12.19512E+009,664.20000E-009,5.10784E+000,1792
1,6,57,80.00000E+000,4.93300E-009,16.21731E+009,394.64000E-009,5.11153E+000,1792,80.00000E+000,92.00000E+000,10.77000E-009,8.54225E+009,990.84000E-009,5.11153E+000,1792
1,6,58,80.00000E+000,5.17600E-009,15.45595E+009,414.08000E-009,5.11549E+000,1792,80.00000E+000,94.00000E+000,12.80600E-009,7.34031E+009,1.20376E-006,5.11549E+000,1792
1,6,59,80.00000E+000,4.90300E-009,16.31654E+009,392.24000E-009,5.11942E+000,1792,80.00000E+000,96.00000E+000,13.75000E-009,6.98182E+009,1.32000E-006,5.11942E+000,1792
1,6,60,80.00000E+000,6.00000E-009,13.33333E+009,480.00000E-009,5.13200E+000,1792,80.00000E+000,98.00000E+000,10.75400E-009,9.11289E+009,1.05389E-006,5.13200E+000,1792
1,6,61,80.00000E+000,5.88800E-009,13.58696E+009,471.04000E-009,5.14758E+000,1792,80.00000E+000,100.00000E+000,10.15400E-009,9.84834E+009,1.01540E-006,5.14758E+000,1792
1,7,1,84.00000E+000,906.97000E-009,92.61607E+006,76.18548E-006,5.31223E+000,2304,84.00000E+000,-20.00000E+000,-3.43100E-009,5.82920E+009,68.62000E-009,5.31223E+000,1728
1,7,2,84.00000E+000,811.56800E-009,103.50334E+006,68.17171E-006,5.32780E+000,1792,84.00000E+000,-18.00000E+000,-680.00000E-012,26.47059E+009,12.24000E-009,5.32780E+000,1728
1,7,3,84.00000E+000,724.24000E-009,115.98365E+006,60.83616E-006,5.34289E+000,1792,84.00000E+000,-16.00000E+000,124.00000E-012,-129.03226E+009,-1.98400E-009,5.34289E+000,1728
1,7,4,84.00000E+000,645.89600E-009,130.05190E+006,54.25526E-006,5.35549E+000,1792,84.00000E+000,-14.00000E+000,3.26400E-009,-4.28922E+009,-45.69600E-009,5.35549E+000,1728
1,7,5,84.00000E+000,571.47400E-009,146.98831E+006,48.00382E-006,5.36726E+000,1792,84.00000E+000,-12.00000E+000,6.37400E-009,-1.88265E+009,-76.48800E-009,5.36726E+000,1728
1,7,6,84.00000E+000,487.36100E-009,172.35684E+006,40.93832E-006,5.37125E+000,1792,84.00000E+000,-10.00000E+000,16.28400E-009,-614.09973E+006,-162.84000E-009,5.37125E+000,1728
1,7,7,84.00000E+000,430.12800E-009,195.29070E+006,36.13075E-006,5.38304E+000,1792,84.00000E+000,-8.00000E+000,8.88700E-009,-900.19129E+006,-71.09600E-009,5.38304E+000,1728
1,7,8,84.00000E+000,372.20500E-009,225.68208E+006,31.26522E-006,5.39775E+000,1792,84.00000E+000,-6.00000E+000,5.54300E-009,-1.08245E+009,-33.25800E-009,5.39775E+000,1728
1,7,9,84.00000E+000,309.56900E-009,271.34500E+006,26.00380E-006,5.41061E+000,1792,84.00000E+000,-4.00000E+000,4.79100E-009,-834.89877E+006,-19.16400E-009,5.41061E+000,1728
1,7,10,84.00000E+000,248.53800E-009,337.97649E+006,20.87719E-006,5.41450E+000,1792,84.00000E+000,-2.00000E+000,13.36600E-009,-149.63310E+006,-26.73195E-009,5.41450E+000,1664
1,7,11,84.00000E+000,196.11800E-009,428.31357E+006,16.47391E-006,5.41861E+000,1792,84.00000E+000,6.20000E-006,16.33100E-009,379.64607E+000,101.25220E-015,5.41861E+000,1600
1,7,12,84.00000E+000,148.23400E-009,566.67161E+006,12.45166E-006,5.42249E+000,1792,84.00000E+000,1.99999E+000,16.49900E-009,121.21892E+006,32.99785E-009,5.42249E+000,1664
1,7,13,84.00000E+000,118.38900E-009,709.52538E+006,9.94468E-006,5.43476E+000,1792,84.00000E+000,4.00000E+000,12.29100E-009,325.44138E+006,49.16400E-009,5.43476E+000,1728
1,7,14,84.00000E+000,87.58900E-009,959.02454E+006,7.35748E-006,5.44846E+000,1792,84.00000E+000,6.00000E+000,8.97700E-009,668.37474E+006,53.86200E-009,5.44846E+000,1728
1,7,15,84.00000E+000,61.52800E-009,1.36523E+009,5.16835E-006,5.46150E+000,1792,84.00000E+000,8.00000E+000,7.29200E-009,1.09709E+009,58.33600E-009,5.46150E+000,1728
1,7,16,84.00000E+000,39.59700E-009,2.12137E+009,3.32615E-006,5.47342E+000,1792,84.00000E+000,10.00000E+000,6.33500E-009,1.57853E+009,63.35000E-009,5.47342E+000,1728
1,7,17,84.00000E+000,26.18700E-009,3.20770E+009,2.19971E-006,5.48527E+000,1792,84.00000E+000,12.00000E+000,7.43600E-009,1.61377E+009,89.23200E-009,5.48527E+000,1728
1,7,18,84.00000E+000,15.13300E-009,5.55078E+009,1.27117E-006,5.49893E+000,1792,84.00000E+000,14.00000E+000,6.43400E-009,2.17594E+009,90.07600E-009,5.49893E+000,1728
1,7,19,84.00000E+000,7.90500E-009,10.62619E+009,664.02000E-009,5.50287E+000,1792,84.00000E+000,16.00000E+000,8.03700E-009,1.99079E+009,128.59200E-009,5.50287E+000,1728
1,7,20,84.00000E+000,4.44700E-009,18.88914E+009,373.54800E-009,5.51493E+000,1792,84.00000E+000,18.00000E+000,6.13200E-009,2.93542E+009,110.37600E-009,5.51493E+000,1728
1,7,21,84.00000E+000,1.12500E-009,74.66667E+009,94.50000E-009,5.52676E+000,1792,84.00000E+000,20.00000E+000,3.97200E-009,5.03525E+009,79.44000E-009,5.52676E+000,1728
1,7,22,84.00000E+000,390.00000E-012,215.38462E+009,32.76000E-009,5.53987E+000,1792,84.00000E+000,22.00000E+000,3.86900E-009,5.68622E+009,85.11800E-009,5.53987E+000,1792
1,7,23,84.00000E+000,-1.39700E-009,-60.12885E+009,-117.34800E-009,5.54409E+000,1792,84.00000E+000,24.00000E+000,5.65800E-009,4.24178E+009,135.79200E-009,5.54409E+000,1792
1,7,24,84.00000E+000,-1.03600E-009,-81.08108E+009,-87.02400E-009,5.55800E+000,1792,84.00000E+000,26.00000E+000,3.99400E-009,6.50976E+009,103.84400E-009,5.55800E+000,1792
1,7,25,84.00000E+000,-892.00000E-012,-94.17040E+009,-74.92800E-009,5.56997E+000,1792,84.00000E+000,28.00000E+000,4.66700E-009,5.99957E+009,130.67600E-009,5.56997E+000,1792
1,7,26,84.00000E+000,-1.00400E-009,-83.66534E+009,-84.33600E-009,5.58197E+000,1792,84.00000E+000,30.00000E+000,5.13200E-009,5.84567E+009,153.96000E-009,5.58197E+000,1792
1,7,27,84.00000E+000,-1.32600E-009,-63.34842E+009,-111.38400E-009,5.59617E+000,1792,84.00000E+000,32.00000E+000,4.41700E-009,7.24474E+009,141.34400E-009,5.59617E+000,1792
1,7,28,84.00000E+000,-2.31700E-009,-36.25378E+009,-194.62800E-009,5.60953E+000,1792,84.00000E+000,34.00000E+000,2.69600E-009,12.61128E+009,91.66400E-009,5.60953E+000,1792
1,7,29,84.00000E+000,-1.62100E-009,-51.81986E+009,-136.16400E-009,5.62143E+000,1792,84.00000E+000,36.00000E+000,3.65100E-009,9.86031E+009,131.43600E-009,5.62143E+000,1792
1,7,30,84.00000E+000,-597.00000E-012,-140.70352E+009,-50.14800E-009,5.63339E+000,1792,84.00000E+000,38.00000E+000,4.62700E-009,8.21266E+009,175.82600E-009,5.63339E+000,1792
1,7,31,84.00000E+000,-1.12500E-009,-74.66667E+009,-94.50000E-009,5.64536E+000,1792,84.00000E+000,40.00000E+000,3.60100E-009,11.10803E+009,144.04000E-009,5.64536E+000,1792
1,7,32,84.00000E+000,-1.62900E-009,-51.56538E+009,-136.83600E-009,5.65844E+000,1792,84.00000E+000,42.00000E+000,2.64800E-009,15.86103E+009,111.21600E-009,5.65844E+000,1792
1,7,33,84.00000E+000,-866.00000E-012,-96.99769E+009,-72.74400E-009,5.66255E+000,1792,84.00000E+000,44.00000E+000,4.93000E-009,8.92495E+009,216.92000E-009,5.66255E+000,1792
1,7,34,84.00000E+000,-1.54800E-009,-54.26357E+009,-130.03200E-009,5.67571E+000,1792,84.00000E+000,46.00000E+000,3.14400E-009,14.63104E+009,144.62400E-009,5.67571E+000,1792
1,7,35,84.00000E+000,-794.00000E-012,-105.79345E+009,-66.69600E-009,5.68773E+000,1792,84.00000E+000,48.00000E+000,4.56000E-009,10.52632E+009,218.88000E-009,5.68773E+000,1792
1,7,36,84.00000E+000,10.00000E-012,8.40000E+012,840.00000E-012,5.69976E+000,1792,84.00000E+000,50.00000E+000,5.78500E-009,8.64304E+009,289.25000E-009,5.69976E+000,1792
1,7,37,84.00000E+000,45.00000E-012,1.86667E+012,3.78000E-009,5.71597E+000,1792,84.00000E+000,52.00000E+000,5.53100E-009,9.40155E+009,287.61200E-009,5.71597E+000,1792
1,7,38,84.00000E+000,-119.00000E-012,-705.88235E+009,-9.99600E-009,5.72814E+000,1792,84.00000E+000,54.00000E+000,5.03400E-009,10.72706E+009,271.83600E-009,5.72814E+000,1792
1,7,39,84.00000E+000,597.00000E-012,140.70352E+009,50.14800E-009,5.74027E+000,1792,84.00000E+000,56.00000E+000,4.37300E-009,12.80585E+009,244.88800E-009,5.74027E+000,1792
1,7,40,84.00000E+000,2.14800E-009,39.10615E+009,180.43200E-009,5.75246E+000,1792,84.00000E+000,58.00000E+000,5.33200E-009,10.87772E+009,309.25600E-009,5.75246E+000,1792
1,7,41,84.00000E+000,3.07600E-009,27.30819E+009,258.38400E-009,5.76793E+000,1792,84.00000E+000,60.00000E+000,6.10500E-009,9.82801E+009,366.30000E-009,5.76793E+000,1792
1,7,42,84.00000E+000,2.60900E-009,32.19624E+009,219.15600E-009,5.78004E+000,1792,84.00000E+000,62.00000E+000,5.58400E-009,11.10315E+009,346.20800E-009,5.78004E+000,1792
1,7,43,84.00000E+000,2.08800E-009,40.22989E+009,175.39200E-009,5.79208E+000,1792,84.00000E+000,64.00000E+000,4.50200E-009,14.21590E+009,288.12800E-009,5.79208E+000,1792
1,7,44,84.00000E+000,2.83600E-009,29.61918E+009,238.22400E-009,5.80518E+000,1792,84.00000E+000,66.00000E+000,5.44100E-009,12.13012E+009,359.10600E-009,5.80518E+000,1792
