Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,8,-14.00001E+000,-25.34400E-009,552.39938E+006,354.81625E-009,1.84349E+000,1728,-50.00000E+000,20.69600E-009,-2.41593E+009,-1.03480E-006,1.84349E+000,1792,-50.00000E+000
1,6,9,-16.00001E+000,-28.32400E-009,564.89232E+006,453.18428E-009,1.84745E+000,1728,-50.00000E+000,24.20300E-009,-2.06586E+009,-1.21015E-006,1.84745E+000,1792,-50.00000E+000
1,6,10,-18.00001E+000,-32.41800E-009,555.24739E+006,583.52432E-009,1.85162E+000,1728,-50.00000E+000,24.38200E-009,-2.05069E+009,-1.21910E-006,1.85162E+000,1792,-50.00000E+000
1,6,11,-20.00001E+000,-35.89700E-009,557.14990E+006,717.94036E-009,1.85618E+000,1728,-50.00000E+000,24.14900E-009,-2.07048E+009,-1.20745E-006,1.85618E+000,1792,-50.00000E+000
1,6,12,-22.00000E+000,-39.10500E-009,562.58790E+006,860.31000E-009,1.86050E+000,1792,-50.00000E+000,26.31200E-009,-1.90027E+009,-1.31560E-006,1.86050E+000,1792,-50.00000E+000
1,6,13,-24.00000E+000,-42.23200E-009,568.28945E+006,1.01357E-006,1.86498E+000,1792,-50.00000E+000,27.21700E-009,-1.83709E+009,-1.36085E-006,1.86498E+000,1792,-50.00000E+000
1,6,14,-26.00000E+000,-48.48800E-009,536.21515E+006,1.26069E-006,1.86896E+000,1792,-50.00000E+000,26.55700E-009,-1.88274E+009,-1.32785E-006,1.86896E+000,1792,-50.00000E+000
1,6,15,-28.00000E+000,-53.91400E-009,519.34562E+006,1.50959E-006,1.87291E+000,1792,-50.00000E+000,26.08400E-009,-1.91688E+009,-1.30420E-006,1.87291E+000,1792,-50.00000E+000
1,6,16,-30.00000E+000,-57.19500E-009,524.52137E+006,1.71585E-006,1.87685E+000,1792,-50.00000E+000,27.32700E-009,-1.82969E+009,-1.36635E-006,1.87685E+000,1792,-50.00000E+000
1,6,17,-32.00000E+000,-58.99900E-009,542.38207E+006,1.88797E-006,1.88100E+000,1792,-50.00000E+000,26.82300E-009,-1.86407E+009,-1.34115E-006,1.88100E+000,1792,-50.00000E+000
1,6,18,-34.00000E+000,-63.34600E-009,536.73476E+006,2.15376E-006,1.88499E+000,1792,-50.00000E+000,25.24200E-009,-1.98083E+009,-1.26210E-006,1.88499E+000,1792,-50.00000E+000
1,6,19,-36.00000E+000,-65.34300E-009,550.93889E+006,2.35235E-006,1.88896E+000,1792,-50.00000E+000,23.69400E-009,-2.11024E+009,-1.18470E-006,1.88896E+000,1792,-50.00000E+000
1,6,20,-38.00000E+000,-65.66600E-009,578.68608E+006,2.49531E-006,1.89294E+000,1792,-50.00000E+000,23.64900E-009,-2.11425E+009,-1.18245E-006,1.89294E+000,1792,-50.00000E+000
1,6,21,-40.00000E+000,-65.20000E-009,613.49693E+006,2.60800E-006,1.89691E+000,1792,-50.00000E+000,23.32200E-009,-2.14390E+009,-1.16610E-006,1.89691E+000,1792,-50.00000E+000
1,6,22,-42.00000E+000,-64.80200E-009,648.12814E+006,2.72168E-006,1.90089E+000,1792,-50.00000E+000,20.48500E-009,-2.44081E+009,-1.02425E-006,1.90089E+000,1792,-50.00000E+000
1,6,23,-44.00000E+000,-63.84000E-009,689.22306E+006,2.80896E-006,1.90481E+000,1792,-50.00000E+000,18.70000E-009,-2.67380E+009,-935.00000E-009,1.90481E+000,1792,-50.00000E+000
1,6,24,-46.00000E+000,-62.11200E-009,740.59763E+006,2.85715E-006,1.90898E+000,1792,-50.00000E+000,16.94900E-009,-2.95003E+009,-847.45000E-009,1.90898E+000,1792,-50.00000E+000
1,6,25,-48.00000E+000,-59.32700E-009,809.07513E+006,2.84770E-006,1.91340E+000,1792,-50.00000E+000,15.89400E-009,-3.14584E+009,-794.70000E-009,1.91340E+000,1792,-50.00000E+000
1,6,26,-50.00000E+000,-57.97000E-009,862.51509E+006,2.89850E-006,1.91754E+000,1792,-50.00000E+000,12.98600E-009,-3.85030E+009,-649.30000E-009,1.91754E+000,1792,-50.00000E+000
1,6,27,-52.00000E+000,-55.91800E-009,929.93312E+006,2.90774E-006,1.92177E+000,1792,-50.00000E+000,10.48000E-009,-4.77099E+009,-524.00000E-009,1.92177E+000,1792,-50.00000E+000
1,6,28,-54.00000E+000,-53.21800E-009,1.01469E+009,2.87377E-006,1.92611E+000,1792,-50.00000E+000,9.90500E-009,-5.04796E+009,-495.25000E-009,1.92611E+000,1792,-50.00000E+000
1,6,29,-56.00000E+000,-50.03800E-009,1.11915E+009,2.80213E-006,1.93016E+000,1792,-50.00000E+000,8.67900E-009,-5.76103E+009,-433.95000E-009,1.93016E+000,1792,-50.00000E+000
1,6,30,-58.00000E+000,-50.01300E-009,1.15970E+009,2.90075E-006,1.93413E+000,1792,-50.00000E+000,7.04600E-009,-7.09622E+009,-352.30000E-009,1.93413E+000,1792,-50.00000E+000
1,6,31,-60.00000E+000,-49.00400E-009,1.22439E+009,2.94024E-006,1.93810E+000,1792,-50.00000E+000,5.46300E-009,-9.15248E+009,-273.15000E-009,1.93810E+000,1792,-50.00000E+000
1,6,32,-62.00000E+000,-48.10800E-009,1.28877E+009,2.98270E-006,1.94207E+000,1792,-50.00000E+000,5.38600E-009,-9.28333E+009,-269.30000E-009,1.94207E+000,1792,-50.00000E+000
1,6,33,-64.00000E+000,-46.58200E-009,1.37392E+009,2.98125E-006,1.94605E+000,1792,-50.00000E+000,5.46700E-009,-9.14578E+009,-273.35000E-009,1.94605E+000,1792,-50.00000E+000
1,6,34,-66.00000E+000,-45.56600E-009,1.44845E+009,3.00736E-006,1.95003E+000,1792,-50.00000E+000,4.52400E-009,-11.05217E+009,-226.20000E-009,1.95003E+000,1792,-50.00000E+000
1,6,35,-68.00000E+000,-45.40900E-009,1.49750E+009,3.08781E-006,1.95409E+000,1792,-50.00000E+000,3.57300E-009,-13.99384E+009,-178.65000E-009,1.95409E+000,1792,-50.00000E+000
1,6,36,-70.00000E+000,-44.55200E-009,1.57120E+009,3.11864E-006,1.95868E+000,1792,-50.00000E+000,3.60500E-009,-13.86963E+009,-180.25000E-009,1.95868E+000,1792,-50.00000E+000
1,6,37,-72.00000E+000,-42.91900E-009,1.67758E+009,3.09017E-006,1.96280E+000,1792,-50.00000E+000,3.94900E-009,-12.66143E+009,-197.45000E-009,1.96280E+000,1792,-50.00000E+000
1,6,38,-74.00000E+000,-41.16600E-009,1.79760E+009,3.04628E-006,1.96740E+000,1792,-50.00000E+000,3.11000E-009,-16.07717E+009,-155.50000E-009,1.96740E+000,1792,-50.00000E+000
1,6,39,-76.00000E+000,-41.83700E-009,1.81657E+009,3.17961E-006,1.97146E+000,1792,-50.00000E+000,2.04400E-009,-24.46184E+009,-102.20000E-009,1.97146E+000,1792,-50.00000E+000
1,6,40,-78.00000E+000,-41.21800E-009,1.89238E+009,3.21500E-006,1.97541E+000,1792,-50.00000E+000,2.47300E-009,-20.21836E+009,-123.65000E-009,1.97541E+000,1792,-50.00000E+000
1,6,41,-80.00000E+000,-40.82200E-009,1.95973E+009,3.26576E-006,1.97937E+000,1792,-50.00000E+000,2.94700E-009,-16.96641E+009,-147.35000E-009,1.97937E+000,1792,-50.00000E+000
1,6,42,-82.00000E+000,-40.67900E-009,2.01578E+009,3.33568E-006,1.98334E+000,1792,-50.00000E+000,2.48800E-009,-20.09646E+009,-124.40000E-009,1.98334E+000,1792,-50.00000E+000
1,6,43,-84.00000E+000,-40.49000E-009,2.07459E+009,3.40116E-006,1.98730E+000,1792,-50.00000E+000,1.39900E-009,-35.73981E+009,-69.95000E-009,1.98730E+000,1792,-50.00000E+000
1,6,44,-86.00000E+000,-40.29400E-009,2.13431E+009,3.46528E-006,1.99125E+000,1792,-50.00000E+000,1.46000E-009,-34.24658E+009,-73.00000E-009,1.99125E+000,1792,-50.00000E+000
1,6,45,-88.00000E+000,-39.26300E-009,2.24130E+009,3.45514E-006,1.99522E+000,1792,-50.00000E+000,2.29900E-009,-21.74859E+009,-114.95000E-009,1.99522E+000,1792,-50.00000E+000
1,6,46,-90.00000E+000,-38.28200E-009,2.35097E+009,3.44538E-006,1.99932E+000,1792,-50.00000E+000,2.21700E-009,-22.55300E+009,-110.85000E-009,1.99932E+000,1792,-50.00000E+000
1,6,47,-92.00000E+000,-39.22300E-009,2.34556E+009,3.60852E-006,2.00392E+000,1792,-50.00000E+000,1.42000E-009,-35.21127E+009,-71.00000E-009,2.00392E+000,1792,-50.00000E+000
1,6,48,-94.00000E+000,-38.61600E-009,2.43422E+009,3.62990E-006,2.00812E+000,1792,-50.00000E+000,1.20200E-009,-41.59734E+009,-60.10000E-009,2.00812E+000,1792,-50.00000E+000
1,6,49,-96.00000E+000,-37.22500E-009,2.57891E+009,3.57360E-006,2.01281E+000,1792,-50.00000E+000,2.28400E-009,-21.89142E+009,-114.20000E-009,2.01281E+000,1792,-50.00000E+000
1,6,50,-98.00000E+000,-37.63700E-009,2.60382E+009,3.68843E-006,2.01690E+000,1792,-50.00000E+000,2.05200E-009,-24.36647E+009,-102.60000E-009,2.01690E+000,1792,-50.00000E+000
1,6,51,-100.00000E+000,-38.41100E-009,2.60342E+009,3.84110E-006,2.02086E+000,1792,-50.00000E+000,1.53800E-009,-32.50975E+009,-76.90000E-009,2.02086E+000,1792,-50.00000E+000
1,7,1,500.00000E-009,5.51300E-009,90.69472E+000,2.75650E-015,2.16942E+000,1600,-60.00000E+000,-10.82900E-009,5.54068E+009,649.74000E-009,2.16942E+000,1792,-60.00000E+000
1,7,2,-2.00000E+000,165.00000E-012,-12.12122E+009,-330.00017E-012,2.17403E+000,1664,-60.00000E+000,-5.88100E-009,10.20235E+009,352.86000E-009,2.17403E+000,1792,-60.00000E+000
1,7,3,-4.00000E+000,344.00000E-012,-11.62791E+009,-1.37600E-009,2.17843E+000,1728,-60.00000E+000,-3.32200E-009,18.06141E+009,199.32000E-009,2.17843E+000,1792,-60.00000E+000
1,7,4,-6.00000E+000,450.00000E-012,-13.33333E+009,-2.70000E-009,2.18243E+000,1728,-60.00000E+000,-2.79400E-009,21.47459E+009,167.64000E-009,2.18243E+000,1792,-60.00000E+000
1,7,5,-8.00001E+000,-6.56900E-009,1.21784E+009,52.55207E-009,2.18642E+000,1728,-60.00000E+000,2.36200E-009,-25.40220E+009,-141.72000E-009,2.18642E+000,1792,-60.00000E+000
1,7,6,-10.00001E+000,-19.83200E-009,504.23608E+006,198.32020E-009,2.19039E+000,1728,-60.00000E+000,14.68900E-009,-4.08469E+009,-881.34000E-009,2.19039E+000,1792,-60.00000E+000
1,7,7,-12.00001E+000,-25.10800E-009,477.93572E+006,301.29625E-009,2.19440E+000,1728,-60.00000E+000,22.30400E-009,-2.69010E+009,-1.33824E-006,2.19440E+000,1792,-60.00000E+000
1,7,8,-14.00001E+000,-29.26600E-009,478.37115E+006,409.72429E-009,2.19838E+000,1728,-60.00000E+000,27.28400E-009,-2.19909E+009,-1.63704E-006,2.19838E+000,1792,-60.00000E+000
1,7,9,-16.00001E+000,-33.28900E-009,480.63955E+006,532.62433E-009,2.20254E+000,1728,-60.00000E+000,27.28000E-009,-2.19941E+009,-1.63680E-006,2.20254E+000,1792,-60.00000E+000
1,7,10,-18.00001E+000,-37.68200E-009,477.68192E+006,678.27638E-009,2.20718E+000,1728,-60.00000E+000,28.14200E-009,-2.13204E+009,-1.68852E-006,2.20718E+000,1792,-60.00000E+000
1,7,11,-20.00001E+000,-41.39900E-009,483.10370E+006,827.98041E-009,2.21148E+000,1728,-60.00000E+000,30.35500E-009,-1.97661E+009,-1.82130E-006,2.21148E+000,1792,-60.00000E+000
1,7,12,-22.00000E+000,-47.60300E-009,462.15575E+006,1.04727E-006,2.21620E+000,1792,-60.00000E+000,30.85500E-009,-1.94458E+009,-1.85130E-006,2.21620E+000,1792,-60.00000E+000
1,7,13,-24.00000E+000,-56.83100E-009,422.30473E+006,1.36394E-006,2.22026E+000,1792,-60.00000E+000,30.90400E-009,-1.94150E+009,-1.85424E-006,2.22026E+000,1792,-60.00000E+000
1,7,14,-26.00000E+000,-66.87500E-009,388.78505E+006,1.73875E-006,2.22423E+000,1792,-60.00000E+000,31.38600E-009,-1.91168E+009,-1.88316E-006,2.22423E+000,1792,-60.00000E+000
1,7,15,-28.00000E+000,-76.20000E-009,367.45407E+006,2.13360E-006,2.22819E+000,1792,-60.00000E+000,32.27700E-009,-1.85891E+009,-1.93662E-006,2.22819E+000,1792,-60.00000E+000
1,7,16,-30.00000E+000,-85.71600E-009,349.99300E+006,2.57148E-006,2.23215E+000,1792,-60.00000E+000,32.30200E-009,-1.85747E+009,-1.93812E-006,2.23215E+000,1792,-60.00000E+000
1,7,17,-32.00000E+000,-97.62900E-009,327.77146E+006,3.12413E-006,2.23612E+000,1792,-60.00000E+000,30.04800E-009,-1.99681E+009,-1.80288E-006,2.23612E+000,1792,-60.00000E+000
1,7,18,-34.00000E+000,-107.25800E-009,316.99267E+006,3.64677E-006,2.24009E+000,1792,-60.00000E+000,28.44700E-009,-2.10919E+009,-1.70682E-006,2.24009E+000,1792,-60.00000E+000
1,7,19,-36.00000E+000,-114.98100E-009,313.09521E+006,4.13932E-006,2.24406E+000,1792,-60.00000E+000,29.28200E-009,-2.04904E+009,-1.75692E-006,2.24406E+000,1792,-60.00000E+000
1,7,20,-38.00000E+000,-121.03900E-009,313.94840E+006,4.59948E-006,2.24858E+000,1792,-60.00000E+000,27.61000E-009,-2.17313E+009,-1.65660E-006,2.24858E+000,1792,-60.00000E+000
1,7,21,-40.00000E+000,-129.40200E-009,309.11423E+006,5.17608E-006,2.25265E+000,1792,-60.00000E+000,24.71400E-009,-2.42777E+009,-1.48284E-006,2.25265E+000,1792,-60.00000E+000
1,7,22,-42.00000E+000,-134.50700E-009,312.25141E+006,5.64929E-006,2.25708E+000,1792,-60.00000E+000,21.93300E-009,-2.73560E+009,-1.31598E-006,2.25708E+000,1792,-60.00000E+000
1,7,23,-44.00000E+000,-137.20200E-009,320.69503E+006,6.03689E-006,2.26129E+000,1792,-60.00000E+000,22.36800E-009,-2.68240E+009,-1.34208E-006,2.26129E+000,1792,-60.00000E+000
1,7,24,-46.00000E+000,-130.37100E-009,352.83921E+006,5.99707E-006,2.27345E+000,1792,-60.00000E+000,9.61000E-009,-6.24350E+009,-576.60000E-009,2.27345E+000,1792,-60.00000E+000
1,7,25,-48.00000E+000,-133.90300E-009,358.46844E+006,6.42734E-006,2.27748E+000,1792,-60.00000E+000,13.67500E-009,-4.38757E+009,-820.50000E-009,2.27748E+000,1792,-60.00000E+000
1,7,26,-50.00000E+000,-135.51600E-009,368.96012E+006,6.77580E-006,2.28144E+000,1792,-60.00000E+000,14.36500E-009,-4.17682E+009,-861.90000E-009,2.28144E+000,1792,-60.00000E+000
1,7,27,-52.00000E+000,-137.78800E-009,377.39135E+006,7.16498E-006,2.28541E+000,1792,-60.00000E+000,12.42600E-009,-4.82859E+009,-745.56000E-009,2.28541E+000,1792,-60.00000E+000
1,7,28,-54.00000E+000,-138.26700E-009,390.54872E+006,7.46642E-006,2.28949E+000,1792,-60.00000E+000,9.89500E-009,-6.06367E+009,-593.70000E-009,2.28949E+000,1792,-60.00000E+000
1,7,29,-56.00000E+000,-135.76900E-009,412.46529E+006,7.60306E-006,2.29403E+000,1792,-60.00000E+000,9.83900E-009,-6.09818E+009,-590.34000E-009,2.29403E+000,1792,-60.00000E+000
1,7,30,-58.00000E+000,-134.52500E-009,431.14663E+006,7.80245E-006,2.29812E+000,1792,-60.00000E+000,8.54400E-009,-7.02247E+009,-512.64000E-009,2.29812E+000,1792,-60.00000E+000
1,7,31,-60.00000E+000,-134.31900E-009,446.69779E+006,8.05914E-006,2.30304E+000,1792,-60.00000E+000,5.70500E-009,-10.51709E+009,-342.30000E-009,2.30304E+000,1792,-60.00000E+000
1,7,32,-62.00000E+000,-133.74600E-009,463.56527E+006,8.29225E-006,2.30705E+000,1792,-60.00000E+000,4.18700E-009,-14.33007E+009,-251.22000E-009,2.30705E+000,1792,-60.00000E+000
1,7,33,-64.00000E+000,-130.86800E-009,489.04239E+006,8.37555E-006,2.31101E+000,1792,-60.00000E+000,4.85000E-009,-12.37113E+009,-291.00000E-009,2.31101E+000,1792,-60.00000E+000
1,7,34,-66.00000E+000,-129.98100E-009,507.76652E+006,8.57875E-006,2.31499E+000,1792,-60.00000E+000,4.53000E-009,-13.24503E+009,-271.80000E-009,2.31499E+000,1792,-60.00000E+000
1,7,35,-68.00000E+000,-131.05600E-009,518.86217E+006,8.91181E-006,2.31896E+000,1792,-60.00000E+000,2.74500E-009,-21.85792E+009,-164.70000E-009,2.31896E+000,1792,-60.00000E+000
1,7,36,-70.00000E+000,-130.20600E-009,537.60963E+006,9.11442E-006,2.32293E+000,1792,-60.00000E+000,2.61500E-009,-22.94455E+009,-156.90000E-009,2.32293E+000,1792,-60.00000E+000
1,7,37,-72.00000E+000,-128.83000E-009,558.87604E+006,9.27576E-006,2.32691E+000,1792,-60.00000E+000,2.92700E-009,-20.49880E+009,-175.62000E-009,2.32691E+000,1792,-60.00000E+000
1,7,38,-74.00000E+000,-126.83400E-009,583.43977E+006,9.38572E-006,2.33102E+000,1792,-60.00000E+000,3.89600E-009,-15.40041E+009,-233.76000E-009,2.33102E+000,1792,-60.00000E+000
1,7,39,-76.00000E+000,-126.58700E-009,600.37761E+006,9.62061E-006,2.33535E+000,1792,-60.00000E+000,2.31800E-009,-25.88438E+009,-139.08000E-009,2.33535E+000,1792,-60.00000E+000
1,7,40,-78.00000E+000,-127.51800E-009,611.67835E+006,9.94640E-006,2.33947E+000,1792,-60.00000E+000,1.21500E-009,-49.38272E+009,-72.90000E-009,2.33947E+000,1792,-60.00000E+000
1,7,41,-80.00000E+000,-124.72900E-009,641.39053E+006,9.97832E-006,2.34394E+000,1792,-60.00000E+000,2.15800E-009,-27.80352E+009,-129.48000E-009,2.34394E+000,1792,-60.00000E+000
1,7,42,-82.00000E+000,-122.94700E-009,666.95405E+006,10.08165E-006,2.34796E+000,1792,-60.00000E+000,3.20400E-009,-18.72659E+009,-192.24000E-009,2.34796E+000,1792,-60.00000E+000
1,7,43,-84.00000E+000,-124.66300E-009,673.81661E+006,10.47169E-006,2.35194E+000,1792,-60.00000E+000,1.97900E-009,-30.31834E+009,-118.74000E-009,2.35194E+000,1792,-60.00000E+000
1,7,44,-86.00000E+000,-124.97800E-009,688.12111E+006,10.74811E-006,2.35591E+000,1792,-60.00000E+000,489.00000E-012,-122.69939E+009,-29.34000E-009,2.35591E+000,1792,-60.00000E+000
1,7,45,-88.00000E+000,-124.31100E-009,707.90196E+006,10.93937E-006,2.35987E+000,1792,-60.00000E+000,1.25300E-009,-47.88508E+009,-75.18000E-009,2.35987E+000,1792,-60.00000E+000
1,7,46,-90.00000E+000,-122.30400E-009,735.87127E+006,11.00736E-006,2.36381E+000,1792,-60.00000E+000,2.12200E-009,-28.27521E+009,-127.32000E-009,2.36381E+000,1792,-60.00000E+000
1,7,47,-92.00000E+000,-123.32900E-009,745.97216E+006,11.34627E-006,2.36778E+000,1792,-60.00000E+000,807.00000E-012,-74.34944E+009,-48.42000E-009,2.36778E+000,1792,-60.00000E+000
1,7,48,-94.00000E+000,-123.54800E-009,760.83789E+006,11.61351E-006,2.37175E+000,1792,-60.00000E+000,128.00000E-012,-468.75000E+009,-7.68000E-009,2.37175E+000,1792,-60.00000E+000
1,7,49,-96.00000E+000,-122.66800E-009,782.60019E+006,11.77613E-006,2.37572E+000,1792,-60.00000E+000,953.00000E-012,-62.95908E+009,-57.18000E-009,2.37572E+000,1792,-60.00000E+000
1,7,50,-98.00000E+000,-120.66300E-009,812.17938E+006,11.82497E-006,2.37975E+000,1792,-60.00000E+000,1.42800E-009,-42.01681E+009,-85.68000E-009,2.37975E+000,1792,-60.00000E+000
1,7,51,-100.00000E+000,-121.31100E-009,824.32755E+006,12.13110E-006,2.38372E+000,1792,-60.00000E+000,926.00000E-012,-64.79482E+009,-55.56000E-009,2.38372E+000,1792,-60.00000E+000
1,8,1,-1.50000E-006,6.04700E-009,-248.05689E+000,-9.07050E-015,2.51371E+000,1600,-70.00000E+000,-8.90000E-009,7.86517E+009,623.00000E-009,2.51371E+000,1792,-70.00000E+000
1,8,2,-2.00000E+000,479.00000E-012,-4.17537E+009,-958.00000E-012,2.51858E+000,1664,-70.00000E+000,-4.84800E-009,14.43894E+009,339.36000E-009,2.51858E+000,1792,-70.00000E+000
1,8,3,-4.00000E+000,-808.00000E-012,4.95050E+009,3.23200E-009,2.52329E+000,1728,-70.00000E+000,-4.86700E-009,14.38258E+009,340.69000E-009,2.52329E+000,1792,-70.00000E+000
1,8,4,-6.00000E+000,127.00000E-012,-47.24409E+009,-762.00000E-012,2.52727E+000,1728,-70.00000E+000,-3.16100E-009,22.14489E+009,221.27000E-009,2.52727E+000,1792,-70.00000E+000
1,8,5,-8.00001E+000,-7.72800E-009,1.03520E+009,61.82408E-009,2.53124E+000,1728,-70.00000E+000,6.49500E-009,-10.77752E+009,-454.65000E-009,2.53124E+000,1792,-70.00000E+000
1,8,6,-10.00001E+000,-21.21500E-009,471.36507E+006,212.15021E-009,2.53522E+000,1728,-70.00000E+000,17.60300E-009,-3.97659E+009,-1.23221E-006,2.53522E+000,1792,-70.00000E+000
1,8,7,-12.00001E+000,-28.23700E-009,424.97468E+006,338.84428E-009,2.53928E+000,1728,-70.00000E+000,22.80900E-009,-3.06896E+009,-1.59663E-006,2.53928E+000,1792,-70.00000E+000
1,8,8,-14.00001E+000,-32.21600E-009,434.56699E+006,451.02432E-009,2.54324E+000,1728,-70.00000E+000,28.05100E-009,-2.49545E+009,-1.96357E-006,2.54324E+000,1792,-70.00000E+000
1,8,9,-16.00001E+000,-35.24800E-009,453.92675E+006,563.96835E-009,2.54736E+000,1728,-70.00000E+000,30.66500E-009,-2.28273E+009,-2.14655E-006,2.54736E+000,1792,-70.00000E+000
1,8,10,-18.00001E+000,-40.53900E-009,444.01712E+006,729.70241E-009,2.55184E+000,1728,-70.00000E+000,30.95900E-009,-2.26105E+009,-2.16713E-006,2.55184E+000,1792,-70.00000E+000
1,8,11,-20.00001E+000,-47.16000E-009,424.08842E+006,943.20047E-009,2.55619E+000,1728,-70.00000E+000,30.84600E-009,-2.26934E+009,-2.15922E-006,2.55619E+000,1792,-70.00000E+000
1,8,12,-22.00000E+000,-53.66700E-009,409.93534E+006,1.18067E-006,2.56095E+000,1792,-70.00000E+000,32.15300E-009,-2.17709E+009,-2.25071E-006,2.56095E+000,1792,-70.00000E+000
1,8,13,-24.00000E+000,-64.71900E-009,370.83391E+006,1.55326E-006,2.56518E+000,1792,-70.00000E+000,33.80500E-009,-2.07070E+009,-2.36635E-006,2.56518E+000,1792,-70.00000E+000
1,8,14,-26.00000E+000,-78.65300E-009,330.56590E+006,2.04498E-006,2.56915E+000,1792,-70.00000E+000,32.96100E-009,-2.12372E+009,-2.30727E-006,2.56915E+000,1792,-70.00000E+000
1,8,15,-28.00000E+000,-92.90600E-009,301.37989E+006,2.60137E-006,2.57312E+000,1792,-70.00000E+000,31.74200E-009,-2.20528E+009,-2.22194E-006,2.57312E+000,1792,-70.00000E+000
1,8,16,-30.00000E+000,-106.60300E-009,281.41797E+006,3.19809E-006,2.57715E+000,1792,-70.00000E+000,32.08400E-009,-2.18177E+009,-2.24588E-006,2.57715E+000,1792,-70.00000E+000
1,8,17,-32.00000E+000,-120.89000E-009,264.70345E+006,3.86848E-006,2.58112E+000,1792,-70.00000E+000,32.39600E-009,-2.16076E+009,-2.26772E-006,2.58112E+000,1792,-70.00000E+000
1,8,18,-34.00000E+000,-137.74500E-009,246.83292E+006,4.68333E-006,2.58509E+000,1792,-70.00000E+000,29.97700E-009,-2.33512E+009,-2.09839E-006,2.58509E+000,1792,-70.00000E+000
1,8,19,-36.00000E+000,-152.16000E-009,236.59306E+006,5.47776E-006,2.58921E+000,1792,-70.00000E+000,27.27900E-009,-2.56608E+009,-1.90953E-006,2.58921E+000,1792,-70.00000E+000
1,8,20,-38.00000E+000,-166.15700E-009,228.69936E+006,6.31397E-006,2.59339E+000,1792,-70.00000E+000,27.00400E-009,-2.59221E+009,-1.89028E-006,2.59339E+000,1792,-70.00000E+000
1,8,21,-40.00000E+000,-177.79600E-009,224.97694E+006,7.11184E-006,2.59771E+000,1792,-70.00000E+000,26.11900E-009,-2.68004E+009,-1.82833E-006,2.59771E+000,1792,-70.00000E+000
1,8,22,-42.00000E+000,-190.53500E-009,220.43194E+006,8.00247E-006,2.60186E+000,1792,-70.00000E+000,23.64300E-009,-2.96071E+009,-1.65501E-006,2.60186E+000,1792,-70.00000E+000
1,8,23,-44.00000E+000,-201.76600E-009,218.07440E+006,8.87770E-006,2.60591E+000,1792,-70.00000E+000,21.53400E-009,-3.25067E+009,-1.50738E-006,2.60591E+000,1792,-70.00000E+000
1,8,24,-46.00000E+000,-209.64200E-009,219.42168E+006,9.64353E-006,2.60991E+000,1792,-70.00000E+000,22.08800E-009,-3.16914E+009,-1.54616E-006,2.60991E+000,1792,-70.00000E+000
1,8,25,-48.00000E+000,-217.04700E-009,221.15026E+006,10.41826E-006,2.61388E+000,1792,-70.00000E+000,21.34100E-009,-3.28007E+009,-1.49387E-006,2.61388E+000,1792,-70.00000E+000
1,8,26,-50.00000E+000,-222.74300E-009,224.47395E+006,11.13715E-006,2.61786E+000,1792,-70.00000E+000,19.09000E-009,-3.66684E+009,-1.33630E-006,2.61786E+000,1792,-70.00000E+000
1,8,27,-52.00000E+000,-227.30400E-009,228.76852E+006,11.81981E-006,2.62189E+000,1792,-70.00000E+000,16.06600E-009,-4.35703E+009,-1.12462E-006,2.62189E+000,1792,-70.00000E+000
1,8,28,-54.00000E+000,-229.68700E-009,235.10255E+006,12.40310E-006,2.62600E+000,1792,-70.00000E+000,14.87100E-009,-4.70715E+009,-1.04097E-006,2.62600E+000,1792,-70.00000E+000
1,8,29,-56.00000E+000,-223.45400E-009,250.61086E+006,12.51342E-006,2.64058E+000,1792,-70.00000E+000,5.46700E-009,-12.80410E+009,-382.69000E-009,2.64058E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-225.59600E-009,257.09676E+006,13.08457E-006,2.64473E+000,1792,-70.00000E+000,7.75200E-009,-9.02993E+009,-542.64000E-009,2.64473E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-226.41600E-009,264.99894E+006,13.58496E-006,2.64881E+000,1792,-70.00000E+000,7.61300E-009,-9.19480E+009,-532.91000E-009,2.64881E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-229.27400E-009,270.41880E+006,14.21499E-006,2.65285E+000,1792,-70.00000E+000,5.37800E-009,-13.01599E+009,-376.46000E-009,2.65285E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-229.88800E-009,278.39644E+006,14.71283E-006,2.65680E+000,1792,-70.00000E+000,3.71600E-009,-18.83746E+009,-260.12000E-009,2.65680E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-229.16900E-009,287.99707E+006,15.12515E-006,2.66076E+000,1792,-70.00000E+000,4.45400E-009,-15.71621E+009,-311.78000E-009,2.66076E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-229.05400E-009,296.87323E+006,15.57567E-006,2.66472E+000,1792,-70.00000E+000,5.20400E-009,-13.45119E+009,-364.28000E-009,2.66472E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-229.63900E-009,304.82627E+006,16.07473E-006,2.66869E+000,1792,-70.00000E+000,3.24700E-009,-21.55836E+009,-227.29000E-009,2.66869E+000,1792,-70.00000E+000
