Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-1.46750E-006,49.06303E+006,105.66000E-006,3.29157E+000,2304,-72.00000E+000,-100.00000E+000,-6.38800E-009,15.65435E+009,638.80000E-009,3.29157E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-23.35500E-009,3.25412E+009,1.77498E-006,3.43988E+000,1792,-76.00000E+000,20.00000E+000,10.37300E-009,1.92808E+009,207.46000E-009,3.43988E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-21.09500E-009,3.60275E+009,1.60322E-006,3.45281E+000,1792,-76.00000E+000,18.00000E+000,8.69600E-009,2.06992E+009,156.52800E-009,3.45281E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-18.07500E-009,4.20470E+009,1.37370E-006,3.46460E+000,1792,-76.00000E+000,16.00000E+000,8.77300E-009,1.82378E+009,140.36800E-009,3.46460E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-16.35800E-009,4.64604E+009,1.24321E-006,3.47921E+000,1792,-76.00000E+000,14.00000E+000,7.66200E-009,1.82720E+009,107.26800E-009,3.47921E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-14.48600E-009,5.24644E+009,1.10094E-006,3.48413E+000,1792,-76.00000E+000,12.00000E+000,3.94100E-009,3.04491E+009,47.29200E-009,3.48413E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-12.77100E-009,5.95098E+009,970.59600E-009,3.49654E+000,1792,-76.00000E+000,10.00000E+000,6.15000E-009,1.62602E+009,61.50000E-009,3.49654E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-11.93700E-009,6.36676E+009,907.21200E-009,3.50842E+000,1792,-76.00000E+000,8.00000E+000,4.42900E-009,1.80628E+009,35.43200E-009,3.50842E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-11.29200E-009,6.73043E+009,858.19200E-009,3.52138E+000,1792,-76.00000E+000,6.00000E+000,2.96000E-009,2.02703E+009,17.76000E-009,3.52138E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-9.54600E-009,7.96145E+009,725.49600E-009,3.53601E+000,1792,-76.00000E+000,4.00000E+000,2.72200E-009,1.46951E+009,10.88800E-009,3.53601E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-7.48500E-009,10.15364E+009,568.86000E-009,3.53990E+000,1792,-76.00000E+000,2.00000E+000,-154.00000E-012,-12.98699E+009,-307.99954E-012,3.53990E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-5.20500E-009,14.60134E+009,395.58000E-009,3.54410E+000,1792,-76.00000E+000,2.30000E-006,575.00000E-012,4.00000E+003,1.32250E-015,3.54410E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-3.56200E-009,21.33633E+009,270.71200E-009,3.54798E+000,1792,-76.00000E+000,-1.99999E+000,54.00000E-012,-37.03689E+009,-107.99957E-012,3.54798E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-3.56900E-009,21.29448E+009,271.24400E-009,3.56014E+000,1792,-76.00000E+000,-4.00000E+000,1.31700E-009,-3.03721E+009,-5.26800E-009,3.56014E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-3.86400E-009,19.66874E+009,293.66400E-009,3.57202E+000,1792,-76.00000E+000,-6.00000E+000,-565.00000E-012,10.61947E+009,3.39000E-009,3.57202E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-2.31000E-009,32.90043E+009,175.56000E-009,3.58388E+000,1792,-76.00000E+000,-8.00000E+000,170.00000E-012,-47.05882E+009,-1.36000E-009,3.58388E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-1.55400E-009,48.90605E+009,118.10400E-009,3.59968E+000,1792,-76.00000E+000,-10.00000E+000,111.00000E-012,-90.09009E+009,-1.11000E-009,3.59968E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-624.00000E-012,121.79487E+009,47.42400E-009,3.61142E+000,1792,-76.00000E+000,-12.00000E+000,304.00000E-012,-39.47368E+009,-3.64800E-009,3.61142E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-222.00000E-012,342.34234E+009,16.87200E-009,3.61523E+000,1792,-76.00000E+000,-13.99999E+000,-698.00000E-012,20.05729E+009,9.77199E-009,3.61523E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-823.00000E-012,92.34508E+009,62.54800E-009,3.61919E+000,1792,-76.00000E+000,-16.00000E+000,-2.06200E-009,7.75946E+009,32.99200E-009,3.61919E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-223.00000E-012,340.80717E+009,16.94800E-009,3.63315E+000,1792,-76.00000E+000,-18.00000E+000,-812.00000E-012,22.16749E+009,14.61600E-009,3.63315E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,756.00000E-012,-100.52910E+009,-57.45600E-009,3.64754E+000,1792,-76.00000E+000,-20.00000E+000,475.00000E-012,-42.10526E+009,-9.50000E-009,3.64754E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,18.00000E-012,-4.22222E+012,-1.36800E-009,3.65968E+000,1792,-76.00000E+000,-22.00000E+000,-335.00000E-012,65.67164E+009,7.37000E-009,3.65968E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-864.00000E-012,87.96296E+009,65.66400E-009,3.67172E+000,1792,-76.00000E+000,-24.00000E+000,-1.80900E-009,13.26700E+009,43.41600E-009,3.67172E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-605.00000E-012,125.61983E+009,45.98000E-009,3.68601E+000,1792,-76.00000E+000,-26.00000E+000,-1.35000E-009,19.25926E+009,35.10000E-009,3.68601E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,484.00000E-012,-157.02479E+009,-36.78400E-009,3.69804E+000,1792,-76.00000E+000,-28.00000E+000,-118.00000E-012,237.28814E+009,3.30400E-009,3.69804E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,44.00000E-012,-1.72727E+012,-3.34400E-009,3.71000E+000,1792,-76.00000E+000,-30.00000E+000,-953.00000E-012,31.47954E+009,28.59000E-009,3.71000E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-717.00000E-012,105.99721E+009,54.49200E-009,3.72400E+000,1792,-76.00000E+000,-32.00000E+000,-1.80300E-009,17.74820E+009,57.69600E-009,3.72400E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-1.90700E-009,39.85317E+009,144.93200E-009,3.73757E+000,1792,-76.00000E+000,-34.00000E+000,-2.16500E-009,15.70439E+009,73.61000E-009,3.73757E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-3.68700E-009,20.61296E+009,280.21200E-009,3.74940E+000,1792,-76.00000E+000,-36.00000E+000,-1.52800E-009,23.56021E+009,55.00800E-009,3.74940E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-6.75000E-009,11.25926E+009,513.00000E-009,3.76141E+000,1792,-76.00000E+000,-38.00000E+000,-1.56600E-009,24.26564E+009,59.50800E-009,3.76141E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-11.31800E-009,6.71497E+009,860.16800E-009,3.77530E+000,1792,-76.00000E+000,-40.00000E+000,-3.03200E-009,13.19261E+009,121.28000E-009,3.77530E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-23.67600E-009,3.21000E+009,1.79938E-006,3.77969E+000,1792,-76.00000E+000,-42.00000E+000,-5.88400E-009,7.13800E+009,247.12800E-009,3.77969E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-34.56500E-009,2.19876E+009,2.62694E-006,3.79197E+000,1792,-76.00000E+000,-44.00000E+000,-5.65900E-009,7.77523E+009,248.99600E-009,3.79197E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-60.04400E-009,1.26574E+009,4.56334E-006,3.79566E+000,1792,-76.00000E+000,-46.00000E+000,-10.41500E-009,4.41671E+009,479.09000E-009,3.79566E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-96.32800E-009,788.97102E+006,7.32093E-006,3.79962E+000,1792,-76.00000E+000,-48.00000E+000,-15.09500E-009,3.17986E+009,724.56000E-009,3.79962E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-108.24100E-009,702.13690E+006,8.22632E-006,3.81277E+000,1792,-76.00000E+000,-50.00000E+000,-12.59000E-009,3.97141E+009,629.50000E-009,3.81277E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-158.24400E-009,480.27097E+006,12.02654E-006,3.81737E+000,1792,-76.00000E+000,-52.00000E+000,-21.03900E-009,2.47160E+009,1.09403E-006,3.81737E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-186.00500E-009,408.59117E+006,14.13638E-006,3.83048E+000,1792,-76.00000E+000,-54.00000E+000,-17.47100E-009,3.09084E+009,943.43400E-009,3.83048E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-226.40500E-009,335.68163E+006,17.20678E-006,3.84276E+000,1792,-76.00000E+000,-56.00000E+000,-19.75900E-009,2.83415E+009,1.10650E-006,3.84276E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-279.71900E-009,271.70124E+006,21.25864E-006,3.85490E+000,1792,-76.00000E+000,-58.00000E+000,-21.71900E-009,2.67047E+009,1.25970E-006,3.85490E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-336.96600E-009,225.54204E+006,25.60942E-006,3.86710E+000,1792,-76.00000E+000,-60.00000E+000,-18.94800E-009,3.16656E+009,1.13688E-006,3.86710E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-383.98800E-009,197.92285E+006,29.18309E-006,3.88271E+000,1792,-76.00000E+000,-62.00000E+000,-14.83000E-009,4.18071E+009,919.46000E-009,3.88271E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-445.48200E-009,170.60173E+006,33.85663E-006,3.89527E+000,1792,-76.00000E+000,-64.00000E+000,-14.75300E-009,4.33810E+009,944.19200E-009,3.89527E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-513.05500E-009,148.13227E+006,38.99218E-006,3.90744E+000,1792,-76.00000E+000,-66.00000E+000,-15.87100E-009,4.15853E+009,1.04749E-006,3.90744E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-608.66400E-009,124.86364E+006,46.25846E-006,3.91125E+000,1792,-76.00000E+000,-68.00000E+000,-30.54700E-009,2.22608E+009,2.07720E-006,3.91125E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-663.64600E-009,114.51889E+006,50.43710E-006,3.92528E+000,1792,-76.00000E+000,-70.00000E+000,-19.28900E-009,3.62901E+009,1.35023E-006,3.92528E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-730.04400E-009,104.10331E+006,55.48334E-006,3.93885E+000,1792,-76.00000E+000,-72.00000E+000,-19.48000E-009,3.69610E+009,1.40256E-006,3.93885E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-800.98100E-009,94.88365E+006,60.87456E-006,3.95105E+000,1792,-76.00000E+000,-74.00000E+000,-19.13600E-009,3.86706E+009,1.41606E-006,3.95105E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-862.88800E-009,88.07632E+006,65.57949E-006,3.96340E+000,1792,-76.00000E+000,-76.00000E+000,-18.37200E-009,4.13673E+009,1.39627E-006,3.96340E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-927.72000E-009,81.92127E+006,70.50672E-006,3.97817E+000,1792,-76.00000E+000,-78.00000E+000,-18.02400E-009,4.32756E+009,1.40587E-006,3.97817E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-993.37800E-009,76.50663E+006,75.49673E-006,3.99033E+000,1792,-76.00000E+000,-80.00000E+000,-21.26500E-009,3.76205E+009,1.70120E-006,3.99033E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-1.03976E-006,73.09379E+006,79.02176E-006,4.01386E+000,2304,-76.00000E+000,-82.00000E+000,-7.50500E-009,10.92605E+009,615.41000E-009,4.01386E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-1.12684E-006,67.44525E+006,85.63984E-006,4.01951E+000,2304,-76.00000E+000,-84.00000E+000,-24.97500E-009,3.36336E+009,2.09790E-006,4.01951E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-1.20925E-006,62.84887E+006,91.90300E-006,4.02467E+000,2304,-76.00000E+000,-86.00000E+000,-36.61700E-009,2.34864E+009,3.14906E-006,4.02467E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-1.26935E-006,59.87316E+006,96.47060E-006,4.03810E+000,2304,-76.00000E+000,-88.00000E+000,-16.07200E-009,5.47536E+009,1.41434E-006,4.03810E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-1.32016E-006,57.56878E+006,100.33216E-006,4.05145E+000,2304,-76.00000E+000,-90.00000E+000,-10.10300E-009,8.90825E+009,909.27000E-009,4.05145E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-1.36247E-006,55.78104E+006,103.54772E-006,4.06822E+000,2304,-76.00000E+000,-92.00000E+000,-5.65000E-009,16.28319E+009,519.80000E-009,4.06822E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-1.42388E-006,53.37528E+006,108.21488E-006,4.07311E+000,2304,-76.00000E+000,-94.00000E+000,-31.28100E-009,3.00502E+009,2.94041E-006,4.07311E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-1.49108E-006,50.96977E+006,113.32208E-006,4.07825E+000,2304,-76.00000E+000,-96.00000E+000,-40.42800E-009,2.37459E+009,3.88109E-006,4.07825E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-1.55327E-006,48.92903E+006,118.04852E-006,4.08337E+000,2304,-76.00000E+000,-98.00000E+000,-46.12100E-009,2.12485E+009,4.51986E-006,4.08337E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-1.61437E-006,47.07719E+006,122.69212E-006,4.08847E+000,2304,-76.00000E+000,-100.00000E+000,-49.90600E-009,2.00377E+009,4.99060E-006,4.08847E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-23.56800E-009,3.39443E+009,1.88544E-006,4.24167E+000,1792,-80.00000E+000,20.00000E+000,10.93000E-009,1.82983E+009,218.60000E-009,4.24167E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-22.19000E-009,3.60523E+009,1.77520E-006,4.25594E+000,1792,-80.00000E+000,18.00000E+000,7.86900E-009,2.28746E+009,141.64200E-009,4.25594E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-19.63900E-009,4.07353E+009,1.57112E-006,4.26781E+000,1792,-80.00000E+000,16.00000E+000,7.62300E-009,2.09891E+009,121.96800E-009,4.26781E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-17.04700E-009,4.69291E+009,1.36376E-006,4.27964E+000,1792,-80.00000E+000,14.00000E+000,7.58100E-009,1.84672E+009,106.13400E-009,4.27964E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-15.84800E-009,5.04796E+009,1.26784E-006,4.29366E+000,1792,-80.00000E+000,12.00000E+000,6.39500E-009,1.87647E+009,76.74000E-009,4.29366E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-15.28500E-009,5.23389E+009,1.22280E-006,4.30626E+000,1792,-80.00000E+000,10.00000E+000,3.99400E-009,2.50376E+009,39.94000E-009,4.30626E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-13.19800E-009,6.06152E+009,1.05584E-006,4.31818E+000,1792,-80.00000E+000,8.00000E+000,4.32700E-009,1.84886E+009,34.61600E-009,4.31818E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-10.63400E-009,7.52304E+009,850.72000E-009,4.33163E+000,1792,-80.00000E+000,6.00000E+000,4.80300E-009,1.24922E+009,28.81800E-009,4.33163E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-9.56400E-009,8.36470E+009,765.12000E-009,4.34599E+000,1792,-80.00000E+000,4.00000E+000,4.03200E-009,992.06349E+006,16.12800E-009,4.34599E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-7.64900E-009,10.45888E+009,611.92000E-009,4.34987E+000,1792,-80.00000E+000,2.00000E+000,860.00000E-012,2.32558E+009,1.72000E-009,4.34987E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-6.72700E-009,11.89237E+009,538.16000E-009,4.35406E+000,1792,-80.00000E+000,-100.00000E-009,-318.00000E-012,314.46541E+000,31.80000E-018,4.35406E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-5.39500E-009,14.82854E+009,431.60000E-009,4.36605E+000,1792,-80.00000E+000,-2.00000E+000,1.77100E-009,-1.12931E+009,-3.54200E-009,4.36605E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-3.94800E-009,20.26342E+009,315.84000E-009,4.38015E+000,1792,-80.00000E+000,-4.00000E+000,2.27200E-009,-1.76056E+009,-9.08800E-009,4.38015E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-3.36100E-009,23.80244E+009,268.88000E-009,4.38401E+000,1792,-80.00000E+000,-6.00000E+000,-752.00000E-012,7.97872E+009,4.51200E-009,4.38401E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-1.97500E-009,40.50633E+009,158.00000E-009,4.39656E+000,1792,-80.00000E+000,-8.00000E+000,1.15600E-009,-6.92042E+009,-9.24800E-009,4.39656E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-2.02900E-009,39.42829E+009,162.32000E-009,4.40839E+000,1792,-80.00000E+000,-10.00000E+000,48.00000E-012,-208.33333E+009,-480.00000E-012,4.40839E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-805.00000E-012,99.37888E+009,64.40000E-009,4.41219E+000,1792,-80.00000E+000,-12.00000E+000,-704.00000E-012,17.04545E+009,8.44800E-009,4.41219E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-494.00000E-012,161.94332E+009,39.52000E-009,4.41617E+000,1792,-80.00000E+000,-13.99999E+000,-1.34600E-009,10.40118E+009,18.84399E-009,4.41617E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-855.00000E-012,93.56725E+009,68.40000E-009,4.42012E+000,1792,-80.00000E+000,-15.99999E+000,-2.34500E-009,6.82302E+009,37.51998E-009,4.42012E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-541.00000E-012,147.87431E+009,43.28000E-009,4.43479E+000,1792,-80.00000E+000,-18.00000E+000,-1.11200E-009,16.18705E+009,20.01600E-009,4.43479E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,719.00000E-012,-111.26565E+009,-57.52000E-009,4.44709E+000,1792,-80.00000E+000,-20.00000E+000,269.00000E-012,-74.34944E+009,-5.38000E-009,4.44709E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-143.00000E-012,559.44056E+009,11.44000E-009,4.45910E+000,1792,-80.00000E+000,-22.00000E+000,-660.00000E-012,33.33333E+009,14.52000E-009,4.45910E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-535.00000E-012,149.53271E+009,42.80000E-009,4.47107E+000,1792,-80.00000E+000,-24.00000E+000,-1.50000E-009,16.00000E+009,36.00000E-009,4.47107E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-362.00000E-012,220.99448E+009,28.96000E-009,4.48505E+000,1792,-80.00000E+000,-26.00000E+000,-1.34500E-009,19.33086E+009,34.97000E-009,4.48505E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,843.00000E-012,-94.89917E+009,-67.44000E-009,4.49736E+000,1792,-80.00000E+000,-28.00000E+000,-222.00000E-012,126.12613E+009,6.21600E-009,4.49736E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,40.00000E-012,-2.00000E+012,-3.20000E-009,4.50926E+000,1792,-80.00000E+000,-30.00000E+000,-1.45000E-009,20.68966E+009,43.50000E-009,4.50926E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-1.05700E-009,75.68590E+009,84.56000E-009,4.52230E+000,1792,-80.00000E+000,-32.00000E+000,-2.93300E-009,10.91033E+009,93.85600E-009,4.52230E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-1.46800E-009,54.49591E+009,117.44000E-009,4.53636E+000,1792,-80.00000E+000,-34.00000E+000,-2.39700E-009,14.18440E+009,81.49800E-009,4.53636E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-2.48300E-009,32.21909E+009,198.64000E-009,4.54846E+000,1792,-80.00000E+000,-36.00000E+000,-857.00000E-012,42.00700E+009,30.85200E-009,4.54846E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-5.98200E-009,13.37345E+009,478.56000E-009,4.56044E+000,1792,-80.00000E+000,-38.00000E+000,-1.53500E-009,24.75570E+009,58.33000E-009,4.56044E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-9.90100E-009,8.07999E+009,792.08000E-009,4.57432E+000,1792,-80.00000E+000,-40.00000E+000,-3.26100E-009,12.26618E+009,130.44000E-009,4.57432E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-20.39600E-009,3.92234E+009,1.63168E-006,4.58002E+000,1792,-80.00000E+000,-42.00000E+000,-5.28500E-009,7.94702E+009,221.97000E-009,4.58002E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-40.59000E-009,1.97093E+009,3.24720E-006,4.58398E+000,1792,-80.00000E+000,-44.00000E+000,-9.37400E-009,4.69383E+009,412.45600E-009,4.58398E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-48.91600E-009,1.63546E+009,3.91328E-006,4.59630E+000,1792,-80.00000E+000,-46.00000E+000,-6.70200E-009,6.86362E+009,308.29200E-009,4.59630E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-68.07900E-009,1.17511E+009,5.44632E-006,4.60841E+000,1792,-80.00000E+000,-48.00000E+000,-9.00500E-009,5.33037E+009,432.24000E-009,4.60841E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-92.43300E-009,865.49176E+006,7.39464E-006,4.62074E+000,1792,-80.00000E+000,-50.00000E+000,-11.35200E-009,4.40451E+009,567.60000E-009,4.62074E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-121.29500E-009,659.54903E+006,9.70360E-006,4.63622E+000,1792,-80.00000E+000,-52.00000E+000,-13.72800E-009,3.78788E+009,713.85600E-009,4.63622E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-161.01200E-009,496.85738E+006,12.88096E-006,4.64847E+000,1792,-80.00000E+000,-54.00000E+000,-13.96200E-009,3.86764E+009,753.94800E-009,4.64847E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-208.03200E-009,384.55622E+006,16.64256E-006,4.66055E+000,1792,-80.00000E+000,-56.00000E+000,-16.21500E-009,3.45359E+009,908.04000E-009,4.66055E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-259.08800E-009,308.77540E+006,20.72704E-006,4.67276E+000,1792,-80.00000E+000,-58.00000E+000,-18.26900E-009,3.17478E+009,1.05960E-006,4.67276E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-336.95200E-009,237.42254E+006,26.95616E-006,4.67734E+000,1792,-80.00000E+000,-60.00000E+000,-26.81200E-009,2.23780E+009,1.60872E-006,4.67734E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-384.57600E-009,208.02130E+006,30.76608E-006,4.69162E+000,1792,-80.00000E+000,-62.00000E+000,-19.35400E-009,3.20347E+009,1.19995E-006,4.69162E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-444.12400E-009,180.12987E+006,35.52992E-006,4.70375E+000,1792,-80.00000E+000,-64.00000E+000,-17.37900E-009,3.68261E+009,1.11226E-006,4.70375E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-507.96600E-009,157.49086E+006,40.63728E-006,4.71599E+000,1792,-80.00000E+000,-66.00000E+000,-16.63300E-009,3.96802E+009,1.09778E-006,4.71599E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-604.47100E-009,132.34713E+006,48.35768E-006,4.72010E+000,1792,-80.00000E+000,-68.00000E+000,-29.86900E-009,2.27661E+009,2.03109E-006,4.72010E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-661.20600E-009,120.99104E+006,52.89648E-006,4.73457E+000,1792,-80.00000E+000,-70.00000E+000,-18.05700E-009,3.87661E+009,1.26399E-006,4.73457E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-735.03000E-009,108.83910E+006,58.80240E-006,4.74678E+000,1792,-80.00000E+000,-72.00000E+000,-16.75800E-009,4.29646E+009,1.20658E-006,4.74678E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-833.51600E-009,95.97896E+006,66.68128E-006,4.75048E+000,1792,-80.00000E+000,-74.00000E+000,-36.97900E-009,2.00114E+009,2.73645E-006,4.75048E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-931.55100E-009,85.87828E+006,74.52408E-006,4.75444E+000,1792,-80.00000E+000,-76.00000E+000,-48.99600E-009,1.55115E+009,3.72370E-006,4.75444E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-988.44500E-009,80.93521E+006,79.07560E-006,4.76700E+000,1792,-80.00000E+000,-78.00000E+000,-26.80200E-009,2.91023E+009,2.09056E-006,4.76700E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-1.02745E-006,77.86252E+006,82.19616E-006,4.79097E+000,1792,-80.00000E+000,-80.00000E+000,-14.25400E-009,5.61246E+009,1.14032E-006,4.79097E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-1.06825E-006,74.88884E+006,85.46000E-006,4.81390E+000,2304,-80.00000E+000,-82.00000E+000,-11.24100E-009,7.29472E+009,921.76200E-009,4.81390E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-1.13241E-006,70.64579E+006,90.59280E-006,4.83004E+000,2304,-80.00000E+000,-84.00000E+000,-12.04100E-009,6.97616E+009,1.01144E-006,4.83004E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-1.21101E-006,66.06056E+006,96.88080E-006,4.84361E+000,2304,-80.00000E+000,-86.00000E+000,-12.31500E-009,6.98335E+009,1.05909E-006,4.84361E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-1.28313E-006,62.34754E+006,102.65040E-006,4.85693E+000,2304,-80.00000E+000,-88.00000E+000,-10.86000E-009,8.10313E+009,955.68000E-009,4.85693E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-1.33336E-006,59.99880E+006,106.66880E-006,4.87355E+000,2304,-80.00000E+000,-90.00000E+000,-7.14800E-009,12.59093E+009,643.32000E-009,4.87355E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-1.40396E-006,56.98168E+006,112.31680E-006,4.88766E+000,2304,-80.00000E+000,-92.00000E+000,-9.96000E-009,9.23695E+009,916.32000E-009,4.88766E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-1.46233E-006,54.70721E+006,116.98640E-006,4.90107E+000,2304,-80.00000E+000,-94.00000E+000,-8.01000E-009,11.73533E+009,752.94000E-009,4.90107E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-1.51343E-006,52.86006E+006,121.07440E-006,4.91637E+000,2304,-80.00000E+000,-96.00000E+000,-5.72100E-009,16.78028E+009,549.21600E-009,4.91637E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-1.56331E-006,51.17347E+006,125.06480E-006,4.93059E+000,2304,-80.00000E+000,-98.00000E+000,-5.80200E-009,16.89073E+009,568.59600E-009,4.93059E+000,1792,-98.00000E+000
