,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
548,-92.0,-5.17054e-07,-100.0,-1.3374999999999999e-08,5.17054e-07,0.0007190646702487892,,
549,-96.0,-1.0854999999999999e-08,20.0,6.54e-09,1.0854999999999999e-08,0.00010418733128360664,,
550,-96.0,-8.866e-09,18.0,3.567e-09,8.866e-09,9.415943925066674e-05,,
551,-96.0,-6.062e-09,16.0,3.121e-09,6.062e-09,7.785884663928692e-05,,
552,-96.0,-3.268e-09,14.0,3.233e-09,3.268e-09,5.7166423711825806e-05,,
553,-96.0,-2.3350000000000003e-09,12.0,1.881e-09,2.3350000000000003e-09,4.832183771339828e-05,,
554,-96.0,-2.303e-09,10.0,-2.19e-10,2.303e-09,4.798958220280731e-05,,
555,-96.0,-1.175e-09,8.0,-8.9e-11,1.175e-09,3.427827300200522e-05,,
556,-96.0,-2.15e-10,6.0,5.76e-10,2.15e-10,1.466287829861518e-05,,
557,-96.0,8.7e-11,4.0,5.3e-10,8.7e-11,9.327379053088816e-06,,
558,-96.0,1.08e-10,2.0,-2.23e-10,1.08e-10,1.0392304845413264e-05,,
559,-96.0,-5.29e-10,-5e-06,-1.486e-09,5.29e-10,2.3e-05,,
560,-96.0,5.45e-10,-2.0,5.23e-10,5.45e-10,2.3345235059857505e-05,,
561,-96.0,1.95e-10,-4.0,1.23e-10,1.95e-10,1.396424004376894e-05,,
562,-96.0,-4.57e-10,-6.0,-7.67e-10,4.57e-10,2.137755832643195e-05,,
563,-96.0,-5.35e-10,-8.0,-8.74e-10,5.35e-10,2.3130067012440756e-05,,
564,-96.0,5.01e-10,-10.0,5.58e-10,5.01e-10,2.2383029285599393e-05,,
565,-96.0,2.29e-10,-12.0,1.3e-11,2.29e-10,1.5132745950421556e-05,,
566,-96.0,8.29e-10,-14.0,2.9e-10,8.29e-10,2.8792360097775937e-05,,
567,-96.0,-4.49e-10,-16.0,-1.567e-09,4.49e-10,2.118962010041709e-05,,
568,-96.0,9.1e-11,-18.0,-2.37e-10,9.1e-11,9.539392014169457e-06,,
569,-96.0,1.89e-10,-20.0,1.7e-11,1.89e-10,1.374772708486752e-05,,
570,-96.0,-8.55e-10,-22.0,-1.3400000000000001e-09,8.55e-10,2.9240383034426894e-05,,
571,-96.0,-5.93e-10,-24.0,-1.0789999999999999e-09,5.93e-10,2.435159132377184e-05,,
572,-96.0,-5.04e-10,-26.0,-1.392e-09,5.04e-10,2.2449944320643648e-05,,
573,-96.0,2.25e-10,-28.0,-8.93e-10,2.25e-10,1.5e-05,,
574,-96.0,-7.62e-10,-30.0,-1.56e-09,7.62e-10,2.7604347483684522e-05,,
575,-96.0,-5.38e-10,-32.0,-1.3220000000000002e-09,5.38e-10,2.3194827009486404e-05,,
576,-96.0,3.2e-10,-34.0,-2.42e-10,3.2e-10,1.7888543819998316e-05,,
577,-96.0,5.14e-10,-36.0,-1.66e-10,5.14e-10,2.2671568097509268e-05,,
578,-96.0,-2.77e-10,-38.0,-1.441e-09,2.77e-10,1.6643316977093238e-05,,
579,-96.0,-9.4e-10,-40.0,-2.256e-09,9.4e-10,3.0659419433511786e-05,,
580,-96.0,-1.785e-09,-42.0,-1.6220000000000002e-09,1.785e-09,4.2249260348555216e-05,,
581,-96.0,-3.579e-09,-44.0,-4.262e-09,3.579e-09,5.98247440445841e-05,,
582,-96.0,-5.439000000000001e-09,-46.0,-1.609e-09,5.439000000000001e-09,7.374957626996918e-05,,
583,-96.0,-7.791e-09,-48.0,-2.3e-10,7.791e-09,8.826664149042945e-05,,
584,-96.0,-1.2144999999999999e-08,-50.0,-1.188e-09,1.2144999999999999e-08,0.00011020435563080072,,
585,-96.0,-1.6815e-08,-52.0,-2.159e-09,1.6815e-08,0.00012967266481413883,,
586,-96.0,-2.3565e-08,-54.0,-1.717e-09,2.3565e-08,0.00015350895739337167,,
587,-96.0,-3.1793e-08,-56.0,2.79e-10,3.1793e-08,0.00017830591689565437,,
588,-96.0,-5.6158e-08,-58.0,-2.9049999999999998e-09,5.6158e-08,0.00023697679211264548,,
589,-96.0,-8.672599999999999e-08,-60.0,-4.29e-09,8.672599999999999e-08,0.00029449278429190755,,
590,-96.0,-1.19617e-07,-62.0,-3.749e-09,1.19617e-07,0.00034585690682708653,,
591,-96.0,-1.10801e-07,-64.0,-1.82e-09,1.10801e-07,0.0003328678416428959,,
592,-96.0,-1.37426e-07,-66.0,-2.456e-09,1.37426e-07,0.0003707101293463668,,
593,-96.0,-1.52019e-07,-68.0,-8.48e-10,1.52019e-07,0.00038989614001679984,,
594,-96.0,-1.87074e-07,-70.0,-1.973e-09,1.87074e-07,0.0004325205197444394,,
595,-96.0,-2.04528e-07,-72.0,-2.4510000000000003e-09,2.04528e-07,0.00045224771972891137,,
596,-96.0,-2.37481e-07,-74.0,-4.465e-09,2.37481e-07,0.0004873202232618712,,
597,-96.0,-2.6841100000000003e-07,-76.0,-5.134999999999999e-09,2.6841100000000003e-07,0.0005180839700280255,,
598,-96.0,-2.94995e-07,-78.0,-4.142e-09,2.94995e-07,0.0005431344216674175,,
599,-96.0,-3.13491e-07,-80.0,-5.524e-09,3.13491e-07,0.0005599026701132975,,
600,-96.0,-3.86903e-07,-82.0002,-1.1591e-08,3.86903e-07,0.0006220152731243823,,
601,-96.0001,-4.07917e-07,-84.0,-1.0022e-08,4.07917e-07,0.0006386838028320431,,
602,-96.0,-4.34036e-07,-86.0,-1.2124e-08,4.34036e-07,0.000658814086066775,,
603,-96.0,-4.50346e-07,-88.0,-1.2423e-08,4.50346e-07,0.0006710782368695918,,
604,-96.0,-4.64206e-07,-90.0,-1.1952e-08,4.64206e-07,0.0006813266470643872,,
605,-96.0001,-4.81701e-07,-92.0,-1.2049000000000001e-08,4.81701e-07,0.0006940468283912837,,
606,-96.0,-5.054460000000001e-07,-94.0,-1.4105000000000001e-08,5.054460000000001e-07,0.0007109472554275739,,
607,-96.0,-5.13649e-07,-96.0,-1.2665e-08,5.13649e-07,0.0007166931002877034,,
608,-96.0,-5.38257e-07,-98.0,-1.4567e-08,5.38257e-07,0.0007336600029986642,,
609,-96.0,-5.55237e-07,-100.0,-1.3137e-08,5.55237e-07,0.0007451422682951223,,
610,-100.0,-1.1480999999999999e-08,20.0,7.313e-09,1.1480999999999999e-08,0.00010714942836991712,,
611,-100.0,-8.628e-09,18.0,3.744e-09,8.628e-09,9.288702815786496e-05,,
612,-100.0,-6.785e-09,16.0,4.034e-09,6.785e-09,8.237111144084436e-05,,
613,-100.0,-5.989e-09,14.0,1.343e-09,5.989e-09,7.738862965578342e-05,,
614,-100.0,-3.806e-09,12.0,1.0789999999999999e-09,3.806e-09,6.169278726074873e-05,,
615,-100.0,-1.968e-09,10.0,1.006e-09,1.968e-09,4.436214602563767e-05,,
616,-100.0,-1.7799999999999999e-09,7.9999,1.4979999999999998e-09,1.7799999999999999e-09,4.219004621945797e-05,,
617,-100.0,-9.2e-11,6.0,8.31e-10,9.2e-11,9.591663046625439e-06,,
618,-100.0,2.4e-11,4.0,5.33e-10,2.4e-11,4.898979485566356e-06,,
619,-100.0,-1.6e-11,2.0,-4.01e-10,1.6e-11,4e-06,,
620,-100.0,-5.83e-10,3e-07,-1.243e-09,5.83e-10,2.414539293529927e-05,,
621,-100.0,2e-11,-2.0,-8.2e-11,2e-11,4.472135954999579e-06,,
622,-100.0,2.99e-10,-4.0,2.74e-10,2.99e-10,1.7291616465790583e-05,,
623,-100.0,2.67e-10,-6.0,-1.81e-10,2.67e-10,1.6340134638368193e-05,,
624,-100.0,2.28e-10,-8.0,9.1e-11,2.28e-10,1.50996688705415e-05,,
625,-100.0,-1.9e-10,-10.0,-4.1e-10,1.9e-10,1.3784048752090222e-05,,
626,-100.0,-6.44e-10,-12.0,-1.024e-09,6.44e-10,2.537715508089904e-05,,
627,-100.0,2.5e-11,-14.0,-2e-10,2.5e-11,5e-06,,
628,-100.0,2.54e-10,-16.0,1.55e-10,2.54e-10,1.5937377450509226e-05,,
629,-100.0,-2.75e-10,-18.0,-3.73e-10,2.75e-10,1.6583123951776998e-05,,
630,-100.0,-5.81e-10,-20.0,-9.14e-10,5.81e-10,2.41039415863879e-05,,
631,-100.0,-2.28e-10,-22.0,-1.056e-09,2.28e-10,1.50996688705415e-05,,
632,-100.0,2.24e-10,-24.0,-5.56e-10,2.24e-10,1.4966629547095766e-05,,
633,-100.0,-1e-11,-26.0,-1.007e-09,1e-11,3.162277660168379e-06,,
634,-100.0,-6.12e-10,-28.0,-2.096e-09,6.12e-10,2.4738633753705964e-05,,
635,-100.0,1.32e-10,-30.0,-3.27e-10,1.32e-10,1.1489125293076058e-05,,
636,-100.0,7.79e-10,-32.0,5e-10,7.79e-10,2.7910571473905726e-05,,
637,-100.0,-2.3e-11,-34.0,-6.74e-10,2.3e-11,4.7958315233127195e-06,,
638,-100.0,-7.37e-10,-36.0,-1.8049999999999999e-09,7.37e-10,2.7147743920996456e-05,,
639,-100.0,-4.41e-10,-38.0,-1.5029999999999999e-09,4.41e-10,2.1e-05,,
640,-100.0,-7.2e-11,-40.0,-1.027e-09,7.2e-11,8.48528137423857e-06,,
641,-100.0,-4.29e-10,-42.0,-1.049e-09,4.29e-10,2.071231517720798e-05,,
642,-100.0,-2.7300000000000003e-09,-44.0,-2.586e-09,2.7300000000000003e-09,5.224940191045253e-05,,
643,-100.0,-3.862e-09,-46.0,-1.65e-09,3.862e-09,6.214499175315739e-05,,
644,-100.0,-5.398e-09,-48.0,-9.67e-10,5.398e-09,7.347108274688756e-05,,
645,-100.0,-1.0701000000000001e-08,-50.0001,-1.292e-09,1.0701000000000001e-08,0.0001034456378974,,
646,-100.0,-1.4248000000000001e-08,-52.0,-1.149e-09,1.4248000000000001e-08,0.00011936498649101419,,
647,-100.0,-2.7416999999999997e-08,-54.0,-3.0459999999999996e-09,2.7416999999999997e-08,0.00016558079598794057,,
648,-100.0,-3.4211e-08,-56.0,-8.99e-10,3.4211e-08,0.00018496215829190576,,
649,-100.0,-5.8906e-08,-58.0,-3.871e-09,5.8906e-08,0.0002427055829600959,,
650,-100.0,-8.773099999999999e-08,-60.0,-4.821e-09,8.773099999999999e-08,0.0002961941930558396,,
651,-100.0,-8.2883e-08,-62.0,-2.4329999999999998e-09,8.2883e-08,0.00028789407774388134,,
652,-100.0,-1.0027100000000001e-07,-64.0,-1.634e-09,1.0027100000000001e-07,0.00031665596473144165,-64.0,0.00031665596473144154
653,-100.0,-1.47582e-07,-66.0,-4.093e-09,1.47582e-07,0.0003841640274674348,-66.0,0.00038416402746743457
654,-100.0,-2.0046900000000002e-07,-68.0,-5.136e-09,2.0046900000000002e-07,0.0004477376463957437,,
655,-100.0001,-2.51312e-07,-70.0,-5.347e-09,2.51312e-07,0.0005013102831580458,,
656,-100.0,-2.38181e-07,-72.0,-2.957e-09,2.38181e-07,0.0004880379083636844,,
657,-100.0,-2.45106e-07,-74.0,-3.485e-09,2.45106e-07,0.0004950818114211024,,
658,-100.0,-2.79205e-07,-76.0,-4.458e-09,2.79205e-07,0.0005283985238435096,,
659,-100.0,-3.08936e-07,-78.0,-4.846e-09,3.08936e-07,0.0005558201147853503,,
660,-100.0,-3.23833e-07,-80.0,-4.397e-09,3.23833e-07,0.0005690632653756522,,
661,-100.0,-3.59241e-07,-82.0,-6.15e-09,3.59241e-07,0.0005993671662678896,,
662,-100.0,-3.88481e-07,-84.0,-9.266e-09,3.88481e-07,0.0006232824399900899,,
663,-100.0,-4.2675800000000004e-07,-86.0,-1.0193e-08,4.2675800000000004e-07,0.000653267173520911,,
664,-100.0,-4.40691e-07,-88.0,-1.0590999999999999e-08,4.40691e-07,0.0006638456145821859,,
665,-100.0,-4.74852e-07,-90.0,-1.1424e-08,4.74852e-07,0.0006890950587545959,,
666,-100.0,-5.12712e-07,-92.0,-1.3778e-08,5.12712e-07,0.0007160391050773694,,
667,-100.0,-5.18501e-07,-94.0,-1.3817999999999998e-08,5.18501e-07,0.0007200701354729274,,
668,-100.0,-5.33196e-07,-96.0,-1.3265e-08,5.33196e-07,0.0007302027115808322,,
669,-100.0,-5.54254e-07,-98.0,-1.2009e-08,5.54254e-07,0.0007444823705098732,,
670,-100.0,-5.81813e-07,-100.0,-1.3537999999999999e-08,5.81813e-07,0.0007627666746784366,,
