Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,8,-14.00001E+000,-12.37300E-009,1.13150E+009,173.22212E-009,1.85235E+000,1728,-50.00000E+000,9.93300E-009,-5.03373E+009,-496.65000E-009,1.85235E+000,1792,-50.00000E+000
1,6,9,-16.00001E+000,-13.76100E-009,1.16271E+009,220.17614E-009,1.85643E+000,1728,-50.00000E+000,12.24000E-009,-4.08497E+009,-612.00000E-009,1.85643E+000,1792,-50.00000E+000
1,6,10,-18.00001E+000,-17.38700E-009,1.03526E+009,312.96617E-009,1.86091E+000,1728,-50.00000E+000,11.57300E-009,-4.32040E+009,-578.65000E-009,1.86091E+000,1792,-50.00000E+000
1,6,11,-20.00001E+000,-18.85300E-009,1.06084E+009,377.06019E-009,1.86517E+000,1728,-50.00000E+000,10.84900E-009,-4.60872E+009,-542.45000E-009,1.86517E+000,1792,-50.00000E+000
1,6,12,-22.00000E+000,-19.61500E-009,1.12159E+009,431.53000E-009,1.86989E+000,1792,-50.00000E+000,13.42900E-009,-3.72329E+009,-671.45000E-009,1.86989E+000,1792,-50.00000E+000
1,6,13,-24.00000E+000,-21.19700E-009,1.13224E+009,508.72800E-009,1.87389E+000,1792,-50.00000E+000,14.45000E-009,-3.46021E+009,-722.50000E-009,1.87389E+000,1792,-50.00000E+000
1,6,14,-26.00000E+000,-23.64000E-009,1.09983E+009,614.64000E-009,1.87791E+000,1792,-50.00000E+000,13.10700E-009,-3.81476E+009,-655.35000E-009,1.87791E+000,1792,-50.00000E+000
1,6,15,-28.00000E+000,-25.83600E-009,1.08376E+009,723.40800E-009,1.88188E+000,1792,-50.00000E+000,12.45600E-009,-4.01413E+009,-622.80000E-009,1.88188E+000,1792,-50.00000E+000
1,6,16,-30.00000E+000,-26.03900E-009,1.15212E+009,781.17000E-009,1.88585E+000,1792,-50.00000E+000,13.88200E-009,-3.60179E+009,-694.10000E-009,1.88585E+000,1792,-50.00000E+000
1,6,17,-32.00000E+000,-26.47300E-009,1.20878E+009,847.13600E-009,1.88982E+000,1792,-50.00000E+000,13.99900E-009,-3.57168E+009,-699.95000E-009,1.88982E+000,1792,-50.00000E+000
1,6,18,-34.00000E+000,-28.36000E-009,1.19887E+009,964.24000E-009,1.89387E+000,1792,-50.00000E+000,11.86900E-009,-4.21265E+009,-593.45000E-009,1.89387E+000,1792,-50.00000E+000
1,6,19,-36.00000E+000,-29.19800E-009,1.23296E+009,1.05113E-006,1.89799E+000,1792,-50.00000E+000,11.05100E-009,-4.52448E+009,-552.55000E-009,1.89799E+000,1792,-50.00000E+000
1,6,20,-38.00000E+000,-27.71400E-009,1.37115E+009,1.05313E-006,1.90227E+000,1792,-50.00000E+000,11.34400E-009,-4.40762E+009,-567.20000E-009,1.90227E+000,1792,-50.00000E+000
1,6,21,-40.00000E+000,-26.58700E-009,1.50449E+009,1.06348E-006,1.90655E+000,1792,-50.00000E+000,10.80700E-009,-4.62663E+009,-540.35000E-009,1.90655E+000,1792,-50.00000E+000
1,6,22,-42.00000E+000,-28.11300E-009,1.49397E+009,1.18075E-006,1.91091E+000,1792,-50.00000E+000,8.14800E-009,-6.13648E+009,-407.40000E-009,1.91091E+000,1792,-50.00000E+000
1,6,23,-44.00000E+000,-27.97700E-009,1.57272E+009,1.23099E-006,1.91494E+000,1792,-50.00000E+000,7.24400E-009,-6.90226E+009,-362.20000E-009,1.91494E+000,1792,-50.00000E+000
1,6,24,-46.00000E+000,-26.00000E-009,1.76923E+009,1.19600E-006,1.91897E+000,1792,-50.00000E+000,7.29400E-009,-6.85495E+009,-364.70000E-009,1.91897E+000,1792,-50.00000E+000
1,6,25,-48.00000E+000,-24.57700E-009,1.95305E+009,1.17970E-006,1.92295E+000,1792,-50.00000E+000,7.19100E-009,-6.95314E+009,-359.55000E-009,1.92295E+000,1792,-50.00000E+000
1,6,26,-50.00000E+000,-25.02600E-009,1.99792E+009,1.25130E-006,1.92691E+000,1792,-50.00000E+000,4.83300E-009,-10.34554E+009,-241.65000E-009,1.92691E+000,1792,-50.00000E+000
1,6,27,-52.00000E+000,-23.40500E-009,2.22175E+009,1.21706E-006,1.93088E+000,1792,-50.00000E+000,3.15600E-009,-15.84284E+009,-157.80000E-009,1.93088E+000,1792,-50.00000E+000
1,6,28,-54.00000E+000,-21.66900E-009,2.49204E+009,1.17013E-006,1.93487E+000,1792,-50.00000E+000,3.17600E-009,-15.74307E+009,-158.80000E-009,1.93487E+000,1792,-50.00000E+000
1,6,29,-56.00000E+000,-21.23500E-009,2.63716E+009,1.18916E-006,1.93884E+000,1792,-50.00000E+000,3.83600E-009,-13.03441E+009,-191.80000E-009,1.93884E+000,1792,-50.00000E+000
1,6,30,-58.00000E+000,-21.02900E-009,2.75810E+009,1.21968E-006,1.94302E+000,1792,-50.00000E+000,2.41600E-009,-20.69536E+009,-120.80000E-009,1.94302E+000,1792,-50.00000E+000
1,6,31,-60.00000E+000,-21.40000E-009,2.80374E+009,1.28400E-006,1.94723E+000,1792,-50.00000E+000,1.03200E-009,-48.44961E+009,-51.60000E-009,1.94723E+000,1792,-50.00000E+000
1,6,32,-62.00000E+000,-19.65000E-009,3.15522E+009,1.21830E-006,1.95130E+000,1792,-50.00000E+000,2.07500E-009,-24.09639E+009,-103.75000E-009,1.95130E+000,1792,-50.00000E+000
1,6,33,-64.00000E+000,-18.07800E-009,3.54021E+009,1.15699E-006,1.95594E+000,1792,-50.00000E+000,2.58000E-009,-19.37984E+009,-129.00000E-009,1.95594E+000,1792,-50.00000E+000
1,6,34,-66.00000E+000,-18.60500E-009,3.54743E+009,1.22793E-006,1.95993E+000,1792,-50.00000E+000,1.77800E-009,-28.12148E+009,-88.90000E-009,1.95993E+000,1792,-50.00000E+000
1,6,35,-68.00000E+000,-18.55900E-009,3.66399E+009,1.26201E-006,1.96388E+000,1792,-50.00000E+000,682.00000E-012,-73.31378E+009,-34.10000E-009,1.96388E+000,1792,-50.00000E+000
1,6,36,-70.00000E+000,-18.15000E-009,3.85675E+009,1.27050E-006,1.96799E+000,1792,-50.00000E+000,1.21500E-009,-41.15226E+009,-60.75000E-009,1.96799E+000,1792,-50.00000E+000
1,6,37,-72.00000E+000,-17.05400E-009,4.22188E+009,1.22789E-006,1.97196E+000,1792,-50.00000E+000,1.89700E-009,-26.35741E+009,-94.85000E-009,1.97196E+000,1792,-50.00000E+000
1,6,38,-74.00000E+000,-17.65900E-009,4.19050E+009,1.30677E-006,1.97594E+000,1792,-50.00000E+000,922.00000E-012,-54.22993E+009,-46.10000E-009,1.97594E+000,1792,-50.00000E+000
1,6,39,-76.00000E+000,-18.19100E-009,4.17789E+009,1.38252E-006,1.97990E+000,1792,-50.00000E+000,322.00000E-012,-155.27950E+009,-16.10000E-009,1.97990E+000,1792,-50.00000E+000
1,6,40,-78.00000E+000,-17.78100E-009,4.38670E+009,1.38692E-006,1.98388E+000,1792,-50.00000E+000,1.04700E-009,-47.75549E+009,-52.35000E-009,1.98388E+000,1792,-50.00000E+000
1,6,41,-80.00000E+000,-17.03400E-009,4.69649E+009,1.36272E-006,1.98847E+000,1792,-50.00000E+000,1.65700E-009,-30.17502E+009,-82.85000E-009,1.98847E+000,1792,-50.00000E+000
1,6,42,-82.00000E+000,-17.55100E-009,4.67210E+009,1.43918E-006,1.99262E+000,1792,-50.00000E+000,921.00000E-012,-54.28882E+009,-46.05000E-009,1.99262E+000,1792,-50.00000E+000
1,6,43,-84.00000E+000,-17.74200E-009,4.73453E+009,1.49033E-006,1.99677E+000,1792,-50.00000E+000,132.00000E-012,-378.78788E+009,-6.60000E-009,1.99677E+000,1792,-50.00000E+000
1,6,44,-86.00000E+000,-16.81800E-009,5.11357E+009,1.44635E-006,2.00088E+000,1792,-50.00000E+000,456.00000E-012,-109.64912E+009,-22.80000E-009,2.00088E+000,1792,-50.00000E+000
1,6,45,-88.00000E+000,-16.14300E-009,5.45128E+009,1.42058E-006,2.00532E+000,1792,-50.00000E+000,1.57100E-009,-31.82686E+009,-78.55000E-009,2.00532E+000,1792,-50.00000E+000
1,6,46,-90.00000E+000,-16.70800E-009,5.38664E+009,1.50372E-006,2.00927E+000,1792,-50.00000E+000,823.00000E-012,-60.75334E+009,-41.15000E-009,2.00927E+000,1792,-50.00000E+000
1,6,47,-92.00000E+000,-17.23600E-009,5.33767E+009,1.58571E-006,2.01326E+000,1792,-50.00000E+000,-30.00000E-012,1.66667E+012,1.50000E-009,2.01326E+000,1792,-50.00000E+000
1,6,48,-94.00000E+000,-16.69500E-009,5.63043E+009,1.56933E-006,2.01723E+000,1792,-50.00000E+000,574.00000E-012,-87.10801E+009,-28.70000E-009,2.01723E+000,1792,-50.00000E+000
1,6,49,-96.00000E+000,-16.62700E-009,5.77374E+009,1.59619E-006,2.02129E+000,1792,-50.00000E+000,1.25700E-009,-39.77725E+009,-62.85000E-009,2.02129E+000,1792,-50.00000E+000
1,6,50,-98.00000E+000,-16.99700E-009,5.76572E+009,1.66571E-006,2.02555E+000,1792,-50.00000E+000,901.00000E-012,-55.49390E+009,-45.05000E-009,2.02555E+000,1792,-50.00000E+000
1,6,51,-100.00000E+000,-17.85100E-009,5.60193E+009,1.78510E-006,2.02952E+000,1792,-50.00000E+000,279.00000E-012,-179.21147E+009,-13.95000E-009,2.02952E+000,1792,-50.00000E+000
1,7,1,300.00000E-009,3.69000E-009,81.30081E+000,1.10700E-015,2.17049E+000,1600,-60.00000E+000,-5.94600E-009,10.09082E+009,356.76000E-009,2.17049E+000,1792,-60.00000E+000
1,7,2,-2.00000E+000,727.00000E-012,-2.75103E+009,-1.45400E-009,2.17533E+000,1664,-60.00000E+000,-3.58700E-009,16.72707E+009,215.22000E-009,2.17533E+000,1792,-60.00000E+000
1,7,3,-4.00000E+000,-475.00000E-012,8.42105E+009,1.90000E-009,2.18006E+000,1728,-60.00000E+000,-3.56500E-009,16.83029E+009,213.90000E-009,2.18006E+000,1792,-60.00000E+000
1,7,4,-6.00000E+000,-67.00000E-012,89.55224E+009,402.00000E-012,2.18417E+000,1728,-60.00000E+000,-2.61000E-009,22.98851E+009,156.60000E-009,2.18417E+000,1792,-60.00000E+000
1,7,5,-8.00000E+000,291.00000E-012,-27.49141E+009,-2.32800E-009,2.18816E+000,1728,-60.00000E+000,-1.78100E-009,33.68894E+009,106.86000E-009,2.18816E+000,1792,-60.00000E+000
1,7,6,-10.00000E+000,-4.74800E-009,2.10615E+009,47.48000E-009,2.19212E+000,1728,-60.00000E+000,2.39100E-009,-25.09410E+009,-143.46000E-009,2.19212E+000,1792,-60.00000E+000
1,7,7,-12.00001E+000,-10.91100E-009,1.09981E+009,130.93211E-009,2.19607E+000,1728,-60.00000E+000,6.85800E-009,-8.74891E+009,-411.48000E-009,2.19607E+000,1792,-60.00000E+000
1,7,8,-14.00001E+000,-14.96800E-009,935.32937E+006,209.55215E-009,2.20003E+000,1728,-60.00000E+000,10.99800E-009,-5.45554E+009,-659.88000E-009,2.20003E+000,1792,-60.00000E+000
1,7,9,-16.00001E+000,-17.16600E-009,932.07561E+006,274.65617E-009,2.20411E+000,1728,-60.00000E+000,13.23600E-009,-4.53309E+009,-794.16000E-009,2.20411E+000,1792,-60.00000E+000
1,7,10,-18.00001E+000,-20.06000E-009,897.30857E+006,361.08020E-009,2.20925E+000,1728,-60.00000E+000,13.60800E-009,-4.40917E+009,-816.48000E-009,2.20925E+000,1792,-60.00000E+000
1,7,11,-20.00001E+000,-23.46300E-009,852.40634E+006,469.26023E-009,2.21346E+000,1728,-60.00000E+000,14.26000E-009,-4.20757E+009,-855.60000E-009,2.21346E+000,1792,-60.00000E+000
1,7,12,-22.00000E+000,-25.31700E-009,868.98132E+006,556.97400E-009,2.21816E+000,1792,-60.00000E+000,15.45200E-009,-3.88299E+009,-927.12000E-009,2.21816E+000,1792,-60.00000E+000
1,7,13,-24.00000E+000,-28.61700E-009,838.66233E+006,686.80800E-009,2.22216E+000,1792,-60.00000E+000,17.05200E-009,-3.51865E+009,-1.02312E-006,2.22216E+000,1792,-60.00000E+000
1,7,14,-26.00000E+000,-33.92200E-009,766.46424E+006,881.97200E-009,2.22612E+000,1792,-60.00000E+000,15.94900E-009,-3.76199E+009,-956.94000E-009,2.22612E+000,1792,-60.00000E+000
1,7,15,-28.00000E+000,-38.30300E-009,731.01324E+006,1.07248E-006,2.23009E+000,1792,-60.00000E+000,15.82600E-009,-3.79123E+009,-949.56000E-009,2.23009E+000,1792,-60.00000E+000
1,7,16,-30.00000E+000,-42.01100E-009,714.09869E+006,1.26033E-006,2.23405E+000,1792,-60.00000E+000,16.19000E-009,-3.70599E+009,-971.40000E-009,2.23405E+000,1792,-60.00000E+000
1,7,17,-32.00000E+000,-46.07300E-009,694.54995E+006,1.47434E-006,2.23802E+000,1792,-60.00000E+000,16.52300E-009,-3.63130E+009,-991.38000E-009,2.23802E+000,1792,-60.00000E+000
1,7,18,-34.00000E+000,-49.79400E-009,682.81319E+006,1.69300E-006,2.24199E+000,1792,-60.00000E+000,15.64000E-009,-3.83632E+009,-938.40000E-009,2.24199E+000,1792,-60.00000E+000
1,7,19,-36.00000E+000,-54.81800E-009,656.71860E+006,1.97345E-006,2.24610E+000,1792,-60.00000E+000,15.06100E-009,-3.98380E+009,-903.66000E-009,2.24610E+000,1792,-60.00000E+000
1,7,20,-38.00000E+000,-57.24800E-009,663.77865E+006,2.17542E-006,2.25043E+000,1792,-60.00000E+000,14.51100E-009,-4.13479E+009,-870.66000E-009,2.25043E+000,1792,-60.00000E+000
1,7,21,-40.00000E+000,-60.25900E-009,663.80126E+006,2.41036E-006,2.25458E+000,1792,-60.00000E+000,13.58100E-009,-4.41794E+009,-814.86000E-009,2.25458E+000,1792,-60.00000E+000
1,7,22,-42.00000E+000,-61.77000E-009,679.94172E+006,2.59434E-006,2.25930E+000,1792,-60.00000E+000,11.85300E-009,-5.06201E+009,-711.18000E-009,2.25930E+000,1792,-60.00000E+000
1,7,23,-44.00000E+000,-63.27400E-009,695.38831E+006,2.78406E-006,2.26334E+000,1792,-60.00000E+000,11.23200E-009,-5.34188E+009,-673.92000E-009,2.26334E+000,1792,-60.00000E+000
1,7,24,-46.00000E+000,-65.01900E-009,707.48550E+006,2.99087E-006,2.26729E+000,1792,-60.00000E+000,10.77100E-009,-5.57051E+009,-646.26000E-009,2.26729E+000,1792,-60.00000E+000
1,7,25,-48.00000E+000,-63.83400E-009,751.95037E+006,3.06403E-006,2.27127E+000,1792,-60.00000E+000,10.17200E-009,-5.89855E+009,-610.32000E-009,2.27127E+000,1792,-60.00000E+000
1,7,26,-50.00000E+000,-64.11600E-009,779.83655E+006,3.20580E-006,2.27522E+000,1792,-60.00000E+000,8.40000E-009,-7.14286E+009,-504.00000E-009,2.27522E+000,1792,-60.00000E+000
1,7,27,-52.00000E+000,-63.75200E-009,815.66069E+006,3.31510E-006,2.27924E+000,1792,-60.00000E+000,6.60100E-009,-9.08953E+009,-396.06000E-009,2.27924E+000,1792,-60.00000E+000
1,7,28,-54.00000E+000,-62.94700E-009,857.86455E+006,3.39914E-006,2.28322E+000,1792,-60.00000E+000,5.82100E-009,-10.30751E+009,-349.26000E-009,2.28322E+000,1792,-60.00000E+000
1,7,29,-56.00000E+000,-61.63400E-009,908.58941E+006,3.45150E-006,2.28735E+000,1792,-60.00000E+000,5.56300E-009,-10.78555E+009,-333.78000E-009,2.28735E+000,1792,-60.00000E+000
1,7,30,-58.00000E+000,-60.09800E-009,965.09035E+006,3.48568E-006,2.29187E+000,1792,-60.00000E+000,4.51500E-009,-13.28904E+009,-270.90000E-009,2.29187E+000,1792,-60.00000E+000
1,7,31,-60.00000E+000,-59.87100E-009,1.00215E+009,3.59226E-006,2.29601E+000,1792,-60.00000E+000,3.25600E-009,-18.42752E+009,-195.36000E-009,2.29601E+000,1792,-60.00000E+000
1,7,32,-62.00000E+000,-59.09700E-009,1.04912E+009,3.66401E-006,2.30050E+000,1792,-60.00000E+000,2.55700E-009,-23.46500E+009,-153.42000E-009,2.30050E+000,1792,-60.00000E+000
1,7,33,-64.00000E+000,-57.83000E-009,1.10669E+009,3.70112E-006,2.30449E+000,1792,-60.00000E+000,3.18500E-009,-18.83830E+009,-191.10000E-009,2.30449E+000,1792,-60.00000E+000
1,7,34,-66.00000E+000,-58.37900E-009,1.13054E+009,3.85301E-006,2.30845E+000,1792,-60.00000E+000,2.98300E-009,-20.11398E+009,-178.98000E-009,2.30845E+000,1792,-60.00000E+000
1,7,35,-68.00000E+000,-58.09500E-009,1.17050E+009,3.95046E-006,2.31241E+000,1792,-60.00000E+000,1.74700E-009,-34.34459E+009,-104.82000E-009,2.31241E+000,1792,-60.00000E+000
1,7,36,-70.00000E+000,-57.24600E-009,1.22279E+009,4.00722E-006,2.31637E+000,1792,-60.00000E+000,1.50500E-009,-39.86711E+009,-90.30000E-009,2.31637E+000,1792,-60.00000E+000
1,7,37,-72.00000E+000,-55.65200E-009,1.29375E+009,4.00694E-006,2.32035E+000,1792,-60.00000E+000,2.42700E-009,-24.72188E+009,-145.62000E-009,2.32035E+000,1792,-60.00000E+000
1,7,38,-74.00000E+000,-54.44800E-009,1.35909E+009,4.02915E-006,2.32431E+000,1792,-60.00000E+000,2.09100E-009,-28.69440E+009,-125.46000E-009,2.32431E+000,1792,-60.00000E+000
1,7,39,-76.00000E+000,-55.06500E-009,1.38019E+009,4.18494E-006,2.32839E+000,1792,-60.00000E+000,1.04100E-009,-57.63689E+009,-62.46000E-009,2.32839E+000,1792,-60.00000E+000
1,7,40,-78.00000E+000,-54.77300E-009,1.42406E+009,4.27229E-006,2.33342E+000,1792,-60.00000E+000,1.01900E-009,-58.88126E+009,-61.14000E-009,2.33342E+000,1792,-60.00000E+000
1,7,41,-80.00000E+000,-52.00400E-009,1.53834E+009,4.16032E-006,2.33760E+000,1792,-60.00000E+000,2.18300E-009,-27.48511E+009,-130.98000E-009,2.33760E+000,1792,-60.00000E+000
1,7,42,-82.00000E+000,-52.16400E-009,1.57197E+009,4.27745E-006,2.34182E+000,1792,-60.00000E+000,1.35400E-009,-44.31315E+009,-81.24000E-009,2.34182E+000,1792,-60.00000E+000
1,7,43,-84.00000E+000,-52.51500E-009,1.59954E+009,4.41126E-006,2.34590E+000,1792,-60.00000E+000,529.00000E-012,-113.42155E+009,-31.74000E-009,2.34590E+000,1792,-60.00000E+000
1,7,44,-86.00000E+000,-50.78100E-009,1.69355E+009,4.36717E-006,2.34987E+000,1792,-60.00000E+000,341.00000E-012,-175.95308E+009,-20.46000E-009,2.34987E+000,1792,-60.00000E+000
1,7,45,-88.00000E+000,-50.91000E-009,1.72854E+009,4.48008E-006,2.35387E+000,1792,-60.00000E+000,1.24400E-009,-48.23151E+009,-74.64000E-009,2.35387E+000,1792,-60.00000E+000
1,7,46,-90.00000E+000,-51.50600E-009,1.74737E+009,4.63554E-006,2.35794E+000,1792,-60.00000E+000,715.00000E-012,-83.91608E+009,-42.90000E-009,2.35794E+000,1792,-60.00000E+000
1,7,47,-92.00000E+000,-52.40400E-009,1.75559E+009,4.82117E-006,2.36192E+000,1792,-60.00000E+000,390.00000E-012,-153.84615E+009,-23.40000E-009,2.36192E+000,1792,-60.00000E+000
1,7,48,-94.00000E+000,-52.10800E-009,1.80395E+009,4.89815E-006,2.36589E+000,1792,-60.00000E+000,-205.00000E-012,292.68293E+009,12.30000E-009,2.36589E+000,1792,-60.00000E+000
1,7,49,-96.00000E+000,-50.96100E-009,1.88379E+009,4.89226E-006,2.36998E+000,1792,-60.00000E+000,856.00000E-012,-70.09346E+009,-51.36000E-009,2.36998E+000,1792,-60.00000E+000
1,7,50,-98.00000E+000,-50.27500E-009,1.94928E+009,4.92695E-006,2.37407E+000,1792,-60.00000E+000,1.54600E-009,-38.80983E+009,-92.76000E-009,2.37407E+000,1792,-60.00000E+000
1,7,51,-100.00000E+000,-51.04800E-009,1.95894E+009,5.10480E-006,2.37815E+000,1792,-60.00000E+000,-155.00000E-012,387.09677E+009,9.30000E-009,2.37815E+000,1792,-60.00000E+000
1,8,1,500.00000E-009,3.35600E-009,148.98689E+000,1.67800E-015,2.53735E+000,1600,-70.00000E+000,-6.68500E-009,10.47120E+009,467.95000E-009,2.53735E+000,1792,-70.00000E+000
1,8,2,-2.00000E+000,602.00000E-012,-3.32226E+009,-1.20400E-009,2.54250E+000,1664,-70.00000E+000,-4.56900E-009,15.32064E+009,319.83000E-009,2.54250E+000,1792,-70.00000E+000
1,8,3,-4.00000E+000,-542.00000E-012,7.38007E+009,2.16800E-009,2.54703E+000,1728,-70.00000E+000,-4.85600E-009,14.41516E+009,339.92000E-009,2.54703E+000,1792,-70.00000E+000
1,8,4,-6.00000E+000,-75.00000E-012,80.00000E+009,450.00000E-012,2.55101E+000,1728,-70.00000E+000,-3.59400E-009,19.47691E+009,251.58000E-009,2.55101E+000,1792,-70.00000E+000
1,8,5,-8.00000E+000,207.00000E-012,-38.64734E+009,-1.65600E-009,2.55498E+000,1728,-70.00000E+000,-2.94900E-009,23.73686E+009,206.43000E-009,2.55498E+000,1792,-70.00000E+000
1,8,6,-10.00001E+000,-4.73500E-009,2.11193E+009,47.35005E-009,2.55895E+000,1728,-70.00000E+000,759.00000E-012,-92.22661E+009,-53.13000E-009,2.55895E+000,1792,-70.00000E+000
1,8,7,-12.00001E+000,-10.42100E-009,1.15152E+009,125.05210E-009,2.56291E+000,1728,-70.00000E+000,5.31400E-009,-13.17275E+009,-371.98000E-009,2.56291E+000,1792,-70.00000E+000
1,8,8,-14.00001E+000,-13.76200E-009,1.01729E+009,192.66814E-009,2.56689E+000,1728,-70.00000E+000,8.51300E-009,-8.22272E+009,-595.91000E-009,2.56689E+000,1792,-70.00000E+000
1,8,9,-16.00001E+000,-16.60500E-009,963.56579E+006,265.68017E-009,2.57106E+000,1728,-70.00000E+000,10.82300E-009,-6.46771E+009,-757.61000E-009,2.57106E+000,1792,-70.00000E+000
1,8,10,-18.00001E+000,-20.50300E-009,877.92079E+006,369.05421E-009,2.57530E+000,1728,-70.00000E+000,12.47100E-009,-5.61302E+009,-872.97000E-009,2.57530E+000,1792,-70.00000E+000
1,8,11,-20.00000E+000,-24.29600E-009,823.18077E+006,485.92000E-009,2.57991E+000,1728,-70.00000E+000,12.59800E-009,-5.55644E+009,-881.86000E-009,2.57991E+000,1792,-70.00000E+000
1,8,12,-22.00000E+000,-27.95200E-009,787.06354E+006,614.94400E-009,2.58457E+000,1792,-70.00000E+000,14.29900E-009,-4.89545E+009,-1.00093E-006,2.58457E+000,1792,-70.00000E+000
1,8,13,-24.00000E+000,-32.13300E-009,746.89571E+006,771.19200E-009,2.58862E+000,1792,-70.00000E+000,16.01000E-009,-4.37227E+009,-1.12070E-006,2.58862E+000,1792,-70.00000E+000
1,8,14,-26.00000E+000,-38.62200E-009,673.19145E+006,1.00417E-006,2.59260E+000,1792,-70.00000E+000,15.62000E-009,-4.48143E+009,-1.09340E-006,2.59260E+000,1792,-70.00000E+000
1,8,15,-28.00000E+000,-45.93900E-009,609.50391E+006,1.28629E-006,2.59659E+000,1792,-70.00000E+000,15.78500E-009,-4.43459E+009,-1.10495E-006,2.59659E+000,1792,-70.00000E+000
1,8,16,-30.00000E+000,-51.80400E-009,579.10586E+006,1.55412E-006,2.60057E+000,1792,-70.00000E+000,16.13700E-009,-4.33786E+009,-1.12959E-006,2.60057E+000,1792,-70.00000E+000
1,8,17,-32.00000E+000,-59.62300E-009,536.70563E+006,1.90794E-006,2.60454E+000,1792,-70.00000E+000,16.90900E-009,-4.13981E+009,-1.18363E-006,2.60454E+000,1792,-70.00000E+000
1,8,18,-34.00000E+000,-66.98500E-009,507.57632E+006,2.27749E-006,2.60851E+000,1792,-70.00000E+000,16.62600E-009,-4.21027E+009,-1.16382E-006,2.60851E+000,1792,-70.00000E+000
1,8,19,-36.00000E+000,-75.49100E-009,476.87804E+006,2.71768E-006,2.61249E+000,1792,-70.00000E+000,15.50400E-009,-4.51496E+009,-1.08528E-006,2.61249E+000,1792,-70.00000E+000
1,8,20,-38.00000E+000,-82.79800E-009,458.94828E+006,3.14632E-006,2.61644E+000,1792,-70.00000E+000,15.57700E-009,-4.49380E+009,-1.09039E-006,2.61644E+000,1792,-70.00000E+000
1,8,21,-40.00000E+000,-87.90400E-009,455.04186E+006,3.51616E-006,2.62040E+000,1792,-70.00000E+000,15.96700E-009,-4.38404E+009,-1.11769E-006,2.62040E+000,1792,-70.00000E+000
1,8,22,-42.00000E+000,-93.90500E-009,447.26053E+006,3.94401E-006,2.62546E+000,1792,-70.00000E+000,14.17000E-009,-4.94001E+009,-991.90000E-009,2.62546E+000,1792,-70.00000E+000
1,8,23,-44.00000E+000,-99.15300E-009,443.75864E+006,4.36273E-006,2.62995E+000,1792,-70.00000E+000,13.15100E-009,-5.32279E+009,-920.57000E-009,2.62995E+000,1792,-70.00000E+000
1,8,24,-46.00000E+000,-102.87800E-009,447.13155E+006,4.73239E-006,2.63404E+000,1792,-70.00000E+000,13.05500E-009,-5.36193E+009,-913.85000E-009,2.63404E+000,1792,-70.00000E+000
1,8,25,-48.00000E+000,-104.00200E-009,461.52959E+006,4.99210E-006,2.63862E+000,1792,-70.00000E+000,12.76500E-009,-5.48374E+009,-893.55000E-009,2.63862E+000,1792,-70.00000E+000
1,8,26,-50.00000E+000,-105.49300E-009,473.96510E+006,5.27465E-006,2.64268E+000,1792,-70.00000E+000,11.05400E-009,-6.33255E+009,-773.78000E-009,2.64268E+000,1792,-70.00000E+000
1,8,27,-52.00000E+000,-107.79800E-009,482.38372E+006,5.60550E-006,2.64665E+000,1792,-70.00000E+000,9.90400E-009,-7.06785E+009,-693.28000E-009,2.64665E+000,1792,-70.00000E+000
1,8,28,-54.00000E+000,-107.06000E-009,504.39006E+006,5.78124E-006,2.65060E+000,1792,-70.00000E+000,9.19700E-009,-7.61118E+009,-643.79000E-009,2.65060E+000,1792,-70.00000E+000
1,8,29,-56.00000E+000,-105.44600E-009,531.07752E+006,5.90498E-006,2.65481E+000,1792,-70.00000E+000,8.65100E-009,-8.09155E+009,-605.57000E-009,2.65481E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-106.51300E-009,544.53447E+006,6.17775E-006,2.65878E+000,1792,-70.00000E+000,7.03600E-009,-9.94883E+009,-492.52000E-009,2.65878E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-105.53500E-009,568.53177E+006,6.33210E-006,2.66275E+000,1792,-70.00000E+000,5.27000E-009,-13.28273E+009,-368.90000E-009,2.66275E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-104.26600E-009,594.63296E+006,6.46449E-006,2.66673E+000,1792,-70.00000E+000,5.10800E-009,-13.70399E+009,-357.56000E-009,2.66673E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-103.20900E-009,620.10096E+006,6.60538E-006,2.67084E+000,1792,-70.00000E+000,4.83400E-009,-14.48076E+009,-338.38000E-009,2.67084E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-103.49600E-009,637.70581E+006,6.83074E-006,2.67493E+000,1792,-70.00000E+000,3.71100E-009,-18.86284E+009,-259.77000E-009,2.67493E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-102.72200E-009,661.98088E+006,6.98510E-006,2.67925E+000,1792,-70.00000E+000,2.78500E-009,-25.13465E+009,-194.95000E-009,2.67925E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-101.23100E-009,691.48779E+006,7.08617E-006,2.68356E+000,1792,-70.00000E+000,2.45200E-009,-28.54812E+009,-171.64000E-009,2.68356E+000,1792,-70.00000E+000
