Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,2,61,-64.00000E+000,-1.32209E-006,48.40820E+006,84.61376E-006,1.65332E+000,2304,-64.00000E+000,-100.00000E+000,-8.10200E-009,12.34263E+009,810.20000E-009,1.65332E+000,1792,-100.00000E+000
1,3,1,-68.00000E+000,-15.34600E-009,4.43112E+009,1.04353E-006,1.77951E+000,1792,-68.00000E+000,20.00000E+000,8.80700E-009,2.27092E+009,176.14000E-009,1.77951E+000,1728,20.00000E+000
1,3,2,-68.00000E+000,-13.41300E-009,5.06971E+009,912.08400E-009,1.79390E+000,1792,-68.00000E+000,18.00000E+000,6.81000E-009,2.64317E+009,122.58000E-009,1.79390E+000,1728,18.00000E+000
1,3,3,-68.00000E+000,-10.66300E-009,6.37719E+009,725.08400E-009,1.80580E+000,1792,-68.00000E+000,16.00000E+000,6.99300E-009,2.28800E+009,111.88800E-009,1.80580E+000,1728,16.00000E+000
1,3,4,-68.00000E+000,-10.12200E-009,6.71804E+009,688.29600E-009,1.81775E+000,1792,-68.00000E+000,14.00000E+000,5.12500E-009,2.73171E+009,71.75000E-009,1.81775E+000,1728,14.00000E+000
1,3,5,-68.00000E+000,-9.65500E-009,7.04298E+009,656.54000E-009,1.83166E+000,1792,-68.00000E+000,11.99999E+000,3.13100E-009,3.83264E+009,37.57197E-009,1.83166E+000,1728,12.00000E+000
1,3,6,-68.00000E+000,-7.87300E-009,8.63711E+009,535.36400E-009,1.84358E+000,1792,-68.00000E+000,10.00000E+000,3.22600E-009,3.09981E+009,32.26000E-009,1.84358E+000,1728,10.00000E+000
1,3,7,-68.00000E+000,-5.71800E-009,11.89227E+009,388.82400E-009,1.85539E+000,1792,-68.00000E+000,8.00000E+000,3.78100E-009,2.11584E+009,30.24800E-009,1.85539E+000,1728,8.00000E+000
1,3,8,-68.00000E+000,-5.05000E-009,13.46535E+009,343.40000E-009,1.86969E+000,1792,-68.00000E+000,6.00000E+000,2.73600E-009,2.19298E+009,16.41600E-009,1.86969E+000,1728,6.00000E+000
1,3,9,-68.00000E+000,-4.93600E-009,13.77634E+009,335.64800E-009,1.88225E+000,1792,-68.00000E+000,4.00000E+000,1.03100E-009,3.87973E+009,4.12400E-009,1.88225E+000,1728,4.00000E+000
1,3,10,-68.00000E+000,-2.67100E-009,25.45863E+009,181.62800E-009,1.88646E+000,1792,-68.00000E+000,2.00000E+000,574.00000E-012,3.48432E+009,1.14800E-009,1.88646E+000,1664,2.00000E+000
1,3,11,-68.00000E+000,-1.37000E-009,49.63504E+009,93.16000E-009,1.89033E+000,1792,-68.00000E+000,-3.00000E-006,152.00000E-012,-19.73684E+003,-456.00000E-018,1.89033E+000,1600,0.00000E+000
1,3,12,-68.00000E+000,-1.53100E-009,44.41541E+009,104.10800E-009,1.90235E+000,1792,-68.00000E+000,-2.00000E+000,650.00000E-012,-3.07692E+009,-1.30000E-009,1.90235E+000,1664,-2.00000E+000
1,3,13,-68.00000E+000,-1.54600E-009,43.98448E+009,105.12800E-009,1.91623E+000,1792,-68.00000E+000,-4.00000E+000,-89.00000E-012,44.94382E+009,356.00000E-012,1.91623E+000,1728,-4.00000E+000
1,3,14,-68.00000E+000,-1.18800E-009,57.23906E+009,80.78400E-009,1.92909E+000,1792,-68.00000E+000,-6.00000E+000,-563.00000E-012,10.65719E+009,3.37800E-009,1.92909E+000,1728,-6.00000E+000
1,3,15,-68.00000E+000,-106.00000E-012,641.50943E+009,7.20800E-009,1.94091E+000,1792,-68.00000E+000,-8.00000E+000,535.00000E-012,-14.95327E+009,-4.28000E-009,1.94091E+000,1728,-8.00000E+000
1,3,16,-68.00000E+000,-56.00000E-012,1.21429E+012,3.80800E-009,1.95291E+000,1792,-68.00000E+000,-10.00000E+000,296.00000E-012,-33.78378E+009,-2.96000E-009,1.95291E+000,1728,-10.00000E+000
1,3,17,-68.00000E+000,510.00000E-012,-133.33333E+009,-34.68000E-009,1.95700E+000,1792,-68.00000E+000,-12.00000E+000,110.00000E-012,-109.09091E+009,-1.32000E-009,1.95700E+000,1728,-12.00000E+000
1,3,18,-68.00000E+000,301.00000E-012,-225.91362E+009,-20.46800E-009,1.97152E+000,1792,-68.00000E+000,-14.00000E+000,444.00000E-012,-31.53153E+009,-6.21600E-009,1.97152E+000,1728,-14.00000E+000
1,3,19,-68.00000E+000,-326.00000E-012,208.58896E+009,22.16800E-009,1.98335E+000,1792,-68.00000E+000,-16.00000E+000,-377.00000E-012,42.44032E+009,6.03200E-009,1.98335E+000,1728,-16.00000E+000
1,3,20,-68.00000E+000,-639.00000E-012,106.41628E+009,43.45200E-009,1.99521E+000,1792,-68.00000E+000,-18.00000E+000,-1.00100E-009,17.98202E+009,18.01800E-009,1.99521E+000,1728,-18.00000E+000
1,3,21,-68.00000E+000,-409.00000E-012,166.25917E+009,27.81200E-009,2.01018E+000,1792,-68.00000E+000,-20.00000E+000,-696.00000E-012,28.73563E+009,13.92000E-009,2.01018E+000,1728,-20.00000E+000
1,3,22,-68.00000E+000,-884.00000E-012,76.92308E+009,60.11200E-009,2.01419E+000,1792,-68.00000E+000,-22.00000E+000,-2.87000E-009,7.66551E+009,63.14000E-009,2.01419E+000,1792,-22.00000E+000
1,3,23,-68.00000E+000,-342.00000E-012,198.83041E+009,23.25600E-009,2.02638E+000,1792,-68.00000E+000,-24.00000E+000,-1.45200E-009,16.52893E+009,34.84800E-009,2.02638E+000,1792,-24.00000E+000
1,3,24,-68.00000E+000,6.00000E-012,-11.33333E+012,-408.00000E-012,2.03824E+000,1792,-68.00000E+000,-26.00000E+000,-804.00000E-012,32.33831E+009,20.90400E-009,2.03824E+000,1792,-26.00000E+000
1,3,25,-68.00000E+000,-1.44200E-009,47.15673E+009,98.05600E-009,2.05187E+000,1792,-68.00000E+000,-28.00000E+000,-988.00000E-012,28.34008E+009,27.66400E-009,2.05187E+000,1792,-28.00000E+000
1,3,26,-68.00000E+000,-4.82000E-009,14.10788E+009,327.76000E-009,2.06475E+000,1792,-68.00000E+000,-30.00000E+000,-2.13900E-009,14.02525E+009,64.17000E-009,2.06475E+000,1792,-30.00000E+000
1,3,27,-68.00000E+000,-7.79700E-009,8.72130E+009,530.19600E-009,2.07668E+000,1792,-68.00000E+000,-32.00000E+000,-816.00000E-012,39.21569E+009,26.11200E-009,2.07668E+000,1792,-32.00000E+000
1,3,28,-68.00000E+000,-12.45700E-009,5.45878E+009,847.07600E-009,2.08887E+000,1792,-68.00000E+000,-34.00000E+000,327.00000E-012,-103.97554E+009,-11.11800E-009,2.08887E+000,1792,-34.00000E+000
1,3,29,-68.00000E+000,-20.78300E-009,3.27190E+009,1.41324E-006,2.10382E+000,1792,-68.00000E+000,-36.00000E+000,-1.00000E-012,36.00000E+012,36.00000E-012,2.10382E+000,1792,-36.00000E+000
1,3,30,-68.00000E+000,-33.53300E-009,2.02785E+009,2.28024E-006,2.11592E+000,1792,-68.00000E+000,-38.00000E+000,-1.23200E-009,30.84416E+009,46.81600E-009,2.11592E+000,1792,-38.00000E+000
1,3,31,-68.00000E+000,-50.46800E-009,1.34739E+009,3.43182E-006,2.12799E+000,1792,-68.00000E+000,-40.00000E+000,-1.29700E-009,30.84040E+009,51.88000E-009,2.12799E+000,1792,-40.00000E+000
1,3,32,-68.00000E+000,-70.93100E-009,958.67815E+006,4.82331E-006,2.14002E+000,1792,-68.00000E+000,-42.00000E+000,-56.00000E-012,750.00000E+009,2.35200E-009,2.14002E+000,1792,-42.00000E+000
1,3,33,-68.00000E+000,-94.77400E-009,717.49636E+006,6.44463E-006,2.15404E+000,1792,-68.00000E+000,-44.00000E+000,-1.25800E-009,34.97615E+009,55.35200E-009,2.15404E+000,1792,-44.00000E+000
1,3,34,-68.00000E+000,-126.07800E-009,539.34866E+006,8.57330E-006,2.16756E+000,1792,-68.00000E+000,-46.00000E+000,-2.62300E-009,17.53717E+009,120.65800E-009,2.16756E+000,1792,-46.00000E+000
1,3,35,-68.00000E+000,-161.78600E-009,420.30831E+006,11.00145E-006,2.17955E+000,1792,-68.00000E+000,-48.00000E+000,-4.56500E-009,10.51479E+009,219.12000E-009,2.17955E+000,1792,-48.00000E+000
1,3,36,-68.00000E+000,-199.14600E-009,341.45803E+006,13.54193E-006,2.19172E+000,1792,-68.00000E+000,-50.00000E+000,-5.48300E-009,9.11910E+009,274.15000E-009,2.19172E+000,1792,-50.00000E+000
1,3,37,-68.00000E+000,-238.59400E-009,285.00298E+006,16.22439E-006,2.20735E+000,1792,-68.00000E+000,-52.00000E+000,-5.85200E-009,8.88585E+009,304.30400E-009,2.20735E+000,1792,-52.00000E+000
1,3,38,-68.00000E+000,-286.34900E-009,237.47245E+006,19.47173E-006,2.22005E+000,1792,-68.00000E+000,-54.00000E+000,-8.14500E-009,6.62983E+009,439.83000E-009,2.22005E+000,1792,-54.00000E+000
1,3,39,-68.00000E+000,-340.07700E-009,199.95472E+006,23.12524E-006,2.23225E+000,1792,-68.00000E+000,-56.00000E+000,-11.39600E-009,4.91400E+009,638.17600E-009,2.23225E+000,1792,-56.00000E+000
1,3,40,-68.00000E+000,-389.73000E-009,174.47977E+006,26.50164E-006,2.24527E+000,1792,-68.00000E+000,-58.00000E+000,-12.68700E-009,4.57161E+009,735.84600E-009,2.24527E+000,1792,-58.00000E+000
1,3,41,-68.00000E+000,-466.05000E-009,145.90709E+006,31.69140E-006,2.24940E+000,1792,-68.00000E+000,-60.00000E+000,-23.95600E-009,2.50459E+009,1.43736E-006,2.24940E+000,1792,-60.00000E+000
1,3,42,-68.00000E+000,-534.30200E-009,127.26885E+006,36.33254E-006,2.25351E+000,1792,-68.00000E+000,-62.00000E+000,-31.15100E-009,1.99031E+009,1.93136E-006,2.25351E+000,1792,-62.00000E+000
1,3,43,-68.00000E+000,-577.30400E-009,117.78889E+006,39.25667E-006,2.26696E+000,1792,-68.00000E+000,-64.00000E+000,-21.48100E-009,2.97938E+009,1.37478E-006,2.26696E+000,1792,-64.00000E+000
1,3,44,-68.00000E+000,-630.13600E-009,107.91321E+006,42.84925E-006,2.27913E+000,1792,-68.00000E+000,-66.00000E+000,-21.14100E-009,3.12190E+009,1.39531E-006,2.27913E+000,1792,-66.00000E+000
1,3,45,-68.00000E+000,-683.56100E-009,99.47905E+006,46.48215E-006,2.29233E+000,1792,-68.00000E+000,-68.00000E+000,-19.11200E-009,3.55797E+009,1.29962E-006,2.29233E+000,1792,-68.00000E+000
1,3,46,-68.00000E+000,-758.85100E-009,89.60916E+006,51.60187E-006,2.29633E+000,1792,-68.00000E+000,-70.00000E+000,-36.16800E-009,1.93541E+009,2.53176E-006,2.29633E+000,1792,-70.00000E+000
1,3,47,-68.00000E+000,-795.36700E-009,85.49512E+006,54.08496E-006,2.31089E+000,1792,-68.00000E+000,-72.00000E+000,-20.14400E-009,3.57427E+009,1.45037E-006,2.31089E+000,1792,-72.00000E+000
1,3,48,-68.00000E+000,-872.17100E-009,77.96636E+006,59.30763E-006,2.31458E+000,1792,-68.00000E+000,-74.00000E+000,-39.02900E-009,1.89603E+009,2.88815E-006,2.31458E+000,1792,-74.00000E+000
1,3,49,-68.00000E+000,-943.29100E-009,72.08804E+006,64.14379E-006,2.31854E+000,1792,-68.00000E+000,-76.00000E+000,-47.63700E-009,1.59540E+009,3.62041E-006,2.31854E+000,1792,-76.00000E+000
1,3,50,-68.00000E+000,-983.07900E-009,69.17043E+006,66.84937E-006,2.33106E+000,1792,-68.00000E+000,-78.00000E+000,-23.92400E-009,3.26032E+009,1.86607E-006,2.33106E+000,1792,-78.00000E+000
1,3,51,-68.00000E+000,-995.99000E-009,68.27378E+006,67.72732E-006,2.35448E+000,1792,-68.00000E+000,-80.00000E+000,-6.13300E-009,13.04419E+009,490.64000E-009,2.35448E+000,1792,-80.00000E+000
1,3,52,-68.00000E+000,-1.03090E-006,65.96159E+006,70.10140E-006,2.37412E+000,1792,-68.00000E+000,-82.00000E+000,-5.34700E-009,15.33570E+009,438.45400E-009,2.37412E+000,1792,-82.00000E+000
1,3,53,-68.00000E+000,-1.05101E-006,64.69967E+006,71.46868E-006,2.40082E+000,2304,-68.00000E+000,-84.00000E+000,-3.70400E-009,22.67819E+009,311.13600E-009,2.40082E+000,1792,-84.00000E+000
1,3,54,-68.00000E+000,-1.09944E-006,61.84967E+006,74.76192E-006,2.41438E+000,2304,-68.00000E+000,-86.00000E+000,-9.84500E-009,8.73540E+009,846.67000E-009,2.41438E+000,1792,-86.00000E+000
1,3,55,-68.00000E+000,-1.13832E-006,59.73716E+006,77.40576E-006,2.42779E+000,2304,-68.00000E+000,-88.00000E+000,-10.74600E-009,8.18909E+009,945.64800E-009,2.42779E+000,1792,-88.00000E+000
1,3,56,-68.00000E+000,-1.17688E-006,57.77989E+006,80.02784E-006,2.44130E+000,2304,-68.00000E+000,-90.00000E+000,-10.52700E-009,8.54944E+009,947.43000E-009,2.44130E+000,1792,-90.00000E+000
1,3,57,-68.00000E+000,-1.21837E-006,55.81227E+006,82.84916E-006,2.45722E+000,2304,-68.00000E+000,-92.00000E+000,-8.68400E-009,10.59420E+009,798.92800E-009,2.45722E+000,1792,-92.00000E+000
1,3,58,-68.00000E+000,-1.25820E-006,54.04546E+006,85.55760E-006,2.47067E+000,2304,-68.00000E+000,-94.00000E+000,-10.12700E-009,9.28212E+009,951.93800E-009,2.47067E+000,1792,-94.00000E+000
1,3,59,-68.00000E+000,-1.29339E-006,52.57502E+006,87.95052E-006,2.48402E+000,2304,-68.00000E+000,-96.00000E+000,-10.39600E-009,9.23432E+009,998.01600E-009,2.48402E+000,1792,-96.00000E+000
1,3,60,-68.00000E+000,-1.31682E-006,51.63956E+006,89.54376E-006,2.50074E+000,2304,-68.00000E+000,-98.00000E+000,-6.39600E-009,15.32208E+009,626.80800E-009,2.50074E+000,1792,-98.00000E+000
1,3,61,-68.00000E+000,-1.34303E-006,50.63178E+006,91.32604E-006,2.51478E+000,2304,-68.00000E+000,-100.00000E+000,-9.46300E-009,10.56747E+009,946.30000E-009,2.51478E+000,1792,-100.00000E+000
1,4,1,-72.00000E+000,-14.85400E-009,4.84718E+009,1.06949E-006,2.65946E+000,1792,-72.00000E+000,20.00000E+000,8.56600E-009,2.33481E+009,171.32000E-009,2.65946E+000,1728,20.00000E+000
1,4,2,-72.00000E+000,-12.86500E-009,5.59658E+009,926.28000E-009,2.67465E+000,1792,-72.00000E+000,18.00000E+000,7.04900E-009,2.55355E+009,126.88200E-009,2.67465E+000,1728,18.00000E+000
1,4,3,-72.00000E+000,-10.79500E-009,6.66975E+009,777.24000E-009,2.68879E+000,1792,-72.00000E+000,16.00000E+000,6.36500E-009,2.51375E+009,101.84000E-009,2.68879E+000,1728,16.00000E+000
1,4,4,-72.00000E+000,-9.55700E-009,7.53374E+009,688.10400E-009,2.69260E+000,1792,-72.00000E+000,14.00000E+000,2.24600E-009,6.23330E+009,31.44400E-009,2.69260E+000,1728,14.00000E+000
1,4,5,-72.00000E+000,-8.49200E-009,8.47857E+009,611.42400E-009,2.70496E+000,1792,-72.00000E+000,12.00000E+000,4.44700E-009,2.69845E+009,53.36400E-009,2.70496E+000,1728,12.00000E+000
1,4,6,-72.00000E+000,-7.98100E-009,9.02143E+009,574.63200E-009,2.71801E+000,1792,-72.00000E+000,10.00000E+000,3.26000E-009,3.06748E+009,32.60000E-009,2.71801E+000,1728,10.00000E+000
1,4,7,-72.00000E+000,-7.43600E-009,9.68263E+009,535.39200E-009,2.73245E+000,1792,-72.00000E+000,8.00000E+000,2.09400E-009,3.82044E+009,16.75200E-009,2.73245E+000,1728,8.00000E+000
1,4,8,-72.00000E+000,-6.22800E-009,11.56069E+009,448.41600E-009,2.74436E+000,1792,-72.00000E+000,6.00000E+000,1.53900E-009,3.89864E+009,9.23400E-009,2.74436E+000,1728,6.00000E+000
1,4,9,-72.00000E+000,-3.86100E-009,18.64802E+009,277.99200E-009,2.75621E+000,1792,-72.00000E+000,4.00000E+000,2.94800E-009,1.35685E+009,11.79200E-009,2.75621E+000,1728,4.00000E+000
1,4,10,-72.00000E+000,-3.75800E-009,19.15913E+009,270.57600E-009,2.76043E+000,1792,-72.00000E+000,2.00000E+000,-428.00000E-012,-4.67290E+009,-856.00000E-012,2.76043E+000,1664,2.00000E+000
1,4,11,-72.00000E+000,-3.40000E-009,21.17647E+009,244.80000E-009,2.76463E+000,1792,-72.00000E+000,-1.20000E-006,-1.80400E-009,665.18847E+000,2.16480E-015,2.76463E+000,1600,0.00000E+000
1,4,12,-72.00000E+000,-1.50300E-009,47.90419E+009,108.21600E-009,2.76864E+000,1792,-72.00000E+000,-2.00000E+000,-1.01200E-009,1.97629E+009,2.02400E-009,2.76864E+000,1664,-2.00000E+000
1,4,13,-72.00000E+000,-1.87300E-009,38.44100E+009,134.85600E-009,2.78267E+000,1792,-72.00000E+000,-4.00000E+000,-310.00000E-012,12.90323E+009,1.24000E-009,2.78267E+000,1728,-4.00000E+000
1,4,14,-72.00000E+000,-1.41500E-009,50.88339E+009,101.88000E-009,2.79540E+000,1792,-72.00000E+000,-6.00000E+000,-670.00000E-012,8.95522E+009,4.02000E-009,2.79540E+000,1728,-6.00000E+000
1,4,15,-72.00000E+000,-46.00000E-012,1.56522E+012,3.31200E-009,2.80711E+000,1792,-72.00000E+000,-8.00000E+000,605.00000E-012,-13.22314E+009,-4.84000E-009,2.80711E+000,1728,-8.00000E+000
1,4,16,-72.00000E+000,-94.00000E-012,765.95745E+009,6.76800E-009,2.81888E+000,1792,-72.00000E+000,-10.00001E+000,43.00000E-012,-232.55837E+009,-430.00043E-012,2.81888E+000,1728,-10.00000E+000
1,4,17,-72.00000E+000,-459.00000E-012,156.86275E+009,33.04800E-009,2.83292E+000,1792,-72.00000E+000,-12.00000E+000,-579.00000E-012,20.72539E+009,6.94800E-009,2.83292E+000,1728,-12.00000E+000
1,4,18,-72.00000E+000,-614.00000E-012,117.26384E+009,44.20800E-009,2.84587E+000,1792,-72.00000E+000,-14.00000E+000,-931.00000E-012,15.03759E+009,13.03400E-009,2.84587E+000,1728,-14.00000E+000
1,4,19,-72.00000E+000,124.00000E-012,-580.64516E+009,-8.92800E-009,2.85779E+000,1792,-72.00000E+000,-16.00000E+000,89.00000E-012,-179.77528E+009,-1.42400E-009,2.85779E+000,1728,-16.00000E+000
1,4,20,-72.00000E+000,243.00000E-012,-296.29630E+009,-17.49600E-009,2.86954E+000,1792,-72.00000E+000,-18.00000E+000,56.00000E-012,-321.42857E+009,-1.00800E-009,2.86954E+000,1728,-18.00000E+000
1,4,21,-72.00000E+000,-156.00000E-012,461.53846E+009,11.23200E-009,2.88347E+000,1792,-72.00000E+000,-20.00000E+000,-456.00000E-012,43.85965E+009,9.12000E-009,2.88347E+000,1728,-20.00000E+000
1,4,22,-72.00000E+000,-568.00000E-012,126.76056E+009,40.89600E-009,2.89619E+000,1792,-72.00000E+000,-22.00000E+000,-1.21700E-009,18.07724E+009,26.77400E-009,2.89619E+000,1792,-22.00000E+000
1,4,23,-72.00000E+000,80.00000E-012,-900.00000E+009,-5.76000E-009,2.90814E+000,1792,-72.00000E+000,-24.00000E+000,-673.00000E-012,35.66122E+009,16.15200E-009,2.90814E+000,1792,-24.00000E+000
1,4,24,-72.00000E+000,169.00000E-012,-426.03550E+009,-12.16800E-009,2.92092E+000,1792,-72.00000E+000,-26.00000E+000,-761.00000E-012,34.16557E+009,19.78600E-009,2.92092E+000,1792,-26.00000E+000
1,4,25,-72.00000E+000,-237.00000E-012,303.79747E+009,17.06400E-009,2.93532E+000,1792,-72.00000E+000,-28.00000E+000,-1.06700E-009,26.24180E+009,29.87600E-009,2.93532E+000,1792,-28.00000E+000
1,4,26,-72.00000E+000,-2.43100E-009,29.61744E+009,175.03200E-009,2.94729E+000,1792,-72.00000E+000,-30.00000E+000,-2.61000E-009,11.49425E+009,78.30000E-009,2.94729E+000,1792,-30.00000E+000
1,4,27,-72.00000E+000,-4.10600E-009,17.53531E+009,295.63200E-009,2.95935E+000,1792,-72.00000E+000,-32.00000E+000,-1.56100E-009,20.49968E+009,49.95200E-009,2.95935E+000,1792,-32.00000E+000
1,4,28,-72.00000E+000,-6.77900E-009,10.62104E+009,488.08800E-009,2.97453E+000,1792,-72.00000E+000,-34.00000E+000,-485.00000E-012,70.10309E+009,16.49000E-009,2.97453E+000,1792,-34.00000E+000
1,4,29,-72.00000E+000,-12.24900E-009,5.87803E+009,881.92800E-009,2.98699E+000,1792,-72.00000E+000,-36.00000E+000,-144.00000E-012,250.00000E+009,5.18400E-009,2.98699E+000,1792,-36.00000E+000
1,4,30,-72.00000E+000,-21.32500E-009,3.37632E+009,1.53540E-006,2.99901E+000,1792,-72.00000E+000,-38.00000E+000,-1.27900E-009,29.71071E+009,48.60200E-009,2.99901E+000,1792,-38.00000E+000
1,4,31,-72.00000E+000,-32.47900E-009,2.21682E+009,2.33849E-006,3.01223E+000,1792,-72.00000E+000,-40.00000E+000,-1.33200E-009,30.03003E+009,53.28000E-009,3.01223E+000,1792,-40.00000E+000
1,4,32,-72.00000E+000,-48.06200E-009,1.49806E+009,3.46046E-006,3.02641E+000,1792,-72.00000E+000,-42.00000E+000,-949.00000E-012,44.25711E+009,39.85800E-009,3.02641E+000,1792,-42.00000E+000
1,4,33,-72.00000E+000,-69.31300E-009,1.03877E+009,4.99054E-006,3.03849E+000,1792,-72.00000E+000,-44.00000E+000,-72.00000E-012,611.11111E+009,3.16800E-009,3.03849E+000,1792,-44.00000E+000
1,4,34,-72.00000E+000,-95.59200E-009,753.20110E+006,6.88262E-006,3.05050E+000,1792,-72.00000E+000,-46.00000E+000,-1.45000E-009,31.72414E+009,66.70000E-009,3.05050E+000,1792,-46.00000E+000
1,4,35,-72.00000E+000,-127.58800E-009,564.31639E+006,9.18634E-006,3.06296E+000,1792,-72.00000E+000,-48.00000E+000,-3.02700E-009,15.85728E+009,145.29600E-009,3.06296E+000,1792,-48.00000E+000
1,4,36,-72.00000E+000,-180.70200E-009,398.44606E+006,13.01054E-006,3.06665E+000,1792,-72.00000E+000,-50.00000E+000,-6.88600E-009,7.26111E+009,344.30000E-009,3.06665E+000,1792,-50.00000E+000
1,4,37,-72.00000E+000,-210.54900E-009,341.96315E+006,15.15953E-006,3.08174E+000,1792,-72.00000E+000,-52.00000E+000,-5.85300E-009,8.88433E+009,304.35600E-009,3.08174E+000,1792,-52.00000E+000
1,4,38,-72.00000E+000,-254.41400E-009,283.00329E+006,18.31781E-006,3.09384E+000,1792,-72.00000E+000,-54.00000E+000,-7.12400E-009,7.58001E+009,384.69600E-009,3.09384E+000,1792,-54.00000E+000
1,4,39,-72.00000E+000,-299.89400E-009,240.08483E+006,21.59237E-006,3.10606E+000,1792,-72.00000E+000,-56.00000E+000,-6.99600E-009,8.00457E+009,391.77600E-009,3.10606E+000,1792,-56.00000E+000
1,4,40,-72.00000E+000,-348.70600E-009,206.47766E+006,25.10683E-006,3.11942E+000,1792,-72.00000E+000,-58.00000E+000,-9.41200E-009,6.16235E+009,545.89600E-009,3.11942E+000,1792,-58.00000E+000
1,4,41,-72.00000E+000,-399.98200E-009,180.00810E+006,28.79870E-006,3.13417E+000,1792,-72.00000E+000,-60.00000E+000,-10.72900E-009,5.59232E+009,643.74000E-009,3.13417E+000,1792,-60.00000E+000
1,4,42,-72.00000E+000,-476.19800E-009,151.19761E+006,34.28626E-006,3.13799E+000,1792,-72.00000E+000,-62.00000E+000,-21.02500E-009,2.94887E+009,1.30355E-006,3.13799E+000,1792,-62.00000E+000
1,4,43,-72.00000E+000,-525.97200E-009,136.88942E+006,37.86998E-006,3.15020E+000,1792,-72.00000E+000,-64.00000E+000,-17.32500E-009,3.69408E+009,1.10880E-006,3.15020E+000,1792,-64.00000E+000
1,4,44,-72.00000E+000,-582.18900E-009,123.67118E+006,41.91761E-006,3.16264E+000,1792,-72.00000E+000,-66.00000E+000,-18.75400E-009,3.51925E+009,1.23776E-006,3.16264E+000,1792,-66.00000E+000
1,4,45,-72.00000E+000,-638.16800E-009,112.82296E+006,45.94810E-006,3.17656E+000,1792,-72.00000E+000,-68.00000E+000,-17.60500E-009,3.86254E+009,1.19714E-006,3.17656E+000,1792,-68.00000E+000
1,4,46,-72.00000E+000,-697.01900E-009,103.29704E+006,50.18537E-006,3.18897E+000,1792,-72.00000E+000,-70.00000E+000,-16.98900E-009,4.12031E+009,1.18923E-006,3.18897E+000,1792,-70.00000E+000
1,4,47,-72.00000E+000,-756.16700E-009,95.21706E+006,54.44402E-006,3.20112E+000,1792,-72.00000E+000,-72.00000E+000,-18.14600E-009,3.96782E+009,1.30651E-006,3.20112E+000,1792,-72.00000E+000
1,4,48,-72.00000E+000,-813.39500E-009,88.51788E+006,58.56444E-006,3.21433E+000,1792,-72.00000E+000,-74.00000E+000,-17.84000E-009,4.14798E+009,1.32016E-006,3.21433E+000,1792,-74.00000E+000
1,4,49,-72.00000E+000,-893.31100E-009,80.59903E+006,64.31839E-006,3.21839E+000,1792,-72.00000E+000,-76.00020E+000,-36.21400E-009,2.09864E+009,2.75227E-006,3.21839E+000,1792,-76.00000E+000
1,4,50,-72.00000E+000,-932.45700E-009,77.21536E+006,67.13690E-006,3.23279E+000,1792,-72.00000E+000,-78.00000E+000,-18.06500E-009,4.31774E+009,1.40907E-006,3.23279E+000,1792,-78.00000E+000
1,4,51,-72.00000E+000,-989.75300E-009,72.74542E+006,71.26222E-006,3.24503E+000,1792,-72.00000E+000,-80.00000E+000,-16.55500E-009,4.83238E+009,1.32440E-006,3.24503E+000,1792,-80.00000E+000
1,4,52,-72.00000E+000,-1.02023E-006,70.57246E+006,73.45642E-006,3.26686E+000,1792,-72.00000E+000,-82.00000E+000,-7.25600E-009,11.30099E+009,594.99200E-009,3.26686E+000,1792,-82.00000E+000
1,4,53,-72.00000E+000,-1.04851E-006,68.66887E+006,75.49272E-006,3.29091E+000,2304,-72.00000E+000,-84.00000E+000,-4.40000E-009,19.09091E+009,369.60000E-009,3.29091E+000,1792,-84.00000E+000
1,4,54,-72.00000E+000,-1.10085E-006,65.40401E+006,79.26120E-006,3.30432E+000,2304,-72.00000E+000,-86.00000E+000,-8.16600E-009,10.53147E+009,702.27600E-009,3.30432E+000,1792,-86.00000E+000
1,4,55,-72.00000E+000,-1.14874E-006,62.67737E+006,82.70928E-006,3.31794E+000,2304,-72.00000E+000,-88.00000E+000,-10.00200E-009,8.79824E+009,880.17600E-009,3.31794E+000,1792,-88.00000E+000
1,4,56,-72.00000E+000,-1.18523E-006,60.74770E+006,85.33656E-006,3.33558E+000,2304,-72.00000E+000,-90.00000E+000,-7.49600E-009,12.00640E+009,674.64000E-009,3.33558E+000,1792,-90.00000E+000
1,4,57,-72.00000E+000,-1.23488E-006,58.30526E+006,88.91136E-006,3.34913E+000,2304,-72.00000E+000,-92.00000E+000,-10.64700E-009,8.64093E+009,979.52400E-009,3.34913E+000,1792,-92.00000E+000
1,4,58,-72.00000E+000,-1.27784E-006,56.34508E+006,92.00448E-006,3.36266E+000,2304,-72.00000E+000,-94.00000E+000,-11.58300E-009,8.11534E+009,1.08880E-006,3.36266E+000,1792,-94.00000E+000
1,4,59,-72.00000E+000,-1.31059E-006,54.93709E+006,94.36248E-006,3.37869E+000,2304,-72.00000E+000,-96.00000E+000,-9.54100E-009,10.06184E+009,915.93600E-009,3.37869E+000,1792,-96.00000E+000
1,4,60,-72.00000E+000,-1.34909E-006,53.36931E+006,97.13448E-006,3.39280E+000,2304,-72.00000E+000,-98.00000E+000,-9.91400E-009,9.88501E+009,971.57200E-009,3.39280E+000,1792,-98.00000E+000
