Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,46,90.00000E+000,70.41000E-009,1.27823E+009,6.33690E-006,1.90829E+000,1792,90.00000E+000,40.00000E+000,-13.00700E-009,-3.07527E+009,-520.28000E-009,1.90829E+000,1792,40.00000E+000
1,5,47,92.00000E+000,91.33000E-009,1.00734E+009,8.40236E-006,1.91226E+000,1792,92.00000E+000,40.00000E+000,-16.31400E-009,-2.45188E+009,-652.56000E-009,1.91226E+000,1792,40.00000E+000
1,5,48,94.00000E+000,114.31900E-009,822.26052E+006,10.74599E-006,1.91624E+000,1792,94.00000E+000,40.00000E+000,-18.23800E-009,-2.19322E+009,-729.52000E-009,1.91624E+000,1792,40.00000E+000
1,5,49,96.00000E+000,139.84700E-009,686.46449E+006,13.42531E-006,1.92021E+000,1792,96.00000E+000,40.00000E+000,-17.47700E-009,-2.28872E+009,-699.08000E-009,1.92021E+000,1792,40.00000E+000
1,5,50,98.00000E+000,168.55100E-009,581.42639E+006,16.51800E-006,1.92426E+000,1792,98.00000E+000,40.00000E+000,-16.73900E-009,-2.38963E+009,-669.56000E-009,1.92426E+000,1792,40.00000E+000
1,5,51,100.00000E+000,199.05400E-009,502.37624E+006,19.90540E-006,1.92837E+000,1792,100.00000E+000,40.00000E+000,-17.61600E-009,-2.27066E+009,-704.64000E-009,1.92837E+000,1792,40.00000E+000
1,6,1,-500.00000E-009,-3.53600E-009,141.40271E+000,1.76800E-015,2.08844E+000,1600,0.00000E+000,50.00000E+000,6.44300E-009,7.76036E+009,322.15000E-009,2.08844E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-3.10600E-009,-643.91500E+006,-6.21200E-009,2.09329E+000,1664,2.00000E+000,50.00000E+000,4.21900E-009,11.85115E+009,210.95000E-009,2.09329E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-3.08800E-009,-1.29534E+009,-12.35200E-009,2.09763E+000,1728,4.00000E+000,50.00000E+000,2.77200E-009,18.03752E+009,138.60000E-009,2.09763E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.54700E-009,-3.87847E+009,-9.28200E-009,2.10177E+000,1728,6.00000E+000,50.00000E+000,3.52900E-009,14.16832E+009,176.45000E-009,2.10177E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-54.00000E-012,-148.14815E+009,-432.00000E-012,2.10580E+000,1728,8.00000E+000,50.00000E+000,3.64100E-009,13.73249E+009,182.05000E-009,2.10580E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-425.00000E-012,-23.52941E+009,-4.25000E-009,2.10978E+000,1728,10.00000E+000,50.00000E+000,1.70600E-009,29.30832E+009,85.30000E-009,2.10978E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-464.00000E-012,-25.86207E+009,-5.56800E-009,2.11375E+000,1728,12.00000E+000,50.00000E+000,543.00000E-012,92.08103E+009,27.15000E-009,2.11375E+000,1792,50.00000E+000
1,6,8,14.00000E+000,680.00000E-012,20.58824E+009,9.52000E-009,2.11774E+000,1728,14.00000E+000,50.00000E+000,1.17500E-009,42.55319E+009,58.75000E-009,2.11774E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.55300E-009,10.30264E+009,24.84800E-009,2.12175E+000,1728,16.00000E+000,50.00000E+000,1.68200E-009,29.72652E+009,84.10000E-009,2.12175E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.12700E-009,15.97161E+009,20.28600E-009,2.12587E+000,1728,18.00000E+000,50.00000E+000,615.00000E-012,81.30081E+009,30.75000E-009,2.12587E+000,1792,50.00000E+000
1,6,11,20.00000E+000,689.00000E-012,29.02758E+009,13.78000E-009,2.13036E+000,1728,20.00000E+000,50.00000E+000,-366.00000E-012,-136.61202E+009,-18.30000E-009,2.13036E+000,1792,50.00000E+000
1,6,12,22.00000E+000,1.61300E-009,13.63918E+009,35.48600E-009,2.13508E+000,1792,22.00000E+000,50.00000E+000,682.00000E-012,73.31378E+009,34.10000E-009,2.13508E+000,1792,50.00000E+000
1,6,13,24.00000E+000,2.50400E-009,9.58466E+009,60.09600E-009,2.13915E+000,1792,24.00000E+000,50.00000E+000,1.53700E-009,32.53090E+009,76.85000E-009,2.13915E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.55000E-009,16.77419E+009,40.30000E-009,2.14313E+000,1792,26.00000E+000,50.00000E+000,145.00000E-012,344.82759E+009,7.25000E-009,2.14313E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.07100E-009,26.14379E+009,29.98800E-009,2.14709E+000,1792,28.00000E+000,50.00000E+000,-585.00000E-012,-85.47009E+009,-29.25000E-009,2.14709E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.91300E-009,15.68217E+009,57.39000E-009,2.15106E+000,1792,30.00000E+000,50.00000E+000,400.00000E-012,125.00000E+009,20.00000E-009,2.15106E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.47900E-009,12.90843E+009,79.32800E-009,2.15506E+000,1792,32.00000E+000,50.00000E+000,1.24100E-009,40.29009E+009,62.05000E-009,2.15506E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.80100E-009,18.87840E+009,61.23400E-009,2.15905E+000,1792,34.00000E+000,50.00000E+000,344.00000E-012,145.34884E+009,17.20000E-009,2.15905E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.25600E-009,28.66242E+009,45.21600E-009,2.16348E+000,1792,36.00000E+000,50.00000E+000,-321.00000E-012,-155.76324E+009,-16.05000E-009,2.16348E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.99800E-009,19.01902E+009,75.92400E-009,2.16801E+000,1792,38.00000E+000,50.00000E+000,548.00000E-012,91.24088E+009,27.40000E-009,2.16801E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.69900E-009,14.82030E+009,107.96000E-009,2.17226E+000,1792,40.00000E+000,50.00000E+000,1.44600E-009,34.57815E+009,72.30000E-009,2.17226E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.74900E-009,24.01372E+009,73.45800E-009,2.17638E+000,1792,42.00000E+000,50.00000E+000,319.00000E-012,156.73981E+009,15.95000E-009,2.17638E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.20800E-009,36.42384E+009,53.15200E-009,2.18039E+000,1792,44.00000E+000,50.00000E+000,-436.00000E-012,-114.67890E+009,-21.80000E-009,2.18039E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.93100E-009,23.82185E+009,88.82600E-009,2.18437E+000,1792,46.00000E+000,50.00000E+000,593.00000E-012,84.31703E+009,29.65000E-009,2.18437E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.40800E-009,19.93355E+009,115.58400E-009,2.18832E+000,1792,48.00000E+000,50.00000E+000,1.31400E-009,38.05175E+009,65.70000E-009,2.18832E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.70300E-009,29.35995E+009,85.15000E-009,2.19229E+000,1792,50.00000E+000,50.00000E+000,575.00000E-012,86.95652E+009,28.75000E-009,2.19229E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.32400E-009,39.27492E+009,68.84800E-009,2.19625E+000,1792,52.00000E+000,50.00000E+000,51.00000E-012,980.39216E+009,2.55000E-009,2.19625E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.59900E-009,33.77111E+009,86.34600E-009,2.20021E+000,1792,54.00000E+000,50.00000E+000,588.00000E-012,85.03401E+009,29.40000E-009,2.20021E+000,1792,50.00000E+000
1,6,29,56.00000E+000,2.05800E-009,27.21088E+009,115.24800E-009,2.20430E+000,1792,56.00000E+000,50.00000E+000,1.19600E-009,41.80602E+009,59.80000E-009,2.20430E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.79300E-009,32.34802E+009,103.99400E-009,2.20855E+000,1792,58.00000E+000,50.00000E+000,788.00000E-012,63.45178E+009,39.40000E-009,2.20855E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.28300E-009,46.76539E+009,76.98000E-009,2.21288E+000,1792,60.00000E+000,50.00000E+000,141.00000E-012,354.60993E+009,7.05000E-009,2.21288E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.69500E-009,36.57817E+009,105.09000E-009,2.21719E+000,1792,62.00000E+000,50.00000E+000,708.00000E-012,70.62147E+009,35.40000E-009,2.21719E+000,1792,50.00000E+000
1,6,33,64.00000E+000,2.10100E-009,30.46168E+009,134.46400E-009,2.22121E+000,1792,64.00000E+000,50.00000E+000,1.24400E-009,40.19293E+009,62.20000E-009,2.22121E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.80300E-009,36.60566E+009,118.99800E-009,2.22517E+000,1792,66.00000E+000,50.00000E+000,794.00000E-012,62.97229E+009,39.70000E-009,2.22517E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.32600E-009,51.28205E+009,90.16800E-009,2.22914E+000,1792,68.00000E+000,50.00000E+000,123.00000E-012,406.50407E+009,6.15000E-009,2.22914E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.60200E-009,43.69538E+009,112.14000E-009,2.23311E+000,1792,70.00000E+000,50.00000E+000,259.00000E-012,193.05019E+009,12.95000E-009,2.23311E+000,1792,50.00000E+000
1,6,37,72.00000E+000,2.35100E-009,30.62527E+009,169.27200E-009,2.23707E+000,1792,72.00000E+000,50.00000E+000,827.00000E-012,60.45949E+009,41.35000E-009,2.23707E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.64600E-009,27.96674E+009,195.80400E-009,2.24112E+000,1792,74.00000E+000,50.00000E+000,569.00000E-012,87.87346E+009,28.45000E-009,2.24112E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.66600E-009,28.50713E+009,202.61600E-009,2.24508E+000,1792,76.00000E+000,50.00000E+000,-1.21700E-009,-41.08463E+009,-60.85000E-009,2.24508E+000,1792,50.00000E+000
1,6,40,78.00000E+000,3.52100E-009,22.15280E+009,274.63800E-009,2.24905E+000,1792,78.00000E+000,50.00000E+000,-2.37800E-009,-21.02607E+009,-118.90000E-009,2.24905E+000,1792,50.00000E+000
1,6,41,80.00000E+000,5.99200E-009,13.35113E+009,479.36000E-009,2.25305E+000,1792,80.00000E+000,50.00000E+000,-2.74000E-009,-18.24818E+009,-137.00000E-009,2.25305E+000,1792,50.00000E+000
1,6,42,82.00000E+000,8.47000E-009,9.68123E+009,694.54000E-009,2.25712E+000,1792,82.00000E+000,50.00000E+000,-4.42700E-009,-11.29433E+009,-221.35000E-009,2.25712E+000,1792,50.00000E+000
1,6,43,84.00000E+000,10.41300E-009,8.06684E+009,874.69200E-009,2.26171E+000,1792,84.00000E+000,50.00000E+000,-8.95700E-009,-5.58223E+009,-447.85000E-009,2.26171E+000,1792,50.00000E+000
1,6,44,86.00000E+000,14.85200E-009,5.79047E+009,1.27727E-006,2.26582E+000,1792,86.00000E+000,50.00000E+000,-12.53400E-009,-3.98915E+009,-626.70000E-009,2.26582E+000,1792,50.00000E+000
1,6,45,88.00000E+000,21.85900E-009,4.02580E+009,1.92359E-006,2.27026E+000,1792,88.00000E+000,50.00000E+000,-7.34900E-009,-6.80365E+009,-367.45000E-009,2.27026E+000,1792,50.00000E+000
1,6,46,90.00000E+000,30.43500E-009,2.95712E+009,2.73915E-006,2.27428E+000,1792,90.00000E+000,50.00000E+000,-6.48400E-009,-7.71129E+009,-324.20000E-009,2.27428E+000,1792,50.00000E+000
1,6,47,92.00000E+000,40.49800E-009,2.27172E+009,3.72582E-006,2.27826E+000,1792,92.00000E+000,50.00000E+000,-9.31400E-009,-5.36826E+009,-465.70000E-009,2.27826E+000,1792,50.00000E+000
1,6,48,94.00000E+000,53.92700E-009,1.74310E+009,5.06914E-006,2.28224E+000,1792,94.00000E+000,50.00000E+000,-11.54900E-009,-4.32938E+009,-577.45000E-009,2.28224E+000,1792,50.00000E+000
1,6,49,96.00000E+000,71.57000E-009,1.34134E+009,6.87072E-006,2.28618E+000,1792,96.00000E+000,50.00000E+000,-12.82500E-009,-3.89864E+009,-641.25000E-009,2.28618E+000,1792,50.00000E+000
1,6,50,98.00000E+000,91.78100E-009,1.06776E+009,8.99454E-006,2.29013E+000,1792,98.00000E+000,50.00000E+000,-14.66100E-009,-3.41041E+009,-733.05000E-009,2.29013E+000,1792,50.00000E+000
1,6,51,100.00000E+000,112.90600E-009,885.69252E+006,11.29060E-006,2.29408E+000,1792,100.00000E+000,50.00000E+000,-18.53500E-009,-2.69760E+009,-926.75000E-009,2.29408E+000,1792,50.00000E+000
1,7,1,-500.00000E-009,-4.21600E-009,118.59583E+000,2.10800E-015,2.41944E+000,1600,0.00000E+000,60.00000E+000,7.27600E-009,8.24629E+009,436.56000E-009,2.41944E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.80300E-009,-713.52158E+006,-5.60600E-009,2.42414E+000,1664,2.00000E+000,60.00000E+000,6.48400E-009,9.25355E+009,389.04000E-009,2.42414E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-3.07900E-009,-1.29912E+009,-12.31600E-009,2.42849E+000,1728,4.00000E+000,60.00000E+000,4.51700E-009,13.28315E+009,271.02000E-009,2.42849E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-2.43800E-009,-2.46103E+009,-14.62800E-009,2.43263E+000,1728,6.00000E+000,60.00000E+000,3.98900E-009,15.04136E+009,239.34000E-009,2.43263E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-800.00000E-012,-10.00000E+009,-6.40000E-009,2.43663E+000,1728,8.00000E+000,60.00000E+000,4.19200E-009,14.31298E+009,251.52000E-009,2.43663E+000,1792,60.00000E+000
1,7,6,10.00000E+000,23.00000E-012,434.78261E+009,230.00000E-012,2.44058E+000,1728,10.00000E+000,60.00000E+000,3.88500E-009,15.44402E+009,233.10000E-009,2.44058E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-508.00000E-012,-23.62205E+009,-6.09600E-009,2.44467E+000,1728,12.00000E+000,60.00000E+000,2.17000E-009,27.64977E+009,130.20000E-009,2.44467E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-332.00000E-012,-42.16867E+009,-4.64800E-009,2.44868E+000,1728,14.00000E+000,60.00000E+000,1.38900E-009,43.19654E+009,83.34000E-009,2.44868E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.07700E-009,14.85608E+009,17.23200E-009,2.45266E+000,1728,16.00000E+000,60.00000E+000,2.38000E-009,25.21008E+009,142.80000E-009,2.45266E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.79500E-009,10.02786E+009,32.31000E-009,2.45684E+000,1728,18.00000E+000,60.00000E+000,2.87700E-009,20.85506E+009,172.62000E-009,2.45684E+000,1792,60.00000E+000
1,7,11,20.00000E+000,954.00000E-012,20.96436E+009,19.08000E-009,2.46102E+000,1728,20.00000E+000,60.00000E+000,1.13900E-009,52.67779E+009,68.34000E-009,2.46102E+000,1792,60.00000E+000
1,7,12,22.00000E+000,799.00000E-012,27.53442E+009,17.57800E-009,2.46529E+000,1792,22.00000E+000,60.00000E+000,655.00000E-012,91.60305E+009,39.30000E-009,2.46529E+000,1792,60.00000E+000
1,7,13,24.00000E+000,2.08700E-009,11.49976E+009,50.08800E-009,2.46947E+000,1792,24.00000E+000,60.00000E+000,1.91800E-009,31.28259E+009,115.08000E-009,2.46947E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.66000E-009,9.77444E+009,69.16000E-009,2.47356E+000,1792,26.00000E+000,60.00000E+000,2.39400E-009,25.06266E+009,143.64000E-009,2.47356E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.62200E-009,17.26264E+009,45.41600E-009,2.47797E+000,1792,28.00000E+000,60.00000E+000,861.00000E-012,69.68641E+009,51.66000E-009,2.47797E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.48500E-009,20.20202E+009,44.55000E-009,2.48199E+000,1792,30.00000E+000,60.00000E+000,501.00000E-012,119.76048E+009,30.06000E-009,2.48199E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.64900E-009,12.08003E+009,84.76800E-009,2.48597E+000,1792,32.00000E+000,60.00000E+000,1.76600E-009,33.97508E+009,105.96000E-009,2.48597E+000,1792,60.00000E+000
1,7,18,34.00000E+000,3.25500E-009,10.44547E+009,110.67000E-009,2.48993E+000,1792,34.00000E+000,60.00000E+000,2.56200E-009,23.41920E+009,153.72000E-009,2.48993E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.17800E-009,16.52893E+009,78.40800E-009,2.49390E+000,1792,36.00000E+000,60.00000E+000,931.00000E-012,64.44683E+009,55.86000E-009,2.49390E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.63800E-009,23.19902E+009,62.24400E-009,2.49786E+000,1792,38.00000E+000,60.00000E+000,229.00000E-012,262.00873E+009,13.74000E-009,2.49786E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.93300E-009,13.63791E+009,117.32000E-009,2.50188E+000,1792,40.00000E+000,60.00000E+000,1.61700E-009,37.10575E+009,97.02000E-009,2.50188E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.62200E-009,11.59580E+009,152.12400E-009,2.50652E+000,1792,42.00000E+000,60.00000E+000,2.48600E-009,24.13516E+009,149.16000E-009,2.50652E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.44200E-009,18.01802E+009,107.44800E-009,2.51058E+000,1792,44.00000E+000,60.00000E+000,798.00000E-012,75.18797E+009,47.88000E-009,2.51058E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.87500E-009,24.53333E+009,86.25000E-009,2.51470E+000,1792,46.00000E+000,60.00000E+000,73.00000E-012,821.91781E+009,4.38000E-009,2.51470E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.99400E-009,16.03206E+009,143.71200E-009,2.51918E+000,1792,48.00000E+000,60.00000E+000,1.64100E-009,36.56307E+009,98.46000E-009,2.51918E+000,1792,60.00000E+000
1,7,26,50.00000E+000,3.58600E-009,13.94311E+009,179.30000E-009,2.52318E+000,1792,50.00000E+000,60.00000E+000,2.50200E-009,23.98082E+009,150.12000E-009,2.52318E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.38300E-009,21.82123E+009,123.91600E-009,2.52719E+000,1792,52.00000E+000,60.00000E+000,984.00000E-012,60.97561E+009,59.04000E-009,2.52719E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.77800E-009,30.37120E+009,96.01200E-009,2.53126E+000,1792,54.00000E+000,60.00000E+000,249.00000E-012,240.96386E+009,14.94000E-009,2.53126E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.78300E-009,20.12217E+009,155.84800E-009,2.53522E+000,1792,56.00000E+000,60.00000E+000,1.68100E-009,35.69304E+009,100.86000E-009,2.53522E+000,1792,60.00000E+000
1,7,30,58.00000E+000,3.54000E-009,16.38418E+009,205.32000E-009,2.53918E+000,1792,58.00000E+000,60.00000E+000,2.60100E-009,23.06805E+009,156.06000E-009,2.53918E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.43800E-009,24.61034E+009,146.28000E-009,2.54314E+000,1792,60.00000E+000,60.00000E+000,1.29100E-009,46.47560E+009,77.46000E-009,2.54314E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.94000E-009,31.95876E+009,120.28000E-009,2.54721E+000,1792,62.00000E+000,60.00000E+000,487.00000E-012,123.20329E+009,29.22000E-009,2.54721E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.74200E-009,23.34063E+009,175.48800E-009,2.55164E+000,1792,64.00000E+000,60.00000E+000,1.67900E-009,35.73556E+009,100.74000E-009,2.55164E+000,1792,60.00000E+000
1,7,34,66.00000E+000,3.43600E-009,19.20838E+009,226.77600E-009,2.55583E+000,1792,66.00000E+000,60.00000E+000,2.67200E-009,22.45509E+009,160.32000E-009,2.55583E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.33500E-009,29.12206E+009,158.78000E-009,2.56030E+000,1792,68.00000E+000,60.00000E+000,1.02600E-009,58.47953E+009,61.56000E-009,2.56030E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.73100E-009,40.43905E+009,121.17000E-009,2.56434E+000,1792,70.00000E+000,60.00000E+000,363.00000E-012,165.28926E+009,21.78000E-009,2.56434E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.79000E-009,25.80645E+009,200.88000E-009,2.56831E+000,1792,72.00000E+000,60.00000E+000,1.66200E-009,36.10108E+009,99.72000E-009,2.56831E+000,1792,60.00000E+000
1,7,38,74.00000E+000,3.49600E-009,21.16705E+009,258.70400E-009,2.57228E+000,1792,74.00000E+000,60.00000E+000,2.49800E-009,24.01922E+009,149.88000E-009,2.57228E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.65000E-009,28.67925E+009,201.40000E-009,2.57625E+000,1792,76.00000E+000,60.00000E+000,1.22600E-009,48.93964E+009,73.56000E-009,2.57625E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.32700E-009,33.51955E+009,181.50600E-009,2.58024E+000,1792,78.00000E+000,60.00000E+000,271.00000E-012,221.40221E+009,16.26000E-009,2.58024E+000,1792,60.00000E+000
1,7,41,80.00000E+000,3.45800E-009,23.13476E+009,276.64000E-009,2.58418E+000,1792,80.00000E+000,60.00000E+000,706.00000E-012,84.98584E+009,42.36000E-009,2.58418E+000,1792,60.00000E+000
1,7,42,82.00000E+000,4.81400E-009,17.03365E+009,394.74800E-009,2.58812E+000,1792,82.00000E+000,60.00000E+000,616.00000E-012,97.40260E+009,36.96000E-009,2.58812E+000,1792,60.00000E+000
1,7,43,84.00000E+000,5.48400E-009,15.31729E+009,460.65600E-009,2.59217E+000,1792,84.00000E+000,60.00000E+000,-1.40800E-009,-42.61364E+009,-84.48000E-009,2.59217E+000,1792,60.00000E+000
1,7,44,86.00000E+000,6.84100E-009,12.57126E+009,588.32600E-009,2.59619E+000,1792,86.00000E+000,60.00000E+000,-3.67400E-009,-16.33097E+009,-220.44000E-009,2.59619E+000,1792,60.00000E+000
1,7,45,88.00000E+000,9.86300E-009,8.92223E+009,867.94400E-009,2.60031E+000,1792,88.00000E+000,60.00000E+000,-5.68400E-009,-10.55595E+009,-341.04000E-009,2.60031E+000,1792,60.00000E+000
1,7,46,90.00000E+000,13.74300E-009,6.54879E+009,1.23687E-006,2.60479E+000,1792,90.00000E+000,60.00000E+000,-8.11000E-009,-7.39827E+009,-486.60000E-009,2.60479E+000,1792,60.00000E+000
1,7,47,92.00000E+000,17.47500E-009,5.26466E+009,1.60770E-006,2.60905E+000,1792,92.00000E+000,60.00000E+000,-12.22000E-009,-4.90998E+009,-733.20000E-009,2.60905E+000,1792,60.00000E+000
1,7,48,94.00000E+000,23.09900E-009,4.06944E+009,2.17131E-006,2.61365E+000,1792,94.00000E+000,60.00000E+000,-10.46800E-009,-5.73175E+009,-628.08000E-009,2.61365E+000,1792,60.00000E+000
1,7,49,96.00000E+000,32.36100E-009,2.96653E+009,3.10666E-006,2.61790E+000,1792,96.00000E+000,60.00000E+000,-6.92400E-009,-8.66551E+009,-415.44000E-009,2.61790E+000,1792,60.00000E+000
1,7,50,98.00000E+000,43.99300E-009,2.22763E+009,4.31131E-006,2.62187E+000,1792,98.00000E+000,60.00000E+000,-7.53400E-009,-7.96390E+009,-452.04000E-009,2.62187E+000,1792,60.00000E+000
1,7,51,100.00000E+000,56.45600E-009,1.77129E+009,5.64560E-006,2.62584E+000,1792,100.00000E+000,60.00000E+000,-10.63100E-009,-5.64387E+009,-637.86000E-009,2.62584E+000,1792,60.00000E+000
1,8,1,-900.00000E-009,-4.20300E-009,214.13276E+000,3.78270E-015,2.76227E+000,1600,0.00000E+000,70.00000E+000,6.24500E-009,11.20897E+009,437.15000E-009,2.76227E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-2.63800E-009,-758.14973E+006,-5.27600E-009,2.76746E+000,1664,2.00000E+000,70.00000E+000,5.88000E-009,11.90476E+009,411.60000E-009,2.76746E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.44200E-009,-2.77393E+009,-5.76800E-009,2.77171E+000,1728,4.00000E+000,70.00000E+000,6.04000E-009,11.58940E+009,422.80000E-009,2.77171E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.54400E-009,-3.88601E+009,-9.26400E-009,2.77567E+000,1728,6.00000E+000,70.00000E+000,4.51700E-009,15.49701E+009,316.19000E-009,2.77567E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-1.25200E-009,-6.38978E+009,-10.01600E-009,2.77963E+000,1728,8.00000E+000,70.00000E+000,3.32600E-009,21.04630E+009,232.82000E-009,2.77963E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-284.00000E-012,-35.21127E+009,-2.84000E-009,2.78359E+000,1728,10.00000E+000,70.00000E+000,3.34100E-009,20.95181E+009,233.87000E-009,2.78359E+000,1792,70.00000E+000
1,8,7,12.00000E+000,570.00000E-012,21.05263E+009,6.84000E-009,2.78755E+000,1728,12.00000E+000,70.00000E+000,3.49400E-009,20.03434E+009,244.58000E-009,2.78755E+000,1792,70.00000E+000
1,8,8,14.00000E+000,745.00000E-012,18.79195E+009,10.43000E-009,2.79150E+000,1728,14.00000E+000,70.00000E+000,2.90900E-009,24.06325E+009,203.63000E-009,2.79150E+000,1792,70.00000E+000
1,8,9,16.00000E+000,485.00000E-012,32.98969E+009,7.76000E-009,2.79574E+000,1728,16.00000E+000,70.00000E+000,1.95300E-009,35.84229E+009,136.71000E-009,2.79574E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.08200E-009,16.63586E+009,19.47600E-009,2.80009E+000,1728,18.00000E+000,70.00000E+000,2.31700E-009,30.21148E+009,162.19000E-009,2.80009E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.83200E-009,10.91703E+009,36.64000E-009,2.80423E+000,1728,20.00000E+000,70.00000E+000,2.68000E-009,26.11940E+009,187.60000E-009,2.80423E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.69400E-009,12.98701E+009,37.26800E-009,2.80854E+000,1792,22.00000E+000,70.00000E+000,2.17700E-009,32.15434E+009,152.39000E-009,2.80854E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.46300E-009,16.40465E+009,35.11200E-009,2.81281E+000,1792,24.00000E+000,70.00000E+000,1.48500E-009,47.13805E+009,103.95000E-009,2.81281E+000,1792,70.00000E+000
1,8,14,26.00000E+000,2.05800E-009,12.63362E+009,53.50800E-009,2.81680E+000,1792,26.00000E+000,70.00000E+000,1.90200E-009,36.80336E+009,133.14000E-009,2.81680E+000,1792,70.00000E+000
1,8,15,28.00000E+000,2.64700E-009,10.57801E+009,74.11600E-009,2.82077E+000,1792,28.00000E+000,70.00000E+000,2.34000E-009,29.91453E+009,163.80000E-009,2.82077E+000,1792,70.00000E+000
1,8,16,30.00000E+000,2.66500E-009,11.25704E+009,79.95000E-009,2.82472E+000,1792,30.00000E+000,70.00000E+000,2.19900E-009,31.83265E+009,153.93000E-009,2.82472E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.09400E-009,15.28176E+009,67.00800E-009,2.82874E+000,1792,32.00000E+000,70.00000E+000,1.32700E-009,52.75057E+009,92.89000E-009,2.82874E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.31900E-009,14.66149E+009,78.84600E-009,2.83269E+000,1792,34.00000E+000,70.00000E+000,1.31800E-009,53.11077E+009,92.26000E-009,2.83269E+000,1792,70.00000E+000
1,8,19,36.00000E+000,3.29400E-009,10.92896E+009,118.58400E-009,2.83673E+000,1792,36.00000E+000,70.00000E+000,2.18500E-009,32.03661E+009,152.95000E-009,2.83673E+000,1792,70.00000E+000
