Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,74.12300E-009,1.26816E+009,6.96756E-006,1.81841E+000,1792,94.00000E+000,40.00000E+000,-16.37800E-009,-2.44230E+009,-655.12000E-009,1.81841E+000,1792,40.00000E+000
1,5,49,96.00000E+000,93.20700E-009,1.02997E+009,8.94787E-006,1.82294E+000,1792,96.00000E+000,40.00000E+000,-19.23700E-009,-2.07933E+009,-769.48000E-009,1.82294E+000,1792,40.00000E+000
1,5,50,98.00000E+000,117.06500E-009,837.14176E+006,11.47237E-006,1.82698E+000,1792,98.00000E+000,40.00000E+000,-19.95400E-009,-2.00461E+009,-798.16000E-009,1.82698E+000,1792,40.00000E+000
1,5,51,100.00000E+000,143.45300E-009,697.09243E+006,14.34530E-006,1.83094E+000,1792,100.00000E+000,40.00000E+000,-19.58900E-009,-2.04196E+009,-783.56000E-009,1.83094E+000,1792,40.00000E+000
1,6,1,800.00000E-009,-3.93100E-009,-203.51056E+000,-3.14480E-015,1.98380E+000,1600,0.00000E+000,50.00000E+000,6.37500E-009,7.84314E+009,318.75000E-009,1.98380E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-3.50800E-009,-570.12543E+006,-7.01600E-009,1.98896E+000,1664,2.00000E+000,50.00000E+000,4.06200E-009,12.30921E+009,203.10000E-009,1.98896E+000,1792,50.00000E+000
1,6,3,3.99999E+000,-2.46600E-009,-1.62206E+009,-9.86398E-009,1.99326E+000,1728,4.00000E+000,50.00000E+000,3.96500E-009,12.61034E+009,198.25000E-009,1.99326E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.53000E-009,-3.92157E+009,-9.18000E-009,1.99732E+000,1728,6.00000E+000,50.00000E+000,3.94700E-009,12.66785E+009,197.35000E-009,1.99732E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.15100E-009,-6.95048E+009,-9.20800E-009,2.00137E+000,1728,8.00000E+000,50.00000E+000,3.01100E-009,16.60578E+009,150.55000E-009,2.00137E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-909.00000E-012,-11.00110E+009,-9.09000E-009,2.00534E+000,1728,10.00000E+000,50.00000E+000,1.56800E-009,31.88776E+009,78.40000E-009,2.00534E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-175.00000E-012,-68.57143E+009,-2.10000E-009,2.00930E+000,1728,12.00000E+000,50.00000E+000,1.32400E-009,37.76435E+009,66.20000E-009,2.00930E+000,1792,50.00000E+000
1,6,8,14.00000E+000,857.00000E-012,16.33606E+009,11.99800E-009,2.01326E+000,1728,14.00000E+000,50.00000E+000,1.68900E-009,29.60332E+009,84.45000E-009,2.01326E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.23000E-009,13.00813E+009,19.68000E-009,2.01723E+000,1728,16.00000E+000,50.00000E+000,1.39100E-009,35.94536E+009,69.55000E-009,2.01723E+000,1792,50.00000E+000
1,6,10,18.00000E+000,667.00000E-012,26.98651E+009,12.00600E-009,2.02181E+000,1728,18.00000E+000,50.00000E+000,148.00000E-012,337.83784E+009,7.40000E-009,2.02181E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.09100E-009,18.33181E+009,21.82000E-009,2.02602E+000,1728,20.00000E+000,50.00000E+000,320.00000E-012,156.25000E+009,16.00000E-009,2.02602E+000,1792,50.00000E+000
1,6,12,22.00000E+000,1.73400E-009,12.68743E+009,38.14800E-009,2.03059E+000,1792,22.00000E+000,50.00000E+000,999.00000E-012,50.05005E+009,49.95000E-009,2.03059E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.67500E-009,14.32836E+009,40.20000E-009,2.03472E+000,1792,24.00000E+000,50.00000E+000,547.00000E-012,91.40768E+009,27.35000E-009,2.03472E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.33000E-009,19.54887E+009,34.58000E-009,2.03872E+000,1792,26.00000E+000,50.00000E+000,-299.00000E-012,-167.22408E+009,-14.95000E-009,2.03872E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.67400E-009,16.72640E+009,46.87200E-009,2.04270E+000,1792,28.00000E+000,50.00000E+000,30.00000E-012,1.66667E+012,1.50000E-009,2.04270E+000,1792,50.00000E+000
1,6,16,30.00000E+000,2.24600E-009,13.35708E+009,67.38000E-009,2.04669E+000,1792,30.00000E+000,50.00000E+000,744.00000E-012,67.20430E+009,37.20000E-009,2.04669E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.14300E-009,14.93234E+009,68.57600E-009,2.05065E+000,1792,32.00000E+000,50.00000E+000,830.00000E-012,60.24096E+009,41.50000E-009,2.05065E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.44800E-009,23.48066E+009,49.23200E-009,2.05463E+000,1792,34.00000E+000,50.00000E+000,-296.00000E-012,-168.91892E+009,-14.80000E-009,2.05463E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.36200E-009,26.43172E+009,49.03200E-009,2.05861E+000,1792,36.00000E+000,50.00000E+000,-326.00000E-012,-153.37423E+009,-16.30000E-009,2.05861E+000,1792,50.00000E+000
1,6,20,38.00000E+000,2.27700E-009,16.68863E+009,86.52600E-009,2.06264E+000,1792,38.00000E+000,50.00000E+000,798.00000E-012,62.65664E+009,39.90000E-009,2.06264E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.62200E-009,15.25553E+009,104.88000E-009,2.06661E+000,1792,40.00000E+000,50.00000E+000,1.16300E-009,42.99226E+009,58.15000E-009,2.06661E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.59100E-009,26.39849E+009,66.82200E-009,2.07057E+000,1792,42.00000E+000,50.00000E+000,-270.00000E-012,-185.18519E+009,-13.50000E-009,2.07057E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.16300E-009,37.83319E+009,51.17200E-009,2.07473E+000,1792,44.00000E+000,50.00000E+000,-703.00000E-012,-71.12376E+009,-35.15000E-009,2.07473E+000,1792,50.00000E+000
1,6,24,46.00000E+000,2.28800E-009,20.10490E+009,105.24800E-009,2.07905E+000,1792,46.00000E+000,50.00000E+000,816.00000E-012,61.27451E+009,40.80000E-009,2.07905E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.35800E-009,20.35623E+009,113.18400E-009,2.08354E+000,1792,48.00000E+000,50.00000E+000,1.25600E-009,39.80892E+009,62.80000E-009,2.08354E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.36600E-009,36.60322E+009,68.30000E-009,2.08800E+000,1792,50.00000E+000,50.00000E+000,-160.00000E-012,-312.50000E+009,-8.00000E-009,2.08800E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.28300E-009,40.53001E+009,66.71600E-009,2.09201E+000,1792,52.00000E+000,50.00000E+000,6.00000E-012,8.33333E+012,300.00000E-012,2.09201E+000,1792,50.00000E+000
1,6,28,54.00000E+000,2.14200E-009,25.21008E+009,115.66800E-009,2.09599E+000,1792,54.00000E+000,50.00000E+000,1.03600E-009,48.26255E+009,51.80000E-009,2.09599E+000,1792,50.00000E+000
1,6,29,56.00000E+000,2.32200E-009,24.11714E+009,130.03200E-009,2.10002E+000,1792,56.00000E+000,50.00000E+000,1.41500E-009,35.33569E+009,70.75000E-009,2.10002E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.30700E-009,44.37643E+009,75.80600E-009,2.10398E+000,1792,58.00000E+000,50.00000E+000,84.00000E-012,595.23810E+009,4.20000E-009,2.10398E+000,1792,50.00000E+000
1,6,31,60.00000E+000,887.00000E-012,67.64374E+009,53.22000E-009,2.10795E+000,1792,60.00000E+000,50.00000E+000,-450.00000E-012,-111.11111E+009,-22.50000E-009,2.10795E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.97100E-009,31.45611E+009,122.20200E-009,2.11192E+000,1792,62.00000E+000,50.00000E+000,1.00800E-009,49.60317E+009,50.40000E-009,2.11192E+000,1792,50.00000E+000
1,6,33,64.00000E+000,2.55900E-009,25.00977E+009,163.77600E-009,2.11598E+000,1792,64.00000E+000,50.00000E+000,1.92500E-009,25.97403E+009,96.25000E-009,2.11598E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.35900E-009,48.56512E+009,89.69400E-009,2.12008E+000,1792,66.00000E+000,50.00000E+000,242.00000E-012,206.61157E+009,12.10000E-009,2.12008E+000,1792,50.00000E+000
1,6,35,68.00000E+000,864.00000E-012,78.70370E+009,58.75200E-009,2.12457E+000,1792,68.00000E+000,50.00000E+000,-389.00000E-012,-128.53470E+009,-19.45000E-009,2.12457E+000,1792,50.00000E+000
1,6,36,70.00000E+000,2.00600E-009,34.89531E+009,140.42000E-009,2.12869E+000,1792,70.00000E+000,50.00000E+000,1.03700E-009,48.21601E+009,51.85000E-009,2.12869E+000,1792,50.00000E+000
1,6,37,72.00000E+000,2.42400E-009,29.70297E+009,174.52800E-009,2.13319E+000,1792,72.00000E+000,50.00000E+000,1.57100E-009,31.82686E+009,78.55000E-009,2.13319E+000,1792,50.00000E+000
1,6,38,74.00000E+000,1.59700E-009,46.33688E+009,118.17800E-009,2.13717E+000,1792,74.00000E+000,50.00000E+000,-66.00000E-012,-757.57576E+009,-3.30000E-009,2.13717E+000,1792,50.00000E+000
1,6,39,76.00000E+000,1.33900E-009,56.75878E+009,101.76400E-009,2.14115E+000,1792,76.00000E+000,50.00000E+000,-975.00000E-012,-51.28205E+009,-48.75000E-009,2.14115E+000,1792,50.00000E+000
1,6,40,78.00000E+000,2.92000E-009,26.71233E+009,227.76000E-009,2.14512E+000,1792,78.00000E+000,50.00000E+000,27.00000E-012,1.85185E+012,1.35000E-009,2.14512E+000,1792,50.00000E+000
1,6,41,80.00000E+000,4.37100E-009,18.30245E+009,349.68000E-009,2.14908E+000,1792,80.00000E+000,50.00000E+000,153.00000E-012,326.79739E+009,7.65000E-009,2.14908E+000,1792,50.00000E+000
1,6,42,82.00000E+000,4.31500E-009,19.00348E+009,353.83000E-009,2.15314E+000,1792,82.00000E+000,50.00000E+000,-2.52600E-009,-19.79414E+009,-126.30000E-009,2.15314E+000,1792,50.00000E+000
1,6,43,84.00000E+000,5.70600E-009,14.72135E+009,479.30400E-009,2.15711E+000,1792,84.00000E+000,50.00000E+000,-5.16300E-009,-9.68429E+009,-258.15000E-009,2.15711E+000,1792,50.00000E+000
1,6,44,86.00000E+000,9.09400E-009,9.45678E+009,782.08400E-009,2.16107E+000,1792,86.00000E+000,50.00000E+000,-6.38800E-009,-7.82718E+009,-319.40000E-009,2.16107E+000,1792,50.00000E+000
1,6,45,88.00000E+000,13.47700E-009,6.52964E+009,1.18598E-006,2.16503E+000,1792,88.00000E+000,50.00000E+000,-8.92500E-009,-5.60224E+009,-446.25000E-009,2.16503E+000,1792,50.00000E+000
1,6,46,90.00000E+000,17.08900E-009,5.26655E+009,1.53801E-006,2.16919E+000,1792,90.00000E+000,50.00000E+000,-11.53200E-009,-4.33576E+009,-576.60000E-009,2.16919E+000,1792,50.00000E+000
1,6,47,92.00000E+000,23.08100E-009,3.98596E+009,2.12345E-006,2.17366E+000,1792,92.00000E+000,50.00000E+000,-11.04600E-009,-4.52653E+009,-552.30000E-009,2.17366E+000,1792,50.00000E+000
1,6,48,94.00000E+000,32.80700E-009,2.86524E+009,3.08386E-006,2.17779E+000,1792,94.00000E+000,50.00000E+000,-8.76600E-009,-5.70386E+009,-438.30000E-009,2.17779E+000,1792,50.00000E+000
1,6,49,96.00000E+000,43.83100E-009,2.19023E+009,4.20778E-006,2.18231E+000,1792,96.00000E+000,50.00000E+000,-9.12500E-009,-5.47945E+009,-456.25000E-009,2.18231E+000,1792,50.00000E+000
1,6,50,98.00000E+000,57.54700E-009,1.70296E+009,5.63961E-006,2.18637E+000,1792,98.00000E+000,50.00000E+000,-13.34600E-009,-3.74644E+009,-667.30000E-009,2.18637E+000,1792,50.00000E+000
1,6,51,100.00000E+000,74.19700E-009,1.34776E+009,7.41970E-006,2.19033E+000,1792,100.00000E+000,50.00000E+000,-16.91200E-009,-2.95648E+009,-845.60000E-009,2.19033E+000,1792,50.00000E+000
1,7,1,-300.00000E-009,-4.33900E-009,69.14035E+000,1.30170E-015,2.35837E+000,1600,0.00000E+000,60.00000E+000,5.53100E-009,10.84795E+009,331.86000E-009,2.35837E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.21700E-009,-902.12043E+006,-4.43400E-009,2.36392E+000,1664,2.00000E+000,60.00000E+000,5.71600E-009,10.49685E+009,342.96000E-009,2.36392E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-1.98900E-009,-2.01106E+009,-7.95600E-009,2.36812E+000,1728,4.00000E+000,60.00000E+000,4.68100E-009,12.81777E+009,280.86000E-009,2.36812E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.93400E-009,-3.10238E+009,-11.60400E-009,2.37206E+000,1728,6.00000E+000,60.00000E+000,3.54900E-009,16.90617E+009,212.94000E-009,2.37206E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-991.00000E-012,-8.07265E+009,-7.92800E-009,2.37603E+000,1728,8.00000E+000,60.00000E+000,3.30700E-009,18.14333E+009,198.42000E-009,2.37603E+000,1792,60.00000E+000
1,7,6,10.00000E+000,166.00000E-012,60.24096E+009,1.66000E-009,2.37999E+000,1728,10.00000E+000,60.00000E+000,3.34800E-009,17.92115E+009,200.88000E-009,2.37999E+000,1792,60.00000E+000
1,7,7,12.00000E+000,606.00000E-012,19.80198E+009,7.27200E-009,2.38396E+000,1728,12.00000E+000,60.00000E+000,2.83300E-009,21.17896E+009,169.98000E-009,2.38396E+000,1792,60.00000E+000
1,7,8,14.00000E+000,206.00000E-012,67.96117E+009,2.88400E-009,2.38805E+000,1728,14.00000E+000,60.00000E+000,1.47400E-009,40.70556E+009,88.44000E-009,2.38805E+000,1792,60.00000E+000
1,7,9,16.00000E+000,686.00000E-012,23.32362E+009,10.97600E-009,2.39235E+000,1728,16.00000E+000,60.00000E+000,1.46600E-009,40.92769E+009,87.96000E-009,2.39235E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.58500E-009,11.35647E+009,28.53000E-009,2.39656E+000,1728,18.00000E+000,60.00000E+000,2.12000E-009,28.30189E+009,127.20000E-009,2.39656E+000,1792,60.00000E+000
1,7,11,20.00000E+000,1.60600E-009,12.45330E+009,32.12000E-009,2.40099E+000,1728,20.00000E+000,60.00000E+000,1.80100E-009,33.31483E+009,108.06000E-009,2.40099E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.28300E-009,17.14731E+009,28.22600E-009,2.40523E+000,1792,22.00000E+000,60.00000E+000,832.00000E-012,72.11538E+009,49.92000E-009,2.40523E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.58600E-009,15.13241E+009,38.06400E-009,2.40920E+000,1792,24.00000E+000,60.00000E+000,1.19400E-009,50.25126E+009,71.64000E-009,2.40920E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.38400E-009,10.90604E+009,61.98400E-009,2.41317E+000,1792,26.00000E+000,60.00000E+000,1.77800E-009,33.74578E+009,106.68000E-009,2.41317E+000,1792,60.00000E+000
1,7,15,28.00000E+000,2.57200E-009,10.88647E+009,72.01600E-009,2.41713E+000,1792,28.00000E+000,60.00000E+000,1.87200E-009,32.05128E+009,112.32000E-009,2.41713E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.87500E-009,16.00000E+009,56.25000E-009,2.42117E+000,1792,30.00000E+000,60.00000E+000,595.00000E-012,100.84034E+009,35.70000E-009,2.42117E+000,1792,60.00000E+000
1,7,17,32.00000E+000,1.94500E-009,16.45244E+009,62.24000E-009,2.42514E+000,1792,32.00000E+000,60.00000E+000,556.00000E-012,107.91367E+009,33.36000E-009,2.42514E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.95100E-009,11.52152E+009,100.33400E-009,2.42909E+000,1792,34.00000E+000,60.00000E+000,1.58700E-009,37.80718E+009,95.22000E-009,2.42909E+000,1792,60.00000E+000
1,7,19,36.00000E+000,3.34100E-009,10.77522E+009,120.27600E-009,2.43318E+000,1792,36.00000E+000,60.00000E+000,1.98600E-009,30.21148E+009,119.16000E-009,2.43318E+000,1792,60.00000E+000
1,7,20,38.00000E+000,2.30400E-009,16.49306E+009,87.55200E-009,2.43772E+000,1792,38.00000E+000,60.00000E+000,437.00000E-012,137.29977E+009,26.22000E-009,2.43772E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.30000E-009,17.39130E+009,92.00000E-009,2.44173E+000,1792,40.00000E+000,60.00000E+000,308.00000E-012,194.80519E+009,18.48000E-009,2.44173E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.30200E-009,12.71956E+009,138.68400E-009,2.44624E+000,1792,42.00000E+000,60.00000E+000,1.46200E-009,41.03967E+009,87.72000E-009,2.44624E+000,1792,60.00000E+000
1,7,23,44.00000E+000,3.35600E-009,13.11085E+009,147.66400E-009,2.45037E+000,1792,44.00000E+000,60.00000E+000,1.58600E-009,37.83102E+009,95.16000E-009,2.45037E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.48200E-009,18.53344E+009,114.17200E-009,2.45433E+000,1792,46.00000E+000,60.00000E+000,432.00000E-012,138.88889E+009,25.92000E-009,2.45433E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.28700E-009,20.98819E+009,109.77600E-009,2.45825E+000,1792,48.00000E+000,60.00000E+000,229.00000E-012,262.00873E+009,13.74000E-009,2.45825E+000,1792,60.00000E+000
1,7,26,50.00000E+000,3.26400E-009,15.31863E+009,163.20000E-009,2.46222E+000,1792,50.00000E+000,60.00000E+000,1.56500E-009,38.33866E+009,93.90000E-009,2.46222E+000,1792,60.00000E+000
1,7,27,52.00000E+000,3.66400E-009,14.19214E+009,190.52800E-009,2.46623E+000,1792,52.00000E+000,60.00000E+000,2.23000E-009,26.90583E+009,133.80000E-009,2.46623E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.51100E-009,21.50538E+009,135.59400E-009,2.47018E+000,1792,54.00000E+000,60.00000E+000,819.00000E-012,73.26007E+009,49.14000E-009,2.47018E+000,1792,60.00000E+000
1,7,29,56.00000E+000,1.97900E-009,28.29712E+009,110.82400E-009,2.47416E+000,1792,56.00000E+000,60.00000E+000,140.00000E-012,428.57143E+009,8.40000E-009,2.47416E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.95900E-009,19.60122E+009,171.62200E-009,2.47820E+000,1792,58.00000E+000,60.00000E+000,1.62000E-009,37.03704E+009,97.20000E-009,2.47820E+000,1792,60.00000E+000
1,7,31,60.00000E+000,3.61300E-009,16.60670E+009,216.78000E-009,2.48216E+000,1792,60.00000E+000,60.00000E+000,2.50800E-009,23.92344E+009,150.48000E-009,2.48216E+000,1792,60.00000E+000
1,7,32,62.00000E+000,2.41400E-009,25.68351E+009,149.66800E-009,2.48637E+000,1792,62.00000E+000,60.00000E+000,1.05100E-009,57.08849E+009,63.06000E-009,2.48637E+000,1792,60.00000E+000
1,7,33,64.00000E+000,1.82200E-009,35.12623E+009,116.60800E-009,2.49097E+000,1792,64.00000E+000,60.00000E+000,234.00000E-012,256.41026E+009,14.04000E-009,2.49097E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.91200E-009,22.66484E+009,192.19200E-009,2.49511E+000,1792,66.00000E+000,60.00000E+000,1.76000E-009,34.09091E+009,105.60000E-009,2.49511E+000,1792,60.00000E+000
1,7,35,68.00000E+000,3.42500E-009,19.85401E+009,232.90000E-009,2.49964E+000,1792,68.00000E+000,60.00000E+000,2.41600E-009,24.83444E+009,144.96000E-009,2.49964E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.33300E-009,30.00429E+009,163.31000E-009,2.50362E+000,1792,70.00000E+000,60.00000E+000,947.00000E-012,63.35797E+009,56.82000E-009,2.50362E+000,1792,60.00000E+000
1,7,37,72.00000E+000,1.83000E-009,39.34426E+009,131.76000E-009,2.50757E+000,1792,72.00000E+000,60.00000E+000,223.00000E-012,269.05830E+009,13.38000E-009,2.50757E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.92700E-009,25.28186E+009,216.59800E-009,2.51154E+000,1792,74.00000E+000,60.00000E+000,1.75700E-009,34.14912E+009,105.42000E-009,2.51154E+000,1792,60.00000E+000
1,7,39,76.00000E+000,3.65300E-009,20.80482E+009,277.62800E-009,2.51550E+000,1792,76.00000E+000,60.00000E+000,2.61100E-009,22.97970E+009,156.66000E-009,2.51550E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.58100E-009,30.22084E+009,201.31800E-009,2.51945E+000,1792,78.00000E+000,60.00000E+000,997.00000E-012,60.18054E+009,59.82000E-009,2.51945E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.36600E-009,33.81234E+009,189.28000E-009,2.52341E+000,1792,80.00000E+000,60.00000E+000,21.00000E-012,2.85714E+012,1.26000E-009,2.52341E+000,1792,60.00000E+000
1,7,42,82.00000E+000,3.47900E-009,23.56999E+009,285.27800E-009,2.52734E+000,1792,82.00000E+000,60.00000E+000,909.00000E-012,66.00660E+009,54.54000E-009,2.52734E+000,1792,60.00000E+000
1,7,43,84.00000E+000,4.77400E-009,17.59531E+009,401.01600E-009,2.53140E+000,1792,84.00000E+000,60.00000E+000,1.00700E-009,59.58292E+009,60.42000E-009,2.53140E+000,1792,60.00000E+000
1,7,44,86.00000E+000,4.83800E-009,17.77594E+009,416.06800E-009,2.53618E+000,1792,86.00000E+000,60.00000E+000,-1.21400E-009,-49.42339E+009,-72.84000E-009,2.53618E+000,1792,60.00000E+000
1,7,45,88.00000E+000,5.73800E-009,15.33635E+009,504.94400E-009,2.54068E+000,1792,88.00000E+000,60.00000E+000,-3.61400E-009,-16.60210E+009,-216.84000E-009,2.54068E+000,1792,60.00000E+000
1,7,46,90.00000E+000,9.18000E-009,9.80392E+009,826.20000E-009,2.54479E+000,1792,90.00000E+000,60.00000E+000,-4.53300E-009,-13.23627E+009,-271.98000E-009,2.54479E+000,1792,60.00000E+000
1,7,47,92.00000E+000,12.72100E-009,7.23214E+009,1.17033E-006,2.54926E+000,1792,92.00000E+000,60.00000E+000,-6.36100E-009,-9.43248E+009,-381.66000E-009,2.54926E+000,1792,60.00000E+000
1,7,48,94.00000E+000,15.77100E-009,5.96031E+009,1.48247E-006,2.55328E+000,1792,94.00000E+000,60.00000E+000,-11.92900E-009,-5.02976E+009,-715.74000E-009,2.55328E+000,1792,60.00000E+000
1,7,49,96.00000E+000,20.61200E-009,4.65748E+009,1.97875E-006,2.55734E+000,1792,96.00000E+000,60.00000E+000,-14.27100E-009,-4.20433E+009,-856.26000E-009,2.55734E+000,1792,60.00000E+000
1,7,50,98.00000E+000,29.05800E-009,3.37257E+009,2.84768E-006,2.56131E+000,1792,98.00000E+000,60.00000E+000,-11.24100E-009,-5.33760E+009,-674.46000E-009,2.56131E+000,1792,60.00000E+000
1,7,51,100.00000E+000,39.07200E-009,2.55938E+009,3.90720E-006,2.56528E+000,1792,100.00000E+000,60.00000E+000,-9.24400E-009,-6.49070E+009,-554.64000E-009,2.56528E+000,1792,60.00000E+000
1,8,1,300.00000E-009,-3.47100E-009,-86.43042E+000,-1.04130E-015,2.71867E+000,1600,0.00000E+000,70.00000E+000,6.47700E-009,10.80747E+009,453.39000E-009,2.71867E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-3.03800E-009,-658.32785E+006,-6.07600E-009,2.72324E+000,1664,2.00000E+000,70.00000E+000,4.58000E-009,15.28384E+009,320.60000E-009,2.72324E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.65800E-009,-2.41255E+009,-6.63200E-009,2.72760E+000,1728,4.00000E+000,70.00000E+000,5.20400E-009,13.45119E+009,364.28000E-009,2.72760E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-511.00000E-012,-11.74168E+009,-3.06600E-009,2.73166E+000,1728,6.00000E+000,70.00000E+000,5.68400E-009,12.31527E+009,397.88000E-009,2.73166E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-832.00000E-012,-9.61538E+009,-6.65600E-009,2.73569E+000,1728,8.00000E+000,70.00000E+000,3.76800E-009,18.57749E+009,263.76000E-009,2.73569E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-793.00000E-012,-12.61034E+009,-7.93000E-009,2.73971E+000,1728,10.00000E+000,70.00000E+000,2.47500E-009,28.28283E+009,173.25000E-009,2.73971E+000,1792,70.00000E+000
1,8,7,12.00000E+000,389.00000E-012,30.84833E+009,4.66800E-009,2.74370E+000,1728,12.00000E+000,70.00000E+000,3.05300E-009,22.92827E+009,213.71000E-009,2.74370E+000,1792,70.00000E+000
1,8,8,14.00000E+000,1.33300E-009,10.50263E+009,18.66200E-009,2.74767E+000,1728,14.00000E+000,70.00000E+000,3.46000E-009,20.23121E+009,242.20000E-009,2.74767E+000,1792,70.00000E+000
1,8,9,16.00000E+000,992.00000E-012,16.12903E+009,15.87200E-009,2.75165E+000,1728,16.00000E+000,70.00000E+000,2.48100E-009,28.21443E+009,173.67000E-009,2.75165E+000,1792,70.00000E+000
1,8,10,18.00000E+000,777.00000E-012,23.16602E+009,13.98600E-009,2.75588E+000,1728,18.00000E+000,70.00000E+000,1.64200E-009,42.63094E+009,114.94000E-009,2.75588E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.56100E-009,12.81230E+009,31.22000E-009,2.76012E+000,1728,20.00000E+000,70.00000E+000,2.24900E-009,31.12494E+009,157.43000E-009,2.76012E+000,1792,70.00000E+000
1,8,12,22.00000E+000,2.49400E-009,8.82117E+009,54.86800E-009,2.76458E+000,1792,22.00000E+000,70.00000E+000,3.01500E-009,23.21725E+009,211.05000E-009,2.76458E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.85200E-009,12.95896E+009,44.44800E-009,2.76872E+000,1792,24.00000E+000,70.00000E+000,1.88000E-009,37.23404E+009,131.60000E-009,2.76872E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.62100E-009,16.03948E+009,42.14600E-009,2.77272E+000,1792,26.00000E+000,70.00000E+000,1.12300E-009,62.33304E+009,78.61000E-009,2.77272E+000,1792,70.00000E+000
1,8,15,28.00000E+000,2.40700E-009,11.63274E+009,67.39600E-009,2.77670E+000,1792,28.00000E+000,70.00000E+000,1.93400E-009,36.19442E+009,135.38000E-009,2.77670E+000,1792,70.00000E+000
1,8,16,30.00000E+000,3.03500E-009,9.88468E+009,91.05000E-009,2.78067E+000,1792,30.00000E+000,70.00000E+000,2.44500E-009,28.62986E+009,171.15000E-009,2.78067E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.80500E-009,11.40820E+009,89.76000E-009,2.78462E+000,1792,32.00000E+000,70.00000E+000,1.79900E-009,38.91051E+009,125.93000E-009,2.78462E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.45100E-009,13.87189E+009,83.33400E-009,2.78862E+000,1792,34.00000E+000,70.00000E+000,1.12100E-009,62.44425E+009,78.47000E-009,2.78862E+000,1792,70.00000E+000
1,8,19,36.00000E+000,2.95700E-009,12.17450E+009,106.45200E-009,2.79256E+000,1792,36.00000E+000,70.00000E+000,1.50200E-009,46.60453E+009,105.14000E-009,2.79256E+000,1792,70.00000E+000
1,8,20,38.00000E+000,3.60600E-009,10.53799E+009,137.02800E-009,2.79655E+000,1792,38.00000E+000,70.00000E+000,2.06100E-009,33.96410E+009,144.27000E-009,2.79655E+000,1792,70.00000E+000
1,8,21,40.00000E+000,3.68000E-009,10.86957E+009,147.20000E-009,2.80053E+000,1792,40.00000E+000,70.00000E+000,1.92200E-009,36.42040E+009,134.54000E-009,2.80053E+000,1792,70.00000E+000
