Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,3,24,46.00000E+000,1.14600E-009,40.13962E+009,52.71600E-009,1.00887E+000,1792,46.00000E+000,20.00000E+000,500.00000E-012,40.00000E+009,10.00000E-009,1.00887E+000,1728,20.00000E+000
1,3,25,48.00000E+000,1.38000E-009,34.78261E+009,66.24000E-009,1.01290E+000,1792,48.00000E+000,20.00000E+000,750.00000E-012,26.66667E+009,15.00000E-009,1.01290E+000,1728,20.00000E+000
1,3,26,50.00000E+000,376.00000E-012,132.97872E+009,18.80000E-009,1.01687E+000,1792,50.00000E+000,20.00000E+000,-498.00000E-012,-40.16064E+009,-9.96000E-009,1.01687E+000,1728,20.00000E+000
1,3,27,52.00000E+000,59.00000E-012,881.35593E+009,3.06800E-009,1.02087E+000,1792,52.00000E+000,20.00000E+000,-1.09900E-009,-18.19836E+009,-21.98000E-009,1.02087E+000,1728,20.00000E+000
1,3,28,54.00000E+000,1.14000E-009,47.36842E+009,61.56000E-009,1.02490E+000,1792,54.00000E+000,20.00000E+000,347.00000E-012,57.63689E+009,6.94000E-009,1.02490E+000,1728,20.00000E+000
1,3,29,56.00000E+000,1.82400E-009,30.70175E+009,102.14400E-009,1.02898E+000,1792,56.00000E+000,20.00000E+000,1.00600E-009,19.88072E+009,20.12000E-009,1.02898E+000,1728,20.00000E+000
1,3,30,58.00000E+000,638.00000E-012,90.90909E+009,37.00400E-009,1.03348E+000,1792,58.00000E+000,20.00000E+000,-629.00000E-012,-31.79650E+009,-12.58000E-009,1.03348E+000,1728,20.00000E+000
1,3,31,60.00000E+000,357.00000E-012,168.06723E+009,21.42000E-009,1.03761E+000,1792,60.00000E+000,20.00000E+000,-1.24000E-009,-16.12903E+009,-24.80000E-009,1.03761E+000,1728,20.00000E+000
1,3,32,62.00000E+000,1.55800E-009,39.79461E+009,96.59600E-009,1.04190E+000,1792,62.00000E+000,20.00000E+000,89.00000E-012,224.71910E+009,1.78000E-009,1.04190E+000,1728,20.00000E+000
1,3,33,64.00000E+000,2.29300E-009,27.91103E+009,146.75200E-009,1.04589E+000,1792,64.00000E+000,20.00000E+000,305.00000E-012,65.57377E+009,6.10000E-009,1.04589E+000,1728,20.00000E+000
1,3,34,66.00000E+000,1.55900E-009,42.33483E+009,102.89400E-009,1.04990E+000,1792,66.00000E+000,20.00000E+000,-1.29700E-009,-15.42020E+009,-25.94000E-009,1.04990E+000,1728,20.00000E+000
1,3,35,68.00000E+000,1.49800E-009,45.39386E+009,101.86400E-009,1.05385E+000,1792,68.00000E+000,20.00000E+000,-2.31400E-009,-8.64304E+009,-46.28000E-009,1.05385E+000,1728,20.00000E+000
1,3,36,70.00000E+000,3.46200E-009,20.21953E+009,242.34000E-009,1.05783E+000,1792,70.00000E+000,20.00000E+000,-1.45700E-009,-13.72684E+009,-29.14000E-009,1.05783E+000,1728,20.00000E+000
1,3,37,72.00000E+000,5.35700E-009,13.44036E+009,385.70400E-009,1.06188E+000,1792,72.00000E+000,20.00000E+000,-1.57800E-009,-12.67427E+009,-31.56000E-009,1.06188E+000,1728,20.00000E+000
1,3,38,74.00000E+000,5.61100E-009,13.18838E+009,415.21400E-009,1.06586E+000,1792,74.00000E+000,20.00000E+000,-4.17400E-009,-4.79157E+009,-83.48000E-009,1.06586E+000,1728,20.00000E+000
1,3,39,76.00000E+000,7.59500E-009,10.00658E+009,577.22000E-009,1.06982E+000,1792,76.00000E+000,20.00000E+000,-6.15500E-009,-3.24939E+009,-123.10000E-009,1.06982E+000,1728,20.00000E+000
1,3,40,78.00000E+000,11.41100E-009,6.83551E+009,890.05800E-009,1.07380E+000,1792,78.00000E+000,20.00000E+000,-6.77800E-009,-2.95072E+009,-135.56000E-009,1.07380E+000,1728,20.00000E+000
1,3,41,80.00000E+000,16.87700E-009,4.74018E+009,1.35016E-006,1.07794E+000,1792,80.00000E+000,19.99999E+000,-7.43300E-009,-2.69070E+009,-148.65993E-009,1.07794E+000,1728,20.00000E+000
1,3,42,82.00000E+000,20.30900E-009,4.03762E+009,1.66534E-006,1.08223E+000,1792,82.00000E+000,20.00000E+000,-9.71900E-009,-2.05782E+009,-194.38000E-009,1.08223E+000,1728,20.00000E+000
1,3,43,84.00000E+000,24.46600E-009,3.43334E+009,2.05514E-006,1.08637E+000,1792,84.00000E+000,19.99999E+000,-9.86600E-009,-2.02716E+009,-197.31990E-009,1.08637E+000,1728,20.00000E+000
1,3,44,86.00000E+000,30.96500E-009,2.77733E+009,2.66299E-006,1.09091E+000,1792,86.00000E+000,19.99999E+000,-6.56800E-009,-3.04507E+009,-131.35993E-009,1.09091E+000,1728,20.00000E+000
1,3,45,88.00000E+000,42.60200E-009,2.06563E+009,3.74898E-006,1.09495E+000,1792,88.00000E+000,19.99999E+000,-4.74400E-009,-4.21585E+009,-94.87995E-009,1.09495E+000,1728,20.00000E+000
1,3,46,90.00000E+000,55.07500E-009,1.63414E+009,4.95675E-006,1.09905E+000,1792,90.00000E+000,19.99999E+000,-5.69600E-009,-3.51123E+009,-113.91994E-009,1.09905E+000,1728,20.00000E+000
1,3,47,92.00000E+000,73.37300E-009,1.25387E+009,6.75032E-006,1.10301E+000,1792,92.00000E+000,19.99999E+000,-6.47900E-009,-3.08689E+009,-129.57994E-009,1.10301E+000,1728,20.00000E+000
1,3,48,94.00000E+000,99.72800E-009,942.56377E+006,9.37443E-006,1.10697E+000,1792,94.00000E+000,19.99999E+000,-5.63700E-009,-3.54798E+009,-112.73994E-009,1.10697E+000,1728,20.00000E+000
1,3,49,96.00000E+000,133.82700E-009,717.34403E+006,12.84739E-006,1.11091E+000,1792,96.00000E+000,19.99999E+000,-5.48500E-009,-3.64631E+009,-109.69995E-009,1.11091E+000,1728,20.00000E+000
1,3,50,98.00000E+000,171.69500E-009,570.77958E+006,16.82611E-006,1.11493E+000,1792,98.00000E+000,19.99999E+000,-7.01400E-009,-2.85144E+009,-140.27993E-009,1.11493E+000,1728,20.00000E+000
1,3,51,100.00000E+000,218.28900E-009,458.10829E+006,21.82890E-006,1.11904E+000,1792,100.00000E+000,20.00000E+000,-8.44300E-009,-2.36883E+009,-168.86000E-009,1.11904E+000,1728,20.00000E+000
1,4,1,700.00000E-009,-2.76000E-009,-253.62319E+000,-1.93200E-015,1.27898E+000,1600,0.00000E+000,30.00000E+000,4.82000E-009,6.22407E+009,144.60000E-009,1.27898E+000,1792,30.00000E+000
1,4,2,2.00000E+000,-2.57400E-009,-777.00039E+006,-5.14800E-009,1.28363E+000,1664,2.00000E+000,30.00000E+000,1.80100E-009,16.65741E+009,54.03000E-009,1.28363E+000,1792,30.00000E+000
1,4,3,4.00000E+000,-1.98300E-009,-2.01715E+009,-7.93200E-009,1.28783E+000,1728,4.00000E+000,30.00000E+000,863.00000E-012,34.76246E+009,25.89000E-009,1.28783E+000,1792,30.00000E+000
1,4,4,6.00000E+000,-588.00000E-012,-10.20408E+009,-3.52800E-009,1.29179E+000,1728,6.00000E+000,30.00000E+000,1.65900E-009,18.08318E+009,49.77000E-009,1.29179E+000,1792,30.00000E+000
1,4,5,8.00000E+000,250.00000E-012,32.00000E+009,2.00000E-009,1.29576E+000,1728,8.00000E+000,30.00000E+000,1.92700E-009,15.56824E+009,57.81000E-009,1.29576E+000,1792,30.00000E+000
1,4,6,10.00000E+000,-596.00000E-012,-16.77852E+009,-5.96000E-009,1.29971E+000,1728,10.00000E+000,30.00000E+000,229.00000E-012,131.00437E+009,6.87000E-009,1.29971E+000,1792,30.00000E+000
1,4,7,12.00000E+000,-863.00000E-012,-13.90498E+009,-10.35600E-009,1.30368E+000,1728,12.00000E+000,30.00000E+000,-682.00000E-012,-43.98827E+009,-20.46000E-009,1.30368E+000,1792,30.00000E+000
1,4,8,14.00000E+000,705.00000E-012,19.85816E+009,9.87000E-009,1.30778E+000,1728,14.00000E+000,30.00000E+000,369.00000E-012,81.30081E+009,11.07000E-009,1.30778E+000,1792,30.00000E+000
1,4,9,16.00000E+000,1.74100E-009,9.19012E+009,27.85600E-009,1.31210E+000,1728,16.00000E+000,30.00000E+000,880.00000E-012,34.09091E+009,26.40000E-009,1.31210E+000,1792,30.00000E+000
1,4,10,18.00000E+000,655.00000E-012,27.48092E+009,11.79000E-009,1.31632E+000,1728,18.00000E+000,30.00000E+000,-884.00000E-012,-33.93665E+009,-26.52000E-009,1.31632E+000,1792,30.00000E+000
1,4,11,20.00000E+000,345.00000E-012,57.97101E+009,6.90000E-009,1.32085E+000,1728,20.00000E+000,30.00000E+000,-1.62000E-009,-18.51852E+009,-48.60000E-009,1.32085E+000,1792,30.00000E+000
1,4,12,22.00000E+000,1.41300E-009,15.56971E+009,31.08600E-009,1.32522E+000,1792,22.00000E+000,30.00000E+000,-119.00000E-012,-252.10084E+009,-3.57000E-009,1.32522E+000,1792,30.00000E+000
1,4,13,24.00000E+000,1.83800E-009,13.05767E+009,44.11200E-009,1.32915E+000,1792,24.00000E+000,30.00000E+000,406.00000E-012,73.89163E+009,12.18000E-009,1.32915E+000,1792,30.00000E+000
1,4,14,26.00000E+000,703.00000E-012,36.98435E+009,18.27800E-009,1.33310E+000,1792,26.00000E+000,30.00000E+000,-849.00000E-012,-35.33569E+009,-25.47000E-009,1.33310E+000,1792,30.00000E+000
1,4,15,28.00000E+000,176.00000E-012,159.09091E+009,4.92800E-009,1.33711E+000,1792,28.00000E+000,30.00000E+000,-1.60700E-009,-18.66833E+009,-48.21000E-009,1.33711E+000,1792,30.00000E+000
1,4,16,30.00000E+000,1.19400E-009,25.12563E+009,35.82000E-009,1.34107E+000,1792,30.00000E+000,30.00000E+000,57.00000E-012,526.31579E+009,1.71000E-009,1.34107E+000,1792,30.00000E+000
1,4,17,32.00000E+000,1.93400E-009,16.54602E+009,61.88800E-009,1.34503E+000,1792,32.00000E+000,30.00000E+000,809.00000E-012,37.08282E+009,24.27000E-009,1.34503E+000,1792,30.00000E+000
1,4,18,34.00000E+000,731.00000E-012,46.51163E+009,24.85400E-009,1.34943E+000,1792,34.00000E+000,30.00000E+000,-693.00000E-012,-43.29004E+009,-20.79000E-009,1.34943E+000,1792,30.00000E+000
1,4,19,36.00000E+000,198.00000E-012,181.81818E+009,7.12800E-009,1.35403E+000,1792,36.00000E+000,30.00000E+000,-1.36400E-009,-21.99413E+009,-40.92000E-009,1.35403E+000,1792,30.00000E+000
1,4,20,38.00000E+000,1.32400E-009,28.70091E+009,50.31200E-009,1.35811E+000,1792,38.00000E+000,30.00000E+000,154.00000E-012,194.80519E+009,4.62000E-009,1.35811E+000,1792,30.00000E+000
1,4,21,40.00000E+000,1.82400E-009,21.92982E+009,72.96000E-009,1.36240E+000,1792,40.00000E+000,30.00000E+000,748.00000E-012,40.10695E+009,22.44000E-009,1.36240E+000,1792,30.00000E+000
1,4,22,42.00000E+000,711.00000E-012,59.07173E+009,29.86200E-009,1.36655E+000,1792,42.00000E+000,30.00000E+000,-741.00000E-012,-40.48583E+009,-22.23000E-009,1.36655E+000,1792,30.00000E+000
1,4,23,44.00000E+000,241.00000E-012,182.57261E+009,10.60400E-009,1.37052E+000,1792,44.00000E+000,30.00000E+000,-1.36000E-009,-22.05882E+009,-40.80000E-009,1.37052E+000,1792,30.00000E+000
1,4,24,46.00000E+000,1.27700E-009,36.02193E+009,58.74200E-009,1.37450E+000,1792,46.00000E+000,30.00000E+000,92.00000E-012,326.08696E+009,2.76000E-009,1.37450E+000,1792,30.00000E+000
1,4,25,48.00000E+000,1.94700E-009,24.65331E+009,93.45600E-009,1.37846E+000,1792,48.00000E+000,30.00000E+000,991.00000E-012,30.27245E+009,29.73000E-009,1.37846E+000,1792,30.00000E+000
1,4,26,50.00000E+000,782.00000E-012,63.93862E+009,39.10000E-009,1.38240E+000,1792,50.00000E+000,30.00000E+000,-388.00000E-012,-77.31959E+009,-11.64000E-009,1.38240E+000,1792,30.00000E+000
1,4,27,52.00000E+000,220.00000E-012,236.36364E+009,11.44000E-009,1.38635E+000,1792,52.00000E+000,30.00000E+000,-1.20400E-009,-24.91694E+009,-36.12000E-009,1.38635E+000,1792,30.00000E+000
1,4,28,54.00000E+000,1.08700E-009,49.67801E+009,58.69800E-009,1.39050E+000,1792,54.00000E+000,30.00000E+000,87.00000E-012,344.82759E+009,2.61000E-009,1.39050E+000,1792,30.00000E+000
1,4,29,56.00000E+000,1.88800E-009,29.66102E+009,105.72800E-009,1.39511E+000,1792,56.00000E+000,30.00000E+000,1.11100E-009,27.00270E+009,33.33000E-009,1.39511E+000,1792,30.00000E+000
1,4,30,58.00000E+000,726.00000E-012,79.88981E+009,42.10800E-009,1.39925E+000,1792,58.00000E+000,30.00000E+000,-398.00000E-012,-75.37688E+009,-11.94000E-009,1.39925E+000,1792,30.00000E+000
1,4,31,60.00000E+000,190.00000E-012,315.78947E+009,11.40000E-009,1.40374E+000,1792,60.00000E+000,30.00000E+000,-1.30000E-009,-23.07692E+009,-39.00000E-009,1.40374E+000,1792,30.00000E+000
1,4,32,62.00000E+000,1.33600E-009,46.40719E+009,82.83200E-009,1.40774E+000,1792,62.00000E+000,30.00000E+000,231.00000E-012,129.87013E+009,6.93000E-009,1.40774E+000,1792,30.00000E+000
1,4,33,64.00000E+000,2.04600E-009,31.28055E+009,130.94400E-009,1.41171E+000,1792,64.00000E+000,30.00000E+000,1.04500E-009,28.70813E+009,31.35000E-009,1.41171E+000,1792,30.00000E+000
1,4,34,66.00000E+000,894.00000E-012,73.82550E+009,59.00400E-009,1.41575E+000,1792,66.00000E+000,30.00000E+000,-459.00000E-012,-65.35948E+009,-13.77000E-009,1.41575E+000,1792,30.00000E+000
1,4,35,68.00000E+000,515.00000E-012,132.03883E+009,35.02000E-009,1.41971E+000,1792,68.00000E+000,30.00000E+000,-1.42300E-009,-21.08222E+009,-42.69000E-009,1.41971E+000,1792,30.00000E+000
1,4,36,70.00000E+000,1.65300E-009,42.34725E+009,115.71000E-009,1.42373E+000,1792,70.00000E+000,30.00000E+000,-335.00000E-012,-89.55224E+009,-10.05000E-009,1.42373E+000,1792,30.00000E+000
1,4,37,72.00000E+000,2.56500E-009,28.07018E+009,184.68000E-009,1.42771E+000,1792,72.00000E+000,30.00000E+000,182.00000E-012,164.83516E+009,5.46000E-009,1.42771E+000,1792,30.00000E+000
1,4,38,74.00000E+000,2.08800E-009,35.44061E+009,154.51200E-009,1.43169E+000,1792,74.00000E+000,30.00000E+000,-1.30900E-009,-22.91826E+009,-39.27000E-009,1.43169E+000,1792,30.00000E+000
1,4,39,76.00000E+000,2.29800E-009,33.07224E+009,174.64800E-009,1.43564E+000,1792,76.00000E+000,30.00000E+000,-2.45700E-009,-12.21001E+009,-73.71000E-009,1.43564E+000,1792,30.00000E+000
1,4,40,78.00000E+000,3.92900E-009,19.85238E+009,306.46200E-009,1.43959E+000,1792,78.00000E+000,30.00000E+000,-2.57500E-009,-11.65049E+009,-77.25000E-009,1.43959E+000,1792,30.00000E+000
1,4,41,80.00000E+000,5.68200E-009,14.07955E+009,454.56000E-009,1.44376E+000,1792,80.00000E+000,30.00000E+000,-2.84700E-009,-10.53741E+009,-85.41000E-009,1.44376E+000,1792,30.00000E+000
1,4,42,82.00000E+000,6.71000E-009,12.22057E+009,550.22000E-009,1.44842E+000,1792,82.00000E+000,30.00000E+000,-5.10900E-009,-5.87199E+009,-153.27000E-009,1.44842E+000,1792,30.00000E+000
1,4,43,84.00000E+000,9.82000E-009,8.55397E+009,824.88000E-009,1.45250E+000,1792,84.00000E+000,30.00000E+000,-7.93600E-009,-3.78024E+009,-238.08000E-009,1.45250E+000,1792,30.00000E+000
1,4,44,86.00000E+000,14.12000E-009,6.09065E+009,1.21432E-006,1.45711E+000,1792,86.00000E+000,30.00000E+000,-8.45900E-009,-3.54652E+009,-253.77000E-009,1.45711E+000,1792,30.00000E+000
1,4,45,88.00000E+000,20.89700E-009,4.21113E+009,1.83894E-006,1.46121E+000,1792,88.00000E+000,30.00000E+000,-10.07300E-009,-2.97826E+009,-302.19000E-009,1.46121E+000,1792,30.00000E+000
1,4,46,90.00000E+000,26.55400E-009,3.38932E+009,2.38986E-006,1.46518E+000,1792,90.00000E+000,30.00000E+000,-12.83000E-009,-2.33827E+009,-384.90000E-009,1.46518E+000,1792,30.00000E+000
1,4,47,92.00000E+000,34.31700E-009,2.68089E+009,3.15716E-006,1.46914E+000,1792,92.00000E+000,30.00000E+000,-14.75000E-009,-2.03390E+009,-442.50000E-009,1.46914E+000,1792,30.00000E+000
1,4,48,94.00000E+000,45.53200E-009,2.06448E+009,4.28001E-006,1.47312E+000,1792,94.00000E+000,30.00000E+000,-15.14400E-009,-1.98098E+009,-454.32000E-009,1.47312E+000,1792,30.00000E+000
1,4,49,96.00000E+000,58.89000E-009,1.63016E+009,5.65344E-006,1.47709E+000,1792,96.00000E+000,30.00000E+000,-14.32100E-009,-2.09483E+009,-429.63000E-009,1.47709E+000,1792,30.00000E+000
1,4,50,98.00000E+000,74.90000E-009,1.30841E+009,7.34020E-006,1.48106E+000,1792,98.00000E+000,30.00000E+000,-14.89800E-009,-2.01369E+009,-446.94000E-009,1.48106E+000,1792,30.00000E+000
1,4,51,100.00000E+000,93.57400E-009,1.06867E+009,9.35740E-006,1.48504E+000,1792,100.00000E+000,30.00000E+000,-13.71200E-009,-2.18786E+009,-411.36000E-009,1.48504E+000,1792,30.00000E+000
1,5,1,-700.00000E-009,-3.12900E-009,223.71365E+000,2.19030E-015,1.64388E+000,1600,0.00000E+000,40.00000E+000,4.72900E-009,8.45845E+009,189.16000E-009,1.64388E+000,1792,40.00000E+000
1,5,2,2.00000E+000,-2.51300E-009,-795.86192E+006,-5.02600E-009,1.64850E+000,1664,2.00000E+000,40.00000E+000,2.59200E-009,15.43210E+009,103.68000E-009,1.64850E+000,1792,40.00000E+000
1,5,3,4.00000E+000,-2.38600E-009,-1.67645E+009,-9.54400E-009,1.65283E+000,1728,4.00000E+000,40.00000E+000,1.01100E-009,39.56479E+009,40.44000E-009,1.65283E+000,1792,40.00000E+000
1,5,4,6.00000E+000,-1.04200E-009,-5.75816E+009,-6.25200E-009,1.65683E+000,1728,6.00000E+000,40.00000E+000,1.74900E-009,22.87021E+009,69.96000E-009,1.65683E+000,1792,40.00000E+000
1,5,5,8.00000E+000,17.00000E-012,470.58824E+009,136.00000E-012,1.66085E+000,1728,8.00000E+000,40.00000E+000,2.15700E-009,18.54427E+009,86.28000E-009,1.66085E+000,1792,40.00000E+000
1,5,6,10.00000E+000,-460.00000E-012,-21.73913E+009,-4.60000E-009,1.66482E+000,1728,10.00000E+000,40.00000E+000,732.00000E-012,54.64481E+009,29.28000E-009,1.66482E+000,1792,40.00000E+000
1,5,7,12.00000E+000,-209.00000E-012,-57.41627E+009,-2.50800E-009,1.66878E+000,1728,12.00000E+000,40.00000E+000,-509.00000E-012,-78.58546E+009,-20.36000E-009,1.66878E+000,1792,40.00000E+000
1,5,8,14.00000E+000,865.00000E-012,16.18497E+009,12.11000E-009,1.67276E+000,1728,14.00000E+000,40.00000E+000,-272.00000E-012,-147.05882E+009,-10.88000E-009,1.67276E+000,1792,40.00000E+000
1,5,9,16.00000E+000,1.60500E-009,9.96885E+009,25.68000E-009,1.67672E+000,1728,16.00000E+000,40.00000E+000,41.00000E-012,975.60976E+009,1.64000E-009,1.67672E+000,1792,40.00000E+000
1,5,10,18.00000E+000,1.13000E-009,15.92920E+009,20.34000E-009,1.68178E+000,1728,18.00000E+000,40.00000E+000,-840.00000E-012,-47.61905E+009,-33.60000E-009,1.68178E+000,1792,40.00000E+000
1,5,11,20.00000E+000,695.00000E-012,28.77698E+009,13.90000E-009,1.68603E+000,1728,20.00000E+000,40.00000E+000,-1.76100E-009,-22.71437E+009,-70.44000E-009,1.68603E+000,1792,40.00000E+000
1,5,12,22.00000E+000,1.53200E-009,14.36031E+009,33.70400E-009,1.69033E+000,1792,22.00000E+000,40.00000E+000,-571.00000E-012,-70.05254E+009,-22.84000E-009,1.69033E+000,1792,40.00000E+000
1,5,13,24.00000E+000,2.40900E-009,9.96264E+009,57.81600E-009,1.69444E+000,1792,24.00000E+000,40.00000E+000,179.00000E-012,223.46369E+009,7.16000E-009,1.69444E+000,1792,40.00000E+000
1,5,14,26.00000E+000,1.35800E-009,19.14580E+009,35.30800E-009,1.69888E+000,1792,26.00000E+000,40.00000E+000,-1.18400E-009,-33.78378E+009,-47.36000E-009,1.69888E+000,1792,40.00000E+000
1,5,15,28.00000E+000,908.00000E-012,30.83700E+009,25.42400E-009,1.70292E+000,1792,28.00000E+000,40.00000E+000,-2.06400E-009,-19.37984E+009,-82.56000E-009,1.70292E+000,1792,40.00000E+000
1,5,16,30.00000E+000,1.87400E-009,16.00854E+009,56.22000E-009,1.70702E+000,1792,30.00000E+000,40.00000E+000,-680.00000E-012,-58.82353E+009,-27.20000E-009,1.70702E+000,1792,40.00000E+000
1,5,17,32.00000E+000,2.45800E-009,13.01871E+009,78.65600E-009,1.71100E+000,1792,32.00000E+000,40.00000E+000,117.00000E-012,341.88034E+009,4.68000E-009,1.71100E+000,1792,40.00000E+000
1,5,18,34.00000E+000,1.53400E-009,22.16428E+009,52.15600E-009,1.71497E+000,1792,34.00000E+000,40.00000E+000,-1.02800E-009,-38.91051E+009,-41.12000E-009,1.71497E+000,1792,40.00000E+000
1,5,19,36.00000E+000,1.02100E-009,35.25955E+009,36.75600E-009,1.71899E+000,1792,36.00000E+000,40.00000E+000,-1.64000E-009,-24.39024E+009,-65.60000E-009,1.71899E+000,1792,40.00000E+000
1,5,20,38.00000E+000,1.70500E-009,22.28739E+009,64.79000E-009,1.72296E+000,1792,38.00000E+000,40.00000E+000,-706.00000E-012,-56.65722E+009,-28.24000E-009,1.72296E+000,1792,40.00000E+000
1,5,21,40.00000E+000,2.19200E-009,18.24818E+009,87.68000E-009,1.72713E+000,1792,40.00000E+000,40.00000E+000,149.00000E-012,268.45638E+009,5.96000E-009,1.72713E+000,1792,40.00000E+000
1,5,22,42.00000E+000,1.45500E-009,28.86598E+009,61.11000E-009,1.73122E+000,1792,42.00000E+000,40.00000E+000,-673.00000E-012,-59.43536E+009,-26.92000E-009,1.73122E+000,1792,40.00000E+000
1,5,23,44.00000E+000,980.00000E-012,44.89796E+009,43.12000E-009,1.73535E+000,1792,44.00000E+000,40.00000E+000,-1.35000E-009,-29.62963E+009,-54.00000E-009,1.73535E+000,1792,40.00000E+000
1,5,24,46.00000E+000,1.57800E-009,29.15082E+009,72.58800E-009,1.73987E+000,1792,46.00000E+000,40.00000E+000,-450.00000E-012,-88.88889E+009,-18.00000E-009,1.73987E+000,1792,40.00000E+000
1,5,25,48.00000E+000,2.09600E-009,22.90076E+009,100.60800E-009,1.74387E+000,1792,48.00000E+000,40.00000E+000,313.00000E-012,127.79553E+009,12.52000E-009,1.74387E+000,1792,40.00000E+000
1,5,26,50.00000E+000,1.32600E-009,37.70739E+009,66.30000E-009,1.74789E+000,1792,50.00000E+000,40.00000E+000,-517.00000E-012,-77.36944E+009,-20.68000E-009,1.74789E+000,1792,40.00000E+000
1,5,27,52.00000E+000,924.00000E-012,56.27706E+009,48.04800E-009,1.75187E+000,1792,52.00000E+000,40.00000E+000,-1.05700E-009,-37.84295E+009,-42.28000E-009,1.75187E+000,1792,40.00000E+000
1,5,28,54.00000E+000,1.31200E-009,41.15854E+009,70.84800E-009,1.75583E+000,1792,54.00000E+000,40.00000E+000,-435.00000E-012,-91.95402E+009,-17.40000E-009,1.75583E+000,1792,40.00000E+000
1,5,29,56.00000E+000,1.63900E-009,34.16718E+009,91.78400E-009,1.75980E+000,1792,56.00000E+000,40.00000E+000,198.00000E-012,202.02020E+009,7.92000E-009,1.75980E+000,1792,40.00000E+000
1,5,30,58.00000E+000,1.38400E-009,41.90751E+009,80.27200E-009,1.76376E+000,1792,58.00000E+000,40.00000E+000,-111.00000E-012,-360.36036E+009,-4.44000E-009,1.76376E+000,1792,40.00000E+000
1,5,31,60.00000E+000,865.00000E-012,69.36416E+009,51.90000E-009,1.76771E+000,1792,60.00000E+000,40.00000E+000,-841.00000E-012,-47.56243E+009,-33.64000E-009,1.76771E+000,1792,40.00000E+000
1,5,32,62.00000E+000,994.00000E-012,62.37425E+009,61.62800E-009,1.77166E+000,1792,62.00000E+000,40.00000E+000,-583.00000E-012,-68.61063E+009,-23.32000E-009,1.77166E+000,1792,40.00000E+000
1,5,33,64.00000E+000,1.60300E-009,39.92514E+009,102.59200E-009,1.77558E+000,1792,64.00000E+000,40.00000E+000,353.00000E-012,113.31445E+009,14.12000E-009,1.77558E+000,1792,40.00000E+000
1,5,34,66.00000E+000,1.37300E-009,48.06992E+009,90.61800E-009,1.78028E+000,1792,66.00000E+000,40.00000E+000,127.00000E-012,314.96063E+009,5.08000E-009,1.78028E+000,1792,40.00000E+000
1,5,35,68.00000E+000,826.00000E-012,82.32446E+009,56.16800E-009,1.78472E+000,1792,68.00000E+000,40.00000E+000,-694.00000E-012,-57.63689E+009,-27.76000E-009,1.78472E+000,1792,40.00000E+000
1,5,36,70.00000E+000,1.23900E-009,56.49718E+009,86.73000E-009,1.78884E+000,1792,70.00000E+000,40.00000E+000,-379.00000E-012,-105.54090E+009,-15.16000E-009,1.78884E+000,1792,40.00000E+000
1,5,37,72.00000E+000,1.70300E-009,42.27833E+009,122.61600E-009,1.79296E+000,1792,72.00000E+000,40.00000E+000,224.00000E-012,178.57143E+009,8.96000E-009,1.79296E+000,1792,40.00000E+000
1,5,38,74.00000E+000,1.67200E-009,44.25837E+009,123.72800E-009,1.79704E+000,1792,74.00000E+000,40.00000E+000,-203.00000E-012,-197.04433E+009,-8.12000E-009,1.79704E+000,1792,40.00000E+000
1,5,39,76.00000E+000,1.33400E-009,56.97151E+009,101.38400E-009,1.80103E+000,1792,76.00000E+000,40.00000E+000,-1.19000E-009,-33.61345E+009,-47.60000E-009,1.80103E+000,1792,40.00000E+000
1,5,40,78.00000E+000,1.77500E-009,43.94366E+009,138.45000E-009,1.80500E+000,1792,78.00000E+000,40.00000E+000,-1.35700E-009,-29.47679E+009,-54.28000E-009,1.80500E+000,1792,40.00000E+000
1,5,41,80.00000E+000,2.85300E-009,28.04066E+009,228.24000E-009,1.80903E+000,1792,80.00000E+000,40.00000E+000,-819.00000E-012,-48.84005E+009,-32.76000E-009,1.80903E+000,1792,40.00000E+000
1,5,42,82.00000E+000,3.55300E-009,23.07909E+009,291.34600E-009,1.81300E+000,1792,82.00000E+000,40.00000E+000,-1.40400E-009,-28.49003E+009,-56.16000E-009,1.81300E+000,1792,40.00000E+000
1,5,43,84.00000E+000,3.82600E-009,21.95504E+009,321.38400E-009,1.81694E+000,1792,84.00000E+000,40.00000E+000,-3.37000E-009,-11.86944E+009,-134.80000E-009,1.81694E+000,1792,40.00000E+000
1,5,44,86.00000E+000,5.24000E-009,16.41221E+009,450.64000E-009,1.82090E+000,1792,86.00000E+000,40.00000E+000,-5.13600E-009,-7.78816E+009,-205.44000E-009,1.82090E+000,1792,40.00000E+000
1,5,45,88.00000E+000,8.30700E-009,10.59348E+009,731.01600E-009,1.82496E+000,1792,88.00000E+000,40.00000E+000,-5.67100E-009,-7.05343E+009,-226.84000E-009,1.82496E+000,1792,40.00000E+000
1,5,46,90.00000E+000,11.01200E-009,8.17290E+009,991.08000E-009,1.82956E+000,1792,90.00000E+000,40.00000E+000,-6.99300E-009,-5.72001E+009,-279.72000E-009,1.82956E+000,1792,40.00000E+000
1,5,47,92.00000E+000,14.26000E-009,6.45161E+009,1.31192E-006,1.83366E+000,1792,92.00000E+000,40.00000E+000,-10.43300E-009,-3.83399E+009,-417.32000E-009,1.83366E+000,1792,40.00000E+000
