Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,5,30,76.00000E+000,-371.00000E-012,-204.85175E+009,-28.19600E-009,3.72239E+000,1792,76.00000E+000,38.00000E+000,2.44100E-009,15.56739E+009,92.75800E-009,3.72239E+000,1792
1,5,31,76.00000E+000,-1.07800E-009,-70.50093E+009,-81.92800E-009,3.73445E+000,1792,76.00000E+000,40.00000E+000,1.70300E-009,23.48796E+009,68.12000E-009,3.73445E+000,1792
1,5,32,76.00000E+000,-957.00000E-012,-79.41484E+009,-72.73200E-009,3.74659E+000,1792,76.00000E+000,42.00000E+000,1.90700E-009,22.02412E+009,80.09400E-009,3.74659E+000,1792
1,5,33,76.00000E+000,-374.00000E-012,-203.20856E+009,-28.42400E-009,3.76024E+000,1792,76.00000E+000,44.00000E+000,2.97700E-009,14.77998E+009,130.98800E-009,3.76024E+000,1792
1,5,34,76.00000E+000,-61.00000E-012,-1.24590E+012,-4.63600E-009,3.77288E+000,1792,76.00000E+000,46.00000E+000,3.87900E-009,11.85873E+009,178.43400E-009,3.77288E+000,1792
1,5,35,76.00000E+000,-734.00000E-012,-103.54223E+009,-55.78400E-009,3.78488E+000,1792,76.00000E+000,48.00000E+000,3.73600E-009,12.84797E+009,179.32800E-009,3.78488E+000,1792
1,5,36,76.00000E+000,-776.00000E-012,-97.93814E+009,-58.97600E-009,3.79815E+000,1792,76.00000E+000,50.00000E+000,4.08400E-009,12.24290E+009,204.20000E-009,3.79815E+000,1792
1,5,37,76.00000E+000,-553.00000E-012,-137.43219E+009,-42.02800E-009,3.80204E+000,1792,76.00000E+000,52.00000E+000,6.85200E-009,7.58903E+009,356.30400E-009,3.80204E+000,1792
1,5,38,76.00000E+000,6.00000E-012,12.66667E+012,456.00000E-012,3.80612E+000,1792,76.00000E+000,54.00000E+000,8.91500E-009,6.05721E+009,481.41000E-009,3.80612E+000,1792
1,5,39,76.00000E+000,972.00000E-012,78.18930E+009,73.87200E-009,3.81850E+000,1792,76.00000E+000,56.00000E+000,5.95700E-009,9.40071E+009,333.59200E-009,3.81850E+000,1792
1,5,40,76.00000E+000,2.00100E-009,37.98101E+009,152.07600E-009,3.83054E+000,1792,76.00000E+000,58.00000E+000,4.66600E-009,12.43035E+009,270.62800E-009,3.83054E+000,1792
1,5,41,76.00000E+000,2.62800E-009,28.91933E+009,199.72800E-009,3.84517E+000,1792,76.00000E+000,60.00000E+000,4.92800E-009,12.17532E+009,295.68000E-009,3.84517E+000,1792
1,5,42,76.00000E+000,3.77100E-009,20.15381E+009,286.59600E-009,3.85911E+000,1792,76.00000E+000,62.00000E+000,6.17000E-009,10.04862E+009,382.54000E-009,3.85911E+000,1792
1,5,43,76.00000E+000,2.65500E-009,28.62524E+009,201.78000E-009,3.86280E+000,1792,76.00000E+000,64.00000E+000,7.44600E-009,8.59522E+009,476.54400E-009,3.86280E+000,1792
1,5,44,76.00000E+000,4.88200E-009,15.56739E+009,371.03200E-009,3.87511E+000,1792,76.00000E+000,66.00000E+000,7.30100E-009,9.03986E+009,481.86600E-009,3.87511E+000,1792
1,5,45,76.00000E+000,4.66600E-009,16.28804E+009,354.61600E-009,3.88964E+000,1792,76.00000E+000,68.00000E+000,6.57400E-009,10.34378E+009,447.03200E-009,3.88964E+000,1792
1,5,46,76.00000E+000,4.62400E-009,16.43599E+009,351.42400E-009,3.90296E+000,1792,76.00000E+000,70.00000E+000,6.29000E-009,11.12878E+009,440.30000E-009,3.90296E+000,1792
1,5,47,76.00000E+000,4.20400E-009,18.07802E+009,319.50400E-009,3.91520E+000,1792,76.00000E+000,72.00000E+000,5.70700E-009,12.61609E+009,410.90400E-009,3.91520E+000,1792
1,5,48,76.00000E+000,4.80100E-009,15.83004E+009,364.87600E-009,3.92828E+000,1792,76.00000E+000,74.00000E+000,6.40100E-009,11.56069E+009,473.67400E-009,3.92828E+000,1792
1,5,49,76.00000E+000,5.64300E-009,13.46801E+009,428.86800E-009,3.94285E+000,1792,76.00000E+000,76.00000E+000,7.18400E-009,10.57906E+009,545.98400E-009,3.94285E+000,1792
1,5,50,76.00000E+000,5.64600E-009,13.46086E+009,429.09600E-009,3.95509E+000,1792,76.00000E+000,78.00000E+000,7.37300E-009,10.57914E+009,575.09400E-009,3.95509E+000,1792
1,5,51,76.00000E+000,4.66300E-009,16.29852E+009,354.38800E-009,3.96723E+000,1792,76.00000E+000,80.00000E+000,6.33000E-009,12.63823E+009,506.40000E-009,3.96723E+000,1792
1,5,52,76.00000E+000,5.01500E-009,15.15454E+009,381.14000E-009,3.97953E+000,1792,76.00000E+000,82.00000E+000,6.91100E-009,11.86514E+009,566.70200E-009,3.97953E+000,1792
1,5,53,76.00000E+000,5.46100E-009,13.91687E+009,415.03600E-009,3.99414E+000,1792,76.00000E+000,84.00000E+000,7.47100E-009,11.24347E+009,627.56400E-009,3.99414E+000,1792
1,5,54,76.00000E+000,6.40200E-009,11.87129E+009,486.55200E-009,4.00782E+000,1792,76.00000E+000,86.00000E+000,8.87500E-009,9.69014E+009,763.25000E-009,4.00782E+000,1792
1,5,55,76.00000E+000,5.56400E-009,13.65924E+009,422.86400E-009,4.02002E+000,1792,76.00000E+000,88.00000E+000,8.17900E-009,10.75926E+009,719.75200E-009,4.02002E+000,1792
1,5,56,76.00000E+000,4.62800E-009,16.42178E+009,351.72800E-009,4.03233E+000,1792,76.00000E+000,90.00000E+000,7.37000E-009,12.21167E+009,663.30000E-009,4.03233E+000,1792
1,5,57,76.00000E+000,4.94200E-009,15.37839E+009,375.59200E-009,4.04812E+000,1792,76.00000E+000,92.00000E+000,7.53000E-009,12.21780E+009,692.76000E-009,4.04812E+000,1792
1,5,58,76.00000E+000,4.11400E-009,18.47351E+009,312.66400E-009,4.05183E+000,1792,76.00000E+000,94.00000E+000,11.37900E-009,8.26083E+009,1.06963E-006,4.05183E+000,1792
1,5,59,76.00000E+000,3.96300E-009,19.17739E+009,301.18800E-009,4.05557E+000,1792,76.00000E+000,96.00010E+000,11.63800E-009,8.24885E+009,1.11725E-006,4.05557E+000,1792
1,5,60,76.00000E+000,4.34400E-009,17.49540E+009,330.14400E-009,4.06795E+000,1792,76.00000E+000,98.00000E+000,9.39500E-009,10.43108E+009,920.71000E-009,4.06795E+000,1792
1,5,61,76.00000E+000,4.19200E-009,18.12977E+009,318.59200E-009,4.08126E+000,1792,76.00000E+000,100.00000E+000,9.08600E-009,11.00594E+009,908.60000E-009,4.08126E+000,1792
1,6,1,80.00000E+000,905.54000E-009,88.34508E+006,72.44320E-006,4.24688E+000,2304,80.00000E+000,-20.00000E+000,-3.40100E-009,5.88062E+009,68.02000E-009,4.24688E+000,1728
1,6,2,80.00000E+000,801.71800E-009,99.78571E+006,64.13744E-006,4.26243E+000,1792,80.00000E+000,-18.00000E+000,920.00000E-012,-19.56522E+009,-16.56000E-009,4.26243E+000,1728
1,6,3,80.00000E+000,716.58500E-009,111.64063E+006,57.32680E-006,4.27741E+000,1792,80.00000E+000,-16.00000E+000,2.79000E-009,-5.73477E+009,-44.64000E-009,4.27741E+000,1728
1,6,4,80.00000E+000,624.80000E-009,128.04097E+006,49.98400E-006,4.28143E+000,1792,80.00000E+000,-14.00001E+000,13.40000E-009,-1.04478E+009,-187.60013E-009,4.28143E+000,1728
1,6,5,80.00000E+000,552.74700E-009,144.73168E+006,44.21976E-006,4.29350E+000,1792,80.00000E+000,-12.00000E+000,7.84700E-009,-1.52925E+009,-94.16400E-009,4.29350E+000,1728
1,6,6,80.00000E+000,481.90800E-009,166.00679E+006,38.55264E-006,4.30529E+000,1792,80.00000E+000,-10.00000E+000,7.64200E-009,-1.30856E+009,-76.42000E-009,4.30529E+000,1728
1,6,7,80.00000E+000,414.13500E-009,193.17372E+006,33.13080E-006,4.31718E+000,1792,80.00000E+000,-8.00000E+000,6.04600E-009,-1.32319E+009,-48.36800E-009,4.31718E+000,1728
1,6,8,80.00000E+000,347.11200E-009,230.47316E+006,27.76896E-006,4.33125E+000,1792,80.00000E+000,-6.00000E+000,5.21700E-009,-1.15009E+009,-31.30200E-009,4.33125E+000,1728
1,6,9,80.00000E+000,289.07600E-009,276.74383E+006,23.12608E-006,4.34404E+000,1792,80.00000E+000,-4.00000E+000,5.73400E-009,-697.59330E+006,-22.93600E-009,4.34404E+000,1728
1,6,10,80.00000E+000,227.85800E-009,351.09586E+006,18.22864E-006,4.34826E+000,1792,80.00000E+000,-2.00000E+000,8.49700E-009,-235.37696E+006,-16.99398E-009,4.34826E+000,1664
1,6,11,80.00000E+000,177.81800E-009,449.89821E+006,14.22544E-006,4.35257E+000,1792,80.00000E+000,3.40000E-006,10.30900E-009,329.80890E+000,35.05060E-015,4.35257E+000,1600
1,6,12,80.00000E+000,136.62600E-009,585.54009E+006,10.93008E-006,4.36459E+000,1792,80.00000E+000,2.00000E+000,6.71300E-009,297.92954E+006,13.42601E-009,4.36459E+000,1664
1,6,13,80.00000E+000,96.06600E-009,832.76081E+006,7.68528E-006,4.36860E+000,1792,80.00000E+000,4.00000E+000,9.69400E-009,412.62637E+006,38.77600E-009,4.36860E+000,1728
1,6,14,80.00000E+000,67.80800E-009,1.17980E+009,5.42464E-006,4.38155E+000,1792,80.00000E+000,6.00000E+000,5.84900E-009,1.02582E+009,35.09400E-009,4.38155E+000,1728
1,6,15,80.00000E+000,40.76300E-009,1.96256E+009,3.26104E-006,4.38585E+000,1792,80.00000E+000,8.00000E+000,9.49400E-009,842.63746E+006,75.95200E-009,4.38585E+000,1728
1,6,16,80.00000E+000,24.99400E-009,3.20077E+009,1.99952E-006,4.39763E+000,1792,80.00000E+000,10.00000E+000,5.98800E-009,1.67001E+009,59.88000E-009,4.39763E+000,1728
1,6,17,80.00000E+000,14.24400E-009,5.61640E+009,1.13952E-006,4.40947E+000,1792,80.00000E+000,12.00000E+000,6.17200E-009,1.94426E+009,74.06400E-009,4.40947E+000,1728
1,6,18,80.00000E+000,7.27700E-009,10.99354E+009,582.16000E-009,4.42345E+000,1792,80.00000E+000,14.00000E+000,5.59300E-009,2.50313E+009,78.30200E-009,4.42345E+000,1728
1,6,19,80.00000E+000,2.43200E-009,32.89474E+009,194.56000E-009,4.43730E+000,1792,80.00000E+000,16.00000E+000,4.75300E-009,3.36629E+009,76.04800E-009,4.43730E+000,1728
1,6,20,80.00000E+000,-926.00000E-012,-86.39309E+009,-74.08000E-009,4.44908E+000,1792,80.00000E+000,18.00000E+000,3.34100E-009,5.38761E+009,60.13800E-009,4.44908E+000,1728
1,6,21,80.00000E+000,-1.44000E-009,-55.55556E+009,-115.20000E-009,4.46088E+000,1792,80.00000E+000,20.00000E+000,4.21100E-009,4.74947E+009,84.22000E-009,4.46088E+000,1728
1,6,22,80.00000E+000,-1.29700E-009,-61.68080E+009,-103.76000E-009,4.47644E+000,1792,80.00000E+000,22.00000E+000,4.11600E-009,5.34500E+009,90.55200E-009,4.47644E+000,1792
1,6,23,80.00000E+000,-1.25100E-009,-63.94884E+009,-100.08000E-009,4.48927E+000,1792,80.00000E+000,24.00000E+000,3.99700E-009,6.00450E+009,95.92800E-009,4.48927E+000,1792
1,6,24,80.00000E+000,-1.90400E-009,-42.01681E+009,-152.32000E-009,4.50116E+000,1792,80.00000E+000,26.00000E+000,2.82400E-009,9.20680E+009,73.42400E-009,4.50116E+000,1792
1,6,25,80.00000E+000,-1.80400E-009,-44.34590E+009,-144.32000E-009,4.51451E+000,1792,80.00000E+000,28.00000E+000,2.26500E-009,12.36203E+009,63.42000E-009,4.51451E+000,1792
1,6,26,80.00000E+000,-1.82000E-009,-43.95604E+009,-145.60000E-009,4.51837E+000,1792,80.00000E+000,30.00000E+000,3.50900E-009,8.54944E+009,105.27000E-009,4.51837E+000,1792
1,6,27,80.00000E+000,-1.65600E-009,-48.30918E+009,-132.48000E-009,4.53140E+000,1792,80.00000E+000,32.00000E+000,1.95600E-009,16.35992E+009,62.59200E-009,4.53140E+000,1792
1,6,28,80.00000E+000,-826.00000E-012,-96.85230E+009,-66.08000E-009,4.54334E+000,1792,80.00000E+000,34.00000E+000,2.59500E-009,13.10212E+009,88.23000E-009,4.54334E+000,1792
1,6,29,80.00000E+000,-555.00000E-012,-144.14414E+009,-44.40000E-009,4.55531E+000,1792,80.00000E+000,36.00000E+000,2.76900E-009,13.00108E+009,99.68400E-009,4.55531E+000,1792
1,6,30,80.00000E+000,-1.39300E-009,-57.43001E+009,-111.44000E-009,4.56729E+000,1792,80.00000E+000,38.00000E+000,1.45300E-009,26.15279E+009,55.21400E-009,4.56729E+000,1792
1,6,31,80.00000E+000,-1.05000E-009,-76.19048E+009,-84.00000E-009,4.58125E+000,1792,80.00000E+000,40.00000E+000,1.54500E-009,25.88997E+009,61.80000E-009,4.58125E+000,1792
1,6,32,80.00000E+000,-493.00000E-012,-162.27181E+009,-39.44000E-009,4.59337E+000,1792,80.00000E+000,42.00000E+000,2.61700E-009,16.04891E+009,109.91400E-009,4.59337E+000,1792
1,6,33,80.00000E+000,-910.00000E-012,-87.91209E+009,-72.80000E-009,4.59685E+000,1792,80.00000E+000,44.00010E+000,700.00000E-012,62.85729E+009,30.80007E-009,4.59685E+000,1792
1,6,34,80.00000E+000,83.00000E-012,963.85542E+009,6.64000E-009,4.60894E+000,1792,80.00000E+000,46.00000E+000,4.30600E-009,10.68277E+009,198.07600E-009,4.60894E+000,1792
1,6,35,80.00000E+000,388.00000E-012,206.18557E+009,31.04000E-009,4.62420E+000,1792,80.00000E+000,48.00000E+000,4.85100E-009,9.89487E+009,232.84800E-009,4.62420E+000,1792
1,6,36,80.00000E+000,-306.00000E-012,-261.43791E+009,-24.48000E-009,4.63687E+000,1792,80.00000E+000,50.00000E+000,4.64200E-009,10.77122E+009,232.10000E-009,4.63687E+000,1792
1,6,37,80.00000E+000,-1.12600E-009,-71.04796E+009,-90.08000E-009,4.64894E+000,1792,80.00000E+000,52.00000E+000,4.05800E-009,12.81419E+009,211.01600E-009,4.64894E+000,1792
1,6,38,80.00000E+000,-107.00000E-012,-747.66355E+009,-8.56000E-009,4.66232E+000,1792,80.00000E+000,54.00000E+000,4.67300E-009,11.55575E+009,252.34200E-009,4.66232E+000,1792
1,6,39,80.00000E+000,1.82800E-009,43.76368E+009,146.24000E-009,4.67684E+000,1792,80.00000E+000,56.00000E+000,4.28900E-009,13.05666E+009,240.18400E-009,4.67684E+000,1792
1,6,40,80.00000E+000,2.64600E-009,30.23432E+009,211.68000E-009,4.68893E+000,1792,80.00000E+000,58.00000E+000,4.87500E-009,11.89744E+009,282.75000E-009,4.68893E+000,1792
1,6,41,80.00000E+000,2.32800E-009,34.36426E+009,186.24000E-009,4.70113E+000,1792,80.00000E+000,60.00000E+000,4.32100E-009,13.88567E+009,259.26000E-009,4.70113E+000,1792
1,6,42,80.00000E+000,2.24200E-009,35.68243E+009,179.36000E-009,4.71642E+000,1792,80.00000E+000,62.00000E+000,3.62300E-009,17.11289E+009,224.62600E-009,4.71642E+000,1792
1,6,43,80.00000E+000,3.19900E-009,25.00781E+009,255.92000E-009,4.72883E+000,1792,80.00000E+000,64.00000E+000,4.73300E-009,13.52208E+009,302.91200E-009,4.72883E+000,1792
1,6,44,80.00000E+000,4.76600E-009,16.78556E+009,381.28000E-009,4.74103E+000,1792,80.00000E+000,66.00000E+000,6.66800E-009,9.89802E+009,440.08800E-009,4.74103E+000,1792
1,6,45,80.00000E+000,4.60400E-009,17.37619E+009,368.32000E-009,4.75503E+000,1792,80.00000E+000,68.00000E+000,5.98000E-009,11.37124E+009,406.64000E-009,4.75503E+000,1792
1,6,46,80.00000E+000,4.50100E-009,17.77383E+009,360.08000E-009,4.76921E+000,1792,80.00000E+000,70.00000E+000,5.70400E-009,12.27209E+009,399.28000E-009,4.76921E+000,1792
1,6,47,80.00000E+000,4.38900E-009,18.22739E+009,351.12000E-009,4.78130E+000,1792,80.00000E+000,72.00000E+000,5.33700E-009,13.49073E+009,384.26400E-009,4.78130E+000,1792
1,6,48,80.00000E+000,5.09100E-009,15.71401E+009,407.28000E-009,4.79352E+000,1792,80.00000E+000,74.00000E+000,6.37900E-009,11.60056E+009,472.04600E-009,4.79352E+000,1792
1,6,49,80.00000E+000,5.78200E-009,13.83604E+009,462.56000E-009,4.80912E+000,1792,80.00000E+000,76.00000E+000,6.87300E-009,11.05776E+009,522.34800E-009,4.80912E+000,1792
1,6,50,80.00000E+000,5.86300E-009,13.64489E+009,469.04000E-009,4.82180E+000,1792,80.00000E+000,78.00000E+000,7.10400E-009,10.97973E+009,554.11200E-009,4.82180E+000,1792
1,6,51,80.00000E+000,5.10900E-009,15.65864E+009,408.72000E-009,4.83406E+000,1792,80.00000E+000,80.00000E+000,6.27500E-009,12.74900E+009,502.00000E-009,4.83406E+000,1792
1,6,52,80.00000E+000,5.28600E-009,15.13432E+009,422.88000E-009,4.84631E+000,1792,80.00000E+000,82.00000E+000,6.60800E-009,12.40920E+009,541.85600E-009,4.84631E+000,1792
1,6,53,80.00000E+000,6.08900E-009,13.13845E+009,487.12000E-009,4.85947E+000,1792,80.00000E+000,84.00000E+000,7.85100E-009,10.69927E+009,659.48400E-009,4.85947E+000,1792
1,6,54,80.00000E+000,6.69200E-009,11.95457E+009,535.36000E-009,4.87421E+000,1792,80.00000E+000,86.00000E+000,8.64200E-009,9.95140E+009,743.21200E-009,4.87421E+000,1792
1,6,55,80.00000E+000,5.88900E-009,13.58465E+009,471.12000E-009,4.88647E+000,1792,80.00000E+000,88.00000E+000,8.06700E-009,10.90864E+009,709.89600E-009,4.88647E+000,1792
1,6,56,80.00000E+000,5.09800E-009,15.69243E+009,407.84000E-009,4.89875E+000,1792,80.00000E+000,90.00000E+000,7.23700E-009,12.43609E+009,651.33000E-009,4.89875E+000,1792
1,6,57,80.00000E+000,5.10900E-009,15.65864E+009,408.72000E-009,4.91526E+000,1792,80.00000E+000,92.00000E+000,7.08300E-009,12.98885E+009,651.63600E-009,4.91526E+000,1792
1,6,58,80.00000E+000,5.50300E-009,14.53752E+009,440.24000E-009,4.92762E+000,1792,80.00000E+000,94.00000E+000,8.30400E-009,11.31985E+009,780.57600E-009,4.92762E+000,1792
1,6,59,80.00000E+000,6.12500E-009,13.06122E+009,490.00000E-009,4.93985E+000,1792,80.00000E+000,96.00000E+000,9.32700E-009,10.29270E+009,895.39200E-009,4.93985E+000,1792
1,6,60,80.00000E+000,6.35200E-009,12.59446E+009,508.16000E-009,4.95730E+000,1792,80.00000E+000,98.00000E+000,9.53100E-009,10.28224E+009,934.03800E-009,4.95730E+000,1792
1,6,61,80.00000E+000,5.34200E-009,14.97566E+009,427.36000E-009,4.96971E+000,1792,80.00000E+000,100.00000E+000,8.90000E-009,11.23596E+009,890.00000E-009,4.96971E+000,1792
1,7,1,84.00000E+000,1.00922E-006,83.23260E+006,84.77448E-006,5.12977E+000,2304,84.00000E+000,-20.00000E+000,-3.79400E-009,5.27148E+009,75.88000E-009,5.12977E+000,1728
1,7,2,84.00000E+000,908.41000E-009,92.46926E+006,76.30644E-006,5.14367E+000,2304,84.00000E+000,-18.00000E+000,1.78800E-009,-10.06711E+009,-32.18400E-009,5.14367E+000,1728
1,7,3,84.00000E+000,811.54900E-009,103.50576E+006,68.17012E-006,5.16094E+000,1792,84.00000E+000,-16.00000E+000,1.70400E-009,-9.38967E+009,-27.26400E-009,5.16094E+000,1728
1,7,4,84.00000E+000,718.06200E-009,116.98154E+006,60.31721E-006,5.17406E+000,1792,84.00000E+000,-14.00000E+000,5.60500E-009,-2.49777E+009,-78.47000E-009,5.17406E+000,1728
1,7,5,84.00000E+000,632.55000E-009,132.79583E+006,53.13420E-006,5.18586E+000,1792,84.00000E+000,-12.00000E+000,5.85600E-009,-2.04918E+009,-70.27200E-009,5.18586E+000,1728
1,7,6,84.00000E+000,553.07900E-009,151.87704E+006,46.45864E-006,5.19986E+000,1792,84.00000E+000,-10.00000E+000,4.20500E-009,-2.37812E+009,-42.05000E-009,5.19986E+000,1728
1,7,7,84.00000E+000,474.17700E-009,177.14904E+006,39.83087E-006,5.21319E+000,1792,84.00000E+000,-8.00000E+000,4.93800E-009,-1.62009E+009,-39.50400E-009,5.21319E+000,1728
1,7,8,84.00000E+000,404.37300E-009,207.72900E+006,33.96733E-006,5.22499E+000,1792,84.00000E+000,-6.00000E+000,7.33600E-009,-817.88441E+006,-44.01600E-009,5.22499E+000,1728
1,7,9,84.00000E+000,337.12700E-009,249.16426E+006,28.31867E-006,5.23673E+000,1792,84.00000E+000,-4.00000E+000,6.59300E-009,-606.70408E+006,-26.37200E-009,5.23673E+000,1728
1,7,10,84.00000E+000,269.70300E-009,311.45371E+006,22.65505E-006,5.24191E+000,1792,84.00000E+000,-2.00000E+000,11.21100E-009,-178.39595E+006,-22.42197E-009,5.24191E+000,1664
1,7,11,84.00000E+000,210.45600E-009,399.13331E+006,17.67830E-006,5.24625E+000,1792,84.00000E+000,4.50000E-006,11.14700E-009,403.69606E+000,50.16150E-015,5.24625E+000,1600
1,7,12,84.00000E+000,168.34100E-009,498.98717E+006,14.14064E-006,5.26048E+000,1792,84.00000E+000,2.00000E+000,7.71600E-009,259.20179E+006,15.43201E-009,5.26048E+000,1664
1,7,13,84.00000E+000,125.76200E-009,667.92831E+006,10.56401E-006,5.27248E+000,1792,84.00000E+000,4.00000E+000,7.23500E-009,552.86800E+006,28.94000E-009,5.27248E+000,1728
1,7,14,84.00000E+000,89.39000E-009,939.70243E+006,7.50876E-006,5.28431E+000,1792,84.00000E+000,6.00000E+000,5.63000E-009,1.06572E+009,33.78000E-009,5.28431E+000,1728
1,7,15,84.00000E+000,59.52900E-009,1.41108E+009,5.00044E-006,5.29820E+000,1792,84.00000E+000,8.00000E+000,4.54400E-009,1.76056E+009,36.35200E-009,5.29820E+000,1728
1,7,16,84.00000E+000,38.03700E-009,2.20838E+009,3.19511E-006,5.31105E+000,1792,84.00000E+000,10.00000E+000,4.60700E-009,2.17061E+009,46.07000E-009,5.31105E+000,1728
1,7,17,84.00000E+000,21.53700E-009,3.90026E+009,1.80911E-006,5.32288E+000,1792,84.00000E+000,12.00000E+000,5.03600E-009,2.38284E+009,60.43200E-009,5.32288E+000,1728
1,7,18,84.00000E+000,10.73500E-009,7.82487E+009,901.74000E-009,5.33465E+000,1792,84.00000E+000,14.00000E+000,4.22100E-009,3.31675E+009,59.09400E-009,5.33465E+000,1728
1,7,19,84.00000E+000,4.06900E-009,20.64389E+009,341.79600E-009,5.34840E+000,1792,84.00000E+000,16.00000E+000,3.41300E-009,4.68796E+009,54.60800E-009,5.34840E+000,1728
1,7,20,84.00000E+000,1.28800E-009,65.21739E+009,108.19200E-009,5.36138E+000,1792,84.00000E+000,18.00000E+000,3.86800E-009,4.65357E+009,69.62400E-009,5.36138E+000,1728
1,7,21,84.00000E+000,-3.18200E-009,-26.39849E+009,-267.28800E-009,5.36518E+000,1792,84.00000E+000,19.99999E+000,6.68500E-009,2.99177E+009,133.69993E-009,5.36518E+000,1728
1,7,22,84.00000E+000,-1.84400E-009,-45.55315E+009,-154.89600E-009,5.37762E+000,1792,84.00000E+000,22.00000E+000,4.64900E-009,4.73220E+009,102.27800E-009,5.37762E+000,1792
1,7,23,84.00000E+000,-782.00000E-012,-107.41688E+009,-65.68800E-009,5.39142E+000,1792,84.00000E+000,24.00000E+000,5.30400E-009,4.52489E+009,127.29600E-009,5.39142E+000,1792
1,7,24,84.00000E+000,-1.20600E-009,-69.65174E+009,-101.30400E-009,5.40550E+000,1792,84.00000E+000,26.00000E+000,4.06000E-009,6.40394E+009,105.56000E-009,5.40550E+000,1792
1,7,25,84.00000E+000,-2.02500E-009,-41.48148E+009,-170.10000E-009,5.41737E+000,1792,84.00000E+000,28.00000E+000,2.73000E-009,10.25641E+009,76.44000E-009,5.41737E+000,1792
1,7,26,84.00000E+000,-1.79400E-009,-46.82274E+009,-150.69600E-009,5.42940E+000,1792,84.00000E+000,30.00000E+000,2.37500E-009,12.63158E+009,71.25000E-009,5.42940E+000,1792
1,7,27,84.00000E+000,-273.00000E-012,-307.69231E+009,-22.93200E-009,5.44124E+000,1792,84.00000E+000,32.00000E+000,3.96300E-009,8.07469E+009,126.81600E-009,5.44124E+000,1792
1,7,28,84.00000E+000,-527.00000E-012,-159.39279E+009,-44.26800E-009,5.45581E+000,1792,84.00000E+000,34.00000E+000,2.76300E-009,12.30547E+009,93.94200E-009,5.45581E+000,1792
1,7,29,84.00000E+000,-940.00000E-012,-89.36170E+009,-78.96000E-009,5.46858E+000,1792,84.00000E+000,36.00000E+000,2.23000E-009,16.14350E+009,80.28000E-009,5.46858E+000,1792
1,7,30,84.00000E+000,-1.20200E-009,-69.88353E+009,-100.96800E-009,5.48041E+000,1792,84.00000E+000,38.00000E+000,1.53000E-009,24.83660E+009,58.14000E-009,5.48041E+000,1792
1,7,31,84.00000E+000,-243.00000E-012,-345.67901E+009,-20.41200E-009,5.49241E+000,1792,84.00000E+000,40.00000E+000,2.68200E-009,14.91424E+009,107.28000E-009,5.49241E+000,1792
1,7,32,84.00000E+000,223.00000E-012,376.68161E+009,18.73200E-009,5.50698E+000,1792,84.00000E+000,42.00000E+000,3.24500E-009,12.94299E+009,136.29000E-009,5.50698E+000,1792
1,7,33,84.00000E+000,-413.00000E-012,-203.38983E+009,-34.69200E-009,5.51959E+000,1792,84.00000E+000,44.00000E+000,2.55300E-009,17.23463E+009,112.33200E-009,5.51959E+000,1792
1,7,34,84.00000E+000,-1.08600E-009,-77.34807E+009,-91.22400E-009,5.53167E+000,1792,84.00000E+000,46.00000E+000,1.94000E-009,23.71134E+009,89.24000E-009,5.53167E+000,1792
1,7,35,84.00000E+000,-467.00000E-012,-179.87152E+009,-39.22800E-009,5.54371E+000,1792,84.00000E+000,48.00000E+000,3.32800E-009,14.42308E+009,159.74400E-009,5.54371E+000,1792
1,7,36,84.00000E+000,-28.00000E-012,-3.00000E+012,-2.35200E-009,5.55917E+000,1792,84.00000E+000,50.00000E+000,4.38000E-009,11.41553E+009,219.00000E-009,5.55917E+000,1792
1,7,37,84.00000E+000,-40.00000E-012,-2.10000E+012,-3.36000E-009,5.57158E+000,1792,84.00000E+000,52.00000E+000,4.97700E-009,10.44806E+009,258.80400E-009,5.57158E+000,1792
1,7,38,84.00000E+000,-859.00000E-012,-97.78813E+009,-72.15600E-009,5.58367E+000,1792,84.00000E+000,54.00000E+000,4.31800E-009,12.50579E+009,233.17200E-009,5.58367E+000,1792
1,7,39,84.00000E+000,662.00000E-012,126.88822E+009,55.60800E-009,5.59575E+000,1792,84.00000E+000,56.00000E+000,4.20700E-009,13.31115E+009,235.59200E-009,5.59575E+000,1792
1,7,40,84.00000E+000,1.95200E-009,43.03279E+009,163.96800E-009,5.61134E+000,1792,84.00000E+000,58.00000E+000,3.90200E-009,14.86417E+009,226.31600E-009,5.61134E+000,1792
1,7,41,84.00000E+000,3.45200E-009,24.33372E+009,289.96800E-009,5.62428E+000,1792,84.00000E+000,60.00000E+000,5.61000E-009,10.69519E+009,336.60000E-009,5.62428E+000,1792
1,7,42,84.00000E+000,2.30000E-009,36.52174E+009,193.20000E-009,5.62799E+000,1792,84.00000E+000,62.00000E+000,6.79700E-009,9.12167E+009,421.41400E-009,5.62799E+000,1792
1,7,43,84.00000E+000,2.06100E-009,40.75691E+009,173.12400E-009,5.63193E+000,1792,84.00000E+000,64.00000E+000,7.21400E-009,8.87164E+009,461.69600E-009,5.63193E+000,1792
1,7,44,84.00000E+000,3.88500E-009,21.62162E+009,326.34000E-009,5.64439E+000,1792,84.00000E+000,66.00000E+000,5.88700E-009,11.21114E+009,388.54200E-009,5.64439E+000,1792
