Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-1.49721E-006,48.08945E+006,107.79912E-006,3.44140E+000,2304,-72.00000E+000,-100.00000E+000,-7.00300E-009,14.27959E+009,700.30000E-009,3.44140E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-14.68200E-009,5.17641E+009,1.11583E-006,3.60503E+000,1792,-76.00000E+000,20.00000E+000,6.10000E-009,3.27869E+009,122.00000E-009,3.60503E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-12.79200E-009,5.94121E+009,972.19200E-009,3.61835E+000,1792,-76.00000E+000,18.00000E+000,5.12900E-009,3.50946E+009,92.32200E-009,3.61835E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-10.22800E-009,7.43058E+009,777.32800E-009,3.63017E+000,1792,-76.00000E+000,16.00000E+000,5.81600E-009,2.75103E+009,93.05600E-009,3.63017E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-9.58100E-009,7.93237E+009,728.15600E-009,3.64306E+000,1792,-76.00000E+000,14.00000E+000,4.24500E-009,3.29800E+009,59.43000E-009,3.64306E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-8.83600E-009,8.60118E+009,671.53600E-009,3.65721E+000,1792,-76.00000E+000,12.00000E+000,3.16500E-009,3.79147E+009,37.98000E-009,3.65721E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-8.13700E-009,9.34005E+009,618.41200E-009,3.66911E+000,1792,-76.00000E+000,10.00000E+000,1.97800E-009,5.05561E+009,19.78000E-009,3.66911E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-6.43900E-009,11.80308E+009,489.36400E-009,3.67281E+000,1792,-76.00000E+000,8.00000E+000,-409.00000E-012,-19.55990E+009,-3.27200E-009,3.67281E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-6.09700E-009,12.46515E+009,463.37200E-009,3.68503E+000,1792,-76.00000E+000,6.00000E+000,952.00000E-012,6.30252E+009,5.71200E-009,3.68503E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-4.97100E-009,15.28867E+009,377.79600E-009,3.68903E+000,1792,-76.00000E+000,3.99989E+000,1.07100E-009,3.73472E+009,4.28388E-009,3.68903E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-2.94600E-009,25.79769E+009,223.89600E-009,3.69352E+000,1792,-76.00000E+000,2.00000E+000,-327.00000E-012,-6.11620E+009,-653.99967E-012,3.69352E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-2.14700E-009,35.39823E+009,163.17200E-009,3.69803E+000,1792,-76.00000E+000,1.00000E-006,-762.00000E-012,-1.31234E+003,-762.00000E-018,3.69803E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-2.23700E-009,33.97407E+009,170.01200E-009,3.70195E+000,1792,-76.00000E+000,-1.99999E+000,-2.41300E-009,828.84045E+006,4.82598E-009,3.70195E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-1.00200E-009,75.84830E+009,76.15200E-009,3.71425E+000,1792,-76.00000E+000,-4.00000E+000,282.00000E-012,-14.18440E+009,-1.12800E-009,3.71425E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-791.00000E-012,96.08091E+009,60.11600E-009,3.72606E+000,1792,-76.00000E+000,-6.00000E+000,-71.00000E-012,84.50704E+009,426.00000E-012,3.72606E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-948.00000E-012,80.16878E+009,72.04800E-009,3.73973E+000,1792,-76.00000E+000,-8.00000E+000,-887.00000E-012,9.01917E+009,7.09600E-009,3.73973E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-769.00000E-012,98.82965E+009,58.44400E-009,3.75261E+000,1792,-76.00000E+000,-10.00000E+000,-1.15600E-009,8.65052E+009,11.56000E-009,3.75261E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,218.00000E-012,-348.62385E+009,-16.56800E-009,3.76450E+000,1792,-76.00000E+000,-12.00000E+000,-94.00000E-012,127.65957E+009,1.12800E-009,3.76450E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,169.00000E-012,-449.70414E+009,-12.84400E-009,3.77631E+000,1792,-76.00000E+000,-14.00000E+000,-200.00000E-012,70.00000E+009,2.80000E-009,3.77631E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-995.00000E-012,76.38191E+009,75.62000E-009,3.78820E+000,1792,-76.00000E+000,-16.00000E+000,-1.80200E-009,8.87902E+009,28.83200E-009,3.78820E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-494.00000E-012,153.84615E+009,37.54400E-009,3.80165E+000,1792,-76.00000E+000,-18.00000E+000,-1.19000E-009,15.12605E+009,21.42000E-009,3.80165E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,426.00000E-012,-178.40376E+009,-32.37600E-009,3.81438E+000,1792,-76.00000E+000,-20.00000E+000,-68.00000E-012,294.11765E+009,1.36000E-009,3.81438E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,289.00000E-012,-262.97578E+009,-21.96400E-009,3.82644E+000,1792,-76.00000E+000,-22.00000E+000,-524.00000E-012,41.98473E+009,11.52800E-009,3.82644E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-882.00000E-012,86.16780E+009,67.03200E-009,3.83846E+000,1792,-76.00000E+000,-24.00000E+000,-2.37100E-009,10.12231E+009,56.90400E-009,3.83846E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-515.00000E-012,147.57282E+009,39.14000E-009,3.85265E+000,1792,-76.00000E+000,-26.00000E+000,-2.34700E-009,11.07797E+009,61.02200E-009,3.85265E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-691.00000E-012,109.98553E+009,52.51600E-009,3.86519E+000,1792,-76.00000E+000,-28.00000E+000,-2.13800E-009,13.09635E+009,59.86400E-009,3.86519E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-2.61900E-009,29.01871E+009,199.04400E-009,3.87710E+000,1792,-76.00000E+000,-30.00000E+000,-2.03500E-009,14.74201E+009,61.05000E-009,3.87710E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-7.15800E-009,10.61749E+009,544.00800E-009,3.88910E+000,1792,-76.00000E+000,-32.00000E+000,-3.34700E-009,9.56080E+009,107.10400E-009,3.88910E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-12.31300E-009,6.17234E+009,935.78800E-009,3.90377E+000,1792,-76.00000E+000,-34.00000E+000,-3.30600E-009,10.28433E+009,112.40400E-009,3.90377E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-20.08100E-009,3.78467E+009,1.52616E-006,3.91623E+000,1792,-76.00000E+000,-36.00000E+000,-2.22000E-009,16.21622E+009,79.92000E-009,3.91623E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-32.20900E-009,2.35959E+009,2.44788E-006,3.92812E+000,1792,-76.00000E+000,-38.00000E+000,-1.17700E-009,32.28547E+009,44.72600E-009,3.92812E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-50.14800E-009,1.51551E+009,3.81125E-006,3.94009E+000,1792,-76.00000E+000,-40.00000E+000,-1.32800E-009,30.12048E+009,53.12000E-009,3.94009E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-70.32100E-009,1.08076E+009,5.34440E-006,3.95489E+000,1792,-76.00000E+000,-42.00000E+000,-2.20700E-009,19.03036E+009,92.69400E-009,3.95489E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-96.31500E-009,789.07751E+006,7.31994E-006,3.96766E+000,1792,-76.00000E+000,-44.00000E+000,-1.34000E-009,32.83582E+009,58.96000E-009,3.96766E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-128.63100E-009,590.83736E+006,9.77596E-006,3.97980E+000,1792,-76.00000E+000,-46.00000E+000,-236.00000E-012,194.91525E+009,10.85600E-009,3.97980E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-168.98500E-009,449.74406E+006,12.84286E-006,3.99218E+000,1792,-76.00000E+000,-48.00000E+000,-1.69800E-009,28.26855E+009,81.50400E-009,3.99218E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-205.14700E-009,370.46606E+006,15.59117E-006,4.00732E+000,1792,-76.00000E+000,-50.00000E+000,-2.82200E-009,17.71793E+009,141.10000E-009,4.00732E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-253.78800E-009,299.46254E+006,19.28789E-006,4.01930E+000,1792,-76.00000E+000,-52.00000E+000,-4.68400E-009,11.10162E+009,243.56800E-009,4.01930E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-301.04600E-009,252.45311E+006,22.87950E-006,4.03141E+000,1792,-76.00000E+000,-54.00000E+000,-5.58900E-009,9.66184E+009,301.80600E-009,4.03141E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-371.10000E-009,204.79655E+006,28.20360E-006,4.03547E+000,1792,-76.00000E+000,-56.00000E+000,-13.35700E-009,4.19256E+009,747.99200E-009,4.03547E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-413.04200E-009,184.00066E+006,31.39119E-006,4.05072E+000,1792,-76.00000E+000,-58.00000E+000,-10.26900E-009,5.64807E+009,595.60200E-009,4.05072E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-464.47400E-009,163.62595E+006,35.30002E-006,4.06339E+000,1792,-76.00000E+000,-60.00000E+000,-9.52500E-009,6.29921E+009,571.50000E-009,4.06339E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-523.75900E-009,145.10491E+006,39.80568E-006,4.07550E+000,1792,-76.00000E+000,-62.00000E+000,-11.14700E-009,5.56203E+009,691.11400E-009,4.07550E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-585.16200E-009,129.87856E+006,44.47231E-006,4.08774E+000,1792,-76.00000E+000,-64.00000E+000,-12.48100E-009,5.12779E+009,798.78400E-009,4.08774E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-642.82200E-009,118.22869E+006,48.85447E-006,4.10006E+000,1792,-76.00000E+000,-66.00000E+000,-11.19700E-009,5.89444E+009,739.00200E-009,4.10006E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-726.92900E-009,104.54941E+006,55.24660E-006,4.10504E+000,1792,-76.00000E+000,-68.00000E+000,-24.72600E-009,2.75014E+009,1.68137E-006,4.10504E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-773.24900E-009,98.28658E+006,58.76692E-006,4.11978E+000,1792,-76.00000E+000,-70.00000E+000,-12.77400E-009,5.47988E+009,894.18000E-009,4.11978E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-830.26600E-009,91.53693E+006,63.10022E-006,4.13200E+000,1792,-76.00000E+000,-72.00000E+000,-11.86400E-009,6.06878E+009,854.20800E-009,4.13200E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-888.62200E-009,85.52568E+006,67.53527E-006,4.14425E+000,1792,-76.00000E+000,-74.00000E+000,-11.54900E-009,6.40748E+009,854.62600E-009,4.14425E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-943.26000E-009,80.57163E+006,71.68776E-006,4.15967E+000,1792,-76.00000E+000,-76.00000E+000,-9.58300E-009,7.93071E+009,728.30800E-009,4.15967E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-1.00389E-006,75.70558E+006,76.29556E-006,4.17260E+000,1792,-76.00000E+000,-78.00000E+000,-11.41100E-009,6.83551E+009,890.05800E-009,4.17260E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-1.04127E-006,72.98779E+006,79.13652E-006,4.19549E+000,2304,-76.00000E+000,-80.00000E+000,-4.64800E-009,17.21170E+009,371.84000E-009,4.19549E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-1.09490E-006,69.41273E+006,83.21240E-006,4.21215E+000,2304,-76.00000E+000,-82.00000E+000,-5.33400E-009,15.37308E+009,437.38800E-009,4.21215E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-1.15133E-006,66.01061E+006,87.50108E-006,4.22567E+000,2304,-76.00000E+000,-84.00000E+000,-6.92900E-009,12.12296E+009,582.03600E-009,4.22567E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-1.20981E-006,62.81978E+006,91.94556E-006,4.23918E+000,2304,-76.00000E+000,-86.00000E+000,-8.37400E-009,10.26988E+009,720.16400E-009,4.23918E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-1.28720E-006,59.04288E+006,97.82720E-006,4.24385E+000,2304,-76.00000E+000,-88.00000E+000,-22.28900E-009,3.94814E+009,1.96143E-006,4.24385E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-1.31852E-006,57.64038E+006,100.20752E-006,4.26194E+000,2304,-76.00000E+000,-90.00000E+000,-5.88800E-009,15.28533E+009,529.92000E-009,4.26194E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-1.36562E-006,55.65238E+006,103.78712E-006,4.27557E+000,2304,-76.00000E+000,-92.00000E+000,-7.05800E-009,13.03485E+009,649.33600E-009,4.27557E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-1.40657E-006,54.03215E+006,106.89932E-006,4.28921E+000,2304,-76.00000E+000,-94.00000E+000,-7.56200E-009,12.43057E+009,710.82800E-009,4.28921E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-1.47391E-006,51.56353E+006,112.01716E-006,4.29440E+000,2304,-76.00000E+000,-96.00000E+000,-21.54500E-009,4.45579E+009,2.06832E-006,4.29440E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-1.53835E-006,49.40358E+006,116.91460E-006,4.29993E+000,2304,-76.00000E+000,-98.00000E+000,-28.34400E-009,3.45752E+009,2.77771E-006,4.29993E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-1.55981E-006,48.72388E+006,118.54556E-006,4.31460E+000,2304,-76.00000E+000,-100.00000E+000,-8.36400E-009,11.95600E+009,836.40000E-009,4.31460E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-13.34300E-009,5.99565E+009,1.06744E-006,4.47919E+000,1792,-80.00000E+000,20.00000E+000,8.45700E-009,2.36490E+009,169.14000E-009,4.47919E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-12.46700E-009,6.41694E+009,997.36000E-009,4.49300E+000,1792,-80.00000E+000,18.00000E+000,6.26500E-009,2.87310E+009,112.77000E-009,4.49300E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-12.43300E-009,6.43449E+009,994.64000E-009,4.50479E+000,1792,-80.00000E+000,16.00000E+000,3.62900E-009,4.40893E+009,58.06400E-009,4.50479E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-10.91000E-009,7.33272E+009,872.80000E-009,4.51848E+000,1792,-80.00000E+000,14.00000E+000,3.33600E-009,4.19664E+009,46.70400E-009,4.51848E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-9.02700E-009,8.86230E+009,722.16000E-009,4.52236E+000,1792,-80.00000E+000,12.00000E+000,595.00000E-012,20.16807E+009,7.14000E-009,4.52236E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-8.70900E-009,9.18590E+009,696.72000E-009,4.53570E+000,1792,-80.00000E+000,10.00000E+000,2.10600E-009,4.74834E+009,21.06000E-009,4.53570E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-6.81000E-009,11.74743E+009,544.80000E-009,4.54747E+000,1792,-80.00000E+000,8.00000E+000,2.80000E-009,2.85714E+009,22.40000E-009,4.54747E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-5.93200E-009,13.48618E+009,474.56000E-009,4.55925E+000,1792,-80.00000E+000,6.00000E+000,2.19100E-009,2.73848E+009,13.14600E-009,4.55925E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-5.27000E-009,15.18027E+009,421.60000E-009,4.57447E+000,1792,-80.00000E+000,4.00000E+000,1.59100E-009,2.51414E+009,6.36400E-009,4.57447E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-3.08400E-009,25.94034E+009,246.72000E-009,4.57874E+000,1792,-80.00000E+000,2.00000E+000,737.00000E-012,2.71370E+009,1.47400E-009,4.57874E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-3.12900E-009,25.56727E+009,250.32000E-009,4.58299E+000,1792,-80.00000E+000,1.40000E-006,-1.17600E-009,-1.19048E+003,-1.64640E-015,4.58299E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-1.83100E-009,43.69197E+009,146.48000E-009,4.59503E+000,1792,-80.00000E+000,-2.00000E+000,956.00000E-012,-2.09205E+009,-1.91200E-009,4.59503E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-1.86900E-009,42.80364E+009,149.52000E-009,4.60700E+000,1792,-80.00000E+000,-4.00000E+000,-106.00000E-012,37.73585E+009,424.00000E-012,4.60700E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-843.00000E-012,94.89917E+009,67.44000E-009,4.61085E+000,1792,-80.00000E+000,-6.00011E+000,1.55600E-009,-3.85611E+009,-9.33617E-009,4.61085E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-701.00000E-012,114.12268E+009,56.08000E-009,4.62485E+000,1792,-80.00000E+000,-8.00000E+000,-326.00000E-012,24.53988E+009,2.60800E-009,4.62485E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-982.00000E-012,81.46640E+009,78.56000E-009,4.63663E+000,1792,-80.00000E+000,-10.00000E+000,-1.40700E-009,7.10732E+009,14.07000E-009,4.63663E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-169.00000E-012,473.37278E+009,13.52000E-009,4.64845E+000,1792,-80.00000E+000,-12.00000E+000,-546.00000E-012,21.97802E+009,6.55200E-009,4.64845E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,305.00000E-012,-262.29508E+009,-24.40000E-009,4.66412E+000,1792,-80.00000E+000,-14.00000E+000,11.00000E-012,-1.27273E+012,-154.00000E-012,4.66412E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,255.00000E-012,-313.72549E+009,-20.40000E-009,4.67653E+000,1792,-80.00000E+000,-16.00001E+000,-107.00000E-012,149.53280E+009,1.71200E-009,4.67653E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-931.00000E-012,85.92911E+009,74.48000E-009,4.68832E+000,1792,-80.00000E+000,-18.00000E+000,-1.77300E-009,10.15228E+009,31.91400E-009,4.68832E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-281.00000E-012,284.69751E+009,22.48000E-009,4.70011E+000,1792,-80.00000E+000,-20.00000E+000,-1.04500E-009,19.13876E+009,20.90000E-009,4.70011E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-808.00000E-012,99.00990E+009,64.64000E-009,4.70401E+000,1792,-80.00000E+000,-22.00000E+000,-2.88000E-009,7.63889E+009,63.36000E-009,4.70401E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-180.00000E-012,444.44444E+009,14.40000E-009,4.70776E+000,1792,-80.00000E+000,-24.00010E+000,448.00000E-012,-53.57165E+009,-10.75204E-009,4.70776E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-938.00000E-012,85.28785E+009,75.04000E-009,4.72140E+000,1792,-80.00000E+000,-26.00000E+000,-2.95000E-009,8.81356E+009,76.70000E-009,4.72140E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-735.00000E-012,108.84354E+009,58.80000E-009,4.73459E+000,1792,-80.00000E+000,-28.00000E+000,-2.95100E-009,9.48831E+009,82.62800E-009,4.73459E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-974.00000E-012,82.13552E+009,77.92000E-009,4.74650E+000,1792,-80.00000E+000,-30.00000E+000,-1.35200E-009,22.18935E+009,40.56000E-009,4.74650E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-4.93300E-009,16.21731E+009,394.64000E-009,4.75841E+000,1792,-80.00000E+000,-32.00000E+000,-2.17400E-009,14.71941E+009,69.56800E-009,4.75841E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-9.25200E-009,8.64678E+009,740.16000E-009,4.77230E+000,1792,-80.00000E+000,-34.00000E+000,-3.23900E-009,10.49707E+009,110.12600E-009,4.77230E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-15.36200E-009,5.20766E+009,1.22896E-006,4.78555E+000,1792,-80.00000E+000,-36.00000E+000,-3.46000E-009,10.40462E+009,124.56000E-009,4.78555E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-25.25800E-009,3.16731E+009,2.02064E-006,4.79751E+000,1792,-80.00000E+000,-38.00000E+000,-1.88800E-009,20.12712E+009,71.74400E-009,4.79751E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-39.59500E-009,2.02046E+009,3.16760E-006,4.80946E+000,1792,-80.00000E+000,-40.00000E+000,-1.56300E-009,25.59181E+009,62.52000E-009,4.80946E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-57.65500E-009,1.38756E+009,4.61240E-006,4.82452E+000,1792,-80.00000E+000,-42.00000E+000,-1.06800E-009,39.32584E+009,44.85600E-009,4.82452E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-93.80700E-009,852.81482E+006,7.50456E-006,4.82864E+000,1792,-80.00000E+000,-44.00000E+000,-3.24000E-009,13.58025E+009,142.56000E-009,4.82864E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-119.44100E-009,669.78676E+006,9.55528E-006,4.84072E+000,1792,-80.00000E+000,-46.00000E+000,-1.36400E-009,33.72434E+009,62.74400E-009,4.84072E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-153.06700E-009,522.64695E+006,12.24536E-006,4.85276E+000,1792,-80.00000E+000,-48.00000E+000,-2.27400E-009,21.10818E+009,109.15200E-009,4.85276E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-190.55900E-009,419.81748E+006,15.24472E-006,4.86680E+000,1792,-80.00000E+000,-50.00000E+000,-2.57300E-009,19.43257E+009,128.65000E-009,4.86680E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-233.11200E-009,343.18268E+006,18.64896E-006,4.88127E+000,1792,-80.00000E+000,-52.00000E+000,-2.75600E-009,18.86792E+009,143.31200E-009,4.88127E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-302.02500E-009,264.87874E+006,24.16200E-006,4.88506E+000,1792,-80.00000E+000,-54.00000E+000,-10.12400E-009,5.33386E+009,546.69600E-009,4.88506E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-340.83800E-009,234.71561E+006,27.26704E-006,4.89742E+000,1792,-80.00000E+000,-56.00000E+000,-6.36300E-009,8.80088E+009,356.32800E-009,4.89742E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-417.99200E-009,191.39122E+006,33.43936E-006,4.90113E+000,1792,-80.00000E+000,-58.00000E+000,-15.81700E-009,3.66694E+009,917.38600E-009,4.90113E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-462.22800E-009,173.07476E+006,36.97824E-006,4.91474E+000,1792,-80.00000E+000,-60.00000E+000,-10.80000E-009,5.55556E+009,648.00000E-009,4.91474E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-544.22500E-009,146.99802E+006,43.53800E-006,4.91862E+000,1792,-80.00000E+000,-62.00000E+000,-21.58400E-009,2.87250E+009,1.33821E-006,4.91862E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-589.87200E-009,135.62264E+006,47.18976E-006,4.93202E+000,1792,-80.00000E+000,-64.00000E+000,-14.10000E-009,4.53901E+009,902.40000E-009,4.93202E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-649.37700E-009,123.19500E+006,51.95016E-006,4.94404E+000,1792,-80.00000E+000,-66.00000E+000,-12.99300E-009,5.07966E+009,857.53800E-009,4.94404E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-707.96100E-009,113.00057E+006,56.63688E-006,4.95617E+000,1792,-80.00000E+000,-68.00000E+000,-12.50900E-009,5.43609E+009,850.61200E-009,4.95617E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-770.42300E-009,103.83906E+006,61.63384E-006,4.96830E+000,1792,-80.00000E+000,-70.00000E+000,-12.11600E-009,5.77748E+009,848.12000E-009,4.96830E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-825.50500E-009,96.91038E+006,66.04040E-006,4.98325E+000,1792,-80.00000E+000,-72.00000E+000,-9.94600E-009,7.23909E+009,716.11200E-009,4.98325E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-889.30400E-009,89.95799E+006,71.14432E-006,4.99595E+000,1792,-80.00000E+000,-74.00000E+000,-9.64800E-009,7.66998E+009,713.95200E-009,4.99595E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-955.24400E-009,83.74824E+006,76.41952E-006,5.00826E+000,1792,-80.00000E+000,-76.00000E+000,-11.30400E-009,6.72328E+009,859.10400E-009,5.00826E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-994.09200E-009,80.47545E+006,79.52736E-006,5.03084E+000,1792,-80.00000E+000,-78.00000E+000,-6.26500E-009,12.45012E+009,488.67000E-009,5.03084E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-1.03520E-006,77.27975E+006,82.81600E-006,5.05460E+000,2304,-80.00000E+000,-80.00000E+000,-6.48300E-009,12.33997E+009,518.64000E-009,5.05460E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-1.10318E-006,72.51763E+006,88.25440E-006,5.06815E+000,2304,-80.00000E+000,-82.00000E+000,-8.19900E-009,10.00122E+009,672.31800E-009,5.06815E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-1.15736E-006,69.12283E+006,92.58880E-006,5.08529E+000,2304,-80.00000E+000,-84.00000E+000,-6.76100E-009,12.42420E+009,567.92400E-009,5.08529E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-1.22052E-006,65.54583E+006,97.64160E-006,5.09882E+000,2304,-80.00000E+000,-86.00000E+000,-7.60800E-009,11.30389E+009,654.28800E-009,5.09882E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-1.28275E-006,62.36601E+006,102.62000E-006,5.11234E+000,2304,-80.00000E+000,-88.00000E+000,-6.31500E-009,13.93508E+009,555.72000E-009,5.11234E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-1.32799E-006,60.24142E+006,106.23920E-006,5.12884E+000,2304,-80.00000E+000,-90.00000E+000,-4.87300E-009,18.46912E+009,438.57000E-009,5.12884E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-1.38028E-006,57.95925E+006,110.42240E-006,5.14286E+000,2304,-80.00000E+000,-92.00000E+000,-6.81700E-009,13.49567E+009,627.16400E-009,5.14286E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-1.45826E-006,54.85990E+006,116.66080E-006,5.14774E+000,2304,-80.00000E+000,-94.00000E+000,-22.34400E-009,4.20695E+009,2.10034E-006,5.14774E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-1.53649E-006,52.06672E+006,122.91920E-006,5.15285E+000,2304,-80.00000E+000,-96.00000E+000,-30.08100E-009,3.19138E+009,2.88778E-006,5.15285E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-1.56880E-006,50.99439E+006,125.50400E-006,5.16679E+000,2304,-80.00000E+000,-98.00000E+000,-10.50500E-009,9.32889E+009,1.02949E-006,5.16679E+000,1792,-98.00000E+000
