Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,33,-100.00000E+000,-20.16100E-009,4.96007E+009,2.01610E-006,9.09869E+000,1792,-100.00000E+000,-44.00000E+000,-2.24000E-009,19.64286E+009,98.56000E-009,9.09869E+000,1792,-44.00000E+000
1,11,34,-100.00000E+000,-33.74800E-009,2.96314E+009,3.37480E-006,9.11077E+000,1792,-100.00000E+000,-46.00000E+000,-2.17100E-009,21.18839E+009,99.86600E-009,9.11077E+000,1792,-46.00000E+000
1,11,35,-100.00000E+000,-59.31200E-009,1.68600E+009,5.93120E-006,9.11498E+000,1792,-100.00000E+000,-48.00000E+000,-4.30600E-009,11.14724E+009,206.68800E-009,9.11498E+000,1792,-48.00000E+000
1,11,36,-100.00000E+000,-76.35000E-009,1.30976E+009,7.63500E-006,9.12701E+000,1792,-100.00000E+000,-50.00000E+000,-1.81800E-009,27.50275E+009,90.90000E-009,9.12701E+000,1792,-50.00000E+000
1,11,37,-100.00000E+000,-118.02700E-009,847.26376E+006,11.80270E-006,9.13135E+000,1792,-100.00000E+000,-52.00000E+000,-4.26400E-009,12.19512E+009,221.72800E-009,9.13135E+000,1792,-52.00000E+000
1,11,38,-100.00000E+000,-147.72300E-009,676.94266E+006,14.77230E-006,9.14530E+000,1792,-100.00000E+000,-54.00000E+000,-1.97900E-009,27.28651E+009,106.86600E-009,9.14530E+000,1792,-54.00000E+000
1,11,39,-100.00000E+000,-187.49100E-009,533.35893E+006,18.74910E-006,9.15746E+000,1792,-100.00000E+000,-56.00000E+000,-3.52300E-009,15.89554E+009,197.28800E-009,9.15746E+000,1792,-56.00000E+000
1,11,40,-100.00000E+000,-240.68700E-009,415.47736E+006,24.06870E-006,9.16958E+000,1792,-100.00000E+000,-58.00000E+000,-5.03700E-009,11.51479E+009,292.14600E-009,9.16958E+000,1792,-58.00000E+000
1,11,41,-100.00000E+000,-293.98600E-009,340.15225E+006,29.39860E-006,9.18271E+000,1792,-100.00000E+000,-60.00000E+000,-5.05300E-009,11.87413E+009,303.18000E-009,9.18271E+000,1792,-60.00000E+000
1,11,42,-100.00000E+000,-352.75000E-009,283.48689E+006,35.27500E-006,9.19717E+000,1792,-100.00000E+000,-62.00000E+000,-5.10600E-009,12.14258E+009,316.57200E-009,9.19717E+000,1792,-62.00000E+000
1,11,43,-100.00000E+000,-423.25700E-009,236.26307E+006,42.32570E-006,9.20936E+000,1792,-100.00000E+000,-64.00000E+000,-7.92700E-009,8.07367E+009,507.32800E-009,9.20936E+000,1792,-64.00000E+000
1,11,44,-100.00000E+000,-490.82400E-009,203.73902E+006,49.08240E-006,9.22152E+000,1792,-100.00000E+000,-66.00000E+000,-11.21300E-009,5.88603E+009,740.05800E-009,9.22152E+000,1792,-66.00000E+000
1,11,45,-100.00000E+000,-564.31200E-009,177.20694E+006,56.43120E-006,9.23374E+000,1792,-100.00000E+000,-68.00000E+000,-11.96700E-009,5.68229E+009,813.75600E-009,9.23374E+000,1792,-68.00000E+000
1,11,46,-100.00000E+000,-675.16400E-009,148.11216E+006,67.51640E-006,9.23723E+000,1792,-100.00000E+000,-70.00020E+000,-23.93500E-009,2.92460E+009,1.67545E-006,9.23723E+000,1792,-70.00000E+000
1,11,47,-100.00000E+000,-734.61900E-009,136.12498E+006,73.46190E-006,9.25127E+000,1792,-100.00000E+000,-72.00000E+000,-16.12300E-009,4.46567E+009,1.16086E-006,9.25127E+000,1792,-72.00000E+000
1,11,48,-100.00000E+000,-808.76900E-009,123.64470E+006,80.87690E-006,9.26463E+000,1792,-100.00000E+000,-74.00000E+000,-14.21900E-009,5.20430E+009,1.05221E-006,9.26463E+000,1792,-74.00000E+000
1,11,49,-100.00000E+000,-888.35400E-009,112.56774E+006,88.83540E-006,9.27692E+000,1792,-100.00000E+000,-76.00000E+000,-14.34600E-009,5.29764E+009,1.09030E-006,9.27692E+000,1792,-76.00000E+000
1,11,50,-100.00000E+000,-979.82300E-009,102.05925E+006,97.98230E-006,9.28908E+000,1792,-100.00000E+000,-78.00000E+000,-15.23900E-009,5.11845E+009,1.18864E-006,9.28908E+000,1792,-78.00000E+000
1,11,51,-100.00000E+000,-1.01751E-006,98.27875E+006,101.75140E-006,9.31316E+000,1792,-100.00000E+000,-80.00000E+000,-6.95400E-009,11.50417E+009,556.32000E-009,9.31316E+000,1792,-80.00000E+000
1,11,52,-100.00000E+000,-1.08429E-006,92.22625E+006,108.42900E-006,9.33398E+000,2304,-100.00000E+000,-82.00000E+000,-7.64800E-009,10.72176E+009,627.13600E-009,9.33398E+000,1792,-82.00000E+000
1,11,53,-100.00000E+000,-1.17493E-006,85.11145E+006,117.49300E-006,9.34741E+000,2304,-100.00000E+000,-84.00000E+000,-9.09100E-009,9.23991E+009,763.64400E-009,9.34741E+000,1792,-84.00000E+000
1,11,54,-100.00000E+000,-1.25305E-006,79.80528E+006,125.30500E-006,9.36349E+000,2304,-100.00000E+000,-86.00000E+000,-9.45600E-009,9.09475E+009,813.21600E-009,9.36349E+000,1792,-86.00000E+000
1,11,55,-100.00000E+000,-1.33318E-006,75.00863E+006,133.31800E-006,9.37704E+000,2304,-100.00000E+000,-88.00000E+000,-12.34600E-009,7.12781E+009,1.08645E-006,9.37704E+000,1792,-88.00000E+000
1,11,56,-100.00000E+000,-1.44639E-006,69.13765E+006,144.63900E-006,9.38192E+000,2304,-100.00000E+000,-90.00000E+000,-25.59900E-009,3.51576E+009,2.30391E-006,9.38192E+000,1792,-90.00000E+000
1,11,57,-100.00000E+000,-1.51859E-006,65.85056E+006,151.85900E-006,9.39566E+000,2304,-100.00000E+000,-92.00000E+000,-15.97600E-009,5.75864E+009,1.46979E-006,9.39566E+000,1792,-92.00000E+000
1,11,58,-100.00000E+000,-1.57129E-006,63.64198E+006,157.12900E-006,9.41268E+000,2304,-100.00000E+000,-94.00000E+000,-12.22500E-009,7.68916E+009,1.14915E-006,9.41268E+000,1792,-94.00000E+000
1,11,59,-100.00000E+000,-1.63879E-006,61.02063E+006,163.87900E-006,9.42622E+000,2304,-100.00000E+000,-96.00000E+000,-14.01600E-009,6.84932E+009,1.34554E-006,9.42622E+000,1792,-96.00000E+000
1,11,60,-100.00000E+000,-1.70754E-006,58.56378E+006,170.75400E-006,9.43980E+000,2304,-100.00000E+000,-98.00000E+000,-16.18500E-009,6.05499E+009,1.58613E-006,9.43980E+000,1792,-98.00000E+000
1,11,61,-100.00000E+000,-1.76266E-006,56.73244E+006,176.26600E-006,9.45522E+000,2304,-100.00000E+000,-100.00000E+000,-14.78900E-009,6.76178E+009,1.47890E-006,9.45522E+000,1792,-100.00000E+000
