Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-999.54600E-009,72.03270E+006,71.96731E-006,3.38751E+000,1792,-72.00000E+000,-100.00000E+000,-7.28400E-009,13.72872E+009,728.40000E-009,3.38751E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-16.65800E-009,4.56237E+009,1.26601E-006,3.55278E+000,1792,-76.00000E+000,20.00000E+000,4.99100E-009,4.00721E+009,99.82000E-009,3.55278E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-13.60200E-009,5.58741E+009,1.03375E-006,3.56582E+000,1792,-76.00000E+000,18.00000E+000,4.92100E-009,3.65779E+009,88.57800E-009,3.56582E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-12.18600E-009,6.23667E+009,926.13600E-009,3.57776E+000,1792,-76.00000E+000,16.00000E+000,3.60100E-009,4.44321E+009,57.61600E-009,3.57776E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-11.09300E-009,6.85117E+009,843.06800E-009,3.59155E+000,1792,-76.00000E+000,14.00000E+000,2.27200E-009,6.16197E+009,31.80800E-009,3.59155E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-10.03400E-009,7.57425E+009,762.58400E-009,3.60592E+000,1792,-76.00000E+000,12.00000E+000,1.13000E-009,10.61947E+009,13.56000E-009,3.60592E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-7.90600E-009,9.61295E+009,600.85600E-009,3.61799E+000,1792,-76.00000E+000,10.00000E+000,1.48600E-009,6.72948E+009,14.86000E-009,3.61799E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-6.11900E-009,12.42033E+009,465.04400E-009,3.62980E+000,1792,-76.00000E+000,8.00000E+000,1.69200E-009,4.72813E+009,13.53600E-009,3.62980E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-5.44700E-009,13.95263E+009,413.97200E-009,3.64175E+000,1792,-76.00000E+000,6.00000E+000,562.00000E-012,10.67616E+009,3.37200E-009,3.64175E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-4.60800E-009,16.49306E+009,350.20800E-009,3.65476E+000,1792,-76.00000E+000,4.00000E+000,10.00000E-012,400.00000E+009,40.00000E-012,3.65476E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-2.96300E-009,25.64968E+009,225.18800E-009,3.65934E+000,1792,-76.00000E+000,2.00000E+000,-842.00000E-012,-2.37530E+009,-1.68400E-009,3.65934E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-1.50600E-009,50.46481E+009,114.45600E-009,3.66358E+000,1792,-76.00000E+000,-3.70000E-006,-653.00000E-012,5.66616E+003,2.41610E-015,3.66358E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-1.57000E-009,48.40764E+009,119.32000E-009,3.67571E+000,1792,-76.00000E+000,-2.00000E+000,-344.00000E-012,5.81395E+009,687.99966E-012,3.67571E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-1.47400E-009,51.56038E+009,112.02400E-009,3.68779E+000,1792,-76.00000E+000,-4.00000E+000,-944.00000E-012,4.23729E+009,3.77600E-009,3.68779E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-806.00000E-012,94.29280E+009,61.25600E-009,3.69182E+000,1792,-76.00000E+000,-6.00000E+000,-1.39100E-009,4.31344E+009,8.34600E-009,3.69182E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-1.06100E-009,71.63054E+009,80.63600E-009,3.70568E+000,1792,-76.00000E+000,-8.00000E+000,-1.51300E-009,5.28751E+009,12.10400E-009,3.70568E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-331.00000E-012,229.60725E+009,25.15600E-009,3.71774E+000,1792,-76.00000E+000,-10.00000E+000,-667.00000E-012,14.99250E+009,6.67000E-009,3.71774E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,215.00000E-012,-353.48837E+009,-16.34000E-009,3.72959E+000,1792,-76.00000E+000,-12.00000E+000,-111.00000E-012,108.10811E+009,1.33200E-009,3.72959E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-308.00000E-012,246.75325E+009,23.40800E-009,3.74167E+000,1792,-76.00000E+000,-14.00000E+000,-952.00000E-012,14.70588E+009,13.32800E-009,3.74167E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-943.00000E-012,80.59385E+009,71.66800E-009,3.75651E+000,1792,-76.00000E+000,-16.00000E+000,-1.78000E-009,8.98876E+009,28.48000E-009,3.75651E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-213.00000E-012,356.80751E+009,16.18800E-009,3.76829E+000,1792,-76.00000E+000,-18.00000E+000,-832.00000E-012,21.63462E+009,14.97600E-009,3.76829E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,542.00000E-012,-140.22140E+009,-41.19200E-009,3.78018E+000,1792,-76.00000E+000,-20.00000E+000,23.00000E-012,-869.56522E+009,-460.00000E-012,3.78018E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,110.00000E-012,-690.90909E+009,-8.36000E-009,3.78410E+000,1792,-76.00000E+000,-22.00000E+000,-1.37000E-009,16.05839E+009,30.14000E-009,3.78410E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,590.00000E-012,-128.81356E+009,-44.84000E-009,3.79920E+000,1792,-76.00000E+000,-24.00000E+000,-67.00000E-012,358.20896E+009,1.60800E-009,3.79920E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-180.00000E-012,422.22222E+009,13.68000E-009,3.80348E+000,1792,-76.00000E+000,-26.00000E+000,-2.19100E-009,11.86673E+009,56.96600E-009,3.80348E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,740.00000E-012,-102.70270E+009,-56.24000E-009,3.81562E+000,1792,-76.00000E+000,-28.00000E+000,-143.00000E-012,195.80420E+009,4.00400E-009,3.81562E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,274.00000E-012,-277.37226E+009,-20.82400E-009,3.82754E+000,1792,-76.00000E+000,-30.00000E+000,-790.00000E-012,37.97468E+009,23.70000E-009,3.82754E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-270.00000E-012,281.48148E+009,20.52000E-009,3.84173E+000,1792,-76.00000E+000,-32.00000E+000,-1.40400E-009,22.79202E+009,44.92800E-009,3.84173E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-792.00000E-012,95.95960E+009,60.19200E-009,3.85528E+000,1792,-76.00000E+000,-34.00000E+000,-1.97600E-009,17.20648E+009,67.18400E-009,3.85528E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-401.00000E-012,189.52618E+009,30.47600E-009,3.86718E+000,1792,-76.00000E+000,-36.00000E+000,-1.39400E-009,25.82496E+009,50.18400E-009,3.86718E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-490.00000E-012,155.10204E+009,37.24000E-009,3.87922E+000,1792,-76.00000E+000,-38.00000E+000,-1.17200E-009,32.42321E+009,44.53600E-009,3.87922E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-1.72200E-009,44.13473E+009,130.87200E-009,3.89134E+000,1792,-76.00000E+000,-40.00000E+000,-2.40800E-009,16.61130E+009,96.32000E-009,3.89134E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-3.20800E-009,23.69077E+009,243.80800E-009,3.90684E+000,1792,-76.00000E+000,-42.00000E+000,-3.04600E-009,13.78858E+009,127.93200E-009,3.90684E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-4.72500E-009,16.08466E+009,359.10000E-009,3.91943E+000,1792,-76.00000E+000,-44.00000E+000,-2.53800E-009,17.33649E+009,111.67200E-009,3.91943E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-6.45200E-009,11.77929E+009,490.35200E-009,3.93152E+000,1792,-76.00000E+000,-46.00000E+000,-1.15300E-009,39.89592E+009,53.03800E-009,3.93152E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-11.11900E-009,6.83515E+009,845.04400E-009,3.94356E+000,1792,-76.00000E+000,-48.00000E+000,-2.78300E-009,17.24757E+009,133.58400E-009,3.94356E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-17.53800E-009,4.33345E+009,1.33289E-006,3.95987E+000,1792,-76.00000E+000,-50.00000E+000,-3.07900E-009,16.23904E+009,153.95000E-009,3.95987E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-27.88900E-009,2.72509E+009,2.11956E-006,3.97226E+000,1792,-76.00000E+000,-52.00000E+000,-4.98400E-009,10.43339E+009,259.16800E-009,3.97226E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-43.76000E-009,1.73675E+009,3.32576E-006,3.97595E+000,1792,-76.00000E+000,-54.00000E+000,-8.87000E-009,6.08794E+009,478.98000E-009,3.97595E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-56.75400E-009,1.33911E+009,4.31330E-006,3.98841E+000,1792,-76.00000E+000,-56.00000E+000,-7.06200E-009,7.92976E+009,395.47200E-009,3.98841E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-72.93900E-009,1.04197E+009,5.54336E-006,4.00344E+000,1792,-76.00000E+000,-58.00000E+000,-6.01700E-009,9.63936E+009,348.98600E-009,4.00344E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-104.09400E-009,730.10932E+006,7.91114E-006,4.01557E+000,1792,-76.00000E+000,-60.00000E+000,-6.35200E-009,9.44584E+009,381.12000E-009,4.01557E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-152.44000E-009,498.55681E+006,11.58544E-006,4.01906E+000,1792,-76.00000E+000,-62.00020E+000,-12.90300E-009,4.80510E+009,799.98858E-009,4.01906E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-189.74500E-009,400.53756E+006,14.42062E-006,4.03117E+000,1792,-76.00000E+000,-64.00000E+000,-6.90200E-009,9.27267E+009,441.72800E-009,4.03117E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-224.95300E-009,337.84835E+006,17.09643E-006,4.04659E+000,1792,-76.00000E+000,-66.00000E+000,-4.16100E-009,15.86157E+009,274.62600E-009,4.04659E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-268.60700E-009,282.94125E+006,20.41413E-006,4.05954E+000,1792,-76.00000E+000,-68.00000E+000,-5.54500E-009,12.26330E+009,377.06000E-009,4.05954E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-321.03800E-009,236.73210E+006,24.39889E-006,4.07172E+000,1792,-76.00000E+000,-70.00000E+000,-6.09300E-009,11.48859E+009,426.51000E-009,4.07172E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-403.36800E-009,188.41356E+006,30.65597E-006,4.07542E+000,1792,-76.00000E+000,-72.00000E+000,-17.19500E-009,4.18726E+009,1.23804E-006,4.07542E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-450.36800E-009,168.75089E+006,34.22797E-006,4.08886E+000,1792,-76.00000E+000,-74.00000E+000,-8.78800E-009,8.42057E+009,650.31200E-009,4.08886E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-508.27700E-009,149.52477E+006,38.62905E-006,4.10332E+000,1792,-76.00000E+000,-76.00000E+000,-6.98700E-009,10.87734E+009,531.01200E-009,4.10332E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-563.78600E-009,134.80292E+006,42.84774E-006,4.11551E+000,1792,-76.00000E+000,-78.00000E+000,-6.56700E-009,11.87757E+009,512.22600E-009,4.11551E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-622.51600E-009,122.08522E+006,47.31122E-006,4.12789E+000,1792,-76.00000E+000,-80.00000E+000,-7.94500E-009,10.06923E+009,635.60000E-009,4.12789E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-664.70400E-009,114.33661E+006,50.51750E-006,4.14335E+000,1792,-76.00000E+000,-82.00000E+000,-7.50100E-009,10.93188E+009,615.08200E-009,4.14335E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-730.80700E-009,103.99463E+006,55.54133E-006,4.15620E+000,1792,-76.00000E+000,-84.00000E+000,-11.41900E-009,7.35616E+009,959.19600E-009,4.15620E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-780.23800E-009,97.40618E+006,59.29809E-006,4.16852E+000,1792,-76.00000E+000,-86.00000E+000,-9.83200E-009,8.74695E+009,845.55200E-009,4.16852E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-824.03900E-009,92.22864E+006,62.62696E-006,4.18066E+000,1792,-76.00000E+000,-88.00000E+000,-10.52400E-009,8.36184E+009,926.11200E-009,4.18066E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-871.35000E-009,87.22098E+006,66.22260E-006,4.19421E+000,1792,-76.00000E+000,-90.00000E+000,-9.51700E-009,9.45676E+009,856.53000E-009,4.19421E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-951.97200E-009,79.83428E+006,72.34987E-006,4.19810E+000,1792,-76.00000E+000,-92.00000E+000,-28.64500E-009,3.21173E+009,2.63534E-006,4.19810E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-983.74200E-009,77.25603E+006,74.76439E-006,4.21175E+000,1792,-76.00000E+000,-94.00000E+000,-9.66500E-009,9.72581E+009,908.51000E-009,4.21175E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-1.01152E-006,75.13453E+006,76.87544E-006,4.23158E+000,1792,-76.00000E+000,-96.00000E+000,-7.32600E-009,13.10401E+009,703.29600E-009,4.23158E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-1.01750E-006,74.69258E+006,77.33030E-006,4.25520E+000,1792,-76.00000E+000,-98.00000E+000,-7.06700E-009,13.86727E+009,692.56600E-009,4.25520E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-1.02903E-006,73.85567E+006,78.20658E-006,4.27478E+000,1792,-76.00000E+000,-100.00000E+000,-6.74400E-009,14.82800E+009,674.40000E-009,4.27478E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-18.10400E-009,4.41891E+009,1.44832E-006,4.41707E+000,1792,-80.00000E+000,20.00000E+000,6.45400E-009,3.09885E+009,129.08000E-009,4.41707E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-15.36300E-009,5.20732E+009,1.22904E-006,4.43002E+000,1792,-80.00000E+000,18.00000E+000,5.60200E-009,3.21314E+009,100.83600E-009,4.43002E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-14.13400E-009,5.66011E+009,1.13072E-006,4.44182E+000,1792,-80.00000E+000,16.00000E+000,3.69900E-009,4.32549E+009,59.18400E-009,4.44182E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-12.74700E-009,6.27599E+009,1.01976E-006,4.45479E+000,1792,-80.00000E+000,14.00000E+000,2.50300E-009,5.59329E+009,35.04200E-009,4.45479E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-11.00300E-009,7.27074E+009,880.24000E-009,4.46878E+000,1792,-80.00000E+000,12.00000E+000,2.15200E-009,5.57621E+009,25.82400E-009,4.46878E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-8.46300E-009,9.45291E+009,677.04000E-009,4.48059E+000,1792,-80.00000E+000,10.00000E+000,2.93100E-009,3.41180E+009,29.31000E-009,4.48059E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-7.77900E-009,10.28410E+009,622.32000E-009,4.49246E+000,1792,-80.00000E+000,8.00000E+000,1.62600E-009,4.92005E+009,13.00800E-009,4.49246E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-7.21100E-009,11.09416E+009,576.88000E-009,4.50624E+000,1792,-80.00000E+000,6.00000E+000,73.00000E-012,82.19178E+009,438.00000E-012,4.50624E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-5.32000E-009,15.03759E+009,425.60000E-009,4.51885E+000,1792,-80.00000E+000,4.00000E+000,447.00000E-012,8.94855E+009,1.78800E-009,4.51885E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-4.52600E-009,17.67565E+009,362.08000E-009,4.52273E+000,1792,-80.00000E+000,2.00000E+000,-2.11800E-009,-944.28612E+006,-4.23600E-009,4.52273E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-2.54400E-009,31.44654E+009,203.52000E-009,4.52691E+000,1792,-80.00000E+000,-1.90000E-006,-1.02700E-009,1.85005E+003,1.95130E-015,4.52691E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-1.05800E-009,75.61437E+009,84.64000E-009,4.53081E+000,1792,-80.00000E+000,-1.99999E+000,-720.00000E-012,2.77777E+009,1.43999E-009,4.53081E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-1.30000E-009,61.53846E+009,104.00000E-009,4.54304E+000,1792,-80.00000E+000,-4.00000E+000,-269.00000E-012,14.86989E+009,1.07600E-009,4.54304E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-134.00000E-012,597.01493E+009,10.72000E-009,4.54718E+000,1792,-80.00000E+000,-6.00000E+000,-250.00000E-012,24.00000E+009,1.50000E-009,4.54718E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-262.00000E-012,305.34351E+009,20.96000E-009,4.56111E+000,1792,-80.00000E+000,-8.00000E+000,-98.00000E-012,81.63265E+009,784.00000E-012,4.56111E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-1.18500E-009,67.51055E+009,94.80000E-009,4.57308E+000,1792,-80.00000E+000,-10.00000E+000,-1.75900E-009,5.68505E+009,17.59000E-009,4.57308E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-383.00000E-012,208.87728E+009,30.64000E-009,4.58487E+000,1792,-80.00000E+000,-12.00000E+000,-775.00000E-012,15.48387E+009,9.30000E-009,4.58487E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,755.00000E-012,-105.96026E+009,-60.40000E-009,4.59772E+000,1792,-80.00000E+000,-14.00000E+000,584.00000E-012,-23.97260E+009,-8.17600E-009,4.59772E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,269.00000E-012,-297.39777E+009,-21.52000E-009,4.61214E+000,1792,-80.00000E+000,-16.00000E+000,-79.00000E-012,202.53165E+009,1.26400E-009,4.61214E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-614.00000E-012,130.29316E+009,49.12000E-009,4.62395E+000,1792,-80.00000E+000,-18.00000E+000,-1.47400E-009,12.21167E+009,26.53200E-009,4.62395E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-313.00000E-012,255.59105E+009,25.04000E-009,4.63571E+000,1792,-80.00000E+000,-20.00000E+000,-1.07000E-009,18.69159E+009,21.40000E-009,4.63571E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,859.00000E-012,-93.13155E+009,-68.72000E-009,4.64786E+000,1792,-80.00000E+000,-22.00000E+000,494.00000E-012,-44.53441E+009,-10.86800E-009,4.64786E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-191.00000E-012,418.84817E+009,15.28000E-009,4.65189E+000,1792,-80.00000E+000,-24.00000E+000,-1.69700E-009,14.14260E+009,40.72800E-009,4.65189E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,453.00000E-012,-176.60044E+009,-36.24000E-009,4.66591E+000,1792,-80.00000E+000,-26.00000E+000,-229.00000E-012,113.53712E+009,5.95400E-009,4.66591E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,344.00000E-012,-232.55814E+009,-27.52000E-009,4.67777E+000,1792,-80.00000E+000,-28.00000E+000,-495.00000E-012,56.56566E+009,13.86000E-009,4.67777E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-768.00000E-012,104.16667E+009,61.44000E-009,4.68973E+000,1792,-80.00000E+000,-30.00000E+000,-2.15900E-009,13.89532E+009,64.77000E-009,4.68973E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-336.00000E-012,238.09524E+009,26.88000E-009,4.70216E+000,1792,-80.00000E+000,-32.00000E+000,-1.34100E-009,23.86279E+009,42.91200E-009,4.70216E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,260.00000E-012,-307.69231E+009,-20.80000E-009,4.71605E+000,1792,-80.00000E+000,-34.00000E+000,-599.00000E-012,56.76127E+009,20.36600E-009,4.71605E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,73.00000E-012,-1.09589E+012,-5.84000E-009,4.72790E+000,1792,-80.00000E+000,-36.00000E+000,-754.00000E-012,47.74536E+009,27.14400E-009,4.72790E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-1.12600E-009,71.04796E+009,90.08000E-009,4.73985E+000,1792,-80.00000E+000,-38.00000E+000,-2.62800E-009,14.45967E+009,99.86400E-009,4.73985E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-989.00000E-012,80.88979E+009,79.12000E-009,4.75365E+000,1792,-80.00000E+000,-40.00000E+000,-2.30400E-009,17.36111E+009,92.16000E-009,4.75365E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-951.00000E-012,84.12198E+009,76.08000E-009,4.76674E+000,1792,-80.00000E+000,-42.00000E+000,-1.86100E-009,22.56851E+009,78.16200E-009,4.76674E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-1.60000E-009,50.00000E+009,128.00000E-009,4.77905E+000,1792,-80.00000E+000,-44.00000E+000,-1.91400E-009,22.98851E+009,84.21600E-009,4.77905E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-4.98500E-009,16.04814E+009,398.80000E-009,4.79120E+000,1792,-80.00000E+000,-46.00000E+000,-2.73400E-009,16.82516E+009,125.76400E-009,4.79120E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-8.31200E-009,9.62464E+009,664.96000E-009,4.80659E+000,1792,-80.00000E+000,-48.00000E+000,-3.10700E-009,15.44899E+009,149.13600E-009,4.80659E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-12.07100E-009,6.62745E+009,965.68000E-009,4.81924E+000,1792,-80.00000E+000,-50.00000E+000,-3.09000E-009,16.18123E+009,154.50000E-009,4.81924E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-20.84000E-009,3.83877E+009,1.66720E-006,4.82294E+000,1792,-80.00000E+000,-52.00000E+000,-7.77700E-009,6.68638E+009,404.40400E-009,4.82294E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-27.73600E-009,2.88434E+009,2.21888E-006,4.83525E+000,1792,-80.00000E+000,-54.00000E+000,-5.13000E-009,10.52632E+009,277.02000E-009,4.83525E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-39.21100E-009,2.04024E+009,3.13688E-006,4.84903E+000,1792,-80.00000E+000,-56.00000E+000,-4.40100E-009,12.72438E+009,246.45600E-009,4.84903E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-53.97900E-009,1.48206E+009,4.31832E-006,4.86338E+000,1792,-80.00000E+000,-58.00000E+000,-4.62400E-009,12.54325E+009,268.19200E-009,4.86338E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-76.20400E-009,1.04981E+009,6.09632E-006,4.87555E+000,1792,-80.00000E+000,-60.00000E+000,-5.44600E-009,11.01726E+009,326.76000E-009,4.87555E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-104.57100E-009,765.03046E+006,8.36568E-006,4.88768E+000,1792,-80.00000E+000,-62.00000E+000,-6.52600E-009,9.50046E+009,404.61200E-009,4.88768E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-141.31100E-009,566.12719E+006,11.30488E-006,4.89980E+000,1792,-80.00000E+000,-64.00000E+000,-5.54400E-009,11.54401E+009,354.81600E-009,4.89980E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-176.72600E-009,452.67816E+006,14.13808E-006,4.91508E+000,1792,-80.00000E+000,-66.00000E+000,-3.96300E-009,16.65405E+009,261.55800E-009,4.91508E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-229.34300E-009,348.82251E+006,18.34744E-006,4.92757E+000,1792,-80.00000E+000,-68.00000E+000,-5.02300E-009,13.53773E+009,341.56400E-009,4.92757E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-285.34900E-009,280.35844E+006,22.82792E-006,4.93966E+000,1792,-80.00000E+000,-70.00000E+000,-6.77400E-009,10.33363E+009,474.18000E-009,4.93966E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-342.26400E-009,233.73770E+006,27.38112E-006,4.95281E+000,1792,-80.00000E+000,-72.00000E+000,-6.09600E-009,11.81102E+009,438.91200E-009,4.95281E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-398.21400E-009,200.89701E+006,31.85712E-006,4.96714E+000,1792,-80.00000E+000,-74.00000E+000,-4.94800E-009,14.95554E+009,366.15200E-009,4.96714E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-468.83500E-009,170.63572E+006,37.50680E-006,4.97956E+000,1792,-80.00000E+000,-76.00000E+000,-5.89100E-009,12.90104E+009,447.71600E-009,4.97956E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-529.65600E-009,151.04143E+006,42.37248E-006,4.99176E+000,1792,-80.00000E+000,-78.00000E+000,-6.89300E-009,11.31583E+009,537.65400E-009,4.99176E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-592.54600E-009,135.01062E+006,47.40368E-006,5.00622E+000,1792,-80.00000E+000,-80.00000E+000,-7.91300E-009,10.10995E+009,633.04000E-009,5.00622E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-651.91200E-009,122.71595E+006,52.15296E-006,5.01924E+000,1792,-80.00000E+000,-82.00000E+000,-8.13300E-009,10.08238E+009,666.90600E-009,5.01924E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-718.05000E-009,111.41285E+006,57.44400E-006,5.03147E+000,1792,-80.00000E+000,-84.00000E+000,-7.64100E-009,10.99333E+009,641.84400E-009,5.03147E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-782.23800E-009,102.27066E+006,62.57904E-006,5.04366E+000,1792,-80.00000E+000,-86.00000E+000,-9.09600E-009,9.45471E+009,782.25600E-009,5.04366E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-836.49900E-009,95.63670E+006,66.91992E-006,5.05868E+000,1792,-80.00000E+000,-88.00000E+000,-9.34000E-009,9.42184E+009,821.92000E-009,5.05868E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-898.11500E-009,89.07545E+006,71.84920E-006,5.07112E+000,1792,-80.00000E+000,-90.00000E+000,-10.57800E-009,8.50822E+009,952.02000E-009,5.07112E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-947.29600E-009,84.45090E+006,75.78368E-006,5.08341E+000,1792,-80.00000E+000,-92.00000E+000,-10.27600E-009,8.95290E+009,945.39200E-009,5.08341E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-983.30700E-009,81.35811E+006,78.66456E-006,5.09807E+000,1792,-80.00000E+000,-94.00000E+000,-7.87000E-009,11.94409E+009,739.78000E-009,5.09807E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-1.05620E-006,75.74323E+006,84.49600E-006,5.10550E+000,2304,-80.00000E+000,-96.00000E+000,-15.67200E-009,6.12557E+009,1.50451E-006,5.10550E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-1.10542E-006,72.37068E+006,88.43360E-006,5.11934E+000,2304,-80.00000E+000,-98.00000E+000,-11.46900E-009,8.54477E+009,1.12396E-006,5.11934E+000,1792,-98.00000E+000
