Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,5,29,76.00000E+000,-1.40900E-009,-53.93896E+009,-107.08400E-009,3.70003E+000,1792,76.00000E+000,36.00000E+000,1.58400E-009,22.72727E+009,57.02400E-009,3.70003E+000,1792
1,5,30,76.00000E+000,-736.00000E-012,-103.26087E+009,-55.93600E-009,3.71198E+000,1792,76.00000E+000,38.00000E+000,2.37700E-009,15.98654E+009,90.32600E-009,3.71198E+000,1792
1,5,31,76.00000E+000,-389.00000E-012,-195.37275E+009,-29.56400E-009,3.72393E+000,1792,76.00000E+000,40.00000E+000,2.67400E-009,14.95886E+009,106.96000E-009,3.72393E+000,1792
1,5,32,76.00000E+000,-583.00000E-012,-130.36021E+009,-44.30800E-009,3.73835E+000,1792,76.00000E+000,42.00000E+000,2.46100E-009,17.06623E+009,103.36200E-009,3.73835E+000,1792
1,5,33,76.00000E+000,-1.38500E-009,-54.87365E+009,-105.26000E-009,3.75117E+000,1792,76.00000E+000,44.00000E+000,1.49100E-009,29.51040E+009,65.60400E-009,3.75117E+000,1792
1,5,34,76.00000E+000,-688.00000E-012,-110.46512E+009,-52.28800E-009,3.76328E+000,1792,76.00000E+000,46.00000E+000,2.80800E-009,16.38177E+009,129.16800E-009,3.76328E+000,1792
1,5,35,76.00000E+000,407.00000E-012,186.73219E+009,30.93200E-009,3.77652E+000,1792,76.00000E+000,48.00000E+000,4.57000E-009,10.50328E+009,219.36000E-009,3.77652E+000,1792
1,5,36,76.00000E+000,-81.00000E-012,-938.27160E+009,-6.15600E-009,3.79073E+000,1792,76.00000E+000,50.00000E+000,4.36700E-009,11.44951E+009,218.35000E-009,3.79073E+000,1792
1,5,37,76.00000E+000,-892.00000E-012,-85.20179E+009,-67.79200E-009,3.80278E+000,1792,76.00000E+000,52.00000E+000,4.16400E-009,12.48799E+009,216.52800E-009,3.80278E+000,1792
1,5,38,76.00000E+000,-653.00000E-012,-116.38591E+009,-49.62800E-009,3.81487E+000,1792,76.00000E+000,54.00000E+000,4.73700E-009,11.39962E+009,255.79800E-009,3.81487E+000,1792
1,5,39,76.00000E+000,1.50800E-009,50.39788E+009,114.60800E-009,3.82803E+000,1792,76.00000E+000,56.00000E+000,4.96200E-009,11.28577E+009,277.87200E-009,3.82803E+000,1792
1,5,40,76.00000E+000,2.58200E-009,29.43455E+009,196.23200E-009,3.84222E+000,1792,76.00000E+000,58.00000E+000,5.42200E-009,10.69716E+009,314.47600E-009,3.84222E+000,1792
1,5,41,76.00000E+000,2.44400E-009,31.09656E+009,185.74400E-009,3.85439E+000,1792,76.00000E+000,60.00000E+000,4.91700E-009,12.20256E+009,295.02000E-009,3.85439E+000,1792
1,5,42,76.00000E+000,2.38600E-009,31.85247E+009,181.33600E-009,3.86648E+000,1792,76.00000E+000,62.00000E+000,4.49000E-009,13.80846E+009,278.38000E-009,3.86648E+000,1792
1,5,43,76.00000E+000,2.82600E-009,26.89314E+009,214.77600E-009,3.88153E+000,1792,76.00000E+000,64.00000E+000,4.60400E-009,13.90096E+009,294.65600E-009,3.88153E+000,1792
1,5,44,76.00000E+000,4.21400E-009,18.03512E+009,320.26400E-009,3.89426E+000,1792,76.00000E+000,66.00000E+000,6.19400E-009,10.65547E+009,408.80400E-009,3.89426E+000,1792
1,5,45,76.00000E+000,4.35600E-009,17.44720E+009,331.05600E-009,3.90647E+000,1792,76.00000E+000,68.00000E+000,6.13900E-009,11.07672E+009,417.45200E-009,3.90647E+000,1792
1,5,46,76.00000E+000,4.68400E-009,16.22545E+009,355.98400E-009,3.91017E+000,1792,76.00000E+000,70.00000E+000,9.71300E-009,7.20684E+009,679.91000E-009,3.91017E+000,1792
1,5,47,76.00000E+000,5.22700E-009,14.53989E+009,397.25200E-009,3.92406E+000,1792,76.00000E+000,72.00000E+000,6.91200E-009,10.41667E+009,497.66400E-009,3.92406E+000,1792
1,5,48,76.00000E+000,5.27200E-009,14.41578E+009,400.67200E-009,3.93815E+000,1792,76.00000E+000,74.00000E+000,6.59700E-009,11.21722E+009,488.17800E-009,3.93815E+000,1792
1,5,49,76.00000E+000,4.75800E-009,15.97310E+009,361.60800E-009,3.95030E+000,1792,76.00000E+000,76.00000E+000,5.93300E-009,12.80971E+009,450.90800E-009,3.95030E+000,1792
1,5,50,76.00000E+000,5.51200E-009,13.78810E+009,418.91200E-009,3.96263E+000,1792,76.00000E+000,78.00000E+000,6.96100E-009,11.20529E+009,542.95800E-009,3.96263E+000,1792
1,5,51,76.00000E+000,6.18500E-009,12.28779E+009,470.06000E-009,3.97783E+000,1792,76.00000E+000,80.00000E+000,7.67300E-009,10.42617E+009,613.84000E-009,3.97783E+000,1792
1,5,52,76.00000E+000,4.79400E-009,15.85315E+009,364.34400E-009,3.98189E+000,1792,76.00000E+000,82.00000E+000,9.07600E-009,9.03482E+009,744.23200E-009,3.98189E+000,1792
1,5,53,76.00000E+000,6.50600E-009,11.68152E+009,494.45600E-009,3.99413E+000,1792,76.00000E+000,84.00000E+000,8.98000E-009,9.35412E+009,754.32000E-009,3.99413E+000,1792
1,5,54,76.00000E+000,6.27800E-009,12.10577E+009,477.12800E-009,4.00648E+000,1792,76.00000E+000,86.00000E+000,8.67500E-009,9.91354E+009,746.05000E-009,4.00648E+000,1792
1,5,55,76.00000E+000,6.04100E-009,12.58070E+009,459.11600E-009,4.02082E+000,1792,76.00000E+000,88.00000E+000,8.36400E-009,10.52128E+009,736.03200E-009,4.02082E+000,1792
1,5,56,76.00000E+000,5.65100E-009,13.44895E+009,429.47600E-009,4.02489E+000,1792,76.00000E+000,90.00010E+000,9.46300E-009,9.51074E+009,851.67095E-009,4.02489E+000,1792
1,5,57,76.00000E+000,5.78700E-009,13.13288E+009,439.81200E-009,4.03721E+000,1792,76.00000E+000,92.00000E+000,9.28700E-009,9.90632E+009,854.40400E-009,4.03721E+000,1792
1,5,58,76.00000E+000,5.34500E-009,14.21890E+009,406.22000E-009,4.04955E+000,1792,76.00000E+000,94.00000E+000,8.81600E-009,10.66243E+009,828.70400E-009,4.04955E+000,1792
1,5,59,76.00000E+000,5.29600E-009,14.35045E+009,402.49600E-009,4.06474E+000,1792,76.00000E+000,96.00000E+000,8.64300E-009,11.10725E+009,829.72800E-009,4.06474E+000,1792
1,5,60,76.00000E+000,6.08500E-009,12.48973E+009,462.46000E-009,4.07769E+000,1792,76.00000E+000,98.00000E+000,10.05300E-009,9.74833E+009,985.19400E-009,4.07769E+000,1792
1,5,61,76.00000E+000,5.68900E-009,13.35911E+009,432.36400E-009,4.08989E+000,1792,76.00000E+000,100.00000E+000,10.12900E-009,9.87264E+009,1.01290E-006,4.08989E+000,1792
1,6,1,80.00000E+000,914.74000E-009,87.45655E+006,73.17920E-006,4.23437E+000,2304,80.00000E+000,-20.00000E+000,-4.38800E-009,4.55789E+009,87.76000E-009,4.23437E+000,1728
1,6,2,80.00000E+000,809.32200E-009,98.84817E+006,64.74576E-006,4.24134E+000,1792,80.00000E+000,-18.00000E+000,7.06400E-009,-2.54813E+009,-127.15200E-009,4.24134E+000,1728
1,6,3,80.00000E+000,720.91700E-009,110.96978E+006,57.67336E-006,4.25479E+000,1792,80.00000E+000,-16.00000E+000,5.30100E-009,-3.01830E+009,-84.81600E-009,4.25479E+000,1728
1,6,4,80.00000E+000,624.70300E-009,128.06085E+006,49.97624E-006,4.26938E+000,1792,80.00000E+000,-14.00000E+000,4.34200E-009,-3.22432E+009,-60.78800E-009,4.26938E+000,1728
1,6,5,80.00000E+000,541.16100E-009,147.83031E+006,43.29288E-006,4.28134E+000,1792,80.00000E+000,-12.00000E+000,5.67200E-009,-2.11566E+009,-68.06400E-009,4.28134E+000,1728
1,6,6,80.00000E+000,466.06400E-009,171.65025E+006,37.28512E-006,4.29313E+000,1792,80.00000E+000,-10.00000E+000,7.78800E-009,-1.28403E+009,-77.88000E-009,4.29313E+000,1728
1,6,7,80.00000E+000,387.88100E-009,206.24882E+006,31.03048E-006,4.29701E+000,1792,80.00000E+000,-8.00001E+000,14.32900E-009,-558.30902E+006,-114.63214E-009,4.29701E+000,1728
1,6,8,80.00000E+000,325.58200E-009,245.71383E+006,26.04656E-006,4.31122E+000,1792,80.00000E+000,-6.00000E+000,8.62200E-009,-695.89422E+006,-51.73200E-009,4.31122E+000,1728
1,6,9,80.00000E+000,265.14900E-009,301.71715E+006,21.21192E-006,4.32306E+000,1792,80.00000E+000,-4.00000E+000,8.12500E-009,-492.30769E+006,-32.50000E-009,4.32306E+000,1728
1,6,10,80.00000E+000,207.10300E-009,386.28122E+006,16.56824E-006,4.32733E+000,1792,80.00000E+000,-2.00000E+000,12.02900E-009,-166.26486E+006,-24.05800E-009,4.32733E+000,1664
1,6,11,80.00000E+000,152.20900E-009,525.59310E+006,12.17672E-006,4.33152E+000,1792,80.00000E+000,4.50000E-006,11.66700E-009,385.70327E+000,52.50150E-015,4.33152E+000,1600
1,6,12,80.00000E+000,114.81400E-009,696.77914E+006,9.18512E-006,4.34557E+000,1792,80.00000E+000,2.00000E+000,8.30000E-009,240.96386E+006,16.60000E-009,4.34557E+000,1664
1,6,13,80.00000E+000,80.49600E-009,993.83820E+006,6.43968E-006,4.35881E+000,1792,80.00000E+000,4.00000E+000,8.32800E-009,480.30740E+006,33.31200E-009,4.35881E+000,1728
1,6,14,80.00000E+000,51.83600E-009,1.54333E+009,4.14688E-006,4.37076E+000,1792,80.00000E+000,6.00000E+000,6.82900E-009,878.60595E+006,40.97400E-009,4.37076E+000,1728
1,6,15,80.00000E+000,32.84300E-009,2.43583E+009,2.62744E-006,4.38370E+000,1792,80.00000E+000,8.00000E+000,4.67500E-009,1.71123E+009,37.40000E-009,4.38370E+000,1728
1,6,16,80.00000E+000,18.13700E-009,4.41087E+009,1.45096E-006,4.39749E+000,1792,80.00000E+000,10.00000E+000,4.38600E-009,2.27998E+009,43.86000E-009,4.39749E+000,1728
1,6,17,80.00000E+000,7.94700E-009,10.06669E+009,635.76000E-009,4.40156E+000,1792,80.00000E+000,12.00000E+000,5.08400E-009,2.36035E+009,61.00800E-009,4.40156E+000,1728
1,6,18,80.00000E+000,1.98700E-009,40.26170E+009,158.96000E-009,4.40525E+000,1792,80.00000E+000,13.99999E+000,9.39600E-009,1.48999E+009,131.54391E-009,4.40525E+000,1728
1,6,19,80.00000E+000,310.00000E-012,258.06452E+009,24.80000E-009,4.41725E+000,1792,80.00000E+000,16.00000E+000,4.82000E-009,3.31950E+009,77.12000E-009,4.41725E+000,1728
1,6,20,80.00000E+000,-690.00000E-012,-115.94203E+009,-55.20000E-009,4.43008E+000,1792,80.00000E+000,18.00000E+000,4.91500E-009,3.66226E+009,88.47000E-009,4.43008E+000,1728
1,6,21,80.00000E+000,-582.00000E-012,-137.45704E+009,-46.56000E-009,4.44399E+000,1792,80.00000E+000,20.00000E+000,5.50100E-009,3.63570E+009,110.02000E-009,4.44399E+000,1728
1,6,22,80.00000E+000,-1.43000E-009,-55.94406E+009,-114.40000E-009,4.45604E+000,1792,80.00000E+000,22.00000E+000,4.94500E-009,4.44894E+009,108.79000E-009,4.45604E+000,1792
1,6,23,80.00000E+000,-2.74900E-009,-29.10149E+009,-219.92000E-009,4.46797E+000,1792,80.00000E+000,24.00000E+000,3.26200E-009,7.35745E+009,78.28800E-009,4.46797E+000,1792
1,6,24,80.00000E+000,-3.41100E-009,-23.45353E+009,-272.88000E-009,4.47166E+000,1792,80.00000E+000,26.00000E+000,6.43500E-009,4.04040E+009,167.31000E-009,4.47166E+000,1792
1,6,25,80.00000E+000,-2.81300E-009,-28.43939E+009,-225.04000E-009,4.48391E+000,1792,80.00000E+000,28.00000E+000,3.27800E-009,8.54179E+009,91.78400E-009,4.48391E+000,1792
1,6,26,80.00000E+000,-2.18900E-009,-36.54637E+009,-175.12000E-009,4.49867E+000,1792,80.00000E+000,30.00000E+000,2.87600E-009,10.43115E+009,86.28000E-009,4.49867E+000,1792
1,6,27,80.00000E+000,-2.32100E-009,-34.46790E+009,-185.68000E-009,4.50276E+000,1792,80.00000E+000,32.00000E+000,3.52400E-009,9.08059E+009,112.76800E-009,4.50276E+000,1792
1,6,28,80.00000E+000,-1.86200E-009,-42.96455E+009,-148.96000E-009,4.51474E+000,1792,80.00000E+000,34.00000E+000,2.51400E-009,13.52426E+009,85.47600E-009,4.51474E+000,1792
1,6,29,80.00000E+000,-401.00000E-012,-199.50125E+009,-32.08000E-009,4.52669E+000,1792,80.00000E+000,36.00000E+000,3.90100E-009,9.22840E+009,140.43600E-009,4.52669E+000,1792
1,6,30,80.00000E+000,-1.60200E-009,-49.93758E+009,-128.16000E-009,4.53089E+000,1792,80.00000E+000,38.00000E+000,3.00700E-009,12.63718E+009,114.26600E-009,4.53089E+000,1792
1,6,31,80.00000E+000,-918.00000E-012,-87.14597E+009,-73.44000E-009,4.54520E+000,1792,80.00000E+000,40.00000E+000,2.70600E-009,14.78197E+009,108.24000E-009,4.54520E+000,1792
1,6,32,80.00000E+000,-452.00000E-012,-176.99115E+009,-36.16000E-009,4.55725E+000,1792,80.00000E+000,42.00000E+000,2.99500E-009,14.02337E+009,125.79000E-009,4.55725E+000,1792
1,6,33,80.00000E+000,-1.21400E-009,-65.89786E+009,-97.12000E-009,4.56932E+000,1792,80.00000E+000,44.00000E+000,2.15900E-009,20.37981E+009,94.99600E-009,4.56932E+000,1792
1,6,34,80.00000E+000,-404.00000E-012,-198.01980E+009,-32.32000E-009,4.57303E+000,1792,80.00000E+000,46.00000E+000,4.34000E-009,10.59908E+009,199.64000E-009,4.57303E+000,1792
1,6,35,80.00000E+000,-621.00000E-012,-128.82448E+009,-49.68000E-009,4.58793E+000,1792,80.00000E+000,48.00000E+000,3.59500E-009,13.35188E+009,172.56000E-009,4.58793E+000,1792
1,6,36,80.00000E+000,-1.33100E-009,-60.10518E+009,-106.48000E-009,4.60051E+000,1792,80.00000E+000,50.00000E+000,2.98300E-009,16.76165E+009,149.15000E-009,4.60051E+000,1792
1,6,37,80.00000E+000,-612.00000E-012,-130.71895E+009,-48.96000E-009,4.61268E+000,1792,80.00000E+000,52.00000E+000,4.40000E-009,11.81818E+009,228.80000E-009,4.61268E+000,1792
1,6,38,80.00000E+000,336.00000E-012,238.09524E+009,26.88000E-009,4.62683E+000,1792,80.00000E+000,54.00000E+000,6.10900E-009,8.83942E+009,329.88600E-009,4.62683E+000,1792
1,6,39,80.00000E+000,515.00000E-012,155.33981E+009,41.20000E-009,4.64076E+000,1792,80.00000E+000,56.00000E+000,5.51400E-009,10.15597E+009,308.78400E-009,4.64076E+000,1792
1,6,40,80.00000E+000,903.00000E-012,88.59358E+009,72.24000E-009,4.64446E+000,1792,80.00000E+000,58.00000E+000,7.53100E-009,7.70150E+009,436.79800E-009,4.64446E+000,1792
1,6,41,80.00000E+000,513.00000E-012,155.94542E+009,41.04000E-009,4.64841E+000,1792,80.00000E+000,60.00000E+000,7.58300E-009,7.91244E+009,454.98000E-009,4.64841E+000,1792
1,6,42,80.00000E+000,3.17500E-009,25.19685E+009,254.00000E-009,4.66085E+000,1792,80.00000E+000,62.00000E+000,6.40700E-009,9.67692E+009,397.23400E-009,4.66085E+000,1792
1,6,43,80.00000E+000,4.11700E-009,19.43162E+009,329.36000E-009,4.67646E+000,1792,80.00000E+000,64.00000E+000,6.73500E-009,9.50260E+009,431.04000E-009,4.67646E+000,1792
1,6,44,80.00000E+000,3.85900E-009,20.73076E+009,308.72000E-009,4.68896E+000,1792,80.00000E+000,66.00000E+000,6.05400E-009,10.90188E+009,399.56400E-009,4.68896E+000,1792
1,6,45,80.00000E+000,4.37800E-009,18.27318E+009,350.24000E-009,4.69269E+000,1792,80.00000E+000,68.00000E+000,9.63700E-009,7.05614E+009,655.31600E-009,4.69269E+000,1792
1,6,46,80.00000E+000,3.72500E-009,21.47651E+009,298.00000E-009,4.69642E+000,1792,80.00000E+000,70.00010E+000,7.55800E-009,9.26172E+009,529.06076E-009,4.69642E+000,1792
1,6,47,80.00000E+000,5.64100E-009,14.18188E+009,451.28000E-009,4.70856E+000,1792,80.00000E+000,72.00000E+000,7.96500E-009,9.03955E+009,573.48000E-009,4.70856E+000,1792
1,6,48,80.00000E+000,5.69200E-009,14.05481E+009,455.36000E-009,4.72305E+000,1792,80.00000E+000,74.00000E+000,7.35400E-009,10.06255E+009,544.19600E-009,4.72305E+000,1792
1,6,49,80.00000E+000,5.19700E-009,15.39350E+009,415.76000E-009,4.73606E+000,1792,80.00000E+000,76.00000E+000,6.56700E-009,11.57302E+009,499.09200E-009,4.73606E+000,1792
1,6,50,80.00000E+000,5.40200E-009,14.80933E+009,432.16000E-009,4.74825E+000,1792,80.00000E+000,78.00000E+000,6.68900E-009,11.66094E+009,521.74200E-009,4.74825E+000,1792
1,6,51,80.00000E+000,6.61400E-009,12.09555E+009,529.12000E-009,4.76063E+000,1792,80.00000E+000,80.00000E+000,8.30700E-009,9.63043E+009,664.56000E-009,4.76063E+000,1792
1,6,52,80.00000E+000,6.81100E-009,11.74571E+009,544.88000E-009,4.77498E+000,1792,80.00000E+000,82.00000E+000,8.26600E-009,9.92015E+009,677.81200E-009,4.77498E+000,1792
1,6,53,80.00000E+000,6.50100E-009,12.30580E+009,520.08000E-009,4.78870E+000,1792,80.00000E+000,84.00000E+000,8.09100E-009,10.38191E+009,679.64400E-009,4.78870E+000,1792
1,6,54,80.00000E+000,5.60900E-009,14.26279E+009,448.72000E-009,4.80087E+000,1792,80.00000E+000,86.00000E+000,6.91800E-009,12.43134E+009,594.94800E-009,4.80087E+000,1792
1,6,55,80.00000E+000,6.22500E-009,12.85141E+009,498.00000E-009,4.81332E+000,1792,80.00000E+000,88.00000E+000,8.07100E-009,10.90323E+009,710.24800E-009,4.81332E+000,1792
1,6,56,80.00000E+000,6.54800E-009,12.21747E+009,523.84000E-009,4.82861E+000,1792,80.00000E+000,90.00000E+000,8.40000E-009,10.71429E+009,756.00000E-009,4.82861E+000,1792
1,6,57,80.00000E+000,5.04600E-009,15.85414E+009,403.68000E-009,4.83232E+000,1792,80.00000E+000,92.00000E+000,11.06600E-009,8.31375E+009,1.01807E-006,4.83232E+000,1792
1,6,58,80.00000E+000,4.79600E-009,16.68057E+009,383.68000E-009,4.83627E+000,1792,80.00000E+000,94.00000E+000,12.61900E-009,7.44908E+009,1.18619E-006,4.83627E+000,1792
1,6,59,80.00000E+000,5.61600E-009,14.24501E+009,449.28000E-009,4.84884E+000,1792,80.00000E+000,96.00000E+000,9.58900E-009,10.01147E+009,920.54400E-009,4.84884E+000,1792
1,6,60,80.00000E+000,6.06800E-009,13.18392E+009,485.44000E-009,4.86220E+000,1792,80.00000E+000,98.00000E+000,9.91800E-009,9.88102E+009,971.96400E-009,4.86220E+000,1792
1,6,61,80.00000E+000,6.74400E-009,11.86240E+009,539.52000E-009,4.87688E+000,1792,80.00000E+000,100.00000E+000,10.89400E-009,9.17936E+009,1.08940E-006,4.87688E+000,1792
1,7,1,84.00000E+000,1.01633E-006,82.65032E+006,85.37172E-006,5.03173E+000,2304,84.00000E+000,-20.00000E+000,-3.50900E-009,5.69963E+009,70.18000E-009,5.03173E+000,1728
1,7,2,84.00000E+000,904.58000E-009,92.86078E+006,75.98472E-006,5.04581E+000,2304,84.00000E+000,-18.00000E+000,1.79600E-009,-10.02227E+009,-32.32800E-009,5.04581E+000,1728
1,7,3,84.00000E+000,796.92000E-009,105.40581E+006,66.94128E-006,5.06369E+000,1792,84.00000E+000,-16.00000E+000,1.94200E-009,-8.23893E+009,-31.07200E-009,5.06369E+000,1728
1,7,4,84.00000E+000,699.25600E-009,120.12768E+006,58.73750E-006,5.07547E+000,1792,84.00000E+000,-14.00000E+000,6.46500E-009,-2.16551E+009,-90.51000E-009,5.07547E+000,1728
1,7,5,84.00000E+000,601.58600E-009,139.63091E+006,50.53322E-006,5.07928E+000,1792,84.00000E+000,-12.00000E+000,17.34800E-009,-691.72239E+006,-208.17600E-009,5.07928E+000,1728
1,7,6,84.00000E+000,523.31800E-009,160.51426E+006,43.95871E-006,5.09119E+000,1792,84.00000E+000,-10.00000E+000,9.72700E-009,-1.02807E+009,-97.27000E-009,5.09119E+000,1728
1,7,7,84.00000E+000,440.61000E-009,190.64479E+006,37.01124E-006,5.10516E+000,1792,84.00000E+000,-8.00000E+000,7.68700E-009,-1.04072E+009,-61.49600E-009,5.10516E+000,1728
1,7,8,84.00000E+000,367.20400E-009,228.75568E+006,30.84514E-006,5.11714E+000,1792,84.00000E+000,-6.00000E+000,6.45800E-009,-929.08021E+006,-38.74800E-009,5.11714E+000,1728
1,7,9,84.00000E+000,299.84200E-009,280.14754E+006,25.18673E-006,5.12899E+000,1792,84.00000E+000,-4.00000E+000,7.11000E-009,-562.58790E+006,-28.44000E-009,5.12899E+000,1728
1,7,10,84.00000E+000,235.94900E-009,356.00914E+006,19.81972E-006,5.13320E+000,1792,84.00000E+000,-2.00000E+000,11.03400E-009,-181.25775E+006,-22.06798E-009,5.13320E+000,1664
1,7,11,84.00000E+000,180.36900E-009,465.71196E+006,15.15100E-006,5.13761E+000,1792,84.00000E+000,2.50000E-006,13.20400E-009,189.33656E+000,33.01000E-015,5.13761E+000,1600
1,7,12,84.00000E+000,133.68700E-009,628.33335E+006,11.22971E-006,5.15192E+000,1792,84.00000E+000,2.00000E+000,7.89400E-009,253.35685E+006,15.78799E-009,5.15192E+000,1664
1,7,13,84.00000E+000,96.26900E-009,872.55503E+006,8.08660E-006,5.16389E+000,1792,84.00000E+000,4.00000E+000,7.53300E-009,530.99695E+006,30.13200E-009,5.16389E+000,1728
1,7,14,84.00000E+000,65.89400E-009,1.27477E+009,5.53510E-006,5.17567E+000,1792,84.00000E+000,6.00000E+000,8.14800E-009,736.37703E+006,48.88800E-009,5.17567E+000,1728
1,7,15,84.00000E+000,40.29600E-009,2.08457E+009,3.38486E-006,5.18755E+000,1792,84.00000E+000,8.00000E+000,6.62900E-009,1.20682E+009,53.03200E-009,5.18755E+000,1728
1,7,16,84.00000E+000,24.00000E-009,3.50000E+009,2.01600E-006,5.20149E+000,1792,84.00000E+000,10.00000E+000,4.35200E-009,2.29779E+009,43.52000E-009,5.20149E+000,1728
1,7,17,84.00000E+000,13.05500E-009,6.43432E+009,1.09662E-006,5.21546E+000,1792,84.00000E+000,12.00000E+000,4.17700E-009,2.87288E+009,50.12400E-009,5.21546E+000,1728
1,7,18,84.00000E+000,7.68700E-009,10.92754E+009,645.70800E-009,5.22740E+000,1792,84.00000E+000,14.00000E+000,5.07500E-009,2.75862E+009,71.05000E-009,5.22740E+000,1728
1,7,19,84.00000E+000,3.59100E-009,23.39181E+009,301.64400E-009,5.23923E+000,1792,84.00000E+000,16.00000E+000,4.32300E-009,3.70113E+009,69.16800E-009,5.23923E+000,1728
1,7,20,84.00000E+000,1.56400E-009,53.70844E+009,131.37600E-009,5.25529E+000,1792,84.00000E+000,18.00000E+000,3.99200E-009,4.50902E+009,71.85600E-009,5.25529E+000,1728
1,7,21,84.00000E+000,-826.00000E-012,-101.69492E+009,-69.38400E-009,5.26710E+000,1792,84.00000E+000,20.00000E+000,2.93900E-009,6.80504E+009,58.78000E-009,5.26710E+000,1728
1,7,22,84.00000E+000,-946.00000E-012,-88.79493E+009,-79.46400E-009,5.27921E+000,1792,84.00000E+000,22.00000E+000,4.03400E-009,5.45364E+009,88.74800E-009,5.27921E+000,1792
1,7,23,84.00000E+000,-372.00000E-012,-225.80645E+009,-31.24800E-009,5.29320E+000,1792,84.00000E+000,24.00000E+000,5.07600E-009,4.72813E+009,121.82400E-009,5.29320E+000,1792
1,7,24,84.00000E+000,-1.12700E-009,-74.53416E+009,-94.66800E-009,5.30668E+000,1792,84.00000E+000,26.00000E+000,4.32600E-009,6.01017E+009,112.47600E-009,5.30668E+000,1792
1,7,25,84.00000E+000,-2.26900E-009,-37.02071E+009,-190.59600E-009,5.31858E+000,1792,84.00000E+000,28.00000E+000,2.73100E-009,10.25265E+009,76.46800E-009,5.31858E+000,1792
1,7,26,84.00000E+000,-2.24600E-009,-37.39982E+009,-188.66400E-009,5.32227E+000,1792,84.00000E+000,30.00000E+000,5.32400E-009,5.63486E+009,159.72000E-009,5.32227E+000,1792
1,7,27,84.00000E+000,-1.46600E-009,-57.29877E+009,-123.14400E-009,5.32602E+000,1792,84.00000E+000,32.00010E+000,3.98600E-009,8.02812E+009,127.55240E-009,5.32602E+000,1792
1,7,28,84.00000E+000,-2.35400E-009,-35.68394E+009,-197.73600E-009,5.33012E+000,1792,84.00000E+000,34.00000E+000,4.39800E-009,7.73079E+009,149.53200E-009,5.33012E+000,1792
1,7,29,84.00000E+000,-2.59000E-009,-32.43243E+009,-217.56000E-009,5.33403E+000,1792,84.00000E+000,36.00010E+000,1.38500E-009,25.99285E+009,49.86014E-009,5.33403E+000,1792
1,7,30,84.00000E+000,-1.76500E-009,-47.59207E+009,-148.26000E-009,5.34757E+000,1792,84.00000E+000,38.00000E+000,2.85200E-009,13.32398E+009,108.37600E-009,5.34757E+000,1792
1,7,31,84.00000E+000,-2.21200E-009,-37.97468E+009,-185.80800E-009,5.35128E+000,1792,84.00000E+000,40.00000E+000,2.94200E-009,13.59619E+009,117.68000E-009,5.35128E+000,1792
1,7,32,84.00000E+000,-1.36600E-009,-61.49341E+009,-114.74400E-009,5.36361E+000,1792,84.00000E+000,42.00000E+000,2.72500E-009,15.41284E+009,114.45000E-009,5.36361E+000,1792
1,7,33,84.00000E+000,-71.00000E-012,-1.18310E+012,-5.96400E-009,5.37579E+000,1792,84.00000E+000,44.00000E+000,4.20200E-009,10.47120E+009,184.88800E-009,5.37579E+000,1792
1,7,34,84.00000E+000,-426.00000E-012,-197.18310E+009,-35.78400E-009,5.39004E+000,1792,84.00000E+000,46.00000E+000,3.52700E-009,13.04225E+009,162.24200E-009,5.39004E+000,1792
1,7,35,84.00000E+000,-1.23400E-009,-68.07131E+009,-103.65600E-009,5.40216E+000,1792,84.00000E+000,48.00000E+000,2.60400E-009,18.43318E+009,124.99200E-009,5.40216E+000,1792
1,7,36,84.00000E+000,-287.00000E-012,-292.68293E+009,-24.10800E-009,5.40564E+000,1792,84.00000E+000,50.00010E+000,2.81800E-009,17.74312E+009,140.90028E-009,5.40564E+000,1792
1,7,37,84.00000E+000,-1.51200E-009,-55.55556E+009,-127.00800E-009,5.41784E+000,1792,84.00000E+000,52.00000E+000,3.62600E-009,14.34087E+009,188.55200E-009,5.41784E+000,1792
1,7,38,84.00000E+000,-1.00200E-009,-83.83234E+009,-84.16800E-009,5.43286E+000,1792,84.00000E+000,54.00000E+000,4.41900E-009,12.21996E+009,238.62600E-009,5.43286E+000,1792
1,7,39,84.00000E+000,-494.00000E-012,-170.04049E+009,-41.49600E-009,5.44541E+000,1792,84.00000E+000,56.00000E+000,5.74500E-009,9.74761E+009,321.72000E-009,5.44541E+000,1792
1,7,40,84.00000E+000,1.25700E-009,66.82578E+009,105.58800E-009,5.45753E+000,1792,84.00000E+000,58.00000E+000,5.54000E-009,10.46931E+009,321.32000E-009,5.45753E+000,1792
1,7,41,84.00000E+000,1.77300E-009,47.37733E+009,148.93200E-009,5.46970E+000,1792,84.00000E+000,60.00000E+000,4.53900E-009,13.21877E+009,272.34000E-009,5.46970E+000,1792
1,7,42,84.00000E+000,2.11600E-009,39.69754E+009,177.74400E-009,5.48256E+000,1792,84.00000E+000,62.00000E+000,4.42900E-009,13.99865E+009,274.59800E-009,5.48256E+000,1792
1,7,43,84.00000E+000,2.72500E-009,30.82569E+009,228.90000E-009,5.49697E+000,1792,84.00000E+000,64.00000E+000,4.73800E-009,13.50781E+009,303.23200E-009,5.49697E+000,1792
