Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-1.20933E-006,59.53710E+006,87.07176E-006,3.42005E+000,2304,-72.00000E+000,-100.00000E+000,-13.14700E-009,7.60630E+009,1.31470E-006,3.42005E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-17.95700E-009,4.23233E+009,1.36473E-006,3.56586E+000,1792,-76.00000E+000,20.00000E+000,9.74600E-009,2.05212E+009,194.92000E-009,3.56586E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-15.31000E-009,4.96408E+009,1.16356E-006,3.58116E+000,1792,-76.00000E+000,18.00000E+000,8.38300E-009,2.14720E+009,150.89400E-009,3.58116E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-14.10200E-009,5.38931E+009,1.07175E-006,3.59500E+000,1792,-76.00000E+000,16.00000E+000,6.48400E-009,2.46761E+009,103.74400E-009,3.59500E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-13.49900E-009,5.63005E+009,1.02592E-006,3.60702E+000,1792,-76.00000E+000,13.99999E+000,4.02800E-009,3.47567E+009,56.39196E-009,3.60702E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-11.54800E-009,6.58123E+009,877.64800E-009,3.61878E+000,1792,-76.00000E+000,12.00000E+000,4.00800E-009,2.99401E+009,48.09600E-009,3.61878E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-9.00100E-009,8.44351E+009,684.07600E-009,3.63056E+000,1792,-76.00000E+000,10.00000E+000,4.59200E-009,2.17770E+009,45.92000E-009,3.63056E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-7.98600E-009,9.51665E+009,606.93600E-009,3.64454E+000,1792,-76.00000E+000,8.00000E+000,3.51500E-009,2.27596E+009,28.12000E-009,3.64454E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-7.00700E-009,10.84630E+009,532.53200E-009,3.65870E+000,1792,-76.00000E+000,6.00000E+000,2.45900E-009,2.44002E+009,14.75400E-009,3.65870E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-6.05200E-009,12.55783E+009,459.95200E-009,3.67053E+000,1792,-76.00000E+000,4.00000E+000,1.37900E-009,2.90065E+009,5.51600E-009,3.67053E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-4.35500E-009,17.45121E+009,330.98000E-009,3.67478E+000,1792,-76.00000E+000,2.00000E+000,-162.00000E-012,-12.34569E+009,-324.00016E-012,3.67478E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-2.60400E-009,29.18587E+009,197.90400E-009,3.67902E+000,1792,-76.00000E+000,100.00000E-009,-163.00000E-012,-613.49693E+000,-16.30000E-018,3.67902E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-2.78900E-009,27.24991E+009,211.96400E-009,3.69103E+000,1792,-76.00000E+000,-2.00000E+000,-68.00000E-012,29.41176E+009,136.00000E-012,3.69103E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-2.04000E-009,37.25490E+009,155.04000E-009,3.70431E+000,1792,-76.00000E+000,-4.00000E+000,-224.00000E-012,17.85714E+009,896.00000E-012,3.70431E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-1.15200E-009,65.97222E+009,87.55200E-009,3.71765E+000,1792,-76.00000E+000,-6.00000E+000,-10.00000E-012,600.00000E+009,60.00000E-012,3.71765E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-267.00000E-012,284.64419E+009,20.29200E-009,3.72950E+000,1792,-76.00000E+000,-8.00000E+000,263.00000E-012,-30.41825E+009,-2.10400E-009,3.72950E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-739.00000E-012,102.84168E+009,56.16400E-009,3.74128E+000,1792,-76.00000E+000,-10.00000E+000,-685.00000E-012,14.59854E+009,6.85000E-009,3.74128E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-777.00000E-012,97.81210E+009,59.05200E-009,3.75486E+000,1792,-76.00000E+000,-12.00000E+000,-977.00000E-012,12.28250E+009,11.72400E-009,3.75486E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-299.00000E-012,254.18060E+009,22.72400E-009,3.76809E+000,1792,-76.00000E+000,-14.00000E+000,-524.00000E-012,26.71756E+009,7.33600E-009,3.76809E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,402.00000E-012,-189.05473E+009,-30.55200E-009,3.77992E+000,1792,-76.00000E+000,-16.00000E+000,296.00000E-012,-54.05405E+009,-4.73600E-009,3.77992E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-171.00000E-012,444.44444E+009,12.99600E-009,3.79184E+000,1792,-76.00000E+000,-18.00000E+000,-495.00000E-012,36.36364E+009,8.91000E-009,3.79184E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-661.00000E-012,114.97731E+009,50.23600E-009,3.80520E+000,1792,-76.00000E+000,-20.00000E+000,-1.33000E-009,15.03759E+009,26.60000E-009,3.80520E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-419.00000E-012,181.38425E+009,31.84400E-009,3.81875E+000,1792,-76.00000E+000,-22.00000E+000,-847.00000E-012,25.97403E+009,18.63400E-009,3.81875E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,660.00000E-012,-115.15152E+009,-50.16000E-009,3.83071E+000,1792,-76.00000E+000,-24.00000E+000,498.00000E-012,-48.19277E+009,-11.95200E-009,3.83071E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-69.00000E-012,1.10145E+012,5.24400E-009,3.84263E+000,1792,-76.00000E+000,-26.00000E+000,-505.00000E-012,51.48515E+009,13.13000E-009,3.84263E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-577.00000E-012,131.71577E+009,43.85200E-009,3.85479E+000,1792,-76.00000E+000,-28.00000E+000,-1.36100E-009,20.57311E+009,38.10800E-009,3.85479E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-464.00000E-012,163.79310E+009,35.26400E-009,3.86874E+000,1792,-76.00000E+000,-30.00000E+000,-1.11100E-009,27.00270E+009,33.33000E-009,3.86874E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,507.00000E-012,-149.90138E+009,-38.53200E-009,3.88081E+000,1792,-76.00000E+000,-32.00000E+000,-44.00000E-012,727.27273E+009,1.40800E-009,3.88081E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-532.00000E-012,142.85714E+009,40.43200E-009,3.89281E+000,1792,-76.00000E+000,-34.00000E+000,-1.08100E-009,31.45236E+009,36.75400E-009,3.89281E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-1.63000E-009,46.62577E+009,123.88000E-009,3.90478E+000,1792,-76.00000E+000,-36.00000E+000,-2.10300E-009,17.11840E+009,75.70800E-009,3.90478E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-1.62900E-009,46.65439E+009,123.80400E-009,3.91669E+000,1792,-76.00000E+000,-38.00000E+000,-1.39300E-009,27.27925E+009,52.93400E-009,3.91669E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-2.25300E-009,33.73280E+009,171.22800E-009,3.93208E+000,1792,-76.00000E+000,-40.00000E+000,-317.00000E-012,126.18297E+009,12.68000E-009,3.93208E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-5.31200E-009,14.30723E+009,403.71200E-009,3.94409E+000,1792,-76.00000E+000,-42.00000E+000,-699.00000E-012,60.08584E+009,29.35800E-009,3.94409E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-9.51900E-009,7.98403E+009,723.44400E-009,3.95625E+000,1792,-76.00000E+000,-44.00000E+000,-2.39600E-009,18.36394E+009,105.42400E-009,3.95625E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-13.79700E-009,5.50844E+009,1.04857E-006,3.96829E+000,1792,-76.00000E+000,-46.00000E+000,-1.71800E-009,26.77532E+009,79.02800E-009,3.96829E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-19.44100E-009,3.90926E+009,1.47752E-006,3.98378E+000,1792,-76.00000E+000,-48.00000E+000,-1.46600E-009,32.74216E+009,70.36800E-009,3.98378E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-28.33900E-009,2.68182E+009,2.15376E-006,3.99589E+000,1792,-76.00000E+000,-50.00000E+000,-1.83200E-009,27.29258E+009,91.60000E-009,3.99589E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-44.28900E-009,1.71600E+009,3.36596E-006,4.00802E+000,1792,-76.00000E+000,-52.00000E+000,-4.00000E-009,13.00000E+009,208.00000E-009,4.00802E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-64.45300E-009,1.17915E+009,4.89843E-006,4.02009E+000,1792,-76.00000E+000,-54.00000E+000,-4.91100E-009,10.99572E+009,265.19400E-009,4.02009E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-88.16000E-009,862.06897E+006,6.70016E-006,4.03445E+000,1792,-76.00000E+000,-56.00000E+000,-5.51000E-009,10.16334E+009,308.56000E-009,4.03445E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-118.57300E-009,640.95536E+006,9.01155E-006,4.04728E+000,1792,-76.00000E+000,-58.00000E+000,-6.06600E-009,9.56149E+009,351.82800E-009,4.04728E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-158.54200E-009,479.36824E+006,12.04919E-006,4.05936E+000,1792,-76.00000E+000,-60.00000E+000,-8.50700E-009,7.05302E+009,510.42000E-009,4.05936E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-206.30700E-009,368.38304E+006,15.67933E-006,4.07141E+000,1792,-76.00000E+000,-62.00000E+000,-11.03300E-009,5.61951E+009,684.04600E-009,4.07141E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-255.48500E-009,297.47343E+006,19.41686E-006,4.08661E+000,1792,-76.00000E+000,-64.00000E+000,-10.38500E-009,6.16273E+009,664.64000E-009,4.08661E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-311.85400E-009,243.70378E+006,23.70090E-006,4.09933E+000,1792,-76.00000E+000,-66.00000E+000,-11.14900E-009,5.91981E+009,735.83400E-009,4.09933E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-373.03900E-009,203.73205E+006,28.35096E-006,4.11151E+000,1792,-76.00000E+000,-68.00000E+000,-12.89200E-009,5.27459E+009,876.65600E-009,4.11151E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-436.18200E-009,174.23919E+006,33.14983E-006,4.12376E+000,1792,-76.00000E+000,-70.00000E+000,-15.30400E-009,4.57397E+009,1.07128E-006,4.12376E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-529.99300E-009,143.39812E+006,40.27947E-006,4.12762E+000,1792,-76.00000E+000,-72.00000E+000,-28.48600E-009,2.52756E+009,2.05099E-006,4.12762E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-575.92200E-009,131.96231E+006,43.77007E-006,4.14252E+000,1792,-76.00000E+000,-74.00000E+000,-16.23600E-009,4.55777E+009,1.20146E-006,4.14252E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-643.43100E-009,118.11678E+006,48.90076E-006,4.15481E+000,1792,-76.00000E+000,-76.00000E+000,-16.95600E-009,4.48219E+009,1.28866E-006,4.15481E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-706.25700E-009,107.60955E+006,53.67553E-006,4.16706E+000,1792,-76.00000E+000,-78.00000E+000,-15.33800E-009,5.08541E+009,1.19636E-006,4.16706E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-768.21400E-009,98.93077E+006,58.38426E-006,4.17926E+000,1792,-76.00000E+000,-80.00000E+000,-14.97800E-009,5.34117E+009,1.19824E-006,4.17926E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-834.18800E-009,91.10656E+006,63.39829E-006,4.19356E+000,1792,-76.00000E+000,-82.00000E+000,-11.63800E-009,7.04588E+009,954.31600E-009,4.19356E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-891.41300E-009,85.25790E+006,67.74739E-006,4.20587E+000,1792,-76.00000E+000,-84.00000E+000,-14.91800E-009,5.63078E+009,1.25311E-006,4.20587E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-944.07900E-009,80.50174E+006,71.75000E-006,4.21810E+000,1792,-76.00000E+000,-86.00000E+000,-14.38900E-009,5.97679E+009,1.23745E-006,4.21810E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-985.40100E-009,77.12596E+006,74.89048E-006,4.23042E+000,1792,-76.00000E+000,-88.00000E+000,-13.62500E-009,6.45872E+009,1.19900E-006,4.23042E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-1.01552E-006,74.83873E+006,77.17929E-006,4.25427E+000,1792,-76.00000E+000,-90.00000E+000,-6.60100E-009,13.63430E+009,594.09000E-009,4.25427E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-1.04751E-006,72.55301E+006,79.61076E-006,4.27748E+000,2304,-76.00000E+000,-92.00000E+000,-5.29700E-009,17.36832E+009,487.32400E-009,4.27748E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-1.09525E-006,69.39055E+006,83.23900E-006,4.29171E+000,2304,-76.00000E+000,-94.00000E+000,-9.68500E-009,9.70573E+009,910.39000E-009,4.29171E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-1.14539E-006,66.35295E+006,87.04964E-006,4.30738E+000,2304,-76.00000E+000,-96.00000E+000,-9.23800E-009,10.39186E+009,886.84800E-009,4.30738E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-1.18217E-006,64.28855E+006,89.84492E-006,4.32084E+000,2304,-76.00000E+000,-98.00000E+000,-11.28700E-009,8.68256E+009,1.10613E-006,4.32084E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-1.21932E-006,62.32982E+006,92.66832E-006,4.33437E+000,2304,-76.00000E+000,-100.00000E+000,-12.17200E-009,8.21558E+009,1.21720E-006,4.33437E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-19.43100E-009,4.11713E+009,1.55448E-006,4.48484E+000,1792,-80.00000E+000,20.00000E+000,9.00800E-009,2.22025E+009,180.16000E-009,4.48484E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-16.62800E-009,4.81116E+009,1.33024E-006,4.49915E+000,1792,-80.00000E+000,18.00000E+000,7.92700E-009,2.27072E+009,142.68600E-009,4.49915E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-14.84300E-009,5.38975E+009,1.18744E-006,4.51290E+000,1792,-80.00000E+000,16.00000E+000,6.65800E-009,2.40312E+009,106.52800E-009,4.51290E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-13.77400E-009,5.80804E+009,1.10192E-006,4.52493E+000,1792,-80.00000E+000,14.00000E+000,5.09900E-009,2.74564E+009,71.38600E-009,4.52493E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-12.57700E-009,6.36082E+009,1.00616E-006,4.53686E+000,1792,-80.00000E+000,12.00000E+000,3.97600E-009,3.01811E+009,47.71200E-009,4.53686E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-9.94900E-009,8.04101E+009,795.92000E-009,4.54870E+000,1792,-80.00000E+000,10.00000E+000,4.69200E-009,2.13129E+009,46.92000E-009,4.54870E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-8.63700E-009,9.26248E+009,690.96000E-009,4.56295E+000,1792,-80.00000E+000,8.00000E+000,3.77400E-009,2.11977E+009,30.19200E-009,4.56295E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-7.10800E-009,11.25492E+009,568.64000E-009,4.56704E+000,1792,-80.00000E+000,6.00000E+000,1.00900E-009,5.94648E+009,6.05400E-009,4.56704E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-5.97800E-009,13.38240E+009,478.24000E-009,4.57885E+000,1792,-80.00000E+000,4.00000E+000,2.48600E-009,1.60901E+009,9.94400E-009,4.57885E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-4.27100E-009,18.73098E+009,341.68000E-009,4.58269E+000,1792,-80.00000E+000,2.00000E+000,173.00000E-012,11.56068E+009,345.99965E-012,4.58269E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-3.91300E-009,20.44467E+009,313.04000E-009,4.58691E+000,1792,-80.00000E+000,0.00000E+000,-1.24300E-009,0.00000E+000,0.00000E+000,4.58691E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-2.25900E-009,35.41390E+009,180.72000E-009,4.59891E+000,1792,-80.00000E+000,-2.00000E+000,1.22400E-009,-1.63399E+009,-2.44800E-009,4.59891E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-1.71400E-009,46.67445E+009,137.12000E-009,4.61096E+000,1792,-80.00000E+000,-4.00000E+000,786.00000E-012,-5.08906E+009,-3.14400E-009,4.61096E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-1.32700E-009,60.28636E+009,106.16000E-009,4.62616E+000,1792,-80.00000E+000,-6.00000E+000,377.00000E-012,-15.91512E+009,-2.26200E-009,4.62616E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-1.56500E-009,51.11821E+009,125.20000E-009,4.63863E+000,1792,-80.00000E+000,-8.00000E+000,-999.00000E-012,8.00801E+009,7.99200E-009,4.63863E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-567.00000E-012,141.09347E+009,45.36000E-009,4.65039E+000,1792,-80.00000E+000,-10.00000E+000,-167.00000E-012,59.88024E+009,1.67000E-009,4.65039E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,67.00000E-012,-1.19403E+012,-5.36000E-009,4.66220E+000,1792,-80.00000E+000,-12.00000E+000,135.00000E-012,-88.88889E+009,-1.62000E-009,4.66220E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-211.00000E-012,379.14692E+009,16.88000E-009,4.67559E+000,1792,-80.00000E+000,-14.00000E+000,-311.00000E-012,45.01608E+009,4.35400E-009,4.67559E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,267.00000E-012,-299.62547E+009,-21.36000E-009,4.67945E+000,1792,-80.00000E+000,-15.99999E+000,-483.00000E-012,33.12627E+009,7.72800E-009,4.67945E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-104.00000E-012,769.23077E+009,8.32000E-009,4.69240E+000,1792,-80.00000E+000,-18.00000E+000,-418.00000E-012,43.06220E+009,7.52400E-009,4.69240E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-514.00000E-012,155.64202E+009,41.12000E-009,4.70416E+000,1792,-80.00000E+000,-20.00000E+000,-1.09000E-009,18.34862E+009,21.80000E-009,4.70416E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,73.00000E-012,-1.09589E+012,-5.84000E-009,4.71634E+000,1792,-80.00000E+000,-22.00000E+000,-199.00000E-012,110.55276E+009,4.37800E-009,4.71634E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,608.00000E-012,-131.57895E+009,-48.64000E-009,4.73022E+000,1792,-80.00000E+000,-24.00000E+000,368.00000E-012,-65.21739E+009,-8.83200E-009,4.73022E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,221.00000E-012,-361.99095E+009,-17.68000E-009,4.74444E+000,1792,-80.00000E+000,-26.00000E+000,-110.00000E-012,236.36364E+009,2.86000E-009,4.74444E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-878.00000E-012,91.11617E+009,70.24000E-009,4.75652E+000,1792,-80.00000E+000,-28.00000E+000,-1.88400E-009,14.86200E+009,52.75200E-009,4.75652E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-382.00000E-012,209.42408E+009,30.56000E-009,4.76856E+000,1792,-80.00000E+000,-30.00000E+000,-1.07300E-009,27.95899E+009,32.19000E-009,4.76856E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,780.00000E-012,-102.56410E+009,-62.40000E-009,4.78145E+000,1792,-80.00000E+000,-32.00000E+000,216.00000E-012,-148.14815E+009,-6.91200E-009,4.78145E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,128.00000E-012,-625.00000E+009,-10.24000E-009,4.79507E+000,1792,-80.00000E+000,-34.00000E+000,-653.00000E-012,52.06738E+009,22.20200E-009,4.79507E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-1.13100E-009,70.73386E+009,90.48000E-009,4.80695E+000,1792,-80.00000E+000,-36.00000E+000,-2.39900E-009,15.00625E+009,86.36400E-009,4.80695E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-1.30000E-009,61.53846E+009,104.00000E-009,4.81880E+000,1792,-80.00000E+000,-38.00000E+000,-1.97000E-009,19.28934E+009,74.86000E-009,4.81880E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-866.00000E-012,92.37875E+009,69.28000E-009,4.83183E+000,1792,-80.00000E+000,-40.00000E+000,-804.00000E-012,49.75124E+009,32.16000E-009,4.83183E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-2.60900E-009,30.66309E+009,208.72000E-009,4.84654E+000,1792,-80.00000E+000,-42.00000E+000,-480.00000E-012,87.50000E+009,20.16000E-009,4.84654E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-6.46900E-009,12.36667E+009,517.52000E-009,4.85024E+000,1792,-80.00000E+000,-44.00000E+000,-3.37000E-009,13.05638E+009,148.28000E-009,4.85024E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-13.02300E-009,6.14298E+009,1.04184E-006,4.85421E+000,1792,-80.00000E+000,-46.00000E+000,-5.26200E-009,8.74192E+009,242.05200E-009,4.85421E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-22.19200E-009,3.60490E+009,1.77536E-006,4.85817E+000,1792,-80.00000E+000,-48.00000E+000,-5.47000E-009,8.77514E+009,262.56000E-009,4.85817E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-27.91000E-009,2.86636E+009,2.23280E-006,4.87062E+000,1792,-80.00000E+000,-50.00000E+000,-3.00700E-009,16.62787E+009,150.35000E-009,4.87062E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-38.43700E-009,2.08133E+009,3.07496E-006,4.88427E+000,1792,-80.00000E+000,-52.00000E+000,-3.07800E-009,16.89409E+009,160.05600E-009,4.88427E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-52.56200E-009,1.52201E+009,4.20496E-006,4.89907E+000,1792,-80.00000E+000,-54.00000E+000,-3.09300E-009,17.45878E+009,167.02200E-009,4.89907E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-77.52000E-009,1.03199E+009,6.20160E-006,4.91122E+000,1792,-80.00000E+000,-56.00000E+000,-4.88300E-009,11.46836E+009,273.44800E-009,4.91122E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-108.34400E-009,738.38884E+006,8.66752E-006,4.92327E+000,1792,-80.00000E+000,-58.00000E+000,-7.66600E-009,7.56588E+009,444.62800E-009,4.92327E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-145.73700E-009,548.93404E+006,11.65896E-006,4.93634E+000,1792,-80.00000E+000,-60.00000E+000,-8.40000E-009,7.14286E+009,504.00000E-009,4.93634E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-204.73500E-009,390.74902E+006,16.37880E-006,4.94071E+000,1792,-80.00000E+000,-62.00000E+000,-15.47900E-009,4.00543E+009,959.69800E-009,4.94071E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-239.11900E-009,334.56145E+006,19.12952E-006,4.95435E+000,1792,-80.00000E+000,-64.00000E+000,-12.09800E-009,5.29013E+009,774.27200E-009,4.95435E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-293.53100E-009,272.54362E+006,23.48248E-006,4.96651E+000,1792,-80.00000E+000,-66.00000E+000,-12.36800E-009,5.33635E+009,816.28800E-009,4.96651E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-350.10400E-009,228.50353E+006,28.00832E-006,4.97864E+000,1792,-80.00000E+000,-68.00000E+000,-12.84700E-009,5.29306E+009,873.59600E-009,4.97864E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-416.48800E-009,192.08236E+006,33.31904E-006,4.99077E+000,1792,-80.00000E+000,-70.00000E+000,-14.41600E-009,4.85572E+009,1.00912E-006,4.99077E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-479.94100E-009,166.68716E+006,38.39528E-006,5.00489E+000,1792,-80.00000E+000,-72.00000E+000,-13.05900E-009,5.51344E+009,940.24800E-009,5.00489E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-540.33900E-009,148.05520E+006,43.22712E-006,5.01856E+000,1792,-80.00000E+000,-74.00000E+000,-13.21300E-009,5.60054E+009,977.76200E-009,5.01856E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-611.64100E-009,130.79568E+006,48.93128E-006,5.03072E+000,1792,-80.00000E+000,-76.00000E+000,-13.08900E-009,5.80640E+009,994.76400E-009,5.03072E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-684.79900E-009,116.82260E+006,54.78392E-006,5.04291E+000,1792,-80.00000E+000,-78.00000E+000,-13.89800E-009,5.61232E+009,1.08404E-006,5.04291E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-753.09700E-009,106.22802E+006,60.24776E-006,5.05709E+000,1792,-80.00000E+000,-80.00000E+000,-14.02600E-009,5.70369E+009,1.12208E-006,5.05709E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-815.95600E-009,98.04450E+006,65.27648E-006,5.07069E+000,1792,-80.00000E+000,-82.00000E+000,-14.24800E-009,5.75519E+009,1.16834E-006,5.07069E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-882.19400E-009,90.68300E+006,70.57552E-006,5.08295E+000,1792,-80.00000E+000,-84.00000E+000,-12.74800E-009,6.58927E+009,1.07083E-006,5.08295E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-949.41000E-009,84.26286E+006,75.95280E-006,5.09523E+000,1792,-80.00000E+000,-86.00000E+000,-12.29700E-009,6.99358E+009,1.05754E-006,5.09523E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-1.00676E-006,79.46323E+006,80.54040E-006,5.11084E+000,1792,-80.00000E+000,-88.00000E+000,-10.90700E-009,8.06821E+009,959.81600E-009,5.11084E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-1.02896E-006,77.74841E+006,82.31680E-006,5.13458E+000,2304,-80.00000E+000,-90.00000E+000,-6.57000E-009,13.69863E+009,591.30000E-009,5.13458E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-1.09116E-006,73.31647E+006,87.29280E-006,5.14808E+000,2304,-80.00000E+000,-92.00000E+000,-9.25600E-009,9.93950E+009,851.55200E-009,5.14808E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-1.14558E-006,69.83362E+006,91.64640E-006,5.16276E+000,2304,-80.00000E+000,-94.00000E+000,-9.61500E-009,9.77639E+009,903.81000E-009,5.16276E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-1.19244E-006,67.08933E+006,95.39520E-006,5.17840E+000,2304,-80.00000E+000,-96.00000E+000,-8.65700E-009,11.08929E+009,831.07200E-009,5.17840E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-1.24187E-006,64.41898E+006,99.34960E-006,5.19199E+000,2304,-80.00000E+000,-98.00000E+000,-10.84200E-009,9.03892E+009,1.06252E-006,5.19199E+000,1792,-98.00000E+000
