Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,44.25800E-009,2.07872E+009,4.07174E-006,1.96027E+000,1792,92.00000E+000,40.00000E+000,-13.10100E-009,-3.05320E+009,-524.04000E-009,1.96027E+000,1792,40.00000E+000
1,5,48,94.00000E+000,58.34500E-009,1.61111E+009,5.48443E-006,1.96426E+000,1792,94.00000E+000,40.00000E+000,-16.62500E-009,-2.40602E+009,-665.00000E-009,1.96426E+000,1792,40.00000E+000
1,5,49,96.00000E+000,77.39800E-009,1.24034E+009,7.43021E-006,1.96828E+000,1792,96.00000E+000,40.00000E+000,-18.29300E-009,-2.18663E+009,-731.72000E-009,1.96828E+000,1792,40.00000E+000
1,5,50,98.00000E+000,97.91800E-009,1.00084E+009,9.59596E-006,1.97226E+000,1792,98.00000E+000,40.00000E+000,-19.71000E-009,-2.02943E+009,-788.40000E-009,1.97226E+000,1792,40.00000E+000
1,5,51,100.00000E+000,121.18700E-009,825.17102E+006,12.11870E-006,1.97619E+000,1792,100.00000E+000,40.00000E+000,-21.30900E-009,-1.87714E+009,-852.36000E-009,1.97619E+000,1792,40.00000E+000
1,6,1,-200.00000E-009,-4.79500E-009,41.71011E+000,959.00000E-018,2.11738E+000,1600,0.00000E+000,50.00000E+000,5.95500E-009,8.39631E+009,297.75000E-009,2.11738E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.80600E-009,-712.75837E+006,-5.61200E-009,2.12203E+000,1664,2.00000E+000,50.00000E+000,5.29300E-009,9.44644E+009,264.65000E-009,2.12203E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.65600E-009,-1.50602E+009,-10.62400E-009,2.12637E+000,1728,4.00000E+000,50.00000E+000,3.98600E-009,12.54390E+009,199.30000E-009,2.12637E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-2.46600E-009,-2.43309E+009,-14.79600E-009,2.13038E+000,1728,6.00000E+000,50.00000E+000,2.78300E-009,17.96622E+009,139.15000E-009,2.13038E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.46600E-009,-5.45703E+009,-11.72800E-009,2.13448E+000,1728,8.00000E+000,50.00000E+000,2.97600E-009,16.80108E+009,148.80000E-009,2.13448E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-252.00000E-012,-39.68254E+009,-2.52000E-009,2.13844E+000,1728,10.00000E+000,50.00000E+000,2.64400E-009,18.91074E+009,132.20000E-009,2.13844E+000,1792,50.00000E+000
1,6,7,12.00000E+000,30.00000E-012,400.00000E+009,360.00000E-012,2.14240E+000,1728,12.00000E+000,50.00000E+000,1.67900E-009,29.77963E+009,83.95000E-009,2.14240E+000,1792,50.00000E+000
1,6,8,14.00000E+000,33.00000E-012,424.24242E+009,462.00000E-012,2.14638E+000,1728,14.00000E+000,50.00000E+000,466.00000E-012,107.29614E+009,23.30000E-009,2.14638E+000,1792,50.00000E+000
1,6,9,16.00000E+000,620.00000E-012,25.80645E+009,9.92000E-009,2.15048E+000,1728,16.00000E+000,50.00000E+000,662.00000E-012,75.52870E+009,33.10000E-009,2.15048E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.45200E-009,12.39669E+009,26.13600E-009,2.15464E+000,1728,18.00000E+000,50.00000E+000,999.00000E-012,50.05005E+009,49.95000E-009,2.15464E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.47600E-009,13.55014E+009,29.52000E-009,2.15872E+000,1728,20.00000E+000,50.00000E+000,680.00000E-012,73.52941E+009,34.00000E-009,2.15872E+000,1792,50.00000E+000
1,6,12,22.00000E+000,999.00000E-012,22.02202E+009,21.97800E-009,2.16345E+000,1792,22.00000E+000,50.00000E+000,-257.00000E-012,-194.55253E+009,-12.85000E-009,2.16345E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.56500E-009,15.33546E+009,37.56000E-009,2.16753E+000,1792,24.00000E+000,50.00000E+000,198.00000E-012,252.52525E+009,9.90000E-009,2.16753E+000,1792,50.00000E+000
1,6,14,26.00000E+000,2.08000E-009,12.50000E+009,54.08000E-009,2.17151E+000,1792,26.00000E+000,50.00000E+000,669.00000E-012,74.73842E+009,33.45000E-009,2.17151E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.88400E-009,14.86200E+009,52.75200E-009,2.17549E+000,1792,28.00000E+000,50.00000E+000,367.00000E-012,136.23978E+009,18.35000E-009,2.17549E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.39900E-009,21.44389E+009,41.97000E-009,2.17946E+000,1792,30.00000E+000,50.00000E+000,-485.00000E-012,-103.09278E+009,-24.25000E-009,2.17946E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.47300E-009,21.72437E+009,47.13600E-009,2.18349E+000,1792,32.00000E+000,50.00000E+000,-123.00000E-012,-406.50407E+009,-6.15000E-009,2.18349E+000,1792,50.00000E+000
1,6,18,34.00000E+000,2.12400E-009,16.00753E+009,72.21600E-009,2.18759E+000,1792,34.00000E+000,50.00000E+000,702.00000E-012,71.22507E+009,35.10000E-009,2.18759E+000,1792,50.00000E+000
1,6,19,36.00000E+000,2.12600E-009,16.93321E+009,76.53600E-009,2.19156E+000,1792,36.00000E+000,50.00000E+000,865.00000E-012,57.80347E+009,43.25000E-009,2.19156E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.31000E-009,29.00763E+009,49.78000E-009,2.19567E+000,1792,38.00000E+000,50.00000E+000,-288.00000E-012,-173.61111E+009,-14.40000E-009,2.19567E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.61100E-009,24.82930E+009,64.44000E-009,2.20059E+000,1792,40.00000E+000,50.00000E+000,205.00000E-012,243.90244E+009,10.25000E-009,2.20059E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.14000E-009,19.62617E+009,89.88000E-009,2.20471E+000,1792,42.00000E+000,50.00000E+000,690.00000E-012,72.46377E+009,34.50000E-009,2.20471E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.88400E-009,23.35456E+009,82.89600E-009,2.20894E+000,1792,44.00000E+000,50.00000E+000,450.00000E-012,111.11111E+009,22.50000E-009,2.20894E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.36100E-009,33.79868E+009,62.60600E-009,2.21314E+000,1792,46.00000E+000,50.00000E+000,-375.00000E-012,-133.33333E+009,-18.75000E-009,2.21314E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.59000E-009,30.18868E+009,76.32000E-009,2.21710E+000,1792,48.00000E+000,50.00000E+000,59.00000E-012,847.45763E+009,2.95000E-009,2.21710E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.11900E-009,23.59604E+009,105.95000E-009,2.22107E+000,1792,50.00000E+000,50.00000E+000,796.00000E-012,62.81407E+009,39.80000E-009,2.22107E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.94400E-009,26.74897E+009,101.08800E-009,2.22503E+000,1792,52.00000E+000,50.00000E+000,819.00000E-012,61.05006E+009,40.95000E-009,2.22503E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.21400E-009,44.48105E+009,65.55600E-009,2.22900E+000,1792,54.00000E+000,50.00000E+000,-164.00000E-012,-304.87805E+009,-8.20000E-009,2.22900E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.07500E-009,52.09302E+009,60.20000E-009,2.23297E+000,1792,56.00000E+000,50.00000E+000,-134.00000E-012,-373.13433E+009,-6.70000E-009,2.23297E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.89900E-009,30.54239E+009,110.14200E-009,2.23693E+000,1792,58.00000E+000,50.00000E+000,955.00000E-012,52.35602E+009,47.75000E-009,2.23693E+000,1792,50.00000E+000
1,6,31,60.00000E+000,2.27300E-009,26.39683E+009,136.38000E-009,2.24089E+000,1792,60.00000E+000,50.00000E+000,1.49600E-009,33.42246E+009,74.80000E-009,2.24089E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.13500E-009,54.62555E+009,70.37000E-009,2.24486E+000,1792,62.00000E+000,50.00000E+000,36.00000E-012,1.38889E+012,1.80000E-009,2.24486E+000,1792,50.00000E+000
1,6,33,64.00000E+000,715.00000E-012,89.51049E+009,45.76000E-009,2.24883E+000,1792,64.00000E+000,50.00000E+000,-564.00000E-012,-88.65248E+009,-28.20000E-009,2.24883E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.83500E-009,35.96730E+009,121.11000E-009,2.25281E+000,1792,66.00000E+000,50.00000E+000,813.00000E-012,61.50062E+009,40.65000E-009,2.25281E+000,1792,50.00000E+000
1,6,35,68.00000E+000,2.52100E-009,26.97342E+009,171.42800E-009,2.25690E+000,1792,68.00000E+000,50.00000E+000,1.77000E-009,28.24859E+009,88.50000E-009,2.25690E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.20600E-009,58.04312E+009,84.42000E-009,2.26132E+000,1792,70.00000E+000,50.00000E+000,76.00000E-012,657.89474E+009,3.80000E-009,2.26132E+000,1792,50.00000E+000
1,6,37,72.00000E+000,742.00000E-012,97.03504E+009,53.42400E-009,2.26545E+000,1792,72.00000E+000,50.00000E+000,-584.00000E-012,-85.61644E+009,-29.20000E-009,2.26545E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.03000E-009,36.45320E+009,150.22000E-009,2.26989E+000,1792,74.00000E+000,50.00000E+000,775.00000E-012,64.51613E+009,38.75000E-009,2.26989E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.71700E-009,27.97203E+009,206.49200E-009,2.27390E+000,1792,76.00000E+000,50.00000E+000,1.45200E-009,34.43526E+009,72.60000E-009,2.27390E+000,1792,50.00000E+000
1,6,40,78.00000E+000,1.86300E-009,41.86795E+009,145.31400E-009,2.27791E+000,1792,78.00000E+000,50.00000E+000,-534.00000E-012,-93.63296E+009,-26.70000E-009,2.27791E+000,1792,50.00000E+000
1,6,41,80.00000E+000,1.90000E-009,42.10526E+009,152.00000E-009,2.28188E+000,1792,80.00000E+000,50.00000E+000,-1.81900E-009,-27.48763E+009,-90.95000E-009,2.28188E+000,1792,50.00000E+000
1,6,42,82.00000E+000,3.76700E-009,21.76799E+009,308.89400E-009,2.28593E+000,1792,82.00000E+000,50.00000E+000,-1.20600E-009,-41.45937E+009,-60.30000E-009,2.28593E+000,1792,50.00000E+000
1,6,43,84.00000E+000,5.83000E-009,14.40823E+009,489.72000E-009,2.28990E+000,1792,84.00000E+000,50.00000E+000,-1.60200E-009,-31.21099E+009,-80.10000E-009,2.28990E+000,1792,50.00000E+000
1,6,44,86.00000E+000,6.49900E-009,13.23281E+009,558.91400E-009,2.29386E+000,1792,86.00000E+000,50.00000E+000,-4.71400E-009,-10.60670E+009,-235.70000E-009,2.29386E+000,1792,50.00000E+000
1,6,45,88.00000E+000,8.60800E-009,10.22305E+009,757.50400E-009,2.29781E+000,1792,88.00000E+000,50.00000E+000,-8.06900E-009,-6.19655E+009,-403.45000E-009,2.29781E+000,1792,50.00000E+000
1,6,46,90.00000E+000,13.02300E-009,6.91085E+009,1.17207E-006,2.30199E+000,1792,90.00000E+000,50.00000E+000,-9.57500E-009,-5.22193E+009,-478.75000E-009,2.30199E+000,1792,50.00000E+000
1,6,47,92.00000E+000,18.57600E-009,4.95263E+009,1.70899E-006,2.30607E+000,1792,92.00000E+000,50.00000E+000,-8.96000E-009,-5.58036E+009,-448.00000E-009,2.30607E+000,1792,50.00000E+000
1,6,48,94.00000E+000,23.92400E-009,3.92911E+009,2.24886E-006,2.31047E+000,1792,94.00000E+000,50.00000E+000,-9.97500E-009,-5.01253E+009,-498.75000E-009,2.31047E+000,1792,50.00000E+000
1,6,49,96.00000E+000,31.64900E-009,3.03327E+009,3.03830E-006,2.31465E+000,1792,96.00000E+000,50.00000E+000,-10.68500E-009,-4.67946E+009,-534.25000E-009,2.31465E+000,1792,50.00000E+000
1,6,50,98.00000E+000,43.21400E-009,2.26778E+009,4.23497E-006,2.31955E+000,1792,98.00000E+000,50.00000E+000,-11.42700E-009,-4.37560E+009,-571.35000E-009,2.31955E+000,1792,50.00000E+000
1,6,51,100.00000E+000,58.85100E-009,1.69921E+009,5.88510E-006,2.32354E+000,1792,100.00000E+000,50.00000E+000,-13.55700E-009,-3.68813E+009,-677.85000E-009,2.32354E+000,1792,50.00000E+000
1,7,1,-900.00000E-009,-4.21500E-009,213.52313E+000,3.79350E-015,2.48401E+000,1600,0.00000E+000,60.00000E+000,6.63400E-009,9.04432E+009,398.04000E-009,2.48401E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.33800E-009,-855.43157E+006,-4.67600E-009,2.48875E+000,1664,2.00000E+000,60.00000E+000,6.27900E-009,9.55566E+009,376.74000E-009,2.48875E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-2.33400E-009,-1.71380E+009,-9.33600E-009,2.49300E+000,1728,4.00000E+000,60.00000E+000,4.87700E-009,12.30265E+009,292.62000E-009,2.49300E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-2.20000E-009,-2.72727E+009,-13.20000E-009,2.49696E+000,1728,6.00000E+000,60.00000E+000,3.71500E-009,16.15074E+009,222.90000E-009,2.49696E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-1.16100E-009,-6.89061E+009,-9.28800E-009,2.50094E+000,1728,8.00000E+000,60.00000E+000,3.80200E-009,15.78117E+009,228.12000E-009,2.50094E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-50.00000E-012,-200.00000E+009,-500.00000E-012,2.50490E+000,1728,10.00000E+000,60.00000E+000,3.50700E-009,17.10864E+009,210.42000E-009,2.50490E+000,1792,60.00000E+000
1,7,7,12.00000E+000,239.00000E-012,50.20921E+009,2.86800E-009,2.50883E+000,1728,12.00000E+000,60.00000E+000,2.70000E-009,22.22222E+009,162.00000E-009,2.50883E+000,1792,60.00000E+000
1,7,8,14.00000E+000,164.00000E-012,85.36585E+009,2.29600E-009,2.51278E+000,1728,14.00000E+000,60.00000E+000,1.55200E-009,38.65979E+009,93.12000E-009,2.51278E+000,1792,60.00000E+000
1,7,9,16.00000E+000,865.00000E-012,18.49711E+009,13.84000E-009,2.51805E+000,1728,16.00000E+000,60.00000E+000,2.03700E-009,29.45508E+009,122.22000E-009,2.51805E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.78700E-009,10.07275E+009,32.16600E-009,2.52219E+000,1728,18.00000E+000,60.00000E+000,2.53400E-009,23.67798E+009,152.04000E-009,2.52219E+000,1792,60.00000E+000
1,7,11,20.00000E+000,1.25600E-009,15.92357E+009,25.12000E-009,2.52675E+000,1728,20.00000E+000,60.00000E+000,1.45900E-009,41.12406E+009,87.54000E-009,2.52675E+000,1792,60.00000E+000
1,7,12,22.00000E+000,907.00000E-012,24.25579E+009,19.95400E-009,2.53093E+000,1792,22.00000E+000,60.00000E+000,488.00000E-012,122.95082E+009,29.28000E-009,2.53093E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.90000E-009,12.63158E+009,45.60000E-009,2.53490E+000,1792,24.00000E+000,60.00000E+000,1.49300E-009,40.18754E+009,89.58000E-009,2.53490E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.66800E-009,9.74513E+009,69.36800E-009,2.53888E+000,1792,26.00000E+000,60.00000E+000,2.11900E-009,28.31524E+009,127.14000E-009,2.53888E+000,1792,60.00000E+000
1,7,15,28.00000E+000,2.08700E-009,13.41639E+009,58.43600E-009,2.54284E+000,1792,28.00000E+000,60.00000E+000,1.19700E-009,50.12531E+009,71.82000E-009,2.54284E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.76200E-009,17.02611E+009,52.86000E-009,2.54680E+000,1792,30.00000E+000,60.00000E+000,663.00000E-012,90.49774E+009,39.78000E-009,2.54680E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.26500E-009,14.12804E+009,72.48000E-009,2.55079E+000,1792,32.00000E+000,60.00000E+000,1.27700E-009,46.98512E+009,76.62000E-009,2.55079E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.83200E-009,12.00565E+009,96.28800E-009,2.55474E+000,1792,34.00000E+000,60.00000E+000,1.73700E-009,34.54231E+009,104.22000E-009,2.55474E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.53300E-009,14.21240E+009,91.18800E-009,2.55896E+000,1792,36.00000E+000,60.00000E+000,1.39800E-009,42.91845E+009,83.88000E-009,2.55896E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.96500E-009,19.33842E+009,74.67000E-009,2.56388E+000,1792,38.00000E+000,60.00000E+000,512.00000E-012,117.18750E+009,30.72000E-009,2.56388E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.65700E-009,15.05457E+009,106.28000E-009,2.56802E+000,1792,40.00000E+000,60.00000E+000,1.25400E-009,47.84689E+009,75.24000E-009,2.56802E+000,1792,60.00000E+000
1,7,22,42.00000E+000,3.48500E-009,12.05165E+009,146.37000E-009,2.57251E+000,1792,42.00000E+000,60.00000E+000,2.08500E-009,28.77698E+009,125.10000E-009,2.57251E+000,1792,60.00000E+000
1,7,23,44.00000E+000,2.72500E-009,16.14679E+009,119.90000E-009,2.57655E+000,1792,44.00000E+000,60.00000E+000,953.00000E-012,62.95908E+009,57.18000E-009,2.57655E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.38400E-009,19.29530E+009,109.66400E-009,2.58050E+000,1792,46.00000E+000,60.00000E+000,227.00000E-012,264.31718E+009,13.62000E-009,2.58050E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.94500E-009,16.29881E+009,141.36000E-009,2.58447E+000,1792,48.00000E+000,60.00000E+000,1.16500E-009,51.50215E+009,69.90000E-009,2.58447E+000,1792,60.00000E+000
1,7,26,50.00000E+000,3.30900E-009,15.11031E+009,165.45000E-009,2.58843E+000,1792,50.00000E+000,60.00000E+000,1.64000E-009,36.58537E+009,98.40000E-009,2.58843E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.83400E-009,18.34862E+009,147.36800E-009,2.59251E+000,1792,52.00000E+000,60.00000E+000,1.22900E-009,48.82018E+009,73.74000E-009,2.59251E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.31300E-009,23.34630E+009,124.90200E-009,2.59647E+000,1792,54.00000E+000,60.00000E+000,691.00000E-012,86.83068E+009,41.46000E-009,2.59647E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.53500E-009,22.09073E+009,141.96000E-009,2.60042E+000,1792,56.00000E+000,60.00000E+000,1.16800E-009,51.36986E+009,70.08000E-009,2.60042E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.99400E-009,19.37208E+009,173.65200E-009,2.60466E+000,1792,58.00000E+000,60.00000E+000,1.87500E-009,32.00000E+009,112.50000E-009,2.60466E+000,1792,60.00000E+000
1,7,31,60.00000E+000,2.62800E-009,22.83105E+009,157.68000E-009,2.60916E+000,1792,60.00000E+000,60.00000E+000,1.38100E-009,43.44678E+009,82.86000E-009,2.60916E+000,1792,60.00000E+000
1,7,32,62.00000E+000,2.19000E-009,28.31050E+009,135.78000E-009,2.61329E+000,1792,62.00000E+000,60.00000E+000,900.00000E-012,66.66667E+009,54.00000E-009,2.61329E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.57900E-009,24.81582E+009,165.05600E-009,2.61785E+000,1792,64.00000E+000,60.00000E+000,1.50100E-009,39.97335E+009,90.06000E-009,2.61785E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.98900E-009,22.08096E+009,197.27400E-009,2.62183E+000,1792,66.00000E+000,60.00000E+000,2.10800E-009,28.46300E+009,126.48000E-009,2.62183E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.52300E-009,26.95204E+009,171.56400E-009,2.62578E+000,1792,68.00000E+000,60.00000E+000,1.58200E-009,37.92668E+009,94.92000E-009,2.62578E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.15200E-009,32.52788E+009,150.64000E-009,2.62975E+000,1792,70.00000E+000,60.00000E+000,827.00000E-012,72.55139E+009,49.62000E-009,2.62975E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.34700E-009,30.67746E+009,168.98400E-009,2.63371E+000,1792,72.00000E+000,60.00000E+000,1.27000E-009,47.24409E+009,76.20000E-009,2.63371E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.90100E-009,25.50845E+009,214.67400E-009,2.63776E+000,1792,74.00000E+000,60.00000E+000,1.87700E-009,31.96590E+009,112.62000E-009,2.63776E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.89900E-009,26.21594E+009,220.32400E-009,2.64172E+000,1792,76.00000E+000,60.00000E+000,1.83800E-009,32.64418E+009,110.28000E-009,2.64172E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.27600E-009,34.27065E+009,177.52800E-009,2.64567E+000,1792,78.00000E+000,60.00000E+000,718.00000E-012,83.56546E+009,43.08000E-009,2.64567E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.38600E-009,33.52892E+009,190.88000E-009,2.64964E+000,1792,80.00000E+000,60.00000E+000,698.00000E-012,85.95989E+009,41.88000E-009,2.64964E+000,1792,60.00000E+000
1,7,42,82.00000E+000,3.46100E-009,23.69257E+009,283.80200E-009,2.65389E+000,1792,82.00000E+000,60.00000E+000,1.37500E-009,43.63636E+009,82.50000E-009,2.65389E+000,1792,60.00000E+000
1,7,43,84.00000E+000,3.56500E-009,23.56241E+009,299.46000E-009,2.65848E+000,1792,84.00000E+000,60.00000E+000,1.02200E-009,58.70841E+009,61.32000E-009,2.65848E+000,1792,60.00000E+000
1,7,44,86.00000E+000,3.65100E-009,23.55519E+009,313.98600E-009,2.66296E+000,1792,86.00000E+000,60.00000E+000,-593.00000E-012,-101.18044E+009,-35.58000E-009,2.66296E+000,1792,60.00000E+000
1,7,45,88.00000E+000,5.02400E-009,17.51592E+009,442.11200E-009,2.66696E+000,1792,88.00000E+000,60.00000E+000,-1.38600E-009,-43.29004E+009,-83.16000E-009,2.66696E+000,1792,60.00000E+000
1,7,46,90.00000E+000,7.23800E-009,12.43437E+009,651.42000E-009,2.67091E+000,1792,90.00000E+000,60.00000E+000,-2.45200E-009,-24.46982E+009,-147.12000E-009,2.67091E+000,1792,60.00000E+000
1,7,47,92.00000E+000,9.56200E-009,9.62142E+009,879.70400E-009,2.67487E+000,1792,92.00000E+000,60.00000E+000,-4.78200E-009,-12.54705E+009,-286.92000E-009,2.67487E+000,1792,60.00000E+000
1,7,48,94.00000E+000,11.76200E-009,7.99184E+009,1.10563E-006,2.67883E+000,1792,94.00000E+000,60.00000E+000,-8.69200E-009,-6.90290E+009,-521.52000E-009,2.67883E+000,1792,60.00000E+000
1,7,49,96.00000E+000,16.37700E-009,5.86188E+009,1.57219E-006,2.68279E+000,1792,96.00000E+000,60.00000E+000,-11.78900E-009,-5.08949E+009,-707.34000E-009,2.68279E+000,1792,60.00000E+000
1,7,50,98.00000E+000,22.26000E-009,4.40252E+009,2.18148E-006,2.68675E+000,1792,98.00000E+000,60.00000E+000,-11.98400E-009,-5.00668E+009,-719.04000E-009,2.68675E+000,1792,60.00000E+000
1,7,51,100.00000E+000,29.72500E-009,3.36417E+009,2.97250E-006,2.69071E+000,1792,100.00000E+000,60.00000E+000,-11.83400E-009,-5.07014E+009,-710.04000E-009,2.69071E+000,1792,60.00000E+000
1,8,1,-500.00000E-009,-2.93900E-009,170.12589E+000,1.46950E-015,2.83987E+000,1600,0.00000E+000,70.00000E+000,8.47800E-009,8.25666E+009,593.46000E-009,2.83987E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-3.12900E-009,-639.18153E+006,-6.25800E-009,2.84489E+000,1664,2.00000E+000,70.00000E+000,5.52100E-009,12.67886E+009,386.47000E-009,2.84489E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-2.77000E-009,-1.44404E+009,-11.08000E-009,2.84920E+000,1728,4.00000E+000,70.00000E+000,4.79300E-009,14.60463E+009,335.51000E-009,2.84920E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.31300E-009,-4.56969E+009,-7.87800E-009,2.85318E+000,1728,6.00000E+000,70.00000E+000,5.50400E-009,12.71802E+009,385.28000E-009,2.85318E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-319.00000E-012,-25.07837E+009,-2.55200E-009,2.85720E+000,1728,8.00000E+000,70.00000E+000,5.56400E-009,12.58088E+009,389.48000E-009,2.85720E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-792.00000E-012,-12.62626E+009,-7.92000E-009,2.86117E+000,1728,10.00000E+000,70.00000E+000,3.43700E-009,20.36660E+009,240.59000E-009,2.86117E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-767.00000E-012,-15.64537E+009,-9.20400E-009,2.86514E+000,1728,12.00000E+000,70.00000E+000,2.25700E-009,31.01462E+009,157.99000E-009,2.86514E+000,1792,70.00000E+000
1,8,8,14.00000E+000,755.00000E-012,18.54305E+009,10.57000E-009,2.86909E+000,1728,14.00000E+000,70.00000E+000,3.29100E-009,21.27013E+009,230.37000E-009,2.86909E+000,1792,70.00000E+000
1,8,9,16.00000E+000,1.80000E-009,8.88889E+009,28.80000E-009,2.87304E+000,1728,16.00000E+000,70.00000E+000,3.84600E-009,18.20073E+009,269.22000E-009,2.87304E+000,1792,70.00000E+000
1,8,10,18.00000E+000,759.00000E-012,23.71542E+009,13.66200E-009,2.87794E+000,1728,18.00000E+000,70.00000E+000,1.99700E-009,35.05258E+009,139.79000E-009,2.87794E+000,1792,70.00000E+000
1,8,11,20.00000E+000,575.00000E-012,34.78261E+009,11.50000E-009,2.88204E+000,1728,20.00000E+000,70.00000E+000,1.31200E-009,53.35366E+009,91.84000E-009,2.88204E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.95900E-009,11.23022E+009,43.09800E-009,2.88636E+000,1792,22.00000E+000,70.00000E+000,2.66500E-009,26.26642E+009,186.55000E-009,2.88636E+000,1792,70.00000E+000
1,8,13,24.00000E+000,2.37100E-009,10.12231E+009,56.90400E-009,2.89100E+000,1792,24.00000E+000,70.00000E+000,3.01800E-009,23.19417E+009,211.26000E-009,2.89100E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.67700E-009,15.50388E+009,43.60200E-009,2.89510E+000,1792,26.00000E+000,70.00000E+000,1.56600E-009,44.69987E+009,109.62000E-009,2.89510E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.56400E-009,17.90281E+009,43.79200E-009,2.89912E+000,1792,28.00000E+000,70.00000E+000,1.27300E-009,54.98822E+009,89.11000E-009,2.89912E+000,1792,70.00000E+000
1,8,16,30.00000E+000,2.74000E-009,10.94891E+009,82.20000E-009,2.90308E+000,1792,30.00000E+000,70.00000E+000,2.46400E-009,28.40909E+009,172.48000E-009,2.90308E+000,1792,70.00000E+000
1,8,17,32.00000E+000,3.47900E-009,9.19805E+009,111.32800E-009,2.90705E+000,1792,32.00000E+000,70.00000E+000,3.17700E-009,22.03336E+009,222.39000E-009,2.90705E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.41100E-009,14.10203E+009,81.97400E-009,2.91102E+000,1792,34.00000E+000,70.00000E+000,1.53100E-009,45.72175E+009,107.17000E-009,2.91102E+000,1792,70.00000E+000
1,8,19,36.00000E+000,2.02300E-009,17.79535E+009,72.82800E-009,2.91506E+000,1792,36.00000E+000,70.00000E+000,796.00000E-012,87.93970E+009,55.72000E-009,2.91506E+000,1792,70.00000E+000
1,8,20,38.00000E+000,3.21800E-009,11.80858E+009,122.28400E-009,2.91908E+000,1792,38.00000E+000,70.00000E+000,2.21900E-009,31.54574E+009,155.33000E-009,2.91908E+000,1792,70.00000E+000
