Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-708.15700E-009,101.67237E+006,50.98730E-006,3.32582E+000,1792,-72.00000E+000,-100.00000E+000,-9.86100E-009,10.14096E+009,986.10000E-009,3.32582E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-13.78100E-009,5.51484E+009,1.04736E-006,3.49254E+000,1792,-76.00000E+000,20.00000E+000,8.49900E-009,2.35322E+009,169.98000E-009,3.49254E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-10.64100E-009,7.14219E+009,808.71600E-009,3.50553E+000,1792,-76.00000E+000,18.00000E+000,8.35500E-009,2.15440E+009,150.39000E-009,3.50553E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-9.61300E-009,7.90596E+009,730.58800E-009,3.51742E+000,1792,-76.00000E+000,16.00000E+000,6.38900E-009,2.50430E+009,102.22400E-009,3.51742E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-8.53600E-009,8.90347E+009,648.73600E-009,3.53169E+000,1792,-76.00000E+000,14.00000E+000,4.95200E-009,2.82714E+009,69.32800E-009,3.53169E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-7.19200E-009,10.56730E+009,546.59200E-009,3.54465E+000,1792,-76.00000E+000,12.00000E+000,3.81000E-009,3.14961E+009,45.72000E-009,3.54465E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-5.16900E-009,14.70304E+009,392.84400E-009,3.55642E+000,1792,-76.00000E+000,10.00000E+000,4.11400E-009,2.43072E+009,41.14000E-009,3.55642E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-4.21600E-009,18.02657E+009,320.41600E-009,3.56819E+000,1792,-76.00000E+000,8.00000E+000,3.13400E-009,2.55265E+009,25.07200E-009,3.56819E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-3.56100E-009,21.34232E+009,270.63600E-009,3.58329E+000,1792,-76.00000E+000,6.00000E+000,2.53100E-009,2.37060E+009,15.18600E-009,3.58329E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-3.01900E-009,25.17390E+009,229.44400E-009,3.59513E+000,1792,-76.00000E+000,4.00000E+000,1.11100E-009,3.60036E+009,4.44400E-009,3.59513E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-1.72500E-009,44.05797E+009,131.10000E-009,3.59938E+000,1792,-76.00000E+000,2.00000E+000,494.00000E-012,4.04859E+009,988.00049E-012,3.59938E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-680.00000E-012,111.76471E+009,51.68000E-009,3.60361E+000,1792,-76.00000E+000,-3.30000E-006,466.00000E-012,-7.08155E+003,-1.53780E-015,3.60361E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-1.00800E-009,75.39683E+009,76.60800E-009,3.61553E+000,1792,-76.00000E+000,-2.00000E+000,204.00000E-012,-9.80391E+009,-407.99939E-012,3.61553E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-224.00000E-012,339.28571E+009,17.02400E-009,3.61976E+000,1792,-76.00000E+000,-4.00000E+000,-73.00000E-012,54.79452E+009,292.00000E-012,3.61976E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-217.00000E-012,350.23041E+009,16.49200E-009,3.63466E+000,1792,-76.00000E+000,-6.00000E+000,209.00000E-012,-28.70813E+009,-1.25400E-009,3.63466E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-1.13400E-009,67.01940E+009,86.18400E-009,3.64664E+000,1792,-76.00000E+000,-8.00000E+000,-1.23300E-009,6.48824E+009,9.86400E-009,3.64664E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-334.00000E-012,227.54491E+009,25.38400E-009,3.65849E+000,1792,-76.00000E+000,-10.00000E+000,-347.00000E-012,28.81844E+009,3.47000E-009,3.65849E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,524.00000E-012,-145.03817E+009,-39.82400E-009,3.67077E+000,1792,-76.00000E+000,-12.00000E+000,621.00000E-012,-19.32367E+009,-7.45200E-009,3.67077E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,103.00000E-012,-737.86408E+009,-7.82800E-009,3.68503E+000,1792,-76.00000E+000,-14.00000E+000,-3.00000E-012,4.66667E+012,42.00000E-012,3.68503E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-896.00000E-012,84.82143E+009,68.09600E-009,3.69684E+000,1792,-76.00000E+000,-16.00000E+000,-1.44600E-009,11.06501E+009,23.13600E-009,3.69684E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-290.00000E-012,262.06897E+009,22.04000E-009,3.70865E+000,1792,-76.00000E+000,-18.00000E+000,-595.00000E-012,30.25210E+009,10.71000E-009,3.70865E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,548.00000E-012,-138.68613E+009,-41.64800E-009,3.72048E+000,1792,-76.00000E+000,-20.00000E+000,240.00000E-012,-83.33333E+009,-4.80000E-009,3.72048E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-111.00000E-012,684.68468E+009,8.43600E-009,3.73265E+000,1792,-76.00000E+000,-22.00000E+000,-504.00000E-012,43.65079E+009,11.08800E-009,3.73265E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-855.00000E-012,88.88889E+009,64.98000E-009,3.74736E+000,1792,-76.00000E+000,-24.00000E+000,-1.59100E-009,15.08485E+009,38.18400E-009,3.74736E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-417.00000E-012,182.25420E+009,31.69200E-009,3.76078E+000,1792,-76.00000E+000,-26.00000E+000,-1.37500E-009,18.90909E+009,35.75000E-009,3.76078E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-575.00000E-012,132.17391E+009,43.70000E-009,3.76449E+000,1792,-76.00000E+000,-28.00000E+000,-2.37400E-009,11.79444E+009,66.47200E-009,3.76449E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-604.00000E-012,125.82781E+009,45.90400E-009,3.77676E+000,1792,-76.00000E+000,-30.00000E+000,-1.83300E-009,16.36661E+009,54.99000E-009,3.77676E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,256.00000E-012,-296.87500E+009,-19.45600E-009,3.78880E+000,1792,-76.00000E+000,-32.00000E+000,-319.00000E-012,100.31348E+009,10.20800E-009,3.78880E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-502.00000E-012,151.39442E+009,38.15200E-009,3.80441E+000,1792,-76.00000E+000,-34.00000E+000,-121.00000E-012,280.99174E+009,4.11400E-009,3.80441E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-2.87300E-009,26.45318E+009,218.34800E-009,3.81638E+000,1792,-76.00000E+000,-36.00000E+000,-1.07700E-009,33.42618E+009,38.77200E-009,3.81638E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-4.37600E-009,17.36746E+009,332.57600E-009,3.82839E+000,1792,-76.00000E+000,-38.00000E+000,-1.52500E-009,24.91803E+009,57.95000E-009,3.82839E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-6.13800E-009,12.38188E+009,466.48800E-009,3.84051E+000,1792,-76.00000E+000,-40.00000E+000,-910.00000E-012,43.95604E+009,36.40000E-009,3.84051E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-7.31100E-009,10.39529E+009,555.63600E-009,3.85563E+000,1792,-76.00000E+000,-42.00000E+000,-187.00000E-012,224.59893E+009,7.85400E-009,3.85563E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-10.66800E-009,7.12411E+009,810.76800E-009,3.86774E+000,1792,-76.00000E+000,-44.00000E+000,-1.40100E-009,31.40614E+009,61.64400E-009,3.86774E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-16.90200E-009,4.49651E+009,1.28455E-006,3.87976E+000,1792,-76.00000E+000,-46.00000E+000,-2.90100E-009,15.85660E+009,133.44600E-009,3.87976E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-19.27600E-009,3.94273E+009,1.46498E-006,3.89399E+000,1792,-76.00000E+000,-48.00000E+000,-2.54300E-009,18.87534E+009,122.06400E-009,3.89399E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-26.81700E-009,2.83402E+009,2.03809E-006,3.90737E+000,1792,-76.00000E+000,-50.00000E+000,-2.70300E-009,18.49797E+009,135.15000E-009,3.90737E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-35.12000E-009,2.16401E+009,2.66912E-006,3.91952E+000,1792,-76.00000E+000,-52.00000E+000,-3.42700E-009,15.17362E+009,178.20400E-009,3.91952E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-43.38000E-009,1.75196E+009,3.29688E-006,3.93162E+000,1792,-76.00000E+000,-54.00000E+000,-4.94000E-009,10.93117E+009,266.76000E-009,3.93162E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-52.13900E-009,1.45764E+009,3.96256E-006,3.94716E+000,1792,-76.00000E+000,-56.00000E+000,-5.89400E-009,9.50119E+009,330.06400E-009,3.94716E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-66.77300E-009,1.13818E+009,5.07475E-006,3.95957E+000,1792,-76.00000E+000,-58.00000E+000,-6.66900E-009,8.69696E+009,386.80200E-009,3.95957E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-95.62200E-009,794.79618E+006,7.26727E-006,3.96355E+000,1792,-76.00000E+000,-60.00000E+000,-12.99700E-009,4.61645E+009,779.82000E-009,3.96355E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-109.45900E-009,694.32390E+006,8.31888E-006,3.97571E+000,1792,-76.00000E+000,-62.00000E+000,-11.62000E-009,5.33563E+009,720.44000E-009,3.97571E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-130.52700E-009,582.25501E+006,9.92005E-006,3.98782E+000,1792,-76.00000E+000,-64.00000E+000,-12.46400E-009,5.13479E+009,797.69600E-009,3.98782E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-171.57600E-009,442.95239E+006,13.03978E-006,3.99152E+000,1792,-76.00000E+000,-66.00000E+000,-24.71600E-009,2.67034E+009,1.63126E-006,3.99152E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-218.11900E-009,348.43365E+006,16.57704E-006,3.99548E+000,1792,-76.00000E+000,-68.00000E+000,-35.58000E-009,1.91119E+009,2.41944E-006,3.99548E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-229.79700E-009,330.72668E+006,17.46457E-006,4.00884E+000,1792,-76.00000E+000,-70.00000E+000,-21.82100E-009,3.20792E+009,1.52747E-006,4.00884E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-286.62900E-009,265.15112E+006,21.78380E-006,4.01250E+000,1792,-76.00000E+000,-72.00000E+000,-34.11000E-009,2.11082E+009,2.45592E-006,4.01250E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-304.51900E-009,249.57392E+006,23.14344E-006,4.02591E+000,1792,-76.00000E+000,-74.00000E+000,-23.26600E-009,3.18061E+009,1.72168E-006,4.02591E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-333.18700E-009,228.10014E+006,25.32221E-006,4.03811E+000,1792,-76.00000E+000,-76.00000E+000,-17.36700E-009,4.37612E+009,1.31989E-006,4.03811E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-371.40400E-009,204.62892E+006,28.22670E-006,4.05032E+000,1792,-76.00000E+000,-78.00000E+000,-16.18000E-009,4.82077E+009,1.26204E-006,4.05032E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-402.99500E-009,188.58795E+006,30.62762E-006,4.06652E+000,1792,-76.00000E+000,-80.00000E+000,-13.11800E-009,6.09849E+009,1.04944E-006,4.06652E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-446.58400E-009,170.18075E+006,33.94038E-006,4.07885E+000,1792,-76.00000E+000,-82.00000E+000,-19.16100E-009,4.27953E+009,1.57120E-006,4.07885E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-479.32300E-009,158.55696E+006,36.42855E-006,4.09115E+000,1792,-76.00000E+000,-84.00000E+000,-18.06500E-009,4.64988E+009,1.51746E-006,4.09115E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-512.34200E-009,148.33841E+006,38.93799E-006,4.10406E+000,1792,-76.00000E+000,-86.00000E+000,-16.95500E-009,5.07225E+009,1.45813E-006,4.10406E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-558.13000E-009,136.16899E+006,42.41788E-006,4.11846E+000,1792,-76.00000E+000,-88.00000E+000,-15.75200E-009,5.58659E+009,1.38618E-006,4.11846E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-593.80000E-009,127.98922E+006,45.12880E-006,4.13088E+000,1792,-76.00000E+000,-90.00000E+000,-19.81700E-009,4.54156E+009,1.78353E-006,4.13088E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-642.12500E-009,118.35702E+006,48.80150E-006,4.14312E+000,1792,-76.00000E+000,-92.00000E+000,-23.35000E-009,3.94004E+009,2.14820E-006,4.14312E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-664.32200E-009,114.40235E+006,50.48847E-006,4.15768E+000,1792,-76.00000E+000,-94.00000E+000,-19.11500E-009,4.91760E+009,1.79681E-006,4.15768E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-700.29900E-009,108.52507E+006,53.22272E-006,4.17103E+000,1792,-76.00000E+000,-96.00000E+000,-21.44600E-009,4.47636E+009,2.05882E-006,4.17103E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-734.64000E-009,103.45203E+006,55.83264E-006,4.18350E+000,1792,-76.00000E+000,-98.00000E+000,-20.25200E-009,4.83903E+009,1.98470E-006,4.18350E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-773.27300E-009,98.28353E+006,58.76875E-006,4.19577E+000,1792,-76.00000E+000,-100.00000E+000,-17.05200E-009,5.86441E+009,1.70520E-006,4.19577E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-12.46000E-009,6.42055E+009,996.80000E-009,4.46264E+000,1792,-80.00000E+000,19.99999E+000,5.41300E-009,3.69481E+009,108.25995E-009,4.46264E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-9.20200E-009,8.69376E+009,736.16000E-009,4.46731E+000,1792,-80.00000E+000,18.00000E+000,3.59600E-009,5.00556E+009,64.72800E-009,4.46731E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-9.42100E-009,8.49167E+009,753.68000E-009,4.47975E+000,1792,-80.00000E+000,16.00000E+000,3.37000E-009,4.74777E+009,53.92000E-009,4.47975E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-7.35400E-009,10.87843E+009,588.32000E-009,4.49160E+000,1792,-80.00000E+000,14.00000E+000,3.61200E-009,3.87597E+009,50.56800E-009,4.49160E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-5.91900E-009,13.51580E+009,473.52000E-009,4.50688E+000,1792,-80.00000E+000,12.00000E+000,3.47600E-009,3.45224E+009,41.71200E-009,4.50688E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-4.62500E-009,17.29730E+009,370.00000E-009,4.51912E+000,1792,-80.00000E+000,10.00000E+000,2.86600E-009,3.48918E+009,28.66000E-009,4.51912E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-4.45900E-009,17.94124E+009,356.72000E-009,4.53092E+000,1792,-80.00000E+000,8.00000E+000,1.25600E-009,6.36943E+009,10.04800E-009,4.53092E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-3.43800E-009,23.26934E+009,275.04000E-009,4.54283E+000,1792,-80.00000E+000,6.00000E+000,1.10300E-009,5.43971E+009,6.61800E-009,4.54283E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-2.20900E-009,36.21548E+009,176.72000E-009,4.55678E+000,1792,-80.00000E+000,4.00000E+000,1.44600E-009,2.76625E+009,5.78400E-009,4.55678E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-1.96500E-009,40.71247E+009,157.20000E-009,4.56120E+000,1792,-80.00000E+000,2.00000E+000,-717.00000E-012,-2.78940E+009,-1.43400E-009,4.56120E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-1.12300E-009,71.23776E+009,89.84000E-009,4.56546E+000,1792,-80.00000E+000,-500.00000E-009,-655.00000E-012,763.35878E+000,327.50000E-018,4.56546E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-1.15800E-009,69.08463E+009,92.64000E-009,4.57755E+000,1792,-80.00000E+000,-2.00000E+000,-684.00000E-012,2.92398E+009,1.36800E-009,4.57755E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-835.00000E-012,95.80838E+009,66.80000E-009,4.58144E+000,1792,-80.00000E+000,-4.00000E+000,-1.34200E-009,2.98063E+009,5.36800E-009,4.58144E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-32.00000E-012,2.50000E+012,2.56000E-009,4.58540E+000,1792,-80.00000E+000,-5.99999E+000,-930.00000E-012,6.45160E+009,5.57999E-009,4.58540E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-851.00000E-012,94.00705E+009,68.08000E-009,4.59753E+000,1792,-80.00000E+000,-8.00000E+000,-1.36300E-009,5.86941E+009,10.90400E-009,4.59753E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-497.00000E-012,160.96579E+009,39.76000E-009,4.61113E+000,1792,-80.00000E+000,-10.00000E+000,-1.09700E-009,9.11577E+009,10.97000E-009,4.61113E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,89.00000E-012,-898.87640E+009,-7.12000E-009,4.62341E+000,1792,-80.00000E+000,-12.00000E+000,-256.00000E-012,46.87500E+009,3.07200E-009,4.62341E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,167.00000E-012,-479.04192E+009,-13.36000E-009,4.63541E+000,1792,-80.00000E+000,-14.00000E+000,-272.00000E-012,51.47059E+009,3.80800E-009,4.63541E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-775.00000E-012,103.22581E+009,62.00000E-009,4.64730E+000,1792,-80.00000E+000,-16.00001E+000,-1.44500E-009,11.07267E+009,23.12001E-009,4.64730E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-386.00000E-012,207.25389E+009,30.88000E-009,4.65924E+000,1792,-80.00000E+000,-18.00000E+000,-1.00000E-009,18.00000E+009,18.00000E-009,4.65924E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,234.00000E-012,-341.88034E+009,-18.72000E-009,4.67314E+000,1792,-80.00000E+000,-20.00000E+000,-205.00000E-012,97.56098E+009,4.10000E-009,4.67314E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,272.00000E-012,-294.11765E+009,-21.76000E-009,4.68649E+000,1792,-80.00000E+000,-22.00000E+000,-309.00000E-012,71.19741E+009,6.79800E-009,4.68649E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-276.00000E-012,289.85507E+009,22.08000E-009,4.69841E+000,1792,-80.00000E+000,-24.00000E+000,-1.03600E-009,23.16602E+009,24.86400E-009,4.69841E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-530.00000E-012,150.94340E+009,42.40000E-009,4.71024E+000,1792,-80.00000E+000,-26.00000E+000,-1.52000E-009,17.10526E+009,39.52000E-009,4.71024E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-198.00000E-012,404.04040E+009,15.84000E-009,4.72432E+000,1792,-80.00000E+000,-28.00000E+000,-1.08200E-009,25.87800E+009,30.29600E-009,4.72432E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,643.00000E-012,-124.41680E+009,-51.44000E-009,4.73775E+000,1792,-80.00000E+000,-30.00000E+000,-299.00000E-012,100.33445E+009,8.97000E-009,4.73775E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-454.00000E-012,176.21145E+009,36.32000E-009,4.74976E+000,1792,-80.00000E+000,-32.00000E+000,-1.35500E-009,23.61624E+009,43.36000E-009,4.74976E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-1.76700E-009,45.27448E+009,141.36000E-009,4.76171E+000,1792,-80.00000E+000,-34.00000E+000,-2.03600E-009,16.69941E+009,69.22400E-009,4.76171E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-2.58500E-009,30.94778E+009,206.80000E-009,4.76540E+000,1792,-80.00000E+000,-36.00000E+000,-3.17400E-009,11.34216E+009,114.26400E-009,4.76540E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-4.22000E-009,18.95735E+009,337.60000E-009,4.78097E+000,1792,-80.00000E+000,-38.00000E+000,-1.88300E-009,20.18056E+009,71.55400E-009,4.78097E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-6.03100E-009,13.26480E+009,482.48000E-009,4.79355E+000,1792,-80.00000E+000,-40.00000E+000,-2.02600E-009,19.74334E+009,81.04000E-009,4.79355E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-7.64300E-009,10.46709E+009,611.44000E-009,4.80558E+000,1792,-80.00000E+000,-42.00000E+000,-876.00000E-012,47.94521E+009,36.79200E-009,4.80558E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-11.37000E-009,7.03606E+009,909.60000E-009,4.81763E+000,1792,-80.00000E+000,-44.00000E+000,-1.83300E-009,24.00436E+009,80.65200E-009,4.81763E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-14.66000E-009,5.45703E+009,1.17280E-006,4.83318E+000,1792,-80.00000E+000,-46.00000E+000,-2.04500E-009,22.49389E+009,94.07000E-009,4.83318E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-21.33900E-009,3.74900E+009,1.70712E-006,4.84520E+000,1792,-80.00000E+000,-48.00000E+000,-3.13600E-009,15.30612E+009,150.52800E-009,4.84520E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-28.71800E-009,2.78571E+009,2.29744E-006,4.85729E+000,1792,-80.00000E+000,-50.00000E+000,-3.84600E-009,13.00052E+009,192.30000E-009,4.85729E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-35.60800E-009,2.24669E+009,2.84864E-006,4.87087E+000,1792,-80.00000E+000,-52.00000E+000,-3.27000E-009,15.90214E+009,170.04000E-009,4.87087E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-56.59100E-009,1.41365E+009,4.52728E-006,4.87508E+000,1792,-80.00000E+000,-54.00000E+000,-7.42800E-009,7.26979E+009,401.11200E-009,4.87508E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-63.00100E-009,1.26982E+009,5.04008E-006,4.88820E+000,1792,-80.00000E+000,-56.00000E+000,-5.62400E-009,9.95733E+009,314.94400E-009,4.88820E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-75.67900E-009,1.05710E+009,6.05432E-006,4.90045E+000,1792,-80.00000E+000,-58.00000E+000,-7.57900E-009,7.65272E+009,439.58200E-009,4.90045E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-93.80300E-009,852.85119E+006,7.50424E-006,4.91254E+000,1792,-80.00000E+000,-60.00000E+000,-10.48700E-009,5.72137E+009,629.22000E-009,4.91254E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-109.81600E-009,728.49129E+006,8.78528E-006,4.92468E+000,1792,-80.00000E+000,-62.00000E+000,-10.95100E-009,5.66158E+009,678.96200E-009,4.92468E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-129.54800E-009,617.53173E+006,10.36384E-006,4.93899E+000,1792,-80.00000E+000,-64.00000E+000,-10.26300E-009,6.23599E+009,656.83200E-009,4.93899E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-154.61700E-009,517.40753E+006,12.36936E-006,4.95197E+000,1792,-80.00000E+000,-66.00000E+000,-12.41000E-009,5.31829E+009,819.06000E-009,4.95197E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-182.84500E-009,437.52905E+006,14.62760E-006,4.96427E+000,1792,-80.00000E+000,-68.00000E+000,-14.87100E-009,4.57266E+009,1.01123E-006,4.96427E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-234.98000E-009,340.45451E+006,18.79840E-006,4.96798E+000,1792,-80.00000E+000,-70.00000E+000,-24.95600E-009,2.80494E+009,1.74692E-006,4.96798E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-288.26300E-009,277.52434E+006,23.06104E-006,4.97193E+000,1792,-80.00000E+000,-72.00000E+000,-33.42000E-009,2.15440E+009,2.40624E-006,4.97193E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-301.47700E-009,265.36021E+006,24.11816E-006,4.98683E+000,1792,-80.00000E+000,-74.00000E+000,-18.12000E-009,4.08389E+009,1.34088E-006,4.98683E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-335.77100E-009,238.25762E+006,26.86168E-006,5.00061E+000,1792,-80.00000E+000,-76.00000E+000,-16.06100E-009,4.73196E+009,1.22064E-006,5.00061E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-377.50200E-009,211.91941E+006,30.20016E-006,5.01293E+000,1792,-80.00000E+000,-78.00000E+000,-17.55800E-009,4.44242E+009,1.36952E-006,5.01293E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-423.02100E-009,189.11591E+006,33.84168E-006,5.02509E+000,1792,-80.00000E+000,-80.00000E+000,-16.37800E-009,4.88460E+009,1.31024E-006,5.02509E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-455.64800E-009,175.57413E+006,36.45184E-006,5.04057E+000,1792,-80.00000E+000,-82.00000E+000,-14.67200E-009,5.58888E+009,1.20310E-006,5.04057E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-500.52700E-009,159.83154E+006,40.04216E-006,5.05327E+000,1792,-80.00000E+000,-84.00000E+000,-18.34600E-009,4.57865E+009,1.54106E-006,5.05327E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-538.79800E-009,148.47865E+006,43.10384E-006,5.06552E+000,1792,-80.00000E+000,-86.00000E+000,-19.57100E-009,4.39426E+009,1.68311E-006,5.06552E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-587.08900E-009,136.26554E+006,46.96712E-006,5.07926E+000,1792,-80.00000E+000,-88.00000E+000,-21.34700E-009,4.12236E+009,1.87854E-006,5.07926E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-639.60800E-009,125.07661E+006,51.16864E-006,5.09388E+000,1792,-80.00000E+000,-90.00000E+000,-21.14500E-009,4.25633E+009,1.90305E-006,5.09388E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-672.77300E-009,118.91084E+006,53.82184E-006,5.10616E+000,1792,-80.00000E+000,-92.00000E+000,-18.84700E-009,4.88141E+009,1.73392E-006,5.10616E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-716.43800E-009,111.66354E+006,57.31504E-006,5.11846E+000,1792,-80.00000E+000,-94.00000E+000,-18.24100E-009,5.15323E+009,1.71465E-006,5.11846E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-736.87300E-009,108.56688E+006,58.94984E-006,5.13417E+000,1792,-80.00000E+000,-96.00000E+000,-17.54100E-009,5.47289E+009,1.68394E-006,5.13417E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-774.22600E-009,103.32900E+006,61.93808E-006,5.14654E+000,1792,-80.00000E+000,-98.00000E+000,-24.76300E-009,3.95752E+009,2.42677E-006,5.14654E+000,1792,-98.00000E+000
