Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,1,1,-60.00000E+000,-2.96300E-009,20.24975E+009,177.78000E-009,15.87600E-003,1792,-60.00000E+000,20.00000E+000,1.10000E-009,18.18182E+009,22.00000E-009,15.87600E-003,1728,20.00000E+000
1,1,2,-60.00000E+000,-3.00200E-009,19.98668E+009,180.12000E-009,29.97500E-003,1792,-60.00000E+000,18.00000E+000,-704.00000E-012,-25.56818E+009,-12.67200E-009,29.97500E-003,1728,18.00000E+000
1,1,3,-60.00000E+000,-1.79800E-009,33.37041E+009,107.88000E-009,43.01800E-003,1792,-60.00000E+000,16.00000E+000,-447.00000E-012,-35.79418E+009,-7.15200E-009,43.01800E-003,1728,16.00000E+000
1,1,4,-60.00000E+000,-404.00000E-012,148.51485E+009,24.24000E-009,55.91900E-003,1792,-60.00000E+000,14.00000E+000,649.00000E-012,21.57165E+009,9.08600E-009,55.91900E-003,1728,14.00000E+000
1,1,5,-60.00000E+000,-518.00000E-012,115.83012E+009,31.08000E-009,67.71800E-003,1792,-60.00000E+000,12.00000E+000,-279.00000E-012,-43.01075E+009,-3.34800E-009,67.71800E-003,1728,12.00000E+000
1,1,6,-60.00000E+000,-1.19600E-009,50.16722E+009,71.76000E-009,79.65900E-003,1792,-60.00000E+000,10.00000E+000,-1.69700E-009,-5.89275E+009,-16.97000E-009,79.65900E-003,1728,10.00000E+000
1,1,7,-60.00000E+000,-421.00000E-012,142.51781E+009,25.26000E-009,91.59200E-003,1792,-60.00000E+000,8.00000E+000,-674.00000E-012,-11.86944E+009,-5.39200E-009,91.59200E-003,1728,8.00000E+000
1,1,8,-60.00000E+000,100.00000E-012,-600.00000E+009,-6.00000E-009,103.37800E-003,1792,-60.00000E+000,6.00000E+000,-447.00000E-012,-13.42282E+009,-2.68200E-009,103.37800E-003,1728,6.00000E+000
1,1,9,-60.00000E+000,-501.00000E-012,119.76048E+009,30.06000E-009,115.21100E-003,1792,-60.00000E+000,4.00000E+000,-1.09900E-009,-3.63967E+009,-4.39600E-009,115.21100E-003,1728,4.00000E+000
1,1,10,-60.00000E+000,165.00000E-012,-363.63636E+009,-9.90000E-009,119.49000E-003,1792,-60.00000E+000,2.00000E+000,-905.00000E-012,-2.20995E+009,-1.81000E-009,119.49000E-003,1664,2.00000E+000
1,1,11,-60.00000E+000,40.00000E-012,-1.50000E+012,-2.40000E-009,123.80100E-003,1792,-60.00000E+000,-100.00000E-009,-1.03300E-009,96.80542E+000,103.30000E-018,123.80100E-003,1600,0.00000E+000
1,1,12,-60.00000E+000,151.00000E-012,-397.35099E+009,-9.06000E-009,135.84300E-003,1792,-60.00000E+000,-2.00000E+000,-687.00000E-012,2.91121E+009,1.37400E-009,135.84300E-003,1664,-2.00000E+000
1,1,13,-60.00000E+000,-759.00000E-012,79.05138E+009,45.54000E-009,147.75100E-003,1792,-60.00000E+000,-4.00000E+000,-1.76000E-009,2.27273E+009,7.04000E-009,147.75100E-003,1728,-4.00000E+000
1,1,14,-60.00000E+000,-421.00000E-012,142.51781E+009,25.26000E-009,159.54400E-003,1792,-60.00000E+000,-6.00000E+000,-1.28100E-009,4.68384E+009,7.68600E-009,159.54400E-003,1728,-6.00000E+000
1,1,15,-60.00000E+000,702.00000E-012,-85.47009E+009,-42.12000E-009,171.33600E-003,1792,-60.00000E+000,-8.00000E+000,-161.00000E-012,49.68944E+009,1.28800E-009,171.33600E-003,1728,-8.00000E+000
1,1,16,-60.00000E+000,-95.00000E-012,631.57895E+009,5.70000E-009,183.19800E-003,1792,-60.00000E+000,-10.00000E+000,-1.18400E-009,8.44595E+009,11.84000E-009,183.19800E-003,1728,-10.00000E+000
1,1,17,-60.00000E+000,-414.00000E-012,144.92754E+009,24.84000E-009,195.02200E-003,1792,-60.00000E+000,-12.00000E+000,-2.26400E-009,5.30035E+009,27.16800E-009,195.02200E-003,1728,-12.00000E+000
1,1,18,-60.00000E+000,-284.00000E-012,211.26761E+009,17.04000E-009,206.96700E-003,1792,-60.00000E+000,-14.00000E+000,-1.73100E-009,8.08781E+009,24.23400E-009,206.96700E-003,1728,-14.00000E+000
1,1,19,-60.00000E+000,-858.00000E-012,69.93007E+009,51.48000E-009,218.78400E-003,1792,-60.00000E+000,-16.00000E+000,-2.11800E-009,7.55430E+009,33.88800E-009,218.78400E-003,1728,-16.00000E+000
1,1,20,-60.00000E+000,-1.16400E-009,51.54639E+009,69.84000E-009,222.48000E-003,1792,-60.00000E+000,-17.99999E+000,-4.26100E-009,4.22436E+009,76.69796E-009,222.48000E-003,1728,-18.00000E+000
1,1,21,-60.00000E+000,-3.52500E-009,17.02128E+009,211.50000E-009,234.42700E-003,1792,-60.00000E+000,-20.00000E+000,-3.83200E-009,5.21921E+009,76.64000E-009,234.42700E-003,1728,-20.00000E+000
1,1,22,-60.00000E+000,-6.51000E-009,9.21659E+009,390.60000E-009,246.44600E-003,1792,-60.00000E+000,-22.00000E+000,-6.14100E-009,3.58248E+009,135.10200E-009,246.44600E-003,1792,-22.00000E+000
1,1,23,-60.00000E+000,-7.71700E-009,7.77504E+009,463.02000E-009,258.35700E-003,1792,-60.00000E+000,-24.00000E+000,-6.52100E-009,3.68042E+009,156.50400E-009,258.35700E-003,1792,-24.00000E+000
1,1,24,-60.00000E+000,-10.29400E-009,5.82864E+009,617.64000E-009,270.34800E-003,1792,-60.00000E+000,-26.00000E+000,-8.81700E-009,2.94885E+009,229.24200E-009,270.34800E-003,1792,-26.00000E+000
1,1,25,-60.00000E+000,-15.29000E-009,3.92413E+009,917.40000E-009,282.29600E-003,1792,-60.00000E+000,-28.00000E+000,-12.31800E-009,2.27310E+009,344.90400E-009,282.29600E-003,1792,-28.00000E+000
1,1,26,-60.00000E+000,-20.77500E-009,2.88809E+009,1.24650E-006,294.15100E-003,1792,-60.00000E+000,-30.00000E+000,-16.97600E-009,1.76720E+009,509.28000E-009,294.15100E-003,1792,-30.00000E+000
1,1,27,-60.00000E+000,-26.15200E-009,2.29428E+009,1.56912E-006,306.08900E-003,1792,-60.00000E+000,-32.00000E+000,-20.87900E-009,1.53264E+009,668.12800E-009,306.08900E-003,1792,-32.00000E+000
1,1,28,-60.00000E+000,-34.61300E-009,1.73345E+009,2.07678E-006,318.09500E-003,1792,-60.00000E+000,-34.00000E+000,-25.79000E-009,1.31834E+009,876.86000E-009,318.09500E-003,1792,-34.00000E+000
1,1,29,-60.00000E+000,-47.89200E-009,1.25282E+009,2.87352E-006,330.14100E-003,1792,-60.00000E+000,-36.00000E+000,-28.73400E-009,1.25287E+009,1.03442E-006,330.14100E-003,1792,-36.00000E+000
1,1,30,-60.00000E+000,-61.45700E-009,976.29237E+006,3.68742E-006,342.18200E-003,1792,-60.00000E+000,-38.00000E+000,-27.95500E-009,1.35933E+009,1.06229E-006,342.18200E-003,1792,-38.00000E+000
1,1,31,-60.00000E+000,-75.93100E-009,790.19109E+006,4.55586E-006,354.31600E-003,1792,-60.00000E+000,-40.00000E+000,-24.46700E-009,1.63486E+009,978.68000E-009,354.31600E-003,1792,-40.00000E+000
1,1,32,-60.00000E+000,-96.41000E-009,622.34208E+006,5.78460E-006,366.37000E-003,1792,-60.00000E+000,-42.00000E+000,-20.97000E-009,2.00286E+009,880.74000E-009,366.37000E-003,1792,-42.00000E+000
1,1,33,-60.00000E+000,-109.96100E-009,545.64800E+006,6.59766E-006,378.47800E-003,1792,-60.00000E+000,-44.00000E+000,-19.42600E-009,2.26501E+009,854.74400E-009,378.47800E-003,1792,-44.00000E+000
1,1,34,-60.00000E+000,-135.93700E-009,441.38093E+006,8.15622E-006,390.53600E-003,1792,-60.00000E+000,-46.00000E+000,-20.68400E-009,2.22394E+009,951.46400E-009,390.53600E-003,1792,-46.00000E+000
1,1,35,-60.00000E+000,-175.43900E-009,341.99921E+006,10.52634E-006,394.01900E-003,1792,-60.00000E+000,-48.00020E+000,-33.18000E-009,1.44666E+009,1.59265E-006,394.01900E-003,1792,-48.00000E+000
1,1,36,-60.00000E+000,-189.36900E-009,316.84172E+006,11.36214E-006,406.11700E-003,1792,-60.00000E+000,-50.00000E+000,-18.70700E-009,2.67280E+009,935.35000E-009,406.11700E-003,1792,-50.00000E+000
1,1,37,-60.00000E+000,-218.10200E-009,275.10064E+006,13.08612E-006,418.11700E-003,1792,-60.00000E+000,-52.00000E+000,-15.99000E-009,3.25203E+009,831.48000E-009,418.11700E-003,1792,-52.00000E+000
1,1,38,-60.00000E+000,-239.80700E-009,250.20120E+006,14.38842E-006,430.58200E-003,1792,-60.00000E+000,-54.00000E+000,-14.46900E-009,3.73212E+009,781.32600E-009,430.58200E-003,1792,-54.00000E+000
1,1,39,-60.00000E+000,-270.18200E-009,222.07253E+006,16.21092E-006,442.68800E-003,1792,-60.00000E+000,-56.00000E+000,-14.66600E-009,3.81836E+009,821.29600E-009,442.68800E-003,1792,-56.00000E+000
1,1,40,-60.00000E+000,-317.66100E-009,188.88060E+006,19.05966E-006,446.18100E-003,1792,-60.00000E+000,-58.00020E+000,-28.94800E-009,2.00360E+009,1.67899E-006,446.18100E-003,1792,-58.00000E+000
1,1,41,-60.00000E+000,-344.19500E-009,174.31979E+006,20.65170E-006,458.61400E-003,1792,-60.00000E+000,-60.00000E+000,-20.35000E-009,2.94840E+009,1.22100E-006,458.61400E-003,1792,-60.00000E+000
1,1,42,-60.00000E+000,-375.65000E-009,159.72315E+006,22.53900E-006,471.90300E-003,1792,-60.00000E+000,-62.00000E+000,-15.42900E-009,4.01841E+009,956.59800E-009,471.90300E-003,1792,-62.00000E+000
1,1,43,-60.00000E+000,-406.23500E-009,147.69776E+006,24.37410E-006,483.95600E-003,1792,-60.00000E+000,-64.00000E+000,-17.09300E-009,3.74422E+009,1.09395E-006,483.95600E-003,1792,-64.00000E+000
1,1,44,-60.00000E+000,-421.69400E-009,142.28327E+006,25.30164E-006,496.10500E-003,1792,-60.00000E+000,-66.00000E+000,-18.99800E-009,3.47405E+009,1.25387E-006,496.10500E-003,1792,-66.00000E+000
1,1,45,-60.00000E+000,-446.15700E-009,134.48181E+006,26.76942E-006,508.30600E-003,1792,-60.00000E+000,-68.00000E+000,-16.25000E-009,4.18462E+009,1.10500E-006,508.30600E-003,1792,-68.00000E+000
1,1,46,-60.00000E+000,-489.68400E-009,122.52800E+006,29.38104E-006,512.00700E-003,1792,-60.00000E+000,-70.00000E+000,-38.55500E-009,1.81559E+009,2.69885E-006,512.00700E-003,1792,-70.00000E+000
1,1,47,-60.00000E+000,-529.49600E-009,113.31530E+006,31.76976E-006,515.95500E-003,1792,-60.00000E+000,-72.00000E+000,-48.62900E-009,1.48060E+009,3.50129E-006,515.95500E-003,1792,-72.00000E+000
1,1,48,-60.00000E+000,-536.88400E-009,111.75598E+006,32.21304E-006,528.49400E-003,1792,-60.00000E+000,-74.00000E+000,-29.66500E-009,2.49452E+009,2.19521E-006,528.49400E-003,1792,-74.00000E+000
1,1,49,-60.00000E+000,-543.11000E-009,110.47486E+006,32.58660E-006,540.66200E-003,1792,-60.00000E+000,-76.00000E+000,-21.39300E-009,3.55256E+009,1.62587E-006,540.66200E-003,1792,-76.00000E+000
1,1,50,-60.00000E+000,-553.85700E-009,108.33121E+006,33.23142E-006,552.84700E-003,1792,-60.00000E+000,-78.00000E+000,-18.58400E-009,4.19716E+009,1.44955E-006,552.84700E-003,1792,-78.00000E+000
1,1,51,-60.00000E+000,-566.47200E-009,105.91874E+006,33.98832E-006,565.13500E-003,1792,-60.00000E+000,-80.00000E+000,-18.46500E-009,4.33252E+009,1.47720E-006,565.13500E-003,1792,-80.00000E+000
1,1,52,-60.00000E+000,-586.18100E-009,102.35746E+006,35.17086E-006,577.38500E-003,1792,-60.00000E+000,-82.00000E+000,-15.55200E-009,5.27263E+009,1.27526E-006,577.38500E-003,1792,-82.00000E+000
1,1,53,-60.00000E+000,-603.90700E-009,99.35305E+006,36.23442E-006,589.59000E-003,1792,-60.00000E+000,-84.00000E+000,-14.40200E-009,5.83252E+009,1.20977E-006,589.59000E-003,1792,-84.00000E+000
1,1,54,-60.00000E+000,-605.99200E-009,99.01121E+006,36.35952E-006,603.47000E-003,1792,-60.00000E+000,-86.00000E+000,-15.13300E-009,5.68294E+009,1.30144E-006,603.47000E-003,1792,-86.00000E+000
1,1,55,-60.00000E+000,-612.66900E-009,97.93216E+006,36.76014E-006,618.48200E-003,1792,-60.00000E+000,-88.00000E+000,-13.11700E-009,6.70885E+009,1.15430E-006,618.48200E-003,1792,-88.00000E+000
1,1,56,-60.00000E+000,-620.28000E-009,96.73051E+006,37.21680E-006,630.75700E-003,1792,-60.00000E+000,-90.00000E+000,-16.03500E-009,5.61272E+009,1.44315E-006,630.75700E-003,1792,-90.00000E+000
1,1,57,-60.00000E+000,-640.24000E-009,93.71486E+006,38.41440E-006,643.02200E-003,1792,-60.00000E+000,-92.00000E+000,-15.99500E-009,5.75180E+009,1.47154E-006,643.02200E-003,1792,-92.00000E+000
1,1,58,-60.00000E+000,-640.54600E-009,93.67009E+006,38.43276E-006,657.72500E-003,1792,-60.00000E+000,-94.00000E+000,-11.49900E-009,8.17462E+009,1.08091E-006,657.72500E-003,1792,-94.00000E+000
1,1,59,-60.00000E+000,-650.00800E-009,92.30656E+006,39.00048E-006,670.04300E-003,1792,-60.00000E+000,-96.00000E+000,-12.24300E-009,7.84122E+009,1.17533E-006,670.04300E-003,1792,-96.00000E+000
1,1,60,-60.00000E+000,-661.61900E-009,90.68663E+006,39.69714E-006,682.27300E-003,1792,-60.00000E+000,-98.00000E+000,-12.92400E-009,7.58279E+009,1.26655E-006,682.27300E-003,1792,-98.00000E+000
1,1,61,-60.00000E+000,-673.99000E-009,89.02209E+006,40.43940E-006,694.73900E-003,1792,-60.00000E+000,-100.00000E+000,-11.83700E-009,8.44809E+009,1.18370E-006,694.73900E-003,1792,-100.00000E+000
1,2,1,-64.00000E+000,-8.79800E-009,7.27438E+009,563.07200E-009,882.41100E-003,1792,-64.00000E+000,20.00000E+000,6.19300E-009,3.22945E+009,123.86000E-009,882.41100E-003,1728,20.00000E+000
1,2,2,-64.00000E+000,-7.26500E-009,8.80936E+009,464.96000E-009,895.21300E-003,1792,-64.00000E+000,18.00000E+000,4.13600E-009,4.35203E+009,74.44800E-009,895.21300E-003,1728,18.00000E+000
1,2,3,-64.00000E+000,-5.03300E-009,12.71607E+009,322.11200E-009,898.92200E-003,1792,-64.00000E+000,16.00000E+000,1.86100E-009,8.59753E+009,29.77600E-009,898.92200E-003,1728,16.00000E+000
1,2,4,-64.00000E+000,-3.38900E-009,18.88463E+009,216.89600E-009,902.87600E-003,1792,-64.00000E+000,14.00000E+000,1.29200E-009,10.83591E+009,18.08800E-009,902.87600E-003,1728,14.00000E+000
1,2,5,-64.00000E+000,-3.64800E-009,17.54386E+009,233.47200E-009,914.96000E-003,1792,-64.00000E+000,12.00000E+000,1.61000E-009,7.45342E+009,19.32000E-009,914.96000E-003,1728,12.00000E+000
1,2,6,-64.00000E+000,-2.84600E-009,22.48770E+009,182.14400E-009,926.81600E-003,1792,-64.00000E+000,10.00000E+000,1.21900E-009,8.20345E+009,12.19000E-009,926.81600E-003,1728,10.00000E+000
1,2,7,-64.00000E+000,-926.00000E-012,69.11447E+009,59.26400E-009,938.56700E-003,1792,-64.00000E+000,8.00000E+000,2.41800E-009,3.30852E+009,19.34400E-009,938.56700E-003,1728,8.00000E+000
1,2,8,-64.00000E+000,-1.25300E-009,51.07741E+009,80.19200E-009,950.37100E-003,1792,-64.00000E+000,6.00000E+000,1.09200E-009,5.49451E+009,6.55200E-009,950.37100E-003,1728,6.00000E+000
1,2,9,-64.00000E+000,-233.00000E-012,274.67811E+009,14.91200E-009,954.37000E-003,1792,-64.00000E+000,4.00001E+000,808.00000E-012,4.95051E+009,3.23201E-009,954.37000E-003,1728,4.00000E+000
1,2,10,-64.00000E+000,-927.00000E-012,69.03991E+009,59.32800E-009,958.90300E-003,1792,-64.00000E+000,2.00000E+000,-325.00000E-012,-6.15385E+009,-650.00065E-012,958.90300E-003,1664,2.00000E+000
1,2,11,-64.00000E+000,-1.24800E-009,51.28205E+009,79.87200E-009,963.13800E-003,1792,-64.00000E+000,4.30000E-006,-1.42500E-009,-3.01754E+003,-6.12750E-015,963.13800E-003,1600,0.00000E+000
1,2,12,-64.00000E+000,-712.00000E-012,89.88764E+009,45.56800E-009,975.14800E-003,1792,-64.00000E+000,-2.00000E+000,133.00000E-012,-15.03759E+009,-265.99987E-012,975.14800E-003,1664,-2.00000E+000
1,2,13,-64.00000E+000,22.00000E-012,-2.90909E+012,-1.40800E-009,987.25400E-003,1792,-64.00000E+000,-4.00000E+000,765.00000E-012,-5.22876E+009,-3.06000E-009,987.25400E-003,1728,-4.00000E+000
1,2,14,-64.00000E+000,-577.00000E-012,110.91854E+009,36.92800E-009,999.10000E-003,1792,-64.00000E+000,-6.00000E+000,140.00000E-012,-42.85714E+009,-840.00000E-012,999.10000E-003,1728,-6.00000E+000
1,2,15,-64.00000E+000,-811.00000E-012,78.91492E+009,51.90400E-009,1.01112E+000,1792,-64.00000E+000,-8.00000E+000,-403.00000E-012,19.85112E+009,3.22400E-009,1.01112E+000,1728,-8.00000E+000
1,2,16,-64.00000E+000,-951.00000E-012,67.29758E+009,60.86400E-009,1.01482E+000,1792,-64.00000E+000,-10.00000E+000,-1.05800E-009,9.45180E+009,10.58000E-009,1.01482E+000,1728,-10.00000E+000
1,2,17,-64.00000E+000,-835.00000E-012,76.64671E+009,53.44000E-009,1.02856E+000,1792,-64.00000E+000,-12.00000E+000,-619.00000E-012,19.38611E+009,7.42800E-009,1.02856E+000,1728,-12.00000E+000
1,2,18,-64.00000E+000,-248.00000E-012,258.06452E+009,15.87200E-009,1.04038E+000,1792,-64.00000E+000,-14.00000E+000,282.00000E-012,-49.64539E+009,-3.94800E-009,1.04038E+000,1728,-14.00000E+000
1,2,19,-64.00000E+000,-103.00000E-012,621.35922E+009,6.59200E-009,1.05216E+000,1792,-64.00000E+000,-16.00000E+000,82.00000E-012,-195.12195E+009,-1.31200E-009,1.05216E+000,1728,-16.00000E+000
1,2,20,-64.00000E+000,-1.23200E-009,51.94805E+009,78.84800E-009,1.06399E+000,1792,-64.00000E+000,-18.00000E+000,-1.59700E-009,11.27113E+009,28.74600E-009,1.06399E+000,1728,-18.00000E+000
1,2,21,-64.00000E+000,-610.00000E-012,104.91803E+009,39.04000E-009,1.07572E+000,1792,-64.00000E+000,-20.00000E+000,-845.00000E-012,23.66864E+009,16.90000E-009,1.07572E+000,1728,-20.00000E+000
1,2,22,-64.00000E+000,-1.16000E-009,55.17241E+009,74.24000E-009,1.07980E+000,1792,-64.00000E+000,-22.00000E+000,-2.72500E-009,8.07339E+009,59.95000E-009,1.07980E+000,1792,-22.00000E+000
1,2,23,-64.00000E+000,-831.00000E-012,77.01564E+009,53.18400E-009,1.09168E+000,1792,-64.00000E+000,-24.00000E+000,-1.13300E-009,21.18270E+009,27.19200E-009,1.09168E+000,1792,-24.00000E+000
1,2,24,-64.00000E+000,-994.00000E-012,64.38632E+009,63.61600E-009,1.10364E+000,1792,-64.00000E+000,-26.00000E+000,-643.00000E-012,40.43546E+009,16.71800E-009,1.10364E+000,1792,-26.00000E+000
1,2,25,-64.00000E+000,-2.40200E-009,26.64446E+009,153.72800E-009,1.11575E+000,1792,-64.00000E+000,-28.00000E+000,-886.00000E-012,31.60271E+009,24.80800E-009,1.11575E+000,1792,-28.00000E+000
1,2,26,-64.00000E+000,-4.21400E-009,15.18747E+009,269.69600E-009,1.12921E+000,1792,-64.00000E+000,-30.00000E+000,-1.48300E-009,20.22927E+009,44.49000E-009,1.12921E+000,1792,-30.00000E+000
1,2,27,-64.00000E+000,-5.46800E-009,11.70446E+009,349.95200E-009,1.14122E+000,1792,-64.00000E+000,-32.00000E+000,-583.00000E-012,54.88851E+009,18.65600E-009,1.14122E+000,1792,-32.00000E+000
1,2,28,-64.00000E+000,-7.13800E-009,8.96610E+009,456.83200E-009,1.15309E+000,1792,-64.00000E+000,-34.00000E+000,-707.00000E-012,48.09052E+009,24.03800E-009,1.15309E+000,1792,-34.00000E+000
1,2,29,-64.00000E+000,-11.44800E-009,5.59050E+009,732.67200E-009,1.16516E+000,1792,-64.00000E+000,-36.00000E+000,-1.51400E-009,23.77807E+009,54.50400E-009,1.16516E+000,1792,-36.00000E+000
1,2,30,-64.00000E+000,-14.82200E-009,4.31791E+009,948.60800E-009,1.17848E+000,1792,-64.00000E+000,-38.00000E+000,-2.11800E-009,17.94145E+009,80.48400E-009,1.17848E+000,1792,-38.00000E+000
1,2,31,-64.00000E+000,-24.01600E-009,2.66489E+009,1.53702E-006,1.18242E+000,1792,-64.00000E+000,-40.00000E+000,-4.07500E-009,9.81595E+009,163.00000E-009,1.18242E+000,1792,-40.00000E+000
1,2,32,-64.00000E+000,-36.44800E-009,1.75593E+009,2.33267E-006,1.18649E+000,1792,-64.00000E+000,-42.00000E+000,-5.27500E-009,7.96209E+009,221.55000E-009,1.18649E+000,1792,-42.00000E+000
1,2,33,-64.00000E+000,-39.89800E-009,1.60409E+009,2.55347E-006,1.19894E+000,1792,-64.00000E+000,-44.00000E+000,-4.31000E-009,10.20882E+009,189.64000E-009,1.19894E+000,1792,-44.00000E+000
1,2,34,-64.00000E+000,-48.23800E-009,1.32675E+009,3.08723E-006,1.21108E+000,1792,-64.00000E+000,-46.00000E+000,-5.98300E-009,7.68845E+009,275.21800E-009,1.21108E+000,1792,-46.00000E+000
1,2,35,-64.00000E+000,-56.57800E-009,1.13118E+009,3.62099E-006,1.22418E+000,1792,-64.00000E+000,-48.00000E+000,-5.98800E-009,8.01603E+009,287.42400E-009,1.22418E+000,1792,-48.00000E+000
1,2,36,-64.00000E+000,-67.87100E-009,942.96533E+006,4.34374E-006,1.23789E+000,1792,-64.00000E+000,-50.00000E+000,-6.36900E-009,7.85053E+009,318.45000E-009,1.23789E+000,1792,-50.00000E+000
1,2,37,-64.00000E+000,-85.68300E-009,746.93930E+006,5.48371E-006,1.25002E+000,1792,-64.00000E+000,-52.00000E+000,-10.21500E-009,5.09055E+009,531.18000E-009,1.25002E+000,1792,-52.00000E+000
1,2,38,-64.00000E+000,-101.55200E-009,630.21900E+006,6.49933E-006,1.26203E+000,1792,-64.00000E+000,-54.00000E+000,-12.87400E-009,4.19450E+009,695.19600E-009,1.26203E+000,1792,-54.00000E+000
1,2,39,-64.00000E+000,-126.16700E-009,507.26418E+006,8.07469E-006,1.27520E+000,1792,-64.00000E+000,-56.00000E+000,-13.41500E-009,4.17443E+009,751.24000E-009,1.27520E+000,1792,-56.00000E+000
1,2,40,-64.00000E+000,-142.80900E-009,448.15103E+006,9.13978E-006,1.29048E+000,1792,-64.00000E+000,-58.00000E+000,-14.35500E-009,4.04040E+009,832.59000E-009,1.29048E+000,1792,-58.00000E+000
1,2,41,-64.00000E+000,-170.73400E-009,374.85211E+006,10.92698E-006,1.30257E+000,1792,-64.00000E+000,-60.00000E+000,-18.39700E-009,3.26140E+009,1.10382E-006,1.30257E+000,1792,-60.00000E+000
1,2,42,-64.00000E+000,-203.16000E-009,315.02264E+006,13.00224E-006,1.31470E+000,1792,-64.00000E+000,-62.00000E+000,-18.26100E-009,3.39521E+009,1.13218E-006,1.31470E+000,1792,-62.00000E+000
1,2,43,-64.00000E+000,-226.16900E-009,282.97424E+006,14.47482E-006,1.33000E+000,1792,-64.00000E+000,-64.00000E+000,-15.90500E-009,4.02389E+009,1.01792E-006,1.33000E+000,1792,-64.00000E+000
1,2,44,-64.00000E+000,-257.47300E-009,248.56975E+006,16.47827E-006,1.34278E+000,1792,-64.00000E+000,-66.00000E+000,-15.41300E-009,4.28210E+009,1.01726E-006,1.34278E+000,1792,-66.00000E+000
1,2,45,-64.00000E+000,-290.14200E-009,220.58165E+006,18.56909E-006,1.35486E+000,1792,-64.00000E+000,-68.00000E+000,-12.68500E-009,5.36066E+009,862.58000E-009,1.35486E+000,1792,-68.00000E+000
1,2,46,-64.00000E+000,-324.04100E-009,197.50587E+006,20.73862E-006,1.36700E+000,1792,-64.00000E+000,-70.00000E+000,-15.92000E-009,4.39698E+009,1.11440E-006,1.36700E+000,1792,-70.00000E+000
1,2,47,-64.00000E+000,-353.26000E-009,181.16968E+006,22.60864E-006,1.38205E+000,1792,-64.00000E+000,-72.00000E+000,-14.97000E-009,4.80962E+009,1.07784E-006,1.38205E+000,1792,-72.00000E+000
1,2,48,-64.00000E+000,-383.01800E-009,167.09397E+006,24.51315E-006,1.39463E+000,1792,-64.00000E+000,-74.00000E+000,-16.86000E-009,4.38909E+009,1.24764E-006,1.39463E+000,1792,-74.00000E+000
1,2,49,-64.00000E+000,-431.10800E-009,148.45468E+006,27.59091E-006,1.39842E+000,1792,-64.00000E+000,-76.00000E+000,-34.65100E-009,2.19330E+009,2.63348E-006,1.39842E+000,1792,-76.00000E+000
1,2,50,-64.00000E+000,-476.26000E-009,134.38038E+006,30.48064E-006,1.40239E+000,1792,-64.00000E+000,-78.00000E+000,-45.39100E-009,1.71840E+009,3.54050E-006,1.40239E+000,1792,-78.00000E+000
1,2,51,-64.00000E+000,-520.19700E-009,123.03031E+006,33.29261E-006,1.40635E+000,1792,-64.00000E+000,-80.00000E+000,-53.62300E-009,1.49190E+009,4.28984E-006,1.40635E+000,1792,-80.00000E+000
1,2,52,-64.00000E+000,-532.46100E-009,120.19660E+006,34.07750E-006,1.42041E+000,1792,-64.00000E+000,-82.00000E+000,-21.93300E-009,3.73866E+009,1.79851E-006,1.42041E+000,1792,-82.00000E+000
1,2,53,-64.00000E+000,-574.98900E-009,111.30648E+006,36.79930E-006,1.42446E+000,1792,-64.00000E+000,-84.00000E+000,-38.89000E-009,2.15994E+009,3.26676E-006,1.42446E+000,1792,-84.00000E+000
1,2,54,-64.00000E+000,-590.19600E-009,108.43855E+006,37.77254E-006,1.43799E+000,1792,-64.00000E+000,-86.00000E+000,-18.98900E-009,4.52894E+009,1.63305E-006,1.43799E+000,1792,-86.00000E+000
1,2,55,-64.00000E+000,-630.91300E-009,101.44029E+006,40.37843E-006,1.44169E+000,1792,-64.00000E+000,-88.00000E+000,-39.26400E-009,2.24124E+009,3.45523E-006,1.44169E+000,1792,-88.00000E+000
1,2,56,-64.00000E+000,-634.89500E-009,100.80407E+006,40.63328E-006,1.45429E+000,1792,-64.00000E+000,-90.00000E+000,-19.45500E-009,4.62606E+009,1.75095E-006,1.45429E+000,1792,-90.00000E+000
1,2,57,-64.00000E+000,-652.38400E-009,98.10173E+006,41.75258E-006,1.46657E+000,1792,-64.00000E+000,-92.00000E+000,-17.94300E-009,5.12735E+009,1.65076E-006,1.46657E+000,1792,-92.00000E+000
1,2,58,-64.00000E+000,-655.92200E-009,97.57258E+006,41.97901E-006,1.47889E+000,1792,-64.00000E+000,-94.00000E+000,-15.84700E-009,5.93172E+009,1.48962E-006,1.47889E+000,1792,-94.00000E+000
1,2,59,-64.00000E+000,-700.36400E-009,91.38105E+006,44.82330E-006,1.48260E+000,1792,-64.00000E+000,-96.00000E+000,-36.90700E-009,2.60113E+009,3.54307E-006,1.48260E+000,1792,-96.00000E+000
1,2,60,-64.00000E+000,-702.73700E-009,91.07248E+006,44.97517E-006,1.49885E+000,1792,-64.00000E+000,-98.00000E+000,-12.61000E-009,7.77161E+009,1.23578E-006,1.49885E+000,1792,-98.00000E+000
1,2,61,-64.00000E+000,-720.13900E-009,88.87173E+006,46.08890E-006,1.51117E+000,1792,-64.00000E+000,-100.00000E+000,-14.74600E-009,6.78150E+009,1.47460E-006,1.51117E+000,1792,-100.00000E+000
