Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,3,16,68.00000E+000,278.00000E-012,244.60432E+009,18.90400E-009,1.91219E+000,1792,68.00000E+000,10.00000E+000,5.10800E-009,1.95771E+009,51.08000E-009,1.91219E+000,1728
1,3,17,68.00000E+000,-542.00000E-012,-125.46125E+009,-36.85600E-009,1.92708E+000,1792,68.00000E+000,12.00000E+000,3.41200E-009,3.51700E+009,40.94400E-009,1.92708E+000,1728
1,3,18,68.00000E+000,-327.00000E-012,-207.95107E+009,-22.23600E-009,1.93960E+000,1792,68.00000E+000,14.00000E+000,3.50200E-009,3.99772E+009,49.02800E-009,1.93960E+000,1728
1,3,19,68.00000E+000,968.00000E-012,70.24793E+009,65.82400E-009,1.95135E+000,1792,68.00000E+000,16.00000E+000,4.85400E-009,3.29625E+009,77.66400E-009,1.95135E+000,1728
1,3,20,68.00000E+000,98.00000E-012,693.87755E+009,6.66400E-009,1.96324E+000,1792,68.00000E+000,18.00000E+000,3.45800E-009,5.20532E+009,62.24400E-009,1.96324E+000,1728
1,3,21,68.00000E+000,-806.00000E-012,-84.36725E+009,-54.80800E-009,1.97646E+000,1792,68.00000E+000,20.00000E+000,1.99000E-009,10.05025E+009,39.80000E-009,1.97646E+000,1728
1,3,22,68.00000E+000,-269.00000E-012,-252.78810E+009,-18.29200E-009,1.98934E+000,1792,68.00000E+000,22.00000E+000,2.40000E-009,9.16667E+009,52.80000E-009,1.98934E+000,1792
1,3,23,68.00000E+000,947.00000E-012,71.80570E+009,64.39600E-009,2.00121E+000,1792,68.00000E+000,24.00000E+000,3.79700E-009,6.32078E+009,91.12800E-009,2.00121E+000,1792
1,3,24,68.00000E+000,94.00000E-012,723.40426E+009,6.39200E-009,2.00469E+000,1792,68.00000E+000,26.00010E+000,648.00000E-012,40.12361E+009,16.84806E-009,2.00469E+000,1792
1,3,25,68.00000E+000,867.00000E-012,78.43137E+009,58.95600E-009,2.01758E+000,1792,68.00000E+000,28.00000E+000,3.58300E-009,7.81468E+009,100.32400E-009,2.01758E+000,1792
1,3,26,68.00000E+000,114.00000E-012,596.49123E+009,7.75200E-009,2.03157E+000,1792,68.00000E+000,30.00000E+000,2.87000E-009,10.45296E+009,86.10000E-009,2.03157E+000,1792
1,3,27,68.00000E+000,-1.55500E-009,-43.72990E+009,-105.74000E-009,2.04365E+000,1792,68.00000E+000,32.00000E+000,2.08900E-009,15.31833E+009,66.84800E-009,2.04365E+000,1792
1,3,28,68.00000E+000,-1.69100E-009,-40.21289E+009,-114.98800E-009,2.05564E+000,1792,68.00000E+000,34.00000E+000,3.27100E-009,10.39437E+009,111.21400E-009,2.05564E+000,1792
1,3,29,68.00000E+000,-922.00000E-012,-73.75271E+009,-62.69600E-009,2.06747E+000,1792,68.00000E+000,36.00000E+000,5.01700E-009,7.17560E+009,180.61200E-009,2.06747E+000,1792
1,3,30,68.00000E+000,-3.27700E-009,-20.75069E+009,-222.83600E-009,2.07116E+000,1792,68.00000E+000,38.00000E+000,6.13100E-009,6.19801E+009,232.97800E-009,2.07116E+000,1792
1,3,31,68.00000E+000,-4.02600E-009,-16.89021E+009,-273.76800E-009,2.07512E+000,1792,68.00000E+000,40.00000E+000,6.43300E-009,6.21794E+009,257.32000E-009,2.07512E+000,1792
1,3,32,68.00000E+000,-2.37800E-009,-28.59546E+009,-161.70400E-009,2.09076E+000,1792,68.00000E+000,42.00000E+000,4.03100E-009,10.41925E+009,169.30200E-009,2.09076E+000,1792
1,3,33,68.00000E+000,-1.62000E-009,-41.97531E+009,-110.16000E-009,2.10352E+000,1792,68.00000E+000,44.00000E+000,4.62800E-009,9.50735E+009,203.63200E-009,2.10352E+000,1792
1,3,34,68.00000E+000,-1.20200E-009,-56.57238E+009,-81.73600E-009,2.11561E+000,1792,68.00000E+000,46.00000E+000,4.71900E-009,9.74783E+009,217.07400E-009,2.11561E+000,1792
1,3,35,68.00000E+000,-1.67800E-009,-40.52443E+009,-114.10400E-009,2.12771E+000,1792,68.00000E+000,48.00000E+000,3.96000E-009,12.12121E+009,190.08000E-009,2.12771E+000,1792
1,3,36,68.00000E+000,-1.67600E-009,-40.57279E+009,-113.96800E-009,2.14219E+000,1792,68.00000E+000,50.00000E+000,3.63700E-009,13.74759E+009,181.85000E-009,2.14219E+000,1792
1,3,37,68.00000E+000,-975.00000E-012,-69.74359E+009,-66.30000E-009,2.15419E+000,1792,68.00000E+000,52.00000E+000,4.79900E-009,10.83559E+009,249.54800E-009,2.15419E+000,1792
1,3,38,68.00000E+000,-283.00000E-012,-240.28269E+009,-19.24400E-009,2.16648E+000,1792,68.00000E+000,54.00000E+000,5.60600E-009,9.63254E+009,302.72400E-009,2.16648E+000,1792
1,3,39,68.00000E+000,-222.00000E-012,-306.30631E+009,-15.09600E-009,2.18045E+000,1792,68.00000E+000,56.00000E+000,5.16200E-009,10.84851E+009,289.07200E-009,2.18045E+000,1792
1,3,40,68.00000E+000,-422.00000E-012,-161.13744E+009,-28.69600E-009,2.19382E+000,1792,68.00000E+000,58.00000E+000,3.89200E-009,14.90236E+009,225.73600E-009,2.19382E+000,1792
1,3,41,68.00000E+000,469.00000E-012,144.98934E+009,31.89200E-009,2.20593E+000,1792,68.00000E+000,60.00000E+000,4.25700E-009,14.09443E+009,255.42000E-009,2.20593E+000,1792
1,3,42,68.00000E+000,-30.00000E-012,-2.26667E+012,-2.04000E-009,2.20962E+000,1792,68.00000E+000,62.00000E+000,5.89500E-009,10.51739E+009,365.49000E-009,2.20962E+000,1792
1,3,43,68.00000E+000,1.24400E-009,54.66238E+009,84.59200E-009,2.22315E+000,1792,68.00000E+000,64.00000E+000,4.77600E-009,13.40034E+009,305.66400E-009,2.22315E+000,1792
1,3,44,68.00000E+000,1.05700E-009,64.33302E+009,71.87600E-009,2.22758E+000,1792,68.00000E+000,66.00000E+000,6.72800E-009,9.80975E+009,444.04800E-009,2.22758E+000,1792
1,3,45,68.00000E+000,1.85700E-009,36.61820E+009,126.27600E-009,2.24111E+000,1792,68.00000E+000,68.00000E+000,5.31800E-009,12.78676E+009,361.62400E-009,2.24111E+000,1792
1,3,46,68.00000E+000,2.64000E-009,25.75758E+009,179.52000E-009,2.25330E+000,1792,68.00000E+000,70.00000E+000,6.14400E-009,11.39323E+009,430.08000E-009,2.25330E+000,1792
1,3,47,68.00000E+000,3.11300E-009,21.84388E+009,211.68400E-009,2.26549E+000,1792,68.00000E+000,72.00000E+000,6.30100E-009,11.42676E+009,453.67200E-009,2.26549E+000,1792
1,3,48,68.00000E+000,3.26800E-009,20.80783E+009,222.22400E-009,2.28090E+000,1792,68.00000E+000,74.00000E+000,6.17100E-009,11.99157E+009,456.65400E-009,2.28090E+000,1792
1,3,49,68.00000E+000,2.44100E-009,27.85744E+009,165.98800E-009,2.29348E+000,1792,68.00000E+000,76.00000E+000,5.20500E-009,14.60134E+009,395.58000E-009,2.29348E+000,1792
1,3,50,68.00000E+000,3.08800E-009,22.02073E+009,209.98400E-009,2.29720E+000,1792,68.00000E+000,78.00000E+000,9.32000E-009,8.36910E+009,726.96000E-009,2.29720E+000,1792
1,3,51,68.00000E+000,3.05000E-009,22.29508E+009,207.40000E-009,2.30981E+000,1792,68.00000E+000,80.00000E+000,5.78900E-009,13.81931E+009,463.12000E-009,2.30981E+000,1792
1,3,52,68.00000E+000,3.79800E-009,17.90416E+009,258.26400E-009,2.32201E+000,1792,68.00000E+000,82.00000E+000,6.73100E-009,12.18244E+009,551.94200E-009,2.32201E+000,1792
1,3,53,68.00000E+000,5.12700E-009,13.26312E+009,348.63600E-009,2.33493E+000,1792,68.00000E+000,84.00000E+000,8.27500E-009,10.15106E+009,695.10000E-009,2.33493E+000,1792
1,3,54,68.00000E+000,4.77500E-009,14.24084E+009,324.70000E-009,2.34971E+000,1792,68.00000E+000,86.00000E+000,7.46500E-009,11.52043E+009,641.99000E-009,2.34971E+000,1792
1,3,55,68.00000E+000,4.31600E-009,15.75533E+009,293.48800E-009,2.36207E+000,1792,68.00000E+000,88.00000E+000,7.31100E-009,12.03666E+009,643.36800E-009,2.36207E+000,1792
1,3,56,68.00000E+000,4.01600E-009,16.93227E+009,273.08800E-009,2.37427E+000,1792,68.00000E+000,90.00000E+000,7.07700E-009,12.71725E+009,636.93000E-009,2.37427E+000,1792
1,3,57,68.00000E+000,4.18000E-009,16.26794E+009,284.24000E-009,2.38853E+000,1792,68.00000E+000,92.00000E+000,7.48300E-009,12.29453E+009,688.43600E-009,2.38853E+000,1792
1,3,58,68.00000E+000,5.20400E-009,13.06687E+009,353.87200E-009,2.40160E+000,1792,68.00000E+000,94.00000E+000,9.21600E-009,10.19965E+009,866.30400E-009,2.40160E+000,1792
1,3,59,68.00000E+000,4.38900E-009,15.49328E+009,298.45200E-009,2.41396E+000,1792,68.00000E+000,96.00000E+000,8.54500E-009,11.23464E+009,820.32000E-009,2.41396E+000,1792
1,3,60,68.00000E+000,3.87600E-009,17.54386E+009,263.56800E-009,2.41766E+000,1792,68.00000E+000,98.00000E+000,13.11400E-009,7.47293E+009,1.28517E-006,2.41766E+000,1792
1,3,61,68.00000E+000,4.18100E-009,16.26405E+009,284.30800E-009,2.43162E+000,1792,68.00000E+000,100.00000E+000,9.50600E-009,10.51967E+009,950.60000E-009,2.43162E+000,1792
1,4,1,72.00000E+000,335.88400E-009,214.35972E+006,24.18365E-006,2.60143E+000,1792,72.00000E+000,-20.00000E+000,-2.94000E-009,6.80272E+009,58.80000E-009,2.60143E+000,1728
1,4,2,72.00000E+000,265.71000E-009,270.97211E+006,19.13112E-006,2.61427E+000,1792,72.00000E+000,-18.00000E+000,1.97600E-009,-9.10931E+009,-35.56800E-009,2.61427E+000,1728
1,4,3,72.00000E+000,213.21800E-009,337.68256E+006,15.35170E-006,2.62784E+000,1792,72.00000E+000,-16.00000E+000,3.11800E-009,-5.13149E+009,-49.88800E-009,2.62784E+000,1728
1,4,4,72.00000E+000,165.80900E-009,434.23457E+006,11.93825E-006,2.64107E+000,1792,72.00000E+000,-14.00000E+000,4.41700E-009,-3.16957E+009,-61.83800E-009,2.64107E+000,1728
1,4,5,72.00000E+000,126.61200E-009,568.66648E+006,9.11606E-006,2.65292E+000,1792,72.00000E+000,-12.00000E+000,7.15300E-009,-1.67762E+009,-85.83600E-009,2.65292E+000,1728
1,4,6,72.00000E+000,93.56700E-009,769.50207E+006,6.73682E-006,2.66478E+000,1792,72.00000E+000,-10.00000E+000,6.80700E-009,-1.46908E+009,-68.07000E-009,2.66478E+000,1728
1,4,7,72.00000E+000,66.52200E-009,1.08235E+009,4.78958E-006,2.67666E+000,1792,72.00000E+000,-8.00000E+000,7.39800E-009,-1.08137E+009,-59.18400E-009,2.67666E+000,1728
1,4,8,72.00000E+000,45.03200E-009,1.59886E+009,3.24230E-006,2.69001E+000,1792,72.00000E+000,-6.00000E+000,7.26000E-009,-826.44628E+006,-43.56000E-009,2.69001E+000,1728
1,4,9,72.00000E+000,25.93100E-009,2.77660E+009,1.86703E-006,2.69414E+000,1792,72.00000E+000,-4.00000E+000,10.95500E-009,-365.13008E+006,-43.82000E-009,2.69414E+000,1728
1,4,10,72.00000E+000,15.51700E-009,4.64007E+009,1.11722E-006,2.69890E+000,1792,72.00000E+000,-2.00000E+000,12.54200E-009,-159.46412E+006,-25.08399E-009,2.69890E+000,1664
1,4,11,72.00000E+000,8.89900E-009,8.09080E+009,640.72800E-009,2.70311E+000,1792,72.00000E+000,5.70000E-006,13.06300E-009,436.34693E+000,74.45910E-015,2.70311E+000,1600
1,4,12,72.00000E+000,5.25700E-009,13.69602E+009,378.50400E-009,2.71509E+000,1792,72.00000E+000,2.00000E+000,10.23200E-009,195.46511E+006,20.46399E-009,2.71509E+000,1664
1,4,13,72.00000E+000,2.16300E-009,33.28710E+009,155.73600E-009,2.72706E+000,1792,72.00000E+000,4.00000E+000,7.55600E-009,529.38062E+006,30.22400E-009,2.72706E+000,1728
1,4,14,72.00000E+000,1.37000E-009,52.55474E+009,98.64000E-009,2.73055E+000,1792,72.00000E+000,6.00011E+000,7.45800E-009,804.51998E+006,44.74882E-009,2.73055E+000,1728
1,4,15,72.00000E+000,753.00000E-012,95.61753E+009,54.21600E-009,2.74591E+000,1792,72.00000E+000,8.00000E+000,7.00800E-009,1.14155E+009,56.06400E-009,2.74591E+000,1728
1,4,16,72.00000E+000,-51.00000E-012,-1.41176E+012,-3.67200E-009,2.75772E+000,1792,72.00000E+000,10.00000E+000,5.56200E-009,1.79791E+009,55.62000E-009,2.75772E+000,1728
1,4,17,72.00000E+000,402.00000E-012,179.10448E+009,28.94400E-009,2.76959E+000,1792,72.00000E+000,12.00000E+000,5.83400E-009,2.05691E+009,70.00800E-009,2.76959E+000,1728
1,4,18,72.00000E+000,487.00000E-012,147.84394E+009,35.06400E-009,2.78301E+000,1792,72.00000E+000,14.00000E+000,5.11600E-009,2.73651E+009,71.62400E-009,2.78301E+000,1728
1,4,19,72.00000E+000,148.00000E-012,486.48649E+009,10.65600E-009,2.79664E+000,1792,72.00000E+000,16.00000E+000,4.24900E-009,3.76559E+009,67.98400E-009,2.79664E+000,1728
1,4,20,72.00000E+000,-489.00000E-012,-147.23926E+009,-35.20800E-009,2.80840E+000,1792,72.00000E+000,18.00000E+000,3.04100E-009,5.91911E+009,54.73800E-009,2.80840E+000,1728
1,4,21,72.00000E+000,56.00000E-012,1.28571E+012,4.03200E-009,2.81208E+000,1792,72.00000E+000,19.99999E+000,4.09500E-009,4.88400E+009,81.89996E-009,2.81208E+000,1728
1,4,22,72.00000E+000,-327.00000E-012,-220.18349E+009,-23.54400E-009,2.82436E+000,1792,72.00000E+000,22.00000E+000,2.84900E-009,7.72201E+009,62.67800E-009,2.82436E+000,1792
1,4,23,72.00000E+000,-222.00000E-012,-324.32432E+009,-15.98400E-009,2.83850E+000,1792,72.00000E+000,24.00000E+000,2.81900E-009,8.51366E+009,67.65600E-009,2.83850E+000,1792
1,4,24,72.00000E+000,924.00000E-012,77.92208E+009,66.52800E-009,2.85108E+000,1792,72.00000E+000,26.00000E+000,3.94300E-009,6.59396E+009,102.51800E-009,2.85108E+000,1792
1,4,25,72.00000E+000,60.00000E-012,1.20000E+012,4.32000E-009,2.86302E+000,1792,72.00000E+000,28.00000E+000,2.74900E-009,10.18552E+009,76.97200E-009,2.86302E+000,1792
1,4,26,72.00000E+000,-442.00000E-012,-162.89593E+009,-31.82400E-009,2.87496E+000,1792,72.00000E+000,30.00000E+000,1.88100E-009,15.94896E+009,56.43000E-009,2.87496E+000,1792
1,4,27,72.00000E+000,39.00000E-012,1.84615E+012,2.80800E-009,2.87951E+000,1792,72.00000E+000,32.00000E+000,3.18900E-009,10.03449E+009,102.04800E-009,2.87951E+000,1792
1,4,28,72.00000E+000,-1.03700E-009,-69.43105E+009,-74.66400E-009,2.89346E+000,1792,72.00000E+000,34.00000E+000,1.70900E-009,19.89468E+009,58.10600E-009,2.89346E+000,1792
1,4,29,72.00000E+000,-1.11000E-009,-64.86486E+009,-79.92000E-009,2.90549E+000,1792,72.00000E+000,36.00000E+000,2.94800E-009,12.21167E+009,106.12800E-009,2.90549E+000,1792
1,4,30,72.00000E+000,-580.00000E-012,-124.13793E+009,-41.76000E-009,2.91742E+000,1792,72.00000E+000,38.00000E+000,4.90100E-009,7.75352E+009,186.23800E-009,2.91742E+000,1792
1,4,31,72.00000E+000,-1.45300E-009,-49.55265E+009,-104.61600E-009,2.93081E+000,1792,72.00000E+000,40.00000E+000,4.30300E-009,9.29584E+009,172.12000E-009,2.93081E+000,1792
1,4,32,72.00000E+000,-1.81200E-009,-39.73510E+009,-130.46400E-009,2.94493E+000,1792,72.00000E+000,42.00000E+000,3.85200E-009,10.90343E+009,161.78400E-009,2.94493E+000,1792
1,4,33,72.00000E+000,-1.98500E-009,-36.27204E+009,-142.92000E-009,2.95700E+000,1792,72.00000E+000,44.00000E+000,3.69100E-009,11.92089E+009,162.40400E-009,2.95700E+000,1792
1,4,34,72.00000E+000,-989.00000E-012,-72.80081E+009,-71.20800E-009,2.96909E+000,1792,72.00000E+000,46.00000E+000,4.94100E-009,9.30986E+009,227.28600E-009,2.96909E+000,1792
1,4,35,72.00000E+000,-1.06000E-009,-67.92453E+009,-76.32000E-009,2.98121E+000,1792,72.00000E+000,48.00000E+000,4.63900E-009,10.34706E+009,222.67200E-009,2.98121E+000,1792
1,4,36,72.00000E+000,-525.00000E-012,-137.14286E+009,-37.80000E-009,2.98468E+000,1792,72.00000E+000,50.00010E+000,5.49800E-009,9.09423E+009,274.90055E-009,2.98468E+000,1792
1,4,37,72.00000E+000,-789.00000E-012,-91.25475E+009,-56.80800E-009,2.99812E+000,1792,72.00000E+000,52.00000E+000,5.41400E-009,9.60473E+009,281.52800E-009,2.99812E+000,1792
1,4,38,72.00000E+000,-858.00000E-012,-83.91608E+009,-61.77600E-009,3.01238E+000,1792,72.00000E+000,54.00000E+000,5.14900E-009,10.48747E+009,278.04600E-009,3.01238E+000,1792
1,4,39,72.00000E+000,-854.00000E-012,-84.30913E+009,-61.48800E-009,3.02442E+000,1792,72.00000E+000,56.00000E+000,4.68100E-009,11.96326E+009,262.13600E-009,3.02442E+000,1792
1,4,40,72.00000E+000,141.00000E-012,510.63830E+009,10.15200E-009,3.03652E+000,1792,72.00000E+000,58.00000E+000,5.46600E-009,10.61105E+009,317.02800E-009,3.03652E+000,1792
1,4,41,72.00000E+000,1.24300E-009,57.92438E+009,89.49600E-009,3.05193E+000,1792,72.00000E+000,60.00000E+000,5.77900E-009,10.38242E+009,346.74000E-009,3.05193E+000,1792
1,4,42,72.00000E+000,1.27300E-009,56.55931E+009,91.65600E-009,3.06465E+000,1792,72.00000E+000,62.00000E+000,5.17200E-009,11.98763E+009,320.66400E-009,3.06465E+000,1792
1,4,43,72.00000E+000,627.00000E-012,114.83254E+009,45.14400E-009,3.07689E+000,1792,72.00000E+000,64.00000E+000,4.08100E-009,15.68243E+009,261.18400E-009,3.07689E+000,1792
1,4,44,72.00000E+000,1.33600E-009,53.89222E+009,96.19200E-009,3.09002E+000,1792,72.00000E+000,66.00000E+000,4.58000E-009,14.41048E+009,302.28000E-009,3.09002E+000,1792
1,4,45,72.00000E+000,1.92200E-009,37.46098E+009,138.38400E-009,3.10484E+000,1792,72.00000E+000,68.00000E+000,4.88100E-009,13.93157E+009,331.90800E-009,3.10484E+000,1792
1,4,46,72.00000E+000,2.96600E-009,24.27512E+009,213.55200E-009,3.11690E+000,1792,72.00000E+000,70.00000E+000,6.25600E-009,11.18926E+009,437.92000E-009,3.11690E+000,1792
1,4,47,72.00000E+000,2.62000E-009,27.48092E+009,188.64000E-009,3.12902E+000,1792,72.00000E+000,72.00000E+000,5.74400E-009,12.53482E+009,413.56800E-009,3.12902E+000,1792
1,4,48,72.00000E+000,2.66600E-009,27.00675E+009,191.95200E-009,3.14468E+000,1792,72.00000E+000,74.00000E+000,5.40100E-009,13.70117E+009,399.67400E-009,3.14468E+000,1792
1,4,49,72.00000E+000,2.94700E-009,24.43163E+009,212.18400E-009,3.15718E+000,1792,72.00000E+000,76.00000E+000,5.34400E-009,14.22156E+009,406.14400E-009,3.15718E+000,1792
1,4,50,72.00000E+000,3.92800E-009,18.32994E+009,282.81600E-009,3.16938E+000,1792,72.00000E+000,78.00000E+000,6.56600E-009,11.87938E+009,512.14800E-009,3.16938E+000,1792
1,4,51,72.00000E+000,4.22100E-009,17.05757E+009,303.91200E-009,3.18168E+000,1792,72.00000E+000,80.00000E+000,6.58000E-009,12.15805E+009,526.40000E-009,3.18168E+000,1792
1,4,52,72.00000E+000,4.27100E-009,16.85788E+009,307.51200E-009,3.19689E+000,1792,72.00000E+000,82.00000E+000,6.38200E-009,12.84864E+009,523.32400E-009,3.19689E+000,1792
1,4,53,72.00000E+000,3.64200E-009,19.76936E+009,262.22400E-009,3.20924E+000,1792,72.00000E+000,84.00000E+000,5.52000E-009,15.21739E+009,463.68000E-009,3.20924E+000,1792
1,4,54,72.00000E+000,4.26300E-009,16.88951E+009,306.93600E-009,3.22157E+000,1792,72.00000E+000,86.00000E+000,6.71900E-009,12.79952E+009,577.83400E-009,3.22157E+000,1792
1,4,55,72.00000E+000,5.08400E-009,14.16208E+009,366.04800E-009,3.23597E+000,1792,72.00000E+000,88.00000E+000,7.44000E-009,11.82796E+009,654.72000E-009,3.23597E+000,1792
1,4,56,72.00000E+000,5.25100E-009,13.71167E+009,378.07200E-009,3.24980E+000,1792,72.00000E+000,90.00000E+000,7.72900E-009,11.64446E+009,695.61000E-009,3.24980E+000,1792
1,4,57,72.00000E+000,4.73800E-009,15.19629E+009,341.13600E-009,3.26194E+000,1792,72.00000E+000,92.00000E+000,7.44700E-009,12.35397E+009,685.12400E-009,3.26194E+000,1792
1,4,58,72.00000E+000,4.47600E-009,16.08579E+009,322.27200E-009,3.27428E+000,1792,72.00000E+000,94.00000E+000,7.14000E-009,13.16527E+009,671.16000E-009,3.27428E+000,1792
1,4,59,72.00000E+000,4.92100E-009,14.63117E+009,354.31200E-009,3.28664E+000,1792,72.00000E+000,96.00000E+000,8.22400E-009,11.67315E+009,789.50400E-009,3.28664E+000,1792
1,4,60,72.00000E+000,3.42400E-009,21.02804E+009,246.52800E-009,3.29033E+000,1792,72.00000E+000,98.00000E+000,11.05300E-009,8.86637E+009,1.08319E-006,3.29033E+000,1792
1,4,61,72.00000E+000,3.12200E-009,23.06214E+009,224.78400E-009,3.29439E+000,1792,72.00000E+000,100.00000E+000,12.59900E-009,7.93714E+009,1.25990E-006,3.29439E+000,1792
1,5,1,76.00000E+000,394.51800E-009,192.64013E+006,29.98337E-006,3.46802E+000,1792,76.00000E+000,-20.00000E+000,-2.85200E-009,7.01262E+009,57.04000E-009,3.46802E+000,1728
1,5,2,76.00000E+000,330.56500E-009,229.90940E+006,25.12294E-006,3.48106E+000,1792,76.00000E+000,-18.00000E+000,1.06200E-009,-16.94915E+009,-19.11600E-009,3.48106E+000,1728
1,5,3,76.00000E+000,267.94200E-009,283.64348E+006,20.36359E-006,3.49516E+000,1792,76.00000E+000,-16.00000E+000,3.41000E-009,-4.69208E+009,-54.56000E-009,3.49516E+000,1728
1,5,4,76.00000E+000,214.46100E-009,354.37679E+006,16.29904E-006,3.50802E+000,1792,76.00000E+000,-14.00000E+000,4.42400E-009,-3.16456E+009,-61.93600E-009,3.50802E+000,1728
1,5,5,76.00000E+000,165.21300E-009,460.01223E+006,12.55619E-006,3.52012E+000,1792,76.00000E+000,-12.00000E+000,6.82600E-009,-1.75798E+009,-81.91200E-009,3.52012E+000,1728
1,5,6,76.00000E+000,129.56000E-009,586.60080E+006,9.84656E-006,3.53184E+000,1792,76.00000E+000,-10.00000E+000,8.06400E-009,-1.24008E+009,-80.64000E-009,3.53184E+000,1728
1,5,7,76.00000E+000,99.18500E-009,766.24490E+006,7.53806E-006,3.54697E+000,1792,76.00000E+000,-8.00000E+000,6.14100E-009,-1.30272E+009,-49.12800E-009,3.54697E+000,1728
1,5,8,76.00000E+000,67.97900E-009,1.11799E+009,5.16640E-006,3.55941E+000,1792,76.00000E+000,-6.00000E+000,6.24700E-009,-960.46102E+006,-37.48200E-009,3.55941E+000,1728
1,5,9,76.00000E+000,48.46700E-009,1.56808E+009,3.68349E-006,3.57123E+000,1792,76.00000E+000,-4.00000E+000,7.71200E-009,-518.67220E+006,-30.84800E-009,3.57123E+000,1728
1,5,10,76.00000E+000,28.73500E-009,2.64486E+009,2.18386E-006,3.57511E+000,1792,76.00000E+000,-2.00000E+000,11.81900E-009,-169.21863E+006,-23.63794E-009,3.57511E+000,1664
1,5,11,76.00000E+000,17.82300E-009,4.26415E+009,1.35455E-006,3.57944E+000,1792,76.00000E+000,500.00000E-009,13.81600E-009,36.18992E+000,6.90800E-015,3.57944E+000,1600
1,5,12,76.00000E+000,11.10700E-009,6.84253E+009,844.13200E-009,3.59142E+000,1792,76.00000E+000,2.00000E+000,9.83800E-009,203.29335E+006,19.67600E-009,3.59142E+000,1664
1,5,13,76.00000E+000,6.52900E-009,11.64037E+009,496.20400E-009,3.60344E+000,1792,76.00000E+000,4.00000E+000,9.31900E-009,429.23060E+006,37.27600E-009,3.60344E+000,1728
1,5,14,76.00000E+000,4.08700E-009,18.59555E+009,310.61200E-009,3.61803E+000,1792,76.00000E+000,6.00000E+000,9.09100E-009,659.99340E+006,54.54600E-009,3.61803E+000,1728
1,5,15,76.00000E+000,1.74900E-009,43.45340E+009,132.92400E-009,3.63042E+000,1792,76.00000E+000,8.00000E+000,7.35600E-009,1.08755E+009,58.84800E-009,3.63042E+000,1728
1,5,16,76.00000E+000,133.00000E-012,571.42857E+009,10.10800E-009,3.64219E+000,1792,76.00000E+000,10.00000E+000,5.34500E-009,1.87091E+009,53.45000E-009,3.64219E+000,1728
1,5,17,76.00000E+000,283.00000E-012,268.55124E+009,21.50800E-009,3.65419E+000,1792,76.00000E+000,12.00000E+000,5.50800E-009,2.17865E+009,66.09600E-009,3.65419E+000,1728
1,5,18,76.00000E+000,317.00000E-012,239.74763E+009,24.09200E-009,3.66978E+000,1792,76.00000E+000,14.00000E+000,4.99900E-009,2.80056E+009,69.98600E-009,3.66978E+000,1728
1,5,19,76.00000E+000,357.00000E-012,212.88515E+009,27.13200E-009,3.68176E+000,1792,76.00000E+000,16.00000E+000,4.60300E-009,3.47599E+009,73.64800E-009,3.68176E+000,1728
1,5,20,76.00000E+000,-679.00000E-012,-111.92931E+009,-51.60400E-009,3.69354E+000,1792,76.00000E+000,18.00000E+000,2.96600E-009,6.06878E+009,53.38800E-009,3.69354E+000,1728
1,5,21,76.00000E+000,-313.00000E-012,-242.81150E+009,-23.78800E-009,3.70646E+000,1792,76.00000E+000,20.00000E+000,2.89200E-009,6.91563E+009,57.84000E-009,3.70646E+000,1728
1,5,22,76.00000E+000,-6.00000E-012,-12.66667E+012,-456.00000E-012,3.72070E+000,1792,76.00000E+000,22.00000E+000,3.05500E-009,7.20131E+009,67.21000E-009,3.72070E+000,1792
1,5,23,76.00000E+000,337.00000E-012,225.51929E+009,25.61200E-009,3.73257E+000,1792,76.00000E+000,24.00000E+000,3.25500E-009,7.37327E+009,78.12000E-009,3.73257E+000,1792
1,5,24,76.00000E+000,-156.00000E-012,-487.17949E+009,-11.85600E-009,3.74458E+000,1792,76.00000E+000,26.00000E+000,2.45900E-009,10.57340E+009,63.93400E-009,3.74458E+000,1792
1,5,25,76.00000E+000,-510.00000E-012,-149.01961E+009,-38.76000E-009,3.75838E+000,1792,76.00000E+000,28.00000E+000,1.72900E-009,16.19433E+009,48.41200E-009,3.75838E+000,1792
1,5,26,76.00000E+000,-147.00000E-012,-517.00680E+009,-11.17200E-009,3.77151E+000,1792,76.00000E+000,30.00000E+000,2.19800E-009,13.64877E+009,65.94000E-009,3.77151E+000,1792
1,5,27,76.00000E+000,-528.00000E-012,-143.93939E+009,-40.12800E-009,3.77521E+000,1792,76.00000E+000,32.00000E+000,2.13200E-009,15.00938E+009,68.22400E-009,3.77521E+000,1792
1,5,28,76.00000E+000,-42.00000E-012,-1.80952E+012,-3.19200E-009,3.78737E+000,1792,76.00000E+000,34.00000E+000,2.41400E-009,14.08451E+009,82.07600E-009,3.78737E+000,1792
1,5,29,76.00000E+000,614.00000E-012,123.77850E+009,46.66400E-009,3.80009E+000,1792,76.00000E+000,36.00000E+000,3.18000E-009,11.32075E+009,114.48000E-009,3.80009E+000,1792
1,5,30,76.00000E+000,-471.00000E-012,-161.35881E+009,-35.79600E-009,3.80472E+000,1792,76.00000E+000,38.00000E+000,3.06500E-009,12.39804E+009,116.47000E-009,3.80472E+000,1792
