Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,14.83500E-009,6.33637E+009,1.39449E-006,1.78822E+000,1792,94.00000E+000,40.00000E+000,-7.56900E-009,-5.28471E+009,-302.76000E-009,1.78822E+000,1792,40.00000E+000
1,5,49,96.00000E+000,18.13200E-009,5.29451E+009,1.74067E-006,1.79221E+000,1792,96.00000E+000,40.00000E+000,-8.22200E-009,-4.86500E+009,-328.88000E-009,1.79221E+000,1792,40.00000E+000
1,5,50,98.00000E+000,20.92200E-009,4.68406E+009,2.05036E-006,1.79623E+000,1792,98.00000E+000,40.00000E+000,-8.77400E-009,-4.55892E+009,-350.96000E-009,1.79623E+000,1792,40.00000E+000
1,5,51,100.00000E+000,25.44300E-009,3.93035E+009,2.54430E-006,1.80020E+000,1792,100.00000E+000,40.00000E+000,-8.25100E-009,-4.84790E+009,-330.04000E-009,1.80020E+000,1792,40.00000E+000
1,6,1,-600.00000E-009,-2.84300E-009,211.04467E+000,1.70580E-015,1.94043E+000,1600,0.00000E+000,50.00000E+000,5.78400E-009,8.64454E+009,289.20000E-009,1.94043E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.72900E-009,-732.86955E+006,-5.45800E-009,1.94562E+000,1664,2.00000E+000,50.00000E+000,2.79900E-009,17.86352E+009,139.95000E-009,1.94562E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.99400E-009,-2.00602E+009,-7.97600E-009,1.94994E+000,1728,4.00000E+000,50.00000E+000,2.26500E-009,22.07506E+009,113.25000E-009,1.94994E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-778.00000E-012,-7.71208E+009,-4.66800E-009,1.95393E+000,1728,6.00000E+000,50.00000E+000,2.42100E-009,20.65262E+009,121.05000E-009,1.95393E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-162.00000E-012,-49.38272E+009,-1.29600E-009,1.95789E+000,1728,8.00000E+000,50.00000E+000,2.40900E-009,20.75550E+009,120.45000E-009,1.95789E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-725.00000E-012,-13.79310E+009,-7.25000E-009,1.96184E+000,1728,10.00000E+000,50.00000E+000,990.00000E-012,50.50505E+009,49.50000E-009,1.96184E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-878.00000E-012,-13.66743E+009,-10.53600E-009,1.96580E+000,1728,12.00000E+000,50.00000E+000,280.00000E-012,178.57143E+009,14.00000E-009,1.96580E+000,1792,50.00000E+000
1,6,8,14.00000E+000,227.00000E-012,61.67401E+009,3.17800E-009,1.96976E+000,1728,14.00000E+000,50.00000E+000,1.37600E-009,36.33721E+009,68.80000E-009,1.96976E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.03400E-009,15.47389E+009,16.54400E-009,1.97372E+000,1728,16.00000E+000,50.00000E+000,2.13700E-009,23.39729E+009,106.85000E-009,1.97372E+000,1792,50.00000E+000
1,6,10,18.00000E+000,-49.00000E-012,-367.34694E+009,-882.00000E-012,1.97784E+000,1728,18.00000E+000,50.00000E+000,573.00000E-012,87.26003E+009,28.65000E-009,1.97784E+000,1792,50.00000E+000
1,6,11,20.00000E+000,-529.00000E-012,-37.80718E+009,-10.58000E-009,1.98226E+000,1728,20.00000E+000,50.00000E+000,-194.00000E-012,-257.73196E+009,-9.70000E-009,1.98226E+000,1792,50.00000E+000
1,6,12,22.00000E+000,592.00000E-012,37.16216E+009,13.02400E-009,1.98693E+000,1792,22.00000E+000,50.00000E+000,1.12600E-009,44.40497E+009,56.30000E-009,1.98693E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.05600E-009,22.72727E+009,25.34400E-009,1.99093E+000,1792,24.00000E+000,50.00000E+000,1.62600E-009,30.75031E+009,81.30000E-009,1.99093E+000,1792,50.00000E+000
1,6,14,26.00000E+000,318.00000E-012,81.76101E+009,8.26800E-009,1.99495E+000,1792,26.00000E+000,50.00000E+000,134.00000E-012,373.13433E+009,6.70000E-009,1.99495E+000,1792,50.00000E+000
1,6,15,28.00000E+000,163.00000E-012,171.77914E+009,4.56400E-009,1.99890E+000,1792,28.00000E+000,50.00000E+000,-785.00000E-012,-63.69427E+009,-39.25000E-009,1.99890E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.41500E-009,21.20141E+009,42.45000E-009,2.00287E+000,1792,30.00000E+000,50.00000E+000,210.00000E-012,238.09524E+009,10.50000E-009,2.00287E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.25100E-009,14.21590E+009,72.03200E-009,2.00708E+000,1792,32.00000E+000,50.00000E+000,1.07700E-009,46.42526E+009,53.85000E-009,2.00708E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.20300E-009,28.26268E+009,40.90200E-009,2.01106E+000,1792,34.00000E+000,50.00000E+000,-491.00000E-012,-101.83299E+009,-24.55000E-009,2.01106E+000,1792,50.00000E+000
1,6,19,36.00000E+000,758.00000E-012,47.49340E+009,27.28800E-009,2.01501E+000,1792,36.00000E+000,50.00000E+000,-1.27900E-009,-39.09304E+009,-63.95000E-009,2.01501E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.69800E-009,22.37927E+009,64.52400E-009,2.01896E+000,1792,38.00000E+000,50.00000E+000,-70.00000E-012,-714.28571E+009,-3.50000E-009,2.01896E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.42500E-009,16.49485E+009,97.00000E-009,2.02294E+000,1792,40.00000E+000,50.00000E+000,729.00000E-012,68.58711E+009,36.45000E-009,2.02294E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.41400E-009,29.70297E+009,59.38800E-009,2.02691E+000,1792,42.00000E+000,50.00000E+000,-314.00000E-012,-159.23567E+009,-15.70000E-009,2.02691E+000,1792,50.00000E+000
1,6,23,44.00000E+000,808.00000E-012,54.45545E+009,35.55200E-009,2.03175E+000,1792,44.00000E+000,50.00000E+000,-1.29200E-009,-38.69969E+009,-64.60000E-009,2.03175E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.89900E-009,24.22328E+009,87.35400E-009,2.03655E+000,1792,46.00000E+000,50.00000E+000,41.00000E-012,1.21951E+012,2.05000E-009,2.03655E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.42200E-009,19.81833E+009,116.25600E-009,2.04067E+000,1792,48.00000E+000,50.00000E+000,791.00000E-012,63.21113E+009,39.55000E-009,2.04067E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.29900E-009,38.49115E+009,64.95000E-009,2.04516E+000,1792,50.00000E+000,50.00000E+000,-658.00000E-012,-75.98784E+009,-32.90000E-009,2.04516E+000,1792,50.00000E+000
1,6,27,52.00000E+000,887.00000E-012,58.62458E+009,46.12400E-009,2.04935E+000,1792,52.00000E+000,50.00000E+000,-895.00000E-012,-55.86592E+009,-44.75000E-009,2.04935E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.71700E-009,31.45020E+009,92.71800E-009,2.05330E+000,1792,54.00000E+000,50.00000E+000,284.00000E-012,176.05634E+009,14.20000E-009,2.05330E+000,1792,50.00000E+000
1,6,29,56.00000E+000,2.22200E-009,25.20252E+009,124.43200E-009,2.05726E+000,1792,56.00000E+000,50.00000E+000,1.18400E-009,42.22973E+009,59.20000E-009,2.05726E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.08700E-009,53.35787E+009,63.04600E-009,2.06121E+000,1792,58.00000E+000,50.00000E+000,-132.00000E-012,-378.78788E+009,-6.60000E-009,2.06121E+000,1792,50.00000E+000
1,6,31,60.00000E+000,522.00000E-012,114.94253E+009,31.32000E-009,2.06523E+000,1792,60.00000E+000,50.00000E+000,-820.00000E-012,-60.97561E+009,-41.00000E-009,2.06523E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.48300E-009,41.80715E+009,91.94600E-009,2.06919E+000,1792,62.00000E+000,50.00000E+000,450.00000E-012,111.11111E+009,22.50000E-009,2.06919E+000,1792,50.00000E+000
1,6,33,64.00000E+000,2.16400E-009,29.57486E+009,138.49600E-009,2.07314E+000,1792,64.00000E+000,50.00000E+000,1.34800E-009,37.09199E+009,67.40000E-009,2.07314E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.06400E-009,62.03008E+009,70.22400E-009,2.07721E+000,1792,66.00000E+000,50.00000E+000,116.00000E-012,431.03448E+009,5.80000E-009,2.07721E+000,1792,50.00000E+000
1,6,35,68.00000E+000,448.00000E-012,151.78571E+009,30.46400E-009,2.08174E+000,1792,68.00000E+000,50.00000E+000,-783.00000E-012,-63.85696E+009,-39.15000E-009,2.08174E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.46700E-009,47.71643E+009,102.69000E-009,2.08585E+000,1792,70.00000E+000,50.00000E+000,518.00000E-012,96.52510E+009,25.90000E-009,2.08585E+000,1792,50.00000E+000
1,6,37,72.00000E+000,2.20300E-009,32.68271E+009,158.61600E-009,2.09014E+000,1792,72.00000E+000,50.00000E+000,1.47200E-009,33.96739E+009,73.60000E-009,2.09014E+000,1792,50.00000E+000
1,6,38,74.00000E+000,1.14600E-009,64.57243E+009,84.80400E-009,2.09415E+000,1792,74.00000E+000,50.00000E+000,-43.00000E-012,-1.16279E+012,-2.15000E-009,2.09415E+000,1792,50.00000E+000
1,6,39,76.00000E+000,597.00000E-012,127.30318E+009,45.37200E-009,2.09811E+000,1792,76.00000E+000,50.00000E+000,-790.00000E-012,-63.29114E+009,-39.50000E-009,2.09811E+000,1792,50.00000E+000
1,6,40,78.00000E+000,1.64700E-009,47.35883E+009,128.46600E-009,2.10209E+000,1792,78.00000E+000,50.00000E+000,230.00000E-012,217.39130E+009,11.50000E-009,2.10209E+000,1792,50.00000E+000
1,6,41,80.00000E+000,2.45900E-009,32.53355E+009,196.72000E-009,2.10605E+000,1792,80.00000E+000,50.00000E+000,839.00000E-012,59.59476E+009,41.95000E-009,2.10605E+000,1792,50.00000E+000
1,6,42,82.00000E+000,1.89800E-009,43.20337E+009,155.63600E-009,2.11001E+000,1792,82.00000E+000,50.00000E+000,-501.00000E-012,-99.80040E+009,-25.05000E-009,2.11001E+000,1792,50.00000E+000
1,6,43,84.00000E+000,1.74600E-009,48.10997E+009,146.66400E-009,2.11402E+000,1792,84.00000E+000,50.00000E+000,-1.46500E-009,-34.12969E+009,-73.25000E-009,2.11402E+000,1792,50.00000E+000
1,6,44,86.00000E+000,2.98100E-009,28.84938E+009,256.36600E-009,2.11800E+000,1792,86.00000E+000,50.00000E+000,-1.25800E-009,-39.74563E+009,-62.90000E-009,2.11800E+000,1792,50.00000E+000
1,6,45,88.00000E+000,4.29500E-009,20.48894E+009,377.96000E-009,2.12264E+000,1792,88.00000E+000,50.00000E+000,-1.05200E-009,-47.52852E+009,-52.60000E-009,2.12264E+000,1792,50.00000E+000
1,6,46,90.00000E+000,4.52200E-009,19.90270E+009,406.98000E-009,2.12713E+000,1792,90.00000E+000,50.00000E+000,-3.24200E-009,-15.42258E+009,-162.10000E-009,2.12713E+000,1792,50.00000E+000
1,6,47,92.00000E+000,5.31500E-009,17.30950E+009,488.98000E-009,2.13126E+000,1792,92.00000E+000,50.00000E+000,-5.10600E-009,-9.79240E+009,-255.30000E-009,2.13126E+000,1792,50.00000E+000
1,6,48,94.00000E+000,7.57900E-009,12.40269E+009,712.42600E-009,2.13571E+000,1792,94.00000E+000,50.00000E+000,-4.72500E-009,-10.58201E+009,-236.25000E-009,2.13571E+000,1792,50.00000E+000
1,6,49,96.00000E+000,10.54100E-009,9.10730E+009,1.01194E-006,2.13994E+000,1792,96.00000E+000,50.00000E+000,-5.17000E-009,-9.67118E+009,-258.50000E-009,2.13994E+000,1792,50.00000E+000
1,6,50,98.00000E+000,12.59400E-009,7.78148E+009,1.23421E-006,2.14386E+000,1792,98.00000E+000,50.00000E+000,-8.39500E-009,-5.95593E+009,-419.75000E-009,2.14386E+000,1792,50.00000E+000
1,6,51,100.00000E+000,15.68000E-009,6.37755E+009,1.56800E-006,2.14783E+000,1792,100.00000E+000,50.00000E+000,-10.81700E-009,-4.62235E+009,-540.85000E-009,2.14783E+000,1792,50.00000E+000
1,7,1,300.00000E-009,-3.36800E-009,-89.07363E+000,-1.01040E-015,2.28872E+000,1600,0.00000E+000,60.00000E+000,6.21500E-009,9.65406E+009,372.90000E-009,2.28872E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.71500E-009,-736.64825E+006,-5.43000E-009,2.29370E+000,1664,2.00000E+000,60.00000E+000,4.25300E-009,14.10769E+009,255.18000E-009,2.29370E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-2.65900E-009,-1.50432E+009,-10.63600E-009,2.29846E+000,1728,4.00000E+000,60.00000E+000,2.65800E-009,22.57336E+009,159.48000E-009,2.29846E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.15200E-009,-5.20833E+009,-6.91200E-009,2.30245E+000,1728,6.00000E+000,60.00000E+000,3.41200E-009,17.58499E+009,204.72000E-009,2.30245E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-41.00000E-012,-195.12195E+009,-328.00000E-012,2.30647E+000,1728,8.00000E+000,60.00000E+000,3.91300E-009,15.33350E+009,234.78000E-009,2.30647E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-747.00000E-012,-13.38688E+009,-7.47000E-009,2.31052E+000,1728,10.00000E+000,60.00000E+000,2.28500E-009,26.25821E+009,137.10000E-009,2.31052E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-956.00000E-012,-12.55230E+009,-11.47200E-009,2.31449E+000,1728,12.00000E+000,60.00000E+000,1.36500E-009,43.95604E+009,81.90000E-009,2.31449E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-37.00000E-012,-378.37838E+009,-518.00000E-012,2.31846E+000,1728,14.00000E+000,60.00000E+000,2.20300E-009,27.23559E+009,132.18000E-009,2.31846E+000,1792,60.00000E+000
1,7,9,16.00000E+000,744.00000E-012,21.50538E+009,11.90400E-009,2.32256E+000,1728,16.00000E+000,60.00000E+000,2.85100E-009,21.04525E+009,171.06000E-009,2.32256E+000,1792,60.00000E+000
1,7,10,18.00000E+000,-16.00000E-012,-1.12500E+012,-288.00000E-012,2.32717E+000,1728,18.00000E+000,60.00000E+000,1.62200E-009,36.99137E+009,97.32000E-009,2.32717E+000,1792,60.00000E+000
1,7,11,20.00000E+000,-464.00000E-012,-43.10345E+009,-9.28000E-009,2.33126E+000,1728,20.00000E+000,60.00000E+000,849.00000E-012,70.67138E+009,50.94000E-009,2.33126E+000,1792,60.00000E+000
1,7,12,22.00000E+000,422.00000E-012,52.13270E+009,9.28400E-009,2.33574E+000,1792,22.00000E+000,60.00000E+000,1.91500E-009,31.33159E+009,114.90000E-009,2.33574E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.34100E-009,17.89709E+009,32.18400E-009,2.33980E+000,1792,24.00000E+000,60.00000E+000,2.59700E-009,23.10358E+009,155.82000E-009,2.33980E+000,1792,60.00000E+000
1,7,14,26.00000E+000,645.00000E-012,40.31008E+009,16.77000E-009,2.34385E+000,1792,26.00000E+000,60.00000E+000,900.00000E-012,66.66667E+009,54.00000E-009,2.34385E+000,1792,60.00000E+000
1,7,15,28.00000E+000,493.00000E-012,56.79513E+009,13.80400E-009,2.34781E+000,1792,28.00000E+000,60.00000E+000,14.00000E-012,4.28571E+012,840.00000E-012,2.34781E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.48700E-009,20.17485E+009,44.61000E-009,2.35178E+000,1792,30.00000E+000,60.00000E+000,865.00000E-012,69.36416E+009,51.90000E-009,2.35178E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.21100E-009,14.47309E+009,70.75200E-009,2.35575E+000,1792,32.00000E+000,60.00000E+000,1.30700E-009,45.90666E+009,78.42000E-009,2.35575E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.64500E-009,20.66869E+009,55.93000E-009,2.35971E+000,1792,34.00000E+000,60.00000E+000,432.00000E-012,138.88889E+009,25.92000E-009,2.35971E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.40600E-009,25.60455E+009,50.61600E-009,2.36368E+000,1792,36.00000E+000,60.00000E+000,-150.00000E-012,-400.00000E+009,-9.00000E-009,2.36368E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.94600E-009,19.52724E+009,73.94800E-009,2.36777E+000,1792,38.00000E+000,60.00000E+000,459.00000E-012,130.71895E+009,27.54000E-009,2.36777E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.50500E-009,15.96806E+009,100.20000E-009,2.37227E+000,1792,40.00000E+000,60.00000E+000,1.08400E-009,55.35055E+009,65.04000E-009,2.37227E+000,1792,60.00000E+000
1,7,22,42.00000E+000,2.01000E-009,20.89552E+009,84.42000E-009,2.37635E+000,1792,42.00000E+000,60.00000E+000,381.00000E-012,157.48031E+009,22.86000E-009,2.37635E+000,1792,60.00000E+000
1,7,23,44.00000E+000,1.44500E-009,30.44983E+009,63.58000E-009,2.38084E+000,1792,44.00000E+000,60.00000E+000,-430.00000E-012,-139.53488E+009,-25.80000E-009,2.38084E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.22200E-009,20.70207E+009,102.21200E-009,2.38484E+000,1792,46.00000E+000,60.00000E+000,375.00000E-012,160.00000E+009,22.50000E-009,2.38484E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.87900E-009,16.67246E+009,138.19200E-009,2.38881E+000,1792,48.00000E+000,60.00000E+000,777.00000E-012,77.22008E+009,46.62000E-009,2.38881E+000,1792,60.00000E+000
1,7,26,50.00000E+000,2.39800E-009,20.85071E+009,119.90000E-009,2.39278E+000,1792,50.00000E+000,60.00000E+000,244.00000E-012,245.90164E+009,14.64000E-009,2.39278E+000,1792,60.00000E+000
1,7,27,52.00000E+000,2.13500E-009,24.35597E+009,111.02000E-009,2.39675E+000,1792,52.00000E+000,60.00000E+000,-387.00000E-012,-155.03876E+009,-23.22000E-009,2.39675E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.36400E-009,22.84264E+009,127.65600E-009,2.40071E+000,1792,54.00000E+000,60.00000E+000,97.00000E-012,618.55670E+009,5.82000E-009,2.40071E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.71500E-009,20.62615E+009,152.04000E-009,2.40467E+000,1792,56.00000E+000,60.00000E+000,576.00000E-012,104.16667E+009,34.56000E-009,2.40467E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.52100E-009,23.00674E+009,146.21800E-009,2.40864E+000,1792,58.00000E+000,60.00000E+000,673.00000E-012,89.15305E+009,40.38000E-009,2.40864E+000,1792,60.00000E+000
1,7,31,60.00000E+000,1.77800E-009,33.74578E+009,106.68000E-009,2.41274E+000,1792,60.00000E+000,60.00000E+000,-23.00000E-012,-2.60870E+012,-1.38000E-009,2.41274E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.77100E-009,35.00847E+009,109.80200E-009,2.41670E+000,1792,62.00000E+000,60.00000E+000,158.00000E-012,379.74684E+009,9.48000E-009,2.41670E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.29700E-009,27.86243E+009,147.00800E-009,2.42067E+000,1792,64.00000E+000,60.00000E+000,946.00000E-012,63.42495E+009,56.76000E-009,2.42067E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.52200E-009,26.16971E+009,166.45200E-009,2.42461E+000,1792,66.00000E+000,60.00000E+000,1.38700E-009,43.25883E+009,83.22000E-009,2.42461E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.48000E-009,45.94595E+009,100.64000E-009,2.42936E+000,1792,68.00000E+000,60.00000E+000,286.00000E-012,209.79021E+009,17.16000E-009,2.42936E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.56800E-009,44.64286E+009,109.76000E-009,2.43348E+000,1792,70.00000E+000,60.00000E+000,476.00000E-012,126.05042E+009,28.56000E-009,2.43348E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.15500E-009,33.41067E+009,155.16000E-009,2.43763E+000,1792,72.00000E+000,60.00000E+000,1.13400E-009,52.91005E+009,68.04000E-009,2.43763E+000,1792,60.00000E+000
1,7,38,74.00000E+000,1.94600E-009,38.02672E+009,144.00400E-009,2.44213E+000,1792,74.00000E+000,60.00000E+000,1.06200E-009,56.49718E+009,63.72000E-009,2.44213E+000,1792,60.00000E+000
1,7,39,76.00000E+000,1.46000E-009,52.05479E+009,110.96000E-009,2.44613E+000,1792,76.00000E+000,60.00000E+000,307.00000E-012,195.43974E+009,18.42000E-009,2.44613E+000,1792,60.00000E+000
1,7,40,78.00000E+000,1.60100E-009,48.71955E+009,124.87800E-009,2.45012E+000,1792,78.00000E+000,60.00000E+000,453.00000E-012,132.45033E+009,27.18000E-009,2.45012E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.16300E-009,36.98567E+009,173.04000E-009,2.45410E+000,1792,80.00000E+000,60.00000E+000,1.13800E-009,52.72408E+009,68.28000E-009,2.45410E+000,1792,60.00000E+000
1,7,42,82.00000E+000,2.29700E-009,35.69874E+009,188.35400E-009,2.45817E+000,1792,82.00000E+000,60.00000E+000,1.30000E-009,46.15385E+009,78.00000E-009,2.45817E+000,1792,60.00000E+000
1,7,43,84.00000E+000,1.61000E-009,52.17391E+009,135.24000E-009,2.46214E+000,1792,84.00000E+000,60.00000E+000,125.00000E-012,480.00000E+009,7.50000E-009,2.46214E+000,1792,60.00000E+000
1,7,44,86.00000E+000,1.55100E-009,55.44810E+009,133.38600E-009,2.46611E+000,1792,86.00000E+000,60.00000E+000,-211.00000E-012,-284.36019E+009,-12.66000E-009,2.46611E+000,1792,60.00000E+000
1,7,45,88.00000E+000,2.64300E-009,33.29550E+009,232.58400E-009,2.47009E+000,1792,88.00000E+000,60.00000E+000,511.00000E-012,117.41683E+009,30.66000E-009,2.47009E+000,1792,60.00000E+000
1,7,46,90.00000E+000,3.54400E-009,25.39503E+009,318.96000E-009,2.47416E+000,1792,90.00000E+000,60.00000E+000,794.00000E-012,75.56675E+009,47.64000E-009,2.47416E+000,1792,60.00000E+000
1,7,47,92.00000E+000,2.89200E-009,31.81189E+009,266.06400E-009,2.47870E+000,1792,92.00000E+000,60.00000E+000,-1.09600E-009,-54.74453E+009,-65.76000E-009,2.47870E+000,1792,60.00000E+000
1,7,48,94.00000E+000,3.41300E-009,27.54175E+009,320.82200E-009,2.48281E+000,1792,94.00000E+000,60.00000E+000,-2.02300E-009,-29.65892E+009,-121.38000E-009,2.48281E+000,1792,60.00000E+000
1,7,49,96.00000E+000,5.32600E-009,18.02478E+009,511.29600E-009,2.48723E+000,1792,96.00000E+000,60.00000E+000,-1.97400E-009,-30.39514E+009,-118.44000E-009,2.48723E+000,1792,60.00000E+000
1,7,50,98.00000E+000,7.08200E-009,13.83790E+009,694.03600E-009,2.49123E+000,1792,98.00000E+000,60.00000E+000,-2.90300E-009,-20.66827E+009,-174.18000E-009,2.49123E+000,1792,60.00000E+000
1,7,51,100.00000E+000,8.35600E-009,11.96745E+009,835.60000E-009,2.49519E+000,1792,100.00000E+000,60.00000E+000,-5.77300E-009,-10.39321E+009,-346.38000E-009,2.49519E+000,1792,60.00000E+000
1,8,1,600.00000E-009,-4.05100E-009,-148.11158E+000,-2.43060E-015,2.64347E+000,1600,0.00000E+000,70.00000E+000,6.58600E-009,10.62861E+009,461.02000E-009,2.64347E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-3.41100E-009,-586.33832E+006,-6.82200E-009,2.64806E+000,1664,2.00000E+000,70.00000E+000,4.56900E-009,15.32064E+009,319.83000E-009,2.64806E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.84900E-009,-2.16333E+009,-7.39600E-009,2.65241E+000,1728,4.00000E+000,70.00000E+000,4.95000E-009,14.14141E+009,346.50000E-009,2.65241E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-584.00000E-012,-10.27397E+009,-3.50400E-009,2.65640E+000,1728,6.00000E+000,70.00000E+000,5.27200E-009,13.27769E+009,369.04000E-009,2.65640E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-1.15900E-009,-6.90250E+009,-9.27200E-009,2.66035E+000,1728,8.00000E+000,70.00000E+000,3.69500E-009,18.94452E+009,258.65000E-009,2.66035E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-1.28200E-009,-7.80031E+009,-12.82000E-009,2.66431E+000,1728,10.00000E+000,70.00000E+000,2.61800E-009,26.73797E+009,183.26000E-009,2.66431E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-366.00000E-012,-32.78689E+009,-4.39200E-009,2.66826E+000,1728,12.00000E+000,70.00000E+000,3.32700E-009,21.03998E+009,232.89000E-009,2.66826E+000,1792,70.00000E+000
1,8,8,14.00000E+000,339.00000E-012,41.29794E+009,4.74600E-009,2.67220E+000,1728,14.00000E+000,70.00000E+000,3.72500E-009,18.79195E+009,260.75000E-009,2.67220E+000,1792,70.00000E+000
1,8,9,16.00000E+000,-43.00000E-012,-372.09302E+009,-688.00000E-012,2.67616E+000,1728,16.00000E+000,70.00000E+000,2.92900E-009,23.89894E+009,205.03000E-009,2.67616E+000,1792,70.00000E+000
1,8,10,18.00000E+000,-319.00000E-012,-56.42633E+009,-5.74200E-009,2.68046E+000,1728,18.00000E+000,70.00000E+000,2.07800E-009,33.68624E+009,145.46000E-009,2.68046E+000,1792,70.00000E+000
1,8,11,20.00000E+000,262.00000E-012,76.33588E+009,5.24000E-009,2.68503E+000,1728,20.00000E+000,70.00000E+000,2.70200E-009,25.90674E+009,189.14000E-009,2.68503E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.06100E-009,20.73516E+009,23.34200E-009,2.68949E+000,1792,22.00000E+000,70.00000E+000,3.45300E-009,20.27223E+009,241.71000E-009,2.68949E+000,1792,70.00000E+000
1,8,13,24.00000E+000,445.00000E-012,53.93258E+009,10.68000E-009,2.69360E+000,1792,24.00000E+000,70.00000E+000,2.11900E-009,33.03445E+009,148.33000E-009,2.69360E+000,1792,70.00000E+000
1,8,14,26.00000E+000,331.00000E-012,78.54985E+009,8.60600E-009,2.69759E+000,1792,26.00000E+000,70.00000E+000,1.02400E-009,68.35938E+009,71.68000E-009,2.69759E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.28900E-009,21.72227E+009,36.09200E-009,2.70155E+000,1792,28.00000E+000,70.00000E+000,1.72100E-009,40.67403E+009,120.47000E-009,2.70155E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.99900E-009,15.00750E+009,59.97000E-009,2.70549E+000,1792,30.00000E+000,70.00000E+000,2.03800E-009,34.34740E+009,142.66000E-009,2.70549E+000,1792,70.00000E+000
1,8,17,32.00000E+000,1.61700E-009,19.78973E+009,51.74400E-009,2.70945E+000,1792,32.00000E+000,70.00000E+000,1.33400E-009,52.47376E+009,93.38000E-009,2.70945E+000,1792,70.00000E+000
1,8,18,34.00000E+000,1.46300E-009,23.23992E+009,49.74200E-009,2.71340E+000,1792,34.00000E+000,70.00000E+000,687.00000E-012,101.89229E+009,48.09000E-009,2.71340E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.87000E-009,19.25134E+009,67.32000E-009,2.71747E+000,1792,36.00000E+000,70.00000E+000,1.17100E-009,59.77797E+009,81.97000E-009,2.71747E+000,1792,70.00000E+000
1,8,20,38.00000E+000,2.36300E-009,16.08125E+009,89.79400E-009,2.72170E+000,1792,38.00000E+000,70.00000E+000,1.54000E-009,45.45455E+009,107.80000E-009,2.72170E+000,1792,70.00000E+000
