Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-611.79800E-009,117.68590E+006,44.04946E-006,3.23621E+000,1792,-72.00000E+000,-100.00000E+000,-22.68200E-009,4.40878E+009,2.26820E-006,3.23621E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-14.14000E-009,5.37482E+009,1.07464E-006,3.40456E+000,1792,-76.00000E+000,20.00000E+000,9.42600E-009,2.12179E+009,188.52000E-009,3.40456E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-10.39000E-009,7.31473E+009,789.64000E-009,3.40900E+000,1792,-76.00000E+000,18.00000E+000,6.59800E-009,2.72810E+009,118.76400E-009,3.40900E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-9.87500E-009,7.69620E+009,750.50000E-009,3.42189E+000,1792,-76.00000E+000,16.00000E+000,6.72900E-009,2.37777E+009,107.66400E-009,3.42189E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-9.11000E-009,8.34248E+009,692.36000E-009,3.43369E+000,1792,-76.00000E+000,14.00000E+000,4.68500E-009,2.98826E+009,65.59000E-009,3.43369E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-7.17300E-009,10.59529E+009,545.14800E-009,3.44789E+000,1792,-76.00000E+000,12.00000E+000,4.08000E-009,2.94118E+009,48.96000E-009,3.44789E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-5.30200E-009,14.33421E+009,402.95200E-009,3.46128E+000,1792,-76.00000E+000,10.00000E+000,4.05700E-009,2.46488E+009,40.57000E-009,3.46128E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-4.52300E-009,16.80301E+009,343.74800E-009,3.46477E+000,1792,-76.00000E+000,7.99989E+000,3.29400E-009,2.42862E+009,26.35164E-009,3.46477E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-2.62000E-009,29.00763E+009,199.12000E-009,3.47671E+000,1792,-76.00000E+000,6.00000E+000,3.09800E-009,1.93673E+009,18.58800E-009,3.47671E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-2.32300E-009,32.71632E+009,176.54800E-009,3.48849E+000,1792,-76.00000E+000,4.00000E+000,1.85200E-009,2.15983E+009,7.40800E-009,3.48849E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-818.00000E-012,92.90954E+009,62.16800E-009,3.49271E+000,1792,-76.00000E+000,2.00000E+000,1.64800E-009,1.21359E+009,3.29600E-009,3.49271E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-1.42300E-009,53.40829E+009,108.14800E-009,3.49690E+000,1792,-76.00000E+000,300.00000E-009,-393.00000E-012,-763.35878E+000,-117.90000E-018,3.49690E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-484.00000E-012,157.02479E+009,36.78400E-009,3.51058E+000,1792,-76.00000E+000,-2.00000E+000,1.07600E-009,-1.85874E+009,-2.15200E-009,3.51058E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-333.00000E-012,228.22823E+009,25.30800E-009,3.52372E+000,1792,-76.00000E+000,-4.00000E+000,505.00000E-012,-7.92079E+009,-2.02000E-009,3.52372E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-56.00000E-012,1.35714E+012,4.25600E-009,3.52742E+000,1792,-76.00000E+000,-5.99999E+000,-5.00000E-012,1.20000E+012,29.99995E-012,3.52742E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-641.00000E-012,118.56474E+009,48.71600E-009,3.53139E+000,1792,-76.00000E+000,-7.99999E+000,-1.38400E-009,5.78034E+009,11.07199E-009,3.53139E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,505.00000E-012,-150.49505E+009,-38.38000E-009,3.54343E+000,1792,-76.00000E+000,-10.00000E+000,588.00000E-012,-17.00680E+009,-5.88000E-009,3.54343E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,296.00000E-012,-256.75676E+009,-22.49600E-009,3.55775E+000,1792,-76.00000E+000,-12.00000E+000,114.00000E-012,-105.26316E+009,-1.36800E-009,3.55775E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-30.00000E-012,2.53333E+012,2.28000E-009,3.57081E+000,1792,-76.00000E+000,-14.00000E+000,-232.00000E-012,60.34483E+009,3.24800E-009,3.57081E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-403.00000E-012,188.58561E+009,30.62800E-009,3.58261E+000,1792,-76.00000E+000,-16.00000E+000,-955.00000E-012,16.75393E+009,15.28000E-009,3.58261E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,177.00000E-012,-429.37853E+009,-13.45200E-009,3.59432E+000,1792,-76.00000E+000,-18.00000E+000,-68.00000E-012,264.70588E+009,1.22400E-009,3.59432E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,768.00000E-012,-98.95833E+009,-58.36800E-009,3.60913E+000,1792,-76.00000E+000,-20.00000E+000,571.00000E-012,-35.02627E+009,-11.42000E-009,3.60913E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-312.00000E-012,243.58974E+009,23.71200E-009,3.61347E+000,1792,-76.00000E+000,-22.00000E+000,-1.56400E-009,14.06650E+009,34.40800E-009,3.61347E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,721.00000E-012,-105.40915E+009,-54.79600E-009,3.62562E+000,1792,-76.00000E+000,-24.00000E+000,377.00000E-012,-63.66048E+009,-9.04800E-009,3.62562E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-149.00000E-012,510.06711E+009,11.32400E-009,3.63747E+000,1792,-76.00000E+000,-26.00000E+000,-581.00000E-012,44.75043E+009,15.10600E-009,3.63747E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-848.00000E-012,89.62264E+009,64.44800E-009,3.65057E+000,1792,-76.00000E+000,-28.00000E+000,-1.66600E-009,16.80672E+009,46.64800E-009,3.65057E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-541.00000E-012,140.48059E+009,41.11600E-009,3.66461E+000,1792,-76.00000E+000,-30.00000E+000,-1.19700E-009,25.06266E+009,35.91000E-009,3.66461E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,608.00000E-012,-125.00000E+009,-46.20800E-009,3.67657E+000,1792,-76.00000E+000,-32.00000E+000,295.00000E-012,-108.47458E+009,-9.44000E-009,3.67657E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-73.00000E-012,1.04110E+012,5.54800E-009,3.68857E+000,1792,-76.00000E+000,-34.00000E+000,-654.00000E-012,51.98777E+009,22.23600E-009,3.68857E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-823.00000E-012,92.34508E+009,62.54800E-009,3.70216E+000,1792,-76.00000E+000,-36.00000E+000,-1.68800E-009,21.32701E+009,60.76800E-009,3.70216E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-904.00000E-012,84.07080E+009,68.70400E-009,3.71484E+000,1792,-76.00000E+000,-38.00000E+000,-1.72000E-009,22.09302E+009,65.36000E-009,3.71484E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-439.00000E-012,173.12073E+009,33.36400E-009,3.72691E+000,1792,-76.00000E+000,-40.00000E+000,-437.00000E-012,91.53318E+009,17.48000E-009,3.72691E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-2.09600E-009,36.25954E+009,159.29600E-009,3.73901E+000,1792,-76.00000E+000,-42.00000E+000,-1.05000E-009,40.00000E+009,44.10000E-009,3.73901E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-3.01500E-009,25.20730E+009,229.14000E-009,3.75342E+000,1792,-76.00000E+000,-44.00000E+000,-1.39500E-009,31.54122E+009,61.38000E-009,3.75342E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-5.03100E-009,15.10634E+009,382.35600E-009,3.76588E+000,1792,-76.00000E+000,-46.00000E+000,-2.27400E-009,20.22867E+009,104.60400E-009,3.76588E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-6.98200E-009,10.88513E+009,530.63200E-009,3.77805E+000,1792,-76.00000E+000,-48.00000E+000,-1.89600E-009,25.31646E+009,91.00800E-009,3.77805E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-13.19800E-009,5.75845E+009,1.00305E-006,3.78154E+000,1792,-76.00000E+000,-50.00010E+000,-4.23000E-009,11.82035E+009,211.50042E-009,3.78154E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-17.52700E-009,4.33617E+009,1.33205E-006,3.79547E+000,1792,-76.00000E+000,-52.00000E+000,-3.51600E-009,14.78953E+009,182.83200E-009,3.79547E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-20.63000E-009,3.68396E+009,1.56788E-006,3.80963E+000,1792,-76.00000E+000,-54.00000E+000,-2.62000E-009,20.61069E+009,141.48000E-009,3.80963E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-30.81800E-009,2.46609E+009,2.34217E-006,3.82163E+000,1792,-76.00000E+000,-56.00000E+000,-5.10200E-009,10.97609E+009,285.71200E-009,3.82163E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-46.75400E-009,1.62553E+009,3.55330E-006,3.83407E+000,1792,-76.00000E+000,-58.00000E+000,-7.84700E-009,7.39136E+009,455.12600E-009,3.83407E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-53.45800E-009,1.42168E+009,4.06281E-006,3.84631E+000,1792,-76.00000E+000,-60.00000E+000,-9.38700E-009,6.39182E+009,563.22000E-009,3.84631E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-66.33000E-009,1.14579E+009,5.04108E-006,3.86079E+000,1792,-76.00000E+000,-62.00000E+000,-8.96600E-009,6.91501E+009,555.89200E-009,3.86079E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-83.20200E-009,913.43958E+006,6.32335E-006,3.87379E+000,1792,-76.00000E+000,-64.00000E+000,-10.67300E-009,5.99644E+009,683.07200E-009,3.87379E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-104.91200E-009,724.41665E+006,7.97331E-006,3.88606E+000,1792,-76.00000E+000,-66.00000E+000,-12.77700E-009,5.16553E+009,843.28200E-009,3.88606E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-129.60700E-009,586.38808E+006,9.85013E-006,3.89830E+000,1792,-76.00000E+000,-68.00000E+000,-14.38500E-009,4.72715E+009,978.18000E-009,3.89830E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-173.26400E-009,438.63699E+006,13.16806E-006,3.90221E+000,1792,-76.00000E+000,-70.00000E+000,-25.50500E-009,2.74456E+009,1.78535E-006,3.90221E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-201.01400E-009,378.08312E+006,15.27706E-006,3.91631E+000,1792,-76.00000E+000,-72.00000E+000,-17.85100E-009,4.03339E+009,1.28527E-006,3.91631E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-229.35900E-009,331.35826E+006,17.43128E-006,3.92852E+000,1792,-76.00000E+000,-74.00000E+000,-17.62500E-009,4.19858E+009,1.30425E-006,3.92852E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-289.83200E-009,262.22087E+006,22.02723E-006,3.93222E+000,1792,-76.00000E+000,-76.00000E+000,-34.28900E-009,2.21645E+009,2.60596E-006,3.93222E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-344.18500E-009,220.81148E+006,26.15806E-006,3.93618E+000,1792,-76.00000E+000,-78.00000E+000,-42.55100E-009,1.83309E+009,3.31898E-006,3.93618E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-355.52100E-009,213.77078E+006,27.01960E-006,3.94886E+000,1792,-76.00000E+000,-80.00000E+000,-23.01800E-009,3.47554E+009,1.84144E-006,3.94886E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-377.40200E-009,201.37678E+006,28.68255E-006,3.96325E+000,1792,-76.00000E+000,-82.00000E+000,-19.50200E-009,4.20470E+009,1.59916E-006,3.96325E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-409.54300E-009,185.57270E+006,31.12527E-006,3.97553E+000,1792,-76.00000E+000,-84.00000E+000,-21.92600E-009,3.83107E+009,1.84178E-006,3.97553E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-442.80300E-009,171.63389E+006,33.65303E-006,3.98787E+000,1792,-76.00000E+000,-86.00000E+000,-21.35000E-009,4.02810E+009,1.83610E-006,3.98787E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-478.02900E-009,158.98617E+006,36.33020E-006,4.00159E+000,1792,-76.00000E+000,-88.00000E+000,-22.98400E-009,3.82875E+009,2.02259E-006,4.00159E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-509.66800E-009,149.11668E+006,38.73477E-006,4.01621E+000,1792,-76.00000E+000,-90.00000E+000,-22.96300E-009,3.91935E+009,2.06667E-006,4.01621E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-549.75100E-009,138.24441E+006,41.78108E-006,4.02851E+000,1792,-76.00000E+000,-92.00000E+000,-24.30600E-009,3.78507E+009,2.23615E-006,4.02851E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-580.65900E-009,130.88577E+006,44.13008E-006,4.04093E+000,1792,-76.00000E+000,-94.00000E+000,-25.45300E-009,3.69308E+009,2.39258E-006,4.04093E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-605.32400E-009,125.55260E+006,46.00462E-006,4.05628E+000,1792,-76.00000E+000,-96.00000E+000,-25.75000E-009,3.72816E+009,2.47200E-006,4.05628E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-642.77800E-009,118.23678E+006,48.85113E-006,4.06929E+000,1792,-76.00000E+000,-98.00000E+000,-23.99400E-009,4.08435E+009,2.35141E-006,4.06929E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-661.71700E-009,114.85272E+006,50.29049E-006,4.08152E+000,1792,-76.00000E+000,-100.00000E+000,-23.72500E-009,4.21496E+009,2.37250E-006,4.08152E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-17.07100E-009,4.68631E+009,1.36568E-006,4.23448E+000,1792,-80.00000E+000,20.00000E+000,9.14200E-009,2.18771E+009,182.84000E-009,4.23448E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-12.78900E-009,6.25538E+009,1.02312E-006,4.23895E+000,1792,-80.00000E+000,18.00000E+000,7.05500E-009,2.55138E+009,126.99000E-009,4.23895E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-12.35300E-009,6.47616E+009,988.24000E-009,4.25075E+000,1792,-80.00000E+000,16.00000E+000,6.24400E-009,2.56246E+009,99.90400E-009,4.25075E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-9.83300E-009,8.13587E+009,786.64000E-009,4.26253E+000,1792,-80.00000E+000,14.00000E+000,5.99900E-009,2.33372E+009,83.98600E-009,4.26253E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-7.64600E-009,10.46299E+009,611.68000E-009,4.27696E+000,1792,-80.00000E+000,12.00000E+000,6.05500E-009,1.98183E+009,72.66000E-009,4.27696E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-6.58300E-009,12.15251E+009,526.64000E-009,4.28924E+000,1792,-80.00000E+000,10.00000E+000,4.74400E-009,2.10793E+009,47.44000E-009,4.28924E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-6.32400E-009,12.65022E+009,505.92000E-009,4.30121E+000,1792,-80.00000E+000,8.00000E+000,2.50200E-009,3.19744E+009,20.01600E-009,4.30121E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-4.46800E-009,17.90510E+009,357.44000E-009,4.31305E+000,1792,-80.00000E+000,6.00000E+000,2.58100E-009,2.32468E+009,15.48600E-009,4.31305E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-2.67200E-009,29.94012E+009,213.76000E-009,4.32687E+000,1792,-80.00000E+000,4.00000E+000,2.92300E-009,1.36846E+009,11.69200E-009,4.32687E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-2.54200E-009,31.47128E+009,203.36000E-009,4.33127E+000,1792,-80.00000E+000,2.00000E+000,312.00000E-012,6.41026E+009,624.00000E-012,4.33127E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-2.02800E-009,39.44773E+009,162.24000E-009,4.33550E+000,1792,-80.00000E+000,-800.00000E-009,-384.00000E-012,2.08333E+003,307.20000E-018,4.33550E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-1.53800E-009,52.01560E+009,123.04000E-009,4.34764E+000,1792,-80.00000E+000,-2.00000E+000,43.00000E-012,-46.51160E+009,-85.99996E-012,4.34764E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-1.60800E-009,49.75124E+009,128.64000E-009,4.35156E+000,1792,-80.00000E+000,-4.00000E+000,-1.37800E-009,2.90276E+009,5.51200E-009,4.35156E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-292.00000E-012,273.97260E+009,23.36000E-009,4.35551E+000,1792,-80.00000E+000,-6.00000E+000,-449.00000E-012,13.36303E+009,2.69400E-009,4.35551E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-1.20500E-009,66.39004E+009,96.40000E-009,4.36761E+000,1792,-80.00000E+000,-8.00000E+000,-1.24000E-009,6.45161E+009,9.92000E-009,4.36761E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-574.00000E-012,139.37282E+009,45.92000E-009,4.38086E+000,1792,-80.00000E+000,-10.00000E+000,-673.00000E-012,14.85884E+009,6.73000E-009,4.38086E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-66.00000E-012,1.21212E+012,5.28000E-009,4.39467E+000,1792,-80.00000E+000,-12.00000E+000,-22.00000E-012,545.45455E+009,264.00000E-012,4.39467E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,169.00000E-012,-473.37278E+009,-13.52000E-009,4.40651E+000,1792,-80.00000E+000,-14.00000E+000,9.00000E-012,-1.55556E+012,-126.00000E-012,4.40651E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-778.00000E-012,102.82776E+009,62.24000E-009,4.41840E+000,1792,-80.00000E+000,-16.00000E+000,-1.24600E-009,12.84109E+009,19.93600E-009,4.41840E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,104.00000E-012,-769.23077E+009,-8.32000E-009,4.42210E+000,1792,-80.00000E+000,-18.00000E+000,-783.00000E-012,22.98851E+009,14.09400E-009,4.42210E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-759.00000E-012,105.40184E+009,60.72000E-009,4.43520E+000,1792,-80.00000E+000,-20.00000E+000,-1.34900E-009,14.82580E+009,26.98000E-009,4.43520E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-479.00000E-012,167.01461E+009,38.32000E-009,4.44810E+000,1792,-80.00000E+000,-22.00000E+000,-1.13700E-009,19.34916E+009,25.01400E-009,4.44810E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,504.00000E-012,-158.73016E+009,-40.32000E-009,4.46010E+000,1792,-80.00000E+000,-24.00000E+000,208.00000E-012,-115.38462E+009,-4.99200E-009,4.46010E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,97.00000E-012,-824.74227E+009,-7.76000E-009,4.47202E+000,1792,-80.00000E+000,-26.00000E+000,-345.00000E-012,75.36232E+009,8.97000E-009,4.47202E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-362.00000E-012,220.99448E+009,28.96000E-009,4.48609E+000,1792,-80.00000E+000,-28.00000E+000,-879.00000E-012,31.85438E+009,24.61200E-009,4.48609E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-477.00000E-012,167.71488E+009,38.16000E-009,4.49913E+000,1792,-80.00000E+000,-30.00000E+000,-1.25100E-009,23.98082E+009,37.53000E-009,4.49913E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,121.00000E-012,-661.15702E+009,-9.68000E-009,4.51103E+000,1792,-80.00000E+000,-32.00000E+000,-433.00000E-012,73.90300E+009,13.85600E-009,4.51103E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,110.00000E-012,-727.27273E+009,-8.80000E-009,4.52291E+000,1792,-80.00000E+000,-34.00000E+000,-595.00000E-012,57.14286E+009,20.23000E-009,4.52291E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-132.00000E-012,606.06061E+009,10.56000E-009,4.53817E+000,1792,-80.00000E+000,-36.00000E+000,-726.00000E-012,49.58678E+009,26.13600E-009,4.53817E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-1.17500E-009,68.08511E+009,94.00000E-009,4.55054E+000,1792,-80.00000E+000,-38.00000E+000,-2.18700E-009,17.37540E+009,83.10600E-009,4.55054E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-828.00000E-012,96.61836E+009,66.24000E-009,4.56254E+000,1792,-80.00000E+000,-40.00000E+000,-1.45500E-009,27.49141E+009,58.20000E-009,4.56254E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-504.00000E-012,158.73016E+009,40.32000E-009,4.57570E+000,1792,-80.00000E+000,-42.00000E+000,-196.00000E-012,214.28571E+009,8.23200E-009,4.57570E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-2.22000E-009,36.03604E+009,177.60000E-009,4.58957E+000,1792,-80.00000E+000,-44.00000E+000,-898.00000E-012,48.99777E+009,39.51200E-009,4.58957E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-4.83700E-009,16.53918E+009,386.96000E-009,4.60170E+000,1792,-80.00000E+000,-46.00000E+000,-2.24500E-009,20.48998E+009,103.27000E-009,4.60170E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-7.19200E-009,11.12347E+009,575.36000E-009,4.61373E+000,1792,-80.00000E+000,-48.00000E+000,-2.03400E-009,23.59882E+009,97.63200E-009,4.61373E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-9.45700E-009,8.45934E+009,756.56000E-009,4.62579E+000,1792,-80.00000E+000,-50.00000E+000,-929.00000E-012,53.82131E+009,46.45000E-009,4.62579E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-14.68100E-009,5.44922E+009,1.17448E-006,4.63798E+000,1792,-80.00000E+000,-52.00000E+000,-2.63400E-009,19.74184E+009,136.96800E-009,4.63798E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-20.11300E-009,3.97753E+009,1.60904E-006,4.65226E+000,1792,-80.00000E+000,-54.00000E+000,-3.87500E-009,13.93548E+009,209.25000E-009,4.65226E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-26.84100E-009,2.98051E+009,2.14728E-006,4.66439E+000,1792,-80.00000E+000,-56.00000E+000,-5.81700E-009,9.62696E+009,325.75200E-009,4.66439E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-37.82100E-009,2.11523E+009,3.02568E-006,4.67654E+000,1792,-80.00000E+000,-58.00000E+000,-6.10800E-009,9.49574E+009,354.26400E-009,4.67654E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-48.59300E-009,1.64633E+009,3.88744E-006,4.69025E+000,1792,-80.00000E+000,-60.00000E+000,-9.00300E-009,6.66445E+009,540.18000E-009,4.69025E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-63.68000E-009,1.25628E+009,5.09440E-006,4.70426E+000,1792,-80.00000E+000,-62.00000E+000,-11.22700E-009,5.52240E+009,696.07400E-009,4.70426E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-83.79800E-009,954.67672E+006,6.70384E-006,4.71647E+000,1792,-80.00000E+000,-64.00000E+000,-13.62400E-009,4.69759E+009,871.93600E-009,4.71647E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-107.72100E-009,742.65928E+006,8.61768E-006,4.72854E+000,1792,-80.00000E+000,-66.00000E+000,-15.21300E-009,4.33839E+009,1.00406E-006,4.72854E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-132.10200E-009,605.59265E+006,10.56816E-006,4.74403E+000,1792,-80.00000E+000,-68.00000E+000,-10.18700E-009,6.67517E+009,692.71600E-009,4.74403E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-155.87700E-009,513.22517E+006,12.47016E-006,4.75693E+000,1792,-80.00000E+000,-70.00000E+000,-13.28100E-009,5.27069E+009,929.67000E-009,4.75693E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-207.62900E-009,385.30263E+006,16.61032E-006,4.76063E+000,1792,-80.00000E+000,-72.00000E+000,-23.70300E-009,3.03759E+009,1.70662E-006,4.76063E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-231.53300E-009,345.52310E+006,18.52264E-006,4.77308E+000,1792,-80.00000E+000,-74.00000E+000,-15.34900E-009,4.82116E+009,1.13583E-006,4.77308E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-268.32800E-009,298.14257E+006,21.46624E-006,4.78650E+000,1792,-80.00000E+000,-76.00000E+000,-15.32300E-009,4.95986E+009,1.16455E-006,4.78650E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-327.12300E-009,244.55633E+006,26.16984E-006,4.79076E+000,1792,-80.00000E+000,-78.00000E+000,-28.54900E-009,2.73214E+009,2.22682E-006,4.79076E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-346.00900E-009,231.20786E+006,27.68072E-006,4.80410E+000,1792,-80.00000E+000,-80.00000E+000,-20.31100E-009,3.93875E+009,1.62488E-006,4.80410E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-391.37100E-009,204.40963E+006,31.30968E-006,4.81634E+000,1792,-80.00000E+000,-82.00000E+000,-17.59600E-009,4.66015E+009,1.44287E-006,4.81634E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-428.11800E-009,186.86437E+006,34.24944E-006,4.82850E+000,1792,-80.00000E+000,-84.00000E+000,-19.01500E-009,4.41757E+009,1.59726E-006,4.82850E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-496.62600E-009,161.08702E+006,39.73008E-006,4.83287E+000,1792,-80.00000E+000,-86.00000E+000,-33.96700E-009,2.53187E+009,2.92116E-006,4.83287E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-504.56400E-009,158.55273E+006,40.36512E-006,4.84822E+000,1792,-80.00000E+000,-88.00000E+000,-20.76900E-009,4.23708E+009,1.82767E-006,4.84822E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-545.37200E-009,146.68887E+006,43.62976E-006,4.86054E+000,1792,-80.00000E+000,-90.00000E+000,-20.44800E-009,4.40141E+009,1.84032E-006,4.86054E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-591.18600E-009,135.32120E+006,47.29488E-006,4.87282E+000,1792,-80.00000E+000,-92.00000E+000,-23.10100E-009,3.98251E+009,2.12529E-006,4.87282E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-631.70500E-009,126.64139E+006,50.53640E-006,4.88509E+000,1792,-80.00000E+000,-94.00000E+000,-26.43000E-009,3.55656E+009,2.48442E-006,4.88509E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-655.85500E-009,121.97818E+006,52.46840E-006,4.89734E+000,1792,-80.00000E+000,-96.00000E+000,-24.39600E-009,3.93507E+009,2.34202E-006,4.89734E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-716.63600E-009,111.63268E+006,57.33088E-006,4.90157E+000,1792,-80.00000E+000,-98.00000E+000,-46.19700E-009,2.12135E+009,4.52731E-006,4.90157E+000,1792,-98.00000E+000
