Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,10,31,-60.00000E+000,-191.63300E-009,313.09847E+006,11.49798E-006,3.51041E+000,1792,-90.00000E+000,8.60300E-009,-10.46147E+009,-774.27000E-009,3.51041E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-199.54700E-009,310.70374E+006,12.37191E-006,3.51441E+000,1792,-90.00000E+000,7.76400E-009,-11.59196E+009,-698.76000E-009,3.51441E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-205.05600E-009,312.10986E+006,13.12358E-006,3.51853E+000,1792,-90.00000E+000,7.29600E-009,-12.33553E+009,-656.64000E-009,3.51853E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-207.60800E-009,317.90682E+006,13.70213E-006,3.52262E+000,1792,-90.00000E+000,7.61700E-009,-11.81568E+009,-685.53000E-009,3.52262E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-211.68700E-009,321.22898E+006,14.39472E-006,3.52695E+000,1792,-90.00000E+000,6.11900E-009,-14.70829E+009,-550.71000E-009,3.52695E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-214.60500E-009,326.18066E+006,15.02235E-006,3.54053E+000,1792,-90.00000E+000,3.53100E-009,-25.48853E+009,-317.79000E-009,3.54053E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-216.39700E-009,332.72180E+006,15.58058E-006,3.54472E+000,1792,-90.00000E+000,3.26400E-009,-27.57353E+009,-293.76000E-009,3.54472E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-220.32800E-009,335.86290E+006,16.30427E-006,3.54922E+000,1792,-90.00000E+000,2.01300E-009,-44.70939E+009,-181.17000E-009,3.54922E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-221.33500E-009,343.37091E+006,16.82146E-006,3.55371E+000,1792,-90.00000E+000,2.81300E-009,-31.99431E+009,-253.17000E-009,3.55371E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-220.90600E-009,353.09136E+006,17.23067E-006,3.55785E+000,1792,-90.00000E+000,2.31900E-009,-38.80983E+009,-208.71000E-009,3.55785E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-222.48100E-009,359.58127E+006,17.79848E-006,3.56194E+000,1792,-90.00000E+000,2.31000E-009,-38.96104E+009,-207.90000E-009,3.56194E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-223.05600E-009,367.62069E+006,18.29059E-006,3.56612E+000,1792,-90.00000E+000,1.40400E-009,-64.10256E+009,-126.36000E-009,3.56612E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-225.76900E-009,372.06171E+006,18.96460E-006,3.57012E+000,1792,-90.00000E+000,1.25700E-009,-71.59905E+009,-113.13000E-009,3.57012E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-224.85400E-009,382.47040E+006,19.33744E-006,3.57443E+000,1792,-90.00000E+000,2.37500E-009,-37.89474E+009,-213.75000E-009,3.57443E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-223.99700E-009,392.86240E+006,19.71174E-006,3.57874E+000,1792,-90.00000E+000,1.53800E-009,-58.51756E+009,-138.42000E-009,3.57874E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-227.54400E-009,395.52790E+006,20.47896E-006,3.58316E+000,1792,-90.00000E+000,265.00000E-012,-339.62264E+009,-23.85000E-009,3.58316E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-229.14900E-009,401.48550E+006,21.08171E-006,3.58736E+000,1792,-90.00000E+000,680.00000E-012,-132.35294E+009,-61.20000E-009,3.58736E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-227.73700E-009,412.75682E+006,21.40728E-006,3.59158E+000,1792,-90.00000E+000,1.11700E-009,-80.57296E+009,-100.53000E-009,3.59158E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-229.53800E-009,418.23140E+006,22.03565E-006,3.59557E+000,1792,-90.00000E+000,630.00000E-012,-142.85714E+009,-56.70000E-009,3.59557E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-229.24000E-009,427.49956E+006,22.46552E-006,3.59968E+000,1792,-90.00000E+000,-372.00000E-012,241.93548E+009,33.48000E-009,3.59968E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-228.98900E-009,436.70220E+006,22.89890E-006,3.60424E+000,1792,-90.00000E+000,81.00000E-012,-1.11111E+012,-7.29000E-009,3.60424E+000,1792,-90.00000E+000
1,11,1,1.20000E-006,3.87800E-009,309.43785E+000,4.65360E-015,3.71313E+000,1600,-100.00000E+000,-6.53000E-009,15.31394E+009,653.00000E-009,3.71313E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,-71.00000E-012,28.16901E+009,142.00000E-012,3.71782E+000,1664,-100.00000E+000,-4.21700E-009,23.71354E+009,421.70000E-009,3.71782E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,410.00000E-012,-9.75610E+009,-1.64000E-009,3.72224E+000,1728,-100.00000E+000,-2.10300E-009,47.55112E+009,210.30000E-009,3.72224E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,767.00000E-012,-7.82269E+009,-4.60200E-009,3.72635E+000,1728,-100.00000E+000,-1.17200E-009,85.32423E+009,117.20000E-009,3.72635E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,-366.00000E-012,21.85792E+009,2.92800E-009,3.73036E+000,1728,-100.00000E+000,-2.38000E-009,42.01681E+009,238.00000E-009,3.73036E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-946.00000E-012,10.57082E+009,9.46000E-009,3.73431E+000,1728,-100.00000E+000,-2.96000E-009,33.78378E+009,296.00000E-009,3.73431E+000,1792,-100.00000E+000
1,11,7,-12.00000E+000,-135.00000E-012,88.88889E+009,1.62000E-009,3.73825E+000,1728,-100.00000E+000,-1.27000E-009,78.74016E+009,127.00000E-009,3.73825E+000,1792,-100.00000E+000
1,11,8,-14.00001E+000,-7.91600E-009,1.76857E+009,110.82408E-009,3.74223E+000,1728,-100.00000E+000,8.03900E-009,-12.43936E+009,-803.90000E-009,3.74223E+000,1792,-100.00000E+000
1,11,9,-16.00001E+000,-18.23000E-009,877.67471E+006,291.68018E-009,3.74620E+000,1728,-100.00000E+000,15.72100E-009,-6.36092E+009,-1.57210E-006,3.74620E+000,1792,-100.00000E+000
1,11,10,-18.00001E+000,-23.18700E-009,776.29749E+006,417.36623E-009,3.75037E+000,1728,-100.00000E+000,18.69300E-009,-5.34960E+009,-1.86930E-006,3.75037E+000,1792,-100.00000E+000
1,11,11,-20.00001E+000,-25.91200E-009,771.84355E+006,518.24026E-009,3.75461E+000,1728,-100.00000E+000,22.73700E-009,-4.39812E+009,-2.27370E-006,3.75461E+000,1792,-100.00000E+000
1,11,12,-22.00000E+000,-28.55900E-009,770.33510E+006,628.29800E-009,3.75907E+000,1792,-100.00000E+000,24.88500E-009,-4.01849E+009,-2.48850E-006,3.75907E+000,1792,-100.00000E+000
1,11,13,-24.00000E+000,-34.26100E-009,700.50495E+006,822.26400E-009,3.76324E+000,1792,-100.00000E+000,24.70400E-009,-4.04793E+009,-2.47040E-006,3.76324E+000,1792,-100.00000E+000
1,11,14,-26.00000E+000,-39.92200E-009,651.26998E+006,1.03797E-006,3.76744E+000,1792,-100.00000E+000,24.10700E-009,-4.14817E+009,-2.41070E-006,3.76744E+000,1792,-100.00000E+000
1,11,15,-28.00000E+000,-44.48900E-009,629.36906E+006,1.24569E-006,3.77190E+000,1792,-100.00000E+000,25.05000E-009,-3.99202E+009,-2.50500E-006,3.77190E+000,1792,-100.00000E+000
1,11,16,-30.00000E+000,-51.28000E-009,585.02340E+006,1.53840E-006,3.77588E+000,1792,-100.00000E+000,26.46000E-009,-3.77929E+009,-2.64600E-006,3.77588E+000,1792,-100.00000E+000
1,11,17,-32.00000E+000,-60.54200E-009,528.55869E+006,1.93734E-006,3.77999E+000,1792,-100.00000E+000,24.04400E-009,-4.15904E+009,-2.40440E-006,3.77999E+000,1792,-100.00000E+000
1,11,18,-34.00000E+000,-70.77000E-009,480.42956E+006,2.40618E-006,3.78414E+000,1792,-100.00000E+000,23.06000E-009,-4.33651E+009,-2.30600E-006,3.78414E+000,1792,-100.00000E+000
1,11,19,-36.00000E+000,-80.51700E-009,447.11055E+006,2.89861E-006,3.78833E+000,1792,-100.00000E+000,23.64300E-009,-4.22958E+009,-2.36430E-006,3.78833E+000,1792,-100.00000E+000
1,11,20,-38.00000E+000,-92.04500E-009,412.84154E+006,3.49771E-006,3.79242E+000,1792,-100.00000E+000,24.29500E-009,-4.11607E+009,-2.42950E-006,3.79242E+000,1792,-100.00000E+000
1,11,21,-40.00000E+000,-105.73100E-009,378.31856E+006,4.22924E-006,3.79651E+000,1792,-100.00000E+000,22.36000E-009,-4.47227E+009,-2.23600E-006,3.79651E+000,1792,-100.00000E+000
1,11,22,-42.00000E+000,-118.51000E-009,354.40047E+006,4.97742E-006,3.80070E+000,1792,-100.00000E+000,20.69300E-009,-4.83255E+009,-2.06930E-006,3.80070E+000,1792,-100.00000E+000
1,11,23,-44.00000E+000,-131.20400E-009,335.35563E+006,5.77298E-006,3.80469E+000,1792,-100.00000E+000,21.32900E-009,-4.68845E+009,-2.13290E-006,3.80469E+000,1792,-100.00000E+000
1,11,24,-46.00000E+000,-143.70800E-009,320.09352E+006,6.61057E-006,3.80881E+000,1792,-100.00000E+000,21.04800E-009,-4.75105E+009,-2.10480E-006,3.80881E+000,1792,-100.00000E+000
1,11,25,-48.00000E+000,-157.51100E-009,304.74062E+006,7.56053E-006,3.81292E+000,1792,-100.00000E+000,19.51300E-009,-5.12479E+009,-1.95130E-006,3.81292E+000,1792,-100.00000E+000
1,11,26,-50.00000E+000,-170.88100E-009,292.60128E+006,8.54405E-006,3.81719E+000,1792,-100.00000E+000,17.21700E-009,-5.80821E+009,-1.72170E-006,3.81719E+000,1792,-100.00000E+000
1,11,27,-52.00000E+000,-180.91200E-009,287.43256E+006,9.40742E-006,3.82137E+000,1792,-100.00000E+000,17.74500E-009,-5.63539E+009,-1.77450E-006,3.82137E+000,1792,-100.00000E+000
1,11,28,-54.00000E+000,-191.45700E-009,282.04767E+006,10.33868E-006,3.82596E+000,1792,-100.00000E+000,17.27000E-009,-5.79039E+009,-1.72700E-006,3.82596E+000,1792,-100.00000E+000
1,11,29,-56.00000E+000,-205.48200E-009,272.52995E+006,11.50699E-006,3.83006E+000,1792,-100.00000E+000,14.73700E-009,-6.78564E+009,-1.47370E-006,3.83006E+000,1792,-100.00000E+000
1,11,30,-58.00000E+000,-215.80600E-009,268.75990E+006,12.51675E-006,3.83417E+000,1792,-100.00000E+000,13.45000E-009,-7.43494E+009,-1.34500E-006,3.83417E+000,1792,-100.00000E+000
1,11,31,-60.00000E+000,-224.44100E-009,267.33084E+006,13.46646E-006,3.83864E+000,1792,-100.00000E+000,14.00100E-009,-7.14235E+009,-1.40010E-006,3.83864E+000,1792,-100.00000E+000
1,11,32,-62.00000E+000,-231.67000E-009,267.62205E+006,14.36354E-006,3.84275E+000,1792,-100.00000E+000,13.60200E-009,-7.35186E+009,-1.36020E-006,3.84275E+000,1792,-100.00000E+000
1,11,33,-64.00000E+000,-240.49900E-009,266.11337E+006,15.39194E-006,3.84693E+000,1792,-100.00000E+000,10.92200E-009,-9.15583E+009,-1.09220E-006,3.84693E+000,1792,-100.00000E+000
1,11,34,-66.00000E+000,-243.65000E-009,270.88036E+006,16.08090E-006,3.86048E+000,1792,-100.00000E+000,5.85700E-009,-17.07359E+009,-585.70000E-009,3.86048E+000,1792,-100.00000E+000
1,11,35,-68.00000E+000,-249.68600E-009,272.34206E+006,16.97865E-006,3.86511E+000,1792,-100.00000E+000,5.25300E-009,-19.03674E+009,-525.30000E-009,3.86511E+000,1792,-100.00000E+000
1,11,36,-70.00000E+000,-254.74700E-009,274.78243E+006,17.83229E-006,3.86928E+000,1792,-100.00000E+000,5.65800E-009,-17.67409E+009,-565.80000E-009,3.86928E+000,1792,-100.00000E+000
1,11,37,-72.00000E+000,-258.46100E-009,278.57201E+006,18.60919E-006,3.87340E+000,1792,-100.00000E+000,5.41400E-009,-18.47063E+009,-541.40000E-009,3.87340E+000,1792,-100.00000E+000
1,11,38,-74.00000E+000,-261.28000E-009,283.22107E+006,19.33472E-006,3.87757E+000,1792,-100.00000E+000,5.05500E-009,-19.78239E+009,-505.50000E-009,3.87757E+000,1792,-100.00000E+000
1,11,39,-76.00000E+000,-265.19200E-009,286.58481E+006,20.15459E-006,3.88202E+000,1792,-100.00000E+000,3.30800E-009,-30.22975E+009,-330.80000E-009,3.88202E+000,1792,-100.00000E+000
1,11,40,-78.00000E+000,-266.98300E-009,292.15343E+006,20.82467E-006,3.88600E+000,1792,-100.00000E+000,4.01800E-009,-24.88800E+009,-401.80000E-009,3.88600E+000,1792,-100.00000E+000
1,11,41,-80.00000E+000,-267.31200E-009,299.27575E+006,21.38496E-006,3.90014E+000,1792,-100.00000E+000,1.43700E-009,-69.58942E+009,-143.70000E-009,3.90014E+000,1792,-100.00000E+000
1,11,42,-82.00000E+000,-268.59100E-009,305.29690E+006,22.02446E-006,3.90424E+000,1792,-100.00000E+000,2.26100E-009,-44.22822E+009,-226.10000E-009,3.90424E+000,1792,-100.00000E+000
1,11,43,-84.00000E+000,-269.79900E-009,311.34289E+006,22.66312E-006,3.90844E+000,1792,-100.00000E+000,3.07600E-009,-32.50975E+009,-307.60000E-009,3.90844E+000,1792,-100.00000E+000
1,11,44,-86.00000E+000,-272.91600E-009,315.11527E+006,23.47078E-006,3.91243E+000,1792,-100.00000E+000,584.00000E-012,-171.23288E+009,-58.40000E-009,3.91243E+000,1792,-100.00000E+000
1,11,45,-88.00000E+000,-275.36700E-009,319.57351E+006,24.23230E-006,3.91651E+000,1792,-100.00000E+000,58.00000E-012,-1.72414E+012,-5.80000E-009,3.91651E+000,1792,-100.00000E+000
1,11,46,-90.00000E+000,-275.56200E-009,326.60526E+006,24.80058E-006,3.92100E+000,1792,-100.00000E+000,1.76000E-009,-56.81818E+009,-176.00000E-009,3.92100E+000,1792,-100.00000E+000
1,11,47,-92.00000E+000,-273.96600E-009,335.80809E+006,25.20487E-006,3.92525E+000,1792,-100.00000E+000,2.12200E-009,-47.12535E+009,-212.20000E-009,3.92525E+000,1792,-100.00000E+000
1,11,48,-94.00000E+000,-275.96700E-009,340.62044E+006,25.94090E-006,3.92972E+000,1792,-100.00000E+000,-418.00000E-012,239.23445E+009,41.80000E-009,3.92972E+000,1792,-100.00000E+000
1,11,49,-96.00000E+000,-278.18600E-009,345.09285E+006,26.70586E-006,3.94348E+000,1792,-100.00000E+000,1.85100E-009,-54.02485E+009,-185.10000E-009,3.94348E+000,1792,-100.00000E+000
1,11,50,-98.00000E+000,-278.91100E-009,351.36656E+006,27.33328E-006,3.94767E+000,1792,-100.00000E+000,480.00000E-012,-208.33333E+009,-48.00000E-009,3.94767E+000,1792,-100.00000E+000
1,11,51,-100.00000E+000,-279.17500E-009,358.19826E+006,27.91750E-006,3.95184E+000,1792,-100.00000E+000,289.00000E-012,-346.02076E+009,-28.90000E-009,3.95184E+000,1792,-100.00000E+000
