Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-502.53900E-009,143.27246E+006,36.18281E-006,3.18432E+000,1792,-72.00000E+000,-100.00000E+000,-22.07700E-009,4.52960E+009,2.20770E-006,3.18432E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-9.63000E-009,7.89200E+009,731.88000E-009,3.36429E+000,1792,-76.00000E+000,20.00000E+000,4.67800E-009,4.27533E+009,93.56000E-009,3.36429E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-7.26500E-009,10.46111E+009,552.14000E-009,3.37840E+000,1792,-76.00000E+000,18.00000E+000,3.53700E-009,5.08906E+009,63.66600E-009,3.37840E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-4.95700E-009,15.33185E+009,376.73200E-009,3.39164E+000,1792,-76.00000E+000,16.00000E+000,4.01600E-009,3.98406E+009,64.25600E-009,3.39164E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-4.42400E-009,17.17902E+009,336.22400E-009,3.40584E+000,1792,-76.00000E+000,14.00000E+000,2.75000E-009,5.09091E+009,38.50000E-009,3.40584E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-4.34700E-009,17.48332E+009,330.37200E-009,3.41770E+000,1792,-76.00000E+000,12.00000E+000,1.02300E-009,11.73021E+009,12.27600E-009,3.41770E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-3.15500E-009,24.08875E+009,239.78000E-009,3.42943E+000,1792,-76.00000E+000,10.00000E+000,1.13600E-009,8.80282E+009,11.36000E-009,3.42943E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-1.83800E-009,41.34929E+009,139.68800E-009,3.44322E+000,1792,-76.00000E+000,8.00000E+000,1.65400E-009,4.83676E+009,13.23200E-009,3.44322E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-1.52600E-009,49.80341E+009,115.97600E-009,3.45597E+000,1792,-76.00000E+000,6.00000E+000,1.26900E-009,4.72813E+009,7.61400E-009,3.45597E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-889.00000E-012,85.48931E+009,67.56400E-009,3.45967E+000,1792,-76.00000E+000,4.00000E+000,690.00000E-012,5.79710E+009,2.76000E-009,3.45967E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-1.50600E-009,50.46481E+009,114.45600E-009,3.46418E+000,1792,-76.00000E+000,2.00000E+000,-745.00000E-012,-2.68456E+009,-1.49000E-009,3.46418E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-1.24100E-009,61.24093E+009,94.31600E-009,3.46841E+000,1792,-76.00000E+000,-3.40000E-006,-743.00000E-012,4.57604E+003,2.52620E-015,3.46841E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-1.22200E-009,62.19313E+009,92.87200E-009,3.48060E+000,1792,-76.00000E+000,-2.00000E+000,-413.00000E-012,4.84261E+009,825.99959E-012,3.48060E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-816.00000E-012,93.13725E+009,62.01600E-009,3.49466E+000,1792,-76.00000E+000,-4.00000E+000,162.00000E-012,-24.69136E+009,-648.00000E-012,3.49466E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-320.00000E-012,237.50000E+009,24.32000E-009,3.50656E+000,1792,-76.00000E+000,-6.00000E+000,567.00000E-012,-10.58201E+009,-3.40200E-009,3.50656E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-778.00000E-012,97.68638E+009,59.12800E-009,3.51859E+000,1792,-76.00000E+000,-8.00000E+000,-183.00000E-012,43.71585E+009,1.46400E-009,3.51859E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-883.00000E-012,86.07022E+009,67.10800E-009,3.53137E+000,1792,-76.00000E+000,-10.00000E+000,-440.00000E-012,22.72727E+009,4.40000E-009,3.53137E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-639.00000E-012,118.93584E+009,48.56400E-009,3.54541E+000,1792,-76.00000E+000,-12.00000E+000,-163.00000E-012,73.61963E+009,1.95600E-009,3.54541E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-1.04800E-009,72.51908E+009,79.64800E-009,3.54919E+000,1792,-76.00000E+000,-13.99999E+000,-1.40300E-009,9.97861E+009,19.64199E-009,3.54919E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-465.00000E-012,163.44086E+009,35.34000E-009,3.55316E+000,1792,-76.00000E+000,-16.00000E+000,-719.00000E-012,22.25313E+009,11.50400E-009,3.55316E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-5.00000E-012,15.20000E+012,380.00000E-012,3.55711E+000,1792,-76.00000E+000,-17.99999E+000,-268.00000E-012,67.16414E+009,4.82400E-009,3.55711E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-485.00000E-012,156.70103E+009,36.86000E-009,3.56926E+000,1792,-76.00000E+000,-20.00000E+000,-493.00000E-012,40.56795E+009,9.86000E-009,3.56926E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-1.07800E-009,70.50093E+009,81.92800E-009,3.58447E+000,1792,-76.00000E+000,-22.00000E+000,-1.14600E-009,19.19721E+009,25.21200E-009,3.58447E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-830.00000E-012,91.56627E+009,63.08000E-009,3.59696E+000,1792,-76.00000E+000,-24.00000E+000,-888.00000E-012,27.02703E+009,21.31200E-009,3.59696E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,403.00000E-012,-188.58561E+009,-30.62800E-009,3.60884E+000,1792,-76.00000E+000,-26.00000E+000,778.00000E-012,-33.41902E+009,-20.22800E-009,3.60884E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-334.00000E-012,227.54491E+009,25.38400E-009,3.62071E+000,1792,-76.00000E+000,-28.00000E+000,-309.00000E-012,90.61489E+009,8.65200E-009,3.62071E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,301.00000E-012,-252.49169E+009,-22.87600E-009,3.62441E+000,1792,-76.00000E+000,-30.00000E+000,-28.00000E-012,1.07143E+012,840.00000E-012,3.62441E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-317.00000E-012,239.74763E+009,24.09200E-009,3.63663E+000,1792,-76.00000E+000,-32.00000E+000,-612.00000E-012,52.28758E+009,19.58400E-009,3.63663E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-1.07000E-009,71.02804E+009,81.32000E-009,3.65101E+000,1792,-76.00000E+000,-34.00000E+000,-1.51400E-009,22.45707E+009,51.47600E-009,3.65101E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-719.00000E-012,105.70236E+009,54.64400E-009,3.66362E+000,1792,-76.00000E+000,-36.00000E+000,-1.32100E-009,27.25208E+009,47.55600E-009,3.66362E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,540.00000E-012,-140.74074E+009,-41.04000E-009,3.67556E+000,1792,-76.00000E+000,-38.00000E+000,46.00000E-012,-826.08696E+009,-1.74800E-009,3.67556E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-17.00000E-012,4.47059E+012,1.29200E-009,3.68781E+000,1792,-76.00000E+000,-40.00000E+000,-1.09300E-009,36.59652E+009,43.72000E-009,3.68781E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-454.00000E-012,167.40088E+009,34.50400E-009,3.70206E+000,1792,-76.00000E+000,-42.00000E+000,-1.85800E-009,22.60495E+009,78.03600E-009,3.70206E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-866.00000E-012,87.75982E+009,65.81600E-009,3.71419E+000,1792,-76.00000E+000,-44.00000E+000,-2.64500E-009,16.63516E+009,116.38000E-009,3.71419E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-1.04500E-009,72.72727E+009,79.42000E-009,3.71768E+000,1792,-76.00000E+000,-46.00010E+000,-3.48200E-009,13.21083E+009,160.17235E-009,3.71768E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-1.94700E-009,39.03441E+009,147.97200E-009,3.72975E+000,1792,-76.00000E+000,-48.00000E+000,-3.48200E-009,13.78518E+009,167.13600E-009,3.72975E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-2.47800E-009,30.66990E+009,188.32800E-009,3.74414E+000,1792,-76.00000E+000,-50.00000E+000,-3.35800E-009,14.88982E+009,167.90000E-009,3.74414E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-3.34000E-009,22.75449E+009,253.84000E-009,3.75735E+000,1792,-76.00000E+000,-52.00000E+000,-2.50900E-009,20.72539E+009,130.46800E-009,3.75735E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-7.20800E-009,10.54384E+009,547.80800E-009,3.76940E+000,1792,-76.00000E+000,-54.00000E+000,-3.53500E-009,15.27581E+009,190.89000E-009,3.76940E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-11.03800E-009,6.88531E+009,838.88800E-009,3.78162E+000,1792,-76.00000E+000,-56.00000E+000,-4.35800E-009,12.84993E+009,244.04800E-009,3.78162E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-15.46300E-009,4.91496E+009,1.17519E-006,3.79636E+000,1792,-76.00000E+000,-58.00000E+000,-4.38500E-009,13.22691E+009,254.33000E-009,3.79636E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-23.41900E-009,3.24523E+009,1.77984E-006,3.80860E+000,1792,-76.00000E+000,-60.00000E+000,-3.66700E-009,16.36215E+009,220.02000E-009,3.80860E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-28.30300E-009,2.68523E+009,2.15103E-006,3.82066E+000,1792,-76.00000E+000,-62.00000E+000,-4.86300E-009,12.74933E+009,301.50600E-009,3.82066E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-48.18700E-009,1.57719E+009,3.66221E-006,3.82436E+000,1792,-76.00000E+000,-64.00000E+000,-9.75300E-009,6.56208E+009,624.19200E-009,3.82436E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-55.65300E-009,1.36560E+009,4.22963E-006,3.84082E+000,1792,-76.00000E+000,-66.00000E+000,-4.96700E-009,13.28770E+009,327.82200E-009,3.84082E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-73.68800E-009,1.03138E+009,5.60029E-006,3.85311E+000,1792,-76.00000E+000,-68.00000E+000,-5.26600E-009,12.91303E+009,358.08800E-009,3.85311E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-96.34800E-009,788.80724E+006,7.32245E-006,3.86526E+000,1792,-76.00000E+000,-70.00000E+000,-5.54500E-009,12.62399E+009,388.15000E-009,3.86526E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-111.24300E-009,683.18905E+006,8.45447E-006,3.87924E+000,1792,-76.00000E+000,-72.00000E+000,-6.62800E-009,10.86301E+009,477.21600E-009,3.87924E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-152.03800E-009,499.87503E+006,11.55489E-006,3.88354E+000,1792,-76.00000E+000,-74.00000E+000,-12.35600E-009,5.98899E+009,914.34400E-009,3.88354E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-170.87400E-009,444.77217E+006,12.98642E-006,3.89651E+000,1792,-76.00000E+000,-76.00000E+000,-7.11800E-009,10.67716E+009,540.96800E-009,3.89651E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-187.65700E-009,404.99422E+006,14.26193E-006,3.90887E+000,1792,-76.00000E+000,-78.00000E+000,-3.99700E-009,19.51464E+009,311.76600E-009,3.90887E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-220.71500E-009,344.33546E+006,16.77434E-006,3.92199E+000,1792,-76.00000E+000,-80.00000E+000,-9.30900E-009,8.59383E+009,744.72000E-009,3.92199E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-245.31000E-009,309.81207E+006,18.64356E-006,3.93668E+000,1792,-76.00000E+000,-82.00000E+000,-7.11700E-009,11.52171E+009,583.59400E-009,3.93668E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-271.00500E-009,280.43763E+006,20.59638E-006,3.94894E+000,1792,-76.00000E+000,-84.00000E+000,-7.36400E-009,11.40684E+009,618.57600E-009,3.94894E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-309.27000E-009,245.73997E+006,23.50452E-006,3.96130E+000,1792,-76.00000E+000,-86.00000E+000,-10.59800E-009,8.11474E+009,911.42800E-009,3.96130E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-330.87400E-009,229.69469E+006,25.14642E-006,3.97659E+000,1792,-76.00000E+000,-88.00000E+000,-6.35000E-009,13.85827E+009,558.80000E-009,3.97659E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-360.26600E-009,210.95524E+006,27.38022E-006,3.98944E+000,1792,-76.00000E+000,-90.00000E+000,-9.33700E-009,9.63907E+009,840.33000E-009,3.98944E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-396.77400E-009,191.54481E+006,30.15482E-006,4.00181E+000,1792,-76.00000E+000,-92.00000E+000,-12.10800E-009,7.59828E+009,1.11394E-006,4.00181E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-422.72500E-009,179.78591E+006,32.12710E-006,4.01487E+000,1792,-76.00000E+000,-94.00000E+000,-11.95600E-009,7.86216E+009,1.12386E-006,4.01487E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-451.29100E-009,168.40575E+006,34.29812E-006,4.02871E+000,1792,-76.00000E+000,-96.00000E+000,-10.93100E-009,8.78236E+009,1.04938E-006,4.02871E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-476.49600E-009,159.49767E+006,36.21370E-006,4.04106E+000,1792,-76.00000E+000,-98.00000E+000,-14.86200E-009,6.59400E+009,1.45648E-006,4.04106E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-501.92900E-009,151.41584E+006,38.14660E-006,4.05354E+000,1792,-76.00000E+000,-100.00000E+000,-16.79000E-009,5.95593E+009,1.67900E-006,4.05354E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-10.70500E-009,7.47314E+009,856.40000E-009,4.20280E+000,1792,-80.00000E+000,20.00000E+000,5.79300E-009,3.45244E+009,115.86000E-009,4.20280E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-9.19300E-009,8.70227E+009,735.44000E-009,4.21543E+000,1792,-80.00000E+000,18.00000E+000,3.83100E-009,4.69851E+009,68.95800E-009,4.21543E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-6.90000E-009,11.59420E+009,552.00000E-009,4.22723E+000,1792,-80.00000E+000,16.00000E+000,3.64400E-009,4.39078E+009,58.30400E-009,4.22723E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-5.00900E-009,15.97125E+009,400.72000E-009,4.24262E+000,1792,-80.00000E+000,14.00000E+000,3.74200E-009,3.74131E+009,52.38800E-009,4.24262E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-4.27900E-009,18.69596E+009,342.32000E-009,4.25477E+000,1792,-80.00000E+000,12.00000E+000,2.70700E-009,4.43295E+009,32.48400E-009,4.25477E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-4.37500E-009,18.28571E+009,350.00000E-009,4.26655E+000,1792,-80.00000E+000,10.00000E+000,904.00000E-012,11.06195E+009,9.04000E-009,4.26655E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-3.18500E-009,25.11774E+009,254.80000E-009,4.28007E+000,1792,-80.00000E+000,8.00000E+000,1.05500E-009,7.58294E+009,8.44000E-009,4.28007E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-2.26600E-009,35.30450E+009,181.28000E-009,4.29398E+000,1792,-80.00000E+000,6.00000E+000,1.33300E-009,4.50113E+009,7.99800E-009,4.29398E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-1.52600E-009,52.42464E+009,122.08000E-009,4.30593E+000,1792,-80.00000E+000,4.00000E+000,1.32100E-009,3.02801E+009,5.28400E-009,4.30593E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-1.23000E-009,65.04065E+009,98.40000E-009,4.31018E+000,1792,-80.00000E+000,2.00000E+000,436.00000E-012,4.58716E+009,872.00000E-012,4.31018E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-1.43900E-009,55.59416E+009,115.12000E-009,4.31442E+000,1792,-80.00000E+000,100.00000E-009,-641.00000E-012,-156.00624E+000,-64.10000E-018,4.31442E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-1.06700E-009,74.97657E+009,85.36000E-009,4.32829E+000,1792,-80.00000E+000,-2.00000E+000,170.00000E-012,-11.76470E+009,-339.99983E-012,4.32829E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-2.00000E-012,40.00000E+012,160.00000E-012,4.34139E+000,1792,-80.00000E+000,-4.00000E+000,1.50200E-009,-2.66312E+009,-6.00800E-009,4.34139E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-664.00000E-012,120.48193E+009,53.12000E-009,4.35320E+000,1792,-80.00000E+000,-6.00000E+000,455.00000E-012,-13.18681E+009,-2.73000E-009,4.35320E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-1.06300E-009,75.25870E+009,85.04000E-009,4.36497E+000,1792,-80.00000E+000,-8.00000E+000,-300.00000E-012,26.66667E+009,2.40000E-009,4.36497E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-1.01800E-009,78.58546E+009,81.44000E-009,4.36846E+000,1792,-80.00000E+000,-10.00009E+000,1.71000E-009,-5.84801E+009,-17.10015E-009,4.36846E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-970.00000E-012,82.47423E+009,77.60000E-009,4.38031E+000,1792,-80.00000E+000,-12.00000E+000,-503.00000E-012,23.85686E+009,6.03600E-009,4.38031E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-488.00000E-012,163.93443E+009,39.04000E-009,4.39386E+000,1792,-80.00000E+000,-14.00000E+000,145.00000E-012,-96.55172E+009,-2.03000E-009,4.39386E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-151.00000E-012,529.80132E+009,12.08000E-009,4.40658E+000,1792,-80.00000E+000,-16.00000E+000,538.00000E-012,-29.73978E+009,-8.60800E-009,4.40658E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-745.00000E-012,107.38255E+009,59.60000E-009,4.41849E+000,1792,-80.00000E+000,-18.00000E+000,-239.00000E-012,75.31381E+009,4.30200E-009,4.41849E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-902.00000E-012,88.69180E+009,72.16000E-009,4.43038E+000,1792,-80.00000E+000,-20.00000E+000,-763.00000E-012,26.21232E+009,15.26000E-009,4.43038E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-536.00000E-012,149.25373E+009,42.88000E-009,4.44412E+000,1792,-80.00000E+000,-22.00000E+000,-233.00000E-012,94.42060E+009,5.12600E-009,4.44412E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-1.00000E-012,80.00000E+012,80.00000E-012,4.45689E+000,1792,-80.00000E+000,-24.00000E+000,505.00000E-012,-47.52475E+009,-12.12000E-009,4.45689E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-552.00000E-012,144.92754E+009,44.16000E-009,4.46877E+000,1792,-80.00000E+000,-26.00000E+000,-329.00000E-012,79.02736E+009,8.55400E-009,4.46877E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-857.00000E-012,93.34889E+009,68.56000E-009,4.48078E+000,1792,-80.00000E+000,-28.00000E+000,-908.00000E-012,30.83700E+009,25.42400E-009,4.48078E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-565.00000E-012,141.59292E+009,45.20000E-009,4.49495E+000,1792,-80.00000E+000,-30.00000E+000,-525.00000E-012,57.14286E+009,15.75000E-009,4.49495E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,292.00000E-012,-273.97260E+009,-23.36000E-009,4.50737E+000,1792,-80.00000E+000,-32.00000E+000,473.00000E-012,-67.65328E+009,-15.13600E-009,4.50737E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-389.00000E-012,205.65553E+009,31.12000E-009,4.51943E+000,1792,-80.00000E+000,-34.00000E+000,-522.00000E-012,65.13410E+009,17.74800E-009,4.51943E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-680.00000E-012,117.64706E+009,54.40000E-009,4.53143E+000,1792,-80.00000E+000,-36.00000E+000,-1.14600E-009,31.41361E+009,41.25600E-009,4.53143E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-406.00000E-012,197.04433E+009,32.48000E-009,4.54455E+000,1792,-80.00000E+000,-38.00000E+000,-828.00000E-012,45.89372E+009,31.46400E-009,4.54455E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,531.00000E-012,-150.65913E+009,-42.48000E-009,4.55758E+000,1792,-80.00000E+000,-40.00000E+000,-59.00000E-012,677.96610E+009,2.36000E-009,4.55758E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-85.00000E-012,941.17647E+009,6.80000E-009,4.56961E+000,1792,-80.00000E+000,-42.00000E+000,-1.45600E-009,28.84615E+009,61.15200E-009,4.56961E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-498.00000E-012,160.64257E+009,39.84000E-009,4.58179E+000,1792,-80.00000E+000,-44.00000E+000,-2.47200E-009,17.79935E+009,108.76800E-009,4.58179E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-429.00000E-012,186.48019E+009,34.32000E-009,4.59598E+000,1792,-80.00000E+000,-46.00000E+000,-2.51000E-009,18.32669E+009,115.46000E-009,4.59598E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-222.00000E-012,360.36036E+009,17.76000E-009,4.60940E+000,1792,-80.00000E+000,-48.00000E+000,-1.87400E-009,25.61366E+009,89.95200E-009,4.60940E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-1.07200E-009,74.62687E+009,85.76000E-009,4.62149E+000,1792,-80.00000E+000,-50.00000E+000,-2.57100E-009,19.44769E+009,128.55000E-009,4.62149E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-3.05100E-009,26.22091E+009,244.08000E-009,4.63392E+000,1792,-80.00000E+000,-52.00000E+000,-4.07500E-009,12.76074E+009,211.90000E-009,4.63392E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-3.75700E-009,21.29359E+009,300.56000E-009,4.63752E+000,1792,-80.00000E+000,-54.00010E+000,-3.95600E-009,13.65018E+009,213.62440E-009,4.63752E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-7.08500E-009,11.29146E+009,566.80000E-009,4.64181E+000,1792,-80.00000E+000,-56.00000E+000,-6.48200E-009,8.63931E+009,362.99200E-009,4.64181E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-9.49400E-009,8.42637E+009,759.52000E-009,4.65656E+000,1792,-80.00000E+000,-58.00000E+000,-4.16300E-009,13.93226E+009,241.45400E-009,4.65656E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-14.39500E-009,5.55749E+009,1.15160E-006,4.66864E+000,1792,-80.00000E+000,-60.00000E+000,-4.72700E-009,12.69304E+009,283.62000E-009,4.66864E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-20.20000E-009,3.96040E+009,1.61600E-006,4.68079E+000,1792,-80.00000E+000,-62.00000E+000,-5.07800E-009,12.20953E+009,314.83600E-009,4.68079E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-27.09400E-009,2.95268E+009,2.16752E-006,4.69519E+000,1792,-80.00000E+000,-64.00000E+000,-5.55300E-009,11.52530E+009,355.39200E-009,4.69519E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-36.11300E-009,2.21527E+009,2.88904E-006,4.70834E+000,1792,-80.00000E+000,-66.00000E+000,-4.89600E-009,13.48039E+009,323.13600E-009,4.70834E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-50.28500E-009,1.59093E+009,4.02280E-006,4.72052E+000,1792,-80.00000E+000,-68.00000E+000,-6.59300E-009,10.31397E+009,448.32400E-009,4.72052E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-67.83500E-009,1.17933E+009,5.42680E-006,4.73261E+000,1792,-80.00000E+000,-70.00000E+000,-6.95400E-009,10.06615E+009,486.78000E-009,4.73261E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-81.71100E-009,979.06035E+006,6.53688E-006,4.74816E+000,1792,-80.00000E+000,-72.00000E+000,-6.83300E-009,10.53710E+009,491.97600E-009,4.74816E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-104.58600E-009,764.92074E+006,8.36688E-006,4.76101E+000,1792,-80.00000E+000,-74.00000E+000,-4.49800E-009,16.45176E+009,332.85200E-009,4.76101E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-133.55700E-009,598.99519E+006,10.68456E-006,4.77310E+000,1792,-80.00000E+000,-76.00000E+000,-4.90900E-009,15.48177E+009,373.08400E-009,4.77310E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-165.72900E-009,482.71576E+006,13.25832E-006,4.78534E+000,1792,-80.00000E+000,-78.00000E+000,-7.25500E-009,10.75121E+009,565.89000E-009,4.78534E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-197.89700E-009,404.25070E+006,15.83176E-006,4.79763E+000,1792,-80.00000E+000,-80.00000E+000,-6.77200E-009,11.81335E+009,541.76000E-009,4.79763E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-229.07400E-009,349.23213E+006,18.32592E-006,4.81297E+000,1792,-80.00000E+000,-82.00000E+000,-6.16000E-009,13.31169E+009,505.12000E-009,4.81297E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-255.89900E-009,312.62334E+006,20.47192E-006,4.82585E+000,1792,-80.00000E+000,-84.00000E+000,-7.44800E-009,11.27820E+009,625.63200E-009,4.82585E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-297.74100E-009,268.68990E+006,23.81928E-006,4.83806E+000,1792,-80.00000E+000,-86.00000E+000,-8.20700E-009,10.47886E+009,705.80200E-009,4.83806E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-337.43200E-009,237.08481E+006,26.99456E-006,4.85026E+000,1792,-80.00000E+000,-88.00000E+000,-10.34000E-009,8.51064E+009,909.92000E-009,4.85026E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-360.29600E-009,222.03966E+006,28.82368E-006,4.86587E+000,1792,-80.00000E+000,-90.00000E+000,-10.03800E-009,8.96593E+009,903.42000E-009,4.86587E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-396.89500E-009,201.56465E+006,31.75160E-006,4.87877E+000,1792,-80.00000E+000,-92.00000E+000,-12.09700E-009,7.60519E+009,1.11292E-006,4.87877E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-437.86800E-009,182.70346E+006,35.02944E-006,4.89110E+000,1792,-80.00000E+000,-94.00000E+000,-8.79600E-009,10.68668E+009,826.82400E-009,4.89110E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-470.09700E-009,170.17764E+006,37.60776E-006,4.90341E+000,1792,-80.00000E+000,-96.00000E+000,-13.12900E-009,7.31206E+009,1.26038E-006,4.90341E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-533.87600E-009,149.84753E+006,42.71008E-006,4.90709E+000,1792,-80.00000E+000,-98.00010E+000,-26.37400E-009,3.71578E+009,2.58465E-006,4.90709E+000,1792,-98.00000E+000
