Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-859.82800E-009,83.73768E+006,61.90762E-006,3.28833E+000,1792,-72.00000E+000,-100.00000E+000,-8.35300E-009,11.97175E+009,835.30000E-009,3.28833E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-11.42200E-009,6.65383E+009,868.07200E-009,3.45352E+000,1792,-76.00000E+000,20.00000E+000,6.79100E-009,2.94507E+009,135.82000E-009,3.45352E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-8.77700E-009,8.65900E+009,667.05200E-009,3.46660E+000,1792,-76.00000E+000,18.00000E+000,6.46800E-009,2.78293E+009,116.42400E-009,3.46660E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-8.09700E-009,9.38619E+009,615.37200E-009,3.47838E+000,1792,-76.00000E+000,16.00000E+000,4.73600E-009,3.37838E+009,75.77600E-009,3.47838E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-7.60400E-009,9.99474E+009,577.90400E-009,3.49232E+000,1792,-76.00000E+000,14.00000E+000,2.72100E-009,5.14517E+009,38.09400E-009,3.49232E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-5.92100E-009,12.83567E+009,449.99600E-009,3.50579E+000,1792,-76.00000E+000,12.00000E+000,2.48000E-009,4.83871E+009,29.76000E-009,3.50579E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-3.73600E-009,20.34261E+009,283.93600E-009,3.51787E+000,1792,-76.00000E+000,10.00000E+000,3.18700E-009,3.13775E+009,31.87000E-009,3.51787E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-3.16100E-009,24.04302E+009,240.23600E-009,3.53074E+000,1792,-76.00000E+000,8.00000E+000,2.15300E-009,3.71575E+009,17.22400E-009,3.53074E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-2.59000E-009,29.34363E+009,196.84000E-009,3.54486E+000,1792,-76.00000E+000,6.00000E+000,1.38000E-009,4.34783E+009,8.28000E-009,3.54486E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-2.19400E-009,34.63993E+009,166.74400E-009,3.55675E+000,1792,-76.00000E+000,4.00000E+000,180.00000E-012,22.22222E+009,720.00000E-012,3.55675E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-1.25600E-009,60.50955E+009,95.45600E-009,3.56116E+000,1792,-76.00000E+000,2.00000E+000,-244.00000E-012,-8.19672E+009,-488.00000E-012,3.56116E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-416.00000E-012,182.69231E+009,31.61600E-009,3.56542E+000,1792,-76.00000E+000,-2.30000E-006,-250.00000E-012,9.20000E+003,575.00000E-018,3.56542E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-375.00000E-012,202.66667E+009,28.50000E-009,3.57994E+000,1792,-76.00000E+000,-2.00000E+000,181.00000E-012,-11.04972E+009,-362.00000E-012,3.57994E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,515.00000E-012,-147.57282E+009,-39.14000E-009,3.58403E+000,1792,-76.00000E+000,-4.00000E+000,253.00000E-012,-15.81028E+009,-1.01200E-009,3.58403E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-82.00000E-012,926.82927E+009,6.23200E-009,3.59639E+000,1792,-76.00000E+000,-6.00000E+000,-44.00000E-012,136.36364E+009,264.00000E-012,3.59639E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,-866.00000E-012,87.75982E+009,65.81600E-009,3.60827E+000,1792,-76.00000E+000,-8.00000E+000,-1.43100E-009,5.59050E+009,11.44800E-009,3.60827E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-423.00000E-012,179.66903E+009,32.14800E-009,3.62120E+000,1792,-76.00000E+000,-10.00000E+000,-681.00000E-012,14.68429E+009,6.81000E-009,3.62120E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,250.00000E-012,-304.00000E+009,-19.00000E-009,3.63521E+000,1792,-76.00000E+000,-12.00000E+000,166.00000E-012,-72.28916E+009,-1.99200E-009,3.63521E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,155.00000E-012,-490.32258E+009,-11.78000E-009,3.64705E+000,1792,-76.00000E+000,-14.00000E+000,-56.00000E-012,250.00000E+009,784.00000E-012,3.64705E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-953.00000E-012,79.74816E+009,72.42800E-009,3.65877E+000,1792,-76.00000E+000,-16.00000E+000,-1.72000E-009,9.30233E+009,27.52000E-009,3.65877E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-522.00000E-012,145.59387E+009,39.67200E-009,3.67231E+000,1792,-76.00000E+000,-18.00000E+000,-1.12400E-009,16.01423E+009,20.23200E-009,3.67231E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,231.00000E-012,-329.00433E+009,-17.55600E-009,3.68533E+000,1792,-76.00000E+000,-20.00000E+000,-232.00000E-012,86.20690E+009,4.64000E-009,3.68533E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,271.00000E-012,-280.44280E+009,-20.59600E-009,3.69751E+000,1792,-76.00000E+000,-22.00000E+000,-667.00000E-012,32.98351E+009,14.67400E-009,3.69751E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-842.00000E-012,90.26128E+009,63.99200E-009,3.70941E+000,1792,-76.00000E+000,-24.00000E+000,-2.43700E-009,9.84817E+009,58.48800E-009,3.70941E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-76.00000E-012,1.00000E+012,5.77600E-009,3.71329E+000,1792,-76.00000E+000,-26.00000E+000,-2.70700E-009,9.60473E+009,70.38200E-009,3.71329E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-232.00000E-012,327.58621E+009,17.63200E-009,3.71737E+000,1792,-76.00000E+000,-28.00000E+000,-3.00300E-009,9.32401E+009,84.08400E-009,3.71737E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-4.03700E-009,18.82586E+009,306.81200E-009,3.72149E+000,1792,-76.00000E+000,-30.00000E+000,-4.38500E-009,6.84151E+009,131.55000E-009,3.72149E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-3.78800E-009,20.06336E+009,287.88800E-009,3.73457E+000,1792,-76.00000E+000,-32.00000E+000,-126.00000E-012,253.96825E+009,4.03200E-009,3.73457E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-8.22000E-009,9.24574E+009,624.72000E-009,3.73806E+000,1792,-76.00000E+000,-34.00010E+000,-938.00000E-012,36.24744E+009,31.89209E-009,3.73806E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-8.05100E-009,9.43982E+009,611.87600E-009,3.75003E+000,1792,-76.00000E+000,-36.00000E+000,47.00000E-012,-765.95745E+009,-1.69200E-009,3.75003E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-11.57500E-009,6.56587E+009,879.70000E-009,3.76210E+000,1792,-76.00000E+000,-38.00000E+000,-1.16100E-009,32.73040E+009,44.11800E-009,3.76210E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-15.46500E-009,4.91432E+009,1.17534E-006,3.77405E+000,1792,-76.00000E+000,-40.00000E+000,-2.11700E-009,18.89466E+009,84.68000E-009,3.77405E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-18.73100E-009,4.05744E+009,1.42356E-006,3.78922E+000,1792,-76.00000E+000,-42.00000E+000,-2.05700E-009,20.41808E+009,86.39400E-009,3.78922E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-24.28900E-009,3.12899E+009,1.84596E-006,3.80193E+000,1792,-76.00000E+000,-44.00000E+000,-1.47500E-009,29.83051E+009,64.90000E-009,3.80193E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-31.80000E-009,2.38994E+009,2.41680E-006,3.81392E+000,1792,-76.00000E+000,-46.00000E+000,-2.30700E-009,19.93932E+009,106.12200E-009,3.81392E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-43.41800E-009,1.75043E+009,3.29977E-006,3.82601E+000,1792,-76.00000E+000,-48.00000E+000,-4.21900E-009,11.37710E+009,202.51200E-009,3.82601E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-49.50300E-009,1.53526E+009,3.76223E-006,3.84126E+000,1792,-76.00000E+000,-50.00000E+000,-4.22500E-009,11.83432E+009,211.25000E-009,3.84126E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-64.75000E-009,1.17375E+009,4.92100E-006,3.85334E+000,1792,-76.00000E+000,-52.00000E+000,-4.47900E-009,11.60973E+009,232.90800E-009,3.85334E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-80.60100E-009,942.91634E+006,6.12568E-006,3.86547E+000,1792,-76.00000E+000,-54.00000E+000,-5.11500E-009,10.55718E+009,276.21000E-009,3.86547E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-97.60900E-009,778.61673E+006,7.41828E-006,3.87948E+000,1792,-76.00000E+000,-56.00000E+000,-6.84200E-009,8.18474E+009,383.15200E-009,3.87948E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-122.63800E-009,619.71004E+006,9.32049E-006,3.89388E+000,1792,-76.00000E+000,-58.00000E+000,-9.05900E-009,6.40247E+009,525.42200E-009,3.89388E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-150.42800E-009,505.22509E+006,11.43253E-006,3.90597E+000,1792,-76.00000E+000,-60.00000E+000,-10.94000E-009,5.48446E+009,656.40000E-009,3.90597E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-175.29800E-009,433.54744E+006,13.32265E-006,3.91801E+000,1792,-76.00000E+000,-62.00000E+000,-10.11000E-009,6.13254E+009,626.82000E-009,3.91801E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-224.43700E-009,338.62509E+006,17.05721E-006,3.92199E+000,1792,-76.00000E+000,-64.00000E+000,-20.56400E-009,3.11223E+009,1.31610E-006,3.92199E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-248.04600E-009,306.39478E+006,18.85150E-006,3.93638E+000,1792,-76.00000E+000,-66.00000E+000,-14.47200E-009,4.56053E+009,955.15200E-009,3.93638E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-284.25200E-009,267.36839E+006,21.60315E-006,3.94915E+000,1792,-76.00000E+000,-68.00000E+000,-12.66700E-009,5.36828E+009,861.35600E-009,3.94915E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-323.59300E-009,234.86293E+006,24.59307E-006,3.96126E+000,1792,-76.00000E+000,-70.00000E+000,-11.81300E-009,5.92568E+009,826.91000E-009,3.96126E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-360.73000E-009,210.68389E+006,27.41548E-006,3.97441E+000,1792,-76.00000E+000,-72.00000E+000,-12.55600E-009,5.73431E+009,904.03200E-009,3.97441E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-397.21400E-009,191.33263E+006,30.18826E-006,3.98928E+000,1792,-76.00000E+000,-74.00000E+000,-11.23500E-009,6.58656E+009,831.39000E-009,3.98928E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-443.33400E-009,171.42831E+006,33.69338E-006,4.00144E+000,1792,-76.00000E+000,-76.00000E+000,-10.60200E-009,7.16846E+009,805.75200E-009,4.00144E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-483.20500E-009,157.28314E+006,36.72358E-006,4.01368E+000,1792,-76.00000E+000,-78.00000E+000,-12.07400E-009,6.46016E+009,941.77200E-009,4.01368E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-526.80700E-009,144.26536E+006,40.03733E-006,4.02591E+000,1792,-76.00000E+000,-80.00000E+000,-14.86800E-009,5.38068E+009,1.18944E-006,4.02591E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-590.32400E-009,128.74286E+006,44.86462E-006,4.02962E+000,1792,-76.00000E+000,-82.00000E+000,-29.60700E-009,2.76962E+009,2.42777E-006,4.02962E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-616.50300E-009,123.27596E+006,46.85423E-006,4.04431E+000,1792,-76.00000E+000,-84.00000E+000,-15.69700E-009,5.35134E+009,1.31855E-006,4.04431E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-654.93100E-009,116.04276E+006,49.77476E-006,4.05795E+000,1792,-76.00000E+000,-86.00000E+000,-15.10600E-009,5.69310E+009,1.29912E-006,4.05795E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-692.09600E-009,109.81136E+006,52.59930E-006,4.07036E+000,1792,-76.00000E+000,-88.00000E+000,-13.49900E-009,6.51900E+009,1.18791E-006,4.07036E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-729.54300E-009,104.17481E+006,55.44527E-006,4.08278E+000,1792,-76.00000E+000,-90.00000E+000,-12.33600E-009,7.29572E+009,1.11024E-006,4.08278E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-767.42200E-009,99.03287E+006,58.32407E-006,4.09751E+000,1792,-76.00000E+000,-92.00000E+000,-9.54900E-009,9.63452E+009,878.50800E-009,4.09751E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-807.12500E-009,94.16138E+006,61.34150E-006,4.10992E+000,1792,-76.00000E+000,-94.00000E+000,-10.19500E-009,9.22021E+009,958.33000E-009,4.10992E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-838.84500E-009,90.60077E+006,63.75222E-006,4.12226E+000,1792,-76.00000E+000,-96.00000E+000,-8.62100E-009,11.13560E+009,827.61600E-009,4.12226E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-869.20400E-009,87.43632E+006,66.05950E-006,4.13668E+000,1792,-76.00000E+000,-98.00000E+000,-5.53000E-009,17.72152E+009,541.94000E-009,4.13668E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-897.08000E-009,84.71931E+006,68.17808E-006,4.14999E+000,1792,-76.00000E+000,-100.00000E+000,-5.08400E-009,19.66955E+009,508.40000E-009,4.14999E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-12.85100E-009,6.22520E+009,1.02808E-006,4.30414E+000,1792,-80.00000E+000,20.00000E+000,7.24700E-009,2.75976E+009,144.94000E-009,4.30414E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-10.07600E-009,7.93966E+009,806.08000E-009,4.31777E+000,1792,-80.00000E+000,18.00000E+000,6.79700E-009,2.64823E+009,122.34600E-009,4.31777E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-8.82500E-009,9.06516E+009,706.00000E-009,4.32951E+000,1792,-80.00000E+000,16.00000E+000,5.23900E-009,3.05402E+009,83.82400E-009,4.32951E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-8.29000E-009,9.65018E+009,663.20000E-009,4.34293E+000,1792,-80.00000E+000,14.00000E+000,3.57500E-009,3.91608E+009,50.05000E-009,4.34293E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-6.90300E-009,11.58916E+009,552.24000E-009,4.35705E+000,1792,-80.00000E+000,12.00000E+000,2.89500E-009,4.14508E+009,34.74000E-009,4.35705E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-5.10800E-009,15.66171E+009,408.64000E-009,4.36876E+000,1792,-80.00000E+000,10.00000E+000,2.97000E-009,3.36700E+009,29.70000E-009,4.36876E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-3.96000E-009,20.20202E+009,316.80000E-009,4.38079E+000,1792,-80.00000E+000,8.00000E+000,2.50600E-009,3.19234E+009,20.04800E-009,4.38079E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-3.34200E-009,23.93776E+009,267.36000E-009,4.39574E+000,1792,-80.00000E+000,6.00000E+000,1.98600E-009,3.02115E+009,11.91600E-009,4.39574E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-3.26500E-009,24.50230E+009,261.20000E-009,4.40807E+000,1792,-80.00000E+000,4.00000E+000,69.00000E-012,57.97101E+009,276.00000E-012,4.40807E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-1.49900E-009,53.36891E+009,119.92000E-009,4.41196E+000,1792,-80.00000E+000,2.00000E+000,-170.00000E-012,-11.76469E+009,-339.99966E-012,4.41196E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-356.00000E-012,224.71910E+009,28.48000E-009,4.41581E+000,1792,-80.00000E+000,-5.10000E-006,-256.00000E-012,19.92188E+003,1.30560E-015,4.41581E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-686.00000E-012,116.61808E+009,54.88000E-009,4.41969E+000,1792,-80.00000E+000,-1.99999E+000,-1.29700E-009,1.54201E+009,2.59399E-009,4.41969E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,319.00000E-012,-250.78370E+009,-25.52000E-009,4.43300E+000,1792,-80.00000E+000,-4.00000E+000,699.00000E-012,-5.72246E+009,-2.79600E-009,4.43300E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-688.00000E-012,116.27907E+009,55.04000E-009,4.43697E+000,1792,-80.00000E+000,-6.00009E+000,1.48400E-009,-4.04319E+009,-8.90413E-009,4.43697E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,634.00000E-012,-126.18297E+009,-50.72000E-009,4.45047E+000,1792,-80.00000E+000,-8.00000E+000,755.00000E-012,-10.59603E+009,-6.04000E-009,4.45047E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-83.00000E-012,963.85542E+009,6.64000E-009,4.46229E+000,1792,-80.00000E+000,-10.00000E+000,-139.00000E-012,71.94245E+009,1.39000E-009,4.46229E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-734.00000E-012,108.99183E+009,58.72000E-009,4.47412E+000,1792,-80.00000E+000,-12.00000E+000,-1.27400E-009,9.41915E+009,15.28800E-009,4.47412E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-462.00000E-012,173.16017E+009,36.96000E-009,4.48803E+000,1792,-80.00000E+000,-14.00000E+000,-793.00000E-012,17.65448E+009,11.10200E-009,4.48803E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,761.00000E-012,-105.12484E+009,-60.88000E-009,4.49998E+000,1792,-80.00000E+000,-16.00000E+000,682.00000E-012,-23.46041E+009,-10.91200E-009,4.49998E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,125.00000E-012,-640.00000E+009,-10.00000E-009,4.51334E+000,1792,-80.00000E+000,-18.00000E+000,-220.00000E-012,81.81818E+009,3.96000E-009,4.51334E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-917.00000E-012,87.24100E+009,73.36000E-009,4.52520E+000,1792,-80.00000E+000,-20.00000E+000,-1.97800E-009,10.11122E+009,39.56000E-009,4.52520E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,94.00000E-012,-851.06383E+009,-7.52000E-009,4.52911E+000,1792,-80.00000E+000,-22.00000E+000,-1.87100E-009,11.75842E+009,41.16200E-009,4.52911E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,793.00000E-012,-100.88272E+009,-63.44000E-009,4.53306E+000,1792,-80.00000E+000,-24.00000E+000,-1.89800E-009,12.64489E+009,45.55200E-009,4.53306E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-328.00000E-012,243.90244E+009,26.24000E-009,4.53701E+000,1792,-80.00000E+000,-26.00000E+000,-4.60900E-009,5.64114E+009,119.83400E-009,4.53701E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-1.48400E-009,53.90836E+009,118.72000E-009,4.55159E+000,1792,-80.00000E+000,-28.00000E+000,-832.00000E-012,33.65385E+009,23.29600E-009,4.55159E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-2.72800E-009,29.32551E+009,218.24000E-009,4.56455E+000,1792,-80.00000E+000,-30.00000E+000,-496.00000E-012,60.48387E+009,14.88000E-009,4.56455E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-4.36100E-009,18.34442E+009,348.88000E-009,4.57658E+000,1792,-80.00000E+000,-32.00000E+000,-1.46600E-009,21.82810E+009,46.91200E-009,4.57658E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-5.78100E-009,13.83844E+009,462.48000E-009,4.58856E+000,1792,-80.00000E+000,-34.00000E+000,-1.18500E-009,28.69198E+009,40.29000E-009,4.58856E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-6.63900E-009,12.05001E+009,531.12000E-009,4.60366E+000,1792,-80.00000E+000,-36.00000E+000,-827.00000E-012,43.53083E+009,29.77200E-009,4.60366E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-8.67000E-009,9.22722E+009,693.60000E-009,4.61624E+000,1792,-80.00000E+000,-38.00000E+000,174.00000E-012,-218.39080E+009,-6.61200E-009,4.61624E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-13.43400E-009,5.95504E+009,1.07472E-006,4.62824E+000,1792,-80.00000E+000,-40.00000E+000,-1.01600E-009,39.37008E+009,40.64000E-009,4.62824E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-23.36500E-009,3.42392E+009,1.86920E-006,4.63194E+000,1792,-80.00000E+000,-42.00000E+000,-1.99300E-009,21.07376E+009,83.70600E-009,4.63194E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-24.18900E-009,3.30729E+009,1.93512E-006,4.64640E+000,1792,-80.00000E+000,-44.00000E+000,-1.36600E-009,32.21083E+009,60.10400E-009,4.64640E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-30.54900E-009,2.61874E+009,2.44392E-006,4.65977E+000,1792,-80.00000E+000,-46.00000E+000,-2.70000E-009,17.03704E+009,124.20000E-009,4.65977E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-40.03400E-009,1.99830E+009,3.20272E-006,4.67184E+000,1792,-80.00000E+000,-48.00000E+000,-2.94200E-009,16.31543E+009,141.21600E-009,4.67184E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-48.94900E-009,1.63435E+009,3.91592E-006,4.68399E+000,1792,-80.00000E+000,-50.00000E+000,-2.59200E-009,19.29012E+009,129.60000E-009,4.68399E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-73.13700E-009,1.09384E+009,5.85096E-006,4.68785E+000,1792,-80.00000E+000,-52.00000E+000,-7.03600E-009,7.39056E+009,365.87200E-009,4.68785E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-80.78100E-009,990.33188E+006,6.46248E-006,4.70275E+000,1792,-80.00000E+000,-54.00000E+000,-5.02200E-009,10.75269E+009,271.18800E-009,4.70275E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-97.89300E-009,817.21880E+006,7.83144E-006,4.71480E+000,1792,-80.00000E+000,-56.00000E+000,-5.86100E-009,9.55468E+009,328.21600E-009,4.71480E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-119.04200E-009,672.03172E+006,9.52336E-006,4.72692E+000,1792,-80.00000E+000,-58.00000E+000,-7.03000E-009,8.25036E+009,407.74000E-009,4.72692E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-141.78300E-009,564.24254E+006,11.34264E-006,4.74038E+000,1792,-80.00000E+000,-60.00000E+000,-8.79100E-009,6.82516E+009,527.46000E-009,4.74038E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-170.07400E-009,470.38348E+006,13.60592E-006,4.75477E+000,1792,-80.00000E+000,-62.00000E+000,-9.31000E-009,6.65951E+009,577.22000E-009,4.75477E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-199.44800E-009,401.10706E+006,15.95584E-006,4.76690E+000,1792,-80.00000E+000,-64.00000E+000,-9.69300E-009,6.60270E+009,620.35200E-009,4.76690E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-255.26100E-009,313.40471E+006,20.42088E-006,4.77040E+000,1792,-80.00000E+000,-66.00020E+000,-18.82500E-009,3.50599E+009,1.24245E-006,4.77040E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-278.63700E-009,287.11191E+006,22.29096E-006,4.78265E+000,1792,-80.00000E+000,-68.00000E+000,-15.92300E-009,4.27055E+009,1.08276E-006,4.78265E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-314.49700E-009,254.37445E+006,25.15976E-006,4.79678E+000,1792,-80.00000E+000,-70.00000E+000,-13.56700E-009,5.15958E+009,949.69000E-009,4.79678E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-351.01500E-009,227.91049E+006,28.08120E-006,4.80912E+000,1792,-80.00000E+000,-72.00000E+000,-13.79100E-009,5.22080E+009,992.95200E-009,4.80912E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-414.65000E-009,192.93380E+006,33.17200E-006,4.81282E+000,1792,-80.00000E+000,-74.00000E+000,-24.66500E-009,3.00020E+009,1.82521E-006,4.81282E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-448.55100E-009,178.35207E+006,35.88408E-006,4.82533E+000,1792,-80.00000E+000,-76.00000E+000,-16.04500E-009,4.73668E+009,1.21942E-006,4.82533E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-512.83300E-009,155.99620E+006,41.02664E-006,4.82881E+000,1792,-80.00000E+000,-78.00020E+000,-27.79000E-009,2.80677E+009,2.16763E-006,4.82881E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-548.17900E-009,145.93773E+006,43.85432E-006,4.84113E+000,1792,-80.00000E+000,-80.00000E+000,-18.17900E-009,4.40068E+009,1.45432E-006,4.84113E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-580.47600E-009,137.81793E+006,46.43808E-006,4.85516E+000,1792,-80.00000E+000,-82.00000E+000,-14.23000E-009,5.76247E+009,1.16686E-006,4.85516E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-651.51000E-009,122.79167E+006,52.12080E-006,4.85930E+000,1792,-80.00000E+000,-84.00000E+000,-29.05500E-009,2.89107E+009,2.44062E-006,4.85930E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-681.23200E-009,117.43430E+006,54.49856E-006,4.87183E+000,1792,-80.00000E+000,-86.00000E+000,-18.48000E-009,4.65368E+009,1.58928E-006,4.87183E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-727.11100E-009,110.02447E+006,58.16888E-006,4.88443E+000,1792,-80.00000E+000,-88.00000E+000,-14.56100E-009,6.04354E+009,1.28137E-006,4.88443E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-762.02900E-009,104.98288E+006,60.96232E-006,4.89797E+000,1792,-80.00000E+000,-90.00000E+000,-12.44300E-009,7.23298E+009,1.11987E-006,4.89797E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-802.74700E-009,99.65780E+006,64.21976E-006,4.91275E+000,1792,-80.00000E+000,-92.00000E+000,-12.77000E-009,7.20439E+009,1.17484E-006,4.91275E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-841.36800E-009,95.08325E+006,67.30944E-006,4.92510E+000,1792,-80.00000E+000,-94.00000E+000,-14.31300E-009,6.56746E+009,1.34542E-006,4.92510E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-879.78000E-009,90.93182E+006,70.38240E-006,4.93739E+000,1792,-80.00000E+000,-96.00000E+000,-11.08400E-009,8.66113E+009,1.06406E-006,4.93739E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-913.26800E-009,87.59751E+006,73.06144E-006,4.95276E+000,1792,-80.00000E+000,-98.00000E+000,-5.71900E-009,17.13586E+009,560.46200E-009,4.95276E+000,1792,-98.00000E+000
