Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,48,94.00000E+000,25.52600E-009,3.68252E+009,2.39944E-006,1.85719E+000,1792,94.00000E+000,40.00000E+000,-8.31500E-009,-4.81058E+009,-332.60000E-009,1.85719E+000,1792,40.00000E+000
1,5,49,96.00000E+000,32.30800E-009,2.97140E+009,3.10157E-006,1.86115E+000,1792,96.00000E+000,40.00000E+000,-8.62300E-009,-4.63876E+009,-344.92000E-009,1.86115E+000,1792,40.00000E+000
1,5,50,98.00000E+000,37.78200E-009,2.59383E+009,3.70264E-006,1.86512E+000,1792,98.00000E+000,40.00000E+000,-10.56400E-009,-3.78644E+009,-422.56000E-009,1.86512E+000,1792,40.00000E+000
1,5,51,100.00000E+000,44.59000E-009,2.24266E+009,4.45900E-006,1.86909E+000,1792,100.00000E+000,40.00000E+000,-11.38700E-009,-3.51278E+009,-455.48000E-009,1.86909E+000,1792,40.00000E+000
1,6,1,-2.20000E-006,-3.88400E-009,566.42636E+000,8.54480E-015,2.02145E+000,1600,0.00000E+000,50.00000E+000,3.97400E-009,12.58178E+009,198.70000E-009,2.02145E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-1.79000E-009,-1.11732E+009,-3.58000E-009,2.02653E+000,1664,2.00000E+000,50.00000E+000,3.74000E-009,13.36898E+009,187.00000E-009,2.02653E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.40200E-009,-2.85307E+009,-5.60800E-009,2.03099E+000,1728,4.00000E+000,50.00000E+000,2.85400E-009,17.51927E+009,142.70000E-009,2.03099E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.27800E-009,-4.69484E+009,-7.66800E-009,2.03498E+000,1728,6.00000E+000,50.00000E+000,1.83000E-009,27.32240E+009,91.50000E-009,2.03498E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-687.00000E-012,-11.64483E+009,-5.49600E-009,2.03901E+000,1728,8.00000E+000,50.00000E+000,1.86600E-009,26.79528E+009,93.30000E-009,2.03901E+000,1792,50.00000E+000
1,6,6,10.00000E+000,31.00000E-012,322.58065E+009,310.00000E-012,2.04299E+000,1728,10.00000E+000,50.00000E+000,2.02000E-009,24.75248E+009,101.00000E-009,2.04299E+000,1792,50.00000E+000
1,6,7,12.00000E+000,174.00000E-012,68.96552E+009,2.08800E-009,2.04695E+000,1728,12.00000E+000,50.00000E+000,1.89100E-009,26.44104E+009,94.55000E-009,2.04695E+000,1792,50.00000E+000
1,6,8,14.00000E+000,-280.00000E-012,-50.00000E+009,-3.92000E-009,2.05092E+000,1728,14.00000E+000,50.00000E+000,767.00000E-012,65.18905E+009,38.35000E-009,2.05092E+000,1792,50.00000E+000
1,6,9,16.00000E+000,-182.00000E-012,-87.91209E+009,-2.91200E-009,2.05503E+000,1728,16.00000E+000,50.00000E+000,786.00000E-012,63.61323E+009,39.30000E-009,2.05503E+000,1792,50.00000E+000
1,6,10,18.00000E+000,574.00000E-012,31.35889E+009,10.33200E-009,2.05943E+000,1728,18.00000E+000,50.00000E+000,1.46000E-009,34.24658E+009,73.00000E-009,2.05943E+000,1792,50.00000E+000
1,6,11,20.00000E+000,614.00000E-012,32.57329E+009,12.28000E-009,2.06358E+000,1728,20.00000E+000,50.00000E+000,1.47200E-009,33.96739E+009,73.60000E-009,2.06358E+000,1792,50.00000E+000
1,6,12,22.00000E+000,98.00000E-012,224.48980E+009,2.15600E-009,2.06812E+000,1792,22.00000E+000,50.00000E+000,454.00000E-012,110.13216E+009,22.70000E-009,2.06812E+000,1792,50.00000E+000
1,6,13,24.00000E+000,452.00000E-012,53.09735E+009,10.84800E-009,2.07212E+000,1792,24.00000E+000,50.00000E+000,615.00000E-012,81.30081E+009,30.75000E-009,2.07212E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.21000E-009,21.48760E+009,31.46000E-009,2.07607E+000,1792,26.00000E+000,50.00000E+000,932.00000E-012,53.64807E+009,46.60000E-009,2.07607E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.44900E-009,19.32367E+009,40.57200E-009,2.08004E+000,1792,28.00000E+000,50.00000E+000,878.00000E-012,56.94761E+009,43.90000E-009,2.08004E+000,1792,50.00000E+000
1,6,16,30.00000E+000,943.00000E-012,31.81336E+009,28.29000E-009,2.08400E+000,1792,30.00000E+000,50.00000E+000,-311.00000E-012,-160.77170E+009,-15.55000E-009,2.08400E+000,1792,50.00000E+000
1,6,17,32.00000E+000,939.00000E-012,34.07881E+009,30.04800E-009,2.08815E+000,1792,32.00000E+000,50.00000E+000,-446.00000E-012,-112.10762E+009,-22.30000E-009,2.08815E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.84700E-009,18.40823E+009,62.79800E-009,2.09214E+000,1792,34.00000E+000,50.00000E+000,397.00000E-012,125.94458E+009,19.85000E-009,2.09214E+000,1792,50.00000E+000
1,6,19,36.00000E+000,2.19500E-009,16.40091E+009,79.02000E-009,2.09611E+000,1792,36.00000E+000,50.00000E+000,881.00000E-012,56.75369E+009,44.05000E-009,2.09611E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.31200E-009,28.96341E+009,49.85600E-009,2.10027E+000,1792,38.00000E+000,50.00000E+000,-534.00000E-012,-93.63296E+009,-26.70000E-009,2.10027E+000,1792,50.00000E+000
1,6,21,40.00000E+000,1.04000E-009,38.46154E+009,41.60000E-009,2.10443E+000,1792,40.00000E+000,50.00000E+000,-819.00000E-012,-61.05006E+009,-40.95000E-009,2.10443E+000,1792,50.00000E+000
1,6,22,42.00000E+000,2.00400E-009,20.95808E+009,84.16800E-009,2.10859E+000,1792,42.00000E+000,50.00000E+000,259.00000E-012,193.05019E+009,12.95000E-009,2.10859E+000,1792,50.00000E+000
1,6,23,44.00000E+000,2.21800E-009,19.83769E+009,97.59200E-009,2.11312E+000,1792,44.00000E+000,50.00000E+000,524.00000E-012,95.41985E+009,26.20000E-009,2.11312E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.51400E-009,30.38309E+009,69.64400E-009,2.11713E+000,1792,46.00000E+000,50.00000E+000,-672.00000E-012,-74.40476E+009,-33.60000E-009,2.11713E+000,1792,50.00000E+000
1,6,25,48.00000E+000,1.17900E-009,40.71247E+009,56.59200E-009,2.12111E+000,1792,48.00000E+000,50.00000E+000,-882.00000E-012,-56.68934E+009,-44.10000E-009,2.12111E+000,1792,50.00000E+000
1,6,26,50.00000E+000,2.05700E-009,24.30724E+009,102.85000E-009,2.12507E+000,1792,50.00000E+000,50.00000E+000,244.00000E-012,204.91803E+009,12.20000E-009,2.12507E+000,1792,50.00000E+000
1,6,27,52.00000E+000,2.49200E-009,20.86677E+009,129.58400E-009,2.12909E+000,1792,52.00000E+000,50.00000E+000,1.10200E-009,45.37205E+009,55.10000E-009,2.12909E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.35700E-009,39.79366E+009,73.27800E-009,2.13306E+000,1792,54.00000E+000,50.00000E+000,-343.00000E-012,-145.77259E+009,-17.15000E-009,2.13306E+000,1792,50.00000E+000
1,6,29,56.00000E+000,759.00000E-012,73.78129E+009,42.50400E-009,2.13703E+000,1792,56.00000E+000,50.00000E+000,-860.00000E-012,-58.13953E+009,-43.00000E-009,2.13703E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.66100E-009,34.91872E+009,96.33800E-009,2.14100E+000,1792,58.00000E+000,50.00000E+000,444.00000E-012,112.61261E+009,22.20000E-009,2.14100E+000,1792,50.00000E+000
1,6,31,60.00000E+000,2.36100E-009,25.41296E+009,141.66000E-009,2.14509E+000,1792,60.00000E+000,50.00000E+000,1.47900E-009,33.80663E+009,73.95000E-009,2.14509E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.20300E-009,51.53782E+009,74.58600E-009,2.14942E+000,1792,62.00000E+000,50.00000E+000,4.00000E-012,12.50000E+012,200.00000E-012,2.14942E+000,1792,50.00000E+000
1,6,33,64.00000E+000,583.00000E-012,109.77702E+009,37.31200E-009,2.15356E+000,1792,64.00000E+000,50.00000E+000,-688.00000E-012,-72.67442E+009,-34.40000E-009,2.15356E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.64300E-009,40.17042E+009,108.43800E-009,2.15814E+000,1792,66.00000E+000,50.00000E+000,694.00000E-012,72.04611E+009,34.70000E-009,2.15814E+000,1792,50.00000E+000
1,6,35,68.00000E+000,2.30800E-009,29.46274E+009,156.94400E-009,2.16213E+000,1792,68.00000E+000,50.00000E+000,1.63800E-009,30.52503E+009,81.90000E-009,2.16213E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.17600E-009,59.52381E+009,82.32000E-009,2.16610E+000,1792,70.00000E+000,50.00000E+000,-7.00000E-012,-7.14286E+012,-350.00000E-012,2.16610E+000,1792,50.00000E+000
1,6,37,72.00000E+000,744.00000E-012,96.77419E+009,53.56800E-009,2.17005E+000,1792,72.00000E+000,50.00000E+000,-697.00000E-012,-71.73601E+009,-34.85000E-009,2.17005E+000,1792,50.00000E+000
1,6,38,74.00000E+000,1.75600E-009,42.14123E+009,129.94400E-009,2.17401E+000,1792,74.00000E+000,50.00000E+000,361.00000E-012,138.50416E+009,18.05000E-009,2.17401E+000,1792,50.00000E+000
1,6,39,76.00000E+000,2.53000E-009,30.03953E+009,192.28000E-009,2.17798E+000,1792,76.00000E+000,50.00000E+000,1.07400E-009,46.55493E+009,53.70000E-009,2.17798E+000,1792,50.00000E+000
1,6,40,78.00000E+000,1.78800E-009,43.62416E+009,139.46400E-009,2.18198E+000,1792,78.00000E+000,50.00000E+000,-257.00000E-012,-194.55253E+009,-12.85000E-009,2.18198E+000,1792,50.00000E+000
1,6,41,80.00000E+000,1.68500E-009,47.47774E+009,134.80000E-009,2.18595E+000,1792,80.00000E+000,50.00000E+000,-1.28700E-009,-38.85004E+009,-64.35000E-009,2.18595E+000,1792,50.00000E+000
1,6,42,82.00000E+000,2.86000E-009,28.67133E+009,234.52000E-009,2.19003E+000,1792,82.00000E+000,50.00000E+000,-880.00000E-012,-56.81818E+009,-44.00000E-009,2.19003E+000,1792,50.00000E+000
1,6,43,84.00000E+000,4.28200E-009,19.61700E+009,359.68800E-009,2.19463E+000,1792,84.00000E+000,50.00000E+000,-681.00000E-012,-73.42144E+009,-34.05000E-009,2.19463E+000,1792,50.00000E+000
1,6,44,86.00000E+000,4.42100E-009,19.45261E+009,380.20600E-009,2.19876E+000,1792,86.00000E+000,50.00000E+000,-2.82500E-009,-17.69912E+009,-141.25000E-009,2.19876E+000,1792,50.00000E+000
1,6,45,88.00000E+000,4.86000E-009,18.10700E+009,427.68000E-009,2.20328E+000,1792,88.00000E+000,50.00000E+000,-4.81000E-009,-10.39501E+009,-240.50000E-009,2.20328E+000,1792,50.00000E+000
1,6,46,90.00000E+000,7.81600E-009,11.51484E+009,703.44000E-009,2.20729E+000,1792,90.00000E+000,50.00000E+000,-5.53300E-009,-9.03669E+009,-276.65000E-009,2.20729E+000,1792,50.00000E+000
1,6,47,92.00000E+000,10.60000E-009,8.67925E+009,975.20000E-009,2.21125E+000,1792,92.00000E+000,50.00000E+000,-6.18100E-009,-8.08931E+009,-309.05000E-009,2.21125E+000,1792,50.00000E+000
1,6,48,94.00000E+000,12.42800E-009,7.56357E+009,1.16823E-006,2.21520E+000,1792,94.00000E+000,50.00000E+000,-8.12700E-009,-6.15233E+009,-406.35000E-009,2.21520E+000,1792,50.00000E+000
1,6,49,96.00000E+000,15.84100E-009,6.06022E+009,1.52074E-006,2.21914E+000,1792,96.00000E+000,50.00000E+000,-9.84600E-009,-5.07820E+009,-492.30000E-009,2.21914E+000,1792,50.00000E+000
1,6,50,98.00000E+000,20.91300E-009,4.68608E+009,2.04947E-006,2.22308E+000,1792,98.00000E+000,50.00000E+000,-8.91900E-009,-5.60601E+009,-445.95000E-009,2.22308E+000,1792,50.00000E+000
1,6,51,100.00000E+000,26.90200E-009,3.71720E+009,2.69020E-006,2.22704E+000,1792,100.00000E+000,50.00000E+000,-9.22500E-009,-5.42005E+009,-461.25000E-009,2.22704E+000,1792,50.00000E+000
1,7,1,1.90000E-006,-4.17900E-009,-454.65422E+000,-7.94010E-015,2.38624E+000,1600,0.00000E+000,60.00000E+000,4.69600E-009,12.77683E+009,281.76000E-009,2.38624E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.11000E-009,-947.86730E+006,-4.22000E-009,2.39085E+000,1664,2.00000E+000,60.00000E+000,4.70700E-009,12.74697E+009,282.42000E-009,2.39085E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-706.00000E-012,-5.66572E+009,-2.82400E-009,2.39512E+000,1728,4.00000E+000,60.00000E+000,5.05800E-009,11.86240E+009,303.48000E-009,2.39512E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.36000E-009,-4.41176E+009,-8.16000E-009,2.39922E+000,1728,6.00000E+000,60.00000E+000,3.04300E-009,19.71738E+009,182.58000E-009,2.39922E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-1.49700E-009,-5.34402E+009,-11.97600E-009,2.40322E+000,1728,8.00000E+000,60.00000E+000,1.94600E-009,30.83248E+009,116.76000E-009,2.40322E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-316.00000E-012,-31.64557E+009,-3.16000E-009,2.40724E+000,1728,10.00000E+000,60.00000E+000,2.83400E-009,21.17149E+009,170.04000E-009,2.40724E+000,1792,60.00000E+000
1,7,7,12.00000E+000,598.00000E-012,20.06689E+009,7.17600E-009,2.41120E+000,1728,12.00000E+000,60.00000E+000,3.42500E-009,17.51825E+009,205.50000E-009,2.41120E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-131.00000E-012,-106.87023E+009,-1.83400E-009,2.41516E+000,1728,14.00000E+000,60.00000E+000,2.23600E-009,26.83363E+009,134.16000E-009,2.41516E+000,1792,60.00000E+000
1,7,9,16.00000E+000,-428.00000E-012,-37.38318E+009,-6.84800E-009,2.41913E+000,1728,16.00000E+000,60.00000E+000,1.38800E-009,43.22767E+009,83.28000E-009,2.41913E+000,1792,60.00000E+000
1,7,10,18.00000E+000,281.00000E-012,64.05694E+009,5.05800E-009,2.42339E+000,1728,18.00000E+000,60.00000E+000,2.12600E-009,28.22201E+009,127.56000E-009,2.42339E+000,1792,60.00000E+000
1,7,11,20.00000E+000,1.09700E-009,18.23154E+009,21.94000E-009,2.42773E+000,1728,20.00000E+000,60.00000E+000,2.85600E-009,21.00840E+009,171.36000E-009,2.42773E+000,1792,60.00000E+000
1,7,12,22.00000E+000,353.00000E-012,62.32295E+009,7.76600E-009,2.43233E+000,1792,22.00000E+000,60.00000E+000,1.56500E-009,38.33866E+009,93.90000E-009,2.43233E+000,1792,60.00000E+000
1,7,13,24.00000E+000,12.00000E-012,2.00000E+012,288.00000E-012,2.43665E+000,1792,24.00000E+000,60.00000E+000,528.00000E-012,113.63636E+009,31.68000E-009,2.43665E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.20600E-009,21.55887E+009,31.35600E-009,2.44081E+000,1792,26.00000E+000,60.00000E+000,1.39300E-009,43.07251E+009,83.58000E-009,2.44081E+000,1792,60.00000E+000
1,7,15,28.00000E+000,2.12600E-009,13.17027E+009,59.52800E-009,2.44484E+000,1792,28.00000E+000,60.00000E+000,2.16200E-009,27.75208E+009,129.72000E-009,2.44484E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.34000E-009,22.38806E+009,40.20000E-009,2.44880E+000,1792,30.00000E+000,60.00000E+000,668.00000E-012,89.82036E+009,40.08000E-009,2.44880E+000,1792,60.00000E+000
1,7,17,32.00000E+000,1.00300E-009,31.90429E+009,32.09600E-009,2.45275E+000,1792,32.00000E+000,60.00000E+000,-106.00000E-012,-566.03774E+009,-6.36000E-009,2.45275E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.80500E-009,18.83657E+009,61.37000E-009,2.45673E+000,1792,34.00000E+000,60.00000E+000,822.00000E-012,72.99270E+009,49.32000E-009,2.45673E+000,1792,60.00000E+000
1,7,19,36.00000E+000,2.50300E-009,14.38274E+009,90.10800E-009,2.46070E+000,1792,36.00000E+000,60.00000E+000,1.41700E-009,42.34298E+009,85.02000E-009,2.46070E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.96900E-009,19.29914E+009,74.82200E-009,2.46466E+000,1792,38.00000E+000,60.00000E+000,556.00000E-012,107.91367E+009,33.36000E-009,2.46466E+000,1792,60.00000E+000
1,7,21,40.00000E+000,1.66400E-009,24.03846E+009,66.56000E-009,2.46861E+000,1792,40.00000E+000,60.00000E+000,49.00000E-012,1.22449E+012,2.94000E-009,2.46861E+000,1792,60.00000E+000
1,7,22,42.00000E+000,2.21300E-009,18.97876E+009,92.94600E-009,2.47364E+000,1792,42.00000E+000,60.00000E+000,733.00000E-012,81.85539E+009,43.98000E-009,2.47364E+000,1792,60.00000E+000
1,7,23,44.00000E+000,3.04400E-009,14.45466E+009,133.93600E-009,2.47815E+000,1792,44.00000E+000,60.00000E+000,1.63200E-009,36.76471E+009,97.92000E-009,2.47815E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.15200E-009,21.37546E+009,98.99200E-009,2.48228E+000,1792,46.00000E+000,60.00000E+000,234.00000E-012,256.41026E+009,14.04000E-009,2.48228E+000,1792,60.00000E+000
1,7,25,48.00000E+000,1.56000E-009,30.76923E+009,74.88000E-009,2.48696E+000,1792,48.00000E+000,60.00000E+000,-647.00000E-012,-92.73570E+009,-38.82000E-009,2.48696E+000,1792,60.00000E+000
1,7,26,50.00000E+000,2.70700E-009,18.47063E+009,135.35000E-009,2.49100E+000,1792,50.00000E+000,60.00000E+000,517.00000E-012,116.05416E+009,31.02000E-009,2.49100E+000,1792,60.00000E+000
1,7,27,52.00000E+000,3.44300E-009,15.10311E+009,179.03600E-009,2.49495E+000,1792,52.00000E+000,60.00000E+000,1.45800E-009,41.15226E+009,87.48000E-009,2.49495E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.38300E-009,22.66051E+009,128.68200E-009,2.49888E+000,1792,54.00000E+000,60.00000E+000,166.00000E-012,361.44578E+009,9.96000E-009,2.49888E+000,1792,60.00000E+000
1,7,29,56.00000E+000,1.79600E-009,31.18040E+009,100.57600E-009,2.50285E+000,1792,56.00000E+000,60.00000E+000,-408.00000E-012,-147.05882E+009,-24.48000E-009,2.50285E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.51400E-009,23.07080E+009,145.81200E-009,2.50676E+000,1792,58.00000E+000,60.00000E+000,689.00000E-012,87.08273E+009,41.34000E-009,2.50676E+000,1792,60.00000E+000
1,7,31,60.00000E+000,3.00600E-009,19.96008E+009,180.36000E-009,2.51081E+000,1792,60.00000E+000,60.00000E+000,1.49100E-009,40.24145E+009,89.46000E-009,2.51081E+000,1792,60.00000E+000
1,7,32,62.00000E+000,2.22600E-009,27.85265E+009,138.01200E-009,2.51477E+000,1792,62.00000E+000,60.00000E+000,690.00000E-012,86.95652E+009,41.40000E-009,2.51477E+000,1792,60.00000E+000
1,7,33,64.00000E+000,1.76500E-009,36.26062E+009,112.96000E-009,2.51873E+000,1792,64.00000E+000,60.00000E+000,207.00000E-012,289.85507E+009,12.42000E-009,2.51873E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.15200E-009,30.66914E+009,142.03200E-009,2.52288E+000,1792,66.00000E+000,60.00000E+000,901.00000E-012,66.59267E+009,54.06000E-009,2.52288E+000,1792,60.00000E+000
1,7,35,68.00000E+000,2.51700E-009,27.01629E+009,171.15600E-009,2.52694E+000,1792,68.00000E+000,60.00000E+000,1.49300E-009,40.18754E+009,89.58000E-009,2.52694E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.09100E-009,33.47681E+009,146.37000E-009,2.53102E+000,1792,70.00000E+000,60.00000E+000,1.00500E-009,59.70149E+009,60.30000E-009,2.53102E+000,1792,60.00000E+000
1,7,37,72.00000E+000,1.50700E-009,47.77704E+009,108.50400E-009,2.53555E+000,1792,72.00000E+000,60.00000E+000,334.00000E-012,179.64072E+009,20.04000E-009,2.53555E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.06200E-009,35.88749E+009,152.58800E-009,2.53955E+000,1792,74.00000E+000,60.00000E+000,991.00000E-012,60.54490E+009,59.46000E-009,2.53955E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.46200E-009,30.86921E+009,187.11200E-009,2.54358E+000,1792,76.00000E+000,60.00000E+000,1.53500E-009,39.08795E+009,92.10000E-009,2.54358E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.05800E-009,37.90087E+009,160.52400E-009,2.54753E+000,1792,78.00000E+000,60.00000E+000,1.01400E-009,59.17160E+009,60.84000E-009,2.54753E+000,1792,60.00000E+000
1,7,41,80.00000E+000,1.75100E-009,45.68818E+009,140.08000E-009,2.55149E+000,1792,80.00000E+000,60.00000E+000,370.00000E-012,162.16216E+009,22.20000E-009,2.55149E+000,1792,60.00000E+000
1,7,42,82.00000E+000,2.11000E-009,38.86256E+009,173.02000E-009,2.55545E+000,1792,82.00000E+000,60.00000E+000,639.00000E-012,93.89671E+009,38.34000E-009,2.55545E+000,1792,60.00000E+000
1,7,43,84.00000E+000,2.76100E-009,30.42376E+009,231.92400E-009,2.55943E+000,1792,84.00000E+000,60.00000E+000,956.00000E-012,62.76151E+009,57.36000E-009,2.55943E+000,1792,60.00000E+000
1,7,44,86.00000E+000,3.03700E-009,28.31742E+009,261.18200E-009,2.56340E+000,1792,86.00000E+000,60.00000E+000,769.00000E-012,78.02341E+009,46.14000E-009,2.56340E+000,1792,60.00000E+000
1,7,45,88.00000E+000,2.86600E-009,30.70482E+009,252.20800E-009,2.56737E+000,1792,88.00000E+000,60.00000E+000,-769.00000E-012,-78.02341E+009,-46.14000E-009,2.56737E+000,1792,60.00000E+000
1,7,46,90.00000E+000,3.53900E-009,25.43091E+009,318.51000E-009,2.57148E+000,1792,90.00000E+000,60.00000E+000,-1.34400E-009,-44.64286E+009,-80.64000E-009,2.57148E+000,1792,60.00000E+000
1,7,47,92.00000E+000,5.08000E-009,18.11024E+009,467.36000E-009,2.57609E+000,1792,92.00000E+000,60.00000E+000,-1.46600E-009,-40.92769E+009,-87.96000E-009,2.57609E+000,1792,60.00000E+000
1,7,48,94.00000E+000,6.21600E-009,15.12227E+009,584.30400E-009,2.58025E+000,1792,94.00000E+000,60.00000E+000,-2.59800E-009,-23.09469E+009,-155.88000E-009,2.58025E+000,1792,60.00000E+000
1,7,49,96.00000E+000,7.39900E-009,12.97473E+009,710.30400E-009,2.58482E+000,1792,96.00000E+000,60.00000E+000,-5.18500E-009,-11.57184E+009,-311.10000E-009,2.58482E+000,1792,60.00000E+000
1,7,50,98.00000E+000,9.58900E-009,10.22004E+009,939.72200E-009,2.58882E+000,1792,98.00000E+000,60.00000E+000,-6.80900E-009,-8.81187E+009,-408.54000E-009,2.58882E+000,1792,60.00000E+000
1,7,51,100.00000E+000,13.08300E-009,7.64351E+009,1.30830E-006,2.59277E+000,1792,100.00000E+000,60.00000E+000,-8.08100E-009,-7.42482E+009,-484.86000E-009,2.59277E+000,1792,60.00000E+000
1,8,1,600.00000E-009,-3.41500E-009,-175.69546E+000,-2.04900E-015,2.76399E+000,1600,0.00000E+000,70.00000E+000,6.63800E-009,10.54534E+009,464.66000E-009,2.76399E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-2.67800E-009,-746.82599E+006,-5.35600E-009,2.76858E+000,1664,2.00000E+000,70.00000E+000,4.76000E-009,14.70588E+009,333.20000E-009,2.76858E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.64900E-009,-2.42571E+009,-6.59600E-009,2.77294E+000,1728,4.00000E+000,70.00000E+000,4.83400E-009,14.48076E+009,338.38000E-009,2.77294E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-714.00000E-012,-8.40336E+009,-4.28400E-009,2.77695E+000,1728,6.00000E+000,70.00000E+000,4.77800E-009,14.65048E+009,334.46000E-009,2.77695E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-827.00000E-012,-9.67352E+009,-6.61600E-009,2.78098E+000,1728,8.00000E+000,70.00000E+000,3.92300E-009,17.84349E+009,274.61000E-009,2.78098E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-856.00000E-012,-11.68224E+009,-8.56000E-009,2.78494E+000,1728,10.00000E+000,70.00000E+000,3.06300E-009,22.85341E+009,214.41000E-009,2.78494E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-354.00000E-012,-33.89831E+009,-4.24800E-009,2.78889E+000,1728,12.00000E+000,70.00000E+000,3.28600E-009,21.30250E+009,230.02000E-009,2.78889E+000,1792,70.00000E+000
1,8,8,14.00000E+000,229.00000E-012,61.13537E+009,3.20600E-009,2.79285E+000,1728,14.00000E+000,70.00000E+000,3.51100E-009,19.93734E+009,245.77000E-009,2.79285E+000,1792,70.00000E+000
1,8,9,16.00000E+000,299.00000E-012,53.51171E+009,4.78400E-009,2.79686E+000,1728,16.00000E+000,70.00000E+000,3.36400E-009,20.80856E+009,235.48000E-009,2.79686E+000,1792,70.00000E+000
1,8,10,18.00000E+000,-163.00000E-012,-110.42945E+009,-2.93400E-009,2.80174E+000,1728,18.00000E+000,70.00000E+000,2.33700E-009,29.95293E+009,163.59000E-009,2.80174E+000,1792,70.00000E+000
1,8,11,19.99999E+000,348.00000E-012,57.47124E+009,6.96000E-009,2.80590E+000,1728,20.00000E+000,70.00000E+000,2.77900E-009,25.18892E+009,194.53000E-009,2.80590E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.33800E-009,16.44245E+009,29.43600E-009,2.81106E+000,1792,22.00000E+000,70.00000E+000,3.45600E-009,20.25463E+009,241.92000E-009,2.81106E+000,1792,70.00000E+000
1,8,13,24.00000E+000,646.00000E-012,37.15170E+009,15.50400E-009,2.81562E+000,1792,24.00000E+000,70.00000E+000,1.93900E-009,36.10108E+009,135.73000E-009,2.81562E+000,1792,70.00000E+000
1,8,14,26.00000E+000,362.00000E-012,71.82320E+009,9.41200E-009,2.81961E+000,1792,26.00000E+000,70.00000E+000,949.00000E-012,73.76185E+009,66.43000E-009,2.81961E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.41900E-009,19.73221E+009,39.73200E-009,2.82364E+000,1792,28.00000E+000,70.00000E+000,1.92800E-009,36.30705E+009,134.96000E-009,2.82364E+000,1792,70.00000E+000
1,8,16,30.00000E+000,2.33800E-009,12.83148E+009,70.14000E-009,2.82768E+000,1792,30.00000E+000,70.00000E+000,2.56000E-009,27.34375E+009,179.20000E-009,2.82768E+000,1792,70.00000E+000
1,8,17,32.00000E+000,1.66400E-009,19.23077E+009,53.24800E-009,2.83164E+000,1792,32.00000E+000,70.00000E+000,1.44400E-009,48.47645E+009,101.08000E-009,2.83164E+000,1792,70.00000E+000
1,8,18,34.00000E+000,1.36400E-009,24.92669E+009,46.37600E-009,2.83562E+000,1792,34.00000E+000,70.00000E+000,751.00000E-012,93.20905E+009,52.57000E-009,2.83562E+000,1792,70.00000E+000
1,8,19,36.00000E+000,2.02100E-009,17.81296E+009,72.75600E-009,2.83965E+000,1792,36.00000E+000,70.00000E+000,1.55400E-009,45.04505E+009,108.78000E-009,2.83965E+000,1792,70.00000E+000
1,8,20,38.00000E+000,2.64600E-009,14.36130E+009,100.54800E-009,2.84363E+000,1792,38.00000E+000,70.00000E+000,1.95600E-009,35.78732E+009,136.92000E-009,2.84363E+000,1792,70.00000E+000
1,8,21,40.00000E+000,2.18500E-009,18.30664E+009,87.40000E-009,2.84802E+000,1792,40.00000E+000,70.00000E+000,1.29700E-009,53.97070E+009,90.79000E-009,2.84802E+000,1792,70.00000E+000
