Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,29,-56.00000E+000,-41.22300E-009,1.35846E+009,2.30849E-006,2.65222E+000,1792,-70.00000E+000,11.76000E-009,-5.95238E+009,-823.20000E-009,2.65222E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-38.92600E-009,1.49001E+009,2.25771E-006,2.65704E+000,1792,-70.00000E+000,11.46500E-009,-6.10554E+009,-802.55000E-009,2.65704E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-43.07900E-009,1.39279E+009,2.58474E-006,2.66208E+000,1792,-70.00000E+000,8.60100E-009,-8.13859E+009,-602.07000E-009,2.66208E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-43.72800E-009,1.41786E+009,2.71114E-006,2.66607E+000,1792,-70.00000E+000,7.64000E-009,-9.16230E+009,-534.80000E-009,2.66607E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-40.91600E-009,1.56418E+009,2.61862E-006,2.67003E+000,1792,-70.00000E+000,8.07300E-009,-8.67088E+009,-565.11000E-009,2.67003E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-40.47800E-009,1.63052E+009,2.67155E-006,2.67402E+000,1792,-70.00000E+000,7.31000E-009,-9.57592E+009,-511.70000E-009,2.67402E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-39.96100E-009,1.70166E+009,2.71735E-006,2.67800E+000,1792,-70.00000E+000,5.32900E-009,-13.13567E+009,-373.03000E-009,2.67800E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-40.29000E-009,1.73740E+009,2.82030E-006,2.68197E+000,1792,-70.00000E+000,4.07200E-009,-17.19057E+009,-285.04000E-009,2.68197E+000,1792,-70.00000E+000
1,8,37,-72.00000E+000,-39.03800E-009,1.84436E+009,2.81074E-006,2.68592E+000,1792,-70.00000E+000,5.05100E-009,-13.85864E+009,-353.57000E-009,2.68592E+000,1792,-70.00000E+000
1,8,38,-74.00000E+000,-37.78600E-009,1.95840E+009,2.79616E-006,2.68988E+000,1792,-70.00000E+000,5.90000E-009,-11.86441E+009,-413.00000E-009,2.68988E+000,1792,-70.00000E+000
1,8,39,-76.00000E+000,-37.18400E-009,2.04389E+009,2.82598E-006,2.69401E+000,1792,-70.00000E+000,4.21100E-009,-16.62313E+009,-294.77000E-009,2.69401E+000,1792,-70.00000E+000
1,8,40,-78.00000E+000,-37.21500E-009,2.09593E+009,2.90277E-006,2.69860E+000,1792,-70.00000E+000,3.11100E-009,-22.50080E+009,-217.77000E-009,2.69860E+000,1792,-70.00000E+000
1,8,41,-80.00000E+000,-35.81100E-009,2.23395E+009,2.86488E-006,2.70272E+000,1792,-70.00000E+000,4.11700E-009,-17.00267E+009,-288.19000E-009,2.70272E+000,1792,-70.00000E+000
1,8,42,-82.00000E+000,-34.99100E-009,2.34346E+009,2.86926E-006,2.70681E+000,1792,-70.00000E+000,4.83400E-009,-14.48076E+009,-338.38000E-009,2.70681E+000,1792,-70.00000E+000
1,8,43,-84.00000E+000,-35.77900E-009,2.34775E+009,3.00544E-006,2.71088E+000,1792,-70.00000E+000,3.07700E-009,-22.74943E+009,-215.39000E-009,2.71088E+000,1792,-70.00000E+000
1,8,44,-86.00000E+000,-33.63900E-009,2.55656E+009,2.89295E-006,2.71488E+000,1792,-70.00000E+000,1.57400E-009,-44.47268E+009,-110.18000E-009,2.71488E+000,1792,-70.00000E+000
1,8,45,-88.00000E+000,-33.56900E-009,2.62147E+009,2.95407E-006,2.71886E+000,1792,-70.00000E+000,2.84700E-009,-24.58728E+009,-199.29000E-009,2.71886E+000,1792,-70.00000E+000
1,8,46,-90.00000E+000,-33.27800E-009,2.70449E+009,2.99502E-006,2.72278E+000,1792,-70.00000E+000,4.04300E-009,-17.31388E+009,-283.01000E-009,2.72278E+000,1792,-70.00000E+000
1,8,47,-92.00000E+000,-32.15200E-009,2.86141E+009,2.95798E-006,2.72674E+000,1792,-70.00000E+000,3.00300E-009,-23.31002E+009,-210.21000E-009,2.72674E+000,1792,-70.00000E+000
1,8,48,-94.00000E+000,-31.95600E-009,2.94154E+009,3.00386E-006,2.73070E+000,1792,-70.00000E+000,1.87400E-009,-37.35326E+009,-131.18000E-009,2.73070E+000,1792,-70.00000E+000
1,8,49,-96.00000E+000,-31.69300E-009,3.02906E+009,3.04253E-006,2.73468E+000,1792,-70.00000E+000,2.57500E-009,-27.18447E+009,-180.25000E-009,2.73468E+000,1792,-70.00000E+000
1,8,50,-98.00000E+000,-30.56700E-009,3.20607E+009,2.99557E-006,2.73866E+000,1792,-70.00000E+000,2.43900E-009,-28.70029E+009,-170.73000E-009,2.73866E+000,1792,-70.00000E+000
1,8,51,-100.00000E+000,-30.44800E-009,3.28429E+009,3.04480E-006,2.74269E+000,1792,-70.00000E+000,2.91500E-009,-24.01372E+009,-204.05000E-009,2.74269E+000,1792,-70.00000E+000
1,9,1,-500.00000E-009,5.98700E-009,-83.51428E+000,-2.99350E-015,2.88701E+000,1600,-80.00000E+000,-9.23900E-009,8.65895E+009,739.12000E-009,2.88701E+000,1792,-80.00000E+000
1,9,2,-2.00000E+000,2.31100E-009,-865.42709E+006,-4.62200E-009,2.89169E+000,1664,-80.00000E+000,-5.06300E-009,15.80091E+009,405.04000E-009,2.89169E+000,1792,-80.00000E+000
1,9,3,-4.00000E+000,27.00000E-012,-148.14815E+009,-108.00000E-012,2.89603E+000,1728,-80.00000E+000,-5.91400E-009,13.52722E+009,473.12000E-009,2.89603E+000,1792,-80.00000E+000
1,9,4,-6.00000E+000,-521.00000E-012,11.51631E+009,3.12600E-009,2.90004E+000,1728,-80.00000E+000,-4.47100E-009,17.89309E+009,357.68000E-009,2.90004E+000,1792,-80.00000E+000
1,9,5,-8.00000E+000,173.00000E-012,-46.24277E+009,-1.38400E-009,2.90410E+000,1728,-80.00000E+000,-3.47900E-009,22.99511E+009,278.32000E-009,2.90410E+000,1792,-80.00000E+000
1,9,6,-10.00000E+000,407.00000E-012,-24.57002E+009,-4.07000E-009,2.90817E+000,1728,-80.00000E+000,-2.54000E-009,31.49606E+009,203.20000E-009,2.90817E+000,1792,-80.00000E+000
1,9,7,-12.00000E+000,-581.00000E-012,20.65404E+009,6.97200E-009,2.91215E+000,1728,-80.00000E+000,-3.70500E-009,21.59244E+009,296.40000E-009,2.91215E+000,1792,-80.00000E+000
1,9,8,-14.00000E+000,-1.08500E-009,12.90323E+009,15.19000E-009,2.91612E+000,1728,-80.00000E+000,-5.47900E-009,14.60120E+009,438.32000E-009,2.91612E+000,1792,-80.00000E+000
1,9,9,-16.00000E+000,-106.00000E-012,150.94340E+009,1.69600E-009,2.92015E+000,1728,-80.00000E+000,-3.16200E-009,25.30044E+009,252.96000E-009,2.92015E+000,1792,-80.00000E+000
1,9,10,-18.00000E+000,-1.81600E-009,9.91189E+009,32.68800E-009,2.92553E+000,1728,-80.00000E+000,-700.00000E-012,114.28571E+009,56.00000E-009,2.92553E+000,1792,-80.00000E+000
1,9,11,-20.00001E+000,-7.33800E-009,2.72554E+009,146.76007E-009,2.92974E+000,1728,-80.00000E+000,3.02900E-009,-26.41136E+009,-242.32000E-009,2.92974E+000,1792,-80.00000E+000
1,9,12,-22.00000E+000,-9.50000E-009,2.31579E+009,209.00000E-009,2.93447E+000,1792,-80.00000E+000,5.75500E-009,-13.90096E+009,-460.40000E-009,2.93447E+000,1792,-80.00000E+000
1,9,13,-24.00000E+000,-11.03200E-009,2.17549E+009,264.76800E-009,2.93848E+000,1792,-80.00000E+000,8.07100E-009,-9.91203E+009,-645.68000E-009,2.93848E+000,1792,-80.00000E+000
1,9,14,-26.00000E+000,-12.22300E-009,2.12714E+009,317.79800E-009,2.94250E+000,1792,-80.00000E+000,8.73500E-009,-9.15856E+009,-698.80000E-009,2.94250E+000,1792,-80.00000E+000
1,9,15,-28.00000E+000,-14.25900E-009,1.96367E+009,399.25200E-009,2.94647E+000,1792,-80.00000E+000,9.01900E-009,-8.87016E+009,-721.52000E-009,2.94647E+000,1792,-80.00000E+000
1,9,16,-30.00000E+000,-15.68600E-009,1.91253E+009,470.58000E-009,2.95044E+000,1792,-80.00000E+000,10.14500E-009,-7.88566E+009,-811.60000E-009,2.95044E+000,1792,-80.00000E+000
1,9,17,-32.00000E+000,-16.83900E-009,1.90035E+009,538.84800E-009,2.95441E+000,1792,-80.00000E+000,11.99500E-009,-6.66945E+009,-959.60000E-009,2.95441E+000,1792,-80.00000E+000
1,9,18,-34.00000E+000,-18.71100E-009,1.81711E+009,636.17400E-009,2.95838E+000,1792,-80.00000E+000,13.08000E-009,-6.11621E+009,-1.04640E-006,2.95838E+000,1792,-80.00000E+000
1,9,19,-36.00000E+000,-21.66200E-009,1.66190E+009,779.83200E-009,2.96236E+000,1792,-80.00000E+000,12.68900E-009,-6.30467E+009,-1.01512E-006,2.96236E+000,1792,-80.00000E+000
1,9,20,-38.00000E+000,-23.78700E-009,1.59751E+009,903.90600E-009,2.96645E+000,1792,-80.00000E+000,13.06000E-009,-6.12557E+009,-1.04480E-006,2.96645E+000,1792,-80.00000E+000
1,9,21,-40.00000E+000,-25.38100E-009,1.57598E+009,1.01524E-006,2.97095E+000,1792,-80.00000E+000,14.31600E-009,-5.58815E+009,-1.14528E-006,2.97095E+000,1792,-80.00000E+000
1,9,22,-42.00000E+000,-27.94500E-009,1.50295E+009,1.17369E-006,2.97507E+000,1792,-80.00000E+000,14.70900E-009,-5.43885E+009,-1.17672E-006,2.97507E+000,1792,-80.00000E+000
1,9,23,-44.00000E+000,-31.98600E-009,1.37560E+009,1.40738E-006,2.97958E+000,1792,-80.00000E+000,14.15400E-009,-5.65211E+009,-1.13232E-006,2.97958E+000,1792,-80.00000E+000
1,9,24,-46.00000E+000,-35.61600E-009,1.29155E+009,1.63834E-006,2.98357E+000,1792,-80.00000E+000,14.71000E-009,-5.43848E+009,-1.17680E-006,2.98357E+000,1792,-80.00000E+000
1,9,25,-48.00000E+000,-39.15100E-009,1.22602E+009,1.87925E-006,2.98755E+000,1792,-80.00000E+000,15.79300E-009,-5.06554E+009,-1.26344E-006,2.98755E+000,1792,-80.00000E+000
1,9,26,-50.00000E+000,-42.53800E-009,1.17542E+009,2.12690E-006,2.99162E+000,1792,-80.00000E+000,15.80700E-009,-5.06105E+009,-1.26456E-006,2.99162E+000,1792,-80.00000E+000
1,9,27,-52.00000E+000,-48.09900E-009,1.08110E+009,2.50115E-006,2.99559E+000,1792,-80.00000E+000,14.28400E-009,-5.60067E+009,-1.14272E-006,2.99559E+000,1792,-80.00000E+000
1,9,28,-54.00000E+000,-53.17700E-009,1.01548E+009,2.87156E-006,2.99956E+000,1792,-80.00000E+000,12.82900E-009,-6.23587E+009,-1.02632E-006,2.99956E+000,1792,-80.00000E+000
1,9,29,-56.00000E+000,-56.38100E-009,993.24240E+006,3.15734E-006,3.00354E+000,1792,-80.00000E+000,13.92200E-009,-5.74630E+009,-1.11376E-006,3.00354E+000,1792,-80.00000E+000
1,9,30,-58.00000E+000,-58.88100E-009,985.03762E+006,3.41510E-006,3.00751E+000,1792,-80.00000E+000,14.67700E-009,-5.45071E+009,-1.17416E-006,3.00751E+000,1792,-80.00000E+000
1,9,31,-60.00000E+000,-62.14900E-009,965.42181E+006,3.72894E-006,3.01150E+000,1792,-80.00000E+000,12.28500E-009,-6.51201E+009,-982.80000E-009,3.01150E+000,1792,-80.00000E+000
1,9,32,-62.00000E+000,-64.64000E-009,959.15842E+006,4.00768E-006,3.01609E+000,1792,-80.00000E+000,11.09900E-009,-7.20786E+009,-887.92000E-009,3.01609E+000,1792,-80.00000E+000
1,9,33,-64.00000E+000,-63.74800E-009,1.00395E+009,4.07987E-006,3.02068E+000,1792,-80.00000E+000,12.18700E-009,-6.56437E+009,-974.96000E-009,3.02068E+000,1792,-80.00000E+000
1,9,34,-66.00000E+000,-65.41600E-009,1.00893E+009,4.31746E-006,3.02479E+000,1792,-80.00000E+000,10.09600E-009,-7.92393E+009,-807.68000E-009,3.02479E+000,1792,-80.00000E+000
1,9,35,-68.00000E+000,-68.41500E-009,993.93408E+006,4.65222E-006,3.02923E+000,1792,-80.00000E+000,7.37900E-009,-10.84158E+009,-590.32000E-009,3.02923E+000,1792,-80.00000E+000
1,9,36,-70.00000E+000,-70.51100E-009,992.75290E+006,4.93577E-006,3.03323E+000,1792,-80.00000E+000,7.40300E-009,-10.80643E+009,-592.24000E-009,3.03323E+000,1792,-80.00000E+000
1,9,37,-72.00000E+000,-67.47300E-009,1.06709E+009,4.85806E-006,3.03720E+000,1792,-80.00000E+000,7.66500E-009,-10.43705E+009,-613.20000E-009,3.03720E+000,1792,-80.00000E+000
1,9,38,-74.00000E+000,-67.20700E-009,1.10108E+009,4.97332E-006,3.04115E+000,1792,-80.00000E+000,7.96200E-009,-10.04773E+009,-636.96000E-009,3.04115E+000,1792,-80.00000E+000
1,9,39,-76.00000E+000,-67.94200E-009,1.11860E+009,5.16359E-006,3.04509E+000,1792,-80.00000E+000,5.52300E-009,-14.48488E+009,-441.84000E-009,3.04509E+000,1792,-80.00000E+000
1,9,40,-78.00000E+000,-66.22300E-009,1.17784E+009,5.16539E-006,3.04912E+000,1792,-80.00000E+000,5.07800E-009,-15.75423E+009,-406.24000E-009,3.04912E+000,1792,-80.00000E+000
1,9,41,-80.00000E+000,-63.86800E-009,1.25258E+009,5.10944E-006,3.05308E+000,1792,-80.00000E+000,5.19400E-009,-15.40239E+009,-415.52000E-009,3.05308E+000,1792,-80.00000E+000
1,9,42,-82.00000E+000,-62.53500E-009,1.31127E+009,5.12787E-006,3.05704E+000,1792,-80.00000E+000,5.32700E-009,-15.01783E+009,-426.16000E-009,3.05704E+000,1792,-80.00000E+000
1,9,43,-84.00000E+000,-63.71900E-009,1.31829E+009,5.35240E-006,3.06178E+000,1792,-80.00000E+000,3.58000E-009,-22.34637E+009,-286.40000E-009,3.06178E+000,1792,-80.00000E+000
1,9,44,-86.00000E+000,-64.68900E-009,1.32944E+009,5.56325E-006,3.06673E+000,1792,-80.00000E+000,5.05800E-009,-15.81653E+009,-404.64000E-009,3.06673E+000,1792,-80.00000E+000
1,9,45,-88.00000E+000,-62.16900E-009,1.41550E+009,5.47087E-006,3.07108E+000,1792,-80.00000E+000,5.41000E-009,-14.78743E+009,-432.80000E-009,3.07108E+000,1792,-80.00000E+000
1,9,46,-90.00000E+000,-60.93000E-009,1.47710E+009,5.48370E-006,3.07508E+000,1792,-80.00000E+000,5.08600E-009,-15.72945E+009,-406.88000E-009,3.07508E+000,1792,-80.00000E+000
1,9,47,-92.00000E+000,-61.34500E-009,1.49971E+009,5.64374E-006,3.07906E+000,1792,-80.00000E+000,3.89200E-009,-20.55498E+009,-311.36000E-009,3.07906E+000,1792,-80.00000E+000
1,9,48,-94.00000E+000,-59.60000E-009,1.57718E+009,5.60240E-006,3.08304E+000,1792,-80.00000E+000,1.81800E-009,-44.00440E+009,-145.44000E-009,3.08304E+000,1792,-80.00000E+000
1,9,49,-96.00000E+000,-58.41500E-009,1.64341E+009,5.60784E-006,3.08701E+000,1792,-80.00000E+000,3.82000E-009,-20.94241E+009,-305.60000E-009,3.08701E+000,1792,-80.00000E+000
1,9,50,-98.00000E+000,-57.21100E-009,1.71296E+009,5.60668E-006,3.09097E+000,1792,-80.00000E+000,3.51800E-009,-22.74019E+009,-281.44000E-009,3.09097E+000,1792,-80.00000E+000
1,9,51,-100.00000E+000,-58.21400E-009,1.71780E+009,5.82140E-006,3.09494E+000,1792,-80.00000E+000,1.71800E-009,-46.56577E+009,-137.44000E-009,3.09494E+000,1792,-80.00000E+000
1,10,1,0.00000E+000,4.36700E-009,0.00000E+000,0.00000E+000,3.24861E+000,1600,-90.00000E+000,-10.12300E-009,8.89065E+009,911.07000E-009,3.24861E+000,1792,-90.00000E+000
1,10,2,-2.00000E+000,1.83600E-009,-1.08932E+009,-3.67200E-009,3.25327E+000,1664,-90.00000E+000,-6.09700E-009,14.76136E+009,548.73000E-009,3.25327E+000,1792,-90.00000E+000
1,10,3,-4.00000E+000,1.24600E-009,-3.21027E+009,-4.98400E-009,3.25748E+000,1728,-90.00000E+000,-4.42600E-009,20.33439E+009,398.34000E-009,3.25748E+000,1792,-90.00000E+000
1,10,4,-6.00000E+000,-268.00000E-012,22.38806E+009,1.60800E-009,3.26145E+000,1728,-90.00000E+000,-3.20200E-009,28.10743E+009,288.18000E-009,3.26145E+000,1792,-90.00000E+000
1,10,5,-8.00000E+000,-902.00000E-012,8.86918E+009,7.21600E-009,3.26542E+000,1728,-90.00000E+000,-3.79400E-009,23.72167E+009,341.46000E-009,3.26542E+000,1792,-90.00000E+000
1,10,6,-10.00000E+000,-76.00000E-012,131.57895E+009,760.00000E-012,3.26938E+000,1728,-90.00000E+000,-2.60700E-009,34.52244E+009,234.63000E-009,3.26938E+000,1792,-90.00000E+000
1,10,7,-12.00000E+000,518.00000E-012,-23.16602E+009,-6.21600E-009,3.27334E+000,1728,-90.00000E+000,-3.06200E-009,29.39255E+009,275.58000E-009,3.27334E+000,1792,-90.00000E+000
1,10,8,-14.00000E+000,-442.00000E-012,31.67421E+009,6.18800E-009,3.27743E+000,1728,-90.00000E+000,-2.98100E-009,30.19121E+009,268.29000E-009,3.27743E+000,1792,-90.00000E+000
1,10,9,-16.00000E+000,-1.08800E-009,14.70588E+009,17.40800E-009,3.28193E+000,1728,-90.00000E+000,-4.91400E-009,18.31502E+009,442.26000E-009,3.28193E+000,1792,-90.00000E+000
1,10,10,-18.00001E+000,-4.30600E-009,4.18022E+009,77.50804E-009,3.28617E+000,1728,-90.00000E+000,1.11200E-009,-80.93525E+009,-100.08000E-009,3.28617E+000,1792,-90.00000E+000
1,10,11,-20.00001E+000,-6.90600E-009,2.89603E+009,138.12007E-009,3.29063E+000,1728,-90.00000E+000,6.15000E-009,-14.63415E+009,-553.50000E-009,3.29063E+000,1792,-90.00000E+000
1,10,12,-22.00000E+000,-10.09100E-009,2.18016E+009,222.00200E-009,3.29488E+000,1792,-90.00000E+000,5.71600E-009,-15.74528E+009,-514.44000E-009,3.29488E+000,1792,-90.00000E+000
1,10,13,-24.00000E+000,-12.46400E-009,1.92555E+009,299.13600E-009,3.29883E+000,1792,-90.00000E+000,7.60500E-009,-11.83432E+009,-684.45000E-009,3.29883E+000,1792,-90.00000E+000
1,10,14,-26.00000E+000,-12.74300E-009,2.04034E+009,331.31800E-009,3.30280E+000,1792,-90.00000E+000,9.09600E-009,-9.89446E+009,-818.64000E-009,3.30280E+000,1792,-90.00000E+000
1,10,15,-28.00000E+000,-13.26700E-009,2.11050E+009,371.47600E-009,3.30676E+000,1792,-90.00000E+000,11.48500E-009,-7.83631E+009,-1.03365E-006,3.30676E+000,1792,-90.00000E+000
1,10,16,-30.00000E+000,-15.66800E-009,1.91473E+009,470.04000E-009,3.31073E+000,1792,-90.00000E+000,10.90000E-009,-8.25688E+009,-981.00000E-009,3.31073E+000,1792,-90.00000E+000
1,10,17,-32.00000E+000,-17.91600E-009,1.78611E+009,573.31200E-009,3.31476E+000,1792,-90.00000E+000,10.98800E-009,-8.19075E+009,-988.92000E-009,3.31476E+000,1792,-90.00000E+000
1,10,18,-34.00000E+000,-19.50300E-009,1.74332E+009,663.10200E-009,3.31882E+000,1792,-90.00000E+000,13.64400E-009,-6.59631E+009,-1.22796E-006,3.31882E+000,1792,-90.00000E+000
1,10,19,-36.00000E+000,-20.79200E-009,1.73144E+009,748.51200E-009,3.32331E+000,1792,-90.00000E+000,14.76300E-009,-6.09632E+009,-1.32867E-006,3.32331E+000,1792,-90.00000E+000
1,10,20,-38.00000E+000,-24.53100E-009,1.54906E+009,932.17800E-009,3.32773E+000,1792,-90.00000E+000,14.08400E-009,-6.39023E+009,-1.26756E-006,3.32773E+000,1792,-90.00000E+000
1,10,21,-40.00000E+000,-28.19300E-009,1.41879E+009,1.12772E-006,3.33185E+000,1792,-90.00000E+000,12.07800E-009,-7.45156E+009,-1.08702E-006,3.33185E+000,1792,-90.00000E+000
1,10,22,-42.00000E+000,-30.84400E-009,1.36169E+009,1.29545E-006,3.33640E+000,1792,-90.00000E+000,14.26400E-009,-6.30959E+009,-1.28376E-006,3.33640E+000,1792,-90.00000E+000
1,10,23,-44.00000E+000,-34.35300E-009,1.28082E+009,1.51153E-006,3.34040E+000,1792,-90.00000E+000,17.92500E-009,-5.02092E+009,-1.61325E-006,3.34040E+000,1792,-90.00000E+000
1,10,24,-46.00000E+000,-39.74700E-009,1.15732E+009,1.82836E-006,3.34436E+000,1792,-90.00000E+000,15.43000E-009,-5.83279E+009,-1.38870E-006,3.34436E+000,1792,-90.00000E+000
1,10,25,-48.00000E+000,-45.22900E-009,1.06127E+009,2.17099E-006,3.34838E+000,1792,-90.00000E+000,14.25800E-009,-6.31225E+009,-1.28322E-006,3.34838E+000,1792,-90.00000E+000
1,10,26,-50.00000E+000,-50.92600E-009,981.81675E+006,2.54630E-006,3.35236E+000,1792,-90.00000E+000,17.33300E-009,-5.19241E+009,-1.55997E-006,3.35236E+000,1792,-90.00000E+000
1,10,27,-52.00000E+000,-56.83800E-009,914.88089E+006,2.95558E-006,3.35634E+000,1792,-90.00000E+000,18.25700E-009,-4.92962E+009,-1.64313E-006,3.35634E+000,1792,-90.00000E+000
1,10,28,-54.00000E+000,-62.03000E-009,870.54651E+006,3.34962E-006,3.36028E+000,1792,-90.00000E+000,16.57400E-009,-5.43019E+009,-1.49166E-006,3.36028E+000,1792,-90.00000E+000
1,10,29,-56.00000E+000,-68.33800E-009,819.45623E+006,3.82693E-006,3.36422E+000,1792,-90.00000E+000,15.89500E-009,-5.66216E+009,-1.43055E-006,3.36422E+000,1792,-90.00000E+000
1,10,30,-58.00000E+000,-73.59000E-009,788.15056E+006,4.26822E-006,3.36836E+000,1792,-90.00000E+000,13.51700E-009,-6.65828E+009,-1.21653E-006,3.36836E+000,1792,-90.00000E+000
1,10,31,-60.00000E+000,-77.15700E-009,777.63521E+006,4.62942E-006,3.37248E+000,1792,-90.00000E+000,15.15900E-009,-5.93707E+009,-1.36431E-006,3.37248E+000,1792,-90.00000E+000
1,10,32,-62.00000E+000,-80.02800E-009,774.72884E+006,4.96174E-006,3.37689E+000,1792,-90.00000E+000,13.61300E-009,-6.61133E+009,-1.22517E-006,3.37689E+000,1792,-90.00000E+000
1,10,33,-64.00000E+000,-85.78700E-009,746.03378E+006,5.49037E-006,3.38149E+000,1792,-90.00000E+000,13.09100E-009,-6.87495E+009,-1.17819E-006,3.38149E+000,1792,-90.00000E+000
1,10,34,-66.00000E+000,-86.84400E-009,759.98342E+006,5.73170E-006,3.38603E+000,1792,-90.00000E+000,11.49200E-009,-7.83153E+009,-1.03428E-006,3.38603E+000,1792,-90.00000E+000
1,10,35,-68.00000E+000,-92.52700E-009,734.92062E+006,6.29184E-006,3.39000E+000,1792,-90.00000E+000,11.13700E-009,-8.08117E+009,-1.00233E-006,3.39000E+000,1792,-90.00000E+000
1,10,36,-70.00000E+000,-95.46700E-009,733.23766E+006,6.68269E-006,3.39397E+000,1792,-90.00000E+000,11.04300E-009,-8.14996E+009,-993.87000E-009,3.39397E+000,1792,-90.00000E+000
1,10,37,-72.00000E+000,-97.30700E-009,739.92621E+006,7.00610E-006,3.39794E+000,1792,-90.00000E+000,7.31600E-009,-12.30180E+009,-658.44000E-009,3.39794E+000,1792,-90.00000E+000
1,10,38,-74.00000E+000,-98.09700E-009,754.35538E+006,7.25918E-006,3.40192E+000,1792,-90.00000E+000,8.35400E-009,-10.77328E+009,-751.86000E-009,3.40192E+000,1792,-90.00000E+000
1,10,39,-76.00000E+000,-98.58400E-009,770.91617E+006,7.49238E-006,3.40590E+000,1792,-90.00000E+000,9.33200E-009,-9.64423E+009,-839.88000E-009,3.40590E+000,1792,-90.00000E+000
1,10,40,-78.00000E+000,-99.43800E-009,784.40838E+006,7.75616E-006,3.40995E+000,1792,-90.00000E+000,7.23900E-009,-12.43266E+009,-651.51000E-009,3.40995E+000,1792,-90.00000E+000
1,10,41,-80.00000E+000,-100.49200E-009,796.08327E+006,8.03936E-006,3.41406E+000,1792,-90.00000E+000,5.55400E-009,-16.20454E+009,-499.86000E-009,3.41406E+000,1792,-90.00000E+000
1,10,42,-82.00000E+000,-98.93000E-009,828.86890E+006,8.11226E-006,3.41819E+000,1792,-90.00000E+000,5.55200E-009,-16.21037E+009,-499.68000E-009,3.41819E+000,1792,-90.00000E+000
1,10,43,-84.00000E+000,-99.70600E-009,842.47688E+006,8.37530E-006,3.42273E+000,1792,-90.00000E+000,6.46000E-009,-13.93189E+009,-581.40000E-009,3.42273E+000,1792,-90.00000E+000
1,10,44,-86.00000E+000,-96.68400E-009,889.49568E+006,8.31482E-006,3.42711E+000,1792,-90.00000E+000,5.44700E-009,-16.52286E+009,-490.23000E-009,3.42711E+000,1792,-90.00000E+000
1,10,45,-88.00000E+000,-97.70900E-009,900.63351E+006,8.59839E-006,3.43117E+000,1792,-90.00000E+000,2.85300E-009,-31.54574E+009,-256.77000E-009,3.43117E+000,1792,-90.00000E+000
1,10,46,-90.00000E+000,-97.39200E-009,924.10054E+006,8.76528E-006,3.43515E+000,1792,-90.00000E+000,3.59400E-009,-25.04174E+009,-323.46000E-009,3.43515E+000,1792,-90.00000E+000
1,10,47,-92.00000E+000,-95.54300E-009,962.91722E+006,8.78996E-006,3.43922E+000,1792,-90.00000E+000,4.99400E-009,-18.02163E+009,-449.46000E-009,3.43922E+000,1792,-90.00000E+000
1,10,48,-94.00000E+000,-94.23400E-009,997.51682E+006,8.85800E-006,3.44319E+000,1792,-90.00000E+000,2.54900E-009,-35.30796E+009,-229.41000E-009,3.44319E+000,1792,-90.00000E+000
1,10,49,-96.00000E+000,-94.45800E-009,1.01632E+009,9.06797E-006,3.44716E+000,1792,-90.00000E+000,2.67300E-009,-33.67003E+009,-240.57000E-009,3.44716E+000,1792,-90.00000E+000
1,10,50,-98.00000E+000,-95.43700E-009,1.02686E+009,9.35283E-006,3.45113E+000,1792,-90.00000E+000,4.12000E-009,-21.84466E+009,-370.80000E-009,3.45113E+000,1792,-90.00000E+000
1,10,51,-100.00000E+000,-91.92200E-009,1.08788E+009,9.19220E-006,3.45510E+000,1792,-90.00000E+000,2.69300E-009,-33.41998E+009,-242.37000E-009,3.45510E+000,1792,-90.00000E+000
1,11,1,-2.10000E-006,4.69300E-009,-447.47496E+000,-9.85530E-015,3.60492E+000,1600,-100.00000E+000,-7.38900E-009,13.53363E+009,738.90000E-009,3.60492E+000,1792,-100.00000E+000
1,11,2,-2.00000E+000,1.15800E-009,-1.72711E+009,-2.31600E-009,3.60957E+000,1664,-100.00000E+000,-5.26700E-009,18.98614E+009,526.70000E-009,3.60957E+000,1792,-100.00000E+000
1,11,3,-4.00000E+000,-90.00000E-012,44.44444E+009,360.00000E-012,3.61399E+000,1728,-100.00000E+000,-4.89700E-009,20.42067E+009,489.70000E-009,3.61399E+000,1792,-100.00000E+000
1,11,4,-6.00000E+000,-80.00000E-012,75.00000E+009,480.00000E-012,3.61800E+000,1728,-100.00000E+000,-3.58300E-009,27.90957E+009,358.30000E-009,3.61800E+000,1792,-100.00000E+000
1,11,5,-8.00000E+000,196.00000E-012,-40.81633E+009,-1.56800E-009,3.62203E+000,1728,-100.00000E+000,-3.22600E-009,30.99814E+009,322.60000E-009,3.62203E+000,1792,-100.00000E+000
1,11,6,-10.00000E+000,-73.00000E-012,136.98630E+009,730.00000E-012,3.62598E+000,1728,-100.00000E+000,-2.84200E-009,35.18649E+009,284.20000E-009,3.62598E+000,1792,-100.00000E+000
