Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,11,39,76.00000E+000,6.67700E-009,11.38236E+009,507.45200E-009,3.87970E+000,1792,76.00000E+000,100.00000E+000,-1.38500E-009,-72.20217E+009,-138.50000E-009,3.87970E+000,1792,100.00000E+000
1,11,40,78.00000E+000,6.11900E-009,12.74718E+009,477.28200E-009,3.88365E+000,1792,78.00000E+000,100.00000E+000,-1.89900E-009,-52.65929E+009,-189.90000E-009,3.88365E+000,1792,100.00000E+000
1,11,41,80.00000E+000,6.81700E-009,11.73537E+009,545.36000E-009,3.88767E+000,1792,80.00000E+000,100.00000E+000,-665.00000E-012,-150.37594E+009,-66.50000E-009,3.88767E+000,1792,100.00000E+000
1,11,42,82.00000E+000,7.48200E-009,10.95964E+009,613.52400E-009,3.89164E+000,1792,82.00000E+000,100.00000E+000,72.00000E-012,1.38889E+012,7.20000E-009,3.89164E+000,1792,100.00000E+000
1,11,43,84.00000E+000,6.65400E-009,12.62399E+009,558.93600E-009,3.89560E+000,1792,84.00000E+000,100.00000E+000,-767.00000E-012,-130.37810E+009,-76.70000E-009,3.89560E+000,1792,100.00000E+000
1,11,44,86.00000E+000,6.17700E-009,13.92262E+009,531.22200E-009,3.89957E+000,1792,86.00000E+000,100.00000E+000,-1.13300E-009,-88.26125E+009,-113.30000E-009,3.89957E+000,1792,100.00000E+000
1,11,45,88.00000E+000,6.50700E-009,13.52390E+009,572.61600E-009,3.90356E+000,1792,88.00000E+000,100.00000E+000,-379.00000E-012,-263.85224E+009,-37.90000E-009,3.90356E+000,1792,100.00000E+000
1,11,46,90.00000E+000,6.91700E-009,13.01142E+009,622.53000E-009,3.90781E+000,1792,90.00000E+000,100.00000E+000,287.00000E-012,348.43206E+009,28.70000E-009,3.90781E+000,1792,100.00000E+000
1,11,47,92.00000E+000,6.13800E-009,14.98860E+009,564.69600E-009,3.91281E+000,1792,92.00000E+000,100.00000E+000,-308.00000E-012,-324.67532E+009,-30.80000E-009,3.91281E+000,1792,100.00000E+000
1,11,48,94.00000E+000,5.53900E-009,16.97057E+009,520.66600E-009,3.91697E+000,1792,94.00000E+000,100.00000E+000,-937.00000E-012,-106.72359E+009,-93.70000E-009,3.91697E+000,1792,100.00000E+000
1,11,49,96.00000E+000,6.28200E-009,15.28176E+009,603.07200E-009,3.92116E+000,1792,96.00000E+000,100.00000E+000,303.00000E-012,330.03300E+009,30.30000E-009,3.92116E+000,1792,100.00000E+000
1,11,50,98.00000E+000,6.98100E-009,14.03810E+009,684.13800E-009,3.92564E+000,1792,98.00000E+000,100.00000E+000,1.20100E-009,83.26395E+009,120.10000E-009,3.92564E+000,1792,100.00000E+000
1,11,51,100.00000E+000,5.81500E-009,17.19690E+009,581.50000E-009,3.92964E+000,1792,100.00000E+000,100.00000E+000,8.00000E-012,12.50000E+012,800.00000E-012,3.92964E+000,1792,100.00000E+000
