Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State
1,7,44,84.00000E+000,-446.00000E-012,-188.34081E+009,-37.46400E-009,5.42909E+000,1792,84.00000E+000,66.00000E+000,4.65600E-009,14.17526E+009,307.29600E-009,5.42909E+000,1792
1,7,45,84.00000E+000,766.00000E-012,109.66057E+009,64.34400E-009,5.44122E+000,1792,84.00000E+000,68.00000E+000,5.66600E-009,12.00141E+009,385.28800E-009,5.44122E+000,1792
1,7,46,84.00000E+000,1.97200E-009,42.59635E+009,165.64800E-009,5.45330E+000,1792,84.00000E+000,70.00000E+000,6.88900E-009,10.16113E+009,482.23000E-009,5.45330E+000,1792
1,7,47,84.00000E+000,2.10500E-009,39.90499E+009,176.82000E-009,5.46781E+000,1792,84.00000E+000,72.00000E+000,6.42200E-009,11.21146E+009,462.38400E-009,5.46781E+000,1792
1,7,48,84.00000E+000,2.04600E-009,41.05572E+009,171.86400E-009,5.48094E+000,1792,84.00000E+000,74.00000E+000,5.90600E-009,12.52963E+009,437.04400E-009,5.48094E+000,1792
1,7,49,84.00000E+000,2.42800E-009,34.59638E+009,203.95200E-009,5.49329E+000,1792,84.00000E+000,76.00000E+000,5.95400E-009,12.76453E+009,452.50400E-009,5.49329E+000,1792
1,7,50,84.00000E+000,3.69800E-009,22.71498E+009,310.63200E-009,5.50554E+000,1792,84.00000E+000,78.00000E+000,7.29600E-009,10.69079E+009,569.08800E-009,5.50554E+000,1792
1,7,51,84.00000E+000,4.01600E-009,20.91633E+009,337.34400E-009,5.51775E+000,1792,84.00000E+000,80.00000E+000,7.20700E-009,11.10032E+009,576.56000E-009,5.51775E+000,1792
1,7,52,84.00000E+000,4.25200E-009,19.75541E+009,357.16800E-009,5.53227E+000,1792,84.00000E+000,82.00000E+000,6.90700E-009,11.87201E+009,566.37400E-009,5.53227E+000,1792
1,7,53,84.00000E+000,3.92800E-009,21.38493E+009,329.95200E-009,5.54564E+000,1792,84.00000E+000,84.00000E+000,6.05500E-009,13.87283E+009,508.62000E-009,5.54564E+000,1792
1,7,54,84.00000E+000,5.07400E-009,16.55499E+009,426.21600E-009,5.55786E+000,1792,84.00000E+000,86.00000E+000,7.14500E-009,12.03639E+009,614.47000E-009,5.55786E+000,1792
1,7,55,84.00000E+000,6.48300E-009,12.95696E+009,544.57200E-009,5.57021E+000,1792,84.00000E+000,88.00000E+000,8.48600E-009,10.37002E+009,746.76800E-009,5.57021E+000,1792
1,7,56,84.00000E+000,5.42600E-009,15.48102E+009,455.78400E-009,5.57405E+000,1792,84.00000E+000,90.00000E+000,10.54700E-009,8.53323E+009,949.23000E-009,5.57405E+000,1792
1,7,57,84.00000E+000,7.45500E-009,11.26761E+009,626.22000E-009,5.58828E+000,1792,84.00000E+000,92.00000E+000,9.06900E-009,10.14445E+009,834.34800E-009,5.58828E+000,1792
1,7,58,84.00000E+000,6.20900E-009,13.52875E+009,521.55600E-009,5.59227E+000,1792,84.00000E+000,94.00000E+000,10.63500E-009,8.83874E+009,999.69000E-009,5.59227E+000,1792
1,7,59,84.00000E+000,8.58300E-009,9.78679E+009,720.97200E-009,5.60455E+000,1792,84.00000E+000,96.00000E+000,10.03200E-009,9.56938E+009,963.07200E-009,5.60455E+000,1792
1,7,60,84.00000E+000,8.14000E-009,10.31941E+009,683.76000E-009,5.61696E+000,1792,84.00000E+000,98.00000E+000,8.96000E-009,10.93750E+009,878.08000E-009,5.61696E+000,1792
1,7,61,84.00000E+000,7.76200E-009,10.82195E+009,652.00800E-009,5.63063E+000,1792,84.00000E+000,100.00000E+000,8.24700E-009,12.12562E+009,824.70000E-009,5.63063E+000,1792
1,8,1,88.00000E+000,515.73100E-009,170.63159E+006,45.38433E-006,5.80879E+000,1792,88.00000E+000,-20.00000E+000,-5.45100E-009,3.66905E+009,109.02000E-009,5.80879E+000,1728
1,8,2,88.00000E+000,425.24500E-009,206.93953E+006,37.42156E-006,5.82164E+000,1792,88.00000E+000,-18.00000E+000,4.18300E-009,-4.30313E+009,-75.29400E-009,5.82164E+000,1728
1,8,3,88.00000E+000,341.72400E-009,257.51776E+006,30.07171E-006,5.83541E+000,1792,88.00000E+000,-16.00000E+000,6.92700E-009,-2.30980E+009,-110.83200E-009,5.83541E+000,1728
1,8,4,88.00000E+000,283.56600E-009,310.33340E+006,24.95381E-006,5.84909E+000,1792,88.00000E+000,-14.00000E+000,8.53700E-009,-1.63992E+009,-119.51800E-009,5.84909E+000,1728
1,8,5,88.00000E+000,226.45600E-009,388.59646E+006,19.92813E-006,5.86081E+000,1792,88.00000E+000,-12.00000E+000,10.70300E-009,-1.12118E+009,-128.43600E-009,5.86081E+000,1728
1,8,6,88.00000E+000,167.65400E-009,524.89055E+006,14.75355E-006,5.87262E+000,1792,88.00000E+000,-10.00000E+000,13.38300E-009,-747.21662E+006,-133.83000E-009,5.87262E+000,1728
1,8,7,88.00000E+000,130.20700E-009,675.84692E+006,11.45822E-006,5.88676E+000,1792,88.00000E+000,-8.00000E+000,12.88100E-009,-621.06979E+006,-103.04800E-009,5.88676E+000,1728
1,8,8,88.00000E+000,93.27600E-009,943.43668E+006,8.20829E-006,5.89925E+000,1792,88.00000E+000,-6.00000E+000,12.45700E-009,-481.65690E+006,-74.74200E-009,5.89925E+000,1728
1,8,9,88.00000E+000,63.53400E-009,1.38509E+009,5.59099E-006,5.91101E+000,1792,88.00000E+000,-4.00000E+000,12.31300E-009,-324.85990E+006,-49.25200E-009,5.91101E+000,1728
1,8,10,88.00000E+000,38.39900E-009,2.29173E+009,3.37911E-006,5.91489E+000,1792,88.00000E+000,-2.00000E+000,18.29000E-009,-109.34915E+006,-36.57993E-009,5.91489E+000,1664
1,8,11,88.00000E+000,23.73200E-009,3.70807E+009,2.08842E-006,5.91909E+000,1792,88.00000E+000,1.90000E-006,19.77200E-009,96.09549E+000,37.56680E-015,5.91909E+000,1600
1,8,12,88.00000E+000,13.57200E-009,6.48394E+009,1.19434E-006,5.92295E+000,1792,88.00000E+000,1.99999E+000,21.21900E-009,94.25463E+006,42.43777E-009,5.92295E+000,1664
1,8,13,88.00000E+000,9.98700E-009,8.81145E+009,878.85600E-009,5.93733E+000,1792,88.00000E+000,4.00000E+000,17.00100E-009,235.28028E+006,68.00400E-009,5.93733E+000,1728
1,8,14,88.00000E+000,4.90500E-009,17.94088E+009,431.64000E-009,5.94998E+000,1792,88.00000E+000,6.00000E+000,14.35200E-009,418.06020E+006,86.11200E-009,5.94998E+000,1728
1,8,15,88.00000E+000,1.56300E-009,56.30198E+009,137.54400E-009,5.96183E+000,1792,88.00000E+000,8.00000E+000,12.00600E-009,666.33350E+006,96.04800E-009,5.96183E+000,1728
1,8,16,88.00000E+000,1.15600E-009,76.12457E+009,101.72800E-009,5.96560E+000,1792,88.00000E+000,9.99999E+000,13.69300E-009,730.29942E+006,136.92986E-009,5.96560E+000,1728
1,8,17,88.00000E+000,297.00000E-012,296.29630E+009,26.13600E-009,5.97774E+000,1792,88.00000E+000,12.00000E+000,10.73400E-009,1.11794E+009,128.80800E-009,5.97774E+000,1728
1,8,18,88.00000E+000,551.00000E-012,159.70962E+009,48.48800E-009,5.98962E+000,1792,88.00000E+000,14.00000E+000,10.34900E-009,1.35279E+009,144.88600E-009,5.98962E+000,1728
1,8,19,88.00000E+000,836.00000E-012,105.26316E+009,73.56800E-009,6.00325E+000,1792,88.00000E+000,16.00000E+000,9.69300E-009,1.65068E+009,155.08800E-009,6.00325E+000,1728
1,8,20,88.00000E+000,173.00000E-012,508.67052E+009,15.22400E-009,6.01605E+000,1792,88.00000E+000,18.00000E+000,8.14200E-009,2.21076E+009,146.55600E-009,6.01605E+000,1728
1,8,21,88.00000E+000,-388.00000E-012,-226.80412E+009,-34.14400E-009,6.02792E+000,1792,88.00000E+000,20.00000E+000,6.68600E-009,2.99133E+009,133.72000E-009,6.02792E+000,1728
1,8,22,88.00000E+000,47.00000E-012,1.87234E+012,4.13600E-009,6.03182E+000,1792,88.00000E+000,22.00000E+000,7.63600E-009,2.88109E+009,167.99200E-009,6.03182E+000,1792
1,8,23,88.00000E+000,359.00000E-012,245.12535E+009,31.59200E-009,6.03578E+000,1792,88.00000E+000,24.00000E+000,7.88400E-009,3.04414E+009,189.21600E-009,6.03578E+000,1792
1,8,24,88.00000E+000,226.00000E-012,389.38053E+009,19.88800E-009,6.05033E+000,1792,88.00000E+000,26.00000E+000,6.56900E-009,3.95798E+009,170.79400E-009,6.05033E+000,1792
1,8,25,88.00000E+000,-240.00000E-012,-366.66667E+009,-21.12000E-009,6.06424E+000,1792,88.00000E+000,28.00000E+000,5.39100E-009,5.19384E+009,150.94800E-009,6.06424E+000,1792
1,8,26,88.00000E+000,-302.00000E-012,-291.39073E+009,-26.57600E-009,6.07612E+000,1792,88.00000E+000,30.00000E+000,4.86700E-009,6.16396E+009,146.01000E-009,6.07612E+000,1792
1,8,27,88.00000E+000,-660.00000E-012,-133.33333E+009,-58.08000E-009,6.08008E+000,1792,88.00000E+000,32.00000E+000,4.86900E-009,6.57219E+009,155.80800E-009,6.08008E+000,1792
1,8,28,88.00000E+000,-331.00000E-012,-265.86103E+009,-29.12800E-009,6.09212E+000,1792,88.00000E+000,34.00000E+000,4.59000E-009,7.40741E+009,156.06000E-009,6.09212E+000,1792
1,8,29,88.00000E+000,-63.00000E-012,-1.39683E+012,-5.54400E-009,6.10716E+000,1792,88.00000E+000,36.00000E+000,4.52000E-009,7.96460E+009,162.72000E-009,6.10716E+000,1792
1,8,30,88.00000E+000,-157.00000E-012,-560.50955E+009,-13.81600E-009,6.11106E+000,1792,88.00000E+000,38.00000E+000,1.68300E-009,22.57873E+009,63.95400E-009,6.11106E+000,1792
1,8,31,88.00000E+000,175.00000E-012,502.85714E+009,15.40000E-009,6.12304E+000,1792,88.00000E+000,40.00000E+000,4.63600E-009,8.62813E+009,185.44000E-009,6.12304E+000,1792
1,8,32,88.00000E+000,284.00000E-012,309.85915E+009,24.99200E-009,6.13514E+000,1792,88.00000E+000,42.00000E+000,4.52000E-009,9.29204E+009,189.84000E-009,6.13514E+000,1792
1,8,33,88.00000E+000,-64.00000E-012,-1.37500E+012,-5.63200E-009,6.14809E+000,1792,88.00000E+000,44.00000E+000,3.94900E-009,11.14206E+009,173.75600E-009,6.14809E+000,1792
1,8,34,88.00000E+000,-1.13700E-009,-77.39666E+009,-100.05600E-009,6.16299E+000,1792,88.00000E+000,46.00000E+000,3.20000E-009,14.37500E+009,147.20000E-009,6.16299E+000,1792
1,8,35,88.00000E+000,-1.32500E-009,-66.41509E+009,-116.60000E-009,6.17517E+000,1792,88.00000E+000,48.00000E+000,4.69900E-009,10.21494E+009,225.55200E-009,6.17517E+000,1792
1,8,36,88.00000E+000,-890.00000E-012,-98.87640E+009,-78.32000E-009,6.18725E+000,1792,88.00000E+000,50.00000E+000,6.81500E-009,7.33676E+009,340.75000E-009,6.18725E+000,1792
1,8,37,88.00000E+000,-2.14500E-009,-41.02564E+009,-188.76000E-009,6.19931E+000,1792,88.00000E+000,52.00000E+000,6.54100E-009,7.94985E+009,340.13200E-009,6.19931E+000,1792
1,8,38,88.00000E+000,-3.21700E-009,-27.35468E+009,-283.09600E-009,6.21234E+000,1792,88.00000E+000,54.00000E+000,5.59800E-009,9.64630E+009,302.29200E-009,6.21234E+000,1792
1,8,39,88.00000E+000,-2.73100E-009,-32.22263E+009,-240.32800E-009,6.22704E+000,1792,88.00000E+000,56.00000E+000,6.05700E-009,9.24550E+009,339.19200E-009,6.22704E+000,1792
1,8,40,88.00000E+000,-2.00000E-009,-44.00000E+009,-176.00000E-009,6.23908E+000,1792,88.00000E+000,58.00000E+000,7.47500E-009,7.75920E+009,433.55000E-009,6.23908E+000,1792
1,8,41,88.00000E+000,-1.82600E-009,-48.19277E+009,-160.68800E-009,6.25113E+000,1792,88.00000E+000,60.00000E+000,7.33300E-009,8.18219E+009,439.98000E-009,6.25113E+000,1792
1,8,42,88.00000E+000,-1.31200E-009,-67.07317E+009,-115.45600E-009,6.26565E+000,1792,88.00000E+000,62.00000E+000,6.63300E-009,9.34720E+009,411.24600E-009,6.26565E+000,1792
1,8,43,88.00000E+000,-1.31500E-009,-66.92015E+009,-115.72000E-009,6.27897E+000,1792,88.00000E+000,64.00000E+000,5.38400E-009,11.88707E+009,344.57600E-009,6.27897E+000,1792
1,8,44,88.00000E+000,-140.00000E-012,-628.57143E+009,-12.32000E-009,6.29122E+000,1792,88.00000E+000,66.00000E+000,6.19700E-009,10.65031E+009,409.00200E-009,6.29122E+000,1792
1,8,45,88.00000E+000,-346.00000E-012,-254.33526E+009,-30.44800E-009,6.29470E+000,1792,88.00000E+000,68.00010E+000,5.74900E-009,11.82816E+009,390.93257E-009,6.29470E+000,1792
1,8,46,88.00000E+000,1.01900E-009,86.35918E+009,89.67200E-009,6.30697E+000,1792,88.00000E+000,70.00000E+000,7.14400E-009,9.79843E+009,500.08000E-009,6.30697E+000,1792
1,8,47,88.00000E+000,2.11500E-009,41.60757E+009,186.12000E-009,6.32211E+000,1792,88.00000E+000,72.00000E+000,7.40100E-009,9.72842E+009,532.87200E-009,6.32211E+000,1792
1,8,48,88.00000E+000,2.38000E-009,36.97479E+009,209.44000E-009,6.33442E+000,1792,88.00000E+000,74.00000E+000,7.29300E-009,10.14672E+009,539.68200E-009,6.33442E+000,1792
1,8,49,88.00000E+000,1.88100E-009,46.78363E+009,165.52800E-009,6.34657E+000,1792,88.00000E+000,76.00000E+000,6.06400E-009,12.53298E+009,460.86400E-009,6.34657E+000,1792
1,8,50,88.00000E+000,2.69600E-009,32.64095E+009,237.24800E-009,6.36112E+000,1792,88.00000E+000,78.00000E+000,6.35900E-009,12.26608E+009,496.00200E-009,6.36112E+000,1792
1,8,51,88.00000E+000,3.34000E-009,26.34731E+009,293.92000E-009,6.37492E+000,1792,88.00000E+000,80.00000E+000,6.83600E-009,11.70275E+009,546.88000E-009,6.37492E+000,1792
1,8,52,88.00000E+000,4.85600E-009,18.12191E+009,427.32800E-009,6.38705E+000,1792,88.00000E+000,82.00000E+000,8.35600E-009,9.81331E+009,685.19200E-009,6.38705E+000,1792
1,8,53,88.00000E+000,4.66400E-009,18.86792E+009,410.43200E-009,6.39932E+000,1792,88.00000E+000,84.00000E+000,7.57300E-009,11.09204E+009,636.13200E-009,6.39932E+000,1792
1,8,54,88.00000E+000,4.50600E-009,19.52952E+009,396.52800E-009,6.41346E+000,1792,88.00000E+000,86.00000E+000,6.77400E-009,12.69560E+009,582.56400E-009,6.41346E+000,1792
1,8,55,88.00000E+000,5.28500E-009,16.65090E+009,465.08000E-009,6.42686E+000,1792,88.00000E+000,88.00000E+000,7.15700E-009,12.29565E+009,629.81600E-009,6.42686E+000,1792
1,8,56,88.00000E+000,6.45200E-009,13.63918E+009,567.77600E-009,6.43920E+000,1792,88.00000E+000,90.00000E+000,8.22600E-009,10.94092E+009,740.34000E-009,6.43920E+000,1792
1,8,57,88.00000E+000,6.89300E-009,12.76657E+009,606.58400E-009,6.45140E+000,1792,88.00000E+000,92.00000E+000,8.31900E-009,11.05902E+009,765.34800E-009,6.45140E+000,1792
1,8,58,88.00000E+000,7.12500E-009,12.35088E+009,627.00000E-009,6.46678E+000,1792,88.00000E+000,94.00000E+000,8.21400E-009,11.44388E+009,772.11600E-009,6.46678E+000,1792
1,8,59,88.00000E+000,6.58500E-009,13.36371E+009,579.48000E-009,6.47962E+000,1792,88.00000E+000,96.00000E+000,7.17000E-009,13.38912E+009,688.32000E-009,6.47962E+000,1792
1,8,60,88.00000E+000,7.54400E-009,11.66490E+009,663.87200E-009,6.49185E+000,1792,88.00000E+000,98.00000E+000,8.08700E-009,12.11821E+009,792.52600E-009,6.49185E+000,1792
1,8,61,88.00000E+000,8.32600E-009,10.56930E+009,732.68800E-009,6.50660E+000,1792,88.00000E+000,100.00000E+000,8.50900E-009,11.75226E+009,850.90000E-009,6.50660E+000,1792
1,9,1,92.00000E+000,577.72500E-009,159.24532E+006,53.15070E-006,6.69605E+000,1792,92.00000E+000,-20.00000E+000,-6.47700E-009,3.08785E+009,129.54000E-009,6.69605E+000,1728
1,9,2,92.00000E+000,481.43600E-009,191.09497E+006,44.29211E-006,6.70912E+000,1792,92.00000E+000,-18.00000E+000,421.00000E-012,-42.75534E+009,-7.57800E-009,6.70912E+000,1728
1,9,3,92.00000E+000,406.25900E-009,226.45652E+006,37.37583E-006,6.72257E+000,1792,92.00000E+000,-16.00000E+000,7.79500E-009,-2.05260E+009,-124.72000E-009,6.72257E+000,1728
1,9,4,92.00000E+000,323.57000E-009,284.32797E+006,29.76844E-006,6.73631E+000,1792,92.00000E+000,-14.00000E+000,11.52000E-009,-1.21528E+009,-161.28000E-009,6.73631E+000,1728
1,9,5,92.00000E+000,262.58700E-009,350.36007E+006,24.15800E-006,6.74820E+000,1792,92.00000E+000,-12.00000E+000,13.64500E-009,-879.44302E+006,-163.74000E-009,6.74820E+000,1728
1,9,6,92.00000E+000,201.90500E-009,455.65984E+006,18.57526E-006,6.75997E+000,1792,92.00000E+000,-10.00000E+000,11.99000E-009,-834.02836E+006,-119.90000E-009,6.75997E+000,1728
1,9,7,92.00000E+000,155.50800E-009,591.60943E+006,14.30674E-006,6.77464E+000,1792,92.00000E+000,-8.00000E+000,13.58600E-009,-588.84145E+006,-108.68800E-009,6.77464E+000,1728
1,9,8,92.00000E+000,114.31500E-009,804.79377E+006,10.51698E-006,6.78722E+000,1792,92.00000E+000,-6.00000E+000,15.27600E-009,-392.77298E+006,-91.65600E-009,6.78722E+000,1728
1,9,9,92.00000E+000,79.93100E-009,1.15099E+009,7.35365E-006,6.79905E+000,1792,92.00000E+000,-4.00000E+000,14.43700E-009,-277.06587E+006,-57.74800E-009,6.79905E+000,1728
1,9,10,92.00000E+000,54.22300E-009,1.69670E+009,4.98852E-006,6.80328E+000,1792,92.00000E+000,-2.00000E+000,20.26800E-009,-98.67767E+006,-40.53598E-009,6.80328E+000,1664
1,9,11,92.00000E+000,34.20800E-009,2.68943E+009,3.14714E-006,6.80752E+000,1792,92.00000E+000,3.30000E-006,21.55100E-009,153.12515E+000,71.11830E-015,6.80752E+000,1600
1,9,12,92.00000E+000,19.76300E-009,4.65516E+009,1.81820E-006,6.81176E+000,1792,92.00000E+000,2.00019E+000,21.85000E-009,91.54165E+006,43.70404E-009,6.81176E+000,1664
1,9,13,92.00000E+000,12.16800E-009,7.56082E+009,1.11946E-006,6.82620E+000,1792,92.00000E+000,4.00000E+000,17.06500E-009,234.39789E+006,68.26000E-009,6.82620E+000,1728
1,9,14,92.00000E+000,8.85700E-009,10.38726E+009,814.84400E-009,6.83812E+000,1792,92.00000E+000,6.00000E+000,16.51100E-009,363.39410E+006,99.06600E-009,6.83812E+000,1728
1,9,15,92.00000E+000,4.68200E-009,19.64972E+009,430.74400E-009,6.84986E+000,1792,92.00000E+000,8.00000E+000,14.43500E-009,554.20852E+006,115.48000E-009,6.84986E+000,1728
1,9,16,92.00000E+000,1.86800E-009,49.25054E+009,171.85600E-009,6.86173E+000,1792,92.00000E+000,10.00000E+000,11.95600E-009,836.40013E+006,119.56000E-009,6.86173E+000,1728
1,9,17,92.00000E+000,1.37100E-009,67.10430E+009,126.13200E-009,6.87350E+000,1792,92.00000E+000,12.00000E+000,11.50200E-009,1.04330E+009,138.02400E-009,6.87350E+000,1728
1,9,18,92.00000E+000,1.27800E-009,71.98748E+009,117.57600E-009,6.88866E+000,1792,92.00000E+000,14.00000E+000,10.74100E-009,1.30342E+009,150.37400E-009,6.88866E+000,1728
1,9,19,92.00000E+000,679.00000E-012,135.49337E+009,62.46800E-009,6.90094E+000,1792,92.00000E+000,16.00000E+000,9.40800E-009,1.70068E+009,150.52800E-009,6.90094E+000,1728
1,9,20,92.00000E+000,-647.00000E-012,-142.19474E+009,-59.52400E-009,6.91272E+000,1792,92.00000E+000,18.00000E+000,7.26400E-009,2.47797E+009,130.75200E-009,6.91272E+000,1728
1,9,21,92.00000E+000,9.00000E-012,10.22222E+012,828.00000E-012,6.92455E+000,1792,92.00000E+000,20.00000E+000,7.44200E-009,2.68745E+009,148.84000E-009,6.92455E+000,1728
1,9,22,92.00000E+000,-695.00000E-012,-132.37410E+009,-63.94000E-009,6.92885E+000,1792,92.00000E+000,22.00000E+000,6.75200E-009,3.25829E+009,148.54400E-009,6.92885E+000,1792
1,9,23,92.00000E+000,-288.00000E-012,-319.44444E+009,-26.49600E-009,6.94293E+000,1792,92.00000E+000,24.00000E+000,6.16000E-009,3.89610E+009,147.84000E-009,6.94293E+000,1792
1,9,24,92.00000E+000,846.00000E-012,108.74704E+009,77.83200E-009,6.95480E+000,1792,92.00000E+000,26.00000E+000,7.20900E-009,3.60660E+009,187.43400E-009,6.95480E+000,1792
1,9,25,92.00000E+000,171.00000E-012,538.01170E+009,15.73200E-009,6.96667E+000,1792,92.00000E+000,28.00000E+000,5.91600E-009,4.73293E+009,165.64800E-009,6.96667E+000,1792
1,9,26,92.00000E+000,-842.00000E-012,-109.26366E+009,-77.46400E-009,6.97961E+000,1792,92.00000E+000,30.00000E+000,4.16600E-009,7.20115E+009,124.98000E-009,6.97961E+000,1792
1,9,27,92.00000E+000,-347.00000E-012,-265.12968E+009,-31.92400E-009,6.99357E+000,1792,92.00000E+000,32.00000E+000,4.33900E-009,7.37497E+009,138.84800E-009,6.99357E+000,1792
1,9,28,92.00000E+000,467.00000E-012,197.00214E+009,42.96400E-009,7.00542E+000,1792,92.00000E+000,34.00000E+000,5.30500E-009,6.40905E+009,180.37000E-009,7.00542E+000,1792
1,9,29,92.00000E+000,297.00000E-012,309.76431E+009,27.32400E-009,7.01747E+000,1792,92.00000E+000,36.00000E+000,4.61100E-009,7.80742E+009,165.99600E-009,7.01747E+000,1792
1,9,30,92.00000E+000,-300.00000E-012,-306.66667E+009,-27.60000E-009,7.03089E+000,1792,92.00000E+000,38.00000E+000,3.74800E-009,10.13874E+009,142.42400E-009,7.03089E+000,1792
1,9,31,92.00000E+000,320.00000E-012,287.50000E+009,29.44000E-009,7.03487E+000,1792,92.00000E+000,40.00000E+000,5.02100E-009,7.96654E+009,200.84000E-009,7.03487E+000,1792
1,9,32,92.00000E+000,-10.00000E-012,-9.20000E+012,-920.00000E-012,7.04817E+000,1792,92.00000E+000,42.00000E+000,3.92100E-009,10.71155E+009,164.68200E-009,7.04817E+000,1792
1,9,33,92.00000E+000,-296.00000E-012,-310.81081E+009,-27.23200E-009,7.06026E+000,1792,92.00000E+000,44.00000E+000,3.30800E-009,13.30109E+009,145.55200E-009,7.06026E+000,1792
1,9,34,92.00000E+000,431.00000E-012,213.45708E+009,39.65200E-009,7.07232E+000,1792,92.00000E+000,46.00000E+000,4.38300E-009,10.49509E+009,201.61800E-009,7.07232E+000,1792
1,9,35,92.00000E+000,919.00000E-012,100.10881E+009,84.54800E-009,7.08779E+000,1792,92.00000E+000,48.00000E+000,4.82000E-009,9.95851E+009,231.36000E-009,7.08779E+000,1792
1,9,36,92.00000E+000,49.00000E-012,1.87755E+012,4.50800E-009,7.10045E+000,1792,92.00000E+000,50.00000E+000,4.33900E-009,11.52339E+009,216.95000E-009,7.10045E+000,1792
1,9,37,92.00000E+000,-1.61900E-009,-56.82520E+009,-148.94800E-009,7.11260E+000,1792,92.00000E+000,52.00000E+000,3.71700E-009,13.98978E+009,193.28400E-009,7.11260E+000,1792
1,9,38,92.00000E+000,-1.58100E-009,-58.19102E+009,-145.45200E-009,7.12472E+000,1792,92.00000E+000,54.00000E+000,5.29900E-009,10.19060E+009,286.14600E-009,7.12472E+000,1792
1,9,39,92.00000E+000,-1.59800E-009,-57.57196E+009,-147.01600E-009,7.14026E+000,1792,92.00000E+000,56.00000E+000,5.88300E-009,9.51895E+009,329.44800E-009,7.14026E+000,1792
1,9,40,92.00000E+000,-3.14100E-009,-29.29004E+009,-288.97200E-009,7.14450E+000,1792,92.00000E+000,58.00000E+000,8.00500E-009,7.24547E+009,464.29000E-009,7.14450E+000,1792
1,9,41,92.00000E+000,-2.17800E-009,-42.24059E+009,-200.37600E-009,7.15680E+000,1792,92.00000E+000,60.00000E+000,7.55500E-009,7.94176E+009,453.30000E-009,7.15680E+000,1792
1,9,42,92.00000E+000,-1.40300E-009,-65.57377E+009,-129.07600E-009,7.16905E+000,1792,92.00000E+000,62.00000E+000,7.71100E-009,8.04046E+009,478.08200E-009,7.16905E+000,1792
1,9,43,92.00000E+000,-991.00000E-012,-92.83552E+009,-91.17200E-009,7.18182E+000,1792,92.00000E+000,64.00000E+000,6.95600E-009,9.20069E+009,445.18400E-009,7.18182E+000,1792
1,9,44,92.00000E+000,-537.00000E-012,-171.32216E+009,-49.40400E-009,7.18574E+000,1792,92.00000E+000,66.00000E+000,9.60500E-009,6.87142E+009,633.93000E-009,7.18574E+000,1792
1,9,45,92.00000E+000,586.00000E-012,156.99659E+009,53.91200E-009,7.20057E+000,1792,92.00000E+000,68.00000E+000,7.24200E-009,9.38967E+009,492.45600E-009,7.20057E+000,1792
1,9,46,92.00000E+000,185.00000E-012,497.29730E+009,17.02000E-009,7.21281E+000,1792,92.00000E+000,70.00000E+000,5.82200E-009,12.02336E+009,407.54000E-009,7.21281E+000,1792
1,9,47,92.00000E+000,1.26900E-009,72.49803E+009,116.74800E-009,7.22502E+000,1792,92.00000E+000,72.00000E+000,6.71900E-009,10.71588E+009,483.76800E-009,7.22502E+000,1792
1,9,48,92.00000E+000,2.28800E-009,40.20979E+009,210.49600E-009,7.23948E+000,1792,92.00000E+000,74.00000E+000,7.18300E-009,10.30210E+009,531.54200E-009,7.23948E+000,1792
1,9,49,92.00000E+000,3.06500E-009,30.01631E+009,281.98000E-009,7.25294E+000,1792,92.00000E+000,76.00000E+000,7.70200E-009,9.86757E+009,585.35200E-009,7.25294E+000,1792
1,9,50,92.00000E+000,3.13300E-009,29.36483E+009,288.23600E-009,7.26519E+000,1792,92.00000E+000,78.00000E+000,7.35600E-009,10.60359E+009,573.76800E-009,7.26519E+000,1792
1,9,51,92.00000E+000,3.41400E-009,26.94786E+009,314.08800E-009,7.26887E+000,1792,92.00000E+000,80.00000E+000,10.45400E-009,7.65257E+009,836.32000E-009,7.26887E+000,1792
1,9,52,92.00000E+000,4.08200E-009,22.53797E+009,375.54400E-009,7.28130E+000,1792,92.00000E+000,82.00000E+000,7.84500E-009,10.45252E+009,643.29000E-009,7.28130E+000,1792
1,9,53,92.00000E+000,4.28700E-009,21.46023E+009,394.40400E-009,7.29359E+000,1792,92.00000E+000,84.00000E+000,7.34600E-009,11.43479E+009,617.06400E-009,7.29359E+000,1792
1,9,54,92.00000E+000,4.79600E-009,19.18265E+009,441.23200E-009,7.30893E+000,1792,92.00000E+000,86.00000E+000,7.25800E-009,11.84899E+009,624.18800E-009,7.30893E+000,1792
1,9,55,92.00000E+000,6.28100E-009,14.64735E+009,577.85200E-009,7.32178E+000,1792,92.00000E+000,88.00000E+000,8.77500E-009,10.02849E+009,772.20000E-009,7.32178E+000,1792
1,9,56,92.00000E+000,6.44800E-009,14.26799E+009,593.21600E-009,7.33394E+000,1792,92.00000E+000,90.00000E+000,8.31600E-009,10.82251E+009,748.44000E-009,7.33394E+000,1792
1,9,57,92.00000E+000,5.88600E-009,15.63031E+009,541.51200E-009,7.34622E+000,1792,92.00000E+000,92.00000E+000,7.05600E-009,13.03855E+009,649.15200E-009,7.34622E+000,1792
1,9,58,92.00000E+000,6.81600E-009,13.49765E+009,627.07200E-009,7.36085E+000,1792,92.00000E+000,94.00000E+000,7.64700E-009,12.29240E+009,718.81800E-009,7.36085E+000,1792
