Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,8,50,98.00000E+000,13.60800E-009,7.20165E+009,1.33358E-006,2.73834E+000,1792,98.00000E+000,70.00000E+000,-8.85800E-009,-7.90246E+009,-620.06000E-009,2.73834E+000,1792,70.00000E+000
1,8,51,100.00000E+000,17.80600E-009,5.61608E+009,1.78060E-006,2.74226E+000,1792,100.00000E+000,70.00000E+000,-7.14900E-009,-9.79158E+009,-500.43000E-009,2.74226E+000,1792,70.00000E+000
1,9,1,2.40000E-006,-1.67600E-009,-1.43198E+003,-4.02240E-015,2.89414E+000,1600,0.00000E+000,80.00000E+000,6.15500E-009,12.99756E+009,492.40000E-009,2.89414E+000,1792,80.00000E+000
1,9,2,2.00000E+000,-1.98100E-009,-1.00959E+009,-3.96200E-009,2.89921E+000,1664,2.00000E+000,80.00000E+000,3.50000E-009,22.85714E+009,280.00000E-009,2.89921E+000,1792,80.00000E+000
1,9,3,4.00000E+000,-1.40800E-009,-2.84091E+009,-5.63200E-009,2.90347E+000,1728,4.00000E+000,80.00000E+000,3.13100E-009,25.55094E+009,250.48000E-009,2.90347E+000,1792,80.00000E+000
1,9,4,6.00000E+000,-288.00000E-012,-20.83333E+009,-1.72800E-009,2.90749E+000,1728,6.00000E+000,80.00000E+000,3.79000E-009,21.10818E+009,303.20000E-009,2.90749E+000,1792,80.00000E+000
1,9,5,8.00000E+000,82.00000E-012,97.56098E+009,656.00000E-012,2.91152E+000,1728,8.00000E+000,80.00000E+000,3.64000E-009,21.97802E+009,291.20000E-009,2.91152E+000,1792,80.00000E+000
1,9,6,10.00000E+000,-610.00000E-012,-16.39344E+009,-6.10000E-009,2.91549E+000,1728,10.00000E+000,80.00000E+000,2.25400E-009,35.49246E+009,180.32000E-009,2.91549E+000,1792,80.00000E+000
1,9,7,12.00000E+000,-700.00000E-012,-17.14286E+009,-8.40000E-009,2.91946E+000,1728,12.00000E+000,80.00000E+000,1.68900E-009,47.36530E+009,135.12000E-009,2.91946E+000,1792,80.00000E+000
1,9,8,14.00000E+000,805.00000E-012,17.39130E+009,11.27000E-009,2.92342E+000,1728,14.00000E+000,80.00000E+000,2.47100E-009,32.37556E+009,197.68000E-009,2.92342E+000,1792,80.00000E+000
1,9,9,16.00000E+000,1.60600E-009,9.96264E+009,25.69600E-009,2.92766E+000,1728,16.00000E+000,80.00000E+000,2.74000E-009,29.19708E+009,219.20000E-009,2.92766E+000,1792,80.00000E+000
1,9,10,18.00000E+000,806.00000E-012,22.33251E+009,14.50800E-009,2.93179E+000,1728,18.00000E+000,80.00000E+000,937.00000E-012,85.37887E+009,74.96000E-009,2.93179E+000,1792,80.00000E+000
1,9,11,20.00000E+000,624.00000E-012,32.05128E+009,12.48000E-009,2.93586E+000,1728,20.00000E+000,80.00000E+000,148.00000E-012,540.54054E+009,11.84000E-009,2.93586E+000,1792,80.00000E+000
1,9,12,22.00000E+000,1.91400E-009,11.49425E+009,42.10800E-009,2.94098E+000,1792,22.00000E+000,80.00000E+000,1.70500E-009,46.92082E+009,136.40000E-009,2.94098E+000,1792,80.00000E+000
1,9,13,24.00000E+000,2.05800E-009,11.66181E+009,49.39200E-009,2.94512E+000,1792,24.00000E+000,80.00000E+000,1.62800E-009,49.14005E+009,130.24000E-009,2.94512E+000,1792,80.00000E+000
1,9,14,26.00000E+000,1.42000E-009,18.30986E+009,36.92000E-009,2.94911E+000,1792,26.00000E+000,80.00000E+000,444.00000E-012,180.18018E+009,35.52000E-009,2.94911E+000,1792,80.00000E+000
1,9,15,28.00000E+000,1.61200E-009,17.36973E+009,45.13600E-009,2.95326E+000,1792,28.00000E+000,80.00000E+000,324.00000E-012,246.91358E+009,25.92000E-009,2.95326E+000,1792,80.00000E+000
1,9,16,30.00000E+000,2.62500E-009,11.42857E+009,78.75000E-009,2.95722E+000,1792,30.00000E+000,80.00000E+000,1.33600E-009,59.88024E+009,106.88000E-009,2.95722E+000,1792,80.00000E+000
1,9,17,32.00000E+000,3.04200E-009,10.51940E+009,97.34400E-009,2.96119E+000,1792,32.00000E+000,80.00000E+000,1.74200E-009,45.92423E+009,139.36000E-009,2.96119E+000,1792,80.00000E+000
1,9,18,34.00000E+000,2.21000E-009,15.38462E+009,75.14000E-009,2.96516E+000,1792,34.00000E+000,80.00000E+000,251.00000E-012,318.72510E+009,20.08000E-009,2.96516E+000,1792,80.00000E+000
1,9,19,36.00000E+000,1.93600E-009,18.59504E+009,69.69600E-009,2.96910E+000,1792,36.00000E+000,80.00000E+000,-457.00000E-012,-175.05470E+009,-36.56000E-009,2.96910E+000,1792,80.00000E+000
1,9,20,38.00000E+000,3.15300E-009,12.05201E+009,119.81400E-009,2.97305E+000,1792,38.00000E+000,80.00000E+000,969.00000E-012,82.55934E+009,77.52000E-009,2.97305E+000,1792,80.00000E+000
1,9,21,40.00000E+000,3.82200E-009,10.46572E+009,152.88000E-009,2.97731E+000,1792,40.00000E+000,80.00000E+000,1.72100E-009,46.48460E+009,137.68000E-009,2.97731E+000,1792,80.00000E+000
1,9,22,42.00000E+000,2.56400E-009,16.38066E+009,107.68800E-009,2.98183E+000,1792,42.00000E+000,80.00000E+000,55.00000E-012,1.45455E+012,4.40000E-009,2.98183E+000,1792,80.00000E+000
1,9,23,44.00000E+000,2.21600E-009,19.85560E+009,97.50400E-009,2.98594E+000,1792,44.00000E+000,80.00000E+000,-396.00000E-012,-202.02020E+009,-31.68000E-009,2.98594E+000,1792,80.00000E+000
1,9,24,46.00000E+000,3.38000E-009,13.60947E+009,155.48000E-009,2.99055E+000,1792,46.00000E+000,80.00000E+000,1.13100E-009,70.73386E+009,90.48000E-009,2.99055E+000,1792,80.00000E+000
1,9,25,48.00000E+000,3.72400E-009,12.88937E+009,178.75200E-009,2.99454E+000,1792,48.00000E+000,80.00000E+000,1.45300E-009,55.05850E+009,116.24000E-009,2.99454E+000,1792,80.00000E+000
1,9,26,50.00000E+000,2.71500E-009,18.41621E+009,135.75000E-009,2.99851E+000,1792,50.00000E+000,80.00000E+000,136.00000E-012,588.23529E+009,10.88000E-009,2.99851E+000,1792,80.00000E+000
1,9,27,52.00000E+000,2.29100E-009,22.69751E+009,119.13200E-009,3.00248E+000,1792,52.00000E+000,80.00000E+000,-469.00000E-012,-170.57569E+009,-37.52000E-009,3.00248E+000,1792,80.00000E+000
1,9,28,54.00000E+000,3.38200E-009,15.96688E+009,182.62800E-009,3.00645E+000,1792,54.00000E+000,80.00000E+000,979.00000E-012,81.71604E+009,78.32000E-009,3.00645E+000,1792,80.00000E+000
1,9,29,56.00000E+000,4.02800E-009,13.90268E+009,225.56800E-009,3.01042E+000,1792,56.00000E+000,80.00000E+000,1.91400E-009,41.79728E+009,153.12000E-009,3.01042E+000,1792,80.00000E+000
1,9,30,58.00000E+000,2.78600E-009,20.81838E+009,161.58800E-009,3.01448E+000,1792,58.00000E+000,80.00000E+000,355.00000E-012,225.35211E+009,28.40000E-009,3.01448E+000,1792,80.00000E+000
1,9,31,60.00000E+000,2.16700E-009,27.68805E+009,130.02000E-009,3.01845E+000,1792,60.00000E+000,80.00000E+000,-322.00000E-012,-248.44720E+009,-25.76000E-009,3.01845E+000,1792,80.00000E+000
1,9,32,62.00000E+000,3.08600E-009,20.09073E+009,191.33200E-009,3.02241E+000,1792,62.00000E+000,80.00000E+000,1.01600E-009,78.74016E+009,81.28000E-009,3.02241E+000,1792,80.00000E+000
1,9,33,64.00000E+000,3.73800E-009,17.12146E+009,239.23200E-009,3.02693E+000,1792,64.00000E+000,80.00000E+000,2.18100E-009,36.68042E+009,174.48000E-009,3.02693E+000,1792,80.00000E+000
1,9,34,66.00000E+000,2.50400E-009,26.35783E+009,165.26400E-009,3.03102E+000,1792,66.00000E+000,80.00000E+000,581.00000E-012,137.69363E+009,46.48000E-009,3.03102E+000,1792,80.00000E+000
1,9,35,68.00000E+000,1.93600E-009,35.12397E+009,131.64800E-009,3.03513E+000,1792,68.00000E+000,80.00000E+000,-146.00000E-012,-547.94521E+009,-11.68000E-009,3.03513E+000,1792,80.00000E+000
1,9,36,70.00000E+000,2.86300E-009,24.44988E+009,200.41000E-009,3.03923E+000,1792,70.00000E+000,80.00000E+000,1.22600E-009,65.25285E+009,98.08000E-009,3.03923E+000,1792,80.00000E+000
1,9,37,72.00000E+000,3.59000E-009,20.05571E+009,258.48000E-009,3.04333E+000,1792,72.00000E+000,80.00000E+000,2.18000E-009,36.69725E+009,174.40000E-009,3.04333E+000,1792,80.00000E+000
1,9,38,74.00000E+000,2.53100E-009,29.23746E+009,187.29400E-009,3.04731E+000,1792,74.00000E+000,80.00000E+000,781.00000E-012,102.43278E+009,62.48000E-009,3.04731E+000,1792,80.00000E+000
1,9,39,76.00000E+000,1.95800E-009,38.81512E+009,148.80800E-009,3.05128E+000,1792,76.00000E+000,80.00000E+000,118.00000E-012,677.96610E+009,9.44000E-009,3.05128E+000,1792,80.00000E+000
1,9,40,78.00000E+000,2.76300E-009,28.23018E+009,215.51400E-009,3.05524E+000,1792,78.00000E+000,80.00000E+000,1.14400E-009,69.93007E+009,91.52000E-009,3.05524E+000,1792,80.00000E+000
1,9,41,80.00000E+000,3.43600E-009,23.28289E+009,274.88000E-009,3.05930E+000,1792,80.00000E+000,80.00000E+000,1.82700E-009,43.78763E+009,146.16000E-009,3.05930E+000,1792,80.00000E+000
1,9,42,82.00000E+000,2.76000E-009,29.71014E+009,226.32000E-009,3.06325E+000,1792,82.00000E+000,80.00000E+000,731.00000E-012,109.43912E+009,58.48000E-009,3.06325E+000,1792,80.00000E+000
1,9,43,84.00000E+000,2.52200E-009,33.30690E+009,211.84800E-009,3.06726E+000,1792,84.00000E+000,80.00000E+000,57.00000E-012,1.40351E+012,4.56000E-009,3.06726E+000,1792,80.00000E+000
1,9,44,86.00000E+000,3.36700E-009,25.54203E+009,289.56200E-009,3.07122E+000,1792,86.00000E+000,80.00000E+000,361.00000E-012,221.60665E+009,28.88000E-009,3.07122E+000,1792,80.00000E+000
1,9,45,88.00000E+000,4.10200E-009,21.45295E+009,360.97600E-009,3.07532E+000,1792,88.00000E+000,80.00000E+000,584.00000E-012,136.98630E+009,46.72000E-009,3.07532E+000,1792,80.00000E+000
1,9,46,90.00000E+000,4.31700E-009,20.84781E+009,388.53000E-009,3.07964E+000,1792,90.00000E+000,80.00000E+000,-655.00000E-012,-122.13740E+009,-52.40000E-009,3.07964E+000,1792,80.00000E+000
1,9,47,92.00000E+000,4.79900E-009,19.17066E+009,441.50800E-009,3.08390E+000,1792,92.00000E+000,80.00000E+000,-2.21200E-009,-36.16637E+009,-176.96000E-009,3.08390E+000,1792,80.00000E+000
1,9,48,94.00000E+000,6.58700E-009,14.27053E+009,619.17800E-009,3.08832E+000,1792,94.00000E+000,80.00000E+000,-2.79200E-009,-28.65330E+009,-223.36000E-009,3.08832E+000,1792,80.00000E+000
1,9,49,96.00000E+000,8.85400E-009,10.84256E+009,849.98400E-009,3.09227E+000,1792,96.00000E+000,80.00000E+000,-3.70300E-009,-21.60410E+009,-296.24000E-009,3.09227E+000,1792,80.00000E+000
1,9,50,98.00000E+000,10.53700E-009,9.30056E+009,1.03263E-006,3.09625E+000,1792,98.00000E+000,80.00000E+000,-6.65200E-009,-12.02646E+009,-532.16000E-009,3.09625E+000,1792,80.00000E+000
1,9,51,100.00000E+000,12.54900E-009,7.96876E+009,1.25490E-006,3.10024E+000,1792,100.00000E+000,80.00000E+000,-9.16200E-009,-8.73172E+009,-732.96000E-009,3.10024E+000,1792,80.00000E+000
1,10,1,1.20000E-006,-2.32000E-009,-517.24138E+000,-2.78400E-015,3.25548E+000,1600,0.00000E+000,90.00000E+000,5.18800E-009,17.34773E+009,466.92000E-009,3.25548E+000,1792,90.00000E+000
1,10,2,2.00000E+000,-531.00000E-012,-3.76648E+009,-1.06200E-009,3.26015E+000,1664,2.00000E+000,90.00000E+000,5.28200E-009,17.03900E+009,475.38000E-009,3.26015E+000,1792,90.00000E+000
1,10,3,4.00000E+000,-1.28900E-009,-3.10318E+009,-5.15600E-009,3.26448E+000,1728,4.00000E+000,90.00000E+000,3.19000E-009,28.21317E+009,287.10000E-009,3.26448E+000,1792,90.00000E+000
1,10,4,6.00000E+000,-1.43800E-009,-4.17246E+009,-8.62800E-009,3.26848E+000,1728,6.00000E+000,90.00000E+000,2.17200E-009,41.43646E+009,195.48000E-009,3.26848E+000,1792,90.00000E+000
1,10,5,8.00000E+000,-181.00000E-012,-44.19890E+009,-1.44800E-009,3.27252E+000,1728,8.00000E+000,90.00000E+000,3.22300E-009,27.92429E+009,290.07000E-009,3.27252E+000,1792,90.00000E+000
1,10,6,10.00000E+000,693.00000E-012,14.43001E+009,6.93000E-009,3.27651E+000,1728,10.00000E+000,90.00000E+000,3.92200E-009,22.94748E+009,352.98000E-009,3.27651E+000,1792,90.00000E+000
1,10,7,12.00000E+000,-147.00000E-012,-81.63265E+009,-1.76400E-009,3.28048E+000,1728,12.00000E+000,90.00000E+000,2.50900E-009,35.87086E+009,225.81000E-009,3.28048E+000,1792,90.00000E+000
1,10,8,14.00000E+000,-211.00000E-012,-66.35071E+009,-2.95400E-009,3.28446E+000,1728,14.00000E+000,90.00000E+000,1.31000E-009,68.70229E+009,117.90000E-009,3.28446E+000,1792,90.00000E+000
1,10,9,16.00000E+000,979.00000E-012,16.34321E+009,15.66400E-009,3.28843E+000,1728,16.00000E+000,90.00000E+000,1.79000E-009,50.27933E+009,161.10000E-009,3.28843E+000,1792,90.00000E+000
1,10,10,18.00000E+000,1.96800E-009,9.14634E+009,35.42400E-009,3.29282E+000,1728,18.00000E+000,90.00000E+000,2.43600E-009,36.94581E+009,219.24000E-009,3.29282E+000,1792,90.00000E+000
1,10,11,20.00000E+000,1.12400E-009,17.79359E+009,22.48000E-009,3.29745E+000,1728,20.00000E+000,90.00000E+000,1.08700E-009,82.79669E+009,97.83000E-009,3.29745E+000,1792,90.00000E+000
1,10,12,22.00000E+000,782.00000E-012,28.13299E+009,17.20400E-009,3.30269E+000,1792,22.00000E+000,90.00000E+000,289.00000E-012,311.41869E+009,26.01000E-009,3.30269E+000,1792,90.00000E+000
1,10,13,24.00000E+000,1.96300E-009,12.22618E+009,47.11200E-009,3.30676E+000,1792,24.00000E+000,90.00000E+000,1.51200E-009,59.52381E+009,136.08000E-009,3.30676E+000,1792,90.00000E+000
1,10,14,26.00000E+000,2.68900E-009,9.66902E+009,69.91400E-009,3.31076E+000,1792,26.00000E+000,90.00000E+000,2.10700E-009,42.71476E+009,189.63000E-009,3.31076E+000,1792,90.00000E+000
1,10,15,28.00000E+000,1.66900E-009,16.77651E+009,46.73200E-009,3.31472E+000,1792,28.00000E+000,90.00000E+000,457.00000E-012,196.93654E+009,41.13000E-009,3.31472E+000,1792,90.00000E+000
1,10,16,30.00000E+000,1.44000E-009,20.83333E+009,43.20000E-009,3.31876E+000,1792,30.00000E+000,90.00000E+000,-293.00000E-012,-307.16724E+009,-26.37000E-009,3.31876E+000,1792,90.00000E+000
1,10,17,32.00000E+000,2.62800E-009,12.17656E+009,84.09600E-009,3.32279E+000,1792,32.00000E+000,90.00000E+000,1.04400E-009,86.20690E+009,93.96000E-009,3.32279E+000,1792,90.00000E+000
1,10,18,34.00000E+000,3.52600E-009,9.64265E+009,119.88400E-009,3.32676E+000,1792,34.00000E+000,90.00000E+000,1.95000E-009,46.15385E+009,175.50000E-009,3.32676E+000,1792,90.00000E+000
1,10,19,36.00000E+000,2.56700E-009,14.02415E+009,92.41200E-009,3.33071E+000,1792,36.00000E+000,90.00000E+000,342.00000E-012,263.15789E+009,30.78000E-009,3.33071E+000,1792,90.00000E+000
1,10,20,38.00000E+000,2.10100E-009,18.08663E+009,79.83800E-009,3.33469E+000,1792,38.00000E+000,90.00000E+000,-397.00000E-012,-226.70025E+009,-35.73000E-009,3.33469E+000,1792,90.00000E+000
1,10,21,40.00000E+000,3.23900E-009,12.34949E+009,129.56000E-009,3.33952E+000,1792,40.00000E+000,90.00000E+000,1.01100E-009,89.02077E+009,90.99000E-009,3.33952E+000,1792,90.00000E+000
1,10,22,42.00000E+000,4.01800E-009,10.45296E+009,168.75600E-009,3.34381E+000,1792,42.00000E+000,90.00000E+000,1.82700E-009,49.26108E+009,164.43000E-009,3.34381E+000,1792,90.00000E+000
1,10,23,44.00000E+000,2.85000E-009,15.43860E+009,125.40000E-009,3.34789E+000,1792,44.00000E+000,90.00000E+000,246.00000E-012,365.85366E+009,22.14000E-009,3.34789E+000,1792,90.00000E+000
1,10,24,46.00000E+000,2.31000E-009,19.91342E+009,106.26000E-009,3.35219E+000,1792,46.00000E+000,90.00000E+000,-452.00000E-012,-199.11504E+009,-40.68000E-009,3.35219E+000,1792,90.00000E+000
1,10,25,48.00000E+000,3.40800E-009,14.08451E+009,163.58400E-009,3.35615E+000,1792,48.00000E+000,90.00000E+000,884.00000E-012,101.80995E+009,79.56000E-009,3.35615E+000,1792,90.00000E+000
1,10,26,50.00000E+000,4.08700E-009,12.23391E+009,204.35000E-009,3.36012E+000,1792,50.00000E+000,90.00000E+000,1.83100E-009,49.15347E+009,164.79000E-009,3.36012E+000,1792,90.00000E+000
1,10,27,52.00000E+000,3.05300E-009,17.03243E+009,158.75600E-009,3.36409E+000,1792,52.00000E+000,90.00000E+000,328.00000E-012,274.39024E+009,29.52000E-009,3.36409E+000,1792,90.00000E+000
1,10,28,54.00000E+000,2.50400E-009,21.56550E+009,135.21600E-009,3.36805E+000,1792,54.00000E+000,90.00000E+000,-410.00000E-012,-219.51220E+009,-36.90000E-009,3.36805E+000,1792,90.00000E+000
1,10,29,56.00000E+000,3.34200E-009,16.75643E+009,187.15200E-009,3.37200E+000,1792,56.00000E+000,90.00000E+000,749.00000E-012,120.16021E+009,67.41000E-009,3.37200E+000,1792,90.00000E+000
1,10,30,58.00000E+000,3.91800E-009,14.80347E+009,227.24400E-009,3.37597E+000,1792,58.00000E+000,90.00000E+000,1.63900E-009,54.91153E+009,147.51000E-009,3.37597E+000,1792,90.00000E+000
1,10,31,60.00000E+000,3.03900E-009,19.74334E+009,182.34000E-009,3.37993E+000,1792,60.00000E+000,90.00000E+000,688.00000E-012,130.81395E+009,61.92000E-009,3.37993E+000,1792,90.00000E+000
1,10,32,62.00000E+000,2.59100E-009,23.92898E+009,160.64200E-009,3.38389E+000,1792,62.00000E+000,90.00000E+000,36.00000E-012,2.50000E+012,3.24000E-009,3.38389E+000,1792,90.00000E+000
1,10,33,64.00000E+000,3.07500E-009,20.81301E+009,196.80000E-009,3.38805E+000,1792,64.00000E+000,90.00000E+000,892.00000E-012,100.89686E+009,80.28000E-009,3.38805E+000,1792,90.00000E+000
1,10,34,66.00000E+000,3.64400E-009,18.11196E+009,240.50400E-009,3.39243E+000,1792,66.00000E+000,90.00000E+000,1.74900E-009,51.45798E+009,157.41000E-009,3.39243E+000,1792,90.00000E+000
1,10,35,68.00000E+000,2.83600E-009,23.97743E+009,192.84800E-009,3.39673E+000,1792,68.00000E+000,90.00000E+000,703.00000E-012,128.02276E+009,63.27000E-009,3.39673E+000,1792,90.00000E+000
1,10,36,70.00000E+000,2.34000E-009,29.91453E+009,163.80000E-009,3.40081E+000,1792,70.00000E+000,90.00000E+000,173.00000E-012,520.23121E+009,15.57000E-009,3.40081E+000,1792,90.00000E+000
1,10,37,72.00000E+000,2.85400E-009,25.22775E+009,205.48800E-009,3.40481E+000,1792,72.00000E+000,90.00000E+000,1.00100E-009,89.91009E+009,90.09000E-009,3.40481E+000,1792,90.00000E+000
1,10,38,74.00000E+000,3.40300E-009,21.74552E+009,251.82200E-009,3.40877E+000,1792,74.00000E+000,90.00000E+000,1.62000E-009,55.55556E+009,145.80000E-009,3.40877E+000,1792,90.00000E+000
1,10,39,76.00000E+000,2.81200E-009,27.02703E+009,213.71200E-009,3.41273E+000,1792,76.00000E+000,90.00000E+000,913.00000E-012,98.57612E+009,82.17000E-009,3.41273E+000,1792,90.00000E+000
1,10,40,78.00000E+000,2.39000E-009,32.63598E+009,186.42000E-009,3.41667E+000,1792,78.00000E+000,90.00000E+000,388.00000E-012,231.95876E+009,34.92000E-009,3.41667E+000,1792,90.00000E+000
1,10,41,80.00000E+000,2.76500E-009,28.93309E+009,221.20000E-009,3.42068E+000,1792,80.00000E+000,90.00000E+000,808.00000E-012,111.38614E+009,72.72000E-009,3.42068E+000,1792,90.00000E+000
1,10,42,82.00000E+000,3.29300E-009,24.90131E+009,270.02600E-009,3.42463E+000,1792,82.00000E+000,90.00000E+000,1.38100E-009,65.17017E+009,124.29000E-009,3.42463E+000,1792,90.00000E+000
1,10,43,84.00000E+000,3.25900E-009,25.77478E+009,273.75600E-009,3.42858E+000,1792,84.00000E+000,90.00000E+000,1.13200E-009,79.50530E+009,101.88000E-009,3.42858E+000,1792,90.00000E+000
1,10,44,86.00000E+000,2.68000E-009,32.08955E+009,230.48000E-009,3.43255E+000,1792,86.00000E+000,90.00000E+000,19.00000E-012,4.73684E+012,1.71000E-009,3.43255E+000,1792,90.00000E+000
1,10,45,88.00000E+000,3.20300E-009,27.47424E+009,281.86400E-009,3.43721E+000,1792,88.00000E+000,90.00000E+000,191.00000E-012,471.20419E+009,17.19000E-009,3.43721E+000,1792,90.00000E+000
1,10,46,90.00000E+000,4.32800E-009,20.79482E+009,389.52000E-009,3.44128E+000,1792,90.00000E+000,90.00000E+000,377.00000E-012,238.72679E+009,33.93000E-009,3.44128E+000,1792,90.00000E+000
1,10,47,92.00000E+000,4.81300E-009,19.11490E+009,442.79600E-009,3.44536E+000,1792,92.00000E+000,90.00000E+000,-547.00000E-012,-164.53382E+009,-49.23000E-009,3.44536E+000,1792,90.00000E+000
1,10,48,94.00000E+000,4.99200E-009,18.83013E+009,469.24800E-009,3.44996E+000,1792,94.00000E+000,90.00000E+000,-2.13100E-009,-42.23369E+009,-191.79000E-009,3.44996E+000,1792,90.00000E+000
1,10,49,96.00000E+000,6.71200E-009,14.30274E+009,644.35200E-009,3.45422E+000,1792,96.00000E+000,90.00000E+000,-2.99300E-009,-30.07016E+009,-269.37000E-009,3.45422E+000,1792,90.00000E+000
1,10,50,98.00000E+000,8.93000E-009,10.97424E+009,875.14000E-009,3.45825E+000,1792,98.00000E+000,90.00000E+000,-4.22400E-009,-21.30682E+009,-380.16000E-009,3.45825E+000,1792,90.00000E+000
1,10,51,100.00000E+000,10.85400E-009,9.21319E+009,1.08540E-006,3.46222E+000,1792,100.00000E+000,90.00000E+000,-6.44800E-009,-13.95782E+009,-580.32000E-009,3.46222E+000,1792,90.00000E+000
1,11,1,-300.00000E-009,-1.40700E-009,213.21962E+000,422.10000E-018,3.62631E+000,1600,0.00000E+000,100.00000E+000,5.51100E-009,18.14553E+009,551.10000E-009,3.62631E+000,1792,100.00000E+000
1,11,2,2.00000E+000,-1.71400E-009,-1.16686E+009,-3.42800E-009,3.63144E+000,1664,2.00000E+000,100.00000E+000,3.06300E-009,32.64773E+009,306.30000E-009,3.63144E+000,1792,100.00000E+000
1,11,3,4.00000E+000,-1.71200E-009,-2.33645E+009,-6.84800E-009,3.63569E+000,1728,4.00000E+000,100.00000E+000,2.05700E-009,48.61449E+009,205.70000E-009,3.63569E+000,1792,100.00000E+000
1,11,4,6.00000E+000,-271.00000E-012,-22.14022E+009,-1.62600E-009,3.63971E+000,1728,6.00000E+000,100.00000E+000,3.10500E-009,32.20612E+009,310.50000E-009,3.63971E+000,1792,100.00000E+000
1,11,5,8.00000E+000,598.00000E-012,13.37793E+009,4.78400E-009,3.64368E+000,1728,8.00000E+000,100.00000E+000,3.77500E-009,26.49007E+009,377.50000E-009,3.64368E+000,1792,100.00000E+000
1,11,6,10.00000E+000,-438.00000E-012,-22.83105E+009,-4.38000E-009,3.64763E+000,1728,10.00000E+000,100.00000E+000,2.02500E-009,49.38272E+009,202.50000E-009,3.64763E+000,1792,100.00000E+000
1,11,7,12.00000E+000,-812.00000E-012,-14.77833E+009,-9.74400E-009,3.65159E+000,1728,12.00000E+000,100.00000E+000,1.14300E-009,87.48906E+009,114.30000E-009,3.65159E+000,1792,100.00000E+000
1,11,8,14.00000E+000,615.00000E-012,22.76423E+009,8.61000E-009,3.65569E+000,1728,14.00000E+000,100.00000E+000,2.02200E-009,49.45598E+009,202.20000E-009,3.65569E+000,1792,100.00000E+000
1,11,9,16.00000E+000,1.78800E-009,8.94855E+009,28.60800E-009,3.66005E+000,1728,16.00000E+000,100.00000E+000,2.58300E-009,38.71467E+009,258.30000E-009,3.66005E+000,1792,100.00000E+000
1,11,10,18.00000E+000,858.00000E-012,20.97902E+009,15.44400E-009,3.66429E+000,1728,18.00000E+000,100.00000E+000,696.00000E-012,143.67816E+009,69.60000E-009,3.66429E+000,1792,100.00000E+000
1,11,11,20.00000E+000,503.00000E-012,39.76143E+009,10.06000E-009,3.66886E+000,1728,20.00000E+000,100.00000E+000,-139.00000E-012,-719.42446E+009,-13.90000E-009,3.66886E+000,1792,100.00000E+000
1,11,12,22.00000E+000,1.78200E-009,12.34568E+009,39.20400E-009,3.67304E+000,1792,22.00000E+000,100.00000E+000,1.28000E-009,78.12500E+009,128.00000E-009,3.67304E+000,1792,100.00000E+000
1,11,13,24.00000E+000,2.63200E-009,9.11854E+009,63.16800E-009,3.67699E+000,1792,24.00000E+000,100.00000E+000,1.96500E-009,50.89059E+009,196.50000E-009,3.67699E+000,1792,100.00000E+000
1,11,14,26.00000E+000,1.51500E-009,17.16172E+009,39.39000E-009,3.68096E+000,1792,26.00000E+000,100.00000E+000,296.00000E-012,337.83784E+009,29.60000E-009,3.68096E+000,1792,100.00000E+000
1,11,15,28.00000E+000,1.21700E-009,23.00740E+009,34.07600E-009,3.68494E+000,1792,28.00000E+000,100.00000E+000,-449.00000E-012,-222.71715E+009,-44.90000E-009,3.68494E+000,1792,100.00000E+000
1,11,16,30.00000E+000,2.37000E-009,12.65823E+009,71.10000E-009,3.68891E+000,1792,30.00000E+000,100.00000E+000,692.00000E-012,144.50867E+009,69.20000E-009,3.68891E+000,1792,100.00000E+000
1,11,17,32.00000E+000,3.23800E-009,9.88264E+009,103.61600E-009,3.69287E+000,1792,32.00000E+000,100.00000E+000,1.58300E-009,63.17119E+009,158.30000E-009,3.69287E+000,1792,100.00000E+000
1,11,18,34.00000E+000,2.47000E-009,13.76518E+009,83.98000E-009,3.69683E+000,1792,34.00000E+000,100.00000E+000,282.00000E-012,354.60993E+009,28.20000E-009,3.69683E+000,1792,100.00000E+000
1,11,19,36.00000E+000,2.06700E-009,17.41655E+009,74.41200E-009,3.70093E+000,1792,36.00000E+000,100.00000E+000,-445.00000E-012,-224.71910E+009,-44.50000E-009,3.70093E+000,1792,100.00000E+000
1,11,20,38.00000E+000,2.88800E-009,13.15789E+009,109.74400E-009,3.70547E+000,1792,38.00000E+000,100.00000E+000,535.00000E-012,186.91589E+009,53.50000E-009,3.70547E+000,1792,100.00000E+000
1,11,21,40.00000E+000,3.74300E-009,10.68662E+009,149.72000E-009,3.70962E+000,1792,40.00000E+000,100.00000E+000,1.47500E-009,67.79661E+009,147.50000E-009,3.70962E+000,1792,100.00000E+000
1,11,22,42.00000E+000,2.75400E-009,15.25054E+009,115.66800E-009,3.71396E+000,1792,42.00000E+000,100.00000E+000,59.00000E-012,1.69492E+012,5.90000E-009,3.71396E+000,1792,100.00000E+000
1,11,23,44.00000E+000,2.34600E-009,18.75533E+009,103.22400E-009,3.71796E+000,1792,44.00000E+000,100.00000E+000,-773.00000E-012,-129.36611E+009,-77.30000E-009,3.71796E+000,1792,100.00000E+000
