Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,8,-14.00001E+000,-6.62800E-009,2.11225E+009,92.79207E-009,1.83353E+000,1728,-50.00000E+000,5.30700E-009,-9.42152E+009,-265.35000E-009,1.83353E+000,1792,-50.00000E+000
1,6,9,-16.00001E+000,-10.25200E-009,1.56067E+009,164.03210E-009,1.83768E+000,1728,-50.00000E+000,8.12200E-009,-6.15612E+009,-406.10000E-009,1.83768E+000,1792,-50.00000E+000
1,6,10,-18.00001E+000,-12.36200E-009,1.45608E+009,222.51612E-009,1.84227E+000,1728,-50.00000E+000,7.68400E-009,-6.50703E+009,-384.20000E-009,1.84227E+000,1792,-50.00000E+000
1,6,11,-20.00001E+000,-13.85300E-009,1.44373E+009,277.06014E-009,1.84683E+000,1728,-50.00000E+000,8.94800E-009,-5.58784E+009,-447.40000E-009,1.84683E+000,1792,-50.00000E+000
1,6,12,-22.00000E+000,-15.06500E-009,1.46034E+009,331.43000E-009,1.85101E+000,1792,-50.00000E+000,10.04000E-009,-4.98008E+009,-502.00000E-009,1.85101E+000,1792,-50.00000E+000
1,6,13,-24.00000E+000,-16.75000E-009,1.43284E+009,402.00000E-009,1.85498E+000,1792,-50.00000E+000,9.94800E-009,-5.02614E+009,-497.40000E-009,1.85498E+000,1792,-50.00000E+000
1,6,14,-26.00000E+000,-17.98500E-009,1.44565E+009,467.61000E-009,1.85895E+000,1792,-50.00000E+000,9.12800E-009,-5.47765E+009,-456.40000E-009,1.85895E+000,1792,-50.00000E+000
1,6,15,-28.00000E+000,-17.98900E-009,1.55651E+009,503.69200E-009,1.86291E+000,1792,-50.00000E+000,9.26800E-009,-5.39491E+009,-463.40000E-009,1.86291E+000,1792,-50.00000E+000
1,6,16,-30.00000E+000,-17.95100E-009,1.67122E+009,538.53000E-009,1.86687E+000,1792,-50.00000E+000,9.53000E-009,-5.24659E+009,-476.50000E-009,1.86687E+000,1792,-50.00000E+000
1,6,17,-32.00000E+000,-17.91900E-009,1.78581E+009,573.40800E-009,1.87086E+000,1792,-50.00000E+000,9.01800E-009,-5.54447E+009,-450.90000E-009,1.87086E+000,1792,-50.00000E+000
1,6,18,-34.00000E+000,-18.34100E-009,1.85377E+009,623.59400E-009,1.87498E+000,1792,-50.00000E+000,6.94700E-009,-7.19735E+009,-347.35000E-009,1.87498E+000,1792,-50.00000E+000
1,6,19,-36.00000E+000,-17.28800E-009,2.08237E+009,622.36800E-009,1.87941E+000,1792,-50.00000E+000,6.34000E-009,-7.88644E+009,-317.00000E-009,1.87941E+000,1792,-50.00000E+000
1,6,20,-38.00000E+000,-15.41500E-009,2.46513E+009,585.77000E-009,1.88353E+000,1792,-50.00000E+000,6.22000E-009,-8.03859E+009,-311.00000E-009,1.88353E+000,1792,-50.00000E+000
1,6,21,-40.00000E+000,-14.65300E-009,2.72982E+009,586.12000E-009,1.88793E+000,1792,-50.00000E+000,4.90800E-009,-10.18745E+009,-245.40000E-009,1.88793E+000,1792,-50.00000E+000
1,6,22,-42.00000E+000,-14.06600E-009,2.98592E+009,590.77200E-009,1.89194E+000,1792,-50.00000E+000,3.42800E-009,-14.58576E+009,-171.40000E-009,1.89194E+000,1792,-50.00000E+000
1,6,23,-44.00000E+000,-12.95200E-009,3.39716E+009,569.88800E-009,1.89590E+000,1792,-50.00000E+000,2.79400E-009,-17.89549E+009,-139.70000E-009,1.89590E+000,1792,-50.00000E+000
1,6,24,-46.00000E+000,-11.28700E-009,4.07549E+009,519.20200E-009,1.89988E+000,1792,-50.00000E+000,3.04600E-009,-16.41497E+009,-152.30000E-009,1.89988E+000,1792,-50.00000E+000
1,6,25,-48.00000E+000,-11.16800E-009,4.29799E+009,536.06400E-009,1.90384E+000,1792,-50.00000E+000,2.92700E-009,-17.08234E+009,-146.35000E-009,1.90384E+000,1792,-50.00000E+000
1,6,26,-50.00000E+000,-11.43900E-009,4.37101E+009,571.95000E-009,1.90782E+000,1792,-50.00000E+000,1.52700E-009,-32.74394E+009,-76.35000E-009,1.90782E+000,1792,-50.00000E+000
1,6,27,-52.00000E+000,-11.19100E-009,4.64659E+009,581.93200E-009,1.91178E+000,1792,-50.00000E+000,795.00000E-012,-62.89308E+009,-39.75000E-009,1.91178E+000,1792,-50.00000E+000
1,6,28,-54.00000E+000,-9.88500E-009,5.46282E+009,533.79000E-009,1.91575E+000,1792,-50.00000E+000,1.68400E-009,-29.69121E+009,-84.20000E-009,1.91575E+000,1792,-50.00000E+000
1,6,29,-56.00000E+000,-9.24500E-009,6.05733E+009,517.72000E-009,1.92006E+000,1792,-50.00000E+000,2.15800E-009,-23.16960E+009,-107.90000E-009,1.92006E+000,1792,-50.00000E+000
1,6,30,-58.00000E+000,-9.83000E-009,5.90031E+009,570.14000E-009,1.92420E+000,1792,-50.00000E+000,482.00000E-012,-103.73444E+009,-24.10000E-009,1.92420E+000,1792,-50.00000E+000
1,6,31,-60.00000E+000,-10.01000E-009,5.99401E+009,600.60000E-009,1.92838E+000,1792,-50.00000E+000,-4.00000E-012,12.50000E+012,200.00000E-012,1.92838E+000,1792,-50.00000E+000
1,6,32,-62.00000E+000,-8.57900E-009,7.22695E+009,531.89800E-009,1.93295E+000,1792,-50.00000E+000,1.34700E-009,-37.11952E+009,-67.35000E-009,1.93295E+000,1792,-50.00000E+000
1,6,33,-64.00000E+000,-8.31400E-009,7.69786E+009,532.09600E-009,1.93694E+000,1792,-50.00000E+000,1.52400E-009,-32.80840E+009,-76.20000E-009,1.93694E+000,1792,-50.00000E+000
1,6,34,-66.00000E+000,-9.17300E-009,7.19503E+009,605.41800E-009,1.94092E+000,1792,-50.00000E+000,107.00000E-012,-467.28972E+009,-5.35000E-009,1.94092E+000,1792,-50.00000E+000
1,6,35,-68.00000E+000,-9.40500E-009,7.23020E+009,639.54000E-009,1.94498E+000,1792,-50.00000E+000,-533.00000E-012,93.80863E+009,26.65000E-009,1.94498E+000,1792,-50.00000E+000
1,6,36,-70.00000E+000,-8.07200E-009,8.67195E+009,565.04000E-009,1.94904E+000,1792,-50.00000E+000,1.04400E-009,-47.89272E+009,-52.20000E-009,1.94904E+000,1792,-50.00000E+000
1,6,37,-72.00000E+000,-7.26600E-009,9.90917E+009,523.15200E-009,1.95299E+000,1792,-50.00000E+000,1.58700E-009,-31.50599E+009,-79.35000E-009,1.95299E+000,1792,-50.00000E+000
1,6,38,-74.00000E+000,-8.37800E-009,8.83266E+009,619.97200E-009,1.95697E+000,1792,-50.00000E+000,-70.00000E-012,714.28571E+009,3.50000E-009,1.95697E+000,1792,-50.00000E+000
1,6,39,-76.00000E+000,-9.10100E-009,8.35073E+009,691.67600E-009,1.96099E+000,1792,-50.00000E+000,-735.00000E-012,68.02721E+009,36.75000E-009,1.96099E+000,1792,-50.00000E+000
1,6,40,-78.00000E+000,-7.93300E-009,9.83235E+009,618.77400E-009,1.96510E+000,1792,-50.00000E+000,675.00000E-012,-74.07407E+009,-33.75000E-009,1.96510E+000,1792,-50.00000E+000
1,6,41,-80.00000E+000,-7.12700E-009,11.22492E+009,570.16000E-009,1.96962E+000,1792,-50.00000E+000,1.64700E-009,-30.35823E+009,-82.35000E-009,1.96962E+000,1792,-50.00000E+000
1,6,42,-82.00000E+000,-7.93400E-009,10.33527E+009,650.58800E-009,1.97376E+000,1792,-50.00000E+000,-176.00000E-012,284.09091E+009,8.80000E-009,1.97376E+000,1792,-50.00000E+000
1,6,43,-84.00000E+000,-8.51800E-009,9.86147E+009,715.51200E-009,1.97817E+000,1792,-50.00000E+000,-866.00000E-012,57.73672E+009,43.30000E-009,1.97817E+000,1792,-50.00000E+000
1,6,44,-86.00000E+000,-7.52600E-009,11.42705E+009,647.23600E-009,1.98222E+000,1792,-50.00000E+000,749.00000E-012,-66.75567E+009,-37.45000E-009,1.98222E+000,1792,-50.00000E+000
1,6,45,-88.00000E+000,-6.81800E-009,12.90701E+009,599.98400E-009,1.98621E+000,1792,-50.00000E+000,1.62900E-009,-30.69368E+009,-81.45000E-009,1.98621E+000,1792,-50.00000E+000
1,6,46,-90.00000E+000,-8.20000E-009,10.97561E+009,738.00000E-009,1.99023E+000,1792,-50.00000E+000,151.00000E-012,-331.12583E+009,-7.55000E-009,1.99023E+000,1792,-50.00000E+000
1,6,47,-92.00000E+000,-8.56500E-009,10.74139E+009,787.98000E-009,1.99419E+000,1792,-50.00000E+000,-535.00000E-012,93.45794E+009,26.75000E-009,1.99419E+000,1792,-50.00000E+000
1,6,48,-94.00000E+000,-7.79100E-009,12.06520E+009,732.35400E-009,1.99816E+000,1792,-50.00000E+000,879.00000E-012,-56.88282E+009,-43.95000E-009,1.99816E+000,1792,-50.00000E+000
1,6,49,-96.00000E+000,-7.13100E-009,13.46235E+009,684.57600E-009,2.00213E+000,1792,-50.00000E+000,2.09700E-009,-23.84359E+009,-104.85000E-009,2.00213E+000,1792,-50.00000E+000
1,6,50,-98.00000E+000,-8.71400E-009,11.24627E+009,853.97200E-009,2.00615E+000,1792,-50.00000E+000,1.00800E-009,-49.60317E+009,-50.40000E-009,2.00615E+000,1792,-50.00000E+000
1,6,51,-100.00000E+000,-9.53000E-009,10.49318E+009,953.00000E-009,2.01025E+000,1792,-50.00000E+000,600.00000E-012,-83.33333E+009,-30.00000E-009,2.01025E+000,1792,-50.00000E+000
1,7,1,-600.00000E-009,2.86800E-009,-209.20502E+000,-1.72080E-015,2.18116E+000,1600,-60.00000E+000,-3.72700E-009,16.09874E+009,223.62000E-009,2.18116E+000,1792,-60.00000E+000
1,7,2,-2.00000E+000,1.59800E-009,-1.25156E+009,-3.19600E-009,2.18622E+000,1664,-60.00000E+000,-633.00000E-012,94.78673E+009,37.98000E-009,2.18622E+000,1792,-60.00000E+000
1,7,3,-4.00000E+000,-346.00000E-012,11.56069E+009,1.38400E-009,2.19049E+000,1728,-60.00000E+000,-1.84600E-009,32.50271E+009,110.76000E-009,2.19049E+000,1792,-60.00000E+000
1,7,4,-6.00000E+000,-976.00000E-012,6.14754E+009,5.85600E-009,2.19456E+000,1728,-60.00000E+000,-2.34600E-009,25.57545E+009,140.76000E-009,2.19456E+000,1792,-60.00000E+000
1,7,5,-8.00000E+000,-143.00000E-012,55.94406E+009,1.14400E-009,2.19853E+000,1728,-60.00000E+000,-711.00000E-012,84.38819E+009,42.66000E-009,2.19853E+000,1792,-60.00000E+000
1,7,6,-10.00000E+000,-364.00000E-012,27.47253E+009,3.64000E-009,2.20256E+000,1728,-60.00000E+000,881.00000E-012,-68.10443E+009,-52.86000E-009,2.20256E+000,1792,-60.00000E+000
1,7,7,-12.00000E+000,-2.46300E-009,4.87211E+009,29.55600E-009,2.20658E+000,1728,-60.00000E+000,-223.00000E-012,269.05830E+009,13.38000E-009,2.20658E+000,1792,-60.00000E+000
1,7,8,-14.00001E+000,-7.40700E-009,1.89011E+009,103.69807E-009,2.21054E+000,1728,-60.00000E+000,2.74500E-009,-21.85792E+009,-164.70000E-009,2.21054E+000,1792,-60.00000E+000
1,7,9,-16.00001E+000,-11.52000E-009,1.38889E+009,184.32012E-009,2.21448E+000,1728,-60.00000E+000,7.75800E-009,-7.73395E+009,-465.48000E-009,2.21448E+000,1792,-60.00000E+000
1,7,10,-18.00001E+000,-13.54000E-009,1.32940E+009,243.72014E-009,2.21887E+000,1728,-60.00000E+000,10.23900E-009,-5.85995E+009,-614.34000E-009,2.21887E+000,1792,-60.00000E+000
1,7,11,-20.00000E+000,-16.74300E-009,1.19453E+009,334.86000E-009,2.22331E+000,1728,-60.00000E+000,9.01300E-009,-6.65705E+009,-540.78000E-009,2.22331E+000,1792,-60.00000E+000
1,7,12,-22.00000E+000,-19.71800E-009,1.11573E+009,433.79600E-009,2.22765E+000,1792,-60.00000E+000,9.10800E-009,-6.58762E+009,-546.48000E-009,2.22765E+000,1792,-60.00000E+000
1,7,13,-24.00000E+000,-20.64800E-009,1.16234E+009,495.55200E-009,2.23188E+000,1792,-60.00000E+000,10.91400E-009,-5.49753E+009,-654.84000E-009,2.23188E+000,1792,-60.00000E+000
1,7,14,-26.00000E+000,-21.96200E-009,1.18386E+009,571.01200E-009,2.23586E+000,1792,-60.00000E+000,11.83700E-009,-5.06885E+009,-710.22000E-009,2.23586E+000,1792,-60.00000E+000
1,7,15,-28.00000E+000,-24.26200E-009,1.15407E+009,679.33600E-009,2.23985E+000,1792,-60.00000E+000,10.16000E-009,-5.90551E+009,-609.60000E-009,2.23985E+000,1792,-60.00000E+000
1,7,16,-30.00000E+000,-25.96000E-009,1.15562E+009,778.80000E-009,2.24382E+000,1792,-60.00000E+000,9.09600E-009,-6.59631E+009,-545.76000E-009,2.24382E+000,1792,-60.00000E+000
1,7,17,-32.00000E+000,-25.48900E-009,1.25544E+009,815.64800E-009,2.24785E+000,1792,-60.00000E+000,9.67500E-009,-6.20155E+009,-580.50000E-009,2.24785E+000,1792,-60.00000E+000
1,7,18,-34.00000E+000,-24.92000E-009,1.36437E+009,847.28000E-009,2.25182E+000,1792,-60.00000E+000,10.29500E-009,-5.82807E+009,-617.70000E-009,2.25182E+000,1792,-60.00000E+000
1,7,19,-36.00000E+000,-25.52200E-009,1.41055E+009,918.79200E-009,2.25580E+000,1792,-60.00000E+000,8.00900E-009,-7.49157E+009,-480.54000E-009,2.25580E+000,1792,-60.00000E+000
1,7,20,-38.00000E+000,-24.95800E-009,1.52256E+009,948.40400E-009,2.25994E+000,1792,-60.00000E+000,6.33800E-009,-9.46671E+009,-380.28000E-009,2.25994E+000,1792,-60.00000E+000
1,7,21,-40.00000E+000,-23.39000E-009,1.71013E+009,935.60000E-009,2.26442E+000,1792,-60.00000E+000,6.48800E-009,-9.24784E+009,-389.28000E-009,2.26442E+000,1792,-60.00000E+000
1,7,22,-42.00000E+000,-21.71000E-009,1.93459E+009,911.82000E-009,2.26850E+000,1792,-60.00000E+000,6.18200E-009,-9.70560E+009,-370.92000E-009,2.26850E+000,1792,-60.00000E+000
1,7,23,-44.00000E+000,-21.61000E-009,2.03609E+009,950.84000E-009,2.27298E+000,1792,-60.00000E+000,3.87900E-009,-15.46790E+009,-232.74000E-009,2.27298E+000,1792,-60.00000E+000
1,7,24,-46.00000E+000,-21.11500E-009,2.17855E+009,971.29000E-009,2.27704E+000,1792,-60.00000E+000,2.91400E-009,-20.59025E+009,-174.84000E-009,2.27704E+000,1792,-60.00000E+000
1,7,25,-48.00000E+000,-19.44800E-009,2.46812E+009,933.50400E-009,2.28102E+000,1792,-60.00000E+000,3.10500E-009,-19.32367E+009,-186.30000E-009,2.28102E+000,1792,-60.00000E+000
1,7,26,-50.00000E+000,-18.08300E-009,2.76503E+009,904.15000E-009,2.28498E+000,1792,-60.00000E+000,3.67000E-009,-16.34877E+009,-220.20000E-009,2.28498E+000,1792,-60.00000E+000
1,7,27,-52.00000E+000,-18.51200E-009,2.80899E+009,962.62400E-009,2.28896E+000,1792,-60.00000E+000,2.15000E-009,-27.90698E+009,-129.00000E-009,2.28896E+000,1792,-60.00000E+000
1,7,28,-54.00000E+000,-17.81900E-009,3.03047E+009,962.22600E-009,2.29294E+000,1792,-60.00000E+000,942.00000E-012,-63.69427E+009,-56.52000E-009,2.29294E+000,1792,-60.00000E+000
1,7,29,-56.00000E+000,-16.64100E-009,3.36518E+009,931.89600E-009,2.29691E+000,1792,-60.00000E+000,1.63900E-009,-36.60769E+009,-98.34000E-009,2.29691E+000,1792,-60.00000E+000
1,7,30,-58.00000E+000,-16.38200E-009,3.54047E+009,950.15600E-009,2.30107E+000,1792,-60.00000E+000,1.84400E-009,-32.53796E+009,-110.64000E-009,2.30107E+000,1792,-60.00000E+000
1,7,31,-60.00000E+000,-17.39300E-009,3.44966E+009,1.04358E-006,2.30544E+000,1792,-60.00000E+000,1.03800E-009,-57.80347E+009,-62.28000E-009,2.30544E+000,1792,-60.00000E+000
1,7,32,-62.00000E+000,-17.67400E-009,3.50798E+009,1.09579E-006,2.30957E+000,1792,-60.00000E+000,895.00000E-012,-67.03911E+009,-53.70000E-009,2.30957E+000,1792,-60.00000E+000
1,7,33,-64.00000E+000,-16.31000E-009,3.92397E+009,1.04384E-006,2.31388E+000,1792,-60.00000E+000,1.09900E-009,-54.59509E+009,-65.94000E-009,2.31388E+000,1792,-60.00000E+000
1,7,34,-66.00000E+000,-15.97500E-009,4.13146E+009,1.05435E-006,2.31790E+000,1792,-60.00000E+000,1.66800E-009,-35.97122E+009,-100.08000E-009,2.31790E+000,1792,-60.00000E+000
1,7,35,-68.00000E+000,-16.91800E-009,4.01939E+009,1.15042E-006,2.32188E+000,1792,-60.00000E+000,1.19800E-009,-50.08347E+009,-71.88000E-009,2.32188E+000,1792,-60.00000E+000
1,7,36,-70.00000E+000,-16.71600E-009,4.18760E+009,1.17012E-006,2.32585E+000,1792,-60.00000E+000,498.00000E-012,-120.48193E+009,-29.88000E-009,2.32585E+000,1792,-60.00000E+000
1,7,37,-72.00000E+000,-15.81800E-009,4.55178E+009,1.13890E-006,2.32982E+000,1792,-60.00000E+000,702.00000E-012,-85.47009E+009,-42.12000E-009,2.32982E+000,1792,-60.00000E+000
1,7,38,-74.00000E+000,-15.37000E-009,4.81457E+009,1.13738E-006,2.33377E+000,1792,-60.00000E+000,1.10700E-009,-54.20054E+009,-66.42000E-009,2.33377E+000,1792,-60.00000E+000
1,7,39,-76.00000E+000,-15.38600E-009,4.93956E+009,1.16934E-006,2.33773E+000,1792,-60.00000E+000,1.08700E-009,-55.19779E+009,-65.22000E-009,2.33773E+000,1792,-60.00000E+000
1,7,40,-78.00000E+000,-16.22300E-009,4.80799E+009,1.26539E-006,2.34168E+000,1792,-60.00000E+000,-203.00000E-012,295.56650E+009,12.18000E-009,2.34168E+000,1792,-60.00000E+000
1,7,41,-80.00000E+000,-15.38600E-009,5.19953E+009,1.23088E-006,2.34634E+000,1792,-60.00000E+000,327.00000E-012,-183.48624E+009,-19.62000E-009,2.34634E+000,1792,-60.00000E+000
1,7,42,-82.00000E+000,-14.72500E-009,5.56876E+009,1.20745E-006,2.35093E+000,1792,-60.00000E+000,1.13500E-009,-52.86344E+009,-68.10000E-009,2.35093E+000,1792,-60.00000E+000
1,7,43,-84.00000E+000,-15.18600E-009,5.53141E+009,1.27562E-006,2.35537E+000,1792,-60.00000E+000,316.00000E-012,-189.87342E+009,-18.96000E-009,2.35537E+000,1792,-60.00000E+000
1,7,44,-86.00000E+000,-15.34400E-009,5.60480E+009,1.31958E-006,2.35939E+000,1792,-60.00000E+000,-3.00000E-012,20.00000E+012,180.00000E-012,2.35939E+000,1792,-60.00000E+000
1,7,45,-88.00000E+000,-14.38500E-009,6.11748E+009,1.26588E-006,2.36342E+000,1792,-60.00000E+000,719.00000E-012,-83.44924E+009,-43.14000E-009,2.36342E+000,1792,-60.00000E+000
1,7,46,-90.00000E+000,-13.88400E-009,6.48228E+009,1.24956E-006,2.36740E+000,1792,-60.00000E+000,1.01600E-009,-59.05512E+009,-60.96000E-009,2.36740E+000,1792,-60.00000E+000
1,7,47,-92.00000E+000,-14.27800E-009,6.44348E+009,1.31358E-006,2.37136E+000,1792,-60.00000E+000,913.00000E-012,-65.71742E+009,-54.78000E-009,2.37136E+000,1792,-60.00000E+000
1,7,48,-94.00000E+000,-14.45600E-009,6.50249E+009,1.35886E-006,2.37534E+000,1792,-60.00000E+000,222.00000E-012,-270.27027E+009,-13.32000E-009,2.37534E+000,1792,-60.00000E+000
1,7,49,-96.00000E+000,-14.41100E-009,6.66158E+009,1.38346E-006,2.37934E+000,1792,-60.00000E+000,189.00000E-012,-317.46032E+009,-11.34000E-009,2.37934E+000,1792,-60.00000E+000
1,7,50,-98.00000E+000,-14.15600E-009,6.92286E+009,1.38729E-006,2.38332E+000,1792,-60.00000E+000,1.35400E-009,-44.31315E+009,-81.24000E-009,2.38332E+000,1792,-60.00000E+000
1,7,51,-100.00000E+000,-14.00000E-009,7.14286E+009,1.40000E-006,2.38729E+000,1792,-60.00000E+000,1.45900E-009,-41.12406E+009,-87.54000E-009,2.38729E+000,1792,-60.00000E+000
1,8,1,-400.00000E-009,3.70100E-009,-108.07890E+000,-1.48040E-015,2.51783E+000,1600,-70.00000E+000,-5.02900E-009,13.91927E+009,352.03000E-009,2.51783E+000,1792,-70.00000E+000
1,8,2,-2.00000E+000,793.00000E-012,-2.52207E+009,-1.58600E-009,2.52242E+000,1664,-70.00000E+000,-3.76300E-009,18.60218E+009,263.41000E-009,2.52242E+000,1792,-70.00000E+000
1,8,3,-4.00000E+000,-497.00000E-012,8.04829E+009,1.98800E-009,2.52676E+000,1728,-70.00000E+000,-3.67900E-009,19.02691E+009,257.53000E-009,2.52676E+000,1792,-70.00000E+000
1,8,4,-6.00000E+000,15.00000E-012,-400.00000E+009,-90.00000E-012,2.53077E+000,1728,-70.00000E+000,-2.75200E-009,25.43605E+009,192.64000E-009,2.53077E+000,1792,-70.00000E+000
1,8,5,-8.00000E+000,503.00000E-012,-15.90457E+009,-4.02400E-009,2.53474E+000,1728,-70.00000E+000,-2.04000E-009,34.31373E+009,142.80000E-009,2.53474E+000,1792,-70.00000E+000
1,8,6,-10.00000E+000,-1.03800E-009,9.63391E+009,10.38000E-009,2.53881E+000,1728,-70.00000E+000,-2.11400E-009,33.11258E+009,147.98000E-009,2.53881E+000,1792,-70.00000E+000
1,8,7,-12.00000E+000,-2.53200E-009,4.73934E+009,30.38400E-009,2.54277E+000,1728,-70.00000E+000,-2.28300E-009,30.66141E+009,159.81000E-009,2.54277E+000,1792,-70.00000E+000
1,8,8,-14.00001E+000,-5.56200E-009,2.51708E+009,77.86806E-009,2.54673E+000,1728,-70.00000E+000,1.28000E-009,-54.68750E+009,-89.60000E-009,2.54673E+000,1792,-70.00000E+000
1,8,9,-16.00001E+000,-9.80500E-009,1.63182E+009,156.88010E-009,2.55084E+000,1728,-70.00000E+000,4.98700E-009,-14.03649E+009,-349.09000E-009,2.55084E+000,1792,-70.00000E+000
1,8,10,-18.00001E+000,-14.70200E-009,1.22432E+009,264.63615E-009,2.55556E+000,1728,-70.00000E+000,7.02600E-009,-9.96299E+009,-491.82000E-009,2.55556E+000,1792,-70.00000E+000
1,8,11,-20.00001E+000,-18.88400E-009,1.05910E+009,377.68019E-009,2.55972E+000,1728,-70.00000E+000,7.71400E-009,-9.07441E+009,-539.98000E-009,2.55972E+000,1792,-70.00000E+000
1,8,12,-22.00000E+000,-21.13600E-009,1.04088E+009,464.99200E-009,2.56448E+000,1792,-70.00000E+000,9.70100E-009,-7.21575E+009,-679.07000E-009,2.56448E+000,1792,-70.00000E+000
1,8,13,-24.00000E+000,-23.85900E-009,1.00591E+009,572.61600E-009,2.56846E+000,1792,-70.00000E+000,11.53200E-009,-6.07007E+009,-807.24000E-009,2.56846E+000,1792,-70.00000E+000
1,8,14,-26.00000E+000,-27.84600E-009,933.70682E+006,723.99600E-009,2.57242E+000,1792,-70.00000E+000,11.03700E-009,-6.34230E+009,-772.59000E-009,2.57242E+000,1792,-70.00000E+000
1,8,15,-28.00000E+000,-31.30200E-009,894.51153E+006,876.45600E-009,2.57639E+000,1792,-70.00000E+000,10.42300E-009,-6.71592E+009,-729.61000E-009,2.57639E+000,1792,-70.00000E+000
1,8,16,-30.00000E+000,-32.69200E-009,917.65570E+006,980.76000E-009,2.58041E+000,1792,-70.00000E+000,11.06600E-009,-6.32568E+009,-774.62000E-009,2.58041E+000,1792,-70.00000E+000
1,8,17,-32.00000E+000,-33.87300E-009,944.70522E+006,1.08394E-006,2.58438E+000,1792,-70.00000E+000,11.86600E-009,-5.89921E+009,-830.62000E-009,2.58438E+000,1792,-70.00000E+000
1,8,18,-34.00000E+000,-35.61400E-009,954.68074E+006,1.21088E-006,2.58836E+000,1792,-70.00000E+000,11.19700E-009,-6.25167E+009,-783.79000E-009,2.58836E+000,1792,-70.00000E+000
1,8,19,-36.00000E+000,-35.74700E-009,1.00708E+009,1.28689E-006,2.59250E+000,1792,-70.00000E+000,9.52300E-009,-7.35062E+009,-666.61000E-009,2.59250E+000,1792,-70.00000E+000
1,8,20,-38.00000E+000,-35.55300E-009,1.06883E+009,1.35101E-006,2.59683E+000,1792,-70.00000E+000,9.43900E-009,-7.41604E+009,-660.73000E-009,2.59683E+000,1792,-70.00000E+000
1,8,21,-40.00000E+000,-34.47900E-009,1.16013E+009,1.37916E-006,2.60102E+000,1792,-70.00000E+000,9.05900E-009,-7.72712E+009,-634.13000E-009,2.60102E+000,1792,-70.00000E+000
1,8,22,-42.00000E+000,-33.69500E-009,1.24648E+009,1.41519E-006,2.60551E+000,1792,-70.00000E+000,7.34000E-009,-9.53678E+009,-513.80000E-009,2.60551E+000,1792,-70.00000E+000
1,8,23,-44.00000E+000,-33.70200E-009,1.30556E+009,1.48289E-006,2.60950E+000,1792,-70.00000E+000,6.01500E-009,-11.63757E+009,-421.05000E-009,2.60950E+000,1792,-70.00000E+000
1,8,24,-46.00000E+000,-32.45900E-009,1.41717E+009,1.49311E-006,2.61346E+000,1792,-70.00000E+000,5.76200E-009,-12.14856E+009,-403.34000E-009,2.61346E+000,1792,-70.00000E+000
1,8,25,-48.00000E+000,-30.59300E-009,1.56899E+009,1.46846E-006,2.61743E+000,1792,-70.00000E+000,5.35400E-009,-13.07434E+009,-374.78000E-009,2.61743E+000,1792,-70.00000E+000
1,8,26,-50.00000E+000,-29.88500E-009,1.67308E+009,1.49425E-006,2.62141E+000,1792,-70.00000E+000,4.32300E-009,-16.19246E+009,-302.61000E-009,2.62141E+000,1792,-70.00000E+000
1,8,27,-52.00000E+000,-29.89500E-009,1.73942E+009,1.55454E-006,2.62539E+000,1792,-70.00000E+000,3.15300E-009,-22.20108E+009,-220.71000E-009,2.62539E+000,1792,-70.00000E+000
1,8,28,-54.00000E+000,-28.33900E-009,1.90550E+009,1.53031E-006,2.62936E+000,1792,-70.00000E+000,3.02000E-009,-23.17881E+009,-211.40000E-009,2.62936E+000,1792,-70.00000E+000
1,8,29,-56.00000E+000,-27.92400E-009,2.00544E+009,1.56374E-006,2.63334E+000,1792,-70.00000E+000,3.33100E-009,-21.01471E+009,-233.17000E-009,2.63334E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-27.35200E-009,2.12050E+009,1.58642E-006,2.63749E+000,1792,-70.00000E+000,3.17100E-009,-22.07506E+009,-221.97000E-009,2.63749E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-27.30000E-009,2.19780E+009,1.63800E-006,2.64203E+000,1792,-70.00000E+000,2.01500E-009,-34.73945E+009,-141.05000E-009,2.64203E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-26.85200E-009,2.30895E+009,1.66482E-006,2.64613E+000,1792,-70.00000E+000,1.81900E-009,-38.48268E+009,-127.33000E-009,2.64613E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-25.44800E-009,2.51493E+009,1.62867E-006,2.65067E+000,1792,-70.00000E+000,2.49000E-009,-28.11245E+009,-174.30000E-009,2.65067E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-25.07700E-009,2.63189E+009,1.65508E-006,2.65476E+000,1792,-70.00000E+000,1.97700E-009,-35.40718E+009,-138.39000E-009,2.65476E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-25.43500E-009,2.67348E+009,1.72958E-006,2.65878E+000,1792,-70.00000E+000,947.00000E-012,-73.91763E+009,-66.29000E-009,2.65878E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-24.90300E-009,2.81091E+009,1.74321E-006,2.66275E+000,1792,-70.00000E+000,1.27900E-009,-54.73026E+009,-89.53000E-009,2.66275E+000,1792,-70.00000E+000
