Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,6,8,-14.00001E+000,-31.90200E-009,438.84427E+006,446.62832E-009,1.90564E+000,1728,-50.00000E+000,13.17300E-009,-3.79564E+009,-658.65000E-009,1.90564E+000,1792,-50.00000E+000
1,6,9,-16.00001E+000,-35.79900E-009,446.94014E+006,572.78436E-009,1.90961E+000,1728,-50.00000E+000,13.53700E-009,-3.69358E+009,-676.85000E-009,1.90961E+000,1792,-50.00000E+000
1,6,10,-18.00001E+000,-37.29800E-009,482.59987E+006,671.36437E-009,1.91461E+000,1728,-50.00000E+000,13.39800E-009,-3.73190E+009,-669.90000E-009,1.91461E+000,1792,-50.00000E+000
1,6,11,-20.00001E+000,-39.89200E-009,501.35391E+006,797.84040E-009,1.91873E+000,1728,-50.00000E+000,12.33700E-009,-4.05285E+009,-616.85000E-009,1.91873E+000,1792,-50.00000E+000
1,6,12,-22.00000E+000,-41.64300E-009,528.30007E+006,916.14600E-009,1.92335E+000,1792,-50.00000E+000,10.88500E-009,-4.59348E+009,-544.25000E-009,1.92335E+000,1792,-50.00000E+000
1,6,13,-24.00000E+000,-42.25000E-009,568.04734E+006,1.01400E-006,1.92735E+000,1792,-50.00000E+000,11.00200E-009,-4.54463E+009,-550.10000E-009,1.92735E+000,1792,-50.00000E+000
1,6,14,-26.00000E+000,-41.96400E-009,619.57869E+006,1.09106E-006,1.93130E+000,1792,-50.00000E+000,10.86700E-009,-4.60109E+009,-543.35000E-009,1.93130E+000,1792,-50.00000E+000
1,6,15,-28.00000E+000,-42.17700E-009,663.86893E+006,1.18096E-006,1.93525E+000,1792,-50.00000E+000,9.25700E-009,-5.40132E+009,-462.85000E-009,1.93525E+000,1792,-50.00000E+000
1,6,16,-30.00000E+000,-41.82600E-009,717.25721E+006,1.25478E-006,1.93921E+000,1792,-50.00000E+000,7.69700E-009,-6.49604E+009,-384.85000E-009,1.93921E+000,1792,-50.00000E+000
1,6,17,-32.00000E+000,-40.68300E-009,786.56933E+006,1.30186E-006,1.94319E+000,1792,-50.00000E+000,6.78800E-009,-7.36594E+009,-339.40000E-009,1.94319E+000,1792,-50.00000E+000
1,6,18,-34.00000E+000,-38.94300E-009,873.07090E+006,1.32406E-006,1.94717E+000,1792,-50.00000E+000,6.55300E-009,-7.63009E+009,-327.65000E-009,1.94717E+000,1792,-50.00000E+000
1,6,19,-36.00000E+000,-38.27500E-009,940.56172E+006,1.37790E-006,1.95141E+000,1792,-50.00000E+000,5.42200E-009,-9.22169E+009,-271.10000E-009,1.95141E+000,1792,-50.00000E+000
1,6,20,-38.00000E+000,-37.89600E-009,1.00274E+009,1.44005E-006,1.95613E+000,1792,-50.00000E+000,3.73600E-009,-13.38330E+009,-186.80000E-009,1.95613E+000,1792,-50.00000E+000
1,6,21,-40.00000E+000,-36.93800E-009,1.08290E+009,1.47752E-006,1.96028E+000,1792,-50.00000E+000,3.58400E-009,-13.95089E+009,-179.20000E-009,1.96028E+000,1792,-50.00000E+000
1,6,22,-42.00000E+000,-35.61700E-009,1.17921E+009,1.49591E-006,1.96492E+000,1792,-50.00000E+000,3.96300E-009,-12.61670E+009,-198.15000E-009,1.96492E+000,1792,-50.00000E+000
1,6,23,-44.00000E+000,-35.53200E-009,1.23832E+009,1.56341E-006,1.96892E+000,1792,-50.00000E+000,2.72700E-009,-18.33517E+009,-136.35000E-009,1.96892E+000,1792,-50.00000E+000
1,6,24,-46.00000E+000,-35.43200E-009,1.29826E+009,1.62987E-006,1.97296E+000,1792,-50.00000E+000,1.84100E-009,-27.15915E+009,-92.05000E-009,1.97296E+000,1792,-50.00000E+000
1,6,25,-48.00000E+000,-34.68000E-009,1.38408E+009,1.66464E-006,1.97694E+000,1792,-50.00000E+000,2.11500E-009,-23.64066E+009,-105.75000E-009,1.97694E+000,1792,-50.00000E+000
1,6,26,-50.00000E+000,-33.62600E-009,1.48694E+009,1.68130E-006,1.98092E+000,1792,-50.00000E+000,2.31900E-009,-21.56102E+009,-115.95000E-009,1.98092E+000,1792,-50.00000E+000
1,6,27,-52.00000E+000,-33.77900E-009,1.53942E+009,1.75651E-006,1.98491E+000,1792,-50.00000E+000,2.01000E-009,-24.87562E+009,-100.50000E-009,1.98491E+000,1792,-50.00000E+000
1,6,28,-54.00000E+000,-34.00300E-009,1.58810E+009,1.83616E-006,1.98888E+000,1792,-50.00000E+000,966.00000E-012,-51.75983E+009,-48.30000E-009,1.98888E+000,1792,-50.00000E+000
1,6,29,-56.00000E+000,-33.50500E-009,1.67139E+009,1.87628E-006,1.99294E+000,1792,-50.00000E+000,1.10400E-009,-45.28986E+009,-55.20000E-009,1.99294E+000,1792,-50.00000E+000
1,6,30,-58.00000E+000,-32.36700E-009,1.79195E+009,1.87729E-006,1.99743E+000,1792,-50.00000E+000,1.90500E-009,-26.24672E+009,-95.25000E-009,1.99743E+000,1792,-50.00000E+000
1,6,31,-60.00000E+000,-32.55700E-009,1.84292E+009,1.95342E-006,2.00232E+000,1792,-50.00000E+000,1.11900E-009,-44.68275E+009,-55.95000E-009,2.00232E+000,1792,-50.00000E+000
1,6,32,-62.00000E+000,-32.84900E-009,1.88742E+009,2.03664E-006,2.00689E+000,1792,-50.00000E+000,311.00000E-012,-160.77170E+009,-15.55000E-009,2.00689E+000,1792,-50.00000E+000
1,6,33,-64.00000E+000,-32.07300E-009,1.99545E+009,2.05267E-006,2.01094E+000,1792,-50.00000E+000,1.00300E-009,-49.85045E+009,-50.15000E-009,2.01094E+000,1792,-50.00000E+000
1,6,34,-66.00000E+000,-31.41300E-009,2.10104E+009,2.07326E-006,2.01492E+000,1792,-50.00000E+000,1.77300E-009,-28.20079E+009,-88.65000E-009,2.01492E+000,1792,-50.00000E+000
1,6,35,-68.00000E+000,-31.62000E-009,2.15054E+009,2.15016E-006,2.01892E+000,1792,-50.00000E+000,859.00000E-012,-58.20722E+009,-42.95000E-009,2.01892E+000,1792,-50.00000E+000
1,6,36,-70.00000E+000,-32.10900E-009,2.18007E+009,2.24763E-006,2.02290E+000,1792,-50.00000E+000,289.00000E-012,-173.01038E+009,-14.45000E-009,2.02290E+000,1792,-50.00000E+000
1,6,37,-72.00000E+000,-31.33300E-009,2.29790E+009,2.25598E-006,2.02696E+000,1792,-50.00000E+000,844.00000E-012,-59.24171E+009,-42.20000E-009,2.02696E+000,1792,-50.00000E+000
1,6,38,-74.00000E+000,-30.87100E-009,2.39707E+009,2.28445E-006,2.03102E+000,1792,-50.00000E+000,1.13800E-009,-43.93673E+009,-56.90000E-009,2.03102E+000,1792,-50.00000E+000
1,6,39,-76.00000E+000,-30.86800E-009,2.46210E+009,2.34597E-006,2.03499E+000,1792,-50.00000E+000,909.00000E-012,-55.00550E+009,-45.45000E-009,2.03499E+000,1792,-50.00000E+000
1,6,40,-78.00000E+000,-31.56900E-009,2.47078E+009,2.46238E-006,2.03896E+000,1792,-50.00000E+000,42.00000E-012,-1.19048E+012,-2.10000E-009,2.03896E+000,1792,-50.00000E+000
1,6,41,-80.00000E+000,-31.25800E-009,2.55934E+009,2.50064E-006,2.04293E+000,1792,-50.00000E+000,308.00000E-012,-162.33766E+009,-15.40000E-009,2.04293E+000,1792,-50.00000E+000
1,6,42,-82.00000E+000,-30.28400E-009,2.70770E+009,2.48329E-006,2.04704E+000,1792,-50.00000E+000,1.27000E-009,-39.37008E+009,-63.50000E-009,2.04704E+000,1792,-50.00000E+000
1,6,43,-84.00000E+000,-30.22900E-009,2.77879E+009,2.53924E-006,2.05226E+000,1792,-50.00000E+000,732.00000E-012,-68.30601E+009,-36.60000E-009,2.05226E+000,1792,-50.00000E+000
1,6,44,-86.00000E+000,-31.02200E-009,2.77223E+009,2.66789E-006,2.05643E+000,1792,-50.00000E+000,378.00000E-012,-132.27513E+009,-18.90000E-009,2.05643E+000,1792,-50.00000E+000
1,6,45,-88.00000E+000,-30.83600E-009,2.85381E+009,2.71357E-006,2.06145E+000,1792,-50.00000E+000,1.08800E-009,-45.95588E+009,-54.40000E-009,2.06145E+000,1792,-50.00000E+000
1,6,46,-90.00000E+000,-30.18100E-009,2.98201E+009,2.71629E-006,2.06545E+000,1792,-50.00000E+000,2.37600E-009,-21.04377E+009,-118.80000E-009,2.06545E+000,1792,-50.00000E+000
1,6,47,-92.00000E+000,-31.11100E-009,2.95715E+009,2.86221E-006,2.06943E+000,1792,-50.00000E+000,1.69200E-009,-29.55083E+009,-84.60000E-009,2.06943E+000,1792,-50.00000E+000
1,6,48,-94.00000E+000,-32.19800E-009,2.91944E+009,3.02661E-006,2.07339E+000,1792,-50.00000E+000,1.23000E-009,-40.65041E+009,-61.50000E-009,2.07339E+000,1792,-50.00000E+000
1,6,49,-96.00000E+000,-31.79900E-009,3.01896E+009,3.05270E-006,2.07741E+000,1792,-50.00000E+000,2.33000E-009,-21.45923E+009,-116.50000E-009,2.07741E+000,1792,-50.00000E+000
1,6,50,-98.00000E+000,-31.66900E-009,3.09451E+009,3.10356E-006,2.08138E+000,1792,-50.00000E+000,3.16400E-009,-15.80278E+009,-158.20000E-009,2.08138E+000,1792,-50.00000E+000
1,6,51,-100.00000E+000,-32.20600E-009,3.10501E+009,3.22060E-006,2.08535E+000,1792,-50.00000E+000,2.96300E-009,-16.87479E+009,-148.15000E-009,2.08535E+000,1792,-50.00000E+000
1,7,1,200.00000E-009,1.95300E-009,102.40655E+000,390.60000E-018,2.22436E+000,1600,-60.00000E+000,-4.67200E-009,12.84247E+009,280.32000E-009,2.22436E+000,1792,-60.00000E+000
1,7,2,-2.00000E+000,461.00000E-012,-4.33839E+009,-922.00000E-012,2.22930E+000,1664,-60.00000E+000,-738.00000E-012,81.30081E+009,44.28000E-009,2.22930E+000,1792,-60.00000E+000
1,7,3,-4.00000E+000,169.00000E-012,-23.66864E+009,-676.00000E-012,2.23380E+000,1728,-60.00000E+000,48.00000E-012,-1.25000E+012,-2.88000E-009,2.23380E+000,1792,-60.00000E+000
1,7,4,-6.00001E+000,-8.57500E-009,699.70962E+006,51.45009E-009,2.23781E+000,1728,-60.00000E+000,4.41400E-009,-13.59311E+009,-264.84000E-009,2.23781E+000,1792,-60.00000E+000
1,7,5,-8.00001E+000,-17.78400E-009,449.84312E+006,142.27218E-009,2.24184E+000,1728,-60.00000E+000,8.93900E-009,-6.71216E+009,-536.34000E-009,2.24184E+000,1792,-60.00000E+000
1,7,6,-10.00001E+000,-24.33500E-009,410.93117E+006,243.35024E-009,2.24580E+000,1728,-60.00000E+000,13.19400E-009,-4.54752E+009,-791.64000E-009,2.24580E+000,1792,-60.00000E+000
1,7,7,-12.00000E+000,-30.65100E-009,391.50436E+006,367.81200E-009,2.24978E+000,1728,-60.00000E+000,15.55700E-009,-3.85678E+009,-933.42000E-009,2.24978E+000,1792,-60.00000E+000
1,7,8,-14.00001E+000,-38.22300E-009,366.27188E+006,535.12238E-009,2.25375E+000,1728,-60.00000E+000,14.68300E-009,-4.08636E+009,-880.98000E-009,2.25375E+000,1792,-60.00000E+000
1,7,9,-16.00001E+000,-43.88600E-009,364.58119E+006,702.17644E-009,2.25773E+000,1728,-60.00000E+000,14.14400E-009,-4.24208E+009,-848.64000E-009,2.25773E+000,1792,-60.00000E+000
1,7,10,-18.00000E+000,-46.98700E-009,383.08468E+006,845.76600E-009,2.26206E+000,1728,-60.00000E+000,15.14600E-009,-3.96144E+009,-908.76000E-009,2.26206E+000,1792,-60.00000E+000
1,7,11,-20.00000E+000,-49.60500E-009,403.18516E+006,992.10000E-009,2.26661E+000,1728,-60.00000E+000,15.15900E-009,-3.95804E+009,-909.54000E-009,2.26661E+000,1792,-60.00000E+000
1,7,12,-22.00000E+000,-53.10200E-009,414.29701E+006,1.16824E-006,2.27125E+000,1792,-60.00000E+000,12.66200E-009,-4.73859E+009,-759.72000E-009,2.27125E+000,1792,-60.00000E+000
1,7,13,-24.00000E+000,-55.75500E-009,430.45467E+006,1.33812E-006,2.27524E+000,1792,-60.00000E+000,11.65600E-009,-5.14756E+009,-699.36000E-009,2.27524E+000,1792,-60.00000E+000
1,7,14,-26.00000E+000,-55.94200E-009,464.76708E+006,1.45449E-006,2.27920E+000,1792,-60.00000E+000,12.34900E-009,-4.85869E+009,-740.94000E-009,2.27920E+000,1792,-60.00000E+000
1,7,15,-28.00000E+000,-56.12800E-009,498.85975E+006,1.57158E-006,2.28317E+000,1792,-60.00000E+000,12.19100E-009,-4.92166E+009,-731.46000E-009,2.28317E+000,1792,-60.00000E+000
1,7,16,-30.00000E+000,-57.01900E-009,526.14041E+006,1.71057E-006,2.28714E+000,1792,-60.00000E+000,9.70200E-009,-6.18429E+009,-582.12000E-009,2.28714E+000,1792,-60.00000E+000
1,7,17,-32.00000E+000,-57.03500E-009,561.05900E+006,1.82512E-006,2.29112E+000,1792,-60.00000E+000,7.76500E-009,-7.72698E+009,-465.90000E-009,2.29112E+000,1792,-60.00000E+000
1,7,18,-34.00000E+000,-55.06400E-009,617.46332E+006,1.87218E-006,2.29515E+000,1792,-60.00000E+000,7.92500E-009,-7.57098E+009,-475.50000E-009,2.29515E+000,1792,-60.00000E+000
1,7,19,-36.00000E+000,-53.66900E-009,670.77829E+006,1.93208E-006,2.29912E+000,1792,-60.00000E+000,7.76000E-009,-7.73196E+009,-465.60000E-009,2.29912E+000,1792,-60.00000E+000
1,7,20,-38.00000E+000,-53.79200E-009,706.42475E+006,2.04410E-006,2.30328E+000,1792,-60.00000E+000,5.43600E-009,-11.03753E+009,-326.16000E-009,2.30328E+000,1792,-60.00000E+000
1,7,21,-40.00000E+000,-53.55800E-009,746.85388E+006,2.14232E-006,2.30784E+000,1792,-60.00000E+000,3.68300E-009,-16.29107E+009,-220.98000E-009,2.30784E+000,1792,-60.00000E+000
1,7,22,-42.00000E+000,-51.68900E-009,812.55199E+006,2.17094E-006,2.31213E+000,1792,-60.00000E+000,4.30000E-009,-13.95349E+009,-258.00000E-009,2.31213E+000,1792,-60.00000E+000
1,7,23,-44.00000E+000,-50.30200E-009,874.71671E+006,2.21329E-006,2.31622E+000,1792,-60.00000E+000,4.84500E-009,-12.38390E+009,-290.70000E-009,2.31622E+000,1792,-60.00000E+000
1,7,24,-46.00000E+000,-50.97900E-009,902.33233E+006,2.34503E-006,2.32024E+000,1792,-60.00000E+000,2.84000E-009,-21.12676E+009,-170.40000E-009,2.32024E+000,1792,-60.00000E+000
1,7,25,-48.00000E+000,-51.39100E-009,934.01568E+006,2.46677E-006,2.32421E+000,1792,-60.00000E+000,1.77000E-009,-33.89831E+009,-106.20000E-009,2.32421E+000,1792,-60.00000E+000
1,7,26,-50.00000E+000,-49.75700E-009,1.00488E+009,2.48785E-006,2.32818E+000,1792,-60.00000E+000,2.69000E-009,-22.30483E+009,-161.40000E-009,2.32818E+000,1792,-60.00000E+000
1,7,27,-52.00000E+000,-48.70500E-009,1.06765E+009,2.53266E-006,2.33215E+000,1792,-60.00000E+000,3.32200E-009,-18.06141E+009,-199.32000E-009,2.33215E+000,1792,-60.00000E+000
1,7,28,-54.00000E+000,-48.83400E-009,1.10579E+009,2.63704E-006,2.33612E+000,1792,-60.00000E+000,1.88800E-009,-31.77966E+009,-113.28000E-009,2.33612E+000,1792,-60.00000E+000
1,7,29,-56.00000E+000,-49.32700E-009,1.13528E+009,2.76231E-006,2.34010E+000,1792,-60.00000E+000,1.06200E-009,-56.49718E+009,-63.72000E-009,2.34010E+000,1792,-60.00000E+000
1,7,30,-58.00000E+000,-48.32500E-009,1.20021E+009,2.80285E-006,2.34408E+000,1792,-60.00000E+000,1.81900E-009,-32.98516E+009,-109.14000E-009,2.34408E+000,1792,-60.00000E+000
1,7,31,-60.00000E+000,-47.33500E-009,1.26756E+009,2.84010E-006,2.34820E+000,1792,-60.00000E+000,2.22000E-009,-27.02703E+009,-133.20000E-009,2.34820E+000,1792,-60.00000E+000
1,7,32,-62.00000E+000,-47.61200E-009,1.30219E+009,2.95194E-006,2.35263E+000,1792,-60.00000E+000,1.35400E-009,-44.31315E+009,-81.24000E-009,2.35263E+000,1792,-60.00000E+000
1,7,33,-64.00000E+000,-47.81500E-009,1.33849E+009,3.06016E-006,2.35689E+000,1792,-60.00000E+000,540.00000E-012,-111.11111E+009,-32.40000E-009,2.35689E+000,1792,-60.00000E+000
1,7,34,-66.00000E+000,-46.93000E-009,1.40635E+009,3.09738E-006,2.36100E+000,1792,-60.00000E+000,1.23000E-009,-48.78049E+009,-73.80000E-009,2.36100E+000,1792,-60.00000E+000
1,7,35,-68.00000E+000,-46.20200E-009,1.47180E+009,3.14174E-006,2.36501E+000,1792,-60.00000E+000,1.97100E-009,-30.44140E+009,-118.26000E-009,2.36501E+000,1792,-60.00000E+000
1,7,36,-70.00000E+000,-46.52900E-009,1.50444E+009,3.25703E-006,2.36899E+000,1792,-60.00000E+000,1.03700E-009,-57.85921E+009,-62.22000E-009,2.36899E+000,1792,-60.00000E+000
1,7,37,-72.00000E+000,-46.96200E-009,1.53315E+009,3.38126E-006,2.37295E+000,1792,-60.00000E+000,330.00000E-012,-181.81818E+009,-19.80000E-009,2.37295E+000,1792,-60.00000E+000
1,7,38,-74.00000E+000,-46.19300E-009,1.60197E+009,3.41828E-006,2.37694E+000,1792,-60.00000E+000,781.00000E-012,-76.82458E+009,-46.86000E-009,2.37694E+000,1792,-60.00000E+000
1,7,39,-76.00000E+000,-45.59500E-009,1.66685E+009,3.46522E-006,2.38091E+000,1792,-60.00000E+000,1.40700E-009,-42.64392E+009,-84.42000E-009,2.38091E+000,1792,-60.00000E+000
1,7,40,-78.00000E+000,-45.73800E-009,1.70537E+009,3.56756E-006,2.38491E+000,1792,-60.00000E+000,1.16500E-009,-51.50215E+009,-69.90000E-009,2.38491E+000,1792,-60.00000E+000
1,7,41,-80.00000E+000,-46.30400E-009,1.72771E+009,3.70432E-006,2.38889E+000,1792,-60.00000E+000,358.00000E-012,-167.59777E+009,-21.48000E-009,2.38889E+000,1792,-60.00000E+000
1,7,42,-82.00000E+000,-45.71300E-009,1.79380E+009,3.74847E-006,2.39292E+000,1792,-60.00000E+000,379.00000E-012,-158.31135E+009,-22.74000E-009,2.39292E+000,1792,-60.00000E+000
1,7,43,-84.00000E+000,-45.12300E-009,1.86158E+009,3.79033E-006,2.39699E+000,1792,-60.00000E+000,1.23000E-009,-48.78049E+009,-73.80000E-009,2.39699E+000,1792,-60.00000E+000
1,7,44,-86.00000E+000,-45.67400E-009,1.88291E+009,3.92796E-006,2.40174E+000,1792,-60.00000E+000,1.18900E-009,-50.46257E+009,-71.34000E-009,2.40174E+000,1792,-60.00000E+000
1,7,45,-88.00000E+000,-46.06700E-009,1.91026E+009,4.05390E-006,2.40585E+000,1792,-60.00000E+000,452.00000E-012,-132.74336E+009,-27.12000E-009,2.40585E+000,1792,-60.00000E+000
1,7,46,-90.00000E+000,-45.56600E-009,1.97516E+009,4.10094E-006,2.40995E+000,1792,-60.00000E+000,947.00000E-012,-63.35797E+009,-56.82000E-009,2.40995E+000,1792,-60.00000E+000
1,7,47,-92.00000E+000,-45.29900E-009,2.03095E+009,4.16751E-006,2.41441E+000,1792,-60.00000E+000,1.97800E-009,-30.33367E+009,-118.68000E-009,2.41441E+000,1792,-60.00000E+000
1,7,48,-94.00000E+000,-45.46500E-009,2.06752E+009,4.27371E-006,2.41850E+000,1792,-60.00000E+000,1.87800E-009,-31.94888E+009,-112.68000E-009,2.41850E+000,1792,-60.00000E+000
1,7,49,-96.00000E+000,-46.11000E-009,2.08198E+009,4.42656E-006,2.42247E+000,1792,-60.00000E+000,1.34800E-009,-44.51039E+009,-80.88000E-009,2.42247E+000,1792,-60.00000E+000
1,7,50,-98.00000E+000,-46.13400E-009,2.12425E+009,4.52113E-006,2.42645E+000,1792,-60.00000E+000,2.02100E-009,-29.68827E+009,-121.26000E-009,2.42645E+000,1792,-60.00000E+000
1,7,51,-100.00000E+000,-45.48000E-009,2.19877E+009,4.54800E-006,2.43041E+000,1792,-60.00000E+000,3.03600E-009,-19.76285E+009,-182.16000E-009,2.43041E+000,1792,-60.00000E+000
1,8,1,-100.00000E-009,3.09700E-009,-32.28931E+000,-309.70000E-018,2.56962E+000,1600,-70.00000E+000,-4.65300E-009,15.04406E+009,325.71000E-009,2.56962E+000,1792,-70.00000E+000
1,8,2,-2.00000E+000,-466.00000E-012,4.29184E+009,931.99953E-012,2.57420E+000,1664,-70.00000E+000,-2.82100E-009,24.81390E+009,197.47000E-009,2.57420E+000,1792,-70.00000E+000
1,8,3,-4.00000E+000,-444.00000E-012,9.00901E+009,1.77600E-009,2.57856E+000,1728,-70.00000E+000,-1.10400E-009,63.40580E+009,77.28000E-009,2.57856E+000,1792,-70.00000E+000
1,8,4,-6.00001E+000,-7.34400E-009,816.99483E+006,44.06407E-009,2.58257E+000,1728,-70.00000E+000,5.35800E-009,-13.06458E+009,-375.06000E-009,2.58257E+000,1792,-70.00000E+000
1,8,5,-8.00001E+000,-18.28100E-009,437.61337E+006,146.24818E-009,2.58655E+000,1728,-70.00000E+000,9.60200E-009,-7.29015E+009,-672.14000E-009,2.58655E+000,1792,-70.00000E+000
1,8,6,-10.00000E+000,-27.58500E-009,362.51586E+006,275.85000E-009,2.59052E+000,1728,-70.00000E+000,12.06500E-009,-5.80191E+009,-844.55000E-009,2.59052E+000,1792,-70.00000E+000
1,8,7,-12.00000E+000,-34.79900E-009,344.83750E+006,417.58800E-009,2.59449E+000,1728,-70.00000E+000,14.82800E-009,-4.72080E+009,-1.03796E-006,2.59449E+000,1792,-70.00000E+000
1,8,8,-14.00001E+000,-41.55600E-009,336.89503E+006,581.78442E-009,2.59845E+000,1728,-70.00000E+000,16.64500E-009,-4.20547E+009,-1.16515E-006,2.59845E+000,1792,-70.00000E+000
1,8,9,-16.00001E+000,-48.69400E-009,328.58278E+006,779.10449E-009,2.60240E+000,1728,-70.00000E+000,16.18600E-009,-4.32473E+009,-1.13302E-006,2.60240E+000,1792,-70.00000E+000
1,8,10,-18.00001E+000,-54.15500E-009,332.37947E+006,974.79054E-009,2.60680E+000,1728,-70.00000E+000,15.07400E-009,-4.64376E+009,-1.05518E-006,2.60680E+000,1792,-70.00000E+000
1,8,11,-20.00001E+000,-57.86000E-009,345.66212E+006,1.15720E-006,2.61122E+000,1728,-70.00000E+000,15.52600E-009,-4.50857E+009,-1.08682E-006,2.61122E+000,1792,-70.00000E+000
1,8,12,-22.00000E+000,-60.60700E-009,362.99437E+006,1.33335E-006,2.61562E+000,1792,-70.00000E+000,15.97900E-009,-4.38075E+009,-1.11853E-006,2.61562E+000,1792,-70.00000E+000
1,8,13,-24.00000E+000,-64.43700E-009,372.45682E+006,1.54649E-006,2.62021E+000,1792,-70.00000E+000,13.70700E-009,-5.10688E+009,-959.49000E-009,2.62021E+000,1792,-70.00000E+000
1,8,14,-26.00000E+000,-67.11900E-009,387.37168E+006,1.74509E-006,2.62423E+000,1792,-70.00000E+000,12.47300E-009,-5.61212E+009,-873.11000E-009,2.62423E+000,1792,-70.00000E+000
1,8,15,-28.00000E+000,-67.95200E-009,412.05557E+006,1.90266E-006,2.62821E+000,1792,-70.00000E+000,12.81700E-009,-5.46150E+009,-897.19000E-009,2.62821E+000,1792,-70.00000E+000
1,8,16,-30.00000E+000,-67.74900E-009,442.81096E+006,2.03247E-006,2.63219E+000,1792,-70.00000E+000,12.64900E-009,-5.53403E+009,-885.43000E-009,2.63219E+000,1792,-70.00000E+000
1,8,17,-32.00000E+000,-68.28700E-009,468.61042E+006,2.18518E-006,2.63623E+000,1792,-70.00000E+000,10.34200E-009,-6.76852E+009,-723.94000E-009,2.63623E+000,1792,-70.00000E+000
1,8,18,-34.00000E+000,-68.59700E-009,495.64850E+006,2.33230E-006,2.64024E+000,1792,-70.00000E+000,8.47000E-009,-8.26446E+009,-592.90000E-009,2.64024E+000,1792,-70.00000E+000
1,8,19,-36.00000E+000,-67.37600E-009,534.31489E+006,2.42554E-006,2.64421E+000,1792,-70.00000E+000,8.21300E-009,-8.52307E+009,-574.91000E-009,2.64421E+000,1792,-70.00000E+000
1,8,20,-38.00000E+000,-66.01900E-009,575.59188E+006,2.50872E-006,2.64832E+000,1792,-70.00000E+000,7.68700E-009,-9.10628E+009,-538.09000E-009,2.64832E+000,1792,-70.00000E+000
1,8,21,-40.00000E+000,-65.87700E-009,607.19219E+006,2.63508E-006,2.65336E+000,1792,-70.00000E+000,5.58700E-009,-12.52909E+009,-391.09000E-009,2.65336E+000,1792,-70.00000E+000
1,8,22,-42.00000E+000,-65.70000E-009,639.26941E+006,2.75940E-006,2.65749E+000,1792,-70.00000E+000,4.12600E-009,-16.96558E+009,-288.82000E-009,2.65749E+000,1792,-70.00000E+000
1,8,23,-44.00000E+000,-64.06000E-009,686.85607E+006,2.81864E-006,2.66207E+000,1792,-70.00000E+000,4.81200E-009,-14.54697E+009,-336.84000E-009,2.66207E+000,1792,-70.00000E+000
1,8,24,-46.00000E+000,-62.62500E-009,734.53094E+006,2.88075E-006,2.66606E+000,1792,-70.00000E+000,5.06700E-009,-13.81488E+009,-354.69000E-009,2.66606E+000,1792,-70.00000E+000
1,8,25,-48.00000E+000,-63.48200E-009,756.11984E+006,3.04714E-006,2.67003E+000,1792,-70.00000E+000,3.23200E-009,-21.65842E+009,-226.24000E-009,2.67003E+000,1792,-70.00000E+000
1,8,26,-50.00000E+000,-63.58200E-009,786.38608E+006,3.17910E-006,2.67395E+000,1792,-70.00000E+000,2.25600E-009,-31.02837E+009,-157.92000E-009,2.67395E+000,1792,-70.00000E+000
1,8,27,-52.00000E+000,-62.16400E-009,836.49701E+006,3.23253E-006,2.67793E+000,1792,-70.00000E+000,2.89600E-009,-24.17127E+009,-202.72000E-009,2.67793E+000,1792,-70.00000E+000
1,8,28,-54.00000E+000,-61.52500E-009,877.69200E+006,3.32235E-006,2.68189E+000,1792,-70.00000E+000,3.47700E-009,-20.13230E+009,-243.39000E-009,2.68189E+000,1792,-70.00000E+000
1,8,29,-56.00000E+000,-61.34100E-009,912.92936E+006,3.43510E-006,2.68586E+000,1792,-70.00000E+000,2.37800E-009,-29.43650E+009,-166.46000E-009,2.68586E+000,1792,-70.00000E+000
1,8,30,-58.00000E+000,-61.36200E-009,945.21039E+006,3.55900E-006,2.68983E+000,1792,-70.00000E+000,1.55500E-009,-45.01608E+009,-108.85000E-009,2.68983E+000,1792,-70.00000E+000
1,8,31,-60.00000E+000,-60.73400E-009,987.91451E+006,3.64404E-006,2.69413E+000,1792,-70.00000E+000,1.97500E-009,-35.44304E+009,-138.25000E-009,2.69413E+000,1792,-70.00000E+000
1,8,32,-62.00000E+000,-59.14900E-009,1.04820E+009,3.66724E-006,2.69886E+000,1792,-70.00000E+000,2.75600E-009,-25.39913E+009,-192.92000E-009,2.69886E+000,1792,-70.00000E+000
1,8,33,-64.00000E+000,-60.00000E-009,1.06667E+009,3.84000E-006,2.70340E+000,1792,-70.00000E+000,1.40100E-009,-49.96431E+009,-98.07000E-009,2.70340E+000,1792,-70.00000E+000
1,8,34,-66.00000E+000,-60.25300E-009,1.09538E+009,3.97670E-006,2.70741E+000,1792,-70.00000E+000,582.00000E-012,-120.27491E+009,-40.74000E-009,2.70741E+000,1792,-70.00000E+000
1,8,35,-68.00000E+000,-59.15600E-009,1.14950E+009,4.02261E-006,2.71137E+000,1792,-70.00000E+000,1.54300E-009,-45.36617E+009,-108.01000E-009,2.71137E+000,1792,-70.00000E+000
1,8,36,-70.00000E+000,-58.33000E-009,1.20007E+009,4.08310E-006,2.71544E+000,1792,-70.00000E+000,2.25100E-009,-31.09729E+009,-157.57000E-009,2.71544E+000,1792,-70.00000E+000
