Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,44.32800E-009,2.07544E+009,4.07818E-006,1.74124E+000,1792,92.00000E+000,40.00000E+000,-5.69400E-009,-7.02494E+009,-227.76000E-009,1.74124E+000,1792,40.00000E+000
1,5,48,94.00000E+000,55.47700E-009,1.69440E+009,5.21484E-006,1.74520E+000,1792,94.00000E+000,40.00000E+000,-7.34700E-009,-5.44440E+009,-293.88000E-009,1.74520E+000,1792,40.00000E+000
1,5,49,96.00000E+000,66.87700E-009,1.43547E+009,6.42019E-006,1.74918E+000,1792,96.00000E+000,40.00000E+000,-9.17300E-009,-4.36062E+009,-366.92000E-009,1.74918E+000,1792,40.00000E+000
1,5,50,98.00000E+000,80.84200E-009,1.21224E+009,7.92252E-006,1.75315E+000,1792,98.00000E+000,40.00000E+000,-9.88000E-009,-4.04858E+009,-395.20000E-009,1.75315E+000,1792,40.00000E+000
1,5,51,100.00000E+000,97.36700E-009,1.02704E+009,9.73670E-006,1.75713E+000,1792,100.00000E+000,40.00000E+000,-10.95500E-009,-3.65130E+009,-438.20000E-009,1.75713E+000,1792,40.00000E+000
1,6,1,-500.00000E-009,-4.22400E-009,118.37121E+000,2.11200E-015,1.89656E+000,1600,0.00000E+000,50.00000E+000,4.76700E-009,10.48878E+009,238.35000E-009,1.89656E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-3.50700E-009,-570.28800E+006,-7.01400E-009,1.90168E+000,1664,2.00000E+000,50.00000E+000,2.59400E-009,19.27525E+009,129.70000E-009,1.90168E+000,1792,50.00000E+000
1,6,3,3.99999E+000,-1.69100E-009,-2.36546E+009,-6.76398E-009,1.90588E+000,1728,4.00000E+000,50.00000E+000,3.54100E-009,14.12030E+009,177.05000E-009,1.90588E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-513.00000E-012,-11.69591E+009,-3.07800E-009,1.90984E+000,1728,6.00000E+000,50.00000E+000,3.78600E-009,13.20655E+009,189.30000E-009,1.90984E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.31600E-009,-6.07903E+009,-10.52800E-009,1.91381E+000,1728,8.00000E+000,50.00000E+000,1.72600E-009,28.96871E+009,86.30000E-009,1.91381E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-1.34600E-009,-7.42942E+009,-13.46000E-009,1.91777E+000,1728,10.00000E+000,50.00000E+000,579.00000E-012,86.35579E+009,28.95000E-009,1.91777E+000,1792,50.00000E+000
1,6,7,12.00000E+000,304.00000E-012,39.47368E+009,3.64800E-009,1.92174E+000,1728,12.00000E+000,50.00000E+000,1.32500E-009,37.73585E+009,66.25000E-009,1.92174E+000,1792,50.00000E+000
1,6,8,14.00000E+000,1.45700E-009,9.60879E+009,20.39800E-009,1.92571E+000,1728,14.00000E+000,50.00000E+000,1.71700E-009,29.12056E+009,85.85000E-009,1.92571E+000,1792,50.00000E+000
1,6,9,16.00000E+000,662.00000E-012,24.16918E+009,10.59200E-009,1.93018E+000,1728,16.00000E+000,50.00000E+000,-80.00000E-012,-625.00000E+009,-4.00000E-009,1.93018E+000,1792,50.00000E+000
1,6,10,18.00000E+000,248.00000E-012,72.58065E+009,4.46400E-009,1.93479E+000,1728,18.00000E+000,50.00000E+000,-1.07600E-009,-46.46840E+009,-53.80000E-009,1.93479E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.56200E-009,12.80410E+009,31.24000E-009,1.93912E+000,1728,20.00000E+000,50.00000E+000,383.00000E-012,130.54830E+009,19.15000E-009,1.93912E+000,1792,50.00000E+000
1,6,12,22.00000E+000,2.19300E-009,10.03192E+009,48.24600E-009,1.94336E+000,1792,22.00000E+000,50.00000E+000,1.07900E-009,46.33920E+009,53.95000E-009,1.94336E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.06600E-009,22.51407E+009,25.58400E-009,1.94737E+000,1792,24.00000E+000,50.00000E+000,-532.00000E-012,-93.98496E+009,-26.60000E-009,1.94737E+000,1792,50.00000E+000
1,6,14,26.00000E+000,623.00000E-012,41.73355E+009,16.19800E-009,1.95139E+000,1792,26.00000E+000,50.00000E+000,-1.23000E-009,-40.65041E+009,-61.50000E-009,1.95139E+000,1792,50.00000E+000
1,6,15,28.00000E+000,1.70200E-009,16.45123E+009,47.65600E-009,1.95534E+000,1792,28.00000E+000,50.00000E+000,234.00000E-012,213.67521E+009,11.70000E-009,1.95534E+000,1792,50.00000E+000
1,6,16,30.00000E+000,2.45100E-009,12.23990E+009,73.53000E-009,1.95945E+000,1792,30.00000E+000,50.00000E+000,1.19600E-009,41.80602E+009,59.80000E-009,1.95945E+000,1792,50.00000E+000
1,6,17,32.00000E+000,1.13500E-009,28.19383E+009,36.32000E-009,1.96367E+000,1792,32.00000E+000,50.00000E+000,-289.00000E-012,-173.01038E+009,-14.45000E-009,1.96367E+000,1792,50.00000E+000
1,6,18,34.00000E+000,554.00000E-012,61.37184E+009,18.83600E-009,1.96767E+000,1792,34.00000E+000,50.00000E+000,-1.00400E-009,-49.80080E+009,-50.20000E-009,1.96767E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.47500E-009,24.40678E+009,53.10000E-009,1.97168E+000,1792,36.00000E+000,50.00000E+000,328.00000E-012,152.43902E+009,16.40000E-009,1.97168E+000,1792,50.00000E+000
1,6,20,38.00000E+000,2.14400E-009,17.72388E+009,81.47200E-009,1.97671E+000,1792,38.00000E+000,50.00000E+000,1.32600E-009,37.70739E+009,66.30000E-009,1.97671E+000,1792,50.00000E+000
1,6,21,40.00000E+000,958.00000E-012,41.75365E+009,38.32000E-009,1.98080E+000,1792,40.00000E+000,50.00000E+000,-166.00000E-012,-301.20482E+009,-8.30000E-009,1.98080E+000,1792,50.00000E+000
1,6,22,42.00000E+000,425.00000E-012,98.82353E+009,17.85000E-009,1.98504E+000,1792,42.00000E+000,50.00000E+000,-795.00000E-012,-62.89308E+009,-39.75000E-009,1.98504E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.60500E-009,27.41433E+009,70.62000E-009,1.98949E+000,1792,44.00000E+000,50.00000E+000,746.00000E-012,67.02413E+009,37.30000E-009,1.98949E+000,1792,50.00000E+000
1,6,24,46.00000E+000,2.11800E-009,21.71860E+009,97.42800E-009,1.99344E+000,1792,46.00000E+000,50.00000E+000,1.33600E-009,37.42515E+009,66.80000E-009,1.99344E+000,1792,50.00000E+000
1,6,25,48.00000E+000,932.00000E-012,51.50215E+009,44.73600E-009,1.99740E+000,1792,48.00000E+000,50.00000E+000,-179.00000E-012,-279.32961E+009,-8.95000E-009,1.99740E+000,1792,50.00000E+000
1,6,26,50.00000E+000,474.00000E-012,105.48523E+009,23.70000E-009,2.00138E+000,1792,50.00000E+000,50.00000E+000,-893.00000E-012,-55.99104E+009,-44.65000E-009,2.00138E+000,1792,50.00000E+000
1,6,27,52.00000E+000,1.52900E-009,34.00916E+009,79.50800E-009,2.00535E+000,1792,52.00000E+000,50.00000E+000,597.00000E-012,83.75209E+009,29.85000E-009,2.00535E+000,1792,50.00000E+000
1,6,28,54.00000E+000,2.19800E-009,24.56779E+009,118.69200E-009,2.00928E+000,1792,54.00000E+000,50.00000E+000,1.51900E-009,32.91639E+009,75.95000E-009,2.00928E+000,1792,50.00000E+000
1,6,29,56.00000E+000,1.04600E-009,53.53728E+009,58.57600E-009,2.01332E+000,1792,56.00000E+000,50.00000E+000,65.00000E-012,769.23077E+009,3.25000E-009,2.01332E+000,1792,50.00000E+000
1,6,30,58.00000E+000,582.00000E-012,99.65636E+009,33.75600E-009,2.01728E+000,1792,58.00000E+000,50.00000E+000,-645.00000E-012,-77.51938E+009,-32.25000E-009,2.01728E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.54100E-009,38.93576E+009,92.46000E-009,2.02227E+000,1792,60.00000E+000,50.00000E+000,731.00000E-012,68.39945E+009,36.55000E-009,2.02227E+000,1792,50.00000E+000
1,6,32,62.00000E+000,2.20500E-009,28.11791E+009,136.71000E-009,2.02638E+000,1792,62.00000E+000,50.00000E+000,1.59800E-009,31.28911E+009,79.90000E-009,2.02638E+000,1792,50.00000E+000
1,6,33,64.00000E+000,963.00000E-012,66.45898E+009,61.63200E-009,2.03058E+000,1792,64.00000E+000,50.00000E+000,-109.00000E-012,-458.71560E+009,-5.45000E-009,2.03058E+000,1792,50.00000E+000
1,6,34,66.00000E+000,554.00000E-012,119.13357E+009,36.56400E-009,2.03502E+000,1792,66.00000E+000,50.00000E+000,-890.00000E-012,-56.17978E+009,-44.50000E-009,2.03502E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.81800E-009,37.40374E+009,123.62400E-009,2.03913E+000,1792,68.00000E+000,50.00000E+000,559.00000E-012,89.44544E+009,27.95000E-009,2.03913E+000,1792,50.00000E+000
1,6,36,70.00000E+000,2.60900E-009,26.83020E+009,182.63000E-009,2.04307E+000,1792,70.00000E+000,50.00000E+000,1.25000E-009,40.00000E+009,62.50000E-009,2.04307E+000,1792,50.00000E+000
1,6,37,72.00000E+000,1.67100E-009,43.08797E+009,120.31200E-009,2.04710E+000,1792,72.00000E+000,50.00000E+000,-682.00000E-012,-73.31378E+009,-34.10000E-009,2.04710E+000,1792,50.00000E+000
1,6,38,74.00000E+000,1.56000E-009,47.43590E+009,115.44000E-009,2.05108E+000,1792,74.00000E+000,50.00000E+000,-1.86100E-009,-26.86728E+009,-93.05000E-009,2.05108E+000,1792,50.00000E+000
1,6,39,76.00000E+000,3.16100E-009,24.04302E+009,240.23600E-009,2.05503E+000,1792,76.00000E+000,50.00000E+000,-1.16700E-009,-42.84490E+009,-58.35000E-009,2.05503E+000,1792,50.00000E+000
1,6,40,78.00000E+000,4.67700E-009,16.67736E+009,364.80600E-009,2.05898E+000,1792,78.00000E+000,50.00000E+000,-1.09700E-009,-45.57885E+009,-54.85000E-009,2.05898E+000,1792,50.00000E+000
1,6,41,80.00000E+000,4.99700E-009,16.00961E+009,399.76000E-009,2.06293E+000,1792,80.00000E+000,50.00000E+000,-3.59600E-009,-13.90434E+009,-179.80000E-009,2.06293E+000,1792,50.00000E+000
1,6,42,82.00000E+000,5.83800E-009,14.04591E+009,478.71600E-009,2.06764E+000,1792,82.00000E+000,50.00000E+000,-6.07600E-009,-8.22910E+009,-303.80000E-009,2.06764E+000,1792,50.00000E+000
1,6,43,84.00000E+000,9.29900E-009,9.03323E+009,781.11600E-009,2.07170E+000,1792,84.00000E+000,50.00000E+000,-6.37200E-009,-7.84683E+009,-318.60000E-009,2.07170E+000,1792,50.00000E+000
1,6,44,86.00000E+000,12.74500E-009,6.74774E+009,1.09607E-006,2.07580E+000,1792,86.00000E+000,50.00000E+000,-4.46700E-009,-11.19319E+009,-223.35000E-009,2.07580E+000,1792,50.00000E+000
1,6,45,88.00000E+000,15.38600E-009,5.71949E+009,1.35397E-006,2.08022E+000,1792,88.00000E+000,50.00000E+000,-4.97900E-009,-10.04218E+009,-248.95000E-009,2.08022E+000,1792,50.00000E+000
1,6,46,90.00000E+000,19.80500E-009,4.54431E+009,1.78245E-006,2.08422E+000,1792,90.00000E+000,50.00000E+000,-5.06600E-009,-9.86972E+009,-253.30000E-009,2.08422E+000,1792,50.00000E+000
1,6,47,92.00000E+000,27.34100E-009,3.36491E+009,2.51537E-006,2.08819E+000,1792,92.00000E+000,50.00000E+000,-4.35800E-009,-11.47315E+009,-217.90000E-009,2.08819E+000,1792,50.00000E+000
1,6,48,94.00000E+000,35.82200E-009,2.62409E+009,3.36727E-006,2.09215E+000,1792,94.00000E+000,50.00000E+000,-4.50400E-009,-11.10124E+009,-225.20000E-009,2.09215E+000,1792,50.00000E+000
1,6,49,96.00000E+000,43.77700E-009,2.19293E+009,4.20259E-006,2.09609E+000,1792,96.00000E+000,50.00000E+000,-6.23400E-009,-8.02053E+009,-311.70000E-009,2.09609E+000,1792,50.00000E+000
1,6,50,98.00000E+000,53.16400E-009,1.84335E+009,5.21007E-006,2.10006E+000,1792,98.00000E+000,50.00000E+000,-8.10500E-009,-6.16903E+009,-405.25000E-009,2.10006E+000,1792,50.00000E+000
1,6,51,100.00000E+000,65.96700E-009,1.51591E+009,6.59670E-006,2.10412E+000,1792,100.00000E+000,50.00000E+000,-8.57700E-009,-5.82954E+009,-428.85000E-009,2.10412E+000,1792,50.00000E+000
1,7,1,1.60000E-006,-3.46800E-009,-461.36101E+000,-5.54880E-015,2.23863E+000,1600,0.00000E+000,60.00000E+000,5.86300E-009,10.23367E+009,351.78000E-009,2.23863E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-1.72500E-009,-1.15942E+009,-3.45000E-009,2.24346E+000,1664,2.00000E+000,60.00000E+000,5.44800E-009,11.01322E+009,326.88000E-009,2.24346E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-2.25600E-009,-1.77305E+009,-9.02400E-009,2.24787E+000,1728,4.00000E+000,60.00000E+000,3.19100E-009,18.80288E+009,191.46000E-009,2.24787E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-2.10900E-009,-2.84495E+009,-12.65400E-009,2.25187E+000,1728,6.00000E+000,60.00000E+000,2.36900E-009,25.32714E+009,142.14000E-009,2.25187E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-649.00000E-012,-12.32666E+009,-5.19200E-009,2.25584E+000,1728,8.00000E+000,60.00000E+000,3.39600E-009,17.66784E+009,203.76000E-009,2.25584E+000,1792,60.00000E+000
1,7,6,10.00000E+000,397.00000E-012,25.18892E+009,3.97000E-009,2.25981E+000,1728,10.00000E+000,60.00000E+000,3.77700E-009,15.88562E+009,226.62000E-009,2.25981E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-216.00000E-012,-55.55556E+009,-2.59200E-009,2.26378E+000,1728,12.00000E+000,60.00000E+000,1.45600E-009,41.20879E+009,87.36000E-009,2.26378E+000,1792,60.00000E+000
1,7,8,14.00000E+000,-275.00000E-012,-50.90909E+009,-3.85000E-009,2.26776E+000,1728,14.00000E+000,60.00000E+000,324.00000E-012,185.18519E+009,19.44000E-009,2.26776E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.11500E-009,14.34978E+009,17.84000E-009,2.27173E+000,1728,16.00000E+000,60.00000E+000,1.43200E-009,41.89944E+009,85.92000E-009,2.27173E+000,1792,60.00000E+000
1,7,10,18.00000E+000,2.08100E-009,8.64969E+009,37.45800E-009,2.27594E+000,1728,18.00000E+000,60.00000E+000,2.09300E-009,28.66699E+009,125.58000E-009,2.27594E+000,1792,60.00000E+000
1,7,11,20.00000E+000,921.00000E-012,21.71553E+009,18.42000E-009,2.28080E+000,1728,20.00000E+000,60.00000E+000,367.00000E-012,163.48774E+009,22.02000E-009,2.28080E+000,1792,60.00000E+000
1,7,12,22.00000E+000,630.00000E-012,34.92063E+009,13.86000E-009,2.28509E+000,1792,22.00000E+000,60.00000E+000,-286.00000E-012,-209.79021E+009,-17.16000E-009,2.28509E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.82600E-009,13.14348E+009,43.82400E-009,2.28935E+000,1792,24.00000E+000,60.00000E+000,1.21300E-009,49.46414E+009,72.78000E-009,2.28935E+000,1792,60.00000E+000
1,7,14,26.00000E+000,2.36700E-009,10.98437E+009,61.54200E-009,2.29340E+000,1792,26.00000E+000,60.00000E+000,1.78500E-009,33.61345E+009,107.10000E-009,2.29340E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.25200E-009,22.36422E+009,35.05600E-009,2.29738E+000,1792,28.00000E+000,60.00000E+000,206.00000E-012,291.26214E+009,12.36000E-009,2.29738E+000,1792,60.00000E+000
1,7,16,30.00000E+000,892.00000E-012,33.63229E+009,26.76000E-009,2.30134E+000,1792,30.00000E+000,60.00000E+000,-444.00000E-012,-135.13514E+009,-26.64000E-009,2.30134E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.02100E-009,15.83375E+009,64.67200E-009,2.30530E+000,1792,32.00000E+000,60.00000E+000,1.05000E-009,57.14286E+009,63.00000E-009,2.30530E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.69200E-009,12.63001E+009,91.52800E-009,2.30927E+000,1792,34.00000E+000,60.00000E+000,2.05600E-009,29.18288E+009,123.36000E-009,2.30927E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.49000E-009,24.16107E+009,53.64000E-009,2.31324E+000,1792,36.00000E+000,60.00000E+000,590.00000E-012,101.69492E+009,35.40000E-009,2.31324E+000,1792,60.00000E+000
1,7,20,38.00000E+000,961.00000E-012,39.54214E+009,36.51800E-009,2.31736E+000,1792,38.00000E+000,60.00000E+000,-135.00000E-012,-444.44444E+009,-8.10000E-009,2.31736E+000,1792,60.00000E+000
1,7,21,40.00000E+000,1.90000E-009,21.05263E+009,76.00000E-009,2.32145E+000,1792,40.00000E+000,60.00000E+000,1.07900E-009,55.60704E+009,64.74000E-009,2.32145E+000,1792,60.00000E+000
1,7,22,42.00000E+000,2.64000E-009,15.90909E+009,110.88000E-009,2.32568E+000,1792,42.00000E+000,60.00000E+000,2.05200E-009,29.23977E+009,123.12000E-009,2.32568E+000,1792,60.00000E+000
1,7,23,44.00000E+000,1.58000E-009,27.84810E+009,69.52000E-009,2.32981E+000,1792,44.00000E+000,60.00000E+000,623.00000E-012,96.30819E+009,37.38000E-009,2.32981E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.02300E-009,44.96579E+009,47.05800E-009,2.33389E+000,1792,46.00000E+000,60.00000E+000,-161.00000E-012,-372.67081E+009,-9.66000E-009,2.33389E+000,1792,60.00000E+000
1,7,25,48.00000E+000,1.94800E-009,24.64066E+009,93.50400E-009,2.33836E+000,1792,48.00000E+000,60.00000E+000,1.06000E-009,56.60377E+009,63.60000E-009,2.33836E+000,1792,60.00000E+000
1,7,26,50.00000E+000,2.69400E-009,18.55976E+009,134.70000E-009,2.34233E+000,1792,50.00000E+000,60.00000E+000,2.00100E-009,29.98501E+009,120.06000E-009,2.34233E+000,1792,60.00000E+000
1,7,27,52.00000E+000,1.68500E-009,30.86053E+009,87.62000E-009,2.34630E+000,1792,52.00000E+000,60.00000E+000,742.00000E-012,80.86253E+009,44.52000E-009,2.34630E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.09100E-009,49.49588E+009,58.91400E-009,2.35035E+000,1792,54.00000E+000,60.00000E+000,-31.00000E-012,-1.93548E+012,-1.86000E-009,2.35035E+000,1792,60.00000E+000
1,7,29,56.00000E+000,1.84600E-009,30.33586E+009,103.37600E-009,2.35430E+000,1792,56.00000E+000,60.00000E+000,950.00000E-012,63.15789E+009,57.00000E-009,2.35430E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.45600E-009,23.61564E+009,142.44800E-009,2.35827E+000,1792,58.00000E+000,60.00000E+000,1.70600E-009,35.16999E+009,102.36000E-009,2.35827E+000,1792,60.00000E+000
1,7,31,60.00000E+000,1.76800E-009,33.93665E+009,106.08000E-009,2.36223E+000,1792,60.00000E+000,60.00000E+000,838.00000E-012,71.59905E+009,50.28000E-009,2.36223E+000,1792,60.00000E+000
1,7,32,62.00000E+000,1.21500E-009,51.02881E+009,75.33000E-009,2.36652E+000,1792,62.00000E+000,60.00000E+000,208.00000E-012,288.46154E+009,12.48000E-009,2.36652E+000,1792,60.00000E+000
1,7,33,64.00000E+000,1.76500E-009,36.26062E+009,112.96000E-009,2.37060E+000,1792,64.00000E+000,60.00000E+000,861.00000E-012,69.68641E+009,51.66000E-009,2.37060E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.30100E-009,28.68318E+009,151.86600E-009,2.37480E+000,1792,66.00000E+000,60.00000E+000,1.64300E-009,36.51856E+009,98.58000E-009,2.37480E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.75700E-009,38.70233E+009,119.47600E-009,2.37888E+000,1792,68.00000E+000,60.00000E+000,805.00000E-012,74.53416E+009,48.30000E-009,2.37888E+000,1792,60.00000E+000
1,7,36,70.00000E+000,1.34300E-009,52.12211E+009,94.01000E-009,2.38298E+000,1792,70.00000E+000,60.00000E+000,182.00000E-012,329.67033E+009,10.92000E-009,2.38298E+000,1792,60.00000E+000
1,7,37,72.00000E+000,1.97700E-009,36.41882E+009,142.34400E-009,2.38698E+000,1792,72.00000E+000,60.00000E+000,658.00000E-012,91.18541E+009,39.48000E-009,2.38698E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.63800E-009,28.05155E+009,195.21200E-009,2.39095E+000,1792,74.00000E+000,60.00000E+000,938.00000E-012,63.96588E+009,56.28000E-009,2.39095E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.66800E-009,28.48576E+009,202.76800E-009,2.39492E+000,1792,76.00000E+000,60.00000E+000,237.00000E-012,253.16456E+009,14.22000E-009,2.39492E+000,1792,60.00000E+000
1,7,40,78.00000E+000,2.61400E-009,29.83933E+009,203.89200E-009,2.39890E+000,1792,78.00000E+000,60.00000E+000,-999.00000E-012,-60.06006E+009,-59.94000E-009,2.39890E+000,1792,60.00000E+000
1,7,41,80.00000E+000,3.63800E-009,21.99010E+009,291.04000E-009,2.40283E+000,1792,80.00000E+000,60.00000E+000,-1.63500E-009,-36.69725E+009,-98.10000E-009,2.40283E+000,1792,60.00000E+000
1,7,42,82.00000E+000,5.12000E-009,16.01563E+009,419.84000E-009,2.40681E+000,1792,82.00000E+000,60.00000E+000,-1.65100E-009,-36.34161E+009,-99.06000E-009,2.40681E+000,1792,60.00000E+000
1,7,43,84.00000E+000,6.67900E-009,12.57673E+009,561.03600E-009,2.41078E+000,1792,84.00000E+000,60.00000E+000,-2.98900E-009,-20.07360E+009,-179.34000E-009,2.41078E+000,1792,60.00000E+000
1,7,44,86.00000E+000,7.68500E-009,11.19063E+009,660.91000E-009,2.41475E+000,1792,86.00000E+000,60.00000E+000,-6.03400E-009,-9.94365E+009,-362.04000E-009,2.41475E+000,1792,60.00000E+000
1,7,45,88.00000E+000,9.74600E-009,9.02935E+009,857.64800E-009,2.41870E+000,1792,88.00000E+000,60.00000E+000,-7.21600E-009,-8.31486E+009,-432.96000E-009,2.41870E+000,1792,60.00000E+000
1,7,46,90.00000E+000,13.03000E-009,6.90714E+009,1.17270E-006,2.42375E+000,1792,90.00000E+000,60.00000E+000,-6.23000E-009,-9.63082E+009,-373.80000E-009,2.42375E+000,1792,60.00000E+000
1,7,47,92.00000E+000,16.62400E-009,5.53417E+009,1.52941E-006,2.42828E+000,1792,92.00000E+000,60.00000E+000,-5.04800E-009,-11.88590E+009,-302.88000E-009,2.42828E+000,1792,60.00000E+000
1,7,48,94.00000E+000,21.22900E-009,4.42791E+009,1.99553E-006,2.43243E+000,1792,94.00000E+000,60.00000E+000,-4.32600E-009,-13.86963E+009,-259.56000E-009,2.43243E+000,1792,60.00000E+000
1,7,49,96.00000E+000,27.41000E-009,3.50237E+009,2.63136E-006,2.43698E+000,1792,96.00000E+000,60.00000E+000,-4.44400E-009,-13.50135E+009,-266.64000E-009,2.43698E+000,1792,60.00000E+000
1,7,50,98.00000E+000,35.94600E-009,2.72631E+009,3.52271E-006,2.44112E+000,1792,98.00000E+000,60.00000E+000,-4.97200E-009,-12.06758E+009,-298.32000E-009,2.44112E+000,1792,60.00000E+000
1,7,51,100.00000E+000,43.82400E-009,2.28185E+009,4.38240E-006,2.44514E+000,1792,100.00000E+000,60.00000E+000,-6.55500E-009,-9.15332E+009,-393.30000E-009,2.44514E+000,1792,60.00000E+000
1,8,1,600.00000E-009,-2.98100E-009,-201.27474E+000,-1.78860E-015,2.59076E+000,1600,0.00000E+000,70.00000E+000,6.34700E-009,11.02883E+009,444.29000E-009,2.59076E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-2.35100E-009,-850.70140E+006,-4.70200E-009,2.59596E+000,1664,2.00000E+000,70.00000E+000,4.59200E-009,15.24390E+009,321.44000E-009,2.59596E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-2.30800E-009,-1.73310E+009,-9.23200E-009,2.60022E+000,1728,4.00000E+000,70.00000E+000,3.25400E-009,21.51199E+009,227.78000E-009,2.60022E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.13100E-009,-5.30504E+009,-6.78600E-009,2.60420E+000,1728,6.00000E+000,70.00000E+000,3.85000E-009,18.18182E+009,269.50000E-009,2.60420E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-207.00000E-012,-38.64734E+009,-1.65600E-009,2.60817E+000,1728,8.00000E+000,70.00000E+000,4.19200E-009,16.69847E+009,293.44000E-009,2.60817E+000,1792,70.00000E+000
1,8,6,10.00000E+000,-463.00000E-012,-21.59827E+009,-4.63000E-009,2.61214E+000,1728,10.00000E+000,70.00000E+000,3.02200E-009,23.16347E+009,211.54000E-009,2.61214E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-264.00000E-012,-45.45455E+009,-3.16800E-009,2.61616E+000,1728,12.00000E+000,70.00000E+000,1.77000E-009,39.54802E+009,123.90000E-009,2.61616E+000,1792,70.00000E+000
1,8,8,14.00000E+000,583.00000E-012,24.01372E+009,8.16200E-009,2.62013E+000,1728,14.00000E+000,70.00000E+000,1.94200E-009,36.04531E+009,135.94000E-009,2.62013E+000,1792,70.00000E+000
1,8,9,16.00000E+000,1.48300E-009,10.78894E+009,23.72800E-009,2.62470E+000,1728,16.00000E+000,70.00000E+000,2.44500E-009,28.62986E+009,171.15000E-009,2.62470E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.05200E-009,17.11027E+009,18.93600E-009,2.62919E+000,1728,18.00000E+000,70.00000E+000,1.39200E-009,50.28736E+009,97.44000E-009,2.62919E+000,1792,70.00000E+000
1,8,11,20.00000E+000,721.00000E-012,27.73925E+009,14.42000E-009,2.63338E+000,1728,20.00000E+000,70.00000E+000,592.00000E-012,118.24324E+009,41.44000E-009,2.63338E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.56000E-009,14.10256E+009,34.32000E-009,2.63798E+000,1792,22.00000E+000,70.00000E+000,1.51800E-009,46.11331E+009,106.26000E-009,2.63798E+000,1792,70.00000E+000
1,8,13,24.00000E+000,2.35900E-009,10.17380E+009,56.61600E-009,2.64193E+000,1792,24.00000E+000,70.00000E+000,2.33100E-009,30.03003E+009,163.17000E-009,2.64193E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.58800E-009,16.37280E+009,41.28800E-009,2.64587E+000,1792,26.00000E+000,70.00000E+000,1.15200E-009,60.76389E+009,80.64000E-009,2.64587E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.30100E-009,21.52191E+009,36.42800E-009,2.64979E+000,1792,28.00000E+000,70.00000E+000,550.00000E-012,127.27273E+009,38.50000E-009,2.64979E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.95000E-009,15.38462E+009,58.50000E-009,2.65382E+000,1792,30.00000E+000,70.00000E+000,1.37300E-009,50.98325E+009,96.11000E-009,2.65382E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.36100E-009,13.55358E+009,75.55200E-009,2.65775E+000,1792,32.00000E+000,70.00000E+000,1.87600E-009,37.31343E+009,131.32000E-009,2.65775E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.00300E-009,16.97454E+009,68.10200E-009,2.66184E+000,1792,34.00000E+000,70.00000E+000,1.36100E-009,51.43277E+009,95.27000E-009,2.66184E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.49900E-009,24.01601E+009,53.96400E-009,2.66591E+000,1792,36.00000E+000,70.00000E+000,767.00000E-012,91.26467E+009,53.69000E-009,2.66591E+000,1792,70.00000E+000
