Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,30.34300E-009,3.03200E+009,2.79156E-006,1.73334E+000,1792,92.00000E+000,40.00000E+000,-5.03400E-009,-7.94597E+009,-201.36000E-009,1.73334E+000,1792,40.00000E+000
1,5,48,94.00000E+000,39.40300E-009,2.38561E+009,3.70388E-006,1.73733E+000,1792,94.00000E+000,40.00000E+000,-6.70300E-009,-5.96748E+009,-268.12000E-009,1.73733E+000,1792,40.00000E+000
1,5,49,96.00000E+000,51.35000E-009,1.86952E+009,4.92960E-006,1.74129E+000,1792,96.00000E+000,40.00000E+000,-6.43100E-009,-6.21987E+009,-257.24000E-009,1.74129E+000,1792,40.00000E+000
1,5,50,98.00000E+000,65.52900E-009,1.49552E+009,6.42184E-006,1.74526E+000,1792,98.00000E+000,40.00000E+000,-6.73600E-009,-5.93824E+009,-269.44000E-009,1.74526E+000,1792,40.00000E+000
1,5,51,100.00000E+000,79.51100E-009,1.25769E+009,7.95110E-006,1.74924E+000,1792,100.00000E+000,40.00000E+000,-9.33200E-009,-4.28633E+009,-373.28000E-009,1.74924E+000,1792,40.00000E+000
1,6,1,-900.00000E-009,-4.51200E-009,199.46809E+000,4.06080E-015,1.88631E+000,1600,0.00000E+000,50.00000E+000,3.64600E-009,13.71366E+009,182.30000E-009,1.88631E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-2.04500E-009,-977.99413E+006,-4.09000E-009,1.89234E+000,1664,2.00000E+000,50.00000E+000,3.88000E-009,12.88660E+009,194.00000E-009,1.89234E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-1.27100E-009,-3.14713E+009,-5.08400E-009,1.89655E+000,1728,4.00000E+000,50.00000E+000,3.36100E-009,14.87652E+009,168.05000E-009,1.89655E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.67500E-009,-3.58209E+009,-10.05000E-009,1.90058E+000,1728,6.00000E+000,50.00000E+000,1.68300E-009,29.70885E+009,84.15000E-009,1.90058E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-1.37900E-009,-5.80131E+009,-11.03200E-009,1.90464E+000,1728,8.00000E+000,50.00000E+000,1.05500E-009,47.39336E+009,52.75000E-009,1.90464E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-174.00000E-012,-57.47126E+009,-1.74000E-009,1.90866E+000,1728,10.00000E+000,50.00000E+000,2.10000E-009,23.80952E+009,105.00000E-009,1.90866E+000,1792,50.00000E+000
1,6,7,12.00000E+000,745.00000E-012,16.10738E+009,8.94000E-009,1.91263E+000,1728,12.00000E+000,50.00000E+000,2.08600E-009,23.96932E+009,104.30000E-009,1.91263E+000,1792,50.00000E+000
1,6,8,14.00000E+000,175.00000E-012,80.00000E+009,2.45000E-009,1.91667E+000,1728,14.00000E+000,50.00000E+000,61.00000E-012,819.67213E+009,3.05000E-009,1.91667E+000,1792,50.00000E+000
1,6,9,16.00000E+000,339.00000E-012,47.19764E+009,5.42400E-009,1.92122E+000,1728,16.00000E+000,50.00000E+000,-621.00000E-012,-80.51530E+009,-31.05000E-009,1.92122E+000,1792,50.00000E+000
1,6,10,18.00000E+000,1.54500E-009,11.65049E+009,27.81000E-009,1.92578E+000,1728,18.00000E+000,50.00000E+000,537.00000E-012,93.10987E+009,26.85000E-009,1.92578E+000,1792,50.00000E+000
1,6,11,20.00000E+000,1.75900E-009,11.37010E+009,35.18000E-009,1.93004E+000,1728,20.00000E+000,50.00000E+000,329.00000E-012,151.97568E+009,16.45000E-009,1.93004E+000,1792,50.00000E+000
1,6,12,22.00000E+000,1.01900E-009,21.58979E+009,22.41800E-009,1.93423E+000,1792,22.00000E+000,50.00000E+000,-786.00000E-012,-63.61323E+009,-39.30000E-009,1.93423E+000,1792,50.00000E+000
1,6,13,24.00000E+000,1.12100E-009,21.40946E+009,26.90400E-009,1.93820E+000,1792,24.00000E+000,50.00000E+000,-880.00000E-012,-56.81818E+009,-44.00000E-009,1.93820E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.92800E-009,13.48548E+009,50.12800E-009,1.94218E+000,1792,26.00000E+000,50.00000E+000,208.00000E-012,240.38462E+009,10.40000E-009,1.94218E+000,1792,50.00000E+000
1,6,15,28.00000E+000,2.23500E-009,12.52796E+009,62.58000E-009,1.94616E+000,1792,28.00000E+000,50.00000E+000,677.00000E-012,73.85524E+009,33.85000E-009,1.94616E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.20000E-009,25.00000E+009,36.00000E-009,1.95013E+000,1792,30.00000E+000,50.00000E+000,-724.00000E-012,-69.06077E+009,-36.20000E-009,1.95013E+000,1792,50.00000E+000
1,6,17,32.00000E+000,648.00000E-012,49.38272E+009,20.73600E-009,1.95413E+000,1792,32.00000E+000,50.00000E+000,-1.20300E-009,-41.56276E+009,-60.15000E-009,1.95413E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.74800E-009,19.45080E+009,59.43200E-009,1.95891E+000,1792,34.00000E+000,50.00000E+000,492.00000E-012,101.62602E+009,24.60000E-009,1.95891E+000,1792,50.00000E+000
1,6,19,36.00000E+000,1.74500E-009,20.63037E+009,62.82000E-009,1.96328E+000,1792,36.00000E+000,50.00000E+000,693.00000E-012,72.15007E+009,34.65000E-009,1.96328E+000,1792,50.00000E+000
1,6,20,38.00000E+000,843.00000E-012,45.07711E+009,32.03400E-009,1.96737E+000,1792,38.00000E+000,50.00000E+000,-419.00000E-012,-119.33174E+009,-20.95000E-009,1.96737E+000,1792,50.00000E+000
1,6,21,40.00000E+000,907.00000E-012,44.10143E+009,36.28000E-009,1.97193E+000,1792,40.00000E+000,50.00000E+000,-197.00000E-012,-253.80711E+009,-9.85000E-009,1.97193E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.59600E-009,26.31579E+009,67.03200E-009,1.97599E+000,1792,42.00000E+000,50.00000E+000,702.00000E-012,71.22507E+009,35.10000E-009,1.97599E+000,1792,50.00000E+000
1,6,23,44.00000E+000,1.65900E-009,26.52200E+009,72.99600E-009,1.97996E+000,1792,44.00000E+000,50.00000E+000,722.00000E-012,69.25208E+009,36.10000E-009,1.97996E+000,1792,50.00000E+000
1,6,24,46.00000E+000,826.00000E-012,55.69007E+009,37.99600E-009,1.98393E+000,1792,46.00000E+000,50.00000E+000,-437.00000E-012,-114.41648E+009,-21.85000E-009,1.98393E+000,1792,50.00000E+000
1,6,25,48.00000E+000,670.00000E-012,71.64179E+009,32.16000E-009,1.98790E+000,1792,48.00000E+000,50.00000E+000,-639.00000E-012,-78.24726E+009,-31.95000E-009,1.98790E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.61700E-009,30.92146E+009,80.85000E-009,1.99188E+000,1792,50.00000E+000,50.00000E+000,618.00000E-012,80.90615E+009,30.90000E-009,1.99188E+000,1792,50.00000E+000
1,6,27,52.00000E+000,2.09500E-009,24.82100E+009,108.94000E-009,1.99590E+000,1792,52.00000E+000,50.00000E+000,1.18600E-009,42.15852E+009,59.30000E-009,1.99590E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.03600E-009,52.12355E+009,55.94400E-009,1.99987E+000,1792,54.00000E+000,50.00000E+000,-402.00000E-012,-124.37811E+009,-20.10000E-009,1.99987E+000,1792,50.00000E+000
1,6,29,56.00000E+000,664.00000E-012,84.33735E+009,37.18400E-009,2.00435E+000,1792,56.00000E+000,50.00000E+000,-829.00000E-012,-60.31363E+009,-41.45000E-009,2.00435E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.64600E-009,35.23694E+009,95.46800E-009,2.00879E+000,1792,58.00000E+000,50.00000E+000,587.00000E-012,85.17888E+009,29.35000E-009,2.00879E+000,1792,50.00000E+000
1,6,31,60.00000E+000,1.79900E-009,33.35186E+009,107.94000E-009,2.01321E+000,1792,60.00000E+000,50.00000E+000,823.00000E-012,60.75334E+009,41.15000E-009,2.01321E+000,1792,50.00000E+000
1,6,32,62.00000E+000,889.00000E-012,69.74128E+009,55.11800E-009,2.01719E+000,1792,62.00000E+000,50.00000E+000,-411.00000E-012,-121.65450E+009,-20.55000E-009,2.01719E+000,1792,50.00000E+000
1,6,33,64.00000E+000,708.00000E-012,90.39548E+009,45.31200E-009,2.02125E+000,1792,64.00000E+000,50.00000E+000,-619.00000E-012,-80.77544E+009,-30.95000E-009,2.02125E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.69300E-009,38.98405E+009,111.73800E-009,2.02519E+000,1792,66.00000E+000,50.00000E+000,594.00000E-012,84.17508E+009,29.70000E-009,2.02519E+000,1792,50.00000E+000
1,6,35,68.00000E+000,2.22200E-009,30.60306E+009,151.09600E-009,2.02921E+000,1792,68.00000E+000,50.00000E+000,1.21400E-009,41.18616E+009,60.70000E-009,2.02921E+000,1792,50.00000E+000
1,6,36,70.00000E+000,1.14100E-009,61.34969E+009,79.87000E-009,2.03318E+000,1792,70.00000E+000,50.00000E+000,-435.00000E-012,-114.94253E+009,-21.75000E-009,2.03318E+000,1792,50.00000E+000
1,6,37,72.00000E+000,789.00000E-012,91.25475E+009,56.80800E-009,2.03715E+000,1792,72.00000E+000,50.00000E+000,-1.29700E-009,-38.55050E+009,-64.85000E-009,2.03715E+000,1792,50.00000E+000
1,6,38,74.00000E+000,2.10800E-009,35.10436E+009,155.99200E-009,2.04112E+000,1792,74.00000E+000,50.00000E+000,-63.00000E-012,-793.65079E+009,-3.15000E-009,2.04112E+000,1792,50.00000E+000
1,6,39,76.00000E+000,3.09200E-009,24.57956E+009,234.99200E-009,2.04555E+000,1792,76.00000E+000,50.00000E+000,668.00000E-012,74.85030E+009,33.40000E-009,2.04555E+000,1792,50.00000E+000
1,6,40,78.00000E+000,2.23200E-009,34.94624E+009,174.09600E-009,2.05022E+000,1792,78.00000E+000,50.00000E+000,-1.69100E-009,-29.56830E+009,-84.55000E-009,2.05022E+000,1792,50.00000E+000
1,6,41,80.00000E+000,2.93900E-009,27.22014E+009,235.12000E-009,2.05476E+000,1792,80.00000E+000,50.00000E+000,-2.59400E-009,-19.27525E+009,-129.70000E-009,2.05476E+000,1792,50.00000E+000
1,6,42,82.00000E+000,4.97900E-009,16.46917E+009,408.27800E-009,2.05876E+000,1792,82.00000E+000,50.00000E+000,-2.65600E-009,-18.82530E+009,-132.80000E-009,2.05876E+000,1792,50.00000E+000
1,6,43,84.00000E+000,6.95300E-009,12.08112E+009,584.05200E-009,2.06270E+000,1792,84.00000E+000,50.00000E+000,-3.21000E-009,-15.57632E+009,-160.50000E-009,2.06270E+000,1792,50.00000E+000
1,6,44,86.00000E+000,8.34100E-009,10.31051E+009,717.32600E-009,2.06667E+000,1792,86.00000E+000,50.00000E+000,-5.99800E-009,-8.33611E+009,-299.90000E-009,2.06667E+000,1792,50.00000E+000
1,6,45,88.00000E+000,10.67600E-009,8.24279E+009,939.48800E-009,2.07070E+000,1792,88.00000E+000,50.00000E+000,-5.47600E-009,-9.13075E+009,-273.80000E-009,2.07070E+000,1792,50.00000E+000
1,6,46,90.00000E+000,15.70300E-009,5.73139E+009,1.41327E-006,2.07467E+000,1792,90.00000E+000,50.00000E+000,-3.34300E-009,-14.95663E+009,-167.15000E-009,2.07467E+000,1792,50.00000E+000
1,6,47,92.00000E+000,21.38400E-009,4.30228E+009,1.96733E-006,2.07864E+000,1792,92.00000E+000,50.00000E+000,-2.41800E-009,-20.67825E+009,-120.90000E-009,2.07864E+000,1792,50.00000E+000
1,6,48,94.00000E+000,26.14800E-009,3.59492E+009,2.45791E-006,2.08261E+000,1792,94.00000E+000,50.00000E+000,-4.36100E-009,-11.46526E+009,-218.05000E-009,2.08261E+000,1792,50.00000E+000
1,6,49,96.00000E+000,32.60900E-009,2.94397E+009,3.13046E-006,2.08698E+000,1792,96.00000E+000,50.00000E+000,-5.93700E-009,-8.42176E+009,-296.85000E-009,2.08698E+000,1792,50.00000E+000
1,6,50,98.00000E+000,43.59200E-009,2.24812E+009,4.27202E-006,2.09102E+000,1792,98.00000E+000,50.00000E+000,-5.59300E-009,-8.93975E+009,-279.65000E-009,2.09102E+000,1792,50.00000E+000
1,6,51,100.00000E+000,53.87600E-009,1.85611E+009,5.38760E-006,2.09514E+000,1792,100.00000E+000,50.00000E+000,-5.99800E-009,-8.33611E+009,-299.90000E-009,2.09514E+000,1792,50.00000E+000
1,7,1,-900.00000E-009,-2.98100E-009,301.91211E+000,2.68290E-015,2.25964E+000,1600,0.00000E+000,60.00000E+000,5.66100E-009,10.59883E+009,339.66000E-009,2.25964E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.08100E-009,-961.07689E+006,-4.16200E-009,2.26419E+000,1664,2.00000E+000,60.00000E+000,4.16600E-009,14.40230E+009,249.96000E-009,2.26419E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-1.97200E-009,-2.02840E+009,-7.88800E-009,2.26854E+000,1728,4.00000E+000,60.00000E+000,2.87800E-009,20.84781E+009,172.68000E-009,2.26854E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-1.14700E-009,-5.23104E+009,-6.88200E-009,2.27252E+000,1728,6.00000E+000,60.00000E+000,2.82600E-009,21.23142E+009,169.56000E-009,2.27252E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-307.00000E-012,-26.05863E+009,-2.45600E-009,2.27648E+000,1728,8.00000E+000,60.00000E+000,3.04400E-009,19.71091E+009,182.64000E-009,2.27648E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-138.00000E-012,-72.46377E+009,-1.38000E-009,2.28045E+000,1728,10.00000E+000,60.00000E+000,2.64800E-009,22.65861E+009,158.88000E-009,2.28045E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-415.00000E-012,-28.91566E+009,-4.98000E-009,2.28441E+000,1728,12.00000E+000,60.00000E+000,1.34300E-009,44.67610E+009,80.58000E-009,2.28441E+000,1792,60.00000E+000
1,7,8,14.00000E+000,173.00000E-012,80.92486E+009,2.42200E-009,2.28837E+000,1728,14.00000E+000,60.00000E+000,853.00000E-012,70.33998E+009,51.18000E-009,2.28837E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.35700E-009,11.79071E+009,21.71200E-009,2.29234E+000,1728,16.00000E+000,60.00000E+000,1.43100E-009,41.92872E+009,85.86000E-009,2.29234E+000,1792,60.00000E+000
1,7,10,18.00000E+000,1.65000E-009,10.90909E+009,29.70000E-009,2.29665E+000,1728,18.00000E+000,60.00000E+000,1.34100E-009,44.74273E+009,80.46000E-009,2.29665E+000,1792,60.00000E+000
1,7,11,20.00000E+000,965.00000E-012,20.72539E+009,19.30000E-009,2.30073E+000,1728,20.00000E+000,60.00000E+000,48.00000E-012,1.25000E+012,2.88000E-009,2.30073E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.12000E-009,19.64286E+009,24.64000E-009,2.30506E+000,1792,22.00000E+000,60.00000E+000,-74.00000E-012,-810.81081E+009,-4.44000E-009,2.30506E+000,1792,60.00000E+000
1,7,13,24.00000E+000,1.94100E-009,12.36476E+009,46.58400E-009,2.30961E+000,1792,24.00000E+000,60.00000E+000,1.00300E-009,59.82054E+009,60.18000E-009,2.30961E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.97500E-009,13.16456E+009,51.35000E-009,2.31365E+000,1792,26.00000E+000,60.00000E+000,941.00000E-012,63.76196E+009,56.46000E-009,2.31365E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.33900E-009,20.91113E+009,37.49200E-009,2.31761E+000,1792,28.00000E+000,60.00000E+000,-99.00000E-012,-606.06061E+009,-5.94000E-009,2.31761E+000,1792,60.00000E+000
1,7,16,30.00000E+000,1.28800E-009,23.29193E+009,38.64000E-009,2.32157E+000,1792,30.00000E+000,60.00000E+000,-129.00000E-012,-465.11628E+009,-7.74000E-009,2.32157E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.12400E-009,15.06591E+009,67.96800E-009,2.32567E+000,1792,32.00000E+000,60.00000E+000,1.05800E-009,56.71078E+009,63.48000E-009,2.32567E+000,1792,60.00000E+000
1,7,18,34.00000E+000,2.38400E-009,14.26174E+009,81.05600E-009,2.32964E+000,1792,34.00000E+000,60.00000E+000,1.38700E-009,43.25883E+009,83.22000E-009,2.32964E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.35000E-009,26.66667E+009,48.60000E-009,2.33358E+000,1792,36.00000E+000,60.00000E+000,121.00000E-012,495.86777E+009,7.26000E-009,2.33358E+000,1792,60.00000E+000
1,7,20,38.00000E+000,1.01000E-009,37.62376E+009,38.38000E-009,2.33770E+000,1792,38.00000E+000,60.00000E+000,-340.00000E-012,-176.47059E+009,-20.40000E-009,2.33770E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.04900E-009,19.52172E+009,81.96000E-009,2.34204E+000,1792,40.00000E+000,60.00000E+000,1.25700E-009,47.73270E+009,75.42000E-009,2.34204E+000,1792,60.00000E+000
1,7,22,42.00000E+000,2.16500E-009,19.39954E+009,90.93000E-009,2.34652E+000,1792,42.00000E+000,60.00000E+000,1.40500E-009,42.70463E+009,84.30000E-009,2.34652E+000,1792,60.00000E+000
1,7,23,44.00000E+000,1.26500E-009,34.78261E+009,55.66000E-009,2.35080E+000,1792,44.00000E+000,60.00000E+000,193.00000E-012,310.88083E+009,11.58000E-009,2.35080E+000,1792,60.00000E+000
1,7,24,46.00000E+000,1.22700E-009,37.48981E+009,56.44200E-009,2.35478E+000,1792,46.00000E+000,60.00000E+000,61.00000E-012,983.60656E+009,3.66000E-009,2.35478E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.12900E-009,22.54580E+009,102.19200E-009,2.35874E+000,1792,48.00000E+000,60.00000E+000,1.18800E-009,50.50505E+009,71.28000E-009,2.35874E+000,1792,60.00000E+000
1,7,26,50.00000E+000,2.53000E-009,19.76285E+009,126.50000E-009,2.36275E+000,1792,50.00000E+000,60.00000E+000,1.63500E-009,36.69725E+009,98.10000E-009,2.36275E+000,1792,60.00000E+000
1,7,27,52.00000E+000,1.48800E-009,34.94624E+009,77.37600E-009,2.36671E+000,1792,52.00000E+000,60.00000E+000,138.00000E-012,434.78261E+009,8.28000E-009,2.36671E+000,1792,60.00000E+000
1,7,28,54.00000E+000,1.01100E-009,53.41246E+009,54.59400E-009,2.37067E+000,1792,54.00000E+000,60.00000E+000,-459.00000E-012,-130.71895E+009,-27.54000E-009,2.37067E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.07600E-009,26.97495E+009,116.25600E-009,2.37474E+000,1792,56.00000E+000,60.00000E+000,993.00000E-012,60.42296E+009,59.58000E-009,2.37474E+000,1792,60.00000E+000
1,7,30,58.00000E+000,2.77900E-009,20.87082E+009,161.18200E-009,2.37870E+000,1792,58.00000E+000,60.00000E+000,1.89200E-009,31.71247E+009,113.52000E-009,2.37870E+000,1792,60.00000E+000
1,7,31,60.00000E+000,1.52600E-009,39.31848E+009,91.56000E-009,2.38285E+000,1792,60.00000E+000,60.00000E+000,303.00000E-012,198.01980E+009,18.18000E-009,2.38285E+000,1792,60.00000E+000
1,7,32,62.00000E+000,948.00000E-012,65.40084E+009,58.77600E-009,2.38743E+000,1792,62.00000E+000,60.00000E+000,-444.00000E-012,-135.13514E+009,-26.64000E-009,2.38743E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.02600E-009,31.58934E+009,129.66400E-009,2.39157E+000,1792,64.00000E+000,60.00000E+000,1.07000E-009,56.07477E+009,64.20000E-009,2.39157E+000,1792,60.00000E+000
1,7,34,66.00000E+000,2.63400E-009,25.05695E+009,173.84400E-009,2.39576E+000,1792,66.00000E+000,60.00000E+000,1.93400E-009,31.02378E+009,116.04000E-009,2.39576E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.33000E-009,51.12782E+009,90.44000E-009,2.39987E+000,1792,68.00000E+000,60.00000E+000,178.00000E-012,337.07865E+009,10.68000E-009,2.39987E+000,1792,60.00000E+000
1,7,36,70.00000E+000,891.00000E-012,78.56341E+009,62.37000E-009,2.40391E+000,1792,70.00000E+000,60.00000E+000,-484.00000E-012,-123.96694E+009,-29.04000E-009,2.40391E+000,1792,60.00000E+000
1,7,37,72.00000E+000,2.02300E-009,35.59071E+009,145.65600E-009,2.40787E+000,1792,72.00000E+000,60.00000E+000,906.00000E-012,66.22517E+009,54.36000E-009,2.40787E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.89700E-009,25.54367E+009,214.37800E-009,2.41190E+000,1792,74.00000E+000,60.00000E+000,1.77600E-009,33.78378E+009,106.56000E-009,2.41190E+000,1792,60.00000E+000
1,7,39,76.00000E+000,1.83700E-009,41.37180E+009,139.61200E-009,2.41581E+000,1792,76.00000E+000,60.00000E+000,31.00000E-012,1.93548E+012,1.86000E-009,2.41581E+000,1792,60.00000E+000
1,7,40,78.00000E+000,1.55300E-009,50.22537E+009,121.13400E-009,2.41979E+000,1792,78.00000E+000,60.00000E+000,-904.00000E-012,-66.37168E+009,-54.24000E-009,2.41979E+000,1792,60.00000E+000
1,7,41,80.00000E+000,2.85000E-009,28.07018E+009,228.00000E-009,2.42376E+000,1792,80.00000E+000,60.00000E+000,-170.00000E-012,-352.94118E+009,-10.20000E-009,2.42376E+000,1792,60.00000E+000
1,7,42,82.00000E+000,4.11600E-009,19.92225E+009,337.51200E-009,2.42785E+000,1792,82.00000E+000,60.00000E+000,57.00000E-012,1.05263E+012,3.42000E-009,2.42785E+000,1792,60.00000E+000
1,7,43,84.00000E+000,4.07300E-009,20.62362E+009,342.13200E-009,2.43237E+000,1792,84.00000E+000,60.00000E+000,-2.06800E-009,-29.01354E+009,-124.08000E-009,2.43237E+000,1792,60.00000E+000
1,7,44,86.00000E+000,4.98700E-009,17.24484E+009,428.88200E-009,2.43646E+000,1792,86.00000E+000,60.00000E+000,-4.26800E-009,-14.05811E+009,-256.08000E-009,2.43646E+000,1792,60.00000E+000
1,7,45,88.00000E+000,7.53000E-009,11.68659E+009,662.64000E-009,2.44079E+000,1792,88.00000E+000,60.00000E+000,-4.64800E-009,-12.90878E+009,-278.88000E-009,2.44079E+000,1792,60.00000E+000
1,7,46,90.00000E+000,10.54400E-009,8.53566E+009,948.96000E-009,2.44484E+000,1792,90.00000E+000,60.00000E+000,-4.92800E-009,-12.17532E+009,-295.68000E-009,2.44484E+000,1792,60.00000E+000
1,7,47,92.00000E+000,12.77700E-009,7.20044E+009,1.17548E-006,2.44881E+000,1792,92.00000E+000,60.00000E+000,-5.73000E-009,-10.47120E+009,-343.80000E-009,2.44881E+000,1792,60.00000E+000
1,7,48,94.00000E+000,16.92200E-009,5.55490E+009,1.59067E-006,2.45276E+000,1792,94.00000E+000,60.00000E+000,-5.21700E-009,-11.50086E+009,-313.02000E-009,2.45276E+000,1792,60.00000E+000
1,7,49,96.00000E+000,22.72200E-009,4.22498E+009,2.18131E-006,2.45672E+000,1792,96.00000E+000,60.00000E+000,-3.95600E-009,-15.16684E+009,-237.36000E-009,2.45672E+000,1792,60.00000E+000
1,7,50,98.00000E+000,29.43400E-009,3.32948E+009,2.88453E-006,2.46069E+000,1792,98.00000E+000,60.00000E+000,-3.41500E-009,-17.56955E+009,-204.90000E-009,2.46069E+000,1792,60.00000E+000
1,7,51,100.00000E+000,36.38200E-009,2.74861E+009,3.63820E-006,2.46467E+000,1792,100.00000E+000,60.00000E+000,-5.15500E-009,-11.63919E+009,-309.30000E-009,2.46467E+000,1792,60.00000E+000
1,8,1,-700.00000E-009,-2.91400E-009,240.21963E+000,2.03980E-015,2.60861E+000,1600,0.00000E+000,70.00000E+000,6.10900E-009,11.45850E+009,427.63000E-009,2.60861E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.59900E-009,-1.25078E+009,-3.19800E-009,2.61324E+000,1664,2.00000E+000,70.00000E+000,5.33200E-009,13.12828E+009,373.24000E-009,2.61324E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.94800E-009,-2.05339E+009,-7.79200E-009,2.61744E+000,1728,4.00000E+000,70.00000E+000,3.47200E-009,20.16129E+009,243.04000E-009,2.61744E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-1.64800E-009,-3.64078E+009,-9.88800E-009,2.62139E+000,1728,6.00000E+000,70.00000E+000,2.77000E-009,25.27076E+009,193.90000E-009,2.62139E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-401.00000E-012,-19.95012E+009,-3.20800E-009,2.62537E+000,1728,8.00000E+000,70.00000E+000,3.75200E-009,18.65672E+009,262.64000E-009,2.62537E+000,1792,70.00000E+000
1,8,6,10.00000E+000,310.00000E-012,32.25806E+009,3.10000E-009,2.62941E+000,1728,10.00000E+000,70.00000E+000,4.01400E-009,17.43896E+009,280.98000E-009,2.62941E+000,1792,70.00000E+000
1,8,7,12.00000E+000,-423.00000E-012,-28.36879E+009,-5.07600E-009,2.63338E+000,1728,12.00000E+000,70.00000E+000,2.16300E-009,32.36246E+009,151.41000E-009,2.63338E+000,1792,70.00000E+000
1,8,8,14.00000E+000,-334.00000E-012,-41.91617E+009,-4.67600E-009,2.63747E+000,1728,14.00000E+000,70.00000E+000,922.00000E-012,75.92191E+009,64.54000E-009,2.63747E+000,1792,70.00000E+000
1,8,9,16.00000E+000,1.18800E-009,13.46801E+009,19.00800E-009,2.64157E+000,1728,16.00000E+000,70.00000E+000,2.05300E-009,34.09644E+009,143.71000E-009,2.64157E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.88500E-009,9.54907E+009,33.93000E-009,2.64610E+000,1728,18.00000E+000,70.00000E+000,2.47700E-009,28.25999E+009,173.39000E-009,2.64610E+000,1792,70.00000E+000
1,8,11,20.00000E+000,998.00000E-012,20.04008E+009,19.96000E-009,2.65025E+000,1728,20.00000E+000,70.00000E+000,789.00000E-012,88.71990E+009,55.23000E-009,2.65025E+000,1792,70.00000E+000
1,8,12,22.00000E+000,783.00000E-012,28.09706E+009,17.22600E-009,2.65458E+000,1792,22.00000E+000,70.00000E+000,288.00000E-012,243.05556E+009,20.16000E-009,2.65458E+000,1792,70.00000E+000
1,8,13,24.00000E+000,1.98300E-009,12.10287E+009,47.59200E-009,2.65858E+000,1792,24.00000E+000,70.00000E+000,1.58500E-009,44.16404E+009,110.95000E-009,2.65858E+000,1792,70.00000E+000
1,8,14,26.00000E+000,2.68200E-009,9.69426E+009,69.73200E-009,2.66255E+000,1792,26.00000E+000,70.00000E+000,2.24700E-009,31.15265E+009,157.29000E-009,2.66255E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.53700E-009,18.21731E+009,43.03600E-009,2.66652E+000,1792,28.00000E+000,70.00000E+000,724.00000E-012,96.68508E+009,50.68000E-009,2.66652E+000,1792,70.00000E+000
1,8,16,30.00000E+000,1.07700E-009,27.85515E+009,32.31000E-009,2.67048E+000,1792,30.00000E+000,70.00000E+000,40.00000E-012,1.75000E+012,2.80000E-009,2.67048E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.19900E-009,14.55207E+009,70.36800E-009,2.67446E+000,1792,32.00000E+000,70.00000E+000,1.48100E-009,47.26536E+009,103.67000E-009,2.67446E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.91200E-009,11.67582E+009,99.00800E-009,2.67842E+000,1792,34.00000E+000,70.00000E+000,2.38100E-009,29.39941E+009,166.67000E-009,2.67842E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.87600E-009,19.18977E+009,67.53600E-009,2.68256E+000,1792,36.00000E+000,70.00000E+000,988.00000E-012,70.85020E+009,69.16000E-009,2.68256E+000,1792,70.00000E+000
