Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,5,47,92.00000E+000,61.02800E-009,1.50750E+009,5.61458E-006,1.78820E+000,1792,92.00000E+000,40.00000E+000,-7.01900E-009,-5.69882E+009,-280.76000E-009,1.78820E+000,1792,40.00000E+000
1,5,48,94.00000E+000,74.34400E-009,1.26439E+009,6.98834E-006,1.79284E+000,1792,94.00000E+000,40.00000E+000,-7.63100E-009,-5.24178E+009,-305.24000E-009,1.79284E+000,1792,40.00000E+000
1,5,49,96.00000E+000,88.48100E-009,1.08498E+009,8.49418E-006,1.79683E+000,1792,96.00000E+000,40.00000E+000,-10.26300E-009,-3.89750E+009,-410.52000E-009,1.79683E+000,1792,40.00000E+000
1,5,50,98.00000E+000,105.51200E-009,928.80431E+006,10.34018E-006,1.80079E+000,1792,98.00000E+000,40.00000E+000,-12.20900E-009,-3.27627E+009,-488.36000E-009,1.80079E+000,1792,40.00000E+000
1,5,51,100.00000E+000,125.31000E-009,798.02091E+006,12.53100E-006,1.80475E+000,1792,100.00000E+000,40.00000E+000,-12.35100E-009,-3.23860E+009,-494.04000E-009,1.80475E+000,1792,40.00000E+000
1,6,1,800.00000E-009,-2.95000E-009,-271.18644E+000,-2.36000E-015,1.95830E+000,1600,0.00000E+000,50.00000E+000,6.35500E-009,7.86782E+009,317.75000E-009,1.95830E+000,1792,50.00000E+000
1,6,2,2.00000E+000,-3.00500E-009,-665.55774E+006,-6.01000E-009,1.96335E+000,1664,2.00000E+000,50.00000E+000,3.43500E-009,14.55604E+009,171.75000E-009,1.96335E+000,1792,50.00000E+000
1,6,3,4.00000E+000,-2.57400E-009,-1.55400E+009,-10.29600E-009,1.96770E+000,1728,4.00000E+000,50.00000E+000,2.44200E-009,20.47502E+009,122.10000E-009,1.96770E+000,1792,50.00000E+000
1,6,4,6.00000E+000,-1.07300E-009,-5.59180E+009,-6.43800E-009,1.97182E+000,1728,6.00000E+000,50.00000E+000,3.17000E-009,15.77287E+009,158.50000E-009,1.97182E+000,1792,50.00000E+000
1,6,5,8.00000E+000,-184.00000E-012,-43.47826E+009,-1.47200E-009,1.97579E+000,1728,8.00000E+000,50.00000E+000,3.29000E-009,15.19757E+009,164.50000E-009,1.97579E+000,1792,50.00000E+000
1,6,6,10.00000E+000,-673.00000E-012,-14.85884E+009,-6.73000E-009,1.97976E+000,1728,10.00000E+000,50.00000E+000,1.17900E-009,42.40882E+009,58.95000E-009,1.97976E+000,1792,50.00000E+000
1,6,7,12.00000E+000,-558.00000E-012,-21.50538E+009,-6.69600E-009,1.98374E+000,1728,12.00000E+000,50.00000E+000,12.00000E-012,4.16667E+012,600.00000E-012,1.98374E+000,1792,50.00000E+000
1,6,8,14.00000E+000,984.00000E-012,14.22764E+009,13.77600E-009,1.98785E+000,1728,14.00000E+000,50.00000E+000,1.05500E-009,47.39336E+009,52.75000E-009,1.98785E+000,1792,50.00000E+000
1,6,9,16.00000E+000,1.98800E-009,8.04829E+009,31.80800E-009,1.99183E+000,1728,16.00000E+000,50.00000E+000,1.73300E-009,28.85170E+009,86.65000E-009,1.99183E+000,1792,50.00000E+000
1,6,10,18.00000E+000,916.00000E-012,19.65066E+009,16.48800E-009,1.99613E+000,1728,18.00000E+000,50.00000E+000,-168.00000E-012,-297.61905E+009,-8.40000E-009,1.99613E+000,1792,50.00000E+000
1,6,11,20.00000E+000,518.00000E-012,38.61004E+009,10.36000E-009,2.00074E+000,1728,20.00000E+000,50.00000E+000,-889.00000E-012,-56.24297E+009,-44.45000E-009,2.00074E+000,1792,50.00000E+000
1,6,12,22.00000E+000,1.80800E-009,12.16814E+009,39.77600E-009,2.00546E+000,1792,22.00000E+000,50.00000E+000,676.00000E-012,73.96450E+009,33.80000E-009,2.00546E+000,1792,50.00000E+000
1,6,13,24.00000E+000,2.00000E-009,12.00000E+009,48.00000E-009,2.00953E+000,1792,24.00000E+000,50.00000E+000,907.00000E-012,55.12679E+009,45.35000E-009,2.00953E+000,1792,50.00000E+000
1,6,14,26.00000E+000,1.17600E-009,22.10884E+009,30.57600E-009,2.01349E+000,1792,26.00000E+000,50.00000E+000,-502.00000E-012,-99.60159E+009,-25.10000E-009,2.01349E+000,1792,50.00000E+000
1,6,15,28.00000E+000,817.00000E-012,34.27173E+009,22.87600E-009,2.01745E+000,1792,28.00000E+000,50.00000E+000,-842.00000E-012,-59.38242E+009,-42.10000E-009,2.01745E+000,1792,50.00000E+000
1,6,16,30.00000E+000,1.83900E-009,16.31321E+009,55.17000E-009,2.02141E+000,1792,30.00000E+000,50.00000E+000,555.00000E-012,90.09009E+009,27.75000E-009,2.02141E+000,1792,50.00000E+000
1,6,17,32.00000E+000,2.43700E-009,13.13090E+009,77.98400E-009,2.02546E+000,1792,32.00000E+000,50.00000E+000,1.42800E-009,35.01401E+009,71.40000E-009,2.02546E+000,1792,50.00000E+000
1,6,18,34.00000E+000,1.18900E-009,28.59546E+009,40.42600E-009,2.02942E+000,1792,34.00000E+000,50.00000E+000,-170.00000E-012,-294.11765E+009,-8.50000E-009,2.02942E+000,1792,50.00000E+000
1,6,19,36.00000E+000,615.00000E-012,58.53659E+009,22.14000E-009,2.03339E+000,1792,36.00000E+000,50.00000E+000,-749.00000E-012,-66.75567E+009,-37.45000E-009,2.03339E+000,1792,50.00000E+000
1,6,20,38.00000E+000,1.72300E-009,22.05456E+009,65.47400E-009,2.03803E+000,1792,38.00000E+000,50.00000E+000,708.00000E-012,70.62147E+009,35.40000E-009,2.03803E+000,1792,50.00000E+000
1,6,21,40.00000E+000,2.35300E-009,16.99958E+009,94.12000E-009,2.04211E+000,1792,40.00000E+000,50.00000E+000,1.59800E-009,31.28911E+009,79.90000E-009,2.04211E+000,1792,50.00000E+000
1,6,22,42.00000E+000,1.11700E-009,37.60072E+009,46.91400E-009,2.04625E+000,1792,42.00000E+000,50.00000E+000,-83.00000E-012,-602.40964E+009,-4.15000E-009,2.04625E+000,1792,50.00000E+000
1,6,23,44.00000E+000,616.00000E-012,71.42857E+009,27.10400E-009,2.05076E+000,1792,44.00000E+000,50.00000E+000,-650.00000E-012,-76.92308E+009,-32.50000E-009,2.05076E+000,1792,50.00000E+000
1,6,24,46.00000E+000,1.73900E-009,26.45198E+009,79.99400E-009,2.05474E+000,1792,46.00000E+000,50.00000E+000,797.00000E-012,62.73526E+009,39.85000E-009,2.05474E+000,1792,50.00000E+000
1,6,25,48.00000E+000,2.32500E-009,20.64516E+009,111.60000E-009,2.05869E+000,1792,48.00000E+000,50.00000E+000,1.69600E-009,29.48113E+009,84.80000E-009,2.05869E+000,1792,50.00000E+000
1,6,26,50.00000E+000,1.06100E-009,47.12535E+009,53.05000E-009,2.06267E+000,1792,50.00000E+000,50.00000E+000,50.00000E-012,1.00000E+012,2.50000E-009,2.06267E+000,1792,50.00000E+000
1,6,27,52.00000E+000,508.00000E-012,102.36220E+009,26.41600E-009,2.06664E+000,1792,52.00000E+000,50.00000E+000,-655.00000E-012,-76.33588E+009,-32.75000E-009,2.06664E+000,1792,50.00000E+000
1,6,28,54.00000E+000,1.55100E-009,34.81625E+009,83.75400E-009,2.07062E+000,1792,54.00000E+000,50.00000E+000,652.00000E-012,76.68712E+009,32.60000E-009,2.07062E+000,1792,50.00000E+000
1,6,29,56.00000E+000,2.17600E-009,25.73529E+009,121.85600E-009,2.07457E+000,1792,56.00000E+000,50.00000E+000,1.56700E-009,31.90810E+009,78.35000E-009,2.07457E+000,1792,50.00000E+000
1,6,30,58.00000E+000,1.24500E-009,46.58635E+009,72.21000E-009,2.07855E+000,1792,58.00000E+000,50.00000E+000,281.00000E-012,177.93594E+009,14.05000E-009,2.07855E+000,1792,50.00000E+000
1,6,31,60.00000E+000,741.00000E-012,80.97166E+009,44.46000E-009,2.08266E+000,1792,60.00000E+000,50.00000E+000,-510.00000E-012,-98.03922E+009,-25.50000E-009,2.08266E+000,1792,50.00000E+000
1,6,32,62.00000E+000,1.56400E-009,39.64194E+009,96.96800E-009,2.08717E+000,1792,62.00000E+000,50.00000E+000,578.00000E-012,86.50519E+009,28.90000E-009,2.08717E+000,1792,50.00000E+000
1,6,33,64.00000E+000,2.35600E-009,27.16469E+009,150.78400E-009,2.09129E+000,1792,64.00000E+000,50.00000E+000,1.49200E-009,33.51206E+009,74.60000E-009,2.09129E+000,1792,50.00000E+000
1,6,34,66.00000E+000,1.31900E-009,50.03791E+009,87.05400E-009,2.09574E+000,1792,66.00000E+000,50.00000E+000,-115.00000E-012,-434.78261E+009,-5.75000E-009,2.09574E+000,1792,50.00000E+000
1,6,35,68.00000E+000,1.02600E-009,66.27680E+009,69.76800E-009,2.09974E+000,1792,68.00000E+000,50.00000E+000,-1.10200E-009,-45.37205E+009,-55.10000E-009,2.09974E+000,1792,50.00000E+000
1,6,36,70.00000E+000,2.28700E-009,30.60778E+009,160.09000E-009,2.10371E+000,1792,70.00000E+000,50.00000E+000,-142.00000E-012,-352.11268E+009,-7.10000E-009,2.10371E+000,1792,50.00000E+000
1,6,37,72.00000E+000,3.46100E-009,20.80324E+009,249.19200E-009,2.10768E+000,1792,72.00000E+000,50.00000E+000,251.00000E-012,199.20319E+009,12.55000E-009,2.10768E+000,1792,50.00000E+000
1,6,38,74.00000E+000,3.25700E-009,22.72029E+009,241.01800E-009,2.11164E+000,1792,74.00000E+000,50.00000E+000,-1.69800E-009,-29.44641E+009,-84.90000E-009,2.11164E+000,1792,50.00000E+000
1,6,39,76.00000E+000,3.84900E-009,19.74539E+009,292.52400E-009,2.11561E+000,1792,76.00000E+000,50.00000E+000,-3.30900E-009,-15.11031E+009,-165.45000E-009,2.11561E+000,1792,50.00000E+000
1,6,40,78.00000E+000,5.86100E-009,13.30831E+009,457.15800E-009,2.11956E+000,1792,78.00000E+000,50.00000E+000,-3.89900E-009,-12.82380E+009,-194.95000E-009,2.11956E+000,1792,50.00000E+000
1,6,41,80.00000E+000,8.09500E-009,9.88264E+009,647.60000E-009,2.12352E+000,1792,80.00000E+000,50.00000E+000,-5.17700E-009,-9.65810E+009,-258.85000E-009,2.12352E+000,1792,50.00000E+000
1,6,42,82.00000E+000,10.23100E-009,8.01486E+009,838.94200E-009,2.12749E+000,1792,82.00000E+000,50.00000E+000,-8.02100E-009,-6.23364E+009,-401.05000E-009,2.12749E+000,1792,50.00000E+000
1,6,43,84.00000E+000,13.11400E-009,6.40537E+009,1.10158E-006,2.13146E+000,1792,84.00000E+000,50.00000E+000,-7.51600E-009,-6.65247E+009,-375.80000E-009,2.13146E+000,1792,50.00000E+000
1,6,44,86.00000E+000,17.89300E-009,4.80635E+009,1.53880E-006,2.13543E+000,1792,86.00000E+000,50.00000E+000,-4.91600E-009,-10.17087E+009,-245.80000E-009,2.13543E+000,1792,50.00000E+000
1,6,45,88.00000E+000,23.63500E-009,3.72329E+009,2.07988E-006,2.13956E+000,1792,88.00000E+000,50.00000E+000,-3.38400E-009,-14.77541E+009,-169.20000E-009,2.13956E+000,1792,50.00000E+000
1,6,46,90.00000E+000,29.85700E-009,3.01437E+009,2.68713E-006,2.14375E+000,1792,90.00000E+000,50.00000E+000,-4.52100E-009,-11.05950E+009,-226.05000E-009,2.14375E+000,1792,50.00000E+000
1,6,47,92.00000E+000,36.91400E-009,2.49228E+009,3.39609E-006,2.14809E+000,1792,92.00000E+000,50.00000E+000,-6.14200E-009,-8.14067E+009,-307.10000E-009,2.14809E+000,1792,50.00000E+000
1,6,48,94.00000E+000,45.82300E-009,2.05137E+009,4.30736E-006,2.15257E+000,1792,94.00000E+000,50.00000E+000,-6.51500E-009,-7.67460E+009,-325.75000E-009,2.15257E+000,1792,50.00000E+000
1,6,49,96.00000E+000,57.69500E-009,1.66392E+009,5.53872E-006,2.15673E+000,1792,96.00000E+000,50.00000E+000,-7.09600E-009,-7.04622E+009,-354.80000E-009,2.15673E+000,1792,50.00000E+000
1,6,50,98.00000E+000,69.44800E-009,1.41113E+009,6.80590E-006,2.16069E+000,1792,98.00000E+000,50.00000E+000,-8.98400E-009,-5.56545E+009,-449.20000E-009,2.16069E+000,1792,50.00000E+000
1,6,51,100.00000E+000,83.12600E-009,1.20299E+009,8.31260E-006,2.16467E+000,1792,100.00000E+000,50.00000E+000,-11.06000E-009,-4.52080E+009,-553.00000E-009,2.16467E+000,1792,50.00000E+000
1,7,1,1.90000E-006,-2.81100E-009,-675.91604E+000,-5.34090E-015,2.30921E+000,1600,0.00000E+000,60.00000E+000,6.57000E-009,9.13242E+009,394.20000E-009,2.30921E+000,1792,60.00000E+000
1,7,2,2.00000E+000,-2.78200E-009,-718.90762E+006,-5.56400E-009,2.31380E+000,1664,2.00000E+000,60.00000E+000,3.98500E-009,15.05646E+009,239.10000E-009,2.31380E+000,1792,60.00000E+000
1,7,3,4.00000E+000,-2.14300E-009,-1.86654E+009,-8.57200E-009,2.31813E+000,1728,4.00000E+000,60.00000E+000,3.37600E-009,17.77251E+009,202.56000E-009,2.31813E+000,1792,60.00000E+000
1,7,4,6.00000E+000,-863.00000E-012,-6.95249E+009,-5.17800E-009,2.32213E+000,1728,6.00000E+000,60.00000E+000,3.94300E-009,15.21684E+009,236.58000E-009,2.32213E+000,1792,60.00000E+000
1,7,5,8.00000E+000,-271.00000E-012,-29.52030E+009,-2.16800E-009,2.32617E+000,1728,8.00000E+000,60.00000E+000,3.79400E-009,15.81444E+009,227.64000E-009,2.32617E+000,1792,60.00000E+000
1,7,6,10.00000E+000,-633.00000E-012,-15.79779E+009,-6.33000E-009,2.33014E+000,1728,10.00000E+000,60.00000E+000,1.90700E-009,31.46303E+009,114.42000E-009,2.33014E+000,1792,60.00000E+000
1,7,7,12.00000E+000,-441.00000E-012,-27.21088E+009,-5.29200E-009,2.33411E+000,1728,12.00000E+000,60.00000E+000,866.00000E-012,69.28406E+009,51.96000E-009,2.33411E+000,1792,60.00000E+000
1,7,8,14.00000E+000,1.03400E-009,13.53965E+009,14.47600E-009,2.33807E+000,1728,14.00000E+000,60.00000E+000,1.89500E-009,31.66227E+009,113.70000E-009,2.33807E+000,1792,60.00000E+000
1,7,9,16.00000E+000,1.97300E-009,8.10948E+009,31.56800E-009,2.34212E+000,1728,16.00000E+000,60.00000E+000,2.49000E-009,24.09639E+009,149.40000E-009,2.34212E+000,1792,60.00000E+000
1,7,10,18.00000E+000,843.00000E-012,21.35231E+009,15.17400E-009,2.34647E+000,1728,18.00000E+000,60.00000E+000,593.00000E-012,101.18044E+009,35.58000E-009,2.34647E+000,1792,60.00000E+000
1,7,11,20.00000E+000,614.00000E-012,32.57329E+009,12.28000E-009,2.35074E+000,1728,20.00000E+000,60.00000E+000,-70.00000E-012,-857.14286E+009,-4.20000E-009,2.35074E+000,1792,60.00000E+000
1,7,12,22.00000E+000,1.84800E-009,11.90476E+009,40.65600E-009,2.35507E+000,1792,22.00000E+000,60.00000E+000,1.36600E-009,43.92387E+009,81.96000E-009,2.35507E+000,1792,60.00000E+000
1,7,13,24.00000E+000,2.17100E-009,11.05481E+009,52.10400E-009,2.35962E+000,1792,24.00000E+000,60.00000E+000,1.64900E-009,36.38569E+009,98.94000E-009,2.35962E+000,1792,60.00000E+000
1,7,14,26.00000E+000,1.28100E-009,20.29664E+009,33.30600E-009,2.36362E+000,1792,26.00000E+000,60.00000E+000,340.00000E-012,176.47059E+009,20.40000E-009,2.36362E+000,1792,60.00000E+000
1,7,15,28.00000E+000,1.11900E-009,25.02234E+009,31.33200E-009,2.36758E+000,1792,28.00000E+000,60.00000E+000,-85.00000E-012,-705.88235E+009,-5.10000E-009,2.36758E+000,1792,60.00000E+000
1,7,16,30.00000E+000,2.16600E-009,13.85042E+009,64.98000E-009,2.37155E+000,1792,30.00000E+000,60.00000E+000,1.32400E-009,45.31722E+009,79.44000E-009,2.37155E+000,1792,60.00000E+000
1,7,17,32.00000E+000,2.83000E-009,11.30742E+009,90.56000E-009,2.37551E+000,1792,32.00000E+000,60.00000E+000,2.06800E-009,29.01354E+009,124.08000E-009,2.37551E+000,1792,60.00000E+000
1,7,18,34.00000E+000,1.65600E-009,20.53140E+009,56.30400E-009,2.37948E+000,1792,34.00000E+000,60.00000E+000,476.00000E-012,126.05042E+009,28.56000E-009,2.37948E+000,1792,60.00000E+000
1,7,19,36.00000E+000,1.12800E-009,31.91489E+009,40.60800E-009,2.38343E+000,1792,36.00000E+000,60.00000E+000,-276.00000E-012,-217.39130E+009,-16.56000E-009,2.38343E+000,1792,60.00000E+000
1,7,20,38.00000E+000,2.16200E-009,17.57632E+009,82.15600E-009,2.38739E+000,1792,38.00000E+000,60.00000E+000,1.14700E-009,52.31037E+009,68.82000E-009,2.38739E+000,1792,60.00000E+000
1,7,21,40.00000E+000,2.89000E-009,13.84083E+009,115.60000E-009,2.39150E+000,1792,40.00000E+000,60.00000E+000,2.16400E-009,27.72643E+009,129.84000E-009,2.39150E+000,1792,60.00000E+000
1,7,22,42.00000E+000,1.63400E-009,25.70379E+009,68.62800E-009,2.39607E+000,1792,42.00000E+000,60.00000E+000,516.00000E-012,116.27907E+009,30.96000E-009,2.39607E+000,1792,60.00000E+000
1,7,23,44.00000E+000,1.15900E-009,37.96376E+009,50.99600E-009,2.40020E+000,1792,44.00000E+000,60.00000E+000,-149.00000E-012,-402.68456E+009,-8.94000E-009,2.40020E+000,1792,60.00000E+000
1,7,24,46.00000E+000,2.33800E-009,19.67494E+009,107.54800E-009,2.40461E+000,1792,46.00000E+000,60.00000E+000,1.31700E-009,45.55809E+009,79.02000E-009,2.40461E+000,1792,60.00000E+000
1,7,25,48.00000E+000,2.93500E-009,16.35434E+009,140.88000E-009,2.40866E+000,1792,48.00000E+000,60.00000E+000,2.20200E-009,27.24796E+009,132.12000E-009,2.40866E+000,1792,60.00000E+000
1,7,26,50.00000E+000,1.72500E-009,28.98551E+009,86.25000E-009,2.41262E+000,1792,50.00000E+000,60.00000E+000,625.00000E-012,96.00000E+009,37.50000E-009,2.41262E+000,1792,60.00000E+000
1,7,27,52.00000E+000,1.15500E-009,45.02165E+009,60.06000E-009,2.41660E+000,1792,52.00000E+000,60.00000E+000,-189.00000E-012,-317.46032E+009,-11.34000E-009,2.41660E+000,1792,60.00000E+000
1,7,28,54.00000E+000,2.13500E-009,25.29274E+009,115.29000E-009,2.42055E+000,1792,54.00000E+000,60.00000E+000,1.19300E-009,50.29338E+009,71.58000E-009,2.42055E+000,1792,60.00000E+000
1,7,29,56.00000E+000,2.81800E-009,19.87225E+009,157.80800E-009,2.42457E+000,1792,56.00000E+000,60.00000E+000,2.13600E-009,28.08989E+009,128.16000E-009,2.42457E+000,1792,60.00000E+000
1,7,30,58.00000E+000,1.71500E-009,33.81924E+009,99.47000E-009,2.42881E+000,1792,58.00000E+000,60.00000E+000,824.00000E-012,72.81553E+009,49.44000E-009,2.42881E+000,1792,60.00000E+000
1,7,31,60.00000E+000,1.21600E-009,49.34211E+009,72.96000E-009,2.43278E+000,1792,60.00000E+000,60.00000E+000,38.00000E-012,1.57895E+012,2.28000E-009,2.43278E+000,1792,60.00000E+000
1,7,32,62.00000E+000,2.01000E-009,30.84577E+009,124.62000E-009,2.43688E+000,1792,62.00000E+000,60.00000E+000,1.12100E-009,53.52364E+009,67.26000E-009,2.43688E+000,1792,60.00000E+000
1,7,33,64.00000E+000,2.64500E-009,24.19660E+009,169.28000E-009,2.44084E+000,1792,64.00000E+000,60.00000E+000,1.97800E-009,30.33367E+009,118.68000E-009,2.44084E+000,1792,60.00000E+000
1,7,34,66.00000E+000,1.91200E-009,34.51883E+009,126.19200E-009,2.44489E+000,1792,66.00000E+000,60.00000E+000,878.00000E-012,68.33713E+009,52.68000E-009,2.44489E+000,1792,60.00000E+000
1,7,35,68.00000E+000,1.37200E-009,49.56268E+009,93.29600E-009,2.44944E+000,1792,68.00000E+000,60.00000E+000,-11.00000E-012,-5.45455E+012,-660.00000E-012,2.44944E+000,1792,60.00000E+000
1,7,36,70.00000E+000,2.33400E-009,29.99143E+009,163.38000E-009,2.45361E+000,1792,70.00000E+000,60.00000E+000,850.00000E-012,70.58824E+009,51.00000E-009,2.45361E+000,1792,60.00000E+000
1,7,37,72.00000E+000,3.22500E-009,22.32558E+009,232.20000E-009,2.45776E+000,1792,72.00000E+000,60.00000E+000,1.54000E-009,38.96104E+009,92.40000E-009,2.45776E+000,1792,60.00000E+000
1,7,38,74.00000E+000,2.59800E-009,28.48345E+009,192.25200E-009,2.46220E+000,1792,74.00000E+000,60.00000E+000,-132.00000E-012,-454.54545E+009,-7.92000E-009,2.46220E+000,1792,60.00000E+000
1,7,39,76.00000E+000,2.65500E-009,28.62524E+009,201.78000E-009,2.46631E+000,1792,76.00000E+000,60.00000E+000,-1.51300E-009,-39.65631E+009,-90.78000E-009,2.46631E+000,1792,60.00000E+000
1,7,40,78.00000E+000,4.46700E-009,17.46138E+009,348.42600E-009,2.47027E+000,1792,78.00000E+000,60.00000E+000,-1.31100E-009,-45.76659E+009,-78.66000E-009,2.47027E+000,1792,60.00000E+000
1,7,41,80.00000E+000,6.24000E-009,12.82051E+009,499.20000E-009,2.47423E+000,1792,80.00000E+000,60.00000E+000,-1.53300E-009,-39.13894E+009,-91.98000E-009,2.47423E+000,1792,60.00000E+000
1,7,42,82.00000E+000,6.90400E-009,11.87717E+009,566.12800E-009,2.47816E+000,1792,82.00000E+000,60.00000E+000,-4.15800E-009,-14.43001E+009,-249.48000E-009,2.47816E+000,1792,60.00000E+000
1,7,43,84.00000E+000,8.53300E-009,9.84413E+009,716.77200E-009,2.48214E+000,1792,84.00000E+000,60.00000E+000,-6.71600E-009,-8.93389E+009,-402.96000E-009,2.48214E+000,1792,60.00000E+000
1,7,44,86.00000E+000,11.73200E-009,7.33038E+009,1.00895E-006,2.48608E+000,1792,86.00000E+000,60.00000E+000,-8.56800E-009,-7.00280E+009,-514.08000E-009,2.48608E+000,1792,60.00000E+000
1,7,45,88.00000E+000,15.41700E-009,5.70798E+009,1.35670E-006,2.49005E+000,1792,88.00000E+000,60.00000E+000,-8.08500E-009,-7.42115E+009,-485.10000E-009,2.49005E+000,1792,60.00000E+000
1,7,46,90.00000E+000,19.45800E-009,4.62535E+009,1.75122E-006,2.49403E+000,1792,90.00000E+000,60.00000E+000,-4.37800E-009,-13.70489E+009,-262.68000E-009,2.49403E+000,1792,60.00000E+000
1,7,47,92.00000E+000,23.87100E-009,3.85405E+009,2.19613E-006,2.49846E+000,1792,92.00000E+000,60.00000E+000,-4.54200E-009,-13.21004E+009,-272.52000E-009,2.49846E+000,1792,60.00000E+000
1,7,48,94.00000E+000,30.63800E-009,3.06809E+009,2.87997E-006,2.50309E+000,1792,94.00000E+000,60.00000E+000,-4.80200E-009,-12.49479E+009,-288.12000E-009,2.50309E+000,1792,60.00000E+000
1,7,49,96.00000E+000,39.18800E-009,2.44973E+009,3.76205E-006,2.50724E+000,1792,96.00000E+000,60.00000E+000,-4.98300E-009,-12.04094E+009,-298.98000E-009,2.50724E+000,1792,60.00000E+000
1,7,50,98.00000E+000,46.73800E-009,2.09679E+009,4.58032E-006,2.51177E+000,1792,98.00000E+000,60.00000E+000,-7.07800E-009,-8.47697E+009,-424.68000E-009,2.51177E+000,1792,60.00000E+000
1,7,51,100.00000E+000,56.62000E-009,1.76616E+009,5.66200E-006,2.51577E+000,1792,100.00000E+000,60.00000E+000,-9.09900E-009,-6.59413E+009,-545.94000E-009,2.51577E+000,1792,60.00000E+000
1,8,1,-1.20000E-006,-2.59900E-009,461.71604E+000,3.11880E-015,2.67339E+000,1600,0.00000E+000,70.00000E+000,6.05800E-009,11.55497E+009,424.06000E-009,2.67339E+000,1792,70.00000E+000
1,8,2,2.00000E+000,-1.97100E-009,-1.01471E+009,-3.94200E-009,2.67799E+000,1664,2.00000E+000,70.00000E+000,4.52400E-009,15.47303E+009,316.68000E-009,2.67799E+000,1792,70.00000E+000
1,8,3,4.00000E+000,-1.94200E-009,-2.05973E+009,-7.76800E-009,2.68234E+000,1728,4.00000E+000,70.00000E+000,3.22400E-009,21.71216E+009,225.68000E-009,2.68234E+000,1792,70.00000E+000
1,8,4,6.00000E+000,-918.00000E-012,-6.53595E+009,-5.50800E-009,2.68634E+000,1728,6.00000E+000,70.00000E+000,3.64100E-009,19.22549E+009,254.87000E-009,2.68634E+000,1792,70.00000E+000
1,8,5,8.00000E+000,-85.00000E-012,-94.11765E+009,-680.00000E-012,2.69031E+000,1728,8.00000E+000,70.00000E+000,3.90300E-009,17.93492E+009,273.21000E-009,2.69031E+000,1792,70.00000E+000
1,8,6,10.00000E+000,4.00000E-012,2.50000E+012,40.00000E-012,2.69427E+000,1728,10.00000E+000,70.00000E+000,2.69800E-009,25.94514E+009,188.86000E-009,2.69427E+000,1792,70.00000E+000
1,8,7,12.00000E+000,56.00000E-012,214.28571E+009,672.00000E-012,2.69825E+000,1728,12.00000E+000,70.00000E+000,1.62200E-009,43.15660E+009,113.54000E-009,2.69825E+000,1792,70.00000E+000
1,8,8,14.00000E+000,712.00000E-012,19.66292E+009,9.96800E-009,2.70222E+000,1728,14.00000E+000,70.00000E+000,1.62700E-009,43.02397E+009,113.89000E-009,2.70222E+000,1792,70.00000E+000
1,8,9,16.00000E+000,1.50400E-009,10.63830E+009,24.06400E-009,2.70620E+000,1728,16.00000E+000,70.00000E+000,2.10900E-009,33.19109E+009,147.63000E-009,2.70620E+000,1792,70.00000E+000
1,8,10,18.00000E+000,1.41700E-009,12.70289E+009,25.50600E-009,2.71061E+000,1728,18.00000E+000,70.00000E+000,1.65200E-009,42.37288E+009,115.64000E-009,2.71061E+000,1792,70.00000E+000
1,8,11,20.00000E+000,1.01600E-009,19.68504E+009,20.32000E-009,2.71510E+000,1728,20.00000E+000,70.00000E+000,853.00000E-012,82.06331E+009,59.71000E-009,2.71510E+000,1792,70.00000E+000
1,8,12,22.00000E+000,1.56500E-009,14.05751E+009,34.43000E-009,2.71945E+000,1792,22.00000E+000,70.00000E+000,1.38200E-009,50.65123E+009,96.74000E-009,2.71945E+000,1792,70.00000E+000
1,8,13,24.00000E+000,2.35900E-009,10.17380E+009,56.61600E-009,2.72396E+000,1792,24.00000E+000,70.00000E+000,2.14800E-009,32.58845E+009,150.36000E-009,2.72396E+000,1792,70.00000E+000
1,8,14,26.00000E+000,1.74700E-009,14.88266E+009,45.42200E-009,2.72796E+000,1792,26.00000E+000,70.00000E+000,1.25100E-009,55.95524E+009,87.57000E-009,2.72796E+000,1792,70.00000E+000
1,8,15,28.00000E+000,1.46900E-009,19.06059E+009,41.13200E-009,2.73190E+000,1792,28.00000E+000,70.00000E+000,690.00000E-012,101.44928E+009,48.30000E-009,2.73190E+000,1792,70.00000E+000
1,8,16,30.00000E+000,2.01500E-009,14.88834E+009,60.45000E-009,2.73592E+000,1792,30.00000E+000,70.00000E+000,1.19800E-009,58.43072E+009,83.86000E-009,2.73592E+000,1792,70.00000E+000
1,8,17,32.00000E+000,2.51700E-009,12.71355E+009,80.54400E-009,2.73988E+000,1792,32.00000E+000,70.00000E+000,1.69500E-009,41.29794E+009,118.65000E-009,2.73988E+000,1792,70.00000E+000
1,8,18,34.00000E+000,2.37400E-009,14.32182E+009,80.71600E-009,2.74385E+000,1792,34.00000E+000,70.00000E+000,1.38400E-009,50.57803E+009,96.88000E-009,2.74385E+000,1792,70.00000E+000
1,8,19,36.00000E+000,1.79000E-009,20.11173E+009,64.44000E-009,2.74788E+000,1792,36.00000E+000,70.00000E+000,698.00000E-012,100.28653E+009,48.86000E-009,2.74788E+000,1792,70.00000E+000
