Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-552.03800E-009,130.42580E+006,39.74674E-006,3.20982E+000,1792,-72.00000E+000,-100.00000E+000,-16.83400E-009,5.94036E+009,1.68340E-006,3.20982E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-8.55300E-009,8.88577E+009,650.02800E-009,3.35562E+000,1792,-76.00000E+000,20.00000E+000,5.17400E-009,3.86548E+009,103.48000E-009,3.35562E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-6.37600E-009,11.91970E+009,484.57600E-009,3.36851E+000,1792,-76.00000E+000,18.00000E+000,3.60800E-009,4.98891E+009,64.94400E-009,3.36851E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-3.40900E-009,22.29393E+009,259.08400E-009,3.38029E+000,1792,-76.00000E+000,16.00000E+000,4.08500E-009,3.91677E+009,65.36000E-009,3.38029E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-2.61800E-009,29.02979E+009,198.96800E-009,3.39419E+000,1792,-76.00000E+000,14.00000E+000,2.48100E-009,5.64289E+009,34.73400E-009,3.39419E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-1.36000E-009,55.88235E+009,103.36000E-009,3.39829E+000,1792,-76.00000E+000,12.00000E+000,553.00000E-012,21.69982E+009,6.63600E-009,3.39829E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-667.00000E-012,113.94303E+009,50.69200E-009,3.41044E+000,1792,-76.00000E+000,10.00000E+000,1.07800E-009,9.27644E+009,10.78000E-009,3.41044E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,182.00000E-012,-417.58242E+009,-13.83200E-009,3.41414E+000,1792,-76.00000E+000,8.00001E+000,540.00000E-012,14.81483E+009,4.32001E-009,3.41414E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-640.00000E-012,118.75000E+009,48.64000E-009,3.41815E+000,1792,-76.00000E+000,6.00000E+000,-1.33800E-009,-4.48430E+009,-8.02800E-009,3.41815E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,122.00000E-012,-622.95082E+009,-9.27200E-009,3.43167E+000,1792,-76.00000E+000,4.00000E+000,425.00000E-012,9.41176E+009,1.70000E-009,3.43167E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,-595.00000E-012,127.73109E+009,45.22000E-009,3.43575E+000,1792,-76.00000E+000,2.00000E+000,-1.06300E-009,-1.88146E+009,-2.12600E-009,3.43575E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-263.00000E-012,288.97338E+009,19.98800E-009,3.44034E+000,1792,-76.00000E+000,-400.00000E-009,-717.00000E-012,557.88006E+000,286.80000E-018,3.44034E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,218.00000E-012,-348.62385E+009,-16.56800E-009,3.44425E+000,1792,-76.00000E+000,-1.99999E+000,-175.00000E-012,11.42851E+009,349.99825E-012,3.44425E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-404.00000E-012,188.11881E+009,30.70400E-009,3.45678E+000,1792,-76.00000E+000,-4.00000E+000,-488.00000E-012,8.19672E+009,1.95200E-009,3.45678E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-596.00000E-012,127.51678E+009,45.29600E-009,3.46868E+000,1792,-76.00000E+000,-6.00000E+000,-655.00000E-012,9.16031E+009,3.93000E-009,3.46868E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,681.00000E-012,-111.60059E+009,-51.75600E-009,3.48058E+000,1792,-76.00000E+000,-8.00000E+000,1.03900E-009,-7.69971E+009,-8.31200E-009,3.48058E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-644.00000E-012,118.01242E+009,48.94400E-009,3.48553E+000,1792,-76.00000E+000,-10.00000E+000,-1.13800E-009,8.78735E+009,11.38000E-009,3.48553E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-256.00000E-012,296.87500E+009,19.45600E-009,3.49974E+000,1792,-76.00000E+000,-12.00000E+000,-236.00000E-012,50.84746E+009,2.83200E-009,3.49974E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-624.00000E-012,121.79487E+009,47.42400E-009,3.50345E+000,1792,-76.00000E+000,-14.00000E+000,-1.43800E-009,9.73574E+009,20.13200E-009,3.50345E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-31.00000E-012,2.45161E+012,2.35600E-009,3.51546E+000,1792,-76.00000E+000,-16.00000E+000,-129.00000E-012,124.03101E+009,2.06400E-009,3.51546E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,203.00000E-012,-374.38424E+009,-15.42800E-009,3.52815E+000,1792,-76.00000E+000,-18.00000E+000,168.00000E-012,-107.14286E+009,-3.02400E-009,3.52815E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-133.00000E-012,571.42857E+009,10.10800E-009,3.54184E+000,1792,-76.00000E+000,-20.00000E+000,-296.00000E-012,67.56757E+009,5.92000E-009,3.54184E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-777.00000E-012,97.81210E+009,59.05200E-009,3.55398E+000,1792,-76.00000E+000,-22.00000E+000,-1.37600E-009,15.98837E+009,30.27200E-009,3.55398E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-127.00000E-012,598.42520E+009,9.65200E-009,3.56586E+000,1792,-76.00000E+000,-24.00000E+000,-809.00000E-012,29.66625E+009,19.41600E-009,3.56586E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,637.00000E-012,-119.30926E+009,-48.41200E-009,3.57950E+000,1792,-76.00000E+000,-26.00000E+000,-147.00000E-012,176.87075E+009,3.82200E-009,3.57950E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-140.00000E-012,542.85714E+009,10.64000E-009,3.59275E+000,1792,-76.00000E+000,-28.00000E+000,-1.27900E-009,21.89210E+009,35.81200E-009,3.59275E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-2.68200E-009,28.33706E+009,203.83200E-009,3.60472E+000,1792,-76.00000E+000,-30.00000E+000,-2.43300E-009,12.33046E+009,72.99000E-009,3.60472E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-4.11800E-009,18.45556E+009,312.96800E-009,3.61671E+000,1792,-76.00000E+000,-32.00000E+000,-1.11800E-009,28.62254E+009,35.77600E-009,3.61671E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-5.94800E-009,12.77740E+009,452.04800E-009,3.63211E+000,1792,-76.00000E+000,-34.00000E+000,-413.00000E-012,82.32446E+009,14.04200E-009,3.63211E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-8.97700E-009,8.46608E+009,682.25200E-009,3.64455E+000,1792,-76.00000E+000,-36.00000E+000,-108.00000E-012,333.33333E+009,3.88800E-009,3.64455E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-14.40100E-009,5.27741E+009,1.09448E-006,3.65644E+000,1792,-76.00000E+000,-38.00000E+000,-1.25700E-009,30.23071E+009,47.76600E-009,3.65644E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-20.12800E-009,3.77583E+009,1.52973E-006,3.66862E+000,1792,-76.00000E+000,-40.00000E+000,-1.49500E-009,26.75585E+009,59.80000E-009,3.66862E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-26.61400E-009,2.85564E+009,2.02266E-006,3.68284E+000,1792,-76.00000E+000,-42.00000E+000,-808.00000E-012,51.98020E+009,33.93600E-009,3.68284E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-34.67600E-009,2.19172E+009,2.63538E-006,3.69484E+000,1792,-76.00000E+000,-44.00000E+000,-350.00000E-012,125.71429E+009,15.40000E-009,3.69484E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-55.52600E-009,1.36873E+009,4.21998E-006,3.69855E+000,1792,-76.00000E+000,-46.00000E+000,-1.67900E-009,27.39726E+009,77.23400E-009,3.69855E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-63.16500E-009,1.20320E+009,4.80054E-006,3.71094E+000,1792,-76.00000E+000,-48.00000E+000,-542.00000E-012,88.56089E+009,26.01600E-009,3.71094E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-72.76700E-009,1.04443E+009,5.53029E-006,3.72635E+000,1792,-76.00000E+000,-50.00000E+000,-504.00000E-012,99.20635E+009,25.20000E-009,3.72635E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-89.89100E-009,845.46840E+006,6.83172E-006,3.73893E+000,1792,-76.00000E+000,-52.00000E+000,-2.22200E-009,23.40234E+009,115.54400E-009,3.73893E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-108.17800E-009,702.54580E+006,8.22153E-006,3.75101E+000,1792,-76.00000E+000,-54.00000E+000,-1.61300E-009,33.47799E+009,87.10200E-009,3.75101E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-127.51800E-009,595.99429E+006,9.69137E-006,3.76304E+000,1792,-76.00000E+000,-56.00000E+000,-418.00000E-012,133.97129E+009,23.40800E-009,3.76304E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-143.41800E-009,529.91954E+006,10.89977E-006,3.77710E+000,1792,-76.00000E+000,-58.00000E+000,-979.00000E-012,59.24413E+009,56.78200E-009,3.77710E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-166.30500E-009,456.99167E+006,12.63918E-006,3.79042E+000,1792,-76.00000E+000,-60.00000E+000,-2.01200E-009,29.82107E+009,120.72000E-009,3.79042E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-187.81100E-009,404.66213E+006,14.27364E-006,3.80283E+000,1792,-76.00000E+000,-62.00000E+000,-2.52300E-009,24.57392E+009,156.42600E-009,3.80283E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-213.20900E-009,356.45775E+006,16.20388E-006,3.81584E+000,1792,-76.00000E+000,-64.00000E+000,-2.42300E-009,26.41354E+009,155.07200E-009,3.81584E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-260.28700E-009,291.98539E+006,19.78181E-006,3.82007E+000,1792,-76.00000E+000,-66.00000E+000,-6.42200E-009,10.27717E+009,423.85200E-009,3.82007E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-266.34600E-009,285.34313E+006,20.24230E-006,3.83466E+000,1792,-76.00000E+000,-68.00000E+000,-4.28400E-009,15.87302E+009,291.31200E-009,3.83466E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-287.58000E-009,264.27429E+006,21.85608E-006,3.84684E+000,1792,-76.00000E+000,-70.00000E+000,-3.00400E-009,23.30226E+009,210.28000E-009,3.84684E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-312.21800E-009,243.41966E+006,23.72857E-006,3.85896E+000,1792,-76.00000E+000,-72.00000E+000,-5.16400E-009,13.94268E+009,371.80800E-009,3.85896E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-327.83100E-009,231.82676E+006,24.91516E-006,3.87352E+000,1792,-76.00000E+000,-74.00000E+000,-6.70900E-009,11.02996E+009,496.46600E-009,3.87352E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-352.76600E-009,215.44026E+006,26.81022E-006,3.88606E+000,1792,-76.00000E+000,-76.00000E+000,-8.11900E-009,9.36076E+009,617.04400E-009,3.88606E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-374.49100E-009,202.94213E+006,28.46132E-006,3.89830E+000,1792,-76.00000E+000,-78.00000E+000,-8.76700E-009,8.89700E+009,683.82600E-009,3.89830E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-389.63200E-009,195.05585E+006,29.61203E-006,3.91285E+000,1792,-76.00000E+000,-80.00000E+000,-8.80400E-009,9.08678E+009,704.32000E-009,3.91285E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-408.44800E-009,186.07020E+006,31.04205E-006,3.92609E+000,1792,-76.00000E+000,-82.00000E+000,-10.30500E-009,7.95730E+009,845.01000E-009,3.92609E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-432.81000E-009,175.59668E+006,32.89356E-006,3.93829E+000,1792,-76.00000E+000,-84.00000E+000,-12.85700E-009,6.53341E+009,1.07999E-006,3.93829E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-450.76800E-009,168.60114E+006,34.25837E-006,3.95162E+000,1792,-76.00000E+000,-86.00000E+000,-12.44300E-009,6.91152E+009,1.07010E-006,3.95162E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-494.69000E-009,153.63157E+006,37.59644E-006,3.95561E+000,1792,-76.00000E+000,-88.00020E+000,-24.16700E-009,3.64134E+009,2.12670E-006,3.95561E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-497.01500E-009,152.91289E+006,37.77314E-006,3.97029E+000,1792,-76.00000E+000,-90.00000E+000,-13.89200E-009,6.47855E+009,1.25028E-006,3.97029E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-510.80800E-009,148.78389E+006,38.82141E-006,3.98246E+000,1792,-76.00000E+000,-92.00000E+000,-13.32800E-009,6.90276E+009,1.22618E-006,3.98246E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-522.75700E-009,145.38304E+006,39.72953E-006,3.99497E+000,1792,-76.00000E+000,-94.00000E+000,-12.35600E-009,7.60764E+009,1.16146E-006,3.99497E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-528.19100E-009,143.88734E+006,40.14252E-006,4.01035E+000,1792,-76.00000E+000,-96.00000E+000,-10.73200E-009,8.94521E+009,1.03027E-006,4.01035E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-538.25700E-009,141.19649E+006,40.90753E-006,4.02262E+000,1792,-76.00000E+000,-98.00000E+000,-13.33700E-009,7.34798E+009,1.30703E-006,4.02262E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-553.20500E-009,137.38126E+006,42.04358E-006,4.03491E+000,1792,-76.00000E+000,-100.00000E+000,-13.50200E-009,7.40631E+009,1.35020E-006,4.03491E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-7.82100E-009,10.22887E+009,625.68000E-009,4.18185E+000,1792,-80.00000E+000,20.00000E+000,6.73900E-009,2.96780E+009,134.78000E-009,4.18185E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-5.87600E-009,13.61470E+009,470.08000E-009,4.19501E+000,1792,-80.00000E+000,18.00000E+000,4.89100E-009,3.68023E+009,88.03800E-009,4.19501E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-4.14000E-009,19.32367E+009,331.20000E-009,4.19871E+000,1792,-80.00000E+000,16.00001E+000,1.66600E-009,9.60385E+009,26.65602E-009,4.19871E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-3.55500E-009,22.50352E+009,284.40000E-009,4.20246E+000,1792,-80.00000E+000,13.99988E+000,1.73100E-009,8.08774E+009,24.23379E-009,4.20246E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-2.06700E-009,38.70343E+009,165.36000E-009,4.21534E+000,1792,-80.00000E+000,12.00000E+000,1.47600E-009,8.13008E+009,17.71200E-009,4.21534E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-589.00000E-012,135.82343E+009,47.12000E-009,4.22933E+000,1792,-80.00000E+000,10.00000E+000,1.85200E-009,5.39957E+009,18.52000E-009,4.22933E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-793.00000E-012,100.88272E+009,63.44000E-009,4.24124E+000,1792,-80.00000E+000,8.00000E+000,445.00000E-012,17.97753E+009,3.56000E-009,4.24124E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,-756.00000E-012,105.82011E+009,60.48000E-009,4.25306E+000,1792,-80.00000E+000,6.00000E+000,-346.00000E-012,-17.34104E+009,-2.07600E-009,4.25306E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-629.00000E-012,127.18601E+009,50.32000E-009,4.26844E+000,1792,-80.00000E+000,4.00000E+000,-372.00000E-012,-10.75269E+009,-1.48800E-009,4.26844E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,-533.00000E-012,150.09381E+009,42.64000E-009,4.27320E+000,1792,-80.00000E+000,2.00000E+000,-761.00000E-012,-2.62812E+009,-1.52200E-009,4.27320E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,301.00000E-012,-265.78073E+009,-24.08000E-009,4.27731E+000,1792,-80.00000E+000,800.00000E-009,68.00000E-012,11.76471E+003,54.40000E-018,4.27731E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,-704.00000E-012,113.63636E+009,56.32000E-009,4.28944E+000,1792,-80.00000E+000,-2.00000E+000,-851.00000E-012,2.35018E+009,1.70200E-009,4.28944E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,-553.00000E-012,144.66546E+009,44.24000E-009,4.30161E+000,1792,-80.00000E+000,-4.00000E+000,-562.00000E-012,7.11744E+009,2.24800E-009,4.30161E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-123.00000E-012,650.40650E+009,9.84000E-009,4.31577E+000,1792,-80.00000E+000,-6.00000E+000,54.00000E-012,-111.11111E+009,-324.00000E-012,4.31577E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,408.00000E-012,-196.07843E+009,-32.64000E-009,4.32880E+000,1792,-80.00000E+000,-8.00000E+000,789.00000E-012,-10.13942E+009,-6.31200E-009,4.32880E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-233.00000E-012,343.34764E+009,18.64000E-009,4.34069E+000,1792,-80.00000E+000,-10.00000E+000,-175.00000E-012,57.14286E+009,1.75000E-009,4.34069E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,-609.00000E-012,131.36289E+009,48.72000E-009,4.35263E+000,1792,-80.00000E+000,-12.00000E+000,-701.00000E-012,17.11840E+009,8.41200E-009,4.35263E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-275.00000E-012,290.90909E+009,22.00000E-009,4.36655E+000,1792,-80.00000E+000,-14.00000E+000,-267.00000E-012,52.43446E+009,3.73800E-009,4.36655E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-746.00000E-012,107.23861E+009,59.68000E-009,4.37057E+000,1792,-80.00000E+000,-16.00000E+000,-1.60900E-009,9.94406E+009,25.74400E-009,4.37057E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-174.00000E-012,459.77011E+009,13.92000E-009,4.38266E+000,1792,-80.00000E+000,-18.00000E+000,-377.00000E-012,47.74536E+009,6.78600E-009,4.38266E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-602.00000E-012,132.89037E+009,48.16000E-009,4.38636E+000,1792,-80.00000E+000,-19.99999E+000,-1.71600E-009,11.65501E+009,34.31998E-009,4.38636E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-61.00000E-012,1.31148E+012,4.88000E-009,4.39872E+000,1792,-80.00000E+000,-22.00000E+000,-383.00000E-012,57.44125E+009,8.42600E-009,4.39872E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-614.00000E-012,130.29316E+009,49.12000E-009,4.40241E+000,1792,-80.00000E+000,-24.00000E+000,-2.39000E-009,10.04184E+009,57.36000E-009,4.40241E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-387.00000E-012,206.71835E+009,30.96000E-009,4.41721E+000,1792,-80.00000E+000,-26.00000E+000,-1.50400E-009,17.28723E+009,39.10400E-009,4.41721E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-1.00000E-009,80.00000E+009,80.00000E-009,4.42147E+000,1792,-80.00000E+000,-28.00000E+000,-4.15000E-009,6.74699E+009,116.20000E-009,4.42147E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-1.21900E-009,65.62756E+009,97.52000E-009,4.43335E+000,1792,-80.00000E+000,-30.00000E+000,-2.19100E-009,13.69238E+009,65.73000E-009,4.43335E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-2.82500E-009,28.31858E+009,226.00000E-009,4.44529E+000,1792,-80.00000E+000,-32.00000E+000,-566.00000E-012,56.53710E+009,18.11200E-009,4.44529E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-5.84600E-009,13.68457E+009,467.68000E-009,4.45733E+000,1792,-80.00000E+000,-34.00000E+000,-1.01600E-009,33.46457E+009,34.54400E-009,4.45733E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-8.69300E-009,9.20281E+009,695.44000E-009,4.47101E+000,1792,-80.00000E+000,-36.00000E+000,-1.65500E-009,21.75227E+009,59.58000E-009,4.47101E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-12.49600E-009,6.40205E+009,999.68000E-009,4.48443E+000,1792,-80.00000E+000,-38.00000E+000,-1.26500E-009,30.03953E+009,48.07000E-009,4.48443E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-16.42000E-009,4.87211E+009,1.31360E-006,4.49646E+000,1792,-80.00000E+000,-40.00000E+000,347.00000E-012,-115.27378E+009,-13.88000E-009,4.49646E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-23.62100E-009,3.38682E+009,1.88968E-006,4.50859E+000,1792,-80.00000E+000,-42.00000E+000,-605.00000E-012,69.42149E+009,25.41000E-009,4.50859E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-38.21300E-009,2.09353E+009,3.05704E-006,4.51308E+000,1792,-80.00000E+000,-44.00000E+000,-679.00000E-012,64.80118E+009,29.87600E-009,4.51308E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-43.85000E-009,1.82440E+009,3.50800E-006,4.52743E+000,1792,-80.00000E+000,-46.00000E+000,-435.00000E-012,105.74713E+009,20.01000E-009,4.52743E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-67.03700E-009,1.19337E+009,5.36296E-006,4.53113E+000,1792,-80.00000E+000,-48.00000E+000,-1.82200E-009,26.34468E+009,87.45600E-009,4.53113E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-93.43800E-009,856.18271E+006,7.47504E-006,4.53509E+000,1792,-80.00000E+000,-50.00000E+000,-3.92400E-009,12.74210E+009,196.20000E-009,4.53509E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-95.53100E-009,837.42450E+006,7.64248E-006,4.54744E+000,1792,-80.00000E+000,-52.00000E+000,-241.00000E-012,215.76763E+009,12.53200E-009,4.54744E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-107.00800E-009,747.60766E+006,8.56064E-006,4.56137E+000,1792,-80.00000E+000,-54.00000E+000,-954.00000E-012,56.60377E+009,51.51600E-009,4.56137E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-125.58300E-009,637.02890E+006,10.04664E-006,4.57467E+000,1792,-80.00000E+000,-56.00000E+000,-1.43500E-009,39.02439E+009,80.36000E-009,4.57467E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-142.88600E-009,559.88690E+006,11.43088E-006,4.58677E+000,1792,-80.00000E+000,-58.00000E+000,-2.18400E-009,26.55678E+009,126.67200E-009,4.58677E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-165.60100E-009,483.08887E+006,13.24808E-006,4.59883E+000,1792,-80.00000E+000,-60.00000E+000,-1.68500E-009,35.60831E+009,101.10000E-009,4.59883E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-182.83800E-009,437.54581E+006,14.62704E-006,4.61411E+000,1792,-80.00000E+000,-62.00000E+000,-953.00000E-012,65.05771E+009,59.08600E-009,4.61411E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-207.44200E-009,385.64996E+006,16.59536E-006,4.62682E+000,1792,-80.00000E+000,-64.00000E+000,-1.78600E-009,35.83427E+009,114.30400E-009,4.62682E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-252.56600E-009,316.74889E+006,20.20528E-006,4.63048E+000,1792,-80.00000E+000,-66.00010E+000,-2.46600E-009,26.76403E+009,162.75625E-009,4.63048E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-266.93800E-009,299.69506E+006,21.35504E-006,4.64268E+000,1792,-80.00000E+000,-68.00000E+000,-3.24400E-009,20.96178E+009,220.59200E-009,4.64268E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-286.27200E-009,279.45450E+006,22.90176E-006,4.65701E+000,1792,-80.00000E+000,-70.00000E+000,-3.90900E-009,17.90739E+009,273.63000E-009,4.65701E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-309.35700E-009,258.60090E+006,24.74856E-006,4.67047E+000,1792,-80.00000E+000,-72.00000E+000,-5.29600E-009,13.59517E+009,381.31200E-009,4.67047E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-332.42600E-009,240.65506E+006,26.59408E-006,4.68265E+000,1792,-80.00000E+000,-74.00000E+000,-5.50200E-009,13.44965E+009,407.14800E-009,4.68265E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-353.15400E-009,226.53007E+006,28.25232E-006,4.69584E+000,1792,-80.00000E+000,-76.00000E+000,-5.56700E-009,13.65188E+009,423.09200E-009,4.69584E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-370.59100E-009,215.87141E+006,29.64728E-006,4.71006E+000,1792,-80.00000E+000,-78.00000E+000,-6.83600E-009,11.41018E+009,533.20800E-009,4.71006E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-394.43800E-009,202.82022E+006,31.55504E-006,4.72232E+000,1792,-80.00000E+000,-80.00000E+000,-10.05800E-009,7.95387E+009,804.64000E-009,4.72232E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-415.93200E-009,192.33913E+006,33.27456E-006,4.73464E+000,1792,-80.00000E+000,-82.00000E+000,-10.86600E-009,7.54648E+009,891.01200E-009,4.73464E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-434.22100E-009,184.23798E+006,34.73768E-006,4.74674E+000,1792,-80.00000E+000,-84.00000E+000,-10.63900E-009,7.89548E+009,893.67600E-009,4.74674E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-449.04200E-009,178.15705E+006,35.92336E-006,4.76237E+000,1792,-80.00000E+000,-86.00000E+000,-10.61800E-009,8.09945E+009,913.14800E-009,4.76237E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-467.32500E-009,171.18708E+006,37.38600E-006,4.77534E+000,1792,-80.00000E+000,-88.00000E+000,-12.27900E-009,7.16671E+009,1.08055E-006,4.77534E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-490.78600E-009,163.00383E+006,39.26288E-006,4.78760E+000,1792,-80.00000E+000,-90.00000E+000,-13.54000E-009,6.64697E+009,1.21860E-006,4.78760E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-509.98500E-009,156.86736E+006,40.79880E-006,4.80108E+000,1792,-80.00000E+000,-92.00000E+000,-12.37600E-009,7.43374E+009,1.13859E-006,4.80108E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-519.56600E-009,153.97466E+006,41.56528E-006,4.81619E+000,1792,-80.00000E+000,-94.00000E+000,-10.83700E-009,8.67399E+009,1.01868E-006,4.81619E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-535.17800E-009,149.48298E+006,42.81424E-006,4.82855E+000,1792,-80.00000E+000,-96.00000E+000,-10.88100E-009,8.82272E+009,1.04458E-006,4.82855E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-553.82000E-009,144.45127E+006,44.30560E-006,4.84105E+000,1792,-80.00000E+000,-98.00000E+000,-11.86100E-009,8.26237E+009,1.16238E-006,4.84105E+000,1792,-98.00000E+000
