Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-469.14600E-009,153.47035E+006,33.77851E-006,3.23708E+000,1792,-72.00000E+000,-100.00000E+000,-14.20200E-009,7.04126E+009,1.42020E-006,3.23708E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-7.64500E-009,9.94114E+009,581.02000E-009,3.37617E+000,1792,-76.00000E+000,20.00000E+000,6.63100E-009,3.01614E+009,132.62000E-009,3.37617E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-6.66900E-009,11.39601E+009,506.84400E-009,3.38910E+000,1792,-76.00000E+000,18.00000E+000,3.24400E-009,5.54871E+009,58.39200E-009,3.38910E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-3.96000E-009,19.19192E+009,300.96000E-009,3.39259E+000,1792,-76.00000E+000,15.99990E+000,4.02200E-009,3.97810E+009,64.35160E-009,3.39259E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-3.35000E-009,22.68657E+009,254.60000E-009,3.40446E+000,1792,-76.00000E+000,14.00000E+000,1.32400E-009,10.57402E+009,18.53600E-009,3.40446E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-2.19900E-009,34.56116E+009,167.12400E-009,3.41972E+000,1792,-76.00000E+000,12.00000E+000,761.00000E-012,15.76873E+009,9.13200E-009,3.41972E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-485.00000E-012,156.70103E+009,36.86000E-009,3.43185E+000,1792,-76.00000E+000,10.00000E+000,1.62100E-009,6.16903E+009,16.21000E-009,3.43185E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-314.00000E-012,242.03822E+009,23.86400E-009,3.44371E+000,1792,-76.00000E+000,8.00000E+000,750.00000E-012,10.66667E+009,6.00000E-009,3.44371E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-1.23600E-009,61.48867E+009,93.93600E-009,3.45643E+000,1792,-76.00000E+000,6.00000E+000,-808.00000E-012,-7.42574E+009,-4.84800E-009,3.45643E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,40.00000E-012,-1.90000E+012,-3.04000E-009,3.46084E+000,1792,-76.00000E+000,4.00000E+000,241.00000E-012,16.59751E+009,964.00000E-012,3.46084E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,121.00000E-012,-628.09917E+009,-9.19600E-009,3.46567E+000,1792,-76.00000E+000,2.00000E+000,295.00000E-012,6.77966E+009,590.00000E-012,3.46567E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-715.00000E-012,106.29371E+009,54.34000E-009,3.46956E+000,1792,-76.00000E+000,-3.60000E-006,-1.23500E-009,2.91498E+003,4.44600E-015,3.46956E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-962.00000E-012,79.00208E+009,73.11200E-009,3.47346E+000,1792,-76.00000E+000,-2.00000E+000,-1.66700E-009,1.19976E+009,3.33399E-009,3.47346E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-622.00000E-012,122.18650E+009,47.27200E-009,3.48582E+000,1792,-76.00000E+000,-4.00000E+000,-638.00000E-012,6.26959E+009,2.55200E-009,3.48582E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,643.00000E-012,-118.19596E+009,-48.86800E-009,3.49805E+000,1792,-76.00000E+000,-6.00000E+000,1.13200E-009,-5.30035E+009,-6.79200E-009,3.49805E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,151.00000E-012,-503.31126E+009,-11.47600E-009,3.51202E+000,1792,-76.00000E+000,-8.00000E+000,454.00000E-012,-17.62115E+009,-3.63200E-009,3.51202E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-612.00000E-012,124.18301E+009,46.51200E-009,3.52395E+000,1792,-76.00000E+000,-10.00000E+000,-664.00000E-012,15.06024E+009,6.64000E-009,3.52395E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,95.00000E-012,-800.00000E+009,-7.22000E-009,3.52765E+000,1792,-76.00000E+000,-12.00000E+000,-211.00000E-012,56.87204E+009,2.53200E-009,3.52765E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-1.11700E-009,68.03939E+009,84.89200E-009,3.53970E+000,1792,-76.00000E+000,-14.00000E+000,-1.31900E-009,10.61410E+009,18.46600E-009,3.53970E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-855.00000E-012,88.88889E+009,64.98000E-009,3.55476E+000,1792,-76.00000E+000,-16.00000E+000,-896.00000E-012,17.85714E+009,14.33600E-009,3.55476E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-280.00000E-012,271.42857E+009,21.28000E-009,3.56708E+000,1792,-76.00000E+000,-18.00000E+000,-275.00000E-012,65.45455E+009,4.95000E-009,3.56708E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-760.00000E-012,100.00000E+009,57.76000E-009,3.57101E+000,1792,-76.00000E+000,-20.00000E+000,-1.37800E-009,14.51379E+009,27.56000E-009,3.57101E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-201.00000E-012,378.10945E+009,15.27600E-009,3.58311E+000,1792,-76.00000E+000,-22.00000E+000,-405.00000E-012,54.32099E+009,8.91000E-009,3.58311E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,-692.00000E-012,109.82659E+009,52.59200E-009,3.58681E+000,1792,-76.00000E+000,-24.00000E+000,-2.01900E-009,11.88707E+009,48.45600E-009,3.58681E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,-547.00000E-012,138.93967E+009,41.57200E-009,3.59092E+000,1792,-76.00000E+000,-26.00000E+000,-2.63100E-009,9.88217E+009,68.40600E-009,3.59092E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-1.03700E-009,73.28833E+009,78.81200E-009,3.60557E+000,1792,-76.00000E+000,-28.00000E+000,-2.32500E-009,12.04301E+009,65.10000E-009,3.60557E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-456.00000E-012,166.66667E+009,34.65600E-009,3.61754E+000,1792,-76.00000E+000,-30.00000E+000,-1.75200E-009,17.12329E+009,52.56000E-009,3.61754E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,-638.00000E-012,119.12226E+009,48.48800E-009,3.62954E+000,1792,-76.00000E+000,-32.00000E+000,-829.00000E-012,38.60072E+009,26.52800E-009,3.62954E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,-2.70600E-009,28.08574E+009,205.65600E-009,3.64158E+000,1792,-76.00000E+000,-34.00000E+000,-1.35200E-009,25.14793E+009,45.96800E-009,3.64158E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-5.26800E-009,14.42673E+009,400.36800E-009,3.65646E+000,1792,-76.00000E+000,-36.00000E+000,-1.79000E-009,20.11173E+009,64.44000E-009,3.65646E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-7.23800E-009,10.50014E+009,550.08800E-009,3.66891E+000,1792,-76.00000E+000,-38.00000E+000,-1.21700E-009,31.22432E+009,46.24600E-009,3.66891E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-9.30500E-009,8.16765E+009,707.18000E-009,3.68093E+000,1792,-76.00000E+000,-40.00000E+000,638.00000E-012,-62.69592E+009,-25.52000E-009,3.68093E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-13.46800E-009,5.64301E+009,1.02357E-006,3.69409E+000,1792,-76.00000E+000,-42.00000E+000,-529.00000E-012,79.39509E+009,22.21800E-009,3.69409E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-20.12700E-009,3.77602E+009,1.52965E-006,3.70816E+000,1792,-76.00000E+000,-44.00000E+000,-945.00000E-012,46.56085E+009,41.58000E-009,3.70816E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-27.27000E-009,2.78695E+009,2.07252E-006,3.72018E+000,1792,-76.00000E+000,-46.00000E+000,-1.36300E-009,33.74908E+009,62.69800E-009,3.72018E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-35.69700E-009,2.12903E+009,2.71297E-006,3.73227E+000,1792,-76.00000E+000,-48.00000E+000,-280.00000E-012,171.42857E+009,13.44000E-009,3.73227E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-42.32800E-009,1.79550E+009,3.21693E-006,3.74756E+000,1792,-76.00000E+000,-50.00000E+000,502.00000E-012,-99.60159E+009,-25.10000E-009,3.74756E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-56.15500E-009,1.35340E+009,4.26778E-006,3.76028E+000,1792,-76.00000E+000,-52.00000E+000,-575.00000E-012,90.43478E+009,29.90000E-009,3.76028E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-72.19000E-009,1.05278E+009,5.48644E-006,3.77231E+000,1792,-76.00000E+000,-54.00000E+000,-2.13500E-009,25.29274E+009,115.29000E-009,3.77231E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-84.38500E-009,900.63400E+006,6.41326E-006,3.78600E+000,1792,-76.00000E+000,-56.00000E+000,-1.51900E-009,36.86636E+009,85.06400E-009,3.78600E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-117.35200E-009,647.62424E+006,8.91875E-006,3.78984E+000,1792,-76.00000E+000,-58.00000E+000,-4.09100E-009,14.17746E+009,237.27800E-009,3.78984E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-126.43400E-009,601.10413E+006,9.60898E-006,3.80428E+000,1792,-76.00000E+000,-60.00000E+000,-2.09800E-009,28.59867E+009,125.88000E-009,3.80428E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-143.12000E-009,531.02292E+006,10.87712E-006,3.81651E+000,1792,-76.00000E+000,-62.00000E+000,-1.75700E-009,35.28742E+009,108.93400E-009,3.81651E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-163.22600E-009,465.61210E+006,12.40518E-006,3.82859E+000,1792,-76.00000E+000,-64.00000E+000,-1.65000E-009,38.78788E+009,105.60000E-009,3.82859E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-177.62300E-009,427.87252E+006,13.49935E-006,3.84414E+000,1792,-76.00000E+000,-66.00000E+000,-1.80100E-009,36.64631E+009,118.86600E-009,3.84414E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-201.39000E-009,377.37723E+006,15.30564E-006,3.85679E+000,1792,-76.00000E+000,-68.00000E+000,-3.98200E-009,17.07685E+009,270.77600E-009,3.85679E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-222.08500E-009,342.21132E+006,16.87846E-006,3.86894E+000,1792,-76.00000E+000,-70.00000E+000,-4.37700E-009,15.99269E+009,306.39000E-009,3.86894E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-246.87300E-009,307.85060E+006,18.76235E-006,3.88121E+000,1792,-76.00000E+000,-72.00000E+000,-3.90000E-009,18.46154E+009,280.80000E-009,3.88121E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-264.71700E-009,287.09905E+006,20.11849E-006,3.89470E+000,1792,-76.00000E+000,-74.00000E+000,-5.43100E-009,13.62548E+009,401.89400E-009,3.89470E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-280.02100E-009,271.40822E+006,21.28160E-006,3.90941E+000,1792,-76.00000E+000,-76.00000E+000,-6.93600E-009,10.95732E+009,527.13600E-009,3.90941E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-303.76500E-009,250.19341E+006,23.08614E-006,3.92163E+000,1792,-76.00000E+000,-78.00000E+000,-9.57700E-009,8.14451E+009,747.00600E-009,3.92163E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-325.74800E-009,233.30918E+006,24.75685E-006,3.93405E+000,1792,-76.00000E+000,-80.00000E+000,-10.29400E-009,7.77152E+009,823.52000E-009,3.93405E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-374.04400E-009,203.18465E+006,28.42734E-006,3.93800E+000,1792,-76.00000E+000,-82.00000E+000,-19.70700E-009,4.16096E+009,1.61597E-006,3.93800E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-379.67100E-009,200.17331E+006,28.85500E-006,3.95223E+000,1792,-76.00000E+000,-84.00000E+000,-14.59600E-009,5.75500E+009,1.22606E-006,3.95223E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-389.89200E-009,194.92577E+006,29.63179E-006,3.96462E+000,1792,-76.00000E+000,-86.00000E+000,-12.28100E-009,7.00269E+009,1.05617E-006,3.96462E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-411.02900E-009,184.90180E+006,31.23820E-006,3.97690E+000,1792,-76.00000E+000,-88.00000E+000,-13.22400E-009,6.65457E+009,1.16371E-006,3.97690E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-416.08300E-009,182.65586E+006,31.62231E-006,3.99144E+000,1792,-76.00000E+000,-90.00000E+000,-11.97300E-009,7.51691E+009,1.07757E-006,3.99144E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-434.64100E-009,174.85695E+006,33.03272E-006,4.00433E+000,1792,-76.00000E+000,-92.00000E+000,-12.10000E-009,7.60331E+009,1.11320E-006,4.00433E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-447.81500E-009,169.71294E+006,34.03394E-006,4.01662E+000,1792,-76.00000E+000,-94.00000E+000,-11.96600E-009,7.85559E+009,1.12480E-006,4.01662E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-459.79400E-009,165.29141E+006,34.94434E-006,4.02914E+000,1792,-76.00000E+000,-96.00000E+000,-12.35500E-009,7.77013E+009,1.18608E-006,4.02914E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-469.63900E-009,161.82642E+006,35.69256E-006,4.04368E+000,1792,-76.00000E+000,-98.00000E+000,-11.03500E-009,8.88083E+009,1.08143E-006,4.04368E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-483.77200E-009,157.09880E+006,36.76667E-006,4.05614E+000,1792,-76.00000E+000,-100.00000E+000,-13.53500E-009,7.38825E+009,1.35350E-006,4.05614E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-8.71900E-009,9.17536E+009,697.52000E-009,4.20497E+000,1792,-80.00000E+000,20.00000E+000,5.43800E-009,3.67782E+009,108.76000E-009,4.20497E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-6.27700E-009,12.74494E+009,502.16000E-009,4.21808E+000,1792,-80.00000E+000,18.00000E+000,3.94300E-009,4.56505E+009,70.97400E-009,4.21808E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-3.75500E-009,21.30493E+009,300.40000E-009,4.23006E+000,1792,-80.00000E+000,16.00000E+000,3.84400E-009,4.16233E+009,61.50400E-009,4.23006E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-2.75500E-009,29.03811E+009,220.40000E-009,4.24381E+000,1792,-80.00000E+000,14.00000E+000,2.30300E-009,6.07903E+009,32.24200E-009,4.24381E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-2.14100E-009,37.36572E+009,171.28000E-009,4.25779E+000,1792,-80.00000E+000,12.00000E+000,920.00000E-012,13.04348E+009,11.04000E-009,4.25779E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-1.53400E-009,52.15124E+009,122.72000E-009,4.26974E+000,1792,-80.00000E+000,10.00000E+000,7.00000E-012,1.42857E+012,70.00000E-012,4.26974E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,243.00000E-012,-329.21811E+009,-19.44000E-009,4.28147E+000,1792,-80.00000E+000,8.00000E+000,1.41300E-009,5.66171E+009,11.30400E-009,4.28147E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,468.00000E-012,-170.94017E+009,-37.44000E-009,4.29818E+000,1792,-80.00000E+000,6.00000E+000,1.29100E-009,4.64756E+009,7.74600E-009,4.29818E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,-23.00000E-012,3.47826E+012,1.84000E-009,4.31007E+000,1792,-80.00000E+000,4.00000E+000,357.00000E-012,11.20448E+009,1.42800E-009,4.31007E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,766.00000E-012,-104.43864E+009,-61.28000E-009,4.31393E+000,1792,-80.00000E+000,2.00000E+000,598.00000E-012,3.34448E+009,1.19600E-009,4.31393E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-310.00000E-012,258.06452E+009,24.80000E-009,4.31778E+000,1792,-80.00000E+000,-3.90000E-006,-961.00000E-012,4.05827E+003,3.74790E-015,4.31778E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,484.00000E-012,-165.28926E+009,-38.72000E-009,4.32978E+000,1792,-80.00000E+000,-2.00000E+000,683.00000E-012,-2.92826E+009,-1.36600E-009,4.32978E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,75.00000E-012,-1.06667E+012,-6.00000E-009,4.34366E+000,1792,-80.00000E+000,-4.00000E+000,220.00000E-012,-18.18182E+009,-880.00000E-012,4.34366E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-641.00000E-012,124.80499E+009,51.28000E-009,4.35743E+000,1792,-80.00000E+000,-6.00000E+000,-596.00000E-012,10.06711E+009,3.57600E-009,4.35743E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-580.00000E-012,137.93103E+009,46.40000E-009,4.36924E+000,1792,-80.00000E+000,-8.00000E+000,-673.00000E-012,11.88707E+009,5.38400E-009,4.36924E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,767.00000E-012,-104.30248E+009,-61.36000E-009,4.38096E+000,1792,-80.00000E+000,-10.00000E+000,1.08300E-009,-9.23361E+009,-10.83000E-009,4.38096E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,625.00000E-012,-128.00000E+009,-50.00000E-009,4.39704E+000,1792,-80.00000E+000,-12.00000E+000,934.00000E-012,-12.84797E+009,-11.20800E-009,4.39704E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-189.00000E-012,423.28042E+009,15.12000E-009,4.40893E+000,1792,-80.00000E+000,-14.00000E+000,-159.00000E-012,88.05031E+009,2.22600E-009,4.40893E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,-657.00000E-012,121.76560E+009,52.56000E-009,4.42083E+000,1792,-80.00000E+000,-16.00000E+000,-834.00000E-012,19.18465E+009,13.34400E-009,4.42083E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-476.00000E-012,168.06723E+009,38.08000E-009,4.43495E+000,1792,-80.00000E+000,-18.00000E+000,-636.00000E-012,28.30189E+009,11.44800E-009,4.43495E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-1.27600E-009,62.69592E+009,102.08000E-009,4.43945E+000,1792,-80.00000E+000,-20.00008E+000,712.00000E-012,-28.09000E+009,-14.24006E-009,4.43945E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-462.00000E-012,173.16017E+009,36.96000E-009,4.45158E+000,1792,-80.00000E+000,-22.00000E+000,-960.00000E-012,22.91667E+009,21.12000E-009,4.45158E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,-931.00000E-012,85.92911E+009,74.48000E-009,4.45528E+000,1792,-80.00000E+000,-24.00000E+000,-2.48800E-009,9.64630E+009,59.71200E-009,4.45528E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,-312.00000E-012,256.41026E+009,24.96000E-009,4.46740E+000,1792,-80.00000E+000,-26.00000E+000,-1.11900E-009,23.23503E+009,29.09400E-009,4.46740E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-14.00000E-012,5.71429E+012,1.12000E-009,4.48282E+000,1792,-80.00000E+000,-28.00000E+000,-840.00000E-012,33.33333E+009,23.52000E-009,4.48282E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,100.00000E-012,-800.00000E+009,-8.00000E-009,4.49531E+000,1792,-80.00000E+000,-30.00000E+000,-1.03800E-009,28.90173E+009,31.14000E-009,4.49531E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,-1.40200E-009,57.06134E+009,112.16000E-009,4.50733E+000,1792,-80.00000E+000,-32.00000E+000,-2.19500E-009,14.57859E+009,70.24000E-009,4.50733E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,-2.81100E-009,28.45962E+009,224.88000E-009,4.51937E+000,1792,-80.00000E+000,-34.00000E+000,-1.86800E-009,18.20128E+009,63.51200E-009,4.51937E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,-4.44200E-009,18.00991E+009,355.36000E-009,4.53520E+000,1792,-80.00000E+000,-36.00000E+000,-1.09700E-009,32.81677E+009,39.49200E-009,4.53520E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-6.17100E-009,12.96386E+009,493.68000E-009,4.54717E+000,1792,-80.00000E+000,-38.00000E+000,322.00000E-012,-118.01242E+009,-12.23600E-009,4.54717E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-10.25400E-009,7.80183E+009,820.32000E-009,4.55923E+000,1792,-80.00000E+000,-40.00000E+000,-622.00000E-012,64.30868E+009,24.88000E-009,4.55923E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-15.26000E-009,5.24246E+009,1.22080E-006,4.57292E+000,1792,-80.00000E+000,-42.00000E+000,-2.02600E-009,20.73050E+009,85.09200E-009,4.57292E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-19.33500E-009,4.13757E+009,1.54680E-006,4.58723E+000,1792,-80.00000E+000,-44.00000E+000,-1.29000E-009,34.10853E+009,56.76000E-009,4.58723E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-26.25100E-009,3.04750E+009,2.10008E-006,4.59929E+000,1792,-80.00000E+000,-46.00000E+000,-592.00000E-012,77.70270E+009,27.23200E-009,4.59929E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-34.83000E-009,2.29687E+009,2.78640E-006,4.61143E+000,1792,-80.00000E+000,-48.00000E+000,-377.00000E-012,127.32095E+009,18.09600E-009,4.61143E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-45.75200E-009,1.74856E+009,3.66016E-006,4.62675E+000,1792,-80.00000E+000,-50.00000E+000,-637.00000E-012,78.49294E+009,31.85000E-009,4.62675E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-58.40200E-009,1.36982E+009,4.67216E-006,4.63915E+000,1792,-80.00000E+000,-52.00000E+000,-2.05400E-009,25.31646E+009,106.80800E-009,4.63915E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-74.16900E-009,1.07862E+009,5.93352E-006,4.65139E+000,1792,-80.00000E+000,-54.00000E+000,-1.36000E-009,39.70588E+009,73.44000E-009,4.65139E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-89.35400E-009,895.31526E+006,7.14832E-006,4.66350E+000,1792,-80.00000E+000,-56.00000E+000,-212.00000E-012,264.15094E+009,11.87200E-009,4.66350E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-104.33200E-009,766.78296E+006,8.34656E-006,4.67791E+000,1792,-80.00000E+000,-58.00000E+000,-664.00000E-012,87.34940E+009,38.51200E-009,4.67791E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-124.05200E-009,644.89085E+006,9.92416E-006,4.69079E+000,1792,-80.00000E+000,-60.00000E+000,-1.74100E-009,34.46295E+009,104.46000E-009,4.69079E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-142.80100E-009,560.22017E+006,11.42408E-006,4.70284E+000,1792,-80.00000E+000,-62.00000E+000,-2.15300E-009,28.79703E+009,133.48600E-009,4.70284E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-185.61700E-009,430.99501E+006,14.84936E-006,4.70655E+000,1792,-80.00000E+000,-64.00000E+000,-5.57300E-009,11.48394E+009,356.67200E-009,4.70655E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-226.73400E-009,352.83636E+006,18.13872E-006,4.71051E+000,1792,-80.00000E+000,-66.00000E+000,-5.86900E-009,11.24553E+009,387.35400E-009,4.71051E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-231.47100E-009,345.61565E+006,18.51768E-006,4.72295E+000,1792,-80.00000E+000,-68.00000E+000,-4.61100E-009,14.74734E+009,313.54800E-009,4.72295E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-238.82500E-009,334.97331E+006,19.10600E-006,4.73867E+000,1792,-80.00000E+000,-70.00000E+000,-4.47900E-009,15.62849E+009,313.53000E-009,4.73867E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-284.77700E-009,280.92156E+006,22.78216E-006,4.74275E+000,1792,-80.00000E+000,-72.00000E+000,-7.46300E-009,9.64759E+009,537.33600E-009,4.74275E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-299.04500E-009,267.51827E+006,23.92360E-006,4.75499E+000,1792,-80.00000E+000,-74.00000E+000,-7.22700E-009,10.23938E+009,534.79800E-009,4.75499E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-347.34900E-009,230.31591E+006,27.78792E-006,4.75870E+000,1792,-80.00000E+000,-76.00000E+000,-12.77200E-009,5.95052E+009,970.67200E-009,4.75870E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-352.10400E-009,227.20560E+006,28.16832E-006,4.77130E+000,1792,-80.00000E+000,-78.00000E+000,-10.08600E-009,7.73349E+009,786.70800E-009,4.77130E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-356.92400E-009,224.13735E+006,28.55392E-006,4.78656E+000,1792,-80.00000E+000,-80.00000E+000,-10.55200E-009,7.58150E+009,844.16000E-009,4.78656E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-372.63500E-009,214.68729E+006,29.81080E-006,4.79937E+000,1792,-80.00000E+000,-82.00000E+000,-10.46900E-009,7.83265E+009,858.45800E-009,4.79937E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-391.36300E-009,204.41381E+006,31.30904E-006,4.81175E+000,1792,-80.00000E+000,-84.00000E+000,-11.39100E-009,7.37424E+009,956.84400E-009,4.81175E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-413.89700E-009,193.28480E+006,33.11176E-006,4.82432E+000,1792,-80.00000E+000,-86.00000E+000,-13.34600E-009,6.44388E+009,1.14776E-006,4.82432E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-423.29800E-009,188.99215E+006,33.86384E-006,4.83862E+000,1792,-80.00000E+000,-88.00000E+000,-13.81300E-009,6.37081E+009,1.21554E-006,4.83862E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-438.94800E-009,182.25393E+006,35.11584E-006,4.85097E+000,1792,-80.00000E+000,-90.00000E+000,-13.03200E-009,6.90608E+009,1.17288E-006,4.85097E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-456.71700E-009,175.16318E+006,36.53736E-006,4.86322E+000,1792,-80.00000E+000,-92.00000E+000,-12.38400E-009,7.42894E+009,1.13933E-006,4.86322E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-469.09200E-009,170.54224E+006,37.52736E-006,4.87790E+000,1792,-80.00000E+000,-94.00000E+000,-10.56900E-009,8.89394E+009,993.48600E-009,4.87790E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-484.73000E-009,165.04033E+006,38.77840E-006,4.89101E+000,1792,-80.00000E+000,-96.00000E+000,-11.63400E-009,8.25168E+009,1.11686E-006,4.89101E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-491.90700E-009,162.63237E+006,39.35256E-006,4.90328E+000,1792,-80.00000E+000,-98.00000E+000,-12.64700E-009,7.74887E+009,1.23941E-006,4.90328E+000,1792,-98.00000E+000
