Repeat,VAR2,Point,Source Voltage,Source Current,Source Resistance,Source Power,Source Time,Source State,Source Source,Gate Voltage,Gate Current,Gate Resistance,Gate Power,Gate Time,Gate State,Gate Source
1,4,61,-72.00000E+000,-371.39800E-009,193.86211E+006,26.74066E-006,3.30505E+000,1792,-72.00000E+000,-100.00000E+000,-8.16700E-009,12.24440E+009,816.70000E-009,3.30505E+000,1792,-100.00000E+000
1,5,1,-76.00000E+000,-8.17300E-009,9.29891E+009,621.14800E-009,3.44543E+000,1792,-76.00000E+000,20.00000E+000,4.63100E-009,4.31872E+009,92.62000E-009,3.44543E+000,1728,20.00000E+000
1,5,2,-76.00000E+000,-6.53600E-009,11.62791E+009,496.73600E-009,3.44992E+000,1792,-76.00000E+000,18.00000E+000,1.21500E-009,14.81481E+009,21.87000E-009,3.44992E+000,1728,18.00000E+000
1,5,3,-76.00000E+000,-4.48300E-009,16.95293E+009,340.70800E-009,3.46184E+000,1792,-76.00000E+000,16.00000E+000,2.43800E-009,6.56276E+009,39.00800E-009,3.46184E+000,1728,16.00000E+000
1,5,4,-76.00000E+000,-2.76000E-009,27.53623E+009,209.76000E-009,3.47369E+000,1792,-76.00000E+000,14.00000E+000,2.10200E-009,6.66032E+009,29.42800E-009,3.47369E+000,1728,14.00000E+000
1,5,5,-76.00000E+000,-1.69000E-009,44.97041E+009,128.44000E-009,3.48870E+000,1792,-76.00000E+000,12.00000E+000,1.40400E-009,8.54701E+009,16.84800E-009,3.48870E+000,1728,12.00000E+000
1,5,6,-76.00000E+000,-1.96700E-009,38.63752E+009,149.49200E-009,3.50060E+000,1792,-76.00000E+000,10.00000E+000,-339.00000E-012,-29.49853E+009,-3.39000E-009,3.50060E+000,1728,10.00000E+000
1,5,7,-76.00000E+000,-905.00000E-012,83.97790E+009,68.78000E-009,3.51230E+000,1792,-76.00000E+000,8.00000E+000,387.00000E-012,20.67183E+009,3.09600E-009,3.51230E+000,1728,8.00000E+000
1,5,8,-76.00000E+000,-173.00000E-012,439.30636E+009,13.14800E-009,3.52418E+000,1792,-76.00000E+000,6.00000E+000,830.00000E-012,7.22892E+009,4.98000E-009,3.52418E+000,1728,6.00000E+000
1,5,9,-76.00000E+000,-118.00000E-012,644.06780E+009,8.96800E-009,3.53924E+000,1792,-76.00000E+000,4.00000E+000,701.00000E-012,5.70613E+009,2.80400E-009,3.53924E+000,1728,4.00000E+000
1,5,10,-76.00000E+000,477.00000E-012,-159.32914E+009,-36.25200E-009,3.54316E+000,1792,-76.00000E+000,2.00000E+000,860.00000E-012,2.32558E+009,1.72000E-009,3.54316E+000,1664,2.00000E+000
1,5,11,-76.00000E+000,-755.00000E-012,100.66225E+009,57.38000E-009,3.54736E+000,1792,-76.00000E+000,200.00000E-009,-836.00000E-012,-239.23445E+000,-167.20000E-018,3.54736E+000,1600,0.00000E+000
1,5,12,-76.00000E+000,-1.15000E-009,66.08696E+009,87.40000E-009,3.55124E+000,1792,-76.00000E+000,-1.99999E+000,-1.74200E-009,1.14810E+009,3.48399E-009,3.55124E+000,1664,-2.00000E+000
1,5,13,-76.00000E+000,-532.00000E-012,142.85714E+009,40.43200E-009,3.56339E+000,1792,-76.00000E+000,-4.00000E+000,-460.00000E-012,8.69565E+009,1.84000E-009,3.56339E+000,1728,-4.00000E+000
1,5,14,-76.00000E+000,-249.00000E-012,305.22088E+009,18.92400E-009,3.57863E+000,1792,-76.00000E+000,-6.00000E+000,-13.00000E-012,461.53846E+009,78.00000E-012,3.57863E+000,1728,-6.00000E+000
1,5,15,-76.00000E+000,151.00000E-012,-503.31126E+009,-11.47600E-009,3.59106E+000,1792,-76.00000E+000,-8.00000E+000,458.00000E-012,-17.46725E+009,-3.66400E-009,3.59106E+000,1728,-8.00000E+000
1,5,16,-76.00000E+000,-519.00000E-012,146.43545E+009,39.44400E-009,3.60291E+000,1792,-76.00000E+000,-10.00000E+000,-435.00000E-012,22.98851E+009,4.35000E-009,3.60291E+000,1728,-10.00000E+000
1,5,17,-76.00000E+000,-656.00000E-012,115.85366E+009,49.85600E-009,3.61585E+000,1792,-76.00000E+000,-12.00000E+000,-721.00000E-012,16.64355E+009,8.65200E-009,3.61585E+000,1728,-12.00000E+000
1,5,18,-76.00000E+000,-569.00000E-012,133.56766E+009,43.24400E-009,3.63028E+000,1792,-76.00000E+000,-14.00000E+000,-583.00000E-012,24.01372E+009,8.16200E-009,3.63028E+000,1728,-14.00000E+000
1,5,19,-76.00000E+000,-973.00000E-012,78.10894E+009,73.94800E-009,3.63398E+000,1792,-76.00000E+000,-15.99999E+000,-1.77700E-009,9.00393E+009,28.43198E-009,3.63398E+000,1728,-16.00000E+000
1,5,20,-76.00000E+000,-109.00000E-012,697.24771E+009,8.28400E-009,3.63794E+000,1792,-76.00000E+000,-17.99999E+000,-783.00000E-012,22.98849E+009,14.09399E-009,3.63794E+000,1728,-18.00000E+000
1,5,21,-76.00000E+000,-842.00000E-012,90.26128E+009,63.99200E-009,3.65000E+000,1792,-76.00000E+000,-20.00000E+000,-1.21400E-009,16.47446E+009,24.28000E-009,3.65000E+000,1728,-20.00000E+000
1,5,22,-76.00000E+000,-617.00000E-012,123.17666E+009,46.89200E-009,3.66394E+000,1792,-76.00000E+000,-22.00000E+000,-907.00000E-012,24.25579E+009,19.95400E-009,3.66394E+000,1792,-22.00000E+000
1,5,23,-76.00000E+000,238.00000E-012,-319.32773E+009,-18.08800E-009,3.67730E+000,1792,-76.00000E+000,-24.00000E+000,189.00000E-012,-126.98413E+009,-4.53600E-009,3.67730E+000,1792,-24.00000E+000
1,5,24,-76.00000E+000,98.00000E-012,-775.51020E+009,-7.44800E-009,3.68937E+000,1792,-76.00000E+000,-26.00000E+000,-55.00000E-012,472.72727E+009,1.43000E-009,3.68937E+000,1792,-26.00000E+000
1,5,25,-76.00000E+000,-1.04200E-009,72.93666E+009,79.19200E-009,3.70142E+000,1792,-76.00000E+000,-28.00000E+000,-1.68600E-009,16.60735E+009,47.20800E-009,3.70142E+000,1792,-28.00000E+000
1,5,26,-76.00000E+000,-571.00000E-012,133.09982E+009,43.39600E-009,3.71580E+000,1792,-76.00000E+000,-30.00000E+000,-1.21200E-009,24.75248E+009,36.36000E-009,3.71580E+000,1792,-30.00000E+000
1,5,27,-76.00000E+000,97.00000E-012,-783.50515E+009,-7.37200E-009,3.72773E+000,1792,-76.00000E+000,-32.00000E+000,-372.00000E-012,86.02151E+009,11.90400E-009,3.72773E+000,1792,-32.00000E+000
1,5,28,-76.00000E+000,127.00000E-012,-598.42520E+009,-9.65200E-009,3.73966E+000,1792,-76.00000E+000,-34.00000E+000,-356.00000E-012,95.50562E+009,12.10400E-009,3.73966E+000,1792,-34.00000E+000
1,5,29,-76.00000E+000,-433.00000E-012,175.51963E+009,32.90800E-009,3.75366E+000,1792,-76.00000E+000,-36.00000E+000,-1.06200E-009,33.89831E+009,38.23200E-009,3.75366E+000,1792,-36.00000E+000
1,5,30,-76.00000E+000,-1.53400E-009,49.54368E+009,116.58400E-009,3.76706E+000,1792,-76.00000E+000,-38.00000E+000,-2.13200E-009,17.82364E+009,81.01600E-009,3.76706E+000,1792,-38.00000E+000
1,5,31,-76.00000E+000,-1.28000E-009,59.37500E+009,97.28000E-009,3.77909E+000,1792,-76.00000E+000,-40.00000E+000,-1.42800E-009,28.01120E+009,57.12000E-009,3.77909E+000,1792,-40.00000E+000
1,5,32,-76.00000E+000,-1.69600E-009,44.81132E+009,128.89600E-009,3.79117E+000,1792,-76.00000E+000,-42.00000E+000,-905.00000E-012,46.40884E+009,38.01000E-009,3.79117E+000,1792,-42.00000E+000
1,5,33,-76.00000E+000,-3.77300E-009,20.14312E+009,286.74800E-009,3.80521E+000,1792,-76.00000E+000,-44.00000E+000,-789.00000E-012,55.76679E+009,34.71600E-009,3.80521E+000,1792,-44.00000E+000
1,5,34,-76.00000E+000,-7.29900E-009,10.41239E+009,554.72400E-009,3.81811E+000,1792,-76.00000E+000,-46.00000E+000,-2.01900E-009,22.78356E+009,92.87400E-009,3.81811E+000,1792,-46.00000E+000
1,5,35,-76.00000E+000,-8.56100E-009,8.87747E+009,650.63600E-009,3.83021E+000,1792,-76.00000E+000,-48.00000E+000,-1.42800E-009,33.61345E+009,68.54400E-009,3.83021E+000,1792,-48.00000E+000
1,5,36,-76.00000E+000,-11.37000E-009,6.68426E+009,864.12000E-009,3.84236E+000,1792,-76.00000E+000,-50.00000E+000,147.00000E-012,-340.13605E+009,-7.35000E-009,3.84236E+000,1792,-50.00000E+000
1,5,37,-76.00000E+000,-16.96700E-009,4.47928E+009,1.28949E-006,3.85777E+000,1792,-76.00000E+000,-52.00000E+000,-493.00000E-012,105.47667E+009,25.63600E-009,3.85777E+000,1792,-52.00000E+000
1,5,38,-76.00000E+000,-23.99700E-009,3.16706E+009,1.82377E-006,3.86985E+000,1792,-76.00000E+000,-54.00000E+000,-1.02400E-009,52.73438E+009,55.29600E-009,3.86985E+000,1792,-54.00000E+000
1,5,39,-76.00000E+000,-32.17200E-009,2.36230E+009,2.44507E-006,3.88187E+000,1792,-76.00000E+000,-56.00000E+000,-2.23200E-009,25.08961E+009,124.99200E-009,3.88187E+000,1792,-56.00000E+000
1,5,40,-76.00000E+000,-39.74800E-009,1.91205E+009,3.02085E-006,3.89604E+000,1792,-76.00000E+000,-58.00000E+000,-1.59600E-009,36.34085E+009,92.56800E-009,3.89604E+000,1792,-58.00000E+000
1,5,41,-76.00000E+000,-65.67300E-009,1.15725E+009,4.99115E-006,3.90032E+000,1792,-76.00000E+000,-60.00000E+000,-3.53300E-009,16.98273E+009,211.98000E-009,3.90032E+000,1792,-60.00000E+000
1,5,42,-76.00000E+000,-74.63300E-009,1.01832E+009,5.67211E-006,3.91297E+000,1792,-76.00000E+000,-62.00000E+000,-2.53100E-009,24.49625E+009,156.92200E-009,3.91297E+000,1792,-62.00000E+000
1,5,43,-76.00000E+000,-88.00600E-009,863.57748E+006,6.68846E-006,3.92512E+000,1792,-76.00000E+000,-64.00000E+000,-1.94600E-009,32.88798E+009,124.54400E-009,3.92512E+000,1792,-64.00000E+000
1,5,44,-76.00000E+000,-108.53700E-009,700.22204E+006,8.24881E-006,3.93749E+000,1792,-76.00000E+000,-66.00000E+000,-3.76200E-009,17.54386E+009,248.29200E-009,3.93749E+000,1792,-66.00000E+000
1,5,45,-76.00000E+000,-121.89100E-009,623.50789E+006,9.26372E-006,3.95265E+000,1792,-76.00000E+000,-68.00000E+000,-4.34700E-009,15.64297E+009,295.59600E-009,3.95265E+000,1792,-68.00000E+000
1,5,46,-76.00000E+000,-145.28200E-009,523.12055E+006,11.04143E-006,3.96485E+000,1792,-76.00000E+000,-70.00000E+000,-5.60000E-009,12.50000E+009,392.00000E-009,3.96485E+000,1792,-70.00000E+000
1,5,47,-76.00000E+000,-166.84200E-009,455.52079E+006,12.67999E-006,3.97702E+000,1792,-76.00000E+000,-72.00000E+000,-5.65400E-009,12.73435E+009,407.08800E-009,3.97702E+000,1792,-72.00000E+000
1,5,48,-76.00000E+000,-182.46300E-009,416.52280E+006,13.86719E-006,3.99168E+000,1792,-76.00000E+000,-74.00000E+000,-5.59400E-009,13.22846E+009,413.95600E-009,3.99168E+000,1792,-74.00000E+000
1,5,49,-76.00000E+000,-202.88500E-009,374.59645E+006,15.41926E-006,4.00502E+000,1792,-76.00000E+000,-76.00000E+000,-7.27000E-009,10.45392E+009,552.52000E-009,4.00502E+000,1792,-76.00000E+000
1,5,50,-76.00000E+000,-223.34700E-009,340.27768E+006,16.97437E-006,4.01715E+000,1792,-76.00000E+000,-78.00000E+000,-9.00300E-009,8.66378E+009,702.23400E-009,4.01715E+000,1792,-78.00000E+000
1,5,51,-76.00000E+000,-244.50800E-009,310.82828E+006,18.58261E-006,4.02942E+000,1792,-76.00000E+000,-80.00000E+000,-8.41900E-009,9.50232E+009,673.52000E-009,4.02942E+000,1792,-80.00000E+000
1,5,52,-76.00000E+000,-266.47000E-009,285.21034E+006,20.25172E-006,4.04395E+000,1792,-76.00000E+000,-82.00000E+000,-7.01200E-009,11.69424E+009,574.98400E-009,4.04395E+000,1792,-82.00000E+000
1,5,53,-76.00000E+000,-286.39400E-009,265.36869E+006,21.76594E-006,4.05621E+000,1792,-76.00000E+000,-84.00000E+000,-7.08900E-009,11.84934E+009,595.47600E-009,4.05621E+000,1792,-84.00000E+000
1,5,54,-76.00000E+000,-302.77400E-009,251.01231E+006,23.01082E-006,4.06854E+000,1792,-76.00000E+000,-86.00000E+000,-8.24100E-009,10.43563E+009,708.72600E-009,4.06854E+000,1792,-86.00000E+000
1,5,55,-76.00000E+000,-313.61600E-009,242.33457E+006,23.83482E-006,4.08292E+000,1792,-76.00000E+000,-88.00000E+000,-6.22900E-009,14.12747E+009,548.15200E-009,4.08292E+000,1792,-88.00000E+000
1,5,56,-76.00000E+000,-353.66200E-009,214.89445E+006,26.87831E-006,4.08691E+000,1792,-76.00000E+000,-90.00000E+000,-15.97100E-009,5.63521E+009,1.43739E-006,4.08691E+000,1792,-90.00000E+000
1,5,57,-76.00000E+000,-371.95500E-009,204.32579E+006,28.26858E-006,4.09959E+000,1792,-76.00000E+000,-92.00000E+000,-8.47200E-009,10.85930E+009,779.42400E-009,4.09959E+000,1792,-92.00000E+000
1,5,58,-76.00000E+000,-403.93600E-009,188.14862E+006,30.69914E-006,4.10328E+000,1792,-76.00000E+000,-94.00000E+000,-18.38600E-009,5.11259E+009,1.72828E-006,4.10328E+000,1792,-94.00000E+000
1,5,59,-76.00000E+000,-401.17800E-009,189.44209E+006,30.48953E-006,4.11586E+000,1792,-76.00000E+000,-96.00000E+000,-8.43500E-009,11.38115E+009,809.76000E-009,4.11586E+000,1792,-96.00000E+000
1,5,60,-76.00000E+000,-404.32100E-009,187.96946E+006,30.72840E-006,4.12893E+000,1792,-76.00000E+000,-98.00000E+000,-8.05200E-009,12.17089E+009,789.09600E-009,4.12893E+000,1792,-98.00000E+000
1,5,61,-76.00000E+000,-439.88500E-009,172.77243E+006,33.43126E-006,4.13344E+000,1792,-76.00000E+000,-100.00000E+000,-17.56300E-009,5.69379E+009,1.75630E-006,4.13344E+000,1792,-100.00000E+000
1,6,1,-80.00000E+000,-8.40700E-009,9.51588E+009,672.56000E-009,4.29607E+000,1792,-80.00000E+000,20.00000E+000,3.97300E-009,5.03398E+009,79.46000E-009,4.29607E+000,1728,20.00000E+000
1,6,2,-80.00000E+000,-5.15200E-009,15.52795E+009,412.16000E-009,4.30903E+000,1792,-80.00000E+000,18.00000E+000,4.02900E-009,4.46761E+009,72.52200E-009,4.30903E+000,1728,18.00000E+000
1,6,3,-80.00000E+000,-4.29400E-009,18.63065E+009,343.52000E-009,4.32087E+000,1792,-80.00000E+000,16.00000E+000,2.07300E-009,7.71828E+009,33.16800E-009,4.32087E+000,1728,16.00000E+000
1,6,4,-80.00000E+000,-3.65100E-009,21.91180E+009,292.08000E-009,4.33408E+000,1792,-80.00000E+000,14.00000E+000,160.00000E-012,87.50000E+009,2.24000E-009,4.33408E+000,1728,14.00000E+000
1,6,5,-80.00000E+000,-2.19200E-009,36.49635E+009,175.36000E-009,4.34816E+000,1792,-80.00000E+000,12.00000E+000,238.00000E-012,50.42017E+009,2.85600E-009,4.34816E+000,1728,12.00000E+000
1,6,6,-80.00000E+000,-271.00000E-012,295.20295E+009,21.68000E-009,4.35989E+000,1792,-80.00000E+000,10.00000E+000,1.43500E-009,6.96864E+009,14.35000E-009,4.35989E+000,1728,10.00000E+000
1,6,7,-80.00000E+000,-346.00000E-012,231.21387E+009,27.68000E-009,4.37174E+000,1792,-80.00000E+000,8.00000E+000,380.00000E-012,21.05263E+009,3.04000E-009,4.37174E+000,1728,8.00000E+000
1,6,8,-80.00000E+000,583.00000E-012,-137.22127E+009,-46.64000E-009,4.37610E+000,1792,-80.00000E+000,6.00000E+000,582.00000E-012,10.30928E+009,3.49200E-009,4.37610E+000,1728,6.00000E+000
1,6,9,-80.00000E+000,166.00000E-012,-481.92771E+009,-13.28000E-009,4.39001E+000,1792,-80.00000E+000,4.00000E+000,372.00000E-012,10.75269E+009,1.48800E-009,4.39001E+000,1728,4.00000E+000
1,6,10,-80.00000E+000,135.00000E-012,-592.59259E+009,-10.80000E-009,4.39431E+000,1792,-80.00000E+000,2.00000E+000,-133.00000E-012,-15.03760E+009,-266.00013E-012,4.39431E+000,1664,2.00000E+000
1,6,11,-80.00000E+000,-609.00000E-012,131.36289E+009,48.72000E-009,4.39816E+000,1792,-80.00000E+000,-4.00000E-006,-1.47300E-009,2.71555E+003,5.89200E-015,4.39816E+000,1600,0.00000E+000
1,6,12,-80.00000E+000,371.00000E-012,-215.63342E+009,-29.68000E-009,4.41029E+000,1792,-80.00000E+000,-2.00000E+000,534.00000E-012,-3.74532E+009,-1.06800E-009,4.41029E+000,1664,-2.00000E+000
1,6,13,-80.00000E+000,388.00000E-012,-206.18557E+009,-31.04000E-009,4.42491E+000,1792,-80.00000E+000,-4.00000E+000,733.00000E-012,-5.45703E+009,-2.93200E-009,4.42491E+000,1728,-4.00000E+000
1,6,14,-80.00000E+000,-104.00000E-012,769.23077E+009,8.32000E-009,4.43779E+000,1792,-80.00000E+000,-6.00000E+000,-37.00000E-012,162.16216E+009,222.00000E-012,4.43779E+000,1728,-6.00000E+000
1,6,15,-80.00000E+000,-722.00000E-012,110.80332E+009,57.76000E-009,4.44959E+000,1792,-80.00000E+000,-8.00000E+000,-857.00000E-012,9.33489E+009,6.85600E-009,4.44959E+000,1728,-8.00000E+000
1,6,16,-80.00000E+000,-105.00000E-012,761.90476E+009,8.40000E-009,4.46140E+000,1792,-80.00000E+000,-10.00000E+000,-46.00000E-012,217.39130E+009,460.00000E-012,4.46140E+000,1728,-10.00000E+000
1,6,17,-80.00000E+000,625.00000E-012,-128.00000E+009,-50.00000E-009,4.47645E+000,1792,-80.00000E+000,-12.00000E+000,864.00000E-012,-13.88889E+009,-10.36800E-009,4.47645E+000,1728,-12.00000E+000
1,6,18,-80.00000E+000,-509.00000E-012,157.17092E+009,40.72000E-009,4.48054E+000,1792,-80.00000E+000,-13.99999E+000,-1.27400E-009,10.98900E+009,17.83599E-009,4.48054E+000,1728,-14.00000E+000
1,6,19,-80.00000E+000,735.00000E-012,-108.84354E+009,-58.80000E-009,4.49253E+000,1792,-80.00000E+000,-16.00000E+000,825.00000E-012,-19.39394E+009,-13.20000E-009,4.49253E+000,1728,-16.00000E+000
1,6,20,-80.00000E+000,-66.00000E-012,1.21212E+012,5.28000E-009,4.50435E+000,1792,-80.00000E+000,-18.00000E+000,-299.00000E-012,60.20067E+009,5.38200E-009,4.50435E+000,1728,-18.00000E+000
1,6,21,-80.00000E+000,-977.00000E-012,81.88332E+009,78.16000E-009,4.51778E+000,1792,-80.00000E+000,-20.00000E+000,-1.55800E-009,12.83697E+009,31.16000E-009,4.51778E+000,1728,-20.00000E+000
1,6,22,-80.00000E+000,-658.00000E-012,121.58055E+009,52.64000E-009,4.53150E+000,1792,-80.00000E+000,-22.00000E+000,-997.00000E-012,22.06620E+009,21.93400E-009,4.53150E+000,1792,-22.00000E+000
1,6,23,-80.00000E+000,467.00000E-012,-171.30621E+009,-37.36000E-009,4.54352E+000,1792,-80.00000E+000,-24.00000E+000,333.00000E-012,-72.07207E+009,-7.99200E-009,4.54352E+000,1792,-24.00000E+000
1,6,24,-80.00000E+000,145.00000E-012,-551.72414E+009,-11.60000E-009,4.55560E+000,1792,-80.00000E+000,-26.00000E+000,-174.00000E-012,149.42529E+009,4.52400E-009,4.55560E+000,1792,-26.00000E+000
1,6,25,-80.00000E+000,-162.00000E-012,493.82716E+009,12.96000E-009,4.57014E+000,1792,-80.00000E+000,-28.00000E+000,-591.00000E-012,47.37733E+009,16.54800E-009,4.57014E+000,1792,-28.00000E+000
1,6,26,-80.00000E+000,-532.00000E-012,150.37594E+009,42.56000E-009,4.58214E+000,1792,-80.00000E+000,-30.00000E+000,-1.28000E-009,23.43750E+009,38.40000E-009,4.58214E+000,1792,-30.00000E+000
1,6,27,-80.00000E+000,241.00000E-012,-331.95021E+009,-19.28000E-009,4.59402E+000,1792,-80.00000E+000,-32.00000E+000,-292.00000E-012,109.58904E+009,9.34400E-009,4.59402E+000,1792,-32.00000E+000
1,6,28,-80.00000E+000,107.00000E-012,-747.66355E+009,-8.56000E-009,4.60602E+000,1792,-80.00000E+000,-34.00000E+000,-441.00000E-012,77.09751E+009,14.99400E-009,4.60602E+000,1792,-34.00000E+000
1,6,29,-80.00000E+000,306.00000E-012,-261.43791E+009,-24.48000E-009,4.61010E+000,1792,-80.00000E+000,-36.00000E+000,-950.00000E-012,37.89474E+009,34.20000E-009,4.61010E+000,1792,-36.00000E+000
1,6,30,-80.00000E+000,-164.00000E-012,487.80488E+009,13.12000E-009,4.62395E+000,1792,-80.00000E+000,-38.00000E+000,-833.00000E-012,45.61825E+009,31.65400E-009,4.62395E+000,1792,-38.00000E+000
1,6,31,-80.00000E+000,-1.30400E-009,61.34969E+009,104.32000E-009,4.63619E+000,1792,-80.00000E+000,-40.00000E+000,-1.63500E-009,24.46483E+009,65.40000E-009,4.63619E+000,1792,-40.00000E+000
1,6,32,-80.00000E+000,-2.34400E-009,34.12969E+009,187.52000E-009,4.64818E+000,1792,-80.00000E+000,-42.00000E+000,-2.22400E-009,18.88489E+009,93.40800E-009,4.64818E+000,1792,-42.00000E+000
1,6,33,-80.00000E+000,-2.93300E-009,27.27583E+009,234.64000E-009,4.66156E+000,1792,-80.00000E+000,-44.00000E+000,-1.47900E-009,29.74983E+009,65.07600E-009,4.66156E+000,1792,-44.00000E+000
1,6,34,-80.00000E+000,-6.50000E-009,12.30769E+009,520.00000E-009,4.66564E+000,1792,-80.00000E+000,-46.00000E+000,-3.54200E-009,12.98701E+009,162.93200E-009,4.66564E+000,1792,-46.00000E+000
1,6,35,-80.00000E+000,-8.84300E-009,9.04670E+009,707.44000E-009,4.67872E+000,1792,-80.00000E+000,-48.00000E+000,-1.39100E-009,34.50755E+009,66.76800E-009,4.67872E+000,1792,-48.00000E+000
1,6,36,-80.00000E+000,-12.28500E-009,6.51201E+009,982.80000E-009,4.69082E+000,1792,-80.00000E+000,-50.00000E+000,-643.00000E-012,77.76050E+009,32.15000E-009,4.69082E+000,1792,-50.00000E+000
1,6,37,-80.00000E+000,-18.08000E-009,4.42478E+009,1.44640E-006,4.70290E+000,1792,-80.00000E+000,-52.00000E+000,-1.27200E-009,40.88050E+009,66.14400E-009,4.70290E+000,1792,-52.00000E+000
1,6,38,-80.00000E+000,-25.66700E-009,3.11684E+009,2.05336E-006,4.71737E+000,1792,-80.00000E+000,-54.00000E+000,-2.19100E-009,24.64628E+009,118.31400E-009,4.71737E+000,1792,-54.00000E+000
1,6,39,-80.00000E+000,-34.52700E-009,2.31703E+009,2.76216E-006,4.73000E+000,1792,-80.00000E+000,-56.00000E+000,-1.60400E-009,34.91272E+009,89.82400E-009,4.73000E+000,1792,-56.00000E+000
1,6,40,-80.00000E+000,-57.30300E-009,1.39609E+009,4.58424E-006,4.73370E+000,1792,-80.00000E+000,-58.00000E+000,-4.05100E-009,14.31745E+009,234.95800E-009,4.73370E+000,1792,-58.00000E+000
1,6,41,-80.00000E+000,-85.39900E-009,936.77912E+006,6.83192E-006,4.73766E+000,1792,-80.00000E+000,-60.00000E+000,-3.72600E-009,16.10306E+009,223.56000E-009,4.73766E+000,1792,-60.00000E+000
1,6,42,-80.00000E+000,-89.65800E-009,892.27955E+006,7.17264E-006,4.75012E+000,1792,-80.00000E+000,-62.00000E+000,-3.37000E-009,18.39763E+009,208.94000E-009,4.75012E+000,1792,-62.00000E+000
1,6,43,-80.00000E+000,-124.32800E-009,643.45924E+006,9.94624E-006,4.75422E+000,1792,-80.00000E+000,-64.00000E+000,-4.40400E-009,14.53224E+009,281.85600E-009,4.75422E+000,1792,-64.00000E+000
1,6,44,-80.00000E+000,-128.83300E-009,620.95892E+006,10.30664E-006,4.76853E+000,1792,-80.00000E+000,-66.00000E+000,-4.43600E-009,14.87827E+009,292.77600E-009,4.76853E+000,1792,-66.00000E+000
1,6,45,-80.00000E+000,-144.86600E-009,552.23448E+006,11.58928E-006,4.78060E+000,1792,-80.00000E+000,-68.00000E+000,-4.60800E-009,14.75694E+009,313.34400E-009,4.78060E+000,1792,-68.00000E+000
1,6,46,-80.00000E+000,-170.26300E-009,469.86133E+006,13.62104E-006,4.79275E+000,1792,-80.00000E+000,-70.00000E+000,-3.73800E-009,18.72659E+009,261.66000E-009,4.79275E+000,1792,-70.00000E+000
1,6,47,-80.00000E+000,-183.13800E-009,436.82906E+006,14.65104E-006,4.80735E+000,1792,-80.00000E+000,-72.00000E+000,-5.41300E-009,13.30131E+009,389.73600E-009,4.80735E+000,1792,-72.00000E+000
1,6,48,-80.00000E+000,-204.25400E-009,391.66920E+006,16.34032E-006,4.82123E+000,1792,-80.00000E+000,-74.00000E+000,-5.74500E-009,12.88077E+009,425.13000E-009,4.82123E+000,1792,-74.00000E+000
1,6,49,-80.00000E+000,-230.87600E-009,346.50635E+006,18.47008E-006,4.83343E+000,1792,-80.00000E+000,-76.00000E+000,-8.35000E-009,9.10180E+009,634.60000E-009,4.83343E+000,1792,-76.00000E+000
1,6,50,-80.00000E+000,-254.87300E-009,313.88182E+006,20.38984E-006,4.84568E+000,1792,-80.00000E+000,-78.00000E+000,-7.88300E-009,9.89471E+009,614.87400E-009,4.84568E+000,1792,-78.00000E+000
1,6,51,-80.00000E+000,-270.98400E-009,295.22038E+006,21.67872E-006,4.86017E+000,1792,-80.00000E+000,-80.00000E+000,-6.81600E-009,11.73709E+009,545.28000E-009,4.86017E+000,1792,-80.00000E+000
1,6,52,-80.00000E+000,-292.44600E-009,273.55478E+006,23.39568E-006,4.87249E+000,1792,-80.00000E+000,-82.00000E+000,-6.69500E-009,12.24795E+009,548.99000E-009,4.87249E+000,1792,-82.00000E+000
1,6,53,-80.00000E+000,-308.76600E-009,259.09588E+006,24.70128E-006,4.88475E+000,1792,-80.00000E+000,-84.00000E+000,-9.12700E-009,9.20346E+009,766.66800E-009,4.88475E+000,1792,-84.00000E+000
1,6,54,-80.00000E+000,-329.30100E-009,242.93883E+006,26.34408E-006,4.89894E+000,1792,-80.00000E+000,-86.00000E+000,-8.32200E-009,10.33405E+009,715.69200E-009,4.89894E+000,1792,-86.00000E+000
1,6,55,-80.00000E+000,-342.93200E-009,233.28240E+006,27.43456E-006,4.91237E+000,1792,-80.00000E+000,-88.00000E+000,-6.89700E-009,12.75917E+009,606.93600E-009,4.91237E+000,1792,-88.00000E+000
1,6,56,-80.00000E+000,-360.16100E-009,222.12288E+006,28.81288E-006,4.92484E+000,1792,-80.00000E+000,-90.00000E+000,-5.96800E-009,15.08043E+009,537.12000E-009,4.92484E+000,1792,-90.00000E+000
1,6,57,-80.00000E+000,-401.65200E-009,199.17740E+006,32.13216E-006,4.92855E+000,1792,-80.00000E+000,-92.00000E+000,-17.92100E-009,5.13364E+009,1.64873E-006,4.92855E+000,1792,-92.00000E+000
1,6,58,-80.00000E+000,-413.45800E-009,193.49003E+006,33.07664E-006,4.94124E+000,1792,-80.00000E+000,-94.00000E+000,-8.25800E-009,11.38290E+009,776.25200E-009,4.94124E+000,1792,-94.00000E+000
1,6,59,-80.00000E+000,-413.34700E-009,193.54199E+006,33.06776E-006,4.95650E+000,1792,-80.00000E+000,-96.00000E+000,-5.13600E-009,18.69159E+009,493.05600E-009,4.95650E+000,1792,-96.00000E+000
1,6,60,-80.00000E+000,-424.97900E-009,188.24460E+006,33.99832E-006,4.96920E+000,1792,-80.00000E+000,-98.00000E+000,-6.15200E-009,15.92978E+009,602.89600E-009,4.96920E+000,1792,-98.00000E+000
