,V_Drain,I_Drain,V_Gate,I_Gate,I_Drain_abs,I_Drain_sqrt,x_lin,y_lin
541,-92.0,-7.10556e-07,-86.0,-1.1321000000000001e-08,7.10556e-07,0.0008429448380528823,,
542,-92.0,-7.680509999999999e-07,-88.0,-1.2823e-08,7.680509999999999e-07,0.000876385189286081,,
543,-92.0,-8.083710000000001e-07,-90.0,-1.0124e-08,8.083710000000001e-07,0.0008990945445279935,,
544,-92.0,-8.587890000000001e-07,-92.0,-9.537999999999999e-09,8.587890000000001e-07,0.0009267086920926123,,
545,-92.0,-9.41107e-07,-94.0,-2.9889000000000004e-08,9.41107e-07,0.0009701066951629598,,
546,-92.0,-1.01294e-06,-96.0,-4.2055999999999996e-08,1.01294e-06,0.0010064492038846273,,
547,-92.0,-1.0279799999999998e-06,-98.0,-9.550999999999999e-09,1.0279799999999998e-06,0.001013893485529915,,
548,-92.0,-1.04359e-06,-100.0,-6.439000000000001e-09,1.04359e-06,0.0010215625286784946,,
549,-96.0,-1.3791e-08,20.0,8.503e-09,1.3791e-08,0.00011743508845315355,,
550,-96.0,-1.266e-08,18.0,6.789e-09,1.266e-08,0.00011251666543228163,,
551,-96.0,-1.1298999999999999e-08,16.0,5.623e-09,1.1298999999999999e-08,0.00010629675441893792,,
552,-96.0,-8.466e-09,14.0,3.6320000000000003e-09,8.466e-09,9.201086892318755e-05,,
553,-96.0,-8.914999999999999e-09,12.0,4.063e-09,8.914999999999999e-09,9.441927769264071e-05,,
554,-96.0,-8.552e-09,10.0,2.325e-09,8.552e-09,9.247702417357513e-05,,
555,-96.0,-6.076e-09,8.0,1.287e-09,6.076e-09,7.794870107962031e-05,,
556,-96.0,-5.891e-09,6.0,2.221e-09,5.891e-09,7.675285010994705e-05,,
557,-96.0,-5.167000000000001e-09,4.0,1.266e-09,5.167000000000001e-09,7.18818474999078e-05,,
558,-96.0,-3.6820000000000003e-09,2.0,-1.46e-10,3.6820000000000003e-09,6.067948582511226e-05,,
559,-96.0,-2.232e-09,-8e-07,-3.56e-10,2.232e-09,4.724404724407087e-05,,
560,-96.0,-1.576e-09,-1.9999900000000002,-8.27e-10,1.576e-09,3.969886648255842e-05,,
561,-96.0,-7.77e-10,-4.0,1.204e-09,7.77e-10,2.7874719729532707e-05,,
562,-96.0,-1.1060000000000001e-09,-6.0,2.24e-10,1.1060000000000001e-09,3.325657829663178e-05,,
563,-96.0,-1.5160000000000001e-09,-8.0,-1.1310000000000001e-09,1.5160000000000001e-09,3.893584466786357e-05,,
564,-96.0,-6.46e-10,-10.0,-3.5e-10,6.46e-10,2.541653005427767e-05,,
565,-96.0,4.37e-10,-12.0,7.18e-10,4.37e-10,2.0904544960366874e-05,,
566,-96.0,-6.3e-11,-14.0,-9.6e-11,6.3e-11,7.937253933193771e-06,,
567,-96.0,-1.0090000000000001e-09,-16.0,-1.578e-09,1.0090000000000001e-09,3.176476034853719e-05,,
568,-96.0,-3.28e-10,-18.0,-7.93e-10,3.28e-10,1.8110770276274833e-05,,
569,-96.0,4.36e-10,-20.0,-4.3e-11,4.36e-10,2.08806130178211e-05,,
570,-96.0,1.03e-10,-22.0,-6.79e-10,1.03e-10,1.014889156509222e-05,,
571,-96.0,-3.42e-10,-24.0,-1.267e-09,3.42e-10,1.849324200890693e-05,,
572,-96.0,-6.61e-10,-26.0,-2.055e-09,6.61e-10,2.5709920264364882e-05,,
573,-96.0,-1.73e-10,-28.0,-4.25e-10,1.73e-10,1.3152946437965905e-05,,
574,-96.0,-1.59e-09,-30.0,-5.69e-10,1.59e-09,3.987480407475377e-05,,
575,-96.0,-3.664e-09,-32.0,-1.908e-09,3.664e-09,6.0530983801686226e-05,,
576,-96.0,-4.858e-09,-34.0,-4.13e-10,4.858e-09,6.96993543729065e-05,,
577,-96.0,-6.485999999999999e-09,-36.0,-1.07e-09,6.485999999999999e-09,8.053570636680354e-05,,
578,-96.0,-9.063e-09,-38.0,-1.509e-09,9.063e-09,9.519978991573458e-05,,
579,-96.0,-1.1760999999999999e-08,-40.0,-1.5629999999999999e-09,1.1760999999999999e-08,0.00010844814429025513,,
580,-96.0,-1.4356999999999999e-08,-42.0,-6.7e-11,1.4356999999999999e-08,0.00011982069938036582,,
581,-96.0,-1.9886e-08,-44.0,-1.3300000000000002e-09,1.9886e-08,0.00014101772938180504,,
582,-96.0,-2.7648e-08,-46.0,-3.303e-09,2.7648e-08,0.00016627687752661223,,
583,-96.0,-3.361e-08,-48.0,-2.919e-09,3.361e-08,0.0001833303030052588,,
584,-96.0,-5.3727e-08,-50.0,-4.8420000000000004e-09,5.3727e-08,0.00023179085400420785,,
585,-96.0,-6.3657e-08,-52.0,-4.93e-09,6.3657e-08,0.0002523033888000714,,
586,-96.0,-7.6878e-08,-54.0,-4.714e-09,7.6878e-08,0.0002772688226252638,,
587,-96.0,-1.09808e-07,-56.0,-9.612e-09,1.09808e-07,0.0003313729017285511,,
588,-96.0,-1.43988e-07,-58.0,-1.3193999999999999e-08,1.43988e-07,0.000379457507502487,,
589,-96.0,-1.47491e-07,-60.0,-1.0457e-08,1.47491e-07,0.00038404557021270275,,
590,-96.0,-1.6985199999999998e-07,-62.0,-9.631e-09,1.6985199999999998e-07,0.0004121310471197238,,
591,-96.0,-2.2139399999999998e-07,-64.0,-1.7613e-08,2.2139399999999998e-07,0.00047052523843041616,,
592,-96.0001,-2.69842e-07,-66.0,-2.2669000000000003e-08,2.69842e-07,0.0005194631844510254,,
593,-96.0,-2.86083e-07,-68.0,-1.7936e-08,2.86083e-07,0.0005348672732557115,,
594,-96.0,-3.20261e-07,-70.0,-1.5643e-08,3.20261e-07,0.0005659160715159095,,
595,-96.0,-3.53148e-07,-72.0,-1.2982e-08,3.53148e-07,0.000594262568230576,,
596,-96.0,-3.93879e-07,-74.0,-1.0922e-08,3.93879e-07,0.0006275978011433756,,
597,-96.0001,-4.4144599999999997e-07,-76.0,-1.1675e-08,4.4144599999999997e-07,0.0006644140275460776,,
598,-96.0,-4.93341e-07,-78.0,-1.127e-08,4.93341e-07,0.0007023823744941212,,
599,-96.0,-5.42506e-07,-80.0,-1.011e-08,5.42506e-07,0.0007365500661869497,,
600,-96.0,-5.898810000000001e-07,-82.0,-9.334e-09,5.898810000000001e-07,0.0007680371084784901,,
601,-96.0,-6.7348e-07,-84.0,-2.4161999999999998e-08,6.7348e-07,0.0008206582723643258,,
602,-96.0,-7.50577e-07,-86.0,-3.4309e-08,7.50577e-07,0.0008663584708421797,,
603,-96.0,-7.88407e-07,-88.0,-1.5493e-08,7.88407e-07,0.000887922857009549,,
604,-96.0001,-8.7205e-07,-90.0,-2.9966e-08,8.7205e-07,0.0009338361740690922,,
605,-96.0,-9.02941e-07,-92.0,-1.3562000000000001e-08,9.02941e-07,0.00095023207691595,,
606,-96.0,-9.48362e-07,-94.0,-1.1434e-08,9.48362e-07,0.0009738387956946468,,
607,-96.0,-1.00191e-06,-96.0,-1.2589999999999999e-08,1.00191e-06,0.0010009545444224727,,
608,-96.0,-1.03027e-06,-98.0,-9.051e-09,1.03027e-06,0.0010150221672456223,,
609,-96.0,-1.07414e-06,-100.0,-8.283e-09,1.07414e-06,0.0010364072558603592,,
610,-100.0,-1.4891e-08,20.0,7.795999999999999e-09,1.4891e-08,0.00012202868515230344,,
611,-100.0,-1.3095e-08,18.0,6.742e-09,1.3095e-08,0.00011443338673656391,,
612,-100.0,-1.2148e-08,16.0,5.668999999999999e-09,1.2148e-08,0.00011021796586763884,,
613,-100.0,-1.1874e-08,14.0,3.419e-09,1.1874e-08,0.00010896788517723926,,
614,-100.0,-9.998e-09,12.0,3.826e-09,9.998e-09,9.998999949994999e-05,,
615,-100.0,-7.983e-09,10.0,4.442e-09,7.983e-09,8.934763567101258e-05,,
616,-100.0,-7.2389999999999995e-09,8.0,3.181e-09,7.2389999999999995e-09,8.508231308562315e-05,,
617,-100.0,-6.734e-09,6.0,1.929e-09,6.734e-09,8.206095295571457e-05,,
618,-100.0,-5.833e-09,4.0,1.4640000000000001e-09,5.833e-09,7.63740793725201e-05,,
619,-100.0,-4.713e-09,2.0,-1.155e-09,4.713e-09,6.86512927773396e-05,,
620,-100.0,-2.742e-09,4e-07,-5e-10,2.742e-09,5.236410984634418e-05,,
621,-100.0,-2.8589999999999997e-09,-2.0,3.72e-10,2.8589999999999997e-09,5.34696175411794e-05,,
622,-100.0,-1.5709999999999998e-09,-4.0,-6.66e-10,1.5709999999999998e-09,3.963584236521282e-05,,
623,-100.0,-9.64e-10,-6.0,-1.076e-09,9.64e-10,3.104834939252005e-05,,
624,-100.0,-1.275e-09,-7.9999899999999995,-2.2239999999999998e-09,1.275e-09,3.570714214271425e-05,,
625,-100.0,-1.45e-10,-10.0,-3.4e-11,1.45e-10,1.2041594578792296e-05,,
626,-100.0,-3.18e-10,-12.0,-2.6e-10,3.18e-10,1.783255450012701e-05,,
627,-100.0,-5.02e-10,-14.0,-6.95e-10,5.02e-10,2.240535650240808e-05,,
628,-100.0,-6.31e-10,-16.0,-1.088e-09,6.31e-10,2.511971337416094e-05,,
629,-100.0,5.2e-10,-18.0,2.3e-10,5.2e-10,2.2803508501982758e-05,,
630,-100.0,5.1e-11,-20.0,-4.31e-10,5.1e-11,7.14142842854285e-06,,
631,-100.0,-1.02e-10,-22.0,-6.79e-10,1.02e-10,1.0099504938362077e-05,,
632,-100.0,-3.96e-10,-24.0,-1.6789999999999999e-09,3.96e-10,1.98997487421324e-05,,
633,-100.0,1.53e-10,-26.0,-1.053e-09,1.53e-10,1.2369316876852982e-05,,
634,-100.0,-2.2e-10,-28.0,-1.096e-09,2.2e-10,1.4832396974191325e-05,,
635,-100.0,-1.4480000000000002e-09,-30.0,-8.95e-10,1.4480000000000002e-09,3.80525951808809e-05,,
636,-100.0,-2.9049999999999998e-09,-32.0,-1.5359999999999999e-09,2.9049999999999998e-09,5.389805191284746e-05,,
637,-100.0,-3.5959999999999996e-09,-34.0,-8e-10,3.5959999999999996e-09,5.9966657402259794e-05,,
638,-100.0,-5.155e-09,-36.0,-5.43e-10,5.155e-09,7.179832867135557e-05,,
639,-100.0,-8.134e-09,-38.0,-1.567e-09,8.134e-09,9.018869108707588e-05,,
640,-100.0,-1.034e-08,-40.0,-1.994e-09,1.034e-08,0.00010168579055108929,,
641,-100.0,-1.3473e-08,-42.0,-1.881e-09,1.3473e-08,0.00011607325273291862,,
642,-100.0,-1.7757e-08,-44.0,-4.67e-10,1.7757e-08,0.00013325539388707686,,
643,-100.0,-2.5739e-08,-46.0,-1.652e-09,2.5739e-08,0.00016043378696521503,-46.0,0.00013586072770436044
644,-100.0,-3.1452e-08,-48.0,-2.297e-09,3.1452e-08,0.00017734711725878152,-48.0,0.00017023656088238658
645,-100.0,-4.2218e-08,-50.0,-3.6480000000000002e-09,4.2218e-08,0.00020547019248543083,-50.0,0.00020461239406041273
646,-100.0,-5.6641000000000004e-08,-52.0,-3.801e-09,5.6641000000000004e-08,0.0002379936973955403,-52.0,0.00023898822723843888
647,-100.0,-7.2174e-08,-54.0,-3.818e-09,7.2174e-08,0.0002686521915041826,-54.0,0.000273364060416465
648,-100.0,-8.7745e-08,-56.0,-5.076e-09,8.7745e-08,0.00029621782525702264,-56.0,0.0003077398935944913
649,-100.0,-1.0985799999999999e-07,-58.0,-6.949999999999999e-09,1.0985799999999999e-07,0.000331448336849048,-58.0,0.0003421157267725173
650,-100.0,-1.3448e-07,-60.0,-7.305000000000001e-09,1.3448e-07,0.0003667151483099655,-60.0,0.00037649155995054357
651,-100.0,-1.6331399999999998e-07,-62.0,-7.454e-09,1.6331399999999998e-07,0.00040412126892802857,-62.0,0.0004108673931285696
652,-100.0,-1.8828e-07,-64.0,-8.366e-09,1.8828e-07,0.00043391243356234906,-64.0,0.00044524322630659586
653,-100.0,-2.2481300000000002e-07,-66.0,-1.0637000000000001e-08,2.2481300000000002e-07,0.00047414449274456414,-66.0,0.0004796190594846221
654,-100.0,-2.64755e-07,-68.0,-1.2633000000000001e-08,2.64755e-07,0.0005145434869862799,-68.0,0.0005139948926626482
655,-100.0,-3.00275e-07,-70.0,-1.2963e-08,3.00275e-07,0.0005479735395071554,-70.0,0.0005483707258406744
656,-100.0,-3.4300699999999997e-07,-72.0,-1.0915999999999998e-08,3.4300699999999997e-07,0.0005856679946864093,-72.0,0.0005827465590187005
657,-100.0,-3.92835e-07,-74.0,-1.1406000000000001e-08,3.92835e-07,0.0006267655063897502,-74.0,0.0006171223921967267
658,-100.0,-4.45509e-07,-76.0,-1.2789999999999999e-08,4.45509e-07,0.0006674646058031842,-76.0,0.0006514982253747527
659,-100.0,-4.99094e-07,-78.0,-1.1724000000000001e-08,4.99094e-07,0.0007064658519702138,,
660,-100.0,-5.51691e-07,-80.0,-1.0533999999999999e-08,5.51691e-07,0.0007427590457207506,,
661,-100.0,-6.13763e-07,-82.0,-1.0828e-08,6.13763e-07,0.000783430277689087,,
662,-100.0,-6.63902e-07,-84.0,-1.0367999999999999e-08,6.63902e-07,0.0008148018163946371,,
663,-100.0,-7.5081e-07,-86.0,-2.3384e-08,7.5081e-07,0.0008664929313041164,,
664,-100.0,-8.07171e-07,-88.0,-1.4668000000000001e-08,8.07171e-07,0.0008984269586338112,,
665,-100.0,-8.59803e-07,-90.0,-1.2984e-08,8.59803e-07,0.0009272556281845907,,
666,-100.0,-9.14503e-07,-92.0,-9.769e-09,9.14503e-07,0.0009562965021372817,,
667,-100.0,-9.66181e-07,-94.0,-9.803e-09,9.66181e-07,0.0009829450645890644,,
668,-100.0,-1.00933e-06,-96.0,-8.318e-09,1.00933e-06,0.001004654169353813,,
669,-100.0,-1.03791e-06,-98.0,-6.3980000000000004e-09,1.03791e-06,0.001018778680577877,,
670,-100.0,-1.0994e-06,-100.0,-1.0398e-08,1.0994e-06,0.0010485227703774488,,
